"","from","to"
"652","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"653","CTP","PPi"
"654","CTP","H+"
"655","CTP","CDP-1,2-diisohexadecanoylglycerol"
"656","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"657","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"658","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"659","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"660","PPi","CTP"
"661","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"662","PPi","H+"
"663","PPi","CDP-1,2-diisohexadecanoylglycerol"
"664","H+","CTP"
"665","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"666","H+","PPi"
"667","H+","CDP-1,2-diisohexadecanoylglycerol"
"668","CDP-1,2-diisohexadecanoylglycerol","CTP"
"669","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"670","CDP-1,2-diisohexadecanoylglycerol","PPi"
"671","CDP-1,2-diisohexadecanoylglycerol","H+"
"672","CMP-N-acetylneuraminate","GT1a"
"673","CMP-N-acetylneuraminate","CMP"
"674","CMP-N-acetylneuraminate","H+"
"675","CMP-N-acetylneuraminate","GQ1"
"676","GT1a","CMP-N-acetylneuraminate"
"677","GT1a","CMP"
"678","GT1a","H+"
"679","GT1a","GQ1"
"680","CMP","CMP-N-acetylneuraminate"
"681","CMP","GT1a"
"682","CMP","H+"
"683","CMP","GQ1"
"684","H+","CMP-N-acetylneuraminate"
"685","H+","GT1a"
"686","H+","CMP"
"687","H+","GQ1"
"688","GQ1","CMP-N-acetylneuraminate"
"689","GQ1","GT1a"
"690","GQ1","CMP"
"691","GQ1","H+"
"692","Isopentenyldiphosphate","PPi"
"693","Isopentenyldiphosphate","H+"
"694","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"695","Farnesyldiphosphate","PPi"
"696","Farnesyldiphosphate","H+"
"697","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"698","2,3-Dihydroxy-isovalerate","H2O"
"699","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"700","NADH","NAD"
"701","NADH","15-methyl-hexa-decanoyl-ACP"
"702","H+","NAD"
"703","H+","15-methyl-hexa-decanoyl-ACP"
"704","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"705","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"706","Glycerol-3-phosphate","CoA"
"707","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"708","fa11coa","CoA"
"709","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"710","D-Ribulose5-phosphate","Formate"
"711","D-Ribulose5-phosphate","H+"
"712","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"713","Malonyl-acyl-carrierprotein-","CO2"
"714","Malonyl-acyl-carrierprotein-","ACP"
"715","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"716","11-methyl-dodecanoyl-ACP","CO2"
"717","11-methyl-dodecanoyl-ACP","ACP"
"718","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"719","L-Glutamate","N-Acetylornithine"
"720","L-Glutamate","Ornithine"
"721","L-Glutamate","N-Acetyl-L-glutamate"
"722","N-Acetylornithine","L-Glutamate"
"723","N-Acetylornithine","Ornithine"
"724","N-Acetylornithine","N-Acetyl-L-glutamate"
"725","Ornithine","L-Glutamate"
"726","Ornithine","N-Acetylornithine"
"727","Ornithine","N-Acetyl-L-glutamate"
"728","N-Acetyl-L-glutamate","L-Glutamate"
"729","N-Acetyl-L-glutamate","N-Acetylornithine"
"730","N-Acetyl-L-glutamate","Ornithine"
"731","H2O","H+"
"732","H2O","Creatinine"
"733","H2O","NH3"
"734","H2O","N-Methylhydantoin"
"735","H+","H2O"
"736","H+","Creatinine"
"737","H+","NH3"
"738","H+","N-Methylhydantoin"
"739","Creatinine","H2O"
"740","Creatinine","H+"
"741","Creatinine","NH3"
"742","Creatinine","N-Methylhydantoin"
"743","NH3","H2O"
"744","NH3","H+"
"745","NH3","Creatinine"
"746","NH3","N-Methylhydantoin"
"747","N-Methylhydantoin","H2O"
"748","N-Methylhydantoin","H+"
"749","N-Methylhydantoin","Creatinine"
"750","N-Methylhydantoin","NH3"
"751","H2O","H+"
"752","H2O","2-Phenylacetamide"
"753","H2O","NH3"
"754","H2O","PACT"
"755","H+","H2O"
"756","H+","2-Phenylacetamide"
"757","H+","NH3"
"758","H+","PACT"
"759","2-Phenylacetamide","H2O"
"760","2-Phenylacetamide","H+"
"761","2-Phenylacetamide","NH3"
"762","2-Phenylacetamide","PACT"
"763","NH3","H2O"
"764","NH3","H+"
"765","NH3","2-Phenylacetamide"
"766","NH3","PACT"
"767","PACT","H2O"
"768","PACT","H+"
"769","PACT","2-Phenylacetamide"
"770","PACT","NH3"
"771","Glycerone-phosphate","H2O"
"772","Glycerone-phosphate","Phosphate"
"773","Glycerone-phosphate","Quinolinate"
"774","Iminoaspartate","H2O"
"775","Iminoaspartate","Phosphate"
"776","Iminoaspartate","Quinolinate"
"777","L-Serine","CMP"
"778","L-Serine","H+"
"779","L-Serine","Diisotetradecanoylphosphatidylserine"
"780","CDP-1,2-diisotetradecanoylglycerol","CMP"
"781","CDP-1,2-diisotetradecanoylglycerol","H+"
"782","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"783","ATP","Nucleoside phosphate"
"784","ATP","ADP"
"785","ATP","NDP"
"786","Nucleoside phosphate","ATP"
"787","Nucleoside phosphate","ADP"
"788","Nucleoside phosphate","NDP"
"789","ADP","ATP"
"790","ADP","Nucleoside phosphate"
"791","ADP","NDP"
"792","NDP","ATP"
"793","NDP","Nucleoside phosphate"
"794","NDP","ADP"
"795","H2O","ADP"
"796","H2O","Phosphate"
"797","H2O","H+"
"798","H2O","L-alanylglycine"
"799","ATP","ADP"
"800","ATP","Phosphate"
"801","ATP","H+"
"802","ATP","L-alanylglycine"
"803","Aminoethanol","NH3"
"804","Aminoethanol","Acetaldehyde"
"805","Pyruvate","D-methylmalonyl-CoA"
"806","Pyruvate","Oxaloacetate"
"807","Pyruvate","Propionyl-CoA"
"808","D-methylmalonyl-CoA","Pyruvate"
"809","D-methylmalonyl-CoA","Oxaloacetate"
"810","D-methylmalonyl-CoA","Propionyl-CoA"
"811","Oxaloacetate","Pyruvate"
"812","Oxaloacetate","D-methylmalonyl-CoA"
"813","Oxaloacetate","Propionyl-CoA"
"814","Propionyl-CoA","Pyruvate"
"815","Propionyl-CoA","D-methylmalonyl-CoA"
"816","Propionyl-CoA","Oxaloacetate"
"817","H2O","NADH"
"818","H2O","H+"
"819","H2O","4-Phosphoerythronate"
"820","NAD","NADH"
"821","NAD","H+"
"822","NAD","4-Phosphoerythronate"
"823","D-Erythrose4-phosphate","NADH"
"824","D-Erythrose4-phosphate","H+"
"825","D-Erythrose4-phosphate","4-Phosphoerythronate"
"826","H2O","ADP"
"827","H2O","Phosphate"
"828","H2O","H+"
"829","H2O","ala-L-Thr-L"
"830","ATP","ADP"
"831","ATP","Phosphate"
"832","ATP","H+"
"833","ATP","ala-L-Thr-L"
"834","H+","CO2"
"835","H+","UMP"
"836","Orotidylic acid","CO2"
"837","Orotidylic acid","UMP"
"838","ATP","D-Ribulose"
"839","ATP","ADP"
"840","ATP","H+"
"841","ATP","D-Ribulose5-phosphate"
"842","D-Ribulose","ATP"
"843","D-Ribulose","ADP"
"844","D-Ribulose","H+"
"845","D-Ribulose","D-Ribulose5-phosphate"
"846","ADP","ATP"
"847","ADP","D-Ribulose"
"848","ADP","H+"
"849","ADP","D-Ribulose5-phosphate"
"850","H+","ATP"
"851","H+","D-Ribulose"
"852","H+","ADP"
"853","H+","D-Ribulose5-phosphate"
"854","D-Ribulose5-phosphate","ATP"
"855","D-Ribulose5-phosphate","D-Ribulose"
"856","D-Ribulose5-phosphate","ADP"
"857","D-Ribulose5-phosphate","H+"
"858","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"859","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"860","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"861","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"862","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"863","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"864","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"865","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"866","PPi","Thiamine phosphate"
"867","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"868","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"869","Thiamine phosphate","PPi"
"870","Ornithine","CO2"
"871","Ornithine","Putrescine"
"872","H+","CO2"
"873","H+","Putrescine"
"874","NADP","5-Methyltetrahydrofolate"
"875","NADP","NADPH"
"876","NADP","H+"
"877","NADP","5-10-Methylenetetrahydrofolate"
"878","5-Methyltetrahydrofolate","NADP"
"879","5-Methyltetrahydrofolate","NADPH"
"880","5-Methyltetrahydrofolate","H+"
"881","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"882","NADPH","NADP"
"883","NADPH","5-Methyltetrahydrofolate"
"884","NADPH","H+"
"885","NADPH","5-10-Methylenetetrahydrofolate"
"886","H+","NADP"
"887","H+","5-Methyltetrahydrofolate"
"888","H+","NADPH"
"889","H+","5-10-Methylenetetrahydrofolate"
"890","5-10-Methylenetetrahydrofolate","NADP"
"891","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"892","5-10-Methylenetetrahydrofolate","NADPH"
"893","5-10-Methylenetetrahydrofolate","H+"
"894","H2O","ADP"
"895","H2O","Phosphate"
"896","H2O","H+"
"897","H2O","ala-L-glu-L"
"898","ATP","ADP"
"899","ATP","Phosphate"
"900","ATP","H+"
"901","ATP","ala-L-glu-L"
"902","H2O","NH3"
"903","H2O","Uracil"
"904","H+","NH3"
"905","H+","Uracil"
"906","Cytosine","NH3"
"907","Cytosine","Uracil"
"908","H+","kdo2-lipid a"
"909","H+","ADP-L-glycero-D-manno-heptose"
"910","H+","ADP"
"911","H+","heptosyl-kdo2-lipidA"
"912","kdo2-lipid a","H+"
"913","kdo2-lipid a","ADP-L-glycero-D-manno-heptose"
"914","kdo2-lipid a","ADP"
"915","kdo2-lipid a","heptosyl-kdo2-lipidA"
"916","ADP-L-glycero-D-manno-heptose","H+"
"917","ADP-L-glycero-D-manno-heptose","kdo2-lipid a"
"918","ADP-L-glycero-D-manno-heptose","ADP"
"919","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"920","ADP","H+"
"921","ADP","kdo2-lipid a"
"922","ADP","ADP-L-glycero-D-manno-heptose"
"923","ADP","heptosyl-kdo2-lipidA"
"924","heptosyl-kdo2-lipidA","H+"
"925","heptosyl-kdo2-lipidA","kdo2-lipid a"
"926","heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"927","heptosyl-kdo2-lipidA","ADP"
"928","Phosphoenolpyruvate","Salicin"
"929","Phosphoenolpyruvate","Pyruvate"
"930","Phosphoenolpyruvate","Salicin-6P"
"931","Pyruvate","Phosphoenolpyruvate"
"932","Pyruvate","Salicin"
"933","Pyruvate","Salicin-6P"
"934","Salicin-6P","Phosphoenolpyruvate"
"935","Salicin-6P","Salicin"
"936","Salicin-6P","Pyruvate"
"937","H2O","NAD"
"938","H2O","HYXN"
"939","H2O","NADH"
"940","H2O","H+"
"941","H2O","XAN"
"942","NAD","H2O"
"943","NAD","HYXN"
"944","NAD","NADH"
"945","NAD","H+"
"946","NAD","XAN"
"947","HYXN","H2O"
"948","HYXN","NAD"
"949","HYXN","NADH"
"950","HYXN","H+"
"951","HYXN","XAN"
"952","NADH","H2O"
"953","NADH","NAD"
"954","NADH","HYXN"
"955","NADH","H+"
"956","NADH","XAN"
"957","H+","H2O"
"958","H+","NAD"
"959","H+","HYXN"
"960","H+","NADH"
"961","H+","XAN"
"962","XAN","H2O"
"963","XAN","NAD"
"964","XAN","HYXN"
"965","XAN","NADH"
"966","XAN","H+"
"967","CoA","H+"
"968","CoA","Octodecanoyl-ACP"
"969","CoA","strcoa"
"970","CoA","ACP"
"971","H+","CoA"
"972","H+","Octodecanoyl-ACP"
"973","H+","strcoa"
"974","H+","ACP"
"975","Octodecanoyl-ACP","CoA"
"976","Octodecanoyl-ACP","H+"
"977","Octodecanoyl-ACP","strcoa"
"978","Octodecanoyl-ACP","ACP"
"979","strcoa","CoA"
"980","strcoa","H+"
"981","strcoa","Octodecanoyl-ACP"
"982","strcoa","ACP"
"983","ACP","CoA"
"984","ACP","H+"
"985","ACP","Octodecanoyl-ACP"
"986","ACP","strcoa"
"987","CoA","H+"
"988","CoA","13-methyl-tetra-decanoyl-ACP"
"989","CoA","fa3coa"
"990","CoA","ACP"
"991","H+","CoA"
"992","H+","13-methyl-tetra-decanoyl-ACP"
"993","H+","fa3coa"
"994","H+","ACP"
"995","13-methyl-tetra-decanoyl-ACP","CoA"
"996","13-methyl-tetra-decanoyl-ACP","H+"
"997","13-methyl-tetra-decanoyl-ACP","fa3coa"
"998","13-methyl-tetra-decanoyl-ACP","ACP"
"999","fa3coa","CoA"
"1000","fa3coa","H+"
"1001","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1002","fa3coa","ACP"
"1003","ACP","CoA"
"1004","ACP","H+"
"1005","ACP","13-methyl-tetra-decanoyl-ACP"
"1006","ACP","fa3coa"
"1007","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1008","Indoleglycerol phosphate","indol"
"1009","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1010","Glyceraldehyde3-phosphate","indol"
"1011","indol","Indoleglycerol phosphate"
"1012","indol","Glyceraldehyde3-phosphate"
"1013","ATP","Lipid A disaccharide"
"1014","ATP","ADP"
"1015","ATP","H+"
"1016","ATP","Lipid IV(A)"
"1017","Lipid A disaccharide","ATP"
"1018","Lipid A disaccharide","ADP"
"1019","Lipid A disaccharide","H+"
"1020","Lipid A disaccharide","Lipid IV(A)"
"1021","ADP","ATP"
"1022","ADP","Lipid A disaccharide"
"1023","ADP","H+"
"1024","ADP","Lipid IV(A)"
"1025","H+","ATP"
"1026","H+","Lipid A disaccharide"
"1027","H+","ADP"
"1028","H+","Lipid IV(A)"
"1029","Lipid IV(A)","ATP"
"1030","Lipid IV(A)","Lipid A disaccharide"
"1031","Lipid IV(A)","ADP"
"1032","Lipid IV(A)","H+"
"1033","ATP","Formate"
"1034","ATP","Dihydrofolate"
"1035","ATP","ADP"
"1036","ATP","Phosphate"
"1037","ATP","10-Formyldihydrofolate"
"1038","Formate","ATP"
"1039","Formate","Dihydrofolate"
"1040","Formate","ADP"
"1041","Formate","Phosphate"
"1042","Formate","10-Formyldihydrofolate"
"1043","Dihydrofolate","ATP"
"1044","Dihydrofolate","Formate"
"1045","Dihydrofolate","ADP"
"1046","Dihydrofolate","Phosphate"
"1047","Dihydrofolate","10-Formyldihydrofolate"
"1048","ADP","ATP"
"1049","ADP","Formate"
"1050","ADP","Dihydrofolate"
"1051","ADP","Phosphate"
"1052","ADP","10-Formyldihydrofolate"
"1053","Phosphate","ATP"
"1054","Phosphate","Formate"
"1055","Phosphate","Dihydrofolate"
"1056","Phosphate","ADP"
"1057","Phosphate","10-Formyldihydrofolate"
"1058","10-Formyldihydrofolate","ATP"
"1059","10-Formyldihydrofolate","Formate"
"1060","10-Formyldihydrofolate","Dihydrofolate"
"1061","10-Formyldihydrofolate","ADP"
"1062","10-Formyldihydrofolate","Phosphate"
"1063","H2O","Phosphate"
"1064","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1065","Phosphoenolpyruvate","Phosphate"
"1066","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1067","D-Arabinose5-phosphate","Phosphate"
"1068","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1069","NAD","Dihydrolipolprotein"
"1070","NAD","NADH"
"1071","NAD","H+"
"1072","NAD","Lipoylprotein"
"1073","Dihydrolipolprotein","NAD"
"1074","Dihydrolipolprotein","NADH"
"1075","Dihydrolipolprotein","H+"
"1076","Dihydrolipolprotein","Lipoylprotein"
"1077","NADH","NAD"
"1078","NADH","Dihydrolipolprotein"
"1079","NADH","H+"
"1080","NADH","Lipoylprotein"
"1081","H+","NAD"
"1082","H+","Dihydrolipolprotein"
"1083","H+","NADH"
"1084","H+","Lipoylprotein"
"1085","Lipoylprotein","NAD"
"1086","Lipoylprotein","Dihydrolipolprotein"
"1087","Lipoylprotein","NADH"
"1088","Lipoylprotein","H+"
"1089","O2","(S)-2-Hydroxyacid"
"1090","O2","H2O2"
"1091","O2","2-Oxo acid"
"1092","(S)-2-Hydroxyacid","O2"
"1093","(S)-2-Hydroxyacid","H2O2"
"1094","(S)-2-Hydroxyacid","2-Oxo acid"
"1095","H2O2","O2"
"1096","H2O2","(S)-2-Hydroxyacid"
"1097","H2O2","2-Oxo acid"
"1098","2-Oxo acid","O2"
"1099","2-Oxo acid","(S)-2-Hydroxyacid"
"1100","2-Oxo acid","H2O2"
"1101","H2O","Gly-Phe"
"1102","H2O","Glycine"
"1103","H2O","L-Phenylalanine"
"1104","Gly-Phe","H2O"
"1105","Gly-Phe","Glycine"
"1106","Gly-Phe","L-Phenylalanine"
"1107","Glycine","H2O"
"1108","Glycine","Gly-Phe"
"1109","Glycine","L-Phenylalanine"
"1110","L-Phenylalanine","H2O"
"1111","L-Phenylalanine","Gly-Phe"
"1112","L-Phenylalanine","Glycine"
"1113","ATP","L-Aspartate"
"1114","ATP","ADP"
"1115","ATP","4-Phospho-L-aspartate"
"1116","L-Aspartate","ATP"
"1117","L-Aspartate","ADP"
"1118","L-Aspartate","4-Phospho-L-aspartate"
"1119","ADP","ATP"
"1120","ADP","L-Aspartate"
"1121","ADP","4-Phospho-L-aspartate"
"1122","4-Phospho-L-aspartate","ATP"
"1123","4-Phospho-L-aspartate","L-Aspartate"
"1124","4-Phospho-L-aspartate","ADP"
"1125","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1126","CTP","PPi"
"1127","CTP","H+"
"1128","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1129","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1130","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1131","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1132","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1133","PPi","CTP"
"1134","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1135","PPi","H+"
"1136","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1137","H+","CTP"
"1138","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1139","H+","PPi"
"1140","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1141","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1142","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1143","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1144","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1145","NADH","NAD"
"1146","NADH","6-methyl-octanoyl-ACP"
"1147","H+","NAD"
"1148","H+","6-methyl-octanoyl-ACP"
"1149","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"1150","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1151","Butyryl-ACP","CO2"
"1152","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1153","Butyryl-ACP","ACP"
"1154","Malonyl-acyl-carrierprotein-","CO2"
"1155","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1156","Malonyl-acyl-carrierprotein-","ACP"
"1157","NAD","3-Hydroxy-OPC8-CoA"
"1158","NAD","NADH"
"1159","NAD","H+"
"1160","NAD","3-Oxo-OPC8-CoA"
"1161","3-Hydroxy-OPC8-CoA","NAD"
"1162","3-Hydroxy-OPC8-CoA","NADH"
"1163","3-Hydroxy-OPC8-CoA","H+"
"1164","3-Hydroxy-OPC8-CoA","3-Oxo-OPC8-CoA"
"1165","NADH","NAD"
"1166","NADH","3-Hydroxy-OPC8-CoA"
"1167","NADH","H+"
"1168","NADH","3-Oxo-OPC8-CoA"
"1169","H+","NAD"
"1170","H+","3-Hydroxy-OPC8-CoA"
"1171","H+","NADH"
"1172","H+","3-Oxo-OPC8-CoA"
"1173","3-Oxo-OPC8-CoA","NAD"
"1174","3-Oxo-OPC8-CoA","3-Hydroxy-OPC8-CoA"
"1175","3-Oxo-OPC8-CoA","NADH"
"1176","3-Oxo-OPC8-CoA","H+"
"1177","Acetyl-CoA","Hexanoyl-CoA"
"1178","Acetyl-CoA","CoA"
"1179","Acetyl-CoA","3-Oxooctanoyl-CoA"
"1180","Hexanoyl-CoA","Acetyl-CoA"
"1181","Hexanoyl-CoA","CoA"
"1182","Hexanoyl-CoA","3-Oxooctanoyl-CoA"
"1183","CoA","Acetyl-CoA"
"1184","CoA","Hexanoyl-CoA"
"1185","CoA","3-Oxooctanoyl-CoA"
"1186","3-Oxooctanoyl-CoA","Acetyl-CoA"
"1187","3-Oxooctanoyl-CoA","Hexanoyl-CoA"
"1188","3-Oxooctanoyl-CoA","CoA"
"1189","Maltose","Maltotetraose"
"1190","Maltose","D-Glucose"
"1191","Maltose","Maltopentaose"
"1192","Maltotetraose","Maltose"
"1193","Maltotetraose","D-Glucose"
"1194","Maltotetraose","Maltopentaose"
"1195","D-Glucose","Maltose"
"1196","D-Glucose","Maltotetraose"
"1197","D-Glucose","Maltopentaose"
"1198","Maltopentaose","Maltose"
"1199","Maltopentaose","Maltotetraose"
"1200","Maltopentaose","D-Glucose"
"1201","H2O","ADP"
"1202","H2O","Phosphate"
"1203","H2O","H+"
"1204","H2O","Cd2+"
"1205","ATP","ADP"
"1206","ATP","Phosphate"
"1207","ATP","H+"
"1208","ATP","Cd2+"
"1209","Cd2+","ADP"
"1210","Cd2+","Phosphate"
"1211","Cd2+","H+"
"1212","H2O","NAD"
"1213","H2O","Sinapaldehyde"
"1214","H2O","NADH"
"1215","H2O","H+"
"1216","H2O","Sinapate"
"1217","NAD","H2O"
"1218","NAD","Sinapaldehyde"
"1219","NAD","NADH"
"1220","NAD","H+"
"1221","NAD","Sinapate"
"1222","Sinapaldehyde","H2O"
"1223","Sinapaldehyde","NAD"
"1224","Sinapaldehyde","NADH"
"1225","Sinapaldehyde","H+"
"1226","Sinapaldehyde","Sinapate"
"1227","NADH","H2O"
"1228","NADH","NAD"
"1229","NADH","Sinapaldehyde"
"1230","NADH","H+"
"1231","NADH","Sinapate"
"1232","H+","H2O"
"1233","H+","NAD"
"1234","H+","Sinapaldehyde"
"1235","H+","NADH"
"1236","H+","Sinapate"
"1237","Sinapate","H2O"
"1238","Sinapate","NAD"
"1239","Sinapate","Sinapaldehyde"
"1240","Sinapate","NADH"
"1241","Sinapate","H+"
"1242","H2S2O3","Acetate"
"1243","H2S2O3","H+"
"1244","H2S2O3","Sulfite"
"1245","H2S2O3","L-Cysteine"
"1246","H2S2O3","trdox"
"1247","O-Acetyl-L-serine","Acetate"
"1248","O-Acetyl-L-serine","H+"
"1249","O-Acetyl-L-serine","Sulfite"
"1250","O-Acetyl-L-serine","L-Cysteine"
"1251","O-Acetyl-L-serine","trdox"
"1252","trdrd","Acetate"
"1253","trdrd","H+"
"1254","trdrd","Sulfite"
"1255","trdrd","L-Cysteine"
"1256","trdrd","trdox"
"1257","H2O","PPi"
"1258","H2O","AMP"
"1259","H2O","L-Glutamate"
"1260","H2O","H+"
"1261","H2O","L-Asparagine"
"1262","ATP","PPi"
"1263","ATP","AMP"
"1264","ATP","L-Glutamate"
"1265","ATP","H+"
"1266","ATP","L-Asparagine"
"1267","L-Aspartate","PPi"
"1268","L-Aspartate","AMP"
"1269","L-Aspartate","L-Glutamate"
"1270","L-Aspartate","H+"
"1271","L-Aspartate","L-Asparagine"
"1272","L-Glutamine","PPi"
"1273","L-Glutamine","AMP"
"1274","L-Glutamine","L-Glutamate"
"1275","L-Glutamine","H+"
"1276","L-Glutamine","L-Asparagine"
"1277","L-Serine","CMP"
"1278","L-Serine","H+"
"1279","L-Serine","phosphatidylserine ditetradecanoyl"
"1280","CDP-1,2-ditetradecanoylglycerol","CMP"
"1281","CDP-1,2-ditetradecanoylglycerol","H+"
"1282","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"1283","ADP","Glucose-1-phosphate"
"1284","ADP","Phosphate"
"1285","ADP","ADPglucose"
"1286","Glucose-1-phosphate","ADP"
"1287","Glucose-1-phosphate","Phosphate"
"1288","Glucose-1-phosphate","ADPglucose"
"1289","Phosphate","ADP"
"1290","Phosphate","Glucose-1-phosphate"
"1291","Phosphate","ADPglucose"
"1292","ADPglucose","ADP"
"1293","ADPglucose","Glucose-1-phosphate"
"1294","ADPglucose","Phosphate"
"1295","Maltose","TRHL"
"1296","TRHL","Maltose"
"1297","H2O","ADP"
"1298","H2O","Phosphate"
"1299","H2O","H+"
"1300","H2O","Cbl"
"1301","ATP","ADP"
"1302","ATP","Phosphate"
"1303","ATP","H+"
"1304","ATP","Cbl"
"1305","L-Serine","CMP"
"1306","L-Serine","H+"
"1307","L-Serine","phosphatidylserine dihexadec-9-enoyl"
"1308","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"1309","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"1310","CDP-1,2-dihexadec-9-enoylglycerol","phosphatidylserine dihexadec-9-enoyl"
"1311","ATP","PPi"
"1312","ATP","AMP"
"1313","ATP","H+"
"1314","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1315","L-Cysteine","PPi"
"1316","L-Cysteine","AMP"
"1317","L-Cysteine","H+"
"1318","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1319","4-phosphopantothenate","PPi"
"1320","4-phosphopantothenate","AMP"
"1321","4-phosphopantothenate","H+"
"1322","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1323","H2O","CoA"
"1324","H2O","H+"
"1325","H2O","2-Isopropylmalate"
"1326","Acetyl-CoA","CoA"
"1327","Acetyl-CoA","H+"
"1328","Acetyl-CoA","2-Isopropylmalate"
"1329","3-Methyl-2-oxobutanoate","CoA"
"1330","3-Methyl-2-oxobutanoate","H+"
"1331","3-Methyl-2-oxobutanoate","2-Isopropylmalate"
"1332","CTP","Ciliatine"
"1333","CTP","PPi"
"1334","CTP","H+"
"1335","CTP","CMPciliatine"
"1336","Ciliatine","CTP"
"1337","Ciliatine","PPi"
"1338","Ciliatine","H+"
"1339","Ciliatine","CMPciliatine"
"1340","PPi","CTP"
"1341","PPi","Ciliatine"
"1342","PPi","H+"
"1343","PPi","CMPciliatine"
"1344","H+","CTP"
"1345","H+","Ciliatine"
"1346","H+","PPi"
"1347","H+","CMPciliatine"
"1348","CMPciliatine","CTP"
"1349","CMPciliatine","Ciliatine"
"1350","CMPciliatine","PPi"
"1351","CMPciliatine","H+"
"1352","H2S","Acetate"
