"","from","to"
"678","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"679","CDP-1,2-diisohexadecanoylglycerol","PPi"
"680","CDP-1,2-diisohexadecanoylglycerol","H+"
"681","CMP-N-acetylneuraminate","GT1a"
"682","CMP-N-acetylneuraminate","CMP"
"683","CMP-N-acetylneuraminate","H+"
"684","CMP-N-acetylneuraminate","GQ1"
"685","GT1a","CMP-N-acetylneuraminate"
"686","GT1a","CMP"
"687","GT1a","H+"
"688","GT1a","GQ1"
"689","CMP","CMP-N-acetylneuraminate"
"690","CMP","GT1a"
"691","CMP","H+"
"692","CMP","GQ1"
"693","H+","CMP-N-acetylneuraminate"
"694","H+","GT1a"
"695","H+","CMP"
"696","H+","GQ1"
"697","GQ1","CMP-N-acetylneuraminate"
"698","GQ1","GT1a"
"699","GQ1","CMP"
"700","GQ1","H+"
"701","2,3-Dihydroxy-isovalerate","H2O"
"702","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"703","NADH","NAD"
"704","NADH","15-methyl-hexa-decanoyl-ACP"
"705","H+","NAD"
"706","H+","15-methyl-hexa-decanoyl-ACP"
"707","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"708","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"709","D-Ribulose5-phosphate","Formate"
"710","D-Ribulose5-phosphate","H+"
"711","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"712","Malonyl-acyl-carrierprotein-","CO2"
"713","Malonyl-acyl-carrierprotein-","ACP"
"714","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"715","11-methyl-dodecanoyl-ACP","CO2"
"716","11-methyl-dodecanoyl-ACP","ACP"
"717","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"718","L-Glutamate","N-Acetylornithine"
"719","L-Glutamate","Ornithine"
"720","L-Glutamate","N-Acetyl-L-glutamate"
"721","N-Acetylornithine","L-Glutamate"
"722","N-Acetylornithine","Ornithine"
"723","N-Acetylornithine","N-Acetyl-L-glutamate"
"724","Ornithine","L-Glutamate"
"725","Ornithine","N-Acetylornithine"
"726","Ornithine","N-Acetyl-L-glutamate"
"727","N-Acetyl-L-glutamate","L-Glutamate"
"728","N-Acetyl-L-glutamate","N-Acetylornithine"
"729","N-Acetyl-L-glutamate","Ornithine"
"730","CTP","H2O"
"731","CTP","dCTP"
"732","CTP","trdox"
"733","trdrd","H2O"
"734","trdrd","dCTP"
"735","trdrd","trdox"
"736","H2O","H+"
"737","H2O","Creatinine"
"738","H2O","NH3"
"739","H2O","N-Methylhydantoin"
"740","H+","H2O"
"741","H+","Creatinine"
"742","H+","NH3"
"743","H+","N-Methylhydantoin"
"744","Creatinine","H2O"
"745","Creatinine","H+"
"746","Creatinine","NH3"
"747","Creatinine","N-Methylhydantoin"
"748","NH3","H2O"
"749","NH3","H+"
"750","NH3","Creatinine"
"751","NH3","N-Methylhydantoin"
"752","N-Methylhydantoin","H2O"
"753","N-Methylhydantoin","H+"
"754","N-Methylhydantoin","Creatinine"
"755","N-Methylhydantoin","NH3"
"756","Glycerone-phosphate","H2O"
"757","Glycerone-phosphate","Phosphate"
"758","Glycerone-phosphate","Quinolinate"
"759","Iminoaspartate","H2O"
"760","Iminoaspartate","Phosphate"
"761","Iminoaspartate","Quinolinate"
"762","L-Serine","CMP"
"763","L-Serine","H+"
"764","L-Serine","Diisotetradecanoylphosphatidylserine"
"765","CDP-1,2-diisotetradecanoylglycerol","CMP"
"766","CDP-1,2-diisotetradecanoylglycerol","H+"
"767","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"768","ATP","Nucleoside phosphate"
"769","ATP","ADP"
"770","ATP","NDP"
"771","Nucleoside phosphate","ATP"
"772","Nucleoside phosphate","ADP"
"773","Nucleoside phosphate","NDP"
"774","ADP","ATP"
"775","ADP","Nucleoside phosphate"
"776","ADP","NDP"
"777","NDP","ATP"
"778","NDP","Nucleoside phosphate"
"779","NDP","ADP"
"780","H2O","ADP"
"781","H2O","Phosphate"
"782","H2O","H+"
"783","H2O","L-alanylglycine"
"784","ATP","ADP"
"785","ATP","Phosphate"
"786","ATP","H+"
"787","ATP","L-alanylglycine"
"788","Aminoethanol","NH3"
"789","Aminoethanol","Acetaldehyde"
"790","Pyruvate","D-methylmalonyl-CoA"
"791","Pyruvate","Oxaloacetate"
"792","Pyruvate","Propionyl-CoA"
"793","D-methylmalonyl-CoA","Pyruvate"
"794","D-methylmalonyl-CoA","Oxaloacetate"
"795","D-methylmalonyl-CoA","Propionyl-CoA"
"796","Oxaloacetate","Pyruvate"
"797","Oxaloacetate","D-methylmalonyl-CoA"
"798","Oxaloacetate","Propionyl-CoA"
"799","Propionyl-CoA","Pyruvate"
"800","Propionyl-CoA","D-methylmalonyl-CoA"
"801","Propionyl-CoA","Oxaloacetate"
"802","H2O","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"803","H2O","H+"
"804","H2O","Propionate"
"805","H2O","Oxopent-4-enoate"
"806","2-Hydroxy-6-oxo-octa-2,4-dienoate","H2O"
"807","2-Hydroxy-6-oxo-octa-2,4-dienoate","H+"
"808","2-Hydroxy-6-oxo-octa-2,4-dienoate","Propionate"
"809","2-Hydroxy-6-oxo-octa-2,4-dienoate","Oxopent-4-enoate"
"810","H+","H2O"
"811","H+","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"812","H+","Propionate"
"813","H+","Oxopent-4-enoate"
"814","Propionate","H2O"
"815","Propionate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"816","Propionate","H+"
"817","Propionate","Oxopent-4-enoate"
"818","Oxopent-4-enoate","H2O"
"819","Oxopent-4-enoate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"820","Oxopent-4-enoate","H+"
"821","Oxopent-4-enoate","Propionate"
"822","H2O","Phosphate"
"823","H2O","H+"
"824","PPi","Phosphate"
"825","PPi","H+"
"826","H2O","NADH"
"827","H2O","H+"
"828","H2O","4-Phosphoerythronate"
"829","NAD","NADH"
"830","NAD","H+"
"831","NAD","4-Phosphoerythronate"
"832","D-Erythrose4-phosphate","NADH"
"833","D-Erythrose4-phosphate","H+"
"834","D-Erythrose4-phosphate","4-Phosphoerythronate"
"835","H2O","ADP"
"836","H2O","Phosphate"
"837","H2O","H+"
"838","H2O","ala-L-Thr-L"
"839","ATP","ADP"
"840","ATP","Phosphate"
"841","ATP","H+"
"842","ATP","ala-L-Thr-L"
"843","PPi","H+"
"844","H+","PPi"
"845","H+","CO2"
"846","H+","UMP"
"847","Orotidylic acid","CO2"
"848","Orotidylic acid","UMP"
"849","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"850","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"851","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"852","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"853","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"854","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"855","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"856","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"857","PPi","Thiamine phosphate"
"858","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"859","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"860","Thiamine phosphate","PPi"
"861","Ornithine","CO2"
"862","Ornithine","Putrescine"
"863","H+","CO2"
"864","H+","Putrescine"
"865","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"866","S-Adenosyl-L-methionine","H+"
"867","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"868","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"869","Tetrahydropteroyltri-L-glutamate","H+"
"870","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"871","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"872","ATP","ADP"
"873","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"874","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"875","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"876","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"877","ADP","ATP"
"878","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"879","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"880","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"881","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"882","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"883","H2O","ADP"
"884","H2O","Phosphate"
"885","H2O","H+"
"886","H2O","ala-L-glu-L"
"887","ATP","ADP"
"888","ATP","Phosphate"
"889","ATP","H+"
"890","ATP","ala-L-glu-L"
"891","H2O","NH3"
"892","H2O","Uracil"
"893","H+","NH3"
"894","H+","Uracil"
"895","Cytosine","NH3"
"896","Cytosine","Uracil"
"897","H+","kdo2-lipid a"
"898","H+","ADP-L-glycero-D-manno-heptose"
"899","H+","ADP"
"900","H+","heptosyl-kdo2-lipidA"
"901","kdo2-lipid a","H+"
"902","kdo2-lipid a","ADP-L-glycero-D-manno-heptose"
"903","kdo2-lipid a","ADP"
"904","kdo2-lipid a","heptosyl-kdo2-lipidA"
"905","ADP-L-glycero-D-manno-heptose","H+"
"906","ADP-L-glycero-D-manno-heptose","kdo2-lipid a"
"907","ADP-L-glycero-D-manno-heptose","ADP"
"908","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"909","ADP","H+"
"910","ADP","kdo2-lipid a"
"911","ADP","ADP-L-glycero-D-manno-heptose"
"912","ADP","heptosyl-kdo2-lipidA"
"913","heptosyl-kdo2-lipidA","H+"
"914","heptosyl-kdo2-lipidA","kdo2-lipid a"
"915","heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"916","heptosyl-kdo2-lipidA","ADP"
"917","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"918","ATP","ADP"
"919","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"920","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"921","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"922","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"923","ADP","ATP"
"924","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"925","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"926","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"927","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"928","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"929","CoA","H+"
"930","CoA","Octodecanoyl-ACP"
"931","CoA","strcoa"
"932","CoA","ACP"
"933","H+","CoA"
"934","H+","Octodecanoyl-ACP"
"935","H+","strcoa"
"936","H+","ACP"
"937","Octodecanoyl-ACP","CoA"
"938","Octodecanoyl-ACP","H+"
"939","Octodecanoyl-ACP","strcoa"
"940","Octodecanoyl-ACP","ACP"
"941","strcoa","CoA"
"942","strcoa","H+"
"943","strcoa","Octodecanoyl-ACP"
"944","strcoa","ACP"
"945","ACP","CoA"
"946","ACP","H+"
"947","ACP","Octodecanoyl-ACP"
"948","ACP","strcoa"
"949","CoA","H+"
"950","CoA","13-methyl-tetra-decanoyl-ACP"
"951","CoA","fa3coa"
"952","CoA","ACP"
"953","H+","CoA"
"954","H+","13-methyl-tetra-decanoyl-ACP"
"955","H+","fa3coa"
"956","H+","ACP"
"957","13-methyl-tetra-decanoyl-ACP","CoA"
"958","13-methyl-tetra-decanoyl-ACP","H+"
"959","13-methyl-tetra-decanoyl-ACP","fa3coa"
"960","13-methyl-tetra-decanoyl-ACP","ACP"
"961","fa3coa","CoA"
"962","fa3coa","H+"
"963","fa3coa","13-methyl-tetra-decanoyl-ACP"
"964","fa3coa","ACP"
"965","ACP","CoA"
"966","ACP","H+"
"967","ACP","13-methyl-tetra-decanoyl-ACP"
"968","ACP","fa3coa"
"969","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"970","Indoleglycerol phosphate","indol"
"971","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"972","Glyceraldehyde3-phosphate","indol"
"973","indol","Indoleglycerol phosphate"
"974","indol","Glyceraldehyde3-phosphate"
"975","ATP","Lipid A disaccharide"
"976","ATP","ADP"
"977","ATP","H+"
"978","ATP","Lipid IV(A)"
"979","Lipid A disaccharide","ATP"
"980","Lipid A disaccharide","ADP"
"981","Lipid A disaccharide","H+"
"982","Lipid A disaccharide","Lipid IV(A)"
"983","ADP","ATP"
"984","ADP","Lipid A disaccharide"
"985","ADP","H+"
"986","ADP","Lipid IV(A)"
"987","H+","ATP"
"988","H+","Lipid A disaccharide"
"989","H+","ADP"
"990","H+","Lipid IV(A)"
"991","Lipid IV(A)","ATP"
"992","Lipid IV(A)","Lipid A disaccharide"
"993","Lipid IV(A)","ADP"
"994","Lipid IV(A)","H+"
"995","Kievitone hydrate","H2O"
"996","Kievitone hydrate","Kievitone"
"997","H2O","Kievitone hydrate"
"998","H2O","Kievitone"
"999","Kievitone","Kievitone hydrate"
"1000","Kievitone","H2O"
"1001","ATP","Formate"
"1002","ATP","Dihydrofolate"
"1003","ATP","ADP"
"1004","ATP","Phosphate"
"1005","ATP","10-Formyldihydrofolate"
"1006","Formate","ATP"
"1007","Formate","Dihydrofolate"
"1008","Formate","ADP"
"1009","Formate","Phosphate"
"1010","Formate","10-Formyldihydrofolate"
"1011","Dihydrofolate","ATP"
"1012","Dihydrofolate","Formate"
"1013","Dihydrofolate","ADP"
"1014","Dihydrofolate","Phosphate"
"1015","Dihydrofolate","10-Formyldihydrofolate"
"1016","ADP","ATP"
"1017","ADP","Formate"
"1018","ADP","Dihydrofolate"
"1019","ADP","Phosphate"
"1020","ADP","10-Formyldihydrofolate"
"1021","Phosphate","ATP"
"1022","Phosphate","Formate"
"1023","Phosphate","Dihydrofolate"
"1024","Phosphate","ADP"
"1025","Phosphate","10-Formyldihydrofolate"
"1026","10-Formyldihydrofolate","ATP"
"1027","10-Formyldihydrofolate","Formate"
"1028","10-Formyldihydrofolate","Dihydrofolate"
"1029","10-Formyldihydrofolate","ADP"
"1030","10-Formyldihydrofolate","Phosphate"
"1031","H2O","Phosphate"
"1032","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1033","Phosphoenolpyruvate","Phosphate"
"1034","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1035","D-Arabinose5-phosphate","Phosphate"
"1036","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1037","NAD","Dihydrolipolprotein"
"1038","NAD","NADH"
"1039","NAD","H+"
"1040","NAD","Lipoylprotein"
"1041","Dihydrolipolprotein","NAD"
"1042","Dihydrolipolprotein","NADH"
"1043","Dihydrolipolprotein","H+"
"1044","Dihydrolipolprotein","Lipoylprotein"
"1045","NADH","NAD"
"1046","NADH","Dihydrolipolprotein"
"1047","NADH","H+"
"1048","NADH","Lipoylprotein"
"1049","H+","NAD"
"1050","H+","Dihydrolipolprotein"
"1051","H+","NADH"
"1052","H+","Lipoylprotein"
"1053","Lipoylprotein","NAD"
"1054","Lipoylprotein","Dihydrolipolprotein"
"1055","Lipoylprotein","NADH"
"1056","Lipoylprotein","H+"
"1057","O2","(S)-2-Hydroxyacid"
"1058","O2","H2O2"
"1059","O2","2-Oxo acid"
"1060","(S)-2-Hydroxyacid","O2"
"1061","(S)-2-Hydroxyacid","H2O2"
"1062","(S)-2-Hydroxyacid","2-Oxo acid"
"1063","H2O2","O2"
"1064","H2O2","(S)-2-Hydroxyacid"
"1065","H2O2","2-Oxo acid"
"1066","2-Oxo acid","O2"
"1067","2-Oxo acid","(S)-2-Hydroxyacid"
"1068","2-Oxo acid","H2O2"
"1069","H2O","Gly-Phe"
"1070","H2O","Glycine"
"1071","H2O","L-Phenylalanine"
"1072","Gly-Phe","H2O"
"1073","Gly-Phe","Glycine"
"1074","Gly-Phe","L-Phenylalanine"
"1075","Glycine","H2O"
"1076","Glycine","Gly-Phe"
"1077","Glycine","L-Phenylalanine"
"1078","L-Phenylalanine","H2O"
"1079","L-Phenylalanine","Gly-Phe"
"1080","L-Phenylalanine","Glycine"
"1081","ATP","L-Aspartate"
"1082","ATP","ADP"
"1083","ATP","4-Phospho-L-aspartate"
"1084","L-Aspartate","ATP"
"1085","L-Aspartate","ADP"
"1086","L-Aspartate","4-Phospho-L-aspartate"
"1087","ADP","ATP"
"1088","ADP","L-Aspartate"
"1089","ADP","4-Phospho-L-aspartate"
"1090","4-Phospho-L-aspartate","ATP"
"1091","4-Phospho-L-aspartate","L-Aspartate"
"1092","4-Phospho-L-aspartate","ADP"
"1093","H+","L-Cysteate"
"1094","H+","CO2"
"1095","H+","Taurine"
"1096","L-Cysteate","H+"
"1097","L-Cysteate","CO2"
"1098","L-Cysteate","Taurine"
"1099","CO2","H+"
"1100","CO2","L-Cysteate"
"1101","CO2","Taurine"
"1102","Taurine","H+"
"1103","Taurine","L-Cysteate"
"1104","Taurine","CO2"
"1105","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1106","CTP","PPi"
"1107","CTP","H+"
"1108","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1109","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1110","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1111","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1112","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1113","PPi","CTP"
"1114","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1115","PPi","H+"
"1116","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1117","H+","CTP"
"1118","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1119","H+","PPi"
"1120","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1121","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1122","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1123","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1124","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1125","H2O","NH3"
"1126","H2O","Pyridoxal phosphate"
"1127","H2O","H2O2"
"1128","O2","NH3"
"1129","O2","Pyridoxal phosphate"
"1130","O2","H2O2"
"1131","Pyridoxamine phosphate","NH3"
"1132","Pyridoxamine phosphate","Pyridoxal phosphate"
"1133","Pyridoxamine phosphate","H2O2"
"1134","NADH","NAD"
"1135","NADH","6-methyl-octanoyl-ACP"
"1136","H+","NAD"
"1137","H+","6-methyl-octanoyl-ACP"
"1138","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"1139","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1140","H2O","cAMP"
"1141","H2O","AMP"
"1142","H2O","H+"
"1143","cAMP","H2O"
"1144","cAMP","AMP"
"1145","cAMP","H+"
"1146","AMP","H2O"
"1147","AMP","cAMP"
"1148","AMP","H+"
"1149","H+","H2O"
"1150","H+","cAMP"
"1151","H+","AMP"
"1152","Butyryl-ACP","CO2"
"1153","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1154","Butyryl-ACP","ACP"
"1155","Malonyl-acyl-carrierprotein-","CO2"
"1156","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1157","Malonyl-acyl-carrierprotein-","ACP"
"1158","NAD","3-Hydroxy-OPC8-CoA"
"1159","NAD","NADH"
"1160","NAD","H+"
"1161","NAD","3-Oxo-OPC8-CoA"
"1162","3-Hydroxy-OPC8-CoA","NAD"
"1163","3-Hydroxy-OPC8-CoA","NADH"
"1164","3-Hydroxy-OPC8-CoA","H+"
"1165","3-Hydroxy-OPC8-CoA","3-Oxo-OPC8-CoA"
"1166","NADH","NAD"
"1167","NADH","3-Hydroxy-OPC8-CoA"
"1168","NADH","H+"
"1169","NADH","3-Oxo-OPC8-CoA"
"1170","H+","NAD"
"1171","H+","3-Hydroxy-OPC8-CoA"
"1172","H+","NADH"
"1173","H+","3-Oxo-OPC8-CoA"
"1174","3-Oxo-OPC8-CoA","NAD"
"1175","3-Oxo-OPC8-CoA","3-Hydroxy-OPC8-CoA"
"1176","3-Oxo-OPC8-CoA","NADH"
"1177","3-Oxo-OPC8-CoA","H+"
"1178","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1179","S-Adenosyl-L-methionine","L-Methionine"
"1180","S-Adenosyl-L-methionine","H+"
"1181","Homocysteine","S-Adenosyl-homocysteine"
"1182","Homocysteine","L-Methionine"
"1183","Homocysteine","H+"
"1184","Acetyl-CoA","Hexanoyl-CoA"
"1185","Acetyl-CoA","CoA"
"1186","Acetyl-CoA","3-Oxooctanoyl-CoA"
"1187","Hexanoyl-CoA","Acetyl-CoA"
"1188","Hexanoyl-CoA","CoA"
"1189","Hexanoyl-CoA","3-Oxooctanoyl-CoA"
"1190","CoA","Acetyl-CoA"
"1191","CoA","Hexanoyl-CoA"
"1192","CoA","3-Oxooctanoyl-CoA"
"1193","3-Oxooctanoyl-CoA","Acetyl-CoA"
"1194","3-Oxooctanoyl-CoA","Hexanoyl-CoA"
"1195","3-Oxooctanoyl-CoA","CoA"
"1196","H2O","ADP"
"1197","H2O","Phosphate"
"1198","H2O","H+"
"1199","H2O","Cd2+"
"1200","ATP","ADP"
"1201","ATP","Phosphate"
"1202","ATP","H+"
"1203","ATP","Cd2+"
"1204","Cd2+","ADP"
"1205","Cd2+","Phosphate"
"1206","Cd2+","H+"
"1207","H2O","NAD"
"1208","H2O","Sinapaldehyde"
"1209","H2O","NADH"
"1210","H2O","H+"
"1211","H2O","Sinapate"
"1212","NAD","H2O"
"1213","NAD","Sinapaldehyde"
"1214","NAD","NADH"
"1215","NAD","H+"
"1216","NAD","Sinapate"
"1217","Sinapaldehyde","H2O"
"1218","Sinapaldehyde","NAD"
"1219","Sinapaldehyde","NADH"
"1220","Sinapaldehyde","H+"
"1221","Sinapaldehyde","Sinapate"
"1222","NADH","H2O"
"1223","NADH","NAD"
"1224","NADH","Sinapaldehyde"
"1225","NADH","H+"
"1226","NADH","Sinapate"
"1227","H+","H2O"
"1228","H+","NAD"
"1229","H+","Sinapaldehyde"
"1230","H+","NADH"
"1231","H+","Sinapate"
"1232","Sinapate","H2O"
"1233","Sinapate","NAD"
"1234","Sinapate","Sinapaldehyde"
"1235","Sinapate","NADH"
"1236","Sinapate","H+"
"1237","H2S2O3","Acetate"
"1238","H2S2O3","H+"
"1239","H2S2O3","Sulfite"
"1240","H2S2O3","L-Cysteine"
"1241","H2S2O3","trdox"
"1242","O-Acetyl-L-serine","Acetate"
"1243","O-Acetyl-L-serine","H+"
"1244","O-Acetyl-L-serine","Sulfite"
"1245","O-Acetyl-L-serine","L-Cysteine"
"1246","O-Acetyl-L-serine","trdox"
"1247","trdrd","Acetate"
"1248","trdrd","H+"
"1249","trdrd","Sulfite"
"1250","trdrd","L-Cysteine"
"1251","trdrd","trdox"
"1252","H2O","PPi"
"1253","H2O","AMP"
"1254","H2O","L-Glutamate"
"1255","H2O","H+"
"1256","H2O","L-Asparagine"
"1257","ATP","PPi"
"1258","ATP","AMP"
"1259","ATP","L-Glutamate"
"1260","ATP","H+"
"1261","ATP","L-Asparagine"
"1262","L-Aspartate","PPi"
"1263","L-Aspartate","AMP"
"1264","L-Aspartate","L-Glutamate"
"1265","L-Aspartate","H+"
"1266","L-Aspartate","L-Asparagine"
"1267","L-Glutamine","PPi"
"1268","L-Glutamine","AMP"
"1269","L-Glutamine","L-Glutamate"
"1270","L-Glutamine","H+"
"1271","L-Glutamine","L-Asparagine"
"1272","CTP","PPi"
"1273","CTP","H+"
"1274","CTP","CMP-N-acetylneuraminate"
"1275","Neu5Ac","PPi"
"1276","Neu5Ac","H+"
"1277","Neu5Ac","CMP-N-acetylneuraminate"
"1278","L-Serine","CMP"
"1279","L-Serine","H+"
"1280","L-Serine","phosphatidylserine ditetradecanoyl"
"1281","CDP-1,2-ditetradecanoylglycerol","CMP"
"1282","CDP-1,2-ditetradecanoylglycerol","H+"
"1283","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"1284","ADP","Glucose-1-phosphate"
"1285","ADP","Phosphate"
"1286","ADP","ADPglucose"
"1287","Glucose-1-phosphate","ADP"
"1288","Glucose-1-phosphate","Phosphate"
"1289","Glucose-1-phosphate","ADPglucose"
"1290","Phosphate","ADP"
"1291","Phosphate","Glucose-1-phosphate"
"1292","Phosphate","ADPglucose"
"1293","ADPglucose","ADP"
"1294","ADPglucose","Glucose-1-phosphate"
"1295","ADPglucose","Phosphate"
"1296","L-Serine","CMP"
"1297","L-Serine","H+"
"1298","L-Serine","phosphatidylserine dihexadec-9-enoyl"
"1299","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"1300","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"1301","CDP-1,2-dihexadec-9-enoylglycerol","phosphatidylserine dihexadec-9-enoyl"
"1302","ATP","PPi"
"1303","ATP","AMP"
"1304","ATP","H+"
"1305","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1306","L-Cysteine","PPi"
"1307","L-Cysteine","AMP"
"1308","L-Cysteine","H+"
"1309","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1310","4-phosphopantothenate","PPi"
"1311","4-phosphopantothenate","AMP"
"1312","4-phosphopantothenate","H+"
"1313","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1314","H2O","H+"
"1315","H2O","Glycerol-3-phosphate"
"1316","H2O","Glycerol"
"1317","Glycerophosphoglycerol","H+"
"1318","Glycerophosphoglycerol","Glycerol-3-phosphate"
"1319","Glycerophosphoglycerol","Glycerol"
"1320","H2O","CoA"
"1321","H2O","H+"
"1322","H2O","2-Isopropylmalate"
"1323","Acetyl-CoA","CoA"
"1324","Acetyl-CoA","H+"
"1325","Acetyl-CoA","2-Isopropylmalate"
"1326","3-Methyl-2-oxobutanoate","CoA"
"1327","3-Methyl-2-oxobutanoate","H+"
"1328","3-Methyl-2-oxobutanoate","2-Isopropylmalate"
"1329","Putrescine","NH3"
"1330","Putrescine","Homospermidine"
"1331","NH3","Putrescine"
"1332","NH3","Homospermidine"
"1333","Homospermidine","Putrescine"
"1334","Homospermidine","NH3"
"1335","ATP","H2CO3"
"1336","ATP","Holo-[carboxylase]"
"1337","ATP","ADP"
"1338","ATP","Phosphate"
"1339","ATP","H+"
"1340","ATP","Carboxybiotin-carboxyl-carrier protein"
"1341","H2CO3","ATP"
"1342","H2CO3","Holo-[carboxylase]"
"1343","H2CO3","ADP"
"1344","H2CO3","Phosphate"
"1345","H2CO3","H+"
"1346","H2CO3","Carboxybiotin-carboxyl-carrier protein"
