"","from","to"
"5607","H2O","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"5608","H2O","Phosphate"
"5609","H2O","H+"
"5610","H2O","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"5611","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","H2O"
"5612","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","Phosphate"
"5613","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","H+"
"5614","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"5615","Phosphate","H2O"
"5616","Phosphate","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"5617","Phosphate","H+"
"5618","Phosphate","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"5619","H+","H2O"
"5620","H+","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"5621","H+","Phosphate"
"5622","H+","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"5623","1-Phosphatidyl-1D-myo-inositol 3-phosphate","H2O"
"5624","1-Phosphatidyl-1D-myo-inositol 3-phosphate","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"5625","1-Phosphatidyl-1D-myo-inositol 3-phosphate","Phosphate"
"5626","1-Phosphatidyl-1D-myo-inositol 3-phosphate","H+"
"5627","H2O","NAD"
"5628","H2O","2-Naphthaldehyde"
"5629","H2O","NADH"
"5630","H2O","H+"
"5631","H2O","2-Naphthoic acid"
"5632","NAD","H2O"
"5633","NAD","2-Naphthaldehyde"
"5634","NAD","NADH"
"5635","NAD","H+"
"5636","NAD","2-Naphthoic acid"
"5637","2-Naphthaldehyde","H2O"
"5638","2-Naphthaldehyde","NAD"
"5639","2-Naphthaldehyde","NADH"
"5640","2-Naphthaldehyde","H+"
"5641","2-Naphthaldehyde","2-Naphthoic acid"
"5642","NADH","H2O"
"5643","NADH","NAD"
"5644","NADH","2-Naphthaldehyde"
"5645","NADH","H+"
"5646","NADH","2-Naphthoic acid"
"5647","H+","H2O"
"5648","H+","NAD"
"5649","H+","2-Naphthaldehyde"
"5650","H+","NADH"
"5651","H+","2-Naphthoic acid"
"5652","2-Naphthoic acid","H2O"
"5653","2-Naphthoic acid","NAD"
"5654","2-Naphthoic acid","2-Naphthaldehyde"
"5655","2-Naphthoic acid","NADH"
"5656","2-Naphthoic acid","H+"
"5657","H2O","NADH"
"5658","H2O","Glycine"
"5659","H2O","H+"
"5660","NAD","NADH"
"5661","NAD","Glycine"
"5662","NAD","H+"
"5663","Aminoacetaldehyde","NADH"
"5664","Aminoacetaldehyde","Glycine"
"5665","Aminoacetaldehyde","H+"
"5666","H2O","NAD"
"5667","H2O","1-Hydroxy-2-naphthaldehyde"
"5668","H2O","NADH"
"5669","H2O","H+"
"5670","H2O","1-Hydroxy-2-naphthoate"
"5671","NAD","H2O"
"5672","NAD","1-Hydroxy-2-naphthaldehyde"
"5673","NAD","NADH"
"5674","NAD","H+"
"5675","NAD","1-Hydroxy-2-naphthoate"
"5676","1-Hydroxy-2-naphthaldehyde","H2O"
"5677","1-Hydroxy-2-naphthaldehyde","NAD"
"5678","1-Hydroxy-2-naphthaldehyde","NADH"
"5679","1-Hydroxy-2-naphthaldehyde","H+"
"5680","1-Hydroxy-2-naphthaldehyde","1-Hydroxy-2-naphthoate"
"5681","NADH","H2O"
"5682","NADH","NAD"
"5683","NADH","1-Hydroxy-2-naphthaldehyde"
"5684","NADH","H+"
"5685","NADH","1-Hydroxy-2-naphthoate"
"5686","H+","H2O"
"5687","H+","NAD"
"5688","H+","1-Hydroxy-2-naphthaldehyde"
"5689","H+","NADH"
"5690","H+","1-Hydroxy-2-naphthoate"
"5691","1-Hydroxy-2-naphthoate","H2O"
"5692","1-Hydroxy-2-naphthoate","NAD"
"5693","1-Hydroxy-2-naphthoate","1-Hydroxy-2-naphthaldehyde"
"5694","1-Hydroxy-2-naphthoate","NADH"
"5695","1-Hydroxy-2-naphthoate","H+"
"5696","ATP","Toxopyrimidine"
"5697","ATP","ADP"
"5698","ATP","H+"
"5699","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"5700","Toxopyrimidine","ATP"
"5701","Toxopyrimidine","ADP"
"5702","Toxopyrimidine","H+"
"5703","Toxopyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"5704","ADP","ATP"
"5705","ADP","Toxopyrimidine"
"5706","ADP","H+"
"5707","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"5708","H+","ATP"
"5709","H+","Toxopyrimidine"
"5710","H+","ADP"
"5711","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"5712","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"5713","4-Amino-5-phosphomethyl-2-methylpyrimidine","Toxopyrimidine"
"5714","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"5715","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"5716","H+","Xylose"
"5717","H+","Xylose"
"5718","Xylose","H+"
"5719","Xylose","H+"
"5720","H+","Glucose-1-phosphate"
"5721","H+","D-Glucose"
"5722","H+","D-glucose-1,6-biphosphate"
"5723","Glucose-1-phosphate","H+"
"5724","Glucose-1-phosphate","D-Glucose"
"5725","Glucose-1-phosphate","D-glucose-1,6-biphosphate"
"5726","D-Glucose","H+"
"5727","D-Glucose","Glucose-1-phosphate"
"5728","D-Glucose","D-glucose-1,6-biphosphate"
"5729","D-glucose-1,6-biphosphate","H+"
"5730","D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"5731","D-glucose-1,6-biphosphate","D-Glucose"
"5732","2-Oxo-6-aminocaproate","H2O"
"5733","2-Oxo-6-aminocaproate","H+"
"5734","2-Oxo-6-aminocaproate","delta1-Piperideine-2-carboxylate"
"5735","NAD","Formaldehyde"
"5736","NAD","Mycothiol"
"5737","NAD","NADH"
"5738","NAD","H+"
"5739","NAD","S-Formylmycothiol"
"5740","Formaldehyde","NAD"
"5741","Formaldehyde","Mycothiol"
"5742","Formaldehyde","NADH"
"5743","Formaldehyde","H+"
"5744","Formaldehyde","S-Formylmycothiol"
"5745","Mycothiol","NAD"
"5746","Mycothiol","Formaldehyde"
"5747","Mycothiol","NADH"
"5748","Mycothiol","H+"
"5749","Mycothiol","S-Formylmycothiol"
"5750","NADH","NAD"
"5751","NADH","Formaldehyde"
"5752","NADH","Mycothiol"
"5753","NADH","H+"
"5754","NADH","S-Formylmycothiol"
"5755","H+","NAD"
"5756","H+","Formaldehyde"
"5757","H+","Mycothiol"
"5758","H+","NADH"
"5759","H+","S-Formylmycothiol"
"5760","S-Formylmycothiol","NAD"
"5761","S-Formylmycothiol","Formaldehyde"
"5762","S-Formylmycothiol","Mycothiol"
"5763","S-Formylmycothiol","NADH"
"5764","S-Formylmycothiol","H+"
"5765","Acetyl-CoA","CoA"
"5766","Acetyl-CoA","Acetyl-maltose"
"5767","Maltose","CoA"
"5768","Maltose","Acetyl-maltose"
"5769","H2O","Ala-Gln"
"5770","H2O","L-Alanine"
"5771","H2O","L-Glutamine"
"5772","Ala-Gln","H2O"
"5773","Ala-Gln","L-Alanine"
"5774","Ala-Gln","L-Glutamine"
"5775","L-Alanine","H2O"
"5776","L-Alanine","Ala-Gln"
"5777","L-Alanine","L-Glutamine"
"5778","L-Glutamine","H2O"
"5779","L-Glutamine","Ala-Gln"
"5780","L-Glutamine","L-Alanine"
"5781","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"5782","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"5783","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"5784","Lipid X","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5785","Lipid X","UDP"
"5786","Lipid X","Lipid A disaccharide"
"5787","UDP","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5788","UDP","Lipid X"
"5789","UDP","Lipid A disaccharide"
"5790","Lipid A disaccharide","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5791","Lipid A disaccharide","Lipid X"
"5792","Lipid A disaccharide","UDP"
"5793","H+","H2O"
"5794","H+","CO2"
"5795","H+","Phenylpyruvate"
"5796","Prephenate","H2O"
"5797","Prephenate","CO2"
"5798","Prephenate","Phenylpyruvate"
"5799","H2O","NAD"
"5800","H2O","UDP-N-acetyl-D-mannosamine"
"5801","H2O","NADH"
"5802","H2O","H+"
"5803","H2O","UDP-N-acetyl-D-mannosaminouronate"
"5804","NAD","H2O"
"5805","NAD","UDP-N-acetyl-D-mannosamine"
"5806","NAD","NADH"
"5807","NAD","H+"
"5808","NAD","UDP-N-acetyl-D-mannosaminouronate"
"5809","UDP-N-acetyl-D-mannosamine","H2O"
"5810","UDP-N-acetyl-D-mannosamine","NAD"
"5811","UDP-N-acetyl-D-mannosamine","NADH"
"5812","UDP-N-acetyl-D-mannosamine","H+"
"5813","UDP-N-acetyl-D-mannosamine","UDP-N-acetyl-D-mannosaminouronate"
"5814","NADH","H2O"
"5815","NADH","NAD"
"5816","NADH","UDP-N-acetyl-D-mannosamine"
"5817","NADH","H+"
"5818","NADH","UDP-N-acetyl-D-mannosaminouronate"
"5819","H+","H2O"
"5820","H+","NAD"
"5821","H+","UDP-N-acetyl-D-mannosamine"
"5822","H+","NADH"
"5823","H+","UDP-N-acetyl-D-mannosaminouronate"
"5824","UDP-N-acetyl-D-mannosaminouronate","H2O"
"5825","UDP-N-acetyl-D-mannosaminouronate","NAD"
"5826","UDP-N-acetyl-D-mannosaminouronate","UDP-N-acetyl-D-mannosamine"
"5827","UDP-N-acetyl-D-mannosaminouronate","NADH"
"5828","UDP-N-acetyl-D-mannosaminouronate","H+"
"5829","Maltose","Maltopentaose"
"5830","Maltose","D-Glucose"
"5831","Maltose","Maltohexaose"
"5832","Maltopentaose","Maltose"
"5833","Maltopentaose","D-Glucose"
"5834","Maltopentaose","Maltohexaose"
"5835","D-Glucose","Maltose"
"5836","D-Glucose","Maltopentaose"
"5837","D-Glucose","Maltohexaose"
"5838","Maltohexaose","Maltose"
"5839","Maltohexaose","Maltopentaose"
"5840","Maltohexaose","D-Glucose"
"5841","NADP","Glycerate"
"5842","NADP","NADPH"
"5843","NADP","H+"
"5844","NADP","Tartronate semialdehyde"
"5845","Glycerate","NADP"
"5846","Glycerate","NADPH"
"5847","Glycerate","H+"
"5848","Glycerate","Tartronate semialdehyde"
"5849","NADPH","NADP"
"5850","NADPH","Glycerate"
"5851","NADPH","H+"
"5852","NADPH","Tartronate semialdehyde"
"5853","H+","NADP"
"5854","H+","Glycerate"
"5855","H+","NADPH"
"5856","H+","Tartronate semialdehyde"
"5857","Tartronate semialdehyde","NADP"
"5858","Tartronate semialdehyde","Glycerate"
"5859","Tartronate semialdehyde","NADPH"
"5860","Tartronate semialdehyde","H+"
"5861","H+","Glucose-1-phosphate"
"5862","H+","D-Glucose"
"5863","H+","alpha-D-glucose-1,6-biphosphate"
"5864","Glucose-1-phosphate","H+"
"5865","Glucose-1-phosphate","D-Glucose"
"5866","Glucose-1-phosphate","alpha-D-glucose-1,6-biphosphate"
"5867","D-Glucose","H+"
"5868","D-Glucose","Glucose-1-phosphate"
"5869","D-Glucose","alpha-D-glucose-1,6-biphosphate"
"5870","alpha-D-glucose-1,6-biphosphate","H+"
"5871","alpha-D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"5872","alpha-D-glucose-1,6-biphosphate","D-Glucose"
"5873","H2O","L-Alanine"
"5874","H2O","L-Leucine"
"5875","Ala-Leu","L-Alanine"
"5876","Ala-Leu","L-Leucine"
"5877","dUTP","Cytidine"
"5878","dUTP","CMP"
"5879","dUTP","H+"
"5880","dUTP","dUDP"
"5881","Cytidine","dUTP"
"5882","Cytidine","CMP"
"5883","Cytidine","H+"
"5884","Cytidine","dUDP"
"5885","CMP","dUTP"
"5886","CMP","Cytidine"
"5887","CMP","H+"
"5888","CMP","dUDP"
"5889","H+","dUTP"
"5890","H+","Cytidine"
"5891","H+","CMP"
"5892","H+","dUDP"
"5893","dUDP","dUTP"
"5894","dUDP","Cytidine"
"5895","dUDP","CMP"
"5896","dUDP","H+"
"5897","CDPglycerol","Diglucosyl-1,2 diisotetradecanoylglycerol"
"5898","CDPglycerol","CMP"
"5899","CDPglycerol","H+"
"5900","CDPglycerol","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"5901","Diglucosyl-1,2 diisotetradecanoylglycerol","CDPglycerol"
"5902","Diglucosyl-1,2 diisotetradecanoylglycerol","CMP"
"5903","Diglucosyl-1,2 diisotetradecanoylglycerol","H+"
"5904","Diglucosyl-1,2 diisotetradecanoylglycerol","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"5905","CMP","CDPglycerol"
"5906","CMP","Diglucosyl-1,2 diisotetradecanoylglycerol"
"5907","CMP","H+"
"5908","CMP","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"5909","H+","CDPglycerol"
"5910","H+","Diglucosyl-1,2 diisotetradecanoylglycerol"
"5911","H+","CMP"
"5912","H+","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"5913","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted","CDPglycerol"
"5914","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted","Diglucosyl-1,2 diisotetradecanoylglycerol"
"5915","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted","CMP"
"5916","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted","H+"
"5917","ATP","L-Homoserine"
"5918","ATP","ADP"
"5919","ATP","H+"
"5920","ATP","O-Phospho-L-homoserine"
"5921","L-Homoserine","ATP"
"5922","L-Homoserine","ADP"
"5923","L-Homoserine","H+"
"5924","L-Homoserine","O-Phospho-L-homoserine"
"5925","ADP","ATP"
"5926","ADP","L-Homoserine"
"5927","ADP","H+"
"5928","ADP","O-Phospho-L-homoserine"
"5929","H+","ATP"
"5930","H+","L-Homoserine"
"5931","H+","ADP"
"5932","H+","O-Phospho-L-homoserine"
"5933","O-Phospho-L-homoserine","ATP"
"5934","O-Phospho-L-homoserine","L-Homoserine"
"5935","O-Phospho-L-homoserine","ADP"
"5936","O-Phospho-L-homoserine","H+"
"5937","L-Arginine","CoA"
"5938","L-Arginine","H+"
"5939","L-Arginine","N2-Succinyl-L-arginine"
"5940","Succinyl-CoA","CoA"
"5941","Succinyl-CoA","H+"
"5942","Succinyl-CoA","N2-Succinyl-L-arginine"
"5943","H2O","3',5'-Cyclic nucleotide"
"5944","H2O","Nucleoside 5'-phosphate"
"5945","3',5'-Cyclic nucleotide","H2O"
"5946","3',5'-Cyclic nucleotide","Nucleoside 5'-phosphate"
"5947","Nucleoside 5'-phosphate","H2O"
"5948","Nucleoside 5'-phosphate","3',5'-Cyclic nucleotide"
"5949","L-Lysine","L-beta-Lysine"
"5950","L-beta-Lysine","L-Lysine"
"5951","D-fructose-1,6-bisphosphate","Glycerone-phosphate"
"5952","D-fructose-1,6-bisphosphate","Glyceraldehyde3-phosphate"
"5953","Glycerone-phosphate","D-fructose-1,6-bisphosphate"
"5954","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"5955","Glyceraldehyde3-phosphate","D-fructose-1,6-bisphosphate"
"5956","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"5957","NAD","trans-3-Chloro-2-propene-1-ol"
"5958","NAD","NADH"
"5959","NAD","H+"
"5960","NAD","3-Chloroallyl aldehyde"
"5961","trans-3-Chloro-2-propene-1-ol","NAD"
"5962","trans-3-Chloro-2-propene-1-ol","NADH"
"5963","trans-3-Chloro-2-propene-1-ol","H+"
"5964","trans-3-Chloro-2-propene-1-ol","3-Chloroallyl aldehyde"
"5965","NADH","NAD"
"5966","NADH","trans-3-Chloro-2-propene-1-ol"
"5967","NADH","H+"
"5968","NADH","3-Chloroallyl aldehyde"
"5969","H+","NAD"
"5970","H+","trans-3-Chloro-2-propene-1-ol"
"5971","H+","NADH"
"5972","H+","3-Chloroallyl aldehyde"
"5973","3-Chloroallyl aldehyde","NAD"
"5974","3-Chloroallyl aldehyde","trans-3-Chloro-2-propene-1-ol"
"5975","3-Chloroallyl aldehyde","NADH"
"5976","3-Chloroallyl aldehyde","H+"
"5977","L-2-Amino-6-oxopimelate","H2O"
"5978","L-2-Amino-6-oxopimelate","H+"
"5979","L-2-Amino-6-oxopimelate","tetrahydrodipicolinate"
"5980","ATP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5981","ATP","ADP"
"5982","ATP","H+"
"5983","ATP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5984","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"5985","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"5986","4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"5987","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5988","ADP","ATP"
"5989","ADP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5990","ADP","H+"
"5991","ADP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5992","H+","ATP"
"5993","H+","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5994","H+","ADP"
"5995","H+","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5996","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"5997","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5998","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"5999","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"6000","H+","phosphatidylserine didodecanoyl"
"6001","H+","CO2"
"6002","H+","phosphatidylethanolamine didodecanoyl"
"6003","phosphatidylserine didodecanoyl","H+"
"6004","phosphatidylserine didodecanoyl","CO2"
"6005","phosphatidylserine didodecanoyl","phosphatidylethanolamine didodecanoyl"
"6006","CO2","H+"
"6007","CO2","phosphatidylserine didodecanoyl"
"6008","CO2","phosphatidylethanolamine didodecanoyl"
"6009","phosphatidylethanolamine didodecanoyl","H+"
"6010","phosphatidylethanolamine didodecanoyl","phosphatidylserine didodecanoyl"
"6011","phosphatidylethanolamine didodecanoyl","CO2"
"6012","ATP","3-Phosphoglycerate"
"6013","ATP","ADP"
"6014","ATP","1,3-Bisphospho-D-glycerate"
"6015","3-Phosphoglycerate","ATP"
"6016","3-Phosphoglycerate","ADP"
"6017","3-Phosphoglycerate","1,3-Bisphospho-D-glycerate"
"6018","ADP","ATP"
"6019","ADP","3-Phosphoglycerate"
"6020","ADP","1,3-Bisphospho-D-glycerate"
"6021","1,3-Bisphospho-D-glycerate","ATP"
"6022","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"6023","1,3-Bisphospho-D-glycerate","ADP"
"6024","GTP","Phosphate"
"6025","GTP","GDP"
"6026","GTP","H+"
"6027","GTP","Adenylosuccinate"
"6028","L-Aspartate","Phosphate"
"6029","L-Aspartate","GDP"
"6030","L-Aspartate","H+"
"6031","L-Aspartate","Adenylosuccinate"
"6032","IMP","Phosphate"
"6033","IMP","GDP"
"6034","IMP","H+"
"6035","IMP","Adenylosuccinate"
"6036","H2O","Heme"
"6037","H2O","Farnesyldiphosphate"
"6038","H2O","PPi"
"6039","H2O","H+"
"6040","H2O","hemeO"
"6041","Heme","H2O"
"6042","Heme","Farnesyldiphosphate"
"6043","Heme","PPi"
"6044","Heme","H+"
"6045","Heme","hemeO"
"6046","Farnesyldiphosphate","H2O"
"6047","Farnesyldiphosphate","Heme"
"6048","Farnesyldiphosphate","PPi"
"6049","Farnesyldiphosphate","H+"
"6050","Farnesyldiphosphate","hemeO"
"6051","PPi","H2O"
"6052","PPi","Heme"
"6053","PPi","Farnesyldiphosphate"
"6054","PPi","H+"
"6055","PPi","hemeO"
"6056","H+","H2O"
"6057","H+","Heme"
"6058","H+","Farnesyldiphosphate"
"6059","H+","PPi"
"6060","H+","hemeO"
"6061","hemeO","H2O"
"6062","hemeO","Heme"
"6063","hemeO","Farnesyldiphosphate"
"6064","hemeO","PPi"
"6065","hemeO","H+"
"6066","H+","H2CO3"
"6067","H+","H2O"
"6068","H+","CO2"
"6069","H2CO3","H+"
"6070","H2CO3","H2O"
"6071","H2CO3","CO2"
"6072","H2O","H+"
"6073","H2O","H2CO3"
"6074","H2O","CO2"
"6075","CO2","H+"
"6076","CO2","H2CO3"
"6077","CO2","H2O"
"6078","D-glucose-6-phosphate","GDP-glucose"
"6079","D-glucose-6-phosphate","GDP"
"6080","D-glucose-6-phosphate","Trehalose 6-phosphate"
"6081","GDP-glucose","D-glucose-6-phosphate"
"6082","GDP-glucose","GDP"
"6083","GDP-glucose","Trehalose 6-phosphate"
"6084","GDP","D-glucose-6-phosphate"
"6085","GDP","GDP-glucose"
"6086","GDP","Trehalose 6-phosphate"
"6087","Trehalose 6-phosphate","D-glucose-6-phosphate"
"6088","Trehalose 6-phosphate","GDP-glucose"
"6089","Trehalose 6-phosphate","GDP"
"6090","L-Glutamate","5-Formyltetrahydrofolate"
"6091","L-Glutamate","H+"
"6092","L-Glutamate","Tetrahydrofolate"
"6093","L-Glutamate","N-Formyl-L-glutamate"
"6094","5-Formyltetrahydrofolate","L-Glutamate"
"6095","5-Formyltetrahydrofolate","H+"
"6096","5-Formyltetrahydrofolate","Tetrahydrofolate"
"6097","5-Formyltetrahydrofolate","N-Formyl-L-glutamate"
"6098","H+","L-Glutamate"
"6099","H+","5-Formyltetrahydrofolate"
"6100","H+","Tetrahydrofolate"
"6101","H+","N-Formyl-L-glutamate"
"6102","Tetrahydrofolate","L-Glutamate"
"6103","Tetrahydrofolate","5-Formyltetrahydrofolate"
"6104","Tetrahydrofolate","H+"
"6105","Tetrahydrofolate","N-Formyl-L-glutamate"
"6106","N-Formyl-L-glutamate","L-Glutamate"
"6107","N-Formyl-L-glutamate","5-Formyltetrahydrofolate"
"6108","N-Formyl-L-glutamate","H+"
"6109","N-Formyl-L-glutamate","Tetrahydrofolate"
"6110","NAD","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"6111","NAD","NADH"
"6112","NAD","H+"
"6113","NAD","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"6114","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","NAD"
"6115","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","NADH"
"6116","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","H+"
"6117","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"6118","NADH","NAD"
"6119","NADH","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"6120","NADH","H+"
"6121","NADH","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"6122","H+","NAD"
"6123","H+","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"6124","H+","NADH"
"6125","H+","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"6126","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","NAD"
"6127","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"6128","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","NADH"
"6129","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","H+"
"6130","Malonyl-acyl-carrierprotein-","CO2"
"6131","Malonyl-acyl-carrierprotein-","ACP"
"6132","Malonyl-acyl-carrierprotein-","11-methyl-3-oxo-dodecanoyl-ACP"
"6133","9-methyl-decanoyl-ACP","CO2"
"6134","9-methyl-decanoyl-ACP","ACP"
"6135","9-methyl-decanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"6136","Glycerone-phosphate","Phosphate"
"6137","Glycerone-phosphate","2-Oxopropanal"
"6138","H2O","gly-glu-L"
"6139","H2O","L-Glutamate"
"6140","H2O","Glycine"
"6141","gly-glu-L","H2O"
"6142","gly-glu-L","L-Glutamate"
"6143","gly-glu-L","Glycine"
"6144","L-Glutamate","H2O"
"6145","L-Glutamate","gly-glu-L"
"6146","L-Glutamate","Glycine"
"6147","Glycine","H2O"
"6148","Glycine","gly-glu-L"
"6149","Glycine","L-Glutamate"
"6150","H2O","Phosphate"
"6151","H2O","L-Inositol"
"6152","Inositol 3-phosphate","Phosphate"
"6153","Inositol 3-phosphate","L-Inositol"
"6154","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"6155","5-O--1-Carboxyvinyl-3-phosphoshikimate","Chorismate"
"6156","NAD","Secondary alcohol"
"6157","NAD","NADH"
"6158","NAD","H+"
"6159","NAD","Ketone"
"6160","Secondary alcohol","NAD"
"6161","Secondary alcohol","NADH"
"6162","Secondary alcohol","H+"
"6163","Secondary alcohol","Ketone"
"6164","NADH","NAD"
"6165","NADH","Secondary alcohol"
"6166","NADH","H+"
"6167","NADH","Ketone"
"6168","H+","NAD"
"6169","H+","Secondary alcohol"
"6170","H+","NADH"
"6171","H+","Ketone"
"6172","Ketone","NAD"
"6173","Ketone","Secondary alcohol"
"6174","Ketone","NADH"
"6175","Ketone","H+"
"6176","NADH","NAD"
"6177","NADH","Myristoyl-CoA"
"6178","H+","NAD"
"6179","H+","Myristoyl-CoA"
"6180","(2E)-Tetradecenoyl-CoA","NAD"
"6181","(2E)-Tetradecenoyl-CoA","Myristoyl-CoA"
"6182","H2O","NAD"
"6183","H2O","1-Naphthaldehyde"
"6184","H2O","NADH"
"6185","H2O","H+"
"6186","H2O","1-Naphthoic acid"
"6187","NAD","H2O"
"6188","NAD","1-Naphthaldehyde"
"6189","NAD","NADH"
"6190","NAD","H+"
"6191","NAD","1-Naphthoic acid"
"6192","1-Naphthaldehyde","H2O"
"6193","1-Naphthaldehyde","NAD"
"6194","1-Naphthaldehyde","NADH"
"6195","1-Naphthaldehyde","H+"
"6196","1-Naphthaldehyde","1-Naphthoic acid"
"6197","NADH","H2O"
"6198","NADH","NAD"
"6199","NADH","1-Naphthaldehyde"
"6200","NADH","H+"
"6201","NADH","1-Naphthoic acid"
"6202","H+","H2O"
"6203","H+","NAD"
"6204","H+","1-Naphthaldehyde"
"6205","H+","NADH"
"6206","H+","1-Naphthoic acid"
"6207","1-Naphthoic acid","H2O"
"6208","1-Naphthoic acid","NAD"
"6209","1-Naphthoic acid","1-Naphthaldehyde"
"6210","1-Naphthoic acid","NADH"
"6211","1-Naphthoic acid","H+"
"6212","Uracil","H2O"
"6213","Uracil","Pseudouridine 5'-phosphate"
"6214","ribose-5-phosphate","H2O"
"6215","ribose-5-phosphate","Pseudouridine 5'-phosphate"
"6216","ATP","H2CO3"
"6217","ATP","Geranoyl-CoA"
"6218","ATP","ADP"
"6219","ATP","Phosphate"
"6220","ATP","H+"
"6221","ATP","Isohexenyl-glutaconyl-CoA"
"6222","H2CO3","ATP"
"6223","H2CO3","Geranoyl-CoA"
"6224","H2CO3","ADP"
"6225","H2CO3","Phosphate"
"6226","H2CO3","H+"
"6227","H2CO3","Isohexenyl-glutaconyl-CoA"
"6228","Geranoyl-CoA","ATP"
"6229","Geranoyl-CoA","H2CO3"
"6230","Geranoyl-CoA","ADP"
"6231","Geranoyl-CoA","Phosphate"
"6232","Geranoyl-CoA","H+"
