"","from","to"
"720","CO2","H+"
"721","CO2","UroporphyrinogenI"
"722","CO2","CoproporphyrinogenI"
"723","CoproporphyrinogenI","H+"
"724","CoproporphyrinogenI","UroporphyrinogenI"
"725","CoproporphyrinogenI","CO2"
"726","Putrescine","Spermidine"
"727","Putrescine","1,3-Propanediamine"
"728","Putrescine","Homospermidine"
"729","Spermidine","Putrescine"
"730","Spermidine","1,3-Propanediamine"
"731","Spermidine","Homospermidine"
"732","1,3-Propanediamine","Putrescine"
"733","1,3-Propanediamine","Spermidine"
"734","1,3-Propanediamine","Homospermidine"
"735","Homospermidine","Putrescine"
"736","Homospermidine","Spermidine"
"737","Homospermidine","1,3-Propanediamine"
"738","Dihydroneopterin","Glycolaldehyde"
"739","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"740","Glycolaldehyde","Dihydroneopterin"
"741","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"742","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"743","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"744","H2O","Methylenediurea"
"745","H2O","NH3"
"746","H2O","N-(Carboxyaminomethyl)urea"
"747","Methylenediurea","H2O"
"748","Methylenediurea","NH3"
"749","Methylenediurea","N-(Carboxyaminomethyl)urea"
"750","NH3","H2O"
"751","NH3","Methylenediurea"
"752","NH3","N-(Carboxyaminomethyl)urea"
"753","N-(Carboxyaminomethyl)urea","H2O"
"754","N-(Carboxyaminomethyl)urea","Methylenediurea"
"755","N-(Carboxyaminomethyl)urea","NH3"
"756","H2O","NH3"
"757","H2O","H2O2"
"758","H2O","Oxaloacetate"
"759","O2","NH3"
"760","O2","H2O2"
"761","O2","Oxaloacetate"
"762","L-Aspartate","NH3"
"763","L-Aspartate","H2O2"
"764","L-Aspartate","Oxaloacetate"
"765","Malonyl-acyl-carrierprotein-","CO2"
"766","Malonyl-acyl-carrierprotein-","ACP"
"767","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"768","13-methyl-tetra-decanoyl-ACP","CO2"
"769","13-methyl-tetra-decanoyl-ACP","ACP"
"770","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"771","H2O","Taurochenodeoxycholate"
"772","H2O","Taurine"
"773","H2O","Chenodiol"
"774","Taurochenodeoxycholate","H2O"
"775","Taurochenodeoxycholate","Taurine"
"776","Taurochenodeoxycholate","Chenodiol"
"777","Taurine","H2O"
"778","Taurine","Taurochenodeoxycholate"
"779","Taurine","Chenodiol"
"780","Chenodiol","H2O"
"781","Chenodiol","Taurochenodeoxycholate"
"782","Chenodiol","Taurine"
"783","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"784","Glycerol-3-phosphate","CMP"
"785","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"786","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"787","CDP-1,2-diisopentadecanoylglycerol","CMP"
"788","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"789","CMP","Glycerol-3-phosphate"
"790","CMP","CDP-1,2-diisopentadecanoylglycerol"
"791","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"792","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"793","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"794","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"795","FADH2","FAD"
"796","FADH2","H+"
"797","FADH2","Ubiquinol-8"
"798","Ubiquinone-8","FAD"
"799","Ubiquinone-8","H+"
"800","Ubiquinone-8","Ubiquinol-8"
"801","Glycerol-3-phosphate","CoA"
"802","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"803","fa4coa","CoA"
"804","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"805","H+","ACP"
"806","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"807","Myristoyl-ACP","ACP"
"808","Myristoyl-ACP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"809","1-tetradecanoyl-sn-glycerol 3-phosphate","ACP"
"810","1-tetradecanoyl-sn-glycerol 3-phosphate","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"811","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"812","CTP","PPi"
"813","CTP","H+"
"814","CTP","CDP-1,2-diisohexadecanoylglycerol"
"815","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"816","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"817","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"818","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"819","PPi","CTP"
"820","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"821","PPi","H+"
"822","PPi","CDP-1,2-diisohexadecanoylglycerol"
"823","H+","CTP"
"824","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"825","H+","PPi"
"826","H+","CDP-1,2-diisohexadecanoylglycerol"
"827","CDP-1,2-diisohexadecanoylglycerol","CTP"
"828","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"829","CDP-1,2-diisohexadecanoylglycerol","PPi"
"830","CDP-1,2-diisohexadecanoylglycerol","H+"
"831","CMP-N-acetylneuraminate","GT1a"
"832","CMP-N-acetylneuraminate","CMP"
"833","CMP-N-acetylneuraminate","H+"
"834","CMP-N-acetylneuraminate","GQ1"
"835","GT1a","CMP-N-acetylneuraminate"
"836","GT1a","CMP"
"837","GT1a","H+"
"838","GT1a","GQ1"
"839","CMP","CMP-N-acetylneuraminate"
"840","CMP","GT1a"
"841","CMP","H+"
"842","CMP","GQ1"
"843","H+","CMP-N-acetylneuraminate"
"844","H+","GT1a"
"845","H+","CMP"
"846","H+","GQ1"
"847","GQ1","CMP-N-acetylneuraminate"
"848","GQ1","GT1a"
"849","GQ1","CMP"
"850","GQ1","H+"
"851","Isopentenyldiphosphate","PPi"
"852","Isopentenyldiphosphate","H+"
"853","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"854","Farnesyldiphosphate","PPi"
"855","Farnesyldiphosphate","H+"
"856","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"857","H2O","17-O-Acetylajmaline"
"858","H2O","Acetate"
"859","H2O","H+"
"860","H2O","Ajmaline"
"861","17-O-Acetylajmaline","H2O"
"862","17-O-Acetylajmaline","Acetate"
"863","17-O-Acetylajmaline","H+"
"864","17-O-Acetylajmaline","Ajmaline"
"865","Acetate","H2O"
"866","Acetate","17-O-Acetylajmaline"
"867","Acetate","H+"
"868","Acetate","Ajmaline"
"869","H+","H2O"
"870","H+","17-O-Acetylajmaline"
"871","H+","Acetate"
"872","H+","Ajmaline"
"873","Ajmaline","H2O"
"874","Ajmaline","17-O-Acetylajmaline"
"875","Ajmaline","Acetate"
"876","Ajmaline","H+"
"877","Glycerol-3-phosphate","CoA"
"878","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"879","fa11coa","CoA"
"880","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"881","D-Ribulose5-phosphate","Formate"
"882","D-Ribulose5-phosphate","H+"
"883","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"884","Malonyl-acyl-carrierprotein-","CO2"
"885","Malonyl-acyl-carrierprotein-","ACP"
"886","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"887","11-methyl-dodecanoyl-ACP","CO2"
"888","11-methyl-dodecanoyl-ACP","ACP"
"889","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"890","L-Glutamate","N-Acetylornithine"
"891","L-Glutamate","Ornithine"
"892","L-Glutamate","N-Acetyl-L-glutamate"
"893","N-Acetylornithine","L-Glutamate"
"894","N-Acetylornithine","Ornithine"
"895","N-Acetylornithine","N-Acetyl-L-glutamate"
"896","Ornithine","L-Glutamate"
"897","Ornithine","N-Acetylornithine"
"898","Ornithine","N-Acetyl-L-glutamate"
"899","N-Acetyl-L-glutamate","L-Glutamate"
"900","N-Acetyl-L-glutamate","N-Acetylornithine"
"901","N-Acetyl-L-glutamate","Ornithine"
"902","H2O","H+"
"903","H2O","Creatinine"
"904","H2O","NH3"
"905","H2O","N-Methylhydantoin"
"906","H+","H2O"
"907","H+","Creatinine"
"908","H+","NH3"
"909","H+","N-Methylhydantoin"
"910","Creatinine","H2O"
"911","Creatinine","H+"
"912","Creatinine","NH3"
"913","Creatinine","N-Methylhydantoin"
"914","NH3","H2O"
"915","NH3","H+"
"916","NH3","Creatinine"
"917","NH3","N-Methylhydantoin"
"918","N-Methylhydantoin","H2O"
"919","N-Methylhydantoin","H+"
"920","N-Methylhydantoin","Creatinine"
"921","N-Methylhydantoin","NH3"
"922","Glycerol-3-phosphate","Glycerone-phosphate"
"923","Glycerol-3-phosphate","Ubiquinol-8"
"924","Ubiquinone-8","Glycerone-phosphate"
"925","Ubiquinone-8","Ubiquinol-8"
"926","H2O","H+"
"927","H2O","2-Phenylacetamide"
"928","H2O","NH3"
"929","H2O","PACT"
"930","H+","H2O"
"931","H+","2-Phenylacetamide"
"932","H+","NH3"
"933","H+","PACT"
"934","2-Phenylacetamide","H2O"
"935","2-Phenylacetamide","H+"
"936","2-Phenylacetamide","NH3"
"937","2-Phenylacetamide","PACT"
"938","NH3","H2O"
"939","NH3","H+"
"940","NH3","2-Phenylacetamide"
"941","NH3","PACT"
"942","PACT","H2O"
"943","PACT","H+"
"944","PACT","2-Phenylacetamide"
"945","PACT","NH3"
"946","CDP-glucose","H2O"
"947","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"948","NAD","S-(Hydroxymethyl)glutathione"
"949","NAD","NADH"
"950","NAD","H+"
"951","NAD","S-Formylglutathione"
"952","S-(Hydroxymethyl)glutathione","NAD"
"953","S-(Hydroxymethyl)glutathione","NADH"
"954","S-(Hydroxymethyl)glutathione","H+"
"955","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"956","NADH","NAD"
"957","NADH","S-(Hydroxymethyl)glutathione"
"958","NADH","H+"
"959","NADH","S-Formylglutathione"
"960","H+","NAD"
"961","H+","S-(Hydroxymethyl)glutathione"
"962","H+","NADH"
"963","H+","S-Formylglutathione"
"964","S-Formylglutathione","NAD"
"965","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"966","S-Formylglutathione","NADH"
"967","S-Formylglutathione","H+"
"968","L-Serine","CMP"
"969","L-Serine","H+"
"970","L-Serine","Diisotetradecanoylphosphatidylserine"
"971","CDP-1,2-diisotetradecanoylglycerol","CMP"
"972","CDP-1,2-diisotetradecanoylglycerol","H+"
"973","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"974","ATP","Nucleoside phosphate"
"975","ATP","ADP"
"976","ATP","NDP"
"977","Nucleoside phosphate","ATP"
"978","Nucleoside phosphate","ADP"
"979","Nucleoside phosphate","NDP"
"980","ADP","ATP"
"981","ADP","Nucleoside phosphate"
"982","ADP","NDP"
"983","NDP","ATP"
"984","NDP","Nucleoside phosphate"
"985","NDP","ADP"
"986","H2O","ADP"
"987","H2O","Phosphate"
"988","H2O","H+"
"989","H2O","L-alanylglycine"
"990","ATP","ADP"
"991","ATP","Phosphate"
"992","ATP","H+"
"993","ATP","L-alanylglycine"
"994","Aminoethanol","NH3"
"995","Aminoethanol","Acetaldehyde"
"996","H2O","Phosphate"
"997","H2O","H+"
"998","PPi","Phosphate"
"999","PPi","H+"
"1000","H+","Deoxyuridine"
"1001","H+","Deoxyuridine"
"1002","Deoxyuridine","H+"
"1003","Deoxyuridine","H+"
"1004","H2O","NADH"
"1005","H2O","H+"
"1006","H2O","4-Phosphoerythronate"
"1007","NAD","NADH"
"1008","NAD","H+"
"1009","NAD","4-Phosphoerythronate"
"1010","D-Erythrose4-phosphate","NADH"
"1011","D-Erythrose4-phosphate","H+"
"1012","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1013","H2O","ADP"
"1014","H2O","Phosphate"
"1015","H2O","H+"
"1016","H2O","ala-L-Thr-L"
"1017","ATP","ADP"
"1018","ATP","Phosphate"
"1019","ATP","H+"
"1020","ATP","ala-L-Thr-L"
"1021","S-Adenosyl-L-methionine","tRNA uridine"
"1022","S-Adenosyl-L-methionine","H+"
"1023","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"1024","S-Adenosyl-L-methionine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1025","tRNA uridine","S-Adenosyl-L-methionine"
"1026","tRNA uridine","H+"
"1027","tRNA uridine","5-Methylthioadenosine"
"1028","tRNA uridine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1029","H+","S-Adenosyl-L-methionine"
"1030","H+","tRNA uridine"
"1031","H+","5-Methylthioadenosine"
"1032","H+","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1033","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"1034","5-Methylthioadenosine","tRNA uridine"
"1035","5-Methylthioadenosine","H+"
"1036","5-Methylthioadenosine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1037","tRNA 3-(3-amino-3-carboxypropyl)-uridine","S-Adenosyl-L-methionine"
"1038","tRNA 3-(3-amino-3-carboxypropyl)-uridine","tRNA uridine"
"1039","tRNA 3-(3-amino-3-carboxypropyl)-uridine","H+"
"1040","tRNA 3-(3-amino-3-carboxypropyl)-uridine","5-Methylthioadenosine"
"1041","NAD","CoA"
"1042","NAD","3-Oxo-2-methylpropanoate"
"1043","NAD","NADH"
"1044","NAD","CO2"
"1045","NAD","Propionyl-CoA"
"1046","CoA","NAD"
"1047","CoA","3-Oxo-2-methylpropanoate"
"1048","CoA","NADH"
"1049","CoA","CO2"
"1050","CoA","Propionyl-CoA"
"1051","3-Oxo-2-methylpropanoate","NAD"
"1052","3-Oxo-2-methylpropanoate","CoA"
"1053","3-Oxo-2-methylpropanoate","NADH"
"1054","3-Oxo-2-methylpropanoate","CO2"
"1055","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1056","NADH","NAD"
"1057","NADH","CoA"
"1058","NADH","3-Oxo-2-methylpropanoate"
"1059","NADH","CO2"
"1060","NADH","Propionyl-CoA"
"1061","CO2","NAD"
"1062","CO2","CoA"
"1063","CO2","3-Oxo-2-methylpropanoate"
"1064","CO2","NADH"
"1065","CO2","Propionyl-CoA"
"1066","Propionyl-CoA","NAD"
"1067","Propionyl-CoA","CoA"
"1068","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1069","Propionyl-CoA","NADH"
"1070","Propionyl-CoA","CO2"
"1071","H+","CO2"
"1072","H+","UMP"
"1073","Orotidylic acid","CO2"
"1074","Orotidylic acid","UMP"
"1075","ATP","PPi"
"1076","ATP","AMP"
"1077","ATP","H+"
"1078","ATP","Myristoyllipoteichoic acid (n=24), linked, D-alanine substituted"
"1079","D-Alanine","PPi"
"1080","D-Alanine","AMP"
"1081","D-Alanine","H+"
"1082","D-Alanine","Myristoyllipoteichoic acid (n=24), linked, D-alanine substituted"
"1083","Myristoyllipoteichoic acid (n=24), linked, unsubstituted","PPi"
"1084","Myristoyllipoteichoic acid (n=24), linked, unsubstituted","AMP"
"1085","Myristoyllipoteichoic acid (n=24), linked, unsubstituted","H+"
"1086","Myristoyllipoteichoic acid (n=24), linked, unsubstituted","Myristoyllipoteichoic acid (n=24), linked, D-alanine substituted"
"1087","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1088","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1089","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1090","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1091","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1092","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1093","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1094","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1095","PPi","Thiamine phosphate"
"1096","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1097","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1098","Thiamine phosphate","PPi"
"1099","Ornithine","CO2"
"1100","Ornithine","Putrescine"
"1101","H+","CO2"
"1102","H+","Putrescine"
"1103","NADP","5-Methyltetrahydrofolate"
"1104","NADP","NADPH"
"1105","NADP","H+"
"1106","NADP","5-10-Methylenetetrahydrofolate"
"1107","5-Methyltetrahydrofolate","NADP"
"1108","5-Methyltetrahydrofolate","NADPH"
"1109","5-Methyltetrahydrofolate","H+"
"1110","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1111","NADPH","NADP"
"1112","NADPH","5-Methyltetrahydrofolate"
"1113","NADPH","H+"
"1114","NADPH","5-10-Methylenetetrahydrofolate"
"1115","H+","NADP"
"1116","H+","5-Methyltetrahydrofolate"
"1117","H+","NADPH"
"1118","H+","5-10-Methylenetetrahydrofolate"
"1119","5-10-Methylenetetrahydrofolate","NADP"
"1120","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1121","5-10-Methylenetetrahydrofolate","NADPH"
"1122","5-10-Methylenetetrahydrofolate","H+"
"1123","L-Serine","Homocysteine"
"1124","L-Serine","H2O"
"1125","L-Serine","Cystathionine"
"1126","Homocysteine","L-Serine"
"1127","Homocysteine","H2O"
"1128","Homocysteine","Cystathionine"
"1129","H2O","L-Serine"
"1130","H2O","Homocysteine"
"1131","H2O","Cystathionine"
"1132","Cystathionine","L-Serine"
"1133","Cystathionine","Homocysteine"
"1134","Cystathionine","H2O"
"1135","dATP","Uridine"
"1136","dATP","H+"
"1137","dATP","UMP"
"1138","dATP","dADP"
"1139","Uridine","dATP"
"1140","Uridine","H+"
"1141","Uridine","UMP"
"1142","Uridine","dADP"
"1143","H+","dATP"
"1144","H+","Uridine"
"1145","H+","UMP"
"1146","H+","dADP"
"1147","UMP","dATP"
"1148","UMP","Uridine"
"1149","UMP","H+"
"1150","UMP","dADP"
"1151","dADP","dATP"
"1152","dADP","Uridine"
"1153","dADP","H+"
"1154","dADP","UMP"
"1155","H2O","ADP"
"1156","H2O","Phosphate"
"1157","H2O","H+"
"1158","H2O","ala-L-glu-L"
"1159","ATP","ADP"
"1160","ATP","Phosphate"
"1161","ATP","H+"
"1162","ATP","ala-L-glu-L"
"1163","Phosphoenolpyruvate","Salicin"
"1164","Phosphoenolpyruvate","Pyruvate"
"1165","Phosphoenolpyruvate","Salicin-6P"
"1166","Pyruvate","Phosphoenolpyruvate"
"1167","Pyruvate","Salicin"
"1168","Pyruvate","Salicin-6P"
"1169","Salicin-6P","Phosphoenolpyruvate"
"1170","Salicin-6P","Salicin"
"1171","Salicin-6P","Pyruvate"
"1172","H2O","NAD"
"1173","H2O","HYXN"
"1174","H2O","NADH"
"1175","H2O","H+"
"1176","H2O","XAN"
"1177","NAD","H2O"
"1178","NAD","HYXN"
"1179","NAD","NADH"
"1180","NAD","H+"
"1181","NAD","XAN"
"1182","HYXN","H2O"
"1183","HYXN","NAD"
"1184","HYXN","NADH"
"1185","HYXN","H+"
"1186","HYXN","XAN"
"1187","NADH","H2O"
"1188","NADH","NAD"
"1189","NADH","HYXN"
"1190","NADH","H+"
"1191","NADH","XAN"
"1192","H+","H2O"
"1193","H+","NAD"
"1194","H+","HYXN"
"1195","H+","NADH"
"1196","H+","XAN"
"1197","XAN","H2O"
"1198","XAN","NAD"
"1199","XAN","HYXN"
"1200","XAN","NADH"
"1201","XAN","H+"
"1202","CoA","H+"
"1203","CoA","Octodecanoyl-ACP"
"1204","CoA","strcoa"
"1205","CoA","ACP"
"1206","H+","CoA"
"1207","H+","Octodecanoyl-ACP"
"1208","H+","strcoa"
"1209","H+","ACP"
"1210","Octodecanoyl-ACP","CoA"
"1211","Octodecanoyl-ACP","H+"
"1212","Octodecanoyl-ACP","strcoa"
"1213","Octodecanoyl-ACP","ACP"
"1214","strcoa","CoA"
"1215","strcoa","H+"
"1216","strcoa","Octodecanoyl-ACP"
"1217","strcoa","ACP"
"1218","ACP","CoA"
"1219","ACP","H+"
"1220","ACP","Octodecanoyl-ACP"
"1221","ACP","strcoa"
"1222","CoA","H+"
"1223","CoA","13-methyl-tetra-decanoyl-ACP"
"1224","CoA","fa3coa"
"1225","CoA","ACP"
"1226","H+","CoA"
"1227","H+","13-methyl-tetra-decanoyl-ACP"
"1228","H+","fa3coa"
"1229","H+","ACP"
"1230","13-methyl-tetra-decanoyl-ACP","CoA"
"1231","13-methyl-tetra-decanoyl-ACP","H+"
"1232","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1233","13-methyl-tetra-decanoyl-ACP","ACP"
"1234","fa3coa","CoA"
"1235","fa3coa","H+"
"1236","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1237","fa3coa","ACP"
"1238","ACP","CoA"
"1239","ACP","H+"
"1240","ACP","13-methyl-tetra-decanoyl-ACP"
"1241","ACP","fa3coa"
"1242","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1243","Indoleglycerol phosphate","indol"
"1244","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1245","Glyceraldehyde3-phosphate","indol"
"1246","indol","Indoleglycerol phosphate"
"1247","indol","Glyceraldehyde3-phosphate"
"1248","ATP","Formate"
"1249","ATP","Dihydrofolate"
"1250","ATP","ADP"
"1251","ATP","Phosphate"
"1252","ATP","10-Formyldihydrofolate"
"1253","Formate","ATP"
"1254","Formate","Dihydrofolate"
"1255","Formate","ADP"
"1256","Formate","Phosphate"
"1257","Formate","10-Formyldihydrofolate"
"1258","Dihydrofolate","ATP"
"1259","Dihydrofolate","Formate"
"1260","Dihydrofolate","ADP"
"1261","Dihydrofolate","Phosphate"
"1262","Dihydrofolate","10-Formyldihydrofolate"
"1263","ADP","ATP"
"1264","ADP","Formate"
"1265","ADP","Dihydrofolate"
"1266","ADP","Phosphate"
"1267","ADP","10-Formyldihydrofolate"
"1268","Phosphate","ATP"
"1269","Phosphate","Formate"
"1270","Phosphate","Dihydrofolate"
"1271","Phosphate","ADP"
"1272","Phosphate","10-Formyldihydrofolate"
"1273","10-Formyldihydrofolate","ATP"
"1274","10-Formyldihydrofolate","Formate"
"1275","10-Formyldihydrofolate","Dihydrofolate"
"1276","10-Formyldihydrofolate","ADP"
"1277","10-Formyldihydrofolate","Phosphate"
"1278","NAD","Dihydrolipolprotein"
"1279","NAD","NADH"
"1280","NAD","H+"
"1281","NAD","Lipoylprotein"
"1282","Dihydrolipolprotein","NAD"
"1283","Dihydrolipolprotein","NADH"
"1284","Dihydrolipolprotein","H+"
"1285","Dihydrolipolprotein","Lipoylprotein"
"1286","NADH","NAD"
"1287","NADH","Dihydrolipolprotein"
"1288","NADH","H+"
"1289","NADH","Lipoylprotein"
"1290","H+","NAD"
"1291","H+","Dihydrolipolprotein"
"1292","H+","NADH"
"1293","H+","Lipoylprotein"
"1294","Lipoylprotein","NAD"
"1295","Lipoylprotein","Dihydrolipolprotein"
"1296","Lipoylprotein","NADH"
"1297","Lipoylprotein","H+"
"1298","fa11coa","CoA"
"1299","fa11coa","H+"
"1300","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"1301","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"1302","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"1303","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"1304","H2O","Gly-Phe"
"1305","H2O","Glycine"
"1306","H2O","L-Phenylalanine"
"1307","Gly-Phe","H2O"
"1308","Gly-Phe","Glycine"
"1309","Gly-Phe","L-Phenylalanine"
"1310","Glycine","H2O"
"1311","Glycine","Gly-Phe"
"1312","Glycine","L-Phenylalanine"
"1313","L-Phenylalanine","H2O"
"1314","L-Phenylalanine","Gly-Phe"
"1315","L-Phenylalanine","Glycine"
"1316","ATP","L-Aspartate"
"1317","ATP","ADP"
"1318","ATP","4-Phospho-L-aspartate"
"1319","L-Aspartate","ATP"
"1320","L-Aspartate","ADP"
"1321","L-Aspartate","4-Phospho-L-aspartate"
"1322","ADP","ATP"
"1323","ADP","L-Aspartate"
"1324","ADP","4-Phospho-L-aspartate"
"1325","4-Phospho-L-aspartate","ATP"
"1326","4-Phospho-L-aspartate","L-Aspartate"
"1327","4-Phospho-L-aspartate","ADP"
"1328","L-Proline","Na+"
"1329","L-Proline","Na+"
"1330","Na+","L-Proline"
"1331","Na+","L-Proline"
"1332","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1333","CTP","PPi"
"1334","CTP","H+"
"1335","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1336","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1337","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1338","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1339","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1340","PPi","CTP"
"1341","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1342","PPi","H+"
"1343","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1344","H+","CTP"
"1345","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1346","H+","PPi"
"1347","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1348","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1349","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1350","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1351","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1352","Prephytoene diphosphate","PPi"
"1353","Prephytoene diphosphate","H+"
"1354","Prephytoene diphosphate","Phytoene"
"1355","Butyryl-ACP","CO2"
"1356","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1357","Butyryl-ACP","ACP"
"1358","Malonyl-acyl-carrierprotein-","CO2"
"1359","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1360","Malonyl-acyl-carrierprotein-","ACP"
"1361","L-Histidine","NH3"
"1362","L-Histidine","Urocanate"
"1363","NAD","3-Hydroxy-OPC8-CoA"
"1364","NAD","NADH"
"1365","NAD","H+"
"1366","NAD","3-Oxo-OPC8-CoA"
"1367","3-Hydroxy-OPC8-CoA","NAD"
"1368","3-Hydroxy-OPC8-CoA","NADH"
"1369","3-Hydroxy-OPC8-CoA","H+"
"1370","3-Hydroxy-OPC8-CoA","3-Oxo-OPC8-CoA"
"1371","NADH","NAD"
"1372","NADH","3-Hydroxy-OPC8-CoA"
"1373","NADH","H+"
"1374","NADH","3-Oxo-OPC8-CoA"
"1375","H+","NAD"
"1376","H+","3-Hydroxy-OPC8-CoA"
"1377","H+","NADH"
"1378","H+","3-Oxo-OPC8-CoA"
"1379","3-Oxo-OPC8-CoA","NAD"
"1380","3-Oxo-OPC8-CoA","3-Hydroxy-OPC8-CoA"
"1381","3-Oxo-OPC8-CoA","NADH"
"1382","3-Oxo-OPC8-CoA","H+"
