"","from","to"
"3165","CDP-1,2-dianteisopentadecanoylglycerol","CMP"
"3166","CDP-1,2-dianteisopentadecanoylglycerol","Dianteisopentadecanoylphosphatidylglycerophosphate"
"3167","CMP","Glycerol-3-phosphate"
"3168","CMP","CDP-1,2-dianteisopentadecanoylglycerol"
"3169","CMP","Dianteisopentadecanoylphosphatidylglycerophosphate"
"3170","Dianteisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"3171","Dianteisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"3172","Dianteisopentadecanoylphosphatidylglycerophosphate","CMP"
"3173","L-Glutamate","L-3-Cyanoalanine"
"3174","L-Glutamate","H2O"
"3175","L-Glutamate","gamma-Glutamyl-beta-cyanoalanine"
"3176","L-3-Cyanoalanine","L-Glutamate"
"3177","L-3-Cyanoalanine","H2O"
"3178","L-3-Cyanoalanine","gamma-Glutamyl-beta-cyanoalanine"
"3179","H2O","L-Glutamate"
"3180","H2O","L-3-Cyanoalanine"
"3181","H2O","gamma-Glutamyl-beta-cyanoalanine"
"3182","gamma-Glutamyl-beta-cyanoalanine","L-Glutamate"
"3183","gamma-Glutamyl-beta-cyanoalanine","L-3-Cyanoalanine"
"3184","gamma-Glutamyl-beta-cyanoalanine","H2O"
"3185","H2O","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"3186","H2O","H+"
"3187","H2O","Glycerophosphoglycerol"
"3188","H2O","hexadecenoate"
"3189","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H2O"
"3190","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H+"
"3191","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","Glycerophosphoglycerol"
"3192","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","hexadecenoate"
"3193","H+","H2O"
"3194","H+","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"3195","H+","Glycerophosphoglycerol"
"3196","H+","hexadecenoate"
"3197","Glycerophosphoglycerol","H2O"
"3198","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"3199","Glycerophosphoglycerol","H+"
"3200","Glycerophosphoglycerol","hexadecenoate"
"3201","hexadecenoate","H2O"
"3202","hexadecenoate","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"3203","hexadecenoate","H+"
"3204","hexadecenoate","Glycerophosphoglycerol"
"3205","H2O","Citraconate"
"3206","H2O","D-erythro-3-Methylmalate"
"3207","Citraconate","H2O"
"3208","Citraconate","D-erythro-3-Methylmalate"
"3209","D-erythro-3-Methylmalate","H2O"
"3210","D-erythro-3-Methylmalate","Citraconate"
"3211","H2O","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"3212","H2O","H+"
"3213","H2O","ddca"
"3214","H2O","Glycerophosphoglycerol"
"3215","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H2O"
"3216","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H+"
"3217","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","ddca"
"3218","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","Glycerophosphoglycerol"
"3219","H+","H2O"
"3220","H+","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"3221","H+","ddca"
"3222","H+","Glycerophosphoglycerol"
"3223","ddca","H2O"
"3224","ddca","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"3225","ddca","H+"
"3226","ddca","Glycerophosphoglycerol"
"3227","Glycerophosphoglycerol","H2O"
"3228","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"3229","Glycerophosphoglycerol","H+"
"3230","Glycerophosphoglycerol","ddca"
"3231","H2O","NH3"
"3232","H2O","Citrulline"
"3233","L-Arginine","NH3"
"3234","L-Arginine","Citrulline"
"3235","H2O","N-Formyl-L-glutamate"
"3236","H2O","L-Glutamate"
"3237","H2O","Formate"
"3238","N-Formyl-L-glutamate","H2O"
"3239","N-Formyl-L-glutamate","L-Glutamate"
"3240","N-Formyl-L-glutamate","Formate"
"3241","L-Glutamate","H2O"
"3242","L-Glutamate","N-Formyl-L-glutamate"
"3243","L-Glutamate","Formate"
"3244","Formate","H2O"
"3245","Formate","N-Formyl-L-glutamate"
"3246","Formate","L-Glutamate"
"3247","H2O","PPi"
"3248","H2O","Formate"
"3249","H2O","H+"
"3250","H2O","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"3251","GTP","PPi"
"3252","GTP","Formate"
"3253","GTP","H+"
"3254","GTP","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"3255","Dihydrolipoamide","Isobutyryl-CoA"
"3256","Dihydrolipoamide","CoA"
"3257","Dihydrolipoamide","S-(2-Methylpropionyl)-dihydrolipoamide"
"3258","Isobutyryl-CoA","Dihydrolipoamide"
"3259","Isobutyryl-CoA","CoA"
"3260","Isobutyryl-CoA","S-(2-Methylpropionyl)-dihydrolipoamide"
"3261","CoA","Dihydrolipoamide"
"3262","CoA","Isobutyryl-CoA"
"3263","CoA","S-(2-Methylpropionyl)-dihydrolipoamide"
"3264","S-(2-Methylpropionyl)-dihydrolipoamide","Dihydrolipoamide"
"3265","S-(2-Methylpropionyl)-dihydrolipoamide","Isobutyryl-CoA"
"3266","S-(2-Methylpropionyl)-dihydrolipoamide","CoA"
"3267","beta-D-Glucose 6-phosphate","D-fructose-6-phosphate"
"3268","D-fructose-6-phosphate","beta-D-Glucose 6-phosphate"
"3269","H2O","Serine phosphoethanolamine"
"3270","H2O","L-Serine"
"3271","H2O","H+"
"3272","H2O","Phosphoethanolamine"
"3273","Serine phosphoethanolamine","H2O"
"3274","Serine phosphoethanolamine","L-Serine"
"3275","Serine phosphoethanolamine","H+"
"3276","Serine phosphoethanolamine","Phosphoethanolamine"
"3277","L-Serine","H2O"
"3278","L-Serine","Serine phosphoethanolamine"
"3279","L-Serine","H+"
"3280","L-Serine","Phosphoethanolamine"
"3281","H+","H2O"
"3282","H+","Serine phosphoethanolamine"
"3283","H+","L-Serine"
"3284","H+","Phosphoethanolamine"
"3285","Phosphoethanolamine","H2O"
"3286","Phosphoethanolamine","Serine phosphoethanolamine"
"3287","Phosphoethanolamine","L-Serine"
"3288","Phosphoethanolamine","H+"
"3289","L-Lactate","Pyruvate"
"3290","L-Lactate","Ubiquinol-8"
"3291","Ubiquinone-8","Pyruvate"
"3292","Ubiquinone-8","Ubiquinol-8"
"3293","O2","CO2"
"3294","O2","2-Hydroxyphenylacetate"
"3295","Phenylpyruvate","CO2"
"3296","Phenylpyruvate","2-Hydroxyphenylacetate"
"3297","Ornithine","L-Arginine"
"3298","Ornithine","L-Arginine"
"3299","L-Arginine","Ornithine"
"3300","L-Arginine","Ornithine"
"3301","Malonyl-acyl-carrierprotein-","CO2"
"3302","Malonyl-acyl-carrierprotein-","ACP"
"3303","Malonyl-acyl-carrierprotein-","8-methyl-3-oxo-nonanoyl-ACP"
"3304","6-methyl-heptanoyl-ACP","CO2"
"3305","6-methyl-heptanoyl-ACP","ACP"
"3306","6-methyl-heptanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"3307","H2O","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3308","H2O","H+"
"3309","H2O","Glycerol-3-phosphate"
"3310","H2O","Palmitate"
"3311","1-hexadecanoyl-sn-glycerol 3-phosphate","H2O"
"3312","1-hexadecanoyl-sn-glycerol 3-phosphate","H+"
"3313","1-hexadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"3314","1-hexadecanoyl-sn-glycerol 3-phosphate","Palmitate"
"3315","H+","H2O"
"3316","H+","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3317","H+","Glycerol-3-phosphate"
"3318","H+","Palmitate"
"3319","Glycerol-3-phosphate","H2O"
"3320","Glycerol-3-phosphate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3321","Glycerol-3-phosphate","H+"
"3322","Glycerol-3-phosphate","Palmitate"
"3323","Palmitate","H2O"
"3324","Palmitate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3325","Palmitate","H+"
"3326","Palmitate","Glycerol-3-phosphate"
"3327","H2O","Choloyl-CoA"
"3328","H2O","CoA"
"3329","H2O","H+"
"3330","H2O","Cholate"
"3331","Choloyl-CoA","H2O"
"3332","Choloyl-CoA","CoA"
"3333","Choloyl-CoA","H+"
"3334","Choloyl-CoA","Cholate"
"3335","CoA","H2O"
"3336","CoA","Choloyl-CoA"
"3337","CoA","H+"
"3338","CoA","Cholate"
"3339","H+","H2O"
"3340","H+","Choloyl-CoA"
"3341","H+","CoA"
"3342","H+","Cholate"
"3343","Cholate","H2O"
"3344","Cholate","Choloyl-CoA"
"3345","Cholate","CoA"
"3346","Cholate","H+"
"3347","H2O","ADP"
"3348","H2O","Phosphate"
"3349","H2O","H+"
"3350","H2O","hexanesulfonate"
"3351","ATP","ADP"
"3352","ATP","Phosphate"
"3353","ATP","H+"
"3354","ATP","hexanesulfonate"
"3355","H2O","H2O2"
"3356","H2O","Glycine"
"3357","H2O","Formaldehyde"
"3358","O2","H2O2"
"3359","O2","Glycine"
"3360","O2","Formaldehyde"
"3361","Sarcosine","H2O2"
"3362","Sarcosine","Glycine"
"3363","Sarcosine","Formaldehyde"
"3364","D-Glutamate","H2O"
"3365","D-Glutamate","5-Oxo-D-proline"
"3366","H2O","D-Glutamate"
"3367","H2O","5-Oxo-D-proline"
"3368","5-Oxo-D-proline","D-Glutamate"
"3369","5-Oxo-D-proline","H2O"
"3370","H2S","Succinate"
"3371","H2S","Homocysteine"
"3372","O-Succinyl-L-homoserine","Succinate"
"3373","O-Succinyl-L-homoserine","Homocysteine"
"3374","NADPH","O2"
"3375","NADPH","H+"
"3376","NADPH","(+)-Limonene"
"3377","NADPH","H2O"
"3378","NADPH","NADP"
"3379","NADPH","(+)-trans-Carveol"
"3380","O2","NADPH"
"3381","O2","H+"
"3382","O2","(+)-Limonene"
"3383","O2","H2O"
"3384","O2","NADP"
"3385","O2","(+)-trans-Carveol"
"3386","H+","NADPH"
"3387","H+","O2"
"3388","H+","(+)-Limonene"
"3389","H+","H2O"
"3390","H+","NADP"
"3391","H+","(+)-trans-Carveol"
"3392","(+)-Limonene","NADPH"
"3393","(+)-Limonene","O2"
"3394","(+)-Limonene","H+"
"3395","(+)-Limonene","H2O"
"3396","(+)-Limonene","NADP"
"3397","(+)-Limonene","(+)-trans-Carveol"
"3398","H2O","NADPH"
"3399","H2O","O2"
"3400","H2O","H+"
"3401","H2O","(+)-Limonene"
"3402","H2O","NADP"
"3403","H2O","(+)-trans-Carveol"
"3404","NADP","NADPH"
"3405","NADP","O2"
"3406","NADP","H+"
"3407","NADP","(+)-Limonene"
"3408","NADP","H2O"
"3409","NADP","(+)-trans-Carveol"
"3410","(+)-trans-Carveol","NADPH"
"3411","(+)-trans-Carveol","O2"
"3412","(+)-trans-Carveol","H+"
"3413","(+)-trans-Carveol","(+)-Limonene"
"3414","(+)-trans-Carveol","H2O"
"3415","(+)-trans-Carveol","NADP"
"3416","H2O","Formamidopyrimidine nucleoside triphosphate"
"3417","H2O","Formate"
"3418","H2O","H+"
"3419","H2O","2,5-Diaminopyrimidine nucleoside triphosphate"
"3420","Formamidopyrimidine nucleoside triphosphate","H2O"
"3421","Formamidopyrimidine nucleoside triphosphate","Formate"
"3422","Formamidopyrimidine nucleoside triphosphate","H+"
"3423","Formamidopyrimidine nucleoside triphosphate","2,5-Diaminopyrimidine nucleoside triphosphate"
"3424","Formate","H2O"
"3425","Formate","Formamidopyrimidine nucleoside triphosphate"
"3426","Formate","H+"
"3427","Formate","2,5-Diaminopyrimidine nucleoside triphosphate"
"3428","H+","H2O"
"3429","H+","Formamidopyrimidine nucleoside triphosphate"
"3430","H+","Formate"
"3431","H+","2,5-Diaminopyrimidine nucleoside triphosphate"
"3432","2,5-Diaminopyrimidine nucleoside triphosphate","H2O"
"3433","2,5-Diaminopyrimidine nucleoside triphosphate","Formamidopyrimidine nucleoside triphosphate"
"3434","2,5-Diaminopyrimidine nucleoside triphosphate","Formate"
"3435","2,5-Diaminopyrimidine nucleoside triphosphate","H+"
"3436","ATP","1,2-Diisopentadecanoyl-sn-glycerol"
"3437","ATP","ADP"
"3438","ATP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"3439","1,2-Diisopentadecanoyl-sn-glycerol","ATP"
"3440","1,2-Diisopentadecanoyl-sn-glycerol","ADP"
"3441","1,2-Diisopentadecanoyl-sn-glycerol","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"3442","ADP","ATP"
"3443","ADP","1,2-Diisopentadecanoyl-sn-glycerol"
"3444","ADP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"3445","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","ATP"
"3446","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","1,2-Diisopentadecanoyl-sn-glycerol"
"3447","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","ADP"
"3448","H2O","H+"
"3449","H2O","Glycerol-3-phosphate"
"3450","H2O","Choline"
"3451","Glycerophosphocholine","H+"
"3452","Glycerophosphocholine","Glycerol-3-phosphate"
"3453","Glycerophosphocholine","Choline"
"3454","NADP","Ureidoglycolate"
"3455","NADP","NADPH"
"3456","NADP","H+"
"3457","NADP","Oxalurate"
"3458","Ureidoglycolate","NADP"
"3459","Ureidoglycolate","NADPH"
"3460","Ureidoglycolate","H+"
"3461","Ureidoglycolate","Oxalurate"
"3462","NADPH","NADP"
"3463","NADPH","Ureidoglycolate"
"3464","NADPH","H+"
"3465","NADPH","Oxalurate"
"3466","H+","NADP"
"3467","H+","Ureidoglycolate"
"3468","H+","NADPH"
"3469","H+","Oxalurate"
"3470","Oxalurate","NADP"
"3471","Oxalurate","Ureidoglycolate"
"3472","Oxalurate","NADPH"
"3473","Oxalurate","H+"
"3474","Glycerol-3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"3475","Glycerol-3-phosphate","CMP"
"3476","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadecanoyl"
"3477","CDP-1,2-dihexadecanoylglycerol","Glycerol-3-phosphate"
"3478","CDP-1,2-dihexadecanoylglycerol","CMP"
"3479","CDP-1,2-dihexadecanoylglycerol","Phosphatidylglycerophosphate dihexadecanoyl"
"3480","CMP","Glycerol-3-phosphate"
"3481","CMP","CDP-1,2-dihexadecanoylglycerol"
"3482","CMP","Phosphatidylglycerophosphate dihexadecanoyl"
"3483","Phosphatidylglycerophosphate dihexadecanoyl","Glycerol-3-phosphate"
"3484","Phosphatidylglycerophosphate dihexadecanoyl","CDP-1,2-dihexadecanoylglycerol"
"3485","Phosphatidylglycerophosphate dihexadecanoyl","CMP"
"3486","H2S2O3","Acetate"
"3487","H2S2O3","H+"
"3488","H2S2O3","Sulfite"
"3489","H2S2O3","Homocysteine"
"3490","H2S2O3","trdox"
"3491","O-Acetyl-L-homoserine","Acetate"
"3492","O-Acetyl-L-homoserine","H+"
"3493","O-Acetyl-L-homoserine","Sulfite"
"3494","O-Acetyl-L-homoserine","Homocysteine"
"3495","O-Acetyl-L-homoserine","trdox"
"3496","trdrd","Acetate"
"3497","trdrd","H+"
"3498","trdrd","Sulfite"
"3499","trdrd","Homocysteine"
"3500","trdrd","trdox"
"3501","Ornithine","NH3"
"3502","Ornithine","L-Proline"
"3503","Phosphoenolpyruvate","Maltose"
"3504","Phosphoenolpyruvate","Pyruvate"
"3505","Phosphoenolpyruvate","maltose-6-phosphate"
"3506","Pyruvate","Phosphoenolpyruvate"
"3507","Pyruvate","Maltose"
"3508","Pyruvate","maltose-6-phosphate"
"3509","maltose-6-phosphate","Phosphoenolpyruvate"
"3510","maltose-6-phosphate","Maltose"
"3511","maltose-6-phosphate","Pyruvate"
"3512","H2O","H+"
"3513","H2O","Biuret"
"3514","H2O","CO2"
"3515","H2O","NH3"
"3516","H2O","Urea"
"3517","H+","H2O"
"3518","H+","Biuret"
"3519","H+","CO2"
"3520","H+","NH3"
"3521","H+","Urea"
"3522","Biuret","H2O"
"3523","Biuret","H+"
"3524","Biuret","CO2"
"3525","Biuret","NH3"
"3526","Biuret","Urea"
"3527","CO2","H2O"
"3528","CO2","H+"
"3529","CO2","Biuret"
"3530","CO2","NH3"
"3531","CO2","Urea"
"3532","NH3","H2O"
"3533","NH3","H+"
"3534","NH3","Biuret"
"3535","NH3","CO2"
"3536","NH3","Urea"
"3537","Urea","H2O"
"3538","Urea","H+"
"3539","Urea","Biuret"
"3540","Urea","CO2"
"3541","Urea","NH3"
"3542","Decanoyl-ACP","CO2"
"3543","Decanoyl-ACP","3-oxododecanoyl-acp"
"3544","Decanoyl-ACP","ACP"
"3545","Malonyl-acyl-carrierprotein-","CO2"
"3546","Malonyl-acyl-carrierprotein-","3-oxododecanoyl-acp"
"3547","Malonyl-acyl-carrierprotein-","ACP"
"3548","NADH","NAD"
"3549","NADH","8-methyl-decanoyl-ACP"
"3550","H+","NAD"
"3551","H+","8-methyl-decanoyl-ACP"
"3552","8-methyl-trans-dec-2-enoyl-ACP","NAD"
"3553","8-methyl-trans-dec-2-enoyl-ACP","8-methyl-decanoyl-ACP"
"3554","D-Ribose","D-Ribulose"
"3555","D-Ribulose","D-Ribose"
"3556","(S)-Hydroxydecanoyl-CoA","H2O"
"3557","(S)-Hydroxydecanoyl-CoA","(2E)-Decenoyl-CoA"
"3558","H2O","(S)-Hydroxydecanoyl-CoA"
"3559","H2O","(2E)-Decenoyl-CoA"
"3560","(2E)-Decenoyl-CoA","(S)-Hydroxydecanoyl-CoA"
"3561","(2E)-Decenoyl-CoA","H2O"
"3562","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3563","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"3564","S-Adenosyl-L-methionine","H+"
"3565","S-Adenosyl-L-methionine","Ubiquinone-8"
"3566","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-L-methionine"
"3567","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"3568","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","H+"
"3569","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","Ubiquinone-8"
"3570","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"3571","S-Adenosyl-homocysteine","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3572","S-Adenosyl-homocysteine","H+"
"3573","S-Adenosyl-homocysteine","Ubiquinone-8"
"3574","H+","S-Adenosyl-L-methionine"
"3575","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3576","H+","S-Adenosyl-homocysteine"
"3577","H+","Ubiquinone-8"
"3578","Ubiquinone-8","S-Adenosyl-L-methionine"
"3579","Ubiquinone-8","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3580","Ubiquinone-8","S-Adenosyl-homocysteine"
"3581","Ubiquinone-8","H+"
"3582","NADP","5-10-Methylenetetrahydrofolate"
"3583","NADP","NADPH"
"3584","NADP","5-10-Methenyltetrahydrofolate"
"3585","5-10-Methylenetetrahydrofolate","NADP"
"3586","5-10-Methylenetetrahydrofolate","NADPH"
"3587","5-10-Methylenetetrahydrofolate","5-10-Methenyltetrahydrofolate"
"3588","NADPH","NADP"
"3589","NADPH","5-10-Methylenetetrahydrofolate"
"3590","NADPH","5-10-Methenyltetrahydrofolate"
"3591","5-10-Methenyltetrahydrofolate","NADP"
"3592","5-10-Methenyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"3593","5-10-Methenyltetrahydrofolate","NADPH"
"3594","CoA","H+"
"3595","CoA","hexadecanoyl-acp"
"3596","CoA","Palmitoyl-CoA"
"3597","CoA","ACP"
"3598","H+","CoA"
"3599","H+","hexadecanoyl-acp"
"3600","H+","Palmitoyl-CoA"
"3601","H+","ACP"
"3602","hexadecanoyl-acp","CoA"
"3603","hexadecanoyl-acp","H+"
"3604","hexadecanoyl-acp","Palmitoyl-CoA"
"3605","hexadecanoyl-acp","ACP"
"3606","Palmitoyl-CoA","CoA"
"3607","Palmitoyl-CoA","H+"
"3608","Palmitoyl-CoA","hexadecanoyl-acp"
"3609","Palmitoyl-CoA","ACP"
"3610","ACP","CoA"
"3611","ACP","H+"
"3612","ACP","hexadecanoyl-acp"
"3613","ACP","Palmitoyl-CoA"
"3614","ATP","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"3615","ATP","ADP"
"3616","ATP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"3617","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","ATP"
"3618","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","ADP"
"3619","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"3620","ADP","ATP"
"3621","ADP","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"3622","ADP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"3623","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","ATP"
"3624","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"3625","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","ADP"
"3626","ATP","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"3627","ATP","ADP"
"3628","ATP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3629","1,2-Diacyl-sn-glycerol dihexadecanoyl","ATP"
"3630","1,2-Diacyl-sn-glycerol dihexadecanoyl","ADP"
"3631","1,2-Diacyl-sn-glycerol dihexadecanoyl","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3632","ADP","ATP"
"3633","ADP","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"3634","ADP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3635","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","ATP"
"3636","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"3637","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","ADP"
"3638","(S)-3-Hydroxydodecanoyl-CoA","H2O"
"3639","(S)-3-Hydroxydodecanoyl-CoA","(2E)-Dodecenoyl-CoA"
"3640","H2O","(S)-3-Hydroxydodecanoyl-CoA"
"3641","H2O","(2E)-Dodecenoyl-CoA"
"3642","(2E)-Dodecenoyl-CoA","(S)-3-Hydroxydodecanoyl-CoA"
"3643","(2E)-Dodecenoyl-CoA","H2O"
"3644","Sucrose","D-Glucose"
"3645","Sucrose","1F-beta-D-Fructosylsucrose"
"3646","D-Glucose","Sucrose"
"3647","D-Glucose","1F-beta-D-Fructosylsucrose"
"3648","1F-beta-D-Fructosylsucrose","Sucrose"
"3649","1F-beta-D-Fructosylsucrose","D-Glucose"
"3650","O2","H2O"
"3651","O2","FMN"
"3652","O2","H+"
"3653","O2","Sulfite"
"3654","O2","hexanal"
"3655","FMNH2","H2O"
"3656","FMNH2","FMN"
"3657","FMNH2","H+"
"3658","FMNH2","Sulfite"
"3659","FMNH2","hexanal"
"3660","hexanesulfonate","H2O"
"3661","hexanesulfonate","FMN"
"3662","hexanesulfonate","H+"
"3663","hexanesulfonate","Sulfite"
"3664","hexanesulfonate","hexanal"
"3665","H2O","Dehydroepiandrosterone sulfate"
"3666","H2O","Sulfate"
"3667","H2O","H+"
"3668","H2O","DHA"
"3669","Dehydroepiandrosterone sulfate","H2O"
"3670","Dehydroepiandrosterone sulfate","Sulfate"
"3671","Dehydroepiandrosterone sulfate","H+"
"3672","Dehydroepiandrosterone sulfate","DHA"
"3673","Sulfate","H2O"
"3674","Sulfate","Dehydroepiandrosterone sulfate"
"3675","Sulfate","H+"
"3676","Sulfate","DHA"
"3677","H+","H2O"
"3678","H+","Dehydroepiandrosterone sulfate"
"3679","H+","Sulfate"
"3680","H+","DHA"
"3681","DHA","H2O"
"3682","DHA","Dehydroepiandrosterone sulfate"
"3683","DHA","Sulfate"
"3684","DHA","H+"
"3685","NAD","Glycerate"
"3686","NAD","NADH"
"3687","NAD","H+"
"3688","NAD","Tartronate semialdehyde"
"3689","Glycerate","NAD"
"3690","Glycerate","NADH"
"3691","Glycerate","H+"
"3692","Glycerate","Tartronate semialdehyde"
"3693","NADH","NAD"
"3694","NADH","Glycerate"
"3695","NADH","H+"
"3696","NADH","Tartronate semialdehyde"
"3697","H+","NAD"
"3698","H+","Glycerate"
"3699","H+","NADH"
"3700","H+","Tartronate semialdehyde"
"3701","Tartronate semialdehyde","NAD"
"3702","Tartronate semialdehyde","Glycerate"
"3703","Tartronate semialdehyde","NADH"
"3704","Tartronate semialdehyde","H+"
"3705","Caffeoyl-CoA","Cyanin"
"3706","Caffeoyl-CoA","CoA"
"3707","Caffeoyl-CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
"3708","Cyanin","Caffeoyl-CoA"
"3709","Cyanin","CoA"
"3710","Cyanin","Cyanidin 3-glucoside 5-caffeoylglucoside"
"3711","CoA","Caffeoyl-CoA"
"3712","CoA","Cyanin"
"3713","CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
"3714","Cyanidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"3715","Cyanidin 3-glucoside 5-caffeoylglucoside","Cyanin"
"3716","Cyanidin 3-glucoside 5-caffeoylglucoside","CoA"
"3717","NADH","NAD"
"3718","NADH","14-methyl-pentadecanoyl-ACP"
"3719","H+","NAD"
"3720","H+","14-methyl-pentadecanoyl-ACP"
"3721","14-methyl-trans-pentadec-2-enoyl-ACP","NAD"
"3722","14-methyl-trans-pentadec-2-enoyl-ACP","14-methyl-pentadecanoyl-ACP"
"3723","H2O","N-Methyl-2-oxoglutaramate"
"3724","H2O","2-Oxoglutarate"
"3725","H2O","Methanamine"
"3726","N-Methyl-2-oxoglutaramate","H2O"
"3727","N-Methyl-2-oxoglutaramate","2-Oxoglutarate"
"3728","N-Methyl-2-oxoglutaramate","Methanamine"
"3729","2-Oxoglutarate","H2O"
"3730","2-Oxoglutarate","N-Methyl-2-oxoglutaramate"
"3731","2-Oxoglutarate","Methanamine"
"3732","Methanamine","H2O"
"3733","Methanamine","N-Methyl-2-oxoglutaramate"
"3734","Methanamine","2-Oxoglutarate"
"3735","H2O","Gly-Tyr"
"3736","H2O","Glycine"
"3737","H2O","L-Tyrosine"
"3738","Gly-Tyr","H2O"
"3739","Gly-Tyr","Glycine"
"3740","Gly-Tyr","L-Tyrosine"
"3741","Glycine","H2O"
"3742","Glycine","Gly-Tyr"
"3743","Glycine","L-Tyrosine"
"3744","L-Tyrosine","H2O"
"3745","L-Tyrosine","Gly-Tyr"
"3746","L-Tyrosine","Glycine"
"3747","NADPH","H+"
"3748","NADPH","4-methyl-3-oxo-pentanoyl-ACP"
"3749","NADPH","NADP"
"3750","NADPH","4-methyl-3-hydroxy-pentanoyl-ACP"
"3751","H+","NADPH"
"3752","H+","4-methyl-3-oxo-pentanoyl-ACP"
"3753","H+","NADP"
"3754","H+","4-methyl-3-hydroxy-pentanoyl-ACP"
"3755","4-methyl-3-oxo-pentanoyl-ACP","NADPH"
"3756","4-methyl-3-oxo-pentanoyl-ACP","H+"
