"","from","to"
"4650","H2O2","H+"
"4651","H2O2","Isocorypalmine"
"4652","H2O2","Columbamine"
"4653","Columbamine","O2"
"4654","Columbamine","H+"
"4655","Columbamine","Isocorypalmine"
"4656","Columbamine","H2O2"
"4657","H2O","NAD"
"4658","H2O","PPi"
"4659","H2O","AMP"
"4660","H2O","L-Glutamate"
"4661","H2O","H+"
"4662","ATP","NAD"
"4663","ATP","PPi"
"4664","ATP","AMP"
"4665","ATP","L-Glutamate"
"4666","ATP","H+"
"4667","L-Glutamine","NAD"
"4668","L-Glutamine","PPi"
"4669","L-Glutamine","AMP"
"4670","L-Glutamine","L-Glutamate"
"4671","L-Glutamine","H+"
"4672","Deamido-NAD","NAD"
"4673","Deamido-NAD","PPi"
"4674","Deamido-NAD","AMP"
"4675","Deamido-NAD","L-Glutamate"
"4676","Deamido-NAD","H+"
"4677","NADH","NAD"
"4678","NADH","Decanoyl-ACP"
"4679","H+","NAD"
"4680","H+","Decanoyl-ACP"
"4681","(2E)-Decenoyl-[acp]","NAD"
"4682","(2E)-Decenoyl-[acp]","Decanoyl-ACP"
"4683","GSH","15(S)-HPETE"
"4684","GSH","H2O"
"4685","GSH","Oxidized glutathione"
"4686","GSH","15(S)-HETE"
"4687","15(S)-HPETE","GSH"
"4688","15(S)-HPETE","H2O"
"4689","15(S)-HPETE","Oxidized glutathione"
"4690","15(S)-HPETE","15(S)-HETE"
"4691","H2O","GSH"
"4692","H2O","15(S)-HPETE"
"4693","H2O","Oxidized glutathione"
"4694","H2O","15(S)-HETE"
"4695","Oxidized glutathione","GSH"
"4696","Oxidized glutathione","15(S)-HPETE"
"4697","Oxidized glutathione","H2O"
"4698","Oxidized glutathione","15(S)-HETE"
"4699","15(S)-HETE","GSH"
"4700","15(S)-HETE","15(S)-HPETE"
"4701","15(S)-HETE","H2O"
"4702","15(S)-HETE","Oxidized glutathione"
"4703","H+","Deoxycytidine"
"4704","H+","Deoxycytidine"
"4705","Deoxycytidine","H+"
"4706","Deoxycytidine","H+"
"4707","NADP","Glycerate"
"4708","NADP","NADPH"
"4709","NADP","H+"
"4710","NADP","Hydroxypyruvate"
"4711","Glycerate","NADP"
"4712","Glycerate","NADPH"
"4713","Glycerate","H+"
"4714","Glycerate","Hydroxypyruvate"
"4715","NADPH","NADP"
"4716","NADPH","Glycerate"
"4717","NADPH","H+"
"4718","NADPH","Hydroxypyruvate"
"4719","H+","NADP"
"4720","H+","Glycerate"
"4721","H+","NADPH"
"4722","H+","Hydroxypyruvate"
"4723","Hydroxypyruvate","NADP"
"4724","Hydroxypyruvate","Glycerate"
"4725","Hydroxypyruvate","NADPH"
"4726","Hydroxypyruvate","H+"
"4727","H2O","NAD"
"4728","H2O","L-Amino acid"
"4729","H2O","NADH"
"4730","H2O","NH3"
"4731","H2O","2-Oxo acid"
"4732","NAD","H2O"
"4733","NAD","L-Amino acid"
"4734","NAD","NADH"
"4735","NAD","NH3"
"4736","NAD","2-Oxo acid"
"4737","L-Amino acid","H2O"
"4738","L-Amino acid","NAD"
"4739","L-Amino acid","NADH"
"4740","L-Amino acid","NH3"
"4741","L-Amino acid","2-Oxo acid"
"4742","NADH","H2O"
"4743","NADH","NAD"
"4744","NADH","L-Amino acid"
"4745","NADH","NH3"
"4746","NADH","2-Oxo acid"
"4747","NH3","H2O"
"4748","NH3","NAD"
"4749","NH3","L-Amino acid"
"4750","NH3","NADH"
"4751","NH3","2-Oxo acid"
"4752","2-Oxo acid","H2O"
"4753","2-Oxo acid","NAD"
"4754","2-Oxo acid","L-Amino acid"
"4755","2-Oxo acid","NADH"
"4756","2-Oxo acid","NH3"
"4757","H2O","1-octadecanoyl-sn-glycerol 3-phosphate"
"4758","H2O","H+"
"4759","H2O","Glycerol-3-phosphate"
"4760","H2O","ocdca"
"4761","1-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"4762","1-octadecanoyl-sn-glycerol 3-phosphate","H+"
"4763","1-octadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"4764","1-octadecanoyl-sn-glycerol 3-phosphate","ocdca"
"4765","H+","H2O"
"4766","H+","1-octadecanoyl-sn-glycerol 3-phosphate"
"4767","H+","Glycerol-3-phosphate"
"4768","H+","ocdca"
"4769","Glycerol-3-phosphate","H2O"
"4770","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"4771","Glycerol-3-phosphate","H+"
"4772","Glycerol-3-phosphate","ocdca"
"4773","ocdca","H2O"
"4774","ocdca","1-octadecanoyl-sn-glycerol 3-phosphate"
"4775","ocdca","H+"
"4776","ocdca","Glycerol-3-phosphate"
"4777","H2O","NH3"
"4778","H2O","4-Guanidinobutanoate"
"4779","4-Guanidinobutanamide","NH3"
"4780","4-Guanidinobutanamide","4-Guanidinobutanoate"
"4781","H2O","NAD"
"4782","H2O","1-Pyrroline-5-carboxylate"
"4783","H2O","NADH"
"4784","H2O","L-Glutamate"
"4785","H2O","H+"
"4786","NAD","H2O"
"4787","NAD","1-Pyrroline-5-carboxylate"
"4788","NAD","NADH"
"4789","NAD","L-Glutamate"
"4790","NAD","H+"
"4791","1-Pyrroline-5-carboxylate","H2O"
"4792","1-Pyrroline-5-carboxylate","NAD"
"4793","1-Pyrroline-5-carboxylate","NADH"
"4794","1-Pyrroline-5-carboxylate","L-Glutamate"
"4795","1-Pyrroline-5-carboxylate","H+"
"4796","NADH","H2O"
"4797","NADH","NAD"
"4798","NADH","1-Pyrroline-5-carboxylate"
"4799","NADH","L-Glutamate"
"4800","NADH","H+"
"4801","L-Glutamate","H2O"
"4802","L-Glutamate","NAD"
"4803","L-Glutamate","1-Pyrroline-5-carboxylate"
"4804","L-Glutamate","NADH"
"4805","L-Glutamate","H+"
"4806","H+","H2O"
"4807","H+","NAD"
"4808","H+","1-Pyrroline-5-carboxylate"
"4809","H+","NADH"
"4810","H+","L-Glutamate"
"4811","H2O","Adenosine"
"4812","H2O","D-Ribose"
"4813","H2O","Adenine"
"4814","Adenosine","H2O"
"4815","Adenosine","D-Ribose"
"4816","Adenosine","Adenine"
"4817","D-Ribose","H2O"
"4818","D-Ribose","Adenosine"
"4819","D-Ribose","Adenine"
"4820","Adenine","H2O"
"4821","Adenine","Adenosine"
"4822","Adenine","D-Ribose"
"4823","Phosphate","Oxaloacetate"
"4824","Phosphate","H+"
"4825","Phosphate","H2O"
"4826","Phosphate","CO2"
"4827","Phosphate","Phosphoenolpyruvate"
"4828","Oxaloacetate","Phosphate"
"4829","Oxaloacetate","H+"
"4830","Oxaloacetate","H2O"
"4831","Oxaloacetate","CO2"
"4832","Oxaloacetate","Phosphoenolpyruvate"
"4833","H+","Phosphate"
"4834","H+","Oxaloacetate"
"4835","H+","H2O"
"4836","H+","CO2"
"4837","H+","Phosphoenolpyruvate"
"4838","H2O","Phosphate"
"4839","H2O","Oxaloacetate"
"4840","H2O","H+"
"4841","H2O","CO2"
"4842","H2O","Phosphoenolpyruvate"
"4843","CO2","Phosphate"
"4844","CO2","Oxaloacetate"
"4845","CO2","H+"
"4846","CO2","H2O"
"4847","CO2","Phosphoenolpyruvate"
"4848","Phosphoenolpyruvate","Phosphate"
"4849","Phosphoenolpyruvate","Oxaloacetate"
"4850","Phosphoenolpyruvate","H+"
"4851","Phosphoenolpyruvate","H2O"
"4852","Phosphoenolpyruvate","CO2"
"4853","H2O","N-(Aminomethyl)urea"
"4854","H2O","NH3"
"4855","H2O","N-(Hydroxymethyl)urea"
"4856","N-(Aminomethyl)urea","H2O"
"4857","N-(Aminomethyl)urea","NH3"
"4858","N-(Aminomethyl)urea","N-(Hydroxymethyl)urea"
"4859","NH3","H2O"
"4860","NH3","N-(Aminomethyl)urea"
"4861","NH3","N-(Hydroxymethyl)urea"
"4862","N-(Hydroxymethyl)urea","H2O"
"4863","N-(Hydroxymethyl)urea","N-(Aminomethyl)urea"
"4864","N-(Hydroxymethyl)urea","NH3"
"4865","PRPP","PPi"
"4866","PRPP","AMP"
"4867","PRPP","H+"
"4868","Adenine","PPi"
"4869","Adenine","AMP"
"4870","Adenine","H+"
"4871","CMP","H+"
"4872","CMP","Plasmenylethanolamine"
"4873","CMP","CDPethanolamine"
"4874","CMP","1-Alkenyl-2-acylglycerol"
"4875","H+","CMP"
"4876","H+","Plasmenylethanolamine"
"4877","H+","CDPethanolamine"
"4878","H+","1-Alkenyl-2-acylglycerol"
"4879","Plasmenylethanolamine","CMP"
"4880","Plasmenylethanolamine","H+"
"4881","Plasmenylethanolamine","CDPethanolamine"
"4882","Plasmenylethanolamine","1-Alkenyl-2-acylglycerol"
"4883","CDPethanolamine","CMP"
"4884","CDPethanolamine","H+"
"4885","CDPethanolamine","Plasmenylethanolamine"
"4886","CDPethanolamine","1-Alkenyl-2-acylglycerol"
"4887","1-Alkenyl-2-acylglycerol","CMP"
"4888","1-Alkenyl-2-acylglycerol","H+"
"4889","1-Alkenyl-2-acylglycerol","Plasmenylethanolamine"
"4890","1-Alkenyl-2-acylglycerol","CDPethanolamine"
"4891","H2O","PPi"
"4892","H2O","L-Glutamate"
"4893","H2O","H+"
"4894","H2O","5-Phosphoribosylamine"
"4895","L-Glutamine","PPi"
"4896","L-Glutamine","L-Glutamate"
"4897","L-Glutamine","H+"
"4898","L-Glutamine","5-Phosphoribosylamine"
"4899","PRPP","PPi"
"4900","PRPP","L-Glutamate"
"4901","PRPP","H+"
"4902","PRPP","5-Phosphoribosylamine"
"4903","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"4904","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"4905","CMP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4906","CMP","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"4907","2-C-methyl-D-erythritol2-4-cyclodiphosphate","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4908","2-C-methyl-D-erythritol2-4-cyclodiphosphate","CMP"
"4909","ATP","GDP"
"4910","ATP","ADP"
"4911","ATP","GTP"
"4912","GDP","ATP"
"4913","GDP","ADP"
"4914","GDP","GTP"
"4915","ADP","ATP"
"4916","ADP","GDP"
"4917","ADP","GTP"
"4918","GTP","ATP"
"4919","GTP","GDP"
"4920","GTP","ADP"
"4921","Pyruvate","L-Serine"
"4922","Pyruvate","L-Alanine"
"4923","Pyruvate","Hydroxypyruvate"
"4924","L-Serine","Pyruvate"
"4925","L-Serine","L-Alanine"
"4926","L-Serine","Hydroxypyruvate"
"4927","L-Alanine","Pyruvate"
"4928","L-Alanine","L-Serine"
"4929","L-Alanine","Hydroxypyruvate"
"4930","Hydroxypyruvate","Pyruvate"
"4931","Hydroxypyruvate","L-Serine"
"4932","Hydroxypyruvate","L-Alanine"
"4933","CDPethanolamine","1-Alkyl-2-acylglycerol"
"4934","CDPethanolamine","CMP"
"4935","CDPethanolamine","H+"
"4936","CDPethanolamine","1-Alkyl-2-acylglycerophosphoethanolamine"
"4937","1-Alkyl-2-acylglycerol","CDPethanolamine"
"4938","1-Alkyl-2-acylglycerol","CMP"
"4939","1-Alkyl-2-acylglycerol","H+"
"4940","1-Alkyl-2-acylglycerol","1-Alkyl-2-acylglycerophosphoethanolamine"
"4941","CMP","CDPethanolamine"
"4942","CMP","1-Alkyl-2-acylglycerol"
"4943","CMP","H+"
"4944","CMP","1-Alkyl-2-acylglycerophosphoethanolamine"
"4945","H+","CDPethanolamine"
"4946","H+","1-Alkyl-2-acylglycerol"
"4947","H+","CMP"
"4948","H+","1-Alkyl-2-acylglycerophosphoethanolamine"
"4949","1-Alkyl-2-acylglycerophosphoethanolamine","CDPethanolamine"
"4950","1-Alkyl-2-acylglycerophosphoethanolamine","1-Alkyl-2-acylglycerol"
"4951","1-Alkyl-2-acylglycerophosphoethanolamine","CMP"
"4952","1-Alkyl-2-acylglycerophosphoethanolamine","H+"
"4953","Diisohexadecanoylphosphatidylglycerol","Glycerol"
"4954","Diisohexadecanoylphosphatidylglycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"4955","Glycerol","Diisohexadecanoylphosphatidylglycerol"
"4956","Glycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"4957","Isohexadecanoylcardiolipin (B. subtilis)","Diisohexadecanoylphosphatidylglycerol"
"4958","Isohexadecanoylcardiolipin (B. subtilis)","Glycerol"
"4959","H2O","ATP"
"4960","H2O","L-Glutamine"
"4961","H2O","Adenosyl cobyrinate diamide"
"4962","H2O","ADP"
"4963","H2O","Phosphate"
"4964","H2O","L-Glutamate"
"4965","H2O","H+"
"4966","H2O","Adenosylcobyric acid"
"4967","ATP","H2O"
"4968","ATP","L-Glutamine"
"4969","ATP","Adenosyl cobyrinate diamide"
"4970","ATP","ADP"
"4971","ATP","Phosphate"
"4972","ATP","L-Glutamate"
"4973","ATP","H+"
"4974","ATP","Adenosylcobyric acid"
"4975","L-Glutamine","H2O"
"4976","L-Glutamine","ATP"
"4977","L-Glutamine","Adenosyl cobyrinate diamide"
"4978","L-Glutamine","ADP"
"4979","L-Glutamine","Phosphate"
"4980","L-Glutamine","L-Glutamate"
"4981","L-Glutamine","H+"
"4982","L-Glutamine","Adenosylcobyric acid"
"4983","Adenosyl cobyrinate diamide","H2O"
"4984","Adenosyl cobyrinate diamide","ATP"
"4985","Adenosyl cobyrinate diamide","L-Glutamine"
"4986","Adenosyl cobyrinate diamide","ADP"
"4987","Adenosyl cobyrinate diamide","Phosphate"
"4988","Adenosyl cobyrinate diamide","L-Glutamate"
"4989","Adenosyl cobyrinate diamide","H+"
"4990","Adenosyl cobyrinate diamide","Adenosylcobyric acid"
"4991","ADP","H2O"
"4992","ADP","ATP"
"4993","ADP","L-Glutamine"
"4994","ADP","Adenosyl cobyrinate diamide"
"4995","ADP","Phosphate"
"4996","ADP","L-Glutamate"
"4997","ADP","H+"
"4998","ADP","Adenosylcobyric acid"
"4999","Phosphate","H2O"
"5000","Phosphate","ATP"
"5001","Phosphate","L-Glutamine"
"5002","Phosphate","Adenosyl cobyrinate diamide"
"5003","Phosphate","ADP"
"5004","Phosphate","L-Glutamate"
"5005","Phosphate","H+"
"5006","Phosphate","Adenosylcobyric acid"
"5007","L-Glutamate","H2O"
"5008","L-Glutamate","ATP"
"5009","L-Glutamate","L-Glutamine"
"5010","L-Glutamate","Adenosyl cobyrinate diamide"
"5011","L-Glutamate","ADP"
"5012","L-Glutamate","Phosphate"
"5013","L-Glutamate","H+"
"5014","L-Glutamate","Adenosylcobyric acid"
"5015","H+","H2O"
"5016","H+","ATP"
"5017","H+","L-Glutamine"
"5018","H+","Adenosyl cobyrinate diamide"
"5019","H+","ADP"
"5020","H+","Phosphate"
"5021","H+","L-Glutamate"
"5022","H+","Adenosylcobyric acid"
"5023","Adenosylcobyric acid","H2O"
"5024","Adenosylcobyric acid","ATP"
"5025","Adenosylcobyric acid","L-Glutamine"
"5026","Adenosylcobyric acid","Adenosyl cobyrinate diamide"
"5027","Adenosylcobyric acid","ADP"
"5028","Adenosylcobyric acid","Phosphate"
"5029","Adenosylcobyric acid","L-Glutamate"
"5030","Adenosylcobyric acid","H+"
"5031","CTP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5032","CTP","PPi"
"5033","CTP","H+"
"5034","CTP","CDP-1,2-dioctadecanoylglycerol"
"5035","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CTP"
"5036","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","PPi"
"5037","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H+"
"5038","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"5039","PPi","CTP"
"5040","PPi","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5041","PPi","H+"
"5042","PPi","CDP-1,2-dioctadecanoylglycerol"
"5043","H+","CTP"
"5044","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5045","H+","PPi"
"5046","H+","CDP-1,2-dioctadecanoylglycerol"
"5047","CDP-1,2-dioctadecanoylglycerol","CTP"
"5048","CDP-1,2-dioctadecanoylglycerol","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5049","CDP-1,2-dioctadecanoylglycerol","PPi"
"5050","CDP-1,2-dioctadecanoylglycerol","H+"
"5051","H2O","Phosphate"
"5052","H2O","D-Glycero-D-manno-heptose1-phosphate"
"5053","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"5054","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"5055","H+","phosphoribosylformiminoaicar-phosphate"
"5056","H+","phosphoribulosylformimino-AICAR-phosphate"
"5057","phosphoribosylformiminoaicar-phosphate","H+"
"5058","phosphoribosylformiminoaicar-phosphate","phosphoribulosylformimino-AICAR-phosphate"
"5059","phosphoribulosylformimino-AICAR-phosphate","H+"
"5060","phosphoribulosylformimino-AICAR-phosphate","phosphoribosylformiminoaicar-phosphate"
"5061","Glycerol-3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"5062","Glycerol-3-phosphate","CMP"
"5063","Glycerol-3-phosphate","Diisohexadecanoylphosphatidylglycerophosphate"
"5064","CDP-1,2-diisohexadecanoylglycerol","Glycerol-3-phosphate"
"5065","CDP-1,2-diisohexadecanoylglycerol","CMP"
"5066","CDP-1,2-diisohexadecanoylglycerol","Diisohexadecanoylphosphatidylglycerophosphate"
"5067","CMP","Glycerol-3-phosphate"
"5068","CMP","CDP-1,2-diisohexadecanoylglycerol"
"5069","CMP","Diisohexadecanoylphosphatidylglycerophosphate"
"5070","Diisohexadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"5071","Diisohexadecanoylphosphatidylglycerophosphate","CDP-1,2-diisohexadecanoylglycerol"
"5072","Diisohexadecanoylphosphatidylglycerophosphate","CMP"
"5073","2,5-Diaminopyrimidine nucleoside triphosphate","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine"
"5074","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","2,5-Diaminopyrimidine nucleoside triphosphate"
"5075","L-Serine","CMP"
"5076","L-Serine","H+"
"5077","L-Serine","Dianteisoheptadecanoylphosphatidylserine"
"5078","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"5079","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"5080","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylserine"
"5081","Phosphate","Thymidine"
"5082","Phosphate","Thymine"
"5083","Phosphate","deoxyribose-1-phosphate"
"5084","Thymidine","Phosphate"
"5085","Thymidine","Thymine"
"5086","Thymidine","deoxyribose-1-phosphate"
"5087","Thymine","Phosphate"
"5088","Thymine","Thymidine"
"5089","Thymine","deoxyribose-1-phosphate"
"5090","deoxyribose-1-phosphate","Phosphate"
"5091","deoxyribose-1-phosphate","Thymidine"
"5092","deoxyribose-1-phosphate","Thymine"
"5093","NADP","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"5094","NADP","NADPH"
"5095","NADP","3-oxohexadecanoyl-acp"
"5096","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADP"
"5097","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADPH"
"5098","R-3-hydroxypalmitoyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"5099","NADPH","NADP"
"5100","NADPH","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"5101","NADPH","3-oxohexadecanoyl-acp"
"5102","3-oxohexadecanoyl-acp","NADP"
"5103","3-oxohexadecanoyl-acp","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"5104","3-oxohexadecanoyl-acp","NADPH"
"5105","L-Serine","CMP"
"5106","L-Serine","H+"
"5107","L-Serine","phosphatidylserine dioctadecanoyl"
"5108","CDP-1,2-dioctadecanoylglycerol","CMP"
"5109","CDP-1,2-dioctadecanoylglycerol","H+"
"5110","CDP-1,2-dioctadecanoylglycerol","phosphatidylserine dioctadecanoyl"
"5111","H2O","N-Acetyl-D-glucosamine 6-phosphate"
"5112","H2O","Acetate"
"5113","H2O","D-Glucosamine phosphate"
"5114","N-Acetyl-D-glucosamine 6-phosphate","H2O"
"5115","N-Acetyl-D-glucosamine 6-phosphate","Acetate"
"5116","N-Acetyl-D-glucosamine 6-phosphate","D-Glucosamine phosphate"
"5117","Acetate","H2O"
"5118","Acetate","N-Acetyl-D-glucosamine 6-phosphate"
"5119","Acetate","D-Glucosamine phosphate"
"5120","D-Glucosamine phosphate","H2O"
"5121","D-Glucosamine phosphate","N-Acetyl-D-glucosamine 6-phosphate"
"5122","D-Glucosamine phosphate","Acetate"
"5123","ADP","Phosphate"
"5124","ADP","3-Hydroxypropanoyl-CoA"
"5125","ADP","ATP"
"5126","ADP","CoA"
"5127","ADP","H+"
"5128","ADP","Hydracrylic acid"
"5129","Phosphate","ADP"
"5130","Phosphate","3-Hydroxypropanoyl-CoA"
"5131","Phosphate","ATP"
"5132","Phosphate","CoA"
"5133","Phosphate","H+"
"5134","Phosphate","Hydracrylic acid"
"5135","3-Hydroxypropanoyl-CoA","ADP"
"5136","3-Hydroxypropanoyl-CoA","Phosphate"
"5137","3-Hydroxypropanoyl-CoA","ATP"
"5138","3-Hydroxypropanoyl-CoA","CoA"
"5139","3-Hydroxypropanoyl-CoA","H+"
"5140","3-Hydroxypropanoyl-CoA","Hydracrylic acid"
"5141","ATP","ADP"
"5142","ATP","Phosphate"
"5143","ATP","3-Hydroxypropanoyl-CoA"
"5144","ATP","CoA"
"5145","ATP","H+"
"5146","ATP","Hydracrylic acid"
"5147","CoA","ADP"
"5148","CoA","Phosphate"
"5149","CoA","3-Hydroxypropanoyl-CoA"
"5150","CoA","ATP"
"5151","CoA","H+"
"5152","CoA","Hydracrylic acid"
"5153","H+","ADP"
"5154","H+","Phosphate"
"5155","H+","3-Hydroxypropanoyl-CoA"
"5156","H+","ATP"
"5157","H+","CoA"
"5158","H+","Hydracrylic acid"
"5159","Hydracrylic acid","ADP"
"5160","Hydracrylic acid","Phosphate"
"5161","Hydracrylic acid","3-Hydroxypropanoyl-CoA"
"5162","Hydracrylic acid","ATP"
"5163","Hydracrylic acid","CoA"
"5164","Hydracrylic acid","H+"
"5165","NAD","2-keto-3-deoxygluconate"
"5166","NAD","NADH"
"5167","NAD","H+"
"5168","NAD","2,5-Diketo-3-deoxy-D-gluconate"
"5169","2-keto-3-deoxygluconate","NAD"
"5170","2-keto-3-deoxygluconate","NADH"
"5171","2-keto-3-deoxygluconate","H+"
"5172","2-keto-3-deoxygluconate","2,5-Diketo-3-deoxy-D-gluconate"
"5173","NADH","NAD"
"5174","NADH","2-keto-3-deoxygluconate"
"5175","NADH","H+"
"5176","NADH","2,5-Diketo-3-deoxy-D-gluconate"
"5177","H+","NAD"
"5178","H+","2-keto-3-deoxygluconate"
"5179","H+","NADH"
"5180","H+","2,5-Diketo-3-deoxy-D-gluconate"
"5181","2,5-Diketo-3-deoxy-D-gluconate","NAD"
"5182","2,5-Diketo-3-deoxy-D-gluconate","2-keto-3-deoxygluconate"
"5183","2,5-Diketo-3-deoxy-D-gluconate","NADH"
"5184","2,5-Diketo-3-deoxy-D-gluconate","H+"
"5185","ATP","CoA"
"5186","ATP","Succinate"
"5187","ATP","ADP"
"5188","ATP","Phosphate"
"5189","ATP","Succinyl-CoA"
"5190","CoA","ATP"
"5191","CoA","Succinate"
"5192","CoA","ADP"
"5193","CoA","Phosphate"
"5194","CoA","Succinyl-CoA"
"5195","Succinate","ATP"
"5196","Succinate","CoA"
"5197","Succinate","ADP"
"5198","Succinate","Phosphate"
"5199","Succinate","Succinyl-CoA"
"5200","ADP","ATP"
"5201","ADP","CoA"
"5202","ADP","Succinate"
"5203","ADP","Phosphate"
"5204","ADP","Succinyl-CoA"
"5205","Phosphate","ATP"
"5206","Phosphate","CoA"
"5207","Phosphate","Succinate"
"5208","Phosphate","ADP"
"5209","Phosphate","Succinyl-CoA"
"5210","Succinyl-CoA","ATP"
"5211","Succinyl-CoA","CoA"
"5212","Succinyl-CoA","Succinate"
"5213","Succinyl-CoA","ADP"
"5214","Succinyl-CoA","Phosphate"
"5215","Malonyl-acyl-carrierprotein-","CO2"
"5216","Malonyl-acyl-carrierprotein-","ACP"
"5217","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-dodecanoyl-ACP"
"5218","8-methyl-decanoyl-ACP","CO2"
"5219","8-methyl-decanoyl-ACP","ACP"
"5220","8-methyl-decanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"5221","H2O","NAD"
"5222","H2O","L-Glutamate"
"5223","H2O","NADH"
"5224","H2O","NH3"
"5225","H2O","2-Oxoglutarate"
"5226","H2O","H+"
"5227","NAD","H2O"
"5228","NAD","L-Glutamate"
"5229","NAD","NADH"
"5230","NAD","NH3"
"5231","NAD","2-Oxoglutarate"
"5232","NAD","H+"
"5233","L-Glutamate","H2O"
"5234","L-Glutamate","NAD"
"5235","L-Glutamate","NADH"
"5236","L-Glutamate","NH3"
"5237","L-Glutamate","2-Oxoglutarate"
"5238","L-Glutamate","H+"
"5239","NADH","H2O"
"5240","NADH","NAD"
"5241","NADH","L-Glutamate"
"5242","NADH","NH3"
"5243","NADH","2-Oxoglutarate"
"5244","NADH","H+"
"5245","NH3","H2O"
"5246","NH3","NAD"
"5247","NH3","L-Glutamate"
"5248","NH3","NADH"
"5249","NH3","2-Oxoglutarate"
"5250","NH3","H+"
"5251","2-Oxoglutarate","H2O"
"5252","2-Oxoglutarate","NAD"
"5253","2-Oxoglutarate","L-Glutamate"
"5254","2-Oxoglutarate","NADH"
"5255","2-Oxoglutarate","NH3"
"5256","2-Oxoglutarate","H+"
"5257","H+","H2O"
"5258","H+","NAD"
"5259","H+","L-Glutamate"
"5260","H+","NADH"
"5261","H+","NH3"
"5262","H+","2-Oxoglutarate"
"5263","3-Hydroxypropanoyl-CoA","H2O"
"5264","3-Hydroxypropanoyl-CoA","Acrylyl-CoA"
"5265","H2O","3-Hydroxypropanoyl-CoA"
"5266","H2O","Acrylyl-CoA"
"5267","Acrylyl-CoA","3-Hydroxypropanoyl-CoA"
"5268","Acrylyl-CoA","H2O"
"5269","NADP","CoA"
"5270","NADP","3-Oxopropanoate"
"5271","NADP","NADPH"
"5272","NADP","H+"
"5273","NADP","Malonyl-CoA"
"5274","CoA","NADP"
"5275","CoA","3-Oxopropanoate"
"5276","CoA","NADPH"
"5277","CoA","H+"
"5278","CoA","Malonyl-CoA"
"5279","3-Oxopropanoate","NADP"
"5280","3-Oxopropanoate","CoA"
"5281","3-Oxopropanoate","NADPH"
"5282","3-Oxopropanoate","H+"
"5283","3-Oxopropanoate","Malonyl-CoA"
"5284","NADPH","NADP"
"5285","NADPH","CoA"
"5286","NADPH","3-Oxopropanoate"
"5287","NADPH","H+"
"5288","NADPH","Malonyl-CoA"
"5289","H+","NADP"
"5290","H+","CoA"
"5291","H+","3-Oxopropanoate"
"5292","H+","NADPH"
"5293","H+","Malonyl-CoA"
"5294","Malonyl-CoA","NADP"
"5295","Malonyl-CoA","CoA"
"5296","Malonyl-CoA","3-Oxopropanoate"
"5297","Malonyl-CoA","NADPH"
"5298","Malonyl-CoA","H+"
"5299","H2O","N-Formimino-L-glutamate"
"5300","H+","N-Formimino-L-glutamate"
"5301","4-Imidazolone-5-propanoate","N-Formimino-L-glutamate"
"5302","H2O","Phosphate"
"5303","H2O","Adenosine"
"5304","AMP","Phosphate"
"5305","AMP","Adenosine"
"5306","H2O","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
