"","from","to"
"4736","1-Pyrroline-5-carboxylate","NADH"
"4737","1-Pyrroline-5-carboxylate","L-Glutamate"
"4738","1-Pyrroline-5-carboxylate","H+"
"4739","NADH","H2O"
"4740","NADH","NAD"
"4741","NADH","1-Pyrroline-5-carboxylate"
"4742","NADH","L-Glutamate"
"4743","NADH","H+"
"4744","L-Glutamate","H2O"
"4745","L-Glutamate","NAD"
"4746","L-Glutamate","1-Pyrroline-5-carboxylate"
"4747","L-Glutamate","NADH"
"4748","L-Glutamate","H+"
"4749","H+","H2O"
"4750","H+","NAD"
"4751","H+","1-Pyrroline-5-carboxylate"
"4752","H+","NADH"
"4753","H+","L-Glutamate"
"4754","H2O","Adenosine"
"4755","H2O","D-Ribose"
"4756","H2O","Adenine"
"4757","Adenosine","H2O"
"4758","Adenosine","D-Ribose"
"4759","Adenosine","Adenine"
"4760","D-Ribose","H2O"
"4761","D-Ribose","Adenosine"
"4762","D-Ribose","Adenine"
"4763","Adenine","H2O"
"4764","Adenine","Adenosine"
"4765","Adenine","D-Ribose"
"4766","Phosphate","Oxaloacetate"
"4767","Phosphate","H+"
"4768","Phosphate","H2O"
"4769","Phosphate","CO2"
"4770","Phosphate","Phosphoenolpyruvate"
"4771","Oxaloacetate","Phosphate"
"4772","Oxaloacetate","H+"
"4773","Oxaloacetate","H2O"
"4774","Oxaloacetate","CO2"
"4775","Oxaloacetate","Phosphoenolpyruvate"
"4776","H+","Phosphate"
"4777","H+","Oxaloacetate"
"4778","H+","H2O"
"4779","H+","CO2"
"4780","H+","Phosphoenolpyruvate"
"4781","H2O","Phosphate"
"4782","H2O","Oxaloacetate"
"4783","H2O","H+"
"4784","H2O","CO2"
"4785","H2O","Phosphoenolpyruvate"
"4786","CO2","Phosphate"
"4787","CO2","Oxaloacetate"
"4788","CO2","H+"
"4789","CO2","H2O"
"4790","CO2","Phosphoenolpyruvate"
"4791","Phosphoenolpyruvate","Phosphate"
"4792","Phosphoenolpyruvate","Oxaloacetate"
"4793","Phosphoenolpyruvate","H+"
"4794","Phosphoenolpyruvate","H2O"
"4795","Phosphoenolpyruvate","CO2"
"4796","ADP","D-fructose-6-phosphate"
"4797","ADP","AMP"
"4798","ADP","H+"
"4799","ADP","D-fructose-1,6-bisphosphate"
"4800","D-fructose-6-phosphate","ADP"
"4801","D-fructose-6-phosphate","AMP"
"4802","D-fructose-6-phosphate","H+"
"4803","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"4804","AMP","ADP"
"4805","AMP","D-fructose-6-phosphate"
"4806","AMP","H+"
"4807","AMP","D-fructose-1,6-bisphosphate"
"4808","H+","ADP"
"4809","H+","D-fructose-6-phosphate"
"4810","H+","AMP"
"4811","H+","D-fructose-1,6-bisphosphate"
"4812","D-fructose-1,6-bisphosphate","ADP"
"4813","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"4814","D-fructose-1,6-bisphosphate","AMP"
"4815","D-fructose-1,6-bisphosphate","H+"
"4816","PRPP","PPi"
"4817","PRPP","AMP"
"4818","PRPP","H+"
"4819","Adenine","PPi"
"4820","Adenine","AMP"
"4821","Adenine","H+"
"4822","CMP","H+"
"4823","CMP","Plasmenylethanolamine"
"4824","CMP","CDPethanolamine"
"4825","CMP","1-Alkenyl-2-acylglycerol"
"4826","H+","CMP"
"4827","H+","Plasmenylethanolamine"
"4828","H+","CDPethanolamine"
"4829","H+","1-Alkenyl-2-acylglycerol"
"4830","Plasmenylethanolamine","CMP"
"4831","Plasmenylethanolamine","H+"
"4832","Plasmenylethanolamine","CDPethanolamine"
"4833","Plasmenylethanolamine","1-Alkenyl-2-acylglycerol"
"4834","CDPethanolamine","CMP"
"4835","CDPethanolamine","H+"
"4836","CDPethanolamine","Plasmenylethanolamine"
"4837","CDPethanolamine","1-Alkenyl-2-acylglycerol"
"4838","1-Alkenyl-2-acylglycerol","CMP"
"4839","1-Alkenyl-2-acylglycerol","H+"
"4840","1-Alkenyl-2-acylglycerol","Plasmenylethanolamine"
"4841","1-Alkenyl-2-acylglycerol","CDPethanolamine"
"4842","H2O","cGMP"
"4843","H2O","H+"
"4844","H2O","GMP"
"4845","cGMP","H2O"
"4846","cGMP","H+"
"4847","cGMP","GMP"
"4848","H+","H2O"
"4849","H+","cGMP"
"4850","H+","GMP"
"4851","GMP","H2O"
"4852","GMP","cGMP"
"4853","GMP","H+"
"4854","H2O","PPi"
"4855","H2O","L-Glutamate"
"4856","H2O","H+"
"4857","H2O","5-Phosphoribosylamine"
"4858","L-Glutamine","PPi"
"4859","L-Glutamine","L-Glutamate"
"4860","L-Glutamine","H+"
"4861","L-Glutamine","5-Phosphoribosylamine"
"4862","PRPP","PPi"
"4863","PRPP","L-Glutamate"
"4864","PRPP","H+"
"4865","PRPP","5-Phosphoribosylamine"
"4866","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"4867","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"4868","CMP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4869","CMP","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"4870","2-C-methyl-D-erythritol2-4-cyclodiphosphate","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4871","2-C-methyl-D-erythritol2-4-cyclodiphosphate","CMP"
"4872","ATP","GDP"
"4873","ATP","ADP"
"4874","ATP","GTP"
"4875","GDP","ATP"
"4876","GDP","ADP"
"4877","GDP","GTP"
"4878","ADP","ATP"
"4879","ADP","GDP"
"4880","ADP","GTP"
"4881","GTP","ATP"
"4882","GTP","GDP"
"4883","GTP","ADP"
"4884","CDPethanolamine","1-Alkyl-2-acylglycerol"
"4885","CDPethanolamine","CMP"
"4886","CDPethanolamine","H+"
"4887","CDPethanolamine","1-Alkyl-2-acylglycerophosphoethanolamine"
"4888","1-Alkyl-2-acylglycerol","CDPethanolamine"
"4889","1-Alkyl-2-acylglycerol","CMP"
"4890","1-Alkyl-2-acylglycerol","H+"
"4891","1-Alkyl-2-acylglycerol","1-Alkyl-2-acylglycerophosphoethanolamine"
"4892","CMP","CDPethanolamine"
"4893","CMP","1-Alkyl-2-acylglycerol"
"4894","CMP","H+"
"4895","CMP","1-Alkyl-2-acylglycerophosphoethanolamine"
"4896","H+","CDPethanolamine"
"4897","H+","1-Alkyl-2-acylglycerol"
"4898","H+","CMP"
"4899","H+","1-Alkyl-2-acylglycerophosphoethanolamine"
"4900","1-Alkyl-2-acylglycerophosphoethanolamine","CDPethanolamine"
"4901","1-Alkyl-2-acylglycerophosphoethanolamine","1-Alkyl-2-acylglycerol"
"4902","1-Alkyl-2-acylglycerophosphoethanolamine","CMP"
"4903","1-Alkyl-2-acylglycerophosphoethanolamine","H+"
"4904","Diisohexadecanoylphosphatidylglycerol","Glycerol"
"4905","Diisohexadecanoylphosphatidylglycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"4906","Glycerol","Diisohexadecanoylphosphatidylglycerol"
"4907","Glycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"4908","Isohexadecanoylcardiolipin (B. subtilis)","Diisohexadecanoylphosphatidylglycerol"
"4909","Isohexadecanoylcardiolipin (B. subtilis)","Glycerol"
"4910","H+","ACP"
"4911","H+","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"4912","Palmitoyl-ACP","ACP"
"4913","Palmitoyl-ACP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"4914","1-hexadecanoyl-sn-glycerol 3-phosphate","ACP"
"4915","1-hexadecanoyl-sn-glycerol 3-phosphate","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"4916","CTP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4917","CTP","PPi"
"4918","CTP","H+"
"4919","CTP","CDP-1,2-dioctadecanoylglycerol"
"4920","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CTP"
"4921","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","PPi"
"4922","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H+"
"4923","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"4924","PPi","CTP"
"4925","PPi","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4926","PPi","H+"
"4927","PPi","CDP-1,2-dioctadecanoylglycerol"
"4928","H+","CTP"
"4929","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4930","H+","PPi"
"4931","H+","CDP-1,2-dioctadecanoylglycerol"
"4932","CDP-1,2-dioctadecanoylglycerol","CTP"
"4933","CDP-1,2-dioctadecanoylglycerol","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4934","CDP-1,2-dioctadecanoylglycerol","PPi"
"4935","CDP-1,2-dioctadecanoylglycerol","H+"
"4936","H+","phosphoribosylformiminoaicar-phosphate"
"4937","H+","phosphoribulosylformimino-AICAR-phosphate"
"4938","phosphoribosylformiminoaicar-phosphate","H+"
"4939","phosphoribosylformiminoaicar-phosphate","phosphoribulosylformimino-AICAR-phosphate"
"4940","phosphoribulosylformimino-AICAR-phosphate","H+"
"4941","phosphoribulosylformimino-AICAR-phosphate","phosphoribosylformiminoaicar-phosphate"
"4942","Glycerol-3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"4943","Glycerol-3-phosphate","CMP"
"4944","Glycerol-3-phosphate","Diisohexadecanoylphosphatidylglycerophosphate"
"4945","CDP-1,2-diisohexadecanoylglycerol","Glycerol-3-phosphate"
"4946","CDP-1,2-diisohexadecanoylglycerol","CMP"
"4947","CDP-1,2-diisohexadecanoylglycerol","Diisohexadecanoylphosphatidylglycerophosphate"
"4948","CMP","Glycerol-3-phosphate"
"4949","CMP","CDP-1,2-diisohexadecanoylglycerol"
"4950","CMP","Diisohexadecanoylphosphatidylglycerophosphate"
"4951","Diisohexadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"4952","Diisohexadecanoylphosphatidylglycerophosphate","CDP-1,2-diisohexadecanoylglycerol"
"4953","Diisohexadecanoylphosphatidylglycerophosphate","CMP"
"4954","2,5-Diaminopyrimidine nucleoside triphosphate","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine"
"4955","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","2,5-Diaminopyrimidine nucleoside triphosphate"
"4956","L-Serine","CMP"
"4957","L-Serine","H+"
"4958","L-Serine","Dianteisoheptadecanoylphosphatidylserine"
"4959","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"4960","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"4961","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylserine"
"4962","NADP","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"4963","NADP","NADPH"
"4964","NADP","3-oxohexadecanoyl-acp"
"4965","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADP"
"4966","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADPH"
"4967","R-3-hydroxypalmitoyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"4968","NADPH","NADP"
"4969","NADPH","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"4970","NADPH","3-oxohexadecanoyl-acp"
"4971","3-oxohexadecanoyl-acp","NADP"
"4972","3-oxohexadecanoyl-acp","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"4973","3-oxohexadecanoyl-acp","NADPH"
"4974","L-Serine","CMP"
"4975","L-Serine","H+"
"4976","L-Serine","phosphatidylserine dioctadecanoyl"
"4977","CDP-1,2-dioctadecanoylglycerol","CMP"
"4978","CDP-1,2-dioctadecanoylglycerol","H+"
"4979","CDP-1,2-dioctadecanoylglycerol","phosphatidylserine dioctadecanoyl"
"4980","NAD","BDOH"
"4981","NAD","NADH"
"4982","NAD","H+"
"4983","NAD","ACTN"
"4984","BDOH","NAD"
"4985","BDOH","NADH"
"4986","BDOH","H+"
"4987","BDOH","ACTN"
"4988","NADH","NAD"
"4989","NADH","BDOH"
"4990","NADH","H+"
"4991","NADH","ACTN"
"4992","H+","NAD"
"4993","H+","BDOH"
"4994","H+","NADH"
"4995","H+","ACTN"
"4996","ACTN","NAD"
"4997","ACTN","BDOH"
"4998","ACTN","NADH"
"4999","ACTN","H+"
"5000","ADP","Phosphate"
"5001","ADP","3-Hydroxypropanoyl-CoA"
"5002","ADP","ATP"
"5003","ADP","CoA"
"5004","ADP","H+"
"5005","ADP","Hydracrylic acid"
"5006","Phosphate","ADP"
"5007","Phosphate","3-Hydroxypropanoyl-CoA"
"5008","Phosphate","ATP"
"5009","Phosphate","CoA"
"5010","Phosphate","H+"
"5011","Phosphate","Hydracrylic acid"
"5012","3-Hydroxypropanoyl-CoA","ADP"
"5013","3-Hydroxypropanoyl-CoA","Phosphate"
"5014","3-Hydroxypropanoyl-CoA","ATP"
"5015","3-Hydroxypropanoyl-CoA","CoA"
"5016","3-Hydroxypropanoyl-CoA","H+"
"5017","3-Hydroxypropanoyl-CoA","Hydracrylic acid"
"5018","ATP","ADP"
"5019","ATP","Phosphate"
"5020","ATP","3-Hydroxypropanoyl-CoA"
"5021","ATP","CoA"
"5022","ATP","H+"
"5023","ATP","Hydracrylic acid"
"5024","CoA","ADP"
"5025","CoA","Phosphate"
"5026","CoA","3-Hydroxypropanoyl-CoA"
"5027","CoA","ATP"
"5028","CoA","H+"
"5029","CoA","Hydracrylic acid"
"5030","H+","ADP"
"5031","H+","Phosphate"
"5032","H+","3-Hydroxypropanoyl-CoA"
"5033","H+","ATP"
"5034","H+","CoA"
"5035","H+","Hydracrylic acid"
"5036","Hydracrylic acid","ADP"
"5037","Hydracrylic acid","Phosphate"
"5038","Hydracrylic acid","3-Hydroxypropanoyl-CoA"
"5039","Hydracrylic acid","ATP"
"5040","Hydracrylic acid","CoA"
"5041","Hydracrylic acid","H+"
"5042","ATP","CoA"
"5043","ATP","Succinate"
"5044","ATP","ADP"
"5045","ATP","Phosphate"
"5046","ATP","Succinyl-CoA"
"5047","CoA","ATP"
"5048","CoA","Succinate"
"5049","CoA","ADP"
"5050","CoA","Phosphate"
"5051","CoA","Succinyl-CoA"
"5052","Succinate","ATP"
"5053","Succinate","CoA"
"5054","Succinate","ADP"
"5055","Succinate","Phosphate"
"5056","Succinate","Succinyl-CoA"
"5057","ADP","ATP"
"5058","ADP","CoA"
"5059","ADP","Succinate"
"5060","ADP","Phosphate"
"5061","ADP","Succinyl-CoA"
"5062","Phosphate","ATP"
"5063","Phosphate","CoA"
"5064","Phosphate","Succinate"
"5065","Phosphate","ADP"
"5066","Phosphate","Succinyl-CoA"
"5067","Succinyl-CoA","ATP"
"5068","Succinyl-CoA","CoA"
"5069","Succinyl-CoA","Succinate"
"5070","Succinyl-CoA","ADP"
"5071","Succinyl-CoA","Phosphate"
"5072","Malonyl-acyl-carrierprotein-","CO2"
"5073","Malonyl-acyl-carrierprotein-","ACP"
"5074","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-dodecanoyl-ACP"
"5075","8-methyl-decanoyl-ACP","CO2"
"5076","8-methyl-decanoyl-ACP","ACP"
"5077","8-methyl-decanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"5078","H2O","NAD"
"5079","H2O","L-Glutamate"
"5080","H2O","NADH"
"5081","H2O","NH3"
"5082","H2O","2-Oxoglutarate"
"5083","H2O","H+"
"5084","NAD","H2O"
"5085","NAD","L-Glutamate"
"5086","NAD","NADH"
"5087","NAD","NH3"
"5088","NAD","2-Oxoglutarate"
"5089","NAD","H+"
"5090","L-Glutamate","H2O"
"5091","L-Glutamate","NAD"
"5092","L-Glutamate","NADH"
"5093","L-Glutamate","NH3"
"5094","L-Glutamate","2-Oxoglutarate"
"5095","L-Glutamate","H+"
"5096","NADH","H2O"
"5097","NADH","NAD"
"5098","NADH","L-Glutamate"
"5099","NADH","NH3"
"5100","NADH","2-Oxoglutarate"
"5101","NADH","H+"
"5102","NH3","H2O"
"5103","NH3","NAD"
"5104","NH3","L-Glutamate"
"5105","NH3","NADH"
"5106","NH3","2-Oxoglutarate"
"5107","NH3","H+"
"5108","2-Oxoglutarate","H2O"
"5109","2-Oxoglutarate","NAD"
"5110","2-Oxoglutarate","L-Glutamate"
"5111","2-Oxoglutarate","NADH"
"5112","2-Oxoglutarate","NH3"
"5113","2-Oxoglutarate","H+"
"5114","H+","H2O"
"5115","H+","NAD"
"5116","H+","L-Glutamate"
"5117","H+","NADH"
"5118","H+","NH3"
"5119","H+","2-Oxoglutarate"
"5120","H2O","ADP"
"5121","H2O","Phosphate"
"5122","H2O","H+"
"5123","H2O","ethanesulfonate"
"5124","ATP","ADP"
"5125","ATP","Phosphate"
"5126","ATP","H+"
"5127","ATP","ethanesulfonate"
"5128","3-Hydroxypropanoyl-CoA","H2O"
"5129","3-Hydroxypropanoyl-CoA","Acrylyl-CoA"
"5130","H2O","3-Hydroxypropanoyl-CoA"
"5131","H2O","Acrylyl-CoA"
"5132","Acrylyl-CoA","3-Hydroxypropanoyl-CoA"
"5133","Acrylyl-CoA","H2O"
"5134","NADP","CoA"
"5135","NADP","3-Oxopropanoate"
"5136","NADP","NADPH"
"5137","NADP","H+"
"5138","NADP","Malonyl-CoA"
"5139","CoA","NADP"
"5140","CoA","3-Oxopropanoate"
"5141","CoA","NADPH"
"5142","CoA","H+"
"5143","CoA","Malonyl-CoA"
"5144","3-Oxopropanoate","NADP"
"5145","3-Oxopropanoate","CoA"
"5146","3-Oxopropanoate","NADPH"
"5147","3-Oxopropanoate","H+"
"5148","3-Oxopropanoate","Malonyl-CoA"
"5149","NADPH","NADP"
"5150","NADPH","CoA"
"5151","NADPH","3-Oxopropanoate"
"5152","NADPH","H+"
"5153","NADPH","Malonyl-CoA"
"5154","H+","NADP"
"5155","H+","CoA"
"5156","H+","3-Oxopropanoate"
"5157","H+","NADPH"
"5158","H+","Malonyl-CoA"
"5159","Malonyl-CoA","NADP"
"5160","Malonyl-CoA","CoA"
"5161","Malonyl-CoA","3-Oxopropanoate"
"5162","Malonyl-CoA","NADPH"
"5163","Malonyl-CoA","H+"
"5164","H2O","ADP"
"5165","H2O","Phosphate"
"5166","H2O","H+"
"5167","H2O","Taurine"
"5168","ATP","ADP"
"5169","ATP","Phosphate"
"5170","ATP","H+"
"5171","ATP","Taurine"
"5172","H2O","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5173","H2O","CoA"
"5174","H2O","H+"
"5175","H2O","Docosapentaenoic acid"
"5176","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","H2O"
"5177","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","CoA"
"5178","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","H+"
"5179","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","Docosapentaenoic acid"
"5180","CoA","H2O"
"5181","CoA","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5182","CoA","H+"
"5183","CoA","Docosapentaenoic acid"
"5184","H+","H2O"
"5185","H+","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5186","H+","CoA"
"5187","H+","Docosapentaenoic acid"
"5188","Docosapentaenoic acid","H2O"
"5189","Docosapentaenoic acid","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5190","Docosapentaenoic acid","CoA"
"5191","Docosapentaenoic acid","H+"
"5192","2-Oxoglutarate","GABA"
"5193","2-Oxoglutarate","L-Glutamate"
"5194","2-Oxoglutarate","4-Oxobutanoate"
"5195","GABA","2-Oxoglutarate"
"5196","GABA","L-Glutamate"
"5197","GABA","4-Oxobutanoate"
"5198","L-Glutamate","2-Oxoglutarate"
"5199","L-Glutamate","GABA"
"5200","L-Glutamate","4-Oxobutanoate"
"5201","4-Oxobutanoate","2-Oxoglutarate"
"5202","4-Oxobutanoate","GABA"
"5203","4-Oxobutanoate","L-Glutamate"
"5204","H+","Cobalt-precorrin 8"
"5205","H+","Cobyrinate"
"5206","Cobalt-precorrin 8","H+"
"5207","Cobalt-precorrin 8","Cobyrinate"
"5208","Cobyrinate","H+"
"5209","Cobyrinate","Cobalt-precorrin 8"
"5210","S-Adenosyl-L-methionine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5211","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"5212","S-Adenosyl-L-methionine","H+"
"5213","S-Adenosyl-L-methionine","Deacetoxyvindoline"
"5214","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-L-methionine"
"5215","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-homocysteine"
"5216","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","H+"
"5217","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","Deacetoxyvindoline"
"5218","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"5219","S-Adenosyl-homocysteine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5220","S-Adenosyl-homocysteine","H+"
"5221","S-Adenosyl-homocysteine","Deacetoxyvindoline"
"5222","H+","S-Adenosyl-L-methionine"
"5223","H+","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5224","H+","S-Adenosyl-homocysteine"
"5225","H+","Deacetoxyvindoline"
"5226","Deacetoxyvindoline","S-Adenosyl-L-methionine"
"5227","Deacetoxyvindoline","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5228","Deacetoxyvindoline","S-Adenosyl-homocysteine"
"5229","Deacetoxyvindoline","H+"
"5230","H2O","ADP"
"5231","H2O","Phosphate"
"5232","H2O","H+"
"5233","H2O","Gly-Phe"
"5234","ATP","ADP"
"5235","ATP","Phosphate"
"5236","ATP","H+"
"5237","ATP","Gly-Phe"
"5238","H2O","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5239","H2O","H+"
"5240","H2O","ocdca"
"5241","H2O","Glycerophosphoglycerol"
"5242","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H2O"
"5243","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H+"
"5244","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","ocdca"
"5245","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","Glycerophosphoglycerol"
"5246","H+","H2O"
"5247","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5248","H+","ocdca"
"5249","H+","Glycerophosphoglycerol"
"5250","ocdca","H2O"
"5251","ocdca","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5252","ocdca","H+"
"5253","ocdca","Glycerophosphoglycerol"
"5254","Glycerophosphoglycerol","H2O"
"5255","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5256","Glycerophosphoglycerol","H+"
"5257","Glycerophosphoglycerol","ocdca"
"5258","Ornithine","D-Ornithine"
"5259","D-Ornithine","Ornithine"
"5260","H2O","Phosphate"
"5261","H2O","PPi"
"5262","H2O","S-Adenosyl-L-methionine"
"5263","H2O","H+"
"5264","ATP","Phosphate"
"5265","ATP","PPi"
"5266","ATP","S-Adenosyl-L-methionine"
"5267","ATP","H+"
"5268","L-Methionine","Phosphate"
"5269","L-Methionine","PPi"
"5270","L-Methionine","S-Adenosyl-L-methionine"
"5271","L-Methionine","H+"
"5272","H+","D-Serine"
"5273","H+","D-Serine"
"5274","D-Serine","H+"
"5275","D-Serine","H+"
"5276","Hydroxypyruvate","Tartronate semialdehyde"
"5277","Tartronate semialdehyde","Hydroxypyruvate"
"5278","H2O","Gly-Cys"
"5279","H2O","Glycine"
"5280","H2O","L-Cysteine"
"5281","Gly-Cys","H2O"
"5282","Gly-Cys","Glycine"
"5283","Gly-Cys","L-Cysteine"
"5284","Glycine","H2O"
"5285","Glycine","Gly-Cys"
"5286","Glycine","L-Cysteine"
"5287","L-Cysteine","H2O"
"5288","L-Cysteine","Gly-Cys"
"5289","L-Cysteine","Glycine"
"5290","fa1coa","CoA"
"5291","fa1coa","H+"
"5292","fa1coa","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"5293","1-isotetradecanoyl-sn-glycerol 3-phosphate","CoA"
"5294","1-isotetradecanoyl-sn-glycerol 3-phosphate","H+"
"5295","1-isotetradecanoyl-sn-glycerol 3-phosphate","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"5296","H2O","H+"
"5297","H2O","Glycerol-3-phosphate"
"5298","H2O","tetradecenoate"
"5299","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"5300","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"5301","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"5302","4-Hydroxybenzoate","Solanesyl diphosphate"
"5303","4-Hydroxybenzoate","PPi"
"5304","4-Hydroxybenzoate","H+"
"5305","4-Hydroxybenzoate","Nonaprenyl-4-hydroxybenzoate"
"5306","Solanesyl diphosphate","4-Hydroxybenzoate"
"5307","Solanesyl diphosphate","PPi"
"5308","Solanesyl diphosphate","H+"
"5309","Solanesyl diphosphate","Nonaprenyl-4-hydroxybenzoate"
"5310","PPi","4-Hydroxybenzoate"
"5311","PPi","Solanesyl diphosphate"
"5312","PPi","H+"
"5313","PPi","Nonaprenyl-4-hydroxybenzoate"
"5314","H+","4-Hydroxybenzoate"
"5315","H+","Solanesyl diphosphate"
"5316","H+","PPi"
"5317","H+","Nonaprenyl-4-hydroxybenzoate"
"5318","Nonaprenyl-4-hydroxybenzoate","4-Hydroxybenzoate"
"5319","Nonaprenyl-4-hydroxybenzoate","Solanesyl diphosphate"
"5320","Nonaprenyl-4-hydroxybenzoate","PPi"
"5321","Nonaprenyl-4-hydroxybenzoate","H+"
"5322","CTP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5323","CTP","PPi"
"5324","CTP","H+"
"5325","CTP","CDP-1,2-didodecanoylglycerol"
"5326","1,2-didodecanoyl-sn-glycerol 3-phosphate","CTP"
"5327","1,2-didodecanoyl-sn-glycerol 3-phosphate","PPi"
"5328","1,2-didodecanoyl-sn-glycerol 3-phosphate","H+"
"5329","1,2-didodecanoyl-sn-glycerol 3-phosphate","CDP-1,2-didodecanoylglycerol"
"5330","PPi","CTP"
"5331","PPi","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5332","PPi","H+"
"5333","PPi","CDP-1,2-didodecanoylglycerol"
"5334","H+","CTP"
"5335","H+","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5336","H+","PPi"
"5337","H+","CDP-1,2-didodecanoylglycerol"
"5338","CDP-1,2-didodecanoylglycerol","CTP"
"5339","CDP-1,2-didodecanoylglycerol","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5340","CDP-1,2-didodecanoylglycerol","PPi"
"5341","CDP-1,2-didodecanoylglycerol","H+"
"5342","H2O","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5343","H2O","H+"
"5344","H2O","Glycerol-3-phosphate"
"5345","H2O","hexadecenoate"
"5346","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"5347","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"5348","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"5349","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"5350","H+","H2O"
"5351","H+","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
