"","from","to"
"2410","Dianteisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"2411","ATP","dATP"
"2412","ATP","H2O"
"2413","ATP","trdox"
"2414","trdrd","dATP"
"2415","trdrd","H2O"
"2416","trdrd","trdox"
"2417","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"2418","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"2419","D-glucose-6-phosphate","D-fructose-6-phosphate"
"2420","NADH","NAD"
"2421","NADH","14-methyl-hexa-decanoyl-ACP"
"2422","14-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"2423","14-methyl-trans-hexa-dec-2-enoyl-ACP","14-methyl-hexa-decanoyl-ACP"
"2424","H+","NAD"
"2425","H+","14-methyl-hexa-decanoyl-ACP"
"2426","Phosphopantetheine","Dephospho-CoA"
"2427","Phosphopantetheine","H2O"
"2428","AMP","Dephospho-CoA"
"2429","AMP","H2O"
"2430","H+","Dephospho-CoA"
"2431","H+","H2O"
"2432","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"2433","ADP-L-glycero-D-manno-heptose","heptosyl-heptosyl-kdo2-lipidA"
"2434","ADP-L-glycero-D-manno-heptose","ADP"
"2435","heptosyl-kdo2-lipidA","heptosyl-heptosyl-kdo2-lipidA"
"2436","heptosyl-kdo2-lipidA","ADP"
"2437","ATP","H+"
"2438","ATP","ADP"
"2439","ATP","CoA"
"2440","Dephospho-CoA","H+"
"2441","Dephospho-CoA","ADP"
"2442","Dephospho-CoA","CoA"
"2443","L-Threonine","H2"
"2444","L-Threonine","Acetyl-CoA"
"2445","L-Threonine","Glycine"
"2446","CoA","H2"
"2447","CoA","Acetyl-CoA"
"2448","CoA","Glycine"
"2449","L-Tyrosine","L-Glutamate"
"2450","L-Tyrosine","p-hydroxyphenylpyruvate"
"2451","2-Oxoglutarate","L-Glutamate"
"2452","2-Oxoglutarate","p-hydroxyphenylpyruvate"
"2453","UDP-glucose","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"2454","UDP-glucose","UDP"
"2455","galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"2456","galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"2457","Glycine","NH3"
"2458","Glycine","5-10-Methylenetetrahydrofolate"
"2459","Glycine","NADH"
"2460","Glycine","CO2"
"2461","Tetrahydrofolate","NH3"
"2462","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"2463","Tetrahydrofolate","NADH"
"2464","Tetrahydrofolate","CO2"
"2465","NAD","NH3"
"2466","NAD","5-10-Methylenetetrahydrofolate"
"2467","NAD","NADH"
"2468","NAD","CO2"
"2469","L-Glutamate","H+"
"2470","L-Glutamate","L-Glutamine"
"2471","L-Glutamate","NADPH"
"2472","L-Glutamate","2-Oxoglutarate"
"2473","NADP","H+"
"2474","NADP","L-Glutamine"
"2475","NADP","NADPH"
"2476","NADP","2-Oxoglutarate"
"2477","H+","Cytosine"
"2478","Cytosine","H+"
"2479","H+","CO2"
"2480","H+","H2O2"
"2481","H+","Acetyl-CoA"
"2482","CoA","CO2"
"2483","CoA","H2O2"
"2484","CoA","Acetyl-CoA"
"2485","Pyruvate","CO2"
"2486","Pyruvate","H2O2"
"2487","Pyruvate","Acetyl-CoA"
"2488","O2","CO2"
"2489","O2","H2O2"
"2490","O2","Acetyl-CoA"
"2491","L-Leucine","4MOP"
"2492","L-Leucine","L-Glutamate"
"2493","2-Oxoglutarate","4MOP"
"2494","2-Oxoglutarate","L-Glutamate"
"2495","Phosphate","Ribose 1-phosphate"
"2496","Phosphate","Cytosine"
"2497","Cytidine","Ribose 1-phosphate"
"2498","Cytidine","Cytosine"
"2499","Citrulline","Ornithine"
"2500","Citrulline","NH3"
"2501","Citrulline","CO2"
"2502","H2O","Ornithine"
"2503","H2O","NH3"
"2504","H2O","CO2"
"2505","H+","Ornithine"
"2506","H+","NH3"
"2507","H+","CO2"
"2508","H2O","Pimelate"
"2509","H2O","O2"
"2510","H+","Pimelate"
"2511","H+","O2"
"2512","Pyruvate","Pimelate"
"2513","Pyruvate","O2"
"2514","Oxaloacetate","Pimelate"
"2515","Oxaloacetate","O2"
"2516","NAD","NADH"
"2517","NAD","Sirohydrochlorin"
"2518","NAD","H+"
"2519","Precorrin 2","NADH"
"2520","Precorrin 2","Sirohydrochlorin"
"2521","Precorrin 2","H+"
"2522","O2","H2O2"
"2523","O2","NH3"
"2524","O2","3MOP"
"2525","H2O","H2O2"
"2526","H2O","NH3"
"2527","H2O","3MOP"
"2528","L-Isoleucine","H2O2"
"2529","L-Isoleucine","NH3"
"2530","L-Isoleucine","3MOP"
"2531","D-fructose-1,6-bisphosphate","Glycerone-phosphate"
"2532","D-fructose-1,6-bisphosphate","Glyceraldehyde3-phosphate"
"2533","2-C-methyl-D-erythritol4-phosphate","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"2534","2-C-methyl-D-erythritol4-phosphate","PPi"
"2535","CTP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"2536","CTP","PPi"
"2537","Isopentenyldiphosphate","Farnesyldiphosphate"
"2538","Isopentenyldiphosphate","H+"
"2539","Isopentenyldiphosphate","PPi"
"2540","Geranyldiphosphate","Farnesyldiphosphate"
"2541","Geranyldiphosphate","H+"
"2542","Geranyldiphosphate","PPi"
"2543","NADH","NAD"
"2544","NADH","H2O"
"2545","NADH","Isopentenyldiphosphate"
"2546","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NAD"
"2547","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"2548","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"2549","H+","NAD"
"2550","H+","H2O"
"2551","H+","Isopentenyldiphosphate"
"2552","glucosyl-inner core oligosaccharide lipid A","UDP"
"2553","glucosyl-inner core oligosaccharide lipid A","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"2554","UDP-glucose","UDP"
"2555","UDP-glucose","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"2556","H+","NAD"
"2557","H+","13-methyl-tetra-decanoyl-ACP"
"2558","13-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"2559","13-methyl-trans-tetra-dec-2-enoyl-ACP","13-methyl-tetra-decanoyl-ACP"
"2560","NADH","NAD"
"2561","NADH","13-methyl-tetra-decanoyl-ACP"
"2562","ATP","Phosphate"
"2563","ATP","UDP-N-acetylmuramoyl-L-alanine"
"2564","ATP","H+"
"2565","ATP","ADP"
"2566","L-Alanine","Phosphate"
"2567","L-Alanine","UDP-N-acetylmuramoyl-L-alanine"
"2568","L-Alanine","H+"
"2569","L-Alanine","ADP"
"2570","UDP-MurNAc","Phosphate"
"2571","UDP-MurNAc","UDP-N-acetylmuramoyl-L-alanine"
"2572","UDP-MurNAc","H+"
"2573","UDP-MurNAc","ADP"
"2574","heptosyl-heptosyl-kdo2-lipidA","H+"
"2575","heptosyl-heptosyl-kdo2-lipidA","ADP"
"2576","heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-heptosyl-kdo2-lipidA"
"2577","ATP","H+"
"2578","ATP","ADP"
"2579","ATP","phospho-heptosyl-heptosyl-kdo2-lipidA"
"2580","H+","ATP"
"2581","H+","H2O"
"2582","H+","Zn2+"
"2583","Phosphate","ATP"
"2584","Phosphate","H2O"
"2585","Phosphate","Zn2+"
"2586","ADP","ATP"
"2587","ADP","H2O"
"2588","ADP","Zn2+"
"2589","PPi","CO2"
"2590","PPi","Phosphate"
"2591","PPi","Phosphoenolpyruvate"
"2592","Oxaloacetate","CO2"
"2593","Oxaloacetate","Phosphate"
"2594","Oxaloacetate","Phosphoenolpyruvate"
"2595","all-trans-Hexaprenyl diphosphate","all-trans-Heptaprenyl diphosphate"
"2596","all-trans-Hexaprenyl diphosphate","PPi"
"2597","all-trans-Hexaprenyl diphosphate","H+"
"2598","Isopentenyldiphosphate","all-trans-Heptaprenyl diphosphate"
"2599","Isopentenyldiphosphate","PPi"
"2600","Isopentenyldiphosphate","H+"
"2601","8-methyl-3-hydroxy-decanoyl-ACP","H2O"
"2602","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-trans-dec-2-enoyl-ACP"
"2603","L-Aspartate","H2O2"
"2604","L-Aspartate","Oxaloacetate"
"2605","L-Aspartate","NH3"
"2606","O2","H2O2"
"2607","O2","Oxaloacetate"
"2608","O2","NH3"
"2609","H2O","H2O2"
"2610","H2O","Oxaloacetate"
"2611","H2O","NH3"
"2612","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"2613","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"2614","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"2615","Undecaprenylphosphate","UMP"
"2616","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"2617","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"2618","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"2619","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"2620","meso-2,6-Diaminopimelate","ADP"
"2621","meso-2,6-Diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"2622","meso-2,6-Diaminopimelate","Phosphate"
"2623","meso-2,6-Diaminopimelate","H+"
"2624","ATP","ADP"
"2625","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"2626","ATP","Phosphate"
"2627","ATP","H+"
"2628","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"2629","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"2630","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","CMP"
"2631","CMP-KDO","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"2632","CMP-KDO","H+"
"2633","CMP-KDO","CMP"
"2634","PAN","ADP"
"2635","PAN","4-phosphopantothenate"
"2636","PAN","H+"
"2637","ATP","ADP"
"2638","ATP","4-phosphopantothenate"
"2639","ATP","H+"
"2640","Cobinamide","Adenosyl cobinamide"
"2641","Cobinamide","Triphosphate"
"2642","ATP","Adenosyl cobinamide"
"2643","ATP","Triphosphate"
"2644","H+","Adenosyl cobinamide"
"2645","H+","Triphosphate"
"2646","H+","Cu2+"
"2647","Glyceraldehyde3-phosphate","1-deoxy-D-xylulose5-phosphate"
"2648","Glyceraldehyde3-phosphate","CO2"
"2649","H+","1-deoxy-D-xylulose5-phosphate"
"2650","H+","CO2"
"2651","Pyruvate","1-deoxy-D-xylulose5-phosphate"
"2652","Pyruvate","CO2"
"2653","L-Alanine","D-Alanine"
"2654","H+","NAD"
"2655","H+","9-methyl-decanoyl-ACP"
"2656","9-methyl-trans-dec-2-enoyl-ACP","NAD"
"2657","9-methyl-trans-dec-2-enoyl-ACP","9-methyl-decanoyl-ACP"
"2658","NADH","NAD"
"2659","NADH","9-methyl-decanoyl-ACP"
"2660","NO","Nitrite"
"2661","NO","Cytochrome c2+"
"2662","NO","H+"
"2663","Cytochrome c3+","Nitrite"
"2664","Cytochrome c3+","Cytochrome c2+"
"2665","Cytochrome c3+","H+"
"2666","H2O","Nitrite"
"2667","H2O","Cytochrome c2+"
"2668","H2O","H+"
"2669","3-Deoxy-D-manno-octulosonate8-phosphate","KDO"
"2670","3-Deoxy-D-manno-octulosonate8-phosphate","Phosphate"
"2671","H2O","KDO"
"2672","H2O","Phosphate"
"2673","O2","Cytochrome c3+"
"2674","O2","H2O"
"2675","H+","Cytochrome c3+"
"2676","H+","H2O"
"2677","Cytochrome c2+","Cytochrome c3+"
"2678","Cytochrome c2+","H2O"
"2679","Tartronate semialdehyde","NAD"
"2680","Tartronate semialdehyde","Glycerate"
"2681","H+","NAD"
"2682","H+","Glycerate"
"2683","NADH","NAD"
"2684","NADH","Glycerate"
"2685","Phosphate","UTP"
"2686","Phosphate","ATP"
"2687","Phosphate","NH3"
"2688","H+","UTP"
"2689","H+","ATP"
"2690","H+","NH3"
"2691","CTP","UTP"
"2692","CTP","ATP"
"2693","CTP","NH3"
"2694","ADP","UTP"
"2695","ADP","ATP"
"2696","ADP","NH3"
"2697","Succinate","Fumarate"
"2698","Succinate","ProtoporphyrinogenIX"
"2699","Protoporphyrin","Fumarate"
"2700","Protoporphyrin","ProtoporphyrinogenIX"
"2701","H+","NAD"
"2702","H+","15-methyl-hexa-decanoyl-ACP"
"2703","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"2704","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"2705","NADH","NAD"
"2706","NADH","15-methyl-hexa-decanoyl-ACP"
"2707","Succinylbenzoyl-CoA","1-4-Dihydroxy-2-naphthoate"
"2708","Succinylbenzoyl-CoA","CoA"
"2709","CTP","PPi"
"2710","CTP","CMP-KDO"
"2711","CTP","H+"
"2712","KDO","PPi"
"2713","KDO","CMP-KDO"
"2714","KDO","H+"
"2715","O2","H2O"
"2716","O2","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"2717","2-Octaprenyl-6-methoxyphenol","H2O"
"2718","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"2719","fa11coa","H+"
"2720","fa11coa","CoA"
"2721","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"2722","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"2723","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"2724","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"2725","Phosphate","H2O"
"2726","Phosphate","TPP"
"2727","H+","H2O"
"2728","H+","TPP"
"2729","Thiamine phosphate","H2O"
"2730","Thiamine phosphate","TPP"
"2731","Isopentenyldiphosphate","H+"
"2732","Isopentenyldiphosphate","PPi"
"2733","Isopentenyldiphosphate","all-trans-Hexaprenyl diphosphate"
"2734","Farnesyldiphosphate","H+"
"2735","Farnesyldiphosphate","PPi"
"2736","Farnesyldiphosphate","all-trans-Hexaprenyl diphosphate"
"2737","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"2738","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"2739","H2O","ddca"
"2740","H2O","H+"
"2741","H2O","NADPH"
"2742","H2O","Malonyl-CoA"
"2743","CoA","ddca"
"2744","CoA","H+"
"2745","CoA","NADPH"
"2746","CoA","Malonyl-CoA"
"2747","Myristic acid","ddca"
"2748","Myristic acid","H+"
"2749","Myristic acid","NADPH"
"2750","Myristic acid","Malonyl-CoA"
"2751","NADP","ddca"
"2752","NADP","H+"
"2753","NADP","NADPH"
"2754","NADP","Malonyl-CoA"
"2755","CO2","ddca"
"2756","CO2","H+"
"2757","CO2","NADPH"
"2758","CO2","Malonyl-CoA"
"2759","H2O","Phosphate"
"2760","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"2761","D-Arabinose5-phosphate","Phosphate"
"2762","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"2763","Phosphoenolpyruvate","Phosphate"
"2764","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"2765","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"2766","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"2767","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"2768","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"2769","NADH","8-methyl-decanoyl-ACP"
"2770","NADH","NAD"
"2771","8-methyl-trans-dec-2-enoyl-ACP","8-methyl-decanoyl-ACP"
"2772","8-methyl-trans-dec-2-enoyl-ACP","NAD"
"2773","H+","8-methyl-decanoyl-ACP"
"2774","H+","NAD"
"2775","O2","2-Octaprenyl-6-hydroxyphenol"
"2776","2-Octaprenylphenol","2-Octaprenyl-6-hydroxyphenol"
"2777","NADH","NAD"
"2778","NADH","7-methyl-octanoyl-ACP"
"2779","7-methyl-trans-oct-2-enoyl-ACP","NAD"
"2780","7-methyl-trans-oct-2-enoyl-ACP","7-methyl-octanoyl-ACP"
"2781","H+","NAD"
"2782","H+","7-methyl-octanoyl-ACP"
"2783","D-Ribulose5-phosphate","D-Xylulose5-phosphate"
"2784","Lipid A disaccharide","ADP"
"2785","Lipid A disaccharide","Lipid IV(A)"
"2786","Lipid A disaccharide","H+"
"2787","ATP","ADP"
"2788","ATP","Lipid IV(A)"
"2789","ATP","H+"
"2790","NADP","O2"
"2791","NADP","Myristic acid"
"2792","NADP","Malonyl-CoA"
"2793","NADP","H+"
"2794","NADP","NADPH"
"2795","CoA","O2"
"2796","CoA","Myristic acid"
"2797","CoA","Malonyl-CoA"
"2798","CoA","H+"
"2799","CoA","NADPH"
"2800","CO2","O2"
"2801","CO2","Myristic acid"
"2802","CO2","Malonyl-CoA"
"2803","CO2","H+"
"2804","CO2","NADPH"
"2805","hexadecenoate","O2"
"2806","hexadecenoate","Myristic acid"
"2807","hexadecenoate","Malonyl-CoA"
"2808","hexadecenoate","H+"
"2809","hexadecenoate","NADPH"
"2810","H2O","O2"
"2811","H2O","Myristic acid"
"2812","H2O","Malonyl-CoA"
"2813","H2O","H+"
"2814","H2O","NADPH"
"2815","2-Demethylmenaquinol 8","2-Demethylmenaquinone 8"
"2816","2-Demethylmenaquinol 8","Glycerol-3-phosphate"
"2817","Glycerone-phosphate","2-Demethylmenaquinone 8"
"2818","Glycerone-phosphate","Glycerol-3-phosphate"
"2819","NADPH","UDP-MurNAc"
"2820","NADPH","NADP"
"2821","H+","UDP-MurNAc"
"2822","H+","NADP"
"2823","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"2824","UDP-N-acetylglucosamine enolpyruvate","NADP"
"2825","CMP","H2O"
"2826","CMP","CDP-1,2-dioctadecanoylglycerol"
"2827","H+","H2O"
"2828","H+","CDP-1,2-dioctadecanoylglycerol"
"2829","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H2O"
"2830","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"2831","NADH","H2"
"2832","NADH","NAD"
"2833","H+","H2"
"2834","H+","NAD"
"2835","Phenol","4-Hydroxybenzoate"
"2836","Phenol","H+"
"2837","CO2","4-Hydroxybenzoate"
"2838","CO2","H+"
"2839","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"2840","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"2841","H2O","H2O2"
"2842","H2O","Pyridoxal phosphate"
"2843","H2O","NH3"
"2844","Pyridoxamine phosphate","H2O2"
"2845","Pyridoxamine phosphate","Pyridoxal phosphate"
"2846","Pyridoxamine phosphate","NH3"
"2847","O2","H2O2"
"2848","O2","Pyridoxal phosphate"
"2849","O2","NH3"
"2850","10-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"2851","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-trans-dodec-2-enoyl-ACP"
"2852","FADH2","hexadecenoate"
"2853","FADH2","NAD"
"2854","FADH2","ATP"
"2855","FADH2","CoA"
"2856","FADH2","H2O"
"2857","FADH2","FAD"
"2858","PPi","hexadecenoate"
"2859","PPi","NAD"
"2860","PPi","ATP"
"2861","PPi","CoA"
"2862","PPi","H2O"
"2863","PPi","FAD"
"2864","Acetyl-CoA","hexadecenoate"
"2865","Acetyl-CoA","NAD"
"2866","Acetyl-CoA","ATP"
"2867","Acetyl-CoA","CoA"
"2868","Acetyl-CoA","H2O"
"2869","Acetyl-CoA","FAD"
"2870","NADH","hexadecenoate"
"2871","NADH","NAD"
"2872","NADH","ATP"
"2873","NADH","CoA"
"2874","NADH","H2O"
"2875","NADH","FAD"
"2876","H+","hexadecenoate"
"2877","H+","NAD"
"2878","H+","ATP"
"2879","H+","CoA"
"2880","H+","H2O"
"2881","H+","FAD"
"2882","AMP","hexadecenoate"
"2883","AMP","NAD"
"2884","AMP","ATP"
"2885","AMP","CoA"
"2886","AMP","H2O"
"2887","AMP","FAD"
"2888","UDP-glucose","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"2889","UDP-glucose","UDP"
"2890","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"2891","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"2892","S-Adenosyl-homocysteine","Homocysteine"
"2893","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"2894","H+","Homocysteine"
"2895","H+","S-Adenosyl-L-methionine"
"2896","L-Methionine","Homocysteine"
"2897","L-Methionine","S-Adenosyl-L-methionine"
"2898","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"2899","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","H+"
"2900","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UMP"
"2901","H2O","Lipid X"
"2902","H2O","H+"
"2903","H2O","UMP"
"2904","H2O","PM"
"2905","H2O","H2O2"
"2906","Pyridoxal","PM"
"2907","Pyridoxal","H2O2"
"2908","NH3","PM"
"2909","NH3","H2O2"
"2910","O2","PM"
"2911","O2","H2O2"
"2912","H+","H2O"
"2913","H+","Menaquinone 8"
"2914","H+","Nitrite"
"2915","Nitrate","H2O"
"2916","Nitrate","H+"
"2917","Nitrate","Menaquinone 8"
"2918","Nitrate","Nitrite"
"2919","Menaquinol 8","H2O"
"2920","Menaquinol 8","H+"
"2921","Menaquinol 8","Menaquinone 8"
"2922","Menaquinol 8","Nitrite"
"2923","H2O","Phosphate"
"2924","H2O","D-Glycero-D-manno-heptose1-phosphate"
"2925","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"2926","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"2927","1-4-Dihydroxy-2-naphthoate","2-Demethylmenaquinol 8"
"2928","1-4-Dihydroxy-2-naphthoate","CO2"
"2929","1-4-Dihydroxy-2-naphthoate","PPi"
"2930","Farnesylfarnesylgeraniol","2-Demethylmenaquinol 8"
"2931","Farnesylfarnesylgeraniol","CO2"
"2932","Farnesylfarnesylgeraniol","PPi"
"2933","Glycerol-3-phosphate","CMP"
"2934","Glycerol-3-phosphate","Diisoheptadecanoylphosphatidylglycerophosphate"
"2935","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"2936","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylglycerophosphate"
"2937","NAD","Nitrous oxide"
"2938","NAD","H+"
"2939","NAD","NADH"
"2940","H2O","Nitrous oxide"
"2941","H2O","H+"
"2942","H2O","NADH"
"2943","N2","Nitrous oxide"
"2944","N2","H+"
"2945","N2","NADH"
"2946","alpha-Ribazole","GMP"
"2947","alpha-Ribazole","H+"
"2948","alpha-Ribazole","Calomide"
"2949","Adenosylcobinamide-GDP","GMP"
"2950","Adenosylcobinamide-GDP","H+"
"2951","Adenosylcobinamide-GDP","Calomide"
"2952","L-Glutamate","H2O"
"2953","L-Glutamate","GSH"
"2954","Cys-Gly","H2O"
"2955","Cys-Gly","GSH"
"2956","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"2957","Phosphoenolpyruvate","Phosphate"
"2958","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"2959","UDP-N-acetylglucosamine","Phosphate"
"2960","Dianteisoheptadecanoylphosphatidylglycerol","Anteisoheptadecanoylcardiolipin (B. subtilis)"
"2961","Dianteisoheptadecanoylphosphatidylglycerol","Glycerol"
"2962","H2O","Tetrahydrofolate"
"2963","H2O","L-Serine"
"2964","Glycine","Tetrahydrofolate"
"2965","Glycine","L-Serine"
"2966","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"2967","5-10-Methylenetetrahydrofolate","L-Serine"
"2968","H+","L-Cysteine"
"2969","H+","H2O"
"2970","H2S","L-Cysteine"
"2971","H2S","H2O"
"2972","L-Serine","L-Cysteine"
"2973","L-Serine","H2O"
"2974","Dianteisoheptadecanoylphosphatidylethanolamine","PPi"
"2975","Dianteisoheptadecanoylphosphatidylethanolamine","Phosphate"
"2976","Dianteisoheptadecanoylphosphatidylethanolamine","Cobinamide"
"2977","Dianteisoheptadecanoylphosphatidylethanolamine","Peptidoglycan polymer (n-1 subunits)"
"2978","Dianteisoheptadecanoylphosphatidylethanolamine","Dimethylbenzimidazole"
"2979","Dianteisoheptadecanoylphosphatidylethanolamine","apo-ACP"
"2980","Dianteisoheptadecanoylphosphatidylethanolamine","H+"
"2981","Dianteisoheptadecanoylphosphatidylethanolamine","ADP"
"2982","FAD","PPi"
"2983","FAD","Phosphate"
"2984","FAD","Cobinamide"
"2985","FAD","Peptidoglycan polymer (n-1 subunits)"
"2986","FAD","Dimethylbenzimidazole"
"2987","FAD","apo-ACP"
"2988","FAD","H+"
"2989","FAD","ADP"
"2990","Diisoheptadecanoylphosphatidylethanolamine","PPi"
"2991","Diisoheptadecanoylphosphatidylethanolamine","Phosphate"
"2992","Diisoheptadecanoylphosphatidylethanolamine","Cobinamide"
"2993","Diisoheptadecanoylphosphatidylethanolamine","Peptidoglycan polymer (n-1 subunits)"
"2994","Diisoheptadecanoylphosphatidylethanolamine","Dimethylbenzimidazole"
"2995","Diisoheptadecanoylphosphatidylethanolamine","apo-ACP"
"2996","Diisoheptadecanoylphosphatidylethanolamine","H+"
"2997","Diisoheptadecanoylphosphatidylethanolamine","ADP"
"2998","5-Methyltetrahydrofolate","PPi"
"2999","5-Methyltetrahydrofolate","Phosphate"
"3000","5-Methyltetrahydrofolate","Cobinamide"
"3001","5-Methyltetrahydrofolate","Peptidoglycan polymer (n-1 subunits)"
"3002","5-Methyltetrahydrofolate","Dimethylbenzimidazole"
"3003","5-Methyltetrahydrofolate","apo-ACP"
"3004","5-Methyltetrahydrofolate","H+"
"3005","5-Methyltetrahydrofolate","ADP"
"3006","Ca2+","PPi"
"3007","Ca2+","Phosphate"
"3008","Ca2+","Cobinamide"
"3009","Ca2+","Peptidoglycan polymer (n-1 subunits)"
"3010","Ca2+","Dimethylbenzimidazole"
"3011","Ca2+","apo-ACP"
"3012","Ca2+","H+"
"3013","Ca2+","ADP"
"3014","GSH","PPi"
"3015","GSH","Phosphate"
"3016","GSH","Cobinamide"
"3017","GSH","Peptidoglycan polymer (n-1 subunits)"
"3018","GSH","Dimethylbenzimidazole"
"3019","GSH","apo-ACP"
"3020","GSH","H+"
"3021","GSH","ADP"
"3022","Tetrahydrofolate","PPi"
