"","from","to"
"5562","AMP","Apo-[carboxylase]"
"5563","AMP","H+"
"5564","AMP","Holo-[carboxylase]"
"5565","H+","Biotinyl-5-AMP"
"5566","H+","Apo-[carboxylase]"
"5567","H+","AMP"
"5568","H+","Holo-[carboxylase]"
"5569","Holo-[carboxylase]","Biotinyl-5-AMP"
"5570","Holo-[carboxylase]","Apo-[carboxylase]"
"5571","Holo-[carboxylase]","AMP"
"5572","Holo-[carboxylase]","H+"
"5573","S-Adenosyl-L-methionine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5574","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"5575","S-Adenosyl-L-methionine","H+"
"5576","S-Adenosyl-L-methionine","Deacetoxyvindoline"
"5577","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-L-methionine"
"5578","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-homocysteine"
"5579","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","H+"
"5580","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","Deacetoxyvindoline"
"5581","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"5582","S-Adenosyl-homocysteine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5583","S-Adenosyl-homocysteine","H+"
"5584","S-Adenosyl-homocysteine","Deacetoxyvindoline"
"5585","H+","S-Adenosyl-L-methionine"
"5586","H+","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5587","H+","S-Adenosyl-homocysteine"
"5588","H+","Deacetoxyvindoline"
"5589","Deacetoxyvindoline","S-Adenosyl-L-methionine"
"5590","Deacetoxyvindoline","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5591","Deacetoxyvindoline","S-Adenosyl-homocysteine"
"5592","Deacetoxyvindoline","H+"
"5593","UTP","Uridine"
"5594","UTP","UDP"
"5595","UTP","H+"
"5596","UTP","UMP"
"5597","Uridine","UTP"
"5598","Uridine","UDP"
"5599","Uridine","H+"
"5600","Uridine","UMP"
"5601","UDP","UTP"
"5602","UDP","Uridine"
"5603","UDP","H+"
"5604","UDP","UMP"
"5605","H+","UTP"
"5606","H+","Uridine"
"5607","H+","UDP"
"5608","H+","UMP"
"5609","UMP","UTP"
"5610","UMP","Uridine"
"5611","UMP","UDP"
"5612","UMP","H+"
"5613","CTP","Phosphoethanolamine"
"5614","CTP","PPi"
"5615","CTP","CDPethanolamine"
"5616","Phosphoethanolamine","CTP"
"5617","Phosphoethanolamine","PPi"
"5618","Phosphoethanolamine","CDPethanolamine"
"5619","PPi","CTP"
"5620","PPi","Phosphoethanolamine"
"5621","PPi","CDPethanolamine"
"5622","CDPethanolamine","CTP"
"5623","CDPethanolamine","Phosphoethanolamine"
"5624","CDPethanolamine","PPi"
"5625","ADPglucose","glycogen(n-1)"
"5626","ADPglucose","ADP"
"5627","ADPglucose","Glycogen"
"5628","glycogen(n-1)","ADPglucose"
"5629","glycogen(n-1)","ADP"
"5630","glycogen(n-1)","Glycogen"
"5631","ADP","ADPglucose"
"5632","ADP","glycogen(n-1)"
"5633","ADP","Glycogen"
"5634","Glycogen","ADPglucose"
"5635","Glycogen","glycogen(n-1)"
"5636","Glycogen","ADP"
"5637","H2O","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5638","H2O","H+"
"5639","H2O","ocdca"
"5640","H2O","Glycerophosphoglycerol"
"5641","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H2O"
"5642","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H+"
"5643","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","ocdca"
"5644","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","Glycerophosphoglycerol"
"5645","H+","H2O"
"5646","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5647","H+","ocdca"
"5648","H+","Glycerophosphoglycerol"
"5649","ocdca","H2O"
"5650","ocdca","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5651","ocdca","H+"
"5652","ocdca","Glycerophosphoglycerol"
"5653","Glycerophosphoglycerol","H2O"
"5654","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5655","Glycerophosphoglycerol","H+"
"5656","Glycerophosphoglycerol","ocdca"
"5657","Ornithine","D-Ornithine"
"5658","D-Ornithine","Ornithine"
"5659","H2O","Phosphate"
"5660","H2O","PPi"
"5661","H2O","S-Adenosyl-L-methionine"
"5662","H2O","H+"
"5663","ATP","Phosphate"
"5664","ATP","PPi"
"5665","ATP","S-Adenosyl-L-methionine"
"5666","ATP","H+"
"5667","L-Methionine","Phosphate"
"5668","L-Methionine","PPi"
"5669","L-Methionine","S-Adenosyl-L-methionine"
"5670","L-Methionine","H+"
"5671","ATP","Deoxyuridine"
"5672","ATP","ADP"
"5673","ATP","H+"
"5674","ATP","dUMP"
"5675","Deoxyuridine","ATP"
"5676","Deoxyuridine","ADP"
"5677","Deoxyuridine","H+"
"5678","Deoxyuridine","dUMP"
"5679","ADP","ATP"
"5680","ADP","Deoxyuridine"
"5681","ADP","H+"
"5682","ADP","dUMP"
"5683","H+","ATP"
"5684","H+","Deoxyuridine"
"5685","H+","ADP"
"5686","H+","dUMP"
"5687","dUMP","ATP"
"5688","dUMP","Deoxyuridine"
"5689","dUMP","ADP"
"5690","dUMP","H+"
"5691","Hydroxypyruvate","Tartronate semialdehyde"
"5692","Tartronate semialdehyde","Hydroxypyruvate"
"5693","H2O","Gly-Cys"
"5694","H2O","Glycine"
"5695","H2O","L-Cysteine"
"5696","Gly-Cys","H2O"
"5697","Gly-Cys","Glycine"
"5698","Gly-Cys","L-Cysteine"
"5699","Glycine","H2O"
"5700","Glycine","Gly-Cys"
"5701","Glycine","L-Cysteine"
"5702","L-Cysteine","H2O"
"5703","L-Cysteine","Gly-Cys"
"5704","L-Cysteine","Glycine"
"5705","H2O","H+"
"5706","H2O","Glycerol-3-phosphate"
"5707","H2O","tetradecenoate"
"5708","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"5709","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"5710","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"5711","H+","Selenophosphate"
"5712","H+","L-Seryl-tRNA(Sec)"
"5713","H+","Phosphate"
"5714","H+","L-Selenocysteinyl-tRNA(Sec)"
"5715","Selenophosphate","H+"
"5716","Selenophosphate","L-Seryl-tRNA(Sec)"
"5717","Selenophosphate","Phosphate"
"5718","Selenophosphate","L-Selenocysteinyl-tRNA(Sec)"
"5719","L-Seryl-tRNA(Sec)","H+"
"5720","L-Seryl-tRNA(Sec)","Selenophosphate"
"5721","L-Seryl-tRNA(Sec)","Phosphate"
"5722","L-Seryl-tRNA(Sec)","L-Selenocysteinyl-tRNA(Sec)"
"5723","Phosphate","H+"
"5724","Phosphate","Selenophosphate"
"5725","Phosphate","L-Seryl-tRNA(Sec)"
"5726","Phosphate","L-Selenocysteinyl-tRNA(Sec)"
"5727","L-Selenocysteinyl-tRNA(Sec)","H+"
"5728","L-Selenocysteinyl-tRNA(Sec)","Selenophosphate"
"5729","L-Selenocysteinyl-tRNA(Sec)","L-Seryl-tRNA(Sec)"
"5730","L-Selenocysteinyl-tRNA(Sec)","Phosphate"
"5731","O2","H+"
"5732","O2","Cytochrome c2+"
"5733","O2","H2O"
"5734","O2","Cytochrome c3+"
"5735","H+","O2"
"5736","H+","Cytochrome c2+"
"5737","H+","H2O"
"5738","H+","Cytochrome c3+"
"5739","Cytochrome c2+","O2"
"5740","Cytochrome c2+","H+"
"5741","Cytochrome c2+","H2O"
"5742","Cytochrome c2+","Cytochrome c3+"
"5743","H2O","O2"
"5744","H2O","H+"
"5745","H2O","Cytochrome c2+"
"5746","H2O","Cytochrome c3+"
"5747","Cytochrome c3+","O2"
"5748","Cytochrome c3+","H+"
"5749","Cytochrome c3+","Cytochrome c2+"
"5750","Cytochrome c3+","H2O"
"5751","4-Hydroxybenzoate","Solanesyl diphosphate"
"5752","4-Hydroxybenzoate","PPi"
"5753","4-Hydroxybenzoate","H+"
"5754","4-Hydroxybenzoate","Nonaprenyl-4-hydroxybenzoate"
"5755","Solanesyl diphosphate","4-Hydroxybenzoate"
"5756","Solanesyl diphosphate","PPi"
"5757","Solanesyl diphosphate","H+"
"5758","Solanesyl diphosphate","Nonaprenyl-4-hydroxybenzoate"
"5759","PPi","4-Hydroxybenzoate"
"5760","PPi","Solanesyl diphosphate"
"5761","PPi","H+"
"5762","PPi","Nonaprenyl-4-hydroxybenzoate"
"5763","H+","4-Hydroxybenzoate"
"5764","H+","Solanesyl diphosphate"
"5765","H+","PPi"
"5766","H+","Nonaprenyl-4-hydroxybenzoate"
"5767","Nonaprenyl-4-hydroxybenzoate","4-Hydroxybenzoate"
"5768","Nonaprenyl-4-hydroxybenzoate","Solanesyl diphosphate"
"5769","Nonaprenyl-4-hydroxybenzoate","PPi"
"5770","Nonaprenyl-4-hydroxybenzoate","H+"
"5771","H2O","N-Methylhexanamide"
"5772","H2O","Methanamine"
"5773","H2O","Hexanoate"
"5774","N-Methylhexanamide","H2O"
"5775","N-Methylhexanamide","Methanamine"
"5776","N-Methylhexanamide","Hexanoate"
"5777","Methanamine","H2O"
"5778","Methanamine","N-Methylhexanamide"
"5779","Methanamine","Hexanoate"
"5780","Hexanoate","H2O"
"5781","Hexanoate","N-Methylhexanamide"
"5782","Hexanoate","Methanamine"
"5783","CTP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5784","CTP","PPi"
"5785","CTP","H+"
"5786","CTP","CDP-1,2-didodecanoylglycerol"
"5787","1,2-didodecanoyl-sn-glycerol 3-phosphate","CTP"
"5788","1,2-didodecanoyl-sn-glycerol 3-phosphate","PPi"
"5789","1,2-didodecanoyl-sn-glycerol 3-phosphate","H+"
"5790","1,2-didodecanoyl-sn-glycerol 3-phosphate","CDP-1,2-didodecanoylglycerol"
"5791","PPi","CTP"
"5792","PPi","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5793","PPi","H+"
"5794","PPi","CDP-1,2-didodecanoylglycerol"
"5795","H+","CTP"
"5796","H+","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5797","H+","PPi"
"5798","H+","CDP-1,2-didodecanoylglycerol"
"5799","CDP-1,2-didodecanoylglycerol","CTP"
"5800","CDP-1,2-didodecanoylglycerol","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5801","CDP-1,2-didodecanoylglycerol","PPi"
"5802","CDP-1,2-didodecanoylglycerol","H+"
"5803","H2O","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5804","H2O","H+"
"5805","H2O","Glycerol-3-phosphate"
"5806","H2O","hexadecenoate"
"5807","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"5808","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"5809","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"5810","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"5811","H+","H2O"
"5812","H+","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5813","H+","Glycerol-3-phosphate"
"5814","H+","hexadecenoate"
"5815","Glycerol-3-phosphate","H2O"
"5816","Glycerol-3-phosphate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5817","Glycerol-3-phosphate","H+"
"5818","Glycerol-3-phosphate","hexadecenoate"
"5819","hexadecenoate","H2O"
"5820","hexadecenoate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5821","hexadecenoate","H+"
"5822","hexadecenoate","Glycerol-3-phosphate"
"5823","H+","O2"
"5824","H+","H2O2"
"5825","O2-","O2"
"5826","O2-","H2O2"
"5827","H2O","5-Fluorodihydrouracil"
"5828","H2O","H+"
"5829","H2O","2-Fluoro-3-ureidopropionic acid"
"5830","5-Fluorodihydrouracil","H2O"
"5831","5-Fluorodihydrouracil","H+"
"5832","5-Fluorodihydrouracil","2-Fluoro-3-ureidopropionic acid"
"5833","H+","H2O"
"5834","H+","5-Fluorodihydrouracil"
"5835","H+","2-Fluoro-3-ureidopropionic acid"
"5836","2-Fluoro-3-ureidopropionic acid","H2O"
"5837","2-Fluoro-3-ureidopropionic acid","5-Fluorodihydrouracil"
"5838","2-Fluoro-3-ureidopropionic acid","H+"
"5839","Acetyl-CoA","Dihydrolipoamide"
"5840","Acetyl-CoA","CoA"
"5841","Acetyl-CoA","S-Acetyldihydrolipoamide"
"5842","Dihydrolipoamide","Acetyl-CoA"
"5843","Dihydrolipoamide","CoA"
"5844","Dihydrolipoamide","S-Acetyldihydrolipoamide"
"5845","CoA","Acetyl-CoA"
"5846","CoA","Dihydrolipoamide"
"5847","CoA","S-Acetyldihydrolipoamide"
"5848","S-Acetyldihydrolipoamide","Acetyl-CoA"
"5849","S-Acetyldihydrolipoamide","Dihydrolipoamide"
"5850","S-Acetyldihydrolipoamide","CoA"
"5851","NADP","D-3-Hydroxydodecanoyl-[acp]"
"5852","NADP","NADPH"
"5853","NADP","3-oxododecanoyl-acp"
"5854","D-3-Hydroxydodecanoyl-[acp]","NADP"
"5855","D-3-Hydroxydodecanoyl-[acp]","NADPH"
"5856","D-3-Hydroxydodecanoyl-[acp]","3-oxododecanoyl-acp"
"5857","NADPH","NADP"
"5858","NADPH","D-3-Hydroxydodecanoyl-[acp]"
"5859","NADPH","3-oxododecanoyl-acp"
"5860","3-oxododecanoyl-acp","NADP"
"5861","3-oxododecanoyl-acp","D-3-Hydroxydodecanoyl-[acp]"
"5862","3-oxododecanoyl-acp","NADPH"
"5863","O2","H+"
"5864","O2","Tetrahydropalmatine"
"5865","O2","H2O2"
"5866","O2","Palmatine"
"5867","H+","O2"
"5868","H+","Tetrahydropalmatine"
"5869","H+","H2O2"
"5870","H+","Palmatine"
"5871","Tetrahydropalmatine","O2"
"5872","Tetrahydropalmatine","H+"
"5873","Tetrahydropalmatine","H2O2"
"5874","Tetrahydropalmatine","Palmatine"
"5875","H2O2","O2"
"5876","H2O2","H+"
"5877","H2O2","Tetrahydropalmatine"
"5878","H2O2","Palmatine"
"5879","Palmatine","O2"
"5880","Palmatine","H+"
"5881","Palmatine","Tetrahydropalmatine"
"5882","Palmatine","H2O2"
"5883","L-Tryptophan","CO2"
"5884","L-Tryptophan","Tryptamine"
"5885","H+","CO2"
"5886","H+","Tryptamine"
"5887","L-Arginine","CO2"
"5888","L-Arginine","Agmatine"
"5889","H+","CO2"
"5890","H+","Agmatine"
"5891","S-Adenosyl-L-methionine","CoproporphyrinogenIII"
"5892","S-Adenosyl-L-methionine","CO2"
"5893","S-Adenosyl-L-methionine","L-Methionine"
"5894","S-Adenosyl-L-methionine","ProtoporphyrinogenIX"
"5895","S-Adenosyl-L-methionine","5'-Deoxyadenosine"
"5896","CoproporphyrinogenIII","S-Adenosyl-L-methionine"
"5897","CoproporphyrinogenIII","CO2"
"5898","CoproporphyrinogenIII","L-Methionine"
"5899","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"5900","CoproporphyrinogenIII","5'-Deoxyadenosine"
"5901","CO2","S-Adenosyl-L-methionine"
"5902","CO2","CoproporphyrinogenIII"
"5903","CO2","L-Methionine"
"5904","CO2","ProtoporphyrinogenIX"
"5905","CO2","5'-Deoxyadenosine"
"5906","L-Methionine","S-Adenosyl-L-methionine"
"5907","L-Methionine","CoproporphyrinogenIII"
"5908","L-Methionine","CO2"
"5909","L-Methionine","ProtoporphyrinogenIX"
"5910","L-Methionine","5'-Deoxyadenosine"
"5911","ProtoporphyrinogenIX","S-Adenosyl-L-methionine"
"5912","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"5913","ProtoporphyrinogenIX","CO2"
"5914","ProtoporphyrinogenIX","L-Methionine"
"5915","ProtoporphyrinogenIX","5'-Deoxyadenosine"
"5916","5'-Deoxyadenosine","S-Adenosyl-L-methionine"
"5917","5'-Deoxyadenosine","CoproporphyrinogenIII"
"5918","5'-Deoxyadenosine","CO2"
"5919","5'-Deoxyadenosine","L-Methionine"
"5920","5'-Deoxyadenosine","ProtoporphyrinogenIX"
"5921","ATP","beta-D-Glucose"
"5922","ATP","ADP"
"5923","ATP","H+"
"5924","ATP","beta-D-Glucose 6-phosphate"
"5925","beta-D-Glucose","ATP"
"5926","beta-D-Glucose","ADP"
"5927","beta-D-Glucose","H+"
"5928","beta-D-Glucose","beta-D-Glucose 6-phosphate"
"5929","ADP","ATP"
"5930","ADP","beta-D-Glucose"
"5931","ADP","H+"
"5932","ADP","beta-D-Glucose 6-phosphate"
"5933","H+","ATP"
"5934","H+","beta-D-Glucose"
"5935","H+","ADP"
"5936","H+","beta-D-Glucose 6-phosphate"
"5937","beta-D-Glucose 6-phosphate","ATP"
"5938","beta-D-Glucose 6-phosphate","beta-D-Glucose"
"5939","beta-D-Glucose 6-phosphate","ADP"
"5940","beta-D-Glucose 6-phosphate","H+"
"5941","L-Arginine","Taurine"
"5942","L-Arginine","Ornithine"
"5943","L-Arginine","Taurocyamine"
"5944","Taurine","L-Arginine"
"5945","Taurine","Ornithine"
"5946","Taurine","Taurocyamine"
"5947","Ornithine","L-Arginine"
"5948","Ornithine","Taurine"
"5949","Ornithine","Taurocyamine"
"5950","Taurocyamine","L-Arginine"
"5951","Taurocyamine","Taurine"
"5952","Taurocyamine","Ornithine"
"5953","H2O","Formate"
"5954","H2O","H+"
"5955","H2O","7,8-Dihydroneopterin 3'-triphosphate"
"5956","GTP","Formate"
"5957","GTP","H+"
"5958","GTP","7,8-Dihydroneopterin 3'-triphosphate"
"5959","Glycerol-3-phosphate","ACP"
"5960","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"5961","Dodecanoyl-ACP","ACP"
"5962","Dodecanoyl-ACP","1-dodecanoyl-sn-glycerol 3-phosphate"
"5963","H2O","Sulfate"
"5964","H2O","H+"
"5965","H2O","Choline"
"5966","Choline sulfate","Sulfate"
"5967","Choline sulfate","H+"
"5968","Choline sulfate","Choline"
"5969","NADPH","H+"
"5970","NADPH","7-methyl-3-oxo-octanoyl-ACP"
"5971","NADPH","NADP"
"5972","NADPH","7-methyl-3-hydroxy-octanoyl-ACP"
"5973","H+","NADPH"
"5974","H+","7-methyl-3-oxo-octanoyl-ACP"
"5975","H+","NADP"
"5976","H+","7-methyl-3-hydroxy-octanoyl-ACP"
"5977","7-methyl-3-oxo-octanoyl-ACP","NADPH"
"5978","7-methyl-3-oxo-octanoyl-ACP","H+"
"5979","7-methyl-3-oxo-octanoyl-ACP","NADP"
"5980","7-methyl-3-oxo-octanoyl-ACP","7-methyl-3-hydroxy-octanoyl-ACP"
"5981","NADP","NADPH"
"5982","NADP","H+"
"5983","NADP","7-methyl-3-oxo-octanoyl-ACP"
"5984","NADP","7-methyl-3-hydroxy-octanoyl-ACP"
"5985","7-methyl-3-hydroxy-octanoyl-ACP","NADPH"
"5986","7-methyl-3-hydroxy-octanoyl-ACP","H+"
"5987","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"5988","7-methyl-3-hydroxy-octanoyl-ACP","NADP"
"5989","H2O","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"5990","H2O","Phosphate"
"5991","H2O","H+"
"5992","H2O","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"5993","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","H2O"
"5994","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","Phosphate"
"5995","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","H+"
"5996","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"5997","Phosphate","H2O"
"5998","Phosphate","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"5999","Phosphate","H+"
"6000","Phosphate","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"6001","H+","H2O"
"6002","H+","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"6003","H+","Phosphate"
"6004","H+","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"6005","1-Phosphatidyl-1D-myo-inositol 3-phosphate","H2O"
"6006","1-Phosphatidyl-1D-myo-inositol 3-phosphate","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"6007","1-Phosphatidyl-1D-myo-inositol 3-phosphate","Phosphate"
"6008","1-Phosphatidyl-1D-myo-inositol 3-phosphate","H+"
"6009","H2O","NAD"
"6010","H2O","2-Naphthaldehyde"
"6011","H2O","NADH"
"6012","H2O","H+"
"6013","H2O","2-Naphthoic acid"
"6014","NAD","H2O"
"6015","NAD","2-Naphthaldehyde"
"6016","NAD","NADH"
"6017","NAD","H+"
"6018","NAD","2-Naphthoic acid"
"6019","2-Naphthaldehyde","H2O"
"6020","2-Naphthaldehyde","NAD"
"6021","2-Naphthaldehyde","NADH"
"6022","2-Naphthaldehyde","H+"
"6023","2-Naphthaldehyde","2-Naphthoic acid"
"6024","NADH","H2O"
"6025","NADH","NAD"
"6026","NADH","2-Naphthaldehyde"
"6027","NADH","H+"
"6028","NADH","2-Naphthoic acid"
"6029","H+","H2O"
"6030","H+","NAD"
"6031","H+","2-Naphthaldehyde"
"6032","H+","NADH"
"6033","H+","2-Naphthoic acid"
"6034","2-Naphthoic acid","H2O"
"6035","2-Naphthoic acid","NAD"
"6036","2-Naphthoic acid","2-Naphthaldehyde"
"6037","2-Naphthoic acid","NADH"
"6038","2-Naphthoic acid","H+"
"6039","H2O","NADH"
"6040","H2O","Glycine"
"6041","H2O","H+"
"6042","NAD","NADH"
"6043","NAD","Glycine"
"6044","NAD","H+"
"6045","Aminoacetaldehyde","NADH"
"6046","Aminoacetaldehyde","Glycine"
"6047","Aminoacetaldehyde","H+"
"6048","H2O","NAD"
"6049","H2O","1-Hydroxy-2-naphthaldehyde"
"6050","H2O","NADH"
"6051","H2O","H+"
"6052","H2O","1-Hydroxy-2-naphthoate"
"6053","NAD","H2O"
"6054","NAD","1-Hydroxy-2-naphthaldehyde"
"6055","NAD","NADH"
"6056","NAD","H+"
"6057","NAD","1-Hydroxy-2-naphthoate"
"6058","1-Hydroxy-2-naphthaldehyde","H2O"
"6059","1-Hydroxy-2-naphthaldehyde","NAD"
"6060","1-Hydroxy-2-naphthaldehyde","NADH"
"6061","1-Hydroxy-2-naphthaldehyde","H+"
"6062","1-Hydroxy-2-naphthaldehyde","1-Hydroxy-2-naphthoate"
"6063","NADH","H2O"
"6064","NADH","NAD"
"6065","NADH","1-Hydroxy-2-naphthaldehyde"
"6066","NADH","H+"
"6067","NADH","1-Hydroxy-2-naphthoate"
"6068","H+","H2O"
"6069","H+","NAD"
"6070","H+","1-Hydroxy-2-naphthaldehyde"
"6071","H+","NADH"
"6072","H+","1-Hydroxy-2-naphthoate"
"6073","1-Hydroxy-2-naphthoate","H2O"
"6074","1-Hydroxy-2-naphthoate","NAD"
"6075","1-Hydroxy-2-naphthoate","1-Hydroxy-2-naphthaldehyde"
"6076","1-Hydroxy-2-naphthoate","NADH"
"6077","1-Hydroxy-2-naphthoate","H+"
"6078","ATP","BIOT"
"6079","ATP","Apo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]"
"6080","ATP","PPi"
"6081","ATP","AMP"
"6082","ATP","H+"
"6083","ATP","Holo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]"
"6084","BIOT","ATP"
"6085","BIOT","Apo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]"
"6086","BIOT","PPi"
"6087","BIOT","AMP"
"6088","BIOT","H+"
"6089","BIOT","Holo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]"
"6090","Apo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]","ATP"
"6091","Apo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]","BIOT"
"6092","Apo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]","PPi"
"6093","Apo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]","AMP"
"6094","Apo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]","H+"
"6095","Apo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]","Holo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]"
"6096","PPi","ATP"
"6097","PPi","BIOT"
"6098","PPi","Apo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]"
"6099","PPi","AMP"
"6100","PPi","H+"
"6101","PPi","Holo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]"
"6102","AMP","ATP"
"6103","AMP","BIOT"
"6104","AMP","Apo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]"
"6105","AMP","PPi"
"6106","AMP","H+"
"6107","AMP","Holo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]"
"6108","H+","ATP"
"6109","H+","BIOT"
"6110","H+","Apo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]"
"6111","H+","PPi"
"6112","H+","AMP"
"6113","H+","Holo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]"
"6114","Holo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]","ATP"
"6115","Holo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]","BIOT"
"6116","Holo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]","Apo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]"
"6117","Holo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]","PPi"
"6118","Holo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]","AMP"
"6119","Holo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]","H+"
"6120","ATP","Toxopyrimidine"
"6121","ATP","ADP"
"6122","ATP","H+"
"6123","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"6124","Toxopyrimidine","ATP"
"6125","Toxopyrimidine","ADP"
"6126","Toxopyrimidine","H+"
"6127","Toxopyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"6128","ADP","ATP"
"6129","ADP","Toxopyrimidine"
"6130","ADP","H+"
"6131","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"6132","H+","ATP"
"6133","H+","Toxopyrimidine"
"6134","H+","ADP"
"6135","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"6136","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"6137","4-Amino-5-phosphomethyl-2-methylpyrimidine","Toxopyrimidine"
"6138","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"6139","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"6140","H+","Xylose"
"6141","H+","Xylose"
"6142","Xylose","H+"
"6143","Xylose","H+"
"6144","H+","Glucose-1-phosphate"
"6145","H+","D-Glucose"
"6146","H+","D-glucose-1,6-biphosphate"
"6147","Glucose-1-phosphate","H+"
"6148","Glucose-1-phosphate","D-Glucose"
"6149","Glucose-1-phosphate","D-glucose-1,6-biphosphate"
"6150","D-Glucose","H+"
"6151","D-Glucose","Glucose-1-phosphate"
"6152","D-Glucose","D-glucose-1,6-biphosphate"
"6153","D-glucose-1,6-biphosphate","H+"
"6154","D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"6155","D-glucose-1,6-biphosphate","D-Glucose"
"6156","2-Oxo-6-aminocaproate","H2O"
"6157","2-Oxo-6-aminocaproate","H+"
"6158","2-Oxo-6-aminocaproate","delta1-Piperideine-2-carboxylate"
"6159","NAD","Formaldehyde"
"6160","NAD","Mycothiol"
"6161","NAD","NADH"
"6162","NAD","H+"
"6163","NAD","S-Formylmycothiol"
"6164","Formaldehyde","NAD"
