"","from","to"
"644","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"645","ATP","Nucleoside phosphate"
"646","ATP","ADP"
"647","ATP","NDP"
"648","Nucleoside phosphate","ATP"
"649","Nucleoside phosphate","ADP"
"650","Nucleoside phosphate","NDP"
"651","ADP","ATP"
"652","ADP","Nucleoside phosphate"
"653","ADP","NDP"
"654","NDP","ATP"
"655","NDP","Nucleoside phosphate"
"656","NDP","ADP"
"657","H2O","ADP"
"658","H2O","Phosphate"
"659","H2O","H+"
"660","H2O","L-alanylglycine"
"661","ATP","ADP"
"662","ATP","Phosphate"
"663","ATP","H+"
"664","ATP","L-alanylglycine"
"665","Aminoethanol","NH3"
"666","Aminoethanol","Acetaldehyde"
"667","Pyruvate","D-methylmalonyl-CoA"
"668","Pyruvate","Oxaloacetate"
"669","Pyruvate","Propionyl-CoA"
"670","D-methylmalonyl-CoA","Pyruvate"
"671","D-methylmalonyl-CoA","Oxaloacetate"
"672","D-methylmalonyl-CoA","Propionyl-CoA"
"673","Oxaloacetate","Pyruvate"
"674","Oxaloacetate","D-methylmalonyl-CoA"
"675","Oxaloacetate","Propionyl-CoA"
"676","Propionyl-CoA","Pyruvate"
"677","Propionyl-CoA","D-methylmalonyl-CoA"
"678","Propionyl-CoA","Oxaloacetate"
"679","H2O","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"680","H2O","H+"
"681","H2O","Propionate"
"682","H2O","Oxopent-4-enoate"
"683","2-Hydroxy-6-oxo-octa-2,4-dienoate","H2O"
"684","2-Hydroxy-6-oxo-octa-2,4-dienoate","H+"
"685","2-Hydroxy-6-oxo-octa-2,4-dienoate","Propionate"
"686","2-Hydroxy-6-oxo-octa-2,4-dienoate","Oxopent-4-enoate"
"687","H+","H2O"
"688","H+","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"689","H+","Propionate"
"690","H+","Oxopent-4-enoate"
"691","Propionate","H2O"
"692","Propionate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"693","Propionate","H+"
"694","Propionate","Oxopent-4-enoate"
"695","Oxopent-4-enoate","H2O"
"696","Oxopent-4-enoate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"697","Oxopent-4-enoate","H+"
"698","Oxopent-4-enoate","Propionate"
"699","H2O","Phosphate"
"700","H2O","H+"
"701","PPi","Phosphate"
"702","PPi","H+"
"703","H2O","NADH"
"704","H2O","H+"
"705","H2O","4-Phosphoerythronate"
"706","NAD","NADH"
"707","NAD","H+"
"708","NAD","4-Phosphoerythronate"
"709","D-Erythrose4-phosphate","NADH"
"710","D-Erythrose4-phosphate","H+"
"711","D-Erythrose4-phosphate","4-Phosphoerythronate"
"712","H2O","ADP"
"713","H2O","Phosphate"
"714","H2O","H+"
"715","H2O","ala-L-Thr-L"
"716","ATP","ADP"
"717","ATP","Phosphate"
"718","ATP","H+"
"719","ATP","ala-L-Thr-L"
"720","PPi","H+"
"721","H+","PPi"
"722","H+","CO2"
"723","H+","UMP"
"724","Orotidylic acid","CO2"
"725","Orotidylic acid","UMP"
"726","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"727","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"728","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"729","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"730","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"731","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"732","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"733","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"734","PPi","Thiamine phosphate"
"735","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"736","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"737","Thiamine phosphate","PPi"
"738","Ornithine","CO2"
"739","Ornithine","Putrescine"
"740","H+","CO2"
"741","H+","Putrescine"
"742","2,4-Dihydroxyhept-2-enedioate","Pyruvate"
"743","2,4-Dihydroxyhept-2-enedioate","4-Oxobutanoate"
"744","NADP","5-Methyltetrahydrofolate"
"745","NADP","NADPH"
"746","NADP","H+"
"747","NADP","5-10-Methylenetetrahydrofolate"
"748","5-Methyltetrahydrofolate","NADP"
"749","5-Methyltetrahydrofolate","NADPH"
"750","5-Methyltetrahydrofolate","H+"
"751","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"752","NADPH","NADP"
"753","NADPH","5-Methyltetrahydrofolate"
"754","NADPH","H+"
"755","NADPH","5-10-Methylenetetrahydrofolate"
"756","H+","NADP"
"757","H+","5-Methyltetrahydrofolate"
"758","H+","NADPH"
"759","H+","5-10-Methylenetetrahydrofolate"
"760","5-10-Methylenetetrahydrofolate","NADP"
"761","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"762","5-10-Methylenetetrahydrofolate","NADPH"
"763","5-10-Methylenetetrahydrofolate","H+"
"764","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"765","ATP","ADP"
"766","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"767","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"768","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"769","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"770","ADP","ATP"
"771","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"772","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"773","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"774","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"775","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"776","H2O","ADP"
"777","H2O","Phosphate"
"778","H2O","H+"
"779","H2O","ala-L-glu-L"
"780","ATP","ADP"
"781","ATP","Phosphate"
"782","ATP","H+"
"783","ATP","ala-L-glu-L"
"784","H2O","NAD"
"785","H2O","HYXN"
"786","H2O","NADH"
"787","H2O","H+"
"788","H2O","XAN"
"789","NAD","H2O"
"790","NAD","HYXN"
"791","NAD","NADH"
"792","NAD","H+"
"793","NAD","XAN"
"794","HYXN","H2O"
"795","HYXN","NAD"
"796","HYXN","NADH"
"797","HYXN","H+"
"798","HYXN","XAN"
"799","NADH","H2O"
"800","NADH","NAD"
"801","NADH","HYXN"
"802","NADH","H+"
"803","NADH","XAN"
"804","H+","H2O"
"805","H+","NAD"
"806","H+","HYXN"
"807","H+","NADH"
"808","H+","XAN"
"809","XAN","H2O"
"810","XAN","NAD"
"811","XAN","HYXN"
"812","XAN","NADH"
"813","XAN","H+"
"814","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"815","ATP","ADP"
"816","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"817","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"818","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"819","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"820","ADP","ATP"
"821","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"822","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"823","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"824","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"825","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"826","CoA","H+"
"827","CoA","Octodecanoyl-ACP"
"828","CoA","strcoa"
"829","CoA","ACP"
"830","H+","CoA"
"831","H+","Octodecanoyl-ACP"
"832","H+","strcoa"
"833","H+","ACP"
"834","Octodecanoyl-ACP","CoA"
"835","Octodecanoyl-ACP","H+"
"836","Octodecanoyl-ACP","strcoa"
"837","Octodecanoyl-ACP","ACP"
"838","strcoa","CoA"
"839","strcoa","H+"
"840","strcoa","Octodecanoyl-ACP"
"841","strcoa","ACP"
"842","ACP","CoA"
"843","ACP","H+"
"844","ACP","Octodecanoyl-ACP"
"845","ACP","strcoa"
"846","CoA","H+"
"847","CoA","13-methyl-tetra-decanoyl-ACP"
"848","CoA","fa3coa"
"849","CoA","ACP"
"850","H+","CoA"
"851","H+","13-methyl-tetra-decanoyl-ACP"
"852","H+","fa3coa"
"853","H+","ACP"
"854","13-methyl-tetra-decanoyl-ACP","CoA"
"855","13-methyl-tetra-decanoyl-ACP","H+"
"856","13-methyl-tetra-decanoyl-ACP","fa3coa"
"857","13-methyl-tetra-decanoyl-ACP","ACP"
"858","fa3coa","CoA"
"859","fa3coa","H+"
"860","fa3coa","13-methyl-tetra-decanoyl-ACP"
"861","fa3coa","ACP"
"862","ACP","CoA"
"863","ACP","H+"
"864","ACP","13-methyl-tetra-decanoyl-ACP"
"865","ACP","fa3coa"
"866","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"867","Indoleglycerol phosphate","indol"
"868","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"869","Glyceraldehyde3-phosphate","indol"
"870","indol","Indoleglycerol phosphate"
"871","indol","Glyceraldehyde3-phosphate"
"872","ATP","Lipid A disaccharide"
"873","ATP","ADP"
"874","ATP","H+"
"875","ATP","Lipid IV(A)"
"876","Lipid A disaccharide","ATP"
"877","Lipid A disaccharide","ADP"
"878","Lipid A disaccharide","H+"
"879","Lipid A disaccharide","Lipid IV(A)"
"880","ADP","ATP"
"881","ADP","Lipid A disaccharide"
"882","ADP","H+"
"883","ADP","Lipid IV(A)"
"884","H+","ATP"
"885","H+","Lipid A disaccharide"
"886","H+","ADP"
"887","H+","Lipid IV(A)"
"888","Lipid IV(A)","ATP"
"889","Lipid IV(A)","Lipid A disaccharide"
"890","Lipid IV(A)","ADP"
"891","Lipid IV(A)","H+"
"892","ATP","Formate"
"893","ATP","Dihydrofolate"
"894","ATP","ADP"
"895","ATP","Phosphate"
"896","ATP","10-Formyldihydrofolate"
"897","Formate","ATP"
"898","Formate","Dihydrofolate"
"899","Formate","ADP"
"900","Formate","Phosphate"
"901","Formate","10-Formyldihydrofolate"
"902","Dihydrofolate","ATP"
"903","Dihydrofolate","Formate"
"904","Dihydrofolate","ADP"
"905","Dihydrofolate","Phosphate"
"906","Dihydrofolate","10-Formyldihydrofolate"
"907","ADP","ATP"
"908","ADP","Formate"
"909","ADP","Dihydrofolate"
"910","ADP","Phosphate"
"911","ADP","10-Formyldihydrofolate"
"912","Phosphate","ATP"
"913","Phosphate","Formate"
"914","Phosphate","Dihydrofolate"
"915","Phosphate","ADP"
"916","Phosphate","10-Formyldihydrofolate"
"917","10-Formyldihydrofolate","ATP"
"918","10-Formyldihydrofolate","Formate"
"919","10-Formyldihydrofolate","Dihydrofolate"
"920","10-Formyldihydrofolate","ADP"
"921","10-Formyldihydrofolate","Phosphate"
"922","H2O","Phosphate"
"923","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"924","Phosphoenolpyruvate","Phosphate"
"925","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"926","D-Arabinose5-phosphate","Phosphate"
"927","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"928","H2O","Gly-Phe"
"929","H2O","Glycine"
"930","H2O","L-Phenylalanine"
"931","Gly-Phe","H2O"
"932","Gly-Phe","Glycine"
"933","Gly-Phe","L-Phenylalanine"
"934","Glycine","H2O"
"935","Glycine","Gly-Phe"
"936","Glycine","L-Phenylalanine"
"937","L-Phenylalanine","H2O"
"938","L-Phenylalanine","Gly-Phe"
"939","L-Phenylalanine","Glycine"
"940","ATP","L-Aspartate"
"941","ATP","ADP"
"942","ATP","4-Phospho-L-aspartate"
"943","L-Aspartate","ATP"
"944","L-Aspartate","ADP"
"945","L-Aspartate","4-Phospho-L-aspartate"
"946","ADP","ATP"
"947","ADP","L-Aspartate"
"948","ADP","4-Phospho-L-aspartate"
"949","4-Phospho-L-aspartate","ATP"
"950","4-Phospho-L-aspartate","L-Aspartate"
"951","4-Phospho-L-aspartate","ADP"
"952","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"953","CTP","PPi"
"954","CTP","H+"
"955","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"956","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"957","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"958","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"959","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"960","PPi","CTP"
"961","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"962","PPi","H+"
"963","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"964","H+","CTP"
"965","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"966","H+","PPi"
"967","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"968","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"969","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"970","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"971","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"972","H2O","NH3"
"973","H2O","Pyridoxal phosphate"
"974","H2O","H2O2"
"975","O2","NH3"
"976","O2","Pyridoxal phosphate"
"977","O2","H2O2"
"978","Pyridoxamine phosphate","NH3"
"979","Pyridoxamine phosphate","Pyridoxal phosphate"
"980","Pyridoxamine phosphate","H2O2"
"981","NADH","NAD"
"982","NADH","6-methyl-octanoyl-ACP"
"983","H+","NAD"
"984","H+","6-methyl-octanoyl-ACP"
"985","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"986","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"987","H2O","cAMP"
"988","H2O","AMP"
"989","H2O","H+"
"990","cAMP","H2O"
"991","cAMP","AMP"
"992","cAMP","H+"
"993","AMP","H2O"
"994","AMP","cAMP"
"995","AMP","H+"
"996","H+","H2O"
"997","H+","cAMP"
"998","H+","AMP"
"999","Butyryl-ACP","CO2"
"1000","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1001","Butyryl-ACP","ACP"
"1002","Malonyl-acyl-carrierprotein-","CO2"
"1003","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1004","Malonyl-acyl-carrierprotein-","ACP"
"1005","Maltose","Maltotetraose"
"1006","Maltose","D-Glucose"
"1007","Maltose","Maltopentaose"
"1008","Maltotetraose","Maltose"
"1009","Maltotetraose","D-Glucose"
"1010","Maltotetraose","Maltopentaose"
"1011","D-Glucose","Maltose"
"1012","D-Glucose","Maltotetraose"
"1013","D-Glucose","Maltopentaose"
"1014","Maltopentaose","Maltose"
"1015","Maltopentaose","Maltotetraose"
"1016","Maltopentaose","D-Glucose"
"1017","H2O","ADP"
"1018","H2O","Phosphate"
"1019","H2O","H+"
"1020","H2O","Cd2+"
"1021","ATP","ADP"
"1022","ATP","Phosphate"
"1023","ATP","H+"
"1024","ATP","Cd2+"
"1025","Cd2+","ADP"
"1026","Cd2+","Phosphate"
"1027","Cd2+","H+"
"1028","H2O","NAD"
"1029","H2O","Sinapaldehyde"
"1030","H2O","NADH"
"1031","H2O","H+"
"1032","H2O","Sinapate"
"1033","NAD","H2O"
"1034","NAD","Sinapaldehyde"
"1035","NAD","NADH"
"1036","NAD","H+"
"1037","NAD","Sinapate"
"1038","Sinapaldehyde","H2O"
"1039","Sinapaldehyde","NAD"
"1040","Sinapaldehyde","NADH"
"1041","Sinapaldehyde","H+"
"1042","Sinapaldehyde","Sinapate"
"1043","NADH","H2O"
"1044","NADH","NAD"
"1045","NADH","Sinapaldehyde"
"1046","NADH","H+"
"1047","NADH","Sinapate"
"1048","H+","H2O"
"1049","H+","NAD"
"1050","H+","Sinapaldehyde"
"1051","H+","NADH"
"1052","H+","Sinapate"
"1053","Sinapate","H2O"
"1054","Sinapate","NAD"
"1055","Sinapate","Sinapaldehyde"
"1056","Sinapate","NADH"
"1057","Sinapate","H+"
"1058","H2S2O3","Acetate"
"1059","H2S2O3","H+"
"1060","H2S2O3","Sulfite"
"1061","H2S2O3","L-Cysteine"
"1062","H2S2O3","trdox"
"1063","O-Acetyl-L-serine","Acetate"
"1064","O-Acetyl-L-serine","H+"
"1065","O-Acetyl-L-serine","Sulfite"
"1066","O-Acetyl-L-serine","L-Cysteine"
"1067","O-Acetyl-L-serine","trdox"
"1068","trdrd","Acetate"
"1069","trdrd","H+"
"1070","trdrd","Sulfite"
"1071","trdrd","L-Cysteine"
"1072","trdrd","trdox"
"1073","H2O","PPi"
"1074","H2O","AMP"
"1075","H2O","L-Glutamate"
"1076","H2O","H+"
"1077","H2O","L-Asparagine"
"1078","ATP","PPi"
"1079","ATP","AMP"
"1080","ATP","L-Glutamate"
"1081","ATP","H+"
"1082","ATP","L-Asparagine"
"1083","L-Aspartate","PPi"
"1084","L-Aspartate","AMP"
"1085","L-Aspartate","L-Glutamate"
"1086","L-Aspartate","H+"
"1087","L-Aspartate","L-Asparagine"
"1088","L-Glutamine","PPi"
"1089","L-Glutamine","AMP"
"1090","L-Glutamine","L-Glutamate"
"1091","L-Glutamine","H+"
"1092","L-Glutamine","L-Asparagine"
"1093","CTP","PPi"
"1094","CTP","H+"
"1095","CTP","CMP-N-acetylneuraminate"
"1096","Neu5Ac","PPi"
"1097","Neu5Ac","H+"
"1098","Neu5Ac","CMP-N-acetylneuraminate"
"1099","L-Serine","CMP"
"1100","L-Serine","H+"
"1101","L-Serine","phosphatidylserine ditetradecanoyl"
"1102","CDP-1,2-ditetradecanoylglycerol","CMP"
"1103","CDP-1,2-ditetradecanoylglycerol","H+"
"1104","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"1105","ADP","Glucose-1-phosphate"
"1106","ADP","Phosphate"
"1107","ADP","ADPglucose"
"1108","Glucose-1-phosphate","ADP"
"1109","Glucose-1-phosphate","Phosphate"
"1110","Glucose-1-phosphate","ADPglucose"
"1111","Phosphate","ADP"
"1112","Phosphate","Glucose-1-phosphate"
"1113","Phosphate","ADPglucose"
"1114","ADPglucose","ADP"
"1115","ADPglucose","Glucose-1-phosphate"
"1116","ADPglucose","Phosphate"
"1117","Maltose","TRHL"
"1118","TRHL","Maltose"
"1119","H2O","NAD"
"1120","H2O","alpha-Amino acid"
"1121","H2O","NADH"
"1122","H2O","NH3"
"1123","H2O","2-Oxo acid"
"1124","NAD","H2O"
"1125","NAD","alpha-Amino acid"
"1126","NAD","NADH"
"1127","NAD","NH3"
"1128","NAD","2-Oxo acid"
"1129","alpha-Amino acid","H2O"
"1130","alpha-Amino acid","NAD"
"1131","alpha-Amino acid","NADH"
"1132","alpha-Amino acid","NH3"
"1133","alpha-Amino acid","2-Oxo acid"
"1134","NADH","H2O"
"1135","NADH","NAD"
"1136","NADH","alpha-Amino acid"
"1137","NADH","NH3"
"1138","NADH","2-Oxo acid"
"1139","NH3","H2O"
"1140","NH3","NAD"
"1141","NH3","alpha-Amino acid"
"1142","NH3","NADH"
"1143","NH3","2-Oxo acid"
"1144","2-Oxo acid","H2O"
"1145","2-Oxo acid","NAD"
"1146","2-Oxo acid","alpha-Amino acid"
"1147","2-Oxo acid","NADH"
"1148","2-Oxo acid","NH3"
"1149","H2O","ADP"
"1150","H2O","Phosphate"
"1151","H2O","H+"
"1152","H2O","Cbl"
"1153","ATP","ADP"
"1154","ATP","Phosphate"
"1155","ATP","H+"
"1156","ATP","Cbl"
"1157","L-Serine","CMP"
"1158","L-Serine","H+"
"1159","L-Serine","phosphatidylserine dihexadec-9-enoyl"
"1160","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"1161","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"1162","CDP-1,2-dihexadec-9-enoylglycerol","phosphatidylserine dihexadec-9-enoyl"
"1163","ATP","PPi"
"1164","ATP","AMP"
"1165","ATP","H+"
"1166","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1167","L-Cysteine","PPi"
"1168","L-Cysteine","AMP"
"1169","L-Cysteine","H+"
"1170","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1171","4-phosphopantothenate","PPi"
"1172","4-phosphopantothenate","AMP"
"1173","4-phosphopantothenate","H+"
"1174","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1175","H2O","H+"
"1176","H2O","Glycerol-3-phosphate"
"1177","H2O","Glycerol"
"1178","Glycerophosphoglycerol","H+"
"1179","Glycerophosphoglycerol","Glycerol-3-phosphate"
"1180","Glycerophosphoglycerol","Glycerol"
"1181","H2O","CoA"
"1182","H2O","H+"
"1183","H2O","2-Isopropylmalate"
"1184","Acetyl-CoA","CoA"
"1185","Acetyl-CoA","H+"
"1186","Acetyl-CoA","2-Isopropylmalate"
"1187","3-Methyl-2-oxobutanoate","CoA"
"1188","3-Methyl-2-oxobutanoate","H+"
"1189","3-Methyl-2-oxobutanoate","2-Isopropylmalate"
"1190","ATP","H2CO3"
"1191","ATP","Holo-[carboxylase]"
"1192","ATP","ADP"
"1193","ATP","Phosphate"
"1194","ATP","H+"
"1195","ATP","Carboxybiotin-carboxyl-carrier protein"
"1196","H2CO3","ATP"
"1197","H2CO3","Holo-[carboxylase]"
"1198","H2CO3","ADP"
"1199","H2CO3","Phosphate"
"1200","H2CO3","H+"
"1201","H2CO3","Carboxybiotin-carboxyl-carrier protein"
"1202","Holo-[carboxylase]","ATP"
"1203","Holo-[carboxylase]","H2CO3"
"1204","Holo-[carboxylase]","ADP"
"1205","Holo-[carboxylase]","Phosphate"
"1206","Holo-[carboxylase]","H+"
"1207","Holo-[carboxylase]","Carboxybiotin-carboxyl-carrier protein"
"1208","ADP","ATP"
"1209","ADP","H2CO3"
"1210","ADP","Holo-[carboxylase]"
"1211","ADP","Phosphate"
"1212","ADP","H+"
"1213","ADP","Carboxybiotin-carboxyl-carrier protein"
"1214","Phosphate","ATP"
"1215","Phosphate","H2CO3"
"1216","Phosphate","Holo-[carboxylase]"
"1217","Phosphate","ADP"
"1218","Phosphate","H+"
"1219","Phosphate","Carboxybiotin-carboxyl-carrier protein"
"1220","H+","ATP"
"1221","H+","H2CO3"
"1222","H+","Holo-[carboxylase]"
"1223","H+","ADP"
"1224","H+","Phosphate"
"1225","H+","Carboxybiotin-carboxyl-carrier protein"
"1226","Carboxybiotin-carboxyl-carrier protein","ATP"
"1227","Carboxybiotin-carboxyl-carrier protein","H2CO3"
"1228","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"1229","Carboxybiotin-carboxyl-carrier protein","ADP"
"1230","Carboxybiotin-carboxyl-carrier protein","Phosphate"
"1231","Carboxybiotin-carboxyl-carrier protein","H+"
"1232","CTP","Ciliatine"
"1233","CTP","PPi"
"1234","CTP","H+"
"1235","CTP","CMPciliatine"
"1236","Ciliatine","CTP"
"1237","Ciliatine","PPi"
"1238","Ciliatine","H+"
"1239","Ciliatine","CMPciliatine"
"1240","PPi","CTP"
"1241","PPi","Ciliatine"
"1242","PPi","H+"
"1243","PPi","CMPciliatine"
"1244","H+","CTP"
"1245","H+","Ciliatine"
"1246","H+","PPi"
"1247","H+","CMPciliatine"
"1248","CMPciliatine","CTP"
"1249","CMPciliatine","Ciliatine"
"1250","CMPciliatine","PPi"
"1251","CMPciliatine","H+"
"1252","H2S","Acetate"
"1253","H2S","L-Cysteine"
"1254","O-Acetyl-L-serine","Acetate"
"1255","O-Acetyl-L-serine","L-Cysteine"
"1256","ATP","Shikimate"
"1257","ATP","ADP"
"1258","ATP","H+"
"1259","ATP","3-phosphoshikimate"
"1260","Shikimate","ATP"
"1261","Shikimate","ADP"
"1262","Shikimate","H+"
"1263","Shikimate","3-phosphoshikimate"
"1264","ADP","ATP"
"1265","ADP","Shikimate"
"1266","ADP","H+"
"1267","ADP","3-phosphoshikimate"
"1268","H+","ATP"
"1269","H+","Shikimate"
"1270","H+","ADP"
"1271","H+","3-phosphoshikimate"
"1272","3-phosphoshikimate","ATP"
"1273","3-phosphoshikimate","Shikimate"
"1274","3-phosphoshikimate","ADP"
"1275","3-phosphoshikimate","H+"
"1276","GTP","D-Mannose1-phosphate"
"1277","GTP","PPi"
"1278","GTP","GDP-mannose"
"1279","D-Mannose1-phosphate","GTP"
"1280","D-Mannose1-phosphate","PPi"
"1281","D-Mannose1-phosphate","GDP-mannose"
"1282","PPi","GTP"
"1283","PPi","D-Mannose1-phosphate"
"1284","PPi","GDP-mannose"
"1285","GDP-mannose","GTP"
"1286","GDP-mannose","D-Mannose1-phosphate"
"1287","GDP-mannose","PPi"
"1288","ATP","APS"
"1289","ATP","ADP"
"1290","ATP","3-phosphoadenylylsulfate"
"1291","ATP","H+"
"1292","APS","ATP"
"1293","APS","ADP"
"1294","APS","3-phosphoadenylylsulfate"
"1295","APS","H+"
"1296","ADP","ATP"
"1297","ADP","APS"
"1298","ADP","3-phosphoadenylylsulfate"
"1299","ADP","H+"
"1300","3-phosphoadenylylsulfate","ATP"
"1301","3-phosphoadenylylsulfate","APS"
"1302","3-phosphoadenylylsulfate","ADP"
"1303","3-phosphoadenylylsulfate","H+"
"1304","H+","ATP"
"1305","H+","APS"
"1306","H+","ADP"
"1307","H+","3-phosphoadenylylsulfate"
"1308","LL-2,6-Diaminopimelate","meso-2,6-Diaminopimelate"
"1309","meso-2,6-Diaminopimelate","LL-2,6-Diaminopimelate"
"1310","H2O","PPi"
"1311","H2O","GDP"
"1312","Guanosine 3',5'-bis(diphosphate)","PPi"
"1313","Guanosine 3',5'-bis(diphosphate)","GDP"
"1314","H2O","L-alanylglycine"
"1315","H2O","Glycine"
"1316","H2O","L-Alanine"
"1317","L-alanylglycine","H2O"
"1318","L-alanylglycine","Glycine"
"1319","L-alanylglycine","L-Alanine"
"1320","Glycine","H2O"
"1321","Glycine","L-alanylglycine"
"1322","Glycine","L-Alanine"
"1323","L-Alanine","H2O"
"1324","L-Alanine","L-alanylglycine"
"1325","L-Alanine","Glycine"
"1326","H2O","NAD"
"1327","H2O","NH3"
"1328","H2O","NADH"
"1329","H2O","H+"
"1330","H2O","Nitrite"
"1331","NAD","H2O"
"1332","NAD","NH3"
"1333","NAD","NADH"
"1334","NAD","H+"
"1335","NAD","Nitrite"
"1336","NH3","H2O"
"1337","NH3","NAD"
"1338","NH3","NADH"
"1339","NH3","H+"
"1340","NH3","Nitrite"
"1341","NADH","H2O"
"1342","NADH","NAD"
"1343","NADH","NH3"
"1344","NADH","H+"
"1345","NADH","Nitrite"
"1346","H+","H2O"
"1347","H+","NAD"
"1348","H+","NH3"
"1349","H+","NADH"
"1350","H+","Nitrite"
"1351","Nitrite","H2O"
"1352","Nitrite","NAD"
"1353","Nitrite","NH3"
"1354","Nitrite","NADH"
"1355","Nitrite","H+"
"1356","NADH","NAD"
"1357","NADH","Menaquinol 8"
"1358","H+","NAD"
"1359","H+","Menaquinol 8"
"1360","Menaquinone 8","NAD"
"1361","Menaquinone 8","Menaquinol 8"
"1362","NH3","H2O"
"1363","NH3","H+"
"1364","NH3","1-Pyrroline-4-hydroxy-2-carboxylate"
