"","from","to"
"640","S-Adenosyl-L-methionine","Cobalt-precorrin 5"
"641","Cobalt-precorrin 4","S-Adenosyl-L-methionine"
"642","Cobalt-precorrin 4","S-Adenosyl-homocysteine"
"643","Cobalt-precorrin 4","H+"
"644","Cobalt-precorrin 4","Cobalt-precorrin 5"
"645","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"646","S-Adenosyl-homocysteine","Cobalt-precorrin 4"
"647","S-Adenosyl-homocysteine","H+"
"648","S-Adenosyl-homocysteine","Cobalt-precorrin 5"
"649","H+","S-Adenosyl-L-methionine"
"650","H+","Cobalt-precorrin 4"
"651","H+","S-Adenosyl-homocysteine"
"652","H+","Cobalt-precorrin 5"
"653","Cobalt-precorrin 5","S-Adenosyl-L-methionine"
"654","Cobalt-precorrin 5","Cobalt-precorrin 4"
"655","Cobalt-precorrin 5","S-Adenosyl-homocysteine"
"656","Cobalt-precorrin 5","H+"
"657","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"658","CTP","PPi"
"659","CTP","H+"
"660","CTP","CDP-1,2-diisohexadecanoylglycerol"
"661","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"662","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"663","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"664","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"665","PPi","CTP"
"666","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"667","PPi","H+"
"668","PPi","CDP-1,2-diisohexadecanoylglycerol"
"669","H+","CTP"
"670","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"671","H+","PPi"
"672","H+","CDP-1,2-diisohexadecanoylglycerol"
"673","CDP-1,2-diisohexadecanoylglycerol","CTP"
"674","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"675","CDP-1,2-diisohexadecanoylglycerol","PPi"
"676","CDP-1,2-diisohexadecanoylglycerol","H+"
"677","CMP-N-acetylneuraminate","GT1a"
"678","CMP-N-acetylneuraminate","CMP"
"679","CMP-N-acetylneuraminate","H+"
"680","CMP-N-acetylneuraminate","GQ1"
"681","GT1a","CMP-N-acetylneuraminate"
"682","GT1a","CMP"
"683","GT1a","H+"
"684","GT1a","GQ1"
"685","CMP","CMP-N-acetylneuraminate"
"686","CMP","GT1a"
"687","CMP","H+"
"688","CMP","GQ1"
"689","H+","CMP-N-acetylneuraminate"
"690","H+","GT1a"
"691","H+","CMP"
"692","H+","GQ1"
"693","GQ1","CMP-N-acetylneuraminate"
"694","GQ1","GT1a"
"695","GQ1","CMP"
"696","GQ1","H+"
"697","2,3-Dihydroxy-isovalerate","H2O"
"698","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"699","NADH","NAD"
"700","NADH","15-methyl-hexa-decanoyl-ACP"
"701","H+","NAD"
"702","H+","15-methyl-hexa-decanoyl-ACP"
"703","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"704","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"705","D-Ribulose5-phosphate","Formate"
"706","D-Ribulose5-phosphate","H+"
"707","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"708","Malonyl-acyl-carrierprotein-","CO2"
"709","Malonyl-acyl-carrierprotein-","ACP"
"710","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"711","11-methyl-dodecanoyl-ACP","CO2"
"712","11-methyl-dodecanoyl-ACP","ACP"
"713","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"714","L-Glutamate","N-Acetylornithine"
"715","L-Glutamate","Ornithine"
"716","L-Glutamate","N-Acetyl-L-glutamate"
"717","N-Acetylornithine","L-Glutamate"
"718","N-Acetylornithine","Ornithine"
"719","N-Acetylornithine","N-Acetyl-L-glutamate"
"720","Ornithine","L-Glutamate"
"721","Ornithine","N-Acetylornithine"
"722","Ornithine","N-Acetyl-L-glutamate"
"723","N-Acetyl-L-glutamate","L-Glutamate"
"724","N-Acetyl-L-glutamate","N-Acetylornithine"
"725","N-Acetyl-L-glutamate","Ornithine"
"726","H2O","H+"
"727","H2O","Creatinine"
"728","H2O","NH3"
"729","H2O","N-Methylhydantoin"
"730","H+","H2O"
"731","H+","Creatinine"
"732","H+","NH3"
"733","H+","N-Methylhydantoin"
"734","Creatinine","H2O"
"735","Creatinine","H+"
"736","Creatinine","NH3"
"737","Creatinine","N-Methylhydantoin"
"738","NH3","H2O"
"739","NH3","H+"
"740","NH3","Creatinine"
"741","NH3","N-Methylhydantoin"
"742","N-Methylhydantoin","H2O"
"743","N-Methylhydantoin","H+"
"744","N-Methylhydantoin","Creatinine"
"745","N-Methylhydantoin","NH3"
"746","Glycerone-phosphate","H2O"
"747","Glycerone-phosphate","Phosphate"
"748","Glycerone-phosphate","Quinolinate"
"749","Iminoaspartate","H2O"
"750","Iminoaspartate","Phosphate"
"751","Iminoaspartate","Quinolinate"
"752","L-Serine","CMP"
"753","L-Serine","H+"
"754","L-Serine","Diisotetradecanoylphosphatidylserine"
"755","CDP-1,2-diisotetradecanoylglycerol","CMP"
"756","CDP-1,2-diisotetradecanoylglycerol","H+"
"757","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"758","ATP","Nucleoside phosphate"
"759","ATP","ADP"
"760","ATP","NDP"
"761","Nucleoside phosphate","ATP"
"762","Nucleoside phosphate","ADP"
"763","Nucleoside phosphate","NDP"
"764","ADP","ATP"
"765","ADP","Nucleoside phosphate"
"766","ADP","NDP"
"767","NDP","ATP"
"768","NDP","Nucleoside phosphate"
"769","NDP","ADP"
"770","H2O","ADP"
"771","H2O","Phosphate"
"772","H2O","H+"
"773","H2O","L-alanylglycine"
"774","ATP","ADP"
"775","ATP","Phosphate"
"776","ATP","H+"
"777","ATP","L-alanylglycine"
"778","Aminoethanol","NH3"
"779","Aminoethanol","Acetaldehyde"
"780","Pyruvate","D-methylmalonyl-CoA"
"781","Pyruvate","Oxaloacetate"
"782","Pyruvate","Propionyl-CoA"
"783","D-methylmalonyl-CoA","Pyruvate"
"784","D-methylmalonyl-CoA","Oxaloacetate"
"785","D-methylmalonyl-CoA","Propionyl-CoA"
"786","Oxaloacetate","Pyruvate"
"787","Oxaloacetate","D-methylmalonyl-CoA"
"788","Oxaloacetate","Propionyl-CoA"
"789","Propionyl-CoA","Pyruvate"
"790","Propionyl-CoA","D-methylmalonyl-CoA"
"791","Propionyl-CoA","Oxaloacetate"
"792","H2O","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"793","H2O","H+"
"794","H2O","Propionate"
"795","H2O","Oxopent-4-enoate"
"796","2-Hydroxy-6-oxo-octa-2,4-dienoate","H2O"
"797","2-Hydroxy-6-oxo-octa-2,4-dienoate","H+"
"798","2-Hydroxy-6-oxo-octa-2,4-dienoate","Propionate"
"799","2-Hydroxy-6-oxo-octa-2,4-dienoate","Oxopent-4-enoate"
"800","H+","H2O"
"801","H+","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"802","H+","Propionate"
"803","H+","Oxopent-4-enoate"
"804","Propionate","H2O"
"805","Propionate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"806","Propionate","H+"
"807","Propionate","Oxopent-4-enoate"
"808","Oxopent-4-enoate","H2O"
"809","Oxopent-4-enoate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"810","Oxopent-4-enoate","H+"
"811","Oxopent-4-enoate","Propionate"
"812","H2O","Phosphate"
"813","H2O","H+"
"814","PPi","Phosphate"
"815","PPi","H+"
"816","H2O","NADH"
"817","H2O","H+"
"818","H2O","4-Phosphoerythronate"
"819","NAD","NADH"
"820","NAD","H+"
"821","NAD","4-Phosphoerythronate"
"822","D-Erythrose4-phosphate","NADH"
"823","D-Erythrose4-phosphate","H+"
"824","D-Erythrose4-phosphate","4-Phosphoerythronate"
"825","H2O","ADP"
"826","H2O","Phosphate"
"827","H2O","H+"
"828","H2O","ala-L-Thr-L"
"829","ATP","ADP"
"830","ATP","Phosphate"
"831","ATP","H+"
"832","ATP","ala-L-Thr-L"
"833","PPi","H+"
"834","H+","PPi"
"835","H+","CO2"
"836","H+","UMP"
"837","Orotidylic acid","CO2"
"838","Orotidylic acid","UMP"
"839","ATP","D-Ribulose"
"840","ATP","ADP"
"841","ATP","H+"
"842","ATP","D-Ribulose5-phosphate"
"843","D-Ribulose","ATP"
"844","D-Ribulose","ADP"
"845","D-Ribulose","H+"
"846","D-Ribulose","D-Ribulose5-phosphate"
"847","ADP","ATP"
"848","ADP","D-Ribulose"
"849","ADP","H+"
"850","ADP","D-Ribulose5-phosphate"
"851","H+","ATP"
"852","H+","D-Ribulose"
"853","H+","ADP"
"854","H+","D-Ribulose5-phosphate"
"855","D-Ribulose5-phosphate","ATP"
"856","D-Ribulose5-phosphate","D-Ribulose"
"857","D-Ribulose5-phosphate","ADP"
"858","D-Ribulose5-phosphate","H+"
"859","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"860","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"861","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"862","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"863","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"864","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"865","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"866","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"867","PPi","Thiamine phosphate"
"868","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"869","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"870","Thiamine phosphate","PPi"
"871","Ornithine","CO2"
"872","Ornithine","Putrescine"
"873","H+","CO2"
"874","H+","Putrescine"
"875","NADP","5-Methyltetrahydrofolate"
"876","NADP","NADPH"
"877","NADP","H+"
"878","NADP","5-10-Methylenetetrahydrofolate"
"879","5-Methyltetrahydrofolate","NADP"
"880","5-Methyltetrahydrofolate","NADPH"
"881","5-Methyltetrahydrofolate","H+"
"882","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"883","NADPH","NADP"
"884","NADPH","5-Methyltetrahydrofolate"
"885","NADPH","H+"
"886","NADPH","5-10-Methylenetetrahydrofolate"
"887","H+","NADP"
"888","H+","5-Methyltetrahydrofolate"
"889","H+","NADPH"
"890","H+","5-10-Methylenetetrahydrofolate"
"891","5-10-Methylenetetrahydrofolate","NADP"
"892","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"893","5-10-Methylenetetrahydrofolate","NADPH"
"894","5-10-Methylenetetrahydrofolate","H+"
"895","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"896","ATP","ADP"
"897","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"898","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"899","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"900","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"901","ADP","ATP"
"902","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"903","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"904","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"905","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"906","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"907","H2O","ADP"
"908","H2O","Phosphate"
"909","H2O","H+"
"910","H2O","ala-L-glu-L"
"911","ATP","ADP"
"912","ATP","Phosphate"
"913","ATP","H+"
"914","ATP","ala-L-glu-L"
"915","H+","kdo2-lipid a"
"916","H+","ADP-L-glycero-D-manno-heptose"
"917","H+","ADP"
"918","H+","heptosyl-kdo2-lipidA"
"919","kdo2-lipid a","H+"
"920","kdo2-lipid a","ADP-L-glycero-D-manno-heptose"
"921","kdo2-lipid a","ADP"
"922","kdo2-lipid a","heptosyl-kdo2-lipidA"
"923","ADP-L-glycero-D-manno-heptose","H+"
"924","ADP-L-glycero-D-manno-heptose","kdo2-lipid a"
"925","ADP-L-glycero-D-manno-heptose","ADP"
"926","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"927","ADP","H+"
"928","ADP","kdo2-lipid a"
"929","ADP","ADP-L-glycero-D-manno-heptose"
"930","ADP","heptosyl-kdo2-lipidA"
"931","heptosyl-kdo2-lipidA","H+"
"932","heptosyl-kdo2-lipidA","kdo2-lipid a"
"933","heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"934","heptosyl-kdo2-lipidA","ADP"
"935","Phosphoenolpyruvate","Salicin"
"936","Phosphoenolpyruvate","Pyruvate"
"937","Phosphoenolpyruvate","Salicin-6P"
"938","Pyruvate","Phosphoenolpyruvate"
"939","Pyruvate","Salicin"
"940","Pyruvate","Salicin-6P"
"941","Salicin-6P","Phosphoenolpyruvate"
"942","Salicin-6P","Salicin"
"943","Salicin-6P","Pyruvate"
"944","H2O","NAD"
"945","H2O","HYXN"
"946","H2O","NADH"
"947","H2O","H+"
"948","H2O","XAN"
"949","NAD","H2O"
"950","NAD","HYXN"
"951","NAD","NADH"
"952","NAD","H+"
"953","NAD","XAN"
"954","HYXN","H2O"
"955","HYXN","NAD"
"956","HYXN","NADH"
"957","HYXN","H+"
"958","HYXN","XAN"
"959","NADH","H2O"
"960","NADH","NAD"
"961","NADH","HYXN"
"962","NADH","H+"
"963","NADH","XAN"
"964","H+","H2O"
"965","H+","NAD"
"966","H+","HYXN"
"967","H+","NADH"
"968","H+","XAN"
"969","XAN","H2O"
"970","XAN","NAD"
"971","XAN","HYXN"
"972","XAN","NADH"
"973","XAN","H+"
"974","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"975","ATP","ADP"
"976","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"977","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"978","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"979","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"980","ADP","ATP"
"981","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"982","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"983","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"984","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"985","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"986","CoA","H+"
"987","CoA","Octodecanoyl-ACP"
"988","CoA","strcoa"
"989","CoA","ACP"
"990","H+","CoA"
"991","H+","Octodecanoyl-ACP"
"992","H+","strcoa"
"993","H+","ACP"
"994","Octodecanoyl-ACP","CoA"
"995","Octodecanoyl-ACP","H+"
"996","Octodecanoyl-ACP","strcoa"
"997","Octodecanoyl-ACP","ACP"
"998","strcoa","CoA"
"999","strcoa","H+"
"1000","strcoa","Octodecanoyl-ACP"
"1001","strcoa","ACP"
"1002","ACP","CoA"
"1003","ACP","H+"
"1004","ACP","Octodecanoyl-ACP"
"1005","ACP","strcoa"
"1006","CoA","H+"
"1007","CoA","13-methyl-tetra-decanoyl-ACP"
"1008","CoA","fa3coa"
"1009","CoA","ACP"
"1010","H+","CoA"
"1011","H+","13-methyl-tetra-decanoyl-ACP"
"1012","H+","fa3coa"
"1013","H+","ACP"
"1014","13-methyl-tetra-decanoyl-ACP","CoA"
"1015","13-methyl-tetra-decanoyl-ACP","H+"
"1016","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1017","13-methyl-tetra-decanoyl-ACP","ACP"
"1018","fa3coa","CoA"
"1019","fa3coa","H+"
"1020","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1021","fa3coa","ACP"
"1022","ACP","CoA"
"1023","ACP","H+"
"1024","ACP","13-methyl-tetra-decanoyl-ACP"
"1025","ACP","fa3coa"
"1026","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1027","Indoleglycerol phosphate","indol"
"1028","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1029","Glyceraldehyde3-phosphate","indol"
"1030","indol","Indoleglycerol phosphate"
"1031","indol","Glyceraldehyde3-phosphate"
"1032","ATP","Lipid A disaccharide"
"1033","ATP","ADP"
"1034","ATP","H+"
"1035","ATP","Lipid IV(A)"
"1036","Lipid A disaccharide","ATP"
"1037","Lipid A disaccharide","ADP"
"1038","Lipid A disaccharide","H+"
"1039","Lipid A disaccharide","Lipid IV(A)"
"1040","ADP","ATP"
"1041","ADP","Lipid A disaccharide"
"1042","ADP","H+"
"1043","ADP","Lipid IV(A)"
"1044","H+","ATP"
"1045","H+","Lipid A disaccharide"
"1046","H+","ADP"
"1047","H+","Lipid IV(A)"
"1048","Lipid IV(A)","ATP"
"1049","Lipid IV(A)","Lipid A disaccharide"
"1050","Lipid IV(A)","ADP"
"1051","Lipid IV(A)","H+"
"1052","ATP","Formate"
"1053","ATP","Dihydrofolate"
"1054","ATP","ADP"
"1055","ATP","Phosphate"
"1056","ATP","10-Formyldihydrofolate"
"1057","Formate","ATP"
"1058","Formate","Dihydrofolate"
"1059","Formate","ADP"
"1060","Formate","Phosphate"
"1061","Formate","10-Formyldihydrofolate"
"1062","Dihydrofolate","ATP"
"1063","Dihydrofolate","Formate"
"1064","Dihydrofolate","ADP"
"1065","Dihydrofolate","Phosphate"
"1066","Dihydrofolate","10-Formyldihydrofolate"
"1067","ADP","ATP"
"1068","ADP","Formate"
"1069","ADP","Dihydrofolate"
"1070","ADP","Phosphate"
"1071","ADP","10-Formyldihydrofolate"
"1072","Phosphate","ATP"
"1073","Phosphate","Formate"
"1074","Phosphate","Dihydrofolate"
"1075","Phosphate","ADP"
"1076","Phosphate","10-Formyldihydrofolate"
"1077","10-Formyldihydrofolate","ATP"
"1078","10-Formyldihydrofolate","Formate"
"1079","10-Formyldihydrofolate","Dihydrofolate"
"1080","10-Formyldihydrofolate","ADP"
"1081","10-Formyldihydrofolate","Phosphate"
"1082","H2O","Phosphate"
"1083","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1084","Phosphoenolpyruvate","Phosphate"
"1085","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1086","D-Arabinose5-phosphate","Phosphate"
"1087","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1088","NAD","Dihydrolipolprotein"
"1089","NAD","NADH"
"1090","NAD","H+"
"1091","NAD","Lipoylprotein"
"1092","Dihydrolipolprotein","NAD"
"1093","Dihydrolipolprotein","NADH"
"1094","Dihydrolipolprotein","H+"
"1095","Dihydrolipolprotein","Lipoylprotein"
"1096","NADH","NAD"
"1097","NADH","Dihydrolipolprotein"
"1098","NADH","H+"
"1099","NADH","Lipoylprotein"
"1100","H+","NAD"
"1101","H+","Dihydrolipolprotein"
"1102","H+","NADH"
"1103","H+","Lipoylprotein"
"1104","Lipoylprotein","NAD"
"1105","Lipoylprotein","Dihydrolipolprotein"
"1106","Lipoylprotein","NADH"
"1107","Lipoylprotein","H+"
"1108","O2","(S)-2-Hydroxyacid"
"1109","O2","H2O2"
"1110","O2","2-Oxo acid"
"1111","(S)-2-Hydroxyacid","O2"
"1112","(S)-2-Hydroxyacid","H2O2"
"1113","(S)-2-Hydroxyacid","2-Oxo acid"
"1114","H2O2","O2"
"1115","H2O2","(S)-2-Hydroxyacid"
"1116","H2O2","2-Oxo acid"
"1117","2-Oxo acid","O2"
"1118","2-Oxo acid","(S)-2-Hydroxyacid"
"1119","2-Oxo acid","H2O2"
"1120","H2O","Gly-Phe"
"1121","H2O","Glycine"
"1122","H2O","L-Phenylalanine"
"1123","Gly-Phe","H2O"
"1124","Gly-Phe","Glycine"
"1125","Gly-Phe","L-Phenylalanine"
"1126","Glycine","H2O"
"1127","Glycine","Gly-Phe"
"1128","Glycine","L-Phenylalanine"
"1129","L-Phenylalanine","H2O"
"1130","L-Phenylalanine","Gly-Phe"
"1131","L-Phenylalanine","Glycine"
"1132","ATP","L-Aspartate"
"1133","ATP","ADP"
"1134","ATP","4-Phospho-L-aspartate"
"1135","L-Aspartate","ATP"
"1136","L-Aspartate","ADP"
"1137","L-Aspartate","4-Phospho-L-aspartate"
"1138","ADP","ATP"
"1139","ADP","L-Aspartate"
"1140","ADP","4-Phospho-L-aspartate"
"1141","4-Phospho-L-aspartate","ATP"
"1142","4-Phospho-L-aspartate","L-Aspartate"
"1143","4-Phospho-L-aspartate","ADP"
"1144","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1145","CTP","PPi"
"1146","CTP","H+"
"1147","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1148","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1149","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1150","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1151","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1152","PPi","CTP"
"1153","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1154","PPi","H+"
"1155","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1156","H+","CTP"
"1157","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1158","H+","PPi"
"1159","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1160","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1161","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1162","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1163","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1164","H2O","NH3"
"1165","H2O","Pyridoxal phosphate"
"1166","H2O","H2O2"
"1167","O2","NH3"
"1168","O2","Pyridoxal phosphate"
"1169","O2","H2O2"
"1170","Pyridoxamine phosphate","NH3"
"1171","Pyridoxamine phosphate","Pyridoxal phosphate"
"1172","Pyridoxamine phosphate","H2O2"
"1173","NADH","NAD"
"1174","NADH","6-methyl-octanoyl-ACP"
"1175","H+","NAD"
"1176","H+","6-methyl-octanoyl-ACP"
"1177","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"1178","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1179","Butyryl-ACP","CO2"
"1180","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1181","Butyryl-ACP","ACP"
"1182","Malonyl-acyl-carrierprotein-","CO2"
"1183","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1184","Malonyl-acyl-carrierprotein-","ACP"
"1185","Acetyl-CoA","Hexanoyl-CoA"
"1186","Acetyl-CoA","CoA"
"1187","Acetyl-CoA","3-Oxooctanoyl-CoA"
"1188","Hexanoyl-CoA","Acetyl-CoA"
"1189","Hexanoyl-CoA","CoA"
"1190","Hexanoyl-CoA","3-Oxooctanoyl-CoA"
"1191","CoA","Acetyl-CoA"
"1192","CoA","Hexanoyl-CoA"
"1193","CoA","3-Oxooctanoyl-CoA"
"1194","3-Oxooctanoyl-CoA","Acetyl-CoA"
"1195","3-Oxooctanoyl-CoA","Hexanoyl-CoA"
"1196","3-Oxooctanoyl-CoA","CoA"
"1197","Maltose","Maltotetraose"
"1198","Maltose","D-Glucose"
"1199","Maltose","Maltopentaose"
"1200","Maltotetraose","Maltose"
"1201","Maltotetraose","D-Glucose"
"1202","Maltotetraose","Maltopentaose"
"1203","D-Glucose","Maltose"
"1204","D-Glucose","Maltotetraose"
"1205","D-Glucose","Maltopentaose"
"1206","Maltopentaose","Maltose"
"1207","Maltopentaose","Maltotetraose"
"1208","Maltopentaose","D-Glucose"
"1209","H2O","ADP"
"1210","H2O","Phosphate"
"1211","H2O","H+"
"1212","H2O","Cd2+"
"1213","ATP","ADP"
"1214","ATP","Phosphate"
"1215","ATP","H+"
"1216","ATP","Cd2+"
"1217","Cd2+","ADP"
"1218","Cd2+","Phosphate"
"1219","Cd2+","H+"
"1220","H2O","NAD"
"1221","H2O","Sinapaldehyde"
"1222","H2O","NADH"
"1223","H2O","H+"
"1224","H2O","Sinapate"
"1225","NAD","H2O"
"1226","NAD","Sinapaldehyde"
"1227","NAD","NADH"
"1228","NAD","H+"
"1229","NAD","Sinapate"
"1230","Sinapaldehyde","H2O"
"1231","Sinapaldehyde","NAD"
"1232","Sinapaldehyde","NADH"
"1233","Sinapaldehyde","H+"
"1234","Sinapaldehyde","Sinapate"
"1235","NADH","H2O"
"1236","NADH","NAD"
"1237","NADH","Sinapaldehyde"
"1238","NADH","H+"
"1239","NADH","Sinapate"
"1240","H+","H2O"
"1241","H+","NAD"
"1242","H+","Sinapaldehyde"
"1243","H+","NADH"
"1244","H+","Sinapate"
"1245","Sinapate","H2O"
"1246","Sinapate","NAD"
"1247","Sinapate","Sinapaldehyde"
"1248","Sinapate","NADH"
"1249","Sinapate","H+"
"1250","H2S2O3","Acetate"
"1251","H2S2O3","H+"
"1252","H2S2O3","Sulfite"
"1253","H2S2O3","L-Cysteine"
"1254","H2S2O3","trdox"
"1255","O-Acetyl-L-serine","Acetate"
"1256","O-Acetyl-L-serine","H+"
"1257","O-Acetyl-L-serine","Sulfite"
"1258","O-Acetyl-L-serine","L-Cysteine"
"1259","O-Acetyl-L-serine","trdox"
"1260","trdrd","Acetate"
"1261","trdrd","H+"
"1262","trdrd","Sulfite"
"1263","trdrd","L-Cysteine"
"1264","trdrd","trdox"
"1265","L-Serine","CMP"
"1266","L-Serine","H+"
"1267","L-Serine","phosphatidylserine ditetradecanoyl"
"1268","CDP-1,2-ditetradecanoylglycerol","CMP"
"1269","CDP-1,2-ditetradecanoylglycerol","H+"
"1270","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"1271","ADP","Glucose-1-phosphate"
"1272","ADP","Phosphate"
"1273","ADP","ADPglucose"
"1274","Glucose-1-phosphate","ADP"
"1275","Glucose-1-phosphate","Phosphate"
"1276","Glucose-1-phosphate","ADPglucose"
"1277","Phosphate","ADP"
"1278","Phosphate","Glucose-1-phosphate"
"1279","Phosphate","ADPglucose"
"1280","ADPglucose","ADP"
"1281","ADPglucose","Glucose-1-phosphate"
"1282","ADPglucose","Phosphate"
"1283","Maltose","TRHL"
"1284","TRHL","Maltose"
"1285","H2O","NAD"
"1286","H2O","alpha-Amino acid"
"1287","H2O","NADH"
"1288","H2O","NH3"
"1289","H2O","2-Oxo acid"
"1290","NAD","H2O"
"1291","NAD","alpha-Amino acid"
"1292","NAD","NADH"
"1293","NAD","NH3"
"1294","NAD","2-Oxo acid"
"1295","alpha-Amino acid","H2O"
"1296","alpha-Amino acid","NAD"
"1297","alpha-Amino acid","NADH"
"1298","alpha-Amino acid","NH3"
"1299","alpha-Amino acid","2-Oxo acid"
"1300","NADH","H2O"
"1301","NADH","NAD"
"1302","NADH","alpha-Amino acid"
"1303","NADH","NH3"
"1304","NADH","2-Oxo acid"
"1305","NH3","H2O"
