"","from","to"
"660","Glycerol-3-phosphate","CMP"
"661","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"662","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"663","CDP-1,2-diisopentadecanoylglycerol","CMP"
"664","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"665","CMP","Glycerol-3-phosphate"
"666","CMP","CDP-1,2-diisopentadecanoylglycerol"
"667","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"668","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"669","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"670","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"671","FADH2","FAD"
"672","FADH2","H+"
"673","FADH2","Ubiquinol-8"
"674","Ubiquinone-8","FAD"
"675","Ubiquinone-8","H+"
"676","Ubiquinone-8","Ubiquinol-8"
"677","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"678","CTP","PPi"
"679","CTP","H+"
"680","CTP","CDP-1,2-diisohexadecanoylglycerol"
"681","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"682","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"683","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"684","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"685","PPi","CTP"
"686","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"687","PPi","H+"
"688","PPi","CDP-1,2-diisohexadecanoylglycerol"
"689","H+","CTP"
"690","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"691","H+","PPi"
"692","H+","CDP-1,2-diisohexadecanoylglycerol"
"693","CDP-1,2-diisohexadecanoylglycerol","CTP"
"694","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"695","CDP-1,2-diisohexadecanoylglycerol","PPi"
"696","CDP-1,2-diisohexadecanoylglycerol","H+"
"697","CMP-N-acetylneuraminate","GT1a"
"698","CMP-N-acetylneuraminate","CMP"
"699","CMP-N-acetylneuraminate","H+"
"700","CMP-N-acetylneuraminate","GQ1"
"701","GT1a","CMP-N-acetylneuraminate"
"702","GT1a","CMP"
"703","GT1a","H+"
"704","GT1a","GQ1"
"705","CMP","CMP-N-acetylneuraminate"
"706","CMP","GT1a"
"707","CMP","H+"
"708","CMP","GQ1"
"709","H+","CMP-N-acetylneuraminate"
"710","H+","GT1a"
"711","H+","CMP"
"712","H+","GQ1"
"713","GQ1","CMP-N-acetylneuraminate"
"714","GQ1","GT1a"
"715","GQ1","CMP"
"716","GQ1","H+"
"717","Isopentenyldiphosphate","PPi"
"718","Isopentenyldiphosphate","H+"
"719","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"720","Farnesyldiphosphate","PPi"
"721","Farnesyldiphosphate","H+"
"722","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"723","2,3-Dihydroxy-isovalerate","H2O"
"724","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"725","NADH","NAD"
"726","NADH","15-methyl-hexa-decanoyl-ACP"
"727","H+","NAD"
"728","H+","15-methyl-hexa-decanoyl-ACP"
"729","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"730","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"731","D-Ribulose5-phosphate","Formate"
"732","D-Ribulose5-phosphate","H+"
"733","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"734","Malonyl-acyl-carrierprotein-","CO2"
"735","Malonyl-acyl-carrierprotein-","ACP"
"736","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"737","11-methyl-dodecanoyl-ACP","CO2"
"738","11-methyl-dodecanoyl-ACP","ACP"
"739","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"740","L-Glutamate","N-Acetylornithine"
"741","L-Glutamate","Ornithine"
"742","L-Glutamate","N-Acetyl-L-glutamate"
"743","N-Acetylornithine","L-Glutamate"
"744","N-Acetylornithine","Ornithine"
"745","N-Acetylornithine","N-Acetyl-L-glutamate"
"746","Ornithine","L-Glutamate"
"747","Ornithine","N-Acetylornithine"
"748","Ornithine","N-Acetyl-L-glutamate"
"749","N-Acetyl-L-glutamate","L-Glutamate"
"750","N-Acetyl-L-glutamate","N-Acetylornithine"
"751","N-Acetyl-L-glutamate","Ornithine"
"752","CTP","H2O"
"753","CTP","dCTP"
"754","CTP","trdox"
"755","trdrd","H2O"
"756","trdrd","dCTP"
"757","trdrd","trdox"
"758","H2O","H+"
"759","H2O","Creatinine"
"760","H2O","NH3"
"761","H2O","N-Methylhydantoin"
"762","H+","H2O"
"763","H+","Creatinine"
"764","H+","NH3"
"765","H+","N-Methylhydantoin"
"766","Creatinine","H2O"
"767","Creatinine","H+"
"768","Creatinine","NH3"
"769","Creatinine","N-Methylhydantoin"
"770","NH3","H2O"
"771","NH3","H+"
"772","NH3","Creatinine"
"773","NH3","N-Methylhydantoin"
"774","N-Methylhydantoin","H2O"
"775","N-Methylhydantoin","H+"
"776","N-Methylhydantoin","Creatinine"
"777","N-Methylhydantoin","NH3"
"778","H2O","H+"
"779","H2O","2-Phenylacetamide"
"780","H2O","NH3"
"781","H2O","PACT"
"782","H+","H2O"
"783","H+","2-Phenylacetamide"
"784","H+","NH3"
"785","H+","PACT"
"786","2-Phenylacetamide","H2O"
"787","2-Phenylacetamide","H+"
"788","2-Phenylacetamide","NH3"
"789","2-Phenylacetamide","PACT"
"790","NH3","H2O"
"791","NH3","H+"
"792","NH3","2-Phenylacetamide"
"793","NH3","PACT"
"794","PACT","H2O"
"795","PACT","H+"
"796","PACT","2-Phenylacetamide"
"797","PACT","NH3"
"798","Glycerone-phosphate","H2O"
"799","Glycerone-phosphate","Phosphate"
"800","Glycerone-phosphate","Quinolinate"
"801","Iminoaspartate","H2O"
"802","Iminoaspartate","Phosphate"
"803","Iminoaspartate","Quinolinate"
"804","NAD","S-(Hydroxymethyl)glutathione"
"805","NAD","NADH"
"806","NAD","H+"
"807","NAD","S-Formylglutathione"
"808","S-(Hydroxymethyl)glutathione","NAD"
"809","S-(Hydroxymethyl)glutathione","NADH"
"810","S-(Hydroxymethyl)glutathione","H+"
"811","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"812","NADH","NAD"
"813","NADH","S-(Hydroxymethyl)glutathione"
"814","NADH","H+"
"815","NADH","S-Formylglutathione"
"816","H+","NAD"
"817","H+","S-(Hydroxymethyl)glutathione"
"818","H+","NADH"
"819","H+","S-Formylglutathione"
"820","S-Formylglutathione","NAD"
"821","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"822","S-Formylglutathione","NADH"
"823","S-Formylglutathione","H+"
"824","L-Serine","NH3"
"825","L-Serine","Pyruvate"
"826","L-Serine","CMP"
"827","L-Serine","H+"
"828","L-Serine","Diisotetradecanoylphosphatidylserine"
"829","CDP-1,2-diisotetradecanoylglycerol","CMP"
"830","CDP-1,2-diisotetradecanoylglycerol","H+"
"831","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"832","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"833","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"834","ATP","Nucleoside phosphate"
"835","ATP","ADP"
"836","ATP","NDP"
"837","Nucleoside phosphate","ATP"
"838","Nucleoside phosphate","ADP"
"839","Nucleoside phosphate","NDP"
"840","ADP","ATP"
"841","ADP","Nucleoside phosphate"
"842","ADP","NDP"
"843","NDP","ATP"
"844","NDP","Nucleoside phosphate"
"845","NDP","ADP"
"846","H2O","ADP"
"847","H2O","Phosphate"
"848","H2O","H+"
"849","H2O","L-alanylglycine"
"850","ATP","ADP"
"851","ATP","Phosphate"
"852","ATP","H+"
"853","ATP","L-alanylglycine"
"854","Aminoethanol","NH3"
"855","Aminoethanol","Acetaldehyde"
"856","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"857","H2O","CoA"
"858","H2O","H+"
"859","H2O","Adrenic acid"
"860","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"861","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"862","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"863","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"864","CoA","H2O"
"865","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"866","CoA","H+"
"867","CoA","Adrenic acid"
"868","H+","H2O"
"869","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"870","H+","CoA"
"871","H+","Adrenic acid"
"872","Adrenic acid","H2O"
"873","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"874","Adrenic acid","CoA"
"875","Adrenic acid","H+"
"876","Pyruvate","D-methylmalonyl-CoA"
"877","Pyruvate","Oxaloacetate"
"878","Pyruvate","Propionyl-CoA"
"879","D-methylmalonyl-CoA","Pyruvate"
"880","D-methylmalonyl-CoA","Oxaloacetate"
"881","D-methylmalonyl-CoA","Propionyl-CoA"
"882","Oxaloacetate","Pyruvate"
"883","Oxaloacetate","D-methylmalonyl-CoA"
"884","Oxaloacetate","Propionyl-CoA"
"885","Propionyl-CoA","Pyruvate"
"886","Propionyl-CoA","D-methylmalonyl-CoA"
"887","Propionyl-CoA","Oxaloacetate"
"888","GLCN","H2O"
"889","GLCN","2-keto-3-deoxygluconate"
"890","H2O","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"891","H2O","H+"
"892","H2O","Propionate"
"893","H2O","Oxopent-4-enoate"
"894","2-Hydroxy-6-oxo-octa-2,4-dienoate","H2O"
"895","2-Hydroxy-6-oxo-octa-2,4-dienoate","H+"
"896","2-Hydroxy-6-oxo-octa-2,4-dienoate","Propionate"
"897","2-Hydroxy-6-oxo-octa-2,4-dienoate","Oxopent-4-enoate"
"898","H+","H2O"
"899","H+","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"900","H+","Propionate"
"901","H+","Oxopent-4-enoate"
"902","Propionate","H2O"
"903","Propionate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"904","Propionate","H+"
"905","Propionate","Oxopent-4-enoate"
"906","Oxopent-4-enoate","H2O"
"907","Oxopent-4-enoate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"908","Oxopent-4-enoate","H+"
"909","Oxopent-4-enoate","Propionate"
"910","H2O","Phosphate"
"911","H2O","H+"
"912","PPi","Phosphate"
"913","PPi","H+"
"914","H2O","NADH"
"915","H2O","H+"
"916","H2O","4-Phosphoerythronate"
"917","NAD","NADH"
"918","NAD","H+"
"919","NAD","4-Phosphoerythronate"
"920","D-Erythrose4-phosphate","NADH"
"921","D-Erythrose4-phosphate","H+"
"922","D-Erythrose4-phosphate","4-Phosphoerythronate"
"923","H2O","ADP"
"924","H2O","Phosphate"
"925","H2O","H+"
"926","H2O","ala-L-Thr-L"
"927","ATP","ADP"
"928","ATP","Phosphate"
"929","ATP","H+"
"930","ATP","ala-L-Thr-L"
"931","PPi","H+"
"932","H+","PPi"
"933","H+","CO2"
"934","H+","UMP"
"935","Orotidylic acid","CO2"
"936","Orotidylic acid","UMP"
"937","ATP","D-Ribulose"
"938","ATP","ADP"
"939","ATP","H+"
"940","ATP","D-Ribulose5-phosphate"
"941","D-Ribulose","ATP"
"942","D-Ribulose","ADP"
"943","D-Ribulose","H+"
"944","D-Ribulose","D-Ribulose5-phosphate"
"945","ADP","ATP"
"946","ADP","D-Ribulose"
"947","ADP","H+"
"948","ADP","D-Ribulose5-phosphate"
"949","H+","ATP"
"950","H+","D-Ribulose"
"951","H+","ADP"
"952","H+","D-Ribulose5-phosphate"
"953","D-Ribulose5-phosphate","ATP"
"954","D-Ribulose5-phosphate","D-Ribulose"
"955","D-Ribulose5-phosphate","ADP"
"956","D-Ribulose5-phosphate","H+"
"957","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"958","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"959","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"960","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"961","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"962","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"963","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"964","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"965","PPi","Thiamine phosphate"
"966","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"967","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"968","Thiamine phosphate","PPi"
"969","Ornithine","CO2"
"970","Ornithine","Putrescine"
"971","H+","CO2"
"972","H+","Putrescine"
"973","2,4-Dihydroxyhept-2-enedioate","Pyruvate"
"974","2,4-Dihydroxyhept-2-enedioate","4-Oxobutanoate"
"975","NADP","5-Methyltetrahydrofolate"
"976","NADP","NADPH"
"977","NADP","H+"
"978","NADP","5-10-Methylenetetrahydrofolate"
"979","5-Methyltetrahydrofolate","NADP"
"980","5-Methyltetrahydrofolate","NADPH"
"981","5-Methyltetrahydrofolate","H+"
"982","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"983","NADPH","NADP"
"984","NADPH","5-Methyltetrahydrofolate"
"985","NADPH","H+"
"986","NADPH","5-10-Methylenetetrahydrofolate"
"987","H+","NADP"
"988","H+","5-Methyltetrahydrofolate"
"989","H+","NADPH"
"990","H+","5-10-Methylenetetrahydrofolate"
"991","5-10-Methylenetetrahydrofolate","NADP"
"992","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"993","5-10-Methylenetetrahydrofolate","NADPH"
"994","5-10-Methylenetetrahydrofolate","H+"
"995","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"996","ATP","ADP"
"997","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"998","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"999","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1000","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1001","ADP","ATP"
"1002","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1003","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1004","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1005","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1006","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1007","H2O","ADP"
"1008","H2O","Phosphate"
"1009","H2O","H+"
"1010","H2O","ala-L-glu-L"
"1011","ATP","ADP"
"1012","ATP","Phosphate"
"1013","ATP","H+"
"1014","ATP","ala-L-glu-L"
"1015","H2O","NH3"
"1016","H2O","Uracil"
"1017","H+","NH3"
"1018","H+","Uracil"
"1019","Cytosine","NH3"
"1020","Cytosine","Uracil"
"1021","Phosphoenolpyruvate","Salicin"
"1022","Phosphoenolpyruvate","Pyruvate"
"1023","Phosphoenolpyruvate","Salicin-6P"
"1024","Pyruvate","Phosphoenolpyruvate"
"1025","Pyruvate","Salicin"
"1026","Pyruvate","Salicin-6P"
"1027","Salicin-6P","Phosphoenolpyruvate"
"1028","Salicin-6P","Salicin"
"1029","Salicin-6P","Pyruvate"
"1030","H2O","NAD"
"1031","H2O","HYXN"
"1032","H2O","NADH"
"1033","H2O","H+"
"1034","H2O","XAN"
"1035","NAD","H2O"
"1036","NAD","HYXN"
"1037","NAD","NADH"
"1038","NAD","H+"
"1039","NAD","XAN"
"1040","HYXN","H2O"
"1041","HYXN","NAD"
"1042","HYXN","NADH"
"1043","HYXN","H+"
"1044","HYXN","XAN"
"1045","NADH","H2O"
"1046","NADH","NAD"
"1047","NADH","HYXN"
"1048","NADH","H+"
"1049","NADH","XAN"
"1050","H+","H2O"
"1051","H+","NAD"
"1052","H+","HYXN"
"1053","H+","NADH"
"1054","H+","XAN"
"1055","XAN","H2O"
"1056","XAN","NAD"
"1057","XAN","HYXN"
"1058","XAN","NADH"
"1059","XAN","H+"
"1060","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1061","ATP","ADP"
"1062","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1063","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1064","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1065","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1066","ADP","ATP"
"1067","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1068","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1069","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1070","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1071","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1072","CoA","H+"
"1073","CoA","Octodecanoyl-ACP"
"1074","CoA","strcoa"
"1075","CoA","ACP"
"1076","H+","CoA"
"1077","H+","Octodecanoyl-ACP"
"1078","H+","strcoa"
"1079","H+","ACP"
"1080","Octodecanoyl-ACP","CoA"
"1081","Octodecanoyl-ACP","H+"
"1082","Octodecanoyl-ACP","strcoa"
"1083","Octodecanoyl-ACP","ACP"
"1084","strcoa","CoA"
"1085","strcoa","H+"
"1086","strcoa","Octodecanoyl-ACP"
"1087","strcoa","ACP"
"1088","ACP","CoA"
"1089","ACP","H+"
"1090","ACP","Octodecanoyl-ACP"
"1091","ACP","strcoa"
"1092","CoA","H+"
"1093","CoA","13-methyl-tetra-decanoyl-ACP"
"1094","CoA","fa3coa"
"1095","CoA","ACP"
"1096","H+","CoA"
"1097","H+","13-methyl-tetra-decanoyl-ACP"
"1098","H+","fa3coa"
"1099","H+","ACP"
"1100","13-methyl-tetra-decanoyl-ACP","CoA"
"1101","13-methyl-tetra-decanoyl-ACP","H+"
"1102","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1103","13-methyl-tetra-decanoyl-ACP","ACP"
"1104","fa3coa","CoA"
"1105","fa3coa","H+"
"1106","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1107","fa3coa","ACP"
"1108","ACP","CoA"
"1109","ACP","H+"
"1110","ACP","13-methyl-tetra-decanoyl-ACP"
"1111","ACP","fa3coa"
"1112","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1113","Indoleglycerol phosphate","indol"
"1114","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1115","Glyceraldehyde3-phosphate","indol"
"1116","indol","Indoleglycerol phosphate"
"1117","indol","Glyceraldehyde3-phosphate"
"1118","ATP","Lipid A disaccharide"
"1119","ATP","ADP"
"1120","ATP","H+"
"1121","ATP","Lipid IV(A)"
"1122","Lipid A disaccharide","ATP"
"1123","Lipid A disaccharide","ADP"
"1124","Lipid A disaccharide","H+"
"1125","Lipid A disaccharide","Lipid IV(A)"
"1126","ADP","ATP"
"1127","ADP","Lipid A disaccharide"
"1128","ADP","H+"
"1129","ADP","Lipid IV(A)"
"1130","H+","ATP"
"1131","H+","Lipid A disaccharide"
"1132","H+","ADP"
"1133","H+","Lipid IV(A)"
"1134","Lipid IV(A)","ATP"
"1135","Lipid IV(A)","Lipid A disaccharide"
"1136","Lipid IV(A)","ADP"
"1137","Lipid IV(A)","H+"
"1138","ATP","Formate"
"1139","ATP","Dihydrofolate"
"1140","ATP","ADP"
"1141","ATP","Phosphate"
"1142","ATP","10-Formyldihydrofolate"
"1143","Formate","ATP"
"1144","Formate","Dihydrofolate"
"1145","Formate","ADP"
"1146","Formate","Phosphate"
"1147","Formate","10-Formyldihydrofolate"
"1148","Dihydrofolate","ATP"
"1149","Dihydrofolate","Formate"
"1150","Dihydrofolate","ADP"
"1151","Dihydrofolate","Phosphate"
"1152","Dihydrofolate","10-Formyldihydrofolate"
"1153","ADP","ATP"
"1154","ADP","Formate"
"1155","ADP","Dihydrofolate"
"1156","ADP","Phosphate"
"1157","ADP","10-Formyldihydrofolate"
"1158","Phosphate","ATP"
"1159","Phosphate","Formate"
"1160","Phosphate","Dihydrofolate"
"1161","Phosphate","ADP"
"1162","Phosphate","10-Formyldihydrofolate"
"1163","10-Formyldihydrofolate","ATP"
"1164","10-Formyldihydrofolate","Formate"
"1165","10-Formyldihydrofolate","Dihydrofolate"
"1166","10-Formyldihydrofolate","ADP"
"1167","10-Formyldihydrofolate","Phosphate"
"1168","H2O","Phosphate"
"1169","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1170","Phosphoenolpyruvate","Phosphate"
"1171","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1172","D-Arabinose5-phosphate","Phosphate"
"1173","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1174","NAD","Dihydrolipolprotein"
"1175","NAD","NADH"
"1176","NAD","H+"
"1177","NAD","Lipoylprotein"
"1178","Dihydrolipolprotein","NAD"
"1179","Dihydrolipolprotein","NADH"
"1180","Dihydrolipolprotein","H+"
"1181","Dihydrolipolprotein","Lipoylprotein"
"1182","NADH","NAD"
"1183","NADH","Dihydrolipolprotein"
"1184","NADH","H+"
"1185","NADH","Lipoylprotein"
"1186","H+","NAD"
"1187","H+","Dihydrolipolprotein"
"1188","H+","NADH"
"1189","H+","Lipoylprotein"
"1190","Lipoylprotein","NAD"
"1191","Lipoylprotein","Dihydrolipolprotein"
"1192","Lipoylprotein","NADH"
"1193","Lipoylprotein","H+"
"1194","O2","(S)-2-Hydroxyacid"
"1195","O2","H2O2"
"1196","O2","2-Oxo acid"
"1197","(S)-2-Hydroxyacid","O2"
"1198","(S)-2-Hydroxyacid","H2O2"
"1199","(S)-2-Hydroxyacid","2-Oxo acid"
"1200","H2O2","O2"
"1201","H2O2","(S)-2-Hydroxyacid"
"1202","H2O2","2-Oxo acid"
"1203","2-Oxo acid","O2"
"1204","2-Oxo acid","(S)-2-Hydroxyacid"
"1205","2-Oxo acid","H2O2"
"1206","H2O","Gly-Phe"
"1207","H2O","Glycine"
"1208","H2O","L-Phenylalanine"
"1209","Gly-Phe","H2O"
"1210","Gly-Phe","Glycine"
"1211","Gly-Phe","L-Phenylalanine"
"1212","Glycine","H2O"
"1213","Glycine","Gly-Phe"
"1214","Glycine","L-Phenylalanine"
"1215","L-Phenylalanine","H2O"
"1216","L-Phenylalanine","Gly-Phe"
"1217","L-Phenylalanine","Glycine"
"1218","ATP","L-Aspartate"
"1219","ATP","ADP"
"1220","ATP","4-Phospho-L-aspartate"
"1221","L-Aspartate","ATP"
"1222","L-Aspartate","ADP"
"1223","L-Aspartate","4-Phospho-L-aspartate"
"1224","ADP","ATP"
"1225","ADP","L-Aspartate"
"1226","ADP","4-Phospho-L-aspartate"
"1227","4-Phospho-L-aspartate","ATP"
"1228","4-Phospho-L-aspartate","L-Aspartate"
"1229","4-Phospho-L-aspartate","ADP"
"1230","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1231","CTP","PPi"
"1232","CTP","H+"
"1233","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1234","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1235","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1236","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1237","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1238","PPi","CTP"
"1239","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1240","PPi","H+"
"1241","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1242","H+","CTP"
"1243","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1244","H+","PPi"
"1245","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1246","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1247","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1248","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1249","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1250","H2O","NH3"
"1251","H2O","Pyridoxal phosphate"
"1252","H2O","H2O2"
"1253","O2","NH3"
"1254","O2","Pyridoxal phosphate"
"1255","O2","H2O2"
"1256","Pyridoxamine phosphate","NH3"
"1257","Pyridoxamine phosphate","Pyridoxal phosphate"
"1258","Pyridoxamine phosphate","H2O2"
"1259","NADH","NAD"
"1260","NADH","6-methyl-octanoyl-ACP"
"1261","H+","NAD"
"1262","H+","6-methyl-octanoyl-ACP"
"1263","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"1264","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1265","Butyryl-ACP","CO2"
"1266","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1267","Butyryl-ACP","ACP"
"1268","Malonyl-acyl-carrierprotein-","CO2"
"1269","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1270","Malonyl-acyl-carrierprotein-","ACP"
"1271","L-Histidine","NH3"
"1272","L-Histidine","Urocanate"
"1273","NAD","3-Hydroxy-OPC8-CoA"
"1274","NAD","NADH"
"1275","NAD","H+"
"1276","NAD","3-Oxo-OPC8-CoA"
"1277","3-Hydroxy-OPC8-CoA","NAD"
"1278","3-Hydroxy-OPC8-CoA","NADH"
"1279","3-Hydroxy-OPC8-CoA","H+"
"1280","3-Hydroxy-OPC8-CoA","3-Oxo-OPC8-CoA"
"1281","NADH","NAD"
"1282","NADH","3-Hydroxy-OPC8-CoA"
"1283","NADH","H+"
"1284","NADH","3-Oxo-OPC8-CoA"
"1285","H+","NAD"
"1286","H+","3-Hydroxy-OPC8-CoA"
"1287","H+","NADH"
"1288","H+","3-Oxo-OPC8-CoA"
"1289","3-Oxo-OPC8-CoA","NAD"
"1290","3-Oxo-OPC8-CoA","3-Hydroxy-OPC8-CoA"
"1291","3-Oxo-OPC8-CoA","NADH"
"1292","3-Oxo-OPC8-CoA","H+"
"1293","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1294","S-Adenosyl-L-methionine","L-Methionine"
"1295","S-Adenosyl-L-methionine","H+"
"1296","Homocysteine","S-Adenosyl-homocysteine"
"1297","Homocysteine","L-Methionine"
"1298","Homocysteine","H+"
"1299","Acetyl-CoA","Hexanoyl-CoA"
"1300","Acetyl-CoA","CoA"
"1301","Acetyl-CoA","3-Oxooctanoyl-CoA"
"1302","Hexanoyl-CoA","Acetyl-CoA"
"1303","Hexanoyl-CoA","CoA"
"1304","Hexanoyl-CoA","3-Oxooctanoyl-CoA"
"1305","CoA","Acetyl-CoA"
"1306","CoA","Hexanoyl-CoA"
"1307","CoA","3-Oxooctanoyl-CoA"
"1308","3-Oxooctanoyl-CoA","Acetyl-CoA"
