"","from","to"
"4082","ITP","IDP"
"4083","Cytidine","ITP"
"4084","Cytidine","CMP"
"4085","Cytidine","H+"
"4086","Cytidine","IDP"
"4087","CMP","ITP"
"4088","CMP","Cytidine"
"4089","CMP","H+"
"4090","CMP","IDP"
"4091","H+","ITP"
"4092","H+","Cytidine"
"4093","H+","CMP"
"4094","H+","IDP"
"4095","IDP","ITP"
"4096","IDP","Cytidine"
"4097","IDP","CMP"
"4098","IDP","H+"
"4099","GTP","Cytidine"
"4100","GTP","GDP"
"4101","GTP","CMP"
"4102","GTP","H+"
"4103","Cytidine","GTP"
"4104","Cytidine","GDP"
"4105","Cytidine","CMP"
"4106","Cytidine","H+"
"4107","GDP","GTP"
"4108","GDP","Cytidine"
"4109","GDP","CMP"
"4110","GDP","H+"
"4111","CMP","GTP"
"4112","CMP","Cytidine"
"4113","CMP","GDP"
"4114","CMP","H+"
"4115","H+","GTP"
"4116","H+","Cytidine"
"4117","H+","GDP"
"4118","H+","CMP"
"4119","ATP","PPi"
"4120","ATP","AMP"
"4121","ATP","H+"
"4122","ATP","L-Glutamyl-tRNA-Glu"
"4123","L-Glutamate","PPi"
"4124","L-Glutamate","AMP"
"4125","L-Glutamate","H+"
"4126","L-Glutamate","L-Glutamyl-tRNA-Glu"
"4127","tRNA-Glu","PPi"
"4128","tRNA-Glu","AMP"
"4129","tRNA-Glu","H+"
"4130","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"4131","Glycerol-3-phosphate","Q"
"4132","Glycerol-3-phosphate","Glycerone-phosphate"
"4133","Glycerol-3-phosphate","QH2"
"4134","Q","Glycerol-3-phosphate"
"4135","Q","Glycerone-phosphate"
"4136","Q","QH2"
"4137","Glycerone-phosphate","Glycerol-3-phosphate"
"4138","Glycerone-phosphate","Q"
"4139","Glycerone-phosphate","QH2"
"4140","QH2","Glycerol-3-phosphate"
"4141","QH2","Q"
"4142","QH2","Glycerone-phosphate"
"4143","2-Oxoglutarate","N-Acetylornithine"
"4144","2-Oxoglutarate","L-Glutamate"
"4145","2-Oxoglutarate","2-Acetamido-5-oxopentanoate"
"4146","N-Acetylornithine","2-Oxoglutarate"
"4147","N-Acetylornithine","L-Glutamate"
"4148","N-Acetylornithine","2-Acetamido-5-oxopentanoate"
"4149","L-Glutamate","2-Oxoglutarate"
"4150","L-Glutamate","N-Acetylornithine"
"4151","L-Glutamate","2-Acetamido-5-oxopentanoate"
"4152","2-Acetamido-5-oxopentanoate","2-Oxoglutarate"
"4153","2-Acetamido-5-oxopentanoate","N-Acetylornithine"
"4154","2-Acetamido-5-oxopentanoate","L-Glutamate"
"4155","H2O","Taurodeoxycholate"
"4156","H2O","Taurine"
"4157","H2O","Deoxycholate"
"4158","Taurodeoxycholate","H2O"
"4159","Taurodeoxycholate","Taurine"
"4160","Taurodeoxycholate","Deoxycholate"
"4161","Taurine","H2O"
"4162","Taurine","Taurodeoxycholate"
"4163","Taurine","Deoxycholate"
"4164","Deoxycholate","H2O"
"4165","Deoxycholate","Taurodeoxycholate"
"4166","Deoxycholate","Taurine"
"4167","H2O","Phosphate"
"4168","H2O","Uridine"
"4169","UMP","Phosphate"
"4170","UMP","Uridine"
"4171","Propionyl-CoA","Choloyl-CoA"
"4172","Propionyl-CoA","CoA"
"4173","Propionyl-CoA","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4174","Choloyl-CoA","Propionyl-CoA"
"4175","Choloyl-CoA","CoA"
"4176","Choloyl-CoA","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4177","CoA","Propionyl-CoA"
"4178","CoA","Choloyl-CoA"
"4179","CoA","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4180","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","Propionyl-CoA"
"4181","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","Choloyl-CoA"
"4182","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","CoA"
"4183","Methylisocitrate","Pyruvate"
"4184","Methylisocitrate","Succinate"
"4185","Pyruvate","Methylisocitrate"
"4186","Pyruvate","Succinate"
"4187","Succinate","Methylisocitrate"
"4188","Succinate","Pyruvate"
"4189","Lipoamide","3-Methyl-1-hydroxybutyl-TPP"
"4190","Lipoamide","TPP"
"4191","Lipoamide","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"4192","3-Methyl-1-hydroxybutyl-TPP","Lipoamide"
"4193","3-Methyl-1-hydroxybutyl-TPP","TPP"
"4194","3-Methyl-1-hydroxybutyl-TPP","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"4195","TPP","Lipoamide"
"4196","TPP","3-Methyl-1-hydroxybutyl-TPP"
"4197","TPP","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"4198","S-(3-Methylbutanoyl)-dihydrolipoamide-E","Lipoamide"
"4199","S-(3-Methylbutanoyl)-dihydrolipoamide-E","3-Methyl-1-hydroxybutyl-TPP"
"4200","S-(3-Methylbutanoyl)-dihydrolipoamide-E","TPP"
"4201","L-Arginine","Glyceraldehyde3-phosphate"
"4202","L-Arginine","Phosphate"
"4203","L-Arginine","H+"
"4204","L-Arginine","L-N2-(2-Carboxyethyl)arginine"
"4205","Glyceraldehyde3-phosphate","L-Arginine"
"4206","Glyceraldehyde3-phosphate","Phosphate"
"4207","Glyceraldehyde3-phosphate","H+"
"4208","Glyceraldehyde3-phosphate","L-N2-(2-Carboxyethyl)arginine"
"4209","Phosphate","L-Arginine"
"4210","Phosphate","Glyceraldehyde3-phosphate"
"4211","Phosphate","H+"
"4212","Phosphate","L-N2-(2-Carboxyethyl)arginine"
"4213","H+","L-Arginine"
"4214","H+","Glyceraldehyde3-phosphate"
"4215","H+","Phosphate"
"4216","H+","L-N2-(2-Carboxyethyl)arginine"
"4217","L-N2-(2-Carboxyethyl)arginine","L-Arginine"
"4218","L-N2-(2-Carboxyethyl)arginine","Glyceraldehyde3-phosphate"
"4219","L-N2-(2-Carboxyethyl)arginine","Phosphate"
"4220","L-N2-(2-Carboxyethyl)arginine","H+"
"4221","NADP","NADPH"
"4222","NADP","CO2"
"4223","NADP","p-hydroxyphenylpyruvate"
"4224","Prephenate","NADPH"
"4225","Prephenate","CO2"
"4226","Prephenate","p-hydroxyphenylpyruvate"
"4227","ATP","Riboflavin"
"4228","ATP","ADP"
"4229","ATP","FMN"
"4230","ATP","H+"
"4231","Riboflavin","ATP"
"4232","Riboflavin","ADP"
"4233","Riboflavin","FMN"
"4234","Riboflavin","H+"
"4235","ADP","ATP"
"4236","ADP","Riboflavin"
"4237","ADP","FMN"
"4238","ADP","H+"
"4239","FMN","ATP"
"4240","FMN","Riboflavin"
"4241","FMN","ADP"
"4242","FMN","H+"
"4243","H+","ATP"
"4244","H+","Riboflavin"
"4245","H+","ADP"
"4246","H+","FMN"
"4247","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"4248","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"4249","Sedoheptulose 1,7-bisphosphate","Glycerone-phosphate"
"4250","Sedoheptulose 1,7-bisphosphate","D-Erythrose4-phosphate"
"4251","Glycerone-phosphate","Sedoheptulose 1,7-bisphosphate"
"4252","Glycerone-phosphate","D-Erythrose4-phosphate"
"4253","D-Erythrose4-phosphate","Sedoheptulose 1,7-bisphosphate"
"4254","D-Erythrose4-phosphate","Glycerone-phosphate"
"4255","O2","H2O"
"4256","O2","H+"
"4257","O2","Ubiquinone-8"
"4258","H+","H2O"
"4259","H+","Ubiquinone-8"
"4260","Ubiquinol-8","H2O"
"4261","Ubiquinol-8","H+"
"4262","Ubiquinol-8","Ubiquinone-8"
"4263","ATP","ADP"
"4264","ATP","Phosphate"
"4265","ATP","H+"
"4266","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"4267","NH3","ADP"
"4268","NH3","Phosphate"
"4269","NH3","H+"
"4270","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"4271","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","ADP"
"4272","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Phosphate"
"4273","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","H+"
"4274","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"4275","5-Aminolevulinate","H2O"
"4276","5-Aminolevulinate","H+"
"4277","5-Aminolevulinate","Porphobilinogen"
"4278","Acetyl-CoA","Malonyl-CoA"
"4279","Acetyl-CoA","Holo-[carboxylase]"
"4280","Carboxybiotin-carboxyl-carrier protein","Malonyl-CoA"
"4281","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"4282","Caffeoyl-CoA","Delphin"
"4283","Caffeoyl-CoA","CoA"
"4284","Caffeoyl-CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"4285","Delphin","Caffeoyl-CoA"
"4286","Delphin","CoA"
"4287","Delphin","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"4288","CoA","Caffeoyl-CoA"
"4289","CoA","Delphin"
"4290","CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"4291","Delphinidin 3-glucoside 5-caffoyl-glucoside","Caffeoyl-CoA"
"4292","Delphinidin 3-glucoside 5-caffoyl-glucoside","Delphin"
"4293","Delphinidin 3-glucoside 5-caffoyl-glucoside","CoA"
"4294","H2O","Gly-Gln"
"4295","H2O","Glycine"
"4296","H2O","L-Glutamine"
"4297","Gly-Gln","H2O"
"4298","Gly-Gln","Glycine"
"4299","Gly-Gln","L-Glutamine"
"4300","Glycine","H2O"
"4301","Glycine","Gly-Gln"
"4302","Glycine","L-Glutamine"
"4303","L-Glutamine","H2O"
"4304","L-Glutamine","Gly-Gln"
"4305","L-Glutamine","Glycine"
"4306","NAD","(S)-3-Hydroxytetradecanoyl-CoA"
"4307","NAD","NADH"
"4308","NAD","H+"
"4309","NAD","3-Oxotetradecanoyl-CoA"
"4310","(S)-3-Hydroxytetradecanoyl-CoA","NAD"
"4311","(S)-3-Hydroxytetradecanoyl-CoA","NADH"
"4312","(S)-3-Hydroxytetradecanoyl-CoA","H+"
"4313","(S)-3-Hydroxytetradecanoyl-CoA","3-Oxotetradecanoyl-CoA"
"4314","NADH","NAD"
"4315","NADH","(S)-3-Hydroxytetradecanoyl-CoA"
"4316","NADH","H+"
"4317","NADH","3-Oxotetradecanoyl-CoA"
"4318","H+","NAD"
"4319","H+","(S)-3-Hydroxytetradecanoyl-CoA"
"4320","H+","NADH"
"4321","H+","3-Oxotetradecanoyl-CoA"
"4322","3-Oxotetradecanoyl-CoA","NAD"
"4323","3-Oxotetradecanoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"4324","3-Oxotetradecanoyl-CoA","NADH"
"4325","3-Oxotetradecanoyl-CoA","H+"
"4326","H2O","NH3"
"4327","H2O","Benzoate"
"4328","Benzamide","NH3"
"4329","Benzamide","Benzoate"
"4330","APS","AMP"
"4331","APS","H+"
"4332","APS","Sulfite"
"4333","APS","trdox"
"4334","trdrd","AMP"
"4335","trdrd","H+"
"4336","trdrd","Sulfite"
"4337","trdrd","trdox"
"4338","NADH","NAD"
"4339","NADH","10-methyl-undecanoyl-ACP"
"4340","H+","NAD"
"4341","H+","10-methyl-undecanoyl-ACP"
"4342","10-methyl-trans-undec-2-enoyl-ACP","NAD"
"4343","10-methyl-trans-undec-2-enoyl-ACP","10-methyl-undecanoyl-ACP"
"4344","NADH","NAD"
"4345","NADH","6-methyl-heptanoyl-ACP"
"4346","H+","NAD"
"4347","H+","6-methyl-heptanoyl-ACP"
"4348","6-methyl-trans-hept-2-enoyl-ACP","NAD"
"4349","6-methyl-trans-hept-2-enoyl-ACP","6-methyl-heptanoyl-ACP"
"4350","ATP","Phosphopantetheine"
"4351","ATP","PPi"
"4352","ATP","Dephospho-CoA"
"4353","Phosphopantetheine","ATP"
"4354","Phosphopantetheine","PPi"
"4355","Phosphopantetheine","Dephospho-CoA"
"4356","PPi","ATP"
"4357","PPi","Phosphopantetheine"
"4358","PPi","Dephospho-CoA"
"4359","Dephospho-CoA","ATP"
"4360","Dephospho-CoA","Phosphopantetheine"
"4361","Dephospho-CoA","PPi"
"4362","H2O","Phosphoribosyl-AMP"
"4363","H2O","phosphoribosylformiminoaicar-phosphate"
"4364","Phosphoribosyl-AMP","H2O"
"4365","Phosphoribosyl-AMP","phosphoribosylformiminoaicar-phosphate"
"4366","phosphoribosylformiminoaicar-phosphate","H2O"
"4367","phosphoribosylformiminoaicar-phosphate","Phosphoribosyl-AMP"
"4368","L-erythro-3-Methylmalyl-CoA","H2O"
"4369","L-erythro-3-Methylmalyl-CoA","Mesaconyl-CoA"
"4370","H2O","L-erythro-3-Methylmalyl-CoA"
"4371","H2O","Mesaconyl-CoA"
"4372","Mesaconyl-CoA","L-erythro-3-Methylmalyl-CoA"
"4373","Mesaconyl-CoA","H2O"
"4374","H+","CO2"
"4375","H+","(R)-1-Aminopropan-2-yl phosphate"
"4376","L-Threonine phosphate","CO2"
"4377","L-Threonine phosphate","(R)-1-Aminopropan-2-yl phosphate"
"4378","Glucose-1-phosphate","TTP"
"4379","Glucose-1-phosphate","PPi"
"4380","Glucose-1-phosphate","dTDPglucose"
"4381","TTP","Glucose-1-phosphate"
"4382","TTP","PPi"
"4383","TTP","dTDPglucose"
"4384","PPi","Glucose-1-phosphate"
"4385","PPi","TTP"
"4386","PPi","dTDPglucose"
"4387","dTDPglucose","Glucose-1-phosphate"
"4388","dTDPglucose","TTP"
"4389","dTDPglucose","PPi"
"4390","NADPH","NADP"
"4391","NADPH","Myristoyl-ACP"
"4392","H+","NADP"
"4393","H+","Myristoyl-ACP"
"4394","(2E)-Tetradecenoyl-[acp]","NADP"
"4395","(2E)-Tetradecenoyl-[acp]","Myristoyl-ACP"
"4396","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4397","H2O","H+"
"4398","H2O","Glycerophosphoethanolamine"
"4399","H2O","Myristic acid"
"4400","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H2O"
"4401","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H+"
"4402","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Glycerophosphoethanolamine"
"4403","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Myristic acid"
"4404","H+","H2O"
"4405","H+","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4406","H+","Glycerophosphoethanolamine"
"4407","H+","Myristic acid"
"4408","Glycerophosphoethanolamine","H2O"
"4409","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4410","Glycerophosphoethanolamine","H+"
"4411","Glycerophosphoethanolamine","Myristic acid"
"4412","Myristic acid","H2O"
"4413","Myristic acid","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4414","Myristic acid","H+"
"4415","Myristic acid","Glycerophosphoethanolamine"
"4416","NAD","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"4417","NAD","NADH"
"4418","NAD","H+"
"4419","NAD","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4420","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","NAD"
"4421","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","NADH"
"4422","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","H+"
"4423","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4424","NADH","NAD"
"4425","NADH","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"4426","NADH","H+"
"4427","NADH","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4428","H+","NAD"
"4429","H+","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"4430","H+","NADH"
"4431","H+","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4432","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","NAD"
"4433","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"4434","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","NADH"
"4435","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","H+"
"4436","ATP","Adenosyl cobinamide"
"4437","ATP","ADP"
"4438","ATP","H+"
"4439","ATP","Adenosyl cobinamide phosphate"
"4440","Adenosyl cobinamide","ATP"
"4441","Adenosyl cobinamide","ADP"
"4442","Adenosyl cobinamide","H+"
"4443","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"4444","ADP","ATP"
"4445","ADP","Adenosyl cobinamide"
"4446","ADP","H+"
"4447","ADP","Adenosyl cobinamide phosphate"
"4448","H+","ATP"
"4449","H+","Adenosyl cobinamide"
"4450","H+","ADP"
"4451","H+","Adenosyl cobinamide phosphate"
"4452","Adenosyl cobinamide phosphate","ATP"
"4453","Adenosyl cobinamide phosphate","Adenosyl cobinamide"
"4454","Adenosyl cobinamide phosphate","ADP"
"4455","Adenosyl cobinamide phosphate","H+"
"4456","2-Oxoglutarate","L-Isoleucine"
"4457","2-Oxoglutarate","L-Glutamate"
"4458","2-Oxoglutarate","3MOP"
"4459","L-Isoleucine","2-Oxoglutarate"
"4460","L-Isoleucine","L-Glutamate"
"4461","L-Isoleucine","3MOP"
"4462","L-Glutamate","2-Oxoglutarate"
"4463","L-Glutamate","L-Isoleucine"
"4464","L-Glutamate","3MOP"
"4465","3MOP","2-Oxoglutarate"
"4466","3MOP","L-Isoleucine"
"4467","3MOP","L-Glutamate"
"4468","H2O","ADP"
"4469","H2O","Phosphate"
"4470","H2O","Zn2+"
"4471","H2O","H+"
"4472","ATP","ADP"
"4473","ATP","Phosphate"
"4474","ATP","Zn2+"
"4475","ATP","H+"
"4476","Phosphatidylglycerol ditetradecanoyl","Glycerol"
"4477","Phosphatidylglycerol ditetradecanoyl","Myristoylcardiolipin (B. subtilis)"
"4478","Glycerol","Phosphatidylglycerol ditetradecanoyl"
"4479","Glycerol","Myristoylcardiolipin (B. subtilis)"
"4480","Myristoylcardiolipin (B. subtilis)","Phosphatidylglycerol ditetradecanoyl"
"4481","Myristoylcardiolipin (B. subtilis)","Glycerol"
"4482","ATP","L-Lysine"
"4483","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4484","ATP","ADP"
"4485","ATP","Phosphate"
"4486","ATP","H+"
"4487","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4488","L-Lysine","ATP"
"4489","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4490","L-Lysine","ADP"
"4491","L-Lysine","Phosphate"
"4492","L-Lysine","H+"
"4493","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4494","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ATP"
"4495","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","L-Lysine"
"4496","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"4497","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"4498","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"4499","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4500","ADP","ATP"
"4501","ADP","L-Lysine"
"4502","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4503","ADP","Phosphate"
"4504","ADP","H+"
"4505","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4506","Phosphate","ATP"
"4507","Phosphate","L-Lysine"
"4508","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4509","Phosphate","ADP"
"4510","Phosphate","H+"
"4511","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4512","H+","ATP"
"4513","H+","L-Lysine"
"4514","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4515","H+","ADP"
"4516","H+","Phosphate"
"4517","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4518","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ATP"
"4519","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","L-Lysine"
"4520","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4521","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ADP"
"4522","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","Phosphate"
"4523","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","H+"
"4524","H2O","NADPH"
"4525","H2O","H+"
"4526","H2O","BET"
"4527","NADP","NADPH"
"4528","NADP","H+"
"4529","NADP","BET"
"4530","Betaine aldehyde","NADPH"
"4531","Betaine aldehyde","H+"
"4532","Betaine aldehyde","BET"
"4533","(S)-3-Hydroxyhexadecanoyl-CoA","H2O"
"4534","(S)-3-Hydroxyhexadecanoyl-CoA","(2E)-Hexadecenoyl-CoA"
"4535","H2O","(S)-3-Hydroxyhexadecanoyl-CoA"
"4536","H2O","(2E)-Hexadecenoyl-CoA"
"4537","(2E)-Hexadecenoyl-CoA","(S)-3-Hydroxyhexadecanoyl-CoA"
"4538","(2E)-Hexadecenoyl-CoA","H2O"
"4539","H+","dATP"
"4540","H+","GMP"
"4541","H+","GDP"
"4542","H+","dADP"
"4543","dATP","H+"
"4544","dATP","GMP"
"4545","dATP","GDP"
"4546","dATP","dADP"
"4547","GMP","H+"
"4548","GMP","dATP"
"4549","GMP","GDP"
"4550","GMP","dADP"
"4551","GDP","H+"
"4552","GDP","dATP"
"4553","GDP","GMP"
"4554","GDP","dADP"
"4555","dADP","H+"
"4556","dADP","dATP"
"4557","dADP","GMP"
"4558","dADP","GDP"
"4559","Malonyl-acyl-carrierprotein-","CO2"
"4560","Malonyl-acyl-carrierprotein-","ACP"
"4561","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-hexanoyl-ACP"
"4562","2-methylbutyryl-ACP","CO2"
"4563","2-methylbutyryl-ACP","ACP"
"4564","2-methylbutyryl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"4565","L-Glutamine","D-fructose-6-phosphate"
"4566","L-Glutamine","L-Glutamate"
"4567","L-Glutamine","D-Glucosamine phosphate"
"4568","D-fructose-6-phosphate","L-Glutamine"
"4569","D-fructose-6-phosphate","L-Glutamate"
"4570","D-fructose-6-phosphate","D-Glucosamine phosphate"
"4571","L-Glutamate","L-Glutamine"
"4572","L-Glutamate","D-fructose-6-phosphate"
"4573","L-Glutamate","D-Glucosamine phosphate"
"4574","D-Glucosamine phosphate","L-Glutamine"
"4575","D-Glucosamine phosphate","D-fructose-6-phosphate"
"4576","D-Glucosamine phosphate","L-Glutamate"
"4577","NAD","5beta-Cholestane-3alpha,7alpha,26-triol"
"4578","NAD","NADH"
"4579","NAD","H+"
"4580","NAD","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4581","5beta-Cholestane-3alpha,7alpha,26-triol","NAD"
"4582","5beta-Cholestane-3alpha,7alpha,26-triol","NADH"
"4583","5beta-Cholestane-3alpha,7alpha,26-triol","H+"
"4584","5beta-Cholestane-3alpha,7alpha,26-triol","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4585","NADH","NAD"
"4586","NADH","5beta-Cholestane-3alpha,7alpha,26-triol"
"4587","NADH","H+"
"4588","NADH","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4589","H+","NAD"
"4590","H+","5beta-Cholestane-3alpha,7alpha,26-triol"
"4591","H+","NADH"
"4592","H+","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4593","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NAD"
"4594","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","5beta-Cholestane-3alpha,7alpha,26-triol"
"4595","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NADH"
"4596","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","H+"
"4597","NADP","2,3-Dihydroxy-3-methylvalerate"
"4598","NADP","NADPH"
"4599","NADP","H+"
"4600","NADP","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4601","2,3-Dihydroxy-3-methylvalerate","NADP"
"4602","2,3-Dihydroxy-3-methylvalerate","NADPH"
"4603","2,3-Dihydroxy-3-methylvalerate","H+"
"4604","2,3-Dihydroxy-3-methylvalerate","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4605","NADPH","NADP"
"4606","NADPH","2,3-Dihydroxy-3-methylvalerate"
"4607","NADPH","H+"
"4608","NADPH","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4609","H+","NADP"
"4610","H+","2,3-Dihydroxy-3-methylvalerate"
"4611","H+","NADPH"
"4612","H+","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4613","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADP"
"4614","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","2,3-Dihydroxy-3-methylvalerate"
"4615","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADPH"
"4616","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","H+"
"4617","4--1-D-Ribitylamino-5-aminouracil","3-4-dihydroxy-2-butanone4-phosphate"
"4618","4--1-D-Ribitylamino-5-aminouracil","H2O"
"4619","4--1-D-Ribitylamino-5-aminouracil","Phosphate"
"4620","4--1-D-Ribitylamino-5-aminouracil","H+"
"4621","4--1-D-Ribitylamino-5-aminouracil","6-7-Dimethyl-8--1-D-ribityllumazine"
"4622","3-4-dihydroxy-2-butanone4-phosphate","4--1-D-Ribitylamino-5-aminouracil"
"4623","3-4-dihydroxy-2-butanone4-phosphate","H2O"
"4624","3-4-dihydroxy-2-butanone4-phosphate","Phosphate"
"4625","3-4-dihydroxy-2-butanone4-phosphate","H+"
"4626","3-4-dihydroxy-2-butanone4-phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"4627","H2O","4--1-D-Ribitylamino-5-aminouracil"
"4628","H2O","3-4-dihydroxy-2-butanone4-phosphate"
"4629","H2O","Phosphate"
"4630","H2O","H+"
"4631","H2O","6-7-Dimethyl-8--1-D-ribityllumazine"
