"","from","to"
"5749","3-Oxopropanoate","Malonyl-CoA"
"5750","NADPH","NADP"
"5751","NADPH","CoA"
"5752","NADPH","3-Oxopropanoate"
"5753","NADPH","H+"
"5754","NADPH","Malonyl-CoA"
"5755","H+","NADP"
"5756","H+","CoA"
"5757","H+","3-Oxopropanoate"
"5758","H+","NADPH"
"5759","H+","Malonyl-CoA"
"5760","Malonyl-CoA","NADP"
"5761","Malonyl-CoA","CoA"
"5762","Malonyl-CoA","3-Oxopropanoate"
"5763","Malonyl-CoA","NADPH"
"5764","Malonyl-CoA","H+"
"5765","H2O","N-Formimino-L-glutamate"
"5766","H+","N-Formimino-L-glutamate"
"5767","4-Imidazolone-5-propanoate","N-Formimino-L-glutamate"
"5768","H2O","Phosphate"
"5769","H2O","Adenosine"
"5770","AMP","Phosphate"
"5771","AMP","Adenosine"
"5772","H2O","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5773","H2O","CoA"
"5774","H2O","H+"
"5775","H2O","Docosapentaenoic acid"
"5776","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","H2O"
"5777","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","CoA"
"5778","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","H+"
"5779","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","Docosapentaenoic acid"
"5780","CoA","H2O"
"5781","CoA","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5782","CoA","H+"
"5783","CoA","Docosapentaenoic acid"
"5784","H+","H2O"
"5785","H+","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5786","H+","CoA"
"5787","H+","Docosapentaenoic acid"
"5788","Docosapentaenoic acid","H2O"
"5789","Docosapentaenoic acid","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5790","Docosapentaenoic acid","CoA"
"5791","Docosapentaenoic acid","H+"
"5792","2-Oxoglutarate","GABA"
"5793","2-Oxoglutarate","L-Glutamate"
"5794","2-Oxoglutarate","4-Oxobutanoate"
"5795","GABA","2-Oxoglutarate"
"5796","GABA","L-Glutamate"
"5797","GABA","4-Oxobutanoate"
"5798","L-Glutamate","2-Oxoglutarate"
"5799","L-Glutamate","GABA"
"5800","L-Glutamate","4-Oxobutanoate"
"5801","4-Oxobutanoate","2-Oxoglutarate"
"5802","4-Oxobutanoate","GABA"
"5803","4-Oxobutanoate","L-Glutamate"
"5804","H+","Cobalt-precorrin 8"
"5805","H+","Cobyrinate"
"5806","Cobalt-precorrin 8","H+"
"5807","Cobalt-precorrin 8","Cobyrinate"
"5808","Cobyrinate","H+"
"5809","Cobyrinate","Cobalt-precorrin 8"
"5810","S-Adenosyl-L-methionine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5811","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"5812","S-Adenosyl-L-methionine","H+"
"5813","S-Adenosyl-L-methionine","Deacetoxyvindoline"
"5814","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-L-methionine"
"5815","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-homocysteine"
"5816","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","H+"
"5817","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","Deacetoxyvindoline"
"5818","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"5819","S-Adenosyl-homocysteine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5820","S-Adenosyl-homocysteine","H+"
"5821","S-Adenosyl-homocysteine","Deacetoxyvindoline"
"5822","H+","S-Adenosyl-L-methionine"
"5823","H+","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5824","H+","S-Adenosyl-homocysteine"
"5825","H+","Deacetoxyvindoline"
"5826","Deacetoxyvindoline","S-Adenosyl-L-methionine"
"5827","Deacetoxyvindoline","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5828","Deacetoxyvindoline","S-Adenosyl-homocysteine"
"5829","Deacetoxyvindoline","H+"
"5830","UTP","Uridine"
"5831","UTP","UDP"
"5832","UTP","H+"
"5833","UTP","UMP"
"5834","Uridine","UTP"
"5835","Uridine","UDP"
"5836","Uridine","H+"
"5837","Uridine","UMP"
"5838","UDP","UTP"
"5839","UDP","Uridine"
"5840","UDP","H+"
"5841","UDP","UMP"
"5842","H+","UTP"
"5843","H+","Uridine"
"5844","H+","UDP"
"5845","H+","UMP"
"5846","UMP","UTP"
"5847","UMP","Uridine"
"5848","UMP","UDP"
"5849","UMP","H+"
"5850","CTP","Phosphoethanolamine"
"5851","CTP","PPi"
"5852","CTP","CDPethanolamine"
"5853","Phosphoethanolamine","CTP"
"5854","Phosphoethanolamine","PPi"
"5855","Phosphoethanolamine","CDPethanolamine"
"5856","PPi","CTP"
"5857","PPi","Phosphoethanolamine"
"5858","PPi","CDPethanolamine"
"5859","CDPethanolamine","CTP"
"5860","CDPethanolamine","Phosphoethanolamine"
"5861","CDPethanolamine","PPi"
"5862","ADPglucose","glycogen(n-1)"
"5863","ADPglucose","ADP"
"5864","ADPglucose","Glycogen"
"5865","glycogen(n-1)","ADPglucose"
"5866","glycogen(n-1)","ADP"
"5867","glycogen(n-1)","Glycogen"
"5868","ADP","ADPglucose"
"5869","ADP","glycogen(n-1)"
"5870","ADP","Glycogen"
"5871","Glycogen","ADPglucose"
"5872","Glycogen","glycogen(n-1)"
"5873","Glycogen","ADP"
"5874","H2O","ADP"
"5875","H2O","Phosphate"
"5876","H2O","H+"
"5877","H2O","Gly-Phe"
"5878","ATP","ADP"
"5879","ATP","Phosphate"
"5880","ATP","H+"
"5881","ATP","Gly-Phe"
"5882","H2O","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5883","H2O","H+"
"5884","H2O","ocdca"
"5885","H2O","Glycerophosphoglycerol"
"5886","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H2O"
"5887","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H+"
"5888","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","ocdca"
"5889","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","Glycerophosphoglycerol"
"5890","H+","H2O"
"5891","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5892","H+","ocdca"
"5893","H+","Glycerophosphoglycerol"
"5894","ocdca","H2O"
"5895","ocdca","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5896","ocdca","H+"
"5897","ocdca","Glycerophosphoglycerol"
"5898","Glycerophosphoglycerol","H2O"
"5899","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5900","Glycerophosphoglycerol","H+"
"5901","Glycerophosphoglycerol","ocdca"
"5902","Ornithine","D-Ornithine"
"5903","D-Ornithine","Ornithine"
"5904","H2O","Phosphate"
"5905","H2O","PPi"
"5906","H2O","S-Adenosyl-L-methionine"
"5907","H2O","H+"
"5908","ATP","Phosphate"
"5909","ATP","PPi"
"5910","ATP","S-Adenosyl-L-methionine"
"5911","ATP","H+"
"5912","L-Methionine","Phosphate"
"5913","L-Methionine","PPi"
"5914","L-Methionine","S-Adenosyl-L-methionine"
"5915","L-Methionine","H+"
"5916","ATP","Deoxyuridine"
"5917","ATP","ADP"
"5918","ATP","H+"
"5919","ATP","dUMP"
"5920","Deoxyuridine","ATP"
"5921","Deoxyuridine","ADP"
"5922","Deoxyuridine","H+"
"5923","Deoxyuridine","dUMP"
"5924","ADP","ATP"
"5925","ADP","Deoxyuridine"
"5926","ADP","H+"
"5927","ADP","dUMP"
"5928","H+","ATP"
"5929","H+","Deoxyuridine"
"5930","H+","ADP"
"5931","H+","dUMP"
"5932","dUMP","ATP"
"5933","dUMP","Deoxyuridine"
"5934","dUMP","ADP"
"5935","dUMP","H+"
"5936","H2O","Gly-Cys"
"5937","H2O","Glycine"
"5938","H2O","L-Cysteine"
"5939","Gly-Cys","H2O"
"5940","Gly-Cys","Glycine"
"5941","Gly-Cys","L-Cysteine"
"5942","Glycine","H2O"
"5943","Glycine","Gly-Cys"
"5944","Glycine","L-Cysteine"
"5945","L-Cysteine","H2O"
"5946","L-Cysteine","Gly-Cys"
"5947","L-Cysteine","Glycine"
"5948","H2O","H+"
"5949","H2O","Glycerol-3-phosphate"
"5950","H2O","tetradecenoate"
"5951","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"5952","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"5953","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"5954","O2","H+"
"5955","O2","Cytochrome c2+"
"5956","O2","H2O"
"5957","O2","Cytochrome c3+"
"5958","H+","O2"
"5959","H+","Cytochrome c2+"
"5960","H+","H2O"
"5961","H+","Cytochrome c3+"
"5962","Cytochrome c2+","O2"
"5963","Cytochrome c2+","H+"
"5964","Cytochrome c2+","H2O"
"5965","Cytochrome c2+","Cytochrome c3+"
"5966","H2O","O2"
"5967","H2O","H+"
"5968","H2O","Cytochrome c2+"
"5969","H2O","Cytochrome c3+"
"5970","Cytochrome c3+","O2"
"5971","Cytochrome c3+","H+"
"5972","Cytochrome c3+","Cytochrome c2+"
"5973","Cytochrome c3+","H2O"
"5974","4-Hydroxybenzoate","Solanesyl diphosphate"
"5975","4-Hydroxybenzoate","PPi"
"5976","4-Hydroxybenzoate","H+"
"5977","4-Hydroxybenzoate","Nonaprenyl-4-hydroxybenzoate"
"5978","Solanesyl diphosphate","4-Hydroxybenzoate"
"5979","Solanesyl diphosphate","PPi"
"5980","Solanesyl diphosphate","H+"
"5981","Solanesyl diphosphate","Nonaprenyl-4-hydroxybenzoate"
"5982","PPi","4-Hydroxybenzoate"
"5983","PPi","Solanesyl diphosphate"
"5984","PPi","H+"
"5985","PPi","Nonaprenyl-4-hydroxybenzoate"
"5986","H+","4-Hydroxybenzoate"
"5987","H+","Solanesyl diphosphate"
"5988","H+","PPi"
"5989","H+","Nonaprenyl-4-hydroxybenzoate"
"5990","Nonaprenyl-4-hydroxybenzoate","4-Hydroxybenzoate"
"5991","Nonaprenyl-4-hydroxybenzoate","Solanesyl diphosphate"
"5992","Nonaprenyl-4-hydroxybenzoate","PPi"
"5993","Nonaprenyl-4-hydroxybenzoate","H+"
"5994","H2O","N-Methylhexanamide"
"5995","H2O","Methanamine"
"5996","H2O","Hexanoate"
"5997","N-Methylhexanamide","H2O"
"5998","N-Methylhexanamide","Methanamine"
"5999","N-Methylhexanamide","Hexanoate"
"6000","Methanamine","H2O"
"6001","Methanamine","N-Methylhexanamide"
"6002","Methanamine","Hexanoate"
"6003","Hexanoate","H2O"
"6004","Hexanoate","N-Methylhexanamide"
"6005","Hexanoate","Methanamine"
"6006","CTP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"6007","CTP","PPi"
"6008","CTP","H+"
"6009","CTP","CDP-1,2-didodecanoylglycerol"
"6010","1,2-didodecanoyl-sn-glycerol 3-phosphate","CTP"
"6011","1,2-didodecanoyl-sn-glycerol 3-phosphate","PPi"
"6012","1,2-didodecanoyl-sn-glycerol 3-phosphate","H+"
"6013","1,2-didodecanoyl-sn-glycerol 3-phosphate","CDP-1,2-didodecanoylglycerol"
"6014","PPi","CTP"
"6015","PPi","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"6016","PPi","H+"
"6017","PPi","CDP-1,2-didodecanoylglycerol"
"6018","H+","CTP"
"6019","H+","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"6020","H+","PPi"
"6021","H+","CDP-1,2-didodecanoylglycerol"
"6022","CDP-1,2-didodecanoylglycerol","CTP"
"6023","CDP-1,2-didodecanoylglycerol","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"6024","CDP-1,2-didodecanoylglycerol","PPi"
"6025","CDP-1,2-didodecanoylglycerol","H+"
"6026","H2O","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"6027","H2O","H+"
"6028","H2O","Glycerol-3-phosphate"
"6029","H2O","hexadecenoate"
"6030","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"6031","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"6032","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"6033","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"6034","H+","H2O"
"6035","H+","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"6036","H+","Glycerol-3-phosphate"
"6037","H+","hexadecenoate"
"6038","Glycerol-3-phosphate","H2O"
"6039","Glycerol-3-phosphate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"6040","Glycerol-3-phosphate","H+"
"6041","Glycerol-3-phosphate","hexadecenoate"
"6042","hexadecenoate","H2O"
"6043","hexadecenoate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"6044","hexadecenoate","H+"
"6045","hexadecenoate","Glycerol-3-phosphate"
"6046","UDP-glucose","1,2-Diacyl-3-O-(alpha-D-glucopyranosyl)-sn-glycerol"
"6047","UDP-glucose","UDP"
"6048","UDP-glucose","Glcalpha1->2Glcalpha1->3acyl2Gro"
"6049","1,2-Diacyl-3-O-(alpha-D-glucopyranosyl)-sn-glycerol","UDP-glucose"
"6050","1,2-Diacyl-3-O-(alpha-D-glucopyranosyl)-sn-glycerol","UDP"
"6051","1,2-Diacyl-3-O-(alpha-D-glucopyranosyl)-sn-glycerol","Glcalpha1->2Glcalpha1->3acyl2Gro"
"6052","UDP","UDP-glucose"
"6053","UDP","1,2-Diacyl-3-O-(alpha-D-glucopyranosyl)-sn-glycerol"
"6054","UDP","Glcalpha1->2Glcalpha1->3acyl2Gro"
"6055","Glcalpha1->2Glcalpha1->3acyl2Gro","UDP-glucose"
"6056","Glcalpha1->2Glcalpha1->3acyl2Gro","1,2-Diacyl-3-O-(alpha-D-glucopyranosyl)-sn-glycerol"
"6057","Glcalpha1->2Glcalpha1->3acyl2Gro","UDP"
"6058","H+","O2"
"6059","H+","H2O2"
"6060","O2-","O2"
"6061","O2-","H2O2"
"6062","Acetyl-CoA","Dihydrolipoamide"
"6063","Acetyl-CoA","CoA"
"6064","Acetyl-CoA","S-Acetyldihydrolipoamide"
"6065","Dihydrolipoamide","Acetyl-CoA"
"6066","Dihydrolipoamide","CoA"
"6067","Dihydrolipoamide","S-Acetyldihydrolipoamide"
"6068","CoA","Acetyl-CoA"
"6069","CoA","Dihydrolipoamide"
"6070","CoA","S-Acetyldihydrolipoamide"
"6071","S-Acetyldihydrolipoamide","Acetyl-CoA"
"6072","S-Acetyldihydrolipoamide","Dihydrolipoamide"
"6073","S-Acetyldihydrolipoamide","CoA"
"6074","NADP","D-3-Hydroxydodecanoyl-[acp]"
"6075","NADP","NADPH"
"6076","NADP","3-oxododecanoyl-acp"
"6077","D-3-Hydroxydodecanoyl-[acp]","NADP"
"6078","D-3-Hydroxydodecanoyl-[acp]","NADPH"
"6079","D-3-Hydroxydodecanoyl-[acp]","3-oxododecanoyl-acp"
"6080","NADPH","NADP"
"6081","NADPH","D-3-Hydroxydodecanoyl-[acp]"
"6082","NADPH","3-oxododecanoyl-acp"
"6083","3-oxododecanoyl-acp","NADP"
"6084","3-oxododecanoyl-acp","D-3-Hydroxydodecanoyl-[acp]"
"6085","3-oxododecanoyl-acp","NADPH"
"6086","O2","H+"
"6087","O2","Tetrahydropalmatine"
"6088","O2","H2O2"
"6089","O2","Palmatine"
"6090","H+","O2"
"6091","H+","Tetrahydropalmatine"
"6092","H+","H2O2"
"6093","H+","Palmatine"
"6094","Tetrahydropalmatine","O2"
"6095","Tetrahydropalmatine","H+"
"6096","Tetrahydropalmatine","H2O2"
"6097","Tetrahydropalmatine","Palmatine"
"6098","H2O2","O2"
"6099","H2O2","H+"
"6100","H2O2","Tetrahydropalmatine"
"6101","H2O2","Palmatine"
"6102","Palmatine","O2"
"6103","Palmatine","H+"
"6104","Palmatine","Tetrahydropalmatine"
"6105","Palmatine","H2O2"
"6106","L-Tryptophan","CO2"
"6107","L-Tryptophan","Tryptamine"
"6108","H+","CO2"
"6109","H+","Tryptamine"
"6110","L-Arginine","CO2"
"6111","L-Arginine","Agmatine"
"6112","H+","CO2"
"6113","H+","Agmatine"
"6114","S-Adenosyl-L-methionine","CoproporphyrinogenIII"
"6115","S-Adenosyl-L-methionine","CO2"
"6116","S-Adenosyl-L-methionine","L-Methionine"
"6117","S-Adenosyl-L-methionine","ProtoporphyrinogenIX"
"6118","S-Adenosyl-L-methionine","5'-Deoxyadenosine"
"6119","CoproporphyrinogenIII","S-Adenosyl-L-methionine"
"6120","CoproporphyrinogenIII","CO2"
"6121","CoproporphyrinogenIII","L-Methionine"
"6122","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"6123","CoproporphyrinogenIII","5'-Deoxyadenosine"
"6124","CO2","S-Adenosyl-L-methionine"
"6125","CO2","CoproporphyrinogenIII"
"6126","CO2","L-Methionine"
"6127","CO2","ProtoporphyrinogenIX"
"6128","CO2","5'-Deoxyadenosine"
"6129","L-Methionine","S-Adenosyl-L-methionine"
"6130","L-Methionine","CoproporphyrinogenIII"
"6131","L-Methionine","CO2"
"6132","L-Methionine","ProtoporphyrinogenIX"
"6133","L-Methionine","5'-Deoxyadenosine"
"6134","ProtoporphyrinogenIX","S-Adenosyl-L-methionine"
"6135","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"6136","ProtoporphyrinogenIX","CO2"
"6137","ProtoporphyrinogenIX","L-Methionine"
"6138","ProtoporphyrinogenIX","5'-Deoxyadenosine"
"6139","5'-Deoxyadenosine","S-Adenosyl-L-methionine"
"6140","5'-Deoxyadenosine","CoproporphyrinogenIII"
"6141","5'-Deoxyadenosine","CO2"
"6142","5'-Deoxyadenosine","L-Methionine"
"6143","5'-Deoxyadenosine","ProtoporphyrinogenIX"
"6144","L-Serine","H+"
"6145","L-Serine","H+"
"6146","H+","L-Serine"
"6147","H+","L-Serine"
"6148","L-Arginine","Taurine"
"6149","L-Arginine","Ornithine"
"6150","L-Arginine","Taurocyamine"
"6151","Taurine","L-Arginine"
"6152","Taurine","Ornithine"
"6153","Taurine","Taurocyamine"
"6154","Ornithine","L-Arginine"
"6155","Ornithine","Taurine"
"6156","Ornithine","Taurocyamine"
"6157","Taurocyamine","L-Arginine"
"6158","Taurocyamine","Taurine"
"6159","Taurocyamine","Ornithine"
"6160","H2O","Formate"
"6161","H2O","H+"
"6162","H2O","7,8-Dihydroneopterin 3'-triphosphate"
"6163","GTP","Formate"
"6164","GTP","H+"
"6165","GTP","7,8-Dihydroneopterin 3'-triphosphate"
"6166","Glycerol-3-phosphate","ACP"
"6167","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"6168","Dodecanoyl-ACP","ACP"
"6169","Dodecanoyl-ACP","1-dodecanoyl-sn-glycerol 3-phosphate"
"6170","H2O","Sulfate"
"6171","H2O","H+"
"6172","H2O","Choline"
"6173","Choline sulfate","Sulfate"
"6174","Choline sulfate","H+"
"6175","Choline sulfate","Choline"
"6176","NADPH","H+"
"6177","NADPH","7-methyl-3-oxo-octanoyl-ACP"
"6178","NADPH","NADP"
"6179","NADPH","7-methyl-3-hydroxy-octanoyl-ACP"
"6180","H+","NADPH"
"6181","H+","7-methyl-3-oxo-octanoyl-ACP"
"6182","H+","NADP"
"6183","H+","7-methyl-3-hydroxy-octanoyl-ACP"
"6184","7-methyl-3-oxo-octanoyl-ACP","NADPH"
"6185","7-methyl-3-oxo-octanoyl-ACP","H+"
"6186","7-methyl-3-oxo-octanoyl-ACP","NADP"
"6187","7-methyl-3-oxo-octanoyl-ACP","7-methyl-3-hydroxy-octanoyl-ACP"
"6188","NADP","NADPH"
"6189","NADP","H+"
"6190","NADP","7-methyl-3-oxo-octanoyl-ACP"
"6191","NADP","7-methyl-3-hydroxy-octanoyl-ACP"
"6192","7-methyl-3-hydroxy-octanoyl-ACP","NADPH"
"6193","7-methyl-3-hydroxy-octanoyl-ACP","H+"
"6194","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"6195","7-methyl-3-hydroxy-octanoyl-ACP","NADP"
"6196","L-Malate","Oxaloacetate"
"6197","L-Malate","Ubiquinol-8"
"6198","Ubiquinone-8","Oxaloacetate"
"6199","Ubiquinone-8","Ubiquinol-8"
"6200","H2O","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"6201","H2O","Phosphate"
"6202","H2O","H+"
"6203","H2O","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"6204","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","H2O"
"6205","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","Phosphate"
"6206","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","H+"
"6207","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"6208","Phosphate","H2O"
"6209","Phosphate","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"6210","Phosphate","H+"
"6211","Phosphate","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"6212","H+","H2O"
"6213","H+","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"6214","H+","Phosphate"
"6215","H+","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"6216","1-Phosphatidyl-1D-myo-inositol 3-phosphate","H2O"
"6217","1-Phosphatidyl-1D-myo-inositol 3-phosphate","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"6218","1-Phosphatidyl-1D-myo-inositol 3-phosphate","Phosphate"
"6219","1-Phosphatidyl-1D-myo-inositol 3-phosphate","H+"
"6220","H2O","NAD"
"6221","H2O","2-Naphthaldehyde"
"6222","H2O","NADH"
"6223","H2O","H+"
"6224","H2O","2-Naphthoic acid"
"6225","NAD","H2O"
"6226","NAD","2-Naphthaldehyde"
"6227","NAD","NADH"
"6228","NAD","H+"
"6229","NAD","2-Naphthoic acid"
"6230","2-Naphthaldehyde","H2O"
"6231","2-Naphthaldehyde","NAD"
"6232","2-Naphthaldehyde","NADH"
"6233","2-Naphthaldehyde","H+"
"6234","2-Naphthaldehyde","2-Naphthoic acid"
"6235","NADH","H2O"
"6236","NADH","NAD"
"6237","NADH","2-Naphthaldehyde"
"6238","NADH","H+"
"6239","NADH","2-Naphthoic acid"
"6240","H+","H2O"
"6241","H+","NAD"
"6242","H+","2-Naphthaldehyde"
"6243","H+","NADH"
"6244","H+","2-Naphthoic acid"
"6245","2-Naphthoic acid","H2O"
"6246","2-Naphthoic acid","NAD"
"6247","2-Naphthoic acid","2-Naphthaldehyde"
"6248","2-Naphthoic acid","NADH"
"6249","2-Naphthoic acid","H+"
"6250","PAN","Na+"
"6251","PAN","Na+"
"6252","Na+","PAN"
"6253","Na+","PAN"
"6254","H2O","NADH"
"6255","H2O","Glycine"
"6256","H2O","H+"
"6257","NAD","NADH"
"6258","NAD","Glycine"
"6259","NAD","H+"
"6260","Aminoacetaldehyde","NADH"
"6261","Aminoacetaldehyde","Glycine"
"6262","Aminoacetaldehyde","H+"
"6263","H2O","NAD"
"6264","H2O","1-Hydroxy-2-naphthaldehyde"
"6265","H2O","NADH"
"6266","H2O","H+"
"6267","H2O","1-Hydroxy-2-naphthoate"
"6268","NAD","H2O"
"6269","NAD","1-Hydroxy-2-naphthaldehyde"
"6270","NAD","NADH"
"6271","NAD","H+"
"6272","NAD","1-Hydroxy-2-naphthoate"
"6273","1-Hydroxy-2-naphthaldehyde","H2O"
"6274","1-Hydroxy-2-naphthaldehyde","NAD"
"6275","1-Hydroxy-2-naphthaldehyde","NADH"
"6276","1-Hydroxy-2-naphthaldehyde","H+"
"6277","1-Hydroxy-2-naphthaldehyde","1-Hydroxy-2-naphthoate"
"6278","NADH","H2O"
"6279","NADH","NAD"
"6280","NADH","1-Hydroxy-2-naphthaldehyde"
"6281","NADH","H+"
"6282","NADH","1-Hydroxy-2-naphthoate"
"6283","H+","H2O"
"6284","H+","NAD"
"6285","H+","1-Hydroxy-2-naphthaldehyde"
"6286","H+","NADH"
"6287","H+","1-Hydroxy-2-naphthoate"
"6288","1-Hydroxy-2-naphthoate","H2O"
"6289","1-Hydroxy-2-naphthoate","NAD"
"6290","1-Hydroxy-2-naphthoate","1-Hydroxy-2-naphthaldehyde"
"6291","1-Hydroxy-2-naphthoate","NADH"
"6292","1-Hydroxy-2-naphthoate","H+"
"6293","Pyruvate","L-Valine"
"6294","Pyruvate","L-Alanine"
"6295","Pyruvate","3-Methyl-2-oxobutanoate"
"6296","L-Valine","Pyruvate"
"6297","L-Valine","L-Alanine"
"6298","L-Valine","3-Methyl-2-oxobutanoate"
"6299","L-Alanine","Pyruvate"
"6300","L-Alanine","L-Valine"
"6301","L-Alanine","3-Methyl-2-oxobutanoate"
"6302","3-Methyl-2-oxobutanoate","Pyruvate"
"6303","3-Methyl-2-oxobutanoate","L-Valine"
"6304","3-Methyl-2-oxobutanoate","L-Alanine"
"6305","ATP","Toxopyrimidine"
"6306","ATP","ADP"
"6307","ATP","H+"
"6308","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"6309","Toxopyrimidine","ATP"
"6310","Toxopyrimidine","ADP"
"6311","Toxopyrimidine","H+"
"6312","Toxopyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"6313","ADP","ATP"
"6314","ADP","Toxopyrimidine"
"6315","ADP","H+"
"6316","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"6317","H+","ATP"
"6318","H+","Toxopyrimidine"
"6319","H+","ADP"
"6320","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"6321","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"6322","4-Amino-5-phosphomethyl-2-methylpyrimidine","Toxopyrimidine"
"6323","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"6324","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"6325","H+","Xylose"
"6326","H+","Xylose"
"6327","Xylose","H+"
"6328","Xylose","H+"
"6329","H+","Glucose-1-phosphate"
"6330","H+","D-Glucose"
"6331","H+","D-glucose-1,6-biphosphate"
"6332","Glucose-1-phosphate","H+"
"6333","Glucose-1-phosphate","D-Glucose"
"6334","Glucose-1-phosphate","D-glucose-1,6-biphosphate"
"6335","D-Glucose","H+"
"6336","D-Glucose","Glucose-1-phosphate"
"6337","D-Glucose","D-glucose-1,6-biphosphate"
"6338","D-glucose-1,6-biphosphate","H+"
"6339","D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"6340","D-glucose-1,6-biphosphate","D-Glucose"
"6341","2-Oxo-6-aminocaproate","H2O"
"6342","2-Oxo-6-aminocaproate","H+"
"6343","2-Oxo-6-aminocaproate","delta1-Piperideine-2-carboxylate"
"6344","NAD","Formaldehyde"
"6345","NAD","Mycothiol"
"6346","NAD","NADH"
"6347","NAD","H+"
"6348","NAD","S-Formylmycothiol"
"6349","Formaldehyde","NAD"
"6350","Formaldehyde","Mycothiol"
"6351","Formaldehyde","NADH"
"6352","Formaldehyde","H+"
"6353","Formaldehyde","S-Formylmycothiol"
"6354","Mycothiol","NAD"
"6355","Mycothiol","Formaldehyde"
"6356","Mycothiol","NADH"
"6357","Mycothiol","H+"
"6358","Mycothiol","S-Formylmycothiol"
"6359","NADH","NAD"
"6360","NADH","Formaldehyde"
"6361","NADH","Mycothiol"
"6362","NADH","H+"
"6363","NADH","S-Formylmycothiol"
"6364","H+","NAD"
"6365","H+","Formaldehyde"
"6366","H+","Mycothiol"
