"","from","to"
"4889","Glycerophosphoglycerol","H2O"
"4890","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4891","Glycerophosphoglycerol","H+"
"4892","Glycerophosphoglycerol","ocdca"
"4893","Ornithine","D-Ornithine"
"4894","D-Ornithine","Ornithine"
"4895","H2O","Phosphate"
"4896","H2O","PPi"
"4897","H2O","S-Adenosyl-L-methionine"
"4898","H2O","H+"
"4899","ATP","Phosphate"
"4900","ATP","PPi"
"4901","ATP","S-Adenosyl-L-methionine"
"4902","ATP","H+"
"4903","L-Methionine","Phosphate"
"4904","L-Methionine","PPi"
"4905","L-Methionine","S-Adenosyl-L-methionine"
"4906","L-Methionine","H+"
"4907","ATP","Deoxyuridine"
"4908","ATP","ADP"
"4909","ATP","H+"
"4910","ATP","dUMP"
"4911","Deoxyuridine","ATP"
"4912","Deoxyuridine","ADP"
"4913","Deoxyuridine","H+"
"4914","Deoxyuridine","dUMP"
"4915","ADP","ATP"
"4916","ADP","Deoxyuridine"
"4917","ADP","H+"
"4918","ADP","dUMP"
"4919","H+","ATP"
"4920","H+","Deoxyuridine"
"4921","H+","ADP"
"4922","H+","dUMP"
"4923","dUMP","ATP"
"4924","dUMP","Deoxyuridine"
"4925","dUMP","ADP"
"4926","dUMP","H+"
"4927","Hydroxypyruvate","Tartronate semialdehyde"
"4928","Tartronate semialdehyde","Hydroxypyruvate"
"4929","H2O","Gly-Cys"
"4930","H2O","Glycine"
"4931","H2O","L-Cysteine"
"4932","Gly-Cys","H2O"
"4933","Gly-Cys","Glycine"
"4934","Gly-Cys","L-Cysteine"
"4935","Glycine","H2O"
"4936","Glycine","Gly-Cys"
"4937","Glycine","L-Cysteine"
"4938","L-Cysteine","H2O"
"4939","L-Cysteine","Gly-Cys"
"4940","L-Cysteine","Glycine"
"4941","fa1coa","CoA"
"4942","fa1coa","H+"
"4943","fa1coa","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"4944","1-isotetradecanoyl-sn-glycerol 3-phosphate","CoA"
"4945","1-isotetradecanoyl-sn-glycerol 3-phosphate","H+"
"4946","1-isotetradecanoyl-sn-glycerol 3-phosphate","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"4947","H2O","H+"
"4948","H2O","Glycerol-3-phosphate"
"4949","H2O","tetradecenoate"
"4950","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"4951","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"4952","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"4953","O2","H+"
"4954","O2","Cytochrome c2+"
"4955","O2","H2O"
"4956","O2","Cytochrome c3+"
"4957","H+","O2"
"4958","H+","Cytochrome c2+"
"4959","H+","H2O"
"4960","H+","Cytochrome c3+"
"4961","Cytochrome c2+","O2"
"4962","Cytochrome c2+","H+"
"4963","Cytochrome c2+","H2O"
"4964","Cytochrome c2+","Cytochrome c3+"
"4965","H2O","O2"
"4966","H2O","H+"
"4967","H2O","Cytochrome c2+"
"4968","H2O","Cytochrome c3+"
"4969","Cytochrome c3+","O2"
"4970","Cytochrome c3+","H+"
"4971","Cytochrome c3+","Cytochrome c2+"
"4972","Cytochrome c3+","H2O"
"4973","4-Hydroxybenzoate","Solanesyl diphosphate"
"4974","4-Hydroxybenzoate","PPi"
"4975","4-Hydroxybenzoate","H+"
"4976","4-Hydroxybenzoate","Nonaprenyl-4-hydroxybenzoate"
"4977","Solanesyl diphosphate","4-Hydroxybenzoate"
"4978","Solanesyl diphosphate","PPi"
"4979","Solanesyl diphosphate","H+"
"4980","Solanesyl diphosphate","Nonaprenyl-4-hydroxybenzoate"
"4981","PPi","4-Hydroxybenzoate"
"4982","PPi","Solanesyl diphosphate"
"4983","PPi","H+"
"4984","PPi","Nonaprenyl-4-hydroxybenzoate"
"4985","H+","4-Hydroxybenzoate"
"4986","H+","Solanesyl diphosphate"
"4987","H+","PPi"
"4988","H+","Nonaprenyl-4-hydroxybenzoate"
"4989","Nonaprenyl-4-hydroxybenzoate","4-Hydroxybenzoate"
"4990","Nonaprenyl-4-hydroxybenzoate","Solanesyl diphosphate"
"4991","Nonaprenyl-4-hydroxybenzoate","PPi"
"4992","Nonaprenyl-4-hydroxybenzoate","H+"
"4993","CTP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4994","CTP","PPi"
"4995","CTP","H+"
"4996","CTP","CDP-1,2-didodecanoylglycerol"
"4997","1,2-didodecanoyl-sn-glycerol 3-phosphate","CTP"
"4998","1,2-didodecanoyl-sn-glycerol 3-phosphate","PPi"
"4999","1,2-didodecanoyl-sn-glycerol 3-phosphate","H+"
"5000","1,2-didodecanoyl-sn-glycerol 3-phosphate","CDP-1,2-didodecanoylglycerol"
"5001","PPi","CTP"
"5002","PPi","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5003","PPi","H+"
"5004","PPi","CDP-1,2-didodecanoylglycerol"
"5005","H+","CTP"
"5006","H+","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5007","H+","PPi"
"5008","H+","CDP-1,2-didodecanoylglycerol"
"5009","CDP-1,2-didodecanoylglycerol","CTP"
"5010","CDP-1,2-didodecanoylglycerol","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5011","CDP-1,2-didodecanoylglycerol","PPi"
"5012","CDP-1,2-didodecanoylglycerol","H+"
"5013","H2O","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5014","H2O","H+"
"5015","H2O","Glycerol-3-phosphate"
"5016","H2O","hexadecenoate"
"5017","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"5018","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"5019","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"5020","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"5021","H+","H2O"
"5022","H+","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5023","H+","Glycerol-3-phosphate"
"5024","H+","hexadecenoate"
"5025","Glycerol-3-phosphate","H2O"
"5026","Glycerol-3-phosphate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5027","Glycerol-3-phosphate","H+"
"5028","Glycerol-3-phosphate","hexadecenoate"
"5029","hexadecenoate","H2O"
"5030","hexadecenoate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5031","hexadecenoate","H+"
"5032","hexadecenoate","Glycerol-3-phosphate"
"5033","H+","O2"
"5034","H+","H2O2"
"5035","O2-","O2"
"5036","O2-","H2O2"
"5037","H2O","5-Fluorodihydrouracil"
"5038","H2O","H+"
"5039","H2O","2-Fluoro-3-ureidopropionic acid"
"5040","5-Fluorodihydrouracil","H2O"
"5041","5-Fluorodihydrouracil","H+"
"5042","5-Fluorodihydrouracil","2-Fluoro-3-ureidopropionic acid"
"5043","H+","H2O"
"5044","H+","5-Fluorodihydrouracil"
"5045","H+","2-Fluoro-3-ureidopropionic acid"
"5046","2-Fluoro-3-ureidopropionic acid","H2O"
"5047","2-Fluoro-3-ureidopropionic acid","5-Fluorodihydrouracil"
"5048","2-Fluoro-3-ureidopropionic acid","H+"
"5049","Acetyl-CoA","Dihydrolipoamide"
"5050","Acetyl-CoA","CoA"
"5051","Acetyl-CoA","S-Acetyldihydrolipoamide"
"5052","Dihydrolipoamide","Acetyl-CoA"
"5053","Dihydrolipoamide","CoA"
"5054","Dihydrolipoamide","S-Acetyldihydrolipoamide"
"5055","CoA","Acetyl-CoA"
"5056","CoA","Dihydrolipoamide"
"5057","CoA","S-Acetyldihydrolipoamide"
"5058","S-Acetyldihydrolipoamide","Acetyl-CoA"
"5059","S-Acetyldihydrolipoamide","Dihydrolipoamide"
"5060","S-Acetyldihydrolipoamide","CoA"
"5061","NADP","D-3-Hydroxydodecanoyl-[acp]"
"5062","NADP","NADPH"
"5063","NADP","3-oxododecanoyl-acp"
"5064","D-3-Hydroxydodecanoyl-[acp]","NADP"
"5065","D-3-Hydroxydodecanoyl-[acp]","NADPH"
"5066","D-3-Hydroxydodecanoyl-[acp]","3-oxododecanoyl-acp"
"5067","NADPH","NADP"
"5068","NADPH","D-3-Hydroxydodecanoyl-[acp]"
"5069","NADPH","3-oxododecanoyl-acp"
"5070","3-oxododecanoyl-acp","NADP"
"5071","3-oxododecanoyl-acp","D-3-Hydroxydodecanoyl-[acp]"
"5072","3-oxododecanoyl-acp","NADPH"
"5073","O2","H+"
"5074","O2","Tetrahydropalmatine"
"5075","O2","H2O2"
"5076","O2","Palmatine"
"5077","H+","O2"
"5078","H+","Tetrahydropalmatine"
"5079","H+","H2O2"
"5080","H+","Palmatine"
"5081","Tetrahydropalmatine","O2"
"5082","Tetrahydropalmatine","H+"
"5083","Tetrahydropalmatine","H2O2"
"5084","Tetrahydropalmatine","Palmatine"
"5085","H2O2","O2"
"5086","H2O2","H+"
"5087","H2O2","Tetrahydropalmatine"
"5088","H2O2","Palmatine"
"5089","Palmatine","O2"
"5090","Palmatine","H+"
"5091","Palmatine","Tetrahydropalmatine"
"5092","Palmatine","H2O2"
"5093","L-Tryptophan","CO2"
"5094","L-Tryptophan","Tryptamine"
"5095","H+","CO2"
"5096","H+","Tryptamine"
"5097","ATP","beta-D-Glucose"
"5098","ATP","ADP"
"5099","ATP","H+"
"5100","ATP","beta-D-Glucose 6-phosphate"
"5101","beta-D-Glucose","ATP"
"5102","beta-D-Glucose","ADP"
"5103","beta-D-Glucose","H+"
"5104","beta-D-Glucose","beta-D-Glucose 6-phosphate"
"5105","ADP","ATP"
"5106","ADP","beta-D-Glucose"
"5107","ADP","H+"
"5108","ADP","beta-D-Glucose 6-phosphate"
"5109","H+","ATP"
"5110","H+","beta-D-Glucose"
"5111","H+","ADP"
"5112","H+","beta-D-Glucose 6-phosphate"
"5113","beta-D-Glucose 6-phosphate","ATP"
"5114","beta-D-Glucose 6-phosphate","beta-D-Glucose"
"5115","beta-D-Glucose 6-phosphate","ADP"
"5116","beta-D-Glucose 6-phosphate","H+"
"5117","L-Arginine","Taurine"
"5118","L-Arginine","Ornithine"
"5119","L-Arginine","Taurocyamine"
"5120","Taurine","L-Arginine"
"5121","Taurine","Ornithine"
"5122","Taurine","Taurocyamine"
"5123","Ornithine","L-Arginine"
"5124","Ornithine","Taurine"
"5125","Ornithine","Taurocyamine"
"5126","Taurocyamine","L-Arginine"
"5127","Taurocyamine","Taurine"
"5128","Taurocyamine","Ornithine"
"5129","H2O","Formate"
"5130","H2O","H+"
"5131","H2O","7,8-Dihydroneopterin 3'-triphosphate"
"5132","GTP","Formate"
"5133","GTP","H+"
"5134","GTP","7,8-Dihydroneopterin 3'-triphosphate"
"5135","RSH","ROOH"
"5136","RSH","H2O"
"5137","RSH","Alcohol"
"5138","RSH","R-S-S-R"
"5139","ROOH","RSH"
"5140","ROOH","H2O"
"5141","ROOH","Alcohol"
"5142","ROOH","R-S-S-R"
"5143","H2O","RSH"
"5144","H2O","ROOH"
"5145","H2O","Alcohol"
"5146","H2O","R-S-S-R"
"5147","Alcohol","RSH"
"5148","Alcohol","ROOH"
"5149","Alcohol","H2O"
"5150","Alcohol","R-S-S-R"
"5151","R-S-S-R","RSH"
"5152","R-S-S-R","ROOH"
"5153","R-S-S-R","H2O"
"5154","R-S-S-R","Alcohol"
"5155","NADPH","H+"
"5156","NADPH","7-methyl-3-oxo-octanoyl-ACP"
"5157","NADPH","NADP"
"5158","NADPH","7-methyl-3-hydroxy-octanoyl-ACP"
"5159","H+","NADPH"
"5160","H+","7-methyl-3-oxo-octanoyl-ACP"
"5161","H+","NADP"
"5162","H+","7-methyl-3-hydroxy-octanoyl-ACP"
"5163","7-methyl-3-oxo-octanoyl-ACP","NADPH"
"5164","7-methyl-3-oxo-octanoyl-ACP","H+"
"5165","7-methyl-3-oxo-octanoyl-ACP","NADP"
"5166","7-methyl-3-oxo-octanoyl-ACP","7-methyl-3-hydroxy-octanoyl-ACP"
"5167","NADP","NADPH"
"5168","NADP","H+"
"5169","NADP","7-methyl-3-oxo-octanoyl-ACP"
"5170","NADP","7-methyl-3-hydroxy-octanoyl-ACP"
"5171","7-methyl-3-hydroxy-octanoyl-ACP","NADPH"
"5172","7-methyl-3-hydroxy-octanoyl-ACP","H+"
"5173","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"5174","7-methyl-3-hydroxy-octanoyl-ACP","NADP"
"5175","H2O","NAD"
"5176","H2O","2-Naphthaldehyde"
"5177","H2O","NADH"
"5178","H2O","H+"
"5179","H2O","2-Naphthoic acid"
"5180","NAD","H2O"
"5181","NAD","2-Naphthaldehyde"
"5182","NAD","NADH"
"5183","NAD","H+"
"5184","NAD","2-Naphthoic acid"
"5185","2-Naphthaldehyde","H2O"
"5186","2-Naphthaldehyde","NAD"
"5187","2-Naphthaldehyde","NADH"
"5188","2-Naphthaldehyde","H+"
"5189","2-Naphthaldehyde","2-Naphthoic acid"
"5190","NADH","H2O"
"5191","NADH","NAD"
"5192","NADH","2-Naphthaldehyde"
"5193","NADH","H+"
"5194","NADH","2-Naphthoic acid"
"5195","H+","H2O"
"5196","H+","NAD"
"5197","H+","2-Naphthaldehyde"
"5198","H+","NADH"
"5199","H+","2-Naphthoic acid"
"5200","2-Naphthoic acid","H2O"
"5201","2-Naphthoic acid","NAD"
"5202","2-Naphthoic acid","2-Naphthaldehyde"
"5203","2-Naphthoic acid","NADH"
"5204","2-Naphthoic acid","H+"
"5205","H2O","NADH"
"5206","H2O","Glycine"
"5207","H2O","H+"
"5208","NAD","NADH"
"5209","NAD","Glycine"
"5210","NAD","H+"
"5211","Aminoacetaldehyde","NADH"
"5212","Aminoacetaldehyde","Glycine"
"5213","Aminoacetaldehyde","H+"
"5214","H2O","NAD"
"5215","H2O","1-Hydroxy-2-naphthaldehyde"
"5216","H2O","NADH"
"5217","H2O","H+"
"5218","H2O","1-Hydroxy-2-naphthoate"
"5219","NAD","H2O"
"5220","NAD","1-Hydroxy-2-naphthaldehyde"
"5221","NAD","NADH"
"5222","NAD","H+"
"5223","NAD","1-Hydroxy-2-naphthoate"
"5224","1-Hydroxy-2-naphthaldehyde","H2O"
"5225","1-Hydroxy-2-naphthaldehyde","NAD"
"5226","1-Hydroxy-2-naphthaldehyde","NADH"
"5227","1-Hydroxy-2-naphthaldehyde","H+"
"5228","1-Hydroxy-2-naphthaldehyde","1-Hydroxy-2-naphthoate"
"5229","NADH","H2O"
"5230","NADH","NAD"
"5231","NADH","1-Hydroxy-2-naphthaldehyde"
"5232","NADH","H+"
"5233","NADH","1-Hydroxy-2-naphthoate"
"5234","H+","H2O"
"5235","H+","NAD"
"5236","H+","1-Hydroxy-2-naphthaldehyde"
"5237","H+","NADH"
"5238","H+","1-Hydroxy-2-naphthoate"
"5239","1-Hydroxy-2-naphthoate","H2O"
"5240","1-Hydroxy-2-naphthoate","NAD"
"5241","1-Hydroxy-2-naphthoate","1-Hydroxy-2-naphthaldehyde"
"5242","1-Hydroxy-2-naphthoate","NADH"
"5243","1-Hydroxy-2-naphthoate","H+"
"5244","UDPglucuronate","UDPgalacturonate"
"5245","UDPgalacturonate","UDPglucuronate"
"5246","ATP","Toxopyrimidine"
"5247","ATP","ADP"
"5248","ATP","H+"
"5249","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"5250","Toxopyrimidine","ATP"
"5251","Toxopyrimidine","ADP"
"5252","Toxopyrimidine","H+"
"5253","Toxopyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"5254","ADP","ATP"
"5255","ADP","Toxopyrimidine"
"5256","ADP","H+"
"5257","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"5258","H+","ATP"
"5259","H+","Toxopyrimidine"
"5260","H+","ADP"
"5261","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"5262","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"5263","4-Amino-5-phosphomethyl-2-methylpyrimidine","Toxopyrimidine"
"5264","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"5265","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"5266","H+","Xylose"
"5267","H+","Xylose"
"5268","Xylose","H+"
"5269","Xylose","H+"
"5270","H+","Glucose-1-phosphate"
"5271","H+","D-Glucose"
"5272","H+","D-glucose-1,6-biphosphate"
"5273","Glucose-1-phosphate","H+"
"5274","Glucose-1-phosphate","D-Glucose"
"5275","Glucose-1-phosphate","D-glucose-1,6-biphosphate"
"5276","D-Glucose","H+"
"5277","D-Glucose","Glucose-1-phosphate"
"5278","D-Glucose","D-glucose-1,6-biphosphate"
"5279","D-glucose-1,6-biphosphate","H+"
"5280","D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"5281","D-glucose-1,6-biphosphate","D-Glucose"
"5282","2-Oxo-6-aminocaproate","H2O"
"5283","2-Oxo-6-aminocaproate","H+"
"5284","2-Oxo-6-aminocaproate","delta1-Piperideine-2-carboxylate"
"5285","NAD","Formaldehyde"
"5286","NAD","Mycothiol"
"5287","NAD","NADH"
"5288","NAD","H+"
"5289","NAD","S-Formylmycothiol"
"5290","Formaldehyde","NAD"
"5291","Formaldehyde","Mycothiol"
"5292","Formaldehyde","NADH"
"5293","Formaldehyde","H+"
"5294","Formaldehyde","S-Formylmycothiol"
"5295","Mycothiol","NAD"
"5296","Mycothiol","Formaldehyde"
"5297","Mycothiol","NADH"
"5298","Mycothiol","H+"
"5299","Mycothiol","S-Formylmycothiol"
"5300","NADH","NAD"
"5301","NADH","Formaldehyde"
"5302","NADH","Mycothiol"
"5303","NADH","H+"
"5304","NADH","S-Formylmycothiol"
"5305","H+","NAD"
"5306","H+","Formaldehyde"
"5307","H+","Mycothiol"
"5308","H+","NADH"
"5309","H+","S-Formylmycothiol"
"5310","S-Formylmycothiol","NAD"
"5311","S-Formylmycothiol","Formaldehyde"
"5312","S-Formylmycothiol","Mycothiol"
"5313","S-Formylmycothiol","NADH"
"5314","S-Formylmycothiol","H+"
"5315","H2O","Ala-Gln"
"5316","H2O","L-Alanine"
"5317","H2O","L-Glutamine"
"5318","Ala-Gln","H2O"
"5319","Ala-Gln","L-Alanine"
"5320","Ala-Gln","L-Glutamine"
"5321","L-Alanine","H2O"
"5322","L-Alanine","Ala-Gln"
"5323","L-Alanine","L-Glutamine"
"5324","L-Glutamine","H2O"
"5325","L-Glutamine","Ala-Gln"
"5326","L-Glutamine","L-Alanine"
"5327","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"5328","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"5329","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"5330","Lipid X","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5331","Lipid X","UDP"
"5332","Lipid X","Lipid A disaccharide"
"5333","UDP","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5334","UDP","Lipid X"
"5335","UDP","Lipid A disaccharide"
"5336","Lipid A disaccharide","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5337","Lipid A disaccharide","Lipid X"
"5338","Lipid A disaccharide","UDP"
"5339","H+","H2O"
"5340","H+","CO2"
"5341","H+","Phenylpyruvate"
"5342","Prephenate","H2O"
"5343","Prephenate","CO2"
"5344","Prephenate","Phenylpyruvate"
"5345","H2O","N-acetyl-LL-2,6-diaminopimelate"
"5346","H2O","Acetate"
"5347","H2O","LL-2,6-Diaminopimelate"
"5348","N-acetyl-LL-2,6-diaminopimelate","H2O"
"5349","N-acetyl-LL-2,6-diaminopimelate","Acetate"
"5350","N-acetyl-LL-2,6-diaminopimelate","LL-2,6-Diaminopimelate"
"5351","Acetate","H2O"
"5352","Acetate","N-acetyl-LL-2,6-diaminopimelate"
"5353","Acetate","LL-2,6-Diaminopimelate"
"5354","LL-2,6-Diaminopimelate","H2O"
"5355","LL-2,6-Diaminopimelate","N-acetyl-LL-2,6-diaminopimelate"
"5356","LL-2,6-Diaminopimelate","Acetate"
"5357","NADP","Glycerate"
"5358","NADP","NADPH"
"5359","NADP","H+"
"5360","NADP","Tartronate semialdehyde"
"5361","Glycerate","NADP"
"5362","Glycerate","NADPH"
"5363","Glycerate","H+"
"5364","Glycerate","Tartronate semialdehyde"
"5365","NADPH","NADP"
"5366","NADPH","Glycerate"
"5367","NADPH","H+"
"5368","NADPH","Tartronate semialdehyde"
"5369","H+","NADP"
"5370","H+","Glycerate"
"5371","H+","NADPH"
"5372","H+","Tartronate semialdehyde"
"5373","Tartronate semialdehyde","NADP"
"5374","Tartronate semialdehyde","Glycerate"
"5375","Tartronate semialdehyde","NADPH"
"5376","Tartronate semialdehyde","H+"
"5377","H+","Glucose-1-phosphate"
"5378","H+","D-Glucose"
"5379","H+","alpha-D-glucose-1,6-biphosphate"
"5380","Glucose-1-phosphate","H+"
"5381","Glucose-1-phosphate","D-Glucose"
"5382","Glucose-1-phosphate","alpha-D-glucose-1,6-biphosphate"
"5383","D-Glucose","H+"
"5384","D-Glucose","Glucose-1-phosphate"
"5385","D-Glucose","alpha-D-glucose-1,6-biphosphate"
"5386","alpha-D-glucose-1,6-biphosphate","H+"
"5387","alpha-D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"5388","alpha-D-glucose-1,6-biphosphate","D-Glucose"
"5389","H2O","L-Alanine"
"5390","H2O","L-Leucine"
"5391","Ala-Leu","L-Alanine"
"5392","Ala-Leu","L-Leucine"
"5393","L-Arginine","CoA"
"5394","L-Arginine","H+"
"5395","L-Arginine","N2-Succinyl-L-arginine"
"5396","Succinyl-CoA","CoA"
"5397","Succinyl-CoA","H+"
"5398","Succinyl-CoA","N2-Succinyl-L-arginine"
"5399","H2O","3',5'-Cyclic nucleotide"
"5400","H2O","Nucleoside 5'-phosphate"
"5401","3',5'-Cyclic nucleotide","H2O"
"5402","3',5'-Cyclic nucleotide","Nucleoside 5'-phosphate"
"5403","Nucleoside 5'-phosphate","H2O"
"5404","Nucleoside 5'-phosphate","3',5'-Cyclic nucleotide"
"5405","D-fructose-1,6-bisphosphate","Glycerone-phosphate"
"5406","D-fructose-1,6-bisphosphate","Glyceraldehyde3-phosphate"
"5407","Glycerone-phosphate","D-fructose-1,6-bisphosphate"
"5408","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"5409","Glyceraldehyde3-phosphate","D-fructose-1,6-bisphosphate"
"5410","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"5411","NAD","trans-3-Chloro-2-propene-1-ol"
"5412","NAD","NADH"
"5413","NAD","H+"
"5414","NAD","3-Chloroallyl aldehyde"
"5415","trans-3-Chloro-2-propene-1-ol","NAD"
"5416","trans-3-Chloro-2-propene-1-ol","NADH"
"5417","trans-3-Chloro-2-propene-1-ol","H+"
"5418","trans-3-Chloro-2-propene-1-ol","3-Chloroallyl aldehyde"
"5419","NADH","NAD"
"5420","NADH","trans-3-Chloro-2-propene-1-ol"
"5421","NADH","H+"
"5422","NADH","3-Chloroallyl aldehyde"
"5423","H+","NAD"
"5424","H+","trans-3-Chloro-2-propene-1-ol"
"5425","H+","NADH"
"5426","H+","3-Chloroallyl aldehyde"
"5427","3-Chloroallyl aldehyde","NAD"
"5428","3-Chloroallyl aldehyde","trans-3-Chloro-2-propene-1-ol"
"5429","3-Chloroallyl aldehyde","NADH"
"5430","3-Chloroallyl aldehyde","H+"
"5431","L-2-Amino-6-oxopimelate","H2O"
"5432","L-2-Amino-6-oxopimelate","H+"
"5433","L-2-Amino-6-oxopimelate","tetrahydrodipicolinate"
"5434","ATP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5435","ATP","ADP"
"5436","ATP","H+"
"5437","ATP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5438","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"5439","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"5440","4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"5441","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5442","ADP","ATP"
"5443","ADP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5444","ADP","H+"
"5445","ADP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5446","H+","ATP"
"5447","H+","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5448","H+","ADP"
"5449","H+","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5450","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"5451","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5452","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"5453","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"5454","H2O","NH3"
"5455","H2O","Succinate"
"5456","H2O","H+"
"5457","H2O","2-Oxobutyrate"
"5458","O-Succinyl-L-homoserine","NH3"
"5459","O-Succinyl-L-homoserine","Succinate"
"5460","O-Succinyl-L-homoserine","H+"
"5461","O-Succinyl-L-homoserine","2-Oxobutyrate"
"5462","ATP","3-Phosphoglycerate"
"5463","ATP","ADP"
"5464","ATP","1,3-Bisphospho-D-glycerate"
"5465","3-Phosphoglycerate","ATP"
"5466","3-Phosphoglycerate","ADP"
"5467","3-Phosphoglycerate","1,3-Bisphospho-D-glycerate"
"5468","ADP","ATP"
"5469","ADP","3-Phosphoglycerate"
"5470","ADP","1,3-Bisphospho-D-glycerate"
"5471","1,3-Bisphospho-D-glycerate","ATP"
"5472","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"5473","1,3-Bisphospho-D-glycerate","ADP"
"5474","GTP","Phosphate"
"5475","GTP","GDP"
"5476","GTP","H+"
"5477","GTP","Adenylosuccinate"
"5478","L-Aspartate","Phosphate"
"5479","L-Aspartate","GDP"
"5480","L-Aspartate","H+"
"5481","L-Aspartate","Adenylosuccinate"
"5482","IMP","Phosphate"
"5483","IMP","GDP"
"5484","IMP","H+"
"5485","IMP","Adenylosuccinate"
"5486","H2O","Heme"
"5487","H2O","Farnesyldiphosphate"
"5488","H2O","PPi"
"5489","H2O","H+"
"5490","H2O","hemeO"
"5491","Heme","H2O"
"5492","Heme","Farnesyldiphosphate"
"5493","Heme","PPi"
"5494","Heme","H+"
"5495","Heme","hemeO"
"5496","Farnesyldiphosphate","H2O"
"5497","Farnesyldiphosphate","Heme"
"5498","Farnesyldiphosphate","PPi"
"5499","Farnesyldiphosphate","H+"
"5500","Farnesyldiphosphate","hemeO"
"5501","PPi","H2O"
"5502","PPi","Heme"
"5503","PPi","Farnesyldiphosphate"
"5504","PPi","H+"
"5505","PPi","hemeO"
"5506","H+","H2O"
"5507","H+","Heme"
"5508","H+","Farnesyldiphosphate"
"5509","H+","PPi"
"5510","H+","hemeO"
"5511","hemeO","H2O"
"5512","hemeO","Heme"
"5513","hemeO","Farnesyldiphosphate"
"5514","hemeO","PPi"
"5515","hemeO","H+"
"5516","H+","H2CO3"
"5517","H+","H2O"
"5518","H+","CO2"
"5519","H2CO3","H+"
"5520","H2CO3","H2O"
"5521","H2CO3","CO2"
"5522","H2O","H+"
"5523","H2O","H2CO3"
"5524","H2O","CO2"
"5525","CO2","H+"
"5526","CO2","H2CO3"
"5527","CO2","H2O"
"5528","L-Glutamate","5-Formyltetrahydrofolate"
"5529","L-Glutamate","H+"
"5530","L-Glutamate","Tetrahydrofolate"
"5531","L-Glutamate","N-Formyl-L-glutamate"
