"","from","to"
"2357","Anteisoheptadecanoylcardiolipin (B. subtilis)","PPi"
"2358","Anteisoheptadecanoylcardiolipin (B. subtilis)","Phosphate"
"2359","Anteisoheptadecanoylcardiolipin (B. subtilis)","H2O"
"2360","Anteisoheptadecanoylcardiolipin (B. subtilis)","Cobinamide"
"2361","glycerol teichoic acid (n=45), linked, glucose substituted","Peptidoglycan polymer (n-1 subunits)"
"2362","glycerol teichoic acid (n=45), linked, glucose substituted","ADP"
"2363","glycerol teichoic acid (n=45), linked, glucose substituted","apo-ACP"
"2364","glycerol teichoic acid (n=45), linked, glucose substituted","Dimethylbenzimidazole"
"2365","glycerol teichoic acid (n=45), linked, glucose substituted","PPi"
"2366","glycerol teichoic acid (n=45), linked, glucose substituted","Phosphate"
"2367","glycerol teichoic acid (n=45), linked, glucose substituted","H2O"
"2368","glycerol teichoic acid (n=45), linked, glucose substituted","Cobinamide"
"2369","L-Phenylalanine","Peptidoglycan polymer (n-1 subunits)"
"2370","L-Phenylalanine","ADP"
"2371","L-Phenylalanine","apo-ACP"
"2372","L-Phenylalanine","Dimethylbenzimidazole"
"2373","L-Phenylalanine","PPi"
"2374","L-Phenylalanine","Phosphate"
"2375","L-Phenylalanine","H2O"
"2376","L-Phenylalanine","Cobinamide"
"2377","L-Cysteine","Peptidoglycan polymer (n-1 subunits)"
"2378","L-Cysteine","ADP"
"2379","L-Cysteine","apo-ACP"
"2380","L-Cysteine","Dimethylbenzimidazole"
"2381","L-Cysteine","PPi"
"2382","L-Cysteine","Phosphate"
"2383","L-Cysteine","H2O"
"2384","L-Cysteine","Cobinamide"
"2385","FAD","Peptidoglycan polymer (n-1 subunits)"
"2386","FAD","ADP"
"2387","FAD","apo-ACP"
"2388","FAD","Dimethylbenzimidazole"
"2389","FAD","PPi"
"2390","FAD","Phosphate"
"2391","FAD","H2O"
"2392","FAD","Cobinamide"
"2393","Pyridoxal phosphate","Peptidoglycan polymer (n-1 subunits)"
"2394","Pyridoxal phosphate","ADP"
"2395","Pyridoxal phosphate","apo-ACP"
"2396","Pyridoxal phosphate","Dimethylbenzimidazole"
"2397","Pyridoxal phosphate","PPi"
"2398","Pyridoxal phosphate","Phosphate"
"2399","Pyridoxal phosphate","H2O"
"2400","Pyridoxal phosphate","Cobinamide"
"2401","Stearoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","Peptidoglycan polymer (n-1 subunits)"
"2402","Stearoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","ADP"
"2403","Stearoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","apo-ACP"
"2404","Stearoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","Dimethylbenzimidazole"
"2405","Stearoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","PPi"
"2406","Stearoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","Phosphate"
"2407","Stearoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","H2O"
"2408","Stearoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","Cobinamide"
"2409","glycerol teichoic acid (n=45), linked, unsubstituted","Peptidoglycan polymer (n-1 subunits)"
"2410","glycerol teichoic acid (n=45), linked, unsubstituted","ADP"
"2411","glycerol teichoic acid (n=45), linked, unsubstituted","apo-ACP"
"2412","glycerol teichoic acid (n=45), linked, unsubstituted","Dimethylbenzimidazole"
"2413","glycerol teichoic acid (n=45), linked, unsubstituted","PPi"
"2414","glycerol teichoic acid (n=45), linked, unsubstituted","Phosphate"
"2415","glycerol teichoic acid (n=45), linked, unsubstituted","H2O"
"2416","glycerol teichoic acid (n=45), linked, unsubstituted","Cobinamide"
"2417","L-Threonine","Peptidoglycan polymer (n-1 subunits)"
"2418","L-Threonine","ADP"
"2419","L-Threonine","apo-ACP"
"2420","L-Threonine","Dimethylbenzimidazole"
"2421","L-Threonine","PPi"
"2422","L-Threonine","Phosphate"
"2423","L-Threonine","H2O"
"2424","L-Threonine","Cobinamide"
"2425","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","Peptidoglycan polymer (n-1 subunits)"
"2426","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","ADP"
"2427","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","apo-ACP"
"2428","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","Dimethylbenzimidazole"
"2429","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","PPi"
"2430","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","Phosphate"
"2431","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","H2O"
"2432","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","Cobinamide"
"2433","Diisoheptadecanoylphosphatidylglycerol","Peptidoglycan polymer (n-1 subunits)"
"2434","Diisoheptadecanoylphosphatidylglycerol","ADP"
"2435","Diisoheptadecanoylphosphatidylglycerol","apo-ACP"
"2436","Diisoheptadecanoylphosphatidylglycerol","Dimethylbenzimidazole"
"2437","Diisoheptadecanoylphosphatidylglycerol","PPi"
"2438","Diisoheptadecanoylphosphatidylglycerol","Phosphate"
"2439","Diisoheptadecanoylphosphatidylglycerol","H2O"
"2440","Diisoheptadecanoylphosphatidylglycerol","Cobinamide"
"2441","K+","Peptidoglycan polymer (n-1 subunits)"
"2442","K+","ADP"
"2443","K+","apo-ACP"
"2444","K+","Dimethylbenzimidazole"
"2445","K+","PPi"
"2446","K+","Phosphate"
"2447","K+","H2O"
"2448","K+","Cobinamide"
"2449","Isoheptadecanoylcardiolipin (B. subtilis)","Peptidoglycan polymer (n-1 subunits)"
"2450","Isoheptadecanoylcardiolipin (B. subtilis)","ADP"
"2451","Isoheptadecanoylcardiolipin (B. subtilis)","apo-ACP"
"2452","Isoheptadecanoylcardiolipin (B. subtilis)","Dimethylbenzimidazole"
"2453","Isoheptadecanoylcardiolipin (B. subtilis)","PPi"
"2454","Isoheptadecanoylcardiolipin (B. subtilis)","Phosphate"
"2455","Isoheptadecanoylcardiolipin (B. subtilis)","H2O"
"2456","Isoheptadecanoylcardiolipin (B. subtilis)","Cobinamide"
"2457","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Peptidoglycan polymer (n-1 subunits)"
"2458","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","ADP"
"2459","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","apo-ACP"
"2460","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Dimethylbenzimidazole"
"2461","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","PPi"
"2462","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Phosphate"
"2463","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","H2O"
"2464","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Cobinamide"
"2465","H+","Peptidoglycan polymer (n-1 subunits)"
"2466","H+","ADP"
"2467","H+","apo-ACP"
"2468","H+","Dimethylbenzimidazole"
"2469","H+","PPi"
"2470","H+","Phosphate"
"2471","H+","H2O"
"2472","H+","Cobinamide"
"2473","L-Aspartate","Peptidoglycan polymer (n-1 subunits)"
"2474","L-Aspartate","ADP"
"2475","L-Aspartate","apo-ACP"
"2476","L-Aspartate","Dimethylbenzimidazole"
"2477","L-Aspartate","PPi"
"2478","L-Aspartate","Phosphate"
"2479","L-Aspartate","H2O"
"2480","L-Aspartate","Cobinamide"
"2481","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"2482","Bactoprenyl diphosphate","ADP"
"2483","Bactoprenyl diphosphate","apo-ACP"
"2484","Bactoprenyl diphosphate","Dimethylbenzimidazole"
"2485","Bactoprenyl diphosphate","PPi"
"2486","Bactoprenyl diphosphate","Phosphate"
"2487","Bactoprenyl diphosphate","H2O"
"2488","Bactoprenyl diphosphate","Cobinamide"
"2489","L-Histidine","Peptidoglycan polymer (n-1 subunits)"
"2490","L-Histidine","ADP"
"2491","L-Histidine","apo-ACP"
"2492","L-Histidine","Dimethylbenzimidazole"
"2493","L-Histidine","PPi"
"2494","L-Histidine","Phosphate"
"2495","L-Histidine","H2O"
"2496","L-Histidine","Cobinamide"
"2497","TPP","Peptidoglycan polymer (n-1 subunits)"
"2498","TPP","ADP"
"2499","TPP","apo-ACP"
"2500","TPP","Dimethylbenzimidazole"
"2501","TPP","PPi"
"2502","TPP","Phosphate"
"2503","TPP","H2O"
"2504","TPP","Cobinamide"
"2505","Glycine","Peptidoglycan polymer (n-1 subunits)"
"2506","Glycine","ADP"
"2507","Glycine","apo-ACP"
"2508","Glycine","Dimethylbenzimidazole"
"2509","Glycine","PPi"
"2510","Glycine","Phosphate"
"2511","Glycine","H2O"
"2512","Glycine","Cobinamide"
"2513","L-Leucine","Peptidoglycan polymer (n-1 subunits)"
"2514","L-Leucine","ADP"
"2515","L-Leucine","apo-ACP"
"2516","L-Leucine","Dimethylbenzimidazole"
"2517","L-Leucine","PPi"
"2518","L-Leucine","Phosphate"
"2519","L-Leucine","H2O"
"2520","L-Leucine","Cobinamide"
"2521","glycerol teichoic acid (n=45), linked, D-ala substituted","Peptidoglycan polymer (n-1 subunits)"
"2522","glycerol teichoic acid (n=45), linked, D-ala substituted","ADP"
"2523","glycerol teichoic acid (n=45), linked, D-ala substituted","apo-ACP"
"2524","glycerol teichoic acid (n=45), linked, D-ala substituted","Dimethylbenzimidazole"
"2525","glycerol teichoic acid (n=45), linked, D-ala substituted","PPi"
"2526","glycerol teichoic acid (n=45), linked, D-ala substituted","Phosphate"
"2527","glycerol teichoic acid (n=45), linked, D-ala substituted","H2O"
"2528","glycerol teichoic acid (n=45), linked, D-ala substituted","Cobinamide"
"2529","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"2530","Peptidoglycan polymer (n subunits)","ADP"
"2531","Peptidoglycan polymer (n subunits)","apo-ACP"
"2532","Peptidoglycan polymer (n subunits)","Dimethylbenzimidazole"
"2533","Peptidoglycan polymer (n subunits)","PPi"
"2534","Peptidoglycan polymer (n subunits)","Phosphate"
"2535","Peptidoglycan polymer (n subunits)","H2O"
"2536","Peptidoglycan polymer (n subunits)","Cobinamide"
"2537","NAD","Peptidoglycan polymer (n-1 subunits)"
"2538","NAD","ADP"
"2539","NAD","apo-ACP"
"2540","NAD","Dimethylbenzimidazole"
"2541","NAD","PPi"
"2542","NAD","Phosphate"
"2543","NAD","H2O"
"2544","NAD","Cobinamide"
"2545","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","Peptidoglycan polymer (n-1 subunits)"
"2546","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","ADP"
"2547","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","apo-ACP"
"2548","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","Dimethylbenzimidazole"
"2549","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","PPi"
"2550","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","Phosphate"
"2551","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","H2O"
"2552","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","Cobinamide"
"2553","L-Serine","Peptidoglycan polymer (n-1 subunits)"
"2554","L-Serine","ADP"
"2555","L-Serine","apo-ACP"
"2556","L-Serine","Dimethylbenzimidazole"
"2557","L-Serine","PPi"
"2558","L-Serine","Phosphate"
"2559","L-Serine","H2O"
"2560","L-Serine","Cobinamide"
"2561","L-Methionine","Peptidoglycan polymer (n-1 subunits)"
"2562","L-Methionine","ADP"
"2563","L-Methionine","apo-ACP"
"2564","L-Methionine","Dimethylbenzimidazole"
"2565","L-Methionine","PPi"
"2566","L-Methionine","Phosphate"
"2567","L-Methionine","H2O"
"2568","L-Methionine","Cobinamide"
"2569","Zn2+","Peptidoglycan polymer (n-1 subunits)"
"2570","Zn2+","ADP"
"2571","Zn2+","apo-ACP"
"2572","Zn2+","Dimethylbenzimidazole"
"2573","Zn2+","PPi"
"2574","Zn2+","Phosphate"
"2575","Zn2+","H2O"
"2576","Zn2+","Cobinamide"
"2577","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted","Peptidoglycan polymer (n-1 subunits)"
"2578","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted","ADP"
"2579","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted","apo-ACP"
"2580","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted","Dimethylbenzimidazole"
"2581","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted","PPi"
"2582","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted","Phosphate"
"2583","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted","H2O"
"2584","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted","Cobinamide"
"2585","L-Tryptophan","Peptidoglycan polymer (n-1 subunits)"
"2586","L-Tryptophan","ADP"
"2587","L-Tryptophan","apo-ACP"
"2588","L-Tryptophan","Dimethylbenzimidazole"
"2589","L-Tryptophan","PPi"
"2590","L-Tryptophan","Phosphate"
"2591","L-Tryptophan","H2O"
"2592","L-Tryptophan","Cobinamide"
"2593","Heme","Peptidoglycan polymer (n-1 subunits)"
"2594","Heme","ADP"
"2595","Heme","apo-ACP"
"2596","Heme","Dimethylbenzimidazole"
"2597","Heme","PPi"
"2598","Heme","Phosphate"
"2599","Heme","H2O"
"2600","Heme","Cobinamide"
"2601","Isoheptadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","Peptidoglycan polymer (n-1 subunits)"
"2602","Isoheptadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","ADP"
"2603","Isoheptadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","apo-ACP"
"2604","Isoheptadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","Dimethylbenzimidazole"
"2605","Isoheptadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","PPi"
"2606","Isoheptadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","Phosphate"
"2607","Isoheptadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","H2O"
"2608","Isoheptadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","Cobinamide"
"2609","Mg","Peptidoglycan polymer (n-1 subunits)"
"2610","Mg","ADP"
"2611","Mg","apo-ACP"
"2612","Mg","Dimethylbenzimidazole"
"2613","Mg","PPi"
"2614","Mg","Phosphate"
"2615","Mg","H2O"
"2616","Mg","Cobinamide"
"2617","CoA","Peptidoglycan polymer (n-1 subunits)"
"2618","CoA","ADP"
"2619","CoA","apo-ACP"
"2620","CoA","Dimethylbenzimidazole"
"2621","CoA","PPi"
"2622","CoA","Phosphate"
"2623","CoA","H2O"
"2624","CoA","Cobinamide"
"2625","L-Asparagine","Peptidoglycan polymer (n-1 subunits)"
"2626","L-Asparagine","ADP"
"2627","L-Asparagine","apo-ACP"
"2628","L-Asparagine","Dimethylbenzimidazole"
"2629","L-Asparagine","PPi"
"2630","L-Asparagine","Phosphate"
"2631","L-Asparagine","H2O"
"2632","L-Asparagine","Cobinamide"
"2633","L-Isoleucine","Peptidoglycan polymer (n-1 subunits)"
"2634","L-Isoleucine","ADP"
"2635","L-Isoleucine","apo-ACP"
"2636","L-Isoleucine","Dimethylbenzimidazole"
"2637","L-Isoleucine","PPi"
"2638","L-Isoleucine","Phosphate"
"2639","L-Isoleucine","H2O"
"2640","L-Isoleucine","Cobinamide"
"2641","Diisoheptadecanoylphosphatidylethanolamine","Peptidoglycan polymer (n-1 subunits)"
"2642","Diisoheptadecanoylphosphatidylethanolamine","ADP"
"2643","Diisoheptadecanoylphosphatidylethanolamine","apo-ACP"
"2644","Diisoheptadecanoylphosphatidylethanolamine","Dimethylbenzimidazole"
"2645","Diisoheptadecanoylphosphatidylethanolamine","PPi"
"2646","Diisoheptadecanoylphosphatidylethanolamine","Phosphate"
"2647","Diisoheptadecanoylphosphatidylethanolamine","H2O"
"2648","Diisoheptadecanoylphosphatidylethanolamine","Cobinamide"
"2649","Siroheme","Peptidoglycan polymer (n-1 subunits)"
"2650","Siroheme","ADP"
"2651","Siroheme","apo-ACP"
"2652","Siroheme","Dimethylbenzimidazole"
"2653","Siroheme","PPi"
"2654","Siroheme","Phosphate"
"2655","Siroheme","H2O"
"2656","Siroheme","Cobinamide"
