"","from","to"
"661","Creatinine","NH3"
"662","Creatinine","N-Methylhydantoin"
"663","NH3","H2O"
"664","NH3","H+"
"665","NH3","Creatinine"
"666","NH3","N-Methylhydantoin"
"667","N-Methylhydantoin","H2O"
"668","N-Methylhydantoin","H+"
"669","N-Methylhydantoin","Creatinine"
"670","N-Methylhydantoin","NH3"
"671","H2O","H+"
"672","H2O","2-Phenylacetamide"
"673","H2O","NH3"
"674","H2O","PACT"
"675","H+","H2O"
"676","H+","2-Phenylacetamide"
"677","H+","NH3"
"678","H+","PACT"
"679","2-Phenylacetamide","H2O"
"680","2-Phenylacetamide","H+"
"681","2-Phenylacetamide","NH3"
"682","2-Phenylacetamide","PACT"
"683","NH3","H2O"
"684","NH3","H+"
"685","NH3","2-Phenylacetamide"
"686","NH3","PACT"
"687","PACT","H2O"
"688","PACT","H+"
"689","PACT","2-Phenylacetamide"
"690","PACT","NH3"
"691","Glycerone-phosphate","H2O"
"692","Glycerone-phosphate","Phosphate"
"693","Glycerone-phosphate","Quinolinate"
"694","Iminoaspartate","H2O"
"695","Iminoaspartate","Phosphate"
"696","Iminoaspartate","Quinolinate"
"697","L-Serine","CMP"
"698","L-Serine","H+"
"699","L-Serine","Diisotetradecanoylphosphatidylserine"
"700","CDP-1,2-diisotetradecanoylglycerol","CMP"
"701","CDP-1,2-diisotetradecanoylglycerol","H+"
"702","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"703","ATP","Nucleoside phosphate"
"704","ATP","ADP"
"705","ATP","NDP"
"706","Nucleoside phosphate","ATP"
"707","Nucleoside phosphate","ADP"
"708","Nucleoside phosphate","NDP"
"709","ADP","ATP"
"710","ADP","Nucleoside phosphate"
"711","ADP","NDP"
"712","NDP","ATP"
"713","NDP","Nucleoside phosphate"
"714","NDP","ADP"
"715","H2O","ADP"
"716","H2O","Phosphate"
"717","H2O","H+"
"718","H2O","L-alanylglycine"
"719","ATP","ADP"
"720","ATP","Phosphate"
"721","ATP","H+"
"722","ATP","L-alanylglycine"
"723","Aminoethanol","NH3"
"724","Aminoethanol","Acetaldehyde"
"725","Pyruvate","D-methylmalonyl-CoA"
"726","Pyruvate","Oxaloacetate"
"727","Pyruvate","Propionyl-CoA"
"728","D-methylmalonyl-CoA","Pyruvate"
"729","D-methylmalonyl-CoA","Oxaloacetate"
"730","D-methylmalonyl-CoA","Propionyl-CoA"
"731","Oxaloacetate","Pyruvate"
"732","Oxaloacetate","D-methylmalonyl-CoA"
"733","Oxaloacetate","Propionyl-CoA"
"734","Propionyl-CoA","Pyruvate"
"735","Propionyl-CoA","D-methylmalonyl-CoA"
"736","Propionyl-CoA","Oxaloacetate"
"737","H2O","Phosphate"
"738","H2O","H+"
"739","PPi","Phosphate"
"740","PPi","H+"
"741","H2O","NADH"
"742","H2O","H+"
"743","H2O","4-Phosphoerythronate"
"744","NAD","NADH"
"745","NAD","H+"
"746","NAD","4-Phosphoerythronate"
"747","D-Erythrose4-phosphate","NADH"
"748","D-Erythrose4-phosphate","H+"
"749","D-Erythrose4-phosphate","4-Phosphoerythronate"
"750","H2O","ADP"
"751","H2O","Phosphate"
"752","H2O","H+"
"753","H2O","ala-L-Thr-L"
"754","ATP","ADP"
"755","ATP","Phosphate"
"756","ATP","H+"
"757","ATP","ala-L-Thr-L"
"758","PPi","H+"
"759","H+","PPi"
"760","H+","CO2"
"761","H+","UMP"
"762","Orotidylic acid","CO2"
"763","Orotidylic acid","UMP"
"764","Ornithine","CO2"
"765","Ornithine","Putrescine"
"766","H+","CO2"
"767","H+","Putrescine"
"768","NADP","5-Methyltetrahydrofolate"
"769","NADP","NADPH"
"770","NADP","H+"
"771","NADP","5-10-Methylenetetrahydrofolate"
"772","5-Methyltetrahydrofolate","NADP"
"773","5-Methyltetrahydrofolate","NADPH"
"774","5-Methyltetrahydrofolate","H+"
"775","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"776","NADPH","NADP"
"777","NADPH","5-Methyltetrahydrofolate"
"778","NADPH","H+"
"779","NADPH","5-10-Methylenetetrahydrofolate"
"780","H+","NADP"
"781","H+","5-Methyltetrahydrofolate"
"782","H+","NADPH"
"783","H+","5-10-Methylenetetrahydrofolate"
"784","5-10-Methylenetetrahydrofolate","NADP"
"785","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"786","5-10-Methylenetetrahydrofolate","NADPH"
"787","5-10-Methylenetetrahydrofolate","H+"
"788","S-Adenosyl-homocysteine","H+"
"789","S-Adenosyl-homocysteine","5-Methyltetrahydropteroyltri-L-glutamate"
"790","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"791","S-Adenosyl-homocysteine","Tetrahydropteroyltri-L-glutamate"
"792","H+","S-Adenosyl-homocysteine"
"793","H+","5-Methyltetrahydropteroyltri-L-glutamate"
"794","H+","S-Adenosyl-L-methionine"
"795","H+","Tetrahydropteroyltri-L-glutamate"
"796","5-Methyltetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"797","5-Methyltetrahydropteroyltri-L-glutamate","H+"
"798","5-Methyltetrahydropteroyltri-L-glutamate","S-Adenosyl-L-methionine"
"799","5-Methyltetrahydropteroyltri-L-glutamate","Tetrahydropteroyltri-L-glutamate"
"800","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"801","S-Adenosyl-L-methionine","H+"
"802","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"803","S-Adenosyl-L-methionine","Tetrahydropteroyltri-L-glutamate"
"804","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"805","Tetrahydropteroyltri-L-glutamate","H+"
"806","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"807","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-L-methionine"
"808","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"809","ATP","ADP"
"810","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"811","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"812","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"813","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"814","ADP","ATP"
"815","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"816","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"817","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"818","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"819","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"820","H2O","ADP"
"821","H2O","Phosphate"
"822","H2O","H+"
"823","H2O","ala-L-glu-L"
"824","ATP","ADP"
"825","ATP","Phosphate"
"826","ATP","H+"
"827","ATP","ala-L-glu-L"
"828","H2O","NH3"
"829","H2O","Uracil"
"830","H+","NH3"
"831","H+","Uracil"
"832","Cytosine","NH3"
"833","Cytosine","Uracil"
"834","H+","kdo2-lipid a"
"835","H+","ADP-L-glycero-D-manno-heptose"
"836","H+","ADP"
"837","H+","heptosyl-kdo2-lipidA"
"838","kdo2-lipid a","H+"
"839","kdo2-lipid a","ADP-L-glycero-D-manno-heptose"
"840","kdo2-lipid a","ADP"
"841","kdo2-lipid a","heptosyl-kdo2-lipidA"
"842","ADP-L-glycero-D-manno-heptose","H+"
"843","ADP-L-glycero-D-manno-heptose","kdo2-lipid a"
"844","ADP-L-glycero-D-manno-heptose","ADP"
"845","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"846","ADP","H+"
"847","ADP","kdo2-lipid a"
"848","ADP","ADP-L-glycero-D-manno-heptose"
"849","ADP","heptosyl-kdo2-lipidA"
"850","heptosyl-kdo2-lipidA","H+"
"851","heptosyl-kdo2-lipidA","kdo2-lipid a"
"852","heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"853","heptosyl-kdo2-lipidA","ADP"
"854","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"855","ATP","ADP"
"856","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"857","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"858","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"859","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"860","ADP","ATP"
"861","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"862","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"863","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"864","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"865","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"866","CoA","H+"
"867","CoA","Octodecanoyl-ACP"
"868","CoA","strcoa"
"869","CoA","ACP"
"870","H+","CoA"
"871","H+","Octodecanoyl-ACP"
"872","H+","strcoa"
"873","H+","ACP"
"874","Octodecanoyl-ACP","CoA"
"875","Octodecanoyl-ACP","H+"
"876","Octodecanoyl-ACP","strcoa"
"877","Octodecanoyl-ACP","ACP"
"878","strcoa","CoA"
"879","strcoa","H+"
"880","strcoa","Octodecanoyl-ACP"
"881","strcoa","ACP"
"882","ACP","CoA"
"883","ACP","H+"
"884","ACP","Octodecanoyl-ACP"
"885","ACP","strcoa"
"886","CoA","H+"
"887","CoA","13-methyl-tetra-decanoyl-ACP"
"888","CoA","fa3coa"
"889","CoA","ACP"
"890","H+","CoA"
"891","H+","13-methyl-tetra-decanoyl-ACP"
"892","H+","fa3coa"
"893","H+","ACP"
"894","13-methyl-tetra-decanoyl-ACP","CoA"
"895","13-methyl-tetra-decanoyl-ACP","H+"
"896","13-methyl-tetra-decanoyl-ACP","fa3coa"
"897","13-methyl-tetra-decanoyl-ACP","ACP"
"898","fa3coa","CoA"
"899","fa3coa","H+"
"900","fa3coa","13-methyl-tetra-decanoyl-ACP"
"901","fa3coa","ACP"
"902","ACP","CoA"
"903","ACP","H+"
"904","ACP","13-methyl-tetra-decanoyl-ACP"
"905","ACP","fa3coa"
"906","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"907","Indoleglycerol phosphate","indol"
"908","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"909","Glyceraldehyde3-phosphate","indol"
"910","indol","Indoleglycerol phosphate"
"911","indol","Glyceraldehyde3-phosphate"
"912","NADH","H+"
"913","NADH","NO"
"914","NADH","H2O"
"915","NADH","NAD"
"916","NADH","Nitrous oxide"
"917","H+","NADH"
"918","H+","NO"
"919","H+","H2O"
"920","H+","NAD"
"921","H+","Nitrous oxide"
"922","NO","NADH"
"923","NO","H+"
"924","NO","H2O"
"925","NO","NAD"
"926","NO","Nitrous oxide"
"927","H2O","NADH"
"928","H2O","H+"
"929","H2O","NO"
"930","H2O","NAD"
"931","H2O","Nitrous oxide"
"932","NAD","NADH"
"933","NAD","H+"
"934","NAD","NO"
"935","NAD","H2O"
"936","NAD","Nitrous oxide"
"937","Nitrous oxide","NADH"
"938","Nitrous oxide","H+"
"939","Nitrous oxide","NO"
"940","Nitrous oxide","H2O"
"941","Nitrous oxide","NAD"
"942","ATP","Lipid A disaccharide"
"943","ATP","ADP"
"944","ATP","H+"
"945","ATP","Lipid IV(A)"
"946","Lipid A disaccharide","ATP"
"947","Lipid A disaccharide","ADP"
"948","Lipid A disaccharide","H+"
"949","Lipid A disaccharide","Lipid IV(A)"
"950","ADP","ATP"
"951","ADP","Lipid A disaccharide"
"952","ADP","H+"
"953","ADP","Lipid IV(A)"
"954","H+","ATP"
"955","H+","Lipid A disaccharide"
"956","H+","ADP"
"957","H+","Lipid IV(A)"
"958","Lipid IV(A)","ATP"
"959","Lipid IV(A)","Lipid A disaccharide"
"960","Lipid IV(A)","ADP"
"961","Lipid IV(A)","H+"
"962","ATP","Formate"
"963","ATP","Dihydrofolate"
"964","ATP","ADP"
"965","ATP","Phosphate"
"966","ATP","10-Formyldihydrofolate"
"967","Formate","ATP"
"968","Formate","Dihydrofolate"
"969","Formate","ADP"
"970","Formate","Phosphate"
"971","Formate","10-Formyldihydrofolate"
"972","Dihydrofolate","ATP"
"973","Dihydrofolate","Formate"
"974","Dihydrofolate","ADP"
"975","Dihydrofolate","Phosphate"
"976","Dihydrofolate","10-Formyldihydrofolate"
"977","ADP","ATP"
"978","ADP","Formate"
"979","ADP","Dihydrofolate"
"980","ADP","Phosphate"
"981","ADP","10-Formyldihydrofolate"
"982","Phosphate","ATP"
"983","Phosphate","Formate"
"984","Phosphate","Dihydrofolate"
"985","Phosphate","ADP"
"986","Phosphate","10-Formyldihydrofolate"
"987","10-Formyldihydrofolate","ATP"
"988","10-Formyldihydrofolate","Formate"
"989","10-Formyldihydrofolate","Dihydrofolate"
"990","10-Formyldihydrofolate","ADP"
"991","10-Formyldihydrofolate","Phosphate"
"992","H2O","Phosphate"
"993","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"994","Phosphoenolpyruvate","Phosphate"
"995","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"996","D-Arabinose5-phosphate","Phosphate"
"997","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"998","O2","(S)-2-Hydroxyacid"
"999","O2","H2O2"
"1000","O2","2-Oxo acid"
"1001","(S)-2-Hydroxyacid","O2"
"1002","(S)-2-Hydroxyacid","H2O2"
"1003","(S)-2-Hydroxyacid","2-Oxo acid"
"1004","H2O2","O2"
"1005","H2O2","(S)-2-Hydroxyacid"
"1006","H2O2","2-Oxo acid"
"1007","2-Oxo acid","O2"
"1008","2-Oxo acid","(S)-2-Hydroxyacid"
"1009","2-Oxo acid","H2O2"
"1010","H2O","Gly-Phe"
"1011","H2O","Glycine"
"1012","H2O","L-Phenylalanine"
"1013","Gly-Phe","H2O"
"1014","Gly-Phe","Glycine"
"1015","Gly-Phe","L-Phenylalanine"
"1016","Glycine","H2O"
"1017","Glycine","Gly-Phe"
"1018","Glycine","L-Phenylalanine"
"1019","L-Phenylalanine","H2O"
"1020","L-Phenylalanine","Gly-Phe"
"1021","L-Phenylalanine","Glycine"
"1022","ATP","L-Aspartate"
"1023","ATP","ADP"
"1024","ATP","4-Phospho-L-aspartate"
"1025","L-Aspartate","ATP"
"1026","L-Aspartate","ADP"
"1027","L-Aspartate","4-Phospho-L-aspartate"
"1028","ADP","ATP"
"1029","ADP","L-Aspartate"
"1030","ADP","4-Phospho-L-aspartate"
"1031","4-Phospho-L-aspartate","ATP"
"1032","4-Phospho-L-aspartate","L-Aspartate"
"1033","4-Phospho-L-aspartate","ADP"
"1034","H+","L-Cysteate"
"1035","H+","CO2"
"1036","H+","Taurine"
"1037","L-Cysteate","H+"
"1038","L-Cysteate","CO2"
"1039","L-Cysteate","Taurine"
"1040","CO2","H+"
"1041","CO2","L-Cysteate"
"1042","CO2","Taurine"
"1043","Taurine","H+"
"1044","Taurine","L-Cysteate"
"1045","Taurine","CO2"
"1046","L-Proline","Na+"
"1047","L-Proline","Na+"
"1048","Na+","L-Proline"
"1049","Na+","L-Proline"
"1050","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1051","CTP","PPi"
"1052","CTP","H+"
"1053","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1054","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1055","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1056","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1057","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1058","PPi","CTP"
"1059","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1060","PPi","H+"
"1061","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1062","H+","CTP"
"1063","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1064","H+","PPi"
"1065","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1066","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1067","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1068","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1069","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1070","NADH","NAD"
"1071","NADH","6-methyl-octanoyl-ACP"
"1072","H+","NAD"
"1073","H+","6-methyl-octanoyl-ACP"
"1074","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"1075","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1076","Butyryl-ACP","CO2"
"1077","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1078","Butyryl-ACP","ACP"
"1079","Malonyl-acyl-carrierprotein-","CO2"
"1080","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1081","Malonyl-acyl-carrierprotein-","ACP"
"1082","H2O","ADP"
"1083","H2O","Phosphate"
"1084","H2O","H+"
"1085","H2O","Cd2+"
"1086","ATP","ADP"
"1087","ATP","Phosphate"
"1088","ATP","H+"
"1089","ATP","Cd2+"
"1090","Cd2+","ADP"
"1091","Cd2+","Phosphate"
"1092","Cd2+","H+"
"1093","H2O","NAD"
"1094","H2O","Sinapaldehyde"
"1095","H2O","NADH"
"1096","H2O","H+"
"1097","H2O","Sinapate"
"1098","NAD","H2O"
"1099","NAD","Sinapaldehyde"
"1100","NAD","NADH"
"1101","NAD","H+"
"1102","NAD","Sinapate"
"1103","Sinapaldehyde","H2O"
"1104","Sinapaldehyde","NAD"
"1105","Sinapaldehyde","NADH"
"1106","Sinapaldehyde","H+"
"1107","Sinapaldehyde","Sinapate"
"1108","NADH","H2O"
"1109","NADH","NAD"
"1110","NADH","Sinapaldehyde"
"1111","NADH","H+"
"1112","NADH","Sinapate"
"1113","H+","H2O"
"1114","H+","NAD"
"1115","H+","Sinapaldehyde"
"1116","H+","NADH"
"1117","H+","Sinapate"
"1118","Sinapate","H2O"
"1119","Sinapate","NAD"
"1120","Sinapate","Sinapaldehyde"
"1121","Sinapate","NADH"
"1122","Sinapate","H+"
"1123","H2S2O3","Acetate"
"1124","H2S2O3","H+"
"1125","H2S2O3","Sulfite"
"1126","H2S2O3","L-Cysteine"
"1127","H2S2O3","trdox"
"1128","O-Acetyl-L-serine","Acetate"
"1129","O-Acetyl-L-serine","H+"
"1130","O-Acetyl-L-serine","Sulfite"
"1131","O-Acetyl-L-serine","L-Cysteine"
"1132","O-Acetyl-L-serine","trdox"
"1133","trdrd","Acetate"
"1134","trdrd","H+"
"1135","trdrd","Sulfite"
"1136","trdrd","L-Cysteine"
"1137","trdrd","trdox"
"1138","H2O","PPi"
"1139","H2O","AMP"
"1140","H2O","L-Glutamate"
"1141","H2O","H+"
"1142","H2O","L-Asparagine"
"1143","ATP","PPi"
"1144","ATP","AMP"
"1145","ATP","L-Glutamate"
"1146","ATP","H+"
"1147","ATP","L-Asparagine"
"1148","L-Aspartate","PPi"
"1149","L-Aspartate","AMP"
"1150","L-Aspartate","L-Glutamate"
"1151","L-Aspartate","H+"
"1152","L-Aspartate","L-Asparagine"
"1153","L-Glutamine","PPi"
"1154","L-Glutamine","AMP"
"1155","L-Glutamine","L-Glutamate"
"1156","L-Glutamine","H+"
"1157","L-Glutamine","L-Asparagine"
"1158","CTP","PPi"
"1159","CTP","H+"
"1160","CTP","CMP-N-acetylneuraminate"
"1161","Neu5Ac","PPi"
"1162","Neu5Ac","H+"
"1163","Neu5Ac","CMP-N-acetylneuraminate"
"1164","L-Serine","CMP"
"1165","L-Serine","H+"
"1166","L-Serine","phosphatidylserine ditetradecanoyl"
"1167","CDP-1,2-ditetradecanoylglycerol","CMP"
"1168","CDP-1,2-ditetradecanoylglycerol","H+"
"1169","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"1170","ADP","Glucose-1-phosphate"
"1171","ADP","Phosphate"
"1172","ADP","ADPglucose"
"1173","Glucose-1-phosphate","ADP"
"1174","Glucose-1-phosphate","Phosphate"
"1175","Glucose-1-phosphate","ADPglucose"
"1176","Phosphate","ADP"
"1177","Phosphate","Glucose-1-phosphate"
"1178","Phosphate","ADPglucose"
"1179","ADPglucose","ADP"
"1180","ADPglucose","Glucose-1-phosphate"
"1181","ADPglucose","Phosphate"
"1182","H2O","ADP"
"1183","H2O","Phosphate"
"1184","H2O","H+"
"1185","H2O","Cbl"
"1186","ATP","ADP"
"1187","ATP","Phosphate"
"1188","ATP","H+"
"1189","ATP","Cbl"
"1190","L-Serine","CMP"
"1191","L-Serine","H+"
"1192","L-Serine","phosphatidylserine dihexadec-9-enoyl"
"1193","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"1194","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"1195","CDP-1,2-dihexadec-9-enoylglycerol","phosphatidylserine dihexadec-9-enoyl"
"1196","ATP","PPi"
"1197","ATP","AMP"
"1198","ATP","H+"
"1199","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1200","L-Cysteine","PPi"
"1201","L-Cysteine","AMP"
"1202","L-Cysteine","H+"
"1203","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1204","4-phosphopantothenate","PPi"
"1205","4-phosphopantothenate","AMP"
"1206","4-phosphopantothenate","H+"
"1207","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1208","H2O","H+"
"1209","H2O","Glycerol-3-phosphate"
"1210","H2O","Glycerol"
"1211","Glycerophosphoglycerol","H+"
"1212","Glycerophosphoglycerol","Glycerol-3-phosphate"
"1213","Glycerophosphoglycerol","Glycerol"
"1214","H2O","CoA"
"1215","H2O","H+"
"1216","H2O","2-Isopropylmalate"
"1217","Acetyl-CoA","CoA"
"1218","Acetyl-CoA","H+"
"1219","Acetyl-CoA","2-Isopropylmalate"
"1220","3-Methyl-2-oxobutanoate","CoA"
"1221","3-Methyl-2-oxobutanoate","H+"
"1222","3-Methyl-2-oxobutanoate","2-Isopropylmalate"
"1223","ATP","H2CO3"
"1224","ATP","Holo-[carboxylase]"
"1225","ATP","ADP"
"1226","ATP","Phosphate"
"1227","ATP","H+"
"1228","ATP","Carboxybiotin-carboxyl-carrier protein"
"1229","H2CO3","ATP"
"1230","H2CO3","Holo-[carboxylase]"
"1231","H2CO3","ADP"
"1232","H2CO3","Phosphate"
"1233","H2CO3","H+"
"1234","H2CO3","Carboxybiotin-carboxyl-carrier protein"
"1235","Holo-[carboxylase]","ATP"
"1236","Holo-[carboxylase]","H2CO3"
"1237","Holo-[carboxylase]","ADP"
"1238","Holo-[carboxylase]","Phosphate"
"1239","Holo-[carboxylase]","H+"
"1240","Holo-[carboxylase]","Carboxybiotin-carboxyl-carrier protein"
"1241","ADP","ATP"
"1242","ADP","H2CO3"
"1243","ADP","Holo-[carboxylase]"
"1244","ADP","Phosphate"
"1245","ADP","H+"
"1246","ADP","Carboxybiotin-carboxyl-carrier protein"
"1247","Phosphate","ATP"
"1248","Phosphate","H2CO3"
"1249","Phosphate","Holo-[carboxylase]"
"1250","Phosphate","ADP"
"1251","Phosphate","H+"
"1252","Phosphate","Carboxybiotin-carboxyl-carrier protein"
"1253","H+","ATP"
"1254","H+","H2CO3"
"1255","H+","Holo-[carboxylase]"
"1256","H+","ADP"
"1257","H+","Phosphate"
"1258","H+","Carboxybiotin-carboxyl-carrier protein"
"1259","Carboxybiotin-carboxyl-carrier protein","ATP"
"1260","Carboxybiotin-carboxyl-carrier protein","H2CO3"
"1261","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"1262","Carboxybiotin-carboxyl-carrier protein","ADP"
"1263","Carboxybiotin-carboxyl-carrier protein","Phosphate"
"1264","Carboxybiotin-carboxyl-carrier protein","H+"
"1265","CTP","Ciliatine"
"1266","CTP","PPi"
"1267","CTP","H+"
"1268","CTP","CMPciliatine"
"1269","Ciliatine","CTP"
"1270","Ciliatine","PPi"
"1271","Ciliatine","H+"
"1272","Ciliatine","CMPciliatine"
"1273","PPi","CTP"
"1274","PPi","Ciliatine"
"1275","PPi","H+"
"1276","PPi","CMPciliatine"
"1277","H+","CTP"
"1278","H+","Ciliatine"
"1279","H+","PPi"
"1280","H+","CMPciliatine"
"1281","CMPciliatine","CTP"
"1282","CMPciliatine","Ciliatine"
"1283","CMPciliatine","PPi"
"1284","CMPciliatine","H+"
"1285","H2S","Acetate"
"1286","H2S","L-Cysteine"
"1287","O-Acetyl-L-serine","Acetate"
"1288","O-Acetyl-L-serine","L-Cysteine"
"1289","ATP","Shikimate"
"1290","ATP","ADP"
"1291","ATP","H+"
"1292","ATP","3-phosphoshikimate"
"1293","Shikimate","ATP"
"1294","Shikimate","ADP"
"1295","Shikimate","H+"
"1296","Shikimate","3-phosphoshikimate"
"1297","ADP","ATP"
"1298","ADP","Shikimate"
"1299","ADP","H+"
"1300","ADP","3-phosphoshikimate"
"1301","H+","ATP"
"1302","H+","Shikimate"
"1303","H+","ADP"
"1304","H+","3-phosphoshikimate"
"1305","3-phosphoshikimate","ATP"
"1306","3-phosphoshikimate","Shikimate"
"1307","3-phosphoshikimate","ADP"
"1308","3-phosphoshikimate","H+"
"1309","NAD","NADH"
"1310","NAD","CO2"
"1311","NAD","p-hydroxyphenylpyruvate"
"1312","Prephenate","NADH"
"1313","Prephenate","CO2"
"1314","Prephenate","p-hydroxyphenylpyruvate"
"1315","GTP","D-Mannose1-phosphate"
"1316","GTP","PPi"
"1317","GTP","GDP-mannose"
"1318","D-Mannose1-phosphate","GTP"
"1319","D-Mannose1-phosphate","PPi"
"1320","D-Mannose1-phosphate","GDP-mannose"
"1321","PPi","GTP"
"1322","PPi","D-Mannose1-phosphate"
"1323","PPi","GDP-mannose"
"1324","GDP-mannose","GTP"
"1325","GDP-mannose","D-Mannose1-phosphate"
"1326","GDP-mannose","PPi"
"1327","LL-2,6-Diaminopimelate","meso-2,6-Diaminopimelate"
"1328","meso-2,6-Diaminopimelate","LL-2,6-Diaminopimelate"
"1329","H2O","PPi"
"1330","H2O","GDP"
"1331","Guanosine 3',5'-bis(diphosphate)","PPi"
"1332","Guanosine 3',5'-bis(diphosphate)","GDP"
"1333","H2O","L-alanylglycine"
"1334","H2O","Glycine"
"1335","H2O","L-Alanine"
"1336","L-alanylglycine","H2O"
"1337","L-alanylglycine","Glycine"
"1338","L-alanylglycine","L-Alanine"
"1339","Glycine","H2O"
"1340","Glycine","L-alanylglycine"
"1341","Glycine","L-Alanine"
"1342","L-Alanine","H2O"
"1343","L-Alanine","L-alanylglycine"
"1344","L-Alanine","Glycine"
"1345","NADH","H2O"
"1346","NADH","NAD"
"1347","NADH","NH3"
"1348","H+","H2O"
"1349","H+","NAD"
"1350","H+","NH3"
"1351","Nitrite","H2O"
"1352","Nitrite","NAD"
"1353","Nitrite","NH3"
"1354","NADH","NAD"
"1355","NADH","Menaquinol 8"
"1356","H+","NAD"
"1357","H+","Menaquinol 8"
"1358","Menaquinone 8","NAD"
