"","from","to"
"3122","5-methyl-3-oxo-hexanoyl-ACP","NADP"
"3123","5-methyl-3-oxo-hexanoyl-ACP","5-methyl-3-hydroxy-hexanoyl-ACP"
"3124","NADP","NADPH"
"3125","NADP","H+"
"3126","NADP","5-methyl-3-oxo-hexanoyl-ACP"
"3127","NADP","5-methyl-3-hydroxy-hexanoyl-ACP"
"3128","5-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"3129","5-methyl-3-hydroxy-hexanoyl-ACP","H+"
"3130","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"3131","5-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"3132","ITP","Cytidine"
"3133","ITP","CMP"
"3134","ITP","H+"
"3135","ITP","IDP"
"3136","Cytidine","ITP"
"3137","Cytidine","CMP"
"3138","Cytidine","H+"
"3139","Cytidine","IDP"
"3140","CMP","ITP"
"3141","CMP","Cytidine"
"3142","CMP","H+"
"3143","CMP","IDP"
"3144","H+","ITP"
"3145","H+","Cytidine"
"3146","H+","CMP"
"3147","H+","IDP"
"3148","IDP","ITP"
"3149","IDP","Cytidine"
"3150","IDP","CMP"
"3151","IDP","H+"
"3152","ATP","PPi"
"3153","ATP","AMP"
"3154","ATP","H+"
"3155","ATP","L-Glutamyl-tRNA-Glu"
"3156","L-Glutamate","PPi"
"3157","L-Glutamate","AMP"
"3158","L-Glutamate","H+"
"3159","L-Glutamate","L-Glutamyl-tRNA-Glu"
"3160","tRNA-Glu","PPi"
"3161","tRNA-Glu","AMP"
"3162","tRNA-Glu","H+"
"3163","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"3164","2-Oxoglutarate","N-Acetylornithine"
"3165","2-Oxoglutarate","L-Glutamate"
"3166","2-Oxoglutarate","2-Acetamido-5-oxopentanoate"
"3167","N-Acetylornithine","2-Oxoglutarate"
"3168","N-Acetylornithine","L-Glutamate"
"3169","N-Acetylornithine","2-Acetamido-5-oxopentanoate"
"3170","L-Glutamate","2-Oxoglutarate"
"3171","L-Glutamate","N-Acetylornithine"
"3172","L-Glutamate","2-Acetamido-5-oxopentanoate"
"3173","2-Acetamido-5-oxopentanoate","2-Oxoglutarate"
"3174","2-Acetamido-5-oxopentanoate","N-Acetylornithine"
"3175","2-Acetamido-5-oxopentanoate","L-Glutamate"
"3176","H2O","Taurodeoxycholate"
"3177","H2O","Taurine"
"3178","H2O","Deoxycholate"
"3179","Taurodeoxycholate","H2O"
"3180","Taurodeoxycholate","Taurine"
"3181","Taurodeoxycholate","Deoxycholate"
"3182","Taurine","H2O"
"3183","Taurine","Taurodeoxycholate"
"3184","Taurine","Deoxycholate"
"3185","Deoxycholate","H2O"
"3186","Deoxycholate","Taurodeoxycholate"
"3187","Deoxycholate","Taurine"
"3188","H2O","Phosphate"
"3189","H2O","Uridine"
"3190","UMP","Phosphate"
"3191","UMP","Uridine"
"3192","L-Arginine","Glyceraldehyde3-phosphate"
"3193","L-Arginine","Phosphate"
"3194","L-Arginine","H+"
"3195","L-Arginine","L-N2-(2-Carboxyethyl)arginine"
"3196","Glyceraldehyde3-phosphate","L-Arginine"
"3197","Glyceraldehyde3-phosphate","Phosphate"
"3198","Glyceraldehyde3-phosphate","H+"
"3199","Glyceraldehyde3-phosphate","L-N2-(2-Carboxyethyl)arginine"
"3200","Phosphate","L-Arginine"
"3201","Phosphate","Glyceraldehyde3-phosphate"
"3202","Phosphate","H+"
"3203","Phosphate","L-N2-(2-Carboxyethyl)arginine"
"3204","H+","L-Arginine"
"3205","H+","Glyceraldehyde3-phosphate"
"3206","H+","Phosphate"
"3207","H+","L-N2-(2-Carboxyethyl)arginine"
"3208","L-N2-(2-Carboxyethyl)arginine","L-Arginine"
"3209","L-N2-(2-Carboxyethyl)arginine","Glyceraldehyde3-phosphate"
"3210","L-N2-(2-Carboxyethyl)arginine","Phosphate"
"3211","L-N2-(2-Carboxyethyl)arginine","H+"
"3212","NADP","NADPH"
"3213","NADP","CO2"
"3214","NADP","p-hydroxyphenylpyruvate"
"3215","Prephenate","NADPH"
"3216","Prephenate","CO2"
"3217","Prephenate","p-hydroxyphenylpyruvate"
"3218","ATP","Riboflavin"
"3219","ATP","ADP"
"3220","ATP","FMN"
"3221","ATP","H+"
"3222","Riboflavin","ATP"
"3223","Riboflavin","ADP"
"3224","Riboflavin","FMN"
"3225","Riboflavin","H+"
"3226","ADP","ATP"
"3227","ADP","Riboflavin"
"3228","ADP","FMN"
"3229","ADP","H+"
"3230","FMN","ATP"
"3231","FMN","Riboflavin"
"3232","FMN","ADP"
"3233","FMN","H+"
"3234","H+","ATP"
"3235","H+","Riboflavin"
"3236","H+","ADP"
"3237","H+","FMN"
"3238","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"3239","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"3240","Sedoheptulose 1,7-bisphosphate","Glycerone-phosphate"
"3241","Sedoheptulose 1,7-bisphosphate","D-Erythrose4-phosphate"
"3242","Glycerone-phosphate","Sedoheptulose 1,7-bisphosphate"
"3243","Glycerone-phosphate","D-Erythrose4-phosphate"
"3244","D-Erythrose4-phosphate","Sedoheptulose 1,7-bisphosphate"
"3245","D-Erythrose4-phosphate","Glycerone-phosphate"
"3246","O2","H2O"
"3247","O2","H+"
"3248","O2","Ubiquinone-8"
"3249","H+","H2O"
"3250","H+","Ubiquinone-8"
"3251","Ubiquinol-8","H2O"
"3252","Ubiquinol-8","H+"
"3253","Ubiquinol-8","Ubiquinone-8"
"3254","ATP","ADP"
"3255","ATP","Phosphate"
"3256","ATP","H+"
"3257","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3258","NH3","ADP"
"3259","NH3","Phosphate"
"3260","NH3","H+"
"3261","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3262","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","ADP"
"3263","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Phosphate"
"3264","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","H+"
"3265","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3266","5-Aminolevulinate","H2O"
"3267","5-Aminolevulinate","H+"
"3268","5-Aminolevulinate","Porphobilinogen"
"3269","Acetyl-CoA","Malonyl-CoA"
"3270","Acetyl-CoA","Holo-[carboxylase]"
"3271","Carboxybiotin-carboxyl-carrier protein","Malonyl-CoA"
"3272","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"3273","Caffeoyl-CoA","Delphin"
"3274","Caffeoyl-CoA","CoA"
"3275","Caffeoyl-CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"3276","Delphin","Caffeoyl-CoA"
"3277","Delphin","CoA"
"3278","Delphin","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"3279","CoA","Caffeoyl-CoA"
"3280","CoA","Delphin"
"3281","CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"3282","Delphinidin 3-glucoside 5-caffoyl-glucoside","Caffeoyl-CoA"
"3283","Delphinidin 3-glucoside 5-caffoyl-glucoside","Delphin"
"3284","Delphinidin 3-glucoside 5-caffoyl-glucoside","CoA"
"3285","H2O","Gly-Gln"
"3286","H2O","Glycine"
"3287","H2O","L-Glutamine"
"3288","Gly-Gln","H2O"
"3289","Gly-Gln","Glycine"
"3290","Gly-Gln","L-Glutamine"
"3291","Glycine","H2O"
"3292","Glycine","Gly-Gln"
"3293","Glycine","L-Glutamine"
"3294","L-Glutamine","H2O"
"3295","L-Glutamine","Gly-Gln"
"3296","L-Glutamine","Glycine"
"3297","NAD","(S)-3-Hydroxytetradecanoyl-CoA"
"3298","NAD","NADH"
"3299","NAD","H+"
"3300","NAD","3-Oxotetradecanoyl-CoA"
"3301","(S)-3-Hydroxytetradecanoyl-CoA","NAD"
"3302","(S)-3-Hydroxytetradecanoyl-CoA","NADH"
"3303","(S)-3-Hydroxytetradecanoyl-CoA","H+"
"3304","(S)-3-Hydroxytetradecanoyl-CoA","3-Oxotetradecanoyl-CoA"
"3305","NADH","NAD"
"3306","NADH","(S)-3-Hydroxytetradecanoyl-CoA"
"3307","NADH","H+"
"3308","NADH","3-Oxotetradecanoyl-CoA"
"3309","H+","NAD"
"3310","H+","(S)-3-Hydroxytetradecanoyl-CoA"
"3311","H+","NADH"
"3312","H+","3-Oxotetradecanoyl-CoA"
"3313","3-Oxotetradecanoyl-CoA","NAD"
"3314","3-Oxotetradecanoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"3315","3-Oxotetradecanoyl-CoA","NADH"
"3316","3-Oxotetradecanoyl-CoA","H+"
"3317","H2O","NH3"
"3318","H2O","Benzoate"
"3319","Benzamide","NH3"
"3320","Benzamide","Benzoate"
"3321","NADH","NAD"
"3322","NADH","10-methyl-undecanoyl-ACP"
"3323","H+","NAD"
"3324","H+","10-methyl-undecanoyl-ACP"
"3325","10-methyl-trans-undec-2-enoyl-ACP","NAD"
"3326","10-methyl-trans-undec-2-enoyl-ACP","10-methyl-undecanoyl-ACP"
"3327","NADH","NAD"
"3328","NADH","6-methyl-heptanoyl-ACP"
"3329","H+","NAD"
"3330","H+","6-methyl-heptanoyl-ACP"
"3331","6-methyl-trans-hept-2-enoyl-ACP","NAD"
"3332","6-methyl-trans-hept-2-enoyl-ACP","6-methyl-heptanoyl-ACP"
"3333","ATP","Phosphopantetheine"
"3334","ATP","PPi"
"3335","ATP","Dephospho-CoA"
"3336","Phosphopantetheine","ATP"
"3337","Phosphopantetheine","PPi"
"3338","Phosphopantetheine","Dephospho-CoA"
"3339","PPi","ATP"
"3340","PPi","Phosphopantetheine"
"3341","PPi","Dephospho-CoA"
"3342","Dephospho-CoA","ATP"
"3343","Dephospho-CoA","Phosphopantetheine"
"3344","Dephospho-CoA","PPi"
"3345","H2O","Phosphoribosyl-AMP"
"3346","H2O","phosphoribosylformiminoaicar-phosphate"
"3347","Phosphoribosyl-AMP","H2O"
"3348","Phosphoribosyl-AMP","phosphoribosylformiminoaicar-phosphate"
"3349","phosphoribosylformiminoaicar-phosphate","H2O"
"3350","phosphoribosylformiminoaicar-phosphate","Phosphoribosyl-AMP"
"3351","L-erythro-3-Methylmalyl-CoA","H2O"
"3352","L-erythro-3-Methylmalyl-CoA","Mesaconyl-CoA"
"3353","H2O","L-erythro-3-Methylmalyl-CoA"
"3354","H2O","Mesaconyl-CoA"
"3355","Mesaconyl-CoA","L-erythro-3-Methylmalyl-CoA"
"3356","Mesaconyl-CoA","H2O"
"3357","Glucose-1-phosphate","TTP"
"3358","Glucose-1-phosphate","PPi"
"3359","Glucose-1-phosphate","dTDPglucose"
"3360","TTP","Glucose-1-phosphate"
"3361","TTP","PPi"
"3362","TTP","dTDPglucose"
"3363","PPi","Glucose-1-phosphate"
"3364","PPi","TTP"
"3365","PPi","dTDPglucose"
"3366","dTDPglucose","Glucose-1-phosphate"
"3367","dTDPglucose","TTP"
"3368","dTDPglucose","PPi"
"3369","Cytochrome c3+","D-Lactate"
"3370","Cytochrome c3+","Pyruvate"
"3371","Cytochrome c3+","H+"
"3372","Cytochrome c3+","Cytochrome c2+"
"3373","D-Lactate","Cytochrome c3+"
"3374","D-Lactate","Pyruvate"
"3375","D-Lactate","H+"
"3376","D-Lactate","Cytochrome c2+"
"3377","Pyruvate","Cytochrome c3+"
"3378","Pyruvate","D-Lactate"
"3379","Pyruvate","H+"
"3380","Pyruvate","Cytochrome c2+"
"3381","H+","Cytochrome c3+"
"3382","H+","D-Lactate"
"3383","H+","Pyruvate"
"3384","H+","Cytochrome c2+"
"3385","Cytochrome c2+","Cytochrome c3+"
"3386","Cytochrome c2+","D-Lactate"
"3387","Cytochrome c2+","Pyruvate"
"3388","Cytochrome c2+","H+"
"3389","NAD","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"3390","NAD","NADH"
"3391","NAD","H+"
"3392","NAD","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"3393","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","NAD"
"3394","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","NADH"
"3395","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","H+"
"3396","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"3397","NADH","NAD"
"3398","NADH","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"3399","NADH","H+"
"3400","NADH","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"3401","H+","NAD"
"3402","H+","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"3403","H+","NADH"
"3404","H+","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"3405","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","NAD"
"3406","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"3407","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","NADH"
"3408","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","H+"
"3409","2-Oxoglutarate","L-Isoleucine"
"3410","2-Oxoglutarate","L-Glutamate"
"3411","2-Oxoglutarate","3MOP"
"3412","L-Isoleucine","2-Oxoglutarate"
"3413","L-Isoleucine","L-Glutamate"
"3414","L-Isoleucine","3MOP"
"3415","L-Glutamate","2-Oxoglutarate"
"3416","L-Glutamate","L-Isoleucine"
"3417","L-Glutamate","3MOP"
"3418","3MOP","2-Oxoglutarate"
"3419","3MOP","L-Isoleucine"
"3420","3MOP","L-Glutamate"
"3421","H2O","ADP"
"3422","H2O","Phosphate"
"3423","H2O","Zn2+"
"3424","H2O","H+"
"3425","ATP","ADP"
"3426","ATP","Phosphate"
"3427","ATP","Zn2+"
"3428","ATP","H+"
"3429","Phosphatidylglycerol ditetradecanoyl","Glycerol"
"3430","Phosphatidylglycerol ditetradecanoyl","Myristoylcardiolipin (B. subtilis)"
"3431","Glycerol","Phosphatidylglycerol ditetradecanoyl"
"3432","Glycerol","Myristoylcardiolipin (B. subtilis)"
"3433","Myristoylcardiolipin (B. subtilis)","Phosphatidylglycerol ditetradecanoyl"
"3434","Myristoylcardiolipin (B. subtilis)","Glycerol"
"3435","ATP","L-Lysine"
"3436","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3437","ATP","ADP"
"3438","ATP","Phosphate"
"3439","ATP","H+"
"3440","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3441","L-Lysine","ATP"
"3442","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3443","L-Lysine","ADP"
"3444","L-Lysine","Phosphate"
"3445","L-Lysine","H+"
"3446","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3447","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ATP"
"3448","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","L-Lysine"
"3449","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"3450","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"3451","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"3452","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3453","ADP","ATP"
"3454","ADP","L-Lysine"
"3455","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3456","ADP","Phosphate"
"3457","ADP","H+"
"3458","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3459","Phosphate","ATP"
"3460","Phosphate","L-Lysine"
"3461","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3462","Phosphate","ADP"
"3463","Phosphate","H+"
"3464","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3465","H+","ATP"
"3466","H+","L-Lysine"
"3467","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3468","H+","ADP"
"3469","H+","Phosphate"
"3470","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3471","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ATP"
"3472","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","L-Lysine"
"3473","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3474","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ADP"
"3475","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","Phosphate"
"3476","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","H+"
"3477","(S)-3-Hydroxyhexadecanoyl-CoA","H2O"
"3478","(S)-3-Hydroxyhexadecanoyl-CoA","(2E)-Hexadecenoyl-CoA"
"3479","H2O","(S)-3-Hydroxyhexadecanoyl-CoA"
"3480","H2O","(2E)-Hexadecenoyl-CoA"
"3481","(2E)-Hexadecenoyl-CoA","(S)-3-Hydroxyhexadecanoyl-CoA"
"3482","(2E)-Hexadecenoyl-CoA","H2O"
"3483","H+","dATP"
"3484","H+","GMP"
"3485","H+","GDP"
"3486","H+","dADP"
"3487","dATP","H+"
"3488","dATP","GMP"
"3489","dATP","GDP"
"3490","dATP","dADP"
"3491","GMP","H+"
"3492","GMP","dATP"
"3493","GMP","GDP"
"3494","GMP","dADP"
"3495","GDP","H+"
"3496","GDP","dATP"
"3497","GDP","GMP"
"3498","GDP","dADP"
"3499","dADP","H+"
"3500","dADP","dATP"
"3501","dADP","GMP"
"3502","dADP","GDP"
"3503","Malonyl-acyl-carrierprotein-","CO2"
"3504","Malonyl-acyl-carrierprotein-","ACP"
"3505","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-hexanoyl-ACP"
"3506","2-methylbutyryl-ACP","CO2"
"3507","2-methylbutyryl-ACP","ACP"
"3508","2-methylbutyryl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"3509","L-Glutamine","D-fructose-6-phosphate"
"3510","L-Glutamine","L-Glutamate"
"3511","L-Glutamine","D-Glucosamine phosphate"
"3512","D-fructose-6-phosphate","L-Glutamine"
"3513","D-fructose-6-phosphate","L-Glutamate"
"3514","D-fructose-6-phosphate","D-Glucosamine phosphate"
"3515","L-Glutamate","L-Glutamine"
"3516","L-Glutamate","D-fructose-6-phosphate"
"3517","L-Glutamate","D-Glucosamine phosphate"
"3518","D-Glucosamine phosphate","L-Glutamine"
"3519","D-Glucosamine phosphate","D-fructose-6-phosphate"
"3520","D-Glucosamine phosphate","L-Glutamate"
"3521","NAD","5beta-Cholestane-3alpha,7alpha,26-triol"
"3522","NAD","NADH"
"3523","NAD","H+"
"3524","NAD","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"3525","5beta-Cholestane-3alpha,7alpha,26-triol","NAD"
"3526","5beta-Cholestane-3alpha,7alpha,26-triol","NADH"
"3527","5beta-Cholestane-3alpha,7alpha,26-triol","H+"
"3528","5beta-Cholestane-3alpha,7alpha,26-triol","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"3529","NADH","NAD"
"3530","NADH","5beta-Cholestane-3alpha,7alpha,26-triol"
"3531","NADH","H+"
"3532","NADH","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"3533","H+","NAD"
"3534","H+","5beta-Cholestane-3alpha,7alpha,26-triol"
"3535","H+","NADH"
"3536","H+","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"3537","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NAD"
"3538","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","5beta-Cholestane-3alpha,7alpha,26-triol"
"3539","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NADH"
"3540","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","H+"
"3541","NADP","2,3-Dihydroxy-3-methylvalerate"
"3542","NADP","NADPH"
"3543","NADP","H+"
"3544","NADP","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3545","2,3-Dihydroxy-3-methylvalerate","NADP"
"3546","2,3-Dihydroxy-3-methylvalerate","NADPH"
"3547","2,3-Dihydroxy-3-methylvalerate","H+"
"3548","2,3-Dihydroxy-3-methylvalerate","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3549","NADPH","NADP"
"3550","NADPH","2,3-Dihydroxy-3-methylvalerate"
"3551","NADPH","H+"
"3552","NADPH","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3553","H+","NADP"
"3554","H+","2,3-Dihydroxy-3-methylvalerate"
"3555","H+","NADPH"
"3556","H+","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3557","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADP"
"3558","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","2,3-Dihydroxy-3-methylvalerate"
"3559","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADPH"
"3560","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","H+"
"3561","4--1-D-Ribitylamino-5-aminouracil","3-4-dihydroxy-2-butanone4-phosphate"
"3562","4--1-D-Ribitylamino-5-aminouracil","H2O"
"3563","4--1-D-Ribitylamino-5-aminouracil","Phosphate"
"3564","4--1-D-Ribitylamino-5-aminouracil","H+"
"3565","4--1-D-Ribitylamino-5-aminouracil","6-7-Dimethyl-8--1-D-ribityllumazine"
"3566","3-4-dihydroxy-2-butanone4-phosphate","4--1-D-Ribitylamino-5-aminouracil"
"3567","3-4-dihydroxy-2-butanone4-phosphate","H2O"
"3568","3-4-dihydroxy-2-butanone4-phosphate","Phosphate"
"3569","3-4-dihydroxy-2-butanone4-phosphate","H+"
"3570","3-4-dihydroxy-2-butanone4-phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"3571","H2O","4--1-D-Ribitylamino-5-aminouracil"
"3572","H2O","3-4-dihydroxy-2-butanone4-phosphate"
"3573","H2O","Phosphate"
"3574","H2O","H+"
"3575","H2O","6-7-Dimethyl-8--1-D-ribityllumazine"
"3576","Phosphate","4--1-D-Ribitylamino-5-aminouracil"
"3577","Phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"3578","Phosphate","H2O"
"3579","Phosphate","H+"
"3580","Phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"3581","H+","4--1-D-Ribitylamino-5-aminouracil"
"3582","H+","3-4-dihydroxy-2-butanone4-phosphate"
"3583","H+","H2O"
"3584","H+","Phosphate"
"3585","H+","6-7-Dimethyl-8--1-D-ribityllumazine"
"3586","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"3587","6-7-Dimethyl-8--1-D-ribityllumazine","3-4-dihydroxy-2-butanone4-phosphate"
"3588","6-7-Dimethyl-8--1-D-ribityllumazine","H2O"
"3589","6-7-Dimethyl-8--1-D-ribityllumazine","Phosphate"
"3590","6-7-Dimethyl-8--1-D-ribityllumazine","H+"
"3591","H2O","ala-L-Thr-L"
"3592","H2O","L-Alanine"
"3593","H2O","L-Threonine"
"3594","ala-L-Thr-L","H2O"
"3595","ala-L-Thr-L","L-Alanine"
"3596","ala-L-Thr-L","L-Threonine"
"3597","L-Alanine","H2O"
"3598","L-Alanine","ala-L-Thr-L"
"3599","L-Alanine","L-Threonine"
"3600","L-Threonine","H2O"
"3601","L-Threonine","ala-L-Thr-L"
"3602","L-Threonine","L-Alanine"
"3603","H2O","Phosphate"
"3604","H2O","AMP"
"3605","H2O","Phosphoenolpyruvate"
"3606","H2O","H+"
"3607","ATP","Phosphate"
"3608","ATP","AMP"
"3609","ATP","Phosphoenolpyruvate"
"3610","ATP","H+"
"3611","Pyruvate","Phosphate"
"3612","Pyruvate","AMP"
"3613","Pyruvate","Phosphoenolpyruvate"
"3614","Pyruvate","H+"
"3615","2-Oxoglutarate","D-Alanine"
"3616","2-Oxoglutarate","Pyruvate"
"3617","2-Oxoglutarate","D-Glutamate"
"3618","D-Alanine","2-Oxoglutarate"
"3619","D-Alanine","Pyruvate"
"3620","D-Alanine","D-Glutamate"
"3621","Pyruvate","2-Oxoglutarate"
"3622","Pyruvate","D-Alanine"
"3623","Pyruvate","D-Glutamate"
"3624","D-Glutamate","2-Oxoglutarate"
"3625","D-Glutamate","D-Alanine"
"3626","D-Glutamate","Pyruvate"
"3627","L-Threonine","NH3"
"3628","L-Threonine","2-Oxobutyrate"
"3629","H2O","NAD"
"3630","H2O","3-Methylsalicylaldehyde"
"3631","H2O","NADH"
"3632","H2O","H+"
"3633","H2O","3-Methylsalicylate"
"3634","NAD","H2O"
"3635","NAD","3-Methylsalicylaldehyde"
"3636","NAD","NADH"
"3637","NAD","H+"
"3638","NAD","3-Methylsalicylate"
"3639","3-Methylsalicylaldehyde","H2O"
"3640","3-Methylsalicylaldehyde","NAD"
"3641","3-Methylsalicylaldehyde","NADH"
"3642","3-Methylsalicylaldehyde","H+"
"3643","3-Methylsalicylaldehyde","3-Methylsalicylate"
"3644","NADH","H2O"
"3645","NADH","NAD"
"3646","NADH","3-Methylsalicylaldehyde"
"3647","NADH","H+"
"3648","NADH","3-Methylsalicylate"
"3649","H+","H2O"
"3650","H+","NAD"
"3651","H+","3-Methylsalicylaldehyde"
"3652","H+","NADH"
"3653","H+","3-Methylsalicylate"
"3654","3-Methylsalicylate","H2O"
"3655","3-Methylsalicylate","NAD"
"3656","3-Methylsalicylate","3-Methylsalicylaldehyde"
"3657","3-Methylsalicylate","NADH"
"3658","3-Methylsalicylate","H+"
"3659","UTP","Glucose-1-phosphate"
"3660","UTP","PPi"
"3661","UTP","UDP-glucose"
"3662","Glucose-1-phosphate","UTP"
"3663","Glucose-1-phosphate","PPi"
"3664","Glucose-1-phosphate","UDP-glucose"
"3665","PPi","UTP"
"3666","PPi","Glucose-1-phosphate"
"3667","PPi","UDP-glucose"
"3668","UDP-glucose","UTP"
"3669","UDP-glucose","Glucose-1-phosphate"
"3670","UDP-glucose","PPi"
"3671","H+","Palmitate"
"3672","H+","Palmitate"
"3673","Palmitate","H+"
"3674","Palmitate","H+"
"3675","ribose-5-phosphate","D-Ribulose5-phosphate"
"3676","D-Ribulose5-phosphate","ribose-5-phosphate"
"3677","NADP","Shikimate"
"3678","NADP","NADPH"
"3679","NADP","H+"
"3680","NADP","3-Dehydroshikimate"
"3681","Shikimate","NADP"
"3682","Shikimate","NADPH"
"3683","Shikimate","H+"
"3684","Shikimate","3-Dehydroshikimate"
