"","from","to"
"4182","H+","dADP"
"4183","dATP","H+"
"4184","dATP","GMP"
"4185","dATP","GDP"
"4186","dATP","dADP"
"4187","GMP","H+"
"4188","GMP","dATP"
"4189","GMP","GDP"
"4190","GMP","dADP"
"4191","GDP","H+"
"4192","GDP","dATP"
"4193","GDP","GMP"
"4194","GDP","dADP"
"4195","dADP","H+"
"4196","dADP","dATP"
"4197","dADP","GMP"
"4198","dADP","GDP"
"4199","Malonyl-acyl-carrierprotein-","CO2"
"4200","Malonyl-acyl-carrierprotein-","ACP"
"4201","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-hexanoyl-ACP"
"4202","2-methylbutyryl-ACP","CO2"
"4203","2-methylbutyryl-ACP","ACP"
"4204","2-methylbutyryl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"4205","L-Glutamine","D-fructose-6-phosphate"
"4206","L-Glutamine","L-Glutamate"
"4207","L-Glutamine","D-Glucosamine phosphate"
"4208","D-fructose-6-phosphate","L-Glutamine"
"4209","D-fructose-6-phosphate","L-Glutamate"
"4210","D-fructose-6-phosphate","D-Glucosamine phosphate"
"4211","L-Glutamate","L-Glutamine"
"4212","L-Glutamate","D-fructose-6-phosphate"
"4213","L-Glutamate","D-Glucosamine phosphate"
"4214","D-Glucosamine phosphate","L-Glutamine"
"4215","D-Glucosamine phosphate","D-fructose-6-phosphate"
"4216","D-Glucosamine phosphate","L-Glutamate"
"4217","NAD","5beta-Cholestane-3alpha,7alpha,26-triol"
"4218","NAD","NADH"
"4219","NAD","H+"
"4220","NAD","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4221","5beta-Cholestane-3alpha,7alpha,26-triol","NAD"
"4222","5beta-Cholestane-3alpha,7alpha,26-triol","NADH"
"4223","5beta-Cholestane-3alpha,7alpha,26-triol","H+"
"4224","5beta-Cholestane-3alpha,7alpha,26-triol","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4225","NADH","NAD"
"4226","NADH","5beta-Cholestane-3alpha,7alpha,26-triol"
"4227","NADH","H+"
"4228","NADH","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4229","H+","NAD"
"4230","H+","5beta-Cholestane-3alpha,7alpha,26-triol"
"4231","H+","NADH"
"4232","H+","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4233","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NAD"
"4234","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","5beta-Cholestane-3alpha,7alpha,26-triol"
"4235","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NADH"
"4236","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","H+"
"4237","NADP","2,3-Dihydroxy-3-methylvalerate"
"4238","NADP","NADPH"
"4239","NADP","H+"
"4240","NADP","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4241","2,3-Dihydroxy-3-methylvalerate","NADP"
"4242","2,3-Dihydroxy-3-methylvalerate","NADPH"
"4243","2,3-Dihydroxy-3-methylvalerate","H+"
"4244","2,3-Dihydroxy-3-methylvalerate","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4245","NADPH","NADP"
"4246","NADPH","2,3-Dihydroxy-3-methylvalerate"
"4247","NADPH","H+"
"4248","NADPH","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4249","H+","NADP"
"4250","H+","2,3-Dihydroxy-3-methylvalerate"
"4251","H+","NADPH"
"4252","H+","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4253","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADP"
"4254","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","2,3-Dihydroxy-3-methylvalerate"
"4255","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADPH"
"4256","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","H+"
"4257","4--1-D-Ribitylamino-5-aminouracil","3-4-dihydroxy-2-butanone4-phosphate"
"4258","4--1-D-Ribitylamino-5-aminouracil","H2O"
"4259","4--1-D-Ribitylamino-5-aminouracil","Phosphate"
"4260","4--1-D-Ribitylamino-5-aminouracil","H+"
"4261","4--1-D-Ribitylamino-5-aminouracil","6-7-Dimethyl-8--1-D-ribityllumazine"
"4262","3-4-dihydroxy-2-butanone4-phosphate","4--1-D-Ribitylamino-5-aminouracil"
"4263","3-4-dihydroxy-2-butanone4-phosphate","H2O"
"4264","3-4-dihydroxy-2-butanone4-phosphate","Phosphate"
"4265","3-4-dihydroxy-2-butanone4-phosphate","H+"
"4266","3-4-dihydroxy-2-butanone4-phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"4267","H2O","4--1-D-Ribitylamino-5-aminouracil"
"4268","H2O","3-4-dihydroxy-2-butanone4-phosphate"
"4269","H2O","Phosphate"
"4270","H2O","H+"
"4271","H2O","6-7-Dimethyl-8--1-D-ribityllumazine"
"4272","Phosphate","4--1-D-Ribitylamino-5-aminouracil"
"4273","Phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"4274","Phosphate","H2O"
"4275","Phosphate","H+"
"4276","Phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"4277","H+","4--1-D-Ribitylamino-5-aminouracil"
"4278","H+","3-4-dihydroxy-2-butanone4-phosphate"
"4279","H+","H2O"
"4280","H+","Phosphate"
"4281","H+","6-7-Dimethyl-8--1-D-ribityllumazine"
"4282","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"4283","6-7-Dimethyl-8--1-D-ribityllumazine","3-4-dihydroxy-2-butanone4-phosphate"
"4284","6-7-Dimethyl-8--1-D-ribityllumazine","H2O"
"4285","6-7-Dimethyl-8--1-D-ribityllumazine","Phosphate"
"4286","6-7-Dimethyl-8--1-D-ribityllumazine","H+"
"4287","H+","Diisohexadecanoylphosphatidylserine"
"4288","H+","CO2"
"4289","H+","Diisohexadecanoylphosphatidylethanolamine"
"4290","Diisohexadecanoylphosphatidylserine","H+"
"4291","Diisohexadecanoylphosphatidylserine","CO2"
"4292","Diisohexadecanoylphosphatidylserine","Diisohexadecanoylphosphatidylethanolamine"
"4293","CO2","H+"
"4294","CO2","Diisohexadecanoylphosphatidylserine"
"4295","CO2","Diisohexadecanoylphosphatidylethanolamine"
"4296","Diisohexadecanoylphosphatidylethanolamine","H+"
"4297","Diisohexadecanoylphosphatidylethanolamine","Diisohexadecanoylphosphatidylserine"
"4298","Diisohexadecanoylphosphatidylethanolamine","CO2"
"4299","Xylose","D-Lyxulose"
"4300","D-Lyxulose","Xylose"
"4301","H2O","S-Adenosyl-homocysteine"
"4302","H2O","Adenine"
"4303","H2O","S-Ribosylhomocysteine"
"4304","S-Adenosyl-homocysteine","H2O"
"4305","S-Adenosyl-homocysteine","Adenine"
"4306","S-Adenosyl-homocysteine","S-Ribosylhomocysteine"
"4307","Adenine","H2O"
"4308","Adenine","S-Adenosyl-homocysteine"
"4309","Adenine","S-Ribosylhomocysteine"
"4310","S-Ribosylhomocysteine","H2O"
"4311","S-Ribosylhomocysteine","S-Adenosyl-homocysteine"
"4312","S-Ribosylhomocysteine","Adenine"
"4313","H2O","ala-L-Thr-L"
"4314","H2O","L-Alanine"
"4315","H2O","L-Threonine"
"4316","ala-L-Thr-L","H2O"
"4317","ala-L-Thr-L","L-Alanine"
"4318","ala-L-Thr-L","L-Threonine"
"4319","L-Alanine","H2O"
"4320","L-Alanine","ala-L-Thr-L"
"4321","L-Alanine","L-Threonine"
"4322","L-Threonine","H2O"
"4323","L-Threonine","ala-L-Thr-L"
"4324","L-Threonine","L-Alanine"
"4325","H2O","Phosphate"
"4326","H2O","AMP"
"4327","H2O","Phosphoenolpyruvate"
"4328","H2O","H+"
"4329","ATP","Phosphate"
"4330","ATP","AMP"
"4331","ATP","Phosphoenolpyruvate"
"4332","ATP","H+"
"4333","Pyruvate","Phosphate"
"4334","Pyruvate","AMP"
"4335","Pyruvate","Phosphoenolpyruvate"
"4336","Pyruvate","H+"
"4337","L-Threonine","NH3"
"4338","L-Threonine","2-Oxobutyrate"
"4339","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"4340","H2O","H+"
"4341","H2O","Glycerophosphoethanolamine"
"4342","H2O","ocdca"
"4343","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","H2O"
"4344","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","H+"
"4345","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","Glycerophosphoethanolamine"
"4346","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","ocdca"
"4347","H+","H2O"
"4348","H+","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"4349","H+","Glycerophosphoethanolamine"
"4350","H+","ocdca"
"4351","Glycerophosphoethanolamine","H2O"
"4352","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"4353","Glycerophosphoethanolamine","H+"
"4354","Glycerophosphoethanolamine","ocdca"
"4355","ocdca","H2O"
"4356","ocdca","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"4357","ocdca","H+"
"4358","ocdca","Glycerophosphoethanolamine"
"4359","H2O","NAD"
"4360","H2O","3-Methylsalicylaldehyde"
"4361","H2O","NADH"
"4362","H2O","H+"
"4363","H2O","3-Methylsalicylate"
"4364","NAD","H2O"
"4365","NAD","3-Methylsalicylaldehyde"
"4366","NAD","NADH"
"4367","NAD","H+"
"4368","NAD","3-Methylsalicylate"
"4369","3-Methylsalicylaldehyde","H2O"
"4370","3-Methylsalicylaldehyde","NAD"
"4371","3-Methylsalicylaldehyde","NADH"
"4372","3-Methylsalicylaldehyde","H+"
"4373","3-Methylsalicylaldehyde","3-Methylsalicylate"
"4374","NADH","H2O"
"4375","NADH","NAD"
"4376","NADH","3-Methylsalicylaldehyde"
"4377","NADH","H+"
"4378","NADH","3-Methylsalicylate"
"4379","H+","H2O"
"4380","H+","NAD"
"4381","H+","3-Methylsalicylaldehyde"
"4382","H+","NADH"
"4383","H+","3-Methylsalicylate"
"4384","3-Methylsalicylate","H2O"
"4385","3-Methylsalicylate","NAD"
"4386","3-Methylsalicylate","3-Methylsalicylaldehyde"
"4387","3-Methylsalicylate","NADH"
"4388","3-Methylsalicylate","H+"
"4389","H+","Uridine"
"4390","H+","Uridine"
"4391","Uridine","H+"
"4392","Uridine","H+"
"4393","ribose-5-phosphate","D-Ribulose5-phosphate"
"4394","D-Ribulose5-phosphate","ribose-5-phosphate"
"4395","NADP","Shikimate"
"4396","NADP","NADPH"
"4397","NADP","H+"
"4398","NADP","3-Dehydroshikimate"
"4399","Shikimate","NADP"
"4400","Shikimate","NADPH"
"4401","Shikimate","H+"
"4402","Shikimate","3-Dehydroshikimate"
"4403","NADPH","NADP"
"4404","NADPH","Shikimate"
"4405","NADPH","H+"
"4406","NADPH","3-Dehydroshikimate"
"4407","H+","NADP"
"4408","H+","Shikimate"
"4409","H+","NADPH"
"4410","H+","3-Dehydroshikimate"
"4411","3-Dehydroshikimate","NADP"
"4412","3-Dehydroshikimate","Shikimate"
"4413","3-Dehydroshikimate","NADPH"
"4414","3-Dehydroshikimate","H+"
"4415","O2","H+"
"4416","O2","Isocorypalmine"
"4417","O2","H2O2"
"4418","O2","Columbamine"
"4419","H+","O2"
"4420","H+","Isocorypalmine"
"4421","H+","H2O2"
"4422","H+","Columbamine"
"4423","Isocorypalmine","O2"
"4424","Isocorypalmine","H+"
"4425","Isocorypalmine","H2O2"
"4426","Isocorypalmine","Columbamine"
"4427","H2O2","O2"
"4428","H2O2","H+"
"4429","H2O2","Isocorypalmine"
"4430","H2O2","Columbamine"
"4431","Columbamine","O2"
"4432","Columbamine","H+"
"4433","Columbamine","Isocorypalmine"
"4434","Columbamine","H2O2"
"4435","H2O","NAD"
"4436","H2O","PPi"
"4437","H2O","AMP"
"4438","H2O","L-Glutamate"
"4439","H2O","H+"
"4440","ATP","NAD"
"4441","ATP","PPi"
"4442","ATP","AMP"
"4443","ATP","L-Glutamate"
"4444","ATP","H+"
"4445","L-Glutamine","NAD"
"4446","L-Glutamine","PPi"
"4447","L-Glutamine","AMP"
"4448","L-Glutamine","L-Glutamate"
"4449","L-Glutamine","H+"
"4450","Deamido-NAD","NAD"
"4451","Deamido-NAD","PPi"
"4452","Deamido-NAD","AMP"
"4453","Deamido-NAD","L-Glutamate"
"4454","Deamido-NAD","H+"
"4455","NADH","NAD"
"4456","NADH","Decanoyl-ACP"
"4457","H+","NAD"
"4458","H+","Decanoyl-ACP"
"4459","(2E)-Decenoyl-[acp]","NAD"
"4460","(2E)-Decenoyl-[acp]","Decanoyl-ACP"
"4461","GSH","15(S)-HPETE"
"4462","GSH","H2O"
"4463","GSH","Oxidized glutathione"
"4464","GSH","15(S)-HETE"
"4465","15(S)-HPETE","GSH"
"4466","15(S)-HPETE","H2O"
"4467","15(S)-HPETE","Oxidized glutathione"
"4468","15(S)-HPETE","15(S)-HETE"
"4469","H2O","GSH"
"4470","H2O","15(S)-HPETE"
"4471","H2O","Oxidized glutathione"
"4472","H2O","15(S)-HETE"
"4473","Oxidized glutathione","GSH"
"4474","Oxidized glutathione","15(S)-HPETE"
"4475","Oxidized glutathione","H2O"
"4476","Oxidized glutathione","15(S)-HETE"
"4477","15(S)-HETE","GSH"
"4478","15(S)-HETE","15(S)-HPETE"
"4479","15(S)-HETE","H2O"
"4480","15(S)-HETE","Oxidized glutathione"
"4481","H+","Deoxycytidine"
"4482","H+","Deoxycytidine"
"4483","Deoxycytidine","H+"
"4484","Deoxycytidine","H+"
"4485","NADH","NAD"
"4486","NADH","H+"
"4487","NADH","Menaquinol 8"
"4488","H+","NAD"
"4489","H+","Menaquinol 8"
"4490","Menaquinone 8","NAD"
"4491","Menaquinone 8","H+"
"4492","Menaquinone 8","Menaquinol 8"
"4493","ATP","Deoxyguanosine"
"4494","ATP","ADP"
"4495","ATP","H+"
"4496","ATP","dGMP"
"4497","Deoxyguanosine","ATP"
"4498","Deoxyguanosine","ADP"
"4499","Deoxyguanosine","H+"
"4500","Deoxyguanosine","dGMP"
"4501","ADP","ATP"
"4502","ADP","Deoxyguanosine"
"4503","ADP","H+"
"4504","ADP","dGMP"
"4505","H+","ATP"
"4506","H+","Deoxyguanosine"
"4507","H+","ADP"
"4508","H+","dGMP"
"4509","dGMP","ATP"
"4510","dGMP","Deoxyguanosine"
"4511","dGMP","ADP"
"4512","dGMP","H+"
"4513","ATP","D-Tagatose 6-phosphate"
"4514","ATP","ADP"
"4515","ATP","H+"
"4516","ATP","D-Tagatose 1,6-biphosphate"
"4517","D-Tagatose 6-phosphate","ATP"
"4518","D-Tagatose 6-phosphate","ADP"
"4519","D-Tagatose 6-phosphate","H+"
"4520","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"4521","ADP","ATP"
"4522","ADP","D-Tagatose 6-phosphate"
"4523","ADP","H+"
"4524","ADP","D-Tagatose 1,6-biphosphate"
"4525","H+","ATP"
"4526","H+","D-Tagatose 6-phosphate"
"4527","H+","ADP"
"4528","H+","D-Tagatose 1,6-biphosphate"
"4529","D-Tagatose 1,6-biphosphate","ATP"
"4530","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"4531","D-Tagatose 1,6-biphosphate","ADP"
"4532","D-Tagatose 1,6-biphosphate","H+"
"4533","H2O","1-octadecanoyl-sn-glycerol 3-phosphate"
"4534","H2O","H+"
"4535","H2O","Glycerol-3-phosphate"
"4536","H2O","ocdca"
"4537","1-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"4538","1-octadecanoyl-sn-glycerol 3-phosphate","H+"
"4539","1-octadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"4540","1-octadecanoyl-sn-glycerol 3-phosphate","ocdca"
"4541","H+","H2O"
"4542","H+","1-octadecanoyl-sn-glycerol 3-phosphate"
"4543","H+","Glycerol-3-phosphate"
"4544","H+","ocdca"
"4545","Glycerol-3-phosphate","H2O"
"4546","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"4547","Glycerol-3-phosphate","H+"
"4548","Glycerol-3-phosphate","ocdca"
"4549","ocdca","H2O"
"4550","ocdca","1-octadecanoyl-sn-glycerol 3-phosphate"
"4551","ocdca","H+"
"4552","ocdca","Glycerol-3-phosphate"
"4553","H2O","NH3"
"4554","H2O","4-Guanidinobutanoate"
"4555","4-Guanidinobutanamide","NH3"
"4556","4-Guanidinobutanamide","4-Guanidinobutanoate"
"4557","H2O","NAD"
"4558","H2O","1-Pyrroline-5-carboxylate"
"4559","H2O","NADH"
"4560","H2O","L-Glutamate"
"4561","H2O","H+"
"4562","NAD","H2O"
"4563","NAD","1-Pyrroline-5-carboxylate"
"4564","NAD","NADH"
"4565","NAD","L-Glutamate"
"4566","NAD","H+"
"4567","1-Pyrroline-5-carboxylate","H2O"
"4568","1-Pyrroline-5-carboxylate","NAD"
"4569","1-Pyrroline-5-carboxylate","NADH"
"4570","1-Pyrroline-5-carboxylate","L-Glutamate"
"4571","1-Pyrroline-5-carboxylate","H+"
"4572","NADH","H2O"
"4573","NADH","NAD"
"4574","NADH","1-Pyrroline-5-carboxylate"
"4575","NADH","L-Glutamate"
"4576","NADH","H+"
"4577","L-Glutamate","H2O"
"4578","L-Glutamate","NAD"
"4579","L-Glutamate","1-Pyrroline-5-carboxylate"
"4580","L-Glutamate","NADH"
"4581","L-Glutamate","H+"
"4582","H+","H2O"
"4583","H+","NAD"
"4584","H+","1-Pyrroline-5-carboxylate"
"4585","H+","NADH"
"4586","H+","L-Glutamate"
"4587","H2O","Adenosine"
"4588","H2O","D-Ribose"
"4589","H2O","Adenine"
"4590","Adenosine","H2O"
"4591","Adenosine","D-Ribose"
"4592","Adenosine","Adenine"
"4593","D-Ribose","H2O"
"4594","D-Ribose","Adenosine"
"4595","D-Ribose","Adenine"
"4596","Adenine","H2O"
"4597","Adenine","Adenosine"
"4598","Adenine","D-Ribose"
"4599","Phosphate","Oxaloacetate"
"4600","Phosphate","H+"
"4601","Phosphate","H2O"
"4602","Phosphate","CO2"
"4603","Phosphate","Phosphoenolpyruvate"
"4604","Oxaloacetate","Phosphate"
"4605","Oxaloacetate","H+"
"4606","Oxaloacetate","H2O"
"4607","Oxaloacetate","CO2"
"4608","Oxaloacetate","Phosphoenolpyruvate"
"4609","H+","Phosphate"
"4610","H+","Oxaloacetate"
"4611","H+","H2O"
"4612","H+","CO2"
"4613","H+","Phosphoenolpyruvate"
"4614","H2O","Phosphate"
"4615","H2O","Oxaloacetate"
"4616","H2O","H+"
"4617","H2O","CO2"
"4618","H2O","Phosphoenolpyruvate"
"4619","CO2","Phosphate"
"4620","CO2","Oxaloacetate"
"4621","CO2","H+"
"4622","CO2","H2O"
"4623","CO2","Phosphoenolpyruvate"
"4624","Phosphoenolpyruvate","Phosphate"
"4625","Phosphoenolpyruvate","Oxaloacetate"
"4626","Phosphoenolpyruvate","H+"
"4627","Phosphoenolpyruvate","H2O"
"4628","Phosphoenolpyruvate","CO2"
"4629","ADP","D-fructose-6-phosphate"
"4630","ADP","AMP"
"4631","ADP","H+"
"4632","ADP","D-fructose-1,6-bisphosphate"
"4633","D-fructose-6-phosphate","ADP"
"4634","D-fructose-6-phosphate","AMP"
"4635","D-fructose-6-phosphate","H+"
"4636","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"4637","AMP","ADP"
"4638","AMP","D-fructose-6-phosphate"
"4639","AMP","H+"
"4640","AMP","D-fructose-1,6-bisphosphate"
"4641","H+","ADP"
"4642","H+","D-fructose-6-phosphate"
"4643","H+","AMP"
"4644","H+","D-fructose-1,6-bisphosphate"
"4645","D-fructose-1,6-bisphosphate","ADP"
"4646","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"4647","D-fructose-1,6-bisphosphate","AMP"
"4648","D-fructose-1,6-bisphosphate","H+"
"4649","CMP","H+"
"4650","CMP","Plasmenylethanolamine"
"4651","CMP","CDPethanolamine"
"4652","CMP","1-Alkenyl-2-acylglycerol"
"4653","H+","CMP"
"4654","H+","Plasmenylethanolamine"
"4655","H+","CDPethanolamine"
"4656","H+","1-Alkenyl-2-acylglycerol"
"4657","Plasmenylethanolamine","CMP"
"4658","Plasmenylethanolamine","H+"
"4659","Plasmenylethanolamine","CDPethanolamine"
"4660","Plasmenylethanolamine","1-Alkenyl-2-acylglycerol"
"4661","CDPethanolamine","CMP"
"4662","CDPethanolamine","H+"
"4663","CDPethanolamine","Plasmenylethanolamine"
"4664","CDPethanolamine","1-Alkenyl-2-acylglycerol"
"4665","1-Alkenyl-2-acylglycerol","CMP"
"4666","1-Alkenyl-2-acylglycerol","H+"
"4667","1-Alkenyl-2-acylglycerol","Plasmenylethanolamine"
"4668","1-Alkenyl-2-acylglycerol","CDPethanolamine"
"4669","H2O","PPi"
"4670","H2O","L-Glutamate"
"4671","H2O","H+"
"4672","H2O","5-Phosphoribosylamine"
"4673","L-Glutamine","PPi"
"4674","L-Glutamine","L-Glutamate"
"4675","L-Glutamine","H+"
"4676","L-Glutamine","5-Phosphoribosylamine"
"4677","PRPP","PPi"
"4678","PRPP","L-Glutamate"
"4679","PRPP","H+"
"4680","PRPP","5-Phosphoribosylamine"
"4681","3-Phospho-D-erythronate","H2O"
"4682","3-Phospho-D-erythronate","Phosphoenol-4-deoxy-3-tetrulosonate"
"4683","H2O","3-Phospho-D-erythronate"
"4684","H2O","Phosphoenol-4-deoxy-3-tetrulosonate"
"4685","Phosphoenol-4-deoxy-3-tetrulosonate","3-Phospho-D-erythronate"
"4686","Phosphoenol-4-deoxy-3-tetrulosonate","H2O"
"4687","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"4688","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"4689","CMP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4690","CMP","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"4691","2-C-methyl-D-erythritol2-4-cyclodiphosphate","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4692","2-C-methyl-D-erythritol2-4-cyclodiphosphate","CMP"
"4693","ATP","GDP"
"4694","ATP","ADP"
"4695","ATP","GTP"
"4696","GDP","ATP"
"4697","GDP","ADP"
"4698","GDP","GTP"
"4699","ADP","ATP"
"4700","ADP","GDP"
"4701","ADP","GTP"
"4702","GTP","ATP"
"4703","GTP","GDP"
"4704","GTP","ADP"
"4705","Geranylgeranyl diphosphate","PPi"
"4706","Geranylgeranyl diphosphate","H+"
"4707","Geranylgeranyl diphosphate","Prephytoene diphosphate"
"4708","CDPethanolamine","1-Alkyl-2-acylglycerol"
"4709","CDPethanolamine","CMP"
"4710","CDPethanolamine","H+"
"4711","CDPethanolamine","1-Alkyl-2-acylglycerophosphoethanolamine"
"4712","1-Alkyl-2-acylglycerol","CDPethanolamine"
"4713","1-Alkyl-2-acylglycerol","CMP"
"4714","1-Alkyl-2-acylglycerol","H+"
"4715","1-Alkyl-2-acylglycerol","1-Alkyl-2-acylglycerophosphoethanolamine"
"4716","CMP","CDPethanolamine"
"4717","CMP","1-Alkyl-2-acylglycerol"
"4718","CMP","H+"
"4719","CMP","1-Alkyl-2-acylglycerophosphoethanolamine"
"4720","H+","CDPethanolamine"
"4721","H+","1-Alkyl-2-acylglycerol"
"4722","H+","CMP"
"4723","H+","1-Alkyl-2-acylglycerophosphoethanolamine"
"4724","1-Alkyl-2-acylglycerophosphoethanolamine","CDPethanolamine"
"4725","1-Alkyl-2-acylglycerophosphoethanolamine","1-Alkyl-2-acylglycerol"
"4726","1-Alkyl-2-acylglycerophosphoethanolamine","CMP"
"4727","1-Alkyl-2-acylglycerophosphoethanolamine","H+"
"4728","Diisohexadecanoylphosphatidylglycerol","Glycerol"
"4729","Diisohexadecanoylphosphatidylglycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"4730","Glycerol","Diisohexadecanoylphosphatidylglycerol"
"4731","Glycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"4732","Isohexadecanoylcardiolipin (B. subtilis)","Diisohexadecanoylphosphatidylglycerol"
"4733","Isohexadecanoylcardiolipin (B. subtilis)","Glycerol"
"4734","H2O","ATP"
"4735","H2O","L-Glutamine"
"4736","H2O","Adenosyl cobyrinate diamide"
"4737","H2O","ADP"
"4738","H2O","Phosphate"
"4739","H2O","L-Glutamate"
"4740","H2O","H+"
"4741","H2O","Adenosylcobyric acid"
"4742","ATP","H2O"
"4743","ATP","L-Glutamine"
"4744","ATP","Adenosyl cobyrinate diamide"
"4745","ATP","ADP"
"4746","ATP","Phosphate"
"4747","ATP","L-Glutamate"
"4748","ATP","H+"
"4749","ATP","Adenosylcobyric acid"
"4750","L-Glutamine","H2O"
"4751","L-Glutamine","ATP"
"4752","L-Glutamine","Adenosyl cobyrinate diamide"
"4753","L-Glutamine","ADP"
"4754","L-Glutamine","Phosphate"
"4755","L-Glutamine","L-Glutamate"
"4756","L-Glutamine","H+"
"4757","L-Glutamine","Adenosylcobyric acid"
"4758","Adenosyl cobyrinate diamide","H2O"
"4759","Adenosyl cobyrinate diamide","ATP"
"4760","Adenosyl cobyrinate diamide","L-Glutamine"
"4761","Adenosyl cobyrinate diamide","ADP"
"4762","Adenosyl cobyrinate diamide","Phosphate"
"4763","Adenosyl cobyrinate diamide","L-Glutamate"
"4764","Adenosyl cobyrinate diamide","H+"
"4765","Adenosyl cobyrinate diamide","Adenosylcobyric acid"
"4766","ADP","H2O"
"4767","ADP","ATP"
"4768","ADP","L-Glutamine"
"4769","ADP","Adenosyl cobyrinate diamide"
"4770","ADP","Phosphate"
"4771","ADP","L-Glutamate"
"4772","ADP","H+"
"4773","ADP","Adenosylcobyric acid"
"4774","Phosphate","H2O"
"4775","Phosphate","ATP"
"4776","Phosphate","L-Glutamine"
"4777","Phosphate","Adenosyl cobyrinate diamide"
"4778","Phosphate","ADP"
"4779","Phosphate","L-Glutamate"
"4780","Phosphate","H+"
"4781","Phosphate","Adenosylcobyric acid"
"4782","L-Glutamate","H2O"
"4783","L-Glutamate","ATP"
"4784","L-Glutamate","L-Glutamine"
"4785","L-Glutamate","Adenosyl cobyrinate diamide"
"4786","L-Glutamate","ADP"
"4787","L-Glutamate","Phosphate"
"4788","L-Glutamate","H+"
"4789","L-Glutamate","Adenosylcobyric acid"
"4790","H+","H2O"
"4791","H+","ATP"
"4792","H+","L-Glutamine"
"4793","H+","Adenosyl cobyrinate diamide"
"4794","H+","ADP"
"4795","H+","Phosphate"
"4796","H+","L-Glutamate"
"4797","H+","Adenosylcobyric acid"
"4798","Adenosylcobyric acid","H2O"
"4799","Adenosylcobyric acid","ATP"
"4800","Adenosylcobyric acid","L-Glutamine"
"4801","Adenosylcobyric acid","Adenosyl cobyrinate diamide"
"4802","Adenosylcobyric acid","ADP"
"4803","Adenosylcobyric acid","Phosphate"
"4804","Adenosylcobyric acid","L-Glutamate"
"4805","Adenosylcobyric acid","H+"
"4806","CTP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4807","CTP","PPi"
"4808","CTP","H+"
"4809","CTP","CDP-1,2-dioctadecanoylglycerol"
"4810","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CTP"
"4811","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","PPi"
"4812","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H+"
"4813","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"4814","PPi","CTP"
"4815","PPi","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
