"","from","to"
"696","H2O","Saccharopine"
"697","H2O","NADPH"
"698","H2O","L-Glutamate"
"699","H2O","H+"
"700","H2O","2-Aminoadipate 6-semialdehyde"
"701","NADP","H2O"
"702","NADP","Saccharopine"
"703","NADP","NADPH"
"704","NADP","L-Glutamate"
"705","NADP","H+"
"706","NADP","2-Aminoadipate 6-semialdehyde"
"707","Saccharopine","H2O"
"708","Saccharopine","NADP"
"709","Saccharopine","NADPH"
"710","Saccharopine","L-Glutamate"
"711","Saccharopine","H+"
"712","Saccharopine","2-Aminoadipate 6-semialdehyde"
"713","NADPH","H2O"
"714","NADPH","NADP"
"715","NADPH","Saccharopine"
"716","NADPH","L-Glutamate"
"717","NADPH","H+"
"718","NADPH","2-Aminoadipate 6-semialdehyde"
"719","L-Glutamate","H2O"
"720","L-Glutamate","NADP"
"721","L-Glutamate","Saccharopine"
"722","L-Glutamate","NADPH"
"723","L-Glutamate","H+"
"724","L-Glutamate","2-Aminoadipate 6-semialdehyde"
"725","H+","H2O"
"726","H+","NADP"
"727","H+","Saccharopine"
"728","H+","NADPH"
"729","H+","L-Glutamate"
"730","H+","2-Aminoadipate 6-semialdehyde"
"731","2-Aminoadipate 6-semialdehyde","H2O"
"732","2-Aminoadipate 6-semialdehyde","NADP"
"733","2-Aminoadipate 6-semialdehyde","Saccharopine"
"734","2-Aminoadipate 6-semialdehyde","NADPH"
"735","2-Aminoadipate 6-semialdehyde","L-Glutamate"
"736","2-Aminoadipate 6-semialdehyde","H+"
"737","UTP","D-Tagatose 6-phosphate"
"738","UTP","UDP"
"739","UTP","H+"
"740","UTP","D-Tagatose 1,6-biphosphate"
"741","D-Tagatose 6-phosphate","UTP"
"742","D-Tagatose 6-phosphate","UDP"
"743","D-Tagatose 6-phosphate","H+"
"744","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"745","UDP","UTP"
"746","UDP","D-Tagatose 6-phosphate"
"747","UDP","H+"
"748","UDP","D-Tagatose 1,6-biphosphate"
"749","H+","UTP"
"750","H+","D-Tagatose 6-phosphate"
"751","H+","UDP"
"752","H+","D-Tagatose 1,6-biphosphate"
"753","D-Tagatose 1,6-biphosphate","UTP"
"754","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"755","D-Tagatose 1,6-biphosphate","UDP"
"756","D-Tagatose 1,6-biphosphate","H+"
"757","H2O","ADP"
"758","H2O","Phosphate"
"759","H2O","H+"
"760","H2O","Pb"
"761","ATP","ADP"
"762","ATP","Phosphate"
"763","ATP","H+"
"764","ATP","Pb"
"765","Pb","ADP"
"766","Pb","Phosphate"
"767","Pb","H+"
"768","H2O","H+"
"769","H2O","Guanosine"
"770","H2O","NH3"
"771","H2O","Xanthosine"
"772","H+","H2O"
"773","H+","Guanosine"
"774","H+","NH3"
"775","H+","Xanthosine"
"776","Guanosine","H2O"
"777","Guanosine","H+"
"778","Guanosine","NH3"
"779","Guanosine","Xanthosine"
"780","NH3","H2O"
"781","NH3","H+"
"782","NH3","Guanosine"
"783","NH3","Xanthosine"
"784","Xanthosine","H2O"
"785","Xanthosine","H+"
"786","Xanthosine","Guanosine"
"787","Xanthosine","NH3"
"788","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"789","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"790","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"791","Glycerol","Stearoylcardiolipin (B. subtilis)"
"792","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"793","Stearoylcardiolipin (B. subtilis)","Glycerol"
"794","2-Oxoglutarate","L-histidinol-phosphate"
"795","2-Oxoglutarate","L-Glutamate"
"796","2-Oxoglutarate","imidazole acetol-phosphate"
"797","L-histidinol-phosphate","2-Oxoglutarate"
"798","L-histidinol-phosphate","L-Glutamate"
"799","L-histidinol-phosphate","imidazole acetol-phosphate"
"800","L-Glutamate","2-Oxoglutarate"
"801","L-Glutamate","L-histidinol-phosphate"
"802","L-Glutamate","imidazole acetol-phosphate"
"803","imidazole acetol-phosphate","2-Oxoglutarate"
"804","imidazole acetol-phosphate","L-histidinol-phosphate"
"805","imidazole acetol-phosphate","L-Glutamate"
"806","H+","UroporphyrinogenI"
"807","H+","CO2"
"808","H+","CoproporphyrinogenI"
"809","UroporphyrinogenI","H+"
"810","UroporphyrinogenI","CO2"
"811","UroporphyrinogenI","CoproporphyrinogenI"
"812","CO2","H+"
"813","CO2","UroporphyrinogenI"
"814","CO2","CoproporphyrinogenI"
"815","CoproporphyrinogenI","H+"
"816","CoproporphyrinogenI","UroporphyrinogenI"
"817","CoproporphyrinogenI","CO2"
"818","Dihydroneopterin","Glycolaldehyde"
"819","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"820","Glycolaldehyde","Dihydroneopterin"
"821","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"822","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"823","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"824","H2O","NH3"
"825","H2O","H2O2"
"826","H2O","Oxaloacetate"
"827","O2","NH3"
"828","O2","H2O2"
"829","O2","Oxaloacetate"
"830","L-Aspartate","NH3"
"831","L-Aspartate","H2O2"
"832","L-Aspartate","Oxaloacetate"
"833","Malonyl-acyl-carrierprotein-","CO2"
"834","Malonyl-acyl-carrierprotein-","ACP"
"835","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"836","13-methyl-tetra-decanoyl-ACP","CO2"
"837","13-methyl-tetra-decanoyl-ACP","ACP"
"838","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"839","H2O","Taurochenodeoxycholate"
"840","H2O","Taurine"
"841","H2O","Chenodiol"
"842","Taurochenodeoxycholate","H2O"
"843","Taurochenodeoxycholate","Taurine"
"844","Taurochenodeoxycholate","Chenodiol"
"845","Taurine","H2O"
"846","Taurine","Taurochenodeoxycholate"
"847","Taurine","Chenodiol"
"848","Chenodiol","H2O"
"849","Chenodiol","Taurochenodeoxycholate"
"850","Chenodiol","Taurine"
"851","FADH2","FAD"
"852","FADH2","H+"
"853","FADH2","Ubiquinol-8"
"854","Ubiquinone-8","FAD"
"855","Ubiquinone-8","H+"
"856","Ubiquinone-8","Ubiquinol-8"
"857","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"858","CTP","PPi"
"859","CTP","H+"
"860","CTP","CDP-1,2-diisohexadecanoylglycerol"
"861","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"862","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"863","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"864","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"865","PPi","CTP"
"866","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"867","PPi","H+"
"868","PPi","CDP-1,2-diisohexadecanoylglycerol"
"869","H+","CTP"
"870","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"871","H+","PPi"
"872","H+","CDP-1,2-diisohexadecanoylglycerol"
"873","CDP-1,2-diisohexadecanoylglycerol","CTP"
"874","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"875","CDP-1,2-diisohexadecanoylglycerol","PPi"
"876","CDP-1,2-diisohexadecanoylglycerol","H+"
"877","Isopentenyldiphosphate","PPi"
"878","Isopentenyldiphosphate","H+"
"879","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"880","Farnesyldiphosphate","PPi"
"881","Farnesyldiphosphate","H+"
"882","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"883","2,3-Dihydroxy-isovalerate","H2O"
"884","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"885","NADH","NAD"
"886","NADH","15-methyl-hexa-decanoyl-ACP"
"887","H+","NAD"
"888","H+","15-methyl-hexa-decanoyl-ACP"
"889","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"890","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"891","D-Ribulose5-phosphate","Formate"
"892","D-Ribulose5-phosphate","H+"
"893","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"894","Malonyl-acyl-carrierprotein-","CO2"
"895","Malonyl-acyl-carrierprotein-","ACP"
"896","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"897","11-methyl-dodecanoyl-ACP","CO2"
"898","11-methyl-dodecanoyl-ACP","ACP"
"899","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"900","H2O","H+"
"901","H2O","Creatinine"
"902","H2O","NH3"
"903","H2O","N-Methylhydantoin"
"904","H+","H2O"
"905","H+","Creatinine"
"906","H+","NH3"
"907","H+","N-Methylhydantoin"
"908","Creatinine","H2O"
"909","Creatinine","H+"
"910","Creatinine","NH3"
"911","Creatinine","N-Methylhydantoin"
"912","NH3","H2O"
"913","NH3","H+"
"914","NH3","Creatinine"
"915","NH3","N-Methylhydantoin"
"916","N-Methylhydantoin","H2O"
"917","N-Methylhydantoin","H+"
"918","N-Methylhydantoin","Creatinine"
"919","N-Methylhydantoin","NH3"
"920","H2O","H+"
"921","H2O","2-Phenylacetamide"
"922","H2O","NH3"
"923","H2O","PACT"
"924","H+","H2O"
"925","H+","2-Phenylacetamide"
"926","H+","NH3"
"927","H+","PACT"
"928","2-Phenylacetamide","H2O"
"929","2-Phenylacetamide","H+"
"930","2-Phenylacetamide","NH3"
"931","2-Phenylacetamide","PACT"
"932","NH3","H2O"
"933","NH3","H+"
"934","NH3","2-Phenylacetamide"
"935","NH3","PACT"
"936","PACT","H2O"
"937","PACT","H+"
"938","PACT","2-Phenylacetamide"
"939","PACT","NH3"
"940","H2O","LACT"
"941","H2O","D-Glucose"
"942","H2O","Galactose"
"943","LACT","H2O"
"944","LACT","D-Glucose"
"945","LACT","Galactose"
"946","D-Glucose","H2O"
"947","D-Glucose","LACT"
"948","D-Glucose","Galactose"
"949","Galactose","H2O"
"950","Galactose","LACT"
"951","Galactose","D-Glucose"
"952","CDP-glucose","H2O"
"953","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"954","Glycerone-phosphate","H2O"
"955","Glycerone-phosphate","Phosphate"
"956","Glycerone-phosphate","Quinolinate"
"957","Iminoaspartate","H2O"
"958","Iminoaspartate","Phosphate"
"959","Iminoaspartate","Quinolinate"
"960","L-Serine","NH3"
"961","L-Serine","Pyruvate"
"962","L-Serine","CMP"
"963","L-Serine","H+"
"964","L-Serine","Diisotetradecanoylphosphatidylserine"
"965","CDP-1,2-diisotetradecanoylglycerol","CMP"
"966","CDP-1,2-diisotetradecanoylglycerol","H+"
"967","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"968","ATP","Nucleoside phosphate"
"969","ATP","ADP"
"970","ATP","NDP"
"971","Nucleoside phosphate","ATP"
"972","Nucleoside phosphate","ADP"
"973","Nucleoside phosphate","NDP"
"974","ADP","ATP"
"975","ADP","Nucleoside phosphate"
"976","ADP","NDP"
"977","NDP","ATP"
"978","NDP","Nucleoside phosphate"
"979","NDP","ADP"
"980","H2O","ADP"
"981","H2O","Phosphate"
"982","H2O","H+"
"983","H2O","L-alanylglycine"
"984","ATP","ADP"
"985","ATP","Phosphate"
"986","ATP","H+"
"987","ATP","L-alanylglycine"
"988","Aminoethanol","NH3"
"989","Aminoethanol","Acetaldehyde"
"990","Pyruvate","D-methylmalonyl-CoA"
"991","Pyruvate","Oxaloacetate"
"992","Pyruvate","Propionyl-CoA"
"993","D-methylmalonyl-CoA","Pyruvate"
"994","D-methylmalonyl-CoA","Oxaloacetate"
"995","D-methylmalonyl-CoA","Propionyl-CoA"
"996","Oxaloacetate","Pyruvate"
"997","Oxaloacetate","D-methylmalonyl-CoA"
"998","Oxaloacetate","Propionyl-CoA"
"999","Propionyl-CoA","Pyruvate"
"1000","Propionyl-CoA","D-methylmalonyl-CoA"
"1001","Propionyl-CoA","Oxaloacetate"
"1002","H2O","Phosphate"
"1003","H2O","H+"
"1004","PPi","Phosphate"
"1005","PPi","H+"
"1006","H+","Deoxyuridine"
"1007","H+","Deoxyuridine"
"1008","Deoxyuridine","H+"
"1009","Deoxyuridine","H+"
"1010","H2O","NADH"
"1011","H2O","H+"
"1012","H2O","4-Phosphoerythronate"
"1013","NAD","NADH"
"1014","NAD","H+"
"1015","NAD","4-Phosphoerythronate"
"1016","D-Erythrose4-phosphate","NADH"
"1017","D-Erythrose4-phosphate","H+"
"1018","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1019","H2O","ADP"
"1020","H2O","Phosphate"
"1021","H2O","H+"
"1022","H2O","ala-L-Thr-L"
"1023","ATP","ADP"
"1024","ATP","Phosphate"
"1025","ATP","H+"
"1026","ATP","ala-L-Thr-L"
"1027","S-Adenosyl-L-methionine","tRNA uridine"
"1028","S-Adenosyl-L-methionine","H+"
"1029","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"1030","S-Adenosyl-L-methionine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1031","tRNA uridine","S-Adenosyl-L-methionine"
"1032","tRNA uridine","H+"
"1033","tRNA uridine","5-Methylthioadenosine"
"1034","tRNA uridine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1035","H+","S-Adenosyl-L-methionine"
"1036","H+","tRNA uridine"
"1037","H+","5-Methylthioadenosine"
"1038","H+","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1039","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"1040","5-Methylthioadenosine","tRNA uridine"
"1041","5-Methylthioadenosine","H+"
"1042","5-Methylthioadenosine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1043","tRNA 3-(3-amino-3-carboxypropyl)-uridine","S-Adenosyl-L-methionine"
"1044","tRNA 3-(3-amino-3-carboxypropyl)-uridine","tRNA uridine"
"1045","tRNA 3-(3-amino-3-carboxypropyl)-uridine","H+"
"1046","tRNA 3-(3-amino-3-carboxypropyl)-uridine","5-Methylthioadenosine"
"1047","PPi","H+"
"1048","H+","PPi"
"1049","H+","CO2"
"1050","H+","UMP"
"1051","Orotidylic acid","CO2"
"1052","Orotidylic acid","UMP"
"1053","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1054","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1055","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1056","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1057","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1058","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1059","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1060","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1061","PPi","Thiamine phosphate"
"1062","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1063","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1064","Thiamine phosphate","PPi"
"1065","Ornithine","CO2"
"1066","Ornithine","Putrescine"
"1067","H+","CO2"
"1068","H+","Putrescine"
"1069","NADP","5-Methyltetrahydrofolate"
"1070","NADP","NADPH"
"1071","NADP","H+"
"1072","NADP","5-10-Methylenetetrahydrofolate"
"1073","5-Methyltetrahydrofolate","NADP"
"1074","5-Methyltetrahydrofolate","NADPH"
"1075","5-Methyltetrahydrofolate","H+"
"1076","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1077","NADPH","NADP"
"1078","NADPH","5-Methyltetrahydrofolate"
"1079","NADPH","H+"
"1080","NADPH","5-10-Methylenetetrahydrofolate"
"1081","H+","NADP"
"1082","H+","5-Methyltetrahydrofolate"
"1083","H+","NADPH"
"1084","H+","5-10-Methylenetetrahydrofolate"
"1085","5-10-Methylenetetrahydrofolate","NADP"
"1086","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1087","5-10-Methylenetetrahydrofolate","NADPH"
"1088","5-10-Methylenetetrahydrofolate","H+"
"1089","L-Serine","Homocysteine"
"1090","L-Serine","H2O"
"1091","L-Serine","Cystathionine"
"1092","Homocysteine","L-Serine"
"1093","Homocysteine","H2O"
"1094","Homocysteine","Cystathionine"
"1095","H2O","L-Serine"
"1096","H2O","Homocysteine"
"1097","H2O","Cystathionine"
"1098","Cystathionine","L-Serine"
"1099","Cystathionine","Homocysteine"
"1100","Cystathionine","H2O"
"1101","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1102","S-Adenosyl-L-methionine","H+"
"1103","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1104","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1105","Tetrahydropteroyltri-L-glutamate","H+"
"1106","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1107","dATP","Uridine"
"1108","dATP","H+"
"1109","dATP","UMP"
"1110","dATP","dADP"
"1111","Uridine","dATP"
"1112","Uridine","H+"
"1113","Uridine","UMP"
"1114","Uridine","dADP"
"1115","H+","dATP"
"1116","H+","Uridine"
"1117","H+","UMP"
"1118","H+","dADP"
"1119","UMP","dATP"
"1120","UMP","Uridine"
"1121","UMP","H+"
"1122","UMP","dADP"
"1123","dADP","dATP"
"1124","dADP","Uridine"
"1125","dADP","H+"
"1126","dADP","UMP"
"1127","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1128","ATP","ADP"
"1129","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1130","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1131","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1132","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1133","ADP","ATP"
"1134","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1135","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1136","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1137","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1138","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1139","H2O","ADP"
"1140","H2O","Phosphate"
"1141","H2O","H+"
"1142","H2O","ala-L-glu-L"
"1143","ATP","ADP"
"1144","ATP","Phosphate"
"1145","ATP","H+"
"1146","ATP","ala-L-glu-L"
"1147","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1148","ATP","ADP"
"1149","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1150","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1151","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1152","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1153","ADP","ATP"
"1154","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1155","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1156","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1157","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1158","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1159","CoA","H+"
"1160","CoA","Octodecanoyl-ACP"
"1161","CoA","strcoa"
"1162","CoA","ACP"
"1163","H+","CoA"
"1164","H+","Octodecanoyl-ACP"
"1165","H+","strcoa"
"1166","H+","ACP"
"1167","Octodecanoyl-ACP","CoA"
"1168","Octodecanoyl-ACP","H+"
"1169","Octodecanoyl-ACP","strcoa"
"1170","Octodecanoyl-ACP","ACP"
"1171","strcoa","CoA"
"1172","strcoa","H+"
"1173","strcoa","Octodecanoyl-ACP"
"1174","strcoa","ACP"
"1175","ACP","CoA"
"1176","ACP","H+"
"1177","ACP","Octodecanoyl-ACP"
"1178","ACP","strcoa"
"1179","CoA","H+"
"1180","CoA","13-methyl-tetra-decanoyl-ACP"
"1181","CoA","fa3coa"
"1182","CoA","ACP"
"1183","H+","CoA"
"1184","H+","13-methyl-tetra-decanoyl-ACP"
"1185","H+","fa3coa"
"1186","H+","ACP"
"1187","13-methyl-tetra-decanoyl-ACP","CoA"
"1188","13-methyl-tetra-decanoyl-ACP","H+"
"1189","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1190","13-methyl-tetra-decanoyl-ACP","ACP"
"1191","fa3coa","CoA"
"1192","fa3coa","H+"
"1193","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1194","fa3coa","ACP"
"1195","ACP","CoA"
"1196","ACP","H+"
"1197","ACP","13-methyl-tetra-decanoyl-ACP"
"1198","ACP","fa3coa"
"1199","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1200","Indoleglycerol phosphate","indol"
"1201","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1202","Glyceraldehyde3-phosphate","indol"
"1203","indol","Indoleglycerol phosphate"
"1204","indol","Glyceraldehyde3-phosphate"
"1205","ATP","Lipid A disaccharide"
"1206","ATP","ADP"
"1207","ATP","H+"
"1208","ATP","Lipid IV(A)"
"1209","Lipid A disaccharide","ATP"
"1210","Lipid A disaccharide","ADP"
"1211","Lipid A disaccharide","H+"
"1212","Lipid A disaccharide","Lipid IV(A)"
"1213","ADP","ATP"
"1214","ADP","Lipid A disaccharide"
"1215","ADP","H+"
"1216","ADP","Lipid IV(A)"
"1217","H+","ATP"
"1218","H+","Lipid A disaccharide"
"1219","H+","ADP"
"1220","H+","Lipid IV(A)"
"1221","Lipid IV(A)","ATP"
"1222","Lipid IV(A)","Lipid A disaccharide"
"1223","Lipid IV(A)","ADP"
"1224","Lipid IV(A)","H+"
"1225","H2O","Phosphate"
"1226","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1227","Phosphoenolpyruvate","Phosphate"
"1228","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1229","D-Arabinose5-phosphate","Phosphate"
"1230","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1231","NAD","Dihydrolipolprotein"
"1232","NAD","NADH"
"1233","NAD","H+"
"1234","NAD","Lipoylprotein"
"1235","Dihydrolipolprotein","NAD"
"1236","Dihydrolipolprotein","NADH"
"1237","Dihydrolipolprotein","H+"
"1238","Dihydrolipolprotein","Lipoylprotein"
"1239","NADH","NAD"
"1240","NADH","Dihydrolipolprotein"
"1241","NADH","H+"
"1242","NADH","Lipoylprotein"
"1243","H+","NAD"
"1244","H+","Dihydrolipolprotein"
"1245","H+","NADH"
"1246","H+","Lipoylprotein"
"1247","Lipoylprotein","NAD"
"1248","Lipoylprotein","Dihydrolipolprotein"
"1249","Lipoylprotein","NADH"
"1250","Lipoylprotein","H+"
"1251","H2O","Gly-Phe"
"1252","H2O","Glycine"
"1253","H2O","L-Phenylalanine"
"1254","Gly-Phe","H2O"
"1255","Gly-Phe","Glycine"
"1256","Gly-Phe","L-Phenylalanine"
"1257","Glycine","H2O"
"1258","Glycine","Gly-Phe"
"1259","Glycine","L-Phenylalanine"
"1260","L-Phenylalanine","H2O"
"1261","L-Phenylalanine","Gly-Phe"
"1262","L-Phenylalanine","Glycine"
"1263","ATP","L-Aspartate"
"1264","ATP","ADP"
"1265","ATP","4-Phospho-L-aspartate"
"1266","L-Aspartate","ATP"
"1267","L-Aspartate","ADP"
"1268","L-Aspartate","4-Phospho-L-aspartate"
"1269","ADP","ATP"
"1270","ADP","L-Aspartate"
"1271","ADP","4-Phospho-L-aspartate"
"1272","4-Phospho-L-aspartate","ATP"
"1273","4-Phospho-L-aspartate","L-Aspartate"
"1274","4-Phospho-L-aspartate","ADP"
"1275","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1276","CTP","PPi"
"1277","CTP","H+"
"1278","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1279","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1280","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1281","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1282","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1283","PPi","CTP"
"1284","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1285","PPi","H+"
"1286","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1287","H+","CTP"
"1288","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1289","H+","PPi"
"1290","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1291","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1292","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1293","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1294","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1295","H2O","L-Alanine"
"1296","H2O","H+"
"1297","H2O","3-Hydroxyanthranilate"
"1298","3-Hydroxy-L-kynurenine","L-Alanine"
"1299","3-Hydroxy-L-kynurenine","H+"
"1300","3-Hydroxy-L-kynurenine","3-Hydroxyanthranilate"
"1301","H2O","NH3"
"1302","H2O","Pyridoxal phosphate"
"1303","H2O","H2O2"
"1304","O2","NH3"
"1305","O2","Pyridoxal phosphate"
"1306","O2","H2O2"
"1307","Pyridoxamine phosphate","NH3"
"1308","Pyridoxamine phosphate","Pyridoxal phosphate"
"1309","Pyridoxamine phosphate","H2O2"
"1310","Prephytoene diphosphate","PPi"
"1311","Prephytoene diphosphate","H+"
"1312","Prephytoene diphosphate","Phytoene"
"1313","NADH","NAD"
"1314","NADH","6-methyl-octanoyl-ACP"
"1315","H+","NAD"
"1316","H+","6-methyl-octanoyl-ACP"
"1317","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"1318","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1319","Butyryl-ACP","CO2"
"1320","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1321","Butyryl-ACP","ACP"
"1322","Malonyl-acyl-carrierprotein-","CO2"
"1323","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1324","Malonyl-acyl-carrierprotein-","ACP"
"1325","L-Histidine","NH3"
"1326","L-Histidine","Urocanate"
"1327","NAD","3-Hydroxy-OPC8-CoA"
"1328","NAD","NADH"
"1329","NAD","H+"
"1330","NAD","3-Oxo-OPC8-CoA"
"1331","3-Hydroxy-OPC8-CoA","NAD"
"1332","3-Hydroxy-OPC8-CoA","NADH"
"1333","3-Hydroxy-OPC8-CoA","H+"
"1334","3-Hydroxy-OPC8-CoA","3-Oxo-OPC8-CoA"
"1335","NADH","NAD"
"1336","NADH","3-Hydroxy-OPC8-CoA"
"1337","NADH","H+"
"1338","NADH","3-Oxo-OPC8-CoA"
"1339","H+","NAD"
"1340","H+","3-Hydroxy-OPC8-CoA"
"1341","H+","NADH"
"1342","H+","3-Oxo-OPC8-CoA"
"1343","3-Oxo-OPC8-CoA","NAD"
