"","from","to"
"5273","D-Ornithine","Ornithine"
"5274","H2O","Phosphate"
"5275","H2O","PPi"
"5276","H2O","S-Adenosyl-L-methionine"
"5277","H2O","H+"
"5278","ATP","Phosphate"
"5279","ATP","PPi"
"5280","ATP","S-Adenosyl-L-methionine"
"5281","ATP","H+"
"5282","L-Methionine","Phosphate"
"5283","L-Methionine","PPi"
"5284","L-Methionine","S-Adenosyl-L-methionine"
"5285","L-Methionine","H+"
"5286","ATP","Deoxyuridine"
"5287","ATP","ADP"
"5288","ATP","H+"
"5289","ATP","dUMP"
"5290","Deoxyuridine","ATP"
"5291","Deoxyuridine","ADP"
"5292","Deoxyuridine","H+"
"5293","Deoxyuridine","dUMP"
"5294","ADP","ATP"
"5295","ADP","Deoxyuridine"
"5296","ADP","H+"
"5297","ADP","dUMP"
"5298","H+","ATP"
"5299","H+","Deoxyuridine"
"5300","H+","ADP"
"5301","H+","dUMP"
"5302","dUMP","ATP"
"5303","dUMP","Deoxyuridine"
"5304","dUMP","ADP"
"5305","dUMP","H+"
"5306","Hydroxypyruvate","Tartronate semialdehyde"
"5307","Tartronate semialdehyde","Hydroxypyruvate"
"5308","H2O","Gly-Cys"
"5309","H2O","Glycine"
"5310","H2O","L-Cysteine"
"5311","Gly-Cys","H2O"
"5312","Gly-Cys","Glycine"
"5313","Gly-Cys","L-Cysteine"
"5314","Glycine","H2O"
"5315","Glycine","Gly-Cys"
"5316","Glycine","L-Cysteine"
"5317","L-Cysteine","H2O"
"5318","L-Cysteine","Gly-Cys"
"5319","L-Cysteine","Glycine"
"5320","H2O","H+"
"5321","H2O","Glycerol-3-phosphate"
"5322","H2O","tetradecenoate"
"5323","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"5324","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"5325","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"5326","H+","Selenophosphate"
"5327","H+","L-Seryl-tRNA(Sec)"
"5328","H+","Phosphate"
"5329","H+","L-Selenocysteinyl-tRNA(Sec)"
"5330","Selenophosphate","H+"
"5331","Selenophosphate","L-Seryl-tRNA(Sec)"
"5332","Selenophosphate","Phosphate"
"5333","Selenophosphate","L-Selenocysteinyl-tRNA(Sec)"
"5334","L-Seryl-tRNA(Sec)","H+"
"5335","L-Seryl-tRNA(Sec)","Selenophosphate"
"5336","L-Seryl-tRNA(Sec)","Phosphate"
"5337","L-Seryl-tRNA(Sec)","L-Selenocysteinyl-tRNA(Sec)"
"5338","Phosphate","H+"
"5339","Phosphate","Selenophosphate"
"5340","Phosphate","L-Seryl-tRNA(Sec)"
"5341","Phosphate","L-Selenocysteinyl-tRNA(Sec)"
"5342","L-Selenocysteinyl-tRNA(Sec)","H+"
"5343","L-Selenocysteinyl-tRNA(Sec)","Selenophosphate"
"5344","L-Selenocysteinyl-tRNA(Sec)","L-Seryl-tRNA(Sec)"
"5345","L-Selenocysteinyl-tRNA(Sec)","Phosphate"
"5346","O2","H+"
"5347","O2","Cytochrome c2+"
"5348","O2","H2O"
"5349","O2","Cytochrome c3+"
"5350","H+","O2"
"5351","H+","Cytochrome c2+"
"5352","H+","H2O"
"5353","H+","Cytochrome c3+"
"5354","Cytochrome c2+","O2"
"5355","Cytochrome c2+","H+"
"5356","Cytochrome c2+","H2O"
"5357","Cytochrome c2+","Cytochrome c3+"
"5358","H2O","O2"
"5359","H2O","H+"
"5360","H2O","Cytochrome c2+"
"5361","H2O","Cytochrome c3+"
"5362","Cytochrome c3+","O2"
"5363","Cytochrome c3+","H+"
"5364","Cytochrome c3+","Cytochrome c2+"
"5365","Cytochrome c3+","H2O"
"5366","4-Hydroxybenzoate","Solanesyl diphosphate"
"5367","4-Hydroxybenzoate","PPi"
"5368","4-Hydroxybenzoate","H+"
"5369","4-Hydroxybenzoate","Nonaprenyl-4-hydroxybenzoate"
"5370","Solanesyl diphosphate","4-Hydroxybenzoate"
"5371","Solanesyl diphosphate","PPi"
"5372","Solanesyl diphosphate","H+"
"5373","Solanesyl diphosphate","Nonaprenyl-4-hydroxybenzoate"
"5374","PPi","4-Hydroxybenzoate"
"5375","PPi","Solanesyl diphosphate"
"5376","PPi","H+"
"5377","PPi","Nonaprenyl-4-hydroxybenzoate"
"5378","H+","4-Hydroxybenzoate"
"5379","H+","Solanesyl diphosphate"
"5380","H+","PPi"
"5381","H+","Nonaprenyl-4-hydroxybenzoate"
"5382","Nonaprenyl-4-hydroxybenzoate","4-Hydroxybenzoate"
"5383","Nonaprenyl-4-hydroxybenzoate","Solanesyl diphosphate"
"5384","Nonaprenyl-4-hydroxybenzoate","PPi"
"5385","Nonaprenyl-4-hydroxybenzoate","H+"
"5386","H2O","N-Methylhexanamide"
"5387","H2O","Methanamine"
"5388","H2O","Hexanoate"
"5389","N-Methylhexanamide","H2O"
"5390","N-Methylhexanamide","Methanamine"
"5391","N-Methylhexanamide","Hexanoate"
"5392","Methanamine","H2O"
"5393","Methanamine","N-Methylhexanamide"
"5394","Methanamine","Hexanoate"
"5395","Hexanoate","H2O"
"5396","Hexanoate","N-Methylhexanamide"
"5397","Hexanoate","Methanamine"
"5398","CTP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5399","CTP","PPi"
"5400","CTP","H+"
"5401","CTP","CDP-1,2-didodecanoylglycerol"
"5402","1,2-didodecanoyl-sn-glycerol 3-phosphate","CTP"
"5403","1,2-didodecanoyl-sn-glycerol 3-phosphate","PPi"
"5404","1,2-didodecanoyl-sn-glycerol 3-phosphate","H+"
"5405","1,2-didodecanoyl-sn-glycerol 3-phosphate","CDP-1,2-didodecanoylglycerol"
"5406","PPi","CTP"
"5407","PPi","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5408","PPi","H+"
"5409","PPi","CDP-1,2-didodecanoylglycerol"
"5410","H+","CTP"
"5411","H+","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5412","H+","PPi"
"5413","H+","CDP-1,2-didodecanoylglycerol"
"5414","CDP-1,2-didodecanoylglycerol","CTP"
"5415","CDP-1,2-didodecanoylglycerol","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"5416","CDP-1,2-didodecanoylglycerol","PPi"
"5417","CDP-1,2-didodecanoylglycerol","H+"
"5418","H2O","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5419","H2O","H+"
"5420","H2O","Glycerol-3-phosphate"
"5421","H2O","hexadecenoate"
"5422","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"5423","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"5424","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"5425","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"5426","H+","H2O"
"5427","H+","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5428","H+","Glycerol-3-phosphate"
"5429","H+","hexadecenoate"
"5430","Glycerol-3-phosphate","H2O"
"5431","Glycerol-3-phosphate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5432","Glycerol-3-phosphate","H+"
"5433","Glycerol-3-phosphate","hexadecenoate"
"5434","hexadecenoate","H2O"
"5435","hexadecenoate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"5436","hexadecenoate","H+"
"5437","hexadecenoate","Glycerol-3-phosphate"
"5438","H+","O2"
"5439","H+","H2O2"
"5440","O2-","O2"
"5441","O2-","H2O2"
"5442","H2O","5-Fluorodihydrouracil"
"5443","H2O","H+"
"5444","H2O","2-Fluoro-3-ureidopropionic acid"
"5445","5-Fluorodihydrouracil","H2O"
"5446","5-Fluorodihydrouracil","H+"
"5447","5-Fluorodihydrouracil","2-Fluoro-3-ureidopropionic acid"
"5448","H+","H2O"
"5449","H+","5-Fluorodihydrouracil"
"5450","H+","2-Fluoro-3-ureidopropionic acid"
"5451","2-Fluoro-3-ureidopropionic acid","H2O"
"5452","2-Fluoro-3-ureidopropionic acid","5-Fluorodihydrouracil"
"5453","2-Fluoro-3-ureidopropionic acid","H+"
"5454","Acetyl-CoA","Dihydrolipoamide"
"5455","Acetyl-CoA","CoA"
"5456","Acetyl-CoA","S-Acetyldihydrolipoamide"
"5457","Dihydrolipoamide","Acetyl-CoA"
"5458","Dihydrolipoamide","CoA"
"5459","Dihydrolipoamide","S-Acetyldihydrolipoamide"
"5460","CoA","Acetyl-CoA"
"5461","CoA","Dihydrolipoamide"
"5462","CoA","S-Acetyldihydrolipoamide"
"5463","S-Acetyldihydrolipoamide","Acetyl-CoA"
"5464","S-Acetyldihydrolipoamide","Dihydrolipoamide"
"5465","S-Acetyldihydrolipoamide","CoA"
"5466","NADP","D-3-Hydroxydodecanoyl-[acp]"
"5467","NADP","NADPH"
"5468","NADP","3-oxododecanoyl-acp"
"5469","D-3-Hydroxydodecanoyl-[acp]","NADP"
"5470","D-3-Hydroxydodecanoyl-[acp]","NADPH"
"5471","D-3-Hydroxydodecanoyl-[acp]","3-oxododecanoyl-acp"
"5472","NADPH","NADP"
"5473","NADPH","D-3-Hydroxydodecanoyl-[acp]"
"5474","NADPH","3-oxododecanoyl-acp"
"5475","3-oxododecanoyl-acp","NADP"
"5476","3-oxododecanoyl-acp","D-3-Hydroxydodecanoyl-[acp]"
"5477","3-oxododecanoyl-acp","NADPH"
"5478","O2","H+"
"5479","O2","Tetrahydropalmatine"
"5480","O2","H2O2"
"5481","O2","Palmatine"
"5482","H+","O2"
"5483","H+","Tetrahydropalmatine"
"5484","H+","H2O2"
"5485","H+","Palmatine"
"5486","Tetrahydropalmatine","O2"
"5487","Tetrahydropalmatine","H+"
"5488","Tetrahydropalmatine","H2O2"
"5489","Tetrahydropalmatine","Palmatine"
"5490","H2O2","O2"
"5491","H2O2","H+"
"5492","H2O2","Tetrahydropalmatine"
"5493","H2O2","Palmatine"
"5494","Palmatine","O2"
"5495","Palmatine","H+"
"5496","Palmatine","Tetrahydropalmatine"
"5497","Palmatine","H2O2"
"5498","L-Tryptophan","CO2"
"5499","L-Tryptophan","Tryptamine"
"5500","H+","CO2"
"5501","H+","Tryptamine"
"5502","L-Arginine","CO2"
"5503","L-Arginine","Agmatine"
"5504","H+","CO2"
"5505","H+","Agmatine"
"5506","S-Adenosyl-L-methionine","CoproporphyrinogenIII"
"5507","S-Adenosyl-L-methionine","CO2"
"5508","S-Adenosyl-L-methionine","L-Methionine"
"5509","S-Adenosyl-L-methionine","ProtoporphyrinogenIX"
"5510","S-Adenosyl-L-methionine","5'-Deoxyadenosine"
"5511","CoproporphyrinogenIII","S-Adenosyl-L-methionine"
"5512","CoproporphyrinogenIII","CO2"
"5513","CoproporphyrinogenIII","L-Methionine"
"5514","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"5515","CoproporphyrinogenIII","5'-Deoxyadenosine"
"5516","CO2","S-Adenosyl-L-methionine"
"5517","CO2","CoproporphyrinogenIII"
"5518","CO2","L-Methionine"
"5519","CO2","ProtoporphyrinogenIX"
"5520","CO2","5'-Deoxyadenosine"
"5521","L-Methionine","S-Adenosyl-L-methionine"
"5522","L-Methionine","CoproporphyrinogenIII"
"5523","L-Methionine","CO2"
"5524","L-Methionine","ProtoporphyrinogenIX"
"5525","L-Methionine","5'-Deoxyadenosine"
"5526","ProtoporphyrinogenIX","S-Adenosyl-L-methionine"
"5527","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"5528","ProtoporphyrinogenIX","CO2"
"5529","ProtoporphyrinogenIX","L-Methionine"
"5530","ProtoporphyrinogenIX","5'-Deoxyadenosine"
"5531","5'-Deoxyadenosine","S-Adenosyl-L-methionine"
"5532","5'-Deoxyadenosine","CoproporphyrinogenIII"
"5533","5'-Deoxyadenosine","CO2"
"5534","5'-Deoxyadenosine","L-Methionine"
"5535","5'-Deoxyadenosine","ProtoporphyrinogenIX"
"5536","ATP","beta-D-Glucose"
"5537","ATP","ADP"
"5538","ATP","H+"
"5539","ATP","beta-D-Glucose 6-phosphate"
"5540","beta-D-Glucose","ATP"
"5541","beta-D-Glucose","ADP"
"5542","beta-D-Glucose","H+"
"5543","beta-D-Glucose","beta-D-Glucose 6-phosphate"
"5544","ADP","ATP"
"5545","ADP","beta-D-Glucose"
"5546","ADP","H+"
"5547","ADP","beta-D-Glucose 6-phosphate"
"5548","H+","ATP"
"5549","H+","beta-D-Glucose"
"5550","H+","ADP"
"5551","H+","beta-D-Glucose 6-phosphate"
"5552","beta-D-Glucose 6-phosphate","ATP"
"5553","beta-D-Glucose 6-phosphate","beta-D-Glucose"
"5554","beta-D-Glucose 6-phosphate","ADP"
"5555","beta-D-Glucose 6-phosphate","H+"
"5556","L-Arginine","Taurine"
"5557","L-Arginine","Ornithine"
"5558","L-Arginine","Taurocyamine"
"5559","Taurine","L-Arginine"
"5560","Taurine","Ornithine"
"5561","Taurine","Taurocyamine"
"5562","Ornithine","L-Arginine"
"5563","Ornithine","Taurine"
"5564","Ornithine","Taurocyamine"
"5565","Taurocyamine","L-Arginine"
"5566","Taurocyamine","Taurine"
"5567","Taurocyamine","Ornithine"
"5568","H2O","Formate"
"5569","H2O","H+"
"5570","H2O","7,8-Dihydroneopterin 3'-triphosphate"
"5571","GTP","Formate"
"5572","GTP","H+"
"5573","GTP","7,8-Dihydroneopterin 3'-triphosphate"
"5574","Glycerol-3-phosphate","ACP"
"5575","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"5576","Dodecanoyl-ACP","ACP"
"5577","Dodecanoyl-ACP","1-dodecanoyl-sn-glycerol 3-phosphate"
"5578","RSH","ROOH"
"5579","RSH","H2O"
"5580","RSH","Alcohol"
"5581","RSH","R-S-S-R"
"5582","ROOH","RSH"
"5583","ROOH","H2O"
"5584","ROOH","Alcohol"
"5585","ROOH","R-S-S-R"
"5586","H2O","RSH"
"5587","H2O","ROOH"
"5588","H2O","Alcohol"
"5589","H2O","R-S-S-R"
"5590","Alcohol","RSH"
"5591","Alcohol","ROOH"
"5592","Alcohol","H2O"
"5593","Alcohol","R-S-S-R"
"5594","R-S-S-R","RSH"
"5595","R-S-S-R","ROOH"
"5596","R-S-S-R","H2O"
"5597","R-S-S-R","Alcohol"
"5598","ATP","Protein tyrosine"
"5599","ATP","ADP"
"5600","ATP","Protein tyrosine phosphate"
"5601","Protein tyrosine","ATP"
"5602","Protein tyrosine","ADP"
"5603","Protein tyrosine","Protein tyrosine phosphate"
"5604","ADP","ATP"
"5605","ADP","Protein tyrosine"
"5606","ADP","Protein tyrosine phosphate"
"5607","Protein tyrosine phosphate","ATP"
"5608","Protein tyrosine phosphate","Protein tyrosine"
"5609","Protein tyrosine phosphate","ADP"
"5610","NADPH","H+"
"5611","NADPH","7-methyl-3-oxo-octanoyl-ACP"
"5612","NADPH","NADP"
"5613","NADPH","7-methyl-3-hydroxy-octanoyl-ACP"
"5614","H+","NADPH"
"5615","H+","7-methyl-3-oxo-octanoyl-ACP"
"5616","H+","NADP"
"5617","H+","7-methyl-3-hydroxy-octanoyl-ACP"
"5618","7-methyl-3-oxo-octanoyl-ACP","NADPH"
"5619","7-methyl-3-oxo-octanoyl-ACP","H+"
"5620","7-methyl-3-oxo-octanoyl-ACP","NADP"
"5621","7-methyl-3-oxo-octanoyl-ACP","7-methyl-3-hydroxy-octanoyl-ACP"
"5622","NADP","NADPH"
"5623","NADP","H+"
"5624","NADP","7-methyl-3-oxo-octanoyl-ACP"
"5625","NADP","7-methyl-3-hydroxy-octanoyl-ACP"
"5626","7-methyl-3-hydroxy-octanoyl-ACP","NADPH"
"5627","7-methyl-3-hydroxy-octanoyl-ACP","H+"
"5628","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"5629","7-methyl-3-hydroxy-octanoyl-ACP","NADP"
"5630","H2O","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"5631","H2O","Phosphate"
"5632","H2O","H+"
"5633","H2O","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"5634","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","H2O"
"5635","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","Phosphate"
"5636","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","H+"
"5637","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"5638","Phosphate","H2O"
"5639","Phosphate","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"5640","Phosphate","H+"
"5641","Phosphate","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"5642","H+","H2O"
"5643","H+","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"5644","H+","Phosphate"
"5645","H+","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"5646","1-Phosphatidyl-1D-myo-inositol 3-phosphate","H2O"
"5647","1-Phosphatidyl-1D-myo-inositol 3-phosphate","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"5648","1-Phosphatidyl-1D-myo-inositol 3-phosphate","Phosphate"
"5649","1-Phosphatidyl-1D-myo-inositol 3-phosphate","H+"
"5650","H2O","NAD"
"5651","H2O","2-Naphthaldehyde"
"5652","H2O","NADH"
"5653","H2O","H+"
"5654","H2O","2-Naphthoic acid"
"5655","NAD","H2O"
"5656","NAD","2-Naphthaldehyde"
"5657","NAD","NADH"
"5658","NAD","H+"
"5659","NAD","2-Naphthoic acid"
"5660","2-Naphthaldehyde","H2O"
"5661","2-Naphthaldehyde","NAD"
"5662","2-Naphthaldehyde","NADH"
"5663","2-Naphthaldehyde","H+"
"5664","2-Naphthaldehyde","2-Naphthoic acid"
"5665","NADH","H2O"
"5666","NADH","NAD"
"5667","NADH","2-Naphthaldehyde"
"5668","NADH","H+"
"5669","NADH","2-Naphthoic acid"
"5670","H+","H2O"
"5671","H+","NAD"
"5672","H+","2-Naphthaldehyde"
"5673","H+","NADH"
"5674","H+","2-Naphthoic acid"
"5675","2-Naphthoic acid","H2O"
"5676","2-Naphthoic acid","NAD"
"5677","2-Naphthoic acid","2-Naphthaldehyde"
"5678","2-Naphthoic acid","NADH"
"5679","2-Naphthoic acid","H+"
"5680","H2O","NADH"
"5681","H2O","Glycine"
"5682","H2O","H+"
"5683","NAD","NADH"
"5684","NAD","Glycine"
"5685","NAD","H+"
"5686","Aminoacetaldehyde","NADH"
"5687","Aminoacetaldehyde","Glycine"
"5688","Aminoacetaldehyde","H+"
"5689","H2O","NAD"
"5690","H2O","1-Hydroxy-2-naphthaldehyde"
"5691","H2O","NADH"
"5692","H2O","H+"
"5693","H2O","1-Hydroxy-2-naphthoate"
"5694","NAD","H2O"
"5695","NAD","1-Hydroxy-2-naphthaldehyde"
"5696","NAD","NADH"
"5697","NAD","H+"
"5698","NAD","1-Hydroxy-2-naphthoate"
"5699","1-Hydroxy-2-naphthaldehyde","H2O"
"5700","1-Hydroxy-2-naphthaldehyde","NAD"
"5701","1-Hydroxy-2-naphthaldehyde","NADH"
"5702","1-Hydroxy-2-naphthaldehyde","H+"
"5703","1-Hydroxy-2-naphthaldehyde","1-Hydroxy-2-naphthoate"
"5704","NADH","H2O"
"5705","NADH","NAD"
"5706","NADH","1-Hydroxy-2-naphthaldehyde"
"5707","NADH","H+"
"5708","NADH","1-Hydroxy-2-naphthoate"
"5709","H+","H2O"
"5710","H+","NAD"
"5711","H+","1-Hydroxy-2-naphthaldehyde"
"5712","H+","NADH"
"5713","H+","1-Hydroxy-2-naphthoate"
"5714","1-Hydroxy-2-naphthoate","H2O"
"5715","1-Hydroxy-2-naphthoate","NAD"
"5716","1-Hydroxy-2-naphthoate","1-Hydroxy-2-naphthaldehyde"
"5717","1-Hydroxy-2-naphthoate","NADH"
"5718","1-Hydroxy-2-naphthoate","H+"
"5719","ATP","Toxopyrimidine"
"5720","ATP","ADP"
"5721","ATP","H+"
"5722","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"5723","Toxopyrimidine","ATP"
"5724","Toxopyrimidine","ADP"
"5725","Toxopyrimidine","H+"
"5726","Toxopyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"5727","ADP","ATP"
"5728","ADP","Toxopyrimidine"
"5729","ADP","H+"
"5730","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"5731","H+","ATP"
"5732","H+","Toxopyrimidine"
"5733","H+","ADP"
"5734","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"5735","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"5736","4-Amino-5-phosphomethyl-2-methylpyrimidine","Toxopyrimidine"
"5737","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"5738","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"5739","H+","Xylose"
"5740","H+","Xylose"
"5741","Xylose","H+"
"5742","Xylose","H+"
"5743","H+","Glucose-1-phosphate"
"5744","H+","D-Glucose"
"5745","H+","D-glucose-1,6-biphosphate"
"5746","Glucose-1-phosphate","H+"
"5747","Glucose-1-phosphate","D-Glucose"
"5748","Glucose-1-phosphate","D-glucose-1,6-biphosphate"
"5749","D-Glucose","H+"
"5750","D-Glucose","Glucose-1-phosphate"
"5751","D-Glucose","D-glucose-1,6-biphosphate"
"5752","D-glucose-1,6-biphosphate","H+"
"5753","D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"5754","D-glucose-1,6-biphosphate","D-Glucose"
"5755","2-Oxo-6-aminocaproate","H2O"
"5756","2-Oxo-6-aminocaproate","H+"
"5757","2-Oxo-6-aminocaproate","delta1-Piperideine-2-carboxylate"
"5758","NAD","Formaldehyde"
"5759","NAD","Mycothiol"
"5760","NAD","NADH"
"5761","NAD","H+"
"5762","NAD","S-Formylmycothiol"
"5763","Formaldehyde","NAD"
"5764","Formaldehyde","Mycothiol"
"5765","Formaldehyde","NADH"
"5766","Formaldehyde","H+"
"5767","Formaldehyde","S-Formylmycothiol"
"5768","Mycothiol","NAD"
"5769","Mycothiol","Formaldehyde"
"5770","Mycothiol","NADH"
"5771","Mycothiol","H+"
"5772","Mycothiol","S-Formylmycothiol"
"5773","NADH","NAD"
"5774","NADH","Formaldehyde"
"5775","NADH","Mycothiol"
"5776","NADH","H+"
"5777","NADH","S-Formylmycothiol"
"5778","H+","NAD"
"5779","H+","Formaldehyde"
"5780","H+","Mycothiol"
"5781","H+","NADH"
"5782","H+","S-Formylmycothiol"
"5783","S-Formylmycothiol","NAD"
"5784","S-Formylmycothiol","Formaldehyde"
"5785","S-Formylmycothiol","Mycothiol"
"5786","S-Formylmycothiol","NADH"
"5787","S-Formylmycothiol","H+"
"5788","Acetyl-CoA","CoA"
"5789","Acetyl-CoA","Acetyl-maltose"
"5790","Maltose","CoA"
"5791","Maltose","Acetyl-maltose"
"5792","H2O","Ala-Gln"
"5793","H2O","L-Alanine"
"5794","H2O","L-Glutamine"
"5795","Ala-Gln","H2O"
"5796","Ala-Gln","L-Alanine"
"5797","Ala-Gln","L-Glutamine"
"5798","L-Alanine","H2O"
"5799","L-Alanine","Ala-Gln"
"5800","L-Alanine","L-Glutamine"
"5801","L-Glutamine","H2O"
"5802","L-Glutamine","Ala-Gln"
"5803","L-Glutamine","L-Alanine"
"5804","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"5805","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"5806","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"5807","Lipid X","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5808","Lipid X","UDP"
"5809","Lipid X","Lipid A disaccharide"
"5810","UDP","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5811","UDP","Lipid X"
"5812","UDP","Lipid A disaccharide"
"5813","Lipid A disaccharide","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5814","Lipid A disaccharide","Lipid X"
"5815","Lipid A disaccharide","UDP"
"5816","H+","H2O"
"5817","H+","CO2"
"5818","H+","Phenylpyruvate"
"5819","Prephenate","H2O"
"5820","Prephenate","CO2"
"5821","Prephenate","Phenylpyruvate"
"5822","H2O","Phosphate"
"5823","H2O","Cytidine"
"5824","CMP","Phosphate"
"5825","CMP","Cytidine"
"5826","Maltose","Maltopentaose"
"5827","Maltose","D-Glucose"
"5828","Maltose","Maltohexaose"
"5829","Maltopentaose","Maltose"
"5830","Maltopentaose","D-Glucose"
"5831","Maltopentaose","Maltohexaose"
"5832","D-Glucose","Maltose"
"5833","D-Glucose","Maltopentaose"
"5834","D-Glucose","Maltohexaose"
"5835","Maltohexaose","Maltose"
"5836","Maltohexaose","Maltopentaose"
"5837","Maltohexaose","D-Glucose"
"5838","NADP","Glycerate"
"5839","NADP","NADPH"
"5840","NADP","H+"
"5841","NADP","Tartronate semialdehyde"
"5842","Glycerate","NADP"
"5843","Glycerate","NADPH"
"5844","Glycerate","H+"
"5845","Glycerate","Tartronate semialdehyde"
"5846","NADPH","NADP"
"5847","NADPH","Glycerate"
"5848","NADPH","H+"
"5849","NADPH","Tartronate semialdehyde"
"5850","H+","NADP"
"5851","H+","Glycerate"
"5852","H+","NADPH"
"5853","H+","Tartronate semialdehyde"
"5854","Tartronate semialdehyde","NADP"
"5855","Tartronate semialdehyde","Glycerate"
"5856","Tartronate semialdehyde","NADPH"
"5857","Tartronate semialdehyde","H+"
"5858","H+","Glucose-1-phosphate"
"5859","H+","D-Glucose"
"5860","H+","alpha-D-glucose-1,6-biphosphate"
"5861","Glucose-1-phosphate","H+"
"5862","Glucose-1-phosphate","D-Glucose"
"5863","Glucose-1-phosphate","alpha-D-glucose-1,6-biphosphate"
"5864","D-Glucose","H+"
"5865","D-Glucose","Glucose-1-phosphate"
"5866","D-Glucose","alpha-D-glucose-1,6-biphosphate"
"5867","alpha-D-glucose-1,6-biphosphate","H+"
"5868","alpha-D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"5869","alpha-D-glucose-1,6-biphosphate","D-Glucose"
"5870","H2O","Phosphate"
"5871","H2O","N-Ribosylnicotinamide"
"5872","Nicotinamide ribonucleotide","Phosphate"
"5873","Nicotinamide ribonucleotide","N-Ribosylnicotinamide"
"5874","H2O","L-Alanine"
"5875","H2O","L-Leucine"
"5876","Ala-Leu","L-Alanine"
"5877","Ala-Leu","L-Leucine"
"5878","dUTP","Cytidine"
"5879","dUTP","CMP"
"5880","dUTP","H+"
"5881","dUTP","dUDP"
"5882","Cytidine","dUTP"
"5883","Cytidine","CMP"
"5884","Cytidine","H+"
"5885","Cytidine","dUDP"
"5886","CMP","dUTP"
"5887","CMP","Cytidine"
"5888","CMP","H+"
"5889","CMP","dUDP"
"5890","H+","dUTP"
"5891","H+","Cytidine"
"5892","H+","CMP"
"5893","H+","dUDP"
"5894","dUDP","dUTP"
"5895","dUDP","Cytidine"
"5896","dUDP","CMP"
"5897","dUDP","H+"
"5898","CDPglycerol","Diglucosyl-1,2 diisotetradecanoylglycerol"
"5899","CDPglycerol","CMP"
"5900","CDPglycerol","H+"
"5901","CDPglycerol","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"5902","Diglucosyl-1,2 diisotetradecanoylglycerol","CDPglycerol"
"5903","Diglucosyl-1,2 diisotetradecanoylglycerol","CMP"
"5904","Diglucosyl-1,2 diisotetradecanoylglycerol","H+"
"5905","Diglucosyl-1,2 diisotetradecanoylglycerol","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"5906","CMP","CDPglycerol"
"5907","CMP","Diglucosyl-1,2 diisotetradecanoylglycerol"
"5908","CMP","H+"
"5909","CMP","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted"
