"","from","to"
"690","CDP-1,2-diisohexadecanoylglycerol","H+"
"691","CMP-N-acetylneuraminate","GT1a"
"692","CMP-N-acetylneuraminate","CMP"
"693","CMP-N-acetylneuraminate","H+"
"694","CMP-N-acetylneuraminate","GQ1"
"695","GT1a","CMP-N-acetylneuraminate"
"696","GT1a","CMP"
"697","GT1a","H+"
"698","GT1a","GQ1"
"699","CMP","CMP-N-acetylneuraminate"
"700","CMP","GT1a"
"701","CMP","H+"
"702","CMP","GQ1"
"703","H+","CMP-N-acetylneuraminate"
"704","H+","GT1a"
"705","H+","CMP"
"706","H+","GQ1"
"707","GQ1","CMP-N-acetylneuraminate"
"708","GQ1","GT1a"
"709","GQ1","CMP"
"710","GQ1","H+"
"711","2,3-Dihydroxy-isovalerate","H2O"
"712","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"713","NADH","NAD"
"714","NADH","15-methyl-hexa-decanoyl-ACP"
"715","H+","NAD"
"716","H+","15-methyl-hexa-decanoyl-ACP"
"717","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"718","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"719","D-Ribulose5-phosphate","Formate"
"720","D-Ribulose5-phosphate","H+"
"721","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"722","Malonyl-acyl-carrierprotein-","CO2"
"723","Malonyl-acyl-carrierprotein-","ACP"
"724","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"725","11-methyl-dodecanoyl-ACP","CO2"
"726","11-methyl-dodecanoyl-ACP","ACP"
"727","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"728","H2O","Acetyl-CoA"
"729","H2O","tetrahydrodipicolinate"
"730","H2O","CoA"
"731","H2O","L-2-Acetamido-6-oxopimelate"
"732","Acetyl-CoA","H2O"
"733","Acetyl-CoA","tetrahydrodipicolinate"
"734","Acetyl-CoA","CoA"
"735","Acetyl-CoA","L-2-Acetamido-6-oxopimelate"
"736","tetrahydrodipicolinate","H2O"
"737","tetrahydrodipicolinate","Acetyl-CoA"
"738","tetrahydrodipicolinate","CoA"
"739","tetrahydrodipicolinate","L-2-Acetamido-6-oxopimelate"
"740","CoA","H2O"
"741","CoA","Acetyl-CoA"
"742","CoA","tetrahydrodipicolinate"
"743","CoA","L-2-Acetamido-6-oxopimelate"
"744","L-2-Acetamido-6-oxopimelate","H2O"
"745","L-2-Acetamido-6-oxopimelate","Acetyl-CoA"
"746","L-2-Acetamido-6-oxopimelate","tetrahydrodipicolinate"
"747","L-2-Acetamido-6-oxopimelate","CoA"
"748","L-Glutamate","N-Acetylornithine"
"749","L-Glutamate","Ornithine"
"750","L-Glutamate","N-Acetyl-L-glutamate"
"751","N-Acetylornithine","L-Glutamate"
"752","N-Acetylornithine","Ornithine"
"753","N-Acetylornithine","N-Acetyl-L-glutamate"
"754","Ornithine","L-Glutamate"
"755","Ornithine","N-Acetylornithine"
"756","Ornithine","N-Acetyl-L-glutamate"
"757","N-Acetyl-L-glutamate","L-Glutamate"
"758","N-Acetyl-L-glutamate","N-Acetylornithine"
"759","N-Acetyl-L-glutamate","Ornithine"
"760","CTP","H2O"
"761","CTP","dCTP"
"762","CTP","trdox"
"763","trdrd","H2O"
"764","trdrd","dCTP"
"765","trdrd","trdox"
"766","H2O","H+"
"767","H2O","Creatinine"
"768","H2O","NH3"
"769","H2O","N-Methylhydantoin"
"770","H+","H2O"
"771","H+","Creatinine"
"772","H+","NH3"
"773","H+","N-Methylhydantoin"
"774","Creatinine","H2O"
"775","Creatinine","H+"
"776","Creatinine","NH3"
"777","Creatinine","N-Methylhydantoin"
"778","NH3","H2O"
"779","NH3","H+"
"780","NH3","Creatinine"
"781","NH3","N-Methylhydantoin"
"782","N-Methylhydantoin","H2O"
"783","N-Methylhydantoin","H+"
"784","N-Methylhydantoin","Creatinine"
"785","N-Methylhydantoin","NH3"
"786","H+","ARSENOBETAINE"
"787","H+","ARSENOBETAINE"
"788","ARSENOBETAINE","H+"
"789","ARSENOBETAINE","H+"
"790","Glycerone-phosphate","H2O"
"791","Glycerone-phosphate","Phosphate"
"792","Glycerone-phosphate","Quinolinate"
"793","Iminoaspartate","H2O"
"794","Iminoaspartate","Phosphate"
"795","Iminoaspartate","Quinolinate"
"796","L-Serine","CMP"
"797","L-Serine","H+"
"798","L-Serine","Diisotetradecanoylphosphatidylserine"
"799","CDP-1,2-diisotetradecanoylglycerol","CMP"
"800","CDP-1,2-diisotetradecanoylglycerol","H+"
"801","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"802","ATP","Nucleoside phosphate"
"803","ATP","ADP"
"804","ATP","NDP"
"805","Nucleoside phosphate","ATP"
"806","Nucleoside phosphate","ADP"
"807","Nucleoside phosphate","NDP"
"808","ADP","ATP"
"809","ADP","Nucleoside phosphate"
"810","ADP","NDP"
"811","NDP","ATP"
"812","NDP","Nucleoside phosphate"
"813","NDP","ADP"
"814","H2O","ADP"
"815","H2O","Phosphate"
"816","H2O","H+"
"817","H2O","L-alanylglycine"
"818","ATP","ADP"
"819","ATP","Phosphate"
"820","ATP","H+"
"821","ATP","L-alanylglycine"
"822","Aminoethanol","NH3"
"823","Aminoethanol","Acetaldehyde"
"824","Pyruvate","D-methylmalonyl-CoA"
"825","Pyruvate","Oxaloacetate"
"826","Pyruvate","Propionyl-CoA"
"827","D-methylmalonyl-CoA","Pyruvate"
"828","D-methylmalonyl-CoA","Oxaloacetate"
"829","D-methylmalonyl-CoA","Propionyl-CoA"
"830","Oxaloacetate","Pyruvate"
"831","Oxaloacetate","D-methylmalonyl-CoA"
"832","Oxaloacetate","Propionyl-CoA"
"833","Propionyl-CoA","Pyruvate"
"834","Propionyl-CoA","D-methylmalonyl-CoA"
"835","Propionyl-CoA","Oxaloacetate"
"836","H2O","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"837","H2O","H+"
"838","H2O","Propionate"
"839","H2O","Oxopent-4-enoate"
"840","2-Hydroxy-6-oxo-octa-2,4-dienoate","H2O"
"841","2-Hydroxy-6-oxo-octa-2,4-dienoate","H+"
"842","2-Hydroxy-6-oxo-octa-2,4-dienoate","Propionate"
"843","2-Hydroxy-6-oxo-octa-2,4-dienoate","Oxopent-4-enoate"
"844","H+","H2O"
"845","H+","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"846","H+","Propionate"
"847","H+","Oxopent-4-enoate"
"848","Propionate","H2O"
"849","Propionate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"850","Propionate","H+"
"851","Propionate","Oxopent-4-enoate"
"852","Oxopent-4-enoate","H2O"
"853","Oxopent-4-enoate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"854","Oxopent-4-enoate","H+"
"855","Oxopent-4-enoate","Propionate"
"856","H2O","Phosphate"
"857","H2O","H+"
"858","PPi","Phosphate"
"859","PPi","H+"
"860","H2O","NADH"
"861","H2O","H+"
"862","H2O","4-Phosphoerythronate"
"863","NAD","NADH"
"864","NAD","H+"
"865","NAD","4-Phosphoerythronate"
"866","D-Erythrose4-phosphate","NADH"
"867","D-Erythrose4-phosphate","H+"
"868","D-Erythrose4-phosphate","4-Phosphoerythronate"
"869","H2O","ADP"
"870","H2O","Phosphate"
"871","H2O","H+"
"872","H2O","ala-L-Thr-L"
"873","ATP","ADP"
"874","ATP","Phosphate"
"875","ATP","H+"
"876","ATP","ala-L-Thr-L"
"877","NAD","CoA"
"878","NAD","3-Oxo-2-methylpropanoate"
"879","NAD","NADH"
"880","NAD","CO2"
"881","NAD","Propionyl-CoA"
"882","CoA","NAD"
"883","CoA","3-Oxo-2-methylpropanoate"
"884","CoA","NADH"
"885","CoA","CO2"
"886","CoA","Propionyl-CoA"
"887","3-Oxo-2-methylpropanoate","NAD"
"888","3-Oxo-2-methylpropanoate","CoA"
"889","3-Oxo-2-methylpropanoate","NADH"
"890","3-Oxo-2-methylpropanoate","CO2"
"891","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"892","NADH","NAD"
"893","NADH","CoA"
"894","NADH","3-Oxo-2-methylpropanoate"
"895","NADH","CO2"
"896","NADH","Propionyl-CoA"
"897","CO2","NAD"
"898","CO2","CoA"
"899","CO2","3-Oxo-2-methylpropanoate"
"900","CO2","NADH"
"901","CO2","Propionyl-CoA"
"902","Propionyl-CoA","NAD"
"903","Propionyl-CoA","CoA"
"904","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"905","Propionyl-CoA","NADH"
"906","Propionyl-CoA","CO2"
"907","PPi","H+"
"908","H+","PPi"
"909","H+","CO2"
"910","H+","UMP"
"911","Orotidylic acid","CO2"
"912","Orotidylic acid","UMP"
"913","ATP","D-Ribulose"
"914","ATP","ADP"
"915","ATP","H+"
"916","ATP","D-Ribulose5-phosphate"
"917","D-Ribulose","ATP"
"918","D-Ribulose","ADP"
"919","D-Ribulose","H+"
"920","D-Ribulose","D-Ribulose5-phosphate"
"921","ADP","ATP"
"922","ADP","D-Ribulose"
"923","ADP","H+"
"924","ADP","D-Ribulose5-phosphate"
"925","H+","ATP"
"926","H+","D-Ribulose"
"927","H+","ADP"
"928","H+","D-Ribulose5-phosphate"
"929","D-Ribulose5-phosphate","ATP"
"930","D-Ribulose5-phosphate","D-Ribulose"
"931","D-Ribulose5-phosphate","ADP"
"932","D-Ribulose5-phosphate","H+"
"933","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"934","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"935","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"936","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"937","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"938","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"939","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"940","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"941","PPi","Thiamine phosphate"
"942","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"943","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"944","Thiamine phosphate","PPi"
"945","Ornithine","CO2"
"946","Ornithine","Putrescine"
"947","H+","CO2"
"948","H+","Putrescine"
"949","NADP","5-Methyltetrahydrofolate"
"950","NADP","NADPH"
"951","NADP","H+"
"952","NADP","5-10-Methylenetetrahydrofolate"
"953","5-Methyltetrahydrofolate","NADP"
"954","5-Methyltetrahydrofolate","NADPH"
"955","5-Methyltetrahydrofolate","H+"
"956","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"957","NADPH","NADP"
"958","NADPH","5-Methyltetrahydrofolate"
"959","NADPH","H+"
"960","NADPH","5-10-Methylenetetrahydrofolate"
"961","H+","NADP"
"962","H+","5-Methyltetrahydrofolate"
"963","H+","NADPH"
"964","H+","5-10-Methylenetetrahydrofolate"
"965","5-10-Methylenetetrahydrofolate","NADP"
"966","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"967","5-10-Methylenetetrahydrofolate","NADPH"
"968","5-10-Methylenetetrahydrofolate","H+"
"969","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"970","S-Adenosyl-L-methionine","H+"
"971","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"972","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"973","Tetrahydropteroyltri-L-glutamate","H+"
"974","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"975","H2O","ADP"
"976","H2O","Phosphate"
"977","H2O","H+"
"978","H2O","ala-L-glu-L"
"979","ATP","ADP"
"980","ATP","Phosphate"
"981","ATP","H+"
"982","ATP","ala-L-glu-L"
"983","Phosphoenolpyruvate","Salicin"
"984","Phosphoenolpyruvate","Pyruvate"
"985","Phosphoenolpyruvate","Salicin-6P"
"986","Pyruvate","Phosphoenolpyruvate"
"987","Pyruvate","Salicin"
"988","Pyruvate","Salicin-6P"
"989","Salicin-6P","Phosphoenolpyruvate"
"990","Salicin-6P","Salicin"
"991","Salicin-6P","Pyruvate"
"992","CoA","H+"
"993","CoA","Octodecanoyl-ACP"
"994","CoA","strcoa"
"995","CoA","ACP"
"996","H+","CoA"
"997","H+","Octodecanoyl-ACP"
"998","H+","strcoa"
"999","H+","ACP"
"1000","Octodecanoyl-ACP","CoA"
"1001","Octodecanoyl-ACP","H+"
"1002","Octodecanoyl-ACP","strcoa"
"1003","Octodecanoyl-ACP","ACP"
"1004","strcoa","CoA"
"1005","strcoa","H+"
"1006","strcoa","Octodecanoyl-ACP"
"1007","strcoa","ACP"
"1008","ACP","CoA"
"1009","ACP","H+"
"1010","ACP","Octodecanoyl-ACP"
"1011","ACP","strcoa"
"1012","CoA","H+"
"1013","CoA","13-methyl-tetra-decanoyl-ACP"
"1014","CoA","fa3coa"
"1015","CoA","ACP"
"1016","H+","CoA"
"1017","H+","13-methyl-tetra-decanoyl-ACP"
"1018","H+","fa3coa"
"1019","H+","ACP"
"1020","13-methyl-tetra-decanoyl-ACP","CoA"
"1021","13-methyl-tetra-decanoyl-ACP","H+"
"1022","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1023","13-methyl-tetra-decanoyl-ACP","ACP"
"1024","fa3coa","CoA"
"1025","fa3coa","H+"
"1026","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1027","fa3coa","ACP"
"1028","ACP","CoA"
"1029","ACP","H+"
"1030","ACP","13-methyl-tetra-decanoyl-ACP"
"1031","ACP","fa3coa"
"1032","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1033","Indoleglycerol phosphate","indol"
"1034","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1035","Glyceraldehyde3-phosphate","indol"
"1036","indol","Indoleglycerol phosphate"
"1037","indol","Glyceraldehyde3-phosphate"
"1038","ATP","Lipid A disaccharide"
"1039","ATP","ADP"
"1040","ATP","H+"
"1041","ATP","Lipid IV(A)"
"1042","Lipid A disaccharide","ATP"
"1043","Lipid A disaccharide","ADP"
"1044","Lipid A disaccharide","H+"
"1045","Lipid A disaccharide","Lipid IV(A)"
"1046","ADP","ATP"
"1047","ADP","Lipid A disaccharide"
"1048","ADP","H+"
"1049","ADP","Lipid IV(A)"
"1050","H+","ATP"
"1051","H+","Lipid A disaccharide"
"1052","H+","ADP"
"1053","H+","Lipid IV(A)"
"1054","Lipid IV(A)","ATP"
"1055","Lipid IV(A)","Lipid A disaccharide"
"1056","Lipid IV(A)","ADP"
"1057","Lipid IV(A)","H+"
"1058","H2O","Phosphate"
"1059","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1060","Phosphoenolpyruvate","Phosphate"
"1061","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1062","D-Arabinose5-phosphate","Phosphate"
"1063","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1064","fa11coa","CoA"
"1065","fa11coa","H+"
"1066","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"1067","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"1068","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"1069","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"1070","H2O","Gly-Phe"
"1071","H2O","Glycine"
"1072","H2O","L-Phenylalanine"
"1073","Gly-Phe","H2O"
"1074","Gly-Phe","Glycine"
"1075","Gly-Phe","L-Phenylalanine"
"1076","Glycine","H2O"
"1077","Glycine","Gly-Phe"
"1078","Glycine","L-Phenylalanine"
"1079","L-Phenylalanine","H2O"
"1080","L-Phenylalanine","Gly-Phe"
"1081","L-Phenylalanine","Glycine"
"1082","ATP","L-Aspartate"
"1083","ATP","ADP"
"1084","ATP","4-Phospho-L-aspartate"
"1085","L-Aspartate","ATP"
"1086","L-Aspartate","ADP"
"1087","L-Aspartate","4-Phospho-L-aspartate"
"1088","ADP","ATP"
"1089","ADP","L-Aspartate"
"1090","ADP","4-Phospho-L-aspartate"
"1091","4-Phospho-L-aspartate","ATP"
"1092","4-Phospho-L-aspartate","L-Aspartate"
"1093","4-Phospho-L-aspartate","ADP"
"1094","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1095","CTP","PPi"
"1096","CTP","H+"
"1097","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1098","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1099","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1100","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1101","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1102","PPi","CTP"
"1103","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1104","PPi","H+"
"1105","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1106","H+","CTP"
"1107","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1108","H+","PPi"
"1109","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1110","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1111","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1112","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1113","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1114","NADH","NAD"
"1115","NADH","6-methyl-octanoyl-ACP"
"1116","H+","NAD"
"1117","H+","6-methyl-octanoyl-ACP"
"1118","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"1119","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1120","Butyryl-ACP","CO2"
"1121","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1122","Butyryl-ACP","ACP"
"1123","Malonyl-acyl-carrierprotein-","CO2"
"1124","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1125","Malonyl-acyl-carrierprotein-","ACP"
"1126","Maltose","Maltotetraose"
"1127","Maltose","D-Glucose"
"1128","Maltose","Maltopentaose"
"1129","Maltotetraose","Maltose"
"1130","Maltotetraose","D-Glucose"
"1131","Maltotetraose","Maltopentaose"
"1132","D-Glucose","Maltose"
"1133","D-Glucose","Maltotetraose"
"1134","D-Glucose","Maltopentaose"
"1135","Maltopentaose","Maltose"
"1136","Maltopentaose","Maltotetraose"
"1137","Maltopentaose","D-Glucose"
"1138","H2O","ADP"
"1139","H2O","Phosphate"
"1140","H2O","H+"
"1141","H2O","Cd2+"
"1142","ATP","ADP"
"1143","ATP","Phosphate"
"1144","ATP","H+"
"1145","ATP","Cd2+"
"1146","Cd2+","ADP"
"1147","Cd2+","Phosphate"
"1148","Cd2+","H+"
"1149","H2O","NAD"
"1150","H2O","Sinapaldehyde"
"1151","H2O","NADH"
"1152","H2O","H+"
"1153","H2O","Sinapate"
"1154","NAD","H2O"
"1155","NAD","Sinapaldehyde"
"1156","NAD","NADH"
"1157","NAD","H+"
"1158","NAD","Sinapate"
"1159","Sinapaldehyde","H2O"
"1160","Sinapaldehyde","NAD"
"1161","Sinapaldehyde","NADH"
"1162","Sinapaldehyde","H+"
"1163","Sinapaldehyde","Sinapate"
"1164","NADH","H2O"
"1165","NADH","NAD"
"1166","NADH","Sinapaldehyde"
"1167","NADH","H+"
"1168","NADH","Sinapate"
"1169","H+","H2O"
"1170","H+","NAD"
"1171","H+","Sinapaldehyde"
"1172","H+","NADH"
"1173","H+","Sinapate"
"1174","Sinapate","H2O"
"1175","Sinapate","NAD"
"1176","Sinapate","Sinapaldehyde"
"1177","Sinapate","NADH"
"1178","Sinapate","H+"
"1179","L-Serine","CMP"
"1180","L-Serine","H+"
"1181","L-Serine","phosphatidylserine ditetradecanoyl"
"1182","CDP-1,2-ditetradecanoylglycerol","CMP"
"1183","CDP-1,2-ditetradecanoylglycerol","H+"
"1184","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"1185","ADP","Glucose-1-phosphate"
"1186","ADP","Phosphate"
"1187","ADP","ADPglucose"
"1188","Glucose-1-phosphate","ADP"
"1189","Glucose-1-phosphate","Phosphate"
"1190","Glucose-1-phosphate","ADPglucose"
"1191","Phosphate","ADP"
"1192","Phosphate","Glucose-1-phosphate"
"1193","Phosphate","ADPglucose"
"1194","ADPglucose","ADP"
"1195","ADPglucose","Glucose-1-phosphate"
"1196","ADPglucose","Phosphate"
"1197","H2O","ADP"
"1198","H2O","Phosphate"
"1199","H2O","H+"
"1200","H2O","Cbl"
"1201","ATP","ADP"
"1202","ATP","Phosphate"
"1203","ATP","H+"
"1204","ATP","Cbl"
"1205","L-Serine","CMP"
"1206","L-Serine","H+"
"1207","L-Serine","phosphatidylserine dihexadec-9-enoyl"
"1208","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"1209","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"1210","CDP-1,2-dihexadec-9-enoylglycerol","phosphatidylserine dihexadec-9-enoyl"
"1211","ATP","PPi"
"1212","ATP","AMP"
"1213","ATP","H+"
"1214","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1215","L-Cysteine","PPi"
"1216","L-Cysteine","AMP"
"1217","L-Cysteine","H+"
"1218","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1219","4-phosphopantothenate","PPi"
"1220","4-phosphopantothenate","AMP"
"1221","4-phosphopantothenate","H+"
"1222","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1223","H2O","H+"
"1224","H2O","Glycerol-3-phosphate"
"1225","H2O","Glycerol"
"1226","Glycerophosphoglycerol","H+"
"1227","Glycerophosphoglycerol","Glycerol-3-phosphate"
"1228","Glycerophosphoglycerol","Glycerol"
"1229","H2O","CoA"
"1230","H2O","H+"
"1231","H2O","2-Isopropylmalate"
"1232","Acetyl-CoA","CoA"
"1233","Acetyl-CoA","H+"
"1234","Acetyl-CoA","2-Isopropylmalate"
"1235","3-Methyl-2-oxobutanoate","CoA"
"1236","3-Methyl-2-oxobutanoate","H+"
"1237","3-Methyl-2-oxobutanoate","2-Isopropylmalate"
"1238","ATP","H2CO3"
"1239","ATP","Holo-[carboxylase]"
"1240","ATP","ADP"
"1241","ATP","Phosphate"
"1242","ATP","H+"
"1243","ATP","Carboxybiotin-carboxyl-carrier protein"
"1244","H2CO3","ATP"
"1245","H2CO3","Holo-[carboxylase]"
"1246","H2CO3","ADP"
"1247","H2CO3","Phosphate"
"1248","H2CO3","H+"
"1249","H2CO3","Carboxybiotin-carboxyl-carrier protein"
"1250","Holo-[carboxylase]","ATP"
"1251","Holo-[carboxylase]","H2CO3"
"1252","Holo-[carboxylase]","ADP"
"1253","Holo-[carboxylase]","Phosphate"
"1254","Holo-[carboxylase]","H+"
"1255","Holo-[carboxylase]","Carboxybiotin-carboxyl-carrier protein"
"1256","ADP","ATP"
"1257","ADP","H2CO3"
"1258","ADP","Holo-[carboxylase]"
"1259","ADP","Phosphate"
"1260","ADP","H+"
"1261","ADP","Carboxybiotin-carboxyl-carrier protein"
"1262","Phosphate","ATP"
"1263","Phosphate","H2CO3"
"1264","Phosphate","Holo-[carboxylase]"
"1265","Phosphate","ADP"
"1266","Phosphate","H+"
"1267","Phosphate","Carboxybiotin-carboxyl-carrier protein"
"1268","H+","ATP"
"1269","H+","H2CO3"
"1270","H+","Holo-[carboxylase]"
"1271","H+","ADP"
"1272","H+","Phosphate"
"1273","H+","Carboxybiotin-carboxyl-carrier protein"
"1274","Carboxybiotin-carboxyl-carrier protein","ATP"
"1275","Carboxybiotin-carboxyl-carrier protein","H2CO3"
"1276","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"1277","Carboxybiotin-carboxyl-carrier protein","ADP"
"1278","Carboxybiotin-carboxyl-carrier protein","Phosphate"
"1279","Carboxybiotin-carboxyl-carrier protein","H+"
"1280","CTP","Ciliatine"
"1281","CTP","PPi"
"1282","CTP","H+"
"1283","CTP","CMPciliatine"
"1284","Ciliatine","CTP"
"1285","Ciliatine","PPi"
"1286","Ciliatine","H+"
"1287","Ciliatine","CMPciliatine"
"1288","PPi","CTP"
"1289","PPi","Ciliatine"
"1290","PPi","H+"
"1291","PPi","CMPciliatine"
"1292","H+","CTP"
"1293","H+","Ciliatine"
"1294","H+","PPi"
"1295","H+","CMPciliatine"
"1296","CMPciliatine","CTP"
"1297","CMPciliatine","Ciliatine"
"1298","CMPciliatine","PPi"
"1299","CMPciliatine","H+"
"1300","H2S","Acetate"
"1301","H2S","L-Cysteine"
"1302","O-Acetyl-L-serine","Acetate"
"1303","O-Acetyl-L-serine","L-Cysteine"
"1304","ATP","Shikimate"
"1305","ATP","ADP"
"1306","ATP","H+"
"1307","ATP","3-phosphoshikimate"
"1308","Shikimate","ATP"
"1309","Shikimate","ADP"
"1310","Shikimate","H+"
"1311","Shikimate","3-phosphoshikimate"
"1312","ADP","ATP"
"1313","ADP","Shikimate"
"1314","ADP","H+"
"1315","ADP","3-phosphoshikimate"
"1316","H+","ATP"
"1317","H+","Shikimate"
"1318","H+","ADP"
"1319","H+","3-phosphoshikimate"
"1320","3-phosphoshikimate","ATP"
"1321","3-phosphoshikimate","Shikimate"
"1322","3-phosphoshikimate","ADP"
"1323","3-phosphoshikimate","H+"
"1324","NAD","NADH"
"1325","NAD","CO2"
"1326","NAD","p-hydroxyphenylpyruvate"
"1327","Prephenate","NADH"
"1328","Prephenate","CO2"
"1329","Prephenate","p-hydroxyphenylpyruvate"
"1330","GTP","D-Mannose1-phosphate"
"1331","GTP","PPi"
"1332","GTP","GDP-mannose"
"1333","D-Mannose1-phosphate","GTP"
"1334","D-Mannose1-phosphate","PPi"
"1335","D-Mannose1-phosphate","GDP-mannose"
"1336","PPi","GTP"
"1337","PPi","D-Mannose1-phosphate"
"1338","PPi","GDP-mannose"
"1339","GDP-mannose","GTP"
"1340","GDP-mannose","D-Mannose1-phosphate"
"1341","GDP-mannose","PPi"
"1342","ATP","APS"
"1343","ATP","ADP"
"1344","ATP","3-phosphoadenylylsulfate"
"1345","ATP","H+"
"1346","APS","ATP"
"1347","APS","ADP"
"1348","APS","3-phosphoadenylylsulfate"
"1349","APS","H+"
"1350","ADP","ATP"
"1351","ADP","APS"
"1352","ADP","3-phosphoadenylylsulfate"
"1353","ADP","H+"
"1354","3-phosphoadenylylsulfate","ATP"
"1355","3-phosphoadenylylsulfate","APS"
"1356","3-phosphoadenylylsulfate","ADP"
"1357","3-phosphoadenylylsulfate","H+"
"1358","H+","ATP"
"1359","H+","APS"
"1360","H+","ADP"
"1361","H+","3-phosphoadenylylsulfate"
"1362","LL-2,6-Diaminopimelate","meso-2,6-Diaminopimelate"
"1363","meso-2,6-Diaminopimelate","LL-2,6-Diaminopimelate"
"1364","H2O","PPi"
"1365","H2O","GDP"
"1366","Guanosine 3',5'-bis(diphosphate)","PPi"
"1367","Guanosine 3',5'-bis(diphosphate)","GDP"
"1368","H2O","L-alanylglycine"
"1369","H2O","Glycine"
"1370","H2O","L-Alanine"
"1371","L-alanylglycine","H2O"
"1372","L-alanylglycine","Glycine"
"1373","L-alanylglycine","L-Alanine"
"1374","Glycine","H2O"
"1375","Glycine","L-alanylglycine"
"1376","Glycine","L-Alanine"
"1377","L-Alanine","H2O"
"1378","L-Alanine","L-alanylglycine"
