"","from","to"
"691","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"692","H+","PPi"
"693","H+","CDP-1,2-diisohexadecanoylglycerol"
"694","CDP-1,2-diisohexadecanoylglycerol","CTP"
"695","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"696","CDP-1,2-diisohexadecanoylglycerol","PPi"
"697","CDP-1,2-diisohexadecanoylglycerol","H+"
"698","CMP-N-acetylneuraminate","GT1a"
"699","CMP-N-acetylneuraminate","CMP"
"700","CMP-N-acetylneuraminate","H+"
"701","CMP-N-acetylneuraminate","GQ1"
"702","GT1a","CMP-N-acetylneuraminate"
"703","GT1a","CMP"
"704","GT1a","H+"
"705","GT1a","GQ1"
"706","CMP","CMP-N-acetylneuraminate"
"707","CMP","GT1a"
"708","CMP","H+"
"709","CMP","GQ1"
"710","H+","CMP-N-acetylneuraminate"
"711","H+","GT1a"
"712","H+","CMP"
"713","H+","GQ1"
"714","GQ1","CMP-N-acetylneuraminate"
"715","GQ1","GT1a"
"716","GQ1","CMP"
"717","GQ1","H+"
"718","2,3-Dihydroxy-isovalerate","H2O"
"719","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"720","NADH","NAD"
"721","NADH","15-methyl-hexa-decanoyl-ACP"
"722","H+","NAD"
"723","H+","15-methyl-hexa-decanoyl-ACP"
"724","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"725","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"726","D-Ribulose5-phosphate","Formate"
"727","D-Ribulose5-phosphate","H+"
"728","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"729","Malonyl-acyl-carrierprotein-","CO2"
"730","Malonyl-acyl-carrierprotein-","ACP"
"731","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"732","11-methyl-dodecanoyl-ACP","CO2"
"733","11-methyl-dodecanoyl-ACP","ACP"
"734","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"735","L-Glutamate","N-Acetylornithine"
"736","L-Glutamate","Ornithine"
"737","L-Glutamate","N-Acetyl-L-glutamate"
"738","N-Acetylornithine","L-Glutamate"
"739","N-Acetylornithine","Ornithine"
"740","N-Acetylornithine","N-Acetyl-L-glutamate"
"741","Ornithine","L-Glutamate"
"742","Ornithine","N-Acetylornithine"
"743","Ornithine","N-Acetyl-L-glutamate"
"744","N-Acetyl-L-glutamate","L-Glutamate"
"745","N-Acetyl-L-glutamate","N-Acetylornithine"
"746","N-Acetyl-L-glutamate","Ornithine"
"747","CTP","H2O"
"748","CTP","dCTP"
"749","CTP","trdox"
"750","trdrd","H2O"
"751","trdrd","dCTP"
"752","trdrd","trdox"
"753","H2O","H+"
"754","H2O","Creatinine"
"755","H2O","NH3"
"756","H2O","N-Methylhydantoin"
"757","H+","H2O"
"758","H+","Creatinine"
"759","H+","NH3"
"760","H+","N-Methylhydantoin"
"761","Creatinine","H2O"
"762","Creatinine","H+"
"763","Creatinine","NH3"
"764","Creatinine","N-Methylhydantoin"
"765","NH3","H2O"
"766","NH3","H+"
"767","NH3","Creatinine"
"768","NH3","N-Methylhydantoin"
"769","N-Methylhydantoin","H2O"
"770","N-Methylhydantoin","H+"
"771","N-Methylhydantoin","Creatinine"
"772","N-Methylhydantoin","NH3"
"773","Glycerol-3-phosphate","Glycerone-phosphate"
"774","Glycerol-3-phosphate","Ubiquinol-8"
"775","Ubiquinone-8","Glycerone-phosphate"
"776","Ubiquinone-8","Ubiquinol-8"
"777","Glycerone-phosphate","H2O"
"778","Glycerone-phosphate","Phosphate"
"779","Glycerone-phosphate","Quinolinate"
"780","Iminoaspartate","H2O"
"781","Iminoaspartate","Phosphate"
"782","Iminoaspartate","Quinolinate"
"783","H2O","5-Methylthioadenosine"
"784","H2O","Adenine"
"785","H2O","5-Methylthio-D-ribose"
"786","5-Methylthioadenosine","H2O"
"787","5-Methylthioadenosine","Adenine"
"788","5-Methylthioadenosine","5-Methylthio-D-ribose"
"789","Adenine","H2O"
"790","Adenine","5-Methylthioadenosine"
"791","Adenine","5-Methylthio-D-ribose"
"792","5-Methylthio-D-ribose","H2O"
"793","5-Methylthio-D-ribose","5-Methylthioadenosine"
"794","5-Methylthio-D-ribose","Adenine"
"795","L-Serine","NH3"
"796","L-Serine","Pyruvate"
"797","L-Serine","CMP"
"798","L-Serine","H+"
"799","L-Serine","Diisotetradecanoylphosphatidylserine"
"800","CDP-1,2-diisotetradecanoylglycerol","CMP"
"801","CDP-1,2-diisotetradecanoylglycerol","H+"
"802","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"803","ATP","Nucleoside phosphate"
"804","ATP","ADP"
"805","ATP","NDP"
"806","Nucleoside phosphate","ATP"
"807","Nucleoside phosphate","ADP"
"808","Nucleoside phosphate","NDP"
"809","ADP","ATP"
"810","ADP","Nucleoside phosphate"
"811","ADP","NDP"
"812","NDP","ATP"
"813","NDP","Nucleoside phosphate"
"814","NDP","ADP"
"815","H2O","ADP"
"816","H2O","Phosphate"
"817","H2O","H+"
"818","H2O","L-alanylglycine"
"819","ATP","ADP"
"820","ATP","Phosphate"
"821","ATP","H+"
"822","ATP","L-alanylglycine"
"823","Aminoethanol","NH3"
"824","Aminoethanol","Acetaldehyde"
"825","Pyruvate","D-methylmalonyl-CoA"
"826","Pyruvate","Oxaloacetate"
"827","Pyruvate","Propionyl-CoA"
"828","D-methylmalonyl-CoA","Pyruvate"
"829","D-methylmalonyl-CoA","Oxaloacetate"
"830","D-methylmalonyl-CoA","Propionyl-CoA"
"831","Oxaloacetate","Pyruvate"
"832","Oxaloacetate","D-methylmalonyl-CoA"
"833","Oxaloacetate","Propionyl-CoA"
"834","Propionyl-CoA","Pyruvate"
"835","Propionyl-CoA","D-methylmalonyl-CoA"
"836","Propionyl-CoA","Oxaloacetate"
"837","H2O","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"838","H2O","H+"
"839","H2O","Propionate"
"840","H2O","Oxopent-4-enoate"
"841","2-Hydroxy-6-oxo-octa-2,4-dienoate","H2O"
"842","2-Hydroxy-6-oxo-octa-2,4-dienoate","H+"
"843","2-Hydroxy-6-oxo-octa-2,4-dienoate","Propionate"
"844","2-Hydroxy-6-oxo-octa-2,4-dienoate","Oxopent-4-enoate"
"845","H+","H2O"
"846","H+","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"847","H+","Propionate"
"848","H+","Oxopent-4-enoate"
"849","Propionate","H2O"
"850","Propionate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"851","Propionate","H+"
"852","Propionate","Oxopent-4-enoate"
"853","Oxopent-4-enoate","H2O"
"854","Oxopent-4-enoate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"855","Oxopent-4-enoate","H+"
"856","Oxopent-4-enoate","Propionate"
"857","H2O","Phosphate"
"858","H2O","H+"
"859","PPi","Phosphate"
"860","PPi","H+"
"861","H2O","NADH"
"862","H2O","H+"
"863","H2O","4-Phosphoerythronate"
"864","NAD","NADH"
"865","NAD","H+"
"866","NAD","4-Phosphoerythronate"
"867","D-Erythrose4-phosphate","NADH"
"868","D-Erythrose4-phosphate","H+"
"869","D-Erythrose4-phosphate","4-Phosphoerythronate"
"870","H2O","ADP"
"871","H2O","Phosphate"
"872","H2O","H+"
"873","H2O","ala-L-Thr-L"
"874","ATP","ADP"
"875","ATP","Phosphate"
"876","ATP","H+"
"877","ATP","ala-L-Thr-L"
"878","PPi","H+"
"879","H+","PPi"
"880","H+","CO2"
"881","H+","UMP"
"882","Orotidylic acid","CO2"
"883","Orotidylic acid","UMP"
"884","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"885","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"886","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"887","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"888","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"889","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"890","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"891","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"892","PPi","Thiamine phosphate"
"893","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"894","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"895","Thiamine phosphate","PPi"
"896","Ornithine","CO2"
"897","Ornithine","Putrescine"
"898","H+","CO2"
"899","H+","Putrescine"
"900","NADP","5-Methyltetrahydrofolate"
"901","NADP","NADPH"
"902","NADP","H+"
"903","NADP","5-10-Methylenetetrahydrofolate"
"904","5-Methyltetrahydrofolate","NADP"
"905","5-Methyltetrahydrofolate","NADPH"
"906","5-Methyltetrahydrofolate","H+"
"907","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"908","NADPH","NADP"
"909","NADPH","5-Methyltetrahydrofolate"
"910","NADPH","H+"
"911","NADPH","5-10-Methylenetetrahydrofolate"
"912","H+","NADP"
"913","H+","5-Methyltetrahydrofolate"
"914","H+","NADPH"
"915","H+","5-10-Methylenetetrahydrofolate"
"916","5-10-Methylenetetrahydrofolate","NADP"
"917","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"918","5-10-Methylenetetrahydrofolate","NADPH"
"919","5-10-Methylenetetrahydrofolate","H+"
"920","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"921","S-Adenosyl-L-methionine","H+"
"922","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"923","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"924","Tetrahydropteroyltri-L-glutamate","H+"
"925","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"926","H2O","ADP"
"927","H2O","Phosphate"
"928","H2O","H+"
"929","H2O","ala-L-glu-L"
"930","ATP","ADP"
"931","ATP","Phosphate"
"932","ATP","H+"
"933","ATP","ala-L-glu-L"
"934","H2O","NH3"
"935","H2O","Uracil"
"936","H+","NH3"
"937","H+","Uracil"
"938","Cytosine","NH3"
"939","Cytosine","Uracil"
"940","Phosphoenolpyruvate","Salicin"
"941","Phosphoenolpyruvate","Pyruvate"
"942","Phosphoenolpyruvate","Salicin-6P"
"943","Pyruvate","Phosphoenolpyruvate"
"944","Pyruvate","Salicin"
"945","Pyruvate","Salicin-6P"
"946","Salicin-6P","Phosphoenolpyruvate"
"947","Salicin-6P","Salicin"
"948","Salicin-6P","Pyruvate"
"949","H2O","NAD"
"950","H2O","HYXN"
"951","H2O","NADH"
"952","H2O","H+"
"953","H2O","XAN"
"954","NAD","H2O"
"955","NAD","HYXN"
"956","NAD","NADH"
"957","NAD","H+"
"958","NAD","XAN"
"959","HYXN","H2O"
"960","HYXN","NAD"
"961","HYXN","NADH"
"962","HYXN","H+"
"963","HYXN","XAN"
"964","NADH","H2O"
"965","NADH","NAD"
"966","NADH","HYXN"
"967","NADH","H+"
"968","NADH","XAN"
"969","H+","H2O"
"970","H+","NAD"
"971","H+","HYXN"
"972","H+","NADH"
"973","H+","XAN"
"974","XAN","H2O"
"975","XAN","NAD"
"976","XAN","HYXN"
"977","XAN","NADH"
"978","XAN","H+"
"979","CoA","H+"
"980","CoA","Octodecanoyl-ACP"
"981","CoA","strcoa"
"982","CoA","ACP"
"983","H+","CoA"
"984","H+","Octodecanoyl-ACP"
"985","H+","strcoa"
"986","H+","ACP"
"987","Octodecanoyl-ACP","CoA"
"988","Octodecanoyl-ACP","H+"
"989","Octodecanoyl-ACP","strcoa"
"990","Octodecanoyl-ACP","ACP"
"991","strcoa","CoA"
"992","strcoa","H+"
"993","strcoa","Octodecanoyl-ACP"
"994","strcoa","ACP"
"995","ACP","CoA"
"996","ACP","H+"
"997","ACP","Octodecanoyl-ACP"
"998","ACP","strcoa"
"999","CoA","H+"
"1000","CoA","13-methyl-tetra-decanoyl-ACP"
"1001","CoA","fa3coa"
"1002","CoA","ACP"
"1003","H+","CoA"
"1004","H+","13-methyl-tetra-decanoyl-ACP"
"1005","H+","fa3coa"
"1006","H+","ACP"
"1007","13-methyl-tetra-decanoyl-ACP","CoA"
"1008","13-methyl-tetra-decanoyl-ACP","H+"
"1009","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1010","13-methyl-tetra-decanoyl-ACP","ACP"
"1011","fa3coa","CoA"
"1012","fa3coa","H+"
"1013","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1014","fa3coa","ACP"
"1015","ACP","CoA"
"1016","ACP","H+"
"1017","ACP","13-methyl-tetra-decanoyl-ACP"
"1018","ACP","fa3coa"
"1019","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1020","Indoleglycerol phosphate","indol"
"1021","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1022","Glyceraldehyde3-phosphate","indol"
"1023","indol","Indoleglycerol phosphate"
"1024","indol","Glyceraldehyde3-phosphate"
"1025","ATP","Lipid A disaccharide"
"1026","ATP","ADP"
"1027","ATP","H+"
"1028","ATP","Lipid IV(A)"
"1029","Lipid A disaccharide","ATP"
"1030","Lipid A disaccharide","ADP"
"1031","Lipid A disaccharide","H+"
"1032","Lipid A disaccharide","Lipid IV(A)"
"1033","ADP","ATP"
"1034","ADP","Lipid A disaccharide"
"1035","ADP","H+"
"1036","ADP","Lipid IV(A)"
"1037","H+","ATP"
"1038","H+","Lipid A disaccharide"
"1039","H+","ADP"
"1040","H+","Lipid IV(A)"
"1041","Lipid IV(A)","ATP"
"1042","Lipid IV(A)","Lipid A disaccharide"
"1043","Lipid IV(A)","ADP"
"1044","Lipid IV(A)","H+"
"1045","H2O","Phosphate"
"1046","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1047","Phosphoenolpyruvate","Phosphate"
"1048","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1049","D-Arabinose5-phosphate","Phosphate"
"1050","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1051","NAD","Dihydrolipolprotein"
"1052","NAD","NADH"
"1053","NAD","H+"
"1054","NAD","Lipoylprotein"
"1055","Dihydrolipolprotein","NAD"
"1056","Dihydrolipolprotein","NADH"
"1057","Dihydrolipolprotein","H+"
"1058","Dihydrolipolprotein","Lipoylprotein"
"1059","NADH","NAD"
"1060","NADH","Dihydrolipolprotein"
"1061","NADH","H+"
"1062","NADH","Lipoylprotein"
"1063","H+","NAD"
"1064","H+","Dihydrolipolprotein"
"1065","H+","NADH"
"1066","H+","Lipoylprotein"
"1067","Lipoylprotein","NAD"
"1068","Lipoylprotein","Dihydrolipolprotein"
"1069","Lipoylprotein","NADH"
"1070","Lipoylprotein","H+"
"1071","H2O","Gly-Phe"
"1072","H2O","Glycine"
"1073","H2O","L-Phenylalanine"
"1074","Gly-Phe","H2O"
"1075","Gly-Phe","Glycine"
"1076","Gly-Phe","L-Phenylalanine"
"1077","Glycine","H2O"
"1078","Glycine","Gly-Phe"
"1079","Glycine","L-Phenylalanine"
"1080","L-Phenylalanine","H2O"
"1081","L-Phenylalanine","Gly-Phe"
"1082","L-Phenylalanine","Glycine"
"1083","ATP","L-Aspartate"
"1084","ATP","ADP"
"1085","ATP","4-Phospho-L-aspartate"
"1086","L-Aspartate","ATP"
"1087","L-Aspartate","ADP"
"1088","L-Aspartate","4-Phospho-L-aspartate"
"1089","ADP","ATP"
"1090","ADP","L-Aspartate"
"1091","ADP","4-Phospho-L-aspartate"
"1092","4-Phospho-L-aspartate","ATP"
"1093","4-Phospho-L-aspartate","L-Aspartate"
"1094","4-Phospho-L-aspartate","ADP"
"1095","L-Proline","Na+"
"1096","L-Proline","Na+"
"1097","Na+","L-Proline"
"1098","Na+","L-Proline"
"1099","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1100","CTP","PPi"
"1101","CTP","H+"
"1102","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1103","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1104","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1105","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1106","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1107","PPi","CTP"
"1108","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1109","PPi","H+"
"1110","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1111","H+","CTP"
"1112","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1113","H+","PPi"
"1114","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1115","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1116","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1117","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1118","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1119","NADH","NAD"
"1120","NADH","6-methyl-octanoyl-ACP"
"1121","H+","NAD"
"1122","H+","6-methyl-octanoyl-ACP"
"1123","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"1124","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1125","Butyryl-ACP","CO2"
"1126","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1127","Butyryl-ACP","ACP"
"1128","Malonyl-acyl-carrierprotein-","CO2"
"1129","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1130","Malonyl-acyl-carrierprotein-","ACP"
"1131","Maltose","Maltotetraose"
"1132","Maltose","D-Glucose"
"1133","Maltose","Maltopentaose"
"1134","Maltotetraose","Maltose"
"1135","Maltotetraose","D-Glucose"
"1136","Maltotetraose","Maltopentaose"
"1137","D-Glucose","Maltose"
"1138","D-Glucose","Maltotetraose"
"1139","D-Glucose","Maltopentaose"
"1140","Maltopentaose","Maltose"
"1141","Maltopentaose","Maltotetraose"
"1142","Maltopentaose","D-Glucose"
"1143","H2O","ADP"
"1144","H2O","Phosphate"
"1145","H2O","H+"
"1146","H2O","Cd2+"
"1147","ATP","ADP"
"1148","ATP","Phosphate"
"1149","ATP","H+"
"1150","ATP","Cd2+"
"1151","Cd2+","ADP"
"1152","Cd2+","Phosphate"
"1153","Cd2+","H+"
"1154","H2O","NAD"
"1155","H2O","Sinapaldehyde"
"1156","H2O","NADH"
"1157","H2O","H+"
"1158","H2O","Sinapate"
"1159","NAD","H2O"
"1160","NAD","Sinapaldehyde"
"1161","NAD","NADH"
"1162","NAD","H+"
"1163","NAD","Sinapate"
"1164","Sinapaldehyde","H2O"
"1165","Sinapaldehyde","NAD"
"1166","Sinapaldehyde","NADH"
"1167","Sinapaldehyde","H+"
"1168","Sinapaldehyde","Sinapate"
"1169","NADH","H2O"
"1170","NADH","NAD"
"1171","NADH","Sinapaldehyde"
"1172","NADH","H+"
"1173","NADH","Sinapate"
"1174","H+","H2O"
"1175","H+","NAD"
"1176","H+","Sinapaldehyde"
"1177","H+","NADH"
"1178","H+","Sinapate"
"1179","Sinapate","H2O"
"1180","Sinapate","NAD"
"1181","Sinapate","Sinapaldehyde"
"1182","Sinapate","NADH"
"1183","Sinapate","H+"
"1184","H2S2O3","Acetate"
"1185","H2S2O3","H+"
"1186","H2S2O3","Sulfite"
"1187","H2S2O3","L-Cysteine"
"1188","H2S2O3","trdox"
"1189","O-Acetyl-L-serine","Acetate"
"1190","O-Acetyl-L-serine","H+"
"1191","O-Acetyl-L-serine","Sulfite"
"1192","O-Acetyl-L-serine","L-Cysteine"
"1193","O-Acetyl-L-serine","trdox"
"1194","trdrd","Acetate"
"1195","trdrd","H+"
"1196","trdrd","Sulfite"
"1197","trdrd","L-Cysteine"
"1198","trdrd","trdox"
"1199","H2O","PPi"
"1200","H2O","AMP"
"1201","H2O","L-Glutamate"
"1202","H2O","H+"
"1203","H2O","L-Asparagine"
"1204","ATP","PPi"
"1205","ATP","AMP"
"1206","ATP","L-Glutamate"
"1207","ATP","H+"
"1208","ATP","L-Asparagine"
"1209","L-Aspartate","PPi"
"1210","L-Aspartate","AMP"
"1211","L-Aspartate","L-Glutamate"
"1212","L-Aspartate","H+"
"1213","L-Aspartate","L-Asparagine"
"1214","L-Glutamine","PPi"
"1215","L-Glutamine","AMP"
"1216","L-Glutamine","L-Glutamate"
"1217","L-Glutamine","H+"
"1218","L-Glutamine","L-Asparagine"
"1219","CTP","PPi"
"1220","CTP","H+"
"1221","CTP","CMP-N-acetylneuraminate"
"1222","Neu5Ac","PPi"
"1223","Neu5Ac","H+"
"1224","Neu5Ac","CMP-N-acetylneuraminate"
"1225","L-Serine","CMP"
"1226","L-Serine","H+"
"1227","L-Serine","phosphatidylserine ditetradecanoyl"
"1228","CDP-1,2-ditetradecanoylglycerol","CMP"
"1229","CDP-1,2-ditetradecanoylglycerol","H+"
"1230","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"1231","ADP","Glucose-1-phosphate"
"1232","ADP","Phosphate"
"1233","ADP","ADPglucose"
"1234","Glucose-1-phosphate","ADP"
"1235","Glucose-1-phosphate","Phosphate"
"1236","Glucose-1-phosphate","ADPglucose"
"1237","Phosphate","ADP"
"1238","Phosphate","Glucose-1-phosphate"
"1239","Phosphate","ADPglucose"
"1240","ADPglucose","ADP"
"1241","ADPglucose","Glucose-1-phosphate"
"1242","ADPglucose","Phosphate"
"1243","H2O","NAD"
"1244","H2O","alpha-Amino acid"
"1245","H2O","NADH"
"1246","H2O","NH3"
"1247","H2O","2-Oxo acid"
"1248","NAD","H2O"
"1249","NAD","alpha-Amino acid"
"1250","NAD","NADH"
"1251","NAD","NH3"
"1252","NAD","2-Oxo acid"
"1253","alpha-Amino acid","H2O"
"1254","alpha-Amino acid","NAD"
"1255","alpha-Amino acid","NADH"
"1256","alpha-Amino acid","NH3"
"1257","alpha-Amino acid","2-Oxo acid"
"1258","NADH","H2O"
"1259","NADH","NAD"
"1260","NADH","alpha-Amino acid"
"1261","NADH","NH3"
"1262","NADH","2-Oxo acid"
"1263","NH3","H2O"
"1264","NH3","NAD"
"1265","NH3","alpha-Amino acid"
"1266","NH3","NADH"
"1267","NH3","2-Oxo acid"
"1268","2-Oxo acid","H2O"
"1269","2-Oxo acid","NAD"
"1270","2-Oxo acid","alpha-Amino acid"
"1271","2-Oxo acid","NADH"
"1272","2-Oxo acid","NH3"
"1273","H2O","ADP"
"1274","H2O","Phosphate"
"1275","H2O","H+"
"1276","H2O","Cbl"
"1277","ATP","ADP"
"1278","ATP","Phosphate"
"1279","ATP","H+"
"1280","ATP","Cbl"
"1281","L-Serine","CMP"
"1282","L-Serine","H+"
"1283","L-Serine","phosphatidylserine dihexadec-9-enoyl"
"1284","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"1285","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"1286","CDP-1,2-dihexadec-9-enoylglycerol","phosphatidylserine dihexadec-9-enoyl"
"1287","ATP","PPi"
"1288","ATP","AMP"
"1289","ATP","H+"
"1290","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1291","L-Cysteine","PPi"
"1292","L-Cysteine","AMP"
"1293","L-Cysteine","H+"
"1294","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1295","4-phosphopantothenate","PPi"
"1296","4-phosphopantothenate","AMP"
"1297","4-phosphopantothenate","H+"
"1298","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1299","H2O","H+"
"1300","H2O","Glycerol-3-phosphate"
"1301","H2O","Glycerol"
"1302","Glycerophosphoglycerol","H+"
"1303","Glycerophosphoglycerol","Glycerol-3-phosphate"
"1304","Glycerophosphoglycerol","Glycerol"
"1305","H2O","CoA"
"1306","H2O","H+"
"1307","H2O","2-Isopropylmalate"
"1308","Acetyl-CoA","CoA"
"1309","Acetyl-CoA","H+"
"1310","Acetyl-CoA","2-Isopropylmalate"
"1311","3-Methyl-2-oxobutanoate","CoA"
"1312","3-Methyl-2-oxobutanoate","H+"
"1313","3-Methyl-2-oxobutanoate","2-Isopropylmalate"
"1314","ATP","H2CO3"
"1315","ATP","Holo-[carboxylase]"
"1316","ATP","ADP"
"1317","ATP","Phosphate"
"1318","ATP","H+"
"1319","ATP","Carboxybiotin-carboxyl-carrier protein"
"1320","H2CO3","ATP"
"1321","H2CO3","Holo-[carboxylase]"
"1322","H2CO3","ADP"
"1323","H2CO3","Phosphate"
"1324","H2CO3","H+"
"1325","H2CO3","Carboxybiotin-carboxyl-carrier protein"
"1326","Holo-[carboxylase]","ATP"
"1327","Holo-[carboxylase]","H2CO3"
"1328","Holo-[carboxylase]","ADP"
"1329","Holo-[carboxylase]","Phosphate"
"1330","Holo-[carboxylase]","H+"
"1331","Holo-[carboxylase]","Carboxybiotin-carboxyl-carrier protein"
"1332","ADP","ATP"
"1333","ADP","H2CO3"
"1334","ADP","Holo-[carboxylase]"
"1335","ADP","Phosphate"
"1336","ADP","H+"
"1337","ADP","Carboxybiotin-carboxyl-carrier protein"
"1338","Phosphate","ATP"
"1339","Phosphate","H2CO3"
"1340","Phosphate","Holo-[carboxylase]"
"1341","Phosphate","ADP"
"1342","Phosphate","H+"
"1343","Phosphate","Carboxybiotin-carboxyl-carrier protein"
"1344","H+","ATP"
"1345","H+","H2CO3"
"1346","H+","Holo-[carboxylase]"
"1347","H+","ADP"
"1348","H+","Phosphate"
"1349","H+","Carboxybiotin-carboxyl-carrier protein"
"1350","Carboxybiotin-carboxyl-carrier protein","ATP"
"1351","Carboxybiotin-carboxyl-carrier protein","H2CO3"
"1352","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"1353","Carboxybiotin-carboxyl-carrier protein","ADP"
"1354","Carboxybiotin-carboxyl-carrier protein","Phosphate"
"1355","Carboxybiotin-carboxyl-carrier protein","H+"
"1356","CTP","Ciliatine"
"1357","CTP","PPi"
"1358","CTP","H+"
"1359","CTP","CMPciliatine"
"1360","Ciliatine","CTP"
"1361","Ciliatine","PPi"
"1362","Ciliatine","H+"
"1363","Ciliatine","CMPciliatine"
"1364","PPi","CTP"
"1365","PPi","Ciliatine"
"1366","PPi","H+"
"1367","PPi","CMPciliatine"
"1368","H+","CTP"
"1369","H+","Ciliatine"
"1370","H+","PPi"
"1371","H+","CMPciliatine"
"1372","CMPciliatine","CTP"
"1373","CMPciliatine","Ciliatine"
"1374","CMPciliatine","PPi"
"1375","CMPciliatine","H+"
"1376","H2S","Acetate"
"1377","H2S","L-Cysteine"
"1378","O-Acetyl-L-serine","Acetate"
"1379","O-Acetyl-L-serine","L-Cysteine"
"1380","ATP","Shikimate"
"1381","ATP","ADP"
"1382","ATP","H+"
"1383","ATP","3-phosphoshikimate"
"1384","Shikimate","ATP"
"1385","Shikimate","ADP"
"1386","Shikimate","H+"
"1387","Shikimate","3-phosphoshikimate"
"1388","ADP","ATP"
"1389","ADP","Shikimate"
"1390","ADP","H+"
"1391","ADP","3-phosphoshikimate"
"1392","H+","ATP"
"1393","H+","Shikimate"
"1394","H+","ADP"
"1395","H+","3-phosphoshikimate"
"1396","3-phosphoshikimate","ATP"
"1397","3-phosphoshikimate","Shikimate"
"1398","3-phosphoshikimate","ADP"
