"","from","to"
"684","L-Glutamate","H+"
"685","L-Glutamate","10-Formyl-THF-L-glutamate"
"686","10-Formyltetrahydrofolate","ADP"
"687","10-Formyltetrahydrofolate","Phosphate"
"688","10-Formyltetrahydrofolate","H+"
"689","10-Formyltetrahydrofolate","10-Formyl-THF-L-glutamate"
"690","Malonyl-CoA","Anthranilate"
"691","Malonyl-CoA","CoA"
"692","Malonyl-CoA","N-Malonylanthranilate"
"693","Anthranilate","Malonyl-CoA"
"694","Anthranilate","CoA"
"695","Anthranilate","N-Malonylanthranilate"
"696","CoA","Malonyl-CoA"
"697","CoA","Anthranilate"
"698","CoA","N-Malonylanthranilate"
"699","N-Malonylanthranilate","Malonyl-CoA"
"700","N-Malonylanthranilate","Anthranilate"
"701","N-Malonylanthranilate","CoA"
"702","Acetyl-CoA","CoA"
"703","Acetyl-CoA","H+"
"704","Acetyl-CoA","N-Acetyl-L-glutamate"
"705","L-Glutamate","CoA"
"706","L-Glutamate","H+"
"707","L-Glutamate","N-Acetyl-L-glutamate"
"708","H2O","Phosphate"
"709","H2O","Deoxycytidine"
"710","dCMP","Phosphate"
"711","dCMP","Deoxycytidine"
"712","Malonyl-acyl-carrierprotein-","CO2"
"713","Malonyl-acyl-carrierprotein-","ACP"
"714","Malonyl-acyl-carrierprotein-","8-methyl-3-oxo-decanoyl-ACP"
"715","6-methyl-octanoyl-ACP","CO2"
"716","6-methyl-octanoyl-ACP","ACP"
"717","6-methyl-octanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"718","H+","6-Oxohexanoate"
"719","H+","H2O"
"720","H+","Cyclohexan-1,2-dione"
"721","6-Oxohexanoate","H+"
"722","6-Oxohexanoate","H2O"
"723","6-Oxohexanoate","Cyclohexan-1,2-dione"
"724","H2O","H+"
"725","H2O","6-Oxohexanoate"
"726","H2O","Cyclohexan-1,2-dione"
"727","Cyclohexan-1,2-dione","H+"
"728","Cyclohexan-1,2-dione","6-Oxohexanoate"
"729","Cyclohexan-1,2-dione","H2O"
"730","H2O","NADPH"
"731","H2O","Succinate"
"732","H2O","H+"
"733","NADP","NADPH"
"734","NADP","Succinate"
"735","NADP","H+"
"736","4-Oxobutanoate","NADPH"
"737","4-Oxobutanoate","Succinate"
"738","4-Oxobutanoate","H+"
"739","Succinylbenzoyl-CoA","CoA"
"740","Succinylbenzoyl-CoA","1-4-Dihydroxy-2-naphthoate"
"741","Succinate","H+"
"742","Succinate","H+"
"743","H+","Succinate"
"744","H+","Succinate"
"745","ATP","D-Lyxulose"
"746","ATP","ADP"
"747","ATP","H+"
"748","ATP","D-Xylulose5-phosphate"
"749","D-Lyxulose","ATP"
"750","D-Lyxulose","ADP"
"751","D-Lyxulose","H+"
"752","D-Lyxulose","D-Xylulose5-phosphate"
"753","ADP","ATP"
"754","ADP","D-Lyxulose"
"755","ADP","H+"
"756","ADP","D-Xylulose5-phosphate"
"757","H+","ATP"
"758","H+","D-Lyxulose"
"759","H+","ADP"
"760","H+","D-Xylulose5-phosphate"
"761","D-Xylulose5-phosphate","ATP"
"762","D-Xylulose5-phosphate","D-Lyxulose"
"763","D-Xylulose5-phosphate","ADP"
"764","D-Xylulose5-phosphate","H+"
"765","ATP","H+"
"766","ATP","ribose-5-phosphate"
"767","ATP","ADP"
"768","ATP","Ribose 1,5-bisphosphate"
"769","H+","ATP"
"770","H+","ribose-5-phosphate"
"771","H+","ADP"
"772","H+","Ribose 1,5-bisphosphate"
"773","ribose-5-phosphate","ATP"
"774","ribose-5-phosphate","H+"
"775","ribose-5-phosphate","ADP"
"776","ribose-5-phosphate","Ribose 1,5-bisphosphate"
"777","ADP","ATP"
"778","ADP","H+"
"779","ADP","ribose-5-phosphate"
"780","ADP","Ribose 1,5-bisphosphate"
"781","Ribose 1,5-bisphosphate","ATP"
"782","Ribose 1,5-bisphosphate","H+"
"783","Ribose 1,5-bisphosphate","ribose-5-phosphate"
"784","Ribose 1,5-bisphosphate","ADP"
"785","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"786","H2O","H+"
"787","H2O","Glycerophosphoethanolamine"
"788","H2O","hexadecenoate"
"789","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"790","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"791","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"792","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"793","H+","H2O"
"794","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"795","H+","Glycerophosphoethanolamine"
"796","H+","hexadecenoate"
"797","Glycerophosphoethanolamine","H2O"
"798","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"799","Glycerophosphoethanolamine","H+"
"800","Glycerophosphoethanolamine","hexadecenoate"
"801","hexadecenoate","H2O"
"802","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"803","hexadecenoate","H+"
"804","hexadecenoate","Glycerophosphoethanolamine"
"805","H2O","ADP"
"806","H2O","Phosphate"
"807","H2O","H+"
"808","H2O","L-methionine R-oxide"
"809","ATP","ADP"
"810","ATP","Phosphate"
"811","ATP","H+"
"812","ATP","L-methionine R-oxide"
"813","NAD","CoA"
"814","NAD","3-Oxopropanoate"
"815","NAD","NADH"
"816","NAD","CO2"
"817","NAD","Acetyl-CoA"
"818","CoA","NAD"
"819","CoA","3-Oxopropanoate"
"820","CoA","NADH"
"821","CoA","CO2"
"822","CoA","Acetyl-CoA"
"823","3-Oxopropanoate","NAD"
"824","3-Oxopropanoate","CoA"
"825","3-Oxopropanoate","NADH"
"826","3-Oxopropanoate","CO2"
"827","3-Oxopropanoate","Acetyl-CoA"
"828","NADH","NAD"
"829","NADH","CoA"
"830","NADH","3-Oxopropanoate"
"831","NADH","CO2"
"832","NADH","Acetyl-CoA"
"833","CO2","NAD"
"834","CO2","CoA"
"835","CO2","3-Oxopropanoate"
"836","CO2","NADH"
"837","CO2","Acetyl-CoA"
"838","Acetyl-CoA","NAD"
"839","Acetyl-CoA","CoA"
"840","Acetyl-CoA","3-Oxopropanoate"
"841","Acetyl-CoA","NADH"
"842","Acetyl-CoA","CO2"
"843","H2O","ADP"
"844","H2O","Phosphate"
"845","H2O","H+"
"846","H2O","Pb"
"847","ATP","ADP"
"848","ATP","Phosphate"
"849","ATP","H+"
"850","ATP","Pb"
"851","Pb","ADP"
"852","Pb","Phosphate"
"853","Pb","H+"
"854","H2O","H+"
"855","H2O","Guanosine"
"856","H2O","NH3"
"857","H2O","Xanthosine"
"858","H+","H2O"
"859","H+","Guanosine"
"860","H+","NH3"
"861","H+","Xanthosine"
"862","Guanosine","H2O"
"863","Guanosine","H+"
"864","Guanosine","NH3"
"865","Guanosine","Xanthosine"
"866","NH3","H2O"
"867","NH3","H+"
"868","NH3","Guanosine"
"869","NH3","Xanthosine"
"870","Xanthosine","H2O"
"871","Xanthosine","H+"
"872","Xanthosine","Guanosine"
"873","Xanthosine","NH3"
"874","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"875","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"876","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"877","Glycerol","Stearoylcardiolipin (B. subtilis)"
"878","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"879","Stearoylcardiolipin (B. subtilis)","Glycerol"
"880","2-Oxoglutarate","L-histidinol-phosphate"
"881","2-Oxoglutarate","L-Glutamate"
"882","2-Oxoglutarate","imidazole acetol-phosphate"
"883","L-histidinol-phosphate","2-Oxoglutarate"
"884","L-histidinol-phosphate","L-Glutamate"
"885","L-histidinol-phosphate","imidazole acetol-phosphate"
"886","L-Glutamate","2-Oxoglutarate"
"887","L-Glutamate","L-histidinol-phosphate"
"888","L-Glutamate","imidazole acetol-phosphate"
"889","imidazole acetol-phosphate","2-Oxoglutarate"
"890","imidazole acetol-phosphate","L-histidinol-phosphate"
"891","imidazole acetol-phosphate","L-Glutamate"
"892","H+","UroporphyrinogenI"
"893","H+","CO2"
"894","H+","CoproporphyrinogenI"
"895","UroporphyrinogenI","H+"
"896","UroporphyrinogenI","CO2"
"897","UroporphyrinogenI","CoproporphyrinogenI"
"898","CO2","H+"
"899","CO2","UroporphyrinogenI"
"900","CO2","CoproporphyrinogenI"
"901","CoproporphyrinogenI","H+"
"902","CoproporphyrinogenI","UroporphyrinogenI"
"903","CoproporphyrinogenI","CO2"
"904","H2O","ADP"
"905","H2O","Phosphate"
"906","H2O","H+"
"907","H2O","Xylose"
"908","ATP","ADP"
"909","ATP","Phosphate"
"910","ATP","H+"
"911","ATP","Xylose"
"912","H2O","Deoxylimonate"
"913","H2O","H+"
"914","H2O","Deoxylimononic acid D-ring-lactone"
"915","Deoxylimonate","H2O"
"916","Deoxylimonate","H+"
"917","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"918","H+","H2O"
"919","H+","Deoxylimonate"
"920","H+","Deoxylimononic acid D-ring-lactone"
"921","Deoxylimononic acid D-ring-lactone","H2O"
"922","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"923","Deoxylimononic acid D-ring-lactone","H+"
"924","Putrescine","Spermidine"
"925","Putrescine","1,3-Propanediamine"
"926","Putrescine","Homospermidine"
"927","Spermidine","Putrescine"
"928","Spermidine","1,3-Propanediamine"
"929","Spermidine","Homospermidine"
"930","1,3-Propanediamine","Putrescine"
"931","1,3-Propanediamine","Spermidine"
"932","1,3-Propanediamine","Homospermidine"
"933","Homospermidine","Putrescine"
"934","Homospermidine","Spermidine"
"935","Homospermidine","1,3-Propanediamine"
"936","Dihydroneopterin","Glycolaldehyde"
"937","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"938","Glycolaldehyde","Dihydroneopterin"
"939","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"940","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"941","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"942","L-ribulose-5-phosphate","D-Xylulose5-phosphate"
"943","D-Xylulose5-phosphate","L-ribulose-5-phosphate"
"944","H2O","Methylenediurea"
"945","H2O","NH3"
"946","H2O","N-(Carboxyaminomethyl)urea"
"947","Methylenediurea","H2O"
"948","Methylenediurea","NH3"
"949","Methylenediurea","N-(Carboxyaminomethyl)urea"
"950","NH3","H2O"
"951","NH3","Methylenediurea"
"952","NH3","N-(Carboxyaminomethyl)urea"
"953","N-(Carboxyaminomethyl)urea","H2O"
"954","N-(Carboxyaminomethyl)urea","Methylenediurea"
"955","N-(Carboxyaminomethyl)urea","NH3"
"956","NADPH","H2O"
"957","NADPH","NADP"
"958","NADPH","DMAPP"
"959","H+","H2O"
"960","H+","NADP"
"961","H+","DMAPP"
"962","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"963","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"964","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"965","H2O","NH3"
"966","H2O","H2O2"
"967","H2O","Oxaloacetate"
"968","O2","NH3"
"969","O2","H2O2"
"970","O2","Oxaloacetate"
"971","L-Aspartate","NH3"
"972","L-Aspartate","H2O2"
"973","L-Aspartate","Oxaloacetate"
"974","Malonyl-acyl-carrierprotein-","CO2"
"975","Malonyl-acyl-carrierprotein-","ACP"
"976","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"977","13-methyl-tetra-decanoyl-ACP","CO2"
"978","13-methyl-tetra-decanoyl-ACP","ACP"
"979","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"980","H2O","Taurochenodeoxycholate"
"981","H2O","Taurine"
"982","H2O","Chenodiol"
"983","Taurochenodeoxycholate","H2O"
"984","Taurochenodeoxycholate","Taurine"
"985","Taurochenodeoxycholate","Chenodiol"
"986","Taurine","H2O"
"987","Taurine","Taurochenodeoxycholate"
"988","Taurine","Chenodiol"
"989","Chenodiol","H2O"
"990","Chenodiol","Taurochenodeoxycholate"
"991","Chenodiol","Taurine"
"992","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"993","Glycerol-3-phosphate","CMP"
"994","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"995","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"996","CDP-1,2-diisopentadecanoylglycerol","CMP"
"997","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"998","CMP","Glycerol-3-phosphate"
"999","CMP","CDP-1,2-diisopentadecanoylglycerol"
"1000","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"1001","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"1002","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"1003","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"1004","FADH2","FAD"
"1005","FADH2","H+"
"1006","FADH2","Ubiquinol-8"
"1007","Ubiquinone-8","FAD"
"1008","Ubiquinone-8","H+"
"1009","Ubiquinone-8","Ubiquinol-8"
"1010","H2O","DMF"
"1011","H2O","Formate"
"1012","H2O","(CH3)2NH"
"1013","DMF","H2O"
"1014","DMF","Formate"
"1015","DMF","(CH3)2NH"
"1016","Formate","H2O"
"1017","Formate","DMF"
"1018","Formate","(CH3)2NH"
"1019","(CH3)2NH","H2O"
"1020","(CH3)2NH","DMF"
"1021","(CH3)2NH","Formate"
"1022","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"1023","CTP","PPi"
"1024","CTP","H+"
"1025","CTP","CDP-1,2-diisohexadecanoylglycerol"
"1026","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"1027","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"1028","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"1029","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"1030","PPi","CTP"
"1031","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"1032","PPi","H+"
"1033","PPi","CDP-1,2-diisohexadecanoylglycerol"
"1034","H+","CTP"
"1035","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"1036","H+","PPi"
"1037","H+","CDP-1,2-diisohexadecanoylglycerol"
"1038","CDP-1,2-diisohexadecanoylglycerol","CTP"
"1039","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"1040","CDP-1,2-diisohexadecanoylglycerol","PPi"
"1041","CDP-1,2-diisohexadecanoylglycerol","H+"
"1042","CMP-N-acetylneuraminate","GT1a"
"1043","CMP-N-acetylneuraminate","CMP"
"1044","CMP-N-acetylneuraminate","H+"
"1045","CMP-N-acetylneuraminate","GQ1"
"1046","GT1a","CMP-N-acetylneuraminate"
"1047","GT1a","CMP"
"1048","GT1a","H+"
"1049","GT1a","GQ1"
"1050","CMP","CMP-N-acetylneuraminate"
"1051","CMP","GT1a"
"1052","CMP","H+"
"1053","CMP","GQ1"
"1054","H+","CMP-N-acetylneuraminate"
"1055","H+","GT1a"
"1056","H+","CMP"
"1057","H+","GQ1"
"1058","GQ1","CMP-N-acetylneuraminate"
"1059","GQ1","GT1a"
"1060","GQ1","CMP"
"1061","GQ1","H+"
"1062","Isopentenyldiphosphate","PPi"
"1063","Isopentenyldiphosphate","H+"
"1064","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"1065","Farnesyldiphosphate","PPi"
"1066","Farnesyldiphosphate","H+"
"1067","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"1068","2,3-Dihydroxy-isovalerate","H2O"
"1069","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"1070","NADH","NAD"
"1071","NADH","15-methyl-hexa-decanoyl-ACP"
"1072","H+","NAD"
"1073","H+","15-methyl-hexa-decanoyl-ACP"
"1074","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"1075","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"1076","D-Ribulose5-phosphate","Formate"
"1077","D-Ribulose5-phosphate","H+"
"1078","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"1079","Malonyl-acyl-carrierprotein-","CO2"
"1080","Malonyl-acyl-carrierprotein-","ACP"
"1081","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1082","11-methyl-dodecanoyl-ACP","CO2"
"1083","11-methyl-dodecanoyl-ACP","ACP"
"1084","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1085","L-Glutamate","N-Acetylornithine"
"1086","L-Glutamate","Ornithine"
"1087","L-Glutamate","N-Acetyl-L-glutamate"
"1088","N-Acetylornithine","L-Glutamate"
"1089","N-Acetylornithine","Ornithine"
"1090","N-Acetylornithine","N-Acetyl-L-glutamate"
"1091","Ornithine","L-Glutamate"
"1092","Ornithine","N-Acetylornithine"
"1093","Ornithine","N-Acetyl-L-glutamate"
"1094","N-Acetyl-L-glutamate","L-Glutamate"
"1095","N-Acetyl-L-glutamate","N-Acetylornithine"
"1096","N-Acetyl-L-glutamate","Ornithine"
"1097","H2O","H+"
"1098","H2O","Creatinine"
"1099","H2O","NH3"
"1100","H2O","N-Methylhydantoin"
"1101","H+","H2O"
"1102","H+","Creatinine"
"1103","H+","NH3"
"1104","H+","N-Methylhydantoin"
"1105","Creatinine","H2O"
"1106","Creatinine","H+"
"1107","Creatinine","NH3"
"1108","Creatinine","N-Methylhydantoin"
"1109","NH3","H2O"
"1110","NH3","H+"
"1111","NH3","Creatinine"
"1112","NH3","N-Methylhydantoin"
"1113","N-Methylhydantoin","H2O"
"1114","N-Methylhydantoin","H+"
"1115","N-Methylhydantoin","Creatinine"
"1116","N-Methylhydantoin","NH3"
"1117","Glycerol-3-phosphate","Glycerone-phosphate"
"1118","Glycerol-3-phosphate","Ubiquinol-8"
"1119","Ubiquinone-8","Glycerone-phosphate"
"1120","Ubiquinone-8","Ubiquinol-8"
"1121","H2O","H+"
"1122","H2O","2-Phenylacetamide"
"1123","H2O","NH3"
"1124","H2O","PACT"
"1125","H+","H2O"
"1126","H+","2-Phenylacetamide"
"1127","H+","NH3"
"1128","H+","PACT"
"1129","2-Phenylacetamide","H2O"
"1130","2-Phenylacetamide","H+"
"1131","2-Phenylacetamide","NH3"
"1132","2-Phenylacetamide","PACT"
"1133","NH3","H2O"
"1134","NH3","H+"
"1135","NH3","2-Phenylacetamide"
"1136","NH3","PACT"
"1137","PACT","H2O"
"1138","PACT","H+"
"1139","PACT","2-Phenylacetamide"
"1140","PACT","NH3"
"1141","H2O","LACT"
"1142","H2O","D-Glucose"
"1143","H2O","Galactose"
"1144","LACT","H2O"
"1145","LACT","D-Glucose"
"1146","LACT","Galactose"
"1147","D-Glucose","H2O"
"1148","D-Glucose","LACT"
"1149","D-Glucose","Galactose"
"1150","Galactose","H2O"
"1151","Galactose","LACT"
"1152","Galactose","D-Glucose"
"1153","CDP-glucose","H2O"
"1154","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1155","Glycerone-phosphate","H2O"
"1156","Glycerone-phosphate","Phosphate"
"1157","Glycerone-phosphate","Quinolinate"
"1158","Iminoaspartate","H2O"
"1159","Iminoaspartate","Phosphate"
"1160","Iminoaspartate","Quinolinate"
"1161","NAD","S-(Hydroxymethyl)glutathione"
"1162","NAD","NADH"
"1163","NAD","H+"
"1164","NAD","S-Formylglutathione"
"1165","S-(Hydroxymethyl)glutathione","NAD"
"1166","S-(Hydroxymethyl)glutathione","NADH"
"1167","S-(Hydroxymethyl)glutathione","H+"
"1168","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1169","NADH","NAD"
"1170","NADH","S-(Hydroxymethyl)glutathione"
"1171","NADH","H+"
"1172","NADH","S-Formylglutathione"
"1173","H+","NAD"
"1174","H+","S-(Hydroxymethyl)glutathione"
"1175","H+","NADH"
"1176","H+","S-Formylglutathione"
"1177","S-Formylglutathione","NAD"
"1178","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1179","S-Formylglutathione","NADH"
"1180","S-Formylglutathione","H+"
"1181","H2O","5-Methylthioadenosine"
"1182","H2O","Adenine"
"1183","H2O","5-Methylthio-D-ribose"
"1184","5-Methylthioadenosine","H2O"
"1185","5-Methylthioadenosine","Adenine"
"1186","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1187","Adenine","H2O"
"1188","Adenine","5-Methylthioadenosine"
"1189","Adenine","5-Methylthio-D-ribose"
"1190","5-Methylthio-D-ribose","H2O"
"1191","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1192","5-Methylthio-D-ribose","Adenine"
"1193","L-Serine","NH3"
"1194","L-Serine","Pyruvate"
"1195","L-Serine","CMP"
"1196","L-Serine","H+"
"1197","L-Serine","Diisotetradecanoylphosphatidylserine"
"1198","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1199","CDP-1,2-diisotetradecanoylglycerol","H+"
"1200","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1201","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"1202","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"1203","ATP","Nucleoside phosphate"
"1204","ATP","ADP"
"1205","ATP","NDP"
"1206","Nucleoside phosphate","ATP"
"1207","Nucleoside phosphate","ADP"
"1208","Nucleoside phosphate","NDP"
"1209","ADP","ATP"
"1210","ADP","Nucleoside phosphate"
"1211","ADP","NDP"
"1212","NDP","ATP"
"1213","NDP","Nucleoside phosphate"
"1214","NDP","ADP"
"1215","H2O","ADP"
"1216","H2O","Phosphate"
"1217","H2O","H+"
"1218","H2O","L-alanylglycine"
"1219","ATP","ADP"
"1220","ATP","Phosphate"
"1221","ATP","H+"
"1222","ATP","L-alanylglycine"
"1223","Aminoethanol","NH3"
"1224","Aminoethanol","Acetaldehyde"
"1225","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1226","H2O","CoA"
"1227","H2O","H+"
"1228","H2O","Adrenic acid"
"1229","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1230","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1231","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1232","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1233","CoA","H2O"
"1234","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1235","CoA","H+"
"1236","CoA","Adrenic acid"
"1237","H+","H2O"
"1238","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1239","H+","CoA"
"1240","H+","Adrenic acid"
"1241","Adrenic acid","H2O"
"1242","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1243","Adrenic acid","CoA"
"1244","Adrenic acid","H+"
"1245","Pyruvate","D-methylmalonyl-CoA"
"1246","Pyruvate","Oxaloacetate"
"1247","Pyruvate","Propionyl-CoA"
"1248","D-methylmalonyl-CoA","Pyruvate"
"1249","D-methylmalonyl-CoA","Oxaloacetate"
"1250","D-methylmalonyl-CoA","Propionyl-CoA"
"1251","Oxaloacetate","Pyruvate"
"1252","Oxaloacetate","D-methylmalonyl-CoA"
"1253","Oxaloacetate","Propionyl-CoA"
"1254","Propionyl-CoA","Pyruvate"
"1255","Propionyl-CoA","D-methylmalonyl-CoA"
"1256","Propionyl-CoA","Oxaloacetate"
"1257","GLCN","H2O"
"1258","GLCN","2-keto-3-deoxygluconate"
"1259","H2O","Phosphate"
"1260","H2O","H+"
"1261","PPi","Phosphate"
"1262","PPi","H+"
"1263","H2O","NADH"
"1264","H2O","H+"
"1265","H2O","4-Phosphoerythronate"
"1266","NAD","NADH"
"1267","NAD","H+"
"1268","NAD","4-Phosphoerythronate"
"1269","D-Erythrose4-phosphate","NADH"
"1270","D-Erythrose4-phosphate","H+"
"1271","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1272","H2O","ADP"
"1273","H2O","Phosphate"
"1274","H2O","H+"
"1275","H2O","ala-L-Thr-L"
"1276","ATP","ADP"
"1277","ATP","Phosphate"
"1278","ATP","H+"
"1279","ATP","ala-L-Thr-L"
"1280","NAD","CoA"
"1281","NAD","3-Oxo-2-methylpropanoate"
"1282","NAD","NADH"
"1283","NAD","CO2"
"1284","NAD","Propionyl-CoA"
"1285","CoA","NAD"
"1286","CoA","3-Oxo-2-methylpropanoate"
"1287","CoA","NADH"
"1288","CoA","CO2"
"1289","CoA","Propionyl-CoA"
"1290","3-Oxo-2-methylpropanoate","NAD"
"1291","3-Oxo-2-methylpropanoate","CoA"
"1292","3-Oxo-2-methylpropanoate","NADH"
"1293","3-Oxo-2-methylpropanoate","CO2"
"1294","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1295","NADH","NAD"
"1296","NADH","CoA"
"1297","NADH","3-Oxo-2-methylpropanoate"
"1298","NADH","CO2"
"1299","NADH","Propionyl-CoA"
"1300","CO2","NAD"
"1301","CO2","CoA"
"1302","CO2","3-Oxo-2-methylpropanoate"
"1303","CO2","NADH"
"1304","CO2","Propionyl-CoA"
"1305","Propionyl-CoA","NAD"
"1306","Propionyl-CoA","CoA"
"1307","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1308","Propionyl-CoA","NADH"
"1309","Propionyl-CoA","CO2"
"1310","PPi","H+"
"1311","H+","PPi"
"1312","H+","CO2"
"1313","H+","UMP"
"1314","Orotidylic acid","CO2"
"1315","Orotidylic acid","UMP"
"1316","ATP","D-Ribulose"
"1317","ATP","ADP"
"1318","ATP","H+"
"1319","ATP","D-Ribulose5-phosphate"
"1320","D-Ribulose","ATP"
"1321","D-Ribulose","ADP"
"1322","D-Ribulose","H+"
"1323","D-Ribulose","D-Ribulose5-phosphate"
"1324","ADP","ATP"
"1325","ADP","D-Ribulose"
"1326","ADP","H+"
"1327","ADP","D-Ribulose5-phosphate"
"1328","H+","ATP"
"1329","H+","D-Ribulose"
"1330","H+","ADP"
"1331","H+","D-Ribulose5-phosphate"
"1332","D-Ribulose5-phosphate","ATP"
"1333","D-Ribulose5-phosphate","D-Ribulose"
"1334","D-Ribulose5-phosphate","ADP"
"1335","D-Ribulose5-phosphate","H+"
"1336","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1337","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1338","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1339","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1340","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1341","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1342","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1343","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1344","PPi","Thiamine phosphate"
"1345","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1346","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1347","Thiamine phosphate","PPi"
"1348","Ornithine","CO2"
"1349","Ornithine","Putrescine"
"1350","H+","CO2"
"1351","H+","Putrescine"
