"","from","to"
"715","ADP","D-Lyxulose"
"716","ADP","H+"
"717","ADP","D-Xylulose5-phosphate"
"718","H+","ATP"
"719","H+","D-Lyxulose"
"720","H+","ADP"
"721","H+","D-Xylulose5-phosphate"
"722","D-Xylulose5-phosphate","ATP"
"723","D-Xylulose5-phosphate","D-Lyxulose"
"724","D-Xylulose5-phosphate","ADP"
"725","D-Xylulose5-phosphate","H+"
"726","ATP","D-fructose-6-phosphate"
"727","ATP","ADP"
"728","ATP","H+"
"729","ATP","D-fructose-1,6-bisphosphate"
"730","D-fructose-6-phosphate","ATP"
"731","D-fructose-6-phosphate","ADP"
"732","D-fructose-6-phosphate","H+"
"733","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"734","ADP","ATP"
"735","ADP","D-fructose-6-phosphate"
"736","ADP","H+"
"737","ADP","D-fructose-1,6-bisphosphate"
"738","H+","ATP"
"739","H+","D-fructose-6-phosphate"
"740","H+","ADP"
"741","H+","D-fructose-1,6-bisphosphate"
"742","D-fructose-1,6-bisphosphate","ATP"
"743","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"744","D-fructose-1,6-bisphosphate","ADP"
"745","D-fructose-1,6-bisphosphate","H+"
"746","ATP","H+"
"747","ATP","ribose-5-phosphate"
"748","ATP","ADP"
"749","ATP","Ribose 1,5-bisphosphate"
"750","H+","ATP"
"751","H+","ribose-5-phosphate"
"752","H+","ADP"
"753","H+","Ribose 1,5-bisphosphate"
"754","ribose-5-phosphate","ATP"
"755","ribose-5-phosphate","H+"
"756","ribose-5-phosphate","ADP"
"757","ribose-5-phosphate","Ribose 1,5-bisphosphate"
"758","ADP","ATP"
"759","ADP","H+"
"760","ADP","ribose-5-phosphate"
"761","ADP","Ribose 1,5-bisphosphate"
"762","Ribose 1,5-bisphosphate","ATP"
"763","Ribose 1,5-bisphosphate","H+"
"764","Ribose 1,5-bisphosphate","ribose-5-phosphate"
"765","Ribose 1,5-bisphosphate","ADP"
"766","H2O","NADP"
"767","H2O","Saccharopine"
"768","H2O","NADPH"
"769","H2O","L-Glutamate"
"770","H2O","H+"
"771","H2O","2-Aminoadipate 6-semialdehyde"
"772","NADP","H2O"
"773","NADP","Saccharopine"
"774","NADP","NADPH"
"775","NADP","L-Glutamate"
"776","NADP","H+"
"777","NADP","2-Aminoadipate 6-semialdehyde"
"778","Saccharopine","H2O"
"779","Saccharopine","NADP"
"780","Saccharopine","NADPH"
"781","Saccharopine","L-Glutamate"
"782","Saccharopine","H+"
"783","Saccharopine","2-Aminoadipate 6-semialdehyde"
"784","NADPH","H2O"
"785","NADPH","NADP"
"786","NADPH","Saccharopine"
"787","NADPH","L-Glutamate"
"788","NADPH","H+"
"789","NADPH","2-Aminoadipate 6-semialdehyde"
"790","L-Glutamate","H2O"
"791","L-Glutamate","NADP"
"792","L-Glutamate","Saccharopine"
"793","L-Glutamate","NADPH"
"794","L-Glutamate","H+"
"795","L-Glutamate","2-Aminoadipate 6-semialdehyde"
"796","H+","H2O"
"797","H+","NADP"
"798","H+","Saccharopine"
"799","H+","NADPH"
"800","H+","L-Glutamate"
"801","H+","2-Aminoadipate 6-semialdehyde"
"802","2-Aminoadipate 6-semialdehyde","H2O"
"803","2-Aminoadipate 6-semialdehyde","NADP"
"804","2-Aminoadipate 6-semialdehyde","Saccharopine"
"805","2-Aminoadipate 6-semialdehyde","NADPH"
"806","2-Aminoadipate 6-semialdehyde","L-Glutamate"
"807","2-Aminoadipate 6-semialdehyde","H+"
"808","UTP","D-Tagatose 6-phosphate"
"809","UTP","UDP"
"810","UTP","H+"
"811","UTP","D-Tagatose 1,6-biphosphate"
"812","D-Tagatose 6-phosphate","UTP"
"813","D-Tagatose 6-phosphate","UDP"
"814","D-Tagatose 6-phosphate","H+"
"815","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"816","UDP","UTP"
"817","UDP","D-Tagatose 6-phosphate"
"818","UDP","H+"
"819","UDP","D-Tagatose 1,6-biphosphate"
"820","H+","UTP"
"821","H+","D-Tagatose 6-phosphate"
"822","H+","UDP"
"823","H+","D-Tagatose 1,6-biphosphate"
"824","D-Tagatose 1,6-biphosphate","UTP"
"825","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"826","D-Tagatose 1,6-biphosphate","UDP"
"827","D-Tagatose 1,6-biphosphate","H+"
"828","H2O","ADP"
"829","H2O","Phosphate"
"830","H2O","H+"
"831","H2O","Pb"
"832","ATP","ADP"
"833","ATP","Phosphate"
"834","ATP","H+"
"835","ATP","Pb"
"836","Pb","ADP"
"837","Pb","Phosphate"
"838","Pb","H+"
"839","H2O","H+"
"840","H2O","Guanosine"
"841","H2O","NH3"
"842","H2O","Xanthosine"
"843","H+","H2O"
"844","H+","Guanosine"
"845","H+","NH3"
"846","H+","Xanthosine"
"847","Guanosine","H2O"
"848","Guanosine","H+"
"849","Guanosine","NH3"
"850","Guanosine","Xanthosine"
"851","NH3","H2O"
"852","NH3","H+"
"853","NH3","Guanosine"
"854","NH3","Xanthosine"
"855","Xanthosine","H2O"
"856","Xanthosine","H+"
"857","Xanthosine","Guanosine"
"858","Xanthosine","NH3"
"859","2-Oxoglutarate","L-histidinol-phosphate"
"860","2-Oxoglutarate","L-Glutamate"
"861","2-Oxoglutarate","imidazole acetol-phosphate"
"862","L-histidinol-phosphate","2-Oxoglutarate"
"863","L-histidinol-phosphate","L-Glutamate"
"864","L-histidinol-phosphate","imidazole acetol-phosphate"
"865","L-Glutamate","2-Oxoglutarate"
"866","L-Glutamate","L-histidinol-phosphate"
"867","L-Glutamate","imidazole acetol-phosphate"
"868","imidazole acetol-phosphate","2-Oxoglutarate"
"869","imidazole acetol-phosphate","L-histidinol-phosphate"
"870","imidazole acetol-phosphate","L-Glutamate"
"871","H+","UroporphyrinogenI"
"872","H+","CO2"
"873","H+","CoproporphyrinogenI"
"874","UroporphyrinogenI","H+"
"875","UroporphyrinogenI","CO2"
"876","UroporphyrinogenI","CoproporphyrinogenI"
"877","CO2","H+"
"878","CO2","UroporphyrinogenI"
"879","CO2","CoproporphyrinogenI"
"880","CoproporphyrinogenI","H+"
"881","CoproporphyrinogenI","UroporphyrinogenI"
"882","CoproporphyrinogenI","CO2"
"883","NADPH","O2"
"884","NADPH","H+"
"885","NADPH","Carbamazepine"
"886","NADPH","H2O"
"887","NADPH","NADP"
"888","NADPH","Carbamazepine epoxide"
"889","O2","NADPH"
"890","O2","H+"
"891","O2","Carbamazepine"
"892","O2","H2O"
"893","O2","NADP"
"894","O2","Carbamazepine epoxide"
"895","H+","NADPH"
"896","H+","O2"
"897","H+","Carbamazepine"
"898","H+","H2O"
"899","H+","NADP"
"900","H+","Carbamazepine epoxide"
"901","Carbamazepine","NADPH"
"902","Carbamazepine","O2"
"903","Carbamazepine","H+"
"904","Carbamazepine","H2O"
"905","Carbamazepine","NADP"
"906","Carbamazepine","Carbamazepine epoxide"
"907","H2O","NADPH"
"908","H2O","O2"
"909","H2O","H+"
"910","H2O","Carbamazepine"
"911","H2O","NADP"
"912","H2O","Carbamazepine epoxide"
"913","NADP","NADPH"
"914","NADP","O2"
"915","NADP","H+"
"916","NADP","Carbamazepine"
"917","NADP","H2O"
"918","NADP","Carbamazepine epoxide"
"919","Carbamazepine epoxide","NADPH"
"920","Carbamazepine epoxide","O2"
"921","Carbamazepine epoxide","H+"
"922","Carbamazepine epoxide","Carbamazepine"
"923","Carbamazepine epoxide","H2O"
"924","Carbamazepine epoxide","NADP"
"925","H2O","NH3"
"926","H2O","H2O2"
"927","H2O","Oxaloacetate"
"928","O2","NH3"
"929","O2","H2O2"
"930","O2","Oxaloacetate"
"931","L-Aspartate","NH3"
"932","L-Aspartate","H2O2"
"933","L-Aspartate","Oxaloacetate"
"934","Malonyl-acyl-carrierprotein-","CO2"
"935","Malonyl-acyl-carrierprotein-","ACP"
"936","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"937","13-methyl-tetra-decanoyl-ACP","CO2"
"938","13-methyl-tetra-decanoyl-ACP","ACP"
"939","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"940","H2O","Taurochenodeoxycholate"
"941","H2O","Taurine"
"942","H2O","Chenodiol"
"943","Taurochenodeoxycholate","H2O"
"944","Taurochenodeoxycholate","Taurine"
"945","Taurochenodeoxycholate","Chenodiol"
"946","Taurine","H2O"
"947","Taurine","Taurochenodeoxycholate"
"948","Taurine","Chenodiol"
"949","Chenodiol","H2O"
"950","Chenodiol","Taurochenodeoxycholate"
"951","Chenodiol","Taurine"
"952","FADH2","FAD"
"953","FADH2","H+"
"954","FADH2","Ubiquinol-8"
"955","Ubiquinone-8","FAD"
"956","Ubiquinone-8","H+"
"957","Ubiquinone-8","Ubiquinol-8"
"958","Glycerol-3-phosphate","CoA"
"959","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"960","fa4coa","CoA"
"961","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"962","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"963","CTP","PPi"
"964","CTP","H+"
"965","CTP","CDP-1,2-diisohexadecanoylglycerol"
"966","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"967","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"968","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"969","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"970","PPi","CTP"
"971","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"972","PPi","H+"
"973","PPi","CDP-1,2-diisohexadecanoylglycerol"
"974","H+","CTP"
"975","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"976","H+","PPi"
"977","H+","CDP-1,2-diisohexadecanoylglycerol"
"978","CDP-1,2-diisohexadecanoylglycerol","CTP"
"979","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"980","CDP-1,2-diisohexadecanoylglycerol","PPi"
"981","CDP-1,2-diisohexadecanoylglycerol","H+"
"982","Isopentenyldiphosphate","PPi"
"983","Isopentenyldiphosphate","H+"
"984","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"985","Farnesyldiphosphate","PPi"
"986","Farnesyldiphosphate","H+"
"987","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"988","2,3-Dihydroxy-isovalerate","H2O"
"989","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"990","NADH","NAD"
"991","NADH","15-methyl-hexa-decanoyl-ACP"
"992","H+","NAD"
"993","H+","15-methyl-hexa-decanoyl-ACP"
"994","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"995","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"996","Glycerol-3-phosphate","CoA"
"997","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"998","fa11coa","CoA"
"999","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"1000","D-Ribulose5-phosphate","Formate"
"1001","D-Ribulose5-phosphate","H+"
"1002","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"1003","Malonyl-acyl-carrierprotein-","CO2"
"1004","Malonyl-acyl-carrierprotein-","ACP"
"1005","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1006","11-methyl-dodecanoyl-ACP","CO2"
"1007","11-methyl-dodecanoyl-ACP","ACP"
"1008","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1009","H2O","H+"
"1010","H2O","Creatinine"
"1011","H2O","NH3"
"1012","H2O","N-Methylhydantoin"
"1013","H+","H2O"
"1014","H+","Creatinine"
"1015","H+","NH3"
"1016","H+","N-Methylhydantoin"
"1017","Creatinine","H2O"
"1018","Creatinine","H+"
"1019","Creatinine","NH3"
"1020","Creatinine","N-Methylhydantoin"
"1021","NH3","H2O"
"1022","NH3","H+"
"1023","NH3","Creatinine"
"1024","NH3","N-Methylhydantoin"
"1025","N-Methylhydantoin","H2O"
"1026","N-Methylhydantoin","H+"
"1027","N-Methylhydantoin","Creatinine"
"1028","N-Methylhydantoin","NH3"
"1029","Glycerol-3-phosphate","Glycerone-phosphate"
"1030","Glycerol-3-phosphate","Ubiquinol-8"
"1031","Ubiquinone-8","Glycerone-phosphate"
"1032","Ubiquinone-8","Ubiquinol-8"
"1033","H2O","LACT"
"1034","H2O","D-Glucose"
"1035","H2O","Galactose"
"1036","LACT","H2O"
"1037","LACT","D-Glucose"
"1038","LACT","Galactose"
"1039","D-Glucose","H2O"
"1040","D-Glucose","LACT"
"1041","D-Glucose","Galactose"
"1042","Galactose","H2O"
"1043","Galactose","LACT"
"1044","Galactose","D-Glucose"
"1045","CDP-glucose","H2O"
"1046","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1047","Glycerone-phosphate","H2O"
"1048","Glycerone-phosphate","Phosphate"
"1049","Glycerone-phosphate","Quinolinate"
"1050","Iminoaspartate","H2O"
"1051","Iminoaspartate","Phosphate"
"1052","Iminoaspartate","Quinolinate"
"1053","L-Serine","NH3"
"1054","L-Serine","Pyruvate"
"1055","L-Serine","CMP"
"1056","L-Serine","H+"
"1057","L-Serine","Diisotetradecanoylphosphatidylserine"
"1058","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1059","CDP-1,2-diisotetradecanoylglycerol","H+"
"1060","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1061","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"1062","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"1063","ATP","Nucleoside phosphate"
"1064","ATP","ADP"
"1065","ATP","NDP"
"1066","Nucleoside phosphate","ATP"
"1067","Nucleoside phosphate","ADP"
"1068","Nucleoside phosphate","NDP"
"1069","ADP","ATP"
"1070","ADP","Nucleoside phosphate"
"1071","ADP","NDP"
"1072","NDP","ATP"
"1073","NDP","Nucleoside phosphate"
"1074","NDP","ADP"
"1075","H2O","ADP"
"1076","H2O","Phosphate"
"1077","H2O","H+"
"1078","H2O","L-alanylglycine"
"1079","ATP","ADP"
"1080","ATP","Phosphate"
"1081","ATP","H+"
"1082","ATP","L-alanylglycine"
"1083","Aminoethanol","NH3"
"1084","Aminoethanol","Acetaldehyde"
"1085","Pyruvate","D-methylmalonyl-CoA"
"1086","Pyruvate","Oxaloacetate"
"1087","Pyruvate","Propionyl-CoA"
"1088","D-methylmalonyl-CoA","Pyruvate"
"1089","D-methylmalonyl-CoA","Oxaloacetate"
"1090","D-methylmalonyl-CoA","Propionyl-CoA"
"1091","Oxaloacetate","Pyruvate"
"1092","Oxaloacetate","D-methylmalonyl-CoA"
"1093","Oxaloacetate","Propionyl-CoA"
"1094","Propionyl-CoA","Pyruvate"
"1095","Propionyl-CoA","D-methylmalonyl-CoA"
"1096","Propionyl-CoA","Oxaloacetate"
"1097","H2O","Phosphate"
"1098","H2O","H+"
"1099","PPi","Phosphate"
"1100","PPi","H+"
"1101","NADPH","O2"
"1102","NADPH","H+"
"1103","NADPH","Arachidonate"
"1104","NADPH","H2O"
"1105","NADPH","NADP"
"1106","NADPH","8,9-EET"
"1107","O2","NADPH"
"1108","O2","H+"
"1109","O2","Arachidonate"
"1110","O2","H2O"
"1111","O2","NADP"
"1112","O2","8,9-EET"
"1113","H+","NADPH"
"1114","H+","O2"
"1115","H+","Arachidonate"
"1116","H+","H2O"
"1117","H+","NADP"
"1118","H+","8,9-EET"
"1119","Arachidonate","NADPH"
"1120","Arachidonate","O2"
"1121","Arachidonate","H+"
"1122","Arachidonate","H2O"
"1123","Arachidonate","NADP"
"1124","Arachidonate","8,9-EET"
"1125","H2O","NADPH"
"1126","H2O","O2"
"1127","H2O","H+"
"1128","H2O","Arachidonate"
"1129","H2O","NADP"
"1130","H2O","8,9-EET"
"1131","NADP","NADPH"
"1132","NADP","O2"
"1133","NADP","H+"
"1134","NADP","Arachidonate"
"1135","NADP","H2O"
"1136","NADP","8,9-EET"
"1137","8,9-EET","NADPH"
"1138","8,9-EET","O2"
"1139","8,9-EET","H+"
"1140","8,9-EET","Arachidonate"
"1141","8,9-EET","H2O"
"1142","8,9-EET","NADP"
"1143","H+","Deoxyuridine"
"1144","H+","Deoxyuridine"
"1145","Deoxyuridine","H+"
"1146","Deoxyuridine","H+"
"1147","H2O","NADH"
"1148","H2O","H+"
"1149","H2O","4-Phosphoerythronate"
"1150","NAD","NADH"
"1151","NAD","H+"
"1152","NAD","4-Phosphoerythronate"
"1153","D-Erythrose4-phosphate","NADH"
"1154","D-Erythrose4-phosphate","H+"
"1155","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1156","H2O","ADP"
"1157","H2O","Phosphate"
"1158","H2O","H+"
"1159","H2O","ala-L-Thr-L"
"1160","ATP","ADP"
"1161","ATP","Phosphate"
"1162","ATP","H+"
"1163","ATP","ala-L-Thr-L"
"1164","S-Adenosyl-L-methionine","tRNA uridine"
"1165","S-Adenosyl-L-methionine","H+"
"1166","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"1167","S-Adenosyl-L-methionine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1168","tRNA uridine","S-Adenosyl-L-methionine"
"1169","tRNA uridine","H+"
"1170","tRNA uridine","5-Methylthioadenosine"
"1171","tRNA uridine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1172","H+","S-Adenosyl-L-methionine"
"1173","H+","tRNA uridine"
"1174","H+","5-Methylthioadenosine"
"1175","H+","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1176","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"1177","5-Methylthioadenosine","tRNA uridine"
"1178","5-Methylthioadenosine","H+"
"1179","5-Methylthioadenosine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1180","tRNA 3-(3-amino-3-carboxypropyl)-uridine","S-Adenosyl-L-methionine"
"1181","tRNA 3-(3-amino-3-carboxypropyl)-uridine","tRNA uridine"
"1182","tRNA 3-(3-amino-3-carboxypropyl)-uridine","H+"
"1183","tRNA 3-(3-amino-3-carboxypropyl)-uridine","5-Methylthioadenosine"
"1184","H+","CO2"
"1185","H+","UMP"
"1186","Orotidylic acid","CO2"
"1187","Orotidylic acid","UMP"
"1188","Ornithine","CO2"
"1189","Ornithine","Putrescine"
"1190","H+","CO2"
"1191","H+","Putrescine"
"1192","2,4-Dihydroxyhept-2-enedioate","Pyruvate"
"1193","2,4-Dihydroxyhept-2-enedioate","4-Oxobutanoate"
"1194","NADP","5-Methyltetrahydrofolate"
"1195","NADP","NADPH"
"1196","NADP","H+"
"1197","NADP","5-10-Methylenetetrahydrofolate"
"1198","5-Methyltetrahydrofolate","NADP"
"1199","5-Methyltetrahydrofolate","NADPH"
"1200","5-Methyltetrahydrofolate","H+"
"1201","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1202","NADPH","NADP"
"1203","NADPH","5-Methyltetrahydrofolate"
"1204","NADPH","H+"
"1205","NADPH","5-10-Methylenetetrahydrofolate"
"1206","H+","NADP"
"1207","H+","5-Methyltetrahydrofolate"
"1208","H+","NADPH"
"1209","H+","5-10-Methylenetetrahydrofolate"
"1210","5-10-Methylenetetrahydrofolate","NADP"
"1211","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1212","5-10-Methylenetetrahydrofolate","NADPH"
"1213","5-10-Methylenetetrahydrofolate","H+"
"1214","L-Serine","Homocysteine"
"1215","L-Serine","H2O"
"1216","L-Serine","Cystathionine"
"1217","Homocysteine","L-Serine"
"1218","Homocysteine","H2O"
"1219","Homocysteine","Cystathionine"
"1220","H2O","L-Serine"
"1221","H2O","Homocysteine"
"1222","H2O","Cystathionine"
"1223","Cystathionine","L-Serine"
"1224","Cystathionine","Homocysteine"
"1225","Cystathionine","H2O"
"1226","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1227","ATP","ADP"
"1228","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1229","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1230","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1231","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1232","ADP","ATP"
"1233","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1234","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1235","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1236","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1237","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1238","H2O","ADP"
"1239","H2O","Phosphate"
"1240","H2O","H+"
"1241","H2O","ala-L-glu-L"
"1242","ATP","ADP"
"1243","ATP","Phosphate"
"1244","ATP","H+"
"1245","ATP","ala-L-glu-L"
"1246","H2O","NAD"
"1247","H2O","HYXN"
"1248","H2O","NADH"
"1249","H2O","H+"
"1250","H2O","XAN"
"1251","NAD","H2O"
"1252","NAD","HYXN"
"1253","NAD","NADH"
"1254","NAD","H+"
"1255","NAD","XAN"
"1256","HYXN","H2O"
"1257","HYXN","NAD"
"1258","HYXN","NADH"
"1259","HYXN","H+"
"1260","HYXN","XAN"
"1261","NADH","H2O"
"1262","NADH","NAD"
"1263","NADH","HYXN"
"1264","NADH","H+"
"1265","NADH","XAN"
"1266","H+","H2O"
"1267","H+","NAD"
"1268","H+","HYXN"
"1269","H+","NADH"
"1270","H+","XAN"
"1271","XAN","H2O"
"1272","XAN","NAD"
"1273","XAN","HYXN"
"1274","XAN","NADH"
"1275","XAN","H+"
"1276","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1277","ATP","ADP"
"1278","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1279","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1280","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1281","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1282","ADP","ATP"
"1283","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1284","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1285","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1286","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1287","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1288","CoA","H+"
"1289","CoA","Octodecanoyl-ACP"
"1290","CoA","strcoa"
"1291","CoA","ACP"
"1292","H+","CoA"
"1293","H+","Octodecanoyl-ACP"
"1294","H+","strcoa"
"1295","H+","ACP"
"1296","Octodecanoyl-ACP","CoA"
"1297","Octodecanoyl-ACP","H+"
"1298","Octodecanoyl-ACP","strcoa"
"1299","Octodecanoyl-ACP","ACP"
"1300","strcoa","CoA"
"1301","strcoa","H+"
"1302","strcoa","Octodecanoyl-ACP"
"1303","strcoa","ACP"
"1304","ACP","CoA"
"1305","ACP","H+"
"1306","ACP","Octodecanoyl-ACP"
"1307","ACP","strcoa"
"1308","CoA","H+"
"1309","CoA","13-methyl-tetra-decanoyl-ACP"
"1310","CoA","fa3coa"
"1311","CoA","ACP"
"1312","H+","CoA"
"1313","H+","13-methyl-tetra-decanoyl-ACP"
"1314","H+","fa3coa"
"1315","H+","ACP"
"1316","13-methyl-tetra-decanoyl-ACP","CoA"
"1317","13-methyl-tetra-decanoyl-ACP","H+"
"1318","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1319","13-methyl-tetra-decanoyl-ACP","ACP"
"1320","fa3coa","CoA"
"1321","fa3coa","H+"
"1322","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1323","fa3coa","ACP"
"1324","ACP","CoA"
"1325","ACP","H+"
"1326","ACP","13-methyl-tetra-decanoyl-ACP"
"1327","ACP","fa3coa"
"1328","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1329","Indoleglycerol phosphate","indol"
"1330","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1331","Glyceraldehyde3-phosphate","indol"
"1332","indol","Indoleglycerol phosphate"
"1333","indol","Glyceraldehyde3-phosphate"
"1334","ATP","Lipid A disaccharide"
"1335","ATP","ADP"
"1336","ATP","H+"
"1337","ATP","Lipid IV(A)"
"1338","Lipid A disaccharide","ATP"
"1339","Lipid A disaccharide","ADP"
"1340","Lipid A disaccharide","H+"
"1341","Lipid A disaccharide","Lipid IV(A)"
"1342","ADP","ATP"
"1343","ADP","Lipid A disaccharide"
"1344","ADP","H+"
"1345","ADP","Lipid IV(A)"
"1346","H+","ATP"
"1347","H+","Lipid A disaccharide"
"1348","H+","ADP"
"1349","H+","Lipid IV(A)"
"1350","Lipid IV(A)","ATP"
"1351","Lipid IV(A)","Lipid A disaccharide"
"1352","Lipid IV(A)","ADP"
"1353","Lipid IV(A)","H+"
"1354","H2O","Phosphate"
"1355","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1356","Phosphoenolpyruvate","Phosphate"
"1357","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1358","D-Arabinose5-phosphate","Phosphate"
"1359","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1360","NAD","Dihydrolipolprotein"
"1361","NAD","NADH"
"1362","NAD","H+"
"1363","NAD","Lipoylprotein"
"1364","Dihydrolipolprotein","NAD"
"1365","Dihydrolipolprotein","NADH"
"1366","Dihydrolipolprotein","H+"
"1367","Dihydrolipolprotein","Lipoylprotein"
"1368","NADH","NAD"
"1369","NADH","Dihydrolipolprotein"
"1370","NADH","H+"
"1371","NADH","Lipoylprotein"
"1372","H+","NAD"
"1373","H+","Dihydrolipolprotein"
"1374","H+","NADH"
"1375","H+","Lipoylprotein"
"1376","Lipoylprotein","NAD"
"1377","Lipoylprotein","Dihydrolipolprotein"
"1378","Lipoylprotein","NADH"
"1379","Lipoylprotein","H+"
"1380","H2O","Gly-Phe"
"1381","H2O","Glycine"
"1382","H2O","L-Phenylalanine"
"1383","Gly-Phe","H2O"
"1384","Gly-Phe","Glycine"
"1385","Gly-Phe","L-Phenylalanine"
"1386","Glycine","H2O"
"1387","Glycine","Gly-Phe"
"1388","Glycine","L-Phenylalanine"
"1389","L-Phenylalanine","H2O"
"1390","L-Phenylalanine","Gly-Phe"
"1391","L-Phenylalanine","Glycine"
"1392","ATP","L-Aspartate"
"1393","ATP","ADP"
"1394","ATP","4-Phospho-L-aspartate"
"1395","L-Aspartate","ATP"
"1396","L-Aspartate","ADP"
"1397","L-Aspartate","4-Phospho-L-aspartate"
"1398","ADP","ATP"
"1399","ADP","L-Aspartate"
"1400","ADP","4-Phospho-L-aspartate"
"1401","4-Phospho-L-aspartate","ATP"
"1402","4-Phospho-L-aspartate","L-Aspartate"
"1403","4-Phospho-L-aspartate","ADP"
"1404","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1405","CTP","PPi"
"1406","CTP","H+"
"1407","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1408","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
