"","from","to"
"3380","TRHL","beta-D-Glucose 1-phosphate"
"3381","D-Glucose","Phosphate"
"3382","D-Glucose","TRHL"
"3383","D-Glucose","beta-D-Glucose 1-phosphate"
"3384","beta-D-Glucose 1-phosphate","Phosphate"
"3385","beta-D-Glucose 1-phosphate","TRHL"
"3386","beta-D-Glucose 1-phosphate","D-Glucose"
"3387","Glycerol-3-phosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"3388","Glycerol-3-phosphate","CMP"
"3389","Glycerol-3-phosphate","Dianteisopentadecanoylphosphatidylglycerophosphate"
"3390","CDP-1,2-dianteisopentadecanoylglycerol","Glycerol-3-phosphate"
"3391","CDP-1,2-dianteisopentadecanoylglycerol","CMP"
"3392","CDP-1,2-dianteisopentadecanoylglycerol","Dianteisopentadecanoylphosphatidylglycerophosphate"
"3393","CMP","Glycerol-3-phosphate"
"3394","CMP","CDP-1,2-dianteisopentadecanoylglycerol"
"3395","CMP","Dianteisopentadecanoylphosphatidylglycerophosphate"
"3396","Dianteisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"3397","Dianteisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"3398","Dianteisopentadecanoylphosphatidylglycerophosphate","CMP"
"3399","L-Glutamate","L-3-Cyanoalanine"
"3400","L-Glutamate","H2O"
"3401","L-Glutamate","gamma-Glutamyl-beta-cyanoalanine"
"3402","L-3-Cyanoalanine","L-Glutamate"
"3403","L-3-Cyanoalanine","H2O"
"3404","L-3-Cyanoalanine","gamma-Glutamyl-beta-cyanoalanine"
"3405","H2O","L-Glutamate"
"3406","H2O","L-3-Cyanoalanine"
"3407","H2O","gamma-Glutamyl-beta-cyanoalanine"
"3408","gamma-Glutamyl-beta-cyanoalanine","L-Glutamate"
"3409","gamma-Glutamyl-beta-cyanoalanine","L-3-Cyanoalanine"
"3410","gamma-Glutamyl-beta-cyanoalanine","H2O"
"3411","H2O","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"3412","H2O","H+"
"3413","H2O","Glycerophosphoglycerol"
"3414","H2O","hexadecenoate"
"3415","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H2O"
"3416","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H+"
"3417","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","Glycerophosphoglycerol"
"3418","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","hexadecenoate"
"3419","H+","H2O"
"3420","H+","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"3421","H+","Glycerophosphoglycerol"
"3422","H+","hexadecenoate"
"3423","Glycerophosphoglycerol","H2O"
"3424","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"3425","Glycerophosphoglycerol","H+"
"3426","Glycerophosphoglycerol","hexadecenoate"
"3427","hexadecenoate","H2O"
"3428","hexadecenoate","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"3429","hexadecenoate","H+"
"3430","hexadecenoate","Glycerophosphoglycerol"
"3431","H2O","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"3432","H2O","H+"
"3433","H2O","ddca"
"3434","H2O","Glycerophosphoglycerol"
"3435","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H2O"
"3436","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H+"
"3437","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","ddca"
"3438","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","Glycerophosphoglycerol"
"3439","H+","H2O"
"3440","H+","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"3441","H+","ddca"
"3442","H+","Glycerophosphoglycerol"
"3443","ddca","H2O"
"3444","ddca","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"3445","ddca","H+"
"3446","ddca","Glycerophosphoglycerol"
"3447","Glycerophosphoglycerol","H2O"
"3448","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"3449","Glycerophosphoglycerol","H+"
"3450","Glycerophosphoglycerol","ddca"
"3451","H2O","NH3"
"3452","H2O","Citrulline"
"3453","L-Arginine","NH3"
"3454","L-Arginine","Citrulline"
"3455","H2O","PPi"
"3456","H2O","Formate"
"3457","H2O","H+"
"3458","H2O","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"3459","GTP","PPi"
"3460","GTP","Formate"
"3461","GTP","H+"
"3462","GTP","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"3463","Dihydrolipoamide","Isobutyryl-CoA"
"3464","Dihydrolipoamide","CoA"
"3465","Dihydrolipoamide","S-(2-Methylpropionyl)-dihydrolipoamide"
"3466","Isobutyryl-CoA","Dihydrolipoamide"
"3467","Isobutyryl-CoA","CoA"
"3468","Isobutyryl-CoA","S-(2-Methylpropionyl)-dihydrolipoamide"
"3469","CoA","Dihydrolipoamide"
"3470","CoA","Isobutyryl-CoA"
"3471","CoA","S-(2-Methylpropionyl)-dihydrolipoamide"
"3472","S-(2-Methylpropionyl)-dihydrolipoamide","Dihydrolipoamide"
"3473","S-(2-Methylpropionyl)-dihydrolipoamide","Isobutyryl-CoA"
"3474","S-(2-Methylpropionyl)-dihydrolipoamide","CoA"
"3475","beta-D-Glucose 6-phosphate","D-fructose-6-phosphate"
"3476","D-fructose-6-phosphate","beta-D-Glucose 6-phosphate"
"3477","H2O","Serine phosphoethanolamine"
"3478","H2O","L-Serine"
"3479","H2O","H+"
"3480","H2O","Phosphoethanolamine"
"3481","Serine phosphoethanolamine","H2O"
"3482","Serine phosphoethanolamine","L-Serine"
"3483","Serine phosphoethanolamine","H+"
"3484","Serine phosphoethanolamine","Phosphoethanolamine"
"3485","L-Serine","H2O"
"3486","L-Serine","Serine phosphoethanolamine"
"3487","L-Serine","H+"
"3488","L-Serine","Phosphoethanolamine"
"3489","H+","H2O"
"3490","H+","Serine phosphoethanolamine"
"3491","H+","L-Serine"
"3492","H+","Phosphoethanolamine"
"3493","Phosphoethanolamine","H2O"
"3494","Phosphoethanolamine","Serine phosphoethanolamine"
"3495","Phosphoethanolamine","L-Serine"
"3496","Phosphoethanolamine","H+"
"3497","L-Lactate","Pyruvate"
"3498","L-Lactate","Ubiquinol-8"
"3499","Ubiquinone-8","Pyruvate"
"3500","Ubiquinone-8","Ubiquinol-8"
"3501","O2","CO2"
"3502","O2","2-Hydroxyphenylacetate"
"3503","Phenylpyruvate","CO2"
"3504","Phenylpyruvate","2-Hydroxyphenylacetate"
"3505","Ornithine","L-Arginine"
"3506","Ornithine","L-Arginine"
"3507","L-Arginine","Ornithine"
"3508","L-Arginine","Ornithine"
"3509","Malonyl-acyl-carrierprotein-","CO2"
"3510","Malonyl-acyl-carrierprotein-","ACP"
"3511","Malonyl-acyl-carrierprotein-","8-methyl-3-oxo-nonanoyl-ACP"
"3512","6-methyl-heptanoyl-ACP","CO2"
"3513","6-methyl-heptanoyl-ACP","ACP"
"3514","6-methyl-heptanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"3515","(1-Hydroxycyclohexan-1-yl)acetyl-CoA","Acetyl-CoA"
"3516","(1-Hydroxycyclohexan-1-yl)acetyl-CoA","H+"
"3517","(1-Hydroxycyclohexan-1-yl)acetyl-CoA","Cyclohexanone"
"3518","Acetyl-CoA","(1-Hydroxycyclohexan-1-yl)acetyl-CoA"
"3519","Acetyl-CoA","H+"
"3520","Acetyl-CoA","Cyclohexanone"
"3521","H+","(1-Hydroxycyclohexan-1-yl)acetyl-CoA"
"3522","H+","Acetyl-CoA"
"3523","H+","Cyclohexanone"
"3524","Cyclohexanone","(1-Hydroxycyclohexan-1-yl)acetyl-CoA"
"3525","Cyclohexanone","Acetyl-CoA"
"3526","Cyclohexanone","H+"
"3527","H2O","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3528","H2O","H+"
"3529","H2O","Glycerol-3-phosphate"
"3530","H2O","Palmitate"
"3531","1-hexadecanoyl-sn-glycerol 3-phosphate","H2O"
"3532","1-hexadecanoyl-sn-glycerol 3-phosphate","H+"
"3533","1-hexadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"3534","1-hexadecanoyl-sn-glycerol 3-phosphate","Palmitate"
"3535","H+","H2O"
"3536","H+","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3537","H+","Glycerol-3-phosphate"
"3538","H+","Palmitate"
"3539","Glycerol-3-phosphate","H2O"
"3540","Glycerol-3-phosphate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3541","Glycerol-3-phosphate","H+"
"3542","Glycerol-3-phosphate","Palmitate"
"3543","Palmitate","H2O"
"3544","Palmitate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3545","Palmitate","H+"
"3546","Palmitate","Glycerol-3-phosphate"
"3547","GTP","H2O"
"3548","GTP","dGTP"
"3549","GTP","trdox"
"3550","trdrd","H2O"
"3551","trdrd","dGTP"
"3552","trdrd","trdox"
"3553","H2O","Choloyl-CoA"
"3554","H2O","CoA"
"3555","H2O","H+"
"3556","H2O","Cholate"
"3557","Choloyl-CoA","H2O"
"3558","Choloyl-CoA","CoA"
"3559","Choloyl-CoA","H+"
"3560","Choloyl-CoA","Cholate"
"3561","CoA","H2O"
"3562","CoA","Choloyl-CoA"
"3563","CoA","H+"
"3564","CoA","Cholate"
"3565","H+","H2O"
"3566","H+","Choloyl-CoA"
"3567","H+","CoA"
"3568","H+","Cholate"
"3569","Cholate","H2O"
"3570","Cholate","Choloyl-CoA"
"3571","Cholate","CoA"
"3572","Cholate","H+"
"3573","D-Glutamate","H2O"
"3574","D-Glutamate","5-Oxo-D-proline"
"3575","H2O","D-Glutamate"
"3576","H2O","5-Oxo-D-proline"
"3577","5-Oxo-D-proline","D-Glutamate"
"3578","5-Oxo-D-proline","H2O"
"3579","H2S","Succinate"
"3580","H2S","Homocysteine"
"3581","O-Succinyl-L-homoserine","Succinate"
"3582","O-Succinyl-L-homoserine","Homocysteine"
"3583","H2O","Sphingomyelin"
"3584","H2O","H+"
"3585","H2O","Ceramide"
"3586","H2O","Phosphocholine"
"3587","Sphingomyelin","H2O"
"3588","Sphingomyelin","H+"
"3589","Sphingomyelin","Ceramide"
"3590","Sphingomyelin","Phosphocholine"
"3591","H+","H2O"
"3592","H+","Sphingomyelin"
"3593","H+","Ceramide"
"3594","H+","Phosphocholine"
"3595","Ceramide","H2O"
"3596","Ceramide","Sphingomyelin"
"3597","Ceramide","H+"
"3598","Ceramide","Phosphocholine"
"3599","Phosphocholine","H2O"
"3600","Phosphocholine","Sphingomyelin"
"3601","Phosphocholine","H+"
"3602","Phosphocholine","Ceramide"
"3603","H2O","Phosphate"
"3604","H2O","H+"
"3605","H2O","Acetaldehyde"
"3606","Phosphonoacetaldehyde","Phosphate"
"3607","Phosphonoacetaldehyde","H+"
"3608","Phosphonoacetaldehyde","Acetaldehyde"
"3609","H2O","Formamidopyrimidine nucleoside triphosphate"
"3610","H2O","Formate"
"3611","H2O","H+"
"3612","H2O","2,5-Diaminopyrimidine nucleoside triphosphate"
"3613","Formamidopyrimidine nucleoside triphosphate","H2O"
"3614","Formamidopyrimidine nucleoside triphosphate","Formate"
"3615","Formamidopyrimidine nucleoside triphosphate","H+"
"3616","Formamidopyrimidine nucleoside triphosphate","2,5-Diaminopyrimidine nucleoside triphosphate"
"3617","Formate","H2O"
"3618","Formate","Formamidopyrimidine nucleoside triphosphate"
"3619","Formate","H+"
"3620","Formate","2,5-Diaminopyrimidine nucleoside triphosphate"
"3621","H+","H2O"
"3622","H+","Formamidopyrimidine nucleoside triphosphate"
"3623","H+","Formate"
"3624","H+","2,5-Diaminopyrimidine nucleoside triphosphate"
"3625","2,5-Diaminopyrimidine nucleoside triphosphate","H2O"
"3626","2,5-Diaminopyrimidine nucleoside triphosphate","Formamidopyrimidine nucleoside triphosphate"
"3627","2,5-Diaminopyrimidine nucleoside triphosphate","Formate"
"3628","2,5-Diaminopyrimidine nucleoside triphosphate","H+"
"3629","H+","ACP"
"3630","H+","1-octadecanoyl-sn-glycerol 3-phosphate"
"3631","Glycerol-3-phosphate","ACP"
"3632","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"3633","Octadecanoyl-ACP","ACP"
"3634","Octadecanoyl-ACP","1-octadecanoyl-sn-glycerol 3-phosphate"
"3635","ATP","1,2-Diisopentadecanoyl-sn-glycerol"
"3636","ATP","ADP"
"3637","ATP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"3638","1,2-Diisopentadecanoyl-sn-glycerol","ATP"
"3639","1,2-Diisopentadecanoyl-sn-glycerol","ADP"
"3640","1,2-Diisopentadecanoyl-sn-glycerol","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"3641","ADP","ATP"
"3642","ADP","1,2-Diisopentadecanoyl-sn-glycerol"
"3643","ADP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"3644","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","ATP"
"3645","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","1,2-Diisopentadecanoyl-sn-glycerol"
"3646","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","ADP"
"3647","H2O","H+"
"3648","H2O","N-Cyclopropylammelide"
"3649","H2O","Cyanuric acid"
"3650","H2O","Cyclopropylamine"
"3651","H+","H2O"
"3652","H+","N-Cyclopropylammelide"
"3653","H+","Cyanuric acid"
"3654","H+","Cyclopropylamine"
"3655","N-Cyclopropylammelide","H2O"
"3656","N-Cyclopropylammelide","H+"
"3657","N-Cyclopropylammelide","Cyanuric acid"
"3658","N-Cyclopropylammelide","Cyclopropylamine"
"3659","Cyanuric acid","H2O"
"3660","Cyanuric acid","H+"
"3661","Cyanuric acid","N-Cyclopropylammelide"
"3662","Cyanuric acid","Cyclopropylamine"
"3663","Cyclopropylamine","H2O"
"3664","Cyclopropylamine","H+"
"3665","Cyclopropylamine","N-Cyclopropylammelide"
"3666","Cyclopropylamine","Cyanuric acid"
"3667","H2O","CoA"
"3668","H2O","H+"
"3669","H2O","2-Methylcitrate"
"3670","Oxaloacetate","CoA"
"3671","Oxaloacetate","H+"
"3672","Oxaloacetate","2-Methylcitrate"
"3673","Propionyl-CoA","CoA"
"3674","Propionyl-CoA","H+"
"3675","Propionyl-CoA","2-Methylcitrate"
"3676","Uridine","TTP"
"3677","Uridine","H+"
"3678","Uridine","UMP"
"3679","Uridine","dTDP"
"3680","TTP","Uridine"
"3681","TTP","H+"
"3682","TTP","UMP"
"3683","TTP","dTDP"
"3684","H+","Uridine"
"3685","H+","TTP"
"3686","H+","UMP"
"3687","H+","dTDP"
"3688","UMP","Uridine"
"3689","UMP","TTP"
"3690","UMP","H+"
"3691","UMP","dTDP"
"3692","dTDP","Uridine"
"3693","dTDP","TTP"
"3694","dTDP","H+"
"3695","dTDP","UMP"
"3696","H2O","H+"
"3697","H2O","Glycerol-3-phosphate"
"3698","H2O","Choline"
"3699","Glycerophosphocholine","H+"
"3700","Glycerophosphocholine","Glycerol-3-phosphate"
"3701","Glycerophosphocholine","Choline"
"3702","L-Alanine","Glyoxalate"
"3703","L-Alanine","Pyruvate"
"3704","L-Alanine","Glycine"
"3705","Glyoxalate","L-Alanine"
"3706","Glyoxalate","Pyruvate"
"3707","Glyoxalate","Glycine"
"3708","Pyruvate","L-Alanine"
"3709","Pyruvate","Glyoxalate"
"3710","Pyruvate","Glycine"
"3711","Glycine","L-Alanine"
"3712","Glycine","Glyoxalate"
"3713","Glycine","Pyruvate"
"3714","H2O","ADP"
"3715","H2O","Phosphate"
"3716","H2O","H+"
"3717","H2O","Fe2+"
"3718","ATP","ADP"
"3719","ATP","Phosphate"
"3720","ATP","H+"
"3721","ATP","Fe2+"
"3722","Glycerol-3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"3723","Glycerol-3-phosphate","CMP"
"3724","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadecanoyl"
"3725","CDP-1,2-dihexadecanoylglycerol","Glycerol-3-phosphate"
"3726","CDP-1,2-dihexadecanoylglycerol","CMP"
"3727","CDP-1,2-dihexadecanoylglycerol","Phosphatidylglycerophosphate dihexadecanoyl"
"3728","CMP","Glycerol-3-phosphate"
"3729","CMP","CDP-1,2-dihexadecanoylglycerol"
"3730","CMP","Phosphatidylglycerophosphate dihexadecanoyl"
"3731","Phosphatidylglycerophosphate dihexadecanoyl","Glycerol-3-phosphate"
"3732","Phosphatidylglycerophosphate dihexadecanoyl","CDP-1,2-dihexadecanoylglycerol"
"3733","Phosphatidylglycerophosphate dihexadecanoyl","CMP"
"3734","H2O","Allantoate"
"3735","H2O","Urea"
"3736","H2O","Ureidoglycolate"
"3737","Allantoate","H2O"
"3738","Allantoate","Urea"
"3739","Allantoate","Ureidoglycolate"
"3740","Urea","H2O"
"3741","Urea","Allantoate"
"3742","Urea","Ureidoglycolate"
"3743","Ureidoglycolate","H2O"
"3744","Ureidoglycolate","Allantoate"
"3745","Ureidoglycolate","Urea"
"3746","H2S2O3","Acetate"
"3747","H2S2O3","H+"
"3748","H2S2O3","Sulfite"
"3749","H2S2O3","Homocysteine"
"3750","H2S2O3","trdox"
"3751","O-Acetyl-L-homoserine","Acetate"
"3752","O-Acetyl-L-homoserine","H+"
"3753","O-Acetyl-L-homoserine","Sulfite"
"3754","O-Acetyl-L-homoserine","Homocysteine"
"3755","O-Acetyl-L-homoserine","trdox"
"3756","trdrd","Acetate"
"3757","trdrd","H+"
"3758","trdrd","Sulfite"
"3759","trdrd","Homocysteine"
"3760","trdrd","trdox"
"3761","Ornithine","NH3"
"3762","Ornithine","L-Proline"
"3763","Phosphoenolpyruvate","Maltose"
"3764","Phosphoenolpyruvate","Pyruvate"
"3765","Phosphoenolpyruvate","maltose-6-phosphate"
"3766","Pyruvate","Phosphoenolpyruvate"
"3767","Pyruvate","Maltose"
"3768","Pyruvate","maltose-6-phosphate"
"3769","maltose-6-phosphate","Phosphoenolpyruvate"
"3770","maltose-6-phosphate","Maltose"
"3771","maltose-6-phosphate","Pyruvate"
"3772","H2O","H+"
"3773","H2O","Biuret"
"3774","H2O","CO2"
"3775","H2O","NH3"
"3776","H2O","Urea"
"3777","H+","H2O"
"3778","H+","Biuret"
"3779","H+","CO2"
"3780","H+","NH3"
"3781","H+","Urea"
"3782","Biuret","H2O"
"3783","Biuret","H+"
"3784","Biuret","CO2"
"3785","Biuret","NH3"
"3786","Biuret","Urea"
"3787","CO2","H2O"
"3788","CO2","H+"
"3789","CO2","Biuret"
"3790","CO2","NH3"
"3791","CO2","Urea"
"3792","NH3","H2O"
"3793","NH3","H+"
"3794","NH3","Biuret"
"3795","NH3","CO2"
"3796","NH3","Urea"
"3797","Urea","H2O"
"3798","Urea","H+"
"3799","Urea","Biuret"
"3800","Urea","CO2"
"3801","Urea","NH3"
"3802","Decanoyl-ACP","CO2"
"3803","Decanoyl-ACP","3-oxododecanoyl-acp"
"3804","Decanoyl-ACP","ACP"
"3805","Malonyl-acyl-carrierprotein-","CO2"
"3806","Malonyl-acyl-carrierprotein-","3-oxododecanoyl-acp"
"3807","Malonyl-acyl-carrierprotein-","ACP"
"3808","D-Ribose","D-Ribulose"
"3809","D-Ribulose","D-Ribose"
"3810","(S)-Hydroxydecanoyl-CoA","H2O"
"3811","(S)-Hydroxydecanoyl-CoA","(2E)-Decenoyl-CoA"
"3812","H2O","(S)-Hydroxydecanoyl-CoA"
"3813","H2O","(2E)-Decenoyl-CoA"
"3814","(2E)-Decenoyl-CoA","(S)-Hydroxydecanoyl-CoA"
"3815","(2E)-Decenoyl-CoA","H2O"
"3816","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3817","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"3818","S-Adenosyl-L-methionine","H+"
"3819","S-Adenosyl-L-methionine","Ubiquinone-8"
"3820","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-L-methionine"
"3821","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"3822","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","H+"
"3823","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","Ubiquinone-8"
"3824","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"3825","S-Adenosyl-homocysteine","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3826","S-Adenosyl-homocysteine","H+"
"3827","S-Adenosyl-homocysteine","Ubiquinone-8"
"3828","H+","S-Adenosyl-L-methionine"
"3829","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3830","H+","S-Adenosyl-homocysteine"
"3831","H+","Ubiquinone-8"
"3832","Ubiquinone-8","S-Adenosyl-L-methionine"
"3833","Ubiquinone-8","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3834","Ubiquinone-8","S-Adenosyl-homocysteine"
"3835","Ubiquinone-8","H+"
"3836","HMG-CoA","H2O"
"3837","HMG-CoA","3-Methylglutaconyl-CoA"
"3838","H2O","HMG-CoA"
"3839","H2O","3-Methylglutaconyl-CoA"
"3840","3-Methylglutaconyl-CoA","HMG-CoA"
"3841","3-Methylglutaconyl-CoA","H2O"
"3842","NADP","5-10-Methylenetetrahydrofolate"
"3843","NADP","NADPH"
"3844","NADP","5-10-Methenyltetrahydrofolate"
"3845","5-10-Methylenetetrahydrofolate","NADP"
"3846","5-10-Methylenetetrahydrofolate","NADPH"
"3847","5-10-Methylenetetrahydrofolate","5-10-Methenyltetrahydrofolate"
"3848","NADPH","NADP"
"3849","NADPH","5-10-Methylenetetrahydrofolate"
"3850","NADPH","5-10-Methenyltetrahydrofolate"
"3851","5-10-Methenyltetrahydrofolate","NADP"
"3852","5-10-Methenyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"3853","5-10-Methenyltetrahydrofolate","NADPH"
"3854","CoA","H+"
"3855","CoA","hexadecanoyl-acp"
"3856","CoA","Palmitoyl-CoA"
"3857","CoA","ACP"
"3858","H+","CoA"
"3859","H+","hexadecanoyl-acp"
"3860","H+","Palmitoyl-CoA"
"3861","H+","ACP"
"3862","hexadecanoyl-acp","CoA"
"3863","hexadecanoyl-acp","H+"
"3864","hexadecanoyl-acp","Palmitoyl-CoA"
"3865","hexadecanoyl-acp","ACP"
"3866","Palmitoyl-CoA","CoA"
"3867","Palmitoyl-CoA","H+"
"3868","Palmitoyl-CoA","hexadecanoyl-acp"
"3869","Palmitoyl-CoA","ACP"
"3870","ACP","CoA"
"3871","ACP","H+"
"3872","ACP","hexadecanoyl-acp"
"3873","ACP","Palmitoyl-CoA"
"3874","ATP","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"3875","ATP","ADP"
"3876","ATP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"3877","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","ATP"
"3878","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","ADP"
"3879","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"3880","ADP","ATP"
"3881","ADP","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"3882","ADP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"3883","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","ATP"
"3884","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"3885","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","ADP"
"3886","H2O","Phosphate"
"3887","H2O","KDO"
"3888","3-Deoxy-D-manno-octulosonate8-phosphate","Phosphate"
"3889","3-Deoxy-D-manno-octulosonate8-phosphate","KDO"
"3890","ATP","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"3891","ATP","ADP"
"3892","ATP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3893","1,2-Diacyl-sn-glycerol dihexadecanoyl","ATP"
"3894","1,2-Diacyl-sn-glycerol dihexadecanoyl","ADP"
"3895","1,2-Diacyl-sn-glycerol dihexadecanoyl","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3896","ADP","ATP"
"3897","ADP","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"3898","ADP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3899","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","ATP"
"3900","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"3901","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","ADP"
"3902","(S)-3-Hydroxydodecanoyl-CoA","H2O"
"3903","(S)-3-Hydroxydodecanoyl-CoA","(2E)-Dodecenoyl-CoA"
"3904","H2O","(S)-3-Hydroxydodecanoyl-CoA"
"3905","H2O","(2E)-Dodecenoyl-CoA"
"3906","(2E)-Dodecenoyl-CoA","(S)-3-Hydroxydodecanoyl-CoA"
"3907","(2E)-Dodecenoyl-CoA","H2O"
"3908","NAD","Glycerate"
"3909","NAD","NADH"
"3910","NAD","H+"
"3911","NAD","Tartronate semialdehyde"
"3912","Glycerate","NAD"
"3913","Glycerate","NADH"
"3914","Glycerate","H+"
"3915","Glycerate","Tartronate semialdehyde"
"3916","NADH","NAD"
"3917","NADH","Glycerate"
"3918","NADH","H+"
"3919","NADH","Tartronate semialdehyde"
"3920","H+","NAD"
"3921","H+","Glycerate"
"3922","H+","NADH"
"3923","H+","Tartronate semialdehyde"
"3924","Tartronate semialdehyde","NAD"
"3925","Tartronate semialdehyde","Glycerate"
"3926","Tartronate semialdehyde","NADH"
"3927","Tartronate semialdehyde","H+"
"3928","Caffeoyl-CoA","Cyanin"
"3929","Caffeoyl-CoA","CoA"
"3930","Caffeoyl-CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
"3931","Cyanin","Caffeoyl-CoA"
"3932","Cyanin","CoA"
"3933","Cyanin","Cyanidin 3-glucoside 5-caffeoylglucoside"
"3934","CoA","Caffeoyl-CoA"
"3935","CoA","Cyanin"
"3936","CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
"3937","Cyanidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"3938","Cyanidin 3-glucoside 5-caffeoylglucoside","Cyanin"
"3939","Cyanidin 3-glucoside 5-caffeoylglucoside","CoA"
"3940","Pyruvate","Propanal"
"3941","Pyruvate","4-Hydroxy-2-oxohexanoate"
"3942","Propanal","Pyruvate"
"3943","Propanal","4-Hydroxy-2-oxohexanoate"
"3944","4-Hydroxy-2-oxohexanoate","Pyruvate"
"3945","4-Hydroxy-2-oxohexanoate","Propanal"
"3946","H2O","Gly-Tyr"
"3947","H2O","Glycine"
"3948","H2O","L-Tyrosine"
"3949","Gly-Tyr","H2O"
"3950","Gly-Tyr","Glycine"
"3951","Gly-Tyr","L-Tyrosine"
"3952","Glycine","H2O"
"3953","Glycine","Gly-Tyr"
"3954","Glycine","L-Tyrosine"
"3955","L-Tyrosine","H2O"
"3956","L-Tyrosine","Gly-Tyr"
"3957","L-Tyrosine","Glycine"
"3958","NADPH","H+"
"3959","NADPH","4-methyl-3-oxo-pentanoyl-ACP"
"3960","NADPH","NADP"
