"","from","to"
"3844","L-Proline","1-Pyrroline-5-carboxylate"
"3845","FADH2","FAD"
"3846","FADH2","L-Proline"
"3847","FADH2","1-Pyrroline-5-carboxylate"
"3848","1-Pyrroline-5-carboxylate","FAD"
"3849","1-Pyrroline-5-carboxylate","L-Proline"
"3850","1-Pyrroline-5-carboxylate","FADH2"
"3851","H2O","2-octadecanoyl-sn-glycerol 3-phosphate"
"3852","H2O","H+"
"3853","H2O","Glycerol-3-phosphate"
"3854","H2O","ocdca"
"3855","2-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"3856","2-octadecanoyl-sn-glycerol 3-phosphate","H+"
"3857","2-octadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"3858","2-octadecanoyl-sn-glycerol 3-phosphate","ocdca"
"3859","H+","H2O"
"3860","H+","2-octadecanoyl-sn-glycerol 3-phosphate"
"3861","H+","Glycerol-3-phosphate"
"3862","H+","ocdca"
"3863","Glycerol-3-phosphate","H2O"
"3864","Glycerol-3-phosphate","2-octadecanoyl-sn-glycerol 3-phosphate"
"3865","Glycerol-3-phosphate","H+"
"3866","Glycerol-3-phosphate","ocdca"
"3867","ocdca","H2O"
"3868","ocdca","2-octadecanoyl-sn-glycerol 3-phosphate"
"3869","ocdca","H+"
"3870","ocdca","Glycerol-3-phosphate"
"3871","Muconolactone","H+"
"3872","Muconolactone","cis,cis-Muconate"
"3873","H+","Muconolactone"
"3874","H+","cis,cis-Muconate"
"3875","cis,cis-Muconate","Muconolactone"
"3876","cis,cis-Muconate","H+"
"3877","Neu5Ac","Cerebroside"
"3878","Neu5Ac","H2O"
"3879","Neu5Ac","GM4"
"3880","Cerebroside","Neu5Ac"
"3881","Cerebroside","H2O"
"3882","Cerebroside","GM4"
"3883","H2O","Neu5Ac"
"3884","H2O","Cerebroside"
"3885","H2O","GM4"
"3886","GM4","Neu5Ac"
"3887","GM4","Cerebroside"
"3888","GM4","H2O"
"3889","L-Fuculose1-phosphate","Glycerone-phosphate"
"3890","L-Fuculose1-phosphate","L-Lactaldehyde"
"3891","Glycerone-phosphate","L-Fuculose1-phosphate"
"3892","Glycerone-phosphate","L-Lactaldehyde"
"3893","L-Lactaldehyde","L-Fuculose1-phosphate"
"3894","L-Lactaldehyde","Glycerone-phosphate"
"3895","Dodecanoyl-ACP","CO2"
"3896","Dodecanoyl-ACP","3-oxotetradecanoyl-acp"
"3897","Dodecanoyl-ACP","ACP"
"3898","Malonyl-acyl-carrierprotein-","CO2"
"3899","Malonyl-acyl-carrierprotein-","3-oxotetradecanoyl-acp"
"3900","Malonyl-acyl-carrierprotein-","ACP"
"3901","H2O","Glycocholate"
"3902","H2O","Glycine"
"3903","H2O","Cholate"
"3904","Glycocholate","H2O"
"3905","Glycocholate","Glycine"
"3906","Glycocholate","Cholate"
"3907","Glycine","H2O"
"3908","Glycine","Glycocholate"
"3909","Glycine","Cholate"
"3910","Cholate","H2O"
"3911","Cholate","Glycocholate"
"3912","Cholate","Glycine"
"3913","H2O","NADH"
"3914","H2O","H+"
"3915","H2O","Urate"
"3916","NAD","NADH"
"3917","NAD","H+"
"3918","NAD","Urate"
"3919","XAN","NADH"
"3920","XAN","H+"
"3921","XAN","Urate"
"3922","Isocitrate","Succinate"
"3923","Isocitrate","Glyoxalate"
"3924","Succinate","Isocitrate"
"3925","Succinate","Glyoxalate"
"3926","Glyoxalate","Isocitrate"
"3927","Glyoxalate","Succinate"
"3928","NADPH","H+"
"3929","NADPH","10-methyl-3-oxo-undecanoyl-ACP"
"3930","NADPH","NADP"
"3931","NADPH","10-methyl-3-hydroxy-undecanoyl-ACP"
"3932","H+","NADPH"
"3933","H+","10-methyl-3-oxo-undecanoyl-ACP"
"3934","H+","NADP"
"3935","H+","10-methyl-3-hydroxy-undecanoyl-ACP"
"3936","10-methyl-3-oxo-undecanoyl-ACP","NADPH"
"3937","10-methyl-3-oxo-undecanoyl-ACP","H+"
"3938","10-methyl-3-oxo-undecanoyl-ACP","NADP"
"3939","10-methyl-3-oxo-undecanoyl-ACP","10-methyl-3-hydroxy-undecanoyl-ACP"
"3940","NADP","NADPH"
"3941","NADP","H+"
"3942","NADP","10-methyl-3-oxo-undecanoyl-ACP"
"3943","NADP","10-methyl-3-hydroxy-undecanoyl-ACP"
"3944","10-methyl-3-hydroxy-undecanoyl-ACP","NADPH"
"3945","10-methyl-3-hydroxy-undecanoyl-ACP","H+"
"3946","10-methyl-3-hydroxy-undecanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"3947","10-methyl-3-hydroxy-undecanoyl-ACP","NADP"
"3948","Isopentenyldiphosphate","PPi"
"3949","Isopentenyldiphosphate","H+"
"3950","Isopentenyldiphosphate","all-trans-Heptaprenyl diphosphate"
"3951","all-trans-Hexaprenyl diphosphate","PPi"
"3952","all-trans-Hexaprenyl diphosphate","H+"
"3953","all-trans-Hexaprenyl diphosphate","all-trans-Heptaprenyl diphosphate"
"3954","H2O","S-Dihydroorotate"
"3955","H2O","H+"
"3956","H2O","N-Carbamoyl-L-aspartate"
"3957","S-Dihydroorotate","H2O"
"3958","S-Dihydroorotate","H+"
"3959","S-Dihydroorotate","N-Carbamoyl-L-aspartate"
"3960","H+","H2O"
"3961","H+","S-Dihydroorotate"
"3962","H+","N-Carbamoyl-L-aspartate"
"3963","N-Carbamoyl-L-aspartate","H2O"
"3964","N-Carbamoyl-L-aspartate","S-Dihydroorotate"
"3965","N-Carbamoyl-L-aspartate","H+"
"3966","H2O","ATP"
"3967","H2O","Phosphate"
"3968","H2O","ADP"
"3969","H2O","Phosphate"
"3970","H2O","H+"
"3971","ATP","H2O"
"3972","ATP","Phosphate"
"3973","ATP","ADP"
"3974","ATP","Phosphate"
"3975","ATP","H+"
"3976","ADP","H2O"
"3977","ADP","ATP"
"3978","ADP","Phosphate"
"3979","ADP","Phosphate"
"3980","ADP","H+"
"3981","Phosphate","H2O"
"3982","Phosphate","ATP"
"3983","Phosphate","ADP"
"3984","Phosphate","H+"
"3985","H+","H2O"
"3986","H+","ATP"
"3987","H+","Phosphate"
"3988","H+","ADP"
"3989","H+","Phosphate"
"3990","NAD","L-Arabinose"
"3991","NAD","NADH"
"3992","NAD","H+"
"3993","NAD","L-Arabinono-1,4-lactone"
"3994","L-Arabinose","NAD"
"3995","L-Arabinose","NADH"
"3996","L-Arabinose","H+"
"3997","L-Arabinose","L-Arabinono-1,4-lactone"
"3998","NADH","NAD"
"3999","NADH","L-Arabinose"
"4000","NADH","H+"
"4001","NADH","L-Arabinono-1,4-lactone"
"4002","H+","NAD"
"4003","H+","L-Arabinose"
"4004","H+","NADH"
"4005","H+","L-Arabinono-1,4-lactone"
"4006","L-Arabinono-1,4-lactone","NAD"
"4007","L-Arabinono-1,4-lactone","L-Arabinose"
"4008","L-Arabinono-1,4-lactone","NADH"
"4009","L-Arabinono-1,4-lactone","H+"
"4010","Succinyl-CoA","Dihydrolipoamide"
"4011","Succinyl-CoA","CoA"
"4012","Succinyl-CoA","S-Succinyldihydrolipoamide"
"4013","Dihydrolipoamide","Succinyl-CoA"
"4014","Dihydrolipoamide","CoA"
"4015","Dihydrolipoamide","S-Succinyldihydrolipoamide"
"4016","CoA","Succinyl-CoA"
"4017","CoA","Dihydrolipoamide"
"4018","CoA","S-Succinyldihydrolipoamide"
"4019","S-Succinyldihydrolipoamide","Succinyl-CoA"
"4020","S-Succinyldihydrolipoamide","Dihydrolipoamide"
"4021","S-Succinyldihydrolipoamide","CoA"
"4022","NAD","L-Homoserine"
"4023","NAD","NADH"
"4024","NAD","H+"
"4025","NAD","L-Aspartate4-semialdehyde"
"4026","L-Homoserine","NAD"
"4027","L-Homoserine","NADH"
"4028","L-Homoserine","H+"
"4029","L-Homoserine","L-Aspartate4-semialdehyde"
"4030","NADH","NAD"
"4031","NADH","L-Homoserine"
"4032","NADH","H+"
"4033","NADH","L-Aspartate4-semialdehyde"
"4034","H+","NAD"
"4035","H+","L-Homoserine"
"4036","H+","NADH"
"4037","H+","L-Aspartate4-semialdehyde"
"4038","L-Aspartate4-semialdehyde","NAD"
"4039","L-Aspartate4-semialdehyde","L-Homoserine"
"4040","L-Aspartate4-semialdehyde","NADH"
"4041","L-Aspartate4-semialdehyde","H+"
"4042","NADPH","NADP"
"4043","NADPH","Phosphate"
"4044","NADPH","L-Aspartate4-semialdehyde"
"4045","H+","NADP"
"4046","H+","Phosphate"
"4047","H+","L-Aspartate4-semialdehyde"
"4048","4-Phospho-L-aspartate","NADP"
"4049","4-Phospho-L-aspartate","Phosphate"
"4050","4-Phospho-L-aspartate","L-Aspartate4-semialdehyde"
"4051","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","CO2"
"4052","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","(R)-Allantoin"
"4053","O2","4-Chlorocatechol"
"4054","O2","H+"
"4055","O2","3-Chloro-cis,cis-muconate"
"4056","4-Chlorocatechol","O2"
"4057","4-Chlorocatechol","H+"
"4058","4-Chlorocatechol","3-Chloro-cis,cis-muconate"
"4059","H+","O2"
"4060","H+","4-Chlorocatechol"
"4061","H+","3-Chloro-cis,cis-muconate"
"4062","3-Chloro-cis,cis-muconate","O2"
"4063","3-Chloro-cis,cis-muconate","4-Chlorocatechol"
"4064","3-Chloro-cis,cis-muconate","H+"
"4065","3-Hydroxystearoyl-CoA","H2O"
"4066","3-Hydroxystearoyl-CoA","(2E)-Octadecenoyl-CoA"
"4067","H2O","3-Hydroxystearoyl-CoA"
"4068","H2O","(2E)-Octadecenoyl-CoA"
"4069","(2E)-Octadecenoyl-CoA","3-Hydroxystearoyl-CoA"
"4070","(2E)-Octadecenoyl-CoA","H2O"
"4071","NAD","L-Malate"
"4072","NAD","NADH"
"4073","NAD","Oxaloacetate"
"4074","NAD","H+"
"4075","L-Malate","NAD"
"4076","L-Malate","NADH"
"4077","L-Malate","Oxaloacetate"
"4078","L-Malate","H+"
"4079","NADH","NAD"
"4080","NADH","L-Malate"
"4081","NADH","Oxaloacetate"
"4082","NADH","H+"
"4083","Oxaloacetate","NAD"
"4084","Oxaloacetate","L-Malate"
"4085","Oxaloacetate","NADH"
"4086","Oxaloacetate","H+"
"4087","H+","NAD"
"4088","H+","L-Malate"
"4089","H+","NADH"
"4090","H+","Oxaloacetate"
"4091","UDP-N-acetylglucosamine","UDP-N-acetyl-D-galactosamine"
"4092","UDP-N-acetyl-D-galactosamine","UDP-N-acetylglucosamine"
"4093","NAD","L-Lactate"
"4094","NAD","NADH"
"4095","NAD","Pyruvate"
"4096","NAD","H+"
"4097","L-Lactate","NAD"
"4098","L-Lactate","NADH"
"4099","L-Lactate","Pyruvate"
"4100","L-Lactate","H+"
"4101","NADH","NAD"
"4102","NADH","L-Lactate"
"4103","NADH","Pyruvate"
"4104","NADH","H+"
"4105","Pyruvate","NAD"
"4106","Pyruvate","L-Lactate"
"4107","Pyruvate","NADH"
"4108","Pyruvate","H+"
"4109","H+","NAD"
"4110","H+","L-Lactate"
"4111","H+","NADH"
"4112","H+","Pyruvate"
"4113","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"4114","H2O","H+"
"4115","H2O","Glycerophosphoethanolamine"
"4116","H2O","octadecenoate"
"4117","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","H2O"
"4118","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","H+"
"4119","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","Glycerophosphoethanolamine"
"4120","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","octadecenoate"
"4121","H+","H2O"
"4122","H+","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"4123","H+","Glycerophosphoethanolamine"
"4124","H+","octadecenoate"
"4125","Glycerophosphoethanolamine","H2O"
"4126","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"4127","Glycerophosphoethanolamine","H+"
"4128","Glycerophosphoethanolamine","octadecenoate"
"4129","octadecenoate","H2O"
"4130","octadecenoate","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"4131","octadecenoate","H+"
"4132","octadecenoate","Glycerophosphoethanolamine"
"4133","NADPH","H+"
"4134","NADPH","5-methyl-3-oxo-hexanoyl-ACP"
"4135","NADPH","NADP"
"4136","NADPH","5-methyl-3-hydroxy-hexanoyl-ACP"
"4137","H+","NADPH"
"4138","H+","5-methyl-3-oxo-hexanoyl-ACP"
"4139","H+","NADP"
"4140","H+","5-methyl-3-hydroxy-hexanoyl-ACP"
"4141","5-methyl-3-oxo-hexanoyl-ACP","NADPH"
"4142","5-methyl-3-oxo-hexanoyl-ACP","H+"
"4143","5-methyl-3-oxo-hexanoyl-ACP","NADP"
"4144","5-methyl-3-oxo-hexanoyl-ACP","5-methyl-3-hydroxy-hexanoyl-ACP"
"4145","NADP","NADPH"
"4146","NADP","H+"
"4147","NADP","5-methyl-3-oxo-hexanoyl-ACP"
"4148","NADP","5-methyl-3-hydroxy-hexanoyl-ACP"
"4149","5-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"4150","5-methyl-3-hydroxy-hexanoyl-ACP","H+"
"4151","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"4152","5-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"4153","ITP","Cytidine"
"4154","ITP","CMP"
"4155","ITP","H+"
"4156","ITP","IDP"
"4157","Cytidine","ITP"
"4158","Cytidine","CMP"
"4159","Cytidine","H+"
"4160","Cytidine","IDP"
"4161","CMP","ITP"
"4162","CMP","Cytidine"
"4163","CMP","H+"
"4164","CMP","IDP"
"4165","H+","ITP"
"4166","H+","Cytidine"
"4167","H+","CMP"
"4168","H+","IDP"
"4169","IDP","ITP"
"4170","IDP","Cytidine"
"4171","IDP","CMP"
"4172","IDP","H+"
"4173","ATP","PPi"
"4174","ATP","AMP"
"4175","ATP","H+"
"4176","ATP","L-Glutamyl-tRNA-Glu"
"4177","L-Glutamate","PPi"
"4178","L-Glutamate","AMP"
"4179","L-Glutamate","H+"
"4180","L-Glutamate","L-Glutamyl-tRNA-Glu"
"4181","tRNA-Glu","PPi"
"4182","tRNA-Glu","AMP"
"4183","tRNA-Glu","H+"
"4184","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"4185","2-Oxoglutarate","N-Acetylornithine"
"4186","2-Oxoglutarate","L-Glutamate"
"4187","2-Oxoglutarate","2-Acetamido-5-oxopentanoate"
"4188","N-Acetylornithine","2-Oxoglutarate"
"4189","N-Acetylornithine","L-Glutamate"
"4190","N-Acetylornithine","2-Acetamido-5-oxopentanoate"
"4191","L-Glutamate","2-Oxoglutarate"
"4192","L-Glutamate","N-Acetylornithine"
"4193","L-Glutamate","2-Acetamido-5-oxopentanoate"
"4194","2-Acetamido-5-oxopentanoate","2-Oxoglutarate"
"4195","2-Acetamido-5-oxopentanoate","N-Acetylornithine"
"4196","2-Acetamido-5-oxopentanoate","L-Glutamate"
"4197","H2O","Taurodeoxycholate"
"4198","H2O","Taurine"
"4199","H2O","Deoxycholate"
"4200","Taurodeoxycholate","H2O"
"4201","Taurodeoxycholate","Taurine"
"4202","Taurodeoxycholate","Deoxycholate"
"4203","Taurine","H2O"
"4204","Taurine","Taurodeoxycholate"
"4205","Taurine","Deoxycholate"
"4206","Deoxycholate","H2O"
"4207","Deoxycholate","Taurodeoxycholate"
"4208","Deoxycholate","Taurine"
"4209","H2O","NH3"
"4210","H2O","Pyruvate"
"4211","H2O","H+"
"4212","H2O","H2S"
"4213","L-Cysteine","NH3"
"4214","L-Cysteine","Pyruvate"
"4215","L-Cysteine","H+"
"4216","L-Cysteine","H2S"
"4217","H2O","Phosphate"
"4218","H2O","Uridine"
"4219","UMP","Phosphate"
"4220","UMP","Uridine"
"4221","Lipoamide","3-Methyl-1-hydroxybutyl-TPP"
"4222","Lipoamide","TPP"
"4223","Lipoamide","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"4224","3-Methyl-1-hydroxybutyl-TPP","Lipoamide"
"4225","3-Methyl-1-hydroxybutyl-TPP","TPP"
"4226","3-Methyl-1-hydroxybutyl-TPP","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"4227","TPP","Lipoamide"
"4228","TPP","3-Methyl-1-hydroxybutyl-TPP"
"4229","TPP","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"4230","S-(3-Methylbutanoyl)-dihydrolipoamide-E","Lipoamide"
"4231","S-(3-Methylbutanoyl)-dihydrolipoamide-E","3-Methyl-1-hydroxybutyl-TPP"
"4232","S-(3-Methylbutanoyl)-dihydrolipoamide-E","TPP"
"4233","L-Arginine","Glyceraldehyde3-phosphate"
"4234","L-Arginine","Phosphate"
"4235","L-Arginine","H+"
"4236","L-Arginine","L-N2-(2-Carboxyethyl)arginine"
"4237","Glyceraldehyde3-phosphate","L-Arginine"
"4238","Glyceraldehyde3-phosphate","Phosphate"
"4239","Glyceraldehyde3-phosphate","H+"
"4240","Glyceraldehyde3-phosphate","L-N2-(2-Carboxyethyl)arginine"
"4241","Phosphate","L-Arginine"
"4242","Phosphate","Glyceraldehyde3-phosphate"
"4243","Phosphate","H+"
"4244","Phosphate","L-N2-(2-Carboxyethyl)arginine"
"4245","H+","L-Arginine"
"4246","H+","Glyceraldehyde3-phosphate"
"4247","H+","Phosphate"
"4248","H+","L-N2-(2-Carboxyethyl)arginine"
"4249","L-N2-(2-Carboxyethyl)arginine","L-Arginine"
"4250","L-N2-(2-Carboxyethyl)arginine","Glyceraldehyde3-phosphate"
"4251","L-N2-(2-Carboxyethyl)arginine","Phosphate"
"4252","L-N2-(2-Carboxyethyl)arginine","H+"
"4253","NADP","NADPH"
"4254","NADP","CO2"
"4255","NADP","p-hydroxyphenylpyruvate"
"4256","Prephenate","NADPH"
"4257","Prephenate","CO2"
"4258","Prephenate","p-hydroxyphenylpyruvate"
"4259","ATP","Riboflavin"
"4260","ATP","ADP"
"4261","ATP","FMN"
"4262","ATP","H+"
"4263","Riboflavin","ATP"
"4264","Riboflavin","ADP"
"4265","Riboflavin","FMN"
"4266","Riboflavin","H+"
"4267","ADP","ATP"
"4268","ADP","Riboflavin"
"4269","ADP","FMN"
"4270","ADP","H+"
"4271","FMN","ATP"
"4272","FMN","Riboflavin"
"4273","FMN","ADP"
"4274","FMN","H+"
"4275","H+","ATP"
"4276","H+","Riboflavin"
"4277","H+","ADP"
"4278","H+","FMN"
"4279","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"4280","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"4281","Sedoheptulose 1,7-bisphosphate","Glycerone-phosphate"
"4282","Sedoheptulose 1,7-bisphosphate","D-Erythrose4-phosphate"
"4283","Glycerone-phosphate","Sedoheptulose 1,7-bisphosphate"
"4284","Glycerone-phosphate","D-Erythrose4-phosphate"
"4285","D-Erythrose4-phosphate","Sedoheptulose 1,7-bisphosphate"
"4286","D-Erythrose4-phosphate","Glycerone-phosphate"
"4287","Isopentenyldiphosphate","DMAPP"
"4288","DMAPP","Isopentenyldiphosphate"
"4289","dTDP-4-oxo-6-deoxy-D-glucose","H2O"
"4290","dTDP-4-oxo-6-deoxy-D-glucose","dTDP-3,4-dioxo-2,6-dideoxy-D-glucose"
"4291","H2O","dTDP-4-oxo-6-deoxy-D-glucose"
"4292","H2O","dTDP-3,4-dioxo-2,6-dideoxy-D-glucose"
"4293","dTDP-3,4-dioxo-2,6-dideoxy-D-glucose","dTDP-4-oxo-6-deoxy-D-glucose"
"4294","dTDP-3,4-dioxo-2,6-dideoxy-D-glucose","H2O"
"4295","H2O","ADP"
"4296","H2O","Phosphate"
"4297","H2O","L-Methionine"
"4298","H2O","H+"
"4299","ATP","ADP"
"4300","ATP","Phosphate"
"4301","ATP","L-Methionine"
"4302","ATP","H+"
"4303","O2","H2O"
"4304","O2","H+"
"4305","O2","Ubiquinone-8"
"4306","H+","H2O"
"4307","H+","Ubiquinone-8"
"4308","Ubiquinol-8","H2O"
"4309","Ubiquinol-8","H+"
"4310","Ubiquinol-8","Ubiquinone-8"
"4311","NAD","L-Inositol"
"4312","NAD","NADH"
"4313","NAD","H+"
"4314","NAD","2-Inosose"
"4315","L-Inositol","NAD"
"4316","L-Inositol","NADH"
"4317","L-Inositol","H+"
"4318","L-Inositol","2-Inosose"
"4319","NADH","NAD"
"4320","NADH","L-Inositol"
"4321","NADH","H+"
"4322","NADH","2-Inosose"
"4323","H+","NAD"
"4324","H+","L-Inositol"
"4325","H+","NADH"
"4326","H+","2-Inosose"
"4327","2-Inosose","NAD"
"4328","2-Inosose","L-Inositol"
"4329","2-Inosose","NADH"
"4330","2-Inosose","H+"
"4331","ATP","ADP"
"4332","ATP","Phosphate"
"4333","ATP","H+"
"4334","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"4335","NH3","ADP"
"4336","NH3","Phosphate"
"4337","NH3","H+"
"4338","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"4339","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","ADP"
"4340","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Phosphate"
"4341","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","H+"
"4342","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"4343","5-Aminolevulinate","H2O"
"4344","5-Aminolevulinate","H+"
"4345","5-Aminolevulinate","Porphobilinogen"
"4346","GDP-L-gulose","GDP-L-galactose"
"4347","GDP-L-galactose","GDP-L-gulose"
"4348","Acetyl-CoA","Malonyl-CoA"
"4349","Acetyl-CoA","Holo-[carboxylase]"
"4350","Carboxybiotin-carboxyl-carrier protein","Malonyl-CoA"
"4351","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"4352","Caffeoyl-CoA","Delphin"
"4353","Caffeoyl-CoA","CoA"
"4354","Caffeoyl-CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"4355","Delphin","Caffeoyl-CoA"
"4356","Delphin","CoA"
"4357","Delphin","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"4358","CoA","Caffeoyl-CoA"
"4359","CoA","Delphin"
"4360","CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"4361","Delphinidin 3-glucoside 5-caffoyl-glucoside","Caffeoyl-CoA"
"4362","Delphinidin 3-glucoside 5-caffoyl-glucoside","Delphin"
"4363","Delphinidin 3-glucoside 5-caffoyl-glucoside","CoA"
"4364","H2O","Gly-Gln"
"4365","H2O","Glycine"
"4366","H2O","L-Glutamine"
"4367","Gly-Gln","H2O"
"4368","Gly-Gln","Glycine"
"4369","Gly-Gln","L-Glutamine"
"4370","Glycine","H2O"
"4371","Glycine","Gly-Gln"
"4372","Glycine","L-Glutamine"
"4373","L-Glutamine","H2O"
"4374","L-Glutamine","Gly-Gln"
"4375","L-Glutamine","Glycine"
"4376","NAD","(S)-3-Hydroxytetradecanoyl-CoA"
"4377","NAD","NADH"
"4378","NAD","H+"
"4379","NAD","3-Oxotetradecanoyl-CoA"
"4380","(S)-3-Hydroxytetradecanoyl-CoA","NAD"
"4381","(S)-3-Hydroxytetradecanoyl-CoA","NADH"
"4382","(S)-3-Hydroxytetradecanoyl-CoA","H+"
"4383","(S)-3-Hydroxytetradecanoyl-CoA","3-Oxotetradecanoyl-CoA"
"4384","NADH","NAD"
"4385","NADH","(S)-3-Hydroxytetradecanoyl-CoA"
"4386","NADH","H+"
"4387","NADH","3-Oxotetradecanoyl-CoA"
"4388","H+","NAD"
"4389","H+","(S)-3-Hydroxytetradecanoyl-CoA"
"4390","H+","NADH"
"4391","H+","3-Oxotetradecanoyl-CoA"
"4392","3-Oxotetradecanoyl-CoA","NAD"
"4393","3-Oxotetradecanoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"4394","3-Oxotetradecanoyl-CoA","NADH"
"4395","3-Oxotetradecanoyl-CoA","H+"
"4396","H2O","NH3"
"4397","H2O","Benzoate"
"4398","Benzamide","NH3"
"4399","Benzamide","Benzoate"
"4400","APS","AMP"
"4401","APS","H+"
"4402","APS","Sulfite"
"4403","APS","trdox"
"4404","trdrd","AMP"
"4405","trdrd","H+"
"4406","trdrd","Sulfite"
"4407","trdrd","trdox"
"4408","NADH","NAD"
"4409","NADH","10-methyl-undecanoyl-ACP"
"4410","H+","NAD"
"4411","H+","10-methyl-undecanoyl-ACP"
"4412","10-methyl-trans-undec-2-enoyl-ACP","NAD"
"4413","10-methyl-trans-undec-2-enoyl-ACP","10-methyl-undecanoyl-ACP"
"4414","NADH","NAD"
"4415","NADH","6-methyl-heptanoyl-ACP"
"4416","H+","NAD"
"4417","H+","6-methyl-heptanoyl-ACP"
"4418","6-methyl-trans-hept-2-enoyl-ACP","NAD"
"4419","6-methyl-trans-hept-2-enoyl-ACP","6-methyl-heptanoyl-ACP"
"4420","ATP","Phosphopantetheine"
"4421","ATP","PPi"
"4422","ATP","Dephospho-CoA"
"4423","Phosphopantetheine","ATP"
"4424","Phosphopantetheine","PPi"
"4425","Phosphopantetheine","Dephospho-CoA"
"4426","PPi","ATP"
"4427","PPi","Phosphopantetheine"
"4428","PPi","Dephospho-CoA"
"4429","Dephospho-CoA","ATP"
"4430","Dephospho-CoA","Phosphopantetheine"
"4431","Dephospho-CoA","PPi"
"4432","H2O","beta-D-Glucose"
"4433","CELB","beta-D-Glucose"
"4434","H2O","Phosphoribosyl-AMP"
"4435","H2O","phosphoribosylformiminoaicar-phosphate"
"4436","Phosphoribosyl-AMP","H2O"
"4437","Phosphoribosyl-AMP","phosphoribosylformiminoaicar-phosphate"
"4438","phosphoribosylformiminoaicar-phosphate","H2O"
"4439","phosphoribosylformiminoaicar-phosphate","Phosphoribosyl-AMP"
"4440","L-erythro-3-Methylmalyl-CoA","H2O"
"4441","L-erythro-3-Methylmalyl-CoA","Mesaconyl-CoA"
"4442","H2O","L-erythro-3-Methylmalyl-CoA"
"4443","H2O","Mesaconyl-CoA"
"4444","Mesaconyl-CoA","L-erythro-3-Methylmalyl-CoA"
"4445","Mesaconyl-CoA","H2O"
"4446","2-Keto-3-deoxy-6-phosphogluconate","Pyruvate"
"4447","2-Keto-3-deoxy-6-phosphogluconate","Glyceraldehyde3-phosphate"
"4448","Pyruvate","2-Keto-3-deoxy-6-phosphogluconate"
"4449","Pyruvate","Glyceraldehyde3-phosphate"
"4450","Glyceraldehyde3-phosphate","2-Keto-3-deoxy-6-phosphogluconate"
"4451","Glyceraldehyde3-phosphate","Pyruvate"
"4452","NADP","3-Hydroxybutanoyl-CoA"
"4453","NADP","NADPH"
"4454","NADP","H+"
"4455","NADP","Acetoacetyl-CoA"
"4456","3-Hydroxybutanoyl-CoA","NADP"
"4457","3-Hydroxybutanoyl-CoA","NADPH"
"4458","3-Hydroxybutanoyl-CoA","H+"
"4459","3-Hydroxybutanoyl-CoA","Acetoacetyl-CoA"
"4460","NADPH","NADP"
