"","from","to"
"672","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"673","Glycerol","Stearoylcardiolipin (B. subtilis)"
"674","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"675","Stearoylcardiolipin (B. subtilis)","Glycerol"
"676","2-Oxoglutarate","L-histidinol-phosphate"
"677","2-Oxoglutarate","L-Glutamate"
"678","2-Oxoglutarate","imidazole acetol-phosphate"
"679","L-histidinol-phosphate","2-Oxoglutarate"
"680","L-histidinol-phosphate","L-Glutamate"
"681","L-histidinol-phosphate","imidazole acetol-phosphate"
"682","L-Glutamate","2-Oxoglutarate"
"683","L-Glutamate","L-histidinol-phosphate"
"684","L-Glutamate","imidazole acetol-phosphate"
"685","imidazole acetol-phosphate","2-Oxoglutarate"
"686","imidazole acetol-phosphate","L-histidinol-phosphate"
"687","imidazole acetol-phosphate","L-Glutamate"
"688","H+","UroporphyrinogenI"
"689","H+","CO2"
"690","H+","CoproporphyrinogenI"
"691","UroporphyrinogenI","H+"
"692","UroporphyrinogenI","CO2"
"693","UroporphyrinogenI","CoproporphyrinogenI"
"694","CO2","H+"
"695","CO2","UroporphyrinogenI"
"696","CO2","CoproporphyrinogenI"
"697","CoproporphyrinogenI","H+"
"698","CoproporphyrinogenI","UroporphyrinogenI"
"699","CoproporphyrinogenI","CO2"
"700","Putrescine","Spermidine"
"701","Putrescine","1,3-Propanediamine"
"702","Putrescine","Homospermidine"
"703","Spermidine","Putrescine"
"704","Spermidine","1,3-Propanediamine"
"705","Spermidine","Homospermidine"
"706","1,3-Propanediamine","Putrescine"
"707","1,3-Propanediamine","Spermidine"
"708","1,3-Propanediamine","Homospermidine"
"709","Homospermidine","Putrescine"
"710","Homospermidine","Spermidine"
"711","Homospermidine","1,3-Propanediamine"
"712","Dihydroneopterin","Glycolaldehyde"
"713","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"714","Glycolaldehyde","Dihydroneopterin"
"715","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"716","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"717","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"718","NADPH","H2O"
"719","NADPH","NADP"
"720","NADPH","DMAPP"
"721","H+","H2O"
"722","H+","NADP"
"723","H+","DMAPP"
"724","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"725","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"726","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"727","H2O","NH3"
"728","H2O","H2O2"
"729","H2O","Oxaloacetate"
"730","O2","NH3"
"731","O2","H2O2"
"732","O2","Oxaloacetate"
"733","L-Aspartate","NH3"
"734","L-Aspartate","H2O2"
"735","L-Aspartate","Oxaloacetate"
"736","Malonyl-acyl-carrierprotein-","CO2"
"737","Malonyl-acyl-carrierprotein-","ACP"
"738","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"739","13-methyl-tetra-decanoyl-ACP","CO2"
"740","13-methyl-tetra-decanoyl-ACP","ACP"
"741","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"742","H2O","Taurochenodeoxycholate"
"743","H2O","Taurine"
"744","H2O","Chenodiol"
"745","Taurochenodeoxycholate","H2O"
"746","Taurochenodeoxycholate","Taurine"
"747","Taurochenodeoxycholate","Chenodiol"
"748","Taurine","H2O"
"749","Taurine","Taurochenodeoxycholate"
"750","Taurine","Chenodiol"
"751","Chenodiol","H2O"
"752","Chenodiol","Taurochenodeoxycholate"
"753","Chenodiol","Taurine"
"754","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"755","Glycerol-3-phosphate","CMP"
"756","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"757","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"758","CDP-1,2-diisopentadecanoylglycerol","CMP"
"759","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"760","CMP","Glycerol-3-phosphate"
"761","CMP","CDP-1,2-diisopentadecanoylglycerol"
"762","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"763","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"764","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"765","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"766","FADH2","FAD"
"767","FADH2","H+"
"768","FADH2","Ubiquinol-8"
"769","Ubiquinone-8","FAD"
"770","Ubiquinone-8","H+"
"771","Ubiquinone-8","Ubiquinol-8"
"772","Glycerol-3-phosphate","CoA"
"773","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"774","fa4coa","CoA"
"775","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"776","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"777","CTP","PPi"
"778","CTP","H+"
"779","CTP","CDP-1,2-diisohexadecanoylglycerol"
"780","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"781","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"782","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"783","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"784","PPi","CTP"
"785","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"786","PPi","H+"
"787","PPi","CDP-1,2-diisohexadecanoylglycerol"
"788","H+","CTP"
"789","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"790","H+","PPi"
"791","H+","CDP-1,2-diisohexadecanoylglycerol"
"792","CDP-1,2-diisohexadecanoylglycerol","CTP"
"793","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"794","CDP-1,2-diisohexadecanoylglycerol","PPi"
"795","CDP-1,2-diisohexadecanoylglycerol","H+"
"796","CMP-N-acetylneuraminate","GT1a"
"797","CMP-N-acetylneuraminate","CMP"
"798","CMP-N-acetylneuraminate","H+"
"799","CMP-N-acetylneuraminate","GQ1"
"800","GT1a","CMP-N-acetylneuraminate"
"801","GT1a","CMP"
"802","GT1a","H+"
"803","GT1a","GQ1"
"804","CMP","CMP-N-acetylneuraminate"
"805","CMP","GT1a"
"806","CMP","H+"
"807","CMP","GQ1"
"808","H+","CMP-N-acetylneuraminate"
"809","H+","GT1a"
"810","H+","CMP"
"811","H+","GQ1"
"812","GQ1","CMP-N-acetylneuraminate"
"813","GQ1","GT1a"
"814","GQ1","CMP"
"815","GQ1","H+"
"816","Isopentenyldiphosphate","PPi"
"817","Isopentenyldiphosphate","H+"
"818","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"819","Farnesyldiphosphate","PPi"
"820","Farnesyldiphosphate","H+"
"821","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"822","Glycerol-3-phosphate","CoA"
"823","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"824","fa11coa","CoA"
"825","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"826","D-Ribulose5-phosphate","Formate"
"827","D-Ribulose5-phosphate","H+"
"828","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"829","Malonyl-acyl-carrierprotein-","CO2"
"830","Malonyl-acyl-carrierprotein-","ACP"
"831","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"832","11-methyl-dodecanoyl-ACP","CO2"
"833","11-methyl-dodecanoyl-ACP","ACP"
"834","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"835","CTP","H2O"
"836","CTP","dCTP"
"837","CTP","trdox"
"838","trdrd","H2O"
"839","trdrd","dCTP"
"840","trdrd","trdox"
"841","H2O","H+"
"842","H2O","Creatinine"
"843","H2O","NH3"
"844","H2O","N-Methylhydantoin"
"845","H+","H2O"
"846","H+","Creatinine"
"847","H+","NH3"
"848","H+","N-Methylhydantoin"
"849","Creatinine","H2O"
"850","Creatinine","H+"
"851","Creatinine","NH3"
"852","Creatinine","N-Methylhydantoin"
"853","NH3","H2O"
"854","NH3","H+"
"855","NH3","Creatinine"
"856","NH3","N-Methylhydantoin"
"857","N-Methylhydantoin","H2O"
"858","N-Methylhydantoin","H+"
"859","N-Methylhydantoin","Creatinine"
"860","N-Methylhydantoin","NH3"
"861","CDP-glucose","H2O"
"862","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"863","Glycerone-phosphate","H2O"
"864","Glycerone-phosphate","Phosphate"
"865","Glycerone-phosphate","Quinolinate"
"866","Iminoaspartate","H2O"
"867","Iminoaspartate","Phosphate"
"868","Iminoaspartate","Quinolinate"
"869","NAD","S-(Hydroxymethyl)glutathione"
"870","NAD","NADH"
"871","NAD","H+"
"872","NAD","S-Formylglutathione"
"873","S-(Hydroxymethyl)glutathione","NAD"
"874","S-(Hydroxymethyl)glutathione","NADH"
"875","S-(Hydroxymethyl)glutathione","H+"
"876","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"877","NADH","NAD"
"878","NADH","S-(Hydroxymethyl)glutathione"
"879","NADH","H+"
"880","NADH","S-Formylglutathione"
"881","H+","NAD"
"882","H+","S-(Hydroxymethyl)glutathione"
"883","H+","NADH"
"884","H+","S-Formylglutathione"
"885","S-Formylglutathione","NAD"
"886","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"887","S-Formylglutathione","NADH"
"888","S-Formylglutathione","H+"
"889","L-Serine","NH3"
"890","L-Serine","Pyruvate"
"891","L-Serine","CMP"
"892","L-Serine","H+"
"893","L-Serine","Diisotetradecanoylphosphatidylserine"
"894","CDP-1,2-diisotetradecanoylglycerol","CMP"
"895","CDP-1,2-diisotetradecanoylglycerol","H+"
"896","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"897","ATP","Nucleoside phosphate"
"898","ATP","ADP"
"899","ATP","NDP"
"900","Nucleoside phosphate","ATP"
"901","Nucleoside phosphate","ADP"
"902","Nucleoside phosphate","NDP"
"903","ADP","ATP"
"904","ADP","Nucleoside phosphate"
"905","ADP","NDP"
"906","NDP","ATP"
"907","NDP","Nucleoside phosphate"
"908","NDP","ADP"
"909","H2O","ADP"
"910","H2O","Phosphate"
"911","H2O","H+"
"912","H2O","L-alanylglycine"
"913","ATP","ADP"
"914","ATP","Phosphate"
"915","ATP","H+"
"916","ATP","L-alanylglycine"
"917","Aminoethanol","NH3"
"918","Aminoethanol","Acetaldehyde"
"919","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"920","H2O","CoA"
"921","H2O","H+"
"922","H2O","Adrenic acid"
"923","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"924","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"925","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"926","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"927","CoA","H2O"
"928","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"929","CoA","H+"
"930","CoA","Adrenic acid"
"931","H+","H2O"
"932","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"933","H+","CoA"
"934","H+","Adrenic acid"
"935","Adrenic acid","H2O"
"936","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"937","Adrenic acid","CoA"
"938","Adrenic acid","H+"
"939","ATP","N-Acetyl-D-glucosamine"
"940","ATP","ADP"
"941","ATP","H+"
"942","ATP","N-Acetyl-D-glucosamine1-phosphate"
"943","N-Acetyl-D-glucosamine","ATP"
"944","N-Acetyl-D-glucosamine","ADP"
"945","N-Acetyl-D-glucosamine","H+"
"946","N-Acetyl-D-glucosamine","N-Acetyl-D-glucosamine1-phosphate"
"947","ADP","ATP"
"948","ADP","N-Acetyl-D-glucosamine"
"949","ADP","H+"
"950","ADP","N-Acetyl-D-glucosamine1-phosphate"
"951","H+","ATP"
"952","H+","N-Acetyl-D-glucosamine"
"953","H+","ADP"
"954","H+","N-Acetyl-D-glucosamine1-phosphate"
"955","N-Acetyl-D-glucosamine1-phosphate","ATP"
"956","N-Acetyl-D-glucosamine1-phosphate","N-Acetyl-D-glucosamine"
"957","N-Acetyl-D-glucosamine1-phosphate","ADP"
"958","N-Acetyl-D-glucosamine1-phosphate","H+"
"959","Pyruvate","D-methylmalonyl-CoA"
"960","Pyruvate","Oxaloacetate"
"961","Pyruvate","Propionyl-CoA"
"962","D-methylmalonyl-CoA","Pyruvate"
"963","D-methylmalonyl-CoA","Oxaloacetate"
"964","D-methylmalonyl-CoA","Propionyl-CoA"
"965","Oxaloacetate","Pyruvate"
"966","Oxaloacetate","D-methylmalonyl-CoA"
"967","Oxaloacetate","Propionyl-CoA"
"968","Propionyl-CoA","Pyruvate"
"969","Propionyl-CoA","D-methylmalonyl-CoA"
"970","Propionyl-CoA","Oxaloacetate"
"971","H2O","Phosphate"
"972","H2O","H+"
"973","PPi","Phosphate"
"974","PPi","H+"
"975","H2O","NADH"
"976","H2O","H+"
"977","H2O","4-Phosphoerythronate"
"978","NAD","NADH"
"979","NAD","H+"
"980","NAD","4-Phosphoerythronate"
"981","D-Erythrose4-phosphate","NADH"
"982","D-Erythrose4-phosphate","H+"
"983","D-Erythrose4-phosphate","4-Phosphoerythronate"
"984","H2O","ADP"
"985","H2O","Phosphate"
"986","H2O","H+"
"987","H2O","ala-L-Thr-L"
"988","ATP","ADP"
"989","ATP","Phosphate"
"990","ATP","H+"
"991","ATP","ala-L-Thr-L"
"992","PPi","H+"
"993","H+","PPi"
"994","H+","CO2"
"995","H+","UMP"
"996","Orotidylic acid","CO2"
"997","Orotidylic acid","UMP"
"998","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"999","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1000","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1001","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1002","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1003","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1004","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1005","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1006","PPi","Thiamine phosphate"
"1007","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1008","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1009","Thiamine phosphate","PPi"
"1010","Ornithine","CO2"
"1011","Ornithine","Putrescine"
"1012","H+","CO2"
"1013","H+","Putrescine"
"1014","NADP","5-Methyltetrahydrofolate"
"1015","NADP","NADPH"
"1016","NADP","H+"
"1017","NADP","5-10-Methylenetetrahydrofolate"
"1018","5-Methyltetrahydrofolate","NADP"
"1019","5-Methyltetrahydrofolate","NADPH"
"1020","5-Methyltetrahydrofolate","H+"
"1021","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1022","NADPH","NADP"
"1023","NADPH","5-Methyltetrahydrofolate"
"1024","NADPH","H+"
"1025","NADPH","5-10-Methylenetetrahydrofolate"
"1026","H+","NADP"
"1027","H+","5-Methyltetrahydrofolate"
"1028","H+","NADPH"
"1029","H+","5-10-Methylenetetrahydrofolate"
"1030","5-10-Methylenetetrahydrofolate","NADP"
"1031","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1032","5-10-Methylenetetrahydrofolate","NADPH"
"1033","5-10-Methylenetetrahydrofolate","H+"
"1034","L-Serine","Homocysteine"
"1035","L-Serine","H2O"
"1036","L-Serine","Cystathionine"
"1037","Homocysteine","L-Serine"
"1038","Homocysteine","H2O"
"1039","Homocysteine","Cystathionine"
"1040","H2O","L-Serine"
"1041","H2O","Homocysteine"
"1042","H2O","Cystathionine"
"1043","Cystathionine","L-Serine"
"1044","Cystathionine","Homocysteine"
"1045","Cystathionine","H2O"
"1046","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1047","ATP","ADP"
"1048","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1049","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1050","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1051","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1052","ADP","ATP"
"1053","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1054","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1055","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1056","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1057","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1058","H2O","ADP"
"1059","H2O","Phosphate"
"1060","H2O","H+"
"1061","H2O","ala-L-glu-L"
"1062","ATP","ADP"
"1063","ATP","Phosphate"
"1064","ATP","H+"
"1065","ATP","ala-L-glu-L"
"1066","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1067","ATP","ADP"
"1068","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1069","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1070","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1071","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1072","ADP","ATP"
"1073","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1074","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1075","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1076","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1077","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1078","CoA","H+"
"1079","CoA","Octodecanoyl-ACP"
"1080","CoA","strcoa"
"1081","CoA","ACP"
"1082","H+","CoA"
"1083","H+","Octodecanoyl-ACP"
"1084","H+","strcoa"
"1085","H+","ACP"
"1086","Octodecanoyl-ACP","CoA"
"1087","Octodecanoyl-ACP","H+"
"1088","Octodecanoyl-ACP","strcoa"
"1089","Octodecanoyl-ACP","ACP"
"1090","strcoa","CoA"
"1091","strcoa","H+"
"1092","strcoa","Octodecanoyl-ACP"
"1093","strcoa","ACP"
"1094","ACP","CoA"
"1095","ACP","H+"
"1096","ACP","Octodecanoyl-ACP"
"1097","ACP","strcoa"
"1098","CoA","H+"
"1099","CoA","13-methyl-tetra-decanoyl-ACP"
"1100","CoA","fa3coa"
"1101","CoA","ACP"
"1102","H+","CoA"
"1103","H+","13-methyl-tetra-decanoyl-ACP"
"1104","H+","fa3coa"
"1105","H+","ACP"
"1106","13-methyl-tetra-decanoyl-ACP","CoA"
"1107","13-methyl-tetra-decanoyl-ACP","H+"
"1108","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1109","13-methyl-tetra-decanoyl-ACP","ACP"
"1110","fa3coa","CoA"
"1111","fa3coa","H+"
"1112","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1113","fa3coa","ACP"
"1114","ACP","CoA"
"1115","ACP","H+"
"1116","ACP","13-methyl-tetra-decanoyl-ACP"
"1117","ACP","fa3coa"
"1118","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1119","Indoleglycerol phosphate","indol"
"1120","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1121","Glyceraldehyde3-phosphate","indol"
"1122","indol","Indoleglycerol phosphate"
"1123","indol","Glyceraldehyde3-phosphate"
"1124","ATP","Lipid A disaccharide"
"1125","ATP","ADP"
"1126","ATP","H+"
"1127","ATP","Lipid IV(A)"
"1128","Lipid A disaccharide","ATP"
"1129","Lipid A disaccharide","ADP"
"1130","Lipid A disaccharide","H+"
"1131","Lipid A disaccharide","Lipid IV(A)"
"1132","ADP","ATP"
"1133","ADP","Lipid A disaccharide"
"1134","ADP","H+"
"1135","ADP","Lipid IV(A)"
"1136","H+","ATP"
"1137","H+","Lipid A disaccharide"
"1138","H+","ADP"
"1139","H+","Lipid IV(A)"
"1140","Lipid IV(A)","ATP"
"1141","Lipid IV(A)","Lipid A disaccharide"
"1142","Lipid IV(A)","ADP"
"1143","Lipid IV(A)","H+"
"1144","Kievitone hydrate","H2O"
"1145","Kievitone hydrate","Kievitone"
"1146","H2O","Kievitone hydrate"
"1147","H2O","Kievitone"
"1148","Kievitone","Kievitone hydrate"
"1149","Kievitone","H2O"
"1150","ATP","Formate"
"1151","ATP","Dihydrofolate"
"1152","ATP","ADP"
"1153","ATP","Phosphate"
"1154","ATP","10-Formyldihydrofolate"
"1155","Formate","ATP"
"1156","Formate","Dihydrofolate"
"1157","Formate","ADP"
"1158","Formate","Phosphate"
"1159","Formate","10-Formyldihydrofolate"
"1160","Dihydrofolate","ATP"
"1161","Dihydrofolate","Formate"
"1162","Dihydrofolate","ADP"
"1163","Dihydrofolate","Phosphate"
"1164","Dihydrofolate","10-Formyldihydrofolate"
"1165","ADP","ATP"
"1166","ADP","Formate"
"1167","ADP","Dihydrofolate"
"1168","ADP","Phosphate"
"1169","ADP","10-Formyldihydrofolate"
"1170","Phosphate","ATP"
"1171","Phosphate","Formate"
"1172","Phosphate","Dihydrofolate"
"1173","Phosphate","ADP"
"1174","Phosphate","10-Formyldihydrofolate"
"1175","10-Formyldihydrofolate","ATP"
"1176","10-Formyldihydrofolate","Formate"
"1177","10-Formyldihydrofolate","Dihydrofolate"
"1178","10-Formyldihydrofolate","ADP"
"1179","10-Formyldihydrofolate","Phosphate"
"1180","H2O","Phosphate"
"1181","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1182","Phosphoenolpyruvate","Phosphate"
"1183","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1184","D-Arabinose5-phosphate","Phosphate"
"1185","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1186","NAD","Dihydrolipolprotein"
"1187","NAD","NADH"
"1188","NAD","H+"
"1189","NAD","Lipoylprotein"
"1190","Dihydrolipolprotein","NAD"
"1191","Dihydrolipolprotein","NADH"
"1192","Dihydrolipolprotein","H+"
"1193","Dihydrolipolprotein","Lipoylprotein"
"1194","NADH","NAD"
"1195","NADH","Dihydrolipolprotein"
"1196","NADH","H+"
"1197","NADH","Lipoylprotein"
"1198","H+","NAD"
"1199","H+","Dihydrolipolprotein"
"1200","H+","NADH"
"1201","H+","Lipoylprotein"
"1202","Lipoylprotein","NAD"
"1203","Lipoylprotein","Dihydrolipolprotein"
"1204","Lipoylprotein","NADH"
"1205","Lipoylprotein","H+"
"1206","H2O","Gly-Phe"
"1207","H2O","Glycine"
"1208","H2O","L-Phenylalanine"
"1209","Gly-Phe","H2O"
"1210","Gly-Phe","Glycine"
"1211","Gly-Phe","L-Phenylalanine"
"1212","Glycine","H2O"
"1213","Glycine","Gly-Phe"
"1214","Glycine","L-Phenylalanine"
"1215","L-Phenylalanine","H2O"
"1216","L-Phenylalanine","Gly-Phe"
"1217","L-Phenylalanine","Glycine"
"1218","ATP","L-Aspartate"
"1219","ATP","ADP"
"1220","ATP","4-Phospho-L-aspartate"
"1221","L-Aspartate","ATP"
"1222","L-Aspartate","ADP"
"1223","L-Aspartate","4-Phospho-L-aspartate"
"1224","ADP","ATP"
"1225","ADP","L-Aspartate"
"1226","ADP","4-Phospho-L-aspartate"
"1227","4-Phospho-L-aspartate","ATP"
"1228","4-Phospho-L-aspartate","L-Aspartate"
"1229","4-Phospho-L-aspartate","ADP"
"1230","L-Proline","Na+"
"1231","L-Proline","Na+"
"1232","Na+","L-Proline"
"1233","Na+","L-Proline"
"1234","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1235","CTP","PPi"
"1236","CTP","H+"
"1237","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1238","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1239","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1240","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1241","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1242","PPi","CTP"
"1243","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1244","PPi","H+"
"1245","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1246","H+","CTP"
"1247","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1248","H+","PPi"
"1249","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1250","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1251","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1252","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1253","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1254","H2O","L-Alanine"
"1255","H2O","H+"
"1256","H2O","3-Hydroxyanthranilate"
"1257","3-Hydroxy-L-kynurenine","L-Alanine"
"1258","3-Hydroxy-L-kynurenine","H+"
"1259","3-Hydroxy-L-kynurenine","3-Hydroxyanthranilate"
"1260","H2O","cAMP"
"1261","H2O","AMP"
"1262","H2O","H+"
"1263","cAMP","H2O"
"1264","cAMP","AMP"
"1265","cAMP","H+"
"1266","AMP","H2O"
"1267","AMP","cAMP"
"1268","AMP","H+"
"1269","H+","H2O"
"1270","H+","cAMP"
"1271","H+","AMP"
"1272","Butyryl-ACP","CO2"
"1273","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1274","Butyryl-ACP","ACP"
"1275","Malonyl-acyl-carrierprotein-","CO2"
"1276","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1277","Malonyl-acyl-carrierprotein-","ACP"
"1278","L-Histidine","NH3"
"1279","L-Histidine","Urocanate"
"1280","NAD","3-Hydroxy-OPC8-CoA"
"1281","NAD","NADH"
"1282","NAD","H+"
"1283","NAD","3-Oxo-OPC8-CoA"
"1284","3-Hydroxy-OPC8-CoA","NAD"
"1285","3-Hydroxy-OPC8-CoA","NADH"
"1286","3-Hydroxy-OPC8-CoA","H+"
"1287","3-Hydroxy-OPC8-CoA","3-Oxo-OPC8-CoA"
"1288","NADH","NAD"
"1289","NADH","3-Hydroxy-OPC8-CoA"
"1290","NADH","H+"
"1291","NADH","3-Oxo-OPC8-CoA"
"1292","H+","NAD"
"1293","H+","3-Hydroxy-OPC8-CoA"
"1294","H+","NADH"
"1295","H+","3-Oxo-OPC8-CoA"
"1296","3-Oxo-OPC8-CoA","NAD"
"1297","3-Oxo-OPC8-CoA","3-Hydroxy-OPC8-CoA"
"1298","3-Oxo-OPC8-CoA","NADH"
"1299","3-Oxo-OPC8-CoA","H+"
"1300","Acetyl-CoA","Hexanoyl-CoA"
"1301","Acetyl-CoA","CoA"
"1302","Acetyl-CoA","3-Oxooctanoyl-CoA"
