"","from","to"
"694","2-Aminoadipate 6-semialdehyde","NADPH"
"695","2-Aminoadipate 6-semialdehyde","L-Glutamate"
"696","2-Aminoadipate 6-semialdehyde","H+"
"697","UTP","D-Tagatose 6-phosphate"
"698","UTP","UDP"
"699","UTP","H+"
"700","UTP","D-Tagatose 1,6-biphosphate"
"701","D-Tagatose 6-phosphate","UTP"
"702","D-Tagatose 6-phosphate","UDP"
"703","D-Tagatose 6-phosphate","H+"
"704","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"705","UDP","UTP"
"706","UDP","D-Tagatose 6-phosphate"
"707","UDP","H+"
"708","UDP","D-Tagatose 1,6-biphosphate"
"709","H+","UTP"
"710","H+","D-Tagatose 6-phosphate"
"711","H+","UDP"
"712","H+","D-Tagatose 1,6-biphosphate"
"713","D-Tagatose 1,6-biphosphate","UTP"
"714","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"715","D-Tagatose 1,6-biphosphate","UDP"
"716","D-Tagatose 1,6-biphosphate","H+"
"717","H2O","ADP"
"718","H2O","Phosphate"
"719","H2O","H+"
"720","H2O","Pb"
"721","ATP","ADP"
"722","ATP","Phosphate"
"723","ATP","H+"
"724","ATP","Pb"
"725","Pb","ADP"
"726","Pb","Phosphate"
"727","Pb","H+"
"728","H2O","H+"
"729","H2O","Guanosine"
"730","H2O","NH3"
"731","H2O","Xanthosine"
"732","H+","H2O"
"733","H+","Guanosine"
"734","H+","NH3"
"735","H+","Xanthosine"
"736","Guanosine","H2O"
"737","Guanosine","H+"
"738","Guanosine","NH3"
"739","Guanosine","Xanthosine"
"740","NH3","H2O"
"741","NH3","H+"
"742","NH3","Guanosine"
"743","NH3","Xanthosine"
"744","Xanthosine","H2O"
"745","Xanthosine","H+"
"746","Xanthosine","Guanosine"
"747","Xanthosine","NH3"
"748","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"749","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"750","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"751","Glycerol","Stearoylcardiolipin (B. subtilis)"
"752","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"753","Stearoylcardiolipin (B. subtilis)","Glycerol"
"754","2-Oxoglutarate","L-histidinol-phosphate"
"755","2-Oxoglutarate","L-Glutamate"
"756","2-Oxoglutarate","imidazole acetol-phosphate"
"757","L-histidinol-phosphate","2-Oxoglutarate"
"758","L-histidinol-phosphate","L-Glutamate"
"759","L-histidinol-phosphate","imidazole acetol-phosphate"
"760","L-Glutamate","2-Oxoglutarate"
"761","L-Glutamate","L-histidinol-phosphate"
"762","L-Glutamate","imidazole acetol-phosphate"
"763","imidazole acetol-phosphate","2-Oxoglutarate"
"764","imidazole acetol-phosphate","L-histidinol-phosphate"
"765","imidazole acetol-phosphate","L-Glutamate"
"766","H+","UroporphyrinogenI"
"767","H+","CO2"
"768","H+","CoproporphyrinogenI"
"769","UroporphyrinogenI","H+"
"770","UroporphyrinogenI","CO2"
"771","UroporphyrinogenI","CoproporphyrinogenI"
"772","CO2","H+"
"773","CO2","UroporphyrinogenI"
"774","CO2","CoproporphyrinogenI"
"775","CoproporphyrinogenI","H+"
"776","CoproporphyrinogenI","UroporphyrinogenI"
"777","CoproporphyrinogenI","CO2"
"778","Dihydroneopterin","Glycolaldehyde"
"779","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"780","Glycolaldehyde","Dihydroneopterin"
"781","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"782","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"783","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"784","Malonyl-acyl-carrierprotein-","CO2"
"785","Malonyl-acyl-carrierprotein-","ACP"
"786","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"787","13-methyl-tetra-decanoyl-ACP","CO2"
"788","13-methyl-tetra-decanoyl-ACP","ACP"
"789","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"790","H2O","Taurochenodeoxycholate"
"791","H2O","Taurine"
"792","H2O","Chenodiol"
"793","Taurochenodeoxycholate","H2O"
"794","Taurochenodeoxycholate","Taurine"
"795","Taurochenodeoxycholate","Chenodiol"
"796","Taurine","H2O"
"797","Taurine","Taurochenodeoxycholate"
"798","Taurine","Chenodiol"
"799","Chenodiol","H2O"
"800","Chenodiol","Taurochenodeoxycholate"
"801","Chenodiol","Taurine"
"802","FADH2","FAD"
"803","FADH2","H+"
"804","FADH2","Ubiquinol-8"
"805","Ubiquinone-8","FAD"
"806","Ubiquinone-8","H+"
"807","Ubiquinone-8","Ubiquinol-8"
"808","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"809","CTP","PPi"
"810","CTP","H+"
"811","CTP","CDP-1,2-diisohexadecanoylglycerol"
"812","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"813","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"814","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"815","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"816","PPi","CTP"
"817","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"818","PPi","H+"
"819","PPi","CDP-1,2-diisohexadecanoylglycerol"
"820","H+","CTP"
"821","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"822","H+","PPi"
"823","H+","CDP-1,2-diisohexadecanoylglycerol"
"824","CDP-1,2-diisohexadecanoylglycerol","CTP"
"825","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"826","CDP-1,2-diisohexadecanoylglycerol","PPi"
"827","CDP-1,2-diisohexadecanoylglycerol","H+"
"828","Isopentenyldiphosphate","PPi"
"829","Isopentenyldiphosphate","H+"
"830","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"831","Farnesyldiphosphate","PPi"
"832","Farnesyldiphosphate","H+"
"833","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"834","2,3-Dihydroxy-isovalerate","H2O"
"835","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"836","NADH","NAD"
"837","NADH","15-methyl-hexa-decanoyl-ACP"
"838","H+","NAD"
"839","H+","15-methyl-hexa-decanoyl-ACP"
"840","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"841","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"842","D-Ribulose5-phosphate","Formate"
"843","D-Ribulose5-phosphate","H+"
"844","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"845","Malonyl-acyl-carrierprotein-","CO2"
"846","Malonyl-acyl-carrierprotein-","ACP"
"847","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"848","11-methyl-dodecanoyl-ACP","CO2"
"849","11-methyl-dodecanoyl-ACP","ACP"
"850","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"851","H2O","H+"
"852","H2O","Creatinine"
"853","H2O","NH3"
"854","H2O","N-Methylhydantoin"
"855","H+","H2O"
"856","H+","Creatinine"
"857","H+","NH3"
"858","H+","N-Methylhydantoin"
"859","Creatinine","H2O"
"860","Creatinine","H+"
"861","Creatinine","NH3"
"862","Creatinine","N-Methylhydantoin"
"863","NH3","H2O"
"864","NH3","H+"
"865","NH3","Creatinine"
"866","NH3","N-Methylhydantoin"
"867","N-Methylhydantoin","H2O"
"868","N-Methylhydantoin","H+"
"869","N-Methylhydantoin","Creatinine"
"870","N-Methylhydantoin","NH3"
"871","CDP-glucose","H2O"
"872","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"873","L-Serine","NH3"
"874","L-Serine","Pyruvate"
"875","L-Serine","CMP"
"876","L-Serine","H+"
"877","L-Serine","Diisotetradecanoylphosphatidylserine"
"878","CDP-1,2-diisotetradecanoylglycerol","CMP"
"879","CDP-1,2-diisotetradecanoylglycerol","H+"
"880","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"881","ATP","Nucleoside phosphate"
"882","ATP","ADP"
"883","ATP","NDP"
"884","Nucleoside phosphate","ATP"
"885","Nucleoside phosphate","ADP"
"886","Nucleoside phosphate","NDP"
"887","ADP","ATP"
"888","ADP","Nucleoside phosphate"
"889","ADP","NDP"
"890","NDP","ATP"
"891","NDP","Nucleoside phosphate"
"892","NDP","ADP"
"893","H2O","ADP"
"894","H2O","Phosphate"
"895","H2O","H+"
"896","H2O","L-alanylglycine"
"897","ATP","ADP"
"898","ATP","Phosphate"
"899","ATP","H+"
"900","ATP","L-alanylglycine"
"901","Aminoethanol","NH3"
"902","Aminoethanol","Acetaldehyde"
"903","Pyruvate","D-methylmalonyl-CoA"
"904","Pyruvate","Oxaloacetate"
"905","Pyruvate","Propionyl-CoA"
"906","D-methylmalonyl-CoA","Pyruvate"
"907","D-methylmalonyl-CoA","Oxaloacetate"
"908","D-methylmalonyl-CoA","Propionyl-CoA"
"909","Oxaloacetate","Pyruvate"
"910","Oxaloacetate","D-methylmalonyl-CoA"
"911","Oxaloacetate","Propionyl-CoA"
"912","Propionyl-CoA","Pyruvate"
"913","Propionyl-CoA","D-methylmalonyl-CoA"
"914","Propionyl-CoA","Oxaloacetate"
"915","H2O","Phosphate"
"916","H2O","H+"
"917","PPi","Phosphate"
"918","PPi","H+"
"919","H+","Deoxyuridine"
"920","H+","Deoxyuridine"
"921","Deoxyuridine","H+"
"922","Deoxyuridine","H+"
"923","H2O","NADH"
"924","H2O","H+"
"925","H2O","4-Phosphoerythronate"
"926","NAD","NADH"
"927","NAD","H+"
"928","NAD","4-Phosphoerythronate"
"929","D-Erythrose4-phosphate","NADH"
"930","D-Erythrose4-phosphate","H+"
"931","D-Erythrose4-phosphate","4-Phosphoerythronate"
"932","H2O","ADP"
"933","H2O","Phosphate"
"934","H2O","H+"
"935","H2O","ala-L-Thr-L"
"936","ATP","ADP"
"937","ATP","Phosphate"
"938","ATP","H+"
"939","ATP","ala-L-Thr-L"
"940","S-Adenosyl-L-methionine","tRNA uridine"
"941","S-Adenosyl-L-methionine","H+"
"942","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"943","S-Adenosyl-L-methionine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"944","tRNA uridine","S-Adenosyl-L-methionine"
"945","tRNA uridine","H+"
"946","tRNA uridine","5-Methylthioadenosine"
"947","tRNA uridine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"948","H+","S-Adenosyl-L-methionine"
"949","H+","tRNA uridine"
"950","H+","5-Methylthioadenosine"
"951","H+","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"952","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"953","5-Methylthioadenosine","tRNA uridine"
"954","5-Methylthioadenosine","H+"
"955","5-Methylthioadenosine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"956","tRNA 3-(3-amino-3-carboxypropyl)-uridine","S-Adenosyl-L-methionine"
"957","tRNA 3-(3-amino-3-carboxypropyl)-uridine","tRNA uridine"
"958","tRNA 3-(3-amino-3-carboxypropyl)-uridine","H+"
"959","tRNA 3-(3-amino-3-carboxypropyl)-uridine","5-Methylthioadenosine"
"960","PPi","H+"
"961","H+","PPi"
"962","H+","CO2"
"963","H+","UMP"
"964","Orotidylic acid","CO2"
"965","Orotidylic acid","UMP"
"966","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"967","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"968","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"969","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"970","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"971","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"972","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"973","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"974","PPi","Thiamine phosphate"
"975","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"976","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"977","Thiamine phosphate","PPi"
"978","Ornithine","CO2"
"979","Ornithine","Putrescine"
"980","H+","CO2"
"981","H+","Putrescine"
"982","L-Serine","Homocysteine"
"983","L-Serine","H2O"
"984","L-Serine","Cystathionine"
"985","Homocysteine","L-Serine"
"986","Homocysteine","H2O"
"987","Homocysteine","Cystathionine"
"988","H2O","L-Serine"
"989","H2O","Homocysteine"
"990","H2O","Cystathionine"
"991","Cystathionine","L-Serine"
"992","Cystathionine","Homocysteine"
"993","Cystathionine","H2O"
"994","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"995","ATP","ADP"
"996","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"997","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"998","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"999","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1000","ADP","ATP"
"1001","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1002","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1003","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1004","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1005","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1006","H2O","ADP"
"1007","H2O","Phosphate"
"1008","H2O","H+"
"1009","H2O","ala-L-glu-L"
"1010","ATP","ADP"
"1011","ATP","Phosphate"
"1012","ATP","H+"
"1013","ATP","ala-L-glu-L"
"1014","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1015","ATP","ADP"
"1016","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1017","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1018","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1019","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1020","ADP","ATP"
"1021","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1022","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1023","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1024","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1025","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1026","CoA","H+"
"1027","CoA","Octodecanoyl-ACP"
"1028","CoA","strcoa"
"1029","CoA","ACP"
"1030","H+","CoA"
"1031","H+","Octodecanoyl-ACP"
"1032","H+","strcoa"
"1033","H+","ACP"
"1034","Octodecanoyl-ACP","CoA"
"1035","Octodecanoyl-ACP","H+"
"1036","Octodecanoyl-ACP","strcoa"
"1037","Octodecanoyl-ACP","ACP"
"1038","strcoa","CoA"
"1039","strcoa","H+"
"1040","strcoa","Octodecanoyl-ACP"
"1041","strcoa","ACP"
"1042","ACP","CoA"
"1043","ACP","H+"
"1044","ACP","Octodecanoyl-ACP"
"1045","ACP","strcoa"
"1046","CoA","H+"
"1047","CoA","13-methyl-tetra-decanoyl-ACP"
"1048","CoA","fa3coa"
"1049","CoA","ACP"
"1050","H+","CoA"
"1051","H+","13-methyl-tetra-decanoyl-ACP"
"1052","H+","fa3coa"
"1053","H+","ACP"
"1054","13-methyl-tetra-decanoyl-ACP","CoA"
"1055","13-methyl-tetra-decanoyl-ACP","H+"
"1056","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1057","13-methyl-tetra-decanoyl-ACP","ACP"
"1058","fa3coa","CoA"
"1059","fa3coa","H+"
"1060","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1061","fa3coa","ACP"
"1062","ACP","CoA"
"1063","ACP","H+"
"1064","ACP","13-methyl-tetra-decanoyl-ACP"
"1065","ACP","fa3coa"
"1066","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1067","Indoleglycerol phosphate","indol"
"1068","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1069","Glyceraldehyde3-phosphate","indol"
"1070","indol","Indoleglycerol phosphate"
"1071","indol","Glyceraldehyde3-phosphate"
"1072","ATP","Lipid A disaccharide"
"1073","ATP","ADP"
"1074","ATP","H+"
"1075","ATP","Lipid IV(A)"
"1076","Lipid A disaccharide","ATP"
"1077","Lipid A disaccharide","ADP"
"1078","Lipid A disaccharide","H+"
"1079","Lipid A disaccharide","Lipid IV(A)"
"1080","ADP","ATP"
"1081","ADP","Lipid A disaccharide"
"1082","ADP","H+"
"1083","ADP","Lipid IV(A)"
"1084","H+","ATP"
"1085","H+","Lipid A disaccharide"
"1086","H+","ADP"
"1087","H+","Lipid IV(A)"
"1088","Lipid IV(A)","ATP"
"1089","Lipid IV(A)","Lipid A disaccharide"
"1090","Lipid IV(A)","ADP"
"1091","Lipid IV(A)","H+"
"1092","H2O","Phosphate"
"1093","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1094","Phosphoenolpyruvate","Phosphate"
"1095","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1096","D-Arabinose5-phosphate","Phosphate"
"1097","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1098","NAD","Dihydrolipolprotein"
"1099","NAD","NADH"
"1100","NAD","H+"
"1101","NAD","Lipoylprotein"
"1102","Dihydrolipolprotein","NAD"
"1103","Dihydrolipolprotein","NADH"
"1104","Dihydrolipolprotein","H+"
"1105","Dihydrolipolprotein","Lipoylprotein"
"1106","NADH","NAD"
"1107","NADH","Dihydrolipolprotein"
"1108","NADH","H+"
"1109","NADH","Lipoylprotein"
"1110","H+","NAD"
"1111","H+","Dihydrolipolprotein"
"1112","H+","NADH"
"1113","H+","Lipoylprotein"
"1114","Lipoylprotein","NAD"
"1115","Lipoylprotein","Dihydrolipolprotein"
"1116","Lipoylprotein","NADH"
"1117","Lipoylprotein","H+"
"1118","H2O","Gly-Phe"
"1119","H2O","Glycine"
"1120","H2O","L-Phenylalanine"
"1121","Gly-Phe","H2O"
"1122","Gly-Phe","Glycine"
"1123","Gly-Phe","L-Phenylalanine"
"1124","Glycine","H2O"
"1125","Glycine","Gly-Phe"
"1126","Glycine","L-Phenylalanine"
"1127","L-Phenylalanine","H2O"
"1128","L-Phenylalanine","Gly-Phe"
"1129","L-Phenylalanine","Glycine"
"1130","ATP","L-Aspartate"
"1131","ATP","ADP"
"1132","ATP","4-Phospho-L-aspartate"
"1133","L-Aspartate","ATP"
"1134","L-Aspartate","ADP"
"1135","L-Aspartate","4-Phospho-L-aspartate"
"1136","ADP","ATP"
"1137","ADP","L-Aspartate"
"1138","ADP","4-Phospho-L-aspartate"
"1139","4-Phospho-L-aspartate","ATP"
"1140","4-Phospho-L-aspartate","L-Aspartate"
"1141","4-Phospho-L-aspartate","ADP"
"1142","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1143","CTP","PPi"
"1144","CTP","H+"
"1145","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1146","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1147","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1148","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1149","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1150","PPi","CTP"
"1151","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1152","PPi","H+"
"1153","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1154","H+","CTP"
"1155","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1156","H+","PPi"
"1157","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1158","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1159","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1160","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1161","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1162","H2O","L-Alanine"
"1163","H2O","H+"
"1164","H2O","3-Hydroxyanthranilate"
"1165","3-Hydroxy-L-kynurenine","L-Alanine"
"1166","3-Hydroxy-L-kynurenine","H+"
"1167","3-Hydroxy-L-kynurenine","3-Hydroxyanthranilate"
"1168","H2O","NH3"
"1169","H2O","Pyridoxal phosphate"
"1170","H2O","H2O2"
"1171","O2","NH3"
"1172","O2","Pyridoxal phosphate"
"1173","O2","H2O2"
"1174","Pyridoxamine phosphate","NH3"
"1175","Pyridoxamine phosphate","Pyridoxal phosphate"
"1176","Pyridoxamine phosphate","H2O2"
"1177","Prephytoene diphosphate","PPi"
"1178","Prephytoene diphosphate","H+"
"1179","Prephytoene diphosphate","Phytoene"
"1180","NADH","NAD"
"1181","NADH","6-methyl-octanoyl-ACP"
"1182","H+","NAD"
"1183","H+","6-methyl-octanoyl-ACP"
"1184","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"1185","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1186","Butyryl-ACP","CO2"
"1187","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1188","Butyryl-ACP","ACP"
"1189","Malonyl-acyl-carrierprotein-","CO2"
"1190","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1191","Malonyl-acyl-carrierprotein-","ACP"
"1192","L-Histidine","NH3"
"1193","L-Histidine","Urocanate"
"1194","NAD","3-Hydroxy-OPC8-CoA"
"1195","NAD","NADH"
"1196","NAD","H+"
"1197","NAD","3-Oxo-OPC8-CoA"
"1198","3-Hydroxy-OPC8-CoA","NAD"
"1199","3-Hydroxy-OPC8-CoA","NADH"
"1200","3-Hydroxy-OPC8-CoA","H+"
"1201","3-Hydroxy-OPC8-CoA","3-Oxo-OPC8-CoA"
"1202","NADH","NAD"
"1203","NADH","3-Hydroxy-OPC8-CoA"
"1204","NADH","H+"
"1205","NADH","3-Oxo-OPC8-CoA"
"1206","H+","NAD"
"1207","H+","3-Hydroxy-OPC8-CoA"
"1208","H+","NADH"
"1209","H+","3-Oxo-OPC8-CoA"
"1210","3-Oxo-OPC8-CoA","NAD"
"1211","3-Oxo-OPC8-CoA","3-Hydroxy-OPC8-CoA"
"1212","3-Oxo-OPC8-CoA","NADH"
"1213","3-Oxo-OPC8-CoA","H+"
"1214","Acetyl-CoA","Hexanoyl-CoA"
"1215","Acetyl-CoA","CoA"
"1216","Acetyl-CoA","3-Oxooctanoyl-CoA"
"1217","Hexanoyl-CoA","Acetyl-CoA"
"1218","Hexanoyl-CoA","CoA"
"1219","Hexanoyl-CoA","3-Oxooctanoyl-CoA"
"1220","CoA","Acetyl-CoA"
"1221","CoA","Hexanoyl-CoA"
"1222","CoA","3-Oxooctanoyl-CoA"
"1223","3-Oxooctanoyl-CoA","Acetyl-CoA"
"1224","3-Oxooctanoyl-CoA","Hexanoyl-CoA"
"1225","3-Oxooctanoyl-CoA","CoA"
"1226","H2O","ADP"
"1227","H2O","Phosphate"
"1228","H2O","H+"
"1229","H2O","Cd2+"
"1230","ATP","ADP"
"1231","ATP","Phosphate"
"1232","ATP","H+"
"1233","ATP","Cd2+"
"1234","Cd2+","ADP"
"1235","Cd2+","Phosphate"
"1236","Cd2+","H+"
"1237","H2O","NAD"
"1238","H2O","Sinapaldehyde"
"1239","H2O","NADH"
"1240","H2O","H+"
"1241","H2O","Sinapate"
"1242","NAD","H2O"
"1243","NAD","Sinapaldehyde"
"1244","NAD","NADH"
"1245","NAD","H+"
"1246","NAD","Sinapate"
"1247","Sinapaldehyde","H2O"
"1248","Sinapaldehyde","NAD"
"1249","Sinapaldehyde","NADH"
"1250","Sinapaldehyde","H+"
"1251","Sinapaldehyde","Sinapate"
"1252","NADH","H2O"
"1253","NADH","NAD"
"1254","NADH","Sinapaldehyde"
"1255","NADH","H+"
"1256","NADH","Sinapate"
"1257","H+","H2O"
"1258","H+","NAD"
"1259","H+","Sinapaldehyde"
"1260","H+","NADH"
"1261","H+","Sinapate"
"1262","Sinapate","H2O"
"1263","Sinapate","NAD"
"1264","Sinapate","Sinapaldehyde"
"1265","Sinapate","NADH"
"1266","Sinapate","H+"
"1267","H2O","PPi"
"1268","H2O","AMP"
"1269","H2O","L-Glutamate"
"1270","H2O","H+"
"1271","H2O","L-Asparagine"
"1272","ATP","PPi"
"1273","ATP","AMP"
"1274","ATP","L-Glutamate"
"1275","ATP","H+"
"1276","ATP","L-Asparagine"
"1277","L-Aspartate","PPi"
"1278","L-Aspartate","AMP"
"1279","L-Aspartate","L-Glutamate"
"1280","L-Aspartate","H+"
"1281","L-Aspartate","L-Asparagine"
"1282","L-Glutamine","PPi"
"1283","L-Glutamine","AMP"
"1284","L-Glutamine","L-Glutamate"
"1285","L-Glutamine","H+"
"1286","L-Glutamine","L-Asparagine"
"1287","CTP","PPi"
"1288","CTP","H+"
"1289","CTP","CMP-N-acetylneuraminate"
"1290","Neu5Ac","PPi"
"1291","Neu5Ac","H+"
"1292","Neu5Ac","CMP-N-acetylneuraminate"
"1293","L-Serine","CMP"
"1294","L-Serine","H+"
"1295","L-Serine","phosphatidylserine ditetradecanoyl"
"1296","CDP-1,2-ditetradecanoylglycerol","CMP"
"1297","CDP-1,2-ditetradecanoylglycerol","H+"
"1298","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"1299","Maltose","TRHL"
"1300","TRHL","Maltose"
"1301","Lipoamide","3-Carboxy-1-hydroxypropyl-ThPP"
"1302","Lipoamide","TPP"
"1303","Lipoamide","S-Succinyldihydrolipoamide"
"1304","3-Carboxy-1-hydroxypropyl-ThPP","Lipoamide"
"1305","3-Carboxy-1-hydroxypropyl-ThPP","TPP"
"1306","3-Carboxy-1-hydroxypropyl-ThPP","S-Succinyldihydrolipoamide"
"1307","TPP","Lipoamide"
"1308","TPP","3-Carboxy-1-hydroxypropyl-ThPP"
"1309","TPP","S-Succinyldihydrolipoamide"
"1310","S-Succinyldihydrolipoamide","Lipoamide"
"1311","S-Succinyldihydrolipoamide","3-Carboxy-1-hydroxypropyl-ThPP"
"1312","S-Succinyldihydrolipoamide","TPP"
"1313","H2O","NAD"
"1314","H2O","alpha-Amino acid"
"1315","H2O","NADH"
"1316","H2O","NH3"
"1317","H2O","2-Oxo acid"
"1318","NAD","H2O"
"1319","NAD","alpha-Amino acid"
"1320","NAD","NADH"
"1321","NAD","NH3"
"1322","NAD","2-Oxo acid"
"1323","alpha-Amino acid","H2O"
"1324","alpha-Amino acid","NAD"
"1325","alpha-Amino acid","NADH"
"1326","alpha-Amino acid","NH3"
"1327","alpha-Amino acid","2-Oxo acid"
"1328","NADH","H2O"
"1329","NADH","NAD"
"1330","NADH","alpha-Amino acid"
"1331","NADH","NH3"
"1332","NADH","2-Oxo acid"
"1333","NH3","H2O"
"1334","NH3","NAD"
"1335","NH3","alpha-Amino acid"
"1336","NH3","NADH"
