"","from","to"
"3470","Ceramide","Phosphocholine"
"3471","Phosphocholine","H2O"
"3472","Phosphocholine","Sphingomyelin"
"3473","Phosphocholine","H+"
"3474","Phosphocholine","Ceramide"
"3475","H2O","Formamidopyrimidine nucleoside triphosphate"
"3476","H2O","Formate"
"3477","H2O","H+"
"3478","H2O","2,5-Diaminopyrimidine nucleoside triphosphate"
"3479","Formamidopyrimidine nucleoside triphosphate","H2O"
"3480","Formamidopyrimidine nucleoside triphosphate","Formate"
"3481","Formamidopyrimidine nucleoside triphosphate","H+"
"3482","Formamidopyrimidine nucleoside triphosphate","2,5-Diaminopyrimidine nucleoside triphosphate"
"3483","Formate","H2O"
"3484","Formate","Formamidopyrimidine nucleoside triphosphate"
"3485","Formate","H+"
"3486","Formate","2,5-Diaminopyrimidine nucleoside triphosphate"
"3487","H+","H2O"
"3488","H+","Formamidopyrimidine nucleoside triphosphate"
"3489","H+","Formate"
"3490","H+","2,5-Diaminopyrimidine nucleoside triphosphate"
"3491","2,5-Diaminopyrimidine nucleoside triphosphate","H2O"
"3492","2,5-Diaminopyrimidine nucleoside triphosphate","Formamidopyrimidine nucleoside triphosphate"
"3493","2,5-Diaminopyrimidine nucleoside triphosphate","Formate"
"3494","2,5-Diaminopyrimidine nucleoside triphosphate","H+"
"3495","H2O","4-Carboxy-2-hydroxymuconate semialdehyde"
"3496","H2O","Formate"
"3497","H2O","H+"
"3498","H2O","4-Methylene-2-oxoglutarate"
"3499","4-Carboxy-2-hydroxymuconate semialdehyde","H2O"
"3500","4-Carboxy-2-hydroxymuconate semialdehyde","Formate"
"3501","4-Carboxy-2-hydroxymuconate semialdehyde","H+"
"3502","4-Carboxy-2-hydroxymuconate semialdehyde","4-Methylene-2-oxoglutarate"
"3503","Formate","H2O"
"3504","Formate","4-Carboxy-2-hydroxymuconate semialdehyde"
"3505","Formate","H+"
"3506","Formate","4-Methylene-2-oxoglutarate"
"3507","H+","H2O"
"3508","H+","4-Carboxy-2-hydroxymuconate semialdehyde"
"3509","H+","Formate"
"3510","H+","4-Methylene-2-oxoglutarate"
"3511","4-Methylene-2-oxoglutarate","H2O"
"3512","4-Methylene-2-oxoglutarate","4-Carboxy-2-hydroxymuconate semialdehyde"
"3513","4-Methylene-2-oxoglutarate","Formate"
"3514","4-Methylene-2-oxoglutarate","H+"
"3515","ATP","1,2-Diisopentadecanoyl-sn-glycerol"
"3516","ATP","ADP"
"3517","ATP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"3518","1,2-Diisopentadecanoyl-sn-glycerol","ATP"
"3519","1,2-Diisopentadecanoyl-sn-glycerol","ADP"
"3520","1,2-Diisopentadecanoyl-sn-glycerol","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"3521","ADP","ATP"
"3522","ADP","1,2-Diisopentadecanoyl-sn-glycerol"
"3523","ADP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"3524","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","ATP"
"3525","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","1,2-Diisopentadecanoyl-sn-glycerol"
"3526","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","ADP"
"3527","H2O","CoA"
"3528","H2O","H+"
"3529","H2O","2-Methylcitrate"
"3530","Oxaloacetate","CoA"
"3531","Oxaloacetate","H+"
"3532","Oxaloacetate","2-Methylcitrate"
"3533","Propionyl-CoA","CoA"
"3534","Propionyl-CoA","H+"
"3535","Propionyl-CoA","2-Methylcitrate"
"3536","H2O","H+"
"3537","H2O","Glycerol-3-phosphate"
"3538","H2O","Choline"
"3539","Glycerophosphocholine","H+"
"3540","Glycerophosphocholine","Glycerol-3-phosphate"
"3541","Glycerophosphocholine","Choline"
"3542","L-Alanine","Glyoxalate"
"3543","L-Alanine","Pyruvate"
"3544","L-Alanine","Glycine"
"3545","Glyoxalate","L-Alanine"
"3546","Glyoxalate","Pyruvate"
"3547","Glyoxalate","Glycine"
"3548","Pyruvate","L-Alanine"
"3549","Pyruvate","Glyoxalate"
"3550","Pyruvate","Glycine"
"3551","Glycine","L-Alanine"
"3552","Glycine","Glyoxalate"
"3553","Glycine","Pyruvate"
"3554","H2O","ADP"
"3555","H2O","Phosphate"
"3556","H2O","H+"
"3557","H2O","Fe2+"
"3558","ATP","ADP"
"3559","ATP","Phosphate"
"3560","ATP","H+"
"3561","ATP","Fe2+"
"3562","Glycerol-3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"3563","Glycerol-3-phosphate","CMP"
"3564","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadecanoyl"
"3565","CDP-1,2-dihexadecanoylglycerol","Glycerol-3-phosphate"
"3566","CDP-1,2-dihexadecanoylglycerol","CMP"
"3567","CDP-1,2-dihexadecanoylglycerol","Phosphatidylglycerophosphate dihexadecanoyl"
"3568","CMP","Glycerol-3-phosphate"
"3569","CMP","CDP-1,2-dihexadecanoylglycerol"
"3570","CMP","Phosphatidylglycerophosphate dihexadecanoyl"
"3571","Phosphatidylglycerophosphate dihexadecanoyl","Glycerol-3-phosphate"
"3572","Phosphatidylglycerophosphate dihexadecanoyl","CDP-1,2-dihexadecanoylglycerol"
"3573","Phosphatidylglycerophosphate dihexadecanoyl","CMP"
"3574","H2S2O3","Acetate"
"3575","H2S2O3","H+"
"3576","H2S2O3","Sulfite"
"3577","H2S2O3","Homocysteine"
"3578","H2S2O3","trdox"
"3579","O-Acetyl-L-homoserine","Acetate"
"3580","O-Acetyl-L-homoserine","H+"
"3581","O-Acetyl-L-homoserine","Sulfite"
"3582","O-Acetyl-L-homoserine","Homocysteine"
"3583","O-Acetyl-L-homoserine","trdox"
"3584","trdrd","Acetate"
"3585","trdrd","H+"
"3586","trdrd","Sulfite"
"3587","trdrd","Homocysteine"
"3588","trdrd","trdox"
"3589","Ornithine","NH3"
"3590","Ornithine","L-Proline"
"3591","H2O","H+"
"3592","H2O","Biuret"
"3593","H2O","CO2"
"3594","H2O","NH3"
"3595","H2O","Urea"
"3596","H+","H2O"
"3597","H+","Biuret"
"3598","H+","CO2"
"3599","H+","NH3"
"3600","H+","Urea"
"3601","Biuret","H2O"
"3602","Biuret","H+"
"3603","Biuret","CO2"
"3604","Biuret","NH3"
"3605","Biuret","Urea"
"3606","CO2","H2O"
"3607","CO2","H+"
"3608","CO2","Biuret"
"3609","CO2","NH3"
"3610","CO2","Urea"
"3611","NH3","H2O"
"3612","NH3","H+"
"3613","NH3","Biuret"
"3614","NH3","CO2"
"3615","NH3","Urea"
"3616","Urea","H2O"
"3617","Urea","H+"
"3618","Urea","Biuret"
"3619","Urea","CO2"
"3620","Urea","NH3"
"3621","Decanoyl-ACP","CO2"
"3622","Decanoyl-ACP","3-oxododecanoyl-acp"
"3623","Decanoyl-ACP","ACP"
"3624","Malonyl-acyl-carrierprotein-","CO2"
"3625","Malonyl-acyl-carrierprotein-","3-oxododecanoyl-acp"
"3626","Malonyl-acyl-carrierprotein-","ACP"
"3627","D-Ribose","D-Ribulose"
"3628","D-Ribulose","D-Ribose"
"3629","(S)-Hydroxydecanoyl-CoA","H2O"
"3630","(S)-Hydroxydecanoyl-CoA","(2E)-Decenoyl-CoA"
"3631","H2O","(S)-Hydroxydecanoyl-CoA"
"3632","H2O","(2E)-Decenoyl-CoA"
"3633","(2E)-Decenoyl-CoA","(S)-Hydroxydecanoyl-CoA"
"3634","(2E)-Decenoyl-CoA","H2O"
"3635","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3636","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"3637","S-Adenosyl-L-methionine","H+"
"3638","S-Adenosyl-L-methionine","Ubiquinone-8"
"3639","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-L-methionine"
"3640","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"3641","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","H+"
"3642","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","Ubiquinone-8"
"3643","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"3644","S-Adenosyl-homocysteine","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3645","S-Adenosyl-homocysteine","H+"
"3646","S-Adenosyl-homocysteine","Ubiquinone-8"
"3647","H+","S-Adenosyl-L-methionine"
"3648","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3649","H+","S-Adenosyl-homocysteine"
"3650","H+","Ubiquinone-8"
"3651","Ubiquinone-8","S-Adenosyl-L-methionine"
"3652","Ubiquinone-8","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3653","Ubiquinone-8","S-Adenosyl-homocysteine"
"3654","Ubiquinone-8","H+"
"3655","NADP","5-10-Methylenetetrahydrofolate"
"3656","NADP","NADPH"
"3657","NADP","5-10-Methenyltetrahydrofolate"
"3658","5-10-Methylenetetrahydrofolate","NADP"
"3659","5-10-Methylenetetrahydrofolate","NADPH"
"3660","5-10-Methylenetetrahydrofolate","5-10-Methenyltetrahydrofolate"
"3661","NADPH","NADP"
"3662","NADPH","5-10-Methylenetetrahydrofolate"
"3663","NADPH","5-10-Methenyltetrahydrofolate"
"3664","5-10-Methenyltetrahydrofolate","NADP"
"3665","5-10-Methenyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"3666","5-10-Methenyltetrahydrofolate","NADPH"
"3667","CoA","H+"
"3668","CoA","hexadecanoyl-acp"
"3669","CoA","Palmitoyl-CoA"
"3670","CoA","ACP"
"3671","H+","CoA"
"3672","H+","hexadecanoyl-acp"
"3673","H+","Palmitoyl-CoA"
"3674","H+","ACP"
"3675","hexadecanoyl-acp","CoA"
"3676","hexadecanoyl-acp","H+"
"3677","hexadecanoyl-acp","Palmitoyl-CoA"
"3678","hexadecanoyl-acp","ACP"
"3679","Palmitoyl-CoA","CoA"
"3680","Palmitoyl-CoA","H+"
"3681","Palmitoyl-CoA","hexadecanoyl-acp"
"3682","Palmitoyl-CoA","ACP"
"3683","ACP","CoA"
"3684","ACP","H+"
"3685","ACP","hexadecanoyl-acp"
"3686","ACP","Palmitoyl-CoA"
"3687","ATP","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"3688","ATP","ADP"
"3689","ATP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"3690","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","ATP"
"3691","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","ADP"
"3692","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"3693","ADP","ATP"
"3694","ADP","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"3695","ADP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"3696","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","ATP"
"3697","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"3698","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","ADP"
"3699","H2O","Phosphate"
"3700","H2O","KDO"
"3701","3-Deoxy-D-manno-octulosonate8-phosphate","Phosphate"
"3702","3-Deoxy-D-manno-octulosonate8-phosphate","KDO"
"3703","ATP","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"3704","ATP","ADP"
"3705","ATP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3706","1,2-Diacyl-sn-glycerol dihexadecanoyl","ATP"
"3707","1,2-Diacyl-sn-glycerol dihexadecanoyl","ADP"
"3708","1,2-Diacyl-sn-glycerol dihexadecanoyl","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3709","ADP","ATP"
"3710","ADP","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"3711","ADP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3712","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","ATP"
"3713","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"3714","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","ADP"
"3715","(S)-3-Hydroxydodecanoyl-CoA","H2O"
"3716","(S)-3-Hydroxydodecanoyl-CoA","(2E)-Dodecenoyl-CoA"
"3717","H2O","(S)-3-Hydroxydodecanoyl-CoA"
"3718","H2O","(2E)-Dodecenoyl-CoA"
"3719","(2E)-Dodecenoyl-CoA","(S)-3-Hydroxydodecanoyl-CoA"
"3720","(2E)-Dodecenoyl-CoA","H2O"
"3721","NAD","Glycerate"
"3722","NAD","NADH"
"3723","NAD","H+"
"3724","NAD","Tartronate semialdehyde"
"3725","Glycerate","NAD"
"3726","Glycerate","NADH"
"3727","Glycerate","H+"
"3728","Glycerate","Tartronate semialdehyde"
"3729","NADH","NAD"
"3730","NADH","Glycerate"
"3731","NADH","H+"
"3732","NADH","Tartronate semialdehyde"
"3733","H+","NAD"
"3734","H+","Glycerate"
"3735","H+","NADH"
"3736","H+","Tartronate semialdehyde"
"3737","Tartronate semialdehyde","NAD"
"3738","Tartronate semialdehyde","Glycerate"
"3739","Tartronate semialdehyde","NADH"
"3740","Tartronate semialdehyde","H+"
"3741","Caffeoyl-CoA","Cyanin"
"3742","Caffeoyl-CoA","CoA"
"3743","Caffeoyl-CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
"3744","Cyanin","Caffeoyl-CoA"
"3745","Cyanin","CoA"
"3746","Cyanin","Cyanidin 3-glucoside 5-caffeoylglucoside"
"3747","CoA","Caffeoyl-CoA"
"3748","CoA","Cyanin"
"3749","CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
"3750","Cyanidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"3751","Cyanidin 3-glucoside 5-caffeoylglucoside","Cyanin"
"3752","Cyanidin 3-glucoside 5-caffeoylglucoside","CoA"
"3753","H2O","N-Methyl-2-oxoglutaramate"
"3754","H2O","2-Oxoglutarate"
"3755","H2O","Methanamine"
"3756","N-Methyl-2-oxoglutaramate","H2O"
"3757","N-Methyl-2-oxoglutaramate","2-Oxoglutarate"
"3758","N-Methyl-2-oxoglutaramate","Methanamine"
"3759","2-Oxoglutarate","H2O"
"3760","2-Oxoglutarate","N-Methyl-2-oxoglutaramate"
"3761","2-Oxoglutarate","Methanamine"
"3762","Methanamine","H2O"
"3763","Methanamine","N-Methyl-2-oxoglutaramate"
"3764","Methanamine","2-Oxoglutarate"
"3765","Pyruvate","Propanal"
"3766","Pyruvate","4-Hydroxy-2-oxohexanoate"
"3767","Propanal","Pyruvate"
"3768","Propanal","4-Hydroxy-2-oxohexanoate"
"3769","4-Hydroxy-2-oxohexanoate","Pyruvate"
"3770","4-Hydroxy-2-oxohexanoate","Propanal"
"3771","H2O","Gly-Tyr"
"3772","H2O","Glycine"
"3773","H2O","L-Tyrosine"
"3774","Gly-Tyr","H2O"
"3775","Gly-Tyr","Glycine"
"3776","Gly-Tyr","L-Tyrosine"
"3777","Glycine","H2O"
"3778","Glycine","Gly-Tyr"
"3779","Glycine","L-Tyrosine"
"3780","L-Tyrosine","H2O"
"3781","L-Tyrosine","Gly-Tyr"
"3782","L-Tyrosine","Glycine"
"3783","NADPH","H+"
"3784","NADPH","4-methyl-3-oxo-pentanoyl-ACP"
"3785","NADPH","NADP"
"3786","NADPH","4-methyl-3-hydroxy-pentanoyl-ACP"
"3787","H+","NADPH"
"3788","H+","4-methyl-3-oxo-pentanoyl-ACP"
"3789","H+","NADP"
"3790","H+","4-methyl-3-hydroxy-pentanoyl-ACP"
"3791","4-methyl-3-oxo-pentanoyl-ACP","NADPH"
"3792","4-methyl-3-oxo-pentanoyl-ACP","H+"
"3793","4-methyl-3-oxo-pentanoyl-ACP","NADP"
"3794","4-methyl-3-oxo-pentanoyl-ACP","4-methyl-3-hydroxy-pentanoyl-ACP"
"3795","NADP","NADPH"
"3796","NADP","H+"
"3797","NADP","4-methyl-3-oxo-pentanoyl-ACP"
"3798","NADP","4-methyl-3-hydroxy-pentanoyl-ACP"
"3799","4-methyl-3-hydroxy-pentanoyl-ACP","NADPH"
"3800","4-methyl-3-hydroxy-pentanoyl-ACP","H+"
"3801","4-methyl-3-hydroxy-pentanoyl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"3802","4-methyl-3-hydroxy-pentanoyl-ACP","NADP"
"3803","ATP","Dephospho-CoA"
"3804","ATP","Adenine"
"3805","ATP","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"3806","Dephospho-CoA","ATP"
"3807","Dephospho-CoA","Adenine"
"3808","Dephospho-CoA","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"3809","Adenine","ATP"
"3810","Adenine","Dephospho-CoA"
"3811","Adenine","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"3812","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","ATP"
"3813","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","Dephospho-CoA"
"3814","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","Adenine"
"3815","Glycerol-3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"3816","Glycerol-3-phosphate","CMP"
"3817","Glycerol-3-phosphate","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"3818","CDP-1,2-dioctadec-11-enoylglycerol","Glycerol-3-phosphate"
"3819","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"3820","CDP-1,2-dioctadec-11-enoylglycerol","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"3821","CMP","Glycerol-3-phosphate"
"3822","CMP","CDP-1,2-dioctadec-11-enoylglycerol"
"3823","CMP","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"3824","Phosphatidylglycerophosphate dioctadec-11-enoyl","Glycerol-3-phosphate"
"3825","Phosphatidylglycerophosphate dioctadec-11-enoyl","CDP-1,2-dioctadec-11-enoylglycerol"
"3826","Phosphatidylglycerophosphate dioctadec-11-enoyl","CMP"
"3827","H2O","ADP"
"3828","H2O","Phosphate"
"3829","H2O","H+"
"3830","H2O","Gly-Met"
"3831","ATP","ADP"
"3832","ATP","Phosphate"
"3833","ATP","H+"
"3834","ATP","Gly-Met"
"3835","FAD","L-Proline"
"3836","FAD","FADH2"
"3837","FAD","1-Pyrroline-5-carboxylate"
"3838","L-Proline","FAD"
"3839","L-Proline","FADH2"
"3840","L-Proline","1-Pyrroline-5-carboxylate"
"3841","FADH2","FAD"
"3842","FADH2","L-Proline"
"3843","FADH2","1-Pyrroline-5-carboxylate"
"3844","1-Pyrroline-5-carboxylate","FAD"
"3845","1-Pyrroline-5-carboxylate","L-Proline"
"3846","1-Pyrroline-5-carboxylate","FADH2"
"3847","Fumarate","ProtoporphyrinogenIX"
"3848","Fumarate","Succinate"
"3849","Fumarate","Protoporphyrin"
"3850","ProtoporphyrinogenIX","Fumarate"
"3851","ProtoporphyrinogenIX","Succinate"
"3852","ProtoporphyrinogenIX","Protoporphyrin"
"3853","Succinate","Fumarate"
"3854","Succinate","ProtoporphyrinogenIX"
"3855","Succinate","Protoporphyrin"
"3856","Protoporphyrin","Fumarate"
"3857","Protoporphyrin","ProtoporphyrinogenIX"
"3858","Protoporphyrin","Succinate"
"3859","H2O","2-octadecanoyl-sn-glycerol 3-phosphate"
"3860","H2O","H+"
"3861","H2O","Glycerol-3-phosphate"
"3862","H2O","ocdca"
"3863","2-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"3864","2-octadecanoyl-sn-glycerol 3-phosphate","H+"
"3865","2-octadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"3866","2-octadecanoyl-sn-glycerol 3-phosphate","ocdca"
"3867","H+","H2O"
"3868","H+","2-octadecanoyl-sn-glycerol 3-phosphate"
"3869","H+","Glycerol-3-phosphate"
"3870","H+","ocdca"
"3871","Glycerol-3-phosphate","H2O"
"3872","Glycerol-3-phosphate","2-octadecanoyl-sn-glycerol 3-phosphate"
"3873","Glycerol-3-phosphate","H+"
"3874","Glycerol-3-phosphate","ocdca"
"3875","ocdca","H2O"
"3876","ocdca","2-octadecanoyl-sn-glycerol 3-phosphate"
"3877","ocdca","H+"
"3878","ocdca","Glycerol-3-phosphate"
"3879","Muconolactone","H+"
"3880","Muconolactone","cis,cis-Muconate"
"3881","H+","Muconolactone"
"3882","H+","cis,cis-Muconate"
"3883","cis,cis-Muconate","Muconolactone"
"3884","cis,cis-Muconate","H+"
"3885","L-Fuculose1-phosphate","Glycerone-phosphate"
"3886","L-Fuculose1-phosphate","L-Lactaldehyde"
"3887","Glycerone-phosphate","L-Fuculose1-phosphate"
"3888","Glycerone-phosphate","L-Lactaldehyde"
"3889","L-Lactaldehyde","L-Fuculose1-phosphate"
"3890","L-Lactaldehyde","Glycerone-phosphate"
"3891","Dodecanoyl-ACP","CO2"
"3892","Dodecanoyl-ACP","3-oxotetradecanoyl-acp"
"3893","Dodecanoyl-ACP","ACP"
"3894","Malonyl-acyl-carrierprotein-","CO2"
"3895","Malonyl-acyl-carrierprotein-","3-oxotetradecanoyl-acp"
"3896","Malonyl-acyl-carrierprotein-","ACP"
"3897","H2O","Glycocholate"
"3898","H2O","Glycine"
"3899","H2O","Cholate"
"3900","Glycocholate","H2O"
"3901","Glycocholate","Glycine"
"3902","Glycocholate","Cholate"
"3903","Glycine","H2O"
"3904","Glycine","Glycocholate"
"3905","Glycine","Cholate"
"3906","Cholate","H2O"
"3907","Cholate","Glycocholate"
"3908","Cholate","Glycine"
"3909","H2O","NADH"
"3910","H2O","H+"
"3911","H2O","Urate"
"3912","NAD","NADH"
"3913","NAD","H+"
"3914","NAD","Urate"
"3915","XAN","NADH"
"3916","XAN","H+"
"3917","XAN","Urate"
"3918","Isocitrate","Succinate"
"3919","Isocitrate","Glyoxalate"
"3920","Succinate","Isocitrate"
"3921","Succinate","Glyoxalate"
"3922","Glyoxalate","Isocitrate"
"3923","Glyoxalate","Succinate"
"3924","NADPH","H+"
"3925","NADPH","10-methyl-3-oxo-undecanoyl-ACP"
"3926","NADPH","NADP"
"3927","NADPH","10-methyl-3-hydroxy-undecanoyl-ACP"
"3928","H+","NADPH"
"3929","H+","10-methyl-3-oxo-undecanoyl-ACP"
"3930","H+","NADP"
"3931","H+","10-methyl-3-hydroxy-undecanoyl-ACP"
"3932","10-methyl-3-oxo-undecanoyl-ACP","NADPH"
"3933","10-methyl-3-oxo-undecanoyl-ACP","H+"
"3934","10-methyl-3-oxo-undecanoyl-ACP","NADP"
"3935","10-methyl-3-oxo-undecanoyl-ACP","10-methyl-3-hydroxy-undecanoyl-ACP"
"3936","NADP","NADPH"
"3937","NADP","H+"
"3938","NADP","10-methyl-3-oxo-undecanoyl-ACP"
"3939","NADP","10-methyl-3-hydroxy-undecanoyl-ACP"
"3940","10-methyl-3-hydroxy-undecanoyl-ACP","NADPH"
"3941","10-methyl-3-hydroxy-undecanoyl-ACP","H+"
"3942","10-methyl-3-hydroxy-undecanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"3943","10-methyl-3-hydroxy-undecanoyl-ACP","NADP"
"3944","Isopentenyldiphosphate","PPi"
"3945","Isopentenyldiphosphate","H+"
"3946","Isopentenyldiphosphate","all-trans-Heptaprenyl diphosphate"
"3947","all-trans-Hexaprenyl diphosphate","PPi"
"3948","all-trans-Hexaprenyl diphosphate","H+"
"3949","all-trans-Hexaprenyl diphosphate","all-trans-Heptaprenyl diphosphate"
"3950","H2O","S-Dihydroorotate"
"3951","H2O","H+"
"3952","H2O","N-Carbamoyl-L-aspartate"
"3953","S-Dihydroorotate","H2O"
"3954","S-Dihydroorotate","H+"
"3955","S-Dihydroorotate","N-Carbamoyl-L-aspartate"
"3956","H+","H2O"
"3957","H+","S-Dihydroorotate"
"3958","H+","N-Carbamoyl-L-aspartate"
"3959","N-Carbamoyl-L-aspartate","H2O"
"3960","N-Carbamoyl-L-aspartate","S-Dihydroorotate"
"3961","N-Carbamoyl-L-aspartate","H+"
"3962","Homocysteine","5-Methyltetrahydropteroyltri-L-glutamate"
"3963","Homocysteine","L-Methionine"
"3964","Homocysteine","Tetrahydropteroyltri-L-glutamate"
"3965","5-Methyltetrahydropteroyltri-L-glutamate","Homocysteine"
"3966","5-Methyltetrahydropteroyltri-L-glutamate","L-Methionine"
"3967","5-Methyltetrahydropteroyltri-L-glutamate","Tetrahydropteroyltri-L-glutamate"
"3968","L-Methionine","Homocysteine"
"3969","L-Methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"3970","L-Methionine","Tetrahydropteroyltri-L-glutamate"
"3971","Tetrahydropteroyltri-L-glutamate","Homocysteine"
"3972","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"3973","Tetrahydropteroyltri-L-glutamate","L-Methionine"
"3974","H2O","AIR"
"3975","H2O","O2"
"3976","H2O","Phosphate"
"3977","H2O","H+"
"3978","H2O","Glycolaldehyde"
"3979","H2O","Toxopyrimidine"
"3980","AIR","H2O"
"3981","AIR","O2"
"3982","AIR","Phosphate"
"3983","AIR","H+"
"3984","AIR","Glycolaldehyde"
"3985","AIR","Toxopyrimidine"
"3986","O2","H2O"
"3987","O2","AIR"
"3988","O2","Phosphate"
"3989","O2","H+"
"3990","O2","Glycolaldehyde"
"3991","O2","Toxopyrimidine"
"3992","Phosphate","H2O"
"3993","Phosphate","AIR"
"3994","Phosphate","O2"
"3995","Phosphate","H+"
"3996","Phosphate","Glycolaldehyde"
"3997","Phosphate","Toxopyrimidine"
"3998","H+","H2O"
"3999","H+","AIR"
"4000","H+","O2"
"4001","H+","Phosphate"
"4002","H+","Glycolaldehyde"
"4003","H+","Toxopyrimidine"
"4004","Glycolaldehyde","H2O"
"4005","Glycolaldehyde","AIR"
"4006","Glycolaldehyde","O2"
"4007","Glycolaldehyde","Phosphate"
"4008","Glycolaldehyde","H+"
"4009","Glycolaldehyde","Toxopyrimidine"
"4010","Toxopyrimidine","H2O"
"4011","Toxopyrimidine","AIR"
"4012","Toxopyrimidine","O2"
"4013","Toxopyrimidine","Phosphate"
"4014","Toxopyrimidine","H+"
"4015","Toxopyrimidine","Glycolaldehyde"
"4016","H2O","ATP"
"4017","H2O","Phosphate"
"4018","H2O","ADP"
"4019","H2O","Phosphate"
"4020","H2O","H+"
"4021","ATP","H2O"
"4022","ATP","Phosphate"
"4023","ATP","ADP"
"4024","ATP","Phosphate"
"4025","ATP","H+"
"4026","ADP","H2O"
"4027","ADP","ATP"
"4028","ADP","Phosphate"
"4029","ADP","Phosphate"
"4030","ADP","H+"
"4031","Phosphate","H2O"
"4032","Phosphate","ATP"
"4033","Phosphate","ADP"
"4034","Phosphate","H+"
"4035","H+","H2O"
"4036","H+","ATP"
"4037","H+","Phosphate"
"4038","H+","ADP"
"4039","H+","Phosphate"
"4040","Succinyl-CoA","Dihydrolipoamide"
"4041","Succinyl-CoA","CoA"
"4042","Succinyl-CoA","S-Succinyldihydrolipoamide"
"4043","Dihydrolipoamide","Succinyl-CoA"
"4044","Dihydrolipoamide","CoA"
"4045","Dihydrolipoamide","S-Succinyldihydrolipoamide"
"4046","CoA","Succinyl-CoA"
"4047","CoA","Dihydrolipoamide"
"4048","CoA","S-Succinyldihydrolipoamide"
"4049","S-Succinyldihydrolipoamide","Succinyl-CoA"
"4050","S-Succinyldihydrolipoamide","Dihydrolipoamide"
"4051","S-Succinyldihydrolipoamide","CoA"
