"","from","to"
"654","Glycerone-phosphate","H2O"
"655","Glycerone-phosphate","Phosphate"
"656","Glycerone-phosphate","Quinolinate"
"657","Iminoaspartate","H2O"
"658","Iminoaspartate","Phosphate"
"659","Iminoaspartate","Quinolinate"
"660","L-Serine","NH3"
"661","L-Serine","Pyruvate"
"662","L-Serine","CMP"
"663","L-Serine","H+"
"664","L-Serine","Diisotetradecanoylphosphatidylserine"
"665","CDP-1,2-diisotetradecanoylglycerol","CMP"
"666","CDP-1,2-diisotetradecanoylglycerol","H+"
"667","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"668","ATP","Nucleoside phosphate"
"669","ATP","ADP"
"670","ATP","NDP"
"671","Nucleoside phosphate","ATP"
"672","Nucleoside phosphate","ADP"
"673","Nucleoside phosphate","NDP"
"674","ADP","ATP"
"675","ADP","Nucleoside phosphate"
"676","ADP","NDP"
"677","NDP","ATP"
"678","NDP","Nucleoside phosphate"
"679","NDP","ADP"
"680","H2O","ADP"
"681","H2O","Phosphate"
"682","H2O","H+"
"683","H2O","L-alanylglycine"
"684","ATP","ADP"
"685","ATP","Phosphate"
"686","ATP","H+"
"687","ATP","L-alanylglycine"
"688","Aminoethanol","NH3"
"689","Aminoethanol","Acetaldehyde"
"690","Pyruvate","D-methylmalonyl-CoA"
"691","Pyruvate","Oxaloacetate"
"692","Pyruvate","Propionyl-CoA"
"693","D-methylmalonyl-CoA","Pyruvate"
"694","D-methylmalonyl-CoA","Oxaloacetate"
"695","D-methylmalonyl-CoA","Propionyl-CoA"
"696","Oxaloacetate","Pyruvate"
"697","Oxaloacetate","D-methylmalonyl-CoA"
"698","Oxaloacetate","Propionyl-CoA"
"699","Propionyl-CoA","Pyruvate"
"700","Propionyl-CoA","D-methylmalonyl-CoA"
"701","Propionyl-CoA","Oxaloacetate"
"702","H2O","Phosphate"
"703","H2O","H+"
"704","PPi","Phosphate"
"705","PPi","H+"
"706","H2O","NADH"
"707","H2O","H+"
"708","H2O","4-Phosphoerythronate"
"709","NAD","NADH"
"710","NAD","H+"
"711","NAD","4-Phosphoerythronate"
"712","D-Erythrose4-phosphate","NADH"
"713","D-Erythrose4-phosphate","H+"
"714","D-Erythrose4-phosphate","4-Phosphoerythronate"
"715","H2O","ADP"
"716","H2O","Phosphate"
"717","H2O","H+"
"718","H2O","ala-L-Thr-L"
"719","ATP","ADP"
"720","ATP","Phosphate"
"721","ATP","H+"
"722","ATP","ala-L-Thr-L"
"723","PPi","H+"
"724","H+","PPi"
"725","H+","CO2"
"726","H+","UMP"
"727","Orotidylic acid","CO2"
"728","Orotidylic acid","UMP"
"729","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"730","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"731","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"732","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"733","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"734","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"735","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"736","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"737","PPi","Thiamine phosphate"
"738","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"739","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"740","Thiamine phosphate","PPi"
"741","Ornithine","CO2"
"742","Ornithine","Putrescine"
"743","H+","CO2"
"744","H+","Putrescine"
"745","NADP","5-Methyltetrahydrofolate"
"746","NADP","NADPH"
"747","NADP","H+"
"748","NADP","5-10-Methylenetetrahydrofolate"
"749","5-Methyltetrahydrofolate","NADP"
"750","5-Methyltetrahydrofolate","NADPH"
"751","5-Methyltetrahydrofolate","H+"
"752","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"753","NADPH","NADP"
"754","NADPH","5-Methyltetrahydrofolate"
"755","NADPH","H+"
"756","NADPH","5-10-Methylenetetrahydrofolate"
"757","H+","NADP"
"758","H+","5-Methyltetrahydrofolate"
"759","H+","NADPH"
"760","H+","5-10-Methylenetetrahydrofolate"
"761","5-10-Methylenetetrahydrofolate","NADP"
"762","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"763","5-10-Methylenetetrahydrofolate","NADPH"
"764","5-10-Methylenetetrahydrofolate","H+"
"765","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"766","S-Adenosyl-L-methionine","H+"
"767","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"768","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"769","Tetrahydropteroyltri-L-glutamate","H+"
"770","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"771","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"772","ATP","ADP"
"773","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"774","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"775","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"776","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"777","ADP","ATP"
"778","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"779","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"780","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"781","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"782","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"783","H2O","ADP"
"784","H2O","Phosphate"
"785","H2O","H+"
"786","H2O","ala-L-glu-L"
"787","ATP","ADP"
"788","ATP","Phosphate"
"789","ATP","H+"
"790","ATP","ala-L-glu-L"
"791","Phosphoenolpyruvate","Salicin"
"792","Phosphoenolpyruvate","Pyruvate"
"793","Phosphoenolpyruvate","Salicin-6P"
"794","Pyruvate","Phosphoenolpyruvate"
"795","Pyruvate","Salicin"
"796","Pyruvate","Salicin-6P"
"797","Salicin-6P","Phosphoenolpyruvate"
"798","Salicin-6P","Salicin"
"799","Salicin-6P","Pyruvate"
"800","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"801","ATP","ADP"
"802","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"803","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"804","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"805","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"806","ADP","ATP"
"807","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"808","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"809","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"810","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"811","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"812","CoA","H+"
"813","CoA","Octodecanoyl-ACP"
"814","CoA","strcoa"
"815","CoA","ACP"
"816","H+","CoA"
"817","H+","Octodecanoyl-ACP"
"818","H+","strcoa"
"819","H+","ACP"
"820","Octodecanoyl-ACP","CoA"
"821","Octodecanoyl-ACP","H+"
"822","Octodecanoyl-ACP","strcoa"
"823","Octodecanoyl-ACP","ACP"
"824","strcoa","CoA"
"825","strcoa","H+"
"826","strcoa","Octodecanoyl-ACP"
"827","strcoa","ACP"
"828","ACP","CoA"
"829","ACP","H+"
"830","ACP","Octodecanoyl-ACP"
"831","ACP","strcoa"
"832","CoA","H+"
"833","CoA","13-methyl-tetra-decanoyl-ACP"
"834","CoA","fa3coa"
"835","CoA","ACP"
"836","H+","CoA"
"837","H+","13-methyl-tetra-decanoyl-ACP"
"838","H+","fa3coa"
"839","H+","ACP"
"840","13-methyl-tetra-decanoyl-ACP","CoA"
"841","13-methyl-tetra-decanoyl-ACP","H+"
"842","13-methyl-tetra-decanoyl-ACP","fa3coa"
"843","13-methyl-tetra-decanoyl-ACP","ACP"
"844","fa3coa","CoA"
"845","fa3coa","H+"
"846","fa3coa","13-methyl-tetra-decanoyl-ACP"
"847","fa3coa","ACP"
"848","ACP","CoA"
"849","ACP","H+"
"850","ACP","13-methyl-tetra-decanoyl-ACP"
"851","ACP","fa3coa"
"852","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"853","Indoleglycerol phosphate","indol"
"854","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"855","Glyceraldehyde3-phosphate","indol"
"856","indol","Indoleglycerol phosphate"
"857","indol","Glyceraldehyde3-phosphate"
"858","NADH","H+"
"859","NADH","NO"
"860","NADH","H2O"
"861","NADH","NAD"
"862","NADH","Nitrous oxide"
"863","H+","NADH"
"864","H+","NO"
"865","H+","H2O"
"866","H+","NAD"
"867","H+","Nitrous oxide"
"868","NO","NADH"
"869","NO","H+"
"870","NO","H2O"
"871","NO","NAD"
"872","NO","Nitrous oxide"
"873","H2O","NADH"
"874","H2O","H+"
"875","H2O","NO"
"876","H2O","NAD"
"877","H2O","Nitrous oxide"
"878","NAD","NADH"
"879","NAD","H+"
"880","NAD","NO"
"881","NAD","H2O"
"882","NAD","Nitrous oxide"
"883","Nitrous oxide","NADH"
"884","Nitrous oxide","H+"
"885","Nitrous oxide","NO"
"886","Nitrous oxide","H2O"
"887","Nitrous oxide","NAD"
"888","ATP","Lipid A disaccharide"
"889","ATP","ADP"
"890","ATP","H+"
"891","ATP","Lipid IV(A)"
"892","Lipid A disaccharide","ATP"
"893","Lipid A disaccharide","ADP"
"894","Lipid A disaccharide","H+"
"895","Lipid A disaccharide","Lipid IV(A)"
"896","ADP","ATP"
"897","ADP","Lipid A disaccharide"
"898","ADP","H+"
"899","ADP","Lipid IV(A)"
"900","H+","ATP"
"901","H+","Lipid A disaccharide"
"902","H+","ADP"
"903","H+","Lipid IV(A)"
"904","Lipid IV(A)","ATP"
"905","Lipid IV(A)","Lipid A disaccharide"
"906","Lipid IV(A)","ADP"
"907","Lipid IV(A)","H+"
"908","ATP","Formate"
"909","ATP","Dihydrofolate"
"910","ATP","ADP"
"911","ATP","Phosphate"
"912","ATP","10-Formyldihydrofolate"
"913","Formate","ATP"
"914","Formate","Dihydrofolate"
"915","Formate","ADP"
"916","Formate","Phosphate"
"917","Formate","10-Formyldihydrofolate"
"918","Dihydrofolate","ATP"
"919","Dihydrofolate","Formate"
"920","Dihydrofolate","ADP"
"921","Dihydrofolate","Phosphate"
"922","Dihydrofolate","10-Formyldihydrofolate"
"923","ADP","ATP"
"924","ADP","Formate"
"925","ADP","Dihydrofolate"
"926","ADP","Phosphate"
"927","ADP","10-Formyldihydrofolate"
"928","Phosphate","ATP"
"929","Phosphate","Formate"
"930","Phosphate","Dihydrofolate"
"931","Phosphate","ADP"
"932","Phosphate","10-Formyldihydrofolate"
"933","10-Formyldihydrofolate","ATP"
"934","10-Formyldihydrofolate","Formate"
"935","10-Formyldihydrofolate","Dihydrofolate"
"936","10-Formyldihydrofolate","ADP"
"937","10-Formyldihydrofolate","Phosphate"
"938","H2O","Phosphate"
"939","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"940","Phosphoenolpyruvate","Phosphate"
"941","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"942","D-Arabinose5-phosphate","Phosphate"
"943","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"944","NAD","Dihydrolipolprotein"
"945","NAD","NADH"
"946","NAD","H+"
"947","NAD","Lipoylprotein"
"948","Dihydrolipolprotein","NAD"
"949","Dihydrolipolprotein","NADH"
"950","Dihydrolipolprotein","H+"
"951","Dihydrolipolprotein","Lipoylprotein"
"952","NADH","NAD"
"953","NADH","Dihydrolipolprotein"
"954","NADH","H+"
"955","NADH","Lipoylprotein"
"956","H+","NAD"
"957","H+","Dihydrolipolprotein"
"958","H+","NADH"
"959","H+","Lipoylprotein"
"960","Lipoylprotein","NAD"
"961","Lipoylprotein","Dihydrolipolprotein"
"962","Lipoylprotein","NADH"
"963","Lipoylprotein","H+"
"964","H2O","Gly-Phe"
"965","H2O","Glycine"
"966","H2O","L-Phenylalanine"
"967","Gly-Phe","H2O"
"968","Gly-Phe","Glycine"
"969","Gly-Phe","L-Phenylalanine"
"970","Glycine","H2O"
"971","Glycine","Gly-Phe"
"972","Glycine","L-Phenylalanine"
"973","L-Phenylalanine","H2O"
"974","L-Phenylalanine","Gly-Phe"
"975","L-Phenylalanine","Glycine"
"976","ATP","L-Aspartate"
"977","ATP","ADP"
"978","ATP","4-Phospho-L-aspartate"
"979","L-Aspartate","ATP"
"980","L-Aspartate","ADP"
"981","L-Aspartate","4-Phospho-L-aspartate"
"982","ADP","ATP"
"983","ADP","L-Aspartate"
"984","ADP","4-Phospho-L-aspartate"
"985","4-Phospho-L-aspartate","ATP"
"986","4-Phospho-L-aspartate","L-Aspartate"
"987","4-Phospho-L-aspartate","ADP"
"988","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"989","CTP","PPi"
"990","CTP","H+"
"991","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"992","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"993","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"994","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"995","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"996","PPi","CTP"
"997","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"998","PPi","H+"
"999","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1000","H+","CTP"
"1001","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1002","H+","PPi"
"1003","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1004","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1005","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1006","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1007","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1008","H2O","NH3"
"1009","H2O","Pyridoxal phosphate"
"1010","H2O","H2O2"
"1011","O2","NH3"
"1012","O2","Pyridoxal phosphate"
"1013","O2","H2O2"
"1014","Pyridoxamine phosphate","NH3"
"1015","Pyridoxamine phosphate","Pyridoxal phosphate"
"1016","Pyridoxamine phosphate","H2O2"
"1017","NADH","NAD"
"1018","NADH","6-methyl-octanoyl-ACP"
"1019","H+","NAD"
"1020","H+","6-methyl-octanoyl-ACP"
"1021","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"1022","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1023","H2O","cAMP"
"1024","H2O","AMP"
"1025","H2O","H+"
"1026","cAMP","H2O"
"1027","cAMP","AMP"
"1028","cAMP","H+"
"1029","AMP","H2O"
"1030","AMP","cAMP"
"1031","AMP","H+"
"1032","H+","H2O"
"1033","H+","cAMP"
"1034","H+","AMP"
"1035","Butyryl-ACP","CO2"
"1036","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1037","Butyryl-ACP","ACP"
"1038","Malonyl-acyl-carrierprotein-","CO2"
"1039","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1040","Malonyl-acyl-carrierprotein-","ACP"
"1041","Acetyl-CoA","Hexanoyl-CoA"
"1042","Acetyl-CoA","CoA"
"1043","Acetyl-CoA","3-Oxooctanoyl-CoA"
"1044","Hexanoyl-CoA","Acetyl-CoA"
"1045","Hexanoyl-CoA","CoA"
"1046","Hexanoyl-CoA","3-Oxooctanoyl-CoA"
"1047","CoA","Acetyl-CoA"
"1048","CoA","Hexanoyl-CoA"
"1049","CoA","3-Oxooctanoyl-CoA"
"1050","3-Oxooctanoyl-CoA","Acetyl-CoA"
"1051","3-Oxooctanoyl-CoA","Hexanoyl-CoA"
"1052","3-Oxooctanoyl-CoA","CoA"
"1053","Maltose","Maltotetraose"
"1054","Maltose","D-Glucose"
"1055","Maltose","Maltopentaose"
"1056","Maltotetraose","Maltose"
"1057","Maltotetraose","D-Glucose"
"1058","Maltotetraose","Maltopentaose"
"1059","D-Glucose","Maltose"
"1060","D-Glucose","Maltotetraose"
"1061","D-Glucose","Maltopentaose"
"1062","Maltopentaose","Maltose"
"1063","Maltopentaose","Maltotetraose"
"1064","Maltopentaose","D-Glucose"
"1065","H2O","ADP"
"1066","H2O","Phosphate"
"1067","H2O","H+"
"1068","H2O","Cd2+"
"1069","ATP","ADP"
"1070","ATP","Phosphate"
"1071","ATP","H+"
"1072","ATP","Cd2+"
"1073","Cd2+","ADP"
"1074","Cd2+","Phosphate"
"1075","Cd2+","H+"
"1076","H2O","NAD"
"1077","H2O","Sinapaldehyde"
"1078","H2O","NADH"
"1079","H2O","H+"
"1080","H2O","Sinapate"
"1081","NAD","H2O"
"1082","NAD","Sinapaldehyde"
"1083","NAD","NADH"
"1084","NAD","H+"
"1085","NAD","Sinapate"
"1086","Sinapaldehyde","H2O"
"1087","Sinapaldehyde","NAD"
"1088","Sinapaldehyde","NADH"
"1089","Sinapaldehyde","H+"
"1090","Sinapaldehyde","Sinapate"
"1091","NADH","H2O"
"1092","NADH","NAD"
"1093","NADH","Sinapaldehyde"
"1094","NADH","H+"
"1095","NADH","Sinapate"
"1096","H+","H2O"
"1097","H+","NAD"
"1098","H+","Sinapaldehyde"
"1099","H+","NADH"
"1100","H+","Sinapate"
"1101","Sinapate","H2O"
"1102","Sinapate","NAD"
"1103","Sinapate","Sinapaldehyde"
"1104","Sinapate","NADH"
"1105","Sinapate","H+"
"1106","H2O","PPi"
"1107","H2O","AMP"
"1108","H2O","L-Glutamate"
"1109","H2O","H+"
"1110","H2O","L-Asparagine"
"1111","ATP","PPi"
"1112","ATP","AMP"
"1113","ATP","L-Glutamate"
"1114","ATP","H+"
"1115","ATP","L-Asparagine"
"1116","L-Aspartate","PPi"
"1117","L-Aspartate","AMP"
"1118","L-Aspartate","L-Glutamate"
"1119","L-Aspartate","H+"
"1120","L-Aspartate","L-Asparagine"
"1121","L-Glutamine","PPi"
"1122","L-Glutamine","AMP"
"1123","L-Glutamine","L-Glutamate"
"1124","L-Glutamine","H+"
"1125","L-Glutamine","L-Asparagine"
"1126","L-Serine","CMP"
"1127","L-Serine","H+"
"1128","L-Serine","phosphatidylserine ditetradecanoyl"
"1129","CDP-1,2-ditetradecanoylglycerol","CMP"
"1130","CDP-1,2-ditetradecanoylglycerol","H+"
"1131","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"1132","ADP","Glucose-1-phosphate"
"1133","ADP","Phosphate"
"1134","ADP","ADPglucose"
"1135","Glucose-1-phosphate","ADP"
"1136","Glucose-1-phosphate","Phosphate"
"1137","Glucose-1-phosphate","ADPglucose"
"1138","Phosphate","ADP"
"1139","Phosphate","Glucose-1-phosphate"
"1140","Phosphate","ADPglucose"
"1141","ADPglucose","ADP"
"1142","ADPglucose","Glucose-1-phosphate"
"1143","ADPglucose","Phosphate"
"1144","Lipoamide","3-Carboxy-1-hydroxypropyl-ThPP"
"1145","Lipoamide","TPP"
"1146","Lipoamide","S-Succinyldihydrolipoamide"
"1147","3-Carboxy-1-hydroxypropyl-ThPP","Lipoamide"
"1148","3-Carboxy-1-hydroxypropyl-ThPP","TPP"
"1149","3-Carboxy-1-hydroxypropyl-ThPP","S-Succinyldihydrolipoamide"
"1150","TPP","Lipoamide"
"1151","TPP","3-Carboxy-1-hydroxypropyl-ThPP"
"1152","TPP","S-Succinyldihydrolipoamide"
"1153","S-Succinyldihydrolipoamide","Lipoamide"
"1154","S-Succinyldihydrolipoamide","3-Carboxy-1-hydroxypropyl-ThPP"
"1155","S-Succinyldihydrolipoamide","TPP"
"1156","H2O","ADP"
"1157","H2O","Phosphate"
"1158","H2O","H+"
"1159","H2O","Cbl"
"1160","ATP","ADP"
"1161","ATP","Phosphate"
"1162","ATP","H+"
"1163","ATP","Cbl"
"1164","L-Serine","CMP"
"1165","L-Serine","H+"
"1166","L-Serine","phosphatidylserine dihexadec-9-enoyl"
"1167","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"1168","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"1169","CDP-1,2-dihexadec-9-enoylglycerol","phosphatidylserine dihexadec-9-enoyl"
"1170","ATP","PPi"
"1171","ATP","AMP"
"1172","ATP","H+"
"1173","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1174","L-Cysteine","PPi"
"1175","L-Cysteine","AMP"
"1176","L-Cysteine","H+"
"1177","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1178","4-phosphopantothenate","PPi"
"1179","4-phosphopantothenate","AMP"
"1180","4-phosphopantothenate","H+"
"1181","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1182","H2O","CoA"
"1183","H2O","H+"
"1184","H2O","2-Isopropylmalate"
"1185","Acetyl-CoA","CoA"
"1186","Acetyl-CoA","H+"
"1187","Acetyl-CoA","2-Isopropylmalate"
"1188","3-Methyl-2-oxobutanoate","CoA"
"1189","3-Methyl-2-oxobutanoate","H+"
"1190","3-Methyl-2-oxobutanoate","2-Isopropylmalate"
"1191","ATP","H2CO3"
"1192","ATP","Holo-[carboxylase]"
"1193","ATP","ADP"
"1194","ATP","Phosphate"
"1195","ATP","H+"
"1196","ATP","Carboxybiotin-carboxyl-carrier protein"
"1197","H2CO3","ATP"
"1198","H2CO3","Holo-[carboxylase]"
"1199","H2CO3","ADP"
"1200","H2CO3","Phosphate"
"1201","H2CO3","H+"
"1202","H2CO3","Carboxybiotin-carboxyl-carrier protein"
"1203","Holo-[carboxylase]","ATP"
"1204","Holo-[carboxylase]","H2CO3"
"1205","Holo-[carboxylase]","ADP"
"1206","Holo-[carboxylase]","Phosphate"
"1207","Holo-[carboxylase]","H+"
"1208","Holo-[carboxylase]","Carboxybiotin-carboxyl-carrier protein"
"1209","ADP","ATP"
"1210","ADP","H2CO3"
"1211","ADP","Holo-[carboxylase]"
"1212","ADP","Phosphate"
"1213","ADP","H+"
"1214","ADP","Carboxybiotin-carboxyl-carrier protein"
"1215","Phosphate","ATP"
"1216","Phosphate","H2CO3"
"1217","Phosphate","Holo-[carboxylase]"
"1218","Phosphate","ADP"
"1219","Phosphate","H+"
"1220","Phosphate","Carboxybiotin-carboxyl-carrier protein"
"1221","H+","ATP"
"1222","H+","H2CO3"
"1223","H+","Holo-[carboxylase]"
"1224","H+","ADP"
"1225","H+","Phosphate"
"1226","H+","Carboxybiotin-carboxyl-carrier protein"
"1227","Carboxybiotin-carboxyl-carrier protein","ATP"
"1228","Carboxybiotin-carboxyl-carrier protein","H2CO3"
"1229","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"1230","Carboxybiotin-carboxyl-carrier protein","ADP"
"1231","Carboxybiotin-carboxyl-carrier protein","Phosphate"
"1232","Carboxybiotin-carboxyl-carrier protein","H+"
"1233","CTP","Ciliatine"
"1234","CTP","PPi"
"1235","CTP","H+"
"1236","CTP","CMPciliatine"
"1237","Ciliatine","CTP"
"1238","Ciliatine","PPi"
"1239","Ciliatine","H+"
"1240","Ciliatine","CMPciliatine"
"1241","PPi","CTP"
"1242","PPi","Ciliatine"
"1243","PPi","H+"
"1244","PPi","CMPciliatine"
"1245","H+","CTP"
"1246","H+","Ciliatine"
"1247","H+","PPi"
"1248","H+","CMPciliatine"
"1249","CMPciliatine","CTP"
"1250","CMPciliatine","Ciliatine"
"1251","CMPciliatine","PPi"
"1252","CMPciliatine","H+"
"1253","H2S","Acetate"
"1254","H2S","L-Cysteine"
"1255","O-Acetyl-L-serine","Acetate"
"1256","O-Acetyl-L-serine","L-Cysteine"
"1257","ATP","Shikimate"
"1258","ATP","ADP"
"1259","ATP","H+"
"1260","ATP","3-phosphoshikimate"
"1261","Shikimate","ATP"
"1262","Shikimate","ADP"
"1263","Shikimate","H+"
"1264","Shikimate","3-phosphoshikimate"
"1265","ADP","ATP"
"1266","ADP","Shikimate"
"1267","ADP","H+"
"1268","ADP","3-phosphoshikimate"
"1269","H+","ATP"
"1270","H+","Shikimate"
"1271","H+","ADP"
"1272","H+","3-phosphoshikimate"
"1273","3-phosphoshikimate","ATP"
"1274","3-phosphoshikimate","Shikimate"
"1275","3-phosphoshikimate","ADP"
"1276","3-phosphoshikimate","H+"
"1277","NAD","NADH"
"1278","NAD","CO2"
"1279","NAD","p-hydroxyphenylpyruvate"
"1280","Prephenate","NADH"
"1281","Prephenate","CO2"
"1282","Prephenate","p-hydroxyphenylpyruvate"
"1283","UDP-xylose","Zeatin"
"1284","UDP-xylose","UDP"
"1285","UDP-xylose","O-beta-D-Xyloxylzeatin"
"1286","Zeatin","UDP-xylose"
"1287","Zeatin","UDP"
"1288","Zeatin","O-beta-D-Xyloxylzeatin"
"1289","UDP","UDP-xylose"
"1290","UDP","Zeatin"
"1291","UDP","O-beta-D-Xyloxylzeatin"
"1292","O-beta-D-Xyloxylzeatin","UDP-xylose"
"1293","O-beta-D-Xyloxylzeatin","Zeatin"
"1294","O-beta-D-Xyloxylzeatin","UDP"
"1295","GTP","D-Mannose1-phosphate"
"1296","GTP","PPi"
"1297","GTP","GDP-mannose"
"1298","D-Mannose1-phosphate","GTP"
"1299","D-Mannose1-phosphate","PPi"
"1300","D-Mannose1-phosphate","GDP-mannose"
"1301","PPi","GTP"
"1302","PPi","D-Mannose1-phosphate"
"1303","PPi","GDP-mannose"
"1304","GDP-mannose","GTP"
"1305","GDP-mannose","D-Mannose1-phosphate"
"1306","GDP-mannose","PPi"
"1307","ATP","APS"
"1308","ATP","ADP"
"1309","ATP","3-phosphoadenylylsulfate"
"1310","ATP","H+"
"1311","APS","ATP"
"1312","APS","ADP"
"1313","APS","3-phosphoadenylylsulfate"
"1314","APS","H+"
"1315","ADP","ATP"
"1316","ADP","APS"
"1317","ADP","3-phosphoadenylylsulfate"
"1318","ADP","H+"
"1319","3-phosphoadenylylsulfate","ATP"
"1320","3-phosphoadenylylsulfate","APS"
"1321","3-phosphoadenylylsulfate","ADP"
"1322","3-phosphoadenylylsulfate","H+"
"1323","H+","ATP"
"1324","H+","APS"
"1325","H+","ADP"
"1326","H+","3-phosphoadenylylsulfate"
"1327","LL-2,6-Diaminopimelate","meso-2,6-Diaminopimelate"
"1328","meso-2,6-Diaminopimelate","LL-2,6-Diaminopimelate"
"1329","H2O","PPi"
"1330","H2O","GDP"
"1331","Guanosine 3',5'-bis(diphosphate)","PPi"
"1332","Guanosine 3',5'-bis(diphosphate)","GDP"
"1333","H2O","L-alanylglycine"
"1334","H2O","Glycine"
"1335","H2O","L-Alanine"
"1336","L-alanylglycine","H2O"
"1337","L-alanylglycine","Glycine"
"1338","L-alanylglycine","L-Alanine"
"1339","Glycine","H2O"
"1340","Glycine","L-alanylglycine"
"1341","Glycine","L-Alanine"
"1342","L-Alanine","H2O"
