"","from","to"
"700","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"701","H+","Glycerophosphoethanolamine"
"702","H+","hexadecenoate"
"703","Glycerophosphoethanolamine","H2O"
"704","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"705","Glycerophosphoethanolamine","H+"
"706","Glycerophosphoethanolamine","hexadecenoate"
"707","hexadecenoate","H2O"
"708","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"709","hexadecenoate","H+"
"710","hexadecenoate","Glycerophosphoethanolamine"
"711","H2O","ADP"
"712","H2O","Phosphate"
"713","H2O","H+"
"714","H2O","L-methionine R-oxide"
"715","ATP","ADP"
"716","ATP","Phosphate"
"717","ATP","H+"
"718","ATP","L-methionine R-oxide"
"719","NAD","CoA"
"720","NAD","3-Oxopropanoate"
"721","NAD","NADH"
"722","NAD","CO2"
"723","NAD","Acetyl-CoA"
"724","CoA","NAD"
"725","CoA","3-Oxopropanoate"
"726","CoA","NADH"
"727","CoA","CO2"
"728","CoA","Acetyl-CoA"
"729","3-Oxopropanoate","NAD"
"730","3-Oxopropanoate","CoA"
"731","3-Oxopropanoate","NADH"
"732","3-Oxopropanoate","CO2"
"733","3-Oxopropanoate","Acetyl-CoA"
"734","NADH","NAD"
"735","NADH","CoA"
"736","NADH","3-Oxopropanoate"
"737","NADH","CO2"
"738","NADH","Acetyl-CoA"
"739","CO2","NAD"
"740","CO2","CoA"
"741","CO2","3-Oxopropanoate"
"742","CO2","NADH"
"743","CO2","Acetyl-CoA"
"744","Acetyl-CoA","NAD"
"745","Acetyl-CoA","CoA"
"746","Acetyl-CoA","3-Oxopropanoate"
"747","Acetyl-CoA","NADH"
"748","Acetyl-CoA","CO2"
"749","H2O","ADP"
"750","H2O","Phosphate"
"751","H2O","H+"
"752","H2O","Pb"
"753","ATP","ADP"
"754","ATP","Phosphate"
"755","ATP","H+"
"756","ATP","Pb"
"757","Pb","ADP"
"758","Pb","Phosphate"
"759","Pb","H+"
"760","H2O","H+"
"761","H2O","Guanosine"
"762","H2O","NH3"
"763","H2O","Xanthosine"
"764","H+","H2O"
"765","H+","Guanosine"
"766","H+","NH3"
"767","H+","Xanthosine"
"768","Guanosine","H2O"
"769","Guanosine","H+"
"770","Guanosine","NH3"
"771","Guanosine","Xanthosine"
"772","NH3","H2O"
"773","NH3","H+"
"774","NH3","Guanosine"
"775","NH3","Xanthosine"
"776","Xanthosine","H2O"
"777","Xanthosine","H+"
"778","Xanthosine","Guanosine"
"779","Xanthosine","NH3"
"780","2-Oxoglutarate","L-histidinol-phosphate"
"781","2-Oxoglutarate","L-Glutamate"
"782","2-Oxoglutarate","imidazole acetol-phosphate"
"783","L-histidinol-phosphate","2-Oxoglutarate"
"784","L-histidinol-phosphate","L-Glutamate"
"785","L-histidinol-phosphate","imidazole acetol-phosphate"
"786","L-Glutamate","2-Oxoglutarate"
"787","L-Glutamate","L-histidinol-phosphate"
"788","L-Glutamate","imidazole acetol-phosphate"
"789","imidazole acetol-phosphate","2-Oxoglutarate"
"790","imidazole acetol-phosphate","L-histidinol-phosphate"
"791","imidazole acetol-phosphate","L-Glutamate"
"792","H+","UroporphyrinogenI"
"793","H+","CO2"
"794","H+","CoproporphyrinogenI"
"795","UroporphyrinogenI","H+"
"796","UroporphyrinogenI","CO2"
"797","UroporphyrinogenI","CoproporphyrinogenI"
"798","CO2","H+"
"799","CO2","UroporphyrinogenI"
"800","CO2","CoproporphyrinogenI"
"801","CoproporphyrinogenI","H+"
"802","CoproporphyrinogenI","UroporphyrinogenI"
"803","CoproporphyrinogenI","CO2"
"804","H2O","ADP"
"805","H2O","Phosphate"
"806","H2O","H+"
"807","H2O","Xylose"
"808","ATP","ADP"
"809","ATP","Phosphate"
"810","ATP","H+"
"811","ATP","Xylose"
"812","H2O","Deoxylimonate"
"813","H2O","H+"
"814","H2O","Deoxylimononic acid D-ring-lactone"
"815","Deoxylimonate","H2O"
"816","Deoxylimonate","H+"
"817","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"818","H+","H2O"
"819","H+","Deoxylimonate"
"820","H+","Deoxylimononic acid D-ring-lactone"
"821","Deoxylimononic acid D-ring-lactone","H2O"
"822","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"823","Deoxylimononic acid D-ring-lactone","H+"
"824","Dihydroneopterin","Glycolaldehyde"
"825","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"826","Glycolaldehyde","Dihydroneopterin"
"827","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"828","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"829","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"830","H2O","ATP"
"831","H2O","H+"
"832","H2O","Protochlorophyllide"
"833","H2O","ADP"
"834","H2O","Phosphate"
"835","H2O","Chlorophyllide"
"836","ATP","H2O"
"837","ATP","H+"
"838","ATP","Protochlorophyllide"
"839","ATP","ADP"
"840","ATP","Phosphate"
"841","ATP","Chlorophyllide"
"842","H+","H2O"
"843","H+","ATP"
"844","H+","Protochlorophyllide"
"845","H+","ADP"
"846","H+","Phosphate"
"847","H+","Chlorophyllide"
"848","Protochlorophyllide","H2O"
"849","Protochlorophyllide","ATP"
"850","Protochlorophyllide","H+"
"851","Protochlorophyllide","ADP"
"852","Protochlorophyllide","Phosphate"
"853","Protochlorophyllide","Chlorophyllide"
"854","ADP","H2O"
"855","ADP","ATP"
"856","ADP","H+"
"857","ADP","Protochlorophyllide"
"858","ADP","Phosphate"
"859","ADP","Chlorophyllide"
"860","Phosphate","H2O"
"861","Phosphate","ATP"
"862","Phosphate","H+"
"863","Phosphate","Protochlorophyllide"
"864","Phosphate","ADP"
"865","Phosphate","Chlorophyllide"
"866","Chlorophyllide","H2O"
"867","Chlorophyllide","ATP"
"868","Chlorophyllide","H+"
"869","Chlorophyllide","Protochlorophyllide"
"870","Chlorophyllide","ADP"
"871","Chlorophyllide","Phosphate"
"872","NADPH","H2O"
"873","NADPH","NADP"
"874","NADPH","DMAPP"
"875","H+","H2O"
"876","H+","NADP"
"877","H+","DMAPP"
"878","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"879","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"880","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"881","H2O","NH3"
"882","H2O","H2O2"
"883","H2O","Oxaloacetate"
"884","O2","NH3"
"885","O2","H2O2"
"886","O2","Oxaloacetate"
"887","L-Aspartate","NH3"
"888","L-Aspartate","H2O2"
"889","L-Aspartate","Oxaloacetate"
"890","Malonyl-acyl-carrierprotein-","CO2"
"891","Malonyl-acyl-carrierprotein-","ACP"
"892","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"893","13-methyl-tetra-decanoyl-ACP","CO2"
"894","13-methyl-tetra-decanoyl-ACP","ACP"
"895","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"896","H2O","Taurochenodeoxycholate"
"897","H2O","Taurine"
"898","H2O","Chenodiol"
"899","Taurochenodeoxycholate","H2O"
"900","Taurochenodeoxycholate","Taurine"
"901","Taurochenodeoxycholate","Chenodiol"
"902","Taurine","H2O"
"903","Taurine","Taurochenodeoxycholate"
"904","Taurine","Chenodiol"
"905","Chenodiol","H2O"
"906","Chenodiol","Taurochenodeoxycholate"
"907","Chenodiol","Taurine"
"908","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"909","Glycerol-3-phosphate","CMP"
"910","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"911","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"912","CDP-1,2-diisopentadecanoylglycerol","CMP"
"913","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"914","CMP","Glycerol-3-phosphate"
"915","CMP","CDP-1,2-diisopentadecanoylglycerol"
"916","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"917","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"918","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"919","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"920","FADH2","FAD"
"921","FADH2","H+"
"922","FADH2","Ubiquinol-8"
"923","Ubiquinone-8","FAD"
"924","Ubiquinone-8","H+"
"925","Ubiquinone-8","Ubiquinol-8"
"926","H+","ACP"
"927","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"928","Myristoyl-ACP","ACP"
"929","Myristoyl-ACP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"930","1-tetradecanoyl-sn-glycerol 3-phosphate","ACP"
"931","1-tetradecanoyl-sn-glycerol 3-phosphate","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"932","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"933","CTP","PPi"
"934","CTP","H+"
"935","CTP","CDP-1,2-diisohexadecanoylglycerol"
"936","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"937","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"938","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"939","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"940","PPi","CTP"
"941","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"942","PPi","H+"
"943","PPi","CDP-1,2-diisohexadecanoylglycerol"
"944","H+","CTP"
"945","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"946","H+","PPi"
"947","H+","CDP-1,2-diisohexadecanoylglycerol"
"948","CDP-1,2-diisohexadecanoylglycerol","CTP"
"949","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"950","CDP-1,2-diisohexadecanoylglycerol","PPi"
"951","CDP-1,2-diisohexadecanoylglycerol","H+"
"952","CMP-N-acetylneuraminate","GT1a"
"953","CMP-N-acetylneuraminate","CMP"
"954","CMP-N-acetylneuraminate","H+"
"955","CMP-N-acetylneuraminate","GQ1"
"956","GT1a","CMP-N-acetylneuraminate"
"957","GT1a","CMP"
"958","GT1a","H+"
"959","GT1a","GQ1"
"960","CMP","CMP-N-acetylneuraminate"
"961","CMP","GT1a"
"962","CMP","H+"
"963","CMP","GQ1"
"964","H+","CMP-N-acetylneuraminate"
"965","H+","GT1a"
"966","H+","CMP"
"967","H+","GQ1"
"968","GQ1","CMP-N-acetylneuraminate"
"969","GQ1","GT1a"
"970","GQ1","CMP"
"971","GQ1","H+"
"972","Isopentenyldiphosphate","PPi"
"973","Isopentenyldiphosphate","H+"
"974","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"975","Farnesyldiphosphate","PPi"
"976","Farnesyldiphosphate","H+"
"977","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"978","2,3-Dihydroxy-isovalerate","H2O"
"979","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"980","NADH","NAD"
"981","NADH","15-methyl-hexa-decanoyl-ACP"
"982","H+","NAD"
"983","H+","15-methyl-hexa-decanoyl-ACP"
"984","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"985","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"986","D-Ribulose5-phosphate","Formate"
"987","D-Ribulose5-phosphate","H+"
"988","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"989","Malonyl-acyl-carrierprotein-","CO2"
"990","Malonyl-acyl-carrierprotein-","ACP"
"991","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"992","11-methyl-dodecanoyl-ACP","CO2"
"993","11-methyl-dodecanoyl-ACP","ACP"
"994","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"995","L-Glutamate","N-Acetylornithine"
"996","L-Glutamate","Ornithine"
"997","L-Glutamate","N-Acetyl-L-glutamate"
"998","N-Acetylornithine","L-Glutamate"
"999","N-Acetylornithine","Ornithine"
"1000","N-Acetylornithine","N-Acetyl-L-glutamate"
"1001","Ornithine","L-Glutamate"
"1002","Ornithine","N-Acetylornithine"
"1003","Ornithine","N-Acetyl-L-glutamate"
"1004","N-Acetyl-L-glutamate","L-Glutamate"
"1005","N-Acetyl-L-glutamate","N-Acetylornithine"
"1006","N-Acetyl-L-glutamate","Ornithine"
"1007","CTP","H2O"
"1008","CTP","dCTP"
"1009","CTP","trdox"
"1010","trdrd","H2O"
"1011","trdrd","dCTP"
"1012","trdrd","trdox"
"1013","H2O","H+"
"1014","H2O","Creatinine"
"1015","H2O","NH3"
"1016","H2O","N-Methylhydantoin"
"1017","H+","H2O"
"1018","H+","Creatinine"
"1019","H+","NH3"
"1020","H+","N-Methylhydantoin"
"1021","Creatinine","H2O"
"1022","Creatinine","H+"
"1023","Creatinine","NH3"
"1024","Creatinine","N-Methylhydantoin"
"1025","NH3","H2O"
"1026","NH3","H+"
"1027","NH3","Creatinine"
"1028","NH3","N-Methylhydantoin"
"1029","N-Methylhydantoin","H2O"
"1030","N-Methylhydantoin","H+"
"1031","N-Methylhydantoin","Creatinine"
"1032","N-Methylhydantoin","NH3"
"1033","Glycerol-3-phosphate","Glycerone-phosphate"
"1034","Glycerol-3-phosphate","Ubiquinol-8"
"1035","Ubiquinone-8","Glycerone-phosphate"
"1036","Ubiquinone-8","Ubiquinol-8"
"1037","H2O","H+"
"1038","H2O","2-Phenylacetamide"
"1039","H2O","NH3"
"1040","H2O","PACT"
"1041","H+","H2O"
"1042","H+","2-Phenylacetamide"
"1043","H+","NH3"
"1044","H+","PACT"
"1045","2-Phenylacetamide","H2O"
"1046","2-Phenylacetamide","H+"
"1047","2-Phenylacetamide","NH3"
"1048","2-Phenylacetamide","PACT"
"1049","NH3","H2O"
"1050","NH3","H+"
"1051","NH3","2-Phenylacetamide"
"1052","NH3","PACT"
"1053","PACT","H2O"
"1054","PACT","H+"
"1055","PACT","2-Phenylacetamide"
"1056","PACT","NH3"
"1057","CDP-glucose","H2O"
"1058","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1059","Glycerone-phosphate","H2O"
"1060","Glycerone-phosphate","Phosphate"
"1061","Glycerone-phosphate","Quinolinate"
"1062","Iminoaspartate","H2O"
"1063","Iminoaspartate","Phosphate"
"1064","Iminoaspartate","Quinolinate"
"1065","NAD","S-(Hydroxymethyl)glutathione"
"1066","NAD","NADH"
"1067","NAD","H+"
"1068","NAD","S-Formylglutathione"
"1069","S-(Hydroxymethyl)glutathione","NAD"
"1070","S-(Hydroxymethyl)glutathione","NADH"
"1071","S-(Hydroxymethyl)glutathione","H+"
"1072","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1073","NADH","NAD"
"1074","NADH","S-(Hydroxymethyl)glutathione"
"1075","NADH","H+"
"1076","NADH","S-Formylglutathione"
"1077","H+","NAD"
"1078","H+","S-(Hydroxymethyl)glutathione"
"1079","H+","NADH"
"1080","H+","S-Formylglutathione"
"1081","S-Formylglutathione","NAD"
"1082","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1083","S-Formylglutathione","NADH"
"1084","S-Formylglutathione","H+"
"1085","H2O","5-Methylthioadenosine"
"1086","H2O","Adenine"
"1087","H2O","5-Methylthio-D-ribose"
"1088","5-Methylthioadenosine","H2O"
"1089","5-Methylthioadenosine","Adenine"
"1090","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1091","Adenine","H2O"
"1092","Adenine","5-Methylthioadenosine"
"1093","Adenine","5-Methylthio-D-ribose"
"1094","5-Methylthio-D-ribose","H2O"
"1095","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1096","5-Methylthio-D-ribose","Adenine"
"1097","L-Serine","CMP"
"1098","L-Serine","H+"
"1099","L-Serine","Diisotetradecanoylphosphatidylserine"
"1100","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1101","CDP-1,2-diisotetradecanoylglycerol","H+"
"1102","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1103","ATP","Nucleoside phosphate"
"1104","ATP","ADP"
"1105","ATP","NDP"
"1106","Nucleoside phosphate","ATP"
"1107","Nucleoside phosphate","ADP"
"1108","Nucleoside phosphate","NDP"
"1109","ADP","ATP"
"1110","ADP","Nucleoside phosphate"
"1111","ADP","NDP"
"1112","NDP","ATP"
"1113","NDP","Nucleoside phosphate"
"1114","NDP","ADP"
"1115","H2O","ADP"
"1116","H2O","Phosphate"
"1117","H2O","H+"
"1118","H2O","L-alanylglycine"
"1119","ATP","ADP"
"1120","ATP","Phosphate"
"1121","ATP","H+"
"1122","ATP","L-alanylglycine"
"1123","Aminoethanol","NH3"
"1124","Aminoethanol","Acetaldehyde"
"1125","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1126","H2O","CoA"
"1127","H2O","H+"
"1128","H2O","Adrenic acid"
"1129","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1130","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1131","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1132","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1133","CoA","H2O"
"1134","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1135","CoA","H+"
"1136","CoA","Adrenic acid"
"1137","H+","H2O"
"1138","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1139","H+","CoA"
"1140","H+","Adrenic acid"
"1141","Adrenic acid","H2O"
"1142","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1143","Adrenic acid","CoA"
"1144","Adrenic acid","H+"
"1145","Pyruvate","D-methylmalonyl-CoA"
"1146","Pyruvate","Oxaloacetate"
"1147","Pyruvate","Propionyl-CoA"
"1148","D-methylmalonyl-CoA","Pyruvate"
"1149","D-methylmalonyl-CoA","Oxaloacetate"
"1150","D-methylmalonyl-CoA","Propionyl-CoA"
"1151","Oxaloacetate","Pyruvate"
"1152","Oxaloacetate","D-methylmalonyl-CoA"
"1153","Oxaloacetate","Propionyl-CoA"
"1154","Propionyl-CoA","Pyruvate"
"1155","Propionyl-CoA","D-methylmalonyl-CoA"
"1156","Propionyl-CoA","Oxaloacetate"
"1157","H2O","Phosphate"
"1158","H2O","H+"
"1159","PPi","Phosphate"
"1160","PPi","H+"
"1161","H2O","NADH"
"1162","H2O","H+"
"1163","H2O","4-Phosphoerythronate"
"1164","NAD","NADH"
"1165","NAD","H+"
"1166","NAD","4-Phosphoerythronate"
"1167","D-Erythrose4-phosphate","NADH"
"1168","D-Erythrose4-phosphate","H+"
"1169","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1170","H2O","ADP"
"1171","H2O","Phosphate"
"1172","H2O","H+"
"1173","H2O","ala-L-Thr-L"
"1174","ATP","ADP"
"1175","ATP","Phosphate"
"1176","ATP","H+"
"1177","ATP","ala-L-Thr-L"
"1178","S-Adenosyl-L-methionine","tRNA uridine"
"1179","S-Adenosyl-L-methionine","H+"
"1180","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"1181","S-Adenosyl-L-methionine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1182","tRNA uridine","S-Adenosyl-L-methionine"
"1183","tRNA uridine","H+"
"1184","tRNA uridine","5-Methylthioadenosine"
"1185","tRNA uridine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1186","H+","S-Adenosyl-L-methionine"
"1187","H+","tRNA uridine"
"1188","H+","5-Methylthioadenosine"
"1189","H+","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1190","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"1191","5-Methylthioadenosine","tRNA uridine"
"1192","5-Methylthioadenosine","H+"
"1193","5-Methylthioadenosine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1194","tRNA 3-(3-amino-3-carboxypropyl)-uridine","S-Adenosyl-L-methionine"
"1195","tRNA 3-(3-amino-3-carboxypropyl)-uridine","tRNA uridine"
"1196","tRNA 3-(3-amino-3-carboxypropyl)-uridine","H+"
"1197","tRNA 3-(3-amino-3-carboxypropyl)-uridine","5-Methylthioadenosine"
"1198","NAD","CoA"
"1199","NAD","3-Oxo-2-methylpropanoate"
"1200","NAD","NADH"
"1201","NAD","CO2"
"1202","NAD","Propionyl-CoA"
"1203","CoA","NAD"
"1204","CoA","3-Oxo-2-methylpropanoate"
"1205","CoA","NADH"
"1206","CoA","CO2"
"1207","CoA","Propionyl-CoA"
"1208","3-Oxo-2-methylpropanoate","NAD"
"1209","3-Oxo-2-methylpropanoate","CoA"
"1210","3-Oxo-2-methylpropanoate","NADH"
"1211","3-Oxo-2-methylpropanoate","CO2"
"1212","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1213","NADH","NAD"
"1214","NADH","CoA"
"1215","NADH","3-Oxo-2-methylpropanoate"
"1216","NADH","CO2"
"1217","NADH","Propionyl-CoA"
"1218","CO2","NAD"
"1219","CO2","CoA"
"1220","CO2","3-Oxo-2-methylpropanoate"
"1221","CO2","NADH"
"1222","CO2","Propionyl-CoA"
"1223","Propionyl-CoA","NAD"
"1224","Propionyl-CoA","CoA"
"1225","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1226","Propionyl-CoA","NADH"
"1227","Propionyl-CoA","CO2"
"1228","PPi","H+"
"1229","H+","PPi"
"1230","H+","CO2"
"1231","H+","UMP"
"1232","Orotidylic acid","CO2"
"1233","Orotidylic acid","UMP"
"1234","ATP","D-Ribulose"
"1235","ATP","ADP"
"1236","ATP","H+"
"1237","ATP","D-Ribulose5-phosphate"
"1238","D-Ribulose","ATP"
"1239","D-Ribulose","ADP"
"1240","D-Ribulose","H+"
"1241","D-Ribulose","D-Ribulose5-phosphate"
"1242","ADP","ATP"
"1243","ADP","D-Ribulose"
"1244","ADP","H+"
"1245","ADP","D-Ribulose5-phosphate"
"1246","H+","ATP"
"1247","H+","D-Ribulose"
"1248","H+","ADP"
"1249","H+","D-Ribulose5-phosphate"
"1250","D-Ribulose5-phosphate","ATP"
"1251","D-Ribulose5-phosphate","D-Ribulose"
"1252","D-Ribulose5-phosphate","ADP"
"1253","D-Ribulose5-phosphate","H+"
"1254","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1255","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1256","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1257","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1258","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1259","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1260","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1261","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1262","PPi","Thiamine phosphate"
"1263","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1264","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1265","Thiamine phosphate","PPi"
"1266","Ornithine","CO2"
"1267","Ornithine","Putrescine"
"1268","H+","CO2"
"1269","H+","Putrescine"
"1270","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1271","H2O","H+"
"1272","H2O","Glycerol-3-phosphate"
"1273","H2O","ddca"
"1274","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1275","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1276","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1277","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1278","H+","H2O"
"1279","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1280","H+","Glycerol-3-phosphate"
"1281","H+","ddca"
"1282","Glycerol-3-phosphate","H2O"
"1283","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1284","Glycerol-3-phosphate","H+"
"1285","Glycerol-3-phosphate","ddca"
"1286","ddca","H2O"
"1287","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1288","ddca","H+"
"1289","ddca","Glycerol-3-phosphate"
"1290","NADP","5-Methyltetrahydrofolate"
"1291","NADP","NADPH"
"1292","NADP","H+"
"1293","NADP","5-10-Methylenetetrahydrofolate"
"1294","5-Methyltetrahydrofolate","NADP"
"1295","5-Methyltetrahydrofolate","NADPH"
"1296","5-Methyltetrahydrofolate","H+"
"1297","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1298","NADPH","NADP"
"1299","NADPH","5-Methyltetrahydrofolate"
"1300","NADPH","H+"
"1301","NADPH","5-10-Methylenetetrahydrofolate"
"1302","H+","NADP"
"1303","H+","5-Methyltetrahydrofolate"
"1304","H+","NADPH"
"1305","H+","5-10-Methylenetetrahydrofolate"
"1306","5-10-Methylenetetrahydrofolate","NADP"
"1307","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1308","5-10-Methylenetetrahydrofolate","NADPH"
"1309","5-10-Methylenetetrahydrofolate","H+"
"1310","L-Serine","Homocysteine"
"1311","L-Serine","H2O"
"1312","L-Serine","Cystathionine"
"1313","Homocysteine","L-Serine"
"1314","Homocysteine","H2O"
"1315","Homocysteine","Cystathionine"
"1316","H2O","L-Serine"
"1317","H2O","Homocysteine"
"1318","H2O","Cystathionine"
"1319","Cystathionine","L-Serine"
"1320","Cystathionine","Homocysteine"
"1321","Cystathionine","H2O"
"1322","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1323","S-Adenosyl-L-methionine","H+"
"1324","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1325","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1326","Tetrahydropteroyltri-L-glutamate","H+"
"1327","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1328","H2O","ADP"
"1329","H2O","Phosphate"
"1330","H2O","H+"
"1331","H2O","ala-L-glu-L"
"1332","ATP","ADP"
"1333","ATP","Phosphate"
"1334","ATP","H+"
"1335","ATP","ala-L-glu-L"
"1336","H2O","NH3"
"1337","H2O","Uracil"
"1338","H+","NH3"
"1339","H+","Uracil"
"1340","Cytosine","NH3"
"1341","Cytosine","Uracil"
"1342","Phosphoenolpyruvate","Salicin"
"1343","Phosphoenolpyruvate","Pyruvate"
"1344","Phosphoenolpyruvate","Salicin-6P"
"1345","Pyruvate","Phosphoenolpyruvate"
"1346","Pyruvate","Salicin"
"1347","Pyruvate","Salicin-6P"
"1348","Salicin-6P","Phosphoenolpyruvate"
"1349","Salicin-6P","Salicin"
"1350","Salicin-6P","Pyruvate"
"1351","CoA","H+"
"1352","CoA","Octodecanoyl-ACP"
"1353","CoA","strcoa"
"1354","CoA","ACP"
"1355","H+","CoA"
"1356","H+","Octodecanoyl-ACP"
"1357","H+","strcoa"
"1358","H+","ACP"
"1359","Octodecanoyl-ACP","CoA"
"1360","Octodecanoyl-ACP","H+"
"1361","Octodecanoyl-ACP","strcoa"
"1362","Octodecanoyl-ACP","ACP"
"1363","strcoa","CoA"
"1364","strcoa","H+"
"1365","strcoa","Octodecanoyl-ACP"
"1366","strcoa","ACP"
"1367","ACP","CoA"
