"","from","to"
"640","S-Adenosyl-L-methionine","H+"
"641","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"642","S-Adenosyl-L-methionine","Tetrahydropteroyltri-L-glutamate"
"643","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"644","Tetrahydropteroyltri-L-glutamate","H+"
"645","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"646","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-L-methionine"
"647","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"648","ATP","ADP"
"649","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"650","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"651","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"652","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"653","ADP","ATP"
"654","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"655","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"656","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"657","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"658","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"659","H+","kdo2-lipid a"
"660","H+","ADP-L-glycero-D-manno-heptose"
"661","H+","ADP"
"662","H+","heptosyl-kdo2-lipidA"
"663","kdo2-lipid a","H+"
"664","kdo2-lipid a","ADP-L-glycero-D-manno-heptose"
"665","kdo2-lipid a","ADP"
"666","kdo2-lipid a","heptosyl-kdo2-lipidA"
"667","ADP-L-glycero-D-manno-heptose","H+"
"668","ADP-L-glycero-D-manno-heptose","kdo2-lipid a"
"669","ADP-L-glycero-D-manno-heptose","ADP"
"670","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"671","ADP","H+"
"672","ADP","kdo2-lipid a"
"673","ADP","ADP-L-glycero-D-manno-heptose"
"674","ADP","heptosyl-kdo2-lipidA"
"675","heptosyl-kdo2-lipidA","H+"
"676","heptosyl-kdo2-lipidA","kdo2-lipid a"
"677","heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"678","heptosyl-kdo2-lipidA","ADP"
"679","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"680","ATP","ADP"
"681","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"682","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"683","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"684","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"685","ADP","ATP"
"686","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"687","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"688","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"689","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"690","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"691","CoA","H+"
"692","CoA","Octodecanoyl-ACP"
"693","CoA","strcoa"
"694","CoA","ACP"
"695","H+","CoA"
"696","H+","Octodecanoyl-ACP"
"697","H+","strcoa"
"698","H+","ACP"
"699","Octodecanoyl-ACP","CoA"
"700","Octodecanoyl-ACP","H+"
"701","Octodecanoyl-ACP","strcoa"
"702","Octodecanoyl-ACP","ACP"
"703","strcoa","CoA"
"704","strcoa","H+"
"705","strcoa","Octodecanoyl-ACP"
"706","strcoa","ACP"
"707","ACP","CoA"
"708","ACP","H+"
"709","ACP","Octodecanoyl-ACP"
"710","ACP","strcoa"
"711","CoA","H+"
"712","CoA","13-methyl-tetra-decanoyl-ACP"
"713","CoA","fa3coa"
"714","CoA","ACP"
"715","H+","CoA"
"716","H+","13-methyl-tetra-decanoyl-ACP"
"717","H+","fa3coa"
"718","H+","ACP"
"719","13-methyl-tetra-decanoyl-ACP","CoA"
"720","13-methyl-tetra-decanoyl-ACP","H+"
"721","13-methyl-tetra-decanoyl-ACP","fa3coa"
"722","13-methyl-tetra-decanoyl-ACP","ACP"
"723","fa3coa","CoA"
"724","fa3coa","H+"
"725","fa3coa","13-methyl-tetra-decanoyl-ACP"
"726","fa3coa","ACP"
"727","ACP","CoA"
"728","ACP","H+"
"729","ACP","13-methyl-tetra-decanoyl-ACP"
"730","ACP","fa3coa"
"731","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"732","Indoleglycerol phosphate","indol"
"733","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"734","Glyceraldehyde3-phosphate","indol"
"735","indol","Indoleglycerol phosphate"
"736","indol","Glyceraldehyde3-phosphate"
"737","ATP","Lipid A disaccharide"
"738","ATP","ADP"
"739","ATP","H+"
"740","ATP","Lipid IV(A)"
"741","Lipid A disaccharide","ATP"
"742","Lipid A disaccharide","ADP"
"743","Lipid A disaccharide","H+"
"744","Lipid A disaccharide","Lipid IV(A)"
"745","ADP","ATP"
"746","ADP","Lipid A disaccharide"
"747","ADP","H+"
"748","ADP","Lipid IV(A)"
"749","H+","ATP"
"750","H+","Lipid A disaccharide"
"751","H+","ADP"
"752","H+","Lipid IV(A)"
"753","Lipid IV(A)","ATP"
"754","Lipid IV(A)","Lipid A disaccharide"
"755","Lipid IV(A)","ADP"
"756","Lipid IV(A)","H+"
"757","ATP","Formate"
"758","ATP","Dihydrofolate"
"759","ATP","ADP"
"760","ATP","Phosphate"
"761","ATP","10-Formyldihydrofolate"
"762","Formate","ATP"
"763","Formate","Dihydrofolate"
"764","Formate","ADP"
"765","Formate","Phosphate"
"766","Formate","10-Formyldihydrofolate"
"767","Dihydrofolate","ATP"
"768","Dihydrofolate","Formate"
"769","Dihydrofolate","ADP"
"770","Dihydrofolate","Phosphate"
"771","Dihydrofolate","10-Formyldihydrofolate"
"772","ADP","ATP"
"773","ADP","Formate"
"774","ADP","Dihydrofolate"
"775","ADP","Phosphate"
"776","ADP","10-Formyldihydrofolate"
"777","Phosphate","ATP"
"778","Phosphate","Formate"
"779","Phosphate","Dihydrofolate"
"780","Phosphate","ADP"
"781","Phosphate","10-Formyldihydrofolate"
"782","10-Formyldihydrofolate","ATP"
"783","10-Formyldihydrofolate","Formate"
"784","10-Formyldihydrofolate","Dihydrofolate"
"785","10-Formyldihydrofolate","ADP"
"786","10-Formyldihydrofolate","Phosphate"
"787","H2O","Phosphate"
"788","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"789","Phosphoenolpyruvate","Phosphate"
"790","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"791","D-Arabinose5-phosphate","Phosphate"
"792","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"793","O2","(S)-2-Hydroxyacid"
"794","O2","H2O2"
"795","O2","2-Oxo acid"
"796","(S)-2-Hydroxyacid","O2"
"797","(S)-2-Hydroxyacid","H2O2"
"798","(S)-2-Hydroxyacid","2-Oxo acid"
"799","H2O2","O2"
"800","H2O2","(S)-2-Hydroxyacid"
"801","H2O2","2-Oxo acid"
"802","2-Oxo acid","O2"
"803","2-Oxo acid","(S)-2-Hydroxyacid"
"804","2-Oxo acid","H2O2"
"805","H2O","Gly-Phe"
"806","H2O","Glycine"
"807","H2O","L-Phenylalanine"
"808","Gly-Phe","H2O"
"809","Gly-Phe","Glycine"
"810","Gly-Phe","L-Phenylalanine"
"811","Glycine","H2O"
"812","Glycine","Gly-Phe"
"813","Glycine","L-Phenylalanine"
"814","L-Phenylalanine","H2O"
"815","L-Phenylalanine","Gly-Phe"
"816","L-Phenylalanine","Glycine"
"817","ATP","L-Aspartate"
"818","ATP","ADP"
"819","ATP","4-Phospho-L-aspartate"
"820","L-Aspartate","ATP"
"821","L-Aspartate","ADP"
"822","L-Aspartate","4-Phospho-L-aspartate"
"823","ADP","ATP"
"824","ADP","L-Aspartate"
"825","ADP","4-Phospho-L-aspartate"
"826","4-Phospho-L-aspartate","ATP"
"827","4-Phospho-L-aspartate","L-Aspartate"
"828","4-Phospho-L-aspartate","ADP"
"829","H+","L-Cysteate"
"830","H+","CO2"
"831","H+","Taurine"
"832","L-Cysteate","H+"
"833","L-Cysteate","CO2"
"834","L-Cysteate","Taurine"
"835","CO2","H+"
"836","CO2","L-Cysteate"
"837","CO2","Taurine"
"838","Taurine","H+"
"839","Taurine","L-Cysteate"
"840","Taurine","CO2"
"841","L-Proline","Na+"
"842","L-Proline","Na+"
"843","Na+","L-Proline"
"844","Na+","L-Proline"
"845","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"846","CTP","PPi"
"847","CTP","H+"
"848","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"849","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"850","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"851","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"852","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"853","PPi","CTP"
"854","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"855","PPi","H+"
"856","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"857","H+","CTP"
"858","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"859","H+","PPi"
"860","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"861","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"862","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"863","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"864","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"865","NADH","NAD"
"866","NADH","6-methyl-octanoyl-ACP"
"867","H+","NAD"
"868","H+","6-methyl-octanoyl-ACP"
"869","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"870","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"871","Butyryl-ACP","CO2"
"872","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"873","Butyryl-ACP","ACP"
"874","Malonyl-acyl-carrierprotein-","CO2"
"875","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"876","Malonyl-acyl-carrierprotein-","ACP"
"877","H2O","ADP"
"878","H2O","Phosphate"
"879","H2O","H+"
"880","H2O","Cd2+"
"881","ATP","ADP"
"882","ATP","Phosphate"
"883","ATP","H+"
"884","ATP","Cd2+"
"885","Cd2+","ADP"
"886","Cd2+","Phosphate"
"887","Cd2+","H+"
"888","H2O","NAD"
"889","H2O","Sinapaldehyde"
"890","H2O","NADH"
"891","H2O","H+"
"892","H2O","Sinapate"
"893","NAD","H2O"
"894","NAD","Sinapaldehyde"
"895","NAD","NADH"
"896","NAD","H+"
"897","NAD","Sinapate"
"898","Sinapaldehyde","H2O"
"899","Sinapaldehyde","NAD"
"900","Sinapaldehyde","NADH"
"901","Sinapaldehyde","H+"
"902","Sinapaldehyde","Sinapate"
"903","NADH","H2O"
"904","NADH","NAD"
"905","NADH","Sinapaldehyde"
"906","NADH","H+"
"907","NADH","Sinapate"
"908","H+","H2O"
"909","H+","NAD"
"910","H+","Sinapaldehyde"
"911","H+","NADH"
"912","H+","Sinapate"
"913","Sinapate","H2O"
"914","Sinapate","NAD"
"915","Sinapate","Sinapaldehyde"
"916","Sinapate","NADH"
"917","Sinapate","H+"
"918","H2S2O3","Acetate"
"919","H2S2O3","H+"
"920","H2S2O3","Sulfite"
"921","H2S2O3","L-Cysteine"
"922","H2S2O3","trdox"
"923","O-Acetyl-L-serine","Acetate"
"924","O-Acetyl-L-serine","H+"
"925","O-Acetyl-L-serine","Sulfite"
"926","O-Acetyl-L-serine","L-Cysteine"
"927","O-Acetyl-L-serine","trdox"
"928","trdrd","Acetate"
"929","trdrd","H+"
"930","trdrd","Sulfite"
"931","trdrd","L-Cysteine"
"932","trdrd","trdox"
"933","L-Serine","CMP"
"934","L-Serine","H+"
"935","L-Serine","phosphatidylserine ditetradecanoyl"
"936","CDP-1,2-ditetradecanoylglycerol","CMP"
"937","CDP-1,2-ditetradecanoylglycerol","H+"
"938","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"939","ADP","Glucose-1-phosphate"
"940","ADP","Phosphate"
"941","ADP","ADPglucose"
"942","Glucose-1-phosphate","ADP"
"943","Glucose-1-phosphate","Phosphate"
"944","Glucose-1-phosphate","ADPglucose"
"945","Phosphate","ADP"
"946","Phosphate","Glucose-1-phosphate"
"947","Phosphate","ADPglucose"
"948","ADPglucose","ADP"
"949","ADPglucose","Glucose-1-phosphate"
"950","ADPglucose","Phosphate"
"951","H2O","ADP"
"952","H2O","Phosphate"
"953","H2O","H+"
"954","H2O","Cbl"
"955","ATP","ADP"
"956","ATP","Phosphate"
"957","ATP","H+"
"958","ATP","Cbl"
"959","L-Serine","CMP"
"960","L-Serine","H+"
"961","L-Serine","phosphatidylserine dihexadec-9-enoyl"
"962","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"963","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"964","CDP-1,2-dihexadec-9-enoylglycerol","phosphatidylserine dihexadec-9-enoyl"
"965","ATP","PPi"
"966","ATP","AMP"
"967","ATP","H+"
"968","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"969","L-Cysteine","PPi"
"970","L-Cysteine","AMP"
"971","L-Cysteine","H+"
"972","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"973","4-phosphopantothenate","PPi"
"974","4-phosphopantothenate","AMP"
"975","4-phosphopantothenate","H+"
"976","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"977","H2O","CoA"
"978","H2O","H+"
"979","H2O","2-Isopropylmalate"
"980","Acetyl-CoA","CoA"
"981","Acetyl-CoA","H+"
"982","Acetyl-CoA","2-Isopropylmalate"
"983","3-Methyl-2-oxobutanoate","CoA"
"984","3-Methyl-2-oxobutanoate","H+"
"985","3-Methyl-2-oxobutanoate","2-Isopropylmalate"
"986","L-Glutamate","UDP-L-Ara4O"
"987","L-Glutamate","2-Oxoglutarate"
"988","L-Glutamate","UDP-L-Ara4N"
"989","UDP-L-Ara4O","L-Glutamate"
"990","UDP-L-Ara4O","2-Oxoglutarate"
"991","UDP-L-Ara4O","UDP-L-Ara4N"
"992","2-Oxoglutarate","L-Glutamate"
"993","2-Oxoglutarate","UDP-L-Ara4O"
"994","2-Oxoglutarate","UDP-L-Ara4N"
"995","UDP-L-Ara4N","L-Glutamate"
"996","UDP-L-Ara4N","UDP-L-Ara4O"
"997","UDP-L-Ara4N","2-Oxoglutarate"
"998","ATP","H2CO3"
"999","ATP","Holo-[carboxylase]"
"1000","ATP","ADP"
"1001","ATP","Phosphate"
"1002","ATP","H+"
"1003","ATP","Carboxybiotin-carboxyl-carrier protein"
"1004","H2CO3","ATP"
"1005","H2CO3","Holo-[carboxylase]"
"1006","H2CO3","ADP"
"1007","H2CO3","Phosphate"
"1008","H2CO3","H+"
"1009","H2CO3","Carboxybiotin-carboxyl-carrier protein"
"1010","Holo-[carboxylase]","ATP"
"1011","Holo-[carboxylase]","H2CO3"
"1012","Holo-[carboxylase]","ADP"
"1013","Holo-[carboxylase]","Phosphate"
"1014","Holo-[carboxylase]","H+"
"1015","Holo-[carboxylase]","Carboxybiotin-carboxyl-carrier protein"
"1016","ADP","ATP"
"1017","ADP","H2CO3"
"1018","ADP","Holo-[carboxylase]"
"1019","ADP","Phosphate"
"1020","ADP","H+"
"1021","ADP","Carboxybiotin-carboxyl-carrier protein"
"1022","Phosphate","ATP"
"1023","Phosphate","H2CO3"
"1024","Phosphate","Holo-[carboxylase]"
"1025","Phosphate","ADP"
"1026","Phosphate","H+"
"1027","Phosphate","Carboxybiotin-carboxyl-carrier protein"
"1028","H+","ATP"
"1029","H+","H2CO3"
"1030","H+","Holo-[carboxylase]"
"1031","H+","ADP"
"1032","H+","Phosphate"
"1033","H+","Carboxybiotin-carboxyl-carrier protein"
"1034","Carboxybiotin-carboxyl-carrier protein","ATP"
"1035","Carboxybiotin-carboxyl-carrier protein","H2CO3"
"1036","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"1037","Carboxybiotin-carboxyl-carrier protein","ADP"
"1038","Carboxybiotin-carboxyl-carrier protein","Phosphate"
"1039","Carboxybiotin-carboxyl-carrier protein","H+"
"1040","CTP","Ciliatine"
"1041","CTP","PPi"
"1042","CTP","H+"
"1043","CTP","CMPciliatine"
"1044","Ciliatine","CTP"
"1045","Ciliatine","PPi"
"1046","Ciliatine","H+"
"1047","Ciliatine","CMPciliatine"
"1048","PPi","CTP"
"1049","PPi","Ciliatine"
"1050","PPi","H+"
"1051","PPi","CMPciliatine"
"1052","H+","CTP"
"1053","H+","Ciliatine"
"1054","H+","PPi"
"1055","H+","CMPciliatine"
"1056","CMPciliatine","CTP"
"1057","CMPciliatine","Ciliatine"
"1058","CMPciliatine","PPi"
"1059","CMPciliatine","H+"
"1060","H2S","Acetate"
"1061","H2S","L-Cysteine"
"1062","O-Acetyl-L-serine","Acetate"
"1063","O-Acetyl-L-serine","L-Cysteine"
"1064","ATP","Shikimate"
"1065","ATP","ADP"
"1066","ATP","H+"
"1067","ATP","3-phosphoshikimate"
"1068","Shikimate","ATP"
"1069","Shikimate","ADP"
"1070","Shikimate","H+"
"1071","Shikimate","3-phosphoshikimate"
"1072","ADP","ATP"
"1073","ADP","Shikimate"
"1074","ADP","H+"
"1075","ADP","3-phosphoshikimate"
"1076","H+","ATP"
"1077","H+","Shikimate"
"1078","H+","ADP"
"1079","H+","3-phosphoshikimate"
"1080","3-phosphoshikimate","ATP"
"1081","3-phosphoshikimate","Shikimate"
"1082","3-phosphoshikimate","ADP"
"1083","3-phosphoshikimate","H+"
"1084","H2O","Phosphate"
"1085","H2O","Nicotinate D-ribonucleoside"
"1086","Nicotinate ribonucleotide","Phosphate"
"1087","Nicotinate ribonucleotide","Nicotinate D-ribonucleoside"
"1088","NAD","NADH"
"1089","NAD","CO2"
"1090","NAD","p-hydroxyphenylpyruvate"
"1091","Prephenate","NADH"
"1092","Prephenate","CO2"
"1093","Prephenate","p-hydroxyphenylpyruvate"
"1094","GTP","D-Mannose1-phosphate"
"1095","GTP","PPi"
"1096","GTP","GDP-mannose"
"1097","D-Mannose1-phosphate","GTP"
"1098","D-Mannose1-phosphate","PPi"
"1099","D-Mannose1-phosphate","GDP-mannose"
"1100","PPi","GTP"
"1101","PPi","D-Mannose1-phosphate"
"1102","PPi","GDP-mannose"
"1103","GDP-mannose","GTP"
"1104","GDP-mannose","D-Mannose1-phosphate"
"1105","GDP-mannose","PPi"
"1106","H2O","PPi"
"1107","H2O","GDP"
"1108","Guanosine 3',5'-bis(diphosphate)","PPi"
"1109","Guanosine 3',5'-bis(diphosphate)","GDP"
"1110","H2O","L-alanylglycine"
"1111","H2O","Glycine"
"1112","H2O","L-Alanine"
"1113","L-alanylglycine","H2O"
"1114","L-alanylglycine","Glycine"
"1115","L-alanylglycine","L-Alanine"
"1116","Glycine","H2O"
"1117","Glycine","L-alanylglycine"
"1118","Glycine","L-Alanine"
"1119","L-Alanine","H2O"
"1120","L-Alanine","L-alanylglycine"
"1121","L-Alanine","Glycine"
"1122","NH3","H2O"
"1123","NH3","H+"
"1124","NH3","1-Pyrroline-4-hydroxy-2-carboxylate"
"1125","2,5-Dioxopentanoate","H2O"
"1126","2,5-Dioxopentanoate","H+"
"1127","2,5-Dioxopentanoate","1-Pyrroline-4-hydroxy-2-carboxylate"
"1128","NADH","H+"
"1129","NADH","4-Nitroquinoline 1-oxide"
"1130","NADH","H2O"
"1131","NADH","NAD"
"1132","NADH","4-Hydroxyaminoquinoline N-oxide"
"1133","H+","NADH"
"1134","H+","4-Nitroquinoline 1-oxide"
"1135","H+","H2O"
"1136","H+","NAD"
"1137","H+","4-Hydroxyaminoquinoline N-oxide"
"1138","4-Nitroquinoline 1-oxide","NADH"
"1139","4-Nitroquinoline 1-oxide","H+"
"1140","4-Nitroquinoline 1-oxide","H2O"
"1141","4-Nitroquinoline 1-oxide","NAD"
"1142","4-Nitroquinoline 1-oxide","4-Hydroxyaminoquinoline N-oxide"
"1143","H2O","NADH"
"1144","H2O","H+"
"1145","H2O","4-Nitroquinoline 1-oxide"
"1146","H2O","NAD"
"1147","H2O","4-Hydroxyaminoquinoline N-oxide"
"1148","NAD","NADH"
"1149","NAD","H+"
"1150","NAD","4-Nitroquinoline 1-oxide"
"1151","NAD","H2O"
"1152","NAD","4-Hydroxyaminoquinoline N-oxide"
"1153","4-Hydroxyaminoquinoline N-oxide","NADH"
"1154","4-Hydroxyaminoquinoline N-oxide","H+"
"1155","4-Hydroxyaminoquinoline N-oxide","4-Nitroquinoline 1-oxide"
"1156","4-Hydroxyaminoquinoline N-oxide","H2O"
"1157","4-Hydroxyaminoquinoline N-oxide","NAD"
"1158","D-Mucic acid","H2O"
"1159","D-Mucic acid","5-Dehydro-4-deoxy-D-glucarate"
"1160","H2O","NH3"
"1161","H2O","Hydroxymethylbilane"
"1162","Porphobilinogen","NH3"
"1163","Porphobilinogen","Hydroxymethylbilane"
"1164","ATP","Acetate"
"1165","ATP","ADP"
"1166","ATP","Acetylphosphate"
"1167","Acetate","ATP"
"1168","Acetate","ADP"
"1169","Acetate","Acetylphosphate"
"1170","ADP","ATP"
"1171","ADP","Acetate"
"1172","ADP","Acetylphosphate"
"1173","Acetylphosphate","ATP"
"1174","Acetylphosphate","Acetate"
"1175","Acetylphosphate","ADP"
"1176","H+","CO2"
"1177","H+","3-oxooctanoyl-acp"
"1178","H+","ACP"
"1179","Hexanoyl-ACP","CO2"
"1180","Hexanoyl-ACP","3-oxooctanoyl-acp"
"1181","Hexanoyl-ACP","ACP"
"1182","Malonyl-acyl-carrierprotein-","CO2"
"1183","Malonyl-acyl-carrierprotein-","3-oxooctanoyl-acp"
"1184","Malonyl-acyl-carrierprotein-","ACP"
"1185","H+","phosphatidylserine ditetradecanoyl"
"1186","H+","CO2"
"1187","H+","phosphatidylethanolamine ditetradecanoyl"
"1188","phosphatidylserine ditetradecanoyl","H+"
"1189","phosphatidylserine ditetradecanoyl","CO2"
"1190","phosphatidylserine ditetradecanoyl","phosphatidylethanolamine ditetradecanoyl"
"1191","CO2","H+"
"1192","CO2","phosphatidylserine ditetradecanoyl"
"1193","CO2","phosphatidylethanolamine ditetradecanoyl"
"1194","phosphatidylethanolamine ditetradecanoyl","H+"
"1195","phosphatidylethanolamine ditetradecanoyl","phosphatidylserine ditetradecanoyl"
"1196","phosphatidylethanolamine ditetradecanoyl","CO2"
"1197","ATP","D-Glyceraldehyde"
"1198","ATP","ADP"
"1199","ATP","H+"
"1200","ATP","Glyceraldehyde3-phosphate"
"1201","D-Glyceraldehyde","ATP"
"1202","D-Glyceraldehyde","ADP"
"1203","D-Glyceraldehyde","H+"
"1204","D-Glyceraldehyde","Glyceraldehyde3-phosphate"
"1205","ADP","ATP"
"1206","ADP","D-Glyceraldehyde"
"1207","ADP","H+"
"1208","ADP","Glyceraldehyde3-phosphate"
"1209","H+","ATP"
"1210","H+","D-Glyceraldehyde"
"1211","H+","ADP"
"1212","H+","Glyceraldehyde3-phosphate"
"1213","Glyceraldehyde3-phosphate","ATP"
"1214","Glyceraldehyde3-phosphate","D-Glyceraldehyde"
"1215","Glyceraldehyde3-phosphate","ADP"
"1216","Glyceraldehyde3-phosphate","H+"
"1217","ATP","Pyruvate"
"1218","ATP","ADP"
"1219","ATP","Phosphoenolpyruvate"
"1220","ATP","H+"
"1221","Pyruvate","ATP"
"1222","Pyruvate","ADP"
"1223","Pyruvate","Phosphoenolpyruvate"
"1224","Pyruvate","H+"
"1225","ADP","ATP"
"1226","ADP","Pyruvate"
"1227","ADP","Phosphoenolpyruvate"
"1228","ADP","H+"
"1229","Phosphoenolpyruvate","ATP"
"1230","Phosphoenolpyruvate","Pyruvate"
"1231","Phosphoenolpyruvate","ADP"
"1232","Phosphoenolpyruvate","H+"
"1233","H+","ATP"
"1234","H+","Pyruvate"
"1235","H+","ADP"
"1236","H+","Phosphoenolpyruvate"
"1237","ATP","Glycerate"
"1238","ATP","ADP"
"1239","ATP","H+"
"1240","ATP","3-Phosphoglycerate"
"1241","Glycerate","ATP"
"1242","Glycerate","ADP"
"1243","Glycerate","H+"
"1244","Glycerate","3-Phosphoglycerate"
"1245","ADP","ATP"
"1246","ADP","Glycerate"
"1247","ADP","H+"
"1248","ADP","3-Phosphoglycerate"
"1249","H+","ATP"
"1250","H+","Glycerate"
"1251","H+","ADP"
"1252","H+","3-Phosphoglycerate"
"1253","3-Phosphoglycerate","ATP"
"1254","3-Phosphoglycerate","Glycerate"
"1255","3-Phosphoglycerate","ADP"
"1256","3-Phosphoglycerate","H+"
"1257","2-Methylbutyryl-CoA","ACP"
"1258","2-Methylbutyryl-CoA","CoA"
"1259","2-Methylbutyryl-CoA","H+"
"1260","2-Methylbutyryl-CoA","2-methylbutyryl-ACP"
"1261","ACP","2-Methylbutyryl-CoA"
"1262","ACP","CoA"
"1263","ACP","H+"
"1264","ACP","2-methylbutyryl-ACP"
"1265","CoA","2-Methylbutyryl-CoA"
"1266","CoA","ACP"
"1267","CoA","H+"
"1268","CoA","2-methylbutyryl-ACP"
"1269","H+","2-Methylbutyryl-CoA"
"1270","H+","ACP"
"1271","H+","CoA"
"1272","H+","2-methylbutyryl-ACP"
"1273","2-methylbutyryl-ACP","2-Methylbutyryl-CoA"
"1274","2-methylbutyryl-ACP","ACP"
"1275","2-methylbutyryl-ACP","CoA"
"1276","2-methylbutyryl-ACP","H+"
"1277","ATP","ADP"
"1278","ATP","CoA"
"1279","ATP","H+"
"1280","Dephospho-CoA","ADP"
"1281","Dephospho-CoA","CoA"
"1282","Dephospho-CoA","H+"
"1283","ATP","PPi"
"1284","ATP","H+"
"1285","ATP","Phosphoribosyl-ATP"
"1286","PRPP","PPi"
"1287","PRPP","H+"
"1288","PRPP","Phosphoribosyl-ATP"
"1289","L-Glutamate5-semialdehyde","H2O"
"1290","L-Glutamate5-semialdehyde","H+"
"1291","L-Glutamate5-semialdehyde","1-Pyrroline-5-carboxylate"
"1292","2-Aceto-2-hydroxybutanoate","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"1293","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","2-Aceto-2-hydroxybutanoate"
"1294","NADH","NAD"
"1295","NADH","12-methyl-tetra-decanoyl-ACP"
"1296","H+","NAD"
"1297","H+","12-methyl-tetra-decanoyl-ACP"
"1298","12-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"1299","12-methyl-trans-tetra-dec-2-enoyl-ACP","12-methyl-tetra-decanoyl-ACP"
"1300","NAD","Phosphate"
"1301","NAD","Glyceraldehyde3-phosphate"
"1302","NAD","NADH"
"1303","NAD","H+"
"1304","NAD","1,3-Bisphospho-D-glycerate"
"1305","Phosphate","NAD"
"1306","Phosphate","Glyceraldehyde3-phosphate"
"1307","Phosphate","NADH"
"1308","Phosphate","H+"
"1309","Phosphate","1,3-Bisphospho-D-glycerate"
"1310","Glyceraldehyde3-phosphate","NAD"
