"","from","to"
"6177","fa1coa","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"6178","1-isotetradecanoyl-sn-glycerol 3-phosphate","CoA"
"6179","1-isotetradecanoyl-sn-glycerol 3-phosphate","H+"
"6180","1-isotetradecanoyl-sn-glycerol 3-phosphate","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"6181","H2O","H+"
"6182","H2O","Glycerol-3-phosphate"
"6183","H2O","tetradecenoate"
"6184","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"6185","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"6186","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"6187","H2O","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate"
"6188","H2O","H+"
"6189","H2O","2-(4'-Chlorophenyl)-3,3-dichloropropenoate"
"6190","H2O","2-Hydroxy-3-chloropenta-2,4-dienoate"
"6191","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate","H2O"
"6192","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate","H+"
"6193","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate","2-(4'-Chlorophenyl)-3,3-dichloropropenoate"
"6194","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate","2-Hydroxy-3-chloropenta-2,4-dienoate"
"6195","H+","H2O"
"6196","H+","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate"
"6197","H+","2-(4'-Chlorophenyl)-3,3-dichloropropenoate"
"6198","H+","2-Hydroxy-3-chloropenta-2,4-dienoate"
"6199","2-(4'-Chlorophenyl)-3,3-dichloropropenoate","H2O"
"6200","2-(4'-Chlorophenyl)-3,3-dichloropropenoate","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate"
"6201","2-(4'-Chlorophenyl)-3,3-dichloropropenoate","H+"
"6202","2-(4'-Chlorophenyl)-3,3-dichloropropenoate","2-Hydroxy-3-chloropenta-2,4-dienoate"
"6203","2-Hydroxy-3-chloropenta-2,4-dienoate","H2O"
"6204","2-Hydroxy-3-chloropenta-2,4-dienoate","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate"
"6205","2-Hydroxy-3-chloropenta-2,4-dienoate","H+"
"6206","2-Hydroxy-3-chloropenta-2,4-dienoate","2-(4'-Chlorophenyl)-3,3-dichloropropenoate"
"6207","H2O","ADP"
"6208","H2O","Phosphate"
"6209","H2O","H+"
"6210","H2O","Spermidine"
"6211","ATP","ADP"
"6212","ATP","Phosphate"
"6213","ATP","H+"
"6214","ATP","Spermidine"
"6215","O2","H+"
"6216","O2","Cytochrome c2+"
"6217","O2","H2O"
"6218","O2","Cytochrome c3+"
"6219","H+","O2"
"6220","H+","Cytochrome c2+"
"6221","H+","H2O"
"6222","H+","Cytochrome c3+"
"6223","Cytochrome c2+","O2"
"6224","Cytochrome c2+","H+"
"6225","Cytochrome c2+","H2O"
"6226","Cytochrome c2+","Cytochrome c3+"
"6227","H2O","O2"
"6228","H2O","H+"
"6229","H2O","Cytochrome c2+"
"6230","H2O","Cytochrome c3+"
"6231","Cytochrome c3+","O2"
"6232","Cytochrome c3+","H+"
"6233","Cytochrome c3+","Cytochrome c2+"
"6234","Cytochrome c3+","H2O"
"6235","4-Hydroxybenzoate","Solanesyl diphosphate"
"6236","4-Hydroxybenzoate","PPi"
"6237","4-Hydroxybenzoate","H+"
"6238","4-Hydroxybenzoate","Nonaprenyl-4-hydroxybenzoate"
"6239","Solanesyl diphosphate","4-Hydroxybenzoate"
"6240","Solanesyl diphosphate","PPi"
"6241","Solanesyl diphosphate","H+"
"6242","Solanesyl diphosphate","Nonaprenyl-4-hydroxybenzoate"
"6243","PPi","4-Hydroxybenzoate"
"6244","PPi","Solanesyl diphosphate"
"6245","PPi","H+"
"6246","PPi","Nonaprenyl-4-hydroxybenzoate"
"6247","H+","4-Hydroxybenzoate"
"6248","H+","Solanesyl diphosphate"
"6249","H+","PPi"
"6250","H+","Nonaprenyl-4-hydroxybenzoate"
"6251","Nonaprenyl-4-hydroxybenzoate","4-Hydroxybenzoate"
"6252","Nonaprenyl-4-hydroxybenzoate","Solanesyl diphosphate"
"6253","Nonaprenyl-4-hydroxybenzoate","PPi"
"6254","Nonaprenyl-4-hydroxybenzoate","H+"
"6255","H2O","N-Methylhexanamide"
"6256","H2O","Methanamine"
"6257","H2O","Hexanoate"
"6258","N-Methylhexanamide","H2O"
"6259","N-Methylhexanamide","Methanamine"
"6260","N-Methylhexanamide","Hexanoate"
"6261","Methanamine","H2O"
"6262","Methanamine","N-Methylhexanamide"
"6263","Methanamine","Hexanoate"
"6264","Hexanoate","H2O"
"6265","Hexanoate","N-Methylhexanamide"
"6266","Hexanoate","Methanamine"
"6267","CTP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"6268","CTP","PPi"
"6269","CTP","H+"
"6270","CTP","CDP-1,2-didodecanoylglycerol"
"6271","1,2-didodecanoyl-sn-glycerol 3-phosphate","CTP"
"6272","1,2-didodecanoyl-sn-glycerol 3-phosphate","PPi"
"6273","1,2-didodecanoyl-sn-glycerol 3-phosphate","H+"
"6274","1,2-didodecanoyl-sn-glycerol 3-phosphate","CDP-1,2-didodecanoylglycerol"
"6275","PPi","CTP"
"6276","PPi","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"6277","PPi","H+"
"6278","PPi","CDP-1,2-didodecanoylglycerol"
"6279","H+","CTP"
"6280","H+","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"6281","H+","PPi"
"6282","H+","CDP-1,2-didodecanoylglycerol"
"6283","CDP-1,2-didodecanoylglycerol","CTP"
"6284","CDP-1,2-didodecanoylglycerol","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"6285","CDP-1,2-didodecanoylglycerol","PPi"
"6286","CDP-1,2-didodecanoylglycerol","H+"
"6287","H2O","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"6288","H2O","H+"
"6289","H2O","Glycerol-3-phosphate"
"6290","H2O","hexadecenoate"
"6291","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"6292","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"6293","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"6294","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"6295","H+","H2O"
"6296","H+","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"6297","H+","Glycerol-3-phosphate"
"6298","H+","hexadecenoate"
"6299","Glycerol-3-phosphate","H2O"
"6300","Glycerol-3-phosphate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"6301","Glycerol-3-phosphate","H+"
"6302","Glycerol-3-phosphate","hexadecenoate"
"6303","hexadecenoate","H2O"
"6304","hexadecenoate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"6305","hexadecenoate","H+"
"6306","hexadecenoate","Glycerol-3-phosphate"
"6307","H+","O2"
"6308","H+","H2O2"
"6309","O2-","O2"
"6310","O2-","H2O2"
"6311","H2O","5-Fluorodihydrouracil"
"6312","H2O","H+"
"6313","H2O","2-Fluoro-3-ureidopropionic acid"
"6314","5-Fluorodihydrouracil","H2O"
"6315","5-Fluorodihydrouracil","H+"
"6316","5-Fluorodihydrouracil","2-Fluoro-3-ureidopropionic acid"
"6317","H+","H2O"
"6318","H+","5-Fluorodihydrouracil"
"6319","H+","2-Fluoro-3-ureidopropionic acid"
"6320","2-Fluoro-3-ureidopropionic acid","H2O"
"6321","2-Fluoro-3-ureidopropionic acid","5-Fluorodihydrouracil"
"6322","2-Fluoro-3-ureidopropionic acid","H+"
"6323","Acetyl-CoA","Dihydrolipoamide"
"6324","Acetyl-CoA","CoA"
"6325","Acetyl-CoA","S-Acetyldihydrolipoamide"
"6326","Dihydrolipoamide","Acetyl-CoA"
"6327","Dihydrolipoamide","CoA"
"6328","Dihydrolipoamide","S-Acetyldihydrolipoamide"
"6329","CoA","Acetyl-CoA"
"6330","CoA","Dihydrolipoamide"
"6331","CoA","S-Acetyldihydrolipoamide"
"6332","S-Acetyldihydrolipoamide","Acetyl-CoA"
"6333","S-Acetyldihydrolipoamide","Dihydrolipoamide"
"6334","S-Acetyldihydrolipoamide","CoA"
"6335","NADP","D-3-Hydroxydodecanoyl-[acp]"
"6336","NADP","NADPH"
"6337","NADP","3-oxododecanoyl-acp"
"6338","D-3-Hydroxydodecanoyl-[acp]","NADP"
"6339","D-3-Hydroxydodecanoyl-[acp]","NADPH"
"6340","D-3-Hydroxydodecanoyl-[acp]","3-oxododecanoyl-acp"
"6341","NADPH","NADP"
"6342","NADPH","D-3-Hydroxydodecanoyl-[acp]"
"6343","NADPH","3-oxododecanoyl-acp"
"6344","3-oxododecanoyl-acp","NADP"
"6345","3-oxododecanoyl-acp","D-3-Hydroxydodecanoyl-[acp]"
"6346","3-oxododecanoyl-acp","NADPH"
"6347","O2","H+"
"6348","O2","Tetrahydropalmatine"
"6349","O2","H2O2"
"6350","O2","Palmatine"
"6351","H+","O2"
"6352","H+","Tetrahydropalmatine"
"6353","H+","H2O2"
"6354","H+","Palmatine"
"6355","Tetrahydropalmatine","O2"
"6356","Tetrahydropalmatine","H+"
"6357","Tetrahydropalmatine","H2O2"
"6358","Tetrahydropalmatine","Palmatine"
"6359","H2O2","O2"
"6360","H2O2","H+"
"6361","H2O2","Tetrahydropalmatine"
"6362","H2O2","Palmatine"
"6363","Palmatine","O2"
"6364","Palmatine","H+"
"6365","Palmatine","Tetrahydropalmatine"
"6366","Palmatine","H2O2"
"6367","L-Tryptophan","CO2"
"6368","L-Tryptophan","Tryptamine"
"6369","H+","CO2"
"6370","H+","Tryptamine"
"6371","L-Arginine","CO2"
"6372","L-Arginine","Agmatine"
"6373","H+","CO2"
"6374","H+","Agmatine"
"6375","S-Adenosyl-L-methionine","CoproporphyrinogenIII"
"6376","S-Adenosyl-L-methionine","CO2"
"6377","S-Adenosyl-L-methionine","L-Methionine"
"6378","S-Adenosyl-L-methionine","ProtoporphyrinogenIX"
"6379","S-Adenosyl-L-methionine","5'-Deoxyadenosine"
"6380","CoproporphyrinogenIII","S-Adenosyl-L-methionine"
"6381","CoproporphyrinogenIII","CO2"
"6382","CoproporphyrinogenIII","L-Methionine"
"6383","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"6384","CoproporphyrinogenIII","5'-Deoxyadenosine"
"6385","CO2","S-Adenosyl-L-methionine"
"6386","CO2","CoproporphyrinogenIII"
"6387","CO2","L-Methionine"
"6388","CO2","ProtoporphyrinogenIX"
"6389","CO2","5'-Deoxyadenosine"
"6390","L-Methionine","S-Adenosyl-L-methionine"
"6391","L-Methionine","CoproporphyrinogenIII"
"6392","L-Methionine","CO2"
"6393","L-Methionine","ProtoporphyrinogenIX"
"6394","L-Methionine","5'-Deoxyadenosine"
"6395","ProtoporphyrinogenIX","S-Adenosyl-L-methionine"
"6396","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"6397","ProtoporphyrinogenIX","CO2"
"6398","ProtoporphyrinogenIX","L-Methionine"
"6399","ProtoporphyrinogenIX","5'-Deoxyadenosine"
"6400","5'-Deoxyadenosine","S-Adenosyl-L-methionine"
"6401","5'-Deoxyadenosine","CoproporphyrinogenIII"
"6402","5'-Deoxyadenosine","CO2"
"6403","5'-Deoxyadenosine","L-Methionine"
"6404","5'-Deoxyadenosine","ProtoporphyrinogenIX"
"6405","NADH","O2"
"6406","NADH","H+"
"6407","NADH","m-toluate"
"6408","NADH","NAD"
"6409","NADH","1,2-Dihydroxy-3-methylcyclohexa-3,5-dienecarboxylate"
"6410","O2","NADH"
"6411","O2","H+"
"6412","O2","m-toluate"
"6413","O2","NAD"
"6414","O2","1,2-Dihydroxy-3-methylcyclohexa-3,5-dienecarboxylate"
"6415","H+","NADH"
"6416","H+","O2"
"6417","H+","m-toluate"
"6418","H+","NAD"
"6419","H+","1,2-Dihydroxy-3-methylcyclohexa-3,5-dienecarboxylate"
"6420","m-toluate","NADH"
"6421","m-toluate","O2"
"6422","m-toluate","H+"
"6423","m-toluate","NAD"
"6424","m-toluate","1,2-Dihydroxy-3-methylcyclohexa-3,5-dienecarboxylate"
"6425","NAD","NADH"
"6426","NAD","O2"
"6427","NAD","H+"
"6428","NAD","m-toluate"
"6429","NAD","1,2-Dihydroxy-3-methylcyclohexa-3,5-dienecarboxylate"
"6430","1,2-Dihydroxy-3-methylcyclohexa-3,5-dienecarboxylate","NADH"
"6431","1,2-Dihydroxy-3-methylcyclohexa-3,5-dienecarboxylate","O2"
"6432","1,2-Dihydroxy-3-methylcyclohexa-3,5-dienecarboxylate","H+"
"6433","1,2-Dihydroxy-3-methylcyclohexa-3,5-dienecarboxylate","m-toluate"
"6434","1,2-Dihydroxy-3-methylcyclohexa-3,5-dienecarboxylate","NAD"
"6435","ATP","beta-D-Glucose"
"6436","ATP","ADP"
"6437","ATP","H+"
"6438","ATP","beta-D-Glucose 6-phosphate"
"6439","beta-D-Glucose","ATP"
"6440","beta-D-Glucose","ADP"
"6441","beta-D-Glucose","H+"
"6442","beta-D-Glucose","beta-D-Glucose 6-phosphate"
"6443","ADP","ATP"
"6444","ADP","beta-D-Glucose"
"6445","ADP","H+"
"6446","ADP","beta-D-Glucose 6-phosphate"
"6447","H+","ATP"
"6448","H+","beta-D-Glucose"
"6449","H+","ADP"
"6450","H+","beta-D-Glucose 6-phosphate"
"6451","beta-D-Glucose 6-phosphate","ATP"
"6452","beta-D-Glucose 6-phosphate","beta-D-Glucose"
"6453","beta-D-Glucose 6-phosphate","ADP"
"6454","beta-D-Glucose 6-phosphate","H+"
"6455","L-Arginine","Taurine"
"6456","L-Arginine","Ornithine"
"6457","L-Arginine","Taurocyamine"
"6458","Taurine","L-Arginine"
"6459","Taurine","Ornithine"
"6460","Taurine","Taurocyamine"
"6461","Ornithine","L-Arginine"
"6462","Ornithine","Taurine"
"6463","Ornithine","Taurocyamine"
"6464","Taurocyamine","L-Arginine"
"6465","Taurocyamine","Taurine"
"6466","Taurocyamine","Ornithine"
"6467","H2O","Formate"
"6468","H2O","H+"
"6469","H2O","7,8-Dihydroneopterin 3'-triphosphate"
"6470","GTP","Formate"
"6471","GTP","H+"
"6472","GTP","7,8-Dihydroneopterin 3'-triphosphate"
"6473","Glycerol-3-phosphate","ACP"
"6474","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"6475","Dodecanoyl-ACP","ACP"
"6476","Dodecanoyl-ACP","1-dodecanoyl-sn-glycerol 3-phosphate"
"6477","RSH","ROOH"
"6478","RSH","H2O"
"6479","RSH","Alcohol"
"6480","RSH","R-S-S-R"
"6481","ROOH","RSH"
"6482","ROOH","H2O"
"6483","ROOH","Alcohol"
"6484","ROOH","R-S-S-R"
"6485","H2O","RSH"
"6486","H2O","ROOH"
"6487","H2O","Alcohol"
"6488","H2O","R-S-S-R"
"6489","Alcohol","RSH"
"6490","Alcohol","ROOH"
"6491","Alcohol","H2O"
"6492","Alcohol","R-S-S-R"
"6493","R-S-S-R","RSH"
"6494","R-S-S-R","ROOH"
"6495","R-S-S-R","H2O"
"6496","R-S-S-R","Alcohol"
"6497","H2O","Sulfate"
"6498","H2O","H+"
"6499","H2O","Choline"
"6500","Choline sulfate","Sulfate"
"6501","Choline sulfate","H+"
"6502","Choline sulfate","Choline"
"6503","NADPH","H+"
"6504","NADPH","7-methyl-3-oxo-octanoyl-ACP"
"6505","NADPH","NADP"
"6506","NADPH","7-methyl-3-hydroxy-octanoyl-ACP"
"6507","H+","NADPH"
"6508","H+","7-methyl-3-oxo-octanoyl-ACP"
"6509","H+","NADP"
"6510","H+","7-methyl-3-hydroxy-octanoyl-ACP"
"6511","7-methyl-3-oxo-octanoyl-ACP","NADPH"
"6512","7-methyl-3-oxo-octanoyl-ACP","H+"
"6513","7-methyl-3-oxo-octanoyl-ACP","NADP"
"6514","7-methyl-3-oxo-octanoyl-ACP","7-methyl-3-hydroxy-octanoyl-ACP"
"6515","NADP","NADPH"
"6516","NADP","H+"
"6517","NADP","7-methyl-3-oxo-octanoyl-ACP"
"6518","NADP","7-methyl-3-hydroxy-octanoyl-ACP"
"6519","7-methyl-3-hydroxy-octanoyl-ACP","NADPH"
"6520","7-methyl-3-hydroxy-octanoyl-ACP","H+"
"6521","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"6522","7-methyl-3-hydroxy-octanoyl-ACP","NADP"
"6523","L-Malate","Oxaloacetate"
"6524","L-Malate","Ubiquinol-8"
"6525","Ubiquinone-8","Oxaloacetate"
"6526","Ubiquinone-8","Ubiquinol-8"
"6527","H2O","NAD"
"6528","H2O","2-Naphthaldehyde"
"6529","H2O","NADH"
"6530","H2O","H+"
"6531","H2O","2-Naphthoic acid"
"6532","NAD","H2O"
"6533","NAD","2-Naphthaldehyde"
"6534","NAD","NADH"
"6535","NAD","H+"
"6536","NAD","2-Naphthoic acid"
"6537","2-Naphthaldehyde","H2O"
"6538","2-Naphthaldehyde","NAD"
"6539","2-Naphthaldehyde","NADH"
"6540","2-Naphthaldehyde","H+"
"6541","2-Naphthaldehyde","2-Naphthoic acid"
"6542","NADH","H2O"
"6543","NADH","NAD"
"6544","NADH","2-Naphthaldehyde"
"6545","NADH","H+"
"6546","NADH","2-Naphthoic acid"
"6547","H+","H2O"
"6548","H+","NAD"
"6549","H+","2-Naphthaldehyde"
"6550","H+","NADH"
"6551","H+","2-Naphthoic acid"
"6552","2-Naphthoic acid","H2O"
"6553","2-Naphthoic acid","NAD"
"6554","2-Naphthoic acid","2-Naphthaldehyde"
"6555","2-Naphthoic acid","NADH"
"6556","2-Naphthoic acid","H+"
"6557","H2O","NADH"
"6558","H2O","Glycine"
"6559","H2O","H+"
"6560","NAD","NADH"
"6561","NAD","Glycine"
"6562","NAD","H+"
"6563","Aminoacetaldehyde","NADH"
"6564","Aminoacetaldehyde","Glycine"
"6565","Aminoacetaldehyde","H+"
"6566","H2O","NAD"
"6567","H2O","1-Hydroxy-2-naphthaldehyde"
"6568","H2O","NADH"
"6569","H2O","H+"
"6570","H2O","1-Hydroxy-2-naphthoate"
"6571","NAD","H2O"
"6572","NAD","1-Hydroxy-2-naphthaldehyde"
"6573","NAD","NADH"
"6574","NAD","H+"
"6575","NAD","1-Hydroxy-2-naphthoate"
"6576","1-Hydroxy-2-naphthaldehyde","H2O"
"6577","1-Hydroxy-2-naphthaldehyde","NAD"
"6578","1-Hydroxy-2-naphthaldehyde","NADH"
"6579","1-Hydroxy-2-naphthaldehyde","H+"
"6580","1-Hydroxy-2-naphthaldehyde","1-Hydroxy-2-naphthoate"
"6581","NADH","H2O"
"6582","NADH","NAD"
"6583","NADH","1-Hydroxy-2-naphthaldehyde"
"6584","NADH","H+"
"6585","NADH","1-Hydroxy-2-naphthoate"
"6586","H+","H2O"
"6587","H+","NAD"
"6588","H+","1-Hydroxy-2-naphthaldehyde"
"6589","H+","NADH"
"6590","H+","1-Hydroxy-2-naphthoate"
"6591","1-Hydroxy-2-naphthoate","H2O"
"6592","1-Hydroxy-2-naphthoate","NAD"
"6593","1-Hydroxy-2-naphthoate","1-Hydroxy-2-naphthaldehyde"
"6594","1-Hydroxy-2-naphthoate","NADH"
"6595","1-Hydroxy-2-naphthoate","H+"
"6596","Pyruvate","L-Valine"
"6597","Pyruvate","L-Alanine"
"6598","Pyruvate","3-Methyl-2-oxobutanoate"
"6599","L-Valine","Pyruvate"
"6600","L-Valine","L-Alanine"
"6601","L-Valine","3-Methyl-2-oxobutanoate"
"6602","L-Alanine","Pyruvate"
"6603","L-Alanine","L-Valine"
"6604","L-Alanine","3-Methyl-2-oxobutanoate"
"6605","3-Methyl-2-oxobutanoate","Pyruvate"
"6606","3-Methyl-2-oxobutanoate","L-Valine"
"6607","3-Methyl-2-oxobutanoate","L-Alanine"
"6608","ATP","Toxopyrimidine"
"6609","ATP","ADP"
"6610","ATP","H+"
"6611","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"6612","Toxopyrimidine","ATP"
"6613","Toxopyrimidine","ADP"
"6614","Toxopyrimidine","H+"
"6615","Toxopyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"6616","ADP","ATP"
"6617","ADP","Toxopyrimidine"
"6618","ADP","H+"
"6619","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"6620","H+","ATP"
"6621","H+","Toxopyrimidine"
"6622","H+","ADP"
"6623","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"6624","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"6625","4-Amino-5-phosphomethyl-2-methylpyrimidine","Toxopyrimidine"
"6626","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"6627","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"6628","H+","Glucose-1-phosphate"
"6629","H+","D-Glucose"
"6630","H+","D-glucose-1,6-biphosphate"
"6631","Glucose-1-phosphate","H+"
"6632","Glucose-1-phosphate","D-Glucose"
"6633","Glucose-1-phosphate","D-glucose-1,6-biphosphate"
"6634","D-Glucose","H+"
"6635","D-Glucose","Glucose-1-phosphate"
"6636","D-Glucose","D-glucose-1,6-biphosphate"
"6637","D-glucose-1,6-biphosphate","H+"
"6638","D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"6639","D-glucose-1,6-biphosphate","D-Glucose"
"6640","2-Oxo-6-aminocaproate","H2O"
"6641","2-Oxo-6-aminocaproate","H+"
"6642","2-Oxo-6-aminocaproate","delta1-Piperideine-2-carboxylate"
"6643","NAD","Formaldehyde"
"6644","NAD","Mycothiol"
"6645","NAD","NADH"
"6646","NAD","H+"
"6647","NAD","S-Formylmycothiol"
"6648","Formaldehyde","NAD"
"6649","Formaldehyde","Mycothiol"
"6650","Formaldehyde","NADH"
"6651","Formaldehyde","H+"
"6652","Formaldehyde","S-Formylmycothiol"
"6653","Mycothiol","NAD"
"6654","Mycothiol","Formaldehyde"
"6655","Mycothiol","NADH"
"6656","Mycothiol","H+"
"6657","Mycothiol","S-Formylmycothiol"
"6658","NADH","NAD"
"6659","NADH","Formaldehyde"
"6660","NADH","Mycothiol"
"6661","NADH","H+"
"6662","NADH","S-Formylmycothiol"
"6663","H+","NAD"
"6664","H+","Formaldehyde"
"6665","H+","Mycothiol"
"6666","H+","NADH"
"6667","H+","S-Formylmycothiol"
"6668","S-Formylmycothiol","NAD"
"6669","S-Formylmycothiol","Formaldehyde"
"6670","S-Formylmycothiol","Mycothiol"
"6671","S-Formylmycothiol","NADH"
"6672","S-Formylmycothiol","H+"
"6673","Acetyl-CoA","CoA"
"6674","Acetyl-CoA","Acetyl-maltose"
"6675","Maltose","CoA"
"6676","Maltose","Acetyl-maltose"
"6677","H2O","Ala-Gln"
"6678","H2O","L-Alanine"
"6679","H2O","L-Glutamine"
"6680","Ala-Gln","H2O"
"6681","Ala-Gln","L-Alanine"
"6682","Ala-Gln","L-Glutamine"
"6683","L-Alanine","H2O"
"6684","L-Alanine","Ala-Gln"
"6685","L-Alanine","L-Glutamine"
"6686","L-Glutamine","H2O"
"6687","L-Glutamine","Ala-Gln"
"6688","L-Glutamine","L-Alanine"
"6689","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"6690","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"6691","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"6692","Lipid X","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"6693","Lipid X","UDP"
"6694","Lipid X","Lipid A disaccharide"
"6695","UDP","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"6696","UDP","Lipid X"
"6697","UDP","Lipid A disaccharide"
"6698","Lipid A disaccharide","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"6699","Lipid A disaccharide","Lipid X"
"6700","Lipid A disaccharide","UDP"
"6701","H+","H2O"
"6702","H+","CO2"
"6703","H+","Phenylpyruvate"
"6704","Prephenate","H2O"
"6705","Prephenate","CO2"
"6706","Prephenate","Phenylpyruvate"
"6707","H2O","Phosphate"
"6708","H2O","Cytidine"
"6709","CMP","Phosphate"
"6710","CMP","Cytidine"
"6711","H2O","4-Guanidinobutanoate"
"6712","H2O","Urea"
"6713","H2O","GABA"
"6714","4-Guanidinobutanoate","H2O"
"6715","4-Guanidinobutanoate","Urea"
"6716","4-Guanidinobutanoate","GABA"
"6717","Urea","H2O"
"6718","Urea","4-Guanidinobutanoate"
"6719","Urea","GABA"
"6720","GABA","H2O"
"6721","GABA","4-Guanidinobutanoate"
"6722","GABA","Urea"
"6723","Maltose","Maltopentaose"
"6724","Maltose","D-Glucose"
"6725","Maltose","Maltohexaose"
"6726","Maltopentaose","Maltose"
"6727","Maltopentaose","D-Glucose"
"6728","Maltopentaose","Maltohexaose"
"6729","D-Glucose","Maltose"
"6730","D-Glucose","Maltopentaose"
"6731","D-Glucose","Maltohexaose"
"6732","Maltohexaose","Maltose"
"6733","Maltohexaose","Maltopentaose"
"6734","Maltohexaose","D-Glucose"
"6735","NADP","Glycerate"
"6736","NADP","NADPH"
"6737","NADP","H+"
"6738","NADP","Tartronate semialdehyde"
"6739","Glycerate","NADP"
"6740","Glycerate","NADPH"
"6741","Glycerate","H+"
"6742","Glycerate","Tartronate semialdehyde"
"6743","NADPH","NADP"
"6744","NADPH","Glycerate"
"6745","NADPH","H+"
"6746","NADPH","Tartronate semialdehyde"
"6747","H+","NADP"
"6748","H+","Glycerate"
"6749","H+","NADPH"
"6750","H+","Tartronate semialdehyde"
"6751","Tartronate semialdehyde","NADP"
"6752","Tartronate semialdehyde","Glycerate"
"6753","Tartronate semialdehyde","NADPH"
"6754","Tartronate semialdehyde","H+"
"6755","H+","Glucose-1-phosphate"
"6756","H+","D-Glucose"
"6757","H+","alpha-D-glucose-1,6-biphosphate"
"6758","Glucose-1-phosphate","H+"
"6759","Glucose-1-phosphate","D-Glucose"
"6760","Glucose-1-phosphate","alpha-D-glucose-1,6-biphosphate"
"6761","D-Glucose","H+"
"6762","D-Glucose","Glucose-1-phosphate"
"6763","D-Glucose","alpha-D-glucose-1,6-biphosphate"
"6764","alpha-D-glucose-1,6-biphosphate","H+"
"6765","alpha-D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"6766","alpha-D-glucose-1,6-biphosphate","D-Glucose"
"6767","H2O","Phosphate"
"6768","H2O","N-Ribosylnicotinamide"
"6769","Nicotinamide ribonucleotide","Phosphate"
"6770","Nicotinamide ribonucleotide","N-Ribosylnicotinamide"
"6771","H2O","L-Alanine"
"6772","H2O","L-Leucine"
"6773","Ala-Leu","L-Alanine"
"6774","Ala-Leu","L-Leucine"
"6775","H2O","H+"
"6776","H2O","3'-UMP"
"6777","2',3'-Cyclic UMP","H+"
"6778","2',3'-Cyclic UMP","3'-UMP"
"6779","NADH","O2"
"6780","NADH","H+"
"6781","NADH","Chlorobenzene"
"6782","NADH","NAD"
"6783","NADH","3-Chloro-cis-1,2-dihydroxycyclohexa-3,5-diene"
"6784","O2","NADH"
"6785","O2","H+"
"6786","O2","Chlorobenzene"
"6787","O2","NAD"
"6788","O2","3-Chloro-cis-1,2-dihydroxycyclohexa-3,5-diene"
"6789","H+","NADH"
