"","from","to"
"672","H2O","Taurine"
"673","H2O","Chenodiol"
"674","Taurochenodeoxycholate","H2O"
"675","Taurochenodeoxycholate","Taurine"
"676","Taurochenodeoxycholate","Chenodiol"
"677","Taurine","H2O"
"678","Taurine","Taurochenodeoxycholate"
"679","Taurine","Chenodiol"
"680","Chenodiol","H2O"
"681","Chenodiol","Taurochenodeoxycholate"
"682","Chenodiol","Taurine"
"683","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"684","Glycerol-3-phosphate","CMP"
"685","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"686","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"687","CDP-1,2-diisopentadecanoylglycerol","CMP"
"688","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"689","CMP","Glycerol-3-phosphate"
"690","CMP","CDP-1,2-diisopentadecanoylglycerol"
"691","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"692","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"693","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"694","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"695","FADH2","FAD"
"696","FADH2","H+"
"697","FADH2","Ubiquinol-8"
"698","Ubiquinone-8","FAD"
"699","Ubiquinone-8","H+"
"700","Ubiquinone-8","Ubiquinol-8"
"701","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"702","CTP","PPi"
"703","CTP","H+"
"704","CTP","CDP-1,2-diisohexadecanoylglycerol"
"705","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"706","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"707","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"708","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"709","PPi","CTP"
"710","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"711","PPi","H+"
"712","PPi","CDP-1,2-diisohexadecanoylglycerol"
"713","H+","CTP"
"714","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"715","H+","PPi"
"716","H+","CDP-1,2-diisohexadecanoylglycerol"
"717","CDP-1,2-diisohexadecanoylglycerol","CTP"
"718","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"719","CDP-1,2-diisohexadecanoylglycerol","PPi"
"720","CDP-1,2-diisohexadecanoylglycerol","H+"
"721","CMP-N-acetylneuraminate","GT1a"
"722","CMP-N-acetylneuraminate","CMP"
"723","CMP-N-acetylneuraminate","H+"
"724","CMP-N-acetylneuraminate","GQ1"
"725","GT1a","CMP-N-acetylneuraminate"
"726","GT1a","CMP"
"727","GT1a","H+"
"728","GT1a","GQ1"
"729","CMP","CMP-N-acetylneuraminate"
"730","CMP","GT1a"
"731","CMP","H+"
"732","CMP","GQ1"
"733","H+","CMP-N-acetylneuraminate"
"734","H+","GT1a"
"735","H+","CMP"
"736","H+","GQ1"
"737","GQ1","CMP-N-acetylneuraminate"
"738","GQ1","GT1a"
"739","GQ1","CMP"
"740","GQ1","H+"
"741","Isopentenyldiphosphate","PPi"
"742","Isopentenyldiphosphate","H+"
"743","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"744","Farnesyldiphosphate","PPi"
"745","Farnesyldiphosphate","H+"
"746","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"747","2,3-Dihydroxy-isovalerate","H2O"
"748","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"749","NADH","NAD"
"750","NADH","15-methyl-hexa-decanoyl-ACP"
"751","H+","NAD"
"752","H+","15-methyl-hexa-decanoyl-ACP"
"753","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"754","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"755","D-Ribulose5-phosphate","Formate"
"756","D-Ribulose5-phosphate","H+"
"757","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"758","Malonyl-acyl-carrierprotein-","CO2"
"759","Malonyl-acyl-carrierprotein-","ACP"
"760","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"761","11-methyl-dodecanoyl-ACP","CO2"
"762","11-methyl-dodecanoyl-ACP","ACP"
"763","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"764","L-Glutamate","N-Acetylornithine"
"765","L-Glutamate","Ornithine"
"766","L-Glutamate","N-Acetyl-L-glutamate"
"767","N-Acetylornithine","L-Glutamate"
"768","N-Acetylornithine","Ornithine"
"769","N-Acetylornithine","N-Acetyl-L-glutamate"
"770","Ornithine","L-Glutamate"
"771","Ornithine","N-Acetylornithine"
"772","Ornithine","N-Acetyl-L-glutamate"
"773","N-Acetyl-L-glutamate","L-Glutamate"
"774","N-Acetyl-L-glutamate","N-Acetylornithine"
"775","N-Acetyl-L-glutamate","Ornithine"
"776","CTP","H2O"
"777","CTP","dCTP"
"778","CTP","trdox"
"779","trdrd","H2O"
"780","trdrd","dCTP"
"781","trdrd","trdox"
"782","H2O","H+"
"783","H2O","Creatinine"
"784","H2O","NH3"
"785","H2O","N-Methylhydantoin"
"786","H+","H2O"
"787","H+","Creatinine"
"788","H+","NH3"
"789","H+","N-Methylhydantoin"
"790","Creatinine","H2O"
"791","Creatinine","H+"
"792","Creatinine","NH3"
"793","Creatinine","N-Methylhydantoin"
"794","NH3","H2O"
"795","NH3","H+"
"796","NH3","Creatinine"
"797","NH3","N-Methylhydantoin"
"798","N-Methylhydantoin","H2O"
"799","N-Methylhydantoin","H+"
"800","N-Methylhydantoin","Creatinine"
"801","N-Methylhydantoin","NH3"
"802","H2O","H+"
"803","H2O","2-Phenylacetamide"
"804","H2O","NH3"
"805","H2O","PACT"
"806","H+","H2O"
"807","H+","2-Phenylacetamide"
"808","H+","NH3"
"809","H+","PACT"
"810","2-Phenylacetamide","H2O"
"811","2-Phenylacetamide","H+"
"812","2-Phenylacetamide","NH3"
"813","2-Phenylacetamide","PACT"
"814","NH3","H2O"
"815","NH3","H+"
"816","NH3","2-Phenylacetamide"
"817","NH3","PACT"
"818","PACT","H2O"
"819","PACT","H+"
"820","PACT","2-Phenylacetamide"
"821","PACT","NH3"
"822","H2O","LACT"
"823","H2O","D-Glucose"
"824","H2O","Galactose"
"825","LACT","H2O"
"826","LACT","D-Glucose"
"827","LACT","Galactose"
"828","D-Glucose","H2O"
"829","D-Glucose","LACT"
"830","D-Glucose","Galactose"
"831","Galactose","H2O"
"832","Galactose","LACT"
"833","Galactose","D-Glucose"
"834","GSH","Aldophosphamide"
"835","GSH","H2O"
"836","GSH","4-Glutathionyl cyclophosphamide"
"837","Aldophosphamide","GSH"
"838","Aldophosphamide","H2O"
"839","Aldophosphamide","4-Glutathionyl cyclophosphamide"
"840","H2O","GSH"
"841","H2O","Aldophosphamide"
"842","H2O","4-Glutathionyl cyclophosphamide"
"843","4-Glutathionyl cyclophosphamide","GSH"
"844","4-Glutathionyl cyclophosphamide","Aldophosphamide"
"845","4-Glutathionyl cyclophosphamide","H2O"
"846","Glycerone-phosphate","H2O"
"847","Glycerone-phosphate","Phosphate"
"848","Glycerone-phosphate","Quinolinate"
"849","Iminoaspartate","H2O"
"850","Iminoaspartate","Phosphate"
"851","Iminoaspartate","Quinolinate"
"852","L-Serine","NH3"
"853","L-Serine","Pyruvate"
"854","L-Serine","CMP"
"855","L-Serine","H+"
"856","L-Serine","Diisotetradecanoylphosphatidylserine"
"857","CDP-1,2-diisotetradecanoylglycerol","CMP"
"858","CDP-1,2-diisotetradecanoylglycerol","H+"
"859","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"860","GSH","(1S,2R)-Naphthalene epoxide"
"861","GSH","(1R)-Glutathionyl-(2R)-hydroxy-1,2-dihydronaphthalene"
"862","(1S,2R)-Naphthalene epoxide","GSH"
"863","(1S,2R)-Naphthalene epoxide","(1R)-Glutathionyl-(2R)-hydroxy-1,2-dihydronaphthalene"
"864","(1R)-Glutathionyl-(2R)-hydroxy-1,2-dihydronaphthalene","GSH"
"865","(1R)-Glutathionyl-(2R)-hydroxy-1,2-dihydronaphthalene","(1S,2R)-Naphthalene epoxide"
"866","ATP","Nucleoside phosphate"
"867","ATP","ADP"
"868","ATP","NDP"
"869","Nucleoside phosphate","ATP"
"870","Nucleoside phosphate","ADP"
"871","Nucleoside phosphate","NDP"
"872","ADP","ATP"
"873","ADP","Nucleoside phosphate"
"874","ADP","NDP"
"875","NDP","ATP"
"876","NDP","Nucleoside phosphate"
"877","NDP","ADP"
"878","H2O","ADP"
"879","H2O","Phosphate"
"880","H2O","H+"
"881","H2O","L-alanylglycine"
"882","ATP","ADP"
"883","ATP","Phosphate"
"884","ATP","H+"
"885","ATP","L-alanylglycine"
"886","Aminoethanol","NH3"
"887","Aminoethanol","Acetaldehyde"
"888","Pyruvate","D-methylmalonyl-CoA"
"889","Pyruvate","Oxaloacetate"
"890","Pyruvate","Propionyl-CoA"
"891","D-methylmalonyl-CoA","Pyruvate"
"892","D-methylmalonyl-CoA","Oxaloacetate"
"893","D-methylmalonyl-CoA","Propionyl-CoA"
"894","Oxaloacetate","Pyruvate"
"895","Oxaloacetate","D-methylmalonyl-CoA"
"896","Oxaloacetate","Propionyl-CoA"
"897","Propionyl-CoA","Pyruvate"
"898","Propionyl-CoA","D-methylmalonyl-CoA"
"899","Propionyl-CoA","Oxaloacetate"
"900","H2O","Phosphate"
"901","H2O","H+"
"902","PPi","Phosphate"
"903","PPi","H+"
"904","Neu5Ac","Pyruvate"
"905","Neu5Ac","N-Acetyl-D-mannosamine"
"906","Pyruvate","Neu5Ac"
"907","Pyruvate","N-Acetyl-D-mannosamine"
"908","N-Acetyl-D-mannosamine","Neu5Ac"
"909","N-Acetyl-D-mannosamine","Pyruvate"
"910","H2O","NADH"
"911","H2O","H+"
"912","H2O","4-Phosphoerythronate"
"913","NAD","NADH"
"914","NAD","H+"
"915","NAD","4-Phosphoerythronate"
"916","D-Erythrose4-phosphate","NADH"
"917","D-Erythrose4-phosphate","H+"
"918","D-Erythrose4-phosphate","4-Phosphoerythronate"
"919","H2O","ADP"
"920","H2O","Phosphate"
"921","H2O","H+"
"922","H2O","ala-L-Thr-L"
"923","ATP","ADP"
"924","ATP","Phosphate"
"925","ATP","H+"
"926","ATP","ala-L-Thr-L"
"927","PPi","H+"
"928","H+","PPi"
"929","H+","CO2"
"930","H+","UMP"
"931","Orotidylic acid","CO2"
"932","Orotidylic acid","UMP"
"933","ATP","D-Ribulose"
"934","ATP","ADP"
"935","ATP","H+"
"936","ATP","D-Ribulose5-phosphate"
"937","D-Ribulose","ATP"
"938","D-Ribulose","ADP"
"939","D-Ribulose","H+"
"940","D-Ribulose","D-Ribulose5-phosphate"
"941","ADP","ATP"
"942","ADP","D-Ribulose"
"943","ADP","H+"
"944","ADP","D-Ribulose5-phosphate"
"945","H+","ATP"
"946","H+","D-Ribulose"
"947","H+","ADP"
"948","H+","D-Ribulose5-phosphate"
"949","D-Ribulose5-phosphate","ATP"
"950","D-Ribulose5-phosphate","D-Ribulose"
"951","D-Ribulose5-phosphate","ADP"
"952","D-Ribulose5-phosphate","H+"
"953","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"954","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"955","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"956","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"957","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"958","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"959","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"960","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"961","PPi","Thiamine phosphate"
"962","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"963","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"964","Thiamine phosphate","PPi"
"965","Ornithine","CO2"
"966","Ornithine","Putrescine"
"967","H+","CO2"
"968","H+","Putrescine"
"969","2-Hydroxyhepta-2,4-dienedioate","2-Oxohept-3-enedioate"
"970","NADP","5-Methyltetrahydrofolate"
"971","NADP","NADPH"
"972","NADP","H+"
"973","NADP","5-10-Methylenetetrahydrofolate"
"974","5-Methyltetrahydrofolate","NADP"
"975","5-Methyltetrahydrofolate","NADPH"
"976","5-Methyltetrahydrofolate","H+"
"977","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"978","NADPH","NADP"
"979","NADPH","5-Methyltetrahydrofolate"
"980","NADPH","H+"
"981","NADPH","5-10-Methylenetetrahydrofolate"
"982","H+","NADP"
"983","H+","5-Methyltetrahydrofolate"
"984","H+","NADPH"
"985","H+","5-10-Methylenetetrahydrofolate"
"986","5-10-Methylenetetrahydrofolate","NADP"
"987","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"988","5-10-Methylenetetrahydrofolate","NADPH"
"989","5-10-Methylenetetrahydrofolate","H+"
"990","dATP","Uridine"
"991","dATP","H+"
"992","dATP","UMP"
"993","dATP","dADP"
"994","Uridine","dATP"
"995","Uridine","H+"
"996","Uridine","UMP"
"997","Uridine","dADP"
"998","H+","dATP"
"999","H+","Uridine"
"1000","H+","UMP"
"1001","H+","dADP"
"1002","UMP","dATP"
"1003","UMP","Uridine"
"1004","UMP","H+"
"1005","UMP","dADP"
"1006","dADP","dATP"
"1007","dADP","Uridine"
"1008","dADP","H+"
"1009","dADP","UMP"
"1010","H2O","ADP"
"1011","H2O","Phosphate"
"1012","H2O","H+"
"1013","H2O","ala-L-glu-L"
"1014","ATP","ADP"
"1015","ATP","Phosphate"
"1016","ATP","H+"
"1017","ATP","ala-L-glu-L"
"1018","Phosphoenolpyruvate","Salicin"
"1019","Phosphoenolpyruvate","Pyruvate"
"1020","Phosphoenolpyruvate","Salicin-6P"
"1021","Pyruvate","Phosphoenolpyruvate"
"1022","Pyruvate","Salicin"
"1023","Pyruvate","Salicin-6P"
"1024","Salicin-6P","Phosphoenolpyruvate"
"1025","Salicin-6P","Salicin"
"1026","Salicin-6P","Pyruvate"
"1027","CoA","H+"
"1028","CoA","Octodecanoyl-ACP"
"1029","CoA","strcoa"
"1030","CoA","ACP"
"1031","H+","CoA"
"1032","H+","Octodecanoyl-ACP"
"1033","H+","strcoa"
"1034","H+","ACP"
"1035","Octodecanoyl-ACP","CoA"
"1036","Octodecanoyl-ACP","H+"
"1037","Octodecanoyl-ACP","strcoa"
"1038","Octodecanoyl-ACP","ACP"
"1039","strcoa","CoA"
"1040","strcoa","H+"
"1041","strcoa","Octodecanoyl-ACP"
"1042","strcoa","ACP"
"1043","ACP","CoA"
"1044","ACP","H+"
"1045","ACP","Octodecanoyl-ACP"
"1046","ACP","strcoa"
"1047","CoA","H+"
"1048","CoA","13-methyl-tetra-decanoyl-ACP"
"1049","CoA","fa3coa"
"1050","CoA","ACP"
"1051","H+","CoA"
"1052","H+","13-methyl-tetra-decanoyl-ACP"
"1053","H+","fa3coa"
"1054","H+","ACP"
"1055","13-methyl-tetra-decanoyl-ACP","CoA"
"1056","13-methyl-tetra-decanoyl-ACP","H+"
"1057","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1058","13-methyl-tetra-decanoyl-ACP","ACP"
"1059","fa3coa","CoA"
"1060","fa3coa","H+"
"1061","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1062","fa3coa","ACP"
"1063","ACP","CoA"
"1064","ACP","H+"
"1065","ACP","13-methyl-tetra-decanoyl-ACP"
"1066","ACP","fa3coa"
"1067","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1068","Indoleglycerol phosphate","indol"
"1069","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1070","Glyceraldehyde3-phosphate","indol"
"1071","indol","Indoleglycerol phosphate"
"1072","indol","Glyceraldehyde3-phosphate"
"1073","ATP","Lipid A disaccharide"
"1074","ATP","ADP"
"1075","ATP","H+"
"1076","ATP","Lipid IV(A)"
"1077","Lipid A disaccharide","ATP"
"1078","Lipid A disaccharide","ADP"
"1079","Lipid A disaccharide","H+"
"1080","Lipid A disaccharide","Lipid IV(A)"
"1081","ADP","ATP"
"1082","ADP","Lipid A disaccharide"
"1083","ADP","H+"
"1084","ADP","Lipid IV(A)"
"1085","H+","ATP"
"1086","H+","Lipid A disaccharide"
"1087","H+","ADP"
"1088","H+","Lipid IV(A)"
"1089","Lipid IV(A)","ATP"
"1090","Lipid IV(A)","Lipid A disaccharide"
"1091","Lipid IV(A)","ADP"
"1092","Lipid IV(A)","H+"
"1093","ATP","Formate"
"1094","ATP","Dihydrofolate"
"1095","ATP","ADP"
"1096","ATP","Phosphate"
"1097","ATP","10-Formyldihydrofolate"
"1098","Formate","ATP"
"1099","Formate","Dihydrofolate"
"1100","Formate","ADP"
"1101","Formate","Phosphate"
"1102","Formate","10-Formyldihydrofolate"
"1103","Dihydrofolate","ATP"
"1104","Dihydrofolate","Formate"
"1105","Dihydrofolate","ADP"
"1106","Dihydrofolate","Phosphate"
"1107","Dihydrofolate","10-Formyldihydrofolate"
"1108","ADP","ATP"
"1109","ADP","Formate"
"1110","ADP","Dihydrofolate"
"1111","ADP","Phosphate"
"1112","ADP","10-Formyldihydrofolate"
"1113","Phosphate","ATP"
"1114","Phosphate","Formate"
"1115","Phosphate","Dihydrofolate"
"1116","Phosphate","ADP"
"1117","Phosphate","10-Formyldihydrofolate"
"1118","10-Formyldihydrofolate","ATP"
"1119","10-Formyldihydrofolate","Formate"
"1120","10-Formyldihydrofolate","Dihydrofolate"
"1121","10-Formyldihydrofolate","ADP"
"1122","10-Formyldihydrofolate","Phosphate"
"1123","H2O","Phosphate"
"1124","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1125","Phosphoenolpyruvate","Phosphate"
"1126","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1127","D-Arabinose5-phosphate","Phosphate"
"1128","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1129","NAD","Dihydrolipolprotein"
"1130","NAD","NADH"
"1131","NAD","H+"
"1132","NAD","Lipoylprotein"
"1133","Dihydrolipolprotein","NAD"
"1134","Dihydrolipolprotein","NADH"
"1135","Dihydrolipolprotein","H+"
"1136","Dihydrolipolprotein","Lipoylprotein"
"1137","NADH","NAD"
"1138","NADH","Dihydrolipolprotein"
"1139","NADH","H+"
"1140","NADH","Lipoylprotein"
"1141","H+","NAD"
"1142","H+","Dihydrolipolprotein"
"1143","H+","NADH"
"1144","H+","Lipoylprotein"
"1145","Lipoylprotein","NAD"
"1146","Lipoylprotein","Dihydrolipolprotein"
"1147","Lipoylprotein","NADH"
"1148","Lipoylprotein","H+"
"1149","H2O","Gly-Phe"
"1150","H2O","Glycine"
"1151","H2O","L-Phenylalanine"
"1152","Gly-Phe","H2O"
"1153","Gly-Phe","Glycine"
"1154","Gly-Phe","L-Phenylalanine"
"1155","Glycine","H2O"
"1156","Glycine","Gly-Phe"
"1157","Glycine","L-Phenylalanine"
"1158","L-Phenylalanine","H2O"
"1159","L-Phenylalanine","Gly-Phe"
"1160","L-Phenylalanine","Glycine"
"1161","ATP","L-Aspartate"
"1162","ATP","ADP"
"1163","ATP","4-Phospho-L-aspartate"
"1164","L-Aspartate","ATP"
"1165","L-Aspartate","ADP"
"1166","L-Aspartate","4-Phospho-L-aspartate"
"1167","ADP","ATP"
"1168","ADP","L-Aspartate"
"1169","ADP","4-Phospho-L-aspartate"
"1170","4-Phospho-L-aspartate","ATP"
"1171","4-Phospho-L-aspartate","L-Aspartate"
"1172","4-Phospho-L-aspartate","ADP"
"1173","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1174","CTP","PPi"
"1175","CTP","H+"
"1176","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1177","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1178","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1179","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1180","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1181","PPi","CTP"
"1182","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1183","PPi","H+"
"1184","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1185","H+","CTP"
"1186","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1187","H+","PPi"
"1188","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1189","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1190","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1191","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1192","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1193","H2O","NH3"
"1194","H2O","Pyridoxal phosphate"
"1195","H2O","H2O2"
"1196","O2","NH3"
"1197","O2","Pyridoxal phosphate"
"1198","O2","H2O2"
"1199","Pyridoxamine phosphate","NH3"
"1200","Pyridoxamine phosphate","Pyridoxal phosphate"
"1201","Pyridoxamine phosphate","H2O2"
"1202","Prephytoene diphosphate","PPi"
"1203","Prephytoene diphosphate","H+"
"1204","Prephytoene diphosphate","Phytoene"
"1205","NADH","NAD"
"1206","NADH","6-methyl-octanoyl-ACP"
"1207","H+","NAD"
"1208","H+","6-methyl-octanoyl-ACP"
"1209","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"1210","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1211","Butyryl-ACP","CO2"
"1212","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1213","Butyryl-ACP","ACP"
"1214","Malonyl-acyl-carrierprotein-","CO2"
"1215","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1216","Malonyl-acyl-carrierprotein-","ACP"
"1217","Maltose","Maltotetraose"
"1218","Maltose","D-Glucose"
"1219","Maltose","Maltopentaose"
"1220","Maltotetraose","Maltose"
"1221","Maltotetraose","D-Glucose"
"1222","Maltotetraose","Maltopentaose"
"1223","D-Glucose","Maltose"
"1224","D-Glucose","Maltotetraose"
"1225","D-Glucose","Maltopentaose"
"1226","Maltopentaose","Maltose"
"1227","Maltopentaose","Maltotetraose"
"1228","Maltopentaose","D-Glucose"
"1229","H2O","ADP"
"1230","H2O","Phosphate"
"1231","H2O","H+"
"1232","H2O","Cd2+"
"1233","ATP","ADP"
"1234","ATP","Phosphate"
"1235","ATP","H+"
"1236","ATP","Cd2+"
"1237","Cd2+","ADP"
"1238","Cd2+","Phosphate"
"1239","Cd2+","H+"
"1240","H2O","NAD"
"1241","H2O","Sinapaldehyde"
"1242","H2O","NADH"
"1243","H2O","H+"
"1244","H2O","Sinapate"
"1245","NAD","H2O"
"1246","NAD","Sinapaldehyde"
"1247","NAD","NADH"
"1248","NAD","H+"
"1249","NAD","Sinapate"
"1250","Sinapaldehyde","H2O"
"1251","Sinapaldehyde","NAD"
"1252","Sinapaldehyde","NADH"
"1253","Sinapaldehyde","H+"
"1254","Sinapaldehyde","Sinapate"
"1255","NADH","H2O"
"1256","NADH","NAD"
"1257","NADH","Sinapaldehyde"
"1258","NADH","H+"
"1259","NADH","Sinapate"
"1260","H+","H2O"
"1261","H+","NAD"
"1262","H+","Sinapaldehyde"
"1263","H+","NADH"
"1264","H+","Sinapate"
"1265","Sinapate","H2O"
"1266","Sinapate","NAD"
"1267","Sinapate","Sinapaldehyde"
"1268","Sinapate","NADH"
"1269","Sinapate","H+"
"1270","H2S2O3","Acetate"
"1271","H2S2O3","H+"
"1272","H2S2O3","Sulfite"
"1273","H2S2O3","L-Cysteine"
"1274","H2S2O3","trdox"
"1275","O-Acetyl-L-serine","Acetate"
"1276","O-Acetyl-L-serine","H+"
"1277","O-Acetyl-L-serine","Sulfite"
"1278","O-Acetyl-L-serine","L-Cysteine"
"1279","O-Acetyl-L-serine","trdox"
"1280","trdrd","Acetate"
"1281","trdrd","H+"
"1282","trdrd","Sulfite"
"1283","trdrd","L-Cysteine"
"1284","trdrd","trdox"
"1285","L-Serine","CMP"
"1286","L-Serine","H+"
"1287","L-Serine","phosphatidylserine ditetradecanoyl"
"1288","CDP-1,2-ditetradecanoylglycerol","CMP"
"1289","CDP-1,2-ditetradecanoylglycerol","H+"
"1290","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"1291","Lipoamide","3-Carboxy-1-hydroxypropyl-ThPP"
"1292","Lipoamide","TPP"
"1293","Lipoamide","S-Succinyldihydrolipoamide"
"1294","3-Carboxy-1-hydroxypropyl-ThPP","Lipoamide"
"1295","3-Carboxy-1-hydroxypropyl-ThPP","TPP"
"1296","3-Carboxy-1-hydroxypropyl-ThPP","S-Succinyldihydrolipoamide"
"1297","TPP","Lipoamide"
"1298","TPP","3-Carboxy-1-hydroxypropyl-ThPP"
"1299","TPP","S-Succinyldihydrolipoamide"
"1300","S-Succinyldihydrolipoamide","Lipoamide"
"1301","S-Succinyldihydrolipoamide","3-Carboxy-1-hydroxypropyl-ThPP"
"1302","S-Succinyldihydrolipoamide","TPP"
"1303","H2O","ADP"
"1304","H2O","Phosphate"
"1305","H2O","H+"
"1306","H2O","Cbl"
"1307","ATP","ADP"
"1308","ATP","Phosphate"
"1309","ATP","H+"
"1310","ATP","Cbl"
"1311","L-Serine","CMP"
"1312","L-Serine","H+"
"1313","L-Serine","phosphatidylserine dihexadec-9-enoyl"
"1314","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"1315","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"1316","CDP-1,2-dihexadec-9-enoylglycerol","phosphatidylserine dihexadec-9-enoyl"
"1317","ATP","PPi"
"1318","ATP","AMP"
"1319","ATP","H+"
"1320","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1321","L-Cysteine","PPi"
"1322","L-Cysteine","AMP"
"1323","L-Cysteine","H+"
"1324","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1325","4-phosphopantothenate","PPi"
"1326","4-phosphopantothenate","AMP"
"1327","4-phosphopantothenate","H+"
"1328","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1329","H2O","CoA"
"1330","H2O","H+"
"1331","H2O","2-Isopropylmalate"
"1332","Acetyl-CoA","CoA"
"1333","Acetyl-CoA","H+"
"1334","Acetyl-CoA","2-Isopropylmalate"
"1335","3-Methyl-2-oxobutanoate","CoA"
"1336","3-Methyl-2-oxobutanoate","H+"
"1337","3-Methyl-2-oxobutanoate","2-Isopropylmalate"
"1338","H2O","N-Acetyl-beta-alanine"
