"","from","to"
"10049","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"10050","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"10051","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"10052","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"10053","H+","H2O"
"10054","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10055","H+","Palmitate"
"10056","H+","Glycerophosphoglycerol"
"10057","Palmitate","H2O"
"10058","Palmitate","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10059","Palmitate","H+"
"10060","Palmitate","Glycerophosphoglycerol"
"10061","Glycerophosphoglycerol","H2O"
"10062","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10063","Glycerophosphoglycerol","H+"
"10064","Glycerophosphoglycerol","Palmitate"
"10065","NAD","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10066","NAD","NADH"
"10067","NAD","H+"
"10068","NAD","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10069","3-Hydroxy-5-methylhex-4-enoyl-CoA","NAD"
"10070","3-Hydroxy-5-methylhex-4-enoyl-CoA","NADH"
"10071","3-Hydroxy-5-methylhex-4-enoyl-CoA","H+"
"10072","3-Hydroxy-5-methylhex-4-enoyl-CoA","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10073","NADH","NAD"
"10074","NADH","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10075","NADH","H+"
"10076","NADH","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10077","H+","NAD"
"10078","H+","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10079","H+","NADH"
"10080","H+","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10081","5-Methyl-3-oxo-4-hexenoyl-CoA","NAD"
"10082","5-Methyl-3-oxo-4-hexenoyl-CoA","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10083","5-Methyl-3-oxo-4-hexenoyl-CoA","NADH"
"10084","5-Methyl-3-oxo-4-hexenoyl-CoA","H+"
"10085","H2O","Formate"
"10086","H2O","H+"
"10087","H2O","Tetrahydrofolate"
"10088","10-Formyltetrahydrofolate","Formate"
"10089","10-Formyltetrahydrofolate","H+"
"10090","10-Formyltetrahydrofolate","Tetrahydrofolate"
"10091","H2O","H+"
"10092","H2O","Glycerophosphoethanolamine"
"10093","H2O","tetradecenoate"
"10094","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H+"
"10095","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","Glycerophosphoethanolamine"
"10096","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","tetradecenoate"
"10097","Phosphate","Sulfoacetaldehyde"
"10098","Phosphate","Sulfite"
"10099","Phosphate","Acetylphosphate"
"10100","Sulfoacetaldehyde","Phosphate"
"10101","Sulfoacetaldehyde","Sulfite"
"10102","Sulfoacetaldehyde","Acetylphosphate"
"10103","Sulfite","Phosphate"
"10104","Sulfite","Sulfoacetaldehyde"
"10105","Sulfite","Acetylphosphate"
"10106","Acetylphosphate","Phosphate"
"10107","Acetylphosphate","Sulfoacetaldehyde"
"10108","Acetylphosphate","Sulfite"
"10109","Succinyl-CoA","Acetoacetate"
"10110","Succinyl-CoA","Succinate"
"10111","Succinyl-CoA","Acetoacetyl-CoA"
"10112","Acetoacetate","Succinyl-CoA"
"10113","Acetoacetate","Succinate"
"10114","Acetoacetate","Acetoacetyl-CoA"
"10115","Succinate","Succinyl-CoA"
"10116","Succinate","Acetoacetate"
"10117","Succinate","Acetoacetyl-CoA"
"10118","Acetoacetyl-CoA","Succinyl-CoA"
"10119","Acetoacetyl-CoA","Acetoacetate"
"10120","Acetoacetyl-CoA","Succinate"
"10121","CTP","2-C-methyl-D-erythritol4-phosphate"
"10122","CTP","PPi"
"10123","CTP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"10124","2-C-methyl-D-erythritol4-phosphate","CTP"
"10125","2-C-methyl-D-erythritol4-phosphate","PPi"
"10126","2-C-methyl-D-erythritol4-phosphate","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"10127","PPi","CTP"
"10128","PPi","2-C-methyl-D-erythritol4-phosphate"
"10129","PPi","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"10130","4--cytidine5-diphospho-2-C-methyl-D-erythritol","CTP"
"10131","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol4-phosphate"
"10132","4--cytidine5-diphospho-2-C-methyl-D-erythritol","PPi"
"10133","ATP","H2O"
"10134","ATP","CO2"
"10135","ATP","PPi"
"10136","ATP","AMP"
"10137","ATP","L-Alanine"
"10138","ATP","H+"
"10139","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"10140","ATP","4-Hydroxy-benzylalcohol"
"10141","L-Tyrosine","H2O"
"10142","L-Tyrosine","CO2"
"10143","L-Tyrosine","PPi"
"10144","L-Tyrosine","AMP"
"10145","L-Tyrosine","L-Alanine"
"10146","L-Tyrosine","H+"
"10147","L-Tyrosine","4-Methyl-5--2-phosphoethyl-thiazole"
"10148","L-Tyrosine","4-Hydroxy-benzylalcohol"
"10149","L-Cysteine","H2O"
"10150","L-Cysteine","CO2"
"10151","L-Cysteine","PPi"
"10152","L-Cysteine","AMP"
"10153","L-Cysteine","L-Alanine"
"10154","L-Cysteine","H+"
"10155","L-Cysteine","4-Methyl-5--2-phosphoethyl-thiazole"
"10156","L-Cysteine","4-Hydroxy-benzylalcohol"
"10157","1-deoxy-D-xylulose5-phosphate","H2O"
"10158","1-deoxy-D-xylulose5-phosphate","CO2"
"10159","1-deoxy-D-xylulose5-phosphate","PPi"
"10160","1-deoxy-D-xylulose5-phosphate","AMP"
"10161","1-deoxy-D-xylulose5-phosphate","L-Alanine"
"10162","1-deoxy-D-xylulose5-phosphate","H+"
"10163","1-deoxy-D-xylulose5-phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"10164","1-deoxy-D-xylulose5-phosphate","4-Hydroxy-benzylalcohol"
"10165","H2O","PPi"
"10166","H2O","H+"
"10167","H2O","Phosphoribosyl-AMP"
"10168","Phosphoribosyl-ATP","PPi"
"10169","Phosphoribosyl-ATP","H+"
"10170","Phosphoribosyl-ATP","Phosphoribosyl-AMP"
"10171","Isopentenyldiphosphate","PPi"
"10172","Isopentenyldiphosphate","H+"
"10173","Isopentenyldiphosphate","Geranyldiphosphate"
"10174","DMAPP","PPi"
"10175","DMAPP","H+"
"10176","DMAPP","Geranyldiphosphate"
"10177","NAD","(Hydroxymethylphenyl)succinyl-CoA"
"10178","NAD","NADH"
"10179","NAD","H+"
"10180","NAD","Benzoylsuccinyl-CoA"
"10181","(Hydroxymethylphenyl)succinyl-CoA","NAD"
"10182","(Hydroxymethylphenyl)succinyl-CoA","NADH"
"10183","(Hydroxymethylphenyl)succinyl-CoA","H+"
"10184","(Hydroxymethylphenyl)succinyl-CoA","Benzoylsuccinyl-CoA"
"10185","NADH","NAD"
"10186","NADH","(Hydroxymethylphenyl)succinyl-CoA"
"10187","NADH","H+"
"10188","NADH","Benzoylsuccinyl-CoA"
"10189","H+","NAD"
"10190","H+","(Hydroxymethylphenyl)succinyl-CoA"
"10191","H+","NADH"
"10192","H+","Benzoylsuccinyl-CoA"
"10193","Benzoylsuccinyl-CoA","NAD"
"10194","Benzoylsuccinyl-CoA","(Hydroxymethylphenyl)succinyl-CoA"
"10195","Benzoylsuccinyl-CoA","NADH"
"10196","Benzoylsuccinyl-CoA","H+"
"10197","O2","Formate"
"10198","O2","H+"
"10199","O2","4-methylthio 2-oxobutyrate"
"10200","1,2-dihydroxy-3-keto-5-methylthiopentene","Formate"
"10201","1,2-dihydroxy-3-keto-5-methylthiopentene","H+"
"10202","1,2-dihydroxy-3-keto-5-methylthiopentene","4-methylthio 2-oxobutyrate"
"10203","2-Phospho-D-glycerate","H2O"
"10204","2-Phospho-D-glycerate","Phosphoenolpyruvate"
"10205","H2O","2-Phospho-D-glycerate"
"10206","H2O","Phosphoenolpyruvate"
"10207","Phosphoenolpyruvate","2-Phospho-D-glycerate"
"10208","Phosphoenolpyruvate","H2O"
"10209","H+","4-Imidazolone-5-propanoate"
"10210","H+","H2O"
"10211","H+","Urocanate"
"10212","4-Imidazolone-5-propanoate","H+"
"10213","4-Imidazolone-5-propanoate","H2O"
"10214","4-Imidazolone-5-propanoate","Urocanate"
"10215","H2O","H+"
"10216","H2O","4-Imidazolone-5-propanoate"
"10217","H2O","Urocanate"
"10218","Urocanate","H+"
"10219","Urocanate","4-Imidazolone-5-propanoate"
"10220","Urocanate","H2O"
"10221","ATP","ribose-5-phosphate"
"10222","ATP","AMP"
"10223","ATP","H+"
"10224","ATP","PRPP"
"10225","ribose-5-phosphate","ATP"
"10226","ribose-5-phosphate","AMP"
"10227","ribose-5-phosphate","H+"
"10228","ribose-5-phosphate","PRPP"
"10229","AMP","ATP"
"10230","AMP","ribose-5-phosphate"
"10231","AMP","H+"
"10232","AMP","PRPP"
"10233","H+","ATP"
"10234","H+","ribose-5-phosphate"
"10235","H+","AMP"
"10236","H+","PRPP"
"10237","PRPP","ATP"
"10238","PRPP","ribose-5-phosphate"
"10239","PRPP","AMP"
"10240","PRPP","H+"
"10241","H2O","ADP"
"10242","H2O","Phosphate"
"10243","H2O","Sulfate"
"10244","H2O","H+"
"10245","ATP","ADP"
"10246","ATP","Phosphate"
"10247","ATP","Sulfate"
"10248","ATP","H+"
"10249","NADPH","H+"
"10250","NADPH","Dihydrobiopterin"
"10251","NADPH","NADP"
"10252","NADPH","Tetrahydrobiopterin"
"10253","H+","NADPH"
"10254","H+","Dihydrobiopterin"
"10255","H+","NADP"
"10256","H+","Tetrahydrobiopterin"
"10257","Dihydrobiopterin","NADPH"
"10258","Dihydrobiopterin","H+"
"10259","Dihydrobiopterin","NADP"
"10260","Dihydrobiopterin","Tetrahydrobiopterin"
"10261","NADP","NADPH"
"10262","NADP","H+"
"10263","NADP","Dihydrobiopterin"
"10264","NADP","Tetrahydrobiopterin"
"10265","Tetrahydrobiopterin","NADPH"
"10266","Tetrahydrobiopterin","H+"
"10267","Tetrahydrobiopterin","Dihydrobiopterin"
"10268","Tetrahydrobiopterin","NADP"
"10269","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"10270","H2O","H+"
"10271","H2O","Palmitate"
"10272","H2O","Glycerophosphoethanolamine"
"10273","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","H2O"
"10274","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","H+"
"10275","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","Palmitate"
"10276","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","Glycerophosphoethanolamine"
"10277","H+","H2O"
"10278","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"10279","H+","Palmitate"
"10280","H+","Glycerophosphoethanolamine"
"10281","Palmitate","H2O"
"10282","Palmitate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"10283","Palmitate","H+"
"10284","Palmitate","Glycerophosphoethanolamine"
"10285","Glycerophosphoethanolamine","H2O"
"10286","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"10287","Glycerophosphoethanolamine","H+"
"10288","Glycerophosphoethanolamine","Palmitate"
"10289","H2O","ADP"
"10290","H2O","Phosphate"
"10291","H2O","H+"
"10292","H2O","fe3"
"10293","ATP","ADP"
"10294","ATP","Phosphate"
"10295","ATP","H+"
"10296","ATP","fe3"
"10297","H+","Na+"
"10298","H+","Na+"
"10299","Na+","H+"
"10300","Na+","H+"
"10301","Glycine","CO2"
"10302","Glycine","S-Aminomethyldihydrolipoylprotein"
"10303","H+","CO2"
"10304","H+","S-Aminomethyldihydrolipoylprotein"
"10305","Lipoylprotein","CO2"
"10306","Lipoylprotein","S-Aminomethyldihydrolipoylprotein"
"10307","L-Glutamate","Oxidizedferredoxin"
"10308","L-Glutamate","2-Oxoglutarate"
"10309","L-Glutamate","L-Glutamine"
"10310","L-Glutamate","H+"
"10311","L-Glutamate","Reducedferredoxin"
"10312","Oxidizedferredoxin","L-Glutamate"
"10313","Oxidizedferredoxin","2-Oxoglutarate"
"10314","Oxidizedferredoxin","L-Glutamine"
"10315","Oxidizedferredoxin","H+"
"10316","Oxidizedferredoxin","Reducedferredoxin"
"10317","2-Oxoglutarate","L-Glutamate"
"10318","2-Oxoglutarate","Oxidizedferredoxin"
"10319","2-Oxoglutarate","L-Glutamine"
"10320","2-Oxoglutarate","H+"
"10321","2-Oxoglutarate","Reducedferredoxin"
"10322","L-Glutamine","L-Glutamate"
"10323","L-Glutamine","Oxidizedferredoxin"
"10324","L-Glutamine","2-Oxoglutarate"
"10325","L-Glutamine","H+"
"10326","L-Glutamine","Reducedferredoxin"
"10327","H+","L-Glutamate"
"10328","H+","Oxidizedferredoxin"
"10329","H+","2-Oxoglutarate"
"10330","H+","L-Glutamine"
"10331","H+","Reducedferredoxin"
"10332","Reducedferredoxin","L-Glutamate"
"10333","Reducedferredoxin","Oxidizedferredoxin"
"10334","Reducedferredoxin","2-Oxoglutarate"
"10335","Reducedferredoxin","L-Glutamine"
"10336","Reducedferredoxin","H+"
"10337","FAD","trans-4-Hydroxy-L-proline"
"10338","FAD","FADH2"
"10339","FAD","3-Hydroxy-L-1-pyrroline-5-carboxylate"
"10340","trans-4-Hydroxy-L-proline","FAD"
"10341","trans-4-Hydroxy-L-proline","FADH2"
"10342","trans-4-Hydroxy-L-proline","3-Hydroxy-L-1-pyrroline-5-carboxylate"
"10343","FADH2","FAD"
"10344","FADH2","trans-4-Hydroxy-L-proline"
"10345","FADH2","3-Hydroxy-L-1-pyrroline-5-carboxylate"
"10346","3-Hydroxy-L-1-pyrroline-5-carboxylate","FAD"
"10347","3-Hydroxy-L-1-pyrroline-5-carboxylate","trans-4-Hydroxy-L-proline"
"10348","3-Hydroxy-L-1-pyrroline-5-carboxylate","FADH2"
"10349","H+","Diisotetradecanoylphosphatidylserine"
"10350","H+","CO2"
"10351","H+","Diisotetradecanoylphosphatidylethanolamine"
"10352","Diisotetradecanoylphosphatidylserine","H+"
"10353","Diisotetradecanoylphosphatidylserine","CO2"
"10354","Diisotetradecanoylphosphatidylserine","Diisotetradecanoylphosphatidylethanolamine"
"10355","CO2","H+"
"10356","CO2","Diisotetradecanoylphosphatidylserine"
"10357","CO2","Diisotetradecanoylphosphatidylethanolamine"
"10358","Diisotetradecanoylphosphatidylethanolamine","H+"
"10359","Diisotetradecanoylphosphatidylethanolamine","Diisotetradecanoylphosphatidylserine"
"10360","Diisotetradecanoylphosphatidylethanolamine","CO2"
"10361","H2O2","Methanol"
"10362","H2O2","H2O"
"10363","H2O2","Formaldehyde"
"10364","Methanol","H2O2"
"10365","Methanol","H2O"
"10366","Methanol","Formaldehyde"
"10367","H2O","H2O2"
"10368","H2O","Methanol"
"10369","H2O","Formaldehyde"
"10370","Formaldehyde","H2O2"
"10371","Formaldehyde","Methanol"
"10372","Formaldehyde","H2O"
"10373","Phosphate","Uridine"
"10374","Phosphate","Uracil"
"10375","Phosphate","Ribose 1-phosphate"
"10376","Uridine","Phosphate"
"10377","Uridine","Uracil"
"10378","Uridine","Ribose 1-phosphate"
"10379","Uracil","Phosphate"
"10380","Uracil","Uridine"
"10381","Uracil","Ribose 1-phosphate"
"10382","Ribose 1-phosphate","Phosphate"
"10383","Ribose 1-phosphate","Uridine"
"10384","Ribose 1-phosphate","Uracil"
"10385","H+","Nitrate"
"10386","H+","Menaquinol 8"
"10387","H+","H2O"
"10388","H+","Nitrite"
"10389","H+","Menaquinone 8"
"10390","Nitrate","H+"
"10391","Nitrate","Menaquinol 8"
"10392","Nitrate","H2O"
"10393","Nitrate","H+"
"10394","Nitrate","Nitrite"
"10395","Nitrate","Menaquinone 8"
"10396","Menaquinol 8","H+"
"10397","Menaquinol 8","Nitrate"
"10398","Menaquinol 8","H2O"
"10399","Menaquinol 8","H+"
"10400","Menaquinol 8","Nitrite"
"10401","Menaquinol 8","Menaquinone 8"
"10402","H2O","H+"
"10403","H2O","Nitrate"
"10404","H2O","Menaquinol 8"
"10405","H2O","H+"
"10406","H2O","Nitrite"
"10407","H2O","Menaquinone 8"
"10408","Nitrite","H+"
"10409","Nitrite","Nitrate"
"10410","Nitrite","Menaquinol 8"
"10411","Nitrite","H2O"
"10412","Nitrite","H+"
"10413","Nitrite","Menaquinone 8"
"10414","Menaquinone 8","H+"
"10415","Menaquinone 8","Nitrate"
"10416","Menaquinone 8","Menaquinol 8"
"10417","Menaquinone 8","H2O"
"10418","Menaquinone 8","H+"
"10419","Menaquinone 8","Nitrite"
"10420","ATP","Protein histidine"
"10421","ATP","ADP"
"10422","ATP","H+"
"10423","ATP","Protein N-pros-phosphohistidine"
"10424","Protein histidine","ATP"
"10425","Protein histidine","ADP"
"10426","Protein histidine","H+"
"10427","Protein histidine","Protein N-pros-phosphohistidine"
"10428","ADP","ATP"
"10429","ADP","Protein histidine"
"10430","ADP","H+"
"10431","ADP","Protein N-pros-phosphohistidine"
"10432","H+","ATP"
"10433","H+","Protein histidine"
"10434","H+","ADP"
"10435","H+","Protein N-pros-phosphohistidine"
"10436","Protein N-pros-phosphohistidine","ATP"
"10437","Protein N-pros-phosphohistidine","Protein histidine"
"10438","Protein N-pros-phosphohistidine","ADP"
"10439","Protein N-pros-phosphohistidine","H+"
"10440","H+","Myristic acid"
"10441","H+","Myristic acid"
"10442","Myristic acid","H+"
"10443","Myristic acid","H+"
"10444","ATP","Thymidine"
"10445","ATP","ADP"
"10446","ATP","H+"
"10447","ATP","dTMP"
"10448","Thymidine","ATP"
"10449","Thymidine","ADP"
"10450","Thymidine","H+"
"10451","Thymidine","dTMP"
"10452","ADP","ATP"
"10453","ADP","Thymidine"
"10454","ADP","H+"
"10455","ADP","dTMP"
"10456","H+","ATP"
"10457","H+","Thymidine"
"10458","H+","ADP"
"10459","H+","dTMP"
"10460","dTMP","ATP"
"10461","dTMP","Thymidine"
"10462","dTMP","ADP"
"10463","dTMP","H+"
"10464","Phosphate","Nicotinate D-ribonucleoside"
"10465","Phosphate","H+"
"10466","Phosphate","Niacin"
"10467","Phosphate","Ribose 1-phosphate"
"10468","Nicotinate D-ribonucleoside","Phosphate"
"10469","Nicotinate D-ribonucleoside","H+"
"10470","Nicotinate D-ribonucleoside","Niacin"
"10471","Nicotinate D-ribonucleoside","Ribose 1-phosphate"
"10472","H+","Phosphate"
"10473","H+","Nicotinate D-ribonucleoside"
"10474","H+","Niacin"
"10475","H+","Ribose 1-phosphate"
"10476","Niacin","Phosphate"
"10477","Niacin","Nicotinate D-ribonucleoside"
"10478","Niacin","H+"
"10479","Niacin","Ribose 1-phosphate"
"10480","Ribose 1-phosphate","Phosphate"
"10481","Ribose 1-phosphate","Nicotinate D-ribonucleoside"
"10482","Ribose 1-phosphate","H+"
"10483","Ribose 1-phosphate","Niacin"
"10484","2-Oxoglutarate","L-Aspartate"
"10485","2-Oxoglutarate","L-Glutamate"
"10486","2-Oxoglutarate","Oxaloacetate"
"10487","L-Aspartate","2-Oxoglutarate"
"10488","L-Aspartate","L-Glutamate"
"10489","L-Aspartate","Oxaloacetate"
"10490","L-Glutamate","2-Oxoglutarate"
"10491","L-Glutamate","L-Aspartate"
"10492","L-Glutamate","Oxaloacetate"
"10493","Oxaloacetate","2-Oxoglutarate"
"10494","Oxaloacetate","L-Aspartate"
"10495","Oxaloacetate","L-Glutamate"
"10496","H+","H2O"
"10497","H+","Nitrite"
"10498","H+","Ubiquinone-8"
"10499","Nitrate","H2O"
"10500","Nitrate","H+"
"10501","Nitrate","Nitrite"
"10502","Nitrate","Ubiquinone-8"
"10503","Ubiquinol-8","H2O"
"10504","Ubiquinol-8","H+"
"10505","Ubiquinol-8","Nitrite"
"10506","Ubiquinol-8","Ubiquinone-8"
"10507","(Z)-Phenylacetaldehyde oxime","H2O"
"10508","(Z)-Phenylacetaldehyde oxime","Benzyl cyanide"
"10509","H2O","(Z)-Phenylacetaldehyde oxime"
"10510","H2O","Benzyl cyanide"
"10511","Benzyl cyanide","(Z)-Phenylacetaldehyde oxime"
"10512","Benzyl cyanide","H2O"
"10513","UDP-N-acetylglucosamine","Phosphoenolpyruvate"
"10514","UDP-N-acetylglucosamine","Phosphate"
"10515","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"10516","Phosphoenolpyruvate","UDP-N-acetylglucosamine"
"10517","Phosphoenolpyruvate","Phosphate"
"10518","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"10519","Phosphate","UDP-N-acetylglucosamine"
"10520","Phosphate","Phosphoenolpyruvate"
"10521","Phosphate","UDP-N-acetylglucosamine enolpyruvate"
"10522","UDP-N-acetylglucosamine enolpyruvate","UDP-N-acetylglucosamine"
"10523","UDP-N-acetylglucosamine enolpyruvate","Phosphoenolpyruvate"
"10524","UDP-N-acetylglucosamine enolpyruvate","Phosphate"
"10525","NAD","(S)-3-Hydroxyacyl-CoA"
"10526","NAD","NADH"
"10527","NAD","H+"
"10528","NAD","3-Oxoacyl-CoA"
"10529","(S)-3-Hydroxyacyl-CoA","NAD"
"10530","(S)-3-Hydroxyacyl-CoA","NADH"
"10531","(S)-3-Hydroxyacyl-CoA","H+"
"10532","(S)-3-Hydroxyacyl-CoA","3-Oxoacyl-CoA"
"10533","NADH","NAD"
"10534","NADH","(S)-3-Hydroxyacyl-CoA"
"10535","NADH","H+"
"10536","NADH","3-Oxoacyl-CoA"
"10537","H+","NAD"
"10538","H+","(S)-3-Hydroxyacyl-CoA"
"10539","H+","NADH"
"10540","H+","3-Oxoacyl-CoA"
"10541","3-Oxoacyl-CoA","NAD"
"10542","3-Oxoacyl-CoA","(S)-3-Hydroxyacyl-CoA"
"10543","3-Oxoacyl-CoA","NADH"
"10544","3-Oxoacyl-CoA","H+"
"10545","H2O","Melibiose"
"10546","H2O","D-Glucose"
"10547","H2O","Galactose"
"10548","Melibiose","H2O"
"10549","Melibiose","D-Glucose"
"10550","Melibiose","Galactose"
"10551","D-Glucose","H2O"
"10552","D-Glucose","Melibiose"
"10553","D-Glucose","Galactose"
"10554","Galactose","H2O"
"10555","Galactose","Melibiose"
"10556","Galactose","D-Glucose"
"10557","ATP","L-Glutamate"
"10558","ATP","H+"
"10559","ATP","ADP"
"10560","ATP","L-Glutamyl 1-phosphate"
"10561","L-Glutamate","ATP"
"10562","L-Glutamate","H+"
"10563","L-Glutamate","ADP"
"10564","L-Glutamate","L-Glutamyl 1-phosphate"
"10565","H+","ATP"
"10566","H+","L-Glutamate"
"10567","H+","ADP"
"10568","H+","L-Glutamyl 1-phosphate"
"10569","ADP","ATP"
"10570","ADP","L-Glutamate"
"10571","ADP","H+"
"10572","ADP","L-Glutamyl 1-phosphate"
"10573","L-Glutamyl 1-phosphate","ATP"
"10574","L-Glutamyl 1-phosphate","L-Glutamate"
"10575","L-Glutamyl 1-phosphate","H+"
"10576","L-Glutamyl 1-phosphate","ADP"
"10577","ATP","CoA"
"10578","ATP","Propionate"
"10579","ATP","ADP"
"10580","ATP","Phosphate"
"10581","ATP","Propionyl-CoA"
"10582","CoA","ATP"
"10583","CoA","Propionate"
"10584","CoA","ADP"
"10585","CoA","Phosphate"
"10586","CoA","Propionyl-CoA"
"10587","Propionate","ATP"
"10588","Propionate","CoA"
"10589","Propionate","ADP"
"10590","Propionate","Phosphate"
"10591","Propionate","Propionyl-CoA"
"10592","ADP","ATP"
"10593","ADP","CoA"
"10594","ADP","Propionate"
"10595","ADP","Phosphate"
"10596","ADP","Propionyl-CoA"
"10597","Phosphate","ATP"
"10598","Phosphate","CoA"
"10599","Phosphate","Propionate"
"10600","Phosphate","ADP"
"10601","Phosphate","Propionyl-CoA"
"10602","Propionyl-CoA","ATP"
"10603","Propionyl-CoA","CoA"
"10604","Propionyl-CoA","Propionate"
"10605","Propionyl-CoA","ADP"
"10606","Propionyl-CoA","Phosphate"
"10607","ATP","PPi"
"10608","ATP","AMP"
"10609","ATP","fa1coa"
"10610","CoA","PPi"
"10611","CoA","AMP"
"10612","CoA","fa1coa"
"10613","fa1","PPi"
"10614","fa1","AMP"
"10615","fa1","fa1coa"
"10616","ATP","Ins(1,4,5)P3"
"10617","ATP","ADP"
"10618","ATP","Inositol 1,3,4,5-tetrakisphosphate"
"10619","Ins(1,4,5)P3","ATP"
"10620","Ins(1,4,5)P3","ADP"
"10621","Ins(1,4,5)P3","Inositol 1,3,4,5-tetrakisphosphate"
"10622","ADP","ATP"
"10623","ADP","Ins(1,4,5)P3"
"10624","ADP","Inositol 1,3,4,5-tetrakisphosphate"
"10625","Inositol 1,3,4,5-tetrakisphosphate","ATP"
"10626","Inositol 1,3,4,5-tetrakisphosphate","Ins(1,4,5)P3"
"10627","Inositol 1,3,4,5-tetrakisphosphate","ADP"
"10628","H2O","Urea"
"10629","H2O","Putrescine"
"10630","Agmatine","Urea"
"10631","Agmatine","Putrescine"
"10632","SAICAR","H+"
"10633","SAICAR","Fumarate"
"10634","SAICAR","AICAR"
"10635","H+","SAICAR"
"10636","H+","Fumarate"
"10637","H+","AICAR"
"10638","Fumarate","SAICAR"
"10639","Fumarate","H+"
"10640","Fumarate","AICAR"
"10641","AICAR","SAICAR"
"10642","AICAR","H+"
"10643","AICAR","Fumarate"
"10644","L-Serine","CMP"
"10645","L-Serine","H+"
"10646","L-Serine","Diisopentadecanoylphosphatidylserine"
"10647","CDP-1,2-diisopentadecanoylglycerol","CMP"
"10648","CDP-1,2-diisopentadecanoylglycerol","H+"
"10649","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylserine"
"10650","Isopentenyldiphosphate","PPi"
"10651","Isopentenyldiphosphate","H+"
"10652","Isopentenyldiphosphate","pendp"
"10653","Geranylgeranyl diphosphate","PPi"
"10654","Geranylgeranyl diphosphate","H+"
"10655","Geranylgeranyl diphosphate","pendp"
"10656","NADP","Isocitrate"
"10657","NADP","NADPH"
"10658","NADP","H+"
"10659","NADP","Oxalosuccinate"
"10660","Isocitrate","NADP"
"10661","Isocitrate","NADPH"
"10662","Isocitrate","H+"
"10663","Isocitrate","Oxalosuccinate"
"10664","NADPH","NADP"
"10665","NADPH","Isocitrate"
"10666","NADPH","H+"
"10667","NADPH","Oxalosuccinate"
"10668","H+","NADP"
"10669","H+","Isocitrate"
"10670","H+","NADPH"
"10671","H+","Oxalosuccinate"
"10672","Oxalosuccinate","NADP"
"10673","Oxalosuccinate","Isocitrate"
"10674","Oxalosuccinate","NADPH"
"10675","Oxalosuccinate","H+"
"10676","H2O","Sucrose"
"10677","H2O","Galactose"
"10678","Melitose","Sucrose"
"10679","Melitose","Galactose"
"10680","H2O","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"10681","H2O","CoA"
"10682","H2O","H+"
"10683","H2O","ETA"
"10684","(11Z,14Z,17Z)-Icosatrienoyl-CoA","H2O"
"10685","(11Z,14Z,17Z)-Icosatrienoyl-CoA","CoA"
"10686","(11Z,14Z,17Z)-Icosatrienoyl-CoA","H+"
"10687","(11Z,14Z,17Z)-Icosatrienoyl-CoA","ETA"
"10688","CoA","H2O"
"10689","CoA","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"10690","CoA","H+"
"10691","CoA","ETA"
"10692","H+","H2O"
"10693","H+","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"10694","H+","CoA"
"10695","H+","ETA"
"10696","ETA","H2O"
