"","from","to"
"6399","H2O","2-Naphthaldehyde"
"6400","H2O","NADH"
"6401","H2O","H+"
"6402","H2O","2-Naphthoic acid"
"6403","NAD","H2O"
"6404","NAD","2-Naphthaldehyde"
"6405","NAD","NADH"
"6406","NAD","H+"
"6407","NAD","2-Naphthoic acid"
"6408","2-Naphthaldehyde","H2O"
"6409","2-Naphthaldehyde","NAD"
"6410","2-Naphthaldehyde","NADH"
"6411","2-Naphthaldehyde","H+"
"6412","2-Naphthaldehyde","2-Naphthoic acid"
"6413","NADH","H2O"
"6414","NADH","NAD"
"6415","NADH","2-Naphthaldehyde"
"6416","NADH","H+"
"6417","NADH","2-Naphthoic acid"
"6418","H+","H2O"
"6419","H+","NAD"
"6420","H+","2-Naphthaldehyde"
"6421","H+","NADH"
"6422","H+","2-Naphthoic acid"
"6423","2-Naphthoic acid","H2O"
"6424","2-Naphthoic acid","NAD"
"6425","2-Naphthoic acid","2-Naphthaldehyde"
"6426","2-Naphthoic acid","NADH"
"6427","2-Naphthoic acid","H+"
"6428","PAN","Na+"
"6429","PAN","Na+"
"6430","Na+","PAN"
"6431","Na+","PAN"
"6432","H2O","NADH"
"6433","H2O","Glycine"
"6434","H2O","H+"
"6435","NAD","NADH"
"6436","NAD","Glycine"
"6437","NAD","H+"
"6438","Aminoacetaldehyde","NADH"
"6439","Aminoacetaldehyde","Glycine"
"6440","Aminoacetaldehyde","H+"
"6441","H2O","NAD"
"6442","H2O","1-Hydroxy-2-naphthaldehyde"
"6443","H2O","NADH"
"6444","H2O","H+"
"6445","H2O","1-Hydroxy-2-naphthoate"
"6446","NAD","H2O"
"6447","NAD","1-Hydroxy-2-naphthaldehyde"
"6448","NAD","NADH"
"6449","NAD","H+"
"6450","NAD","1-Hydroxy-2-naphthoate"
"6451","1-Hydroxy-2-naphthaldehyde","H2O"
"6452","1-Hydroxy-2-naphthaldehyde","NAD"
"6453","1-Hydroxy-2-naphthaldehyde","NADH"
"6454","1-Hydroxy-2-naphthaldehyde","H+"
"6455","1-Hydroxy-2-naphthaldehyde","1-Hydroxy-2-naphthoate"
"6456","NADH","H2O"
"6457","NADH","NAD"
"6458","NADH","1-Hydroxy-2-naphthaldehyde"
"6459","NADH","H+"
"6460","NADH","1-Hydroxy-2-naphthoate"
"6461","H+","H2O"
"6462","H+","NAD"
"6463","H+","1-Hydroxy-2-naphthaldehyde"
"6464","H+","NADH"
"6465","H+","1-Hydroxy-2-naphthoate"
"6466","1-Hydroxy-2-naphthoate","H2O"
"6467","1-Hydroxy-2-naphthoate","NAD"
"6468","1-Hydroxy-2-naphthoate","1-Hydroxy-2-naphthaldehyde"
"6469","1-Hydroxy-2-naphthoate","NADH"
"6470","1-Hydroxy-2-naphthoate","H+"
"6471","Pyruvate","L-Valine"
"6472","Pyruvate","L-Alanine"
"6473","Pyruvate","3-Methyl-2-oxobutanoate"
"6474","L-Valine","Pyruvate"
"6475","L-Valine","L-Alanine"
"6476","L-Valine","3-Methyl-2-oxobutanoate"
"6477","L-Alanine","Pyruvate"
"6478","L-Alanine","L-Valine"
"6479","L-Alanine","3-Methyl-2-oxobutanoate"
"6480","3-Methyl-2-oxobutanoate","Pyruvate"
"6481","3-Methyl-2-oxobutanoate","L-Valine"
"6482","3-Methyl-2-oxobutanoate","L-Alanine"
"6483","ATP","Toxopyrimidine"
"6484","ATP","ADP"
"6485","ATP","H+"
"6486","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"6487","Toxopyrimidine","ATP"
"6488","Toxopyrimidine","ADP"
"6489","Toxopyrimidine","H+"
"6490","Toxopyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"6491","ADP","ATP"
"6492","ADP","Toxopyrimidine"
"6493","ADP","H+"
"6494","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"6495","H+","ATP"
"6496","H+","Toxopyrimidine"
"6497","H+","ADP"
"6498","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"6499","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"6500","4-Amino-5-phosphomethyl-2-methylpyrimidine","Toxopyrimidine"
"6501","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"6502","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"6503","2-Oxo-6-aminocaproate","H2O"
"6504","2-Oxo-6-aminocaproate","H+"
"6505","2-Oxo-6-aminocaproate","delta1-Piperideine-2-carboxylate"
"6506","NAD","Formaldehyde"
"6507","NAD","Mycothiol"
"6508","NAD","NADH"
"6509","NAD","H+"
"6510","NAD","S-Formylmycothiol"
"6511","Formaldehyde","NAD"
"6512","Formaldehyde","Mycothiol"
"6513","Formaldehyde","NADH"
"6514","Formaldehyde","H+"
"6515","Formaldehyde","S-Formylmycothiol"
"6516","Mycothiol","NAD"
"6517","Mycothiol","Formaldehyde"
"6518","Mycothiol","NADH"
"6519","Mycothiol","H+"
"6520","Mycothiol","S-Formylmycothiol"
"6521","NADH","NAD"
"6522","NADH","Formaldehyde"
"6523","NADH","Mycothiol"
"6524","NADH","H+"
"6525","NADH","S-Formylmycothiol"
"6526","H+","NAD"
"6527","H+","Formaldehyde"
"6528","H+","Mycothiol"
"6529","H+","NADH"
"6530","H+","S-Formylmycothiol"
"6531","S-Formylmycothiol","NAD"
"6532","S-Formylmycothiol","Formaldehyde"
"6533","S-Formylmycothiol","Mycothiol"
"6534","S-Formylmycothiol","NADH"
"6535","S-Formylmycothiol","H+"
"6536","Acetyl-CoA","CoA"
"6537","Acetyl-CoA","Acetyl-maltose"
"6538","Maltose","CoA"
"6539","Maltose","Acetyl-maltose"
"6540","H2O","Ala-Gln"
"6541","H2O","L-Alanine"
"6542","H2O","L-Glutamine"
"6543","Ala-Gln","H2O"
"6544","Ala-Gln","L-Alanine"
"6545","Ala-Gln","L-Glutamine"
"6546","L-Alanine","H2O"
"6547","L-Alanine","Ala-Gln"
"6548","L-Alanine","L-Glutamine"
"6549","L-Glutamine","H2O"
"6550","L-Glutamine","Ala-Gln"
"6551","L-Glutamine","L-Alanine"
"6552","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"6553","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"6554","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"6555","Lipid X","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"6556","Lipid X","UDP"
"6557","Lipid X","Lipid A disaccharide"
"6558","UDP","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"6559","UDP","Lipid X"
"6560","UDP","Lipid A disaccharide"
"6561","Lipid A disaccharide","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"6562","Lipid A disaccharide","Lipid X"
"6563","Lipid A disaccharide","UDP"
"6564","H+","H2O"
"6565","H+","CO2"
"6566","H+","Phenylpyruvate"
"6567","Prephenate","H2O"
"6568","Prephenate","CO2"
"6569","Prephenate","Phenylpyruvate"
"6570","H2O","Phosphate"
"6571","H2O","Cytidine"
"6572","CMP","Phosphate"
"6573","CMP","Cytidine"
"6574","H2O","4-Guanidinobutanoate"
"6575","H2O","Urea"
"6576","H2O","GABA"
"6577","4-Guanidinobutanoate","H2O"
"6578","4-Guanidinobutanoate","Urea"
"6579","4-Guanidinobutanoate","GABA"
"6580","Urea","H2O"
"6581","Urea","4-Guanidinobutanoate"
"6582","Urea","GABA"
"6583","GABA","H2O"
"6584","GABA","4-Guanidinobutanoate"
"6585","GABA","Urea"
"6586","NADP","Glycerate"
"6587","NADP","NADPH"
"6588","NADP","H+"
"6589","NADP","Tartronate semialdehyde"
"6590","Glycerate","NADP"
"6591","Glycerate","NADPH"
"6592","Glycerate","H+"
"6593","Glycerate","Tartronate semialdehyde"
"6594","NADPH","NADP"
"6595","NADPH","Glycerate"
"6596","NADPH","H+"
"6597","NADPH","Tartronate semialdehyde"
"6598","H+","NADP"
"6599","H+","Glycerate"
"6600","H+","NADPH"
"6601","H+","Tartronate semialdehyde"
"6602","Tartronate semialdehyde","NADP"
"6603","Tartronate semialdehyde","Glycerate"
"6604","Tartronate semialdehyde","NADPH"
"6605","Tartronate semialdehyde","H+"
"6606","H2O","Phosphate"
"6607","H2O","N-Ribosylnicotinamide"
"6608","Nicotinamide ribonucleotide","Phosphate"
"6609","Nicotinamide ribonucleotide","N-Ribosylnicotinamide"
"6610","H2O","L-Alanine"
"6611","H2O","L-Leucine"
"6612","Ala-Leu","L-Alanine"
"6613","Ala-Leu","L-Leucine"
"6614","H2O","ADP"
"6615","H2O","Phosphate"
"6616","H2O","H+"
"6617","H2O","D-Methionine"
"6618","ATP","ADP"
"6619","ATP","Phosphate"
"6620","ATP","H+"
"6621","ATP","D-Methionine"
"6622","dUTP","Cytidine"
"6623","dUTP","CMP"
"6624","dUTP","H+"
"6625","dUTP","dUDP"
"6626","Cytidine","dUTP"
"6627","Cytidine","CMP"
"6628","Cytidine","H+"
"6629","Cytidine","dUDP"
"6630","CMP","dUTP"
"6631","CMP","Cytidine"
"6632","CMP","H+"
"6633","CMP","dUDP"
"6634","H+","dUTP"
"6635","H+","Cytidine"
"6636","H+","CMP"
"6637","H+","dUDP"
"6638","dUDP","dUTP"
"6639","dUDP","Cytidine"
"6640","dUDP","CMP"
"6641","dUDP","H+"
"6642","ATP","L-Homoserine"
"6643","ATP","ADP"
"6644","ATP","H+"
"6645","ATP","O-Phospho-L-homoserine"
"6646","L-Homoserine","ATP"
"6647","L-Homoserine","ADP"
"6648","L-Homoserine","H+"
"6649","L-Homoserine","O-Phospho-L-homoserine"
"6650","ADP","ATP"
"6651","ADP","L-Homoserine"
"6652","ADP","H+"
"6653","ADP","O-Phospho-L-homoserine"
"6654","H+","ATP"
"6655","H+","L-Homoserine"
"6656","H+","ADP"
"6657","H+","O-Phospho-L-homoserine"
"6658","O-Phospho-L-homoserine","ATP"
"6659","O-Phospho-L-homoserine","L-Homoserine"
"6660","O-Phospho-L-homoserine","ADP"
"6661","O-Phospho-L-homoserine","H+"
"6662","NAD","3-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate"
"6663","NAD","NADH"
"6664","NAD","CO2"
"6665","NAD","3-Fluorocatechol"
"6666","3-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate","NAD"
"6667","3-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate","NADH"
"6668","3-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate","CO2"
"6669","3-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate","3-Fluorocatechol"
"6670","NADH","NAD"
"6671","NADH","3-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate"
"6672","NADH","CO2"
"6673","NADH","3-Fluorocatechol"
"6674","CO2","NAD"
"6675","CO2","3-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate"
"6676","CO2","NADH"
"6677","CO2","3-Fluorocatechol"
"6678","3-Fluorocatechol","NAD"
"6679","3-Fluorocatechol","3-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate"
"6680","3-Fluorocatechol","NADH"
"6681","3-Fluorocatechol","CO2"
"6682","L-Arginine","CoA"
"6683","L-Arginine","H+"
"6684","L-Arginine","N2-Succinyl-L-arginine"
"6685","Succinyl-CoA","CoA"
"6686","Succinyl-CoA","H+"
"6687","Succinyl-CoA","N2-Succinyl-L-arginine"
"6688","H2O","3',5'-Cyclic nucleotide"
"6689","H2O","Nucleoside 5'-phosphate"
"6690","3',5'-Cyclic nucleotide","H2O"
"6691","3',5'-Cyclic nucleotide","Nucleoside 5'-phosphate"
"6692","Nucleoside 5'-phosphate","H2O"
"6693","Nucleoside 5'-phosphate","3',5'-Cyclic nucleotide"
"6694","L-Lysine","L-beta-Lysine"
"6695","L-beta-Lysine","L-Lysine"
"6696","D-fructose-1,6-bisphosphate","Glycerone-phosphate"
"6697","D-fructose-1,6-bisphosphate","Glyceraldehyde3-phosphate"
"6698","Glycerone-phosphate","D-fructose-1,6-bisphosphate"
"6699","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"6700","Glyceraldehyde3-phosphate","D-fructose-1,6-bisphosphate"
"6701","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"6702","NAD","trans-3-Chloro-2-propene-1-ol"
"6703","NAD","NADH"
"6704","NAD","H+"
"6705","NAD","3-Chloroallyl aldehyde"
"6706","trans-3-Chloro-2-propene-1-ol","NAD"
"6707","trans-3-Chloro-2-propene-1-ol","NADH"
"6708","trans-3-Chloro-2-propene-1-ol","H+"
"6709","trans-3-Chloro-2-propene-1-ol","3-Chloroallyl aldehyde"
"6710","NADH","NAD"
"6711","NADH","trans-3-Chloro-2-propene-1-ol"
"6712","NADH","H+"
"6713","NADH","3-Chloroallyl aldehyde"
"6714","H+","NAD"
"6715","H+","trans-3-Chloro-2-propene-1-ol"
"6716","H+","NADH"
"6717","H+","3-Chloroallyl aldehyde"
"6718","3-Chloroallyl aldehyde","NAD"
"6719","3-Chloroallyl aldehyde","trans-3-Chloro-2-propene-1-ol"
"6720","3-Chloroallyl aldehyde","NADH"
"6721","3-Chloroallyl aldehyde","H+"
"6722","L-2-Amino-6-oxopimelate","H2O"
"6723","L-2-Amino-6-oxopimelate","H+"
"6724","L-2-Amino-6-oxopimelate","tetrahydrodipicolinate"
"6725","ATP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"6726","ATP","ADP"
"6727","ATP","H+"
"6728","ATP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"6729","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"6730","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"6731","4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"6732","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"6733","ADP","ATP"
"6734","ADP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"6735","ADP","H+"
"6736","ADP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"6737","H+","ATP"
"6738","H+","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"6739","H+","ADP"
"6740","H+","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"6741","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"6742","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"6743","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"6744","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"6745","H+","phosphatidylserine didodecanoyl"
"6746","H+","CO2"
"6747","H+","phosphatidylethanolamine didodecanoyl"
"6748","phosphatidylserine didodecanoyl","H+"
"6749","phosphatidylserine didodecanoyl","CO2"
"6750","phosphatidylserine didodecanoyl","phosphatidylethanolamine didodecanoyl"
"6751","CO2","H+"
"6752","CO2","phosphatidylserine didodecanoyl"
"6753","CO2","phosphatidylethanolamine didodecanoyl"
"6754","phosphatidylethanolamine didodecanoyl","H+"
"6755","phosphatidylethanolamine didodecanoyl","phosphatidylserine didodecanoyl"
"6756","phosphatidylethanolamine didodecanoyl","CO2"
"6757","ATP","3-Phosphoglycerate"
"6758","ATP","ADP"
"6759","ATP","1,3-Bisphospho-D-glycerate"
"6760","3-Phosphoglycerate","ATP"
"6761","3-Phosphoglycerate","ADP"
"6762","3-Phosphoglycerate","1,3-Bisphospho-D-glycerate"
"6763","ADP","ATP"
"6764","ADP","3-Phosphoglycerate"
"6765","ADP","1,3-Bisphospho-D-glycerate"
"6766","1,3-Bisphospho-D-glycerate","ATP"
"6767","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"6768","1,3-Bisphospho-D-glycerate","ADP"
"6769","GTP","Phosphate"
"6770","GTP","GDP"
"6771","GTP","H+"
"6772","GTP","Adenylosuccinate"
"6773","L-Aspartate","Phosphate"
"6774","L-Aspartate","GDP"
"6775","L-Aspartate","H+"
"6776","L-Aspartate","Adenylosuccinate"
"6777","IMP","Phosphate"
"6778","IMP","GDP"
"6779","IMP","H+"
"6780","IMP","Adenylosuccinate"
"6781","H2O","Heme"
"6782","H2O","Farnesyldiphosphate"
"6783","H2O","PPi"
"6784","H2O","H+"
"6785","H2O","hemeO"
"6786","Heme","H2O"
"6787","Heme","Farnesyldiphosphate"
"6788","Heme","PPi"
"6789","Heme","H+"
"6790","Heme","hemeO"
"6791","Farnesyldiphosphate","H2O"
"6792","Farnesyldiphosphate","Heme"
"6793","Farnesyldiphosphate","PPi"
"6794","Farnesyldiphosphate","H+"
"6795","Farnesyldiphosphate","hemeO"
"6796","PPi","H2O"
"6797","PPi","Heme"
"6798","PPi","Farnesyldiphosphate"
"6799","PPi","H+"
"6800","PPi","hemeO"
"6801","H+","H2O"
"6802","H+","Heme"
"6803","H+","Farnesyldiphosphate"
"6804","H+","PPi"
"6805","H+","hemeO"
"6806","hemeO","H2O"
"6807","hemeO","Heme"
"6808","hemeO","Farnesyldiphosphate"
"6809","hemeO","PPi"
"6810","hemeO","H+"
"6811","H+","H2CO3"
"6812","H+","H2O"
"6813","H+","CO2"
"6814","H2CO3","H+"
"6815","H2CO3","H2O"
"6816","H2CO3","CO2"
"6817","H2O","H+"
"6818","H2O","H2CO3"
"6819","H2O","CO2"
"6820","CO2","H+"
"6821","CO2","H2CO3"
"6822","CO2","H2O"
"6823","L-Glutamate","5-Formyltetrahydrofolate"
"6824","L-Glutamate","H+"
"6825","L-Glutamate","Tetrahydrofolate"
"6826","L-Glutamate","N-Formyl-L-glutamate"
"6827","5-Formyltetrahydrofolate","L-Glutamate"
"6828","5-Formyltetrahydrofolate","H+"
"6829","5-Formyltetrahydrofolate","Tetrahydrofolate"
"6830","5-Formyltetrahydrofolate","N-Formyl-L-glutamate"
"6831","H+","L-Glutamate"
"6832","H+","5-Formyltetrahydrofolate"
"6833","H+","Tetrahydrofolate"
"6834","H+","N-Formyl-L-glutamate"
"6835","Tetrahydrofolate","L-Glutamate"
"6836","Tetrahydrofolate","5-Formyltetrahydrofolate"
"6837","Tetrahydrofolate","H+"
"6838","Tetrahydrofolate","N-Formyl-L-glutamate"
"6839","N-Formyl-L-glutamate","L-Glutamate"
"6840","N-Formyl-L-glutamate","5-Formyltetrahydrofolate"
"6841","N-Formyl-L-glutamate","H+"
"6842","N-Formyl-L-glutamate","Tetrahydrofolate"
"6843","NAD","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"6844","NAD","NADH"
"6845","NAD","H+"
"6846","NAD","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"6847","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","NAD"
"6848","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","NADH"
"6849","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","H+"
"6850","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"6851","NADH","NAD"
"6852","NADH","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"6853","NADH","H+"
"6854","NADH","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"6855","H+","NAD"
"6856","H+","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"6857","H+","NADH"
"6858","H+","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"6859","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","NAD"
"6860","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"6861","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","NADH"
"6862","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","H+"
"6863","NAD","Glycolate"
"6864","NAD","NADH"
"6865","NAD","Glyoxalate"
"6866","NAD","H+"
"6867","Glycolate","NAD"
"6868","Glycolate","NADH"
"6869","Glycolate","Glyoxalate"
"6870","Glycolate","H+"
"6871","NADH","NAD"
"6872","NADH","Glycolate"
"6873","NADH","Glyoxalate"
"6874","NADH","H+"
"6875","Glyoxalate","NAD"
"6876","Glyoxalate","Glycolate"
"6877","Glyoxalate","NADH"
"6878","Glyoxalate","H+"
"6879","H+","NAD"
"6880","H+","Glycolate"
"6881","H+","NADH"
"6882","H+","Glyoxalate"
"6883","Malonyl-acyl-carrierprotein-","CO2"
"6884","Malonyl-acyl-carrierprotein-","ACP"
"6885","Malonyl-acyl-carrierprotein-","11-methyl-3-oxo-dodecanoyl-ACP"
"6886","9-methyl-decanoyl-ACP","CO2"
"6887","9-methyl-decanoyl-ACP","ACP"
"6888","9-methyl-decanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"6889","H2O","Phosphate"
"6890","H2O","Inosine"
"6891","IMP","Phosphate"
"6892","IMP","Inosine"
"6893","H2O","DNTP"
"6894","H2O","H+"
"6895","H2O","PNP"
"6896","H2O","DETP"
"6897","DNTP","H2O"
"6898","DNTP","H+"
"6899","DNTP","PNP"
"6900","DNTP","DETP"
"6901","H+","H2O"
"6902","H+","DNTP"
"6903","H+","PNP"
"6904","H+","DETP"
"6905","PNP","H2O"
"6906","PNP","DNTP"
"6907","PNP","H+"
"6908","PNP","DETP"
"6909","DETP","H2O"
"6910","DETP","DNTP"
"6911","DETP","H+"
"6912","DETP","PNP"
"6913","Glycerone-phosphate","Phosphate"
"6914","Glycerone-phosphate","2-Oxopropanal"
"6915","H2O","gly-glu-L"
"6916","H2O","L-Glutamate"
"6917","H2O","Glycine"
"6918","gly-glu-L","H2O"
"6919","gly-glu-L","L-Glutamate"
"6920","gly-glu-L","Glycine"
"6921","L-Glutamate","H2O"
"6922","L-Glutamate","gly-glu-L"
"6923","L-Glutamate","Glycine"
"6924","Glycine","H2O"
"6925","Glycine","gly-glu-L"
"6926","Glycine","L-Glutamate"
"6927","H2O","Phosphate"
"6928","H2O","L-Inositol"
"6929","Inositol 3-phosphate","Phosphate"
"6930","Inositol 3-phosphate","L-Inositol"
"6931","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"6932","5-O--1-Carboxyvinyl-3-phosphoshikimate","Chorismate"
"6933","NAD","Secondary alcohol"
"6934","NAD","NADH"
"6935","NAD","H+"
"6936","NAD","Ketone"
"6937","Secondary alcohol","NAD"
"6938","Secondary alcohol","NADH"
"6939","Secondary alcohol","H+"
"6940","Secondary alcohol","Ketone"
"6941","NADH","NAD"
"6942","NADH","Secondary alcohol"
"6943","NADH","H+"
"6944","NADH","Ketone"
"6945","H+","NAD"
"6946","H+","Secondary alcohol"
"6947","H+","NADH"
"6948","H+","Ketone"
"6949","Ketone","NAD"
"6950","Ketone","Secondary alcohol"
"6951","Ketone","NADH"
"6952","Ketone","H+"
"6953","NADH","NAD"
"6954","NADH","Myristoyl-CoA"
"6955","H+","NAD"
"6956","H+","Myristoyl-CoA"
"6957","(2E)-Tetradecenoyl-CoA","NAD"
"6958","(2E)-Tetradecenoyl-CoA","Myristoyl-CoA"
"6959","H2O","NAD"
"6960","H2O","1-Naphthaldehyde"
"6961","H2O","NADH"
"6962","H2O","H+"
"6963","H2O","1-Naphthoic acid"
"6964","NAD","H2O"
"6965","NAD","1-Naphthaldehyde"
"6966","NAD","NADH"
"6967","NAD","H+"
"6968","NAD","1-Naphthoic acid"
"6969","1-Naphthaldehyde","H2O"
"6970","1-Naphthaldehyde","NAD"
"6971","1-Naphthaldehyde","NADH"
"6972","1-Naphthaldehyde","H+"
"6973","1-Naphthaldehyde","1-Naphthoic acid"
"6974","NADH","H2O"
"6975","NADH","NAD"
"6976","NADH","1-Naphthaldehyde"
"6977","NADH","H+"
"6978","NADH","1-Naphthoic acid"
"6979","H+","H2O"
"6980","H+","NAD"
"6981","H+","1-Naphthaldehyde"
"6982","H+","NADH"
"6983","H+","1-Naphthoic acid"
"6984","1-Naphthoic acid","H2O"
"6985","1-Naphthoic acid","NAD"
"6986","1-Naphthoic acid","1-Naphthaldehyde"
"6987","1-Naphthoic acid","NADH"
"6988","1-Naphthoic acid","H+"
"6989","Uracil","H2O"
"6990","Uracil","Pseudouridine 5'-phosphate"
"6991","ribose-5-phosphate","H2O"
"6992","ribose-5-phosphate","Pseudouridine 5'-phosphate"
"6993","ATP","PPi"
"6994","ATP","AMP"
"6995","ATP","fa12coa"
"6996","CoA","PPi"
"6997","CoA","AMP"
"6998","CoA","fa12coa"
"6999","fa12","PPi"
"7000","fa12","AMP"
"7001","fa12","fa12coa"
"7002","Phosphoenolpyruvate","N-Acetyl-D-glucosamine"
"7003","Phosphoenolpyruvate","Pyruvate"
"7004","Phosphoenolpyruvate","N-Acetyl-D-glucosamine 6-phosphate"
"7005","Pyruvate","Phosphoenolpyruvate"
"7006","Pyruvate","N-Acetyl-D-glucosamine"
"7007","Pyruvate","N-Acetyl-D-glucosamine 6-phosphate"
"7008","N-Acetyl-D-glucosamine 6-phosphate","Phosphoenolpyruvate"
"7009","N-Acetyl-D-glucosamine 6-phosphate","N-Acetyl-D-glucosamine"
"7010","N-Acetyl-D-glucosamine 6-phosphate","Pyruvate"
"7011","NAD","cis-3-Chloro-2-propene-1-ol"
"7012","NAD","NADH"
"7013","NAD","H+"
"7014","NAD","cis-3-Chloroallyl aldehyde"
"7015","cis-3-Chloro-2-propene-1-ol","NAD"
"7016","cis-3-Chloro-2-propene-1-ol","NADH"
"7017","cis-3-Chloro-2-propene-1-ol","H+"
"7018","cis-3-Chloro-2-propene-1-ol","cis-3-Chloroallyl aldehyde"
"7019","NADH","NAD"
"7020","NADH","cis-3-Chloro-2-propene-1-ol"
"7021","NADH","H+"
"7022","NADH","cis-3-Chloroallyl aldehyde"
"7023","H+","NAD"
"7024","H+","cis-3-Chloro-2-propene-1-ol"
"7025","H+","NADH"
"7026","H+","cis-3-Chloroallyl aldehyde"
"7027","cis-3-Chloroallyl aldehyde","NAD"
"7028","cis-3-Chloroallyl aldehyde","cis-3-Chloro-2-propene-1-ol"
"7029","cis-3-Chloroallyl aldehyde","NADH"
"7030","cis-3-Chloroallyl aldehyde","H+"
"7031","UDP-glucose","UDP-galactose"
"7032","UDP-galactose","UDP-glucose"
"7033","H2O","Succinate"
"7034","H2O","H+"
"7035","H2O","Oxopent-4-enoate"
"7036","2-Hydroxy-6-oxonona-2,4-diene-1,9-dioate","Succinate"
"7037","2-Hydroxy-6-oxonona-2,4-diene-1,9-dioate","H+"
"7038","2-Hydroxy-6-oxonona-2,4-diene-1,9-dioate","Oxopent-4-enoate"
"7039","H2O","5-10-Methenyltetrahydrofolate"
"7040","H2O","H+"
"7041","H2O","10-Formyltetrahydrofolate"
"7042","5-10-Methenyltetrahydrofolate","H2O"
"7043","5-10-Methenyltetrahydrofolate","H+"
"7044","5-10-Methenyltetrahydrofolate","10-Formyltetrahydrofolate"
"7045","H+","H2O"
"7046","H+","5-10-Methenyltetrahydrofolate"
"7047","H+","10-Formyltetrahydrofolate"
"7048","10-Formyltetrahydrofolate","H2O"
"7049","10-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"7050","10-Formyltetrahydrofolate","H+"
"7051","NADP","(R)-3-Hydroxybutanoyl-CoA"
"7052","NADP","NADPH"
"7053","NADP","H+"
"7054","NADP","Acetoacetyl-CoA"
"7055","(R)-3-Hydroxybutanoyl-CoA","NADP"
"7056","(R)-3-Hydroxybutanoyl-CoA","NADPH"
