"","from","to"
"4106","N-Carbamoyl-L-aspartate","S-Dihydroorotate"
"4107","N-Carbamoyl-L-aspartate","H+"
"4108","H2O","ATP"
"4109","H2O","Phosphate"
"4110","H2O","ADP"
"4111","H2O","Phosphate"
"4112","H2O","H+"
"4113","ATP","H2O"
"4114","ATP","Phosphate"
"4115","ATP","ADP"
"4116","ATP","Phosphate"
"4117","ATP","H+"
"4118","ADP","H2O"
"4119","ADP","ATP"
"4120","ADP","Phosphate"
"4121","ADP","Phosphate"
"4122","ADP","H+"
"4123","Phosphate","H2O"
"4124","Phosphate","ATP"
"4125","Phosphate","ADP"
"4126","Phosphate","H+"
"4127","H+","H2O"
"4128","H+","ATP"
"4129","H+","Phosphate"
"4130","H+","ADP"
"4131","H+","Phosphate"
"4132","NAD","L-Arabinose"
"4133","NAD","NADH"
"4134","NAD","H+"
"4135","NAD","L-Arabinono-1,4-lactone"
"4136","L-Arabinose","NAD"
"4137","L-Arabinose","NADH"
"4138","L-Arabinose","H+"
"4139","L-Arabinose","L-Arabinono-1,4-lactone"
"4140","NADH","NAD"
"4141","NADH","L-Arabinose"
"4142","NADH","H+"
"4143","NADH","L-Arabinono-1,4-lactone"
"4144","H+","NAD"
"4145","H+","L-Arabinose"
"4146","H+","NADH"
"4147","H+","L-Arabinono-1,4-lactone"
"4148","L-Arabinono-1,4-lactone","NAD"
"4149","L-Arabinono-1,4-lactone","L-Arabinose"
"4150","L-Arabinono-1,4-lactone","NADH"
"4151","L-Arabinono-1,4-lactone","H+"
"4152","S-Adenosyl-L-methionine","(S)-Coclaurine"
"4153","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"4154","S-Adenosyl-L-methionine","H+"
"4155","S-Adenosyl-L-methionine","(S)-N-Methylcoclaurine"
"4156","(S)-Coclaurine","S-Adenosyl-L-methionine"
"4157","(S)-Coclaurine","S-Adenosyl-homocysteine"
"4158","(S)-Coclaurine","H+"
"4159","(S)-Coclaurine","(S)-N-Methylcoclaurine"
"4160","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"4161","S-Adenosyl-homocysteine","(S)-Coclaurine"
"4162","S-Adenosyl-homocysteine","H+"
"4163","S-Adenosyl-homocysteine","(S)-N-Methylcoclaurine"
"4164","H+","S-Adenosyl-L-methionine"
"4165","H+","(S)-Coclaurine"
"4166","H+","S-Adenosyl-homocysteine"
"4167","H+","(S)-N-Methylcoclaurine"
"4168","(S)-N-Methylcoclaurine","S-Adenosyl-L-methionine"
"4169","(S)-N-Methylcoclaurine","(S)-Coclaurine"
"4170","(S)-N-Methylcoclaurine","S-Adenosyl-homocysteine"
"4171","(S)-N-Methylcoclaurine","H+"
"4172","Succinyl-CoA","Dihydrolipoamide"
"4173","Succinyl-CoA","CoA"
"4174","Succinyl-CoA","S-Succinyldihydrolipoamide"
"4175","Dihydrolipoamide","Succinyl-CoA"
"4176","Dihydrolipoamide","CoA"
"4177","Dihydrolipoamide","S-Succinyldihydrolipoamide"
"4178","CoA","Succinyl-CoA"
"4179","CoA","Dihydrolipoamide"
"4180","CoA","S-Succinyldihydrolipoamide"
"4181","S-Succinyldihydrolipoamide","Succinyl-CoA"
"4182","S-Succinyldihydrolipoamide","Dihydrolipoamide"
"4183","S-Succinyldihydrolipoamide","CoA"
"4184","NAD","L-Homoserine"
"4185","NAD","NADH"
"4186","NAD","H+"
"4187","NAD","L-Aspartate4-semialdehyde"
"4188","L-Homoserine","NAD"
"4189","L-Homoserine","NADH"
"4190","L-Homoserine","H+"
"4191","L-Homoserine","L-Aspartate4-semialdehyde"
"4192","NADH","NAD"
"4193","NADH","L-Homoserine"
"4194","NADH","H+"
"4195","NADH","L-Aspartate4-semialdehyde"
"4196","H+","NAD"
"4197","H+","L-Homoserine"
"4198","H+","NADH"
"4199","H+","L-Aspartate4-semialdehyde"
"4200","L-Aspartate4-semialdehyde","NAD"
"4201","L-Aspartate4-semialdehyde","L-Homoserine"
"4202","L-Aspartate4-semialdehyde","NADH"
"4203","L-Aspartate4-semialdehyde","H+"
"4204","NADPH","NADP"
"4205","NADPH","Phosphate"
"4206","NADPH","L-Aspartate4-semialdehyde"
"4207","H+","NADP"
"4208","H+","Phosphate"
"4209","H+","L-Aspartate4-semialdehyde"
"4210","4-Phospho-L-aspartate","NADP"
"4211","4-Phospho-L-aspartate","Phosphate"
"4212","4-Phospho-L-aspartate","L-Aspartate4-semialdehyde"
"4213","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","CO2"
"4214","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","(R)-Allantoin"
"4215","NAD","L-Malate"
"4216","NAD","NADH"
"4217","NAD","Oxaloacetate"
"4218","NAD","H+"
"4219","L-Malate","NAD"
"4220","L-Malate","NADH"
"4221","L-Malate","Oxaloacetate"
"4222","L-Malate","H+"
"4223","NADH","NAD"
"4224","NADH","L-Malate"
"4225","NADH","Oxaloacetate"
"4226","NADH","H+"
"4227","Oxaloacetate","NAD"
"4228","Oxaloacetate","L-Malate"
"4229","Oxaloacetate","NADH"
"4230","Oxaloacetate","H+"
"4231","H+","NAD"
"4232","H+","L-Malate"
"4233","H+","NADH"
"4234","H+","Oxaloacetate"
"4235","UDP-N-acetylglucosamine","UDP-N-acetyl-D-galactosamine"
"4236","UDP-N-acetyl-D-galactosamine","UDP-N-acetylglucosamine"
"4237","NAD","L-Lactate"
"4238","NAD","NADH"
"4239","NAD","Pyruvate"
"4240","NAD","H+"
"4241","L-Lactate","NAD"
"4242","L-Lactate","NADH"
"4243","L-Lactate","Pyruvate"
"4244","L-Lactate","H+"
"4245","NADH","NAD"
"4246","NADH","L-Lactate"
"4247","NADH","Pyruvate"
"4248","NADH","H+"
"4249","Pyruvate","NAD"
"4250","Pyruvate","L-Lactate"
"4251","Pyruvate","NADH"
"4252","Pyruvate","H+"
"4253","H+","NAD"
"4254","H+","L-Lactate"
"4255","H+","NADH"
"4256","H+","Pyruvate"
"4257","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"4258","H2O","H+"
"4259","H2O","Glycerophosphoethanolamine"
"4260","H2O","octadecenoate"
"4261","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","H2O"
"4262","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","H+"
"4263","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","Glycerophosphoethanolamine"
"4264","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","octadecenoate"
"4265","H+","H2O"
"4266","H+","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"4267","H+","Glycerophosphoethanolamine"
"4268","H+","octadecenoate"
"4269","Glycerophosphoethanolamine","H2O"
"4270","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"4271","Glycerophosphoethanolamine","H+"
"4272","Glycerophosphoethanolamine","octadecenoate"
"4273","octadecenoate","H2O"
"4274","octadecenoate","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"4275","octadecenoate","H+"
"4276","octadecenoate","Glycerophosphoethanolamine"
"4277","NADPH","H+"
"4278","NADPH","5-methyl-3-oxo-hexanoyl-ACP"
"4279","NADPH","NADP"
"4280","NADPH","5-methyl-3-hydroxy-hexanoyl-ACP"
"4281","H+","NADPH"
"4282","H+","5-methyl-3-oxo-hexanoyl-ACP"
"4283","H+","NADP"
"4284","H+","5-methyl-3-hydroxy-hexanoyl-ACP"
"4285","5-methyl-3-oxo-hexanoyl-ACP","NADPH"
"4286","5-methyl-3-oxo-hexanoyl-ACP","H+"
"4287","5-methyl-3-oxo-hexanoyl-ACP","NADP"
"4288","5-methyl-3-oxo-hexanoyl-ACP","5-methyl-3-hydroxy-hexanoyl-ACP"
"4289","NADP","NADPH"
"4290","NADP","H+"
"4291","NADP","5-methyl-3-oxo-hexanoyl-ACP"
"4292","NADP","5-methyl-3-hydroxy-hexanoyl-ACP"
"4293","5-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"4294","5-methyl-3-hydroxy-hexanoyl-ACP","H+"
"4295","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"4296","5-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"4297","ITP","Cytidine"
"4298","ITP","CMP"
"4299","ITP","H+"
"4300","ITP","IDP"
"4301","Cytidine","ITP"
"4302","Cytidine","CMP"
"4303","Cytidine","H+"
"4304","Cytidine","IDP"
"4305","CMP","ITP"
"4306","CMP","Cytidine"
"4307","CMP","H+"
"4308","CMP","IDP"
"4309","H+","ITP"
"4310","H+","Cytidine"
"4311","H+","CMP"
"4312","H+","IDP"
"4313","IDP","ITP"
"4314","IDP","Cytidine"
"4315","IDP","CMP"
"4316","IDP","H+"
"4317","ATP","PPi"
"4318","ATP","AMP"
"4319","ATP","H+"
"4320","ATP","L-Glutamyl-tRNA-Glu"
"4321","L-Glutamate","PPi"
"4322","L-Glutamate","AMP"
"4323","L-Glutamate","H+"
"4324","L-Glutamate","L-Glutamyl-tRNA-Glu"
"4325","tRNA-Glu","PPi"
"4326","tRNA-Glu","AMP"
"4327","tRNA-Glu","H+"
"4328","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"4329","Glycerol-3-phosphate","Q"
"4330","Glycerol-3-phosphate","Glycerone-phosphate"
"4331","Glycerol-3-phosphate","QH2"
"4332","Q","Glycerol-3-phosphate"
"4333","Q","Glycerone-phosphate"
"4334","Q","QH2"
"4335","Glycerone-phosphate","Glycerol-3-phosphate"
"4336","Glycerone-phosphate","Q"
"4337","Glycerone-phosphate","QH2"
"4338","QH2","Glycerol-3-phosphate"
"4339","QH2","Q"
"4340","QH2","Glycerone-phosphate"
"4341","2-Oxoglutarate","N-Acetylornithine"
"4342","2-Oxoglutarate","L-Glutamate"
"4343","2-Oxoglutarate","2-Acetamido-5-oxopentanoate"
"4344","N-Acetylornithine","2-Oxoglutarate"
"4345","N-Acetylornithine","L-Glutamate"
"4346","N-Acetylornithine","2-Acetamido-5-oxopentanoate"
"4347","L-Glutamate","2-Oxoglutarate"
"4348","L-Glutamate","N-Acetylornithine"
"4349","L-Glutamate","2-Acetamido-5-oxopentanoate"
"4350","2-Acetamido-5-oxopentanoate","2-Oxoglutarate"
"4351","2-Acetamido-5-oxopentanoate","N-Acetylornithine"
"4352","2-Acetamido-5-oxopentanoate","L-Glutamate"
"4353","H2O","Taurodeoxycholate"
"4354","H2O","Taurine"
"4355","H2O","Deoxycholate"
"4356","Taurodeoxycholate","H2O"
"4357","Taurodeoxycholate","Taurine"
"4358","Taurodeoxycholate","Deoxycholate"
"4359","Taurine","H2O"
"4360","Taurine","Taurodeoxycholate"
"4361","Taurine","Deoxycholate"
"4362","Deoxycholate","H2O"
"4363","Deoxycholate","Taurodeoxycholate"
"4364","Deoxycholate","Taurine"
"4365","H2O","NH3"
"4366","H2O","Pyruvate"
"4367","H2O","H+"
"4368","H2O","H2S"
"4369","L-Cysteine","NH3"
"4370","L-Cysteine","Pyruvate"
"4371","L-Cysteine","H+"
"4372","L-Cysteine","H2S"
"4373","Lipoamide","3-Methyl-1-hydroxybutyl-TPP"
"4374","Lipoamide","TPP"
"4375","Lipoamide","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"4376","3-Methyl-1-hydroxybutyl-TPP","Lipoamide"
"4377","3-Methyl-1-hydroxybutyl-TPP","TPP"
"4378","3-Methyl-1-hydroxybutyl-TPP","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"4379","TPP","Lipoamide"
"4380","TPP","3-Methyl-1-hydroxybutyl-TPP"
"4381","TPP","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"4382","S-(3-Methylbutanoyl)-dihydrolipoamide-E","Lipoamide"
"4383","S-(3-Methylbutanoyl)-dihydrolipoamide-E","3-Methyl-1-hydroxybutyl-TPP"
"4384","S-(3-Methylbutanoyl)-dihydrolipoamide-E","TPP"
"4385","L-Arginine","Glyceraldehyde3-phosphate"
"4386","L-Arginine","Phosphate"
"4387","L-Arginine","H+"
"4388","L-Arginine","L-N2-(2-Carboxyethyl)arginine"
"4389","Glyceraldehyde3-phosphate","L-Arginine"
"4390","Glyceraldehyde3-phosphate","Phosphate"
"4391","Glyceraldehyde3-phosphate","H+"
"4392","Glyceraldehyde3-phosphate","L-N2-(2-Carboxyethyl)arginine"
"4393","Phosphate","L-Arginine"
"4394","Phosphate","Glyceraldehyde3-phosphate"
"4395","Phosphate","H+"
"4396","Phosphate","L-N2-(2-Carboxyethyl)arginine"
"4397","H+","L-Arginine"
"4398","H+","Glyceraldehyde3-phosphate"
"4399","H+","Phosphate"
"4400","H+","L-N2-(2-Carboxyethyl)arginine"
"4401","L-N2-(2-Carboxyethyl)arginine","L-Arginine"
"4402","L-N2-(2-Carboxyethyl)arginine","Glyceraldehyde3-phosphate"
"4403","L-N2-(2-Carboxyethyl)arginine","Phosphate"
"4404","L-N2-(2-Carboxyethyl)arginine","H+"
"4405","NADP","NADPH"
"4406","NADP","CO2"
"4407","NADP","p-hydroxyphenylpyruvate"
"4408","Prephenate","NADPH"
"4409","Prephenate","CO2"
"4410","Prephenate","p-hydroxyphenylpyruvate"
"4411","ATP","Riboflavin"
"4412","ATP","ADP"
"4413","ATP","FMN"
"4414","ATP","H+"
"4415","Riboflavin","ATP"
"4416","Riboflavin","ADP"
"4417","Riboflavin","FMN"
"4418","Riboflavin","H+"
"4419","ADP","ATP"
"4420","ADP","Riboflavin"
"4421","ADP","FMN"
"4422","ADP","H+"
"4423","FMN","ATP"
"4424","FMN","Riboflavin"
"4425","FMN","ADP"
"4426","FMN","H+"
"4427","H+","ATP"
"4428","H+","Riboflavin"
"4429","H+","ADP"
"4430","H+","FMN"
"4431","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"4432","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"4433","Sedoheptulose 1,7-bisphosphate","Glycerone-phosphate"
"4434","Sedoheptulose 1,7-bisphosphate","D-Erythrose4-phosphate"
"4435","Glycerone-phosphate","Sedoheptulose 1,7-bisphosphate"
"4436","Glycerone-phosphate","D-Erythrose4-phosphate"
"4437","D-Erythrose4-phosphate","Sedoheptulose 1,7-bisphosphate"
"4438","D-Erythrose4-phosphate","Glycerone-phosphate"
"4439","H2O","ADP"
"4440","H2O","Phosphate"
"4441","H2O","L-Methionine"
"4442","H2O","H+"
"4443","ATP","ADP"
"4444","ATP","Phosphate"
"4445","ATP","L-Methionine"
"4446","ATP","H+"
"4447","O2","H2O"
"4448","O2","H+"
"4449","O2","Ubiquinone-8"
"4450","H+","H2O"
"4451","H+","Ubiquinone-8"
"4452","Ubiquinol-8","H2O"
"4453","Ubiquinol-8","H+"
"4454","Ubiquinol-8","Ubiquinone-8"
"4455","NAD","L-Inositol"
"4456","NAD","NADH"
"4457","NAD","H+"
"4458","NAD","2-Inosose"
"4459","L-Inositol","NAD"
"4460","L-Inositol","NADH"
"4461","L-Inositol","H+"
"4462","L-Inositol","2-Inosose"
"4463","NADH","NAD"
"4464","NADH","L-Inositol"
"4465","NADH","H+"
"4466","NADH","2-Inosose"
"4467","H+","NAD"
"4468","H+","L-Inositol"
"4469","H+","NADH"
"4470","H+","2-Inosose"
"4471","2-Inosose","NAD"
"4472","2-Inosose","L-Inositol"
"4473","2-Inosose","NADH"
"4474","2-Inosose","H+"
"4475","ATP","ADP"
"4476","ATP","Phosphate"
"4477","ATP","H+"
"4478","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"4479","NH3","ADP"
"4480","NH3","Phosphate"
"4481","NH3","H+"
"4482","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"4483","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","ADP"
"4484","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Phosphate"
"4485","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","H+"
"4486","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"4487","5-Aminolevulinate","H2O"
"4488","5-Aminolevulinate","H+"
"4489","5-Aminolevulinate","Porphobilinogen"
"4490","Acetyl-CoA","Malonyl-CoA"
"4491","Acetyl-CoA","Holo-[carboxylase]"
"4492","Carboxybiotin-carboxyl-carrier protein","Malonyl-CoA"
"4493","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"4494","Caffeoyl-CoA","Delphin"
"4495","Caffeoyl-CoA","CoA"
"4496","Caffeoyl-CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"4497","Delphin","Caffeoyl-CoA"
"4498","Delphin","CoA"
"4499","Delphin","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"4500","CoA","Caffeoyl-CoA"
"4501","CoA","Delphin"
"4502","CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"4503","Delphinidin 3-glucoside 5-caffoyl-glucoside","Caffeoyl-CoA"
"4504","Delphinidin 3-glucoside 5-caffoyl-glucoside","Delphin"
"4505","Delphinidin 3-glucoside 5-caffoyl-glucoside","CoA"
"4506","H2O","Gly-Gln"
"4507","H2O","Glycine"
"4508","H2O","L-Glutamine"
"4509","Gly-Gln","H2O"
"4510","Gly-Gln","Glycine"
"4511","Gly-Gln","L-Glutamine"
"4512","Glycine","H2O"
"4513","Glycine","Gly-Gln"
"4514","Glycine","L-Glutamine"
"4515","L-Glutamine","H2O"
"4516","L-Glutamine","Gly-Gln"
"4517","L-Glutamine","Glycine"
"4518","NAD","(S)-3-Hydroxytetradecanoyl-CoA"
"4519","NAD","NADH"
"4520","NAD","H+"
"4521","NAD","3-Oxotetradecanoyl-CoA"
"4522","(S)-3-Hydroxytetradecanoyl-CoA","NAD"
"4523","(S)-3-Hydroxytetradecanoyl-CoA","NADH"
"4524","(S)-3-Hydroxytetradecanoyl-CoA","H+"
"4525","(S)-3-Hydroxytetradecanoyl-CoA","3-Oxotetradecanoyl-CoA"
"4526","NADH","NAD"
"4527","NADH","(S)-3-Hydroxytetradecanoyl-CoA"
"4528","NADH","H+"
"4529","NADH","3-Oxotetradecanoyl-CoA"
"4530","H+","NAD"
"4531","H+","(S)-3-Hydroxytetradecanoyl-CoA"
"4532","H+","NADH"
"4533","H+","3-Oxotetradecanoyl-CoA"
"4534","3-Oxotetradecanoyl-CoA","NAD"
"4535","3-Oxotetradecanoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"4536","3-Oxotetradecanoyl-CoA","NADH"
"4537","3-Oxotetradecanoyl-CoA","H+"
"4538","H2O","NH3"
"4539","H2O","Benzoate"
"4540","Benzamide","NH3"
"4541","Benzamide","Benzoate"
"4542","APS","AMP"
"4543","APS","H+"
"4544","APS","Sulfite"
"4545","APS","trdox"
"4546","trdrd","AMP"
"4547","trdrd","H+"
"4548","trdrd","Sulfite"
"4549","trdrd","trdox"
"4550","NADH","NAD"
"4551","NADH","10-methyl-undecanoyl-ACP"
"4552","H+","NAD"
"4553","H+","10-methyl-undecanoyl-ACP"
"4554","10-methyl-trans-undec-2-enoyl-ACP","NAD"
"4555","10-methyl-trans-undec-2-enoyl-ACP","10-methyl-undecanoyl-ACP"
"4556","NADH","NAD"
"4557","NADH","6-methyl-heptanoyl-ACP"
"4558","H+","NAD"
"4559","H+","6-methyl-heptanoyl-ACP"
"4560","6-methyl-trans-hept-2-enoyl-ACP","NAD"
"4561","6-methyl-trans-hept-2-enoyl-ACP","6-methyl-heptanoyl-ACP"
"4562","ATP","Phosphopantetheine"
"4563","ATP","PPi"
"4564","ATP","Dephospho-CoA"
"4565","Phosphopantetheine","ATP"
"4566","Phosphopantetheine","PPi"
"4567","Phosphopantetheine","Dephospho-CoA"
"4568","PPi","ATP"
"4569","PPi","Phosphopantetheine"
"4570","PPi","Dephospho-CoA"
"4571","Dephospho-CoA","ATP"
"4572","Dephospho-CoA","Phosphopantetheine"
"4573","Dephospho-CoA","PPi"
"4574","NAD","Thiomorpholine 3-carboxylate"
"4575","NAD","NADH"
"4576","NAD","H+"
"4577","NAD","3,4-Dehydrothiomorpholine-3-carboxylate"
"4578","Thiomorpholine 3-carboxylate","NAD"
"4579","Thiomorpholine 3-carboxylate","NADH"
"4580","Thiomorpholine 3-carboxylate","H+"
"4581","Thiomorpholine 3-carboxylate","3,4-Dehydrothiomorpholine-3-carboxylate"
"4582","NADH","NAD"
"4583","NADH","Thiomorpholine 3-carboxylate"
"4584","NADH","H+"
"4585","NADH","3,4-Dehydrothiomorpholine-3-carboxylate"
"4586","H+","NAD"
"4587","H+","Thiomorpholine 3-carboxylate"
"4588","H+","NADH"
"4589","H+","3,4-Dehydrothiomorpholine-3-carboxylate"
"4590","3,4-Dehydrothiomorpholine-3-carboxylate","NAD"
"4591","3,4-Dehydrothiomorpholine-3-carboxylate","Thiomorpholine 3-carboxylate"
"4592","3,4-Dehydrothiomorpholine-3-carboxylate","NADH"
"4593","3,4-Dehydrothiomorpholine-3-carboxylate","H+"
"4594","H2O","beta-D-Glucose"
"4595","CELB","beta-D-Glucose"
"4596","H2O","Phosphoribosyl-AMP"
"4597","H2O","phosphoribosylformiminoaicar-phosphate"
"4598","Phosphoribosyl-AMP","H2O"
"4599","Phosphoribosyl-AMP","phosphoribosylformiminoaicar-phosphate"
"4600","phosphoribosylformiminoaicar-phosphate","H2O"
"4601","phosphoribosylformiminoaicar-phosphate","Phosphoribosyl-AMP"
"4602","L-erythro-3-Methylmalyl-CoA","H2O"
"4603","L-erythro-3-Methylmalyl-CoA","Mesaconyl-CoA"
"4604","H2O","L-erythro-3-Methylmalyl-CoA"
"4605","H2O","Mesaconyl-CoA"
"4606","Mesaconyl-CoA","L-erythro-3-Methylmalyl-CoA"
"4607","Mesaconyl-CoA","H2O"
"4608","2-Keto-3-deoxy-6-phosphogluconate","Pyruvate"
"4609","2-Keto-3-deoxy-6-phosphogluconate","Glyceraldehyde3-phosphate"
"4610","Pyruvate","2-Keto-3-deoxy-6-phosphogluconate"
"4611","Pyruvate","Glyceraldehyde3-phosphate"
"4612","Glyceraldehyde3-phosphate","2-Keto-3-deoxy-6-phosphogluconate"
"4613","Glyceraldehyde3-phosphate","Pyruvate"
"4614","H+","CO2"
"4615","H+","(R)-1-Aminopropan-2-yl phosphate"
"4616","L-Threonine phosphate","CO2"
"4617","L-Threonine phosphate","(R)-1-Aminopropan-2-yl phosphate"
"4618","NADP","3-Hydroxybutanoyl-CoA"
"4619","NADP","NADPH"
"4620","NADP","H+"
"4621","NADP","Acetoacetyl-CoA"
"4622","3-Hydroxybutanoyl-CoA","NADP"
"4623","3-Hydroxybutanoyl-CoA","NADPH"
"4624","3-Hydroxybutanoyl-CoA","H+"
"4625","3-Hydroxybutanoyl-CoA","Acetoacetyl-CoA"
"4626","NADPH","NADP"
"4627","NADPH","3-Hydroxybutanoyl-CoA"
"4628","NADPH","H+"
"4629","NADPH","Acetoacetyl-CoA"
"4630","H+","NADP"
"4631","H+","3-Hydroxybutanoyl-CoA"
"4632","H+","NADPH"
"4633","H+","Acetoacetyl-CoA"
"4634","Acetoacetyl-CoA","NADP"
"4635","Acetoacetyl-CoA","3-Hydroxybutanoyl-CoA"
"4636","Acetoacetyl-CoA","NADPH"
"4637","Acetoacetyl-CoA","H+"
"4638","Glucose-1-phosphate","TTP"
"4639","Glucose-1-phosphate","PPi"
"4640","Glucose-1-phosphate","dTDPglucose"
"4641","TTP","Glucose-1-phosphate"
"4642","TTP","PPi"
"4643","TTP","dTDPglucose"
"4644","PPi","Glucose-1-phosphate"
"4645","PPi","TTP"
"4646","PPi","dTDPglucose"
"4647","dTDPglucose","Glucose-1-phosphate"
"4648","dTDPglucose","TTP"
"4649","dTDPglucose","PPi"
"4650","NADPH","NADP"
"4651","NADPH","Myristoyl-ACP"
"4652","H+","NADP"
"4653","H+","Myristoyl-ACP"
"4654","(2E)-Tetradecenoyl-[acp]","NADP"
"4655","(2E)-Tetradecenoyl-[acp]","Myristoyl-ACP"
"4656","NADP","Glycolate"
"4657","NADP","NADPH"
"4658","NADP","Glyoxalate"
"4659","NADP","H+"
"4660","Glycolate","NADP"
"4661","Glycolate","NADPH"
"4662","Glycolate","Glyoxalate"
"4663","Glycolate","H+"
"4664","NADPH","NADP"
"4665","NADPH","Glycolate"
"4666","NADPH","Glyoxalate"
"4667","NADPH","H+"
"4668","Glyoxalate","NADP"
"4669","Glyoxalate","Glycolate"
"4670","Glyoxalate","NADPH"
"4671","Glyoxalate","H+"
"4672","H+","NADP"
"4673","H+","Glycolate"
"4674","H+","NADPH"
"4675","H+","Glyoxalate"
"4676","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4677","H2O","H+"
"4678","H2O","Glycerophosphoethanolamine"
"4679","H2O","Myristic acid"
"4680","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H2O"
"4681","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H+"
"4682","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Glycerophosphoethanolamine"
"4683","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Myristic acid"
"4684","H+","H2O"
"4685","H+","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4686","H+","Glycerophosphoethanolamine"
"4687","H+","Myristic acid"
"4688","Glycerophosphoethanolamine","H2O"
"4689","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4690","Glycerophosphoethanolamine","H+"
"4691","Glycerophosphoethanolamine","Myristic acid"
"4692","Myristic acid","H2O"
"4693","Myristic acid","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4694","Myristic acid","H+"
"4695","Myristic acid","Glycerophosphoethanolamine"
"4696","NAD","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"4697","NAD","NADH"
"4698","NAD","H+"
"4699","NAD","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4700","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","NAD"
"4701","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","NADH"
"4702","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","H+"
"4703","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4704","NADH","NAD"
"4705","NADH","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"4706","NADH","H+"
"4707","NADH","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4708","H+","NAD"
"4709","H+","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"4710","H+","NADH"
