"","from","to"
"673","CMP","CDP-1,2-diisopentadecanoylglycerol"
"674","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"675","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"676","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"677","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"678","FADH2","FAD"
"679","FADH2","H+"
"680","FADH2","Ubiquinol-8"
"681","Ubiquinone-8","FAD"
"682","Ubiquinone-8","H+"
"683","Ubiquinone-8","Ubiquinol-8"
"684","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"685","CTP","PPi"
"686","CTP","H+"
"687","CTP","CDP-1,2-diisohexadecanoylglycerol"
"688","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"689","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"690","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"691","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"692","PPi","CTP"
"693","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"694","PPi","H+"
"695","PPi","CDP-1,2-diisohexadecanoylglycerol"
"696","H+","CTP"
"697","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"698","H+","PPi"
"699","H+","CDP-1,2-diisohexadecanoylglycerol"
"700","CDP-1,2-diisohexadecanoylglycerol","CTP"
"701","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"702","CDP-1,2-diisohexadecanoylglycerol","PPi"
"703","CDP-1,2-diisohexadecanoylglycerol","H+"
"704","CMP-N-acetylneuraminate","GT1a"
"705","CMP-N-acetylneuraminate","CMP"
"706","CMP-N-acetylneuraminate","H+"
"707","CMP-N-acetylneuraminate","GQ1"
"708","GT1a","CMP-N-acetylneuraminate"
"709","GT1a","CMP"
"710","GT1a","H+"
"711","GT1a","GQ1"
"712","CMP","CMP-N-acetylneuraminate"
"713","CMP","GT1a"
"714","CMP","H+"
"715","CMP","GQ1"
"716","H+","CMP-N-acetylneuraminate"
"717","H+","GT1a"
"718","H+","CMP"
"719","H+","GQ1"
"720","GQ1","CMP-N-acetylneuraminate"
"721","GQ1","GT1a"
"722","GQ1","CMP"
"723","GQ1","H+"
"724","Isopentenyldiphosphate","PPi"
"725","Isopentenyldiphosphate","H+"
"726","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"727","Farnesyldiphosphate","PPi"
"728","Farnesyldiphosphate","H+"
"729","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"730","2,3-Dihydroxy-isovalerate","H2O"
"731","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"732","NADH","NAD"
"733","NADH","15-methyl-hexa-decanoyl-ACP"
"734","H+","NAD"
"735","H+","15-methyl-hexa-decanoyl-ACP"
"736","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"737","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"738","D-Ribulose5-phosphate","Formate"
"739","D-Ribulose5-phosphate","H+"
"740","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"741","Malonyl-acyl-carrierprotein-","CO2"
"742","Malonyl-acyl-carrierprotein-","ACP"
"743","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"744","11-methyl-dodecanoyl-ACP","CO2"
"745","11-methyl-dodecanoyl-ACP","ACP"
"746","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"747","L-Glutamate","N-Acetylornithine"
"748","L-Glutamate","Ornithine"
"749","L-Glutamate","N-Acetyl-L-glutamate"
"750","N-Acetylornithine","L-Glutamate"
"751","N-Acetylornithine","Ornithine"
"752","N-Acetylornithine","N-Acetyl-L-glutamate"
"753","Ornithine","L-Glutamate"
"754","Ornithine","N-Acetylornithine"
"755","Ornithine","N-Acetyl-L-glutamate"
"756","N-Acetyl-L-glutamate","L-Glutamate"
"757","N-Acetyl-L-glutamate","N-Acetylornithine"
"758","N-Acetyl-L-glutamate","Ornithine"
"759","H2O","H+"
"760","H2O","Creatinine"
"761","H2O","NH3"
"762","H2O","N-Methylhydantoin"
"763","H+","H2O"
"764","H+","Creatinine"
"765","H+","NH3"
"766","H+","N-Methylhydantoin"
"767","Creatinine","H2O"
"768","Creatinine","H+"
"769","Creatinine","NH3"
"770","Creatinine","N-Methylhydantoin"
"771","NH3","H2O"
"772","NH3","H+"
"773","NH3","Creatinine"
"774","NH3","N-Methylhydantoin"
"775","N-Methylhydantoin","H2O"
"776","N-Methylhydantoin","H+"
"777","N-Methylhydantoin","Creatinine"
"778","N-Methylhydantoin","NH3"
"779","H2O","H+"
"780","H2O","2-Phenylacetamide"
"781","H2O","NH3"
"782","H2O","PACT"
"783","H+","H2O"
"784","H+","2-Phenylacetamide"
"785","H+","NH3"
"786","H+","PACT"
"787","2-Phenylacetamide","H2O"
"788","2-Phenylacetamide","H+"
"789","2-Phenylacetamide","NH3"
"790","2-Phenylacetamide","PACT"
"791","NH3","H2O"
"792","NH3","H+"
"793","NH3","2-Phenylacetamide"
"794","NH3","PACT"
"795","PACT","H2O"
"796","PACT","H+"
"797","PACT","2-Phenylacetamide"
"798","PACT","NH3"
"799","Glycerone-phosphate","H2O"
"800","Glycerone-phosphate","Phosphate"
"801","Glycerone-phosphate","Quinolinate"
"802","Iminoaspartate","H2O"
"803","Iminoaspartate","Phosphate"
"804","Iminoaspartate","Quinolinate"
"805","H2O","5-Methylthioadenosine"
"806","H2O","Adenine"
"807","H2O","5-Methylthio-D-ribose"
"808","5-Methylthioadenosine","H2O"
"809","5-Methylthioadenosine","Adenine"
"810","5-Methylthioadenosine","5-Methylthio-D-ribose"
"811","Adenine","H2O"
"812","Adenine","5-Methylthioadenosine"
"813","Adenine","5-Methylthio-D-ribose"
"814","5-Methylthio-D-ribose","H2O"
"815","5-Methylthio-D-ribose","5-Methylthioadenosine"
"816","5-Methylthio-D-ribose","Adenine"
"817","L-Serine","CMP"
"818","L-Serine","H+"
"819","L-Serine","Diisotetradecanoylphosphatidylserine"
"820","CDP-1,2-diisotetradecanoylglycerol","CMP"
"821","CDP-1,2-diisotetradecanoylglycerol","H+"
"822","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"823","ATP","Nucleoside phosphate"
"824","ATP","ADP"
"825","ATP","NDP"
"826","Nucleoside phosphate","ATP"
"827","Nucleoside phosphate","ADP"
"828","Nucleoside phosphate","NDP"
"829","ADP","ATP"
"830","ADP","Nucleoside phosphate"
"831","ADP","NDP"
"832","NDP","ATP"
"833","NDP","Nucleoside phosphate"
"834","NDP","ADP"
"835","H2O","ADP"
"836","H2O","Phosphate"
"837","H2O","H+"
"838","H2O","L-alanylglycine"
"839","ATP","ADP"
"840","ATP","Phosphate"
"841","ATP","H+"
"842","ATP","L-alanylglycine"
"843","Aminoethanol","NH3"
"844","Aminoethanol","Acetaldehyde"
"845","Pyruvate","D-methylmalonyl-CoA"
"846","Pyruvate","Oxaloacetate"
"847","Pyruvate","Propionyl-CoA"
"848","D-methylmalonyl-CoA","Pyruvate"
"849","D-methylmalonyl-CoA","Oxaloacetate"
"850","D-methylmalonyl-CoA","Propionyl-CoA"
"851","Oxaloacetate","Pyruvate"
"852","Oxaloacetate","D-methylmalonyl-CoA"
"853","Oxaloacetate","Propionyl-CoA"
"854","Propionyl-CoA","Pyruvate"
"855","Propionyl-CoA","D-methylmalonyl-CoA"
"856","Propionyl-CoA","Oxaloacetate"
"857","H2O","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"858","H2O","H+"
"859","H2O","Propionate"
"860","H2O","Oxopent-4-enoate"
"861","2-Hydroxy-6-oxo-octa-2,4-dienoate","H2O"
"862","2-Hydroxy-6-oxo-octa-2,4-dienoate","H+"
"863","2-Hydroxy-6-oxo-octa-2,4-dienoate","Propionate"
"864","2-Hydroxy-6-oxo-octa-2,4-dienoate","Oxopent-4-enoate"
"865","H+","H2O"
"866","H+","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"867","H+","Propionate"
"868","H+","Oxopent-4-enoate"
"869","Propionate","H2O"
"870","Propionate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"871","Propionate","H+"
"872","Propionate","Oxopent-4-enoate"
"873","Oxopent-4-enoate","H2O"
"874","Oxopent-4-enoate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"875","Oxopent-4-enoate","H+"
"876","Oxopent-4-enoate","Propionate"
"877","H2O","Phosphate"
"878","H2O","H+"
"879","PPi","Phosphate"
"880","PPi","H+"
"881","H2O","NADH"
"882","H2O","H+"
"883","H2O","4-Phosphoerythronate"
"884","NAD","NADH"
"885","NAD","H+"
"886","NAD","4-Phosphoerythronate"
"887","D-Erythrose4-phosphate","NADH"
"888","D-Erythrose4-phosphate","H+"
"889","D-Erythrose4-phosphate","4-Phosphoerythronate"
"890","H2O","ADP"
"891","H2O","Phosphate"
"892","H2O","H+"
"893","H2O","ala-L-Thr-L"
"894","ATP","ADP"
"895","ATP","Phosphate"
"896","ATP","H+"
"897","ATP","ala-L-Thr-L"
"898","PPi","H+"
"899","H+","PPi"
"900","H+","CO2"
"901","H+","UMP"
"902","Orotidylic acid","CO2"
"903","Orotidylic acid","UMP"
"904","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"905","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"906","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"907","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"908","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"909","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"910","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"911","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"912","PPi","Thiamine phosphate"
"913","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"914","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"915","Thiamine phosphate","PPi"
"916","Ornithine","CO2"
"917","Ornithine","Putrescine"
"918","H+","CO2"
"919","H+","Putrescine"
"920","NADP","5-Methyltetrahydrofolate"
"921","NADP","NADPH"
"922","NADP","H+"
"923","NADP","5-10-Methylenetetrahydrofolate"
"924","5-Methyltetrahydrofolate","NADP"
"925","5-Methyltetrahydrofolate","NADPH"
"926","5-Methyltetrahydrofolate","H+"
"927","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"928","NADPH","NADP"
"929","NADPH","5-Methyltetrahydrofolate"
"930","NADPH","H+"
"931","NADPH","5-10-Methylenetetrahydrofolate"
"932","H+","NADP"
"933","H+","5-Methyltetrahydrofolate"
"934","H+","NADPH"
"935","H+","5-10-Methylenetetrahydrofolate"
"936","5-10-Methylenetetrahydrofolate","NADP"
"937","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"938","5-10-Methylenetetrahydrofolate","NADPH"
"939","5-10-Methylenetetrahydrofolate","H+"
"940","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"941","ATP","ADP"
"942","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"943","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"944","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"945","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"946","ADP","ATP"
"947","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"948","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"949","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"950","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"951","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"952","H2O","ADP"
"953","H2O","Phosphate"
"954","H2O","H+"
"955","H2O","ala-L-glu-L"
"956","ATP","ADP"
"957","ATP","Phosphate"
"958","ATP","H+"
"959","ATP","ala-L-glu-L"
"960","H+","kdo2-lipid a"
"961","H+","ADP-L-glycero-D-manno-heptose"
"962","H+","ADP"
"963","H+","heptosyl-kdo2-lipidA"
"964","kdo2-lipid a","H+"
"965","kdo2-lipid a","ADP-L-glycero-D-manno-heptose"
"966","kdo2-lipid a","ADP"
"967","kdo2-lipid a","heptosyl-kdo2-lipidA"
"968","ADP-L-glycero-D-manno-heptose","H+"
"969","ADP-L-glycero-D-manno-heptose","kdo2-lipid a"
"970","ADP-L-glycero-D-manno-heptose","ADP"
"971","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"972","ADP","H+"
"973","ADP","kdo2-lipid a"
"974","ADP","ADP-L-glycero-D-manno-heptose"
"975","ADP","heptosyl-kdo2-lipidA"
"976","heptosyl-kdo2-lipidA","H+"
"977","heptosyl-kdo2-lipidA","kdo2-lipid a"
"978","heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"979","heptosyl-kdo2-lipidA","ADP"
"980","Phosphoenolpyruvate","Salicin"
"981","Phosphoenolpyruvate","Pyruvate"
"982","Phosphoenolpyruvate","Salicin-6P"
"983","Pyruvate","Phosphoenolpyruvate"
"984","Pyruvate","Salicin"
"985","Pyruvate","Salicin-6P"
"986","Salicin-6P","Phosphoenolpyruvate"
"987","Salicin-6P","Salicin"
"988","Salicin-6P","Pyruvate"
"989","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"990","ATP","ADP"
"991","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"992","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"993","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"994","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"995","ADP","ATP"
"996","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"997","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"998","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"999","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1000","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1001","CoA","H+"
"1002","CoA","Octodecanoyl-ACP"
"1003","CoA","strcoa"
"1004","CoA","ACP"
"1005","H+","CoA"
"1006","H+","Octodecanoyl-ACP"
"1007","H+","strcoa"
"1008","H+","ACP"
"1009","Octodecanoyl-ACP","CoA"
"1010","Octodecanoyl-ACP","H+"
"1011","Octodecanoyl-ACP","strcoa"
"1012","Octodecanoyl-ACP","ACP"
"1013","strcoa","CoA"
"1014","strcoa","H+"
"1015","strcoa","Octodecanoyl-ACP"
"1016","strcoa","ACP"
"1017","ACP","CoA"
"1018","ACP","H+"
"1019","ACP","Octodecanoyl-ACP"
"1020","ACP","strcoa"
"1021","CoA","H+"
"1022","CoA","13-methyl-tetra-decanoyl-ACP"
"1023","CoA","fa3coa"
"1024","CoA","ACP"
"1025","H+","CoA"
"1026","H+","13-methyl-tetra-decanoyl-ACP"
"1027","H+","fa3coa"
"1028","H+","ACP"
"1029","13-methyl-tetra-decanoyl-ACP","CoA"
"1030","13-methyl-tetra-decanoyl-ACP","H+"
"1031","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1032","13-methyl-tetra-decanoyl-ACP","ACP"
"1033","fa3coa","CoA"
"1034","fa3coa","H+"
"1035","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1036","fa3coa","ACP"
"1037","ACP","CoA"
"1038","ACP","H+"
"1039","ACP","13-methyl-tetra-decanoyl-ACP"
"1040","ACP","fa3coa"
"1041","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1042","Indoleglycerol phosphate","indol"
"1043","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1044","Glyceraldehyde3-phosphate","indol"
"1045","indol","Indoleglycerol phosphate"
"1046","indol","Glyceraldehyde3-phosphate"
"1047","ATP","Lipid A disaccharide"
"1048","ATP","ADP"
"1049","ATP","H+"
"1050","ATP","Lipid IV(A)"
"1051","Lipid A disaccharide","ATP"
"1052","Lipid A disaccharide","ADP"
"1053","Lipid A disaccharide","H+"
"1054","Lipid A disaccharide","Lipid IV(A)"
"1055","ADP","ATP"
"1056","ADP","Lipid A disaccharide"
"1057","ADP","H+"
"1058","ADP","Lipid IV(A)"
"1059","H+","ATP"
"1060","H+","Lipid A disaccharide"
"1061","H+","ADP"
"1062","H+","Lipid IV(A)"
"1063","Lipid IV(A)","ATP"
"1064","Lipid IV(A)","Lipid A disaccharide"
"1065","Lipid IV(A)","ADP"
"1066","Lipid IV(A)","H+"
"1067","ATP","Formate"
"1068","ATP","Dihydrofolate"
"1069","ATP","ADP"
"1070","ATP","Phosphate"
"1071","ATP","10-Formyldihydrofolate"
"1072","Formate","ATP"
"1073","Formate","Dihydrofolate"
"1074","Formate","ADP"
"1075","Formate","Phosphate"
"1076","Formate","10-Formyldihydrofolate"
"1077","Dihydrofolate","ATP"
"1078","Dihydrofolate","Formate"
"1079","Dihydrofolate","ADP"
"1080","Dihydrofolate","Phosphate"
"1081","Dihydrofolate","10-Formyldihydrofolate"
"1082","ADP","ATP"
"1083","ADP","Formate"
"1084","ADP","Dihydrofolate"
"1085","ADP","Phosphate"
"1086","ADP","10-Formyldihydrofolate"
"1087","Phosphate","ATP"
"1088","Phosphate","Formate"
"1089","Phosphate","Dihydrofolate"
"1090","Phosphate","ADP"
"1091","Phosphate","10-Formyldihydrofolate"
"1092","10-Formyldihydrofolate","ATP"
"1093","10-Formyldihydrofolate","Formate"
"1094","10-Formyldihydrofolate","Dihydrofolate"
"1095","10-Formyldihydrofolate","ADP"
"1096","10-Formyldihydrofolate","Phosphate"
"1097","H2O","Phosphate"
"1098","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1099","Phosphoenolpyruvate","Phosphate"
"1100","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1101","D-Arabinose5-phosphate","Phosphate"
"1102","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1103","NAD","Dihydrolipolprotein"
"1104","NAD","NADH"
"1105","NAD","H+"
"1106","NAD","Lipoylprotein"
"1107","Dihydrolipolprotein","NAD"
"1108","Dihydrolipolprotein","NADH"
"1109","Dihydrolipolprotein","H+"
"1110","Dihydrolipolprotein","Lipoylprotein"
"1111","NADH","NAD"
"1112","NADH","Dihydrolipolprotein"
"1113","NADH","H+"
"1114","NADH","Lipoylprotein"
"1115","H+","NAD"
"1116","H+","Dihydrolipolprotein"
"1117","H+","NADH"
"1118","H+","Lipoylprotein"
"1119","Lipoylprotein","NAD"
"1120","Lipoylprotein","Dihydrolipolprotein"
"1121","Lipoylprotein","NADH"
"1122","Lipoylprotein","H+"
"1123","O2","(S)-2-Hydroxyacid"
"1124","O2","H2O2"
"1125","O2","2-Oxo acid"
"1126","(S)-2-Hydroxyacid","O2"
"1127","(S)-2-Hydroxyacid","H2O2"
"1128","(S)-2-Hydroxyacid","2-Oxo acid"
"1129","H2O2","O2"
"1130","H2O2","(S)-2-Hydroxyacid"
"1131","H2O2","2-Oxo acid"
"1132","2-Oxo acid","O2"
"1133","2-Oxo acid","(S)-2-Hydroxyacid"
"1134","2-Oxo acid","H2O2"
"1135","H2O","Gly-Phe"
"1136","H2O","Glycine"
"1137","H2O","L-Phenylalanine"
"1138","Gly-Phe","H2O"
"1139","Gly-Phe","Glycine"
"1140","Gly-Phe","L-Phenylalanine"
"1141","Glycine","H2O"
"1142","Glycine","Gly-Phe"
"1143","Glycine","L-Phenylalanine"
"1144","L-Phenylalanine","H2O"
"1145","L-Phenylalanine","Gly-Phe"
"1146","L-Phenylalanine","Glycine"
"1147","ATP","L-Aspartate"
"1148","ATP","ADP"
"1149","ATP","4-Phospho-L-aspartate"
"1150","L-Aspartate","ATP"
"1151","L-Aspartate","ADP"
"1152","L-Aspartate","4-Phospho-L-aspartate"
"1153","ADP","ATP"
"1154","ADP","L-Aspartate"
"1155","ADP","4-Phospho-L-aspartate"
"1156","4-Phospho-L-aspartate","ATP"
"1157","4-Phospho-L-aspartate","L-Aspartate"
"1158","4-Phospho-L-aspartate","ADP"
"1159","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1160","CTP","PPi"
"1161","CTP","H+"
"1162","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1163","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1164","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1165","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1166","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1167","PPi","CTP"
"1168","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1169","PPi","H+"
"1170","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1171","H+","CTP"
"1172","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1173","H+","PPi"
"1174","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1175","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1176","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1177","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1178","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1179","H2O","NH3"
"1180","H2O","Pyridoxal phosphate"
"1181","H2O","H2O2"
"1182","O2","NH3"
"1183","O2","Pyridoxal phosphate"
"1184","O2","H2O2"
"1185","Pyridoxamine phosphate","NH3"
"1186","Pyridoxamine phosphate","Pyridoxal phosphate"
"1187","Pyridoxamine phosphate","H2O2"
"1188","NADH","NAD"
"1189","NADH","6-methyl-octanoyl-ACP"
"1190","H+","NAD"
"1191","H+","6-methyl-octanoyl-ACP"
"1192","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"1193","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1194","Butyryl-ACP","CO2"
"1195","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1196","Butyryl-ACP","ACP"
"1197","Malonyl-acyl-carrierprotein-","CO2"
"1198","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1199","Malonyl-acyl-carrierprotein-","ACP"
"1200","Acetyl-CoA","Hexanoyl-CoA"
"1201","Acetyl-CoA","CoA"
"1202","Acetyl-CoA","3-Oxooctanoyl-CoA"
"1203","Hexanoyl-CoA","Acetyl-CoA"
"1204","Hexanoyl-CoA","CoA"
"1205","Hexanoyl-CoA","3-Oxooctanoyl-CoA"
"1206","CoA","Acetyl-CoA"
"1207","CoA","Hexanoyl-CoA"
"1208","CoA","3-Oxooctanoyl-CoA"
"1209","3-Oxooctanoyl-CoA","Acetyl-CoA"
"1210","3-Oxooctanoyl-CoA","Hexanoyl-CoA"
"1211","3-Oxooctanoyl-CoA","CoA"
"1212","Maltose","Maltotetraose"
"1213","Maltose","D-Glucose"
"1214","Maltose","Maltopentaose"
"1215","Maltotetraose","Maltose"
"1216","Maltotetraose","D-Glucose"
"1217","Maltotetraose","Maltopentaose"
"1218","D-Glucose","Maltose"
"1219","D-Glucose","Maltotetraose"
"1220","D-Glucose","Maltopentaose"
"1221","Maltopentaose","Maltose"
"1222","Maltopentaose","Maltotetraose"
"1223","Maltopentaose","D-Glucose"
"1224","H2O","ADP"
"1225","H2O","Phosphate"
"1226","H2O","H+"
"1227","H2O","Cd2+"
"1228","ATP","ADP"
"1229","ATP","Phosphate"
"1230","ATP","H+"
"1231","ATP","Cd2+"
"1232","Cd2+","ADP"
"1233","Cd2+","Phosphate"
"1234","Cd2+","H+"
"1235","H2O","NAD"
"1236","H2O","Sinapaldehyde"
"1237","H2O","NADH"
"1238","H2O","H+"
"1239","H2O","Sinapate"
"1240","NAD","H2O"
"1241","NAD","Sinapaldehyde"
"1242","NAD","NADH"
"1243","NAD","H+"
"1244","NAD","Sinapate"
"1245","Sinapaldehyde","H2O"
"1246","Sinapaldehyde","NAD"
"1247","Sinapaldehyde","NADH"
"1248","Sinapaldehyde","H+"
"1249","Sinapaldehyde","Sinapate"
"1250","NADH","H2O"
"1251","NADH","NAD"
"1252","NADH","Sinapaldehyde"
"1253","NADH","H+"
"1254","NADH","Sinapate"
"1255","H+","H2O"
"1256","H+","NAD"
"1257","H+","Sinapaldehyde"
"1258","H+","NADH"
"1259","H+","Sinapate"
"1260","Sinapate","H2O"
"1261","Sinapate","NAD"
"1262","Sinapate","Sinapaldehyde"
"1263","Sinapate","NADH"
"1264","Sinapate","H+"
"1265","H2S2O3","Acetate"
"1266","H2S2O3","H+"
"1267","H2S2O3","Sulfite"
"1268","H2S2O3","L-Cysteine"
"1269","H2S2O3","trdox"
"1270","O-Acetyl-L-serine","Acetate"
"1271","O-Acetyl-L-serine","H+"
"1272","O-Acetyl-L-serine","Sulfite"
"1273","O-Acetyl-L-serine","L-Cysteine"
"1274","O-Acetyl-L-serine","trdox"
"1275","trdrd","Acetate"
"1276","trdrd","H+"
"1277","trdrd","Sulfite"
"1278","trdrd","L-Cysteine"
"1279","trdrd","trdox"
"1280","H2O","PPi"
"1281","H2O","AMP"
"1282","H2O","L-Glutamate"
"1283","H2O","H+"
"1284","H2O","L-Asparagine"
"1285","ATP","PPi"
"1286","ATP","AMP"
"1287","ATP","L-Glutamate"
"1288","ATP","H+"
"1289","ATP","L-Asparagine"
"1290","L-Aspartate","PPi"
"1291","L-Aspartate","AMP"
"1292","L-Aspartate","L-Glutamate"
"1293","L-Aspartate","H+"
"1294","L-Aspartate","L-Asparagine"
"1295","L-Glutamine","PPi"
"1296","L-Glutamine","AMP"
"1297","L-Glutamine","L-Glutamate"
"1298","L-Glutamine","H+"
"1299","L-Glutamine","L-Asparagine"
"1300","L-Serine","CMP"
"1301","L-Serine","H+"
"1302","L-Serine","phosphatidylserine ditetradecanoyl"
"1303","CDP-1,2-ditetradecanoylglycerol","CMP"
"1304","CDP-1,2-ditetradecanoylglycerol","H+"
"1305","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"1306","Maltose","TRHL"
"1307","TRHL","Maltose"
"1308","Lipoamide","3-Carboxy-1-hydroxypropyl-ThPP"
"1309","Lipoamide","TPP"
"1310","Lipoamide","S-Succinyldihydrolipoamide"
"1311","3-Carboxy-1-hydroxypropyl-ThPP","Lipoamide"
"1312","3-Carboxy-1-hydroxypropyl-ThPP","TPP"
"1313","3-Carboxy-1-hydroxypropyl-ThPP","S-Succinyldihydrolipoamide"
"1314","TPP","Lipoamide"
"1315","TPP","3-Carboxy-1-hydroxypropyl-ThPP"
"1316","TPP","S-Succinyldihydrolipoamide"
"1317","S-Succinyldihydrolipoamide","Lipoamide"
"1318","S-Succinyldihydrolipoamide","3-Carboxy-1-hydroxypropyl-ThPP"
"1319","S-Succinyldihydrolipoamide","TPP"
"1320","L-Serine","CMP"
"1321","L-Serine","H+"
"1322","L-Serine","phosphatidylserine dihexadec-9-enoyl"
