"","from","to"
"682","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP-glucose"
"683","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"684","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Isopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"685","UDP","UDP-glucose"
"686","UDP","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"687","UDP","Isopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"688","Isopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP-glucose"
"689","Isopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"690","Isopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP"
"691","UTP","D-Tagatose 6-phosphate"
"692","UTP","UDP"
"693","UTP","H+"
"694","UTP","D-Tagatose 1,6-biphosphate"
"695","D-Tagatose 6-phosphate","UTP"
"696","D-Tagatose 6-phosphate","UDP"
"697","D-Tagatose 6-phosphate","H+"
"698","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"699","UDP","UTP"
"700","UDP","D-Tagatose 6-phosphate"
"701","UDP","H+"
"702","UDP","D-Tagatose 1,6-biphosphate"
"703","H+","UTP"
"704","H+","D-Tagatose 6-phosphate"
"705","H+","UDP"
"706","H+","D-Tagatose 1,6-biphosphate"
"707","D-Tagatose 1,6-biphosphate","UTP"
"708","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"709","D-Tagatose 1,6-biphosphate","UDP"
"710","D-Tagatose 1,6-biphosphate","H+"
"711","H2O","H+"
"712","H2O","Guanosine"
"713","H2O","NH3"
"714","H2O","Xanthosine"
"715","H+","H2O"
"716","H+","Guanosine"
"717","H+","NH3"
"718","H+","Xanthosine"
"719","Guanosine","H2O"
"720","Guanosine","H+"
"721","Guanosine","NH3"
"722","Guanosine","Xanthosine"
"723","NH3","H2O"
"724","NH3","H+"
"725","NH3","Guanosine"
"726","NH3","Xanthosine"
"727","Xanthosine","H2O"
"728","Xanthosine","H+"
"729","Xanthosine","Guanosine"
"730","Xanthosine","NH3"
"731","2-Oxoglutarate","L-histidinol-phosphate"
"732","2-Oxoglutarate","L-Glutamate"
"733","2-Oxoglutarate","imidazole acetol-phosphate"
"734","L-histidinol-phosphate","2-Oxoglutarate"
"735","L-histidinol-phosphate","L-Glutamate"
"736","L-histidinol-phosphate","imidazole acetol-phosphate"
"737","L-Glutamate","2-Oxoglutarate"
"738","L-Glutamate","L-histidinol-phosphate"
"739","L-Glutamate","imidazole acetol-phosphate"
"740","imidazole acetol-phosphate","2-Oxoglutarate"
"741","imidazole acetol-phosphate","L-histidinol-phosphate"
"742","imidazole acetol-phosphate","L-Glutamate"
"743","H+","UroporphyrinogenI"
"744","H+","CO2"
"745","H+","CoproporphyrinogenI"
"746","UroporphyrinogenI","H+"
"747","UroporphyrinogenI","CO2"
"748","UroporphyrinogenI","CoproporphyrinogenI"
"749","CO2","H+"
"750","CO2","UroporphyrinogenI"
"751","CO2","CoproporphyrinogenI"
"752","CoproporphyrinogenI","H+"
"753","CoproporphyrinogenI","UroporphyrinogenI"
"754","CoproporphyrinogenI","CO2"
"755","Dihydroneopterin","Glycolaldehyde"
"756","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"757","Glycolaldehyde","Dihydroneopterin"
"758","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"759","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"760","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"761","Malonyl-acyl-carrierprotein-","CO2"
"762","Malonyl-acyl-carrierprotein-","ACP"
"763","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"764","13-methyl-tetra-decanoyl-ACP","CO2"
"765","13-methyl-tetra-decanoyl-ACP","ACP"
"766","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"767","H2O","Taurochenodeoxycholate"
"768","H2O","Taurine"
"769","H2O","Chenodiol"
"770","Taurochenodeoxycholate","H2O"
"771","Taurochenodeoxycholate","Taurine"
"772","Taurochenodeoxycholate","Chenodiol"
"773","Taurine","H2O"
"774","Taurine","Taurochenodeoxycholate"
"775","Taurine","Chenodiol"
"776","Chenodiol","H2O"
"777","Chenodiol","Taurochenodeoxycholate"
"778","Chenodiol","Taurine"
"779","FADH2","FAD"
"780","FADH2","H+"
"781","FADH2","Ubiquinol-8"
"782","Ubiquinone-8","FAD"
"783","Ubiquinone-8","H+"
"784","Ubiquinone-8","Ubiquinol-8"
"785","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"786","CTP","PPi"
"787","CTP","H+"
"788","CTP","CDP-1,2-diisohexadecanoylglycerol"
"789","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"790","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"791","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"792","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"793","PPi","CTP"
"794","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"795","PPi","H+"
"796","PPi","CDP-1,2-diisohexadecanoylglycerol"
"797","H+","CTP"
"798","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"799","H+","PPi"
"800","H+","CDP-1,2-diisohexadecanoylglycerol"
"801","CDP-1,2-diisohexadecanoylglycerol","CTP"
"802","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"803","CDP-1,2-diisohexadecanoylglycerol","PPi"
"804","CDP-1,2-diisohexadecanoylglycerol","H+"
"805","Isopentenyldiphosphate","PPi"
"806","Isopentenyldiphosphate","H+"
"807","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"808","Farnesyldiphosphate","PPi"
"809","Farnesyldiphosphate","H+"
"810","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"811","2,3-Dihydroxy-isovalerate","H2O"
"812","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"813","NADH","NAD"
"814","NADH","15-methyl-hexa-decanoyl-ACP"
"815","H+","NAD"
"816","H+","15-methyl-hexa-decanoyl-ACP"
"817","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"818","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"819","D-Ribulose5-phosphate","Formate"
"820","D-Ribulose5-phosphate","H+"
"821","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"822","Malonyl-acyl-carrierprotein-","CO2"
"823","Malonyl-acyl-carrierprotein-","ACP"
"824","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"825","11-methyl-dodecanoyl-ACP","CO2"
"826","11-methyl-dodecanoyl-ACP","ACP"
"827","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"828","H2O","H+"
"829","H2O","Creatinine"
"830","H2O","NH3"
"831","H2O","N-Methylhydantoin"
"832","H+","H2O"
"833","H+","Creatinine"
"834","H+","NH3"
"835","H+","N-Methylhydantoin"
"836","Creatinine","H2O"
"837","Creatinine","H+"
"838","Creatinine","NH3"
"839","Creatinine","N-Methylhydantoin"
"840","NH3","H2O"
"841","NH3","H+"
"842","NH3","Creatinine"
"843","NH3","N-Methylhydantoin"
"844","N-Methylhydantoin","H2O"
"845","N-Methylhydantoin","H+"
"846","N-Methylhydantoin","Creatinine"
"847","N-Methylhydantoin","NH3"
"848","CDP-glucose","H2O"
"849","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"850","L-Serine","NH3"
"851","L-Serine","Pyruvate"
"852","L-Serine","CMP"
"853","L-Serine","H+"
"854","L-Serine","Diisotetradecanoylphosphatidylserine"
"855","CDP-1,2-diisotetradecanoylglycerol","CMP"
"856","CDP-1,2-diisotetradecanoylglycerol","H+"
"857","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"858","ATP","Nucleoside phosphate"
"859","ATP","ADP"
"860","ATP","NDP"
"861","Nucleoside phosphate","ATP"
"862","Nucleoside phosphate","ADP"
"863","Nucleoside phosphate","NDP"
"864","ADP","ATP"
"865","ADP","Nucleoside phosphate"
"866","ADP","NDP"
"867","NDP","ATP"
"868","NDP","Nucleoside phosphate"
"869","NDP","ADP"
"870","H2O","ADP"
"871","H2O","Phosphate"
"872","H2O","H+"
"873","H2O","L-alanylglycine"
"874","ATP","ADP"
"875","ATP","Phosphate"
"876","ATP","H+"
"877","ATP","L-alanylglycine"
"878","Aminoethanol","NH3"
"879","Aminoethanol","Acetaldehyde"
"880","Pyruvate","D-methylmalonyl-CoA"
"881","Pyruvate","Oxaloacetate"
"882","Pyruvate","Propionyl-CoA"
"883","D-methylmalonyl-CoA","Pyruvate"
"884","D-methylmalonyl-CoA","Oxaloacetate"
"885","D-methylmalonyl-CoA","Propionyl-CoA"
"886","Oxaloacetate","Pyruvate"
"887","Oxaloacetate","D-methylmalonyl-CoA"
"888","Oxaloacetate","Propionyl-CoA"
"889","Propionyl-CoA","Pyruvate"
"890","Propionyl-CoA","D-methylmalonyl-CoA"
"891","Propionyl-CoA","Oxaloacetate"
"892","H2O","Phosphate"
"893","H2O","H+"
"894","PPi","Phosphate"
"895","PPi","H+"
"896","H+","Deoxyuridine"
"897","H+","Deoxyuridine"
"898","Deoxyuridine","H+"
"899","Deoxyuridine","H+"
"900","H2O","NADH"
"901","H2O","H+"
"902","H2O","4-Phosphoerythronate"
"903","NAD","NADH"
"904","NAD","H+"
"905","NAD","4-Phosphoerythronate"
"906","D-Erythrose4-phosphate","NADH"
"907","D-Erythrose4-phosphate","H+"
"908","D-Erythrose4-phosphate","4-Phosphoerythronate"
"909","H2O","ADP"
"910","H2O","Phosphate"
"911","H2O","H+"
"912","H2O","ala-L-Thr-L"
"913","ATP","ADP"
"914","ATP","Phosphate"
"915","ATP","H+"
"916","ATP","ala-L-Thr-L"
"917","S-Adenosyl-L-methionine","tRNA uridine"
"918","S-Adenosyl-L-methionine","H+"
"919","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"920","S-Adenosyl-L-methionine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"921","tRNA uridine","S-Adenosyl-L-methionine"
"922","tRNA uridine","H+"
"923","tRNA uridine","5-Methylthioadenosine"
"924","tRNA uridine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"925","H+","S-Adenosyl-L-methionine"
"926","H+","tRNA uridine"
"927","H+","5-Methylthioadenosine"
"928","H+","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"929","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"930","5-Methylthioadenosine","tRNA uridine"
"931","5-Methylthioadenosine","H+"
"932","5-Methylthioadenosine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"933","tRNA 3-(3-amino-3-carboxypropyl)-uridine","S-Adenosyl-L-methionine"
"934","tRNA 3-(3-amino-3-carboxypropyl)-uridine","tRNA uridine"
"935","tRNA 3-(3-amino-3-carboxypropyl)-uridine","H+"
"936","tRNA 3-(3-amino-3-carboxypropyl)-uridine","5-Methylthioadenosine"
"937","PPi","H+"
"938","H+","PPi"
"939","H+","CO2"
"940","H+","UMP"
"941","Orotidylic acid","CO2"
"942","Orotidylic acid","UMP"
"943","ATP","D-Ribulose"
"944","ATP","ADP"
"945","ATP","H+"
"946","ATP","D-Ribulose5-phosphate"
"947","D-Ribulose","ATP"
"948","D-Ribulose","ADP"
"949","D-Ribulose","H+"
"950","D-Ribulose","D-Ribulose5-phosphate"
"951","ADP","ATP"
"952","ADP","D-Ribulose"
"953","ADP","H+"
"954","ADP","D-Ribulose5-phosphate"
"955","H+","ATP"
"956","H+","D-Ribulose"
"957","H+","ADP"
"958","H+","D-Ribulose5-phosphate"
"959","D-Ribulose5-phosphate","ATP"
"960","D-Ribulose5-phosphate","D-Ribulose"
"961","D-Ribulose5-phosphate","ADP"
"962","D-Ribulose5-phosphate","H+"
"963","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"964","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"965","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"966","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"967","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"968","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"969","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"970","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"971","PPi","Thiamine phosphate"
"972","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"973","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"974","Thiamine phosphate","PPi"
"975","Ornithine","CO2"
"976","Ornithine","Putrescine"
"977","H+","CO2"
"978","H+","Putrescine"
"979","L-Serine","Homocysteine"
"980","L-Serine","H2O"
"981","L-Serine","Cystathionine"
"982","Homocysteine","L-Serine"
"983","Homocysteine","H2O"
"984","Homocysteine","Cystathionine"
"985","H2O","L-Serine"
"986","H2O","Homocysteine"
"987","H2O","Cystathionine"
"988","Cystathionine","L-Serine"
"989","Cystathionine","Homocysteine"
"990","Cystathionine","H2O"
"991","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"992","S-Adenosyl-L-methionine","H+"
"993","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"994","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"995","Tetrahydropteroyltri-L-glutamate","H+"
"996","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"997","dATP","Uridine"
"998","dATP","H+"
"999","dATP","UMP"
"1000","dATP","dADP"
"1001","Uridine","dATP"
"1002","Uridine","H+"
"1003","Uridine","UMP"
"1004","Uridine","dADP"
"1005","H+","dATP"
"1006","H+","Uridine"
"1007","H+","UMP"
"1008","H+","dADP"
"1009","UMP","dATP"
"1010","UMP","Uridine"
"1011","UMP","H+"
"1012","UMP","dADP"
"1013","dADP","dATP"
"1014","dADP","Uridine"
"1015","dADP","H+"
"1016","dADP","UMP"
"1017","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1018","ATP","ADP"
"1019","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1020","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1021","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1022","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1023","ADP","ATP"
"1024","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1025","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1026","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1027","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1028","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1029","H2O","ADP"
"1030","H2O","Phosphate"
"1031","H2O","H+"
"1032","H2O","ala-L-glu-L"
"1033","ATP","ADP"
"1034","ATP","Phosphate"
"1035","ATP","H+"
"1036","ATP","ala-L-glu-L"
"1037","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1038","ATP","ADP"
"1039","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1040","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1041","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1042","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1043","ADP","ATP"
"1044","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1045","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1046","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1047","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1048","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1049","CoA","H+"
"1050","CoA","Octodecanoyl-ACP"
"1051","CoA","strcoa"
"1052","CoA","ACP"
"1053","H+","CoA"
"1054","H+","Octodecanoyl-ACP"
"1055","H+","strcoa"
"1056","H+","ACP"
"1057","Octodecanoyl-ACP","CoA"
"1058","Octodecanoyl-ACP","H+"
"1059","Octodecanoyl-ACP","strcoa"
"1060","Octodecanoyl-ACP","ACP"
"1061","strcoa","CoA"
"1062","strcoa","H+"
"1063","strcoa","Octodecanoyl-ACP"
"1064","strcoa","ACP"
"1065","ACP","CoA"
"1066","ACP","H+"
"1067","ACP","Octodecanoyl-ACP"
"1068","ACP","strcoa"
"1069","CoA","H+"
"1070","CoA","13-methyl-tetra-decanoyl-ACP"
"1071","CoA","fa3coa"
"1072","CoA","ACP"
"1073","H+","CoA"
"1074","H+","13-methyl-tetra-decanoyl-ACP"
"1075","H+","fa3coa"
"1076","H+","ACP"
"1077","13-methyl-tetra-decanoyl-ACP","CoA"
"1078","13-methyl-tetra-decanoyl-ACP","H+"
"1079","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1080","13-methyl-tetra-decanoyl-ACP","ACP"
"1081","fa3coa","CoA"
"1082","fa3coa","H+"
"1083","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1084","fa3coa","ACP"
"1085","ACP","CoA"
"1086","ACP","H+"
"1087","ACP","13-methyl-tetra-decanoyl-ACP"
"1088","ACP","fa3coa"
"1089","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1090","Indoleglycerol phosphate","indol"
"1091","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1092","Glyceraldehyde3-phosphate","indol"
"1093","indol","Indoleglycerol phosphate"
"1094","indol","Glyceraldehyde3-phosphate"
"1095","ATP","Lipid A disaccharide"
"1096","ATP","ADP"
"1097","ATP","H+"
"1098","ATP","Lipid IV(A)"
"1099","Lipid A disaccharide","ATP"
"1100","Lipid A disaccharide","ADP"
"1101","Lipid A disaccharide","H+"
"1102","Lipid A disaccharide","Lipid IV(A)"
"1103","ADP","ATP"
"1104","ADP","Lipid A disaccharide"
"1105","ADP","H+"
"1106","ADP","Lipid IV(A)"
"1107","H+","ATP"
"1108","H+","Lipid A disaccharide"
"1109","H+","ADP"
"1110","H+","Lipid IV(A)"
"1111","Lipid IV(A)","ATP"
"1112","Lipid IV(A)","Lipid A disaccharide"
"1113","Lipid IV(A)","ADP"
"1114","Lipid IV(A)","H+"
"1115","H2O","Phosphate"
"1116","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1117","Phosphoenolpyruvate","Phosphate"
"1118","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1119","D-Arabinose5-phosphate","Phosphate"
"1120","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1121","NAD","Dihydrolipolprotein"
"1122","NAD","NADH"
"1123","NAD","H+"
"1124","NAD","Lipoylprotein"
"1125","Dihydrolipolprotein","NAD"
"1126","Dihydrolipolprotein","NADH"
"1127","Dihydrolipolprotein","H+"
"1128","Dihydrolipolprotein","Lipoylprotein"
"1129","NADH","NAD"
"1130","NADH","Dihydrolipolprotein"
"1131","NADH","H+"
"1132","NADH","Lipoylprotein"
"1133","H+","NAD"
"1134","H+","Dihydrolipolprotein"
"1135","H+","NADH"
"1136","H+","Lipoylprotein"
"1137","Lipoylprotein","NAD"
"1138","Lipoylprotein","Dihydrolipolprotein"
"1139","Lipoylprotein","NADH"
"1140","Lipoylprotein","H+"
"1141","H2O","Gly-Phe"
"1142","H2O","Glycine"
"1143","H2O","L-Phenylalanine"
"1144","Gly-Phe","H2O"
"1145","Gly-Phe","Glycine"
"1146","Gly-Phe","L-Phenylalanine"
"1147","Glycine","H2O"
"1148","Glycine","Gly-Phe"
"1149","Glycine","L-Phenylalanine"
"1150","L-Phenylalanine","H2O"
"1151","L-Phenylalanine","Gly-Phe"
"1152","L-Phenylalanine","Glycine"
"1153","ATP","L-Aspartate"
"1154","ATP","ADP"
"1155","ATP","4-Phospho-L-aspartate"
"1156","L-Aspartate","ATP"
"1157","L-Aspartate","ADP"
"1158","L-Aspartate","4-Phospho-L-aspartate"
"1159","ADP","ATP"
"1160","ADP","L-Aspartate"
"1161","ADP","4-Phospho-L-aspartate"
"1162","4-Phospho-L-aspartate","ATP"
"1163","4-Phospho-L-aspartate","L-Aspartate"
"1164","4-Phospho-L-aspartate","ADP"
"1165","L-Proline","Na+"
"1166","L-Proline","Na+"
"1167","Na+","L-Proline"
"1168","Na+","L-Proline"
"1169","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1170","CTP","PPi"
"1171","CTP","H+"
"1172","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1173","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1174","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1175","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1176","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1177","PPi","CTP"
"1178","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1179","PPi","H+"
"1180","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1181","H+","CTP"
"1182","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1183","H+","PPi"
"1184","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1185","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1186","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1187","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1188","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1189","H2O","L-Alanine"
"1190","H2O","H+"
"1191","H2O","3-Hydroxyanthranilate"
"1192","3-Hydroxy-L-kynurenine","L-Alanine"
"1193","3-Hydroxy-L-kynurenine","H+"
"1194","3-Hydroxy-L-kynurenine","3-Hydroxyanthranilate"
"1195","H2O","NH3"
"1196","H2O","Pyridoxal phosphate"
"1197","H2O","H2O2"
"1198","O2","NH3"
"1199","O2","Pyridoxal phosphate"
"1200","O2","H2O2"
"1201","Pyridoxamine phosphate","NH3"
"1202","Pyridoxamine phosphate","Pyridoxal phosphate"
"1203","Pyridoxamine phosphate","H2O2"
"1204","Prephytoene diphosphate","PPi"
"1205","Prephytoene diphosphate","H+"
"1206","Prephytoene diphosphate","Phytoene"
"1207","NADH","NAD"
"1208","NADH","6-methyl-octanoyl-ACP"
"1209","H+","NAD"
"1210","H+","6-methyl-octanoyl-ACP"
"1211","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"1212","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1213","Butyryl-ACP","CO2"
"1214","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1215","Butyryl-ACP","ACP"
"1216","Malonyl-acyl-carrierprotein-","CO2"
"1217","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1218","Malonyl-acyl-carrierprotein-","ACP"
"1219","L-Histidine","NH3"
"1220","L-Histidine","Urocanate"
"1221","NAD","3-Hydroxy-OPC8-CoA"
"1222","NAD","NADH"
"1223","NAD","H+"
"1224","NAD","3-Oxo-OPC8-CoA"
"1225","3-Hydroxy-OPC8-CoA","NAD"
"1226","3-Hydroxy-OPC8-CoA","NADH"
"1227","3-Hydroxy-OPC8-CoA","H+"
"1228","3-Hydroxy-OPC8-CoA","3-Oxo-OPC8-CoA"
"1229","NADH","NAD"
"1230","NADH","3-Hydroxy-OPC8-CoA"
"1231","NADH","H+"
"1232","NADH","3-Oxo-OPC8-CoA"
"1233","H+","NAD"
"1234","H+","3-Hydroxy-OPC8-CoA"
"1235","H+","NADH"
"1236","H+","3-Oxo-OPC8-CoA"
"1237","3-Oxo-OPC8-CoA","NAD"
"1238","3-Oxo-OPC8-CoA","3-Hydroxy-OPC8-CoA"
"1239","3-Oxo-OPC8-CoA","NADH"
"1240","3-Oxo-OPC8-CoA","H+"
"1241","Acetyl-CoA","Hexanoyl-CoA"
"1242","Acetyl-CoA","CoA"
"1243","Acetyl-CoA","3-Oxooctanoyl-CoA"
"1244","Hexanoyl-CoA","Acetyl-CoA"
"1245","Hexanoyl-CoA","CoA"
"1246","Hexanoyl-CoA","3-Oxooctanoyl-CoA"
"1247","CoA","Acetyl-CoA"
"1248","CoA","Hexanoyl-CoA"
"1249","CoA","3-Oxooctanoyl-CoA"
"1250","3-Oxooctanoyl-CoA","Acetyl-CoA"
"1251","3-Oxooctanoyl-CoA","Hexanoyl-CoA"
"1252","3-Oxooctanoyl-CoA","CoA"
"1253","H2O","NAD"
"1254","H2O","Sinapaldehyde"
"1255","H2O","NADH"
"1256","H2O","H+"
"1257","H2O","Sinapate"
"1258","NAD","H2O"
"1259","NAD","Sinapaldehyde"
"1260","NAD","NADH"
"1261","NAD","H+"
"1262","NAD","Sinapate"
"1263","Sinapaldehyde","H2O"
"1264","Sinapaldehyde","NAD"
"1265","Sinapaldehyde","NADH"
"1266","Sinapaldehyde","H+"
"1267","Sinapaldehyde","Sinapate"
"1268","NADH","H2O"
"1269","NADH","NAD"
"1270","NADH","Sinapaldehyde"
"1271","NADH","H+"
"1272","NADH","Sinapate"
"1273","H+","H2O"
"1274","H+","NAD"
"1275","H+","Sinapaldehyde"
"1276","H+","NADH"
"1277","H+","Sinapate"
"1278","Sinapate","H2O"
"1279","Sinapate","NAD"
"1280","Sinapate","Sinapaldehyde"
"1281","Sinapate","NADH"
"1282","Sinapate","H+"
"1283","H2S2O3","Acetate"
"1284","H2S2O3","H+"
"1285","H2S2O3","Sulfite"
"1286","H2S2O3","L-Cysteine"
"1287","H2S2O3","trdox"
"1288","O-Acetyl-L-serine","Acetate"
"1289","O-Acetyl-L-serine","H+"
"1290","O-Acetyl-L-serine","Sulfite"
"1291","O-Acetyl-L-serine","L-Cysteine"
"1292","O-Acetyl-L-serine","trdox"
"1293","trdrd","Acetate"
"1294","trdrd","H+"
"1295","trdrd","Sulfite"
"1296","trdrd","L-Cysteine"
"1297","trdrd","trdox"
"1298","L-Serine","CMP"
"1299","L-Serine","H+"
"1300","L-Serine","phosphatidylserine ditetradecanoyl"
"1301","CDP-1,2-ditetradecanoylglycerol","CMP"
"1302","CDP-1,2-ditetradecanoylglycerol","H+"
"1303","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"1304","Lipoamide","3-Carboxy-1-hydroxypropyl-ThPP"
"1305","Lipoamide","TPP"
"1306","Lipoamide","S-Succinyldihydrolipoamide"
"1307","3-Carboxy-1-hydroxypropyl-ThPP","Lipoamide"
"1308","3-Carboxy-1-hydroxypropyl-ThPP","TPP"
"1309","3-Carboxy-1-hydroxypropyl-ThPP","S-Succinyldihydrolipoamide"
"1310","TPP","Lipoamide"
"1311","TPP","3-Carboxy-1-hydroxypropyl-ThPP"
