"","from","to"
"4189","Phosphate","Glyceraldehyde3-phosphate"
"4190","Phosphate","H+"
"4191","Phosphate","L-N2-(2-Carboxyethyl)arginine"
"4192","H+","L-Arginine"
"4193","H+","Glyceraldehyde3-phosphate"
"4194","H+","Phosphate"
"4195","H+","L-N2-(2-Carboxyethyl)arginine"
"4196","L-N2-(2-Carboxyethyl)arginine","L-Arginine"
"4197","L-N2-(2-Carboxyethyl)arginine","Glyceraldehyde3-phosphate"
"4198","L-N2-(2-Carboxyethyl)arginine","Phosphate"
"4199","L-N2-(2-Carboxyethyl)arginine","H+"
"4200","NADP","NADPH"
"4201","NADP","CO2"
"4202","NADP","p-hydroxyphenylpyruvate"
"4203","Prephenate","NADPH"
"4204","Prephenate","CO2"
"4205","Prephenate","p-hydroxyphenylpyruvate"
"4206","ATP","Riboflavin"
"4207","ATP","ADP"
"4208","ATP","FMN"
"4209","ATP","H+"
"4210","Riboflavin","ATP"
"4211","Riboflavin","ADP"
"4212","Riboflavin","FMN"
"4213","Riboflavin","H+"
"4214","ADP","ATP"
"4215","ADP","Riboflavin"
"4216","ADP","FMN"
"4217","ADP","H+"
"4218","FMN","ATP"
"4219","FMN","Riboflavin"
"4220","FMN","ADP"
"4221","FMN","H+"
"4222","H+","ATP"
"4223","H+","Riboflavin"
"4224","H+","ADP"
"4225","H+","FMN"
"4226","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"4227","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"4228","Sedoheptulose 1,7-bisphosphate","Glycerone-phosphate"
"4229","Sedoheptulose 1,7-bisphosphate","D-Erythrose4-phosphate"
"4230","Glycerone-phosphate","Sedoheptulose 1,7-bisphosphate"
"4231","Glycerone-phosphate","D-Erythrose4-phosphate"
"4232","D-Erythrose4-phosphate","Sedoheptulose 1,7-bisphosphate"
"4233","D-Erythrose4-phosphate","Glycerone-phosphate"
"4234","O2","H2O"
"4235","O2","H+"
"4236","O2","Ubiquinone-8"
"4237","H+","H2O"
"4238","H+","Ubiquinone-8"
"4239","Ubiquinol-8","H2O"
"4240","Ubiquinol-8","H+"
"4241","Ubiquinol-8","Ubiquinone-8"
"4242","NAD","L-Inositol"
"4243","NAD","NADH"
"4244","NAD","H+"
"4245","NAD","2-Inosose"
"4246","L-Inositol","NAD"
"4247","L-Inositol","NADH"
"4248","L-Inositol","H+"
"4249","L-Inositol","2-Inosose"
"4250","NADH","NAD"
"4251","NADH","L-Inositol"
"4252","NADH","H+"
"4253","NADH","2-Inosose"
"4254","H+","NAD"
"4255","H+","L-Inositol"
"4256","H+","NADH"
"4257","H+","2-Inosose"
"4258","2-Inosose","NAD"
"4259","2-Inosose","L-Inositol"
"4260","2-Inosose","NADH"
"4261","2-Inosose","H+"
"4262","ATP","ADP"
"4263","ATP","Phosphate"
"4264","ATP","H+"
"4265","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"4266","NH3","ADP"
"4267","NH3","Phosphate"
"4268","NH3","H+"
"4269","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"4270","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","ADP"
"4271","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Phosphate"
"4272","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","H+"
"4273","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"4274","5-Aminolevulinate","H2O"
"4275","5-Aminolevulinate","H+"
"4276","5-Aminolevulinate","Porphobilinogen"
"4277","Acetyl-CoA","Malonyl-CoA"
"4278","Acetyl-CoA","Holo-[carboxylase]"
"4279","Carboxybiotin-carboxyl-carrier protein","Malonyl-CoA"
"4280","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"4281","Caffeoyl-CoA","Delphin"
"4282","Caffeoyl-CoA","CoA"
"4283","Caffeoyl-CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"4284","Delphin","Caffeoyl-CoA"
"4285","Delphin","CoA"
"4286","Delphin","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"4287","CoA","Caffeoyl-CoA"
"4288","CoA","Delphin"
"4289","CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"4290","Delphinidin 3-glucoside 5-caffoyl-glucoside","Caffeoyl-CoA"
"4291","Delphinidin 3-glucoside 5-caffoyl-glucoside","Delphin"
"4292","Delphinidin 3-glucoside 5-caffoyl-glucoside","CoA"
"4293","H2O","Gly-Gln"
"4294","H2O","Glycine"
"4295","H2O","L-Glutamine"
"4296","Gly-Gln","H2O"
"4297","Gly-Gln","Glycine"
"4298","Gly-Gln","L-Glutamine"
"4299","Glycine","H2O"
"4300","Glycine","Gly-Gln"
"4301","Glycine","L-Glutamine"
"4302","L-Glutamine","H2O"
"4303","L-Glutamine","Gly-Gln"
"4304","L-Glutamine","Glycine"
"4305","NAD","(S)-3-Hydroxytetradecanoyl-CoA"
"4306","NAD","NADH"
"4307","NAD","H+"
"4308","NAD","3-Oxotetradecanoyl-CoA"
"4309","(S)-3-Hydroxytetradecanoyl-CoA","NAD"
"4310","(S)-3-Hydroxytetradecanoyl-CoA","NADH"
"4311","(S)-3-Hydroxytetradecanoyl-CoA","H+"
"4312","(S)-3-Hydroxytetradecanoyl-CoA","3-Oxotetradecanoyl-CoA"
"4313","NADH","NAD"
"4314","NADH","(S)-3-Hydroxytetradecanoyl-CoA"
"4315","NADH","H+"
"4316","NADH","3-Oxotetradecanoyl-CoA"
"4317","H+","NAD"
"4318","H+","(S)-3-Hydroxytetradecanoyl-CoA"
"4319","H+","NADH"
"4320","H+","3-Oxotetradecanoyl-CoA"
"4321","3-Oxotetradecanoyl-CoA","NAD"
"4322","3-Oxotetradecanoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"4323","3-Oxotetradecanoyl-CoA","NADH"
"4324","3-Oxotetradecanoyl-CoA","H+"
"4325","APS","AMP"
"4326","APS","H+"
"4327","APS","Sulfite"
"4328","APS","trdox"
"4329","trdrd","AMP"
"4330","trdrd","H+"
"4331","trdrd","Sulfite"
"4332","trdrd","trdox"
"4333","ATP","Phosphopantetheine"
"4334","ATP","PPi"
"4335","ATP","Dephospho-CoA"
"4336","Phosphopantetheine","ATP"
"4337","Phosphopantetheine","PPi"
"4338","Phosphopantetheine","Dephospho-CoA"
"4339","PPi","ATP"
"4340","PPi","Phosphopantetheine"
"4341","PPi","Dephospho-CoA"
"4342","Dephospho-CoA","ATP"
"4343","Dephospho-CoA","Phosphopantetheine"
"4344","Dephospho-CoA","PPi"
"4345","H2O","beta-D-Glucose"
"4346","CELB","beta-D-Glucose"
"4347","H2O","Phosphoribosyl-AMP"
"4348","H2O","phosphoribosylformiminoaicar-phosphate"
"4349","Phosphoribosyl-AMP","H2O"
"4350","Phosphoribosyl-AMP","phosphoribosylformiminoaicar-phosphate"
"4351","phosphoribosylformiminoaicar-phosphate","H2O"
"4352","phosphoribosylformiminoaicar-phosphate","Phosphoribosyl-AMP"
"4353","L-erythro-3-Methylmalyl-CoA","H2O"
"4354","L-erythro-3-Methylmalyl-CoA","Mesaconyl-CoA"
"4355","H2O","L-erythro-3-Methylmalyl-CoA"
"4356","H2O","Mesaconyl-CoA"
"4357","Mesaconyl-CoA","L-erythro-3-Methylmalyl-CoA"
"4358","Mesaconyl-CoA","H2O"
"4359","2-Keto-3-deoxy-6-phosphogluconate","Pyruvate"
"4360","2-Keto-3-deoxy-6-phosphogluconate","Glyceraldehyde3-phosphate"
"4361","Pyruvate","2-Keto-3-deoxy-6-phosphogluconate"
"4362","Pyruvate","Glyceraldehyde3-phosphate"
"4363","Glyceraldehyde3-phosphate","2-Keto-3-deoxy-6-phosphogluconate"
"4364","Glyceraldehyde3-phosphate","Pyruvate"
"4365","Glucose-1-phosphate","TTP"
"4366","Glucose-1-phosphate","PPi"
"4367","Glucose-1-phosphate","dTDPglucose"
"4368","TTP","Glucose-1-phosphate"
"4369","TTP","PPi"
"4370","TTP","dTDPglucose"
"4371","PPi","Glucose-1-phosphate"
"4372","PPi","TTP"
"4373","PPi","dTDPglucose"
"4374","dTDPglucose","Glucose-1-phosphate"
"4375","dTDPglucose","TTP"
"4376","dTDPglucose","PPi"
"4377","Cytochrome c3+","D-Lactate"
"4378","Cytochrome c3+","Pyruvate"
"4379","Cytochrome c3+","H+"
"4380","Cytochrome c3+","Cytochrome c2+"
"4381","D-Lactate","Cytochrome c3+"
"4382","D-Lactate","Pyruvate"
"4383","D-Lactate","H+"
"4384","D-Lactate","Cytochrome c2+"
"4385","Pyruvate","Cytochrome c3+"
"4386","Pyruvate","D-Lactate"
"4387","Pyruvate","H+"
"4388","Pyruvate","Cytochrome c2+"
"4389","H+","Cytochrome c3+"
"4390","H+","D-Lactate"
"4391","H+","Pyruvate"
"4392","H+","Cytochrome c2+"
"4393","Cytochrome c2+","Cytochrome c3+"
"4394","Cytochrome c2+","D-Lactate"
"4395","Cytochrome c2+","Pyruvate"
"4396","Cytochrome c2+","H+"
"4397","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4398","H2O","H+"
"4399","H2O","Glycerophosphoethanolamine"
"4400","H2O","Myristic acid"
"4401","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H2O"
"4402","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H+"
"4403","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Glycerophosphoethanolamine"
"4404","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Myristic acid"
"4405","H+","H2O"
"4406","H+","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4407","H+","Glycerophosphoethanolamine"
"4408","H+","Myristic acid"
"4409","Glycerophosphoethanolamine","H2O"
"4410","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4411","Glycerophosphoethanolamine","H+"
"4412","Glycerophosphoethanolamine","Myristic acid"
"4413","Myristic acid","H2O"
"4414","Myristic acid","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4415","Myristic acid","H+"
"4416","Myristic acid","Glycerophosphoethanolamine"
"4417","NAD","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"4418","NAD","NADH"
"4419","NAD","H+"
"4420","NAD","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4421","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","NAD"
"4422","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","NADH"
"4423","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","H+"
"4424","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4425","NADH","NAD"
"4426","NADH","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"4427","NADH","H+"
"4428","NADH","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4429","H+","NAD"
"4430","H+","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"4431","H+","NADH"
"4432","H+","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4433","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","NAD"
"4434","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"4435","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","NADH"
"4436","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","H+"
"4437","ATP","Adenosyl cobinamide"
"4438","ATP","ADP"
"4439","ATP","H+"
"4440","ATP","Adenosyl cobinamide phosphate"
"4441","Adenosyl cobinamide","ATP"
"4442","Adenosyl cobinamide","ADP"
"4443","Adenosyl cobinamide","H+"
"4444","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"4445","ADP","ATP"
"4446","ADP","Adenosyl cobinamide"
"4447","ADP","H+"
"4448","ADP","Adenosyl cobinamide phosphate"
"4449","H+","ATP"
"4450","H+","Adenosyl cobinamide"
"4451","H+","ADP"
"4452","H+","Adenosyl cobinamide phosphate"
"4453","Adenosyl cobinamide phosphate","ATP"
"4454","Adenosyl cobinamide phosphate","Adenosyl cobinamide"
"4455","Adenosyl cobinamide phosphate","ADP"
"4456","Adenosyl cobinamide phosphate","H+"
"4457","2-Oxoglutarate","L-Isoleucine"
"4458","2-Oxoglutarate","L-Glutamate"
"4459","2-Oxoglutarate","3MOP"
"4460","L-Isoleucine","2-Oxoglutarate"
"4461","L-Isoleucine","L-Glutamate"
"4462","L-Isoleucine","3MOP"
"4463","L-Glutamate","2-Oxoglutarate"
"4464","L-Glutamate","L-Isoleucine"
"4465","L-Glutamate","3MOP"
"4466","3MOP","2-Oxoglutarate"
"4467","3MOP","L-Isoleucine"
"4468","3MOP","L-Glutamate"
"4469","H2O","CoA"
"4470","H2O","H+"
"4471","H2O","HMG-CoA"
"4472","Acetyl-CoA","CoA"
"4473","Acetyl-CoA","H+"
"4474","Acetyl-CoA","HMG-CoA"
"4475","Acetoacetyl-CoA","CoA"
"4476","Acetoacetyl-CoA","H+"
"4477","Acetoacetyl-CoA","HMG-CoA"
"4478","H2O","ADP"
"4479","H2O","Phosphate"
"4480","H2O","Zn2+"
"4481","H2O","H+"
"4482","ATP","ADP"
"4483","ATP","Phosphate"
"4484","ATP","Zn2+"
"4485","ATP","H+"
"4486","L-Alanine","3-Oxopropanoate"
"4487","L-Alanine","Pyruvate"
"4488","L-Alanine","beta-Alanine"
"4489","3-Oxopropanoate","L-Alanine"
"4490","3-Oxopropanoate","Pyruvate"
"4491","3-Oxopropanoate","beta-Alanine"
"4492","Pyruvate","L-Alanine"
"4493","Pyruvate","3-Oxopropanoate"
"4494","Pyruvate","beta-Alanine"
"4495","beta-Alanine","L-Alanine"
"4496","beta-Alanine","3-Oxopropanoate"
"4497","beta-Alanine","Pyruvate"
"4498","Phosphatidylglycerol ditetradecanoyl","Glycerol"
"4499","Phosphatidylglycerol ditetradecanoyl","Myristoylcardiolipin (B. subtilis)"
"4500","Glycerol","Phosphatidylglycerol ditetradecanoyl"
"4501","Glycerol","Myristoylcardiolipin (B. subtilis)"
"4502","Myristoylcardiolipin (B. subtilis)","Phosphatidylglycerol ditetradecanoyl"
"4503","Myristoylcardiolipin (B. subtilis)","Glycerol"
"4504","ATP","L-Lysine"
"4505","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4506","ATP","ADP"
"4507","ATP","Phosphate"
"4508","ATP","H+"
"4509","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4510","L-Lysine","ATP"
"4511","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4512","L-Lysine","ADP"
"4513","L-Lysine","Phosphate"
"4514","L-Lysine","H+"
"4515","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4516","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ATP"
"4517","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","L-Lysine"
"4518","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"4519","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"4520","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"4521","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4522","ADP","ATP"
"4523","ADP","L-Lysine"
"4524","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4525","ADP","Phosphate"
"4526","ADP","H+"
"4527","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4528","Phosphate","ATP"
"4529","Phosphate","L-Lysine"
"4530","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4531","Phosphate","ADP"
"4532","Phosphate","H+"
"4533","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4534","H+","ATP"
"4535","H+","L-Lysine"
"4536","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4537","H+","ADP"
"4538","H+","Phosphate"
"4539","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4540","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ATP"
"4541","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","L-Lysine"
"4542","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4543","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ADP"
"4544","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","Phosphate"
"4545","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","H+"
"4546","H2O","NADPH"
"4547","H2O","H+"
"4548","H2O","BET"
"4549","NADP","NADPH"
"4550","NADP","H+"
"4551","NADP","BET"
"4552","Betaine aldehyde","NADPH"
"4553","Betaine aldehyde","H+"
"4554","Betaine aldehyde","BET"
"4555","(S)-3-Hydroxyhexadecanoyl-CoA","H2O"
"4556","(S)-3-Hydroxyhexadecanoyl-CoA","(2E)-Hexadecenoyl-CoA"
"4557","H2O","(S)-3-Hydroxyhexadecanoyl-CoA"
"4558","H2O","(2E)-Hexadecenoyl-CoA"
"4559","(2E)-Hexadecenoyl-CoA","(S)-3-Hydroxyhexadecanoyl-CoA"
"4560","(2E)-Hexadecenoyl-CoA","H2O"
"4561","H+","dATP"
"4562","H+","GMP"
"4563","H+","GDP"
"4564","H+","dADP"
"4565","dATP","H+"
"4566","dATP","GMP"
"4567","dATP","GDP"
"4568","dATP","dADP"
"4569","GMP","H+"
"4570","GMP","dATP"
"4571","GMP","GDP"
"4572","GMP","dADP"
"4573","GDP","H+"
"4574","GDP","dATP"
"4575","GDP","GMP"
"4576","GDP","dADP"
"4577","dADP","H+"
"4578","dADP","dATP"
"4579","dADP","GMP"
"4580","dADP","GDP"
"4581","Malonyl-acyl-carrierprotein-","CO2"
"4582","Malonyl-acyl-carrierprotein-","ACP"
"4583","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-hexanoyl-ACP"
"4584","2-methylbutyryl-ACP","CO2"
"4585","2-methylbutyryl-ACP","ACP"
"4586","2-methylbutyryl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"4587","Sterol","Lecithin"
"4588","Sterol","2-Lysolecithin"
"4589","Sterol","Steryl ester"
"4590","Lecithin","Sterol"
"4591","Lecithin","2-Lysolecithin"
"4592","Lecithin","Steryl ester"
"4593","2-Lysolecithin","Sterol"
"4594","2-Lysolecithin","Lecithin"
"4595","2-Lysolecithin","Steryl ester"
"4596","Steryl ester","Sterol"
"4597","Steryl ester","Lecithin"
"4598","Steryl ester","2-Lysolecithin"
"4599","L-Glutamine","D-fructose-6-phosphate"
"4600","L-Glutamine","L-Glutamate"
"4601","L-Glutamine","D-Glucosamine phosphate"
"4602","D-fructose-6-phosphate","L-Glutamine"
"4603","D-fructose-6-phosphate","L-Glutamate"
"4604","D-fructose-6-phosphate","D-Glucosamine phosphate"
"4605","L-Glutamate","L-Glutamine"
"4606","L-Glutamate","D-fructose-6-phosphate"
"4607","L-Glutamate","D-Glucosamine phosphate"
"4608","D-Glucosamine phosphate","L-Glutamine"
"4609","D-Glucosamine phosphate","D-fructose-6-phosphate"
"4610","D-Glucosamine phosphate","L-Glutamate"
"4611","NAD","5beta-Cholestane-3alpha,7alpha,26-triol"
"4612","NAD","NADH"
"4613","NAD","H+"
"4614","NAD","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4615","5beta-Cholestane-3alpha,7alpha,26-triol","NAD"
"4616","5beta-Cholestane-3alpha,7alpha,26-triol","NADH"
"4617","5beta-Cholestane-3alpha,7alpha,26-triol","H+"
"4618","5beta-Cholestane-3alpha,7alpha,26-triol","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4619","NADH","NAD"
"4620","NADH","5beta-Cholestane-3alpha,7alpha,26-triol"
"4621","NADH","H+"
"4622","NADH","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4623","H+","NAD"
"4624","H+","5beta-Cholestane-3alpha,7alpha,26-triol"
"4625","H+","NADH"
"4626","H+","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4627","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NAD"
"4628","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","5beta-Cholestane-3alpha,7alpha,26-triol"
"4629","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NADH"
"4630","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","H+"
"4631","NADP","2,3-Dihydroxy-3-methylvalerate"
"4632","NADP","NADPH"
"4633","NADP","H+"
"4634","NADP","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4635","2,3-Dihydroxy-3-methylvalerate","NADP"
"4636","2,3-Dihydroxy-3-methylvalerate","NADPH"
"4637","2,3-Dihydroxy-3-methylvalerate","H+"
"4638","2,3-Dihydroxy-3-methylvalerate","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4639","NADPH","NADP"
"4640","NADPH","2,3-Dihydroxy-3-methylvalerate"
"4641","NADPH","H+"
"4642","NADPH","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4643","H+","NADP"
"4644","H+","2,3-Dihydroxy-3-methylvalerate"
"4645","H+","NADPH"
"4646","H+","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4647","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADP"
"4648","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","2,3-Dihydroxy-3-methylvalerate"
"4649","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADPH"
"4650","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","H+"
"4651","4--1-D-Ribitylamino-5-aminouracil","3-4-dihydroxy-2-butanone4-phosphate"
"4652","4--1-D-Ribitylamino-5-aminouracil","H2O"
"4653","4--1-D-Ribitylamino-5-aminouracil","Phosphate"
"4654","4--1-D-Ribitylamino-5-aminouracil","H+"
"4655","4--1-D-Ribitylamino-5-aminouracil","6-7-Dimethyl-8--1-D-ribityllumazine"
"4656","3-4-dihydroxy-2-butanone4-phosphate","4--1-D-Ribitylamino-5-aminouracil"
"4657","3-4-dihydroxy-2-butanone4-phosphate","H2O"
"4658","3-4-dihydroxy-2-butanone4-phosphate","Phosphate"
"4659","3-4-dihydroxy-2-butanone4-phosphate","H+"
"4660","3-4-dihydroxy-2-butanone4-phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"4661","H2O","4--1-D-Ribitylamino-5-aminouracil"
"4662","H2O","3-4-dihydroxy-2-butanone4-phosphate"
"4663","H2O","Phosphate"
"4664","H2O","H+"
"4665","H2O","6-7-Dimethyl-8--1-D-ribityllumazine"
"4666","Phosphate","4--1-D-Ribitylamino-5-aminouracil"
"4667","Phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"4668","Phosphate","H2O"
"4669","Phosphate","H+"
"4670","Phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"4671","H+","4--1-D-Ribitylamino-5-aminouracil"
"4672","H+","3-4-dihydroxy-2-butanone4-phosphate"
"4673","H+","H2O"
"4674","H+","Phosphate"
"4675","H+","6-7-Dimethyl-8--1-D-ribityllumazine"
"4676","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"4677","6-7-Dimethyl-8--1-D-ribityllumazine","3-4-dihydroxy-2-butanone4-phosphate"
"4678","6-7-Dimethyl-8--1-D-ribityllumazine","H2O"
"4679","6-7-Dimethyl-8--1-D-ribityllumazine","Phosphate"
"4680","6-7-Dimethyl-8--1-D-ribityllumazine","H+"
"4681","H+","Diisohexadecanoylphosphatidylserine"
"4682","H+","CO2"
"4683","H+","Diisohexadecanoylphosphatidylethanolamine"
"4684","Diisohexadecanoylphosphatidylserine","H+"
"4685","Diisohexadecanoylphosphatidylserine","CO2"
"4686","Diisohexadecanoylphosphatidylserine","Diisohexadecanoylphosphatidylethanolamine"
"4687","CO2","H+"
"4688","CO2","Diisohexadecanoylphosphatidylserine"
"4689","CO2","Diisohexadecanoylphosphatidylethanolamine"
"4690","Diisohexadecanoylphosphatidylethanolamine","H+"
"4691","Diisohexadecanoylphosphatidylethanolamine","Diisohexadecanoylphosphatidylserine"
"4692","Diisohexadecanoylphosphatidylethanolamine","CO2"
"4693","Xylose","D-Lyxulose"
"4694","D-Lyxulose","Xylose"
"4695","H2O","S-Adenosyl-homocysteine"
"4696","H2O","Adenine"
"4697","H2O","S-Ribosylhomocysteine"
"4698","S-Adenosyl-homocysteine","H2O"
"4699","S-Adenosyl-homocysteine","Adenine"
"4700","S-Adenosyl-homocysteine","S-Ribosylhomocysteine"
"4701","Adenine","H2O"
"4702","Adenine","S-Adenosyl-homocysteine"
"4703","Adenine","S-Ribosylhomocysteine"
"4704","S-Ribosylhomocysteine","H2O"
"4705","S-Ribosylhomocysteine","S-Adenosyl-homocysteine"
"4706","S-Ribosylhomocysteine","Adenine"
"4707","H2O","ala-L-Thr-L"
"4708","H2O","L-Alanine"
"4709","H2O","L-Threonine"
"4710","ala-L-Thr-L","H2O"
"4711","ala-L-Thr-L","L-Alanine"
"4712","ala-L-Thr-L","L-Threonine"
"4713","L-Alanine","H2O"
"4714","L-Alanine","ala-L-Thr-L"
"4715","L-Alanine","L-Threonine"
"4716","L-Threonine","H2O"
"4717","L-Threonine","ala-L-Thr-L"
"4718","L-Threonine","L-Alanine"
"4719","N-Acetyl-D-glucosamine 6-phosphate","N-Acetyl-D-glucosamine1-phosphate"
"4720","N-Acetyl-D-glucosamine1-phosphate","N-Acetyl-D-glucosamine 6-phosphate"
"4721","L-Threonine","NH3"
"4722","L-Threonine","2-Oxobutyrate"
"4723","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"4724","H2O","H+"
"4725","H2O","Glycerophosphoethanolamine"
"4726","H2O","ocdca"
"4727","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","H2O"
"4728","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","H+"
"4729","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","Glycerophosphoethanolamine"
"4730","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","ocdca"
"4731","H+","H2O"
