"","from","to"
"691","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"692","CMP","Glycerol-3-phosphate"
"693","CMP","CDP-1,2-diisopentadecanoylglycerol"
"694","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"695","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"696","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"697","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"698","FADH2","FAD"
"699","FADH2","H+"
"700","FADH2","Ubiquinol-8"
"701","Ubiquinone-8","FAD"
"702","Ubiquinone-8","H+"
"703","Ubiquinone-8","Ubiquinol-8"
"704","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"705","CTP","PPi"
"706","CTP","H+"
"707","CTP","CDP-1,2-diisohexadecanoylglycerol"
"708","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"709","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"710","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"711","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"712","PPi","CTP"
"713","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"714","PPi","H+"
"715","PPi","CDP-1,2-diisohexadecanoylglycerol"
"716","H+","CTP"
"717","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"718","H+","PPi"
"719","H+","CDP-1,2-diisohexadecanoylglycerol"
"720","CDP-1,2-diisohexadecanoylglycerol","CTP"
"721","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"722","CDP-1,2-diisohexadecanoylglycerol","PPi"
"723","CDP-1,2-diisohexadecanoylglycerol","H+"
"724","CMP-N-acetylneuraminate","GT1a"
"725","CMP-N-acetylneuraminate","CMP"
"726","CMP-N-acetylneuraminate","H+"
"727","CMP-N-acetylneuraminate","GQ1"
"728","GT1a","CMP-N-acetylneuraminate"
"729","GT1a","CMP"
"730","GT1a","H+"
"731","GT1a","GQ1"
"732","CMP","CMP-N-acetylneuraminate"
"733","CMP","GT1a"
"734","CMP","H+"
"735","CMP","GQ1"
"736","H+","CMP-N-acetylneuraminate"
"737","H+","GT1a"
"738","H+","CMP"
"739","H+","GQ1"
"740","GQ1","CMP-N-acetylneuraminate"
"741","GQ1","GT1a"
"742","GQ1","CMP"
"743","GQ1","H+"
"744","Isopentenyldiphosphate","PPi"
"745","Isopentenyldiphosphate","H+"
"746","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"747","Farnesyldiphosphate","PPi"
"748","Farnesyldiphosphate","H+"
"749","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"750","2,3-Dihydroxy-isovalerate","H2O"
"751","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"752","NADH","NAD"
"753","NADH","15-methyl-hexa-decanoyl-ACP"
"754","H+","NAD"
"755","H+","15-methyl-hexa-decanoyl-ACP"
"756","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"757","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"758","D-Ribulose5-phosphate","Formate"
"759","D-Ribulose5-phosphate","H+"
"760","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"761","Malonyl-acyl-carrierprotein-","CO2"
"762","Malonyl-acyl-carrierprotein-","ACP"
"763","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"764","11-methyl-dodecanoyl-ACP","CO2"
"765","11-methyl-dodecanoyl-ACP","ACP"
"766","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"767","H2O","Acetyl-CoA"
"768","H2O","tetrahydrodipicolinate"
"769","H2O","CoA"
"770","H2O","L-2-Acetamido-6-oxopimelate"
"771","Acetyl-CoA","H2O"
"772","Acetyl-CoA","tetrahydrodipicolinate"
"773","Acetyl-CoA","CoA"
"774","Acetyl-CoA","L-2-Acetamido-6-oxopimelate"
"775","tetrahydrodipicolinate","H2O"
"776","tetrahydrodipicolinate","Acetyl-CoA"
"777","tetrahydrodipicolinate","CoA"
"778","tetrahydrodipicolinate","L-2-Acetamido-6-oxopimelate"
"779","CoA","H2O"
"780","CoA","Acetyl-CoA"
"781","CoA","tetrahydrodipicolinate"
"782","CoA","L-2-Acetamido-6-oxopimelate"
"783","L-2-Acetamido-6-oxopimelate","H2O"
"784","L-2-Acetamido-6-oxopimelate","Acetyl-CoA"
"785","L-2-Acetamido-6-oxopimelate","tetrahydrodipicolinate"
"786","L-2-Acetamido-6-oxopimelate","CoA"
"787","L-Glutamate","N-Acetylornithine"
"788","L-Glutamate","Ornithine"
"789","L-Glutamate","N-Acetyl-L-glutamate"
"790","N-Acetylornithine","L-Glutamate"
"791","N-Acetylornithine","Ornithine"
"792","N-Acetylornithine","N-Acetyl-L-glutamate"
"793","Ornithine","L-Glutamate"
"794","Ornithine","N-Acetylornithine"
"795","Ornithine","N-Acetyl-L-glutamate"
"796","N-Acetyl-L-glutamate","L-Glutamate"
"797","N-Acetyl-L-glutamate","N-Acetylornithine"
"798","N-Acetyl-L-glutamate","Ornithine"
"799","H2O","H+"
"800","H2O","Creatinine"
"801","H2O","NH3"
"802","H2O","N-Methylhydantoin"
"803","H+","H2O"
"804","H+","Creatinine"
"805","H+","NH3"
"806","H+","N-Methylhydantoin"
"807","Creatinine","H2O"
"808","Creatinine","H+"
"809","Creatinine","NH3"
"810","Creatinine","N-Methylhydantoin"
"811","NH3","H2O"
"812","NH3","H+"
"813","NH3","Creatinine"
"814","NH3","N-Methylhydantoin"
"815","N-Methylhydantoin","H2O"
"816","N-Methylhydantoin","H+"
"817","N-Methylhydantoin","Creatinine"
"818","N-Methylhydantoin","NH3"
"819","Glycerone-phosphate","H2O"
"820","Glycerone-phosphate","Phosphate"
"821","Glycerone-phosphate","Quinolinate"
"822","Iminoaspartate","H2O"
"823","Iminoaspartate","Phosphate"
"824","Iminoaspartate","Quinolinate"
"825","L-Serine","CMP"
"826","L-Serine","H+"
"827","L-Serine","Diisotetradecanoylphosphatidylserine"
"828","CDP-1,2-diisotetradecanoylglycerol","CMP"
"829","CDP-1,2-diisotetradecanoylglycerol","H+"
"830","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"831","ATP","Nucleoside phosphate"
"832","ATP","ADP"
"833","ATP","NDP"
"834","Nucleoside phosphate","ATP"
"835","Nucleoside phosphate","ADP"
"836","Nucleoside phosphate","NDP"
"837","ADP","ATP"
"838","ADP","Nucleoside phosphate"
"839","ADP","NDP"
"840","NDP","ATP"
"841","NDP","Nucleoside phosphate"
"842","NDP","ADP"
"843","H2O","ADP"
"844","H2O","Phosphate"
"845","H2O","H+"
"846","H2O","L-alanylglycine"
"847","ATP","ADP"
"848","ATP","Phosphate"
"849","ATP","H+"
"850","ATP","L-alanylglycine"
"851","Aminoethanol","NH3"
"852","Aminoethanol","Acetaldehyde"
"853","Pyruvate","D-methylmalonyl-CoA"
"854","Pyruvate","Oxaloacetate"
"855","Pyruvate","Propionyl-CoA"
"856","D-methylmalonyl-CoA","Pyruvate"
"857","D-methylmalonyl-CoA","Oxaloacetate"
"858","D-methylmalonyl-CoA","Propionyl-CoA"
"859","Oxaloacetate","Pyruvate"
"860","Oxaloacetate","D-methylmalonyl-CoA"
"861","Oxaloacetate","Propionyl-CoA"
"862","Propionyl-CoA","Pyruvate"
"863","Propionyl-CoA","D-methylmalonyl-CoA"
"864","Propionyl-CoA","Oxaloacetate"
"865","H2O","Phosphate"
"866","H2O","H+"
"867","PPi","Phosphate"
"868","PPi","H+"
"869","H2O","NADH"
"870","H2O","H+"
"871","H2O","4-Phosphoerythronate"
"872","NAD","NADH"
"873","NAD","H+"
"874","NAD","4-Phosphoerythronate"
"875","D-Erythrose4-phosphate","NADH"
"876","D-Erythrose4-phosphate","H+"
"877","D-Erythrose4-phosphate","4-Phosphoerythronate"
"878","H2O","ADP"
"879","H2O","Phosphate"
"880","H2O","H+"
"881","H2O","ala-L-Thr-L"
"882","ATP","ADP"
"883","ATP","Phosphate"
"884","ATP","H+"
"885","ATP","ala-L-Thr-L"
"886","PPi","H+"
"887","H+","PPi"
"888","H+","CO2"
"889","H+","UMP"
"890","Orotidylic acid","CO2"
"891","Orotidylic acid","UMP"
"892","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"893","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"894","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"895","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"896","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"897","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"898","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"899","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"900","PPi","Thiamine phosphate"
"901","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"902","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"903","Thiamine phosphate","PPi"
"904","Ornithine","CO2"
"905","Ornithine","Putrescine"
"906","H+","CO2"
"907","H+","Putrescine"
"908","NADP","5-Methyltetrahydrofolate"
"909","NADP","NADPH"
"910","NADP","H+"
"911","NADP","5-10-Methylenetetrahydrofolate"
"912","5-Methyltetrahydrofolate","NADP"
"913","5-Methyltetrahydrofolate","NADPH"
"914","5-Methyltetrahydrofolate","H+"
"915","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"916","NADPH","NADP"
"917","NADPH","5-Methyltetrahydrofolate"
"918","NADPH","H+"
"919","NADPH","5-10-Methylenetetrahydrofolate"
"920","H+","NADP"
"921","H+","5-Methyltetrahydrofolate"
"922","H+","NADPH"
"923","H+","5-10-Methylenetetrahydrofolate"
"924","5-10-Methylenetetrahydrofolate","NADP"
"925","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"926","5-10-Methylenetetrahydrofolate","NADPH"
"927","5-10-Methylenetetrahydrofolate","H+"
"928","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"929","S-Adenosyl-L-methionine","H+"
"930","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"931","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"932","Tetrahydropteroyltri-L-glutamate","H+"
"933","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"934","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"935","ATP","ADP"
"936","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"937","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"938","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"939","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"940","ADP","ATP"
"941","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"942","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"943","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"944","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"945","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"946","H2O","ADP"
"947","H2O","Phosphate"
"948","H2O","H+"
"949","H2O","ala-L-glu-L"
"950","ATP","ADP"
"951","ATP","Phosphate"
"952","ATP","H+"
"953","ATP","ala-L-glu-L"
"954","H+","kdo2-lipid a"
"955","H+","ADP-L-glycero-D-manno-heptose"
"956","H+","ADP"
"957","H+","heptosyl-kdo2-lipidA"
"958","kdo2-lipid a","H+"
"959","kdo2-lipid a","ADP-L-glycero-D-manno-heptose"
"960","kdo2-lipid a","ADP"
"961","kdo2-lipid a","heptosyl-kdo2-lipidA"
"962","ADP-L-glycero-D-manno-heptose","H+"
"963","ADP-L-glycero-D-manno-heptose","kdo2-lipid a"
"964","ADP-L-glycero-D-manno-heptose","ADP"
"965","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"966","ADP","H+"
"967","ADP","kdo2-lipid a"
"968","ADP","ADP-L-glycero-D-manno-heptose"
"969","ADP","heptosyl-kdo2-lipidA"
"970","heptosyl-kdo2-lipidA","H+"
"971","heptosyl-kdo2-lipidA","kdo2-lipid a"
"972","heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"973","heptosyl-kdo2-lipidA","ADP"
"974","Phosphoenolpyruvate","Salicin"
"975","Phosphoenolpyruvate","Pyruvate"
"976","Phosphoenolpyruvate","Salicin-6P"
"977","Pyruvate","Phosphoenolpyruvate"
"978","Pyruvate","Salicin"
"979","Pyruvate","Salicin-6P"
"980","Salicin-6P","Phosphoenolpyruvate"
"981","Salicin-6P","Salicin"
"982","Salicin-6P","Pyruvate"
"983","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"984","ATP","ADP"
"985","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"986","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"987","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"988","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"989","ADP","ATP"
"990","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"991","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"992","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"993","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"994","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"995","CoA","H+"
"996","CoA","Octodecanoyl-ACP"
"997","CoA","strcoa"
"998","CoA","ACP"
"999","H+","CoA"
"1000","H+","Octodecanoyl-ACP"
"1001","H+","strcoa"
"1002","H+","ACP"
"1003","Octodecanoyl-ACP","CoA"
"1004","Octodecanoyl-ACP","H+"
"1005","Octodecanoyl-ACP","strcoa"
"1006","Octodecanoyl-ACP","ACP"
"1007","strcoa","CoA"
"1008","strcoa","H+"
"1009","strcoa","Octodecanoyl-ACP"
"1010","strcoa","ACP"
"1011","ACP","CoA"
"1012","ACP","H+"
"1013","ACP","Octodecanoyl-ACP"
"1014","ACP","strcoa"
"1015","CoA","H+"
"1016","CoA","13-methyl-tetra-decanoyl-ACP"
"1017","CoA","fa3coa"
"1018","CoA","ACP"
"1019","H+","CoA"
"1020","H+","13-methyl-tetra-decanoyl-ACP"
"1021","H+","fa3coa"
"1022","H+","ACP"
"1023","13-methyl-tetra-decanoyl-ACP","CoA"
"1024","13-methyl-tetra-decanoyl-ACP","H+"
"1025","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1026","13-methyl-tetra-decanoyl-ACP","ACP"
"1027","fa3coa","CoA"
"1028","fa3coa","H+"
"1029","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1030","fa3coa","ACP"
"1031","ACP","CoA"
"1032","ACP","H+"
"1033","ACP","13-methyl-tetra-decanoyl-ACP"
"1034","ACP","fa3coa"
"1035","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1036","Indoleglycerol phosphate","indol"
"1037","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1038","Glyceraldehyde3-phosphate","indol"
"1039","indol","Indoleglycerol phosphate"
"1040","indol","Glyceraldehyde3-phosphate"
"1041","NADH","H+"
"1042","NADH","NO"
"1043","NADH","H2O"
"1044","NADH","NAD"
"1045","NADH","Nitrous oxide"
"1046","H+","NADH"
"1047","H+","NO"
"1048","H+","H2O"
"1049","H+","NAD"
"1050","H+","Nitrous oxide"
"1051","NO","NADH"
"1052","NO","H+"
"1053","NO","H2O"
"1054","NO","NAD"
"1055","NO","Nitrous oxide"
"1056","H2O","NADH"
"1057","H2O","H+"
"1058","H2O","NO"
"1059","H2O","NAD"
"1060","H2O","Nitrous oxide"
"1061","NAD","NADH"
"1062","NAD","H+"
"1063","NAD","NO"
"1064","NAD","H2O"
"1065","NAD","Nitrous oxide"
"1066","Nitrous oxide","NADH"
"1067","Nitrous oxide","H+"
"1068","Nitrous oxide","NO"
"1069","Nitrous oxide","H2O"
"1070","Nitrous oxide","NAD"
"1071","ATP","Lipid A disaccharide"
"1072","ATP","ADP"
"1073","ATP","H+"
"1074","ATP","Lipid IV(A)"
"1075","Lipid A disaccharide","ATP"
"1076","Lipid A disaccharide","ADP"
"1077","Lipid A disaccharide","H+"
"1078","Lipid A disaccharide","Lipid IV(A)"
"1079","ADP","ATP"
"1080","ADP","Lipid A disaccharide"
"1081","ADP","H+"
"1082","ADP","Lipid IV(A)"
"1083","H+","ATP"
"1084","H+","Lipid A disaccharide"
"1085","H+","ADP"
"1086","H+","Lipid IV(A)"
"1087","Lipid IV(A)","ATP"
"1088","Lipid IV(A)","Lipid A disaccharide"
"1089","Lipid IV(A)","ADP"
"1090","Lipid IV(A)","H+"
"1091","ATP","Formate"
"1092","ATP","Dihydrofolate"
"1093","ATP","ADP"
"1094","ATP","Phosphate"
"1095","ATP","10-Formyldihydrofolate"
"1096","Formate","ATP"
"1097","Formate","Dihydrofolate"
"1098","Formate","ADP"
"1099","Formate","Phosphate"
"1100","Formate","10-Formyldihydrofolate"
"1101","Dihydrofolate","ATP"
"1102","Dihydrofolate","Formate"
"1103","Dihydrofolate","ADP"
"1104","Dihydrofolate","Phosphate"
"1105","Dihydrofolate","10-Formyldihydrofolate"
"1106","ADP","ATP"
"1107","ADP","Formate"
"1108","ADP","Dihydrofolate"
"1109","ADP","Phosphate"
"1110","ADP","10-Formyldihydrofolate"
"1111","Phosphate","ATP"
"1112","Phosphate","Formate"
"1113","Phosphate","Dihydrofolate"
"1114","Phosphate","ADP"
"1115","Phosphate","10-Formyldihydrofolate"
"1116","10-Formyldihydrofolate","ATP"
"1117","10-Formyldihydrofolate","Formate"
"1118","10-Formyldihydrofolate","Dihydrofolate"
"1119","10-Formyldihydrofolate","ADP"
"1120","10-Formyldihydrofolate","Phosphate"
"1121","H2O","Phosphate"
"1122","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1123","Phosphoenolpyruvate","Phosphate"
"1124","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1125","D-Arabinose5-phosphate","Phosphate"
"1126","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1127","NAD","Dihydrolipolprotein"
"1128","NAD","NADH"
"1129","NAD","H+"
"1130","NAD","Lipoylprotein"
"1131","Dihydrolipolprotein","NAD"
"1132","Dihydrolipolprotein","NADH"
"1133","Dihydrolipolprotein","H+"
"1134","Dihydrolipolprotein","Lipoylprotein"
"1135","NADH","NAD"
"1136","NADH","Dihydrolipolprotein"
"1137","NADH","H+"
"1138","NADH","Lipoylprotein"
"1139","H+","NAD"
"1140","H+","Dihydrolipolprotein"
"1141","H+","NADH"
"1142","H+","Lipoylprotein"
"1143","Lipoylprotein","NAD"
"1144","Lipoylprotein","Dihydrolipolprotein"
"1145","Lipoylprotein","NADH"
"1146","Lipoylprotein","H+"
"1147","H2O","Gly-Phe"
"1148","H2O","Glycine"
"1149","H2O","L-Phenylalanine"
"1150","Gly-Phe","H2O"
"1151","Gly-Phe","Glycine"
"1152","Gly-Phe","L-Phenylalanine"
"1153","Glycine","H2O"
"1154","Glycine","Gly-Phe"
"1155","Glycine","L-Phenylalanine"
"1156","L-Phenylalanine","H2O"
"1157","L-Phenylalanine","Gly-Phe"
"1158","L-Phenylalanine","Glycine"
"1159","ATP","L-Aspartate"
"1160","ATP","ADP"
"1161","ATP","4-Phospho-L-aspartate"
"1162","L-Aspartate","ATP"
"1163","L-Aspartate","ADP"
"1164","L-Aspartate","4-Phospho-L-aspartate"
"1165","ADP","ATP"
"1166","ADP","L-Aspartate"
"1167","ADP","4-Phospho-L-aspartate"
"1168","4-Phospho-L-aspartate","ATP"
"1169","4-Phospho-L-aspartate","L-Aspartate"
"1170","4-Phospho-L-aspartate","ADP"
"1171","H+","L-Cysteate"
"1172","H+","CO2"
"1173","H+","Taurine"
"1174","L-Cysteate","H+"
"1175","L-Cysteate","CO2"
"1176","L-Cysteate","Taurine"
"1177","CO2","H+"
"1178","CO2","L-Cysteate"
"1179","CO2","Taurine"
"1180","Taurine","H+"
"1181","Taurine","L-Cysteate"
"1182","Taurine","CO2"
"1183","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1184","CTP","PPi"
"1185","CTP","H+"
"1186","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1187","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1188","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1189","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1190","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1191","PPi","CTP"
"1192","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1193","PPi","H+"
"1194","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1195","H+","CTP"
"1196","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1197","H+","PPi"
"1198","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1199","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1200","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1201","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1202","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1203","Prephytoene diphosphate","PPi"
"1204","Prephytoene diphosphate","H+"
"1205","Prephytoene diphosphate","Phytoene"
"1206","NADH","NAD"
"1207","NADH","6-methyl-octanoyl-ACP"
"1208","H+","NAD"
"1209","H+","6-methyl-octanoyl-ACP"
"1210","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"1211","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1212","Butyryl-ACP","CO2"
"1213","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1214","Butyryl-ACP","ACP"
"1215","Malonyl-acyl-carrierprotein-","CO2"
"1216","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1217","Malonyl-acyl-carrierprotein-","ACP"
"1218","Maltose","Maltotetraose"
"1219","Maltose","D-Glucose"
"1220","Maltose","Maltopentaose"
"1221","Maltotetraose","Maltose"
"1222","Maltotetraose","D-Glucose"
"1223","Maltotetraose","Maltopentaose"
"1224","D-Glucose","Maltose"
"1225","D-Glucose","Maltotetraose"
"1226","D-Glucose","Maltopentaose"
"1227","Maltopentaose","Maltose"
"1228","Maltopentaose","Maltotetraose"
"1229","Maltopentaose","D-Glucose"
"1230","H2O","ADP"
"1231","H2O","Phosphate"
"1232","H2O","H+"
"1233","H2O","Cd2+"
"1234","ATP","ADP"
"1235","ATP","Phosphate"
"1236","ATP","H+"
"1237","ATP","Cd2+"
"1238","Cd2+","ADP"
"1239","Cd2+","Phosphate"
"1240","Cd2+","H+"
"1241","H2O","NAD"
"1242","H2O","Sinapaldehyde"
"1243","H2O","NADH"
"1244","H2O","H+"
"1245","H2O","Sinapate"
"1246","NAD","H2O"
"1247","NAD","Sinapaldehyde"
"1248","NAD","NADH"
"1249","NAD","H+"
"1250","NAD","Sinapate"
"1251","Sinapaldehyde","H2O"
"1252","Sinapaldehyde","NAD"
"1253","Sinapaldehyde","NADH"
"1254","Sinapaldehyde","H+"
"1255","Sinapaldehyde","Sinapate"
"1256","NADH","H2O"
"1257","NADH","NAD"
"1258","NADH","Sinapaldehyde"
"1259","NADH","H+"
"1260","NADH","Sinapate"
"1261","H+","H2O"
"1262","H+","NAD"
"1263","H+","Sinapaldehyde"
"1264","H+","NADH"
"1265","H+","Sinapate"
"1266","Sinapate","H2O"
"1267","Sinapate","NAD"
"1268","Sinapate","Sinapaldehyde"
"1269","Sinapate","NADH"
"1270","Sinapate","H+"
"1271","H2S2O3","Acetate"
"1272","H2S2O3","H+"
"1273","H2S2O3","Sulfite"
"1274","H2S2O3","L-Cysteine"
"1275","H2S2O3","trdox"
"1276","O-Acetyl-L-serine","Acetate"
"1277","O-Acetyl-L-serine","H+"
"1278","O-Acetyl-L-serine","Sulfite"
"1279","O-Acetyl-L-serine","L-Cysteine"
"1280","O-Acetyl-L-serine","trdox"
"1281","trdrd","Acetate"
"1282","trdrd","H+"
"1283","trdrd","Sulfite"
"1284","trdrd","L-Cysteine"
"1285","trdrd","trdox"
"1286","L-Serine","CMP"
"1287","L-Serine","H+"
"1288","L-Serine","phosphatidylserine ditetradecanoyl"
"1289","CDP-1,2-ditetradecanoylglycerol","CMP"
"1290","CDP-1,2-ditetradecanoylglycerol","H+"
"1291","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"1292","H2O","ADP"
"1293","H2O","Phosphate"
"1294","H2O","H+"
"1295","H2O","Cbl"
"1296","ATP","ADP"
"1297","ATP","Phosphate"
"1298","ATP","H+"
"1299","ATP","Cbl"
"1300","L-Serine","CMP"
"1301","L-Serine","H+"
"1302","L-Serine","phosphatidylserine dihexadec-9-enoyl"
"1303","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"1304","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"1305","CDP-1,2-dihexadec-9-enoylglycerol","phosphatidylserine dihexadec-9-enoyl"
"1306","ATP","PPi"
"1307","ATP","AMP"
"1308","ATP","H+"
"1309","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1310","L-Cysteine","PPi"
"1311","L-Cysteine","AMP"
"1312","L-Cysteine","H+"
"1313","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1314","4-phosphopantothenate","PPi"
"1315","4-phosphopantothenate","AMP"
"1316","4-phosphopantothenate","H+"
"1317","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1318","H2O","CoA"
"1319","H2O","H+"
"1320","H2O","2-Isopropylmalate"
"1321","Acetyl-CoA","CoA"
"1322","Acetyl-CoA","H+"
"1323","Acetyl-CoA","2-Isopropylmalate"
"1324","3-Methyl-2-oxobutanoate","CoA"
"1325","3-Methyl-2-oxobutanoate","H+"
"1326","3-Methyl-2-oxobutanoate","2-Isopropylmalate"
"1327","ATP","H2CO3"
"1328","ATP","Holo-[carboxylase]"
"1329","ATP","ADP"
"1330","ATP","Phosphate"
"1331","ATP","H+"
"1332","ATP","Carboxybiotin-carboxyl-carrier protein"
"1333","H2CO3","ATP"
"1334","H2CO3","Holo-[carboxylase]"
"1335","H2CO3","ADP"
"1336","H2CO3","Phosphate"
"1337","H2CO3","H+"
"1338","H2CO3","Carboxybiotin-carboxyl-carrier protein"
"1339","Holo-[carboxylase]","ATP"
"1340","Holo-[carboxylase]","H2CO3"
"1341","Holo-[carboxylase]","ADP"
