"","from","to"
"688","2-Oxoglutarate","L-histidinol-phosphate"
"689","2-Oxoglutarate","L-Glutamate"
"690","2-Oxoglutarate","imidazole acetol-phosphate"
"691","L-histidinol-phosphate","2-Oxoglutarate"
"692","L-histidinol-phosphate","L-Glutamate"
"693","L-histidinol-phosphate","imidazole acetol-phosphate"
"694","L-Glutamate","2-Oxoglutarate"
"695","L-Glutamate","L-histidinol-phosphate"
"696","L-Glutamate","imidazole acetol-phosphate"
"697","imidazole acetol-phosphate","2-Oxoglutarate"
"698","imidazole acetol-phosphate","L-histidinol-phosphate"
"699","imidazole acetol-phosphate","L-Glutamate"
"700","UDP-glucose","1,2-Dianteisopentadecanoyl-sn-glycerol"
"701","UDP-glucose","UDP"
"702","UDP-glucose","Monoglucosyl-1,2 dianteisopentadecanoylglycerol"
"703","1,2-Dianteisopentadecanoyl-sn-glycerol","UDP-glucose"
"704","1,2-Dianteisopentadecanoyl-sn-glycerol","UDP"
"705","1,2-Dianteisopentadecanoyl-sn-glycerol","Monoglucosyl-1,2 dianteisopentadecanoylglycerol"
"706","UDP","UDP-glucose"
"707","UDP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"708","UDP","Monoglucosyl-1,2 dianteisopentadecanoylglycerol"
"709","Monoglucosyl-1,2 dianteisopentadecanoylglycerol","UDP-glucose"
"710","Monoglucosyl-1,2 dianteisopentadecanoylglycerol","1,2-Dianteisopentadecanoyl-sn-glycerol"
"711","Monoglucosyl-1,2 dianteisopentadecanoylglycerol","UDP"
"712","H+","UroporphyrinogenI"
"713","H+","CO2"
"714","H+","CoproporphyrinogenI"
"715","UroporphyrinogenI","H+"
"716","UroporphyrinogenI","CO2"
"717","UroporphyrinogenI","CoproporphyrinogenI"
"718","CO2","H+"
"719","CO2","UroporphyrinogenI"
"720","CO2","CoproporphyrinogenI"
"721","CoproporphyrinogenI","H+"
"722","CoproporphyrinogenI","UroporphyrinogenI"
"723","CoproporphyrinogenI","CO2"
"724","Dihydroneopterin","Glycolaldehyde"
"725","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"726","Glycolaldehyde","Dihydroneopterin"
"727","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"728","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"729","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"730","NADPH","H2O"
"731","NADPH","NADP"
"732","NADPH","DMAPP"
"733","H+","H2O"
"734","H+","NADP"
"735","H+","DMAPP"
"736","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"737","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"738","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"739","H2O","NH3"
"740","H2O","H2O2"
"741","H2O","Oxaloacetate"
"742","O2","NH3"
"743","O2","H2O2"
"744","O2","Oxaloacetate"
"745","L-Aspartate","NH3"
"746","L-Aspartate","H2O2"
"747","L-Aspartate","Oxaloacetate"
"748","Malonyl-acyl-carrierprotein-","CO2"
"749","Malonyl-acyl-carrierprotein-","ACP"
"750","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"751","13-methyl-tetra-decanoyl-ACP","CO2"
"752","13-methyl-tetra-decanoyl-ACP","ACP"
"753","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"754","H2O","Taurochenodeoxycholate"
"755","H2O","Taurine"
"756","H2O","Chenodiol"
"757","Taurochenodeoxycholate","H2O"
"758","Taurochenodeoxycholate","Taurine"
"759","Taurochenodeoxycholate","Chenodiol"
"760","Taurine","H2O"
"761","Taurine","Taurochenodeoxycholate"
"762","Taurine","Chenodiol"
"763","Chenodiol","H2O"
"764","Chenodiol","Taurochenodeoxycholate"
"765","Chenodiol","Taurine"
"766","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"767","Glycerol-3-phosphate","CMP"
"768","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"769","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"770","CDP-1,2-diisopentadecanoylglycerol","CMP"
"771","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"772","CMP","Glycerol-3-phosphate"
"773","CMP","CDP-1,2-diisopentadecanoylglycerol"
"774","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"775","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"776","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"777","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"778","FADH2","FAD"
"779","FADH2","H+"
"780","FADH2","Ubiquinol-8"
"781","Ubiquinone-8","FAD"
"782","Ubiquinone-8","H+"
"783","Ubiquinone-8","Ubiquinol-8"
"784","TPP","Acetaldehyde"
"785","TPP","2-Hydroxyethyl-ThPP"
"786","Acetaldehyde","TPP"
"787","Acetaldehyde","2-Hydroxyethyl-ThPP"
"788","2-Hydroxyethyl-ThPP","TPP"
"789","2-Hydroxyethyl-ThPP","Acetaldehyde"
"790","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"791","CTP","PPi"
"792","CTP","H+"
"793","CTP","CDP-1,2-diisohexadecanoylglycerol"
"794","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"795","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"796","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"797","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"798","PPi","CTP"
"799","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"800","PPi","H+"
"801","PPi","CDP-1,2-diisohexadecanoylglycerol"
"802","H+","CTP"
"803","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"804","H+","PPi"
"805","H+","CDP-1,2-diisohexadecanoylglycerol"
"806","CDP-1,2-diisohexadecanoylglycerol","CTP"
"807","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"808","CDP-1,2-diisohexadecanoylglycerol","PPi"
"809","CDP-1,2-diisohexadecanoylglycerol","H+"
"810","CMP-N-acetylneuraminate","GT1a"
"811","CMP-N-acetylneuraminate","CMP"
"812","CMP-N-acetylneuraminate","H+"
"813","CMP-N-acetylneuraminate","GQ1"
"814","GT1a","CMP-N-acetylneuraminate"
"815","GT1a","CMP"
"816","GT1a","H+"
"817","GT1a","GQ1"
"818","CMP","CMP-N-acetylneuraminate"
"819","CMP","GT1a"
"820","CMP","H+"
"821","CMP","GQ1"
"822","H+","CMP-N-acetylneuraminate"
"823","H+","GT1a"
"824","H+","CMP"
"825","H+","GQ1"
"826","GQ1","CMP-N-acetylneuraminate"
"827","GQ1","GT1a"
"828","GQ1","CMP"
"829","GQ1","H+"
"830","Isopentenyldiphosphate","PPi"
"831","Isopentenyldiphosphate","H+"
"832","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"833","Farnesyldiphosphate","PPi"
"834","Farnesyldiphosphate","H+"
"835","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"836","2,3-Dihydroxy-isovalerate","H2O"
"837","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"838","NADH","NAD"
"839","NADH","15-methyl-hexa-decanoyl-ACP"
"840","H+","NAD"
"841","H+","15-methyl-hexa-decanoyl-ACP"
"842","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"843","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"844","D-Ribulose5-phosphate","Formate"
"845","D-Ribulose5-phosphate","H+"
"846","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"847","Malonyl-acyl-carrierprotein-","CO2"
"848","Malonyl-acyl-carrierprotein-","ACP"
"849","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"850","11-methyl-dodecanoyl-ACP","CO2"
"851","11-methyl-dodecanoyl-ACP","ACP"
"852","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"853","L-Glutamate","N-Acetylornithine"
"854","L-Glutamate","Ornithine"
"855","L-Glutamate","N-Acetyl-L-glutamate"
"856","N-Acetylornithine","L-Glutamate"
"857","N-Acetylornithine","Ornithine"
"858","N-Acetylornithine","N-Acetyl-L-glutamate"
"859","Ornithine","L-Glutamate"
"860","Ornithine","N-Acetylornithine"
"861","Ornithine","N-Acetyl-L-glutamate"
"862","N-Acetyl-L-glutamate","L-Glutamate"
"863","N-Acetyl-L-glutamate","N-Acetylornithine"
"864","N-Acetyl-L-glutamate","Ornithine"
"865","H2O","H+"
"866","H2O","Creatinine"
"867","H2O","NH3"
"868","H2O","N-Methylhydantoin"
"869","H+","H2O"
"870","H+","Creatinine"
"871","H+","NH3"
"872","H+","N-Methylhydantoin"
"873","Creatinine","H2O"
"874","Creatinine","H+"
"875","Creatinine","NH3"
"876","Creatinine","N-Methylhydantoin"
"877","NH3","H2O"
"878","NH3","H+"
"879","NH3","Creatinine"
"880","NH3","N-Methylhydantoin"
"881","N-Methylhydantoin","H2O"
"882","N-Methylhydantoin","H+"
"883","N-Methylhydantoin","Creatinine"
"884","N-Methylhydantoin","NH3"
"885","Glycerol-3-phosphate","Glycerone-phosphate"
"886","Glycerol-3-phosphate","Ubiquinol-8"
"887","Ubiquinone-8","Glycerone-phosphate"
"888","Ubiquinone-8","Ubiquinol-8"
"889","CDP-glucose","H2O"
"890","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"891","Glycerone-phosphate","H2O"
"892","Glycerone-phosphate","Phosphate"
"893","Glycerone-phosphate","Quinolinate"
"894","Iminoaspartate","H2O"
"895","Iminoaspartate","Phosphate"
"896","Iminoaspartate","Quinolinate"
"897","NAD","S-(Hydroxymethyl)glutathione"
"898","NAD","NADH"
"899","NAD","H+"
"900","NAD","S-Formylglutathione"
"901","S-(Hydroxymethyl)glutathione","NAD"
"902","S-(Hydroxymethyl)glutathione","NADH"
"903","S-(Hydroxymethyl)glutathione","H+"
"904","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"905","NADH","NAD"
"906","NADH","S-(Hydroxymethyl)glutathione"
"907","NADH","H+"
"908","NADH","S-Formylglutathione"
"909","H+","NAD"
"910","H+","S-(Hydroxymethyl)glutathione"
"911","H+","NADH"
"912","H+","S-Formylglutathione"
"913","S-Formylglutathione","NAD"
"914","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"915","S-Formylglutathione","NADH"
"916","S-Formylglutathione","H+"
"917","L-Serine","NH3"
"918","L-Serine","Pyruvate"
"919","L-Serine","CMP"
"920","L-Serine","H+"
"921","L-Serine","Diisotetradecanoylphosphatidylserine"
"922","CDP-1,2-diisotetradecanoylglycerol","CMP"
"923","CDP-1,2-diisotetradecanoylglycerol","H+"
"924","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"925","ATP","Nucleoside phosphate"
"926","ATP","ADP"
"927","ATP","NDP"
"928","Nucleoside phosphate","ATP"
"929","Nucleoside phosphate","ADP"
"930","Nucleoside phosphate","NDP"
"931","ADP","ATP"
"932","ADP","Nucleoside phosphate"
"933","ADP","NDP"
"934","NDP","ATP"
"935","NDP","Nucleoside phosphate"
"936","NDP","ADP"
"937","H2O","ADP"
"938","H2O","Phosphate"
"939","H2O","H+"
"940","H2O","L-alanylglycine"
"941","ATP","ADP"
"942","ATP","Phosphate"
"943","ATP","H+"
"944","ATP","L-alanylglycine"
"945","Aminoethanol","NH3"
"946","Aminoethanol","Acetaldehyde"
"947","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"948","H2O","CoA"
"949","H2O","H+"
"950","H2O","Adrenic acid"
"951","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"952","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"953","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"954","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"955","CoA","H2O"
"956","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"957","CoA","H+"
"958","CoA","Adrenic acid"
"959","H+","H2O"
"960","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"961","H+","CoA"
"962","H+","Adrenic acid"
"963","Adrenic acid","H2O"
"964","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"965","Adrenic acid","CoA"
"966","Adrenic acid","H+"
"967","Pyruvate","D-methylmalonyl-CoA"
"968","Pyruvate","Oxaloacetate"
"969","Pyruvate","Propionyl-CoA"
"970","D-methylmalonyl-CoA","Pyruvate"
"971","D-methylmalonyl-CoA","Oxaloacetate"
"972","D-methylmalonyl-CoA","Propionyl-CoA"
"973","Oxaloacetate","Pyruvate"
"974","Oxaloacetate","D-methylmalonyl-CoA"
"975","Oxaloacetate","Propionyl-CoA"
"976","Propionyl-CoA","Pyruvate"
"977","Propionyl-CoA","D-methylmalonyl-CoA"
"978","Propionyl-CoA","Oxaloacetate"
"979","H2O","Phosphate"
"980","H2O","H+"
"981","PPi","Phosphate"
"982","PPi","H+"
"983","H2O","NADH"
"984","H2O","H+"
"985","H2O","4-Phosphoerythronate"
"986","NAD","NADH"
"987","NAD","H+"
"988","NAD","4-Phosphoerythronate"
"989","D-Erythrose4-phosphate","NADH"
"990","D-Erythrose4-phosphate","H+"
"991","D-Erythrose4-phosphate","4-Phosphoerythronate"
"992","H2O","ADP"
"993","H2O","Phosphate"
"994","H2O","H+"
"995","H2O","ala-L-Thr-L"
"996","ATP","ADP"
"997","ATP","Phosphate"
"998","ATP","H+"
"999","ATP","ala-L-Thr-L"
"1000","NAD","CoA"
"1001","NAD","3-Oxo-2-methylpropanoate"
"1002","NAD","NADH"
"1003","NAD","CO2"
"1004","NAD","Propionyl-CoA"
"1005","CoA","NAD"
"1006","CoA","3-Oxo-2-methylpropanoate"
"1007","CoA","NADH"
"1008","CoA","CO2"
"1009","CoA","Propionyl-CoA"
"1010","3-Oxo-2-methylpropanoate","NAD"
"1011","3-Oxo-2-methylpropanoate","CoA"
"1012","3-Oxo-2-methylpropanoate","NADH"
"1013","3-Oxo-2-methylpropanoate","CO2"
"1014","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1015","NADH","NAD"
"1016","NADH","CoA"
"1017","NADH","3-Oxo-2-methylpropanoate"
"1018","NADH","CO2"
"1019","NADH","Propionyl-CoA"
"1020","CO2","NAD"
"1021","CO2","CoA"
"1022","CO2","3-Oxo-2-methylpropanoate"
"1023","CO2","NADH"
"1024","CO2","Propionyl-CoA"
"1025","Propionyl-CoA","NAD"
"1026","Propionyl-CoA","CoA"
"1027","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1028","Propionyl-CoA","NADH"
"1029","Propionyl-CoA","CO2"
"1030","PPi","H+"
"1031","H+","PPi"
"1032","H+","CO2"
"1033","H+","UMP"
"1034","Orotidylic acid","CO2"
"1035","Orotidylic acid","UMP"
"1036","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1037","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1038","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1039","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1040","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1041","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1042","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1043","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1044","PPi","Thiamine phosphate"
"1045","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1046","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1047","Thiamine phosphate","PPi"
"1048","Ornithine","CO2"
"1049","Ornithine","Putrescine"
"1050","H+","CO2"
"1051","H+","Putrescine"
"1052","NADP","5-Methyltetrahydrofolate"
"1053","NADP","NADPH"
"1054","NADP","H+"
"1055","NADP","5-10-Methylenetetrahydrofolate"
"1056","5-Methyltetrahydrofolate","NADP"
"1057","5-Methyltetrahydrofolate","NADPH"
"1058","5-Methyltetrahydrofolate","H+"
"1059","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1060","NADPH","NADP"
"1061","NADPH","5-Methyltetrahydrofolate"
"1062","NADPH","H+"
"1063","NADPH","5-10-Methylenetetrahydrofolate"
"1064","H+","NADP"
"1065","H+","5-Methyltetrahydrofolate"
"1066","H+","NADPH"
"1067","H+","5-10-Methylenetetrahydrofolate"
"1068","5-10-Methylenetetrahydrofolate","NADP"
"1069","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1070","5-10-Methylenetetrahydrofolate","NADPH"
"1071","5-10-Methylenetetrahydrofolate","H+"
"1072","L-Serine","Homocysteine"
"1073","L-Serine","H2O"
"1074","L-Serine","Cystathionine"
"1075","Homocysteine","L-Serine"
"1076","Homocysteine","H2O"
"1077","Homocysteine","Cystathionine"
"1078","H2O","L-Serine"
"1079","H2O","Homocysteine"
"1080","H2O","Cystathionine"
"1081","Cystathionine","L-Serine"
"1082","Cystathionine","Homocysteine"
"1083","Cystathionine","H2O"
"1084","H2O","ADP"
"1085","H2O","Phosphate"
"1086","H2O","H+"
"1087","H2O","ala-L-glu-L"
"1088","ATP","ADP"
"1089","ATP","Phosphate"
"1090","ATP","H+"
"1091","ATP","ala-L-glu-L"
"1092","Phosphoenolpyruvate","Salicin"
"1093","Phosphoenolpyruvate","Pyruvate"
"1094","Phosphoenolpyruvate","Salicin-6P"
"1095","Pyruvate","Phosphoenolpyruvate"
"1096","Pyruvate","Salicin"
"1097","Pyruvate","Salicin-6P"
"1098","Salicin-6P","Phosphoenolpyruvate"
"1099","Salicin-6P","Salicin"
"1100","Salicin-6P","Pyruvate"
"1101","H2O","NAD"
"1102","H2O","HYXN"
"1103","H2O","NADH"
"1104","H2O","H+"
"1105","H2O","XAN"
"1106","NAD","H2O"
"1107","NAD","HYXN"
"1108","NAD","NADH"
"1109","NAD","H+"
"1110","NAD","XAN"
"1111","HYXN","H2O"
"1112","HYXN","NAD"
"1113","HYXN","NADH"
"1114","HYXN","H+"
"1115","HYXN","XAN"
"1116","NADH","H2O"
"1117","NADH","NAD"
"1118","NADH","HYXN"
"1119","NADH","H+"
"1120","NADH","XAN"
"1121","H+","H2O"
"1122","H+","NAD"
"1123","H+","HYXN"
"1124","H+","NADH"
"1125","H+","XAN"
"1126","XAN","H2O"
"1127","XAN","NAD"
"1128","XAN","HYXN"
"1129","XAN","NADH"
"1130","XAN","H+"
"1131","CoA","H+"
"1132","CoA","Octodecanoyl-ACP"
"1133","CoA","strcoa"
"1134","CoA","ACP"
"1135","H+","CoA"
"1136","H+","Octodecanoyl-ACP"
"1137","H+","strcoa"
"1138","H+","ACP"
"1139","Octodecanoyl-ACP","CoA"
"1140","Octodecanoyl-ACP","H+"
"1141","Octodecanoyl-ACP","strcoa"
"1142","Octodecanoyl-ACP","ACP"
"1143","strcoa","CoA"
"1144","strcoa","H+"
"1145","strcoa","Octodecanoyl-ACP"
"1146","strcoa","ACP"
"1147","ACP","CoA"
"1148","ACP","H+"
"1149","ACP","Octodecanoyl-ACP"
"1150","ACP","strcoa"
"1151","CoA","H+"
"1152","CoA","13-methyl-tetra-decanoyl-ACP"
"1153","CoA","fa3coa"
"1154","CoA","ACP"
"1155","H+","CoA"
"1156","H+","13-methyl-tetra-decanoyl-ACP"
"1157","H+","fa3coa"
"1158","H+","ACP"
"1159","13-methyl-tetra-decanoyl-ACP","CoA"
"1160","13-methyl-tetra-decanoyl-ACP","H+"
"1161","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1162","13-methyl-tetra-decanoyl-ACP","ACP"
"1163","fa3coa","CoA"
"1164","fa3coa","H+"
"1165","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1166","fa3coa","ACP"
"1167","ACP","CoA"
"1168","ACP","H+"
"1169","ACP","13-methyl-tetra-decanoyl-ACP"
"1170","ACP","fa3coa"
"1171","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1172","Indoleglycerol phosphate","indol"
"1173","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1174","Glyceraldehyde3-phosphate","indol"
"1175","indol","Indoleglycerol phosphate"
"1176","indol","Glyceraldehyde3-phosphate"
"1177","NADH","H+"
"1178","NADH","NO"
"1179","NADH","H2O"
"1180","NADH","NAD"
"1181","NADH","Nitrous oxide"
"1182","H+","NADH"
"1183","H+","NO"
"1184","H+","H2O"
"1185","H+","NAD"
"1186","H+","Nitrous oxide"
"1187","NO","NADH"
"1188","NO","H+"
"1189","NO","H2O"
"1190","NO","NAD"
"1191","NO","Nitrous oxide"
"1192","H2O","NADH"
"1193","H2O","H+"
"1194","H2O","NO"
"1195","H2O","NAD"
"1196","H2O","Nitrous oxide"
"1197","NAD","NADH"
"1198","NAD","H+"
"1199","NAD","NO"
"1200","NAD","H2O"
"1201","NAD","Nitrous oxide"
"1202","Nitrous oxide","NADH"
"1203","Nitrous oxide","H+"
"1204","Nitrous oxide","NO"
"1205","Nitrous oxide","H2O"
"1206","Nitrous oxide","NAD"
"1207","ATP","Lipid A disaccharide"
"1208","ATP","ADP"
"1209","ATP","H+"
"1210","ATP","Lipid IV(A)"
"1211","Lipid A disaccharide","ATP"
"1212","Lipid A disaccharide","ADP"
"1213","Lipid A disaccharide","H+"
"1214","Lipid A disaccharide","Lipid IV(A)"
"1215","ADP","ATP"
"1216","ADP","Lipid A disaccharide"
"1217","ADP","H+"
"1218","ADP","Lipid IV(A)"
"1219","H+","ATP"
"1220","H+","Lipid A disaccharide"
"1221","H+","ADP"
"1222","H+","Lipid IV(A)"
"1223","Lipid IV(A)","ATP"
"1224","Lipid IV(A)","Lipid A disaccharide"
"1225","Lipid IV(A)","ADP"
"1226","Lipid IV(A)","H+"
"1227","ATP","Formate"
"1228","ATP","Dihydrofolate"
"1229","ATP","ADP"
"1230","ATP","Phosphate"
"1231","ATP","10-Formyldihydrofolate"
"1232","Formate","ATP"
"1233","Formate","Dihydrofolate"
"1234","Formate","ADP"
"1235","Formate","Phosphate"
"1236","Formate","10-Formyldihydrofolate"
"1237","Dihydrofolate","ATP"
"1238","Dihydrofolate","Formate"
"1239","Dihydrofolate","ADP"
"1240","Dihydrofolate","Phosphate"
"1241","Dihydrofolate","10-Formyldihydrofolate"
"1242","ADP","ATP"
"1243","ADP","Formate"
"1244","ADP","Dihydrofolate"
"1245","ADP","Phosphate"
"1246","ADP","10-Formyldihydrofolate"
"1247","Phosphate","ATP"
"1248","Phosphate","Formate"
"1249","Phosphate","Dihydrofolate"
"1250","Phosphate","ADP"
"1251","Phosphate","10-Formyldihydrofolate"
"1252","10-Formyldihydrofolate","ATP"
"1253","10-Formyldihydrofolate","Formate"
"1254","10-Formyldihydrofolate","Dihydrofolate"
"1255","10-Formyldihydrofolate","ADP"
"1256","10-Formyldihydrofolate","Phosphate"
"1257","H2O","Phosphate"
"1258","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1259","Phosphoenolpyruvate","Phosphate"
"1260","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1261","D-Arabinose5-phosphate","Phosphate"
"1262","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1263","NAD","Dihydrolipolprotein"
"1264","NAD","NADH"
"1265","NAD","H+"
"1266","NAD","Lipoylprotein"
"1267","Dihydrolipolprotein","NAD"
"1268","Dihydrolipolprotein","NADH"
"1269","Dihydrolipolprotein","H+"
"1270","Dihydrolipolprotein","Lipoylprotein"
"1271","NADH","NAD"
"1272","NADH","Dihydrolipolprotein"
"1273","NADH","H+"
"1274","NADH","Lipoylprotein"
"1275","H+","NAD"
"1276","H+","Dihydrolipolprotein"
"1277","H+","NADH"
"1278","H+","Lipoylprotein"
"1279","Lipoylprotein","NAD"
"1280","Lipoylprotein","Dihydrolipolprotein"
"1281","Lipoylprotein","NADH"
"1282","Lipoylprotein","H+"
"1283","H2O","Gly-Phe"
"1284","H2O","Glycine"
"1285","H2O","L-Phenylalanine"
"1286","Gly-Phe","H2O"
"1287","Gly-Phe","Glycine"
"1288","Gly-Phe","L-Phenylalanine"
"1289","Glycine","H2O"
"1290","Glycine","Gly-Phe"
"1291","Glycine","L-Phenylalanine"
"1292","L-Phenylalanine","H2O"
"1293","L-Phenylalanine","Gly-Phe"
"1294","L-Phenylalanine","Glycine"
"1295","ATP","L-Aspartate"
"1296","ATP","ADP"
"1297","ATP","4-Phospho-L-aspartate"
"1298","L-Aspartate","ATP"
"1299","L-Aspartate","ADP"
"1300","L-Aspartate","4-Phospho-L-aspartate"
"1301","ADP","ATP"
"1302","ADP","L-Aspartate"
"1303","ADP","4-Phospho-L-aspartate"
"1304","4-Phospho-L-aspartate","ATP"
"1305","4-Phospho-L-aspartate","L-Aspartate"
"1306","4-Phospho-L-aspartate","ADP"
"1307","L-Proline","Na+"
"1308","L-Proline","Na+"
"1309","Na+","L-Proline"
"1310","Na+","L-Proline"
"1311","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1312","CTP","PPi"
"1313","CTP","H+"
"1314","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1315","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1316","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1317","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1318","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1319","PPi","CTP"
"1320","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1321","PPi","H+"
"1322","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1323","H+","CTP"
"1324","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1325","H+","PPi"
"1326","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1327","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1328","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1329","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1330","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1331","H2O","NH3"
"1332","H2O","Pyridoxal phosphate"
"1333","H2O","H2O2"
"1334","O2","NH3"
"1335","O2","Pyridoxal phosphate"
"1336","O2","H2O2"
"1337","Pyridoxamine phosphate","NH3"
"1338","Pyridoxamine phosphate","Pyridoxal phosphate"
"1339","Pyridoxamine phosphate","H2O2"
"1340","Prephytoene diphosphate","PPi"
"1341","Prephytoene diphosphate","H+"
"1342","Prephytoene diphosphate","Phytoene"
"1343","NADH","NAD"
"1344","NADH","6-methyl-octanoyl-ACP"
"1345","H+","NAD"
"1346","H+","6-methyl-octanoyl-ACP"
"1347","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"1348","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1349","H2O","cAMP"
"1350","H2O","AMP"
"1351","H2O","H+"
"1352","cAMP","H2O"
"1353","cAMP","AMP"
"1354","cAMP","H+"
"1355","AMP","H2O"
