"","from","to"
"3129","hexadecenoate","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"3130","hexadecenoate","H+"
"3131","hexadecenoate","Glycerophosphoglycerol"
"3132","H2O","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"3133","H2O","H+"
"3134","H2O","ddca"
"3135","H2O","Glycerophosphoglycerol"
"3136","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H2O"
"3137","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H+"
"3138","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","ddca"
"3139","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","Glycerophosphoglycerol"
"3140","H+","H2O"
"3141","H+","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"3142","H+","ddca"
"3143","H+","Glycerophosphoglycerol"
"3144","ddca","H2O"
"3145","ddca","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"3146","ddca","H+"
"3147","ddca","Glycerophosphoglycerol"
"3148","Glycerophosphoglycerol","H2O"
"3149","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"3150","Glycerophosphoglycerol","H+"
"3151","Glycerophosphoglycerol","ddca"
"3152","L-Arabinose","L-Ribulose"
"3153","L-Ribulose","L-Arabinose"
"3154","H2O","PPi"
"3155","H2O","Formate"
"3156","H2O","H+"
"3157","H2O","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"3158","GTP","PPi"
"3159","GTP","Formate"
"3160","GTP","H+"
"3161","GTP","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"3162","beta-D-Glucose 6-phosphate","D-fructose-6-phosphate"
"3163","D-fructose-6-phosphate","beta-D-Glucose 6-phosphate"
"3164","H2O","Serine phosphoethanolamine"
"3165","H2O","L-Serine"
"3166","H2O","H+"
"3167","H2O","Phosphoethanolamine"
"3168","Serine phosphoethanolamine","H2O"
"3169","Serine phosphoethanolamine","L-Serine"
"3170","Serine phosphoethanolamine","H+"
"3171","Serine phosphoethanolamine","Phosphoethanolamine"
"3172","L-Serine","H2O"
"3173","L-Serine","Serine phosphoethanolamine"
"3174","L-Serine","H+"
"3175","L-Serine","Phosphoethanolamine"
"3176","H+","H2O"
"3177","H+","Serine phosphoethanolamine"
"3178","H+","L-Serine"
"3179","H+","Phosphoethanolamine"
"3180","Phosphoethanolamine","H2O"
"3181","Phosphoethanolamine","Serine phosphoethanolamine"
"3182","Phosphoethanolamine","L-Serine"
"3183","Phosphoethanolamine","H+"
"3184","Malonyl-acyl-carrierprotein-","CO2"
"3185","Malonyl-acyl-carrierprotein-","ACP"
"3186","Malonyl-acyl-carrierprotein-","8-methyl-3-oxo-nonanoyl-ACP"
"3187","6-methyl-heptanoyl-ACP","CO2"
"3188","6-methyl-heptanoyl-ACP","ACP"
"3189","6-methyl-heptanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"3190","H2O","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3191","H2O","H+"
"3192","H2O","Glycerol-3-phosphate"
"3193","H2O","Palmitate"
"3194","1-hexadecanoyl-sn-glycerol 3-phosphate","H2O"
"3195","1-hexadecanoyl-sn-glycerol 3-phosphate","H+"
"3196","1-hexadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"3197","1-hexadecanoyl-sn-glycerol 3-phosphate","Palmitate"
"3198","H+","H2O"
"3199","H+","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3200","H+","Glycerol-3-phosphate"
"3201","H+","Palmitate"
"3202","Glycerol-3-phosphate","H2O"
"3203","Glycerol-3-phosphate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3204","Glycerol-3-phosphate","H+"
"3205","Glycerol-3-phosphate","Palmitate"
"3206","Palmitate","H2O"
"3207","Palmitate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3208","Palmitate","H+"
"3209","Palmitate","Glycerol-3-phosphate"
"3210","Citramalyl-CoA","H2O"
"3211","Citramalyl-CoA","Itaconyl-CoA"
"3212","H2O","Citramalyl-CoA"
"3213","H2O","Itaconyl-CoA"
"3214","Itaconyl-CoA","Citramalyl-CoA"
"3215","Itaconyl-CoA","H2O"
"3216","D-Glutamate","H2O"
"3217","D-Glutamate","5-Oxo-D-proline"
"3218","H2O","D-Glutamate"
"3219","H2O","5-Oxo-D-proline"
"3220","5-Oxo-D-proline","D-Glutamate"
"3221","5-Oxo-D-proline","H2O"
"3222","H2S","Succinate"
"3223","H2S","Homocysteine"
"3224","O-Succinyl-L-homoserine","Succinate"
"3225","O-Succinyl-L-homoserine","Homocysteine"
"3226","H2O","Formamidopyrimidine nucleoside triphosphate"
"3227","H2O","Formate"
"3228","H2O","H+"
"3229","H2O","2,5-Diaminopyrimidine nucleoside triphosphate"
"3230","Formamidopyrimidine nucleoside triphosphate","H2O"
"3231","Formamidopyrimidine nucleoside triphosphate","Formate"
"3232","Formamidopyrimidine nucleoside triphosphate","H+"
"3233","Formamidopyrimidine nucleoside triphosphate","2,5-Diaminopyrimidine nucleoside triphosphate"
"3234","Formate","H2O"
"3235","Formate","Formamidopyrimidine nucleoside triphosphate"
"3236","Formate","H+"
"3237","Formate","2,5-Diaminopyrimidine nucleoside triphosphate"
"3238","H+","H2O"
"3239","H+","Formamidopyrimidine nucleoside triphosphate"
"3240","H+","Formate"
"3241","H+","2,5-Diaminopyrimidine nucleoside triphosphate"
"3242","2,5-Diaminopyrimidine nucleoside triphosphate","H2O"
"3243","2,5-Diaminopyrimidine nucleoside triphosphate","Formamidopyrimidine nucleoside triphosphate"
"3244","2,5-Diaminopyrimidine nucleoside triphosphate","Formate"
"3245","2,5-Diaminopyrimidine nucleoside triphosphate","H+"
"3246","ATP","1,2-Diisopentadecanoyl-sn-glycerol"
"3247","ATP","ADP"
"3248","ATP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"3249","1,2-Diisopentadecanoyl-sn-glycerol","ATP"
"3250","1,2-Diisopentadecanoyl-sn-glycerol","ADP"
"3251","1,2-Diisopentadecanoyl-sn-glycerol","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"3252","ADP","ATP"
"3253","ADP","1,2-Diisopentadecanoyl-sn-glycerol"
"3254","ADP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"3255","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","ATP"
"3256","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","1,2-Diisopentadecanoyl-sn-glycerol"
"3257","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","ADP"
"3258","H2O","H+"
"3259","H2O","Glycerol-3-phosphate"
"3260","H2O","Choline"
"3261","Glycerophosphocholine","H+"
"3262","Glycerophosphocholine","Glycerol-3-phosphate"
"3263","Glycerophosphocholine","Choline"
"3264","L-Alanine","Glyoxalate"
"3265","L-Alanine","Pyruvate"
"3266","L-Alanine","Glycine"
"3267","Glyoxalate","L-Alanine"
"3268","Glyoxalate","Pyruvate"
"3269","Glyoxalate","Glycine"
"3270","Pyruvate","L-Alanine"
"3271","Pyruvate","Glyoxalate"
"3272","Pyruvate","Glycine"
"3273","Glycine","L-Alanine"
"3274","Glycine","Glyoxalate"
"3275","Glycine","Pyruvate"
"3276","Glycerol-3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"3277","Glycerol-3-phosphate","CMP"
"3278","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadecanoyl"
"3279","CDP-1,2-dihexadecanoylglycerol","Glycerol-3-phosphate"
"3280","CDP-1,2-dihexadecanoylglycerol","CMP"
"3281","CDP-1,2-dihexadecanoylglycerol","Phosphatidylglycerophosphate dihexadecanoyl"
"3282","CMP","Glycerol-3-phosphate"
"3283","CMP","CDP-1,2-dihexadecanoylglycerol"
"3284","CMP","Phosphatidylglycerophosphate dihexadecanoyl"
"3285","Phosphatidylglycerophosphate dihexadecanoyl","Glycerol-3-phosphate"
"3286","Phosphatidylglycerophosphate dihexadecanoyl","CDP-1,2-dihexadecanoylglycerol"
"3287","Phosphatidylglycerophosphate dihexadecanoyl","CMP"
"3288","H2S2O3","Acetate"
"3289","H2S2O3","H+"
"3290","H2S2O3","Sulfite"
"3291","H2S2O3","Homocysteine"
"3292","H2S2O3","trdox"
"3293","O-Acetyl-L-homoserine","Acetate"
"3294","O-Acetyl-L-homoserine","H+"
"3295","O-Acetyl-L-homoserine","Sulfite"
"3296","O-Acetyl-L-homoserine","Homocysteine"
"3297","O-Acetyl-L-homoserine","trdox"
"3298","trdrd","Acetate"
"3299","trdrd","H+"
"3300","trdrd","Sulfite"
"3301","trdrd","Homocysteine"
"3302","trdrd","trdox"
"3303","Phosphoenolpyruvate","Maltose"
"3304","Phosphoenolpyruvate","Pyruvate"
"3305","Phosphoenolpyruvate","maltose-6-phosphate"
"3306","Pyruvate","Phosphoenolpyruvate"
"3307","Pyruvate","Maltose"
"3308","Pyruvate","maltose-6-phosphate"
"3309","maltose-6-phosphate","Phosphoenolpyruvate"
"3310","maltose-6-phosphate","Maltose"
"3311","maltose-6-phosphate","Pyruvate"
"3312","H2O","alpha-Linolenoyl-CoA"
"3313","H2O","CoA"
"3314","H2O","H+"
"3315","H2O","Linolenate"
"3316","alpha-Linolenoyl-CoA","H2O"
"3317","alpha-Linolenoyl-CoA","CoA"
"3318","alpha-Linolenoyl-CoA","H+"
"3319","alpha-Linolenoyl-CoA","Linolenate"
"3320","CoA","H2O"
"3321","CoA","alpha-Linolenoyl-CoA"
"3322","CoA","H+"
"3323","CoA","Linolenate"
"3324","H+","H2O"
"3325","H+","alpha-Linolenoyl-CoA"
"3326","H+","CoA"
"3327","H+","Linolenate"
"3328","Linolenate","H2O"
"3329","Linolenate","alpha-Linolenoyl-CoA"
"3330","Linolenate","CoA"
"3331","Linolenate","H+"
"3332","H2O","H+"
"3333","H2O","Biuret"
"3334","H2O","CO2"
"3335","H2O","NH3"
"3336","H2O","Urea"
"3337","H+","H2O"
"3338","H+","Biuret"
"3339","H+","CO2"
"3340","H+","NH3"
"3341","H+","Urea"
"3342","Biuret","H2O"
"3343","Biuret","H+"
"3344","Biuret","CO2"
"3345","Biuret","NH3"
"3346","Biuret","Urea"
"3347","CO2","H2O"
"3348","CO2","H+"
"3349","CO2","Biuret"
"3350","CO2","NH3"
"3351","CO2","Urea"
"3352","NH3","H2O"
"3353","NH3","H+"
"3354","NH3","Biuret"
"3355","NH3","CO2"
"3356","NH3","Urea"
"3357","Urea","H2O"
"3358","Urea","H+"
"3359","Urea","Biuret"
"3360","Urea","CO2"
"3361","Urea","NH3"
"3362","Decanoyl-ACP","CO2"
"3363","Decanoyl-ACP","3-oxododecanoyl-acp"
"3364","Decanoyl-ACP","ACP"
"3365","Malonyl-acyl-carrierprotein-","CO2"
"3366","Malonyl-acyl-carrierprotein-","3-oxododecanoyl-acp"
"3367","Malonyl-acyl-carrierprotein-","ACP"
"3368","D-Ribose","D-Ribulose"
"3369","D-Ribulose","D-Ribose"
"3370","(S)-Hydroxydecanoyl-CoA","H2O"
"3371","(S)-Hydroxydecanoyl-CoA","(2E)-Decenoyl-CoA"
"3372","H2O","(S)-Hydroxydecanoyl-CoA"
"3373","H2O","(2E)-Decenoyl-CoA"
"3374","(2E)-Decenoyl-CoA","(S)-Hydroxydecanoyl-CoA"
"3375","(2E)-Decenoyl-CoA","H2O"
"3376","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3377","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"3378","S-Adenosyl-L-methionine","H+"
"3379","S-Adenosyl-L-methionine","Ubiquinone-8"
"3380","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-L-methionine"
"3381","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"3382","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","H+"
"3383","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","Ubiquinone-8"
"3384","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"3385","S-Adenosyl-homocysteine","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3386","S-Adenosyl-homocysteine","H+"
"3387","S-Adenosyl-homocysteine","Ubiquinone-8"
"3388","H+","S-Adenosyl-L-methionine"
"3389","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3390","H+","S-Adenosyl-homocysteine"
"3391","H+","Ubiquinone-8"
"3392","Ubiquinone-8","S-Adenosyl-L-methionine"
"3393","Ubiquinone-8","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3394","Ubiquinone-8","S-Adenosyl-homocysteine"
"3395","Ubiquinone-8","H+"
"3396","NADP","5-10-Methylenetetrahydrofolate"
"3397","NADP","NADPH"
"3398","NADP","5-10-Methenyltetrahydrofolate"
"3399","5-10-Methylenetetrahydrofolate","NADP"
"3400","5-10-Methylenetetrahydrofolate","NADPH"
"3401","5-10-Methylenetetrahydrofolate","5-10-Methenyltetrahydrofolate"
"3402","NADPH","NADP"
"3403","NADPH","5-10-Methylenetetrahydrofolate"
"3404","NADPH","5-10-Methenyltetrahydrofolate"
"3405","5-10-Methenyltetrahydrofolate","NADP"
"3406","5-10-Methenyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"3407","5-10-Methenyltetrahydrofolate","NADPH"
"3408","CoA","H+"
"3409","CoA","hexadecanoyl-acp"
"3410","CoA","Palmitoyl-CoA"
"3411","CoA","ACP"
"3412","H+","CoA"
"3413","H+","hexadecanoyl-acp"
"3414","H+","Palmitoyl-CoA"
"3415","H+","ACP"
"3416","hexadecanoyl-acp","CoA"
"3417","hexadecanoyl-acp","H+"
"3418","hexadecanoyl-acp","Palmitoyl-CoA"
"3419","hexadecanoyl-acp","ACP"
"3420","Palmitoyl-CoA","CoA"
"3421","Palmitoyl-CoA","H+"
"3422","Palmitoyl-CoA","hexadecanoyl-acp"
"3423","Palmitoyl-CoA","ACP"
"3424","ACP","CoA"
"3425","ACP","H+"
"3426","ACP","hexadecanoyl-acp"
"3427","ACP","Palmitoyl-CoA"
"3428","ATP","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"3429","ATP","ADP"
"3430","ATP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"3431","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","ATP"
"3432","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","ADP"
"3433","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"3434","ADP","ATP"
"3435","ADP","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"3436","ADP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"3437","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","ATP"
"3438","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"3439","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","ADP"
"3440","H2O","Phosphate"
"3441","H2O","KDO"
"3442","3-Deoxy-D-manno-octulosonate8-phosphate","Phosphate"
"3443","3-Deoxy-D-manno-octulosonate8-phosphate","KDO"
"3444","ATP","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"3445","ATP","ADP"
"3446","ATP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3447","1,2-Diacyl-sn-glycerol dihexadecanoyl","ATP"
"3448","1,2-Diacyl-sn-glycerol dihexadecanoyl","ADP"
"3449","1,2-Diacyl-sn-glycerol dihexadecanoyl","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3450","ADP","ATP"
"3451","ADP","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"3452","ADP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3453","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","ATP"
"3454","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"3455","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","ADP"
"3456","(S)-3-Hydroxydodecanoyl-CoA","H2O"
"3457","(S)-3-Hydroxydodecanoyl-CoA","(2E)-Dodecenoyl-CoA"
"3458","H2O","(S)-3-Hydroxydodecanoyl-CoA"
"3459","H2O","(2E)-Dodecenoyl-CoA"
"3460","(2E)-Dodecenoyl-CoA","(S)-3-Hydroxydodecanoyl-CoA"
"3461","(2E)-Dodecenoyl-CoA","H2O"
"3462","Caffeoyl-CoA","Cyanin"
"3463","Caffeoyl-CoA","CoA"
"3464","Caffeoyl-CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
"3465","Cyanin","Caffeoyl-CoA"
"3466","Cyanin","CoA"
"3467","Cyanin","Cyanidin 3-glucoside 5-caffeoylglucoside"
"3468","CoA","Caffeoyl-CoA"
"3469","CoA","Cyanin"
"3470","CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
"3471","Cyanidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"3472","Cyanidin 3-glucoside 5-caffeoylglucoside","Cyanin"
"3473","Cyanidin 3-glucoside 5-caffeoylglucoside","CoA"
"3474","H2O","N-Methyl-2-oxoglutaramate"
"3475","H2O","2-Oxoglutarate"
"3476","H2O","Methanamine"
"3477","N-Methyl-2-oxoglutaramate","H2O"
"3478","N-Methyl-2-oxoglutaramate","2-Oxoglutarate"
"3479","N-Methyl-2-oxoglutaramate","Methanamine"
"3480","2-Oxoglutarate","H2O"
"3481","2-Oxoglutarate","N-Methyl-2-oxoglutaramate"
"3482","2-Oxoglutarate","Methanamine"
"3483","Methanamine","H2O"
"3484","Methanamine","N-Methyl-2-oxoglutaramate"
"3485","Methanamine","2-Oxoglutarate"
"3486","H2O","Gly-Tyr"
"3487","H2O","Glycine"
"3488","H2O","L-Tyrosine"
"3489","Gly-Tyr","H2O"
"3490","Gly-Tyr","Glycine"
"3491","Gly-Tyr","L-Tyrosine"
"3492","Glycine","H2O"
"3493","Glycine","Gly-Tyr"
"3494","Glycine","L-Tyrosine"
"3495","L-Tyrosine","H2O"
"3496","L-Tyrosine","Gly-Tyr"
"3497","L-Tyrosine","Glycine"
"3498","NADPH","H+"
"3499","NADPH","4-methyl-3-oxo-pentanoyl-ACP"
"3500","NADPH","NADP"
"3501","NADPH","4-methyl-3-hydroxy-pentanoyl-ACP"
"3502","H+","NADPH"
"3503","H+","4-methyl-3-oxo-pentanoyl-ACP"
"3504","H+","NADP"
"3505","H+","4-methyl-3-hydroxy-pentanoyl-ACP"
"3506","4-methyl-3-oxo-pentanoyl-ACP","NADPH"
"3507","4-methyl-3-oxo-pentanoyl-ACP","H+"
"3508","4-methyl-3-oxo-pentanoyl-ACP","NADP"
"3509","4-methyl-3-oxo-pentanoyl-ACP","4-methyl-3-hydroxy-pentanoyl-ACP"
"3510","NADP","NADPH"
"3511","NADP","H+"
"3512","NADP","4-methyl-3-oxo-pentanoyl-ACP"
"3513","NADP","4-methyl-3-hydroxy-pentanoyl-ACP"
"3514","4-methyl-3-hydroxy-pentanoyl-ACP","NADPH"
"3515","4-methyl-3-hydroxy-pentanoyl-ACP","H+"
"3516","4-methyl-3-hydroxy-pentanoyl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"3517","4-methyl-3-hydroxy-pentanoyl-ACP","NADP"
"3518","Glycerol-3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"3519","Glycerol-3-phosphate","CMP"
"3520","Glycerol-3-phosphate","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"3521","CDP-1,2-dioctadec-11-enoylglycerol","Glycerol-3-phosphate"
"3522","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"3523","CDP-1,2-dioctadec-11-enoylglycerol","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"3524","CMP","Glycerol-3-phosphate"
"3525","CMP","CDP-1,2-dioctadec-11-enoylglycerol"
"3526","CMP","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"3527","Phosphatidylglycerophosphate dioctadec-11-enoyl","Glycerol-3-phosphate"
"3528","Phosphatidylglycerophosphate dioctadec-11-enoyl","CDP-1,2-dioctadec-11-enoylglycerol"
"3529","Phosphatidylglycerophosphate dioctadec-11-enoyl","CMP"
"3530","H2O","ADP"
"3531","H2O","Phosphate"
"3532","H2O","H+"
"3533","H2O","Gly-Met"
"3534","ATP","ADP"
"3535","ATP","Phosphate"
"3536","ATP","H+"
"3537","ATP","Gly-Met"
"3538","H2O","2-octadecanoyl-sn-glycerol 3-phosphate"
"3539","H2O","H+"
"3540","H2O","Glycerol-3-phosphate"
"3541","H2O","ocdca"
"3542","2-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"3543","2-octadecanoyl-sn-glycerol 3-phosphate","H+"
"3544","2-octadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"3545","2-octadecanoyl-sn-glycerol 3-phosphate","ocdca"
"3546","H+","H2O"
"3547","H+","2-octadecanoyl-sn-glycerol 3-phosphate"
"3548","H+","Glycerol-3-phosphate"
"3549","H+","ocdca"
"3550","Glycerol-3-phosphate","H2O"
"3551","Glycerol-3-phosphate","2-octadecanoyl-sn-glycerol 3-phosphate"
"3552","Glycerol-3-phosphate","H+"
"3553","Glycerol-3-phosphate","ocdca"
"3554","ocdca","H2O"
"3555","ocdca","2-octadecanoyl-sn-glycerol 3-phosphate"
"3556","ocdca","H+"
"3557","ocdca","Glycerol-3-phosphate"
"3558","Neu5Ac","Cerebroside"
"3559","Neu5Ac","H2O"
"3560","Neu5Ac","GM4"
"3561","Cerebroside","Neu5Ac"
"3562","Cerebroside","H2O"
"3563","Cerebroside","GM4"
"3564","H2O","Neu5Ac"
"3565","H2O","Cerebroside"
"3566","H2O","GM4"
"3567","GM4","Neu5Ac"
"3568","GM4","Cerebroside"
"3569","GM4","H2O"
"3570","H2O","(5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl-CoA"
"3571","H2O","CoA"
"3572","H2O","H+"
"3573","H2O","Eicosapentaenoic acid"
"3574","(5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl-CoA","H2O"
"3575","(5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl-CoA","CoA"
"3576","(5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl-CoA","H+"
"3577","(5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl-CoA","Eicosapentaenoic acid"
"3578","CoA","H2O"
"3579","CoA","(5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl-CoA"
"3580","CoA","H+"
"3581","CoA","Eicosapentaenoic acid"
"3582","H+","H2O"
"3583","H+","(5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl-CoA"
"3584","H+","CoA"
"3585","H+","Eicosapentaenoic acid"
"3586","Eicosapentaenoic acid","H2O"
"3587","Eicosapentaenoic acid","(5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl-CoA"
"3588","Eicosapentaenoic acid","CoA"
"3589","Eicosapentaenoic acid","H+"
"3590","Dodecanoyl-ACP","CO2"
"3591","Dodecanoyl-ACP","3-oxotetradecanoyl-acp"
"3592","Dodecanoyl-ACP","ACP"
"3593","Malonyl-acyl-carrierprotein-","CO2"
"3594","Malonyl-acyl-carrierprotein-","3-oxotetradecanoyl-acp"
"3595","Malonyl-acyl-carrierprotein-","ACP"
"3596","H2O","Glycocholate"
"3597","H2O","Glycine"
"3598","H2O","Cholate"
"3599","Glycocholate","H2O"
"3600","Glycocholate","Glycine"
"3601","Glycocholate","Cholate"
"3602","Glycine","H2O"
"3603","Glycine","Glycocholate"
"3604","Glycine","Cholate"
"3605","Cholate","H2O"
"3606","Cholate","Glycocholate"
"3607","Cholate","Glycine"
"3608","H2O","NADH"
"3609","H2O","H+"
"3610","H2O","Urate"
"3611","NAD","NADH"
"3612","NAD","H+"
"3613","NAD","Urate"
"3614","XAN","NADH"
"3615","XAN","H+"
"3616","XAN","Urate"
"3617","NADPH","H+"
"3618","NADPH","10-methyl-3-oxo-undecanoyl-ACP"
"3619","NADPH","NADP"
"3620","NADPH","10-methyl-3-hydroxy-undecanoyl-ACP"
"3621","H+","NADPH"
"3622","H+","10-methyl-3-oxo-undecanoyl-ACP"
"3623","H+","NADP"
"3624","H+","10-methyl-3-hydroxy-undecanoyl-ACP"
"3625","10-methyl-3-oxo-undecanoyl-ACP","NADPH"
"3626","10-methyl-3-oxo-undecanoyl-ACP","H+"
"3627","10-methyl-3-oxo-undecanoyl-ACP","NADP"
"3628","10-methyl-3-oxo-undecanoyl-ACP","10-methyl-3-hydroxy-undecanoyl-ACP"
"3629","NADP","NADPH"
"3630","NADP","H+"
"3631","NADP","10-methyl-3-oxo-undecanoyl-ACP"
"3632","NADP","10-methyl-3-hydroxy-undecanoyl-ACP"
"3633","10-methyl-3-hydroxy-undecanoyl-ACP","NADPH"
"3634","10-methyl-3-hydroxy-undecanoyl-ACP","H+"
"3635","10-methyl-3-hydroxy-undecanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"3636","10-methyl-3-hydroxy-undecanoyl-ACP","NADP"
"3637","Isopentenyldiphosphate","PPi"
"3638","Isopentenyldiphosphate","H+"
"3639","Isopentenyldiphosphate","all-trans-Heptaprenyl diphosphate"
"3640","all-trans-Hexaprenyl diphosphate","PPi"
"3641","all-trans-Hexaprenyl diphosphate","H+"
"3642","all-trans-Hexaprenyl diphosphate","all-trans-Heptaprenyl diphosphate"
"3643","H2O","S-Dihydroorotate"
"3644","H2O","H+"
"3645","H2O","N-Carbamoyl-L-aspartate"
"3646","S-Dihydroorotate","H2O"
"3647","S-Dihydroorotate","H+"
"3648","S-Dihydroorotate","N-Carbamoyl-L-aspartate"
"3649","H+","H2O"
"3650","H+","S-Dihydroorotate"
"3651","H+","N-Carbamoyl-L-aspartate"
"3652","N-Carbamoyl-L-aspartate","H2O"
"3653","N-Carbamoyl-L-aspartate","S-Dihydroorotate"
"3654","N-Carbamoyl-L-aspartate","H+"
"3655","Homocysteine","5-Methyltetrahydropteroyltri-L-glutamate"
"3656","Homocysteine","L-Methionine"
"3657","Homocysteine","Tetrahydropteroyltri-L-glutamate"
"3658","5-Methyltetrahydropteroyltri-L-glutamate","Homocysteine"
"3659","5-Methyltetrahydropteroyltri-L-glutamate","L-Methionine"
"3660","5-Methyltetrahydropteroyltri-L-glutamate","Tetrahydropteroyltri-L-glutamate"
"3661","L-Methionine","Homocysteine"
"3662","L-Methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"3663","L-Methionine","Tetrahydropteroyltri-L-glutamate"
"3664","Tetrahydropteroyltri-L-glutamate","Homocysteine"
"3665","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"3666","Tetrahydropteroyltri-L-glutamate","L-Methionine"
"3667","H2O","AIR"
"3668","H2O","O2"
"3669","H2O","Phosphate"
"3670","H2O","H+"
"3671","H2O","Glycolaldehyde"
"3672","H2O","Toxopyrimidine"
"3673","AIR","H2O"
"3674","AIR","O2"
"3675","AIR","Phosphate"
"3676","AIR","H+"
"3677","AIR","Glycolaldehyde"
"3678","AIR","Toxopyrimidine"
"3679","O2","H2O"
"3680","O2","AIR"
"3681","O2","Phosphate"
"3682","O2","H+"
"3683","O2","Glycolaldehyde"
"3684","O2","Toxopyrimidine"
"3685","Phosphate","H2O"
