"","from","to"
"691","D-fructose-6-phosphate","ADP"
"692","D-fructose-6-phosphate","H+"
"693","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"694","ADP","ATP"
"695","ADP","D-fructose-6-phosphate"
"696","ADP","H+"
"697","ADP","D-fructose-1,6-bisphosphate"
"698","H+","ATP"
"699","H+","D-fructose-6-phosphate"
"700","H+","ADP"
"701","H+","D-fructose-1,6-bisphosphate"
"702","D-fructose-1,6-bisphosphate","ATP"
"703","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"704","D-fructose-1,6-bisphosphate","ADP"
"705","D-fructose-1,6-bisphosphate","H+"
"706","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"707","H2O","H+"
"708","H2O","Glycerophosphoethanolamine"
"709","H2O","hexadecenoate"
"710","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"711","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"712","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"713","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"714","H+","H2O"
"715","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"716","H+","Glycerophosphoethanolamine"
"717","H+","hexadecenoate"
"718","Glycerophosphoethanolamine","H2O"
"719","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"720","Glycerophosphoethanolamine","H+"
"721","Glycerophosphoethanolamine","hexadecenoate"
"722","hexadecenoate","H2O"
"723","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"724","hexadecenoate","H+"
"725","hexadecenoate","Glycerophosphoethanolamine"
"726","NAD","CoA"
"727","NAD","3-Oxopropanoate"
"728","NAD","NADH"
"729","NAD","CO2"
"730","NAD","Acetyl-CoA"
"731","CoA","NAD"
"732","CoA","3-Oxopropanoate"
"733","CoA","NADH"
"734","CoA","CO2"
"735","CoA","Acetyl-CoA"
"736","3-Oxopropanoate","NAD"
"737","3-Oxopropanoate","CoA"
"738","3-Oxopropanoate","NADH"
"739","3-Oxopropanoate","CO2"
"740","3-Oxopropanoate","Acetyl-CoA"
"741","NADH","NAD"
"742","NADH","CoA"
"743","NADH","3-Oxopropanoate"
"744","NADH","CO2"
"745","NADH","Acetyl-CoA"
"746","CO2","NAD"
"747","CO2","CoA"
"748","CO2","3-Oxopropanoate"
"749","CO2","NADH"
"750","CO2","Acetyl-CoA"
"751","Acetyl-CoA","NAD"
"752","Acetyl-CoA","CoA"
"753","Acetyl-CoA","3-Oxopropanoate"
"754","Acetyl-CoA","NADH"
"755","Acetyl-CoA","CO2"
"756","H2O","ADP"
"757","H2O","Phosphate"
"758","H2O","H+"
"759","H2O","Pb"
"760","ATP","ADP"
"761","ATP","Phosphate"
"762","ATP","H+"
"763","ATP","Pb"
"764","Pb","ADP"
"765","Pb","Phosphate"
"766","Pb","H+"
"767","H2O","H+"
"768","H2O","Guanosine"
"769","H2O","NH3"
"770","H2O","Xanthosine"
"771","H+","H2O"
"772","H+","Guanosine"
"773","H+","NH3"
"774","H+","Xanthosine"
"775","Guanosine","H2O"
"776","Guanosine","H+"
"777","Guanosine","NH3"
"778","Guanosine","Xanthosine"
"779","NH3","H2O"
"780","NH3","H+"
"781","NH3","Guanosine"
"782","NH3","Xanthosine"
"783","Xanthosine","H2O"
"784","Xanthosine","H+"
"785","Xanthosine","Guanosine"
"786","Xanthosine","NH3"
"787","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"788","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"789","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"790","Glycerol","Stearoylcardiolipin (B. subtilis)"
"791","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"792","Stearoylcardiolipin (B. subtilis)","Glycerol"
"793","2-Oxoglutarate","L-histidinol-phosphate"
"794","2-Oxoglutarate","L-Glutamate"
"795","2-Oxoglutarate","imidazole acetol-phosphate"
"796","L-histidinol-phosphate","2-Oxoglutarate"
"797","L-histidinol-phosphate","L-Glutamate"
"798","L-histidinol-phosphate","imidazole acetol-phosphate"
"799","L-Glutamate","2-Oxoglutarate"
"800","L-Glutamate","L-histidinol-phosphate"
"801","L-Glutamate","imidazole acetol-phosphate"
"802","imidazole acetol-phosphate","2-Oxoglutarate"
"803","imidazole acetol-phosphate","L-histidinol-phosphate"
"804","imidazole acetol-phosphate","L-Glutamate"
"805","H+","UroporphyrinogenI"
"806","H+","CO2"
"807","H+","CoproporphyrinogenI"
"808","UroporphyrinogenI","H+"
"809","UroporphyrinogenI","CO2"
"810","UroporphyrinogenI","CoproporphyrinogenI"
"811","CO2","H+"
"812","CO2","UroporphyrinogenI"
"813","CO2","CoproporphyrinogenI"
"814","CoproporphyrinogenI","H+"
"815","CoproporphyrinogenI","UroporphyrinogenI"
"816","CoproporphyrinogenI","CO2"
"817","H2O","Deoxylimonate"
"818","H2O","H+"
"819","H2O","Deoxylimononic acid D-ring-lactone"
"820","Deoxylimonate","H2O"
"821","Deoxylimonate","H+"
"822","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"823","H+","H2O"
"824","H+","Deoxylimonate"
"825","H+","Deoxylimononic acid D-ring-lactone"
"826","Deoxylimononic acid D-ring-lactone","H2O"
"827","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"828","Deoxylimononic acid D-ring-lactone","H+"
"829","Dihydroneopterin","Glycolaldehyde"
"830","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"831","Glycolaldehyde","Dihydroneopterin"
"832","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"833","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"834","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"835","H2O","NH3"
"836","H2O","H2O2"
"837","H2O","Oxaloacetate"
"838","O2","NH3"
"839","O2","H2O2"
"840","O2","Oxaloacetate"
"841","L-Aspartate","NH3"
"842","L-Aspartate","H2O2"
"843","L-Aspartate","Oxaloacetate"
"844","Malonyl-acyl-carrierprotein-","CO2"
"845","Malonyl-acyl-carrierprotein-","ACP"
"846","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"847","13-methyl-tetra-decanoyl-ACP","CO2"
"848","13-methyl-tetra-decanoyl-ACP","ACP"
"849","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"850","H2O","Taurochenodeoxycholate"
"851","H2O","Taurine"
"852","H2O","Chenodiol"
"853","Taurochenodeoxycholate","H2O"
"854","Taurochenodeoxycholate","Taurine"
"855","Taurochenodeoxycholate","Chenodiol"
"856","Taurine","H2O"
"857","Taurine","Taurochenodeoxycholate"
"858","Taurine","Chenodiol"
"859","Chenodiol","H2O"
"860","Chenodiol","Taurochenodeoxycholate"
"861","Chenodiol","Taurine"
"862","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"863","Glycerol-3-phosphate","CMP"
"864","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"865","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"866","CDP-1,2-diisopentadecanoylglycerol","CMP"
"867","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"868","CMP","Glycerol-3-phosphate"
"869","CMP","CDP-1,2-diisopentadecanoylglycerol"
"870","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"871","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"872","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"873","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"874","FADH2","FAD"
"875","FADH2","H+"
"876","FADH2","Ubiquinol-8"
"877","Ubiquinone-8","FAD"
"878","Ubiquinone-8","H+"
"879","Ubiquinone-8","Ubiquinol-8"
"880","H2O","DMF"
"881","H2O","Formate"
"882","H2O","(CH3)2NH"
"883","DMF","H2O"
"884","DMF","Formate"
"885","DMF","(CH3)2NH"
"886","Formate","H2O"
"887","Formate","DMF"
"888","Formate","(CH3)2NH"
"889","(CH3)2NH","H2O"
"890","(CH3)2NH","DMF"
"891","(CH3)2NH","Formate"
"892","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"893","CTP","PPi"
"894","CTP","H+"
"895","CTP","CDP-1,2-diisohexadecanoylglycerol"
"896","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"897","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"898","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"899","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"900","PPi","CTP"
"901","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"902","PPi","H+"
"903","PPi","CDP-1,2-diisohexadecanoylglycerol"
"904","H+","CTP"
"905","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"906","H+","PPi"
"907","H+","CDP-1,2-diisohexadecanoylglycerol"
"908","CDP-1,2-diisohexadecanoylglycerol","CTP"
"909","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"910","CDP-1,2-diisohexadecanoylglycerol","PPi"
"911","CDP-1,2-diisohexadecanoylglycerol","H+"
"912","CMP-N-acetylneuraminate","GT1a"
"913","CMP-N-acetylneuraminate","CMP"
"914","CMP-N-acetylneuraminate","H+"
"915","CMP-N-acetylneuraminate","GQ1"
"916","GT1a","CMP-N-acetylneuraminate"
"917","GT1a","CMP"
"918","GT1a","H+"
"919","GT1a","GQ1"
"920","CMP","CMP-N-acetylneuraminate"
"921","CMP","GT1a"
"922","CMP","H+"
"923","CMP","GQ1"
"924","H+","CMP-N-acetylneuraminate"
"925","H+","GT1a"
"926","H+","CMP"
"927","H+","GQ1"
"928","GQ1","CMP-N-acetylneuraminate"
"929","GQ1","GT1a"
"930","GQ1","CMP"
"931","GQ1","H+"
"932","Isopentenyldiphosphate","PPi"
"933","Isopentenyldiphosphate","H+"
"934","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"935","Farnesyldiphosphate","PPi"
"936","Farnesyldiphosphate","H+"
"937","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"938","2,3-Dihydroxy-isovalerate","H2O"
"939","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"940","NADH","NAD"
"941","NADH","15-methyl-hexa-decanoyl-ACP"
"942","H+","NAD"
"943","H+","15-methyl-hexa-decanoyl-ACP"
"944","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"945","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"946","D-Ribulose5-phosphate","Formate"
"947","D-Ribulose5-phosphate","H+"
"948","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"949","Malonyl-acyl-carrierprotein-","CO2"
"950","Malonyl-acyl-carrierprotein-","ACP"
"951","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"952","11-methyl-dodecanoyl-ACP","CO2"
"953","11-methyl-dodecanoyl-ACP","ACP"
"954","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"955","L-Glutamate","N-Acetylornithine"
"956","L-Glutamate","Ornithine"
"957","L-Glutamate","N-Acetyl-L-glutamate"
"958","N-Acetylornithine","L-Glutamate"
"959","N-Acetylornithine","Ornithine"
"960","N-Acetylornithine","N-Acetyl-L-glutamate"
"961","Ornithine","L-Glutamate"
"962","Ornithine","N-Acetylornithine"
"963","Ornithine","N-Acetyl-L-glutamate"
"964","N-Acetyl-L-glutamate","L-Glutamate"
"965","N-Acetyl-L-glutamate","N-Acetylornithine"
"966","N-Acetyl-L-glutamate","Ornithine"
"967","H2O","H+"
"968","H2O","Creatinine"
"969","H2O","NH3"
"970","H2O","N-Methylhydantoin"
"971","H+","H2O"
"972","H+","Creatinine"
"973","H+","NH3"
"974","H+","N-Methylhydantoin"
"975","Creatinine","H2O"
"976","Creatinine","H+"
"977","Creatinine","NH3"
"978","Creatinine","N-Methylhydantoin"
"979","NH3","H2O"
"980","NH3","H+"
"981","NH3","Creatinine"
"982","NH3","N-Methylhydantoin"
"983","N-Methylhydantoin","H2O"
"984","N-Methylhydantoin","H+"
"985","N-Methylhydantoin","Creatinine"
"986","N-Methylhydantoin","NH3"
"987","H2O","H+"
"988","H2O","2-Phenylacetamide"
"989","H2O","NH3"
"990","H2O","PACT"
"991","H+","H2O"
"992","H+","2-Phenylacetamide"
"993","H+","NH3"
"994","H+","PACT"
"995","2-Phenylacetamide","H2O"
"996","2-Phenylacetamide","H+"
"997","2-Phenylacetamide","NH3"
"998","2-Phenylacetamide","PACT"
"999","NH3","H2O"
"1000","NH3","H+"
"1001","NH3","2-Phenylacetamide"
"1002","NH3","PACT"
"1003","PACT","H2O"
"1004","PACT","H+"
"1005","PACT","2-Phenylacetamide"
"1006","PACT","NH3"
"1007","Glycerone-phosphate","H2O"
"1008","Glycerone-phosphate","Phosphate"
"1009","Glycerone-phosphate","Quinolinate"
"1010","Iminoaspartate","H2O"
"1011","Iminoaspartate","Phosphate"
"1012","Iminoaspartate","Quinolinate"
"1013","NAD","S-(Hydroxymethyl)glutathione"
"1014","NAD","NADH"
"1015","NAD","H+"
"1016","NAD","S-Formylglutathione"
"1017","S-(Hydroxymethyl)glutathione","NAD"
"1018","S-(Hydroxymethyl)glutathione","NADH"
"1019","S-(Hydroxymethyl)glutathione","H+"
"1020","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1021","NADH","NAD"
"1022","NADH","S-(Hydroxymethyl)glutathione"
"1023","NADH","H+"
"1024","NADH","S-Formylglutathione"
"1025","H+","NAD"
"1026","H+","S-(Hydroxymethyl)glutathione"
"1027","H+","NADH"
"1028","H+","S-Formylglutathione"
"1029","S-Formylglutathione","NAD"
"1030","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1031","S-Formylglutathione","NADH"
"1032","S-Formylglutathione","H+"
"1033","H2O","5-Methylthioadenosine"
"1034","H2O","Adenine"
"1035","H2O","5-Methylthio-D-ribose"
"1036","5-Methylthioadenosine","H2O"
"1037","5-Methylthioadenosine","Adenine"
"1038","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1039","Adenine","H2O"
"1040","Adenine","5-Methylthioadenosine"
"1041","Adenine","5-Methylthio-D-ribose"
"1042","5-Methylthio-D-ribose","H2O"
"1043","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1044","5-Methylthio-D-ribose","Adenine"
"1045","L-Serine","CMP"
"1046","L-Serine","H+"
"1047","L-Serine","Diisotetradecanoylphosphatidylserine"
"1048","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1049","CDP-1,2-diisotetradecanoylglycerol","H+"
"1050","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1051","ATP","Nucleoside phosphate"
"1052","ATP","ADP"
"1053","ATP","NDP"
"1054","Nucleoside phosphate","ATP"
"1055","Nucleoside phosphate","ADP"
"1056","Nucleoside phosphate","NDP"
"1057","ADP","ATP"
"1058","ADP","Nucleoside phosphate"
"1059","ADP","NDP"
"1060","NDP","ATP"
"1061","NDP","Nucleoside phosphate"
"1062","NDP","ADP"
"1063","H2O","ADP"
"1064","H2O","Phosphate"
"1065","H2O","H+"
"1066","H2O","L-alanylglycine"
"1067","ATP","ADP"
"1068","ATP","Phosphate"
"1069","ATP","H+"
"1070","ATP","L-alanylglycine"
"1071","Aminoethanol","NH3"
"1072","Aminoethanol","Acetaldehyde"
"1073","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1074","H2O","CoA"
"1075","H2O","H+"
"1076","H2O","Adrenic acid"
"1077","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1078","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1079","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1080","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1081","CoA","H2O"
"1082","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1083","CoA","H+"
"1084","CoA","Adrenic acid"
"1085","H+","H2O"
"1086","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1087","H+","CoA"
"1088","H+","Adrenic acid"
"1089","Adrenic acid","H2O"
"1090","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1091","Adrenic acid","CoA"
"1092","Adrenic acid","H+"
"1093","Pyruvate","D-methylmalonyl-CoA"
"1094","Pyruvate","Oxaloacetate"
"1095","Pyruvate","Propionyl-CoA"
"1096","D-methylmalonyl-CoA","Pyruvate"
"1097","D-methylmalonyl-CoA","Oxaloacetate"
"1098","D-methylmalonyl-CoA","Propionyl-CoA"
"1099","Oxaloacetate","Pyruvate"
"1100","Oxaloacetate","D-methylmalonyl-CoA"
"1101","Oxaloacetate","Propionyl-CoA"
"1102","Propionyl-CoA","Pyruvate"
"1103","Propionyl-CoA","D-methylmalonyl-CoA"
"1104","Propionyl-CoA","Oxaloacetate"
"1105","H2O","Phosphate"
"1106","H2O","H+"
"1107","PPi","Phosphate"
"1108","PPi","H+"
"1109","H2O","NADH"
"1110","H2O","H+"
"1111","H2O","4-Phosphoerythronate"
"1112","NAD","NADH"
"1113","NAD","H+"
"1114","NAD","4-Phosphoerythronate"
"1115","D-Erythrose4-phosphate","NADH"
"1116","D-Erythrose4-phosphate","H+"
"1117","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1118","H2O","ADP"
"1119","H2O","Phosphate"
"1120","H2O","H+"
"1121","H2O","ala-L-Thr-L"
"1122","ATP","ADP"
"1123","ATP","Phosphate"
"1124","ATP","H+"
"1125","ATP","ala-L-Thr-L"
"1126","NAD","CoA"
"1127","NAD","3-Oxo-2-methylpropanoate"
"1128","NAD","NADH"
"1129","NAD","CO2"
"1130","NAD","Propionyl-CoA"
"1131","CoA","NAD"
"1132","CoA","3-Oxo-2-methylpropanoate"
"1133","CoA","NADH"
"1134","CoA","CO2"
"1135","CoA","Propionyl-CoA"
"1136","3-Oxo-2-methylpropanoate","NAD"
"1137","3-Oxo-2-methylpropanoate","CoA"
"1138","3-Oxo-2-methylpropanoate","NADH"
"1139","3-Oxo-2-methylpropanoate","CO2"
"1140","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1141","NADH","NAD"
"1142","NADH","CoA"
"1143","NADH","3-Oxo-2-methylpropanoate"
"1144","NADH","CO2"
"1145","NADH","Propionyl-CoA"
"1146","CO2","NAD"
"1147","CO2","CoA"
"1148","CO2","3-Oxo-2-methylpropanoate"
"1149","CO2","NADH"
"1150","CO2","Propionyl-CoA"
"1151","Propionyl-CoA","NAD"
"1152","Propionyl-CoA","CoA"
"1153","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1154","Propionyl-CoA","NADH"
"1155","Propionyl-CoA","CO2"
"1156","PPi","H+"
"1157","H+","PPi"
"1158","H+","CO2"
"1159","H+","UMP"
"1160","Orotidylic acid","CO2"
"1161","Orotidylic acid","UMP"
"1162","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1163","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1164","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1165","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1166","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1167","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1168","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1169","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1170","PPi","Thiamine phosphate"
"1171","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1172","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1173","Thiamine phosphate","PPi"
"1174","Ornithine","CO2"
"1175","Ornithine","Putrescine"
"1176","H+","CO2"
"1177","H+","Putrescine"
"1178","2-Hydroxyhepta-2,4-dienedioate","2-Oxohept-3-enedioate"
"1179","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1180","H2O","H+"
"1181","H2O","Glycerol-3-phosphate"
"1182","H2O","ddca"
"1183","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1184","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1185","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1186","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1187","H+","H2O"
"1188","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1189","H+","Glycerol-3-phosphate"
"1190","H+","ddca"
"1191","Glycerol-3-phosphate","H2O"
"1192","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1193","Glycerol-3-phosphate","H+"
"1194","Glycerol-3-phosphate","ddca"
"1195","ddca","H2O"
"1196","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1197","ddca","H+"
"1198","ddca","Glycerol-3-phosphate"
"1199","2,4-Dihydroxyhept-2-enedioate","Pyruvate"
"1200","2,4-Dihydroxyhept-2-enedioate","4-Oxobutanoate"
"1201","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1202","S-Adenosyl-L-methionine","H+"
"1203","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1204","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1205","Tetrahydropteroyltri-L-glutamate","H+"
"1206","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1207","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1208","ATP","ADP"
"1209","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1210","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1211","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1212","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1213","ADP","ATP"
"1214","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1215","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1216","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1217","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1218","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1219","H2O","ADP"
"1220","H2O","Phosphate"
"1221","H2O","H+"
"1222","H2O","ala-L-glu-L"
"1223","ATP","ADP"
"1224","ATP","Phosphate"
"1225","ATP","H+"
"1226","ATP","ala-L-glu-L"
"1227","H2O","NH3"
"1228","H2O","Uracil"
"1229","H+","NH3"
"1230","H+","Uracil"
"1231","Cytosine","NH3"
"1232","Cytosine","Uracil"
"1233","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1234","ATP","ADP"
"1235","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1236","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1237","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1238","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1239","ADP","ATP"
"1240","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1241","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1242","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1243","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1244","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1245","CoA","H+"
"1246","CoA","Octodecanoyl-ACP"
"1247","CoA","strcoa"
"1248","CoA","ACP"
"1249","H+","CoA"
"1250","H+","Octodecanoyl-ACP"
"1251","H+","strcoa"
"1252","H+","ACP"
"1253","Octodecanoyl-ACP","CoA"
"1254","Octodecanoyl-ACP","H+"
"1255","Octodecanoyl-ACP","strcoa"
"1256","Octodecanoyl-ACP","ACP"
"1257","strcoa","CoA"
"1258","strcoa","H+"
"1259","strcoa","Octodecanoyl-ACP"
"1260","strcoa","ACP"
"1261","ACP","CoA"
"1262","ACP","H+"
"1263","ACP","Octodecanoyl-ACP"
"1264","ACP","strcoa"
"1265","CoA","H+"
"1266","CoA","13-methyl-tetra-decanoyl-ACP"
"1267","CoA","fa3coa"
"1268","CoA","ACP"
"1269","H+","CoA"
"1270","H+","13-methyl-tetra-decanoyl-ACP"
"1271","H+","fa3coa"
"1272","H+","ACP"
"1273","13-methyl-tetra-decanoyl-ACP","CoA"
"1274","13-methyl-tetra-decanoyl-ACP","H+"
"1275","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1276","13-methyl-tetra-decanoyl-ACP","ACP"
"1277","fa3coa","CoA"
"1278","fa3coa","H+"
"1279","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1280","fa3coa","ACP"
"1281","ACP","CoA"
"1282","ACP","H+"
"1283","ACP","13-methyl-tetra-decanoyl-ACP"
"1284","ACP","fa3coa"
"1285","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1286","Indoleglycerol phosphate","indol"
"1287","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1288","Glyceraldehyde3-phosphate","indol"
"1289","indol","Indoleglycerol phosphate"
"1290","indol","Glyceraldehyde3-phosphate"
"1291","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1292","H2O","H+"
"1293","H2O","Glycerol-3-phosphate"
"1294","H2O","ddca"
"1295","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1296","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1297","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1298","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1299","H+","H2O"
"1300","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1301","H+","Glycerol-3-phosphate"
"1302","H+","ddca"
"1303","Glycerol-3-phosphate","H2O"
"1304","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1305","Glycerol-3-phosphate","H+"
"1306","Glycerol-3-phosphate","ddca"
"1307","ddca","H2O"
"1308","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1309","ddca","H+"
"1310","ddca","Glycerol-3-phosphate"
"1311","ATP","Lipid A disaccharide"
"1312","ATP","ADP"
"1313","ATP","H+"
"1314","ATP","Lipid IV(A)"
"1315","Lipid A disaccharide","ATP"
"1316","Lipid A disaccharide","ADP"
"1317","Lipid A disaccharide","H+"
"1318","Lipid A disaccharide","Lipid IV(A)"
"1319","ADP","ATP"
"1320","ADP","Lipid A disaccharide"
"1321","ADP","H+"
"1322","ADP","Lipid IV(A)"
"1323","H+","ATP"
"1324","H+","Lipid A disaccharide"
