"","from","to"
"682","CO2","UroporphyrinogenI"
"683","CO2","CoproporphyrinogenI"
"684","CoproporphyrinogenI","H+"
"685","CoproporphyrinogenI","UroporphyrinogenI"
"686","CoproporphyrinogenI","CO2"
"687","NADPH","H2O"
"688","NADPH","NADP"
"689","NADPH","DMAPP"
"690","H+","H2O"
"691","H+","NADP"
"692","H+","DMAPP"
"693","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"694","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"695","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"696","H2O","NH3"
"697","H2O","H2O2"
"698","H2O","Oxaloacetate"
"699","O2","NH3"
"700","O2","H2O2"
"701","O2","Oxaloacetate"
"702","L-Aspartate","NH3"
"703","L-Aspartate","H2O2"
"704","L-Aspartate","Oxaloacetate"
"705","Malonyl-acyl-carrierprotein-","CO2"
"706","Malonyl-acyl-carrierprotein-","ACP"
"707","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"708","13-methyl-tetra-decanoyl-ACP","CO2"
"709","13-methyl-tetra-decanoyl-ACP","ACP"
"710","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"711","H2O","Taurochenodeoxycholate"
"712","H2O","Taurine"
"713","H2O","Chenodiol"
"714","Taurochenodeoxycholate","H2O"
"715","Taurochenodeoxycholate","Taurine"
"716","Taurochenodeoxycholate","Chenodiol"
"717","Taurine","H2O"
"718","Taurine","Taurochenodeoxycholate"
"719","Taurine","Chenodiol"
"720","Chenodiol","H2O"
"721","Chenodiol","Taurochenodeoxycholate"
"722","Chenodiol","Taurine"
"723","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"724","Glycerol-3-phosphate","CMP"
"725","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"726","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"727","CDP-1,2-diisopentadecanoylglycerol","CMP"
"728","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"729","CMP","Glycerol-3-phosphate"
"730","CMP","CDP-1,2-diisopentadecanoylglycerol"
"731","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"732","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"733","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"734","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"735","FADH2","FAD"
"736","FADH2","H+"
"737","FADH2","Ubiquinol-8"
"738","Ubiquinone-8","FAD"
"739","Ubiquinone-8","H+"
"740","Ubiquinone-8","Ubiquinol-8"
"741","TPP","Acetaldehyde"
"742","TPP","2-Hydroxyethyl-ThPP"
"743","Acetaldehyde","TPP"
"744","Acetaldehyde","2-Hydroxyethyl-ThPP"
"745","2-Hydroxyethyl-ThPP","TPP"
"746","2-Hydroxyethyl-ThPP","Acetaldehyde"
"747","S-Adenosyl-L-methionine","Cobalt-precorrin 4"
"748","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"749","S-Adenosyl-L-methionine","H+"
"750","S-Adenosyl-L-methionine","Cobalt-precorrin 5"
"751","Cobalt-precorrin 4","S-Adenosyl-L-methionine"
"752","Cobalt-precorrin 4","S-Adenosyl-homocysteine"
"753","Cobalt-precorrin 4","H+"
"754","Cobalt-precorrin 4","Cobalt-precorrin 5"
"755","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"756","S-Adenosyl-homocysteine","Cobalt-precorrin 4"
"757","S-Adenosyl-homocysteine","H+"
"758","S-Adenosyl-homocysteine","Cobalt-precorrin 5"
"759","H+","S-Adenosyl-L-methionine"
"760","H+","Cobalt-precorrin 4"
"761","H+","S-Adenosyl-homocysteine"
"762","H+","Cobalt-precorrin 5"
"763","Cobalt-precorrin 5","S-Adenosyl-L-methionine"
"764","Cobalt-precorrin 5","Cobalt-precorrin 4"
"765","Cobalt-precorrin 5","S-Adenosyl-homocysteine"
"766","Cobalt-precorrin 5","H+"
"767","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"768","CTP","PPi"
"769","CTP","H+"
"770","CTP","CDP-1,2-diisohexadecanoylglycerol"
"771","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"772","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"773","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"774","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"775","PPi","CTP"
"776","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"777","PPi","H+"
"778","PPi","CDP-1,2-diisohexadecanoylglycerol"
"779","H+","CTP"
"780","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"781","H+","PPi"
"782","H+","CDP-1,2-diisohexadecanoylglycerol"
"783","CDP-1,2-diisohexadecanoylglycerol","CTP"
"784","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"785","CDP-1,2-diisohexadecanoylglycerol","PPi"
"786","CDP-1,2-diisohexadecanoylglycerol","H+"
"787","CMP-N-acetylneuraminate","GT1a"
"788","CMP-N-acetylneuraminate","CMP"
"789","CMP-N-acetylneuraminate","H+"
"790","CMP-N-acetylneuraminate","GQ1"
"791","GT1a","CMP-N-acetylneuraminate"
"792","GT1a","CMP"
"793","GT1a","H+"
"794","GT1a","GQ1"
"795","CMP","CMP-N-acetylneuraminate"
"796","CMP","GT1a"
"797","CMP","H+"
"798","CMP","GQ1"
"799","H+","CMP-N-acetylneuraminate"
"800","H+","GT1a"
"801","H+","CMP"
"802","H+","GQ1"
"803","GQ1","CMP-N-acetylneuraminate"
"804","GQ1","GT1a"
"805","GQ1","CMP"
"806","GQ1","H+"
"807","Isopentenyldiphosphate","PPi"
"808","Isopentenyldiphosphate","H+"
"809","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"810","Farnesyldiphosphate","PPi"
"811","Farnesyldiphosphate","H+"
"812","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"813","2,3-Dihydroxy-isovalerate","H2O"
"814","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"815","NADH","NAD"
"816","NADH","15-methyl-hexa-decanoyl-ACP"
"817","H+","NAD"
"818","H+","15-methyl-hexa-decanoyl-ACP"
"819","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"820","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"821","D-Ribulose5-phosphate","Formate"
"822","D-Ribulose5-phosphate","H+"
"823","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"824","Malonyl-acyl-carrierprotein-","CO2"
"825","Malonyl-acyl-carrierprotein-","ACP"
"826","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"827","11-methyl-dodecanoyl-ACP","CO2"
"828","11-methyl-dodecanoyl-ACP","ACP"
"829","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"830","L-Glutamate","N-Acetylornithine"
"831","L-Glutamate","Ornithine"
"832","L-Glutamate","N-Acetyl-L-glutamate"
"833","N-Acetylornithine","L-Glutamate"
"834","N-Acetylornithine","Ornithine"
"835","N-Acetylornithine","N-Acetyl-L-glutamate"
"836","Ornithine","L-Glutamate"
"837","Ornithine","N-Acetylornithine"
"838","Ornithine","N-Acetyl-L-glutamate"
"839","N-Acetyl-L-glutamate","L-Glutamate"
"840","N-Acetyl-L-glutamate","N-Acetylornithine"
"841","N-Acetyl-L-glutamate","Ornithine"
"842","CTP","H2O"
"843","CTP","dCTP"
"844","CTP","trdox"
"845","trdrd","H2O"
"846","trdrd","dCTP"
"847","trdrd","trdox"
"848","H2O","H+"
"849","H2O","Creatinine"
"850","H2O","NH3"
"851","H2O","N-Methylhydantoin"
"852","H+","H2O"
"853","H+","Creatinine"
"854","H+","NH3"
"855","H+","N-Methylhydantoin"
"856","Creatinine","H2O"
"857","Creatinine","H+"
"858","Creatinine","NH3"
"859","Creatinine","N-Methylhydantoin"
"860","NH3","H2O"
"861","NH3","H+"
"862","NH3","Creatinine"
"863","NH3","N-Methylhydantoin"
"864","N-Methylhydantoin","H2O"
"865","N-Methylhydantoin","H+"
"866","N-Methylhydantoin","Creatinine"
"867","N-Methylhydantoin","NH3"
"868","H2O","H+"
"869","H2O","2-Phenylacetamide"
"870","H2O","NH3"
"871","H2O","PACT"
"872","H+","H2O"
"873","H+","2-Phenylacetamide"
"874","H+","NH3"
"875","H+","PACT"
"876","2-Phenylacetamide","H2O"
"877","2-Phenylacetamide","H+"
"878","2-Phenylacetamide","NH3"
"879","2-Phenylacetamide","PACT"
"880","NH3","H2O"
"881","NH3","H+"
"882","NH3","2-Phenylacetamide"
"883","NH3","PACT"
"884","PACT","H2O"
"885","PACT","H+"
"886","PACT","2-Phenylacetamide"
"887","PACT","NH3"
"888","Glycerone-phosphate","H2O"
"889","Glycerone-phosphate","Phosphate"
"890","Glycerone-phosphate","Quinolinate"
"891","Iminoaspartate","H2O"
"892","Iminoaspartate","Phosphate"
"893","Iminoaspartate","Quinolinate"
"894","L-Serine","CMP"
"895","L-Serine","H+"
"896","L-Serine","Diisotetradecanoylphosphatidylserine"
"897","CDP-1,2-diisotetradecanoylglycerol","CMP"
"898","CDP-1,2-diisotetradecanoylglycerol","H+"
"899","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"900","ATP","Nucleoside phosphate"
"901","ATP","ADP"
"902","ATP","NDP"
"903","Nucleoside phosphate","ATP"
"904","Nucleoside phosphate","ADP"
"905","Nucleoside phosphate","NDP"
"906","ADP","ATP"
"907","ADP","Nucleoside phosphate"
"908","ADP","NDP"
"909","NDP","ATP"
"910","NDP","Nucleoside phosphate"
"911","NDP","ADP"
"912","H2O","ADP"
"913","H2O","Phosphate"
"914","H2O","H+"
"915","H2O","L-alanylglycine"
"916","ATP","ADP"
"917","ATP","Phosphate"
"918","ATP","H+"
"919","ATP","L-alanylglycine"
"920","Aminoethanol","NH3"
"921","Aminoethanol","Acetaldehyde"
"922","Pyruvate","D-methylmalonyl-CoA"
"923","Pyruvate","Oxaloacetate"
"924","Pyruvate","Propionyl-CoA"
"925","D-methylmalonyl-CoA","Pyruvate"
"926","D-methylmalonyl-CoA","Oxaloacetate"
"927","D-methylmalonyl-CoA","Propionyl-CoA"
"928","Oxaloacetate","Pyruvate"
"929","Oxaloacetate","D-methylmalonyl-CoA"
"930","Oxaloacetate","Propionyl-CoA"
"931","Propionyl-CoA","Pyruvate"
"932","Propionyl-CoA","D-methylmalonyl-CoA"
"933","Propionyl-CoA","Oxaloacetate"
"934","H2O","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"935","H2O","H+"
"936","H2O","Propionate"
"937","H2O","Oxopent-4-enoate"
"938","2-Hydroxy-6-oxo-octa-2,4-dienoate","H2O"
"939","2-Hydroxy-6-oxo-octa-2,4-dienoate","H+"
"940","2-Hydroxy-6-oxo-octa-2,4-dienoate","Propionate"
"941","2-Hydroxy-6-oxo-octa-2,4-dienoate","Oxopent-4-enoate"
"942","H+","H2O"
"943","H+","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"944","H+","Propionate"
"945","H+","Oxopent-4-enoate"
"946","Propionate","H2O"
"947","Propionate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"948","Propionate","H+"
"949","Propionate","Oxopent-4-enoate"
"950","Oxopent-4-enoate","H2O"
"951","Oxopent-4-enoate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"952","Oxopent-4-enoate","H+"
"953","Oxopent-4-enoate","Propionate"
"954","H2O","Phosphate"
"955","H2O","H+"
"956","PPi","Phosphate"
"957","PPi","H+"
"958","H2O","NADH"
"959","H2O","H+"
"960","H2O","4-Phosphoerythronate"
"961","NAD","NADH"
"962","NAD","H+"
"963","NAD","4-Phosphoerythronate"
"964","D-Erythrose4-phosphate","NADH"
"965","D-Erythrose4-phosphate","H+"
"966","D-Erythrose4-phosphate","4-Phosphoerythronate"
"967","H2O","ADP"
"968","H2O","Phosphate"
"969","H2O","H+"
"970","H2O","ala-L-Thr-L"
"971","ATP","ADP"
"972","ATP","Phosphate"
"973","ATP","H+"
"974","ATP","ala-L-Thr-L"
"975","NAD","CoA"
"976","NAD","3-Oxo-2-methylpropanoate"
"977","NAD","NADH"
"978","NAD","CO2"
"979","NAD","Propionyl-CoA"
"980","CoA","NAD"
"981","CoA","3-Oxo-2-methylpropanoate"
"982","CoA","NADH"
"983","CoA","CO2"
"984","CoA","Propionyl-CoA"
"985","3-Oxo-2-methylpropanoate","NAD"
"986","3-Oxo-2-methylpropanoate","CoA"
"987","3-Oxo-2-methylpropanoate","NADH"
"988","3-Oxo-2-methylpropanoate","CO2"
"989","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"990","NADH","NAD"
"991","NADH","CoA"
"992","NADH","3-Oxo-2-methylpropanoate"
"993","NADH","CO2"
"994","NADH","Propionyl-CoA"
"995","CO2","NAD"
"996","CO2","CoA"
"997","CO2","3-Oxo-2-methylpropanoate"
"998","CO2","NADH"
"999","CO2","Propionyl-CoA"
"1000","Propionyl-CoA","NAD"
"1001","Propionyl-CoA","CoA"
"1002","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1003","Propionyl-CoA","NADH"
"1004","Propionyl-CoA","CO2"
"1005","PPi","H+"
"1006","H+","PPi"
"1007","H+","CO2"
"1008","H+","UMP"
"1009","Orotidylic acid","CO2"
"1010","Orotidylic acid","UMP"
"1011","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1012","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1013","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1014","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1015","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1016","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1017","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1018","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1019","PPi","Thiamine phosphate"
"1020","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1021","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1022","Thiamine phosphate","PPi"
"1023","Ornithine","CO2"
"1024","Ornithine","Putrescine"
"1025","H+","CO2"
"1026","H+","Putrescine"
"1027","NADP","5-Methyltetrahydrofolate"
"1028","NADP","NADPH"
"1029","NADP","H+"
"1030","NADP","5-10-Methylenetetrahydrofolate"
"1031","5-Methyltetrahydrofolate","NADP"
"1032","5-Methyltetrahydrofolate","NADPH"
"1033","5-Methyltetrahydrofolate","H+"
"1034","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1035","NADPH","NADP"
"1036","NADPH","5-Methyltetrahydrofolate"
"1037","NADPH","H+"
"1038","NADPH","5-10-Methylenetetrahydrofolate"
"1039","H+","NADP"
"1040","H+","5-Methyltetrahydrofolate"
"1041","H+","NADPH"
"1042","H+","5-10-Methylenetetrahydrofolate"
"1043","5-10-Methylenetetrahydrofolate","NADP"
"1044","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1045","5-10-Methylenetetrahydrofolate","NADPH"
"1046","5-10-Methylenetetrahydrofolate","H+"
"1047","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1048","S-Adenosyl-L-methionine","H+"
"1049","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1050","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1051","Tetrahydropteroyltri-L-glutamate","H+"
"1052","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1053","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1054","ATP","ADP"
"1055","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1056","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1057","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1058","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1059","ADP","ATP"
"1060","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1061","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1062","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1063","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1064","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1065","H2O","ADP"
"1066","H2O","Phosphate"
"1067","H2O","H+"
"1068","H2O","ala-L-glu-L"
"1069","ATP","ADP"
"1070","ATP","Phosphate"
"1071","ATP","H+"
"1072","ATP","ala-L-glu-L"
"1073","H2O","NH3"
"1074","H2O","Uracil"
"1075","H+","NH3"
"1076","H+","Uracil"
"1077","Cytosine","NH3"
"1078","Cytosine","Uracil"
"1079","H+","kdo2-lipid a"
"1080","H+","ADP-L-glycero-D-manno-heptose"
"1081","H+","ADP"
"1082","H+","heptosyl-kdo2-lipidA"
"1083","kdo2-lipid a","H+"
"1084","kdo2-lipid a","ADP-L-glycero-D-manno-heptose"
"1085","kdo2-lipid a","ADP"
"1086","kdo2-lipid a","heptosyl-kdo2-lipidA"
"1087","ADP-L-glycero-D-manno-heptose","H+"
"1088","ADP-L-glycero-D-manno-heptose","kdo2-lipid a"
"1089","ADP-L-glycero-D-manno-heptose","ADP"
"1090","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"1091","ADP","H+"
"1092","ADP","kdo2-lipid a"
"1093","ADP","ADP-L-glycero-D-manno-heptose"
"1094","ADP","heptosyl-kdo2-lipidA"
"1095","heptosyl-kdo2-lipidA","H+"
"1096","heptosyl-kdo2-lipidA","kdo2-lipid a"
"1097","heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"1098","heptosyl-kdo2-lipidA","ADP"
"1099","Phosphoenolpyruvate","Salicin"
"1100","Phosphoenolpyruvate","Pyruvate"
"1101","Phosphoenolpyruvate","Salicin-6P"
"1102","Pyruvate","Phosphoenolpyruvate"
"1103","Pyruvate","Salicin"
"1104","Pyruvate","Salicin-6P"
"1105","Salicin-6P","Phosphoenolpyruvate"
"1106","Salicin-6P","Salicin"
"1107","Salicin-6P","Pyruvate"
"1108","H2O","NAD"
"1109","H2O","HYXN"
"1110","H2O","NADH"
"1111","H2O","H+"
"1112","H2O","XAN"
"1113","NAD","H2O"
"1114","NAD","HYXN"
"1115","NAD","NADH"
"1116","NAD","H+"
"1117","NAD","XAN"
"1118","HYXN","H2O"
"1119","HYXN","NAD"
"1120","HYXN","NADH"
"1121","HYXN","H+"
"1122","HYXN","XAN"
"1123","NADH","H2O"
"1124","NADH","NAD"
"1125","NADH","HYXN"
"1126","NADH","H+"
"1127","NADH","XAN"
"1128","H+","H2O"
"1129","H+","NAD"
"1130","H+","HYXN"
"1131","H+","NADH"
"1132","H+","XAN"
"1133","XAN","H2O"
"1134","XAN","NAD"
"1135","XAN","HYXN"
"1136","XAN","NADH"
"1137","XAN","H+"
"1138","NAD","GLCN"
"1139","NAD","NADH"
"1140","NAD","H+"
"1141","NAD","5-Dehydrogluconate"
"1142","GLCN","NAD"
"1143","GLCN","NADH"
"1144","GLCN","H+"
"1145","GLCN","5-Dehydrogluconate"
"1146","NADH","NAD"
"1147","NADH","GLCN"
"1148","NADH","H+"
"1149","NADH","5-Dehydrogluconate"
"1150","H+","NAD"
"1151","H+","GLCN"
"1152","H+","NADH"
"1153","H+","5-Dehydrogluconate"
"1154","5-Dehydrogluconate","NAD"
"1155","5-Dehydrogluconate","GLCN"
"1156","5-Dehydrogluconate","NADH"
"1157","5-Dehydrogluconate","H+"
"1158","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1159","ATP","ADP"
"1160","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1161","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1162","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1163","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1164","ADP","ATP"
"1165","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1166","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1167","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1168","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1169","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1170","CoA","H+"
"1171","CoA","Octodecanoyl-ACP"
"1172","CoA","strcoa"
"1173","CoA","ACP"
"1174","H+","CoA"
"1175","H+","Octodecanoyl-ACP"
"1176","H+","strcoa"
"1177","H+","ACP"
"1178","Octodecanoyl-ACP","CoA"
"1179","Octodecanoyl-ACP","H+"
"1180","Octodecanoyl-ACP","strcoa"
"1181","Octodecanoyl-ACP","ACP"
"1182","strcoa","CoA"
"1183","strcoa","H+"
"1184","strcoa","Octodecanoyl-ACP"
"1185","strcoa","ACP"
"1186","ACP","CoA"
"1187","ACP","H+"
"1188","ACP","Octodecanoyl-ACP"
"1189","ACP","strcoa"
"1190","CoA","H+"
"1191","CoA","13-methyl-tetra-decanoyl-ACP"
"1192","CoA","fa3coa"
"1193","CoA","ACP"
"1194","H+","CoA"
"1195","H+","13-methyl-tetra-decanoyl-ACP"
"1196","H+","fa3coa"
"1197","H+","ACP"
"1198","13-methyl-tetra-decanoyl-ACP","CoA"
"1199","13-methyl-tetra-decanoyl-ACP","H+"
"1200","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1201","13-methyl-tetra-decanoyl-ACP","ACP"
"1202","fa3coa","CoA"
"1203","fa3coa","H+"
"1204","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1205","fa3coa","ACP"
"1206","ACP","CoA"
"1207","ACP","H+"
"1208","ACP","13-methyl-tetra-decanoyl-ACP"
"1209","ACP","fa3coa"
"1210","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1211","Indoleglycerol phosphate","indol"
"1212","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1213","Glyceraldehyde3-phosphate","indol"
"1214","indol","Indoleglycerol phosphate"
"1215","indol","Glyceraldehyde3-phosphate"
"1216","ATP","Lipid A disaccharide"
"1217","ATP","ADP"
"1218","ATP","H+"
"1219","ATP","Lipid IV(A)"
"1220","Lipid A disaccharide","ATP"
"1221","Lipid A disaccharide","ADP"
"1222","Lipid A disaccharide","H+"
"1223","Lipid A disaccharide","Lipid IV(A)"
"1224","ADP","ATP"
"1225","ADP","Lipid A disaccharide"
"1226","ADP","H+"
"1227","ADP","Lipid IV(A)"
"1228","H+","ATP"
"1229","H+","Lipid A disaccharide"
"1230","H+","ADP"
"1231","H+","Lipid IV(A)"
"1232","Lipid IV(A)","ATP"
"1233","Lipid IV(A)","Lipid A disaccharide"
"1234","Lipid IV(A)","ADP"
"1235","Lipid IV(A)","H+"
"1236","ATP","Formate"
"1237","ATP","Dihydrofolate"
"1238","ATP","ADP"
"1239","ATP","Phosphate"
"1240","ATP","10-Formyldihydrofolate"
"1241","Formate","ATP"
"1242","Formate","Dihydrofolate"
"1243","Formate","ADP"
"1244","Formate","Phosphate"
"1245","Formate","10-Formyldihydrofolate"
"1246","Dihydrofolate","ATP"
"1247","Dihydrofolate","Formate"
"1248","Dihydrofolate","ADP"
"1249","Dihydrofolate","Phosphate"
"1250","Dihydrofolate","10-Formyldihydrofolate"
"1251","ADP","ATP"
"1252","ADP","Formate"
"1253","ADP","Dihydrofolate"
"1254","ADP","Phosphate"
"1255","ADP","10-Formyldihydrofolate"
"1256","Phosphate","ATP"
"1257","Phosphate","Formate"
"1258","Phosphate","Dihydrofolate"
"1259","Phosphate","ADP"
"1260","Phosphate","10-Formyldihydrofolate"
"1261","10-Formyldihydrofolate","ATP"
"1262","10-Formyldihydrofolate","Formate"
"1263","10-Formyldihydrofolate","Dihydrofolate"
"1264","10-Formyldihydrofolate","ADP"
"1265","10-Formyldihydrofolate","Phosphate"
"1266","H2O","Phosphate"
"1267","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1268","Phosphoenolpyruvate","Phosphate"
"1269","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1270","D-Arabinose5-phosphate","Phosphate"
"1271","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1272","NAD","Dihydrolipolprotein"
"1273","NAD","NADH"
"1274","NAD","H+"
"1275","NAD","Lipoylprotein"
"1276","Dihydrolipolprotein","NAD"
"1277","Dihydrolipolprotein","NADH"
"1278","Dihydrolipolprotein","H+"
"1279","Dihydrolipolprotein","Lipoylprotein"
"1280","NADH","NAD"
"1281","NADH","Dihydrolipolprotein"
"1282","NADH","H+"
"1283","NADH","Lipoylprotein"
"1284","H+","NAD"
"1285","H+","Dihydrolipolprotein"
"1286","H+","NADH"
"1287","H+","Lipoylprotein"
"1288","Lipoylprotein","NAD"
"1289","Lipoylprotein","Dihydrolipolprotein"
"1290","Lipoylprotein","NADH"
"1291","Lipoylprotein","H+"
"1292","O2","(S)-2-Hydroxyacid"
"1293","O2","H2O2"
"1294","O2","2-Oxo acid"
"1295","(S)-2-Hydroxyacid","O2"
"1296","(S)-2-Hydroxyacid","H2O2"
"1297","(S)-2-Hydroxyacid","2-Oxo acid"
"1298","H2O2","O2"
"1299","H2O2","(S)-2-Hydroxyacid"
"1300","H2O2","2-Oxo acid"
"1301","2-Oxo acid","O2"
"1302","2-Oxo acid","(S)-2-Hydroxyacid"
"1303","2-Oxo acid","H2O2"
"1304","H2O","Gly-Phe"
"1305","H2O","Glycine"
"1306","H2O","L-Phenylalanine"
"1307","Gly-Phe","H2O"
"1308","Gly-Phe","Glycine"
"1309","Gly-Phe","L-Phenylalanine"
"1310","Glycine","H2O"
"1311","Glycine","Gly-Phe"
"1312","Glycine","L-Phenylalanine"
"1313","L-Phenylalanine","H2O"
"1314","L-Phenylalanine","Gly-Phe"
"1315","L-Phenylalanine","Glycine"
"1316","ATP","L-Aspartate"
"1317","ATP","ADP"
"1318","ATP","4-Phospho-L-aspartate"
"1319","L-Aspartate","ATP"
"1320","L-Aspartate","ADP"
"1321","L-Aspartate","4-Phospho-L-aspartate"
"1322","ADP","ATP"
"1323","ADP","L-Aspartate"
"1324","ADP","4-Phospho-L-aspartate"
"1325","4-Phospho-L-aspartate","ATP"
"1326","4-Phospho-L-aspartate","L-Aspartate"
"1327","4-Phospho-L-aspartate","ADP"
"1328","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1329","CTP","PPi"
"1330","CTP","H+"
"1331","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1332","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1333","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
