"","from","to"
"657","H+","ARSENOBETAINE"
"658","ARSENOBETAINE","H+"
"659","ARSENOBETAINE","H+"
"660","Glycerone-phosphate","H2O"
"661","Glycerone-phosphate","Phosphate"
"662","Glycerone-phosphate","Quinolinate"
"663","Iminoaspartate","H2O"
"664","Iminoaspartate","Phosphate"
"665","Iminoaspartate","Quinolinate"
"666","L-Serine","CMP"
"667","L-Serine","H+"
"668","L-Serine","Diisotetradecanoylphosphatidylserine"
"669","CDP-1,2-diisotetradecanoylglycerol","CMP"
"670","CDP-1,2-diisotetradecanoylglycerol","H+"
"671","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"672","ATP","Nucleoside phosphate"
"673","ATP","ADP"
"674","ATP","NDP"
"675","Nucleoside phosphate","ATP"
"676","Nucleoside phosphate","ADP"
"677","Nucleoside phosphate","NDP"
"678","ADP","ATP"
"679","ADP","Nucleoside phosphate"
"680","ADP","NDP"
"681","NDP","ATP"
"682","NDP","Nucleoside phosphate"
"683","NDP","ADP"
"684","H2O","ADP"
"685","H2O","Phosphate"
"686","H2O","H+"
"687","H2O","L-alanylglycine"
"688","ATP","ADP"
"689","ATP","Phosphate"
"690","ATP","H+"
"691","ATP","L-alanylglycine"
"692","Aminoethanol","NH3"
"693","Aminoethanol","Acetaldehyde"
"694","Pyruvate","D-methylmalonyl-CoA"
"695","Pyruvate","Oxaloacetate"
"696","Pyruvate","Propionyl-CoA"
"697","D-methylmalonyl-CoA","Pyruvate"
"698","D-methylmalonyl-CoA","Oxaloacetate"
"699","D-methylmalonyl-CoA","Propionyl-CoA"
"700","Oxaloacetate","Pyruvate"
"701","Oxaloacetate","D-methylmalonyl-CoA"
"702","Oxaloacetate","Propionyl-CoA"
"703","Propionyl-CoA","Pyruvate"
"704","Propionyl-CoA","D-methylmalonyl-CoA"
"705","Propionyl-CoA","Oxaloacetate"
"706","H2O","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"707","H2O","H+"
"708","H2O","Propionate"
"709","H2O","Oxopent-4-enoate"
"710","2-Hydroxy-6-oxo-octa-2,4-dienoate","H2O"
"711","2-Hydroxy-6-oxo-octa-2,4-dienoate","H+"
"712","2-Hydroxy-6-oxo-octa-2,4-dienoate","Propionate"
"713","2-Hydroxy-6-oxo-octa-2,4-dienoate","Oxopent-4-enoate"
"714","H+","H2O"
"715","H+","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"716","H+","Propionate"
"717","H+","Oxopent-4-enoate"
"718","Propionate","H2O"
"719","Propionate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"720","Propionate","H+"
"721","Propionate","Oxopent-4-enoate"
"722","Oxopent-4-enoate","H2O"
"723","Oxopent-4-enoate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"724","Oxopent-4-enoate","H+"
"725","Oxopent-4-enoate","Propionate"
"726","H2O","Phosphate"
"727","H2O","H+"
"728","PPi","Phosphate"
"729","PPi","H+"
"730","H2O","NADH"
"731","H2O","H+"
"732","H2O","4-Phosphoerythronate"
"733","NAD","NADH"
"734","NAD","H+"
"735","NAD","4-Phosphoerythronate"
"736","D-Erythrose4-phosphate","NADH"
"737","D-Erythrose4-phosphate","H+"
"738","D-Erythrose4-phosphate","4-Phosphoerythronate"
"739","H2O","ADP"
"740","H2O","Phosphate"
"741","H2O","H+"
"742","H2O","ala-L-Thr-L"
"743","ATP","ADP"
"744","ATP","Phosphate"
"745","ATP","H+"
"746","ATP","ala-L-Thr-L"
"747","PPi","H+"
"748","H+","PPi"
"749","H+","CO2"
"750","H+","UMP"
"751","Orotidylic acid","CO2"
"752","Orotidylic acid","UMP"
"753","ATP","D-Ribulose"
"754","ATP","ADP"
"755","ATP","H+"
"756","ATP","D-Ribulose5-phosphate"
"757","D-Ribulose","ATP"
"758","D-Ribulose","ADP"
"759","D-Ribulose","H+"
"760","D-Ribulose","D-Ribulose5-phosphate"
"761","ADP","ATP"
"762","ADP","D-Ribulose"
"763","ADP","H+"
"764","ADP","D-Ribulose5-phosphate"
"765","H+","ATP"
"766","H+","D-Ribulose"
"767","H+","ADP"
"768","H+","D-Ribulose5-phosphate"
"769","D-Ribulose5-phosphate","ATP"
"770","D-Ribulose5-phosphate","D-Ribulose"
"771","D-Ribulose5-phosphate","ADP"
"772","D-Ribulose5-phosphate","H+"
"773","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"774","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"775","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"776","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"777","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"778","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"779","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"780","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"781","PPi","Thiamine phosphate"
"782","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"783","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"784","Thiamine phosphate","PPi"
"785","Ornithine","CO2"
"786","Ornithine","Putrescine"
"787","H+","CO2"
"788","H+","Putrescine"
"789","NADP","5-Methyltetrahydrofolate"
"790","NADP","NADPH"
"791","NADP","H+"
"792","NADP","5-10-Methylenetetrahydrofolate"
"793","5-Methyltetrahydrofolate","NADP"
"794","5-Methyltetrahydrofolate","NADPH"
"795","5-Methyltetrahydrofolate","H+"
"796","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"797","NADPH","NADP"
"798","NADPH","5-Methyltetrahydrofolate"
"799","NADPH","H+"
"800","NADPH","5-10-Methylenetetrahydrofolate"
"801","H+","NADP"
"802","H+","5-Methyltetrahydrofolate"
"803","H+","NADPH"
"804","H+","5-10-Methylenetetrahydrofolate"
"805","5-10-Methylenetetrahydrofolate","NADP"
"806","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"807","5-10-Methylenetetrahydrofolate","NADPH"
"808","5-10-Methylenetetrahydrofolate","H+"
"809","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"810","S-Adenosyl-L-methionine","H+"
"811","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"812","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"813","Tetrahydropteroyltri-L-glutamate","H+"
"814","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"815","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"816","ATP","ADP"
"817","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"818","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"819","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"820","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"821","ADP","ATP"
"822","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"823","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"824","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"825","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"826","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"827","H2O","ADP"
"828","H2O","Phosphate"
"829","H2O","H+"
"830","H2O","ala-L-glu-L"
"831","ATP","ADP"
"832","ATP","Phosphate"
"833","ATP","H+"
"834","ATP","ala-L-glu-L"
"835","H2O","NH3"
"836","H2O","Uracil"
"837","H+","NH3"
"838","H+","Uracil"
"839","Cytosine","NH3"
"840","Cytosine","Uracil"
"841","H+","kdo2-lipid a"
"842","H+","ADP-L-glycero-D-manno-heptose"
"843","H+","ADP"
"844","H+","heptosyl-kdo2-lipidA"
"845","kdo2-lipid a","H+"
"846","kdo2-lipid a","ADP-L-glycero-D-manno-heptose"
"847","kdo2-lipid a","ADP"
"848","kdo2-lipid a","heptosyl-kdo2-lipidA"
"849","ADP-L-glycero-D-manno-heptose","H+"
"850","ADP-L-glycero-D-manno-heptose","kdo2-lipid a"
"851","ADP-L-glycero-D-manno-heptose","ADP"
"852","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"853","ADP","H+"
"854","ADP","kdo2-lipid a"
"855","ADP","ADP-L-glycero-D-manno-heptose"
"856","ADP","heptosyl-kdo2-lipidA"
"857","heptosyl-kdo2-lipidA","H+"
"858","heptosyl-kdo2-lipidA","kdo2-lipid a"
"859","heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"860","heptosyl-kdo2-lipidA","ADP"
"861","Phosphoenolpyruvate","Salicin"
"862","Phosphoenolpyruvate","Pyruvate"
"863","Phosphoenolpyruvate","Salicin-6P"
"864","Pyruvate","Phosphoenolpyruvate"
"865","Pyruvate","Salicin"
"866","Pyruvate","Salicin-6P"
"867","Salicin-6P","Phosphoenolpyruvate"
"868","Salicin-6P","Salicin"
"869","Salicin-6P","Pyruvate"
"870","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"871","ATP","ADP"
"872","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"873","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"874","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"875","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"876","ADP","ATP"
"877","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"878","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"879","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"880","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"881","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"882","CoA","H+"
"883","CoA","Octodecanoyl-ACP"
"884","CoA","strcoa"
"885","CoA","ACP"
"886","H+","CoA"
"887","H+","Octodecanoyl-ACP"
"888","H+","strcoa"
"889","H+","ACP"
"890","Octodecanoyl-ACP","CoA"
"891","Octodecanoyl-ACP","H+"
"892","Octodecanoyl-ACP","strcoa"
"893","Octodecanoyl-ACP","ACP"
"894","strcoa","CoA"
"895","strcoa","H+"
"896","strcoa","Octodecanoyl-ACP"
"897","strcoa","ACP"
"898","ACP","CoA"
"899","ACP","H+"
"900","ACP","Octodecanoyl-ACP"
"901","ACP","strcoa"
"902","CoA","H+"
"903","CoA","13-methyl-tetra-decanoyl-ACP"
"904","CoA","fa3coa"
"905","CoA","ACP"
"906","H+","CoA"
"907","H+","13-methyl-tetra-decanoyl-ACP"
"908","H+","fa3coa"
"909","H+","ACP"
"910","13-methyl-tetra-decanoyl-ACP","CoA"
"911","13-methyl-tetra-decanoyl-ACP","H+"
"912","13-methyl-tetra-decanoyl-ACP","fa3coa"
"913","13-methyl-tetra-decanoyl-ACP","ACP"
"914","fa3coa","CoA"
"915","fa3coa","H+"
"916","fa3coa","13-methyl-tetra-decanoyl-ACP"
"917","fa3coa","ACP"
"918","ACP","CoA"
"919","ACP","H+"
"920","ACP","13-methyl-tetra-decanoyl-ACP"
"921","ACP","fa3coa"
"922","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"923","Indoleglycerol phosphate","indol"
"924","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"925","Glyceraldehyde3-phosphate","indol"
"926","indol","Indoleglycerol phosphate"
"927","indol","Glyceraldehyde3-phosphate"
"928","ATP","Lipid A disaccharide"
"929","ATP","ADP"
"930","ATP","H+"
"931","ATP","Lipid IV(A)"
"932","Lipid A disaccharide","ATP"
"933","Lipid A disaccharide","ADP"
"934","Lipid A disaccharide","H+"
"935","Lipid A disaccharide","Lipid IV(A)"
"936","ADP","ATP"
"937","ADP","Lipid A disaccharide"
"938","ADP","H+"
"939","ADP","Lipid IV(A)"
"940","H+","ATP"
"941","H+","Lipid A disaccharide"
"942","H+","ADP"
"943","H+","Lipid IV(A)"
"944","Lipid IV(A)","ATP"
"945","Lipid IV(A)","Lipid A disaccharide"
"946","Lipid IV(A)","ADP"
"947","Lipid IV(A)","H+"
"948","ATP","Formate"
"949","ATP","Dihydrofolate"
"950","ATP","ADP"
"951","ATP","Phosphate"
"952","ATP","10-Formyldihydrofolate"
"953","Formate","ATP"
"954","Formate","Dihydrofolate"
"955","Formate","ADP"
"956","Formate","Phosphate"
"957","Formate","10-Formyldihydrofolate"
"958","Dihydrofolate","ATP"
"959","Dihydrofolate","Formate"
"960","Dihydrofolate","ADP"
"961","Dihydrofolate","Phosphate"
"962","Dihydrofolate","10-Formyldihydrofolate"
"963","ADP","ATP"
"964","ADP","Formate"
"965","ADP","Dihydrofolate"
"966","ADP","Phosphate"
"967","ADP","10-Formyldihydrofolate"
"968","Phosphate","ATP"
"969","Phosphate","Formate"
"970","Phosphate","Dihydrofolate"
"971","Phosphate","ADP"
"972","Phosphate","10-Formyldihydrofolate"
"973","10-Formyldihydrofolate","ATP"
"974","10-Formyldihydrofolate","Formate"
"975","10-Formyldihydrofolate","Dihydrofolate"
"976","10-Formyldihydrofolate","ADP"
"977","10-Formyldihydrofolate","Phosphate"
"978","H2O","Phosphate"
"979","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"980","Phosphoenolpyruvate","Phosphate"
"981","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"982","D-Arabinose5-phosphate","Phosphate"
"983","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"984","NAD","Dihydrolipolprotein"
"985","NAD","NADH"
"986","NAD","H+"
"987","NAD","Lipoylprotein"
"988","Dihydrolipolprotein","NAD"
"989","Dihydrolipolprotein","NADH"
"990","Dihydrolipolprotein","H+"
"991","Dihydrolipolprotein","Lipoylprotein"
"992","NADH","NAD"
"993","NADH","Dihydrolipolprotein"
"994","NADH","H+"
"995","NADH","Lipoylprotein"
"996","H+","NAD"
"997","H+","Dihydrolipolprotein"
"998","H+","NADH"
"999","H+","Lipoylprotein"
"1000","Lipoylprotein","NAD"
"1001","Lipoylprotein","Dihydrolipolprotein"
"1002","Lipoylprotein","NADH"
"1003","Lipoylprotein","H+"
"1004","H2O","Gly-Phe"
"1005","H2O","Glycine"
"1006","H2O","L-Phenylalanine"
"1007","Gly-Phe","H2O"
"1008","Gly-Phe","Glycine"
"1009","Gly-Phe","L-Phenylalanine"
"1010","Glycine","H2O"
"1011","Glycine","Gly-Phe"
"1012","Glycine","L-Phenylalanine"
"1013","L-Phenylalanine","H2O"
"1014","L-Phenylalanine","Gly-Phe"
"1015","L-Phenylalanine","Glycine"
"1016","ATP","L-Aspartate"
"1017","ATP","ADP"
"1018","ATP","4-Phospho-L-aspartate"
"1019","L-Aspartate","ATP"
"1020","L-Aspartate","ADP"
"1021","L-Aspartate","4-Phospho-L-aspartate"
"1022","ADP","ATP"
"1023","ADP","L-Aspartate"
"1024","ADP","4-Phospho-L-aspartate"
"1025","4-Phospho-L-aspartate","ATP"
"1026","4-Phospho-L-aspartate","L-Aspartate"
"1027","4-Phospho-L-aspartate","ADP"
"1028","L-Proline","Na+"
"1029","L-Proline","Na+"
"1030","Na+","L-Proline"
"1031","Na+","L-Proline"
"1032","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1033","CTP","PPi"
"1034","CTP","H+"
"1035","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1036","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1037","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1038","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1039","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1040","PPi","CTP"
"1041","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1042","PPi","H+"
"1043","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1044","H+","CTP"
"1045","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1046","H+","PPi"
"1047","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1048","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1049","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1050","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1051","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1052","NADH","NAD"
"1053","NADH","6-methyl-octanoyl-ACP"
"1054","H+","NAD"
"1055","H+","6-methyl-octanoyl-ACP"
"1056","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"1057","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1058","Butyryl-ACP","CO2"
"1059","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1060","Butyryl-ACP","ACP"
"1061","Malonyl-acyl-carrierprotein-","CO2"
"1062","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1063","Malonyl-acyl-carrierprotein-","ACP"
"1064","L-Histidine","NH3"
"1065","L-Histidine","Urocanate"
"1066","Maltose","Maltotetraose"
"1067","Maltose","D-Glucose"
"1068","Maltose","Maltopentaose"
"1069","Maltotetraose","Maltose"
"1070","Maltotetraose","D-Glucose"
"1071","Maltotetraose","Maltopentaose"
"1072","D-Glucose","Maltose"
"1073","D-Glucose","Maltotetraose"
"1074","D-Glucose","Maltopentaose"
"1075","Maltopentaose","Maltose"
"1076","Maltopentaose","Maltotetraose"
"1077","Maltopentaose","D-Glucose"
"1078","H2O","ADP"
"1079","H2O","Phosphate"
"1080","H2O","H+"
"1081","H2O","Cd2+"
"1082","ATP","ADP"
"1083","ATP","Phosphate"
"1084","ATP","H+"
"1085","ATP","Cd2+"
"1086","Cd2+","ADP"
"1087","Cd2+","Phosphate"
"1088","Cd2+","H+"
"1089","H2O","NAD"
"1090","H2O","Sinapaldehyde"
"1091","H2O","NADH"
"1092","H2O","H+"
"1093","H2O","Sinapate"
"1094","NAD","H2O"
"1095","NAD","Sinapaldehyde"
"1096","NAD","NADH"
"1097","NAD","H+"
"1098","NAD","Sinapate"
"1099","Sinapaldehyde","H2O"
"1100","Sinapaldehyde","NAD"
"1101","Sinapaldehyde","NADH"
"1102","Sinapaldehyde","H+"
"1103","Sinapaldehyde","Sinapate"
"1104","NADH","H2O"
"1105","NADH","NAD"
"1106","NADH","Sinapaldehyde"
"1107","NADH","H+"
"1108","NADH","Sinapate"
"1109","H+","H2O"
"1110","H+","NAD"
"1111","H+","Sinapaldehyde"
"1112","H+","NADH"
"1113","H+","Sinapate"
"1114","Sinapate","H2O"
"1115","Sinapate","NAD"
"1116","Sinapate","Sinapaldehyde"
"1117","Sinapate","NADH"
"1118","Sinapate","H+"
"1119","H2S2O3","Acetate"
"1120","H2S2O3","H+"
"1121","H2S2O3","Sulfite"
"1122","H2S2O3","L-Cysteine"
"1123","H2S2O3","trdox"
"1124","O-Acetyl-L-serine","Acetate"
"1125","O-Acetyl-L-serine","H+"
"1126","O-Acetyl-L-serine","Sulfite"
"1127","O-Acetyl-L-serine","L-Cysteine"
"1128","O-Acetyl-L-serine","trdox"
"1129","trdrd","Acetate"
"1130","trdrd","H+"
"1131","trdrd","Sulfite"
"1132","trdrd","L-Cysteine"
"1133","trdrd","trdox"
"1134","CTP","PPi"
"1135","CTP","H+"
"1136","CTP","CMP-N-acetylneuraminate"
"1137","Neu5Ac","PPi"
"1138","Neu5Ac","H+"
"1139","Neu5Ac","CMP-N-acetylneuraminate"
"1140","L-Serine","CMP"
"1141","L-Serine","H+"
"1142","L-Serine","phosphatidylserine ditetradecanoyl"
"1143","CDP-1,2-ditetradecanoylglycerol","CMP"
"1144","CDP-1,2-ditetradecanoylglycerol","H+"
"1145","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"1146","Maltose","TRHL"
"1147","TRHL","Maltose"
"1148","H2O","ADP"
"1149","H2O","Phosphate"
"1150","H2O","H+"
"1151","H2O","Cbl"
"1152","ATP","ADP"
"1153","ATP","Phosphate"
"1154","ATP","H+"
"1155","ATP","Cbl"
"1156","L-Serine","CMP"
"1157","L-Serine","H+"
"1158","L-Serine","phosphatidylserine dihexadec-9-enoyl"
"1159","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"1160","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"1161","CDP-1,2-dihexadec-9-enoylglycerol","phosphatidylserine dihexadec-9-enoyl"
"1162","ATP","PPi"
"1163","ATP","AMP"
"1164","ATP","H+"
"1165","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1166","L-Cysteine","PPi"
"1167","L-Cysteine","AMP"
"1168","L-Cysteine","H+"
"1169","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1170","4-phosphopantothenate","PPi"
"1171","4-phosphopantothenate","AMP"
"1172","4-phosphopantothenate","H+"
"1173","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1174","H2O","H+"
"1175","H2O","Glycerol-3-phosphate"
"1176","H2O","Glycerol"
"1177","Glycerophosphoglycerol","H+"
"1178","Glycerophosphoglycerol","Glycerol-3-phosphate"
"1179","Glycerophosphoglycerol","Glycerol"
"1180","H2O","CoA"
"1181","H2O","H+"
"1182","H2O","2-Isopropylmalate"
"1183","Acetyl-CoA","CoA"
"1184","Acetyl-CoA","H+"
"1185","Acetyl-CoA","2-Isopropylmalate"
"1186","3-Methyl-2-oxobutanoate","CoA"
"1187","3-Methyl-2-oxobutanoate","H+"
"1188","3-Methyl-2-oxobutanoate","2-Isopropylmalate"
"1189","ATP","H2CO3"
"1190","ATP","Holo-[carboxylase]"
"1191","ATP","ADP"
"1192","ATP","Phosphate"
"1193","ATP","H+"
"1194","ATP","Carboxybiotin-carboxyl-carrier protein"
"1195","H2CO3","ATP"
"1196","H2CO3","Holo-[carboxylase]"
"1197","H2CO3","ADP"
"1198","H2CO3","Phosphate"
"1199","H2CO3","H+"
"1200","H2CO3","Carboxybiotin-carboxyl-carrier protein"
"1201","Holo-[carboxylase]","ATP"
"1202","Holo-[carboxylase]","H2CO3"
"1203","Holo-[carboxylase]","ADP"
"1204","Holo-[carboxylase]","Phosphate"
"1205","Holo-[carboxylase]","H+"
"1206","Holo-[carboxylase]","Carboxybiotin-carboxyl-carrier protein"
"1207","ADP","ATP"
"1208","ADP","H2CO3"
"1209","ADP","Holo-[carboxylase]"
"1210","ADP","Phosphate"
"1211","ADP","H+"
"1212","ADP","Carboxybiotin-carboxyl-carrier protein"
"1213","Phosphate","ATP"
"1214","Phosphate","H2CO3"
"1215","Phosphate","Holo-[carboxylase]"
"1216","Phosphate","ADP"
"1217","Phosphate","H+"
"1218","Phosphate","Carboxybiotin-carboxyl-carrier protein"
"1219","H+","ATP"
"1220","H+","H2CO3"
"1221","H+","Holo-[carboxylase]"
"1222","H+","ADP"
"1223","H+","Phosphate"
"1224","H+","Carboxybiotin-carboxyl-carrier protein"
"1225","Carboxybiotin-carboxyl-carrier protein","ATP"
"1226","Carboxybiotin-carboxyl-carrier protein","H2CO3"
"1227","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"1228","Carboxybiotin-carboxyl-carrier protein","ADP"
"1229","Carboxybiotin-carboxyl-carrier protein","Phosphate"
"1230","Carboxybiotin-carboxyl-carrier protein","H+"
"1231","CTP","Ciliatine"
"1232","CTP","PPi"
"1233","CTP","H+"
"1234","CTP","CMPciliatine"
"1235","Ciliatine","CTP"
"1236","Ciliatine","PPi"
"1237","Ciliatine","H+"
"1238","Ciliatine","CMPciliatine"
"1239","PPi","CTP"
"1240","PPi","Ciliatine"
"1241","PPi","H+"
"1242","PPi","CMPciliatine"
"1243","H+","CTP"
"1244","H+","Ciliatine"
"1245","H+","PPi"
"1246","H+","CMPciliatine"
"1247","CMPciliatine","CTP"
"1248","CMPciliatine","Ciliatine"
"1249","CMPciliatine","PPi"
"1250","CMPciliatine","H+"
"1251","H2S","Acetate"
"1252","H2S","L-Cysteine"
"1253","O-Acetyl-L-serine","Acetate"
"1254","O-Acetyl-L-serine","L-Cysteine"
"1255","ATP","Shikimate"
"1256","ATP","ADP"
"1257","ATP","H+"
"1258","ATP","3-phosphoshikimate"
"1259","Shikimate","ATP"
"1260","Shikimate","ADP"
"1261","Shikimate","H+"
"1262","Shikimate","3-phosphoshikimate"
"1263","ADP","ATP"
"1264","ADP","Shikimate"
"1265","ADP","H+"
"1266","ADP","3-phosphoshikimate"
"1267","H+","ATP"
"1268","H+","Shikimate"
"1269","H+","ADP"
"1270","H+","3-phosphoshikimate"
"1271","3-phosphoshikimate","ATP"
"1272","3-phosphoshikimate","Shikimate"
"1273","3-phosphoshikimate","ADP"
"1274","3-phosphoshikimate","H+"
"1275","H2O","Phosphate"
"1276","H2O","Nicotinate D-ribonucleoside"
"1277","Nicotinate ribonucleotide","Phosphate"
"1278","Nicotinate ribonucleotide","Nicotinate D-ribonucleoside"
"1279","NAD","NADH"
"1280","NAD","CO2"
"1281","NAD","p-hydroxyphenylpyruvate"
"1282","Prephenate","NADH"
"1283","Prephenate","CO2"
"1284","Prephenate","p-hydroxyphenylpyruvate"
"1285","GTP","D-Mannose1-phosphate"
"1286","GTP","PPi"
"1287","GTP","GDP-mannose"
"1288","D-Mannose1-phosphate","GTP"
"1289","D-Mannose1-phosphate","PPi"
"1290","D-Mannose1-phosphate","GDP-mannose"
"1291","PPi","GTP"
"1292","PPi","D-Mannose1-phosphate"
"1293","PPi","GDP-mannose"
"1294","GDP-mannose","GTP"
"1295","GDP-mannose","D-Mannose1-phosphate"
"1296","GDP-mannose","PPi"
"1297","LL-2,6-Diaminopimelate","meso-2,6-Diaminopimelate"
"1298","meso-2,6-Diaminopimelate","LL-2,6-Diaminopimelate"
"1299","H2O","PPi"
"1300","H2O","GDP"
"1301","Guanosine 3',5'-bis(diphosphate)","PPi"
"1302","Guanosine 3',5'-bis(diphosphate)","GDP"
"1303","H2O","L-alanylglycine"
"1304","H2O","Glycine"
"1305","H2O","L-Alanine"
"1306","L-alanylglycine","H2O"
"1307","L-alanylglycine","Glycine"
"1308","L-alanylglycine","L-Alanine"
"1309","Glycine","H2O"
"1310","Glycine","L-alanylglycine"
"1311","Glycine","L-Alanine"
"1312","L-Alanine","H2O"
"1313","L-Alanine","L-alanylglycine"
"1314","L-Alanine","Glycine"
"1315","NADH","NAD"
"1316","NADH","Menaquinol 8"
"1317","H+","NAD"
"1318","H+","Menaquinol 8"
"1319","Menaquinone 8","NAD"
"1320","Menaquinone 8","Menaquinol 8"
"1321","NH3","H2O"
"1322","NH3","H+"
"1323","NH3","1-Pyrroline-4-hydroxy-2-carboxylate"
"1324","2,5-Dioxopentanoate","H2O"
"1325","2,5-Dioxopentanoate","H+"
"1326","2,5-Dioxopentanoate","1-Pyrroline-4-hydroxy-2-carboxylate"
"1327","methylthioribose-1-phosphate","methylthioribulose-1-phosphate"
