"","from","to"
"4901","2-Oxo acid","NH3"
"4902","Phosphoenolpyruvate","Sucrose"
"4903","Phosphoenolpyruvate","Pyruvate"
"4904","Phosphoenolpyruvate","6-Phosphosucrose"
"4905","Pyruvate","Phosphoenolpyruvate"
"4906","Pyruvate","Sucrose"
"4907","Pyruvate","6-Phosphosucrose"
"4908","6-Phosphosucrose","Phosphoenolpyruvate"
"4909","6-Phosphosucrose","Sucrose"
"4910","6-Phosphosucrose","Pyruvate"
"4911","ATP","D-Tagatose 6-phosphate"
"4912","ATP","ADP"
"4913","ATP","H+"
"4914","ATP","D-Tagatose 1,6-biphosphate"
"4915","D-Tagatose 6-phosphate","ATP"
"4916","D-Tagatose 6-phosphate","ADP"
"4917","D-Tagatose 6-phosphate","H+"
"4918","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"4919","ADP","ATP"
"4920","ADP","D-Tagatose 6-phosphate"
"4921","ADP","H+"
"4922","ADP","D-Tagatose 1,6-biphosphate"
"4923","H+","ATP"
"4924","H+","D-Tagatose 6-phosphate"
"4925","H+","ADP"
"4926","H+","D-Tagatose 1,6-biphosphate"
"4927","D-Tagatose 1,6-biphosphate","ATP"
"4928","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"4929","D-Tagatose 1,6-biphosphate","ADP"
"4930","D-Tagatose 1,6-biphosphate","H+"
"4931","H2O","1-octadecanoyl-sn-glycerol 3-phosphate"
"4932","H2O","H+"
"4933","H2O","Glycerol-3-phosphate"
"4934","H2O","ocdca"
"4935","1-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"4936","1-octadecanoyl-sn-glycerol 3-phosphate","H+"
"4937","1-octadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"4938","1-octadecanoyl-sn-glycerol 3-phosphate","ocdca"
"4939","H+","H2O"
"4940","H+","1-octadecanoyl-sn-glycerol 3-phosphate"
"4941","H+","Glycerol-3-phosphate"
"4942","H+","ocdca"
"4943","Glycerol-3-phosphate","H2O"
"4944","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"4945","Glycerol-3-phosphate","H+"
"4946","Glycerol-3-phosphate","ocdca"
"4947","ocdca","H2O"
"4948","ocdca","1-octadecanoyl-sn-glycerol 3-phosphate"
"4949","ocdca","H+"
"4950","ocdca","Glycerol-3-phosphate"
"4951","H2O","NAD"
"4952","H2O","1-Pyrroline-5-carboxylate"
"4953","H2O","NADH"
"4954","H2O","L-Glutamate"
"4955","H2O","H+"
"4956","NAD","H2O"
"4957","NAD","1-Pyrroline-5-carboxylate"
"4958","NAD","NADH"
"4959","NAD","L-Glutamate"
"4960","NAD","H+"
"4961","1-Pyrroline-5-carboxylate","H2O"
"4962","1-Pyrroline-5-carboxylate","NAD"
"4963","1-Pyrroline-5-carboxylate","NADH"
"4964","1-Pyrroline-5-carboxylate","L-Glutamate"
"4965","1-Pyrroline-5-carboxylate","H+"
"4966","NADH","H2O"
"4967","NADH","NAD"
"4968","NADH","1-Pyrroline-5-carboxylate"
"4969","NADH","L-Glutamate"
"4970","NADH","H+"
"4971","L-Glutamate","H2O"
"4972","L-Glutamate","NAD"
"4973","L-Glutamate","1-Pyrroline-5-carboxylate"
"4974","L-Glutamate","NADH"
"4975","L-Glutamate","H+"
"4976","H+","H2O"
"4977","H+","NAD"
"4978","H+","1-Pyrroline-5-carboxylate"
"4979","H+","NADH"
"4980","H+","L-Glutamate"
"4981","H2O","N-(Aminomethyl)urea"
"4982","H2O","NH3"
"4983","H2O","N-(Hydroxymethyl)urea"
"4984","N-(Aminomethyl)urea","H2O"
"4985","N-(Aminomethyl)urea","NH3"
"4986","N-(Aminomethyl)urea","N-(Hydroxymethyl)urea"
"4987","NH3","H2O"
"4988","NH3","N-(Aminomethyl)urea"
"4989","NH3","N-(Hydroxymethyl)urea"
"4990","N-(Hydroxymethyl)urea","H2O"
"4991","N-(Hydroxymethyl)urea","N-(Aminomethyl)urea"
"4992","N-(Hydroxymethyl)urea","NH3"
"4993","PRPP","PPi"
"4994","PRPP","AMP"
"4995","PRPP","H+"
"4996","Adenine","PPi"
"4997","Adenine","AMP"
"4998","Adenine","H+"
"4999","CMP","H+"
"5000","CMP","Plasmenylethanolamine"
"5001","CMP","CDPethanolamine"
"5002","CMP","1-Alkenyl-2-acylglycerol"
"5003","H+","CMP"
"5004","H+","Plasmenylethanolamine"
"5005","H+","CDPethanolamine"
"5006","H+","1-Alkenyl-2-acylglycerol"
"5007","Plasmenylethanolamine","CMP"
"5008","Plasmenylethanolamine","H+"
"5009","Plasmenylethanolamine","CDPethanolamine"
"5010","Plasmenylethanolamine","1-Alkenyl-2-acylglycerol"
"5011","CDPethanolamine","CMP"
"5012","CDPethanolamine","H+"
"5013","CDPethanolamine","Plasmenylethanolamine"
"5014","CDPethanolamine","1-Alkenyl-2-acylglycerol"
"5015","1-Alkenyl-2-acylglycerol","CMP"
"5016","1-Alkenyl-2-acylglycerol","H+"
"5017","1-Alkenyl-2-acylglycerol","Plasmenylethanolamine"
"5018","1-Alkenyl-2-acylglycerol","CDPethanolamine"
"5019","H2O","cGMP"
"5020","H2O","H+"
"5021","H2O","GMP"
"5022","cGMP","H2O"
"5023","cGMP","H+"
"5024","cGMP","GMP"
"5025","H+","H2O"
"5026","H+","cGMP"
"5027","H+","GMP"
"5028","GMP","H2O"
"5029","GMP","cGMP"
"5030","GMP","H+"
"5031","H2O","PPi"
"5032","H2O","L-Glutamate"
"5033","H2O","H+"
"5034","H2O","5-Phosphoribosylamine"
"5035","L-Glutamine","PPi"
"5036","L-Glutamine","L-Glutamate"
"5037","L-Glutamine","H+"
"5038","L-Glutamine","5-Phosphoribosylamine"
"5039","PRPP","PPi"
"5040","PRPP","L-Glutamate"
"5041","PRPP","H+"
"5042","PRPP","5-Phosphoribosylamine"
"5043","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"5044","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"5045","CMP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5046","CMP","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"5047","2-C-methyl-D-erythritol2-4-cyclodiphosphate","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5048","2-C-methyl-D-erythritol2-4-cyclodiphosphate","CMP"
"5049","ATP","GDP"
"5050","ATP","ADP"
"5051","ATP","GTP"
"5052","GDP","ATP"
"5053","GDP","ADP"
"5054","GDP","GTP"
"5055","ADP","ATP"
"5056","ADP","GDP"
"5057","ADP","GTP"
"5058","GTP","ATP"
"5059","GTP","GDP"
"5060","GTP","ADP"
"5061","Pyruvate","L-Serine"
"5062","Pyruvate","L-Alanine"
"5063","Pyruvate","Hydroxypyruvate"
"5064","L-Serine","Pyruvate"
"5065","L-Serine","L-Alanine"
"5066","L-Serine","Hydroxypyruvate"
"5067","L-Alanine","Pyruvate"
"5068","L-Alanine","L-Serine"
"5069","L-Alanine","Hydroxypyruvate"
"5070","Hydroxypyruvate","Pyruvate"
"5071","Hydroxypyruvate","L-Serine"
"5072","Hydroxypyruvate","L-Alanine"
"5073","CDPethanolamine","1-Alkyl-2-acylglycerol"
"5074","CDPethanolamine","CMP"
"5075","CDPethanolamine","H+"
"5076","CDPethanolamine","1-Alkyl-2-acylglycerophosphoethanolamine"
"5077","1-Alkyl-2-acylglycerol","CDPethanolamine"
"5078","1-Alkyl-2-acylglycerol","CMP"
"5079","1-Alkyl-2-acylglycerol","H+"
"5080","1-Alkyl-2-acylglycerol","1-Alkyl-2-acylglycerophosphoethanolamine"
"5081","CMP","CDPethanolamine"
"5082","CMP","1-Alkyl-2-acylglycerol"
"5083","CMP","H+"
"5084","CMP","1-Alkyl-2-acylglycerophosphoethanolamine"
"5085","H+","CDPethanolamine"
"5086","H+","1-Alkyl-2-acylglycerol"
"5087","H+","CMP"
"5088","H+","1-Alkyl-2-acylglycerophosphoethanolamine"
"5089","1-Alkyl-2-acylglycerophosphoethanolamine","CDPethanolamine"
"5090","1-Alkyl-2-acylglycerophosphoethanolamine","1-Alkyl-2-acylglycerol"
"5091","1-Alkyl-2-acylglycerophosphoethanolamine","CMP"
"5092","1-Alkyl-2-acylglycerophosphoethanolamine","H+"
"5093","Diisohexadecanoylphosphatidylglycerol","Glycerol"
"5094","Diisohexadecanoylphosphatidylglycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"5095","Glycerol","Diisohexadecanoylphosphatidylglycerol"
"5096","Glycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"5097","Isohexadecanoylcardiolipin (B. subtilis)","Diisohexadecanoylphosphatidylglycerol"
"5098","Isohexadecanoylcardiolipin (B. subtilis)","Glycerol"
"5099","H2O","ATP"
"5100","H2O","L-Glutamine"
"5101","H2O","Adenosyl cobyrinate diamide"
"5102","H2O","ADP"
"5103","H2O","Phosphate"
"5104","H2O","L-Glutamate"
"5105","H2O","H+"
"5106","H2O","Adenosylcobyric acid"
"5107","ATP","H2O"
"5108","ATP","L-Glutamine"
"5109","ATP","Adenosyl cobyrinate diamide"
"5110","ATP","ADP"
"5111","ATP","Phosphate"
"5112","ATP","L-Glutamate"
"5113","ATP","H+"
"5114","ATP","Adenosylcobyric acid"
"5115","L-Glutamine","H2O"
"5116","L-Glutamine","ATP"
"5117","L-Glutamine","Adenosyl cobyrinate diamide"
"5118","L-Glutamine","ADP"
"5119","L-Glutamine","Phosphate"
"5120","L-Glutamine","L-Glutamate"
"5121","L-Glutamine","H+"
"5122","L-Glutamine","Adenosylcobyric acid"
"5123","Adenosyl cobyrinate diamide","H2O"
"5124","Adenosyl cobyrinate diamide","ATP"
"5125","Adenosyl cobyrinate diamide","L-Glutamine"
"5126","Adenosyl cobyrinate diamide","ADP"
"5127","Adenosyl cobyrinate diamide","Phosphate"
"5128","Adenosyl cobyrinate diamide","L-Glutamate"
"5129","Adenosyl cobyrinate diamide","H+"
"5130","Adenosyl cobyrinate diamide","Adenosylcobyric acid"
"5131","ADP","H2O"
"5132","ADP","ATP"
"5133","ADP","L-Glutamine"
"5134","ADP","Adenosyl cobyrinate diamide"
"5135","ADP","Phosphate"
"5136","ADP","L-Glutamate"
"5137","ADP","H+"
"5138","ADP","Adenosylcobyric acid"
"5139","Phosphate","H2O"
"5140","Phosphate","ATP"
"5141","Phosphate","L-Glutamine"
"5142","Phosphate","Adenosyl cobyrinate diamide"
"5143","Phosphate","ADP"
"5144","Phosphate","L-Glutamate"
"5145","Phosphate","H+"
"5146","Phosphate","Adenosylcobyric acid"
"5147","L-Glutamate","H2O"
"5148","L-Glutamate","ATP"
"5149","L-Glutamate","L-Glutamine"
"5150","L-Glutamate","Adenosyl cobyrinate diamide"
"5151","L-Glutamate","ADP"
"5152","L-Glutamate","Phosphate"
"5153","L-Glutamate","H+"
"5154","L-Glutamate","Adenosylcobyric acid"
"5155","H+","H2O"
"5156","H+","ATP"
"5157","H+","L-Glutamine"
"5158","H+","Adenosyl cobyrinate diamide"
"5159","H+","ADP"
"5160","H+","Phosphate"
"5161","H+","L-Glutamate"
"5162","H+","Adenosylcobyric acid"
"5163","Adenosylcobyric acid","H2O"
"5164","Adenosylcobyric acid","ATP"
"5165","Adenosylcobyric acid","L-Glutamine"
"5166","Adenosylcobyric acid","Adenosyl cobyrinate diamide"
"5167","Adenosylcobyric acid","ADP"
"5168","Adenosylcobyric acid","Phosphate"
"5169","Adenosylcobyric acid","L-Glutamate"
"5170","Adenosylcobyric acid","H+"
"5171","CTP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5172","CTP","PPi"
"5173","CTP","H+"
"5174","CTP","CDP-1,2-dioctadecanoylglycerol"
"5175","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CTP"
"5176","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","PPi"
"5177","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H+"
"5178","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"5179","PPi","CTP"
"5180","PPi","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5181","PPi","H+"
"5182","PPi","CDP-1,2-dioctadecanoylglycerol"
"5183","H+","CTP"
"5184","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5185","H+","PPi"
"5186","H+","CDP-1,2-dioctadecanoylglycerol"
"5187","CDP-1,2-dioctadecanoylglycerol","CTP"
"5188","CDP-1,2-dioctadecanoylglycerol","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5189","CDP-1,2-dioctadecanoylglycerol","PPi"
"5190","CDP-1,2-dioctadecanoylglycerol","H+"
"5191","H2O","Phosphate"
"5192","H2O","D-Glycero-D-manno-heptose1-phosphate"
"5193","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"5194","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"5195","H+","phosphoribosylformiminoaicar-phosphate"
"5196","H+","phosphoribulosylformimino-AICAR-phosphate"
"5197","phosphoribosylformiminoaicar-phosphate","H+"
"5198","phosphoribosylformiminoaicar-phosphate","phosphoribulosylformimino-AICAR-phosphate"
"5199","phosphoribulosylformimino-AICAR-phosphate","H+"
"5200","phosphoribulosylformimino-AICAR-phosphate","phosphoribosylformiminoaicar-phosphate"
"5201","Glycerol-3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"5202","Glycerol-3-phosphate","CMP"
"5203","Glycerol-3-phosphate","Diisohexadecanoylphosphatidylglycerophosphate"
"5204","CDP-1,2-diisohexadecanoylglycerol","Glycerol-3-phosphate"
"5205","CDP-1,2-diisohexadecanoylglycerol","CMP"
"5206","CDP-1,2-diisohexadecanoylglycerol","Diisohexadecanoylphosphatidylglycerophosphate"
"5207","CMP","Glycerol-3-phosphate"
"5208","CMP","CDP-1,2-diisohexadecanoylglycerol"
"5209","CMP","Diisohexadecanoylphosphatidylglycerophosphate"
"5210","Diisohexadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"5211","Diisohexadecanoylphosphatidylglycerophosphate","CDP-1,2-diisohexadecanoylglycerol"
"5212","Diisohexadecanoylphosphatidylglycerophosphate","CMP"
"5213","2,5-Diaminopyrimidine nucleoside triphosphate","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine"
"5214","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","2,5-Diaminopyrimidine nucleoside triphosphate"
"5215","L-Serine","CMP"
"5216","L-Serine","H+"
"5217","L-Serine","Dianteisoheptadecanoylphosphatidylserine"
"5218","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"5219","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"5220","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylserine"
"5221","Phosphate","Thymidine"
"5222","Phosphate","Thymine"
"5223","Phosphate","deoxyribose-1-phosphate"
"5224","Thymidine","Phosphate"
"5225","Thymidine","Thymine"
"5226","Thymidine","deoxyribose-1-phosphate"
"5227","Thymine","Phosphate"
"5228","Thymine","Thymidine"
"5229","Thymine","deoxyribose-1-phosphate"
"5230","deoxyribose-1-phosphate","Phosphate"
"5231","deoxyribose-1-phosphate","Thymidine"
"5232","deoxyribose-1-phosphate","Thymine"
"5233","NADP","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"5234","NADP","NADPH"
"5235","NADP","3-oxohexadecanoyl-acp"
"5236","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADP"
"5237","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADPH"
"5238","R-3-hydroxypalmitoyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"5239","NADPH","NADP"
"5240","NADPH","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"5241","NADPH","3-oxohexadecanoyl-acp"
"5242","3-oxohexadecanoyl-acp","NADP"
"5243","3-oxohexadecanoyl-acp","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"5244","3-oxohexadecanoyl-acp","NADPH"
"5245","L-Serine","CMP"
"5246","L-Serine","H+"
"5247","L-Serine","phosphatidylserine dioctadecanoyl"
"5248","CDP-1,2-dioctadecanoylglycerol","CMP"
"5249","CDP-1,2-dioctadecanoylglycerol","H+"
"5250","CDP-1,2-dioctadecanoylglycerol","phosphatidylserine dioctadecanoyl"
"5251","H2O","N-Acetyl-D-glucosamine 6-phosphate"
"5252","H2O","Acetate"
"5253","H2O","D-Glucosamine phosphate"
"5254","N-Acetyl-D-glucosamine 6-phosphate","H2O"
"5255","N-Acetyl-D-glucosamine 6-phosphate","Acetate"
"5256","N-Acetyl-D-glucosamine 6-phosphate","D-Glucosamine phosphate"
"5257","Acetate","H2O"
"5258","Acetate","N-Acetyl-D-glucosamine 6-phosphate"
"5259","Acetate","D-Glucosamine phosphate"
"5260","D-Glucosamine phosphate","H2O"
"5261","D-Glucosamine phosphate","N-Acetyl-D-glucosamine 6-phosphate"
"5262","D-Glucosamine phosphate","Acetate"
"5263","Oxaloacetate","CO2"
"5264","Oxaloacetate","Pyruvate"
"5265","H+","CO2"
"5266","H+","Pyruvate"
"5267","H2O","H+"
"5268","H2O","Phosphopantetheine"
"5269","H2O","apo-ACP"
"5270","ACP","H+"
"5271","ACP","Phosphopantetheine"
"5272","ACP","apo-ACP"
"5273","ADP","Phosphate"
"5274","ADP","3-Hydroxypropanoyl-CoA"
"5275","ADP","ATP"
"5276","ADP","CoA"
"5277","ADP","H+"
"5278","ADP","Hydracrylic acid"
"5279","Phosphate","ADP"
"5280","Phosphate","3-Hydroxypropanoyl-CoA"
"5281","Phosphate","ATP"
"5282","Phosphate","CoA"
"5283","Phosphate","H+"
"5284","Phosphate","Hydracrylic acid"
"5285","3-Hydroxypropanoyl-CoA","ADP"
"5286","3-Hydroxypropanoyl-CoA","Phosphate"
"5287","3-Hydroxypropanoyl-CoA","ATP"
"5288","3-Hydroxypropanoyl-CoA","CoA"
"5289","3-Hydroxypropanoyl-CoA","H+"
"5290","3-Hydroxypropanoyl-CoA","Hydracrylic acid"
"5291","ATP","ADP"
"5292","ATP","Phosphate"
"5293","ATP","3-Hydroxypropanoyl-CoA"
"5294","ATP","CoA"
"5295","ATP","H+"
"5296","ATP","Hydracrylic acid"
"5297","CoA","ADP"
"5298","CoA","Phosphate"
"5299","CoA","3-Hydroxypropanoyl-CoA"
"5300","CoA","ATP"
"5301","CoA","H+"
"5302","CoA","Hydracrylic acid"
"5303","H+","ADP"
"5304","H+","Phosphate"
"5305","H+","3-Hydroxypropanoyl-CoA"
"5306","H+","ATP"
"5307","H+","CoA"
"5308","H+","Hydracrylic acid"
"5309","Hydracrylic acid","ADP"
"5310","Hydracrylic acid","Phosphate"
"5311","Hydracrylic acid","3-Hydroxypropanoyl-CoA"
"5312","Hydracrylic acid","ATP"
"5313","Hydracrylic acid","CoA"
"5314","Hydracrylic acid","H+"
"5315","NAD","2-keto-3-deoxygluconate"
"5316","NAD","NADH"
"5317","NAD","H+"
"5318","NAD","2,5-Diketo-3-deoxy-D-gluconate"
"5319","2-keto-3-deoxygluconate","NAD"
"5320","2-keto-3-deoxygluconate","NADH"
"5321","2-keto-3-deoxygluconate","H+"
"5322","2-keto-3-deoxygluconate","2,5-Diketo-3-deoxy-D-gluconate"
"5323","NADH","NAD"
"5324","NADH","2-keto-3-deoxygluconate"
"5325","NADH","H+"
"5326","NADH","2,5-Diketo-3-deoxy-D-gluconate"
"5327","H+","NAD"
"5328","H+","2-keto-3-deoxygluconate"
"5329","H+","NADH"
"5330","H+","2,5-Diketo-3-deoxy-D-gluconate"
"5331","2,5-Diketo-3-deoxy-D-gluconate","NAD"
"5332","2,5-Diketo-3-deoxy-D-gluconate","2-keto-3-deoxygluconate"
"5333","2,5-Diketo-3-deoxy-D-gluconate","NADH"
"5334","2,5-Diketo-3-deoxy-D-gluconate","H+"
"5335","ATP","CoA"
"5336","ATP","Succinate"
"5337","ATP","ADP"
"5338","ATP","Phosphate"
"5339","ATP","Succinyl-CoA"
"5340","CoA","ATP"
"5341","CoA","Succinate"
"5342","CoA","ADP"
"5343","CoA","Phosphate"
"5344","CoA","Succinyl-CoA"
"5345","Succinate","ATP"
"5346","Succinate","CoA"
"5347","Succinate","ADP"
"5348","Succinate","Phosphate"
"5349","Succinate","Succinyl-CoA"
"5350","ADP","ATP"
"5351","ADP","CoA"
"5352","ADP","Succinate"
"5353","ADP","Phosphate"
"5354","ADP","Succinyl-CoA"
"5355","Phosphate","ATP"
"5356","Phosphate","CoA"
"5357","Phosphate","Succinate"
"5358","Phosphate","ADP"
"5359","Phosphate","Succinyl-CoA"
"5360","Succinyl-CoA","ATP"
"5361","Succinyl-CoA","CoA"
"5362","Succinyl-CoA","Succinate"
"5363","Succinyl-CoA","ADP"
"5364","Succinyl-CoA","Phosphate"
"5365","Malonyl-acyl-carrierprotein-","CO2"
"5366","Malonyl-acyl-carrierprotein-","ACP"
"5367","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-dodecanoyl-ACP"
"5368","8-methyl-decanoyl-ACP","CO2"
"5369","8-methyl-decanoyl-ACP","ACP"
"5370","8-methyl-decanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"5371","H2O","NAD"
"5372","H2O","L-Glutamate"
"5373","H2O","NADH"
"5374","H2O","NH3"
"5375","H2O","2-Oxoglutarate"
"5376","H2O","H+"
"5377","NAD","H2O"
"5378","NAD","L-Glutamate"
"5379","NAD","NADH"
"5380","NAD","NH3"
"5381","NAD","2-Oxoglutarate"
"5382","NAD","H+"
"5383","L-Glutamate","H2O"
"5384","L-Glutamate","NAD"
"5385","L-Glutamate","NADH"
"5386","L-Glutamate","NH3"
"5387","L-Glutamate","2-Oxoglutarate"
"5388","L-Glutamate","H+"
"5389","NADH","H2O"
"5390","NADH","NAD"
"5391","NADH","L-Glutamate"
"5392","NADH","NH3"
"5393","NADH","2-Oxoglutarate"
"5394","NADH","H+"
"5395","NH3","H2O"
"5396","NH3","NAD"
"5397","NH3","L-Glutamate"
"5398","NH3","NADH"
"5399","NH3","2-Oxoglutarate"
"5400","NH3","H+"
"5401","2-Oxoglutarate","H2O"
"5402","2-Oxoglutarate","NAD"
"5403","2-Oxoglutarate","L-Glutamate"
"5404","2-Oxoglutarate","NADH"
"5405","2-Oxoglutarate","NH3"
"5406","2-Oxoglutarate","H+"
"5407","H+","H2O"
"5408","H+","NAD"
"5409","H+","L-Glutamate"
"5410","H+","NADH"
"5411","H+","NH3"
"5412","H+","2-Oxoglutarate"
"5413","HCN","H2S2O3"
"5414","HCN","H+"
"5415","HCN","Sulfite"
"5416","HCN","Thiocyanate"
"5417","H2S2O3","HCN"
"5418","H2S2O3","H+"
"5419","H2S2O3","Sulfite"
"5420","H2S2O3","Thiocyanate"
"5421","H+","HCN"
"5422","H+","H2S2O3"
"5423","H+","Sulfite"
"5424","H+","Thiocyanate"
"5425","Sulfite","HCN"
"5426","Sulfite","H2S2O3"
"5427","Sulfite","H+"
"5428","Sulfite","Thiocyanate"
"5429","Thiocyanate","HCN"
"5430","Thiocyanate","H2S2O3"
"5431","Thiocyanate","H+"
"5432","Thiocyanate","Sulfite"
"5433","Phosphoenolpyruvate","Dulcose"
"5434","Phosphoenolpyruvate","Pyruvate"
"5435","Phosphoenolpyruvate","Galactitol 1-phosphate"
"5436","Pyruvate","Phosphoenolpyruvate"
"5437","Pyruvate","Dulcose"
"5438","Pyruvate","Galactitol 1-phosphate"
"5439","Galactitol 1-phosphate","Phosphoenolpyruvate"
"5440","Galactitol 1-phosphate","Dulcose"
"5441","Galactitol 1-phosphate","Pyruvate"
"5442","3-Hydroxypropanoyl-CoA","H2O"
"5443","3-Hydroxypropanoyl-CoA","Acrylyl-CoA"
"5444","H2O","3-Hydroxypropanoyl-CoA"
"5445","H2O","Acrylyl-CoA"
"5446","Acrylyl-CoA","3-Hydroxypropanoyl-CoA"
"5447","Acrylyl-CoA","H2O"
"5448","UDP-galactose","Undecaprenylphosphate"
"5449","UDP-galactose","UMP"
"5450","UDP-galactose","alpha-D-Galactosyl-diphosphoundecaprenol"
"5451","Undecaprenylphosphate","UDP-galactose"
"5452","Undecaprenylphosphate","UMP"
"5453","Undecaprenylphosphate","alpha-D-Galactosyl-diphosphoundecaprenol"
"5454","UMP","UDP-galactose"
"5455","UMP","Undecaprenylphosphate"
"5456","UMP","alpha-D-Galactosyl-diphosphoundecaprenol"
"5457","alpha-D-Galactosyl-diphosphoundecaprenol","UDP-galactose"
"5458","alpha-D-Galactosyl-diphosphoundecaprenol","Undecaprenylphosphate"
"5459","alpha-D-Galactosyl-diphosphoundecaprenol","UMP"
"5460","NADP","CoA"
"5461","NADP","3-Oxopropanoate"
"5462","NADP","NADPH"
"5463","NADP","H+"
"5464","NADP","Malonyl-CoA"
"5465","CoA","NADP"
"5466","CoA","3-Oxopropanoate"
"5467","CoA","NADPH"
"5468","CoA","H+"
"5469","CoA","Malonyl-CoA"
"5470","3-Oxopropanoate","NADP"
"5471","3-Oxopropanoate","CoA"
"5472","3-Oxopropanoate","NADPH"
"5473","3-Oxopropanoate","H+"
"5474","3-Oxopropanoate","Malonyl-CoA"
"5475","NADPH","NADP"
"5476","NADPH","CoA"
"5477","NADPH","3-Oxopropanoate"
"5478","NADPH","H+"
"5479","NADPH","Malonyl-CoA"
"5480","H+","NADP"
"5481","H+","CoA"
"5482","H+","3-Oxopropanoate"
"5483","H+","NADPH"
"5484","H+","Malonyl-CoA"
"5485","Malonyl-CoA","NADP"
"5486","Malonyl-CoA","CoA"
"5487","Malonyl-CoA","3-Oxopropanoate"
"5488","Malonyl-CoA","NADPH"
"5489","Malonyl-CoA","H+"
"5490","H2O","N-Formimino-L-glutamate"
"5491","H+","N-Formimino-L-glutamate"
"5492","4-Imidazolone-5-propanoate","N-Formimino-L-glutamate"
"5493","H2O","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5494","H2O","CoA"
"5495","H2O","H+"
"5496","H2O","Docosapentaenoic acid"
"5497","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","H2O"
"5498","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","CoA"
"5499","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","H+"
"5500","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","Docosapentaenoic acid"
"5501","CoA","H2O"
"5502","CoA","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5503","CoA","H+"
"5504","CoA","Docosapentaenoic acid"
"5505","H+","H2O"
"5506","H+","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5507","H+","CoA"
"5508","H+","Docosapentaenoic acid"
"5509","Docosapentaenoic acid","H2O"
"5510","Docosapentaenoic acid","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5511","Docosapentaenoic acid","CoA"
"5512","Docosapentaenoic acid","H+"
"5513","2-Oxoglutarate","GABA"
"5514","2-Oxoglutarate","L-Glutamate"
"5515","2-Oxoglutarate","4-Oxobutanoate"
"5516","GABA","2-Oxoglutarate"
"5517","GABA","L-Glutamate"
"5518","GABA","4-Oxobutanoate"
"5519","L-Glutamate","2-Oxoglutarate"
"5520","L-Glutamate","GABA"
"5521","L-Glutamate","4-Oxobutanoate"
"5522","4-Oxobutanoate","2-Oxoglutarate"
"5523","4-Oxobutanoate","GABA"
"5524","4-Oxobutanoate","L-Glutamate"
