"","from","to"
"4835","Cytochrome c2+","H2O"
"4836","Cytochrome c2+","Cytochrome c3+"
"4837","H2O","O2"
"4838","H2O","H+"
"4839","H2O","Cytochrome c2+"
"4840","H2O","Cytochrome c3+"
"4841","Cytochrome c3+","O2"
"4842","Cytochrome c3+","H+"
"4843","Cytochrome c3+","Cytochrome c2+"
"4844","Cytochrome c3+","H2O"
"4845","H2O","N-Methylhexanamide"
"4846","H2O","Methanamine"
"4847","H2O","Hexanoate"
"4848","N-Methylhexanamide","H2O"
"4849","N-Methylhexanamide","Methanamine"
"4850","N-Methylhexanamide","Hexanoate"
"4851","Methanamine","H2O"
"4852","Methanamine","N-Methylhexanamide"
"4853","Methanamine","Hexanoate"
"4854","Hexanoate","H2O"
"4855","Hexanoate","N-Methylhexanamide"
"4856","Hexanoate","Methanamine"
"4857","CTP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4858","CTP","PPi"
"4859","CTP","H+"
"4860","CTP","CDP-1,2-didodecanoylglycerol"
"4861","1,2-didodecanoyl-sn-glycerol 3-phosphate","CTP"
"4862","1,2-didodecanoyl-sn-glycerol 3-phosphate","PPi"
"4863","1,2-didodecanoyl-sn-glycerol 3-phosphate","H+"
"4864","1,2-didodecanoyl-sn-glycerol 3-phosphate","CDP-1,2-didodecanoylglycerol"
"4865","PPi","CTP"
"4866","PPi","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4867","PPi","H+"
"4868","PPi","CDP-1,2-didodecanoylglycerol"
"4869","H+","CTP"
"4870","H+","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4871","H+","PPi"
"4872","H+","CDP-1,2-didodecanoylglycerol"
"4873","CDP-1,2-didodecanoylglycerol","CTP"
"4874","CDP-1,2-didodecanoylglycerol","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4875","CDP-1,2-didodecanoylglycerol","PPi"
"4876","CDP-1,2-didodecanoylglycerol","H+"
"4877","Carbamoylphosphate","Oxamate"
"4878","Carbamoylphosphate","Phosphate"
"4879","Carbamoylphosphate","Oxalurate"
"4880","Oxamate","Carbamoylphosphate"
"4881","Oxamate","Phosphate"
"4882","Oxamate","Oxalurate"
"4883","Phosphate","Carbamoylphosphate"
"4884","Phosphate","Oxamate"
"4885","Phosphate","Oxalurate"
"4886","Oxalurate","Carbamoylphosphate"
"4887","Oxalurate","Oxamate"
"4888","Oxalurate","Phosphate"
"4889","H+","O2"
"4890","H+","H2O2"
"4891","O2-","O2"
"4892","O2-","H2O2"
"4893","H2O","5-Fluorodihydrouracil"
"4894","H2O","H+"
"4895","H2O","2-Fluoro-3-ureidopropionic acid"
"4896","5-Fluorodihydrouracil","H2O"
"4897","5-Fluorodihydrouracil","H+"
"4898","5-Fluorodihydrouracil","2-Fluoro-3-ureidopropionic acid"
"4899","H+","H2O"
"4900","H+","5-Fluorodihydrouracil"
"4901","H+","2-Fluoro-3-ureidopropionic acid"
"4902","2-Fluoro-3-ureidopropionic acid","H2O"
"4903","2-Fluoro-3-ureidopropionic acid","5-Fluorodihydrouracil"
"4904","2-Fluoro-3-ureidopropionic acid","H+"
"4905","Acetyl-CoA","Dihydrolipoamide"
"4906","Acetyl-CoA","CoA"
"4907","Acetyl-CoA","S-Acetyldihydrolipoamide"
"4908","Dihydrolipoamide","Acetyl-CoA"
"4909","Dihydrolipoamide","CoA"
"4910","Dihydrolipoamide","S-Acetyldihydrolipoamide"
"4911","CoA","Acetyl-CoA"
"4912","CoA","Dihydrolipoamide"
"4913","CoA","S-Acetyldihydrolipoamide"
"4914","S-Acetyldihydrolipoamide","Acetyl-CoA"
"4915","S-Acetyldihydrolipoamide","Dihydrolipoamide"
"4916","S-Acetyldihydrolipoamide","CoA"
"4917","NADP","D-3-Hydroxydodecanoyl-[acp]"
"4918","NADP","NADPH"
"4919","NADP","3-oxododecanoyl-acp"
"4920","D-3-Hydroxydodecanoyl-[acp]","NADP"
"4921","D-3-Hydroxydodecanoyl-[acp]","NADPH"
"4922","D-3-Hydroxydodecanoyl-[acp]","3-oxododecanoyl-acp"
"4923","NADPH","NADP"
"4924","NADPH","D-3-Hydroxydodecanoyl-[acp]"
"4925","NADPH","3-oxododecanoyl-acp"
"4926","3-oxododecanoyl-acp","NADP"
"4927","3-oxododecanoyl-acp","D-3-Hydroxydodecanoyl-[acp]"
"4928","3-oxododecanoyl-acp","NADPH"
"4929","O2","H+"
"4930","O2","Tetrahydropalmatine"
"4931","O2","H2O2"
"4932","O2","Palmatine"
"4933","H+","O2"
"4934","H+","Tetrahydropalmatine"
"4935","H+","H2O2"
"4936","H+","Palmatine"
"4937","Tetrahydropalmatine","O2"
"4938","Tetrahydropalmatine","H+"
"4939","Tetrahydropalmatine","H2O2"
"4940","Tetrahydropalmatine","Palmatine"
"4941","H2O2","O2"
"4942","H2O2","H+"
"4943","H2O2","Tetrahydropalmatine"
"4944","H2O2","Palmatine"
"4945","Palmatine","O2"
"4946","Palmatine","H+"
"4947","Palmatine","Tetrahydropalmatine"
"4948","Palmatine","H2O2"
"4949","L-Tryptophan","CO2"
"4950","L-Tryptophan","Tryptamine"
"4951","H+","CO2"
"4952","H+","Tryptamine"
"4953","S-Adenosyl-L-methionine","CoproporphyrinogenIII"
"4954","S-Adenosyl-L-methionine","CO2"
"4955","S-Adenosyl-L-methionine","L-Methionine"
"4956","S-Adenosyl-L-methionine","ProtoporphyrinogenIX"
"4957","S-Adenosyl-L-methionine","5'-Deoxyadenosine"
"4958","CoproporphyrinogenIII","S-Adenosyl-L-methionine"
"4959","CoproporphyrinogenIII","CO2"
"4960","CoproporphyrinogenIII","L-Methionine"
"4961","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"4962","CoproporphyrinogenIII","5'-Deoxyadenosine"
"4963","CO2","S-Adenosyl-L-methionine"
"4964","CO2","CoproporphyrinogenIII"
"4965","CO2","L-Methionine"
"4966","CO2","ProtoporphyrinogenIX"
"4967","CO2","5'-Deoxyadenosine"
"4968","L-Methionine","S-Adenosyl-L-methionine"
"4969","L-Methionine","CoproporphyrinogenIII"
"4970","L-Methionine","CO2"
"4971","L-Methionine","ProtoporphyrinogenIX"
"4972","L-Methionine","5'-Deoxyadenosine"
"4973","ProtoporphyrinogenIX","S-Adenosyl-L-methionine"
"4974","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"4975","ProtoporphyrinogenIX","CO2"
"4976","ProtoporphyrinogenIX","L-Methionine"
"4977","ProtoporphyrinogenIX","5'-Deoxyadenosine"
"4978","5'-Deoxyadenosine","S-Adenosyl-L-methionine"
"4979","5'-Deoxyadenosine","CoproporphyrinogenIII"
"4980","5'-Deoxyadenosine","CO2"
"4981","5'-Deoxyadenosine","L-Methionine"
"4982","5'-Deoxyadenosine","ProtoporphyrinogenIX"
"4983","NADH","O2"
"4984","NADH","H+"
"4985","NADH","m-toluate"
"4986","NADH","NAD"
"4987","NADH","1,2-Dihydroxy-3-methylcyclohexa-3,5-dienecarboxylate"
"4988","O2","NADH"
"4989","O2","H+"
"4990","O2","m-toluate"
"4991","O2","NAD"
"4992","O2","1,2-Dihydroxy-3-methylcyclohexa-3,5-dienecarboxylate"
"4993","H+","NADH"
"4994","H+","O2"
"4995","H+","m-toluate"
"4996","H+","NAD"
"4997","H+","1,2-Dihydroxy-3-methylcyclohexa-3,5-dienecarboxylate"
"4998","m-toluate","NADH"
"4999","m-toluate","O2"
"5000","m-toluate","H+"
"5001","m-toluate","NAD"
"5002","m-toluate","1,2-Dihydroxy-3-methylcyclohexa-3,5-dienecarboxylate"
"5003","NAD","NADH"
"5004","NAD","O2"
"5005","NAD","H+"
"5006","NAD","m-toluate"
"5007","NAD","1,2-Dihydroxy-3-methylcyclohexa-3,5-dienecarboxylate"
"5008","1,2-Dihydroxy-3-methylcyclohexa-3,5-dienecarboxylate","NADH"
"5009","1,2-Dihydroxy-3-methylcyclohexa-3,5-dienecarboxylate","O2"
"5010","1,2-Dihydroxy-3-methylcyclohexa-3,5-dienecarboxylate","H+"
"5011","1,2-Dihydroxy-3-methylcyclohexa-3,5-dienecarboxylate","m-toluate"
"5012","1,2-Dihydroxy-3-methylcyclohexa-3,5-dienecarboxylate","NAD"
"5013","L-Arginine","Taurine"
"5014","L-Arginine","Ornithine"
"5015","L-Arginine","Taurocyamine"
"5016","Taurine","L-Arginine"
"5017","Taurine","Ornithine"
"5018","Taurine","Taurocyamine"
"5019","Ornithine","L-Arginine"
"5020","Ornithine","Taurine"
"5021","Ornithine","Taurocyamine"
"5022","Taurocyamine","L-Arginine"
"5023","Taurocyamine","Taurine"
"5024","Taurocyamine","Ornithine"
"5025","H2O","Formate"
"5026","H2O","H+"
"5027","H2O","7,8-Dihydroneopterin 3'-triphosphate"
"5028","GTP","Formate"
"5029","GTP","H+"
"5030","GTP","7,8-Dihydroneopterin 3'-triphosphate"
"5031","ATP","Protein tyrosine"
"5032","ATP","ADP"
"5033","ATP","Protein tyrosine phosphate"
"5034","Protein tyrosine","ATP"
"5035","Protein tyrosine","ADP"
"5036","Protein tyrosine","Protein tyrosine phosphate"
"5037","ADP","ATP"
"5038","ADP","Protein tyrosine"
"5039","ADP","Protein tyrosine phosphate"
"5040","Protein tyrosine phosphate","ATP"
"5041","Protein tyrosine phosphate","Protein tyrosine"
"5042","Protein tyrosine phosphate","ADP"
"5043","NADPH","H+"
"5044","NADPH","7-methyl-3-oxo-octanoyl-ACP"
"5045","NADPH","NADP"
"5046","NADPH","7-methyl-3-hydroxy-octanoyl-ACP"
"5047","H+","NADPH"
"5048","H+","7-methyl-3-oxo-octanoyl-ACP"
"5049","H+","NADP"
"5050","H+","7-methyl-3-hydroxy-octanoyl-ACP"
"5051","7-methyl-3-oxo-octanoyl-ACP","NADPH"
"5052","7-methyl-3-oxo-octanoyl-ACP","H+"
"5053","7-methyl-3-oxo-octanoyl-ACP","NADP"
"5054","7-methyl-3-oxo-octanoyl-ACP","7-methyl-3-hydroxy-octanoyl-ACP"
"5055","NADP","NADPH"
"5056","NADP","H+"
"5057","NADP","7-methyl-3-oxo-octanoyl-ACP"
"5058","NADP","7-methyl-3-hydroxy-octanoyl-ACP"
"5059","7-methyl-3-hydroxy-octanoyl-ACP","NADPH"
"5060","7-methyl-3-hydroxy-octanoyl-ACP","H+"
"5061","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"5062","7-methyl-3-hydroxy-octanoyl-ACP","NADP"
"5063","Phosphate","Maltose"
"5064","Phosphate","D-Glucose"
"5065","Phosphate","beta-D-Glucose 1-phosphate"
"5066","Maltose","Phosphate"
"5067","Maltose","D-Glucose"
"5068","Maltose","beta-D-Glucose 1-phosphate"
"5069","D-Glucose","Phosphate"
"5070","D-Glucose","Maltose"
"5071","D-Glucose","beta-D-Glucose 1-phosphate"
"5072","beta-D-Glucose 1-phosphate","Phosphate"
"5073","beta-D-Glucose 1-phosphate","Maltose"
"5074","beta-D-Glucose 1-phosphate","D-Glucose"
"5075","L-Malate","Oxaloacetate"
"5076","L-Malate","Ubiquinol-8"
"5077","Ubiquinone-8","Oxaloacetate"
"5078","Ubiquinone-8","Ubiquinol-8"
"5079","H2O","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"5080","H2O","Phosphate"
"5081","H2O","H+"
"5082","H2O","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"5083","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","H2O"
"5084","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","Phosphate"
"5085","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","H+"
"5086","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"5087","Phosphate","H2O"
"5088","Phosphate","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"5089","Phosphate","H+"
"5090","Phosphate","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"5091","H+","H2O"
"5092","H+","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"5093","H+","Phosphate"
"5094","H+","1-Phosphatidyl-1D-myo-inositol 3-phosphate"
"5095","1-Phosphatidyl-1D-myo-inositol 3-phosphate","H2O"
"5096","1-Phosphatidyl-1D-myo-inositol 3-phosphate","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"5097","1-Phosphatidyl-1D-myo-inositol 3-phosphate","Phosphate"
"5098","1-Phosphatidyl-1D-myo-inositol 3-phosphate","H+"
"5099","H2O","NAD"
"5100","H2O","2-Naphthaldehyde"
"5101","H2O","NADH"
"5102","H2O","H+"
"5103","H2O","2-Naphthoic acid"
"5104","NAD","H2O"
"5105","NAD","2-Naphthaldehyde"
"5106","NAD","NADH"
"5107","NAD","H+"
"5108","NAD","2-Naphthoic acid"
"5109","2-Naphthaldehyde","H2O"
"5110","2-Naphthaldehyde","NAD"
"5111","2-Naphthaldehyde","NADH"
"5112","2-Naphthaldehyde","H+"
"5113","2-Naphthaldehyde","2-Naphthoic acid"
"5114","NADH","H2O"
"5115","NADH","NAD"
"5116","NADH","2-Naphthaldehyde"
"5117","NADH","H+"
"5118","NADH","2-Naphthoic acid"
"5119","H+","H2O"
"5120","H+","NAD"
"5121","H+","2-Naphthaldehyde"
"5122","H+","NADH"
"5123","H+","2-Naphthoic acid"
"5124","2-Naphthoic acid","H2O"
"5125","2-Naphthoic acid","NAD"
"5126","2-Naphthoic acid","2-Naphthaldehyde"
"5127","2-Naphthoic acid","NADH"
"5128","2-Naphthoic acid","H+"
"5129","H2O","NADH"
"5130","H2O","Glycine"
"5131","H2O","H+"
"5132","NAD","NADH"
"5133","NAD","Glycine"
"5134","NAD","H+"
"5135","Aminoacetaldehyde","NADH"
"5136","Aminoacetaldehyde","Glycine"
"5137","Aminoacetaldehyde","H+"
"5138","H2O","NAD"
"5139","H2O","1-Hydroxy-2-naphthaldehyde"
"5140","H2O","NADH"
"5141","H2O","H+"
"5142","H2O","1-Hydroxy-2-naphthoate"
"5143","NAD","H2O"
"5144","NAD","1-Hydroxy-2-naphthaldehyde"
"5145","NAD","NADH"
"5146","NAD","H+"
"5147","NAD","1-Hydroxy-2-naphthoate"
"5148","1-Hydroxy-2-naphthaldehyde","H2O"
"5149","1-Hydroxy-2-naphthaldehyde","NAD"
"5150","1-Hydroxy-2-naphthaldehyde","NADH"
"5151","1-Hydroxy-2-naphthaldehyde","H+"
"5152","1-Hydroxy-2-naphthaldehyde","1-Hydroxy-2-naphthoate"
"5153","NADH","H2O"
"5154","NADH","NAD"
"5155","NADH","1-Hydroxy-2-naphthaldehyde"
"5156","NADH","H+"
"5157","NADH","1-Hydroxy-2-naphthoate"
"5158","H+","H2O"
"5159","H+","NAD"
"5160","H+","1-Hydroxy-2-naphthaldehyde"
"5161","H+","NADH"
"5162","H+","1-Hydroxy-2-naphthoate"
"5163","1-Hydroxy-2-naphthoate","H2O"
"5164","1-Hydroxy-2-naphthoate","NAD"
"5165","1-Hydroxy-2-naphthoate","1-Hydroxy-2-naphthaldehyde"
"5166","1-Hydroxy-2-naphthoate","NADH"
"5167","1-Hydroxy-2-naphthoate","H+"
"5168","H+","Xylose"
"5169","H+","Xylose"
"5170","Xylose","H+"
"5171","Xylose","H+"
"5172","H+","Glucose-1-phosphate"
"5173","H+","D-Glucose"
"5174","H+","D-glucose-1,6-biphosphate"
"5175","Glucose-1-phosphate","H+"
"5176","Glucose-1-phosphate","D-Glucose"
"5177","Glucose-1-phosphate","D-glucose-1,6-biphosphate"
"5178","D-Glucose","H+"
"5179","D-Glucose","Glucose-1-phosphate"
"5180","D-Glucose","D-glucose-1,6-biphosphate"
"5181","D-glucose-1,6-biphosphate","H+"
"5182","D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"5183","D-glucose-1,6-biphosphate","D-Glucose"
"5184","2-Oxo-6-aminocaproate","H2O"
"5185","2-Oxo-6-aminocaproate","H+"
"5186","2-Oxo-6-aminocaproate","delta1-Piperideine-2-carboxylate"
"5187","NAD","Formaldehyde"
"5188","NAD","Mycothiol"
"5189","NAD","NADH"
"5190","NAD","H+"
"5191","NAD","S-Formylmycothiol"
"5192","Formaldehyde","NAD"
"5193","Formaldehyde","Mycothiol"
"5194","Formaldehyde","NADH"
"5195","Formaldehyde","H+"
"5196","Formaldehyde","S-Formylmycothiol"
"5197","Mycothiol","NAD"
"5198","Mycothiol","Formaldehyde"
"5199","Mycothiol","NADH"
"5200","Mycothiol","H+"
"5201","Mycothiol","S-Formylmycothiol"
"5202","NADH","NAD"
"5203","NADH","Formaldehyde"
"5204","NADH","Mycothiol"
"5205","NADH","H+"
"5206","NADH","S-Formylmycothiol"
"5207","H+","NAD"
"5208","H+","Formaldehyde"
"5209","H+","Mycothiol"
"5210","H+","NADH"
"5211","H+","S-Formylmycothiol"
"5212","S-Formylmycothiol","NAD"
"5213","S-Formylmycothiol","Formaldehyde"
"5214","S-Formylmycothiol","Mycothiol"
"5215","S-Formylmycothiol","NADH"
"5216","S-Formylmycothiol","H+"
"5217","H2O","Ala-Gln"
"5218","H2O","L-Alanine"
"5219","H2O","L-Glutamine"
"5220","Ala-Gln","H2O"
"5221","Ala-Gln","L-Alanine"
"5222","Ala-Gln","L-Glutamine"
"5223","L-Alanine","H2O"
"5224","L-Alanine","Ala-Gln"
"5225","L-Alanine","L-Glutamine"
"5226","L-Glutamine","H2O"
"5227","L-Glutamine","Ala-Gln"
"5228","L-Glutamine","L-Alanine"
"5229","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"5230","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"5231","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"5232","Lipid X","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5233","Lipid X","UDP"
"5234","Lipid X","Lipid A disaccharide"
"5235","UDP","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5236","UDP","Lipid X"
"5237","UDP","Lipid A disaccharide"
"5238","Lipid A disaccharide","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5239","Lipid A disaccharide","Lipid X"
"5240","Lipid A disaccharide","UDP"
"5241","H+","H2O"
"5242","H+","CO2"
"5243","H+","Phenylpyruvate"
"5244","Prephenate","H2O"
"5245","Prephenate","CO2"
"5246","Prephenate","Phenylpyruvate"
"5247","H2O","Phosphate"
"5248","H2O","Cytidine"
"5249","CMP","Phosphate"
"5250","CMP","Cytidine"
"5251","H+","Glucose-1-phosphate"
"5252","H+","D-Glucose"
"5253","H+","alpha-D-glucose-1,6-biphosphate"
"5254","Glucose-1-phosphate","H+"
"5255","Glucose-1-phosphate","D-Glucose"
"5256","Glucose-1-phosphate","alpha-D-glucose-1,6-biphosphate"
"5257","D-Glucose","H+"
"5258","D-Glucose","Glucose-1-phosphate"
"5259","D-Glucose","alpha-D-glucose-1,6-biphosphate"
"5260","alpha-D-glucose-1,6-biphosphate","H+"
"5261","alpha-D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"5262","alpha-D-glucose-1,6-biphosphate","D-Glucose"
"5263","H2O","Phosphate"
"5264","H2O","N-Ribosylnicotinamide"
"5265","Nicotinamide ribonucleotide","Phosphate"
"5266","Nicotinamide ribonucleotide","N-Ribosylnicotinamide"
"5267","H2O","L-Alanine"
"5268","H2O","L-Leucine"
"5269","Ala-Leu","L-Alanine"
"5270","Ala-Leu","L-Leucine"
"5271","NADH","O2"
"5272","NADH","H+"
"5273","NADH","Chlorobenzene"
"5274","NADH","NAD"
"5275","NADH","3-Chloro-cis-1,2-dihydroxycyclohexa-3,5-diene"
"5276","O2","NADH"
"5277","O2","H+"
"5278","O2","Chlorobenzene"
"5279","O2","NAD"
"5280","O2","3-Chloro-cis-1,2-dihydroxycyclohexa-3,5-diene"
"5281","H+","NADH"
"5282","H+","O2"
"5283","H+","Chlorobenzene"
"5284","H+","NAD"
"5285","H+","3-Chloro-cis-1,2-dihydroxycyclohexa-3,5-diene"
"5286","Chlorobenzene","NADH"
"5287","Chlorobenzene","O2"
"5288","Chlorobenzene","H+"
"5289","Chlorobenzene","NAD"
"5290","Chlorobenzene","3-Chloro-cis-1,2-dihydroxycyclohexa-3,5-diene"
"5291","NAD","NADH"
"5292","NAD","O2"
"5293","NAD","H+"
"5294","NAD","Chlorobenzene"
"5295","NAD","3-Chloro-cis-1,2-dihydroxycyclohexa-3,5-diene"
"5296","3-Chloro-cis-1,2-dihydroxycyclohexa-3,5-diene","NADH"
"5297","3-Chloro-cis-1,2-dihydroxycyclohexa-3,5-diene","O2"
"5298","3-Chloro-cis-1,2-dihydroxycyclohexa-3,5-diene","H+"
"5299","3-Chloro-cis-1,2-dihydroxycyclohexa-3,5-diene","Chlorobenzene"
"5300","3-Chloro-cis-1,2-dihydroxycyclohexa-3,5-diene","NAD"
"5301","dUTP","Cytidine"
"5302","dUTP","CMP"
"5303","dUTP","H+"
"5304","dUTP","dUDP"
"5305","Cytidine","dUTP"
"5306","Cytidine","CMP"
"5307","Cytidine","H+"
"5308","Cytidine","dUDP"
"5309","CMP","dUTP"
"5310","CMP","Cytidine"
"5311","CMP","H+"
"5312","CMP","dUDP"
"5313","H+","dUTP"
"5314","H+","Cytidine"
"5315","H+","CMP"
"5316","H+","dUDP"
"5317","dUDP","dUTP"
"5318","dUDP","Cytidine"
"5319","dUDP","CMP"
"5320","dUDP","H+"
"5321","H2O","NADH"
"5322","H2O","H+"
"5323","H2O","5-Carboxymethyl-2-hydroxymuconate"
"5324","NAD","NADH"
"5325","NAD","H+"
"5326","NAD","5-Carboxymethyl-2-hydroxymuconate"
"5327","5-Carboxymethyl-2-hydroxymuconic semialdehyde","NADH"
"5328","5-Carboxymethyl-2-hydroxymuconic semialdehyde","H+"
"5329","5-Carboxymethyl-2-hydroxymuconic semialdehyde","5-Carboxymethyl-2-hydroxymuconate"
"5330","ATP","L-Homoserine"
"5331","ATP","ADP"
"5332","ATP","H+"
"5333","ATP","O-Phospho-L-homoserine"
"5334","L-Homoserine","ATP"
"5335","L-Homoserine","ADP"
"5336","L-Homoserine","H+"
"5337","L-Homoserine","O-Phospho-L-homoserine"
"5338","ADP","ATP"
"5339","ADP","L-Homoserine"
"5340","ADP","H+"
"5341","ADP","O-Phospho-L-homoserine"
"5342","H+","ATP"
"5343","H+","L-Homoserine"
"5344","H+","ADP"
"5345","H+","O-Phospho-L-homoserine"
"5346","O-Phospho-L-homoserine","ATP"
"5347","O-Phospho-L-homoserine","L-Homoserine"
"5348","O-Phospho-L-homoserine","ADP"
"5349","O-Phospho-L-homoserine","H+"
"5350","Pyruvate","Salicylaldehyde"
"5351","Pyruvate","H2O"
"5352","Pyruvate","trans-O-Hydroxybenzylidenepyruvate"
"5353","Salicylaldehyde","Pyruvate"
"5354","Salicylaldehyde","H2O"
"5355","Salicylaldehyde","trans-O-Hydroxybenzylidenepyruvate"
"5356","H2O","Pyruvate"
"5357","H2O","Salicylaldehyde"
"5358","H2O","trans-O-Hydroxybenzylidenepyruvate"
"5359","trans-O-Hydroxybenzylidenepyruvate","Pyruvate"
"5360","trans-O-Hydroxybenzylidenepyruvate","Salicylaldehyde"
"5361","trans-O-Hydroxybenzylidenepyruvate","H2O"
"5362","D-fructose-1,6-bisphosphate","Glycerone-phosphate"
"5363","D-fructose-1,6-bisphosphate","Glyceraldehyde3-phosphate"
"5364","Glycerone-phosphate","D-fructose-1,6-bisphosphate"
"5365","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"5366","Glyceraldehyde3-phosphate","D-fructose-1,6-bisphosphate"
"5367","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"5368","H2O","beta-D-Glucosyl-2-coumarinate"
"5369","H2O","D-Glucose"
"5370","H2O","2-Coumarinate"
"5371","beta-D-Glucosyl-2-coumarinate","H2O"
"5372","beta-D-Glucosyl-2-coumarinate","D-Glucose"
"5373","beta-D-Glucosyl-2-coumarinate","2-Coumarinate"
"5374","D-Glucose","H2O"
"5375","D-Glucose","beta-D-Glucosyl-2-coumarinate"
"5376","D-Glucose","2-Coumarinate"
"5377","2-Coumarinate","H2O"
"5378","2-Coumarinate","beta-D-Glucosyl-2-coumarinate"
"5379","2-Coumarinate","D-Glucose"
"5380","NAD","trans-3-Chloro-2-propene-1-ol"
"5381","NAD","NADH"
"5382","NAD","H+"
"5383","NAD","3-Chloroallyl aldehyde"
"5384","trans-3-Chloro-2-propene-1-ol","NAD"
"5385","trans-3-Chloro-2-propene-1-ol","NADH"
"5386","trans-3-Chloro-2-propene-1-ol","H+"
"5387","trans-3-Chloro-2-propene-1-ol","3-Chloroallyl aldehyde"
"5388","NADH","NAD"
"5389","NADH","trans-3-Chloro-2-propene-1-ol"
"5390","NADH","H+"
"5391","NADH","3-Chloroallyl aldehyde"
"5392","H+","NAD"
"5393","H+","trans-3-Chloro-2-propene-1-ol"
"5394","H+","NADH"
"5395","H+","3-Chloroallyl aldehyde"
"5396","3-Chloroallyl aldehyde","NAD"
"5397","3-Chloroallyl aldehyde","trans-3-Chloro-2-propene-1-ol"
"5398","3-Chloroallyl aldehyde","NADH"
"5399","3-Chloroallyl aldehyde","H+"
"5400","L-2-Amino-6-oxopimelate","H2O"
"5401","L-2-Amino-6-oxopimelate","H+"
"5402","L-2-Amino-6-oxopimelate","tetrahydrodipicolinate"
"5403","H+","phosphatidylserine didodecanoyl"
"5404","H+","CO2"
"5405","H+","phosphatidylethanolamine didodecanoyl"
"5406","phosphatidylserine didodecanoyl","H+"
"5407","phosphatidylserine didodecanoyl","CO2"
"5408","phosphatidylserine didodecanoyl","phosphatidylethanolamine didodecanoyl"
"5409","CO2","H+"
"5410","CO2","phosphatidylserine didodecanoyl"
"5411","CO2","phosphatidylethanolamine didodecanoyl"
"5412","phosphatidylethanolamine didodecanoyl","H+"
"5413","phosphatidylethanolamine didodecanoyl","phosphatidylserine didodecanoyl"
"5414","phosphatidylethanolamine didodecanoyl","CO2"
"5415","ATP","3-Phosphoglycerate"
"5416","ATP","ADP"
"5417","ATP","1,3-Bisphospho-D-glycerate"
"5418","3-Phosphoglycerate","ATP"
"5419","3-Phosphoglycerate","ADP"
"5420","3-Phosphoglycerate","1,3-Bisphospho-D-glycerate"
"5421","ADP","ATP"
"5422","ADP","3-Phosphoglycerate"
"5423","ADP","1,3-Bisphospho-D-glycerate"
"5424","1,3-Bisphospho-D-glycerate","ATP"
"5425","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"5426","1,3-Bisphospho-D-glycerate","ADP"
"5427","GTP","Phosphate"
"5428","GTP","GDP"
"5429","GTP","H+"
"5430","GTP","Adenylosuccinate"
"5431","L-Aspartate","Phosphate"
"5432","L-Aspartate","GDP"
"5433","L-Aspartate","H+"
"5434","L-Aspartate","Adenylosuccinate"
"5435","IMP","Phosphate"
"5436","IMP","GDP"
"5437","IMP","H+"
"5438","IMP","Adenylosuccinate"
"5439","H2O","Heme"
"5440","H2O","Farnesyldiphosphate"
"5441","H2O","PPi"
"5442","H2O","H+"
"5443","H2O","hemeO"
"5444","Heme","H2O"
"5445","Heme","Farnesyldiphosphate"
"5446","Heme","PPi"
"5447","Heme","H+"
"5448","Heme","hemeO"
"5449","Farnesyldiphosphate","H2O"
"5450","Farnesyldiphosphate","Heme"
"5451","Farnesyldiphosphate","PPi"
"5452","Farnesyldiphosphate","H+"
"5453","Farnesyldiphosphate","hemeO"
"5454","PPi","H2O"
"5455","PPi","Heme"
"5456","PPi","Farnesyldiphosphate"
"5457","PPi","H+"
"5458","PPi","hemeO"
"5459","H+","H2O"
"5460","H+","Heme"
"5461","H+","Farnesyldiphosphate"
"5462","H+","PPi"
"5463","H+","hemeO"
