"","from","to"
"4543","H+","Glyceraldehyde3-phosphate"
"4544","H+","Phosphate"
"4545","H+","L-N2-(2-Carboxyethyl)arginine"
"4546","L-N2-(2-Carboxyethyl)arginine","L-Arginine"
"4547","L-N2-(2-Carboxyethyl)arginine","Glyceraldehyde3-phosphate"
"4548","L-N2-(2-Carboxyethyl)arginine","Phosphate"
"4549","L-N2-(2-Carboxyethyl)arginine","H+"
"4550","NADP","NADPH"
"4551","NADP","CO2"
"4552","NADP","p-hydroxyphenylpyruvate"
"4553","Prephenate","NADPH"
"4554","Prephenate","CO2"
"4555","Prephenate","p-hydroxyphenylpyruvate"
"4556","Phosphate","D-glucose-6-phosphate"
"4557","Phosphate","D-glucose-6-phosphate"
"4558","D-glucose-6-phosphate","Phosphate"
"4559","D-glucose-6-phosphate","Phosphate"
"4560","ATP","Riboflavin"
"4561","ATP","ADP"
"4562","ATP","FMN"
"4563","ATP","H+"
"4564","Riboflavin","ATP"
"4565","Riboflavin","ADP"
"4566","Riboflavin","FMN"
"4567","Riboflavin","H+"
"4568","ADP","ATP"
"4569","ADP","Riboflavin"
"4570","ADP","FMN"
"4571","ADP","H+"
"4572","FMN","ATP"
"4573","FMN","Riboflavin"
"4574","FMN","ADP"
"4575","FMN","H+"
"4576","H+","ATP"
"4577","H+","Riboflavin"
"4578","H+","ADP"
"4579","H+","FMN"
"4580","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"4581","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"4582","Sedoheptulose 1,7-bisphosphate","Glycerone-phosphate"
"4583","Sedoheptulose 1,7-bisphosphate","D-Erythrose4-phosphate"
"4584","Glycerone-phosphate","Sedoheptulose 1,7-bisphosphate"
"4585","Glycerone-phosphate","D-Erythrose4-phosphate"
"4586","D-Erythrose4-phosphate","Sedoheptulose 1,7-bisphosphate"
"4587","D-Erythrose4-phosphate","Glycerone-phosphate"
"4588","Isopentenyldiphosphate","DMAPP"
"4589","DMAPP","Isopentenyldiphosphate"
"4590","H2O","ADP"
"4591","H2O","Phosphate"
"4592","H2O","L-Methionine"
"4593","H2O","H+"
"4594","ATP","ADP"
"4595","ATP","Phosphate"
"4596","ATP","L-Methionine"
"4597","ATP","H+"
"4598","O2","H2O"
"4599","O2","H+"
"4600","O2","Ubiquinone-8"
"4601","H+","H2O"
"4602","H+","Ubiquinone-8"
"4603","Ubiquinol-8","H2O"
"4604","Ubiquinol-8","H+"
"4605","Ubiquinol-8","Ubiquinone-8"
"4606","CDPglycerol","Diglucosyl-1,2 diisoheptadecanoylglycerol"
"4607","CDPglycerol","CMP"
"4608","CDPglycerol","H+"
"4609","CDPglycerol","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"4610","Diglucosyl-1,2 diisoheptadecanoylglycerol","CDPglycerol"
"4611","Diglucosyl-1,2 diisoheptadecanoylglycerol","CMP"
"4612","Diglucosyl-1,2 diisoheptadecanoylglycerol","H+"
"4613","Diglucosyl-1,2 diisoheptadecanoylglycerol","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"4614","CMP","CDPglycerol"
"4615","CMP","Diglucosyl-1,2 diisoheptadecanoylglycerol"
"4616","CMP","H+"
"4617","CMP","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"4618","H+","CDPglycerol"
"4619","H+","Diglucosyl-1,2 diisoheptadecanoylglycerol"
"4620","H+","CMP"
"4621","H+","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"4622","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","CDPglycerol"
"4623","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Diglucosyl-1,2 diisoheptadecanoylglycerol"
"4624","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","CMP"
"4625","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","H+"
"4626","NAD","L-Inositol"
"4627","NAD","NADH"
"4628","NAD","H+"
"4629","NAD","2-Inosose"
"4630","L-Inositol","NAD"
"4631","L-Inositol","NADH"
"4632","L-Inositol","H+"
"4633","L-Inositol","2-Inosose"
"4634","NADH","NAD"
"4635","NADH","L-Inositol"
"4636","NADH","H+"
"4637","NADH","2-Inosose"
"4638","H+","NAD"
"4639","H+","L-Inositol"
"4640","H+","NADH"
"4641","H+","2-Inosose"
"4642","2-Inosose","NAD"
"4643","2-Inosose","L-Inositol"
"4644","2-Inosose","NADH"
"4645","2-Inosose","H+"
"4646","ATP","ADP"
"4647","ATP","Phosphate"
"4648","ATP","H+"
"4649","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"4650","NH3","ADP"
"4651","NH3","Phosphate"
"4652","NH3","H+"
"4653","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"4654","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","ADP"
"4655","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Phosphate"
"4656","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","H+"
"4657","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"4658","5-Aminolevulinate","H2O"
"4659","5-Aminolevulinate","H+"
"4660","5-Aminolevulinate","Porphobilinogen"
"4661","GDP-L-gulose","GDP-L-galactose"
"4662","GDP-L-galactose","GDP-L-gulose"
"4663","Acetyl-CoA","Malonyl-CoA"
"4664","Acetyl-CoA","Holo-[carboxylase]"
"4665","Carboxybiotin-carboxyl-carrier protein","Malonyl-CoA"
"4666","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"4667","Caffeoyl-CoA","Delphin"
"4668","Caffeoyl-CoA","CoA"
"4669","Caffeoyl-CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"4670","Delphin","Caffeoyl-CoA"
"4671","Delphin","CoA"
"4672","Delphin","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"4673","CoA","Caffeoyl-CoA"
"4674","CoA","Delphin"
"4675","CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"4676","Delphinidin 3-glucoside 5-caffoyl-glucoside","Caffeoyl-CoA"
"4677","Delphinidin 3-glucoside 5-caffoyl-glucoside","Delphin"
"4678","Delphinidin 3-glucoside 5-caffoyl-glucoside","CoA"
"4679","H2O","Gly-Gln"
"4680","H2O","Glycine"
"4681","H2O","L-Glutamine"
"4682","Gly-Gln","H2O"
"4683","Gly-Gln","Glycine"
"4684","Gly-Gln","L-Glutamine"
"4685","Glycine","H2O"
"4686","Glycine","Gly-Gln"
"4687","Glycine","L-Glutamine"
"4688","L-Glutamine","H2O"
"4689","L-Glutamine","Gly-Gln"
"4690","L-Glutamine","Glycine"
"4691","NAD","(S)-3-Hydroxytetradecanoyl-CoA"
"4692","NAD","NADH"
"4693","NAD","H+"
"4694","NAD","3-Oxotetradecanoyl-CoA"
"4695","(S)-3-Hydroxytetradecanoyl-CoA","NAD"
"4696","(S)-3-Hydroxytetradecanoyl-CoA","NADH"
"4697","(S)-3-Hydroxytetradecanoyl-CoA","H+"
"4698","(S)-3-Hydroxytetradecanoyl-CoA","3-Oxotetradecanoyl-CoA"
"4699","NADH","NAD"
"4700","NADH","(S)-3-Hydroxytetradecanoyl-CoA"
"4701","NADH","H+"
"4702","NADH","3-Oxotetradecanoyl-CoA"
"4703","H+","NAD"
"4704","H+","(S)-3-Hydroxytetradecanoyl-CoA"
"4705","H+","NADH"
"4706","H+","3-Oxotetradecanoyl-CoA"
"4707","3-Oxotetradecanoyl-CoA","NAD"
"4708","3-Oxotetradecanoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"4709","3-Oxotetradecanoyl-CoA","NADH"
"4710","3-Oxotetradecanoyl-CoA","H+"
"4711","APS","AMP"
"4712","APS","H+"
"4713","APS","Sulfite"
"4714","APS","trdox"
"4715","trdrd","AMP"
"4716","trdrd","H+"
"4717","trdrd","Sulfite"
"4718","trdrd","trdox"
"4719","ATP","Phosphopantetheine"
"4720","ATP","PPi"
"4721","ATP","Dephospho-CoA"
"4722","Phosphopantetheine","ATP"
"4723","Phosphopantetheine","PPi"
"4724","Phosphopantetheine","Dephospho-CoA"
"4725","PPi","ATP"
"4726","PPi","Phosphopantetheine"
"4727","PPi","Dephospho-CoA"
"4728","Dephospho-CoA","ATP"
"4729","Dephospho-CoA","Phosphopantetheine"
"4730","Dephospho-CoA","PPi"
"4731","H2O","beta-D-Glucose"
"4732","CELB","beta-D-Glucose"
"4733","CDPglycerol","Diglucosyl-1,2 distearoylglycerol"
"4734","CDPglycerol","CMP"
"4735","CDPglycerol","H+"
"4736","CDPglycerol","Stearoyllipoteichoic acid (n=24), linked, unsubstituted"
"4737","Diglucosyl-1,2 distearoylglycerol","CDPglycerol"
"4738","Diglucosyl-1,2 distearoylglycerol","CMP"
"4739","Diglucosyl-1,2 distearoylglycerol","H+"
"4740","Diglucosyl-1,2 distearoylglycerol","Stearoyllipoteichoic acid (n=24), linked, unsubstituted"
"4741","CMP","CDPglycerol"
"4742","CMP","Diglucosyl-1,2 distearoylglycerol"
"4743","CMP","H+"
"4744","CMP","Stearoyllipoteichoic acid (n=24), linked, unsubstituted"
"4745","H+","CDPglycerol"
"4746","H+","Diglucosyl-1,2 distearoylglycerol"
"4747","H+","CMP"
"4748","H+","Stearoyllipoteichoic acid (n=24), linked, unsubstituted"
"4749","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","CDPglycerol"
"4750","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","Diglucosyl-1,2 distearoylglycerol"
"4751","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","CMP"
"4752","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","H+"
"4753","H2O","Phosphoribosyl-AMP"
"4754","H2O","phosphoribosylformiminoaicar-phosphate"
"4755","Phosphoribosyl-AMP","H2O"
"4756","Phosphoribosyl-AMP","phosphoribosylformiminoaicar-phosphate"
"4757","phosphoribosylformiminoaicar-phosphate","H2O"
"4758","phosphoribosylformiminoaicar-phosphate","Phosphoribosyl-AMP"
"4759","L-erythro-3-Methylmalyl-CoA","H2O"
"4760","L-erythro-3-Methylmalyl-CoA","Mesaconyl-CoA"
"4761","H2O","L-erythro-3-Methylmalyl-CoA"
"4762","H2O","Mesaconyl-CoA"
"4763","Mesaconyl-CoA","L-erythro-3-Methylmalyl-CoA"
"4764","Mesaconyl-CoA","H2O"
"4765","2-Keto-3-deoxy-6-phosphogluconate","Pyruvate"
"4766","2-Keto-3-deoxy-6-phosphogluconate","Glyceraldehyde3-phosphate"
"4767","Pyruvate","2-Keto-3-deoxy-6-phosphogluconate"
"4768","Pyruvate","Glyceraldehyde3-phosphate"
"4769","Glyceraldehyde3-phosphate","2-Keto-3-deoxy-6-phosphogluconate"
"4770","Glyceraldehyde3-phosphate","Pyruvate"
"4771","H2O","Anserine"
"4772","H2O","beta-Alanine"
"4773","H2O","1-Methylhistidine"
"4774","Anserine","H2O"
"4775","Anserine","beta-Alanine"
"4776","Anserine","1-Methylhistidine"
"4777","beta-Alanine","H2O"
"4778","beta-Alanine","Anserine"
"4779","beta-Alanine","1-Methylhistidine"
"4780","1-Methylhistidine","H2O"
"4781","1-Methylhistidine","Anserine"
"4782","1-Methylhistidine","beta-Alanine"
"4783","Cytochrome c3+","D-Lactate"
"4784","Cytochrome c3+","Pyruvate"
"4785","Cytochrome c3+","H+"
"4786","Cytochrome c3+","Cytochrome c2+"
"4787","D-Lactate","Cytochrome c3+"
"4788","D-Lactate","Pyruvate"
"4789","D-Lactate","H+"
"4790","D-Lactate","Cytochrome c2+"
"4791","Pyruvate","Cytochrome c3+"
"4792","Pyruvate","D-Lactate"
"4793","Pyruvate","H+"
"4794","Pyruvate","Cytochrome c2+"
"4795","H+","Cytochrome c3+"
"4796","H+","D-Lactate"
"4797","H+","Pyruvate"
"4798","H+","Cytochrome c2+"
"4799","Cytochrome c2+","Cytochrome c3+"
"4800","Cytochrome c2+","D-Lactate"
"4801","Cytochrome c2+","Pyruvate"
"4802","Cytochrome c2+","H+"
"4803","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4804","H2O","H+"
"4805","H2O","Glycerophosphoethanolamine"
"4806","H2O","Myristic acid"
"4807","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H2O"
"4808","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H+"
"4809","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Glycerophosphoethanolamine"
"4810","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Myristic acid"
"4811","H+","H2O"
"4812","H+","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4813","H+","Glycerophosphoethanolamine"
"4814","H+","Myristic acid"
"4815","Glycerophosphoethanolamine","H2O"
"4816","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4817","Glycerophosphoethanolamine","H+"
"4818","Glycerophosphoethanolamine","Myristic acid"
"4819","Myristic acid","H2O"
"4820","Myristic acid","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4821","Myristic acid","H+"
"4822","Myristic acid","Glycerophosphoethanolamine"
"4823","NAD","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"4824","NAD","NADH"
"4825","NAD","H+"
"4826","NAD","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4827","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","NAD"
"4828","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","NADH"
"4829","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","H+"
"4830","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4831","NADH","NAD"
"4832","NADH","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"4833","NADH","H+"
"4834","NADH","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4835","H+","NAD"
"4836","H+","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"4837","H+","NADH"
"4838","H+","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4839","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","NAD"
"4840","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"4841","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","NADH"
"4842","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","H+"
"4843","ATP","Adenosyl cobinamide"
"4844","ATP","ADP"
"4845","ATP","H+"
"4846","ATP","Adenosyl cobinamide phosphate"
"4847","Adenosyl cobinamide","ATP"
"4848","Adenosyl cobinamide","ADP"
"4849","Adenosyl cobinamide","H+"
"4850","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"4851","ADP","ATP"
"4852","ADP","Adenosyl cobinamide"
"4853","ADP","H+"
"4854","ADP","Adenosyl cobinamide phosphate"
"4855","H+","ATP"
"4856","H+","Adenosyl cobinamide"
"4857","H+","ADP"
"4858","H+","Adenosyl cobinamide phosphate"
"4859","Adenosyl cobinamide phosphate","ATP"
"4860","Adenosyl cobinamide phosphate","Adenosyl cobinamide"
"4861","Adenosyl cobinamide phosphate","ADP"
"4862","Adenosyl cobinamide phosphate","H+"
"4863","2-Oxoglutarate","L-Isoleucine"
"4864","2-Oxoglutarate","L-Glutamate"
"4865","2-Oxoglutarate","3MOP"
"4866","L-Isoleucine","2-Oxoglutarate"
"4867","L-Isoleucine","L-Glutamate"
"4868","L-Isoleucine","3MOP"
"4869","L-Glutamate","2-Oxoglutarate"
"4870","L-Glutamate","L-Isoleucine"
"4871","L-Glutamate","3MOP"
"4872","3MOP","2-Oxoglutarate"
"4873","3MOP","L-Isoleucine"
"4874","3MOP","L-Glutamate"
"4875","H2O","ADP"
"4876","H2O","Phosphate"
"4877","H2O","Zn2+"
"4878","H2O","H+"
"4879","ATP","ADP"
"4880","ATP","Phosphate"
"4881","ATP","Zn2+"
"4882","ATP","H+"
"4883","Phosphatidylglycerol ditetradecanoyl","Glycerol"
"4884","Phosphatidylglycerol ditetradecanoyl","Myristoylcardiolipin (B. subtilis)"
"4885","Glycerol","Phosphatidylglycerol ditetradecanoyl"
"4886","Glycerol","Myristoylcardiolipin (B. subtilis)"
"4887","Myristoylcardiolipin (B. subtilis)","Phosphatidylglycerol ditetradecanoyl"
"4888","Myristoylcardiolipin (B. subtilis)","Glycerol"
"4889","ATP","L-Lysine"
"4890","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4891","ATP","ADP"
"4892","ATP","Phosphate"
"4893","ATP","H+"
"4894","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4895","L-Lysine","ATP"
"4896","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4897","L-Lysine","ADP"
"4898","L-Lysine","Phosphate"
"4899","L-Lysine","H+"
"4900","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4901","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ATP"
"4902","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","L-Lysine"
"4903","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"4904","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"4905","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"4906","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4907","ADP","ATP"
"4908","ADP","L-Lysine"
"4909","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4910","ADP","Phosphate"
"4911","ADP","H+"
"4912","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4913","Phosphate","ATP"
"4914","Phosphate","L-Lysine"
"4915","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4916","Phosphate","ADP"
"4917","Phosphate","H+"
"4918","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4919","H+","ATP"
"4920","H+","L-Lysine"
"4921","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4922","H+","ADP"
"4923","H+","Phosphate"
"4924","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4925","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ATP"
"4926","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","L-Lysine"
"4927","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4928","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ADP"
"4929","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","Phosphate"
"4930","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","H+"
"4931","O2","H2O"
"4932","O2","L-Tyrosine"
"4933","O2","Dihydrobiopterin"
"4934","L-Phenylalanine","H2O"
"4935","L-Phenylalanine","L-Tyrosine"
"4936","L-Phenylalanine","Dihydrobiopterin"
"4937","Tetrahydrobiopterin","H2O"
"4938","Tetrahydrobiopterin","L-Tyrosine"
"4939","Tetrahydrobiopterin","Dihydrobiopterin"
"4940","H2O","NADPH"
"4941","H2O","H+"
"4942","H2O","BET"
"4943","NADP","NADPH"
"4944","NADP","H+"
"4945","NADP","BET"
"4946","Betaine aldehyde","NADPH"
"4947","Betaine aldehyde","H+"
"4948","Betaine aldehyde","BET"
"4949","(S)-3-Hydroxyhexadecanoyl-CoA","H2O"
"4950","(S)-3-Hydroxyhexadecanoyl-CoA","(2E)-Hexadecenoyl-CoA"
"4951","H2O","(S)-3-Hydroxyhexadecanoyl-CoA"
"4952","H2O","(2E)-Hexadecenoyl-CoA"
"4953","(2E)-Hexadecenoyl-CoA","(S)-3-Hydroxyhexadecanoyl-CoA"
"4954","(2E)-Hexadecenoyl-CoA","H2O"
"4955","H+","dATP"
"4956","H+","GMP"
"4957","H+","GDP"
"4958","H+","dADP"
"4959","dATP","H+"
"4960","dATP","GMP"
"4961","dATP","GDP"
"4962","dATP","dADP"
"4963","GMP","H+"
"4964","GMP","dATP"
"4965","GMP","GDP"
"4966","GMP","dADP"
"4967","GDP","H+"
"4968","GDP","dATP"
"4969","GDP","GMP"
"4970","GDP","dADP"
"4971","dADP","H+"
"4972","dADP","dATP"
"4973","dADP","GMP"
"4974","dADP","GDP"
"4975","Malonyl-acyl-carrierprotein-","CO2"
"4976","Malonyl-acyl-carrierprotein-","ACP"
"4977","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-hexanoyl-ACP"
"4978","2-methylbutyryl-ACP","CO2"
"4979","2-methylbutyryl-ACP","ACP"
"4980","2-methylbutyryl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"4981","L-Glutamine","D-fructose-6-phosphate"
"4982","L-Glutamine","L-Glutamate"
"4983","L-Glutamine","D-Glucosamine phosphate"
"4984","D-fructose-6-phosphate","L-Glutamine"
"4985","D-fructose-6-phosphate","L-Glutamate"
"4986","D-fructose-6-phosphate","D-Glucosamine phosphate"
"4987","L-Glutamate","L-Glutamine"
"4988","L-Glutamate","D-fructose-6-phosphate"
"4989","L-Glutamate","D-Glucosamine phosphate"
"4990","D-Glucosamine phosphate","L-Glutamine"
"4991","D-Glucosamine phosphate","D-fructose-6-phosphate"
"4992","D-Glucosamine phosphate","L-Glutamate"
"4993","NAD","5beta-Cholestane-3alpha,7alpha,26-triol"
"4994","NAD","NADH"
"4995","NAD","H+"
"4996","NAD","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4997","5beta-Cholestane-3alpha,7alpha,26-triol","NAD"
"4998","5beta-Cholestane-3alpha,7alpha,26-triol","NADH"
"4999","5beta-Cholestane-3alpha,7alpha,26-triol","H+"
"5000","5beta-Cholestane-3alpha,7alpha,26-triol","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"5001","NADH","NAD"
"5002","NADH","5beta-Cholestane-3alpha,7alpha,26-triol"
"5003","NADH","H+"
"5004","NADH","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"5005","H+","NAD"
"5006","H+","5beta-Cholestane-3alpha,7alpha,26-triol"
"5007","H+","NADH"
"5008","H+","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"5009","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NAD"
"5010","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","5beta-Cholestane-3alpha,7alpha,26-triol"
"5011","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NADH"
"5012","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","H+"
"5013","NADP","2,3-Dihydroxy-3-methylvalerate"
"5014","NADP","NADPH"
"5015","NADP","H+"
"5016","NADP","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"5017","2,3-Dihydroxy-3-methylvalerate","NADP"
"5018","2,3-Dihydroxy-3-methylvalerate","NADPH"
"5019","2,3-Dihydroxy-3-methylvalerate","H+"
"5020","2,3-Dihydroxy-3-methylvalerate","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"5021","NADPH","NADP"
"5022","NADPH","2,3-Dihydroxy-3-methylvalerate"
"5023","NADPH","H+"
"5024","NADPH","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"5025","H+","NADP"
"5026","H+","2,3-Dihydroxy-3-methylvalerate"
"5027","H+","NADPH"
"5028","H+","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"5029","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADP"
"5030","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","2,3-Dihydroxy-3-methylvalerate"
"5031","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADPH"
"5032","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","H+"
"5033","4--1-D-Ribitylamino-5-aminouracil","3-4-dihydroxy-2-butanone4-phosphate"
"5034","4--1-D-Ribitylamino-5-aminouracil","H2O"
"5035","4--1-D-Ribitylamino-5-aminouracil","Phosphate"
"5036","4--1-D-Ribitylamino-5-aminouracil","H+"
"5037","4--1-D-Ribitylamino-5-aminouracil","6-7-Dimethyl-8--1-D-ribityllumazine"
"5038","3-4-dihydroxy-2-butanone4-phosphate","4--1-D-Ribitylamino-5-aminouracil"
"5039","3-4-dihydroxy-2-butanone4-phosphate","H2O"
"5040","3-4-dihydroxy-2-butanone4-phosphate","Phosphate"
"5041","3-4-dihydroxy-2-butanone4-phosphate","H+"
"5042","3-4-dihydroxy-2-butanone4-phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"5043","H2O","4--1-D-Ribitylamino-5-aminouracil"
"5044","H2O","3-4-dihydroxy-2-butanone4-phosphate"
"5045","H2O","Phosphate"
"5046","H2O","H+"
"5047","H2O","6-7-Dimethyl-8--1-D-ribityllumazine"
"5048","Phosphate","4--1-D-Ribitylamino-5-aminouracil"
"5049","Phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"5050","Phosphate","H2O"
"5051","Phosphate","H+"
"5052","Phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"5053","H+","4--1-D-Ribitylamino-5-aminouracil"
"5054","H+","3-4-dihydroxy-2-butanone4-phosphate"
"5055","H+","H2O"
"5056","H+","Phosphate"
"5057","H+","6-7-Dimethyl-8--1-D-ribityllumazine"
"5058","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"5059","6-7-Dimethyl-8--1-D-ribityllumazine","3-4-dihydroxy-2-butanone4-phosphate"
"5060","6-7-Dimethyl-8--1-D-ribityllumazine","H2O"
"5061","6-7-Dimethyl-8--1-D-ribityllumazine","Phosphate"
"5062","6-7-Dimethyl-8--1-D-ribityllumazine","H+"
"5063","H+","Diisohexadecanoylphosphatidylserine"
"5064","H+","CO2"
"5065","H+","Diisohexadecanoylphosphatidylethanolamine"
"5066","Diisohexadecanoylphosphatidylserine","H+"
"5067","Diisohexadecanoylphosphatidylserine","CO2"
"5068","Diisohexadecanoylphosphatidylserine","Diisohexadecanoylphosphatidylethanolamine"
"5069","CO2","H+"
"5070","CO2","Diisohexadecanoylphosphatidylserine"
"5071","CO2","Diisohexadecanoylphosphatidylethanolamine"
"5072","Diisohexadecanoylphosphatidylethanolamine","H+"
