"","from","to"
"679","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"680","CDP-1,2-diisopentadecanoylglycerol","CMP"
"681","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"682","CMP","Glycerol-3-phosphate"
"683","CMP","CDP-1,2-diisopentadecanoylglycerol"
"684","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"685","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"686","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"687","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"688","FADH2","FAD"
"689","FADH2","H+"
"690","FADH2","Ubiquinol-8"
"691","Ubiquinone-8","FAD"
"692","Ubiquinone-8","H+"
"693","Ubiquinone-8","Ubiquinol-8"
"694","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"695","CTP","PPi"
"696","CTP","H+"
"697","CTP","CDP-1,2-diisohexadecanoylglycerol"
"698","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"699","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"700","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"701","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"702","PPi","CTP"
"703","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"704","PPi","H+"
"705","PPi","CDP-1,2-diisohexadecanoylglycerol"
"706","H+","CTP"
"707","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"708","H+","PPi"
"709","H+","CDP-1,2-diisohexadecanoylglycerol"
"710","CDP-1,2-diisohexadecanoylglycerol","CTP"
"711","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"712","CDP-1,2-diisohexadecanoylglycerol","PPi"
"713","CDP-1,2-diisohexadecanoylglycerol","H+"
"714","CMP-N-acetylneuraminate","GT1a"
"715","CMP-N-acetylneuraminate","CMP"
"716","CMP-N-acetylneuraminate","H+"
"717","CMP-N-acetylneuraminate","GQ1"
"718","GT1a","CMP-N-acetylneuraminate"
"719","GT1a","CMP"
"720","GT1a","H+"
"721","GT1a","GQ1"
"722","CMP","CMP-N-acetylneuraminate"
"723","CMP","GT1a"
"724","CMP","H+"
"725","CMP","GQ1"
"726","H+","CMP-N-acetylneuraminate"
"727","H+","GT1a"
"728","H+","CMP"
"729","H+","GQ1"
"730","GQ1","CMP-N-acetylneuraminate"
"731","GQ1","GT1a"
"732","GQ1","CMP"
"733","GQ1","H+"
"734","2,3-Dihydroxy-isovalerate","H2O"
"735","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"736","H2O","2,3-Dihydroxy-isovalerate"
"737","H2O","3-Methyl-2-oxobutanoate"
"738","3-Methyl-2-oxobutanoate","2,3-Dihydroxy-isovalerate"
"739","3-Methyl-2-oxobutanoate","H2O"
"740","NADH","NAD"
"741","NADH","15-methyl-hexa-decanoyl-ACP"
"742","H+","NAD"
"743","H+","15-methyl-hexa-decanoyl-ACP"
"744","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"745","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"746","D-Ribulose5-phosphate","Formate"
"747","D-Ribulose5-phosphate","H+"
"748","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"749","Malonyl-acyl-carrierprotein-","CO2"
"750","Malonyl-acyl-carrierprotein-","ACP"
"751","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"752","11-methyl-dodecanoyl-ACP","CO2"
"753","11-methyl-dodecanoyl-ACP","ACP"
"754","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"755","L-Glutamate","N-Acetylornithine"
"756","L-Glutamate","Ornithine"
"757","L-Glutamate","N-Acetyl-L-glutamate"
"758","N-Acetylornithine","L-Glutamate"
"759","N-Acetylornithine","Ornithine"
"760","N-Acetylornithine","N-Acetyl-L-glutamate"
"761","Ornithine","L-Glutamate"
"762","Ornithine","N-Acetylornithine"
"763","Ornithine","N-Acetyl-L-glutamate"
"764","N-Acetyl-L-glutamate","L-Glutamate"
"765","N-Acetyl-L-glutamate","N-Acetylornithine"
"766","N-Acetyl-L-glutamate","Ornithine"
"767","CTP","H2O"
"768","CTP","dCTP"
"769","CTP","trdox"
"770","trdrd","H2O"
"771","trdrd","dCTP"
"772","trdrd","trdox"
"773","H2O","H+"
"774","H2O","Creatinine"
"775","H2O","NH3"
"776","H2O","N-Methylhydantoin"
"777","H+","H2O"
"778","H+","Creatinine"
"779","H+","NH3"
"780","H+","N-Methylhydantoin"
"781","Creatinine","H2O"
"782","Creatinine","H+"
"783","Creatinine","NH3"
"784","Creatinine","N-Methylhydantoin"
"785","NH3","H2O"
"786","NH3","H+"
"787","NH3","Creatinine"
"788","NH3","N-Methylhydantoin"
"789","N-Methylhydantoin","H2O"
"790","N-Methylhydantoin","H+"
"791","N-Methylhydantoin","Creatinine"
"792","N-Methylhydantoin","NH3"
"793","H2O","H+"
"794","H2O","2-Phenylacetamide"
"795","H2O","NH3"
"796","H2O","PACT"
"797","H+","H2O"
"798","H+","2-Phenylacetamide"
"799","H+","NH3"
"800","H+","PACT"
"801","2-Phenylacetamide","H2O"
"802","2-Phenylacetamide","H+"
"803","2-Phenylacetamide","NH3"
"804","2-Phenylacetamide","PACT"
"805","NH3","H2O"
"806","NH3","H+"
"807","NH3","2-Phenylacetamide"
"808","NH3","PACT"
"809","PACT","H2O"
"810","PACT","H+"
"811","PACT","2-Phenylacetamide"
"812","PACT","NH3"
"813","Glycerone-phosphate","H2O"
"814","Glycerone-phosphate","Phosphate"
"815","Glycerone-phosphate","Quinolinate"
"816","Iminoaspartate","H2O"
"817","Iminoaspartate","Phosphate"
"818","Iminoaspartate","Quinolinate"
"819","L-Serine","CMP"
"820","L-Serine","H+"
"821","L-Serine","Diisotetradecanoylphosphatidylserine"
"822","CDP-1,2-diisotetradecanoylglycerol","CMP"
"823","CDP-1,2-diisotetradecanoylglycerol","H+"
"824","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"825","ATP","Nucleoside phosphate"
"826","ATP","ADP"
"827","ATP","NDP"
"828","Nucleoside phosphate","ATP"
"829","Nucleoside phosphate","ADP"
"830","Nucleoside phosphate","NDP"
"831","ADP","ATP"
"832","ADP","Nucleoside phosphate"
"833","ADP","NDP"
"834","NDP","ATP"
"835","NDP","Nucleoside phosphate"
"836","NDP","ADP"
"837","Aminoethanol","NH3"
"838","Aminoethanol","Acetaldehyde"
"839","Pyruvate","D-methylmalonyl-CoA"
"840","Pyruvate","Oxaloacetate"
"841","Pyruvate","Propionyl-CoA"
"842","D-methylmalonyl-CoA","Pyruvate"
"843","D-methylmalonyl-CoA","Oxaloacetate"
"844","D-methylmalonyl-CoA","Propionyl-CoA"
"845","Oxaloacetate","Pyruvate"
"846","Oxaloacetate","D-methylmalonyl-CoA"
"847","Oxaloacetate","Propionyl-CoA"
"848","Propionyl-CoA","Pyruvate"
"849","Propionyl-CoA","D-methylmalonyl-CoA"
"850","Propionyl-CoA","Oxaloacetate"
"851","H2O","Phosphate"
"852","H2O","H+"
"853","PPi","Phosphate"
"854","PPi","H+"
"855","H2O","NADH"
"856","H2O","H+"
"857","H2O","4-Phosphoerythronate"
"858","NAD","NADH"
"859","NAD","H+"
"860","NAD","4-Phosphoerythronate"
"861","D-Erythrose4-phosphate","NADH"
"862","D-Erythrose4-phosphate","H+"
"863","D-Erythrose4-phosphate","4-Phosphoerythronate"
"864","PPi","H+"
"865","H+","PPi"
"866","H+","CO2"
"867","H+","UMP"
"868","Orotidylic acid","CO2"
"869","Orotidylic acid","UMP"
"870","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"871","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"872","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"873","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"874","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"875","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"876","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"877","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"878","PPi","Thiamine phosphate"
"879","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"880","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"881","Thiamine phosphate","PPi"
"882","Ornithine","CO2"
"883","Ornithine","Putrescine"
"884","H+","CO2"
"885","H+","Putrescine"
"886","NADP","5-Methyltetrahydrofolate"
"887","NADP","NADPH"
"888","NADP","H+"
"889","NADP","5-10-Methylenetetrahydrofolate"
"890","5-Methyltetrahydrofolate","NADP"
"891","5-Methyltetrahydrofolate","NADPH"
"892","5-Methyltetrahydrofolate","H+"
"893","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"894","NADPH","NADP"
"895","NADPH","5-Methyltetrahydrofolate"
"896","NADPH","H+"
"897","NADPH","5-10-Methylenetetrahydrofolate"
"898","H+","NADP"
"899","H+","5-Methyltetrahydrofolate"
"900","H+","NADPH"
"901","H+","5-10-Methylenetetrahydrofolate"
"902","5-10-Methylenetetrahydrofolate","NADP"
"903","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"904","5-10-Methylenetetrahydrofolate","NADPH"
"905","5-10-Methylenetetrahydrofolate","H+"
"906","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"907","S-Adenosyl-L-methionine","H+"
"908","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"909","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"910","Tetrahydropteroyltri-L-glutamate","H+"
"911","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"912","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"913","ATP","ADP"
"914","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"915","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"916","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"917","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"918","ADP","ATP"
"919","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"920","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"921","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"922","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"923","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"924","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"925","ATP","ADP"
"926","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"927","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"928","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"929","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"930","ADP","ATP"
"931","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"932","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"933","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"934","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"935","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"936","CoA","H+"
"937","CoA","Octodecanoyl-ACP"
"938","CoA","strcoa"
"939","CoA","ACP"
"940","H+","CoA"
"941","H+","Octodecanoyl-ACP"
"942","H+","strcoa"
"943","H+","ACP"
"944","Octodecanoyl-ACP","CoA"
"945","Octodecanoyl-ACP","H+"
"946","Octodecanoyl-ACP","strcoa"
"947","Octodecanoyl-ACP","ACP"
"948","strcoa","CoA"
"949","strcoa","H+"
"950","strcoa","Octodecanoyl-ACP"
"951","strcoa","ACP"
"952","ACP","CoA"
"953","ACP","H+"
"954","ACP","Octodecanoyl-ACP"
"955","ACP","strcoa"
"956","CoA","H+"
"957","CoA","13-methyl-tetra-decanoyl-ACP"
"958","CoA","fa3coa"
"959","CoA","ACP"
"960","H+","CoA"
"961","H+","13-methyl-tetra-decanoyl-ACP"
"962","H+","fa3coa"
"963","H+","ACP"
"964","13-methyl-tetra-decanoyl-ACP","CoA"
"965","13-methyl-tetra-decanoyl-ACP","H+"
"966","13-methyl-tetra-decanoyl-ACP","fa3coa"
"967","13-methyl-tetra-decanoyl-ACP","ACP"
"968","fa3coa","CoA"
"969","fa3coa","H+"
"970","fa3coa","13-methyl-tetra-decanoyl-ACP"
"971","fa3coa","ACP"
"972","ACP","CoA"
"973","ACP","H+"
"974","ACP","13-methyl-tetra-decanoyl-ACP"
"975","ACP","fa3coa"
"976","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"977","Indoleglycerol phosphate","indol"
"978","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"979","Glyceraldehyde3-phosphate","indol"
"980","indol","Indoleglycerol phosphate"
"981","indol","Glyceraldehyde3-phosphate"
"982","ATP","Lipid A disaccharide"
"983","ATP","ADP"
"984","ATP","H+"
"985","ATP","Lipid IV(A)"
"986","Lipid A disaccharide","ATP"
"987","Lipid A disaccharide","ADP"
"988","Lipid A disaccharide","H+"
"989","Lipid A disaccharide","Lipid IV(A)"
"990","ADP","ATP"
"991","ADP","Lipid A disaccharide"
"992","ADP","H+"
"993","ADP","Lipid IV(A)"
"994","H+","ATP"
"995","H+","Lipid A disaccharide"
"996","H+","ADP"
"997","H+","Lipid IV(A)"
"998","Lipid IV(A)","ATP"
"999","Lipid IV(A)","Lipid A disaccharide"
"1000","Lipid IV(A)","ADP"
"1001","Lipid IV(A)","H+"
"1002","ATP","Formate"
"1003","ATP","Dihydrofolate"
"1004","ATP","ADP"
"1005","ATP","Phosphate"
"1006","ATP","10-Formyldihydrofolate"
"1007","Formate","ATP"
"1008","Formate","Dihydrofolate"
"1009","Formate","ADP"
"1010","Formate","Phosphate"
"1011","Formate","10-Formyldihydrofolate"
"1012","Dihydrofolate","ATP"
"1013","Dihydrofolate","Formate"
"1014","Dihydrofolate","ADP"
"1015","Dihydrofolate","Phosphate"
"1016","Dihydrofolate","10-Formyldihydrofolate"
"1017","ADP","ATP"
"1018","ADP","Formate"
"1019","ADP","Dihydrofolate"
"1020","ADP","Phosphate"
"1021","ADP","10-Formyldihydrofolate"
"1022","Phosphate","ATP"
"1023","Phosphate","Formate"
"1024","Phosphate","Dihydrofolate"
"1025","Phosphate","ADP"
"1026","Phosphate","10-Formyldihydrofolate"
"1027","10-Formyldihydrofolate","ATP"
"1028","10-Formyldihydrofolate","Formate"
"1029","10-Formyldihydrofolate","Dihydrofolate"
"1030","10-Formyldihydrofolate","ADP"
"1031","10-Formyldihydrofolate","Phosphate"
"1032","H2O","Phosphate"
"1033","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1034","Phosphoenolpyruvate","Phosphate"
"1035","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1036","D-Arabinose5-phosphate","Phosphate"
"1037","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1038","NAD","Dihydrolipolprotein"
"1039","NAD","NADH"
"1040","NAD","H+"
"1041","NAD","Lipoylprotein"
"1042","Dihydrolipolprotein","NAD"
"1043","Dihydrolipolprotein","NADH"
"1044","Dihydrolipolprotein","H+"
"1045","Dihydrolipolprotein","Lipoylprotein"
"1046","NADH","NAD"
"1047","NADH","Dihydrolipolprotein"
"1048","NADH","H+"
"1049","NADH","Lipoylprotein"
"1050","H+","NAD"
"1051","H+","Dihydrolipolprotein"
"1052","H+","NADH"
"1053","H+","Lipoylprotein"
"1054","Lipoylprotein","NAD"
"1055","Lipoylprotein","Dihydrolipolprotein"
"1056","Lipoylprotein","NADH"
"1057","Lipoylprotein","H+"
"1058","O2","(S)-2-Hydroxyacid"
"1059","O2","H2O2"
"1060","O2","2-Oxo acid"
"1061","(S)-2-Hydroxyacid","O2"
"1062","(S)-2-Hydroxyacid","H2O2"
"1063","(S)-2-Hydroxyacid","2-Oxo acid"
"1064","H2O2","O2"
"1065","H2O2","(S)-2-Hydroxyacid"
"1066","H2O2","2-Oxo acid"
"1067","2-Oxo acid","O2"
"1068","2-Oxo acid","(S)-2-Hydroxyacid"
"1069","2-Oxo acid","H2O2"
"1070","H2O","Gly-Phe"
"1071","H2O","Glycine"
"1072","H2O","L-Phenylalanine"
"1073","Gly-Phe","H2O"
"1074","Gly-Phe","Glycine"
"1075","Gly-Phe","L-Phenylalanine"
"1076","Glycine","H2O"
"1077","Glycine","Gly-Phe"
"1078","Glycine","L-Phenylalanine"
"1079","L-Phenylalanine","H2O"
"1080","L-Phenylalanine","Gly-Phe"
"1081","L-Phenylalanine","Glycine"
"1082","ATP","L-Aspartate"
"1083","ATP","ADP"
"1084","ATP","4-Phospho-L-aspartate"
"1085","L-Aspartate","ATP"
"1086","L-Aspartate","ADP"
"1087","L-Aspartate","4-Phospho-L-aspartate"
"1088","ADP","ATP"
"1089","ADP","L-Aspartate"
"1090","ADP","4-Phospho-L-aspartate"
"1091","4-Phospho-L-aspartate","ATP"
"1092","4-Phospho-L-aspartate","L-Aspartate"
"1093","4-Phospho-L-aspartate","ADP"
"1094","H+","L-Cysteate"
"1095","H+","CO2"
"1096","H+","Taurine"
"1097","L-Cysteate","H+"
"1098","L-Cysteate","CO2"
"1099","L-Cysteate","Taurine"
"1100","CO2","H+"
"1101","CO2","L-Cysteate"
"1102","CO2","Taurine"
"1103","Taurine","H+"
"1104","Taurine","L-Cysteate"
"1105","Taurine","CO2"
"1106","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1107","CTP","PPi"
"1108","CTP","H+"
"1109","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1110","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1111","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1112","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1113","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1114","PPi","CTP"
"1115","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1116","PPi","H+"
"1117","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1118","H+","CTP"
"1119","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1120","H+","PPi"
"1121","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1122","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1123","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1124","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1125","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1126","H2O","NH3"
"1127","H2O","Pyridoxal phosphate"
"1128","H2O","H2O2"
"1129","O2","NH3"
"1130","O2","Pyridoxal phosphate"
"1131","O2","H2O2"
"1132","Pyridoxamine phosphate","NH3"
"1133","Pyridoxamine phosphate","Pyridoxal phosphate"
"1134","Pyridoxamine phosphate","H2O2"
"1135","NADH","NAD"
"1136","NADH","6-methyl-octanoyl-ACP"
"1137","H+","NAD"
"1138","H+","6-methyl-octanoyl-ACP"
"1139","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"1140","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1141","Butyryl-ACP","CO2"
"1142","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1143","Butyryl-ACP","ACP"
"1144","Malonyl-acyl-carrierprotein-","CO2"
"1145","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1146","Malonyl-acyl-carrierprotein-","ACP"
"1147","NAD","3-Hydroxy-OPC8-CoA"
"1148","NAD","NADH"
"1149","NAD","H+"
"1150","NAD","3-Oxo-OPC8-CoA"
"1151","3-Hydroxy-OPC8-CoA","NAD"
"1152","3-Hydroxy-OPC8-CoA","NADH"
"1153","3-Hydroxy-OPC8-CoA","H+"
"1154","3-Hydroxy-OPC8-CoA","3-Oxo-OPC8-CoA"
"1155","NADH","NAD"
"1156","NADH","3-Hydroxy-OPC8-CoA"
"1157","NADH","H+"
"1158","NADH","3-Oxo-OPC8-CoA"
"1159","H+","NAD"
"1160","H+","3-Hydroxy-OPC8-CoA"
"1161","H+","NADH"
"1162","H+","3-Oxo-OPC8-CoA"
"1163","3-Oxo-OPC8-CoA","NAD"
"1164","3-Oxo-OPC8-CoA","3-Hydroxy-OPC8-CoA"
"1165","3-Oxo-OPC8-CoA","NADH"
"1166","3-Oxo-OPC8-CoA","H+"
"1167","Acetyl-CoA","Hexanoyl-CoA"
"1168","Acetyl-CoA","CoA"
"1169","Acetyl-CoA","3-Oxooctanoyl-CoA"
"1170","Hexanoyl-CoA","Acetyl-CoA"
"1171","Hexanoyl-CoA","CoA"
"1172","Hexanoyl-CoA","3-Oxooctanoyl-CoA"
"1173","CoA","Acetyl-CoA"
"1174","CoA","Hexanoyl-CoA"
"1175","CoA","3-Oxooctanoyl-CoA"
"1176","3-Oxooctanoyl-CoA","Acetyl-CoA"
"1177","3-Oxooctanoyl-CoA","Hexanoyl-CoA"
"1178","3-Oxooctanoyl-CoA","CoA"
"1179","H2O","ADP"
"1180","H2O","Phosphate"
"1181","H2O","H+"
"1182","H2O","Cd2+"
"1183","ATP","ADP"
"1184","ATP","Phosphate"
"1185","ATP","H+"
"1186","ATP","Cd2+"
"1187","Cd2+","ADP"
"1188","Cd2+","Phosphate"
"1189","Cd2+","H+"
"1190","H2O","NAD"
"1191","H2O","Sinapaldehyde"
"1192","H2O","NADH"
"1193","H2O","H+"
"1194","H2O","Sinapate"
"1195","NAD","H2O"
"1196","NAD","Sinapaldehyde"
"1197","NAD","NADH"
"1198","NAD","H+"
"1199","NAD","Sinapate"
"1200","Sinapaldehyde","H2O"
"1201","Sinapaldehyde","NAD"
"1202","Sinapaldehyde","NADH"
"1203","Sinapaldehyde","H+"
"1204","Sinapaldehyde","Sinapate"
"1205","NADH","H2O"
"1206","NADH","NAD"
"1207","NADH","Sinapaldehyde"
"1208","NADH","H+"
"1209","NADH","Sinapate"
"1210","H+","H2O"
"1211","H+","NAD"
"1212","H+","Sinapaldehyde"
"1213","H+","NADH"
"1214","H+","Sinapate"
"1215","Sinapate","H2O"
"1216","Sinapate","NAD"
"1217","Sinapate","Sinapaldehyde"
"1218","Sinapate","NADH"
"1219","Sinapate","H+"
"1220","H2S2O3","Acetate"
"1221","H2S2O3","H+"
"1222","H2S2O3","Sulfite"
"1223","H2S2O3","L-Cysteine"
"1224","H2S2O3","trdox"
"1225","O-Acetyl-L-serine","Acetate"
"1226","O-Acetyl-L-serine","H+"
"1227","O-Acetyl-L-serine","Sulfite"
"1228","O-Acetyl-L-serine","L-Cysteine"
"1229","O-Acetyl-L-serine","trdox"
"1230","trdrd","Acetate"
"1231","trdrd","H+"
"1232","trdrd","Sulfite"
"1233","trdrd","L-Cysteine"
"1234","trdrd","trdox"
"1235","H2O","PPi"
"1236","H2O","AMP"
"1237","H2O","L-Glutamate"
"1238","H2O","H+"
"1239","H2O","L-Asparagine"
"1240","ATP","PPi"
"1241","ATP","AMP"
"1242","ATP","L-Glutamate"
"1243","ATP","H+"
"1244","ATP","L-Asparagine"
"1245","L-Aspartate","PPi"
"1246","L-Aspartate","AMP"
"1247","L-Aspartate","L-Glutamate"
"1248","L-Aspartate","H+"
"1249","L-Aspartate","L-Asparagine"
"1250","L-Glutamine","PPi"
"1251","L-Glutamine","AMP"
"1252","L-Glutamine","L-Glutamate"
"1253","L-Glutamine","H+"
"1254","L-Glutamine","L-Asparagine"
"1255","CTP","PPi"
"1256","CTP","H+"
"1257","CTP","CMP-N-acetylneuraminate"
"1258","Neu5Ac","PPi"
"1259","Neu5Ac","H+"
"1260","Neu5Ac","CMP-N-acetylneuraminate"
"1261","L-Serine","CMP"
"1262","L-Serine","H+"
"1263","L-Serine","phosphatidylserine ditetradecanoyl"
"1264","CDP-1,2-ditetradecanoylglycerol","CMP"
"1265","CDP-1,2-ditetradecanoylglycerol","H+"
"1266","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"1267","H2O","ADP"
"1268","H2O","Phosphate"
"1269","H2O","H+"
"1270","H2O","Cbl"
"1271","ATP","ADP"
"1272","ATP","Phosphate"
"1273","ATP","H+"
"1274","ATP","Cbl"
"1275","L-Serine","CMP"
"1276","L-Serine","H+"
"1277","L-Serine","phosphatidylserine dihexadec-9-enoyl"
"1278","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"1279","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"1280","CDP-1,2-dihexadec-9-enoylglycerol","phosphatidylserine dihexadec-9-enoyl"
"1281","ATP","PPi"
"1282","ATP","AMP"
"1283","ATP","H+"
"1284","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1285","L-Cysteine","PPi"
"1286","L-Cysteine","AMP"
"1287","L-Cysteine","H+"
"1288","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1289","4-phosphopantothenate","PPi"
"1290","4-phosphopantothenate","AMP"
"1291","4-phosphopantothenate","H+"
"1292","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1293","H2O","H+"
"1294","H2O","Glycerol-3-phosphate"
"1295","H2O","Glycerol"
"1296","Glycerophosphoglycerol","H+"
"1297","Glycerophosphoglycerol","Glycerol-3-phosphate"
"1298","Glycerophosphoglycerol","Glycerol"
"1299","H2O","CoA"
"1300","H2O","H+"
"1301","H2O","2-Isopropylmalate"
"1302","Acetyl-CoA","CoA"
"1303","Acetyl-CoA","H+"
"1304","Acetyl-CoA","2-Isopropylmalate"
"1305","3-Methyl-2-oxobutanoate","CoA"
"1306","3-Methyl-2-oxobutanoate","H+"
"1307","3-Methyl-2-oxobutanoate","2-Isopropylmalate"
"1308","Putrescine","NH3"
"1309","Putrescine","Homospermidine"
"1310","NH3","Putrescine"
"1311","NH3","Homospermidine"
"1312","Homospermidine","Putrescine"
"1313","Homospermidine","NH3"
"1314","ATP","H2CO3"
"1315","ATP","Holo-[carboxylase]"
"1316","ATP","ADP"
"1317","ATP","Phosphate"
"1318","ATP","H+"
"1319","ATP","Carboxybiotin-carboxyl-carrier protein"
"1320","H2CO3","ATP"
"1321","H2CO3","Holo-[carboxylase]"
"1322","H2CO3","ADP"
"1323","H2CO3","Phosphate"
"1324","H2CO3","H+"
"1325","H2CO3","Carboxybiotin-carboxyl-carrier protein"
"1326","Holo-[carboxylase]","ATP"
"1327","Holo-[carboxylase]","H2CO3"
"1328","Holo-[carboxylase]","ADP"
"1329","Holo-[carboxylase]","Phosphate"
"1330","Holo-[carboxylase]","H+"
"1331","Holo-[carboxylase]","Carboxybiotin-carboxyl-carrier protein"
"1332","ADP","ATP"
"1333","ADP","H2CO3"
