"","from","to"
"5249","Phosphoenolpyruvate","H2O"
"5250","Phosphoenolpyruvate","CO2"
"5251","H2O","Xanthosine"
"5252","H2O","D-Ribose"
"5253","H2O","XAN"
"5254","Xanthosine","H2O"
"5255","Xanthosine","D-Ribose"
"5256","Xanthosine","XAN"
"5257","D-Ribose","H2O"
"5258","D-Ribose","Xanthosine"
"5259","D-Ribose","XAN"
"5260","XAN","H2O"
"5261","XAN","Xanthosine"
"5262","XAN","D-Ribose"
"5263","ADP","D-fructose-6-phosphate"
"5264","ADP","AMP"
"5265","ADP","H+"
"5266","ADP","D-fructose-1,6-bisphosphate"
"5267","D-fructose-6-phosphate","ADP"
"5268","D-fructose-6-phosphate","AMP"
"5269","D-fructose-6-phosphate","H+"
"5270","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"5271","AMP","ADP"
"5272","AMP","D-fructose-6-phosphate"
"5273","AMP","H+"
"5274","AMP","D-fructose-1,6-bisphosphate"
"5275","H+","ADP"
"5276","H+","D-fructose-6-phosphate"
"5277","H+","AMP"
"5278","H+","D-fructose-1,6-bisphosphate"
"5279","D-fructose-1,6-bisphosphate","ADP"
"5280","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"5281","D-fructose-1,6-bisphosphate","AMP"
"5282","D-fructose-1,6-bisphosphate","H+"
"5283","PRPP","PPi"
"5284","PRPP","AMP"
"5285","PRPP","H+"
"5286","Adenine","PPi"
"5287","Adenine","AMP"
"5288","Adenine","H+"
"5289","CMP","H+"
"5290","CMP","Plasmenylethanolamine"
"5291","CMP","CDPethanolamine"
"5292","CMP","1-Alkenyl-2-acylglycerol"
"5293","H+","CMP"
"5294","H+","Plasmenylethanolamine"
"5295","H+","CDPethanolamine"
"5296","H+","1-Alkenyl-2-acylglycerol"
"5297","Plasmenylethanolamine","CMP"
"5298","Plasmenylethanolamine","H+"
"5299","Plasmenylethanolamine","CDPethanolamine"
"5300","Plasmenylethanolamine","1-Alkenyl-2-acylglycerol"
"5301","CDPethanolamine","CMP"
"5302","CDPethanolamine","H+"
"5303","CDPethanolamine","Plasmenylethanolamine"
"5304","CDPethanolamine","1-Alkenyl-2-acylglycerol"
"5305","1-Alkenyl-2-acylglycerol","CMP"
"5306","1-Alkenyl-2-acylglycerol","H+"
"5307","1-Alkenyl-2-acylglycerol","Plasmenylethanolamine"
"5308","1-Alkenyl-2-acylglycerol","CDPethanolamine"
"5309","H2O","cGMP"
"5310","H2O","H+"
"5311","H2O","GMP"
"5312","cGMP","H2O"
"5313","cGMP","H+"
"5314","cGMP","GMP"
"5315","H+","H2O"
"5316","H+","cGMP"
"5317","H+","GMP"
"5318","GMP","H2O"
"5319","GMP","cGMP"
"5320","GMP","H+"
"5321","H2O","PPi"
"5322","H2O","L-Glutamate"
"5323","H2O","H+"
"5324","H2O","5-Phosphoribosylamine"
"5325","L-Glutamine","PPi"
"5326","L-Glutamine","L-Glutamate"
"5327","L-Glutamine","H+"
"5328","L-Glutamine","5-Phosphoribosylamine"
"5329","PRPP","PPi"
"5330","PRPP","L-Glutamate"
"5331","PRPP","H+"
"5332","PRPP","5-Phosphoribosylamine"
"5333","H+","Melibiose"
"5334","H+","Melibiose"
"5335","Melibiose","H+"
"5336","Melibiose","H+"
"5337","3-Phospho-D-erythronate","H2O"
"5338","3-Phospho-D-erythronate","Phosphoenol-4-deoxy-3-tetrulosonate"
"5339","H2O","3-Phospho-D-erythronate"
"5340","H2O","Phosphoenol-4-deoxy-3-tetrulosonate"
"5341","Phosphoenol-4-deoxy-3-tetrulosonate","3-Phospho-D-erythronate"
"5342","Phosphoenol-4-deoxy-3-tetrulosonate","H2O"
"5343","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"5344","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"5345","CMP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5346","CMP","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"5347","2-C-methyl-D-erythritol2-4-cyclodiphosphate","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5348","2-C-methyl-D-erythritol2-4-cyclodiphosphate","CMP"
"5349","ATP","GDP"
"5350","ATP","ADP"
"5351","ATP","GTP"
"5352","GDP","ATP"
"5353","GDP","ADP"
"5354","GDP","GTP"
"5355","ADP","ATP"
"5356","ADP","GDP"
"5357","ADP","GTP"
"5358","GTP","ATP"
"5359","GTP","GDP"
"5360","GTP","ADP"
"5361","Pyruvate","L-Serine"
"5362","Pyruvate","L-Alanine"
"5363","Pyruvate","Hydroxypyruvate"
"5364","L-Serine","Pyruvate"
"5365","L-Serine","L-Alanine"
"5366","L-Serine","Hydroxypyruvate"
"5367","L-Alanine","Pyruvate"
"5368","L-Alanine","L-Serine"
"5369","L-Alanine","Hydroxypyruvate"
"5370","Hydroxypyruvate","Pyruvate"
"5371","Hydroxypyruvate","L-Serine"
"5372","Hydroxypyruvate","L-Alanine"
"5373","CDPethanolamine","1-Alkyl-2-acylglycerol"
"5374","CDPethanolamine","CMP"
"5375","CDPethanolamine","H+"
"5376","CDPethanolamine","1-Alkyl-2-acylglycerophosphoethanolamine"
"5377","1-Alkyl-2-acylglycerol","CDPethanolamine"
"5378","1-Alkyl-2-acylglycerol","CMP"
"5379","1-Alkyl-2-acylglycerol","H+"
"5380","1-Alkyl-2-acylglycerol","1-Alkyl-2-acylglycerophosphoethanolamine"
"5381","CMP","CDPethanolamine"
"5382","CMP","1-Alkyl-2-acylglycerol"
"5383","CMP","H+"
"5384","CMP","1-Alkyl-2-acylglycerophosphoethanolamine"
"5385","H+","CDPethanolamine"
"5386","H+","1-Alkyl-2-acylglycerol"
"5387","H+","CMP"
"5388","H+","1-Alkyl-2-acylglycerophosphoethanolamine"
"5389","1-Alkyl-2-acylglycerophosphoethanolamine","CDPethanolamine"
"5390","1-Alkyl-2-acylglycerophosphoethanolamine","1-Alkyl-2-acylglycerol"
"5391","1-Alkyl-2-acylglycerophosphoethanolamine","CMP"
"5392","1-Alkyl-2-acylglycerophosphoethanolamine","H+"
"5393","Diisohexadecanoylphosphatidylglycerol","Glycerol"
"5394","Diisohexadecanoylphosphatidylglycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"5395","Glycerol","Diisohexadecanoylphosphatidylglycerol"
"5396","Glycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"5397","Isohexadecanoylcardiolipin (B. subtilis)","Diisohexadecanoylphosphatidylglycerol"
"5398","Isohexadecanoylcardiolipin (B. subtilis)","Glycerol"
"5399","H2O","ATP"
"5400","H2O","L-Glutamine"
"5401","H2O","Adenosyl cobyrinate diamide"
"5402","H2O","ADP"
"5403","H2O","Phosphate"
"5404","H2O","L-Glutamate"
"5405","H2O","H+"
"5406","H2O","Adenosylcobyric acid"
"5407","ATP","H2O"
"5408","ATP","L-Glutamine"
"5409","ATP","Adenosyl cobyrinate diamide"
"5410","ATP","ADP"
"5411","ATP","Phosphate"
"5412","ATP","L-Glutamate"
"5413","ATP","H+"
"5414","ATP","Adenosylcobyric acid"
"5415","L-Glutamine","H2O"
"5416","L-Glutamine","ATP"
"5417","L-Glutamine","Adenosyl cobyrinate diamide"
"5418","L-Glutamine","ADP"
"5419","L-Glutamine","Phosphate"
"5420","L-Glutamine","L-Glutamate"
"5421","L-Glutamine","H+"
"5422","L-Glutamine","Adenosylcobyric acid"
"5423","Adenosyl cobyrinate diamide","H2O"
"5424","Adenosyl cobyrinate diamide","ATP"
"5425","Adenosyl cobyrinate diamide","L-Glutamine"
"5426","Adenosyl cobyrinate diamide","ADP"
"5427","Adenosyl cobyrinate diamide","Phosphate"
"5428","Adenosyl cobyrinate diamide","L-Glutamate"
"5429","Adenosyl cobyrinate diamide","H+"
"5430","Adenosyl cobyrinate diamide","Adenosylcobyric acid"
"5431","ADP","H2O"
"5432","ADP","ATP"
"5433","ADP","L-Glutamine"
"5434","ADP","Adenosyl cobyrinate diamide"
"5435","ADP","Phosphate"
"5436","ADP","L-Glutamate"
"5437","ADP","H+"
"5438","ADP","Adenosylcobyric acid"
"5439","Phosphate","H2O"
"5440","Phosphate","ATP"
"5441","Phosphate","L-Glutamine"
"5442","Phosphate","Adenosyl cobyrinate diamide"
"5443","Phosphate","ADP"
"5444","Phosphate","L-Glutamate"
"5445","Phosphate","H+"
"5446","Phosphate","Adenosylcobyric acid"
"5447","L-Glutamate","H2O"
"5448","L-Glutamate","ATP"
"5449","L-Glutamate","L-Glutamine"
"5450","L-Glutamate","Adenosyl cobyrinate diamide"
"5451","L-Glutamate","ADP"
"5452","L-Glutamate","Phosphate"
"5453","L-Glutamate","H+"
"5454","L-Glutamate","Adenosylcobyric acid"
"5455","H+","H2O"
"5456","H+","ATP"
"5457","H+","L-Glutamine"
"5458","H+","Adenosyl cobyrinate diamide"
"5459","H+","ADP"
"5460","H+","Phosphate"
"5461","H+","L-Glutamate"
"5462","H+","Adenosylcobyric acid"
"5463","Adenosylcobyric acid","H2O"
"5464","Adenosylcobyric acid","ATP"
"5465","Adenosylcobyric acid","L-Glutamine"
"5466","Adenosylcobyric acid","Adenosyl cobyrinate diamide"
"5467","Adenosylcobyric acid","ADP"
"5468","Adenosylcobyric acid","Phosphate"
"5469","Adenosylcobyric acid","L-Glutamate"
"5470","Adenosylcobyric acid","H+"
"5471","CTP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5472","CTP","PPi"
"5473","CTP","H+"
"5474","CTP","CDP-1,2-dioctadecanoylglycerol"
"5475","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CTP"
"5476","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","PPi"
"5477","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H+"
"5478","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"5479","PPi","CTP"
"5480","PPi","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5481","PPi","H+"
"5482","PPi","CDP-1,2-dioctadecanoylglycerol"
"5483","H+","CTP"
"5484","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5485","H+","PPi"
"5486","H+","CDP-1,2-dioctadecanoylglycerol"
"5487","CDP-1,2-dioctadecanoylglycerol","CTP"
"5488","CDP-1,2-dioctadecanoylglycerol","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5489","CDP-1,2-dioctadecanoylglycerol","PPi"
"5490","CDP-1,2-dioctadecanoylglycerol","H+"
"5491","H2O","Phosphate"
"5492","H2O","D-Glycero-D-manno-heptose1-phosphate"
"5493","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"5494","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"5495","H+","phosphoribosylformiminoaicar-phosphate"
"5496","H+","phosphoribulosylformimino-AICAR-phosphate"
"5497","phosphoribosylformiminoaicar-phosphate","H+"
"5498","phosphoribosylformiminoaicar-phosphate","phosphoribulosylformimino-AICAR-phosphate"
"5499","phosphoribulosylformimino-AICAR-phosphate","H+"
"5500","phosphoribulosylformimino-AICAR-phosphate","phosphoribosylformiminoaicar-phosphate"
"5501","Glycerol-3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"5502","Glycerol-3-phosphate","CMP"
"5503","Glycerol-3-phosphate","Diisohexadecanoylphosphatidylglycerophosphate"
"5504","CDP-1,2-diisohexadecanoylglycerol","Glycerol-3-phosphate"
"5505","CDP-1,2-diisohexadecanoylglycerol","CMP"
"5506","CDP-1,2-diisohexadecanoylglycerol","Diisohexadecanoylphosphatidylglycerophosphate"
"5507","CMP","Glycerol-3-phosphate"
"5508","CMP","CDP-1,2-diisohexadecanoylglycerol"
"5509","CMP","Diisohexadecanoylphosphatidylglycerophosphate"
"5510","Diisohexadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"5511","Diisohexadecanoylphosphatidylglycerophosphate","CDP-1,2-diisohexadecanoylglycerol"
"5512","Diisohexadecanoylphosphatidylglycerophosphate","CMP"
"5513","2,5-Diaminopyrimidine nucleoside triphosphate","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine"
"5514","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","2,5-Diaminopyrimidine nucleoside triphosphate"
"5515","L-Serine","CMP"
"5516","L-Serine","H+"
"5517","L-Serine","Dianteisoheptadecanoylphosphatidylserine"
"5518","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"5519","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"5520","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylserine"
"5521","Phosphate","Thymidine"
"5522","Phosphate","Thymine"
"5523","Phosphate","deoxyribose-1-phosphate"
"5524","Thymidine","Phosphate"
"5525","Thymidine","Thymine"
"5526","Thymidine","deoxyribose-1-phosphate"
"5527","Thymine","Phosphate"
"5528","Thymine","Thymidine"
"5529","Thymine","deoxyribose-1-phosphate"
"5530","deoxyribose-1-phosphate","Phosphate"
"5531","deoxyribose-1-phosphate","Thymidine"
"5532","deoxyribose-1-phosphate","Thymine"
"5533","NADP","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"5534","NADP","NADPH"
"5535","NADP","3-oxohexadecanoyl-acp"
"5536","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADP"
"5537","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADPH"
"5538","R-3-hydroxypalmitoyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"5539","NADPH","NADP"
"5540","NADPH","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"5541","NADPH","3-oxohexadecanoyl-acp"
"5542","3-oxohexadecanoyl-acp","NADP"
"5543","3-oxohexadecanoyl-acp","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"5544","3-oxohexadecanoyl-acp","NADPH"
"5545","L-Serine","CMP"
"5546","L-Serine","H+"
"5547","L-Serine","phosphatidylserine dioctadecanoyl"
"5548","CDP-1,2-dioctadecanoylglycerol","CMP"
"5549","CDP-1,2-dioctadecanoylglycerol","H+"
"5550","CDP-1,2-dioctadecanoylglycerol","phosphatidylserine dioctadecanoyl"
"5551","H2O","N-Acetyl-D-glucosamine 6-phosphate"
"5552","H2O","Acetate"
"5553","H2O","D-Glucosamine phosphate"
"5554","N-Acetyl-D-glucosamine 6-phosphate","H2O"
"5555","N-Acetyl-D-glucosamine 6-phosphate","Acetate"
"5556","N-Acetyl-D-glucosamine 6-phosphate","D-Glucosamine phosphate"
"5557","Acetate","H2O"
"5558","Acetate","N-Acetyl-D-glucosamine 6-phosphate"
"5559","Acetate","D-Glucosamine phosphate"
"5560","D-Glucosamine phosphate","H2O"
"5561","D-Glucosamine phosphate","N-Acetyl-D-glucosamine 6-phosphate"
"5562","D-Glucosamine phosphate","Acetate"
"5563","NAD","BDOH"
"5564","NAD","NADH"
"5565","NAD","H+"
"5566","NAD","ACTN"
"5567","BDOH","NAD"
"5568","BDOH","NADH"
"5569","BDOH","H+"
"5570","BDOH","ACTN"
"5571","NADH","NAD"
"5572","NADH","BDOH"
"5573","NADH","H+"
"5574","NADH","ACTN"
"5575","H+","NAD"
"5576","H+","BDOH"
"5577","H+","NADH"
"5578","H+","ACTN"
"5579","ACTN","NAD"
"5580","ACTN","BDOH"
"5581","ACTN","NADH"
"5582","ACTN","H+"
"5583","Oxaloacetate","CO2"
"5584","Oxaloacetate","Pyruvate"
"5585","H+","CO2"
"5586","H+","Pyruvate"
"5587","H2O","H+"
"5588","H2O","Phosphopantetheine"
"5589","H2O","apo-ACP"
"5590","ACP","H+"
"5591","ACP","Phosphopantetheine"
"5592","ACP","apo-ACP"
"5593","NAD","2-keto-3-deoxygluconate"
"5594","NAD","NADH"
"5595","NAD","H+"
"5596","NAD","2,5-Diketo-3-deoxy-D-gluconate"
"5597","2-keto-3-deoxygluconate","NAD"
"5598","2-keto-3-deoxygluconate","NADH"
"5599","2-keto-3-deoxygluconate","H+"
"5600","2-keto-3-deoxygluconate","2,5-Diketo-3-deoxy-D-gluconate"
"5601","NADH","NAD"
"5602","NADH","2-keto-3-deoxygluconate"
"5603","NADH","H+"
"5604","NADH","2,5-Diketo-3-deoxy-D-gluconate"
"5605","H+","NAD"
"5606","H+","2-keto-3-deoxygluconate"
"5607","H+","NADH"
"5608","H+","2,5-Diketo-3-deoxy-D-gluconate"
"5609","2,5-Diketo-3-deoxy-D-gluconate","NAD"
"5610","2,5-Diketo-3-deoxy-D-gluconate","2-keto-3-deoxygluconate"
"5611","2,5-Diketo-3-deoxy-D-gluconate","NADH"
"5612","2,5-Diketo-3-deoxy-D-gluconate","H+"
"5613","ATP","CoA"
"5614","ATP","Succinate"
"5615","ATP","ADP"
"5616","ATP","Phosphate"
"5617","ATP","Succinyl-CoA"
"5618","CoA","ATP"
"5619","CoA","Succinate"
"5620","CoA","ADP"
"5621","CoA","Phosphate"
"5622","CoA","Succinyl-CoA"
"5623","Succinate","ATP"
"5624","Succinate","CoA"
"5625","Succinate","ADP"
"5626","Succinate","Phosphate"
"5627","Succinate","Succinyl-CoA"
"5628","ADP","ATP"
"5629","ADP","CoA"
"5630","ADP","Succinate"
"5631","ADP","Phosphate"
"5632","ADP","Succinyl-CoA"
"5633","Phosphate","ATP"
"5634","Phosphate","CoA"
"5635","Phosphate","Succinate"
"5636","Phosphate","ADP"
"5637","Phosphate","Succinyl-CoA"
"5638","Succinyl-CoA","ATP"
"5639","Succinyl-CoA","CoA"
"5640","Succinyl-CoA","Succinate"
"5641","Succinyl-CoA","ADP"
"5642","Succinyl-CoA","Phosphate"
"5643","Malonyl-acyl-carrierprotein-","CO2"
"5644","Malonyl-acyl-carrierprotein-","ACP"
"5645","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-dodecanoyl-ACP"
"5646","8-methyl-decanoyl-ACP","CO2"
"5647","8-methyl-decanoyl-ACP","ACP"
"5648","8-methyl-decanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"5649","CoA","2-Oxobutyrate"
"5650","CoA","Formate"
"5651","CoA","Propionyl-CoA"
"5652","2-Oxobutyrate","CoA"
"5653","2-Oxobutyrate","Formate"
"5654","2-Oxobutyrate","Propionyl-CoA"
"5655","Formate","CoA"
"5656","Formate","2-Oxobutyrate"
"5657","Formate","Propionyl-CoA"
"5658","Propionyl-CoA","CoA"
"5659","Propionyl-CoA","2-Oxobutyrate"
"5660","Propionyl-CoA","Formate"
"5661","ATP","Lipoate"
"5662","ATP","PPi"
"5663","ATP","Lipoyl-AMP"
"5664","Lipoate","ATP"
"5665","Lipoate","PPi"
"5666","Lipoate","Lipoyl-AMP"
"5667","PPi","ATP"
"5668","PPi","Lipoate"
"5669","PPi","Lipoyl-AMP"
"5670","Lipoyl-AMP","ATP"
"5671","Lipoyl-AMP","Lipoate"
"5672","Lipoyl-AMP","PPi"
"5673","H2O","NAD"
"5674","H2O","L-Glutamate"
"5675","H2O","NADH"
"5676","H2O","NH3"
"5677","H2O","2-Oxoglutarate"
"5678","H2O","H+"
"5679","NAD","H2O"
"5680","NAD","L-Glutamate"
"5681","NAD","NADH"
"5682","NAD","NH3"
"5683","NAD","2-Oxoglutarate"
"5684","NAD","H+"
"5685","L-Glutamate","H2O"
"5686","L-Glutamate","NAD"
"5687","L-Glutamate","NADH"
"5688","L-Glutamate","NH3"
"5689","L-Glutamate","2-Oxoglutarate"
"5690","L-Glutamate","H+"
"5691","NADH","H2O"
"5692","NADH","NAD"
"5693","NADH","L-Glutamate"
"5694","NADH","NH3"
"5695","NADH","2-Oxoglutarate"
"5696","NADH","H+"
"5697","NH3","H2O"
"5698","NH3","NAD"
"5699","NH3","L-Glutamate"
"5700","NH3","NADH"
"5701","NH3","2-Oxoglutarate"
"5702","NH3","H+"
"5703","2-Oxoglutarate","H2O"
"5704","2-Oxoglutarate","NAD"
"5705","2-Oxoglutarate","L-Glutamate"
"5706","2-Oxoglutarate","NADH"
"5707","2-Oxoglutarate","NH3"
"5708","2-Oxoglutarate","H+"
"5709","H+","H2O"
"5710","H+","NAD"
"5711","H+","L-Glutamate"
"5712","H+","NADH"
"5713","H+","NH3"
"5714","H+","2-Oxoglutarate"
"5715","NADPH","1,2-Dehydroreticuline"
"5716","NADPH","NADP"
"5717","NADPH","(R)-Reticuline"
"5718","1,2-Dehydroreticuline","NADPH"
"5719","1,2-Dehydroreticuline","NADP"
"5720","1,2-Dehydroreticuline","(R)-Reticuline"
"5721","NADP","NADPH"
"5722","NADP","1,2-Dehydroreticuline"
"5723","NADP","(R)-Reticuline"
"5724","(R)-Reticuline","NADPH"
"5725","(R)-Reticuline","1,2-Dehydroreticuline"
"5726","(R)-Reticuline","NADP"
"5727","HCN","H2S2O3"
"5728","HCN","H+"
"5729","HCN","Sulfite"
"5730","HCN","Thiocyanate"
"5731","H2S2O3","HCN"
"5732","H2S2O3","H+"
"5733","H2S2O3","Sulfite"
"5734","H2S2O3","Thiocyanate"
"5735","H+","HCN"
"5736","H+","H2S2O3"
"5737","H+","Sulfite"
"5738","H+","Thiocyanate"
"5739","Sulfite","HCN"
"5740","Sulfite","H2S2O3"
"5741","Sulfite","H+"
"5742","Sulfite","Thiocyanate"
"5743","Thiocyanate","HCN"
"5744","Thiocyanate","H2S2O3"
"5745","Thiocyanate","H+"
"5746","Thiocyanate","Sulfite"
"5747","Phosphoenolpyruvate","Dulcose"
"5748","Phosphoenolpyruvate","Pyruvate"
"5749","Phosphoenolpyruvate","Galactitol 1-phosphate"
"5750","Pyruvate","Phosphoenolpyruvate"
"5751","Pyruvate","Dulcose"
"5752","Pyruvate","Galactitol 1-phosphate"
"5753","Galactitol 1-phosphate","Phosphoenolpyruvate"
"5754","Galactitol 1-phosphate","Dulcose"
"5755","Galactitol 1-phosphate","Pyruvate"
"5756","3-Hydroxypropanoyl-CoA","H2O"
"5757","3-Hydroxypropanoyl-CoA","Acrylyl-CoA"
"5758","H2O","3-Hydroxypropanoyl-CoA"
"5759","H2O","Acrylyl-CoA"
"5760","Acrylyl-CoA","3-Hydroxypropanoyl-CoA"
"5761","Acrylyl-CoA","H2O"
"5762","NADP","CoA"
"5763","NADP","3-Oxopropanoate"
"5764","NADP","NADPH"
"5765","NADP","H+"
"5766","NADP","Malonyl-CoA"
"5767","CoA","NADP"
"5768","CoA","3-Oxopropanoate"
"5769","CoA","NADPH"
"5770","CoA","H+"
"5771","CoA","Malonyl-CoA"
"5772","3-Oxopropanoate","NADP"
"5773","3-Oxopropanoate","CoA"
"5774","3-Oxopropanoate","NADPH"
"5775","3-Oxopropanoate","H+"
"5776","3-Oxopropanoate","Malonyl-CoA"
"5777","NADPH","NADP"
"5778","NADPH","CoA"
"5779","NADPH","3-Oxopropanoate"
"5780","NADPH","H+"
"5781","NADPH","Malonyl-CoA"
"5782","H+","NADP"
"5783","H+","CoA"
"5784","H+","3-Oxopropanoate"
"5785","H+","NADPH"
"5786","H+","Malonyl-CoA"
"5787","Malonyl-CoA","NADP"
"5788","Malonyl-CoA","CoA"
"5789","Malonyl-CoA","3-Oxopropanoate"
"5790","Malonyl-CoA","NADPH"
"5791","Malonyl-CoA","H+"
"5792","H2O","N-Formimino-L-glutamate"
"5793","H+","N-Formimino-L-glutamate"
"5794","4-Imidazolone-5-propanoate","N-Formimino-L-glutamate"
"5795","H2O","Phosphate"
"5796","H2O","Adenosine"
"5797","AMP","Phosphate"
"5798","AMP","Adenosine"
"5799","H2O","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5800","H2O","CoA"
"5801","H2O","H+"
"5802","H2O","Docosapentaenoic acid"
"5803","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","H2O"
"5804","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","CoA"
"5805","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","H+"
"5806","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","Docosapentaenoic acid"
"5807","CoA","H2O"
"5808","CoA","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5809","CoA","H+"
"5810","CoA","Docosapentaenoic acid"
"5811","H+","H2O"
"5812","H+","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5813","H+","CoA"
"5814","H+","Docosapentaenoic acid"
"5815","Docosapentaenoic acid","H2O"
"5816","Docosapentaenoic acid","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5817","Docosapentaenoic acid","CoA"
"5818","Docosapentaenoic acid","H+"
"5819","2-Oxoglutarate","GABA"
"5820","2-Oxoglutarate","L-Glutamate"
"5821","2-Oxoglutarate","4-Oxobutanoate"
"5822","GABA","2-Oxoglutarate"
"5823","GABA","L-Glutamate"
"5824","GABA","4-Oxobutanoate"
"5825","L-Glutamate","2-Oxoglutarate"
"5826","L-Glutamate","GABA"
"5827","L-Glutamate","4-Oxobutanoate"
"5828","4-Oxobutanoate","2-Oxoglutarate"
"5829","4-Oxobutanoate","GABA"
"5830","4-Oxobutanoate","L-Glutamate"
"5831","H2O","beta-D-Mannoside"
"5832","H2O","D-Mannose"
"5833","H2O","ROH"
"5834","beta-D-Mannoside","H2O"
"5835","beta-D-Mannoside","D-Mannose"
"5836","beta-D-Mannoside","ROH"
"5837","D-Mannose","H2O"
"5838","D-Mannose","beta-D-Mannoside"
"5839","D-Mannose","ROH"
"5840","ROH","H2O"
"5841","ROH","beta-D-Mannoside"
"5842","ROH","D-Mannose"
"5843","H+","Cobalt-precorrin 8"
"5844","H+","Cobyrinate"
"5845","Cobalt-precorrin 8","H+"
"5846","Cobalt-precorrin 8","Cobyrinate"
"5847","Cobyrinate","H+"
"5848","Cobyrinate","Cobalt-precorrin 8"
"5849","S-Adenosyl-L-methionine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5850","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"5851","S-Adenosyl-L-methionine","H+"
"5852","S-Adenosyl-L-methionine","Deacetoxyvindoline"
"5853","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-L-methionine"
"5854","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-homocysteine"
"5855","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","H+"
"5856","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","Deacetoxyvindoline"
"5857","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"5858","S-Adenosyl-homocysteine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5859","S-Adenosyl-homocysteine","H+"
"5860","S-Adenosyl-homocysteine","Deacetoxyvindoline"
"5861","H+","S-Adenosyl-L-methionine"
"5862","H+","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5863","H+","S-Adenosyl-homocysteine"
"5864","H+","Deacetoxyvindoline"
"5865","Deacetoxyvindoline","S-Adenosyl-L-methionine"
"5866","Deacetoxyvindoline","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"5867","Deacetoxyvindoline","S-Adenosyl-homocysteine"
"5868","Deacetoxyvindoline","H+"
"5869","UTP","Uridine"
"5870","UTP","UDP"
"5871","UTP","H+"
"5872","UTP","UMP"
"5873","Uridine","UTP"
"5874","Uridine","UDP"
"5875","Uridine","H+"
"5876","Uridine","UMP"
"5877","UDP","UTP"
"5878","UDP","Uridine"
"5879","UDP","H+"
"5880","UDP","UMP"
"5881","H+","UTP"
"5882","H+","Uridine"
