"","from","to"
"5179","NADP","H+"
"5180","NADP","Tartronate semialdehyde"
"5181","Glycerate","NADP"
"5182","Glycerate","NADPH"
"5183","Glycerate","H+"
"5184","Glycerate","Tartronate semialdehyde"
"5185","NADPH","NADP"
"5186","NADPH","Glycerate"
"5187","NADPH","H+"
"5188","NADPH","Tartronate semialdehyde"
"5189","H+","NADP"
"5190","H+","Glycerate"
"5191","H+","NADPH"
"5192","H+","Tartronate semialdehyde"
"5193","Tartronate semialdehyde","NADP"
"5194","Tartronate semialdehyde","Glycerate"
"5195","Tartronate semialdehyde","NADPH"
"5196","Tartronate semialdehyde","H+"
"5197","H+","Glucose-1-phosphate"
"5198","H+","D-Glucose"
"5199","H+","alpha-D-glucose-1,6-biphosphate"
"5200","Glucose-1-phosphate","H+"
"5201","Glucose-1-phosphate","D-Glucose"
"5202","Glucose-1-phosphate","alpha-D-glucose-1,6-biphosphate"
"5203","D-Glucose","H+"
"5204","D-Glucose","Glucose-1-phosphate"
"5205","D-Glucose","alpha-D-glucose-1,6-biphosphate"
"5206","alpha-D-glucose-1,6-biphosphate","H+"
"5207","alpha-D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"5208","alpha-D-glucose-1,6-biphosphate","D-Glucose"
"5209","H2O","L-Alanine"
"5210","H2O","L-Leucine"
"5211","Ala-Leu","L-Alanine"
"5212","Ala-Leu","L-Leucine"
"5213","dUTP","Cytidine"
"5214","dUTP","CMP"
"5215","dUTP","H+"
"5216","dUTP","dUDP"
"5217","Cytidine","dUTP"
"5218","Cytidine","CMP"
"5219","Cytidine","H+"
"5220","Cytidine","dUDP"
"5221","CMP","dUTP"
"5222","CMP","Cytidine"
"5223","CMP","H+"
"5224","CMP","dUDP"
"5225","H+","dUTP"
"5226","H+","Cytidine"
"5227","H+","CMP"
"5228","H+","dUDP"
"5229","dUDP","dUTP"
"5230","dUDP","Cytidine"
"5231","dUDP","CMP"
"5232","dUDP","H+"
"5233","D-Galactonate","H2O"
"5234","D-Galactonate","2-Dehydro-3-deoxy-D-galactonate"
"5235","D-fructose-1,6-bisphosphate","Glycerone-phosphate"
"5236","D-fructose-1,6-bisphosphate","Glyceraldehyde3-phosphate"
"5237","Glycerone-phosphate","D-fructose-1,6-bisphosphate"
"5238","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"5239","Glyceraldehyde3-phosphate","D-fructose-1,6-bisphosphate"
"5240","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"5241","NAD","trans-3-Chloro-2-propene-1-ol"
"5242","NAD","NADH"
"5243","NAD","H+"
"5244","NAD","3-Chloroallyl aldehyde"
"5245","trans-3-Chloro-2-propene-1-ol","NAD"
"5246","trans-3-Chloro-2-propene-1-ol","NADH"
"5247","trans-3-Chloro-2-propene-1-ol","H+"
"5248","trans-3-Chloro-2-propene-1-ol","3-Chloroallyl aldehyde"
"5249","NADH","NAD"
"5250","NADH","trans-3-Chloro-2-propene-1-ol"
"5251","NADH","H+"
"5252","NADH","3-Chloroallyl aldehyde"
"5253","H+","NAD"
"5254","H+","trans-3-Chloro-2-propene-1-ol"
"5255","H+","NADH"
"5256","H+","3-Chloroallyl aldehyde"
"5257","3-Chloroallyl aldehyde","NAD"
"5258","3-Chloroallyl aldehyde","trans-3-Chloro-2-propene-1-ol"
"5259","3-Chloroallyl aldehyde","NADH"
"5260","3-Chloroallyl aldehyde","H+"
"5261","L-2-Amino-6-oxopimelate","H2O"
"5262","L-2-Amino-6-oxopimelate","H+"
"5263","L-2-Amino-6-oxopimelate","tetrahydrodipicolinate"
"5264","H2O","L-2-Amino-6-oxopimelate"
"5265","H2O","H+"
"5266","H2O","tetrahydrodipicolinate"
"5267","H+","L-2-Amino-6-oxopimelate"
"5268","H+","H2O"
"5269","H+","tetrahydrodipicolinate"
"5270","tetrahydrodipicolinate","L-2-Amino-6-oxopimelate"
"5271","tetrahydrodipicolinate","H2O"
"5272","tetrahydrodipicolinate","H+"
"5273","Prenol-45n teichoic acid-glucose substituted","Peptidoglycan polymer (n-1 subunits)"
"5274","Prenol-45n teichoic acid-glucose substituted","H+"
"5275","Prenol-45n teichoic acid-glucose substituted","Undecaprenylphosphate"
"5276","Prenol-45n teichoic acid-glucose substituted","glycerol teichoic acid (n=45), linked, glucose substituted"
"5277","Peptidoglycan polymer (n-1 subunits)","Prenol-45n teichoic acid-glucose substituted"
"5278","Peptidoglycan polymer (n-1 subunits)","H+"
"5279","Peptidoglycan polymer (n-1 subunits)","Undecaprenylphosphate"
"5280","Peptidoglycan polymer (n-1 subunits)","glycerol teichoic acid (n=45), linked, glucose substituted"
"5281","H+","Prenol-45n teichoic acid-glucose substituted"
"5282","H+","Peptidoglycan polymer (n-1 subunits)"
"5283","H+","Undecaprenylphosphate"
"5284","H+","glycerol teichoic acid (n=45), linked, glucose substituted"
"5285","Undecaprenylphosphate","Prenol-45n teichoic acid-glucose substituted"
"5286","Undecaprenylphosphate","Peptidoglycan polymer (n-1 subunits)"
"5287","Undecaprenylphosphate","H+"
"5288","Undecaprenylphosphate","glycerol teichoic acid (n=45), linked, glucose substituted"
"5289","glycerol teichoic acid (n=45), linked, glucose substituted","Prenol-45n teichoic acid-glucose substituted"
"5290","glycerol teichoic acid (n=45), linked, glucose substituted","Peptidoglycan polymer (n-1 subunits)"
"5291","glycerol teichoic acid (n=45), linked, glucose substituted","H+"
"5292","glycerol teichoic acid (n=45), linked, glucose substituted","Undecaprenylphosphate"
"5293","ATP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5294","ATP","ADP"
"5295","ATP","H+"
"5296","ATP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5297","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"5298","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"5299","4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"5300","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5301","ADP","ATP"
"5302","ADP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5303","ADP","H+"
"5304","ADP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5305","H+","ATP"
"5306","H+","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5307","H+","ADP"
"5308","H+","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5309","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"5310","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5311","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"5312","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"5313","H+","phosphatidylserine didodecanoyl"
"5314","H+","CO2"
"5315","H+","phosphatidylethanolamine didodecanoyl"
"5316","phosphatidylserine didodecanoyl","H+"
"5317","phosphatidylserine didodecanoyl","CO2"
"5318","phosphatidylserine didodecanoyl","phosphatidylethanolamine didodecanoyl"
"5319","CO2","H+"
"5320","CO2","phosphatidylserine didodecanoyl"
"5321","CO2","phosphatidylethanolamine didodecanoyl"
"5322","phosphatidylethanolamine didodecanoyl","H+"
"5323","phosphatidylethanolamine didodecanoyl","phosphatidylserine didodecanoyl"
"5324","phosphatidylethanolamine didodecanoyl","CO2"
"5325","ATP","3-Phosphoglycerate"
"5326","ATP","ADP"
"5327","ATP","1,3-Bisphospho-D-glycerate"
"5328","3-Phosphoglycerate","ATP"
"5329","3-Phosphoglycerate","ADP"
"5330","3-Phosphoglycerate","1,3-Bisphospho-D-glycerate"
"5331","ADP","ATP"
"5332","ADP","3-Phosphoglycerate"
"5333","ADP","1,3-Bisphospho-D-glycerate"
"5334","1,3-Bisphospho-D-glycerate","ATP"
"5335","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"5336","1,3-Bisphospho-D-glycerate","ADP"
"5337","GTP","Phosphate"
"5338","GTP","GDP"
"5339","GTP","H+"
"5340","GTP","Adenylosuccinate"
"5341","L-Aspartate","Phosphate"
"5342","L-Aspartate","GDP"
"5343","L-Aspartate","H+"
"5344","L-Aspartate","Adenylosuccinate"
"5345","IMP","Phosphate"
"5346","IMP","GDP"
"5347","IMP","H+"
"5348","IMP","Adenylosuccinate"
"5349","H+","H2CO3"
"5350","H+","H2O"
"5351","H+","CO2"
"5352","H2CO3","H+"
"5353","H2CO3","H2O"
"5354","H2CO3","CO2"
"5355","H2O","H+"
"5356","H2O","H2CO3"
"5357","H2O","CO2"
"5358","CO2","H+"
"5359","CO2","H2CO3"
"5360","CO2","H2O"
"5361","L-Glutamate","5-Formyltetrahydrofolate"
"5362","L-Glutamate","H+"
"5363","L-Glutamate","Tetrahydrofolate"
"5364","L-Glutamate","N-Formyl-L-glutamate"
"5365","5-Formyltetrahydrofolate","L-Glutamate"
"5366","5-Formyltetrahydrofolate","H+"
"5367","5-Formyltetrahydrofolate","Tetrahydrofolate"
"5368","5-Formyltetrahydrofolate","N-Formyl-L-glutamate"
"5369","H+","L-Glutamate"
"5370","H+","5-Formyltetrahydrofolate"
"5371","H+","Tetrahydrofolate"
"5372","H+","N-Formyl-L-glutamate"
"5373","Tetrahydrofolate","L-Glutamate"
"5374","Tetrahydrofolate","5-Formyltetrahydrofolate"
"5375","Tetrahydrofolate","H+"
"5376","Tetrahydrofolate","N-Formyl-L-glutamate"
"5377","N-Formyl-L-glutamate","L-Glutamate"
"5378","N-Formyl-L-glutamate","5-Formyltetrahydrofolate"
"5379","N-Formyl-L-glutamate","H+"
"5380","N-Formyl-L-glutamate","Tetrahydrofolate"
"5381","Malonyl-acyl-carrierprotein-","CO2"
"5382","Malonyl-acyl-carrierprotein-","ACP"
"5383","Malonyl-acyl-carrierprotein-","11-methyl-3-oxo-dodecanoyl-ACP"
"5384","9-methyl-decanoyl-ACP","CO2"
"5385","9-methyl-decanoyl-ACP","ACP"
"5386","9-methyl-decanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"5387","H2O","DNTP"
"5388","H2O","H+"
"5389","H2O","PNP"
"5390","H2O","DETP"
"5391","DNTP","H2O"
"5392","DNTP","H+"
"5393","DNTP","PNP"
"5394","DNTP","DETP"
"5395","H+","H2O"
"5396","H+","DNTP"
"5397","H+","PNP"
"5398","H+","DETP"
"5399","PNP","H2O"
"5400","PNP","DNTP"
"5401","PNP","H+"
"5402","PNP","DETP"
"5403","DETP","H2O"
"5404","DETP","DNTP"
"5405","DETP","H+"
"5406","DETP","PNP"
"5407","Glycerone-phosphate","Phosphate"
"5408","Glycerone-phosphate","2-Oxopropanal"
"5409","H2O","dGTP"
"5410","H2O","Deoxyguanosine"
"5411","H2O","Triphosphate"
"5412","dGTP","H2O"
"5413","dGTP","Deoxyguanosine"
"5414","dGTP","Triphosphate"
"5415","Deoxyguanosine","H2O"
"5416","Deoxyguanosine","dGTP"
"5417","Deoxyguanosine","Triphosphate"
"5418","Triphosphate","H2O"
"5419","Triphosphate","dGTP"
"5420","Triphosphate","Deoxyguanosine"
"5421","H2O","gly-glu-L"
"5422","H2O","L-Glutamate"
"5423","H2O","Glycine"
"5424","gly-glu-L","H2O"
"5425","gly-glu-L","L-Glutamate"
"5426","gly-glu-L","Glycine"
"5427","L-Glutamate","H2O"
"5428","L-Glutamate","gly-glu-L"
"5429","L-Glutamate","Glycine"
"5430","Glycine","H2O"
"5431","Glycine","gly-glu-L"
"5432","Glycine","L-Glutamate"
"5433","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"5434","5-O--1-Carboxyvinyl-3-phosphoshikimate","Chorismate"
"5435","NAD","Secondary alcohol"
"5436","NAD","NADH"
"5437","NAD","H+"
"5438","NAD","Ketone"
"5439","Secondary alcohol","NAD"
"5440","Secondary alcohol","NADH"
"5441","Secondary alcohol","H+"
"5442","Secondary alcohol","Ketone"
"5443","NADH","NAD"
"5444","NADH","Secondary alcohol"
"5445","NADH","H+"
"5446","NADH","Ketone"
"5447","H+","NAD"
"5448","H+","Secondary alcohol"
"5449","H+","NADH"
"5450","H+","Ketone"
"5451","Ketone","NAD"
"5452","Ketone","Secondary alcohol"
"5453","Ketone","NADH"
"5454","Ketone","H+"
"5455","H2O","NAD"
"5456","H2O","1-Naphthaldehyde"
"5457","H2O","NADH"
"5458","H2O","H+"
"5459","H2O","1-Naphthoic acid"
"5460","NAD","H2O"
"5461","NAD","1-Naphthaldehyde"
"5462","NAD","NADH"
"5463","NAD","H+"
"5464","NAD","1-Naphthoic acid"
"5465","1-Naphthaldehyde","H2O"
"5466","1-Naphthaldehyde","NAD"
"5467","1-Naphthaldehyde","NADH"
"5468","1-Naphthaldehyde","H+"
"5469","1-Naphthaldehyde","1-Naphthoic acid"
"5470","NADH","H2O"
"5471","NADH","NAD"
"5472","NADH","1-Naphthaldehyde"
"5473","NADH","H+"
"5474","NADH","1-Naphthoic acid"
"5475","H+","H2O"
"5476","H+","NAD"
"5477","H+","1-Naphthaldehyde"
"5478","H+","NADH"
"5479","H+","1-Naphthoic acid"
"5480","1-Naphthoic acid","H2O"
"5481","1-Naphthoic acid","NAD"
"5482","1-Naphthoic acid","1-Naphthaldehyde"
"5483","1-Naphthoic acid","NADH"
"5484","1-Naphthoic acid","H+"
"5485","Uracil","H2O"
"5486","Uracil","Pseudouridine 5'-phosphate"
"5487","ribose-5-phosphate","H2O"
"5488","ribose-5-phosphate","Pseudouridine 5'-phosphate"
"5489","ATP","PPi"
"5490","ATP","AMP"
"5491","ATP","fa12coa"
"5492","CoA","PPi"
"5493","CoA","AMP"
"5494","CoA","fa12coa"
"5495","fa12","PPi"
"5496","fa12","AMP"
"5497","fa12","fa12coa"
"5498","DKHP","Glycerone-phosphate"
"5499","DKHP","3-Oxopropanoate"
"5500","Glycerone-phosphate","DKHP"
"5501","Glycerone-phosphate","3-Oxopropanoate"
"5502","3-Oxopropanoate","DKHP"
"5503","3-Oxopropanoate","Glycerone-phosphate"
"5504","Phosphoenolpyruvate","N-Acetyl-D-glucosamine"
"5505","Phosphoenolpyruvate","Pyruvate"
"5506","Phosphoenolpyruvate","N-Acetyl-D-glucosamine 6-phosphate"
"5507","Pyruvate","Phosphoenolpyruvate"
"5508","Pyruvate","N-Acetyl-D-glucosamine"
"5509","Pyruvate","N-Acetyl-D-glucosamine 6-phosphate"
"5510","N-Acetyl-D-glucosamine 6-phosphate","Phosphoenolpyruvate"
"5511","N-Acetyl-D-glucosamine 6-phosphate","N-Acetyl-D-glucosamine"
"5512","N-Acetyl-D-glucosamine 6-phosphate","Pyruvate"
"5513","NAD","cis-3-Chloro-2-propene-1-ol"
"5514","NAD","NADH"
"5515","NAD","H+"
"5516","NAD","cis-3-Chloroallyl aldehyde"
"5517","cis-3-Chloro-2-propene-1-ol","NAD"
"5518","cis-3-Chloro-2-propene-1-ol","NADH"
"5519","cis-3-Chloro-2-propene-1-ol","H+"
"5520","cis-3-Chloro-2-propene-1-ol","cis-3-Chloroallyl aldehyde"
"5521","NADH","NAD"
"5522","NADH","cis-3-Chloro-2-propene-1-ol"
"5523","NADH","H+"
"5524","NADH","cis-3-Chloroallyl aldehyde"
"5525","H+","NAD"
"5526","H+","cis-3-Chloro-2-propene-1-ol"
"5527","H+","NADH"
"5528","H+","cis-3-Chloroallyl aldehyde"
"5529","cis-3-Chloroallyl aldehyde","NAD"
"5530","cis-3-Chloroallyl aldehyde","cis-3-Chloro-2-propene-1-ol"
"5531","cis-3-Chloroallyl aldehyde","NADH"
"5532","cis-3-Chloroallyl aldehyde","H+"
"5533","UDP-glucose","UDP-galactose"
"5534","UDP-galactose","UDP-glucose"
"5535","H2O","Succinate"
"5536","H2O","H+"
"5537","H2O","Oxopent-4-enoate"
"5538","2-Hydroxy-6-oxonona-2,4-diene-1,9-dioate","Succinate"
"5539","2-Hydroxy-6-oxonona-2,4-diene-1,9-dioate","H+"
"5540","2-Hydroxy-6-oxonona-2,4-diene-1,9-dioate","Oxopent-4-enoate"
"5541","H2O","5-10-Methenyltetrahydrofolate"
"5542","H2O","H+"
"5543","H2O","10-Formyltetrahydrofolate"
"5544","5-10-Methenyltetrahydrofolate","H2O"
"5545","5-10-Methenyltetrahydrofolate","H+"
"5546","5-10-Methenyltetrahydrofolate","10-Formyltetrahydrofolate"
"5547","H+","H2O"
"5548","H+","5-10-Methenyltetrahydrofolate"
"5549","H+","10-Formyltetrahydrofolate"
"5550","10-Formyltetrahydrofolate","H2O"
"5551","10-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"5552","10-Formyltetrahydrofolate","H+"
"5553","H2O","NAD"
"5554","H2O","NH3"
"5555","H2O","NADH"
"5556","H2O","H+"
"5557","H2O","Hydroxylamine"
"5558","NAD","H2O"
"5559","NAD","NH3"
"5560","NAD","NADH"
"5561","NAD","H+"
"5562","NAD","Hydroxylamine"
"5563","NH3","H2O"
"5564","NH3","NAD"
"5565","NH3","NADH"
"5566","NH3","H+"
"5567","NH3","Hydroxylamine"
"5568","NADH","H2O"
"5569","NADH","NAD"
"5570","NADH","NH3"
"5571","NADH","H+"
"5572","NADH","Hydroxylamine"
"5573","H+","H2O"
"5574","H+","NAD"
"5575","H+","NH3"
"5576","H+","NADH"
"5577","H+","Hydroxylamine"
"5578","Hydroxylamine","H2O"
"5579","Hydroxylamine","NAD"
"5580","Hydroxylamine","NH3"
"5581","Hydroxylamine","NADH"
"5582","Hydroxylamine","H+"
"5583","2-Oxoglutarate","L-Tyrosine"
"5584","2-Oxoglutarate","L-Glutamate"
"5585","2-Oxoglutarate","p-hydroxyphenylpyruvate"
"5586","L-Tyrosine","2-Oxoglutarate"
"5587","L-Tyrosine","L-Glutamate"
"5588","L-Tyrosine","p-hydroxyphenylpyruvate"
"5589","L-Glutamate","2-Oxoglutarate"
"5590","L-Glutamate","L-Tyrosine"
"5591","L-Glutamate","p-hydroxyphenylpyruvate"
"5592","p-hydroxyphenylpyruvate","2-Oxoglutarate"
"5593","p-hydroxyphenylpyruvate","L-Tyrosine"
"5594","p-hydroxyphenylpyruvate","L-Glutamate"
"5595","H+","Glucose-1-phosphate"
"5596","H+","1,3-Bisphospho-D-glycerate"
"5597","H+","3-Phosphoglycerate"
"5598","H+","alpha-D-glucose-1,6-biphosphate"
"5599","Glucose-1-phosphate","H+"
"5600","Glucose-1-phosphate","1,3-Bisphospho-D-glycerate"
"5601","Glucose-1-phosphate","3-Phosphoglycerate"
"5602","Glucose-1-phosphate","alpha-D-glucose-1,6-biphosphate"
"5603","1,3-Bisphospho-D-glycerate","H+"
"5604","1,3-Bisphospho-D-glycerate","Glucose-1-phosphate"
"5605","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"5606","1,3-Bisphospho-D-glycerate","alpha-D-glucose-1,6-biphosphate"
"5607","3-Phosphoglycerate","H+"
"5608","3-Phosphoglycerate","Glucose-1-phosphate"
"5609","3-Phosphoglycerate","1,3-Bisphospho-D-glycerate"
"5610","3-Phosphoglycerate","alpha-D-glucose-1,6-biphosphate"
"5611","alpha-D-glucose-1,6-biphosphate","H+"
"5612","alpha-D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"5613","alpha-D-glucose-1,6-biphosphate","1,3-Bisphospho-D-glycerate"
"5614","alpha-D-glucose-1,6-biphosphate","3-Phosphoglycerate"
"5615","H2O","ADP"
"5616","H2O","Phosphate"
"5617","H2O","H+"
"5618","H2O","Gly-Cys"
"5619","ATP","ADP"
"5620","ATP","Phosphate"
"5621","ATP","H+"
"5622","ATP","Gly-Cys"
"5623","GTP","Adenosyl cobinamide phosphate"
"5624","GTP","PPi"
"5625","GTP","H+"
"5626","GTP","Adenosylcobinamide-GDP"
"5627","Adenosyl cobinamide phosphate","GTP"
"5628","Adenosyl cobinamide phosphate","PPi"
"5629","Adenosyl cobinamide phosphate","H+"
"5630","Adenosyl cobinamide phosphate","Adenosylcobinamide-GDP"
"5631","PPi","GTP"
"5632","PPi","Adenosyl cobinamide phosphate"
"5633","PPi","H+"
"5634","PPi","Adenosylcobinamide-GDP"
"5635","H+","GTP"
"5636","H+","Adenosyl cobinamide phosphate"
"5637","H+","PPi"
"5638","H+","Adenosylcobinamide-GDP"
"5639","Adenosylcobinamide-GDP","GTP"
"5640","Adenosylcobinamide-GDP","Adenosyl cobinamide phosphate"
"5641","Adenosylcobinamide-GDP","PPi"
"5642","Adenosylcobinamide-GDP","H+"
"5643","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"5644","H2O","H+"
"5645","H2O","Glycerophosphoethanolamine"
"5646","H2O","Myristic acid"
"5647","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H2O"
"5648","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H+"
"5649","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Glycerophosphoethanolamine"
"5650","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Myristic acid"
"5651","H+","H2O"
"5652","H+","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"5653","H+","Glycerophosphoethanolamine"
"5654","H+","Myristic acid"
"5655","Glycerophosphoethanolamine","H2O"
"5656","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"5657","Glycerophosphoethanolamine","H+"
"5658","Glycerophosphoethanolamine","Myristic acid"
"5659","Myristic acid","H2O"
"5660","Myristic acid","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"5661","Myristic acid","H+"
"5662","Myristic acid","Glycerophosphoethanolamine"
"5663","UDP-glucose","Monoglucosyl-1,2 diisohexadecanoylglycerol"
"5664","UDP-glucose","UDP"
"5665","UDP-glucose","Diglucosyl-1,2 diisohexadecanoylglycerol"
"5666","Monoglucosyl-1,2 diisohexadecanoylglycerol","UDP-glucose"
"5667","Monoglucosyl-1,2 diisohexadecanoylglycerol","UDP"
"5668","Monoglucosyl-1,2 diisohexadecanoylglycerol","Diglucosyl-1,2 diisohexadecanoylglycerol"
"5669","UDP","UDP-glucose"
"5670","UDP","Monoglucosyl-1,2 diisohexadecanoylglycerol"
"5671","UDP","Diglucosyl-1,2 diisohexadecanoylglycerol"
"5672","Diglucosyl-1,2 diisohexadecanoylglycerol","UDP-glucose"
"5673","Diglucosyl-1,2 diisohexadecanoylglycerol","Monoglucosyl-1,2 diisohexadecanoylglycerol"
"5674","Diglucosyl-1,2 diisohexadecanoylglycerol","UDP"
"5675","H2O","NAD"
"5676","H2O","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"5677","H2O","NADH"
"5678","H2O","H+"
"5679","H2O","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"5680","NAD","H2O"
"5681","NAD","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"5682","NAD","NADH"
"5683","NAD","H+"
"5684","NAD","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"5685","cis-2-Methyl-5-isopropylhexa-2,5-dienal","H2O"
"5686","cis-2-Methyl-5-isopropylhexa-2,5-dienal","NAD"
"5687","cis-2-Methyl-5-isopropylhexa-2,5-dienal","NADH"
"5688","cis-2-Methyl-5-isopropylhexa-2,5-dienal","H+"
"5689","cis-2-Methyl-5-isopropylhexa-2,5-dienal","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"5690","NADH","H2O"
"5691","NADH","NAD"
"5692","NADH","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"5693","NADH","H+"
"5694","NADH","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"5695","H+","H2O"
"5696","H+","NAD"
"5697","H+","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"5698","H+","NADH"
"5699","H+","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"5700","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","H2O"
"5701","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","NAD"
"5702","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"5703","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","NADH"
"5704","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","H+"
"5705","NADPH","H+"
"5706","NADPH","14-methyl-3-oxo-pentadecanoyl-ACP"
"5707","NADPH","NADP"
"5708","NADPH","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"5709","H+","NADPH"
"5710","H+","14-methyl-3-oxo-pentadecanoyl-ACP"
"5711","H+","NADP"
"5712","H+","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"5713","14-methyl-3-oxo-pentadecanoyl-ACP","NADPH"
"5714","14-methyl-3-oxo-pentadecanoyl-ACP","H+"
"5715","14-methyl-3-oxo-pentadecanoyl-ACP","NADP"
"5716","14-methyl-3-oxo-pentadecanoyl-ACP","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"5717","NADP","NADPH"
"5718","NADP","H+"
"5719","NADP","14-methyl-3-oxo-pentadecanoyl-ACP"
"5720","NADP","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"5721","14-methyl-3-hydroxy-pentadecanoyl-ACP","NADPH"
"5722","14-methyl-3-hydroxy-pentadecanoyl-ACP","H+"
"5723","14-methyl-3-hydroxy-pentadecanoyl-ACP","14-methyl-3-oxo-pentadecanoyl-ACP"
"5724","14-methyl-3-hydroxy-pentadecanoyl-ACP","NADP"
"5725","UDP-glucose","Monoglucosyl-1,2 diisotetradecanoylglycerol"
"5726","UDP-glucose","UDP"
"5727","UDP-glucose","Diglucosyl-1,2 diisotetradecanoylglycerol"
"5728","Monoglucosyl-1,2 diisotetradecanoylglycerol","UDP-glucose"
"5729","Monoglucosyl-1,2 diisotetradecanoylglycerol","UDP"
"5730","Monoglucosyl-1,2 diisotetradecanoylglycerol","Diglucosyl-1,2 diisotetradecanoylglycerol"
"5731","UDP","UDP-glucose"
"5732","UDP","Monoglucosyl-1,2 diisotetradecanoylglycerol"
"5733","UDP","Diglucosyl-1,2 diisotetradecanoylglycerol"
"5734","Diglucosyl-1,2 diisotetradecanoylglycerol","UDP-glucose"
"5735","Diglucosyl-1,2 diisotetradecanoylglycerol","Monoglucosyl-1,2 diisotetradecanoylglycerol"
"5736","Diglucosyl-1,2 diisotetradecanoylglycerol","UDP"
"5737","NAD","H+"
"5738","NAD","Cbl"
"5739","NAD","NADH"
"5740","NAD","Vitamin B12r"
"5741","H+","NAD"
"5742","H+","Cbl"
"5743","H+","NADH"
"5744","H+","Vitamin B12r"
"5745","Cbl","NAD"
"5746","Cbl","H+"
"5747","Cbl","NADH"
"5748","Cbl","Vitamin B12r"
"5749","NADH","NAD"
"5750","NADH","H+"
"5751","NADH","Cbl"
"5752","NADH","Vitamin B12r"
"5753","Vitamin B12r","NAD"
"5754","Vitamin B12r","H+"
"5755","Vitamin B12r","Cbl"
"5756","Vitamin B12r","NADH"
"5757","NAD","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"5758","NAD","NADH"
"5759","NAD","H+"
"5760","NAD","5-Phenyl-1,3-oxazinane-2,4-dione"
"5761","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","NAD"
"5762","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","NADH"
"5763","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","H+"
"5764","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","5-Phenyl-1,3-oxazinane-2,4-dione"
"5765","NADH","NAD"
"5766","NADH","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"5767","NADH","H+"
