"","from","to"
"689","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"690","FADH2","FAD"
"691","FADH2","H+"
"692","FADH2","Ubiquinol-8"
"693","Ubiquinone-8","FAD"
"694","Ubiquinone-8","H+"
"695","Ubiquinone-8","Ubiquinol-8"
"696","Glycerol-3-phosphate","CoA"
"697","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"698","fa4coa","CoA"
"699","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"700","S-Adenosyl-L-methionine","Cobalt-precorrin 4"
"701","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"702","S-Adenosyl-L-methionine","H+"
"703","S-Adenosyl-L-methionine","Cobalt-precorrin 5"
"704","Cobalt-precorrin 4","S-Adenosyl-L-methionine"
"705","Cobalt-precorrin 4","S-Adenosyl-homocysteine"
"706","Cobalt-precorrin 4","H+"
"707","Cobalt-precorrin 4","Cobalt-precorrin 5"
"708","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"709","S-Adenosyl-homocysteine","Cobalt-precorrin 4"
"710","S-Adenosyl-homocysteine","H+"
"711","S-Adenosyl-homocysteine","Cobalt-precorrin 5"
"712","H+","S-Adenosyl-L-methionine"
"713","H+","Cobalt-precorrin 4"
"714","H+","S-Adenosyl-homocysteine"
"715","H+","Cobalt-precorrin 5"
"716","Cobalt-precorrin 5","S-Adenosyl-L-methionine"
"717","Cobalt-precorrin 5","Cobalt-precorrin 4"
"718","Cobalt-precorrin 5","S-Adenosyl-homocysteine"
"719","Cobalt-precorrin 5","H+"
"720","H+","ACP"
"721","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"722","Myristoyl-ACP","ACP"
"723","Myristoyl-ACP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"724","1-tetradecanoyl-sn-glycerol 3-phosphate","ACP"
"725","1-tetradecanoyl-sn-glycerol 3-phosphate","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"726","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"727","CTP","PPi"
"728","CTP","H+"
"729","CTP","CDP-1,2-diisohexadecanoylglycerol"
"730","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"731","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"732","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"733","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"734","PPi","CTP"
"735","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"736","PPi","H+"
"737","PPi","CDP-1,2-diisohexadecanoylglycerol"
"738","H+","CTP"
"739","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"740","H+","PPi"
"741","H+","CDP-1,2-diisohexadecanoylglycerol"
"742","CDP-1,2-diisohexadecanoylglycerol","CTP"
"743","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"744","CDP-1,2-diisohexadecanoylglycerol","PPi"
"745","CDP-1,2-diisohexadecanoylglycerol","H+"
"746","CMP-N-acetylneuraminate","GT1a"
"747","CMP-N-acetylneuraminate","CMP"
"748","CMP-N-acetylneuraminate","H+"
"749","CMP-N-acetylneuraminate","GQ1"
"750","GT1a","CMP-N-acetylneuraminate"
"751","GT1a","CMP"
"752","GT1a","H+"
"753","GT1a","GQ1"
"754","CMP","CMP-N-acetylneuraminate"
"755","CMP","GT1a"
"756","CMP","H+"
"757","CMP","GQ1"
"758","H+","CMP-N-acetylneuraminate"
"759","H+","GT1a"
"760","H+","CMP"
"761","H+","GQ1"
"762","GQ1","CMP-N-acetylneuraminate"
"763","GQ1","GT1a"
"764","GQ1","CMP"
"765","GQ1","H+"
"766","Isopentenyldiphosphate","PPi"
"767","Isopentenyldiphosphate","H+"
"768","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"769","Farnesyldiphosphate","PPi"
"770","Farnesyldiphosphate","H+"
"771","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"772","2,3-Dihydroxy-isovalerate","H2O"
"773","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"774","Glycerol-3-phosphate","CoA"
"775","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"776","fa11coa","CoA"
"777","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"778","D-Ribulose5-phosphate","Formate"
"779","D-Ribulose5-phosphate","H+"
"780","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"781","Malonyl-acyl-carrierprotein-","CO2"
"782","Malonyl-acyl-carrierprotein-","ACP"
"783","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"784","11-methyl-dodecanoyl-ACP","CO2"
"785","11-methyl-dodecanoyl-ACP","ACP"
"786","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"787","L-Glutamate","N-Acetylornithine"
"788","L-Glutamate","Ornithine"
"789","L-Glutamate","N-Acetyl-L-glutamate"
"790","N-Acetylornithine","L-Glutamate"
"791","N-Acetylornithine","Ornithine"
"792","N-Acetylornithine","N-Acetyl-L-glutamate"
"793","Ornithine","L-Glutamate"
"794","Ornithine","N-Acetylornithine"
"795","Ornithine","N-Acetyl-L-glutamate"
"796","N-Acetyl-L-glutamate","L-Glutamate"
"797","N-Acetyl-L-glutamate","N-Acetylornithine"
"798","N-Acetyl-L-glutamate","Ornithine"
"799","CTP","H2O"
"800","CTP","dCTP"
"801","CTP","trdox"
"802","trdrd","H2O"
"803","trdrd","dCTP"
"804","trdrd","trdox"
"805","H2O","H+"
"806","H2O","Creatinine"
"807","H2O","NH3"
"808","H2O","N-Methylhydantoin"
"809","H+","H2O"
"810","H+","Creatinine"
"811","H+","NH3"
"812","H+","N-Methylhydantoin"
"813","Creatinine","H2O"
"814","Creatinine","H+"
"815","Creatinine","NH3"
"816","Creatinine","N-Methylhydantoin"
"817","NH3","H2O"
"818","NH3","H+"
"819","NH3","Creatinine"
"820","NH3","N-Methylhydantoin"
"821","N-Methylhydantoin","H2O"
"822","N-Methylhydantoin","H+"
"823","N-Methylhydantoin","Creatinine"
"824","N-Methylhydantoin","NH3"
"825","Glycine","H+"
"826","Glycine","H+"
"827","H+","Glycine"
"828","H+","Glycine"
"829","H+","ARSENOBETAINE"
"830","H+","ARSENOBETAINE"
"831","ARSENOBETAINE","H+"
"832","ARSENOBETAINE","H+"
"833","CDP-glucose","H2O"
"834","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"835","Glycerone-phosphate","H2O"
"836","Glycerone-phosphate","Phosphate"
"837","Glycerone-phosphate","Quinolinate"
"838","Iminoaspartate","H2O"
"839","Iminoaspartate","Phosphate"
"840","Iminoaspartate","Quinolinate"
"841","L-Serine","NH3"
"842","L-Serine","Pyruvate"
"843","L-Serine","CMP"
"844","L-Serine","H+"
"845","L-Serine","Diisotetradecanoylphosphatidylserine"
"846","CDP-1,2-diisotetradecanoylglycerol","CMP"
"847","CDP-1,2-diisotetradecanoylglycerol","H+"
"848","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"849","ATP","Nucleoside phosphate"
"850","ATP","ADP"
"851","ATP","NDP"
"852","Nucleoside phosphate","ATP"
"853","Nucleoside phosphate","ADP"
"854","Nucleoside phosphate","NDP"
"855","ADP","ATP"
"856","ADP","Nucleoside phosphate"
"857","ADP","NDP"
"858","NDP","ATP"
"859","NDP","Nucleoside phosphate"
"860","NDP","ADP"
"861","H2O","ADP"
"862","H2O","Phosphate"
"863","H2O","H+"
"864","H2O","L-alanylglycine"
"865","ATP","ADP"
"866","ATP","Phosphate"
"867","ATP","H+"
"868","ATP","L-alanylglycine"
"869","Aminoethanol","NH3"
"870","Aminoethanol","Acetaldehyde"
"871","Pyruvate","D-methylmalonyl-CoA"
"872","Pyruvate","Oxaloacetate"
"873","Pyruvate","Propionyl-CoA"
"874","D-methylmalonyl-CoA","Pyruvate"
"875","D-methylmalonyl-CoA","Oxaloacetate"
"876","D-methylmalonyl-CoA","Propionyl-CoA"
"877","Oxaloacetate","Pyruvate"
"878","Oxaloacetate","D-methylmalonyl-CoA"
"879","Oxaloacetate","Propionyl-CoA"
"880","Propionyl-CoA","Pyruvate"
"881","Propionyl-CoA","D-methylmalonyl-CoA"
"882","Propionyl-CoA","Oxaloacetate"
"883","H2O","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"884","H2O","H+"
"885","H2O","Propionate"
"886","H2O","Oxopent-4-enoate"
"887","2-Hydroxy-6-oxo-octa-2,4-dienoate","H2O"
"888","2-Hydroxy-6-oxo-octa-2,4-dienoate","H+"
"889","2-Hydroxy-6-oxo-octa-2,4-dienoate","Propionate"
"890","2-Hydroxy-6-oxo-octa-2,4-dienoate","Oxopent-4-enoate"
"891","H+","H2O"
"892","H+","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"893","H+","Propionate"
"894","H+","Oxopent-4-enoate"
"895","Propionate","H2O"
"896","Propionate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"897","Propionate","H+"
"898","Propionate","Oxopent-4-enoate"
"899","Oxopent-4-enoate","H2O"
"900","Oxopent-4-enoate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"901","Oxopent-4-enoate","H+"
"902","Oxopent-4-enoate","Propionate"
"903","H2O","Phosphate"
"904","H2O","H+"
"905","PPi","Phosphate"
"906","PPi","H+"
"907","H2O","NADH"
"908","H2O","H+"
"909","H2O","4-Phosphoerythronate"
"910","NAD","NADH"
"911","NAD","H+"
"912","NAD","4-Phosphoerythronate"
"913","D-Erythrose4-phosphate","NADH"
"914","D-Erythrose4-phosphate","H+"
"915","D-Erythrose4-phosphate","4-Phosphoerythronate"
"916","H2O","ADP"
"917","H2O","Phosphate"
"918","H2O","H+"
"919","H2O","ala-L-Thr-L"
"920","ATP","ADP"
"921","ATP","Phosphate"
"922","ATP","H+"
"923","ATP","ala-L-Thr-L"
"924","NAD","CoA"
"925","NAD","3-Oxo-2-methylpropanoate"
"926","NAD","NADH"
"927","NAD","CO2"
"928","NAD","Propionyl-CoA"
"929","CoA","NAD"
"930","CoA","3-Oxo-2-methylpropanoate"
"931","CoA","NADH"
"932","CoA","CO2"
"933","CoA","Propionyl-CoA"
"934","3-Oxo-2-methylpropanoate","NAD"
"935","3-Oxo-2-methylpropanoate","CoA"
"936","3-Oxo-2-methylpropanoate","NADH"
"937","3-Oxo-2-methylpropanoate","CO2"
"938","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"939","NADH","NAD"
"940","NADH","CoA"
"941","NADH","3-Oxo-2-methylpropanoate"
"942","NADH","CO2"
"943","NADH","Propionyl-CoA"
"944","CO2","NAD"
"945","CO2","CoA"
"946","CO2","3-Oxo-2-methylpropanoate"
"947","CO2","NADH"
"948","CO2","Propionyl-CoA"
"949","Propionyl-CoA","NAD"
"950","Propionyl-CoA","CoA"
"951","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"952","Propionyl-CoA","NADH"
"953","Propionyl-CoA","CO2"
"954","PPi","H+"
"955","H+","PPi"
"956","H+","CO2"
"957","H+","UMP"
"958","Orotidylic acid","CO2"
"959","Orotidylic acid","UMP"
"960","ATP","D-Ribulose"
"961","ATP","ADP"
"962","ATP","H+"
"963","ATP","D-Ribulose5-phosphate"
"964","D-Ribulose","ATP"
"965","D-Ribulose","ADP"
"966","D-Ribulose","H+"
"967","D-Ribulose","D-Ribulose5-phosphate"
"968","ADP","ATP"
"969","ADP","D-Ribulose"
"970","ADP","H+"
"971","ADP","D-Ribulose5-phosphate"
"972","H+","ATP"
"973","H+","D-Ribulose"
"974","H+","ADP"
"975","H+","D-Ribulose5-phosphate"
"976","D-Ribulose5-phosphate","ATP"
"977","D-Ribulose5-phosphate","D-Ribulose"
"978","D-Ribulose5-phosphate","ADP"
"979","D-Ribulose5-phosphate","H+"
"980","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"981","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"982","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"983","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"984","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"985","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"986","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"987","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"988","PPi","Thiamine phosphate"
"989","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"990","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"991","Thiamine phosphate","PPi"
"992","Ornithine","CO2"
"993","Ornithine","Putrescine"
"994","H+","CO2"
"995","H+","Putrescine"
"996","NADP","5-Methyltetrahydrofolate"
"997","NADP","NADPH"
"998","NADP","H+"
"999","NADP","5-10-Methylenetetrahydrofolate"
"1000","5-Methyltetrahydrofolate","NADP"
"1001","5-Methyltetrahydrofolate","NADPH"
"1002","5-Methyltetrahydrofolate","H+"
"1003","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1004","NADPH","NADP"
"1005","NADPH","5-Methyltetrahydrofolate"
"1006","NADPH","H+"
"1007","NADPH","5-10-Methylenetetrahydrofolate"
"1008","H+","NADP"
"1009","H+","5-Methyltetrahydrofolate"
"1010","H+","NADPH"
"1011","H+","5-10-Methylenetetrahydrofolate"
"1012","5-10-Methylenetetrahydrofolate","NADP"
"1013","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1014","5-10-Methylenetetrahydrofolate","NADPH"
"1015","5-10-Methylenetetrahydrofolate","H+"
"1016","H2O","ADP"
"1017","H2O","Phosphate"
"1018","H2O","H+"
"1019","H2O","ala-L-glu-L"
"1020","ATP","ADP"
"1021","ATP","Phosphate"
"1022","ATP","H+"
"1023","ATP","ala-L-glu-L"
"1024","Phosphoenolpyruvate","Salicin"
"1025","Phosphoenolpyruvate","Pyruvate"
"1026","Phosphoenolpyruvate","Salicin-6P"
"1027","Pyruvate","Phosphoenolpyruvate"
"1028","Pyruvate","Salicin"
"1029","Pyruvate","Salicin-6P"
"1030","Salicin-6P","Phosphoenolpyruvate"
"1031","Salicin-6P","Salicin"
"1032","Salicin-6P","Pyruvate"
"1033","H2O","NAD"
"1034","H2O","HYXN"
"1035","H2O","NADH"
"1036","H2O","H+"
"1037","H2O","XAN"
"1038","NAD","H2O"
"1039","NAD","HYXN"
"1040","NAD","NADH"
"1041","NAD","H+"
"1042","NAD","XAN"
"1043","HYXN","H2O"
"1044","HYXN","NAD"
"1045","HYXN","NADH"
"1046","HYXN","H+"
"1047","HYXN","XAN"
"1048","NADH","H2O"
"1049","NADH","NAD"
"1050","NADH","HYXN"
"1051","NADH","H+"
"1052","NADH","XAN"
"1053","H+","H2O"
"1054","H+","NAD"
"1055","H+","HYXN"
"1056","H+","NADH"
"1057","H+","XAN"
"1058","XAN","H2O"
"1059","XAN","NAD"
"1060","XAN","HYXN"
"1061","XAN","NADH"
"1062","XAN","H+"
"1063","CoA","H+"
"1064","CoA","Octodecanoyl-ACP"
"1065","CoA","strcoa"
"1066","CoA","ACP"
"1067","H+","CoA"
"1068","H+","Octodecanoyl-ACP"
"1069","H+","strcoa"
"1070","H+","ACP"
"1071","Octodecanoyl-ACP","CoA"
"1072","Octodecanoyl-ACP","H+"
"1073","Octodecanoyl-ACP","strcoa"
"1074","Octodecanoyl-ACP","ACP"
"1075","strcoa","CoA"
"1076","strcoa","H+"
"1077","strcoa","Octodecanoyl-ACP"
"1078","strcoa","ACP"
"1079","ACP","CoA"
"1080","ACP","H+"
"1081","ACP","Octodecanoyl-ACP"
"1082","ACP","strcoa"
"1083","CoA","H+"
"1084","CoA","13-methyl-tetra-decanoyl-ACP"
"1085","CoA","fa3coa"
"1086","CoA","ACP"
"1087","H+","CoA"
"1088","H+","13-methyl-tetra-decanoyl-ACP"
"1089","H+","fa3coa"
"1090","H+","ACP"
"1091","13-methyl-tetra-decanoyl-ACP","CoA"
"1092","13-methyl-tetra-decanoyl-ACP","H+"
"1093","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1094","13-methyl-tetra-decanoyl-ACP","ACP"
"1095","fa3coa","CoA"
"1096","fa3coa","H+"
"1097","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1098","fa3coa","ACP"
"1099","ACP","CoA"
"1100","ACP","H+"
"1101","ACP","13-methyl-tetra-decanoyl-ACP"
"1102","ACP","fa3coa"
"1103","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1104","Indoleglycerol phosphate","indol"
"1105","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1106","Glyceraldehyde3-phosphate","indol"
"1107","indol","Indoleglycerol phosphate"
"1108","indol","Glyceraldehyde3-phosphate"
"1109","ATP","Lipid A disaccharide"
"1110","ATP","ADP"
"1111","ATP","H+"
"1112","ATP","Lipid IV(A)"
"1113","Lipid A disaccharide","ATP"
"1114","Lipid A disaccharide","ADP"
"1115","Lipid A disaccharide","H+"
"1116","Lipid A disaccharide","Lipid IV(A)"
"1117","ADP","ATP"
"1118","ADP","Lipid A disaccharide"
"1119","ADP","H+"
"1120","ADP","Lipid IV(A)"
"1121","H+","ATP"
"1122","H+","Lipid A disaccharide"
"1123","H+","ADP"
"1124","H+","Lipid IV(A)"
"1125","Lipid IV(A)","ATP"
"1126","Lipid IV(A)","Lipid A disaccharide"
"1127","Lipid IV(A)","ADP"
"1128","Lipid IV(A)","H+"
"1129","NAD","Dihydrolipolprotein"
"1130","NAD","NADH"
"1131","NAD","H+"
"1132","NAD","Lipoylprotein"
"1133","Dihydrolipolprotein","NAD"
"1134","Dihydrolipolprotein","NADH"
"1135","Dihydrolipolprotein","H+"
"1136","Dihydrolipolprotein","Lipoylprotein"
"1137","NADH","NAD"
"1138","NADH","Dihydrolipolprotein"
"1139","NADH","H+"
"1140","NADH","Lipoylprotein"
"1141","H+","NAD"
"1142","H+","Dihydrolipolprotein"
"1143","H+","NADH"
"1144","H+","Lipoylprotein"
"1145","Lipoylprotein","NAD"
"1146","Lipoylprotein","Dihydrolipolprotein"
"1147","Lipoylprotein","NADH"
"1148","Lipoylprotein","H+"
"1149","fa11coa","CoA"
"1150","fa11coa","H+"
"1151","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"1152","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"1153","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"1154","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"1155","H2O","Gly-Phe"
"1156","H2O","Glycine"
"1157","H2O","L-Phenylalanine"
"1158","Gly-Phe","H2O"
"1159","Gly-Phe","Glycine"
"1160","Gly-Phe","L-Phenylalanine"
"1161","Glycine","H2O"
"1162","Glycine","Gly-Phe"
"1163","Glycine","L-Phenylalanine"
"1164","L-Phenylalanine","H2O"
"1165","L-Phenylalanine","Gly-Phe"
"1166","L-Phenylalanine","Glycine"
"1167","ATP","L-Aspartate"
"1168","ATP","ADP"
"1169","ATP","4-Phospho-L-aspartate"
"1170","L-Aspartate","ATP"
"1171","L-Aspartate","ADP"
"1172","L-Aspartate","4-Phospho-L-aspartate"
"1173","ADP","ATP"
"1174","ADP","L-Aspartate"
"1175","ADP","4-Phospho-L-aspartate"
"1176","4-Phospho-L-aspartate","ATP"
"1177","4-Phospho-L-aspartate","L-Aspartate"
"1178","4-Phospho-L-aspartate","ADP"
"1179","L-Proline","Na+"
"1180","L-Proline","Na+"
"1181","Na+","L-Proline"
"1182","Na+","L-Proline"
"1183","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1184","CTP","PPi"
"1185","CTP","H+"
"1186","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1187","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1188","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1189","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1190","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1191","PPi","CTP"
"1192","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1193","PPi","H+"
"1194","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1195","H+","CTP"
"1196","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1197","H+","PPi"
"1198","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1199","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1200","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1201","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1202","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1203","Butyryl-ACP","CO2"
"1204","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1205","Butyryl-ACP","ACP"
"1206","Malonyl-acyl-carrierprotein-","CO2"
"1207","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1208","Malonyl-acyl-carrierprotein-","ACP"
"1209","L-Histidine","NH3"
"1210","L-Histidine","Urocanate"
"1211","NAD","3-Hydroxy-OPC8-CoA"
"1212","NAD","NADH"
"1213","NAD","H+"
"1214","NAD","3-Oxo-OPC8-CoA"
"1215","3-Hydroxy-OPC8-CoA","NAD"
"1216","3-Hydroxy-OPC8-CoA","NADH"
"1217","3-Hydroxy-OPC8-CoA","H+"
"1218","3-Hydroxy-OPC8-CoA","3-Oxo-OPC8-CoA"
"1219","NADH","NAD"
"1220","NADH","3-Hydroxy-OPC8-CoA"
"1221","NADH","H+"
"1222","NADH","3-Oxo-OPC8-CoA"
"1223","H+","NAD"
"1224","H+","3-Hydroxy-OPC8-CoA"
"1225","H+","NADH"
"1226","H+","3-Oxo-OPC8-CoA"
"1227","3-Oxo-OPC8-CoA","NAD"
"1228","3-Oxo-OPC8-CoA","3-Hydroxy-OPC8-CoA"
"1229","3-Oxo-OPC8-CoA","NADH"
"1230","3-Oxo-OPC8-CoA","H+"
"1231","Acetyl-CoA","Hexanoyl-CoA"
"1232","Acetyl-CoA","CoA"
"1233","Acetyl-CoA","3-Oxooctanoyl-CoA"
"1234","Hexanoyl-CoA","Acetyl-CoA"
"1235","Hexanoyl-CoA","CoA"
"1236","Hexanoyl-CoA","3-Oxooctanoyl-CoA"
"1237","CoA","Acetyl-CoA"
"1238","CoA","Hexanoyl-CoA"
"1239","CoA","3-Oxooctanoyl-CoA"
"1240","3-Oxooctanoyl-CoA","Acetyl-CoA"
"1241","3-Oxooctanoyl-CoA","Hexanoyl-CoA"
"1242","3-Oxooctanoyl-CoA","CoA"
"1243","H2O","ADP"
"1244","H2O","Phosphate"
"1245","H2O","H+"
"1246","H2O","Cd2+"
"1247","ATP","ADP"
"1248","ATP","Phosphate"
"1249","ATP","H+"
"1250","ATP","Cd2+"
"1251","Cd2+","ADP"
"1252","Cd2+","Phosphate"
"1253","Cd2+","H+"
"1254","H2O","NAD"
"1255","H2O","Sinapaldehyde"
"1256","H2O","NADH"
"1257","H2O","H+"
"1258","H2O","Sinapate"
"1259","NAD","H2O"
"1260","NAD","Sinapaldehyde"
"1261","NAD","NADH"
"1262","NAD","H+"
"1263","NAD","Sinapate"
"1264","Sinapaldehyde","H2O"
"1265","Sinapaldehyde","NAD"
"1266","Sinapaldehyde","NADH"
"1267","Sinapaldehyde","H+"
"1268","Sinapaldehyde","Sinapate"
"1269","NADH","H2O"
"1270","NADH","NAD"
"1271","NADH","Sinapaldehyde"
"1272","NADH","H+"
"1273","NADH","Sinapate"
"1274","H+","H2O"
"1275","H+","NAD"
"1276","H+","Sinapaldehyde"
"1277","H+","NADH"
"1278","H+","Sinapate"
"1279","Sinapate","H2O"
"1280","Sinapate","NAD"
"1281","Sinapate","Sinapaldehyde"
"1282","Sinapate","NADH"
"1283","Sinapate","H+"
"1284","H2S2O3","Acetate"
"1285","H2S2O3","H+"
"1286","H2S2O3","Sulfite"
"1287","H2S2O3","L-Cysteine"
"1288","H2S2O3","trdox"
"1289","O-Acetyl-L-serine","Acetate"
"1290","O-Acetyl-L-serine","H+"
"1291","O-Acetyl-L-serine","Sulfite"
"1292","O-Acetyl-L-serine","L-Cysteine"
"1293","O-Acetyl-L-serine","trdox"
"1294","trdrd","Acetate"
"1295","trdrd","H+"
"1296","trdrd","Sulfite"
"1297","trdrd","L-Cysteine"
"1298","trdrd","trdox"
"1299","CTP","PPi"
"1300","CTP","H+"
"1301","CTP","CMP-N-acetylneuraminate"
"1302","Neu5Ac","PPi"
"1303","Neu5Ac","H+"
"1304","Neu5Ac","CMP-N-acetylneuraminate"
"1305","L-Serine","CMP"
"1306","L-Serine","H+"
"1307","L-Serine","phosphatidylserine ditetradecanoyl"
"1308","CDP-1,2-ditetradecanoylglycerol","CMP"
"1309","CDP-1,2-ditetradecanoylglycerol","H+"
"1310","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"1311","ADP","Glucose-1-phosphate"
"1312","ADP","Phosphate"
"1313","ADP","ADPglucose"
"1314","Glucose-1-phosphate","ADP"
"1315","Glucose-1-phosphate","Phosphate"
"1316","Glucose-1-phosphate","ADPglucose"
"1317","Phosphate","ADP"
"1318","Phosphate","Glucose-1-phosphate"
"1319","Phosphate","ADPglucose"
"1320","ADPglucose","ADP"
"1321","ADPglucose","Glucose-1-phosphate"
"1322","ADPglucose","Phosphate"
"1323","Maltose","TRHL"
"1324","TRHL","Maltose"
"1325","H2O","ADP"
"1326","H2O","Phosphate"
"1327","H2O","H+"
"1328","H2O","Cbl"
"1329","ATP","ADP"
"1330","ATP","Phosphate"
"1331","ATP","H+"
"1332","ATP","Cbl"
"1333","L-Serine","CMP"
"1334","L-Serine","H+"
"1335","L-Serine","phosphatidylserine dihexadec-9-enoyl"
"1336","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"1337","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"1338","CDP-1,2-dihexadec-9-enoylglycerol","phosphatidylserine dihexadec-9-enoyl"
"1339","ATP","PPi"
"1340","ATP","AMP"
"1341","ATP","H+"
"1342","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1343","L-Cysteine","PPi"
"1344","L-Cysteine","AMP"
"1345","L-Cysteine","H+"
"1346","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1347","4-phosphopantothenate","PPi"
"1348","4-phosphopantothenate","AMP"
"1349","4-phosphopantothenate","H+"
"1350","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1351","H2O","CoA"
"1352","H2O","H+"
"1353","H2O","2-Isopropylmalate"
"1354","Acetyl-CoA","CoA"
"1355","Acetyl-CoA","H+"
"1356","Acetyl-CoA","2-Isopropylmalate"
"1357","3-Methyl-2-oxobutanoate","CoA"
"1358","3-Methyl-2-oxobutanoate","H+"
"1359","3-Methyl-2-oxobutanoate","2-Isopropylmalate"
"1360","ATP","H2CO3"
"1361","ATP","Holo-[carboxylase]"
"1362","ATP","ADP"
"1363","ATP","Phosphate"
"1364","ATP","H+"
"1365","ATP","Carboxybiotin-carboxyl-carrier protein"
"1366","H2CO3","ATP"
"1367","H2CO3","Holo-[carboxylase]"
