"","from","to"
"688","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"689","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"690","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"691","PPi","CTP"
"692","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"693","PPi","H+"
"694","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"695","H+","CTP"
"696","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"697","H+","PPi"
"698","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"699","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"700","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"701","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"702","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"703","Butyryl-ACP","CO2"
"704","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"705","Butyryl-ACP","ACP"
"706","Malonyl-acyl-carrierprotein-","CO2"
"707","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"708","Malonyl-acyl-carrierprotein-","ACP"
"709","H2O","ADP"
"710","H2O","Phosphate"
"711","H2O","H+"
"712","H2O","Cd2+"
"713","ATP","ADP"
"714","ATP","Phosphate"
"715","ATP","H+"
"716","ATP","Cd2+"
"717","Cd2+","ADP"
"718","Cd2+","Phosphate"
"719","Cd2+","H+"
"720","H2O","NAD"
"721","H2O","Sinapaldehyde"
"722","H2O","NADH"
"723","H2O","H+"
"724","H2O","Sinapate"
"725","NAD","H2O"
"726","NAD","Sinapaldehyde"
"727","NAD","NADH"
"728","NAD","H+"
"729","NAD","Sinapate"
"730","Sinapaldehyde","H2O"
"731","Sinapaldehyde","NAD"
"732","Sinapaldehyde","NADH"
"733","Sinapaldehyde","H+"
"734","Sinapaldehyde","Sinapate"
"735","NADH","H2O"
"736","NADH","NAD"
"737","NADH","Sinapaldehyde"
"738","NADH","H+"
"739","NADH","Sinapate"
"740","H+","H2O"
"741","H+","NAD"
"742","H+","Sinapaldehyde"
"743","H+","NADH"
"744","H+","Sinapate"
"745","Sinapate","H2O"
"746","Sinapate","NAD"
"747","Sinapate","Sinapaldehyde"
"748","Sinapate","NADH"
"749","Sinapate","H+"
"750","L-Serine","CMP"
"751","L-Serine","H+"
"752","L-Serine","phosphatidylserine ditetradecanoyl"
"753","CDP-1,2-ditetradecanoylglycerol","CMP"
"754","CDP-1,2-ditetradecanoylglycerol","H+"
"755","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"756","ADP","Glucose-1-phosphate"
"757","ADP","Phosphate"
"758","ADP","ADPglucose"
"759","Glucose-1-phosphate","ADP"
"760","Glucose-1-phosphate","Phosphate"
"761","Glucose-1-phosphate","ADPglucose"
"762","Phosphate","ADP"
"763","Phosphate","Glucose-1-phosphate"
"764","Phosphate","ADPglucose"
"765","ADPglucose","ADP"
"766","ADPglucose","Glucose-1-phosphate"
"767","ADPglucose","Phosphate"
"768","H2O","ADP"
"769","H2O","Phosphate"
"770","H2O","H+"
"771","H2O","Cbl"
"772","ATP","ADP"
"773","ATP","Phosphate"
"774","ATP","H+"
"775","ATP","Cbl"
"776","L-Serine","CMP"
"777","L-Serine","H+"
"778","L-Serine","phosphatidylserine dihexadec-9-enoyl"
"779","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"780","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"781","CDP-1,2-dihexadec-9-enoylglycerol","phosphatidylserine dihexadec-9-enoyl"
"782","ATP","PPi"
"783","ATP","AMP"
"784","ATP","H+"
"785","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"786","L-Cysteine","PPi"
"787","L-Cysteine","AMP"
"788","L-Cysteine","H+"
"789","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"790","4-phosphopantothenate","PPi"
"791","4-phosphopantothenate","AMP"
"792","4-phosphopantothenate","H+"
"793","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"794","H2O","CoA"
"795","H2O","H+"
"796","H2O","2-Isopropylmalate"
"797","Acetyl-CoA","CoA"
"798","Acetyl-CoA","H+"
"799","Acetyl-CoA","2-Isopropylmalate"
"800","3-Methyl-2-oxobutanoate","CoA"
"801","3-Methyl-2-oxobutanoate","H+"
"802","3-Methyl-2-oxobutanoate","2-Isopropylmalate"
"803","ATP","H2CO3"
"804","ATP","Holo-[carboxylase]"
"805","ATP","ADP"
"806","ATP","Phosphate"
"807","ATP","H+"
"808","ATP","Carboxybiotin-carboxyl-carrier protein"
"809","H2CO3","ATP"
"810","H2CO3","Holo-[carboxylase]"
"811","H2CO3","ADP"
"812","H2CO3","Phosphate"
"813","H2CO3","H+"
"814","H2CO3","Carboxybiotin-carboxyl-carrier protein"
"815","Holo-[carboxylase]","ATP"
"816","Holo-[carboxylase]","H2CO3"
"817","Holo-[carboxylase]","ADP"
"818","Holo-[carboxylase]","Phosphate"
"819","Holo-[carboxylase]","H+"
"820","Holo-[carboxylase]","Carboxybiotin-carboxyl-carrier protein"
"821","ADP","ATP"
"822","ADP","H2CO3"
"823","ADP","Holo-[carboxylase]"
"824","ADP","Phosphate"
"825","ADP","H+"
"826","ADP","Carboxybiotin-carboxyl-carrier protein"
"827","Phosphate","ATP"
"828","Phosphate","H2CO3"
"829","Phosphate","Holo-[carboxylase]"
"830","Phosphate","ADP"
"831","Phosphate","H+"
"832","Phosphate","Carboxybiotin-carboxyl-carrier protein"
"833","H+","ATP"
"834","H+","H2CO3"
"835","H+","Holo-[carboxylase]"
"836","H+","ADP"
"837","H+","Phosphate"
"838","H+","Carboxybiotin-carboxyl-carrier protein"
"839","Carboxybiotin-carboxyl-carrier protein","ATP"
"840","Carboxybiotin-carboxyl-carrier protein","H2CO3"
"841","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"842","Carboxybiotin-carboxyl-carrier protein","ADP"
"843","Carboxybiotin-carboxyl-carrier protein","Phosphate"
"844","Carboxybiotin-carboxyl-carrier protein","H+"
"845","S-Adenosyl-L-methionine","L-Olivosyl-oleandolide"
"846","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"847","S-Adenosyl-L-methionine","H+"
"848","S-Adenosyl-L-methionine","L-Oleandrosyl-oleandolide"
"849","L-Olivosyl-oleandolide","S-Adenosyl-L-methionine"
"850","L-Olivosyl-oleandolide","S-Adenosyl-homocysteine"
"851","L-Olivosyl-oleandolide","H+"
"852","L-Olivosyl-oleandolide","L-Oleandrosyl-oleandolide"
"853","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"854","S-Adenosyl-homocysteine","L-Olivosyl-oleandolide"
"855","S-Adenosyl-homocysteine","H+"
"856","S-Adenosyl-homocysteine","L-Oleandrosyl-oleandolide"
"857","H+","S-Adenosyl-L-methionine"
"858","H+","L-Olivosyl-oleandolide"
"859","H+","S-Adenosyl-homocysteine"
"860","H+","L-Oleandrosyl-oleandolide"
"861","L-Oleandrosyl-oleandolide","S-Adenosyl-L-methionine"
"862","L-Oleandrosyl-oleandolide","L-Olivosyl-oleandolide"
"863","L-Oleandrosyl-oleandolide","S-Adenosyl-homocysteine"
"864","L-Oleandrosyl-oleandolide","H+"
"865","ATP","Shikimate"
"866","ATP","ADP"
"867","ATP","H+"
"868","ATP","3-phosphoshikimate"
"869","Shikimate","ATP"
"870","Shikimate","ADP"
"871","Shikimate","H+"
"872","Shikimate","3-phosphoshikimate"
"873","ADP","ATP"
"874","ADP","Shikimate"
"875","ADP","H+"
"876","ADP","3-phosphoshikimate"
"877","H+","ATP"
"878","H+","Shikimate"
"879","H+","ADP"
"880","H+","3-phosphoshikimate"
"881","3-phosphoshikimate","ATP"
"882","3-phosphoshikimate","Shikimate"
"883","3-phosphoshikimate","ADP"
"884","3-phosphoshikimate","H+"
"885","NAD","NADH"
"886","NAD","CO2"
"887","NAD","p-hydroxyphenylpyruvate"
"888","Prephenate","NADH"
"889","Prephenate","CO2"
"890","Prephenate","p-hydroxyphenylpyruvate"
"891","GTP","D-Mannose1-phosphate"
"892","GTP","PPi"
"893","GTP","GDP-mannose"
"894","D-Mannose1-phosphate","GTP"
"895","D-Mannose1-phosphate","PPi"
"896","D-Mannose1-phosphate","GDP-mannose"
"897","PPi","GTP"
"898","PPi","D-Mannose1-phosphate"
"899","PPi","GDP-mannose"
"900","GDP-mannose","GTP"
"901","GDP-mannose","D-Mannose1-phosphate"
"902","GDP-mannose","PPi"
"903","H2O","L-alanylglycine"
"904","H2O","Glycine"
"905","H2O","L-Alanine"
"906","L-alanylglycine","H2O"
"907","L-alanylglycine","Glycine"
"908","L-alanylglycine","L-Alanine"
"909","Glycine","H2O"
"910","Glycine","L-alanylglycine"
"911","Glycine","L-Alanine"
"912","L-Alanine","H2O"
"913","L-Alanine","L-alanylglycine"
"914","L-Alanine","Glycine"
"915","NAD","Glycerol"
"916","NAD","NADH"
"917","NAD","H+"
"918","NAD","Glycerone"
"919","Glycerol","NAD"
"920","Glycerol","NADH"
"921","Glycerol","H+"
"922","Glycerol","Glycerone"
"923","NADH","NAD"
"924","NADH","Glycerol"
"925","NADH","H+"
"926","NADH","Glycerone"
"927","H+","NAD"
"928","H+","Glycerol"
"929","H+","NADH"
"930","H+","Glycerone"
"931","Glycerone","NAD"
"932","Glycerone","Glycerol"
"933","Glycerone","NADH"
"934","Glycerone","H+"
"935","NADH","NAD"
"936","NADH","Menaquinol 8"
"937","H+","NAD"
"938","H+","Menaquinol 8"
"939","Menaquinone 8","NAD"
"940","Menaquinone 8","Menaquinol 8"
"941","methylthioribose-1-phosphate","methylthioribulose-1-phosphate"
"942","methylthioribulose-1-phosphate","methylthioribose-1-phosphate"
"943","ATP","(R)-1-Aminopropan-2-yl phosphate"
"944","ATP","Adenosylcobyric acid"
"945","ATP","ADP"
"946","ATP","Phosphate"
"947","ATP","H+"
"948","ATP","Adenosyl cobinamide phosphate"
"949","(R)-1-Aminopropan-2-yl phosphate","ATP"
"950","(R)-1-Aminopropan-2-yl phosphate","Adenosylcobyric acid"
"951","(R)-1-Aminopropan-2-yl phosphate","ADP"
"952","(R)-1-Aminopropan-2-yl phosphate","Phosphate"
"953","(R)-1-Aminopropan-2-yl phosphate","H+"
"954","(R)-1-Aminopropan-2-yl phosphate","Adenosyl cobinamide phosphate"
"955","Adenosylcobyric acid","ATP"
"956","Adenosylcobyric acid","(R)-1-Aminopropan-2-yl phosphate"
"957","Adenosylcobyric acid","ADP"
"958","Adenosylcobyric acid","Phosphate"
"959","Adenosylcobyric acid","H+"
"960","Adenosylcobyric acid","Adenosyl cobinamide phosphate"
"961","ADP","ATP"
"962","ADP","(R)-1-Aminopropan-2-yl phosphate"
"963","ADP","Adenosylcobyric acid"
"964","ADP","Phosphate"
"965","ADP","H+"
"966","ADP","Adenosyl cobinamide phosphate"
"967","Phosphate","ATP"
"968","Phosphate","(R)-1-Aminopropan-2-yl phosphate"
"969","Phosphate","Adenosylcobyric acid"
"970","Phosphate","ADP"
"971","Phosphate","H+"
"972","Phosphate","Adenosyl cobinamide phosphate"
"973","H+","ATP"
"974","H+","(R)-1-Aminopropan-2-yl phosphate"
"975","H+","Adenosylcobyric acid"
"976","H+","ADP"
"977","H+","Phosphate"
"978","H+","Adenosyl cobinamide phosphate"
"979","Adenosyl cobinamide phosphate","ATP"
"980","Adenosyl cobinamide phosphate","(R)-1-Aminopropan-2-yl phosphate"
"981","Adenosyl cobinamide phosphate","Adenosylcobyric acid"
"982","Adenosyl cobinamide phosphate","ADP"
"983","Adenosyl cobinamide phosphate","Phosphate"
"984","Adenosyl cobinamide phosphate","H+"
"985","H2O","NH3"
"986","H2O","Hydroxymethylbilane"
"987","Porphobilinogen","NH3"
"988","Porphobilinogen","Hydroxymethylbilane"
"989","H+","CO2"
"990","H+","3-oxooctanoyl-acp"
"991","H+","ACP"
"992","Hexanoyl-ACP","CO2"
"993","Hexanoyl-ACP","3-oxooctanoyl-acp"
"994","Hexanoyl-ACP","ACP"
"995","Malonyl-acyl-carrierprotein-","CO2"
"996","Malonyl-acyl-carrierprotein-","3-oxooctanoyl-acp"
"997","Malonyl-acyl-carrierprotein-","ACP"
"998","H+","phosphatidylserine ditetradecanoyl"
"999","H+","CO2"
"1000","H+","phosphatidylethanolamine ditetradecanoyl"
"1001","phosphatidylserine ditetradecanoyl","H+"
"1002","phosphatidylserine ditetradecanoyl","CO2"
"1003","phosphatidylserine ditetradecanoyl","phosphatidylethanolamine ditetradecanoyl"
"1004","CO2","H+"
"1005","CO2","phosphatidylserine ditetradecanoyl"
"1006","CO2","phosphatidylethanolamine ditetradecanoyl"
"1007","phosphatidylethanolamine ditetradecanoyl","H+"
"1008","phosphatidylethanolamine ditetradecanoyl","phosphatidylserine ditetradecanoyl"
"1009","phosphatidylethanolamine ditetradecanoyl","CO2"
"1010","ATP","Pyruvate"
"1011","ATP","ADP"
"1012","ATP","Phosphoenolpyruvate"
"1013","ATP","H+"
"1014","Pyruvate","ATP"
"1015","Pyruvate","ADP"
"1016","Pyruvate","Phosphoenolpyruvate"
"1017","Pyruvate","H+"
"1018","ADP","ATP"
"1019","ADP","Pyruvate"
"1020","ADP","Phosphoenolpyruvate"
"1021","ADP","H+"
"1022","Phosphoenolpyruvate","ATP"
"1023","Phosphoenolpyruvate","Pyruvate"
"1024","Phosphoenolpyruvate","ADP"
"1025","Phosphoenolpyruvate","H+"
"1026","H+","ATP"
"1027","H+","Pyruvate"
"1028","H+","ADP"
"1029","H+","Phosphoenolpyruvate"
"1030","ATP","ADP"
"1031","ATP","CoA"
"1032","ATP","H+"
"1033","Dephospho-CoA","ADP"
"1034","Dephospho-CoA","CoA"
"1035","Dephospho-CoA","H+"
"1036","ATP","PPi"
"1037","ATP","H+"
"1038","ATP","Phosphoribosyl-ATP"
"1039","PRPP","PPi"
"1040","PRPP","H+"
"1041","PRPP","Phosphoribosyl-ATP"
"1042","L-Glutamate5-semialdehyde","H2O"
"1043","L-Glutamate5-semialdehyde","H+"
"1044","L-Glutamate5-semialdehyde","1-Pyrroline-5-carboxylate"
"1045","2-Aceto-2-hydroxybutanoate","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"1046","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","2-Aceto-2-hydroxybutanoate"
"1047","NADH","NAD"
"1048","NADH","2-Demethylmenaquinol 8"
"1049","H+","NAD"
"1050","H+","2-Demethylmenaquinol 8"
"1051","2-Demethylmenaquinone 8","NAD"
"1052","2-Demethylmenaquinone 8","2-Demethylmenaquinol 8"
"1053","NAD","Phosphate"
"1054","NAD","Glyceraldehyde3-phosphate"
"1055","NAD","NADH"
"1056","NAD","H+"
"1057","NAD","1,3-Bisphospho-D-glycerate"
"1058","Phosphate","NAD"
"1059","Phosphate","Glyceraldehyde3-phosphate"
"1060","Phosphate","NADH"
"1061","Phosphate","H+"
"1062","Phosphate","1,3-Bisphospho-D-glycerate"
"1063","Glyceraldehyde3-phosphate","NAD"
"1064","Glyceraldehyde3-phosphate","Phosphate"
"1065","Glyceraldehyde3-phosphate","NADH"
"1066","Glyceraldehyde3-phosphate","H+"
"1067","Glyceraldehyde3-phosphate","1,3-Bisphospho-D-glycerate"
"1068","NADH","NAD"
"1069","NADH","Phosphate"
"1070","NADH","Glyceraldehyde3-phosphate"
"1071","NADH","H+"
"1072","NADH","1,3-Bisphospho-D-glycerate"
"1073","H+","NAD"
"1074","H+","Phosphate"
"1075","H+","Glyceraldehyde3-phosphate"
"1076","H+","NADH"
"1077","H+","1,3-Bisphospho-D-glycerate"
"1078","1,3-Bisphospho-D-glycerate","NAD"
"1079","1,3-Bisphospho-D-glycerate","Phosphate"
"1080","1,3-Bisphospho-D-glycerate","Glyceraldehyde3-phosphate"
"1081","1,3-Bisphospho-D-glycerate","NADH"
"1082","1,3-Bisphospho-D-glycerate","H+"
"1083","H2O","Phosphate"
"1084","H2O","L-Inositol"
"1085","Inositol 1-phosphate","Phosphate"
"1086","Inositol 1-phosphate","L-Inositol"
"1087","L-Glutamate","Na+"
"1088","L-Glutamate","Na+"
"1089","Na+","L-Glutamate"
"1090","Na+","L-Glutamate"
"1091","Hydroxymethylbilane","H2O"
"1092","Hydroxymethylbilane","UroporphyrinogenIII"
"1093","H2O","Hydroxymethylbilane"
"1094","H2O","UroporphyrinogenIII"
"1095","UroporphyrinogenIII","Hydroxymethylbilane"
"1096","UroporphyrinogenIII","H2O"
"1097","H+","phosphatidylserine dioctadecanoyl"
"1098","H+","CO2"
"1099","H+","phosphatidylethanolamine dioctadecanoyl"
"1100","phosphatidylserine dioctadecanoyl","H+"
"1101","phosphatidylserine dioctadecanoyl","CO2"
"1102","phosphatidylserine dioctadecanoyl","phosphatidylethanolamine dioctadecanoyl"
"1103","CO2","H+"
"1104","CO2","phosphatidylserine dioctadecanoyl"
"1105","CO2","phosphatidylethanolamine dioctadecanoyl"
"1106","phosphatidylethanolamine dioctadecanoyl","H+"
"1107","phosphatidylethanolamine dioctadecanoyl","phosphatidylserine dioctadecanoyl"
"1108","phosphatidylethanolamine dioctadecanoyl","CO2"
"1109","NAD","(R)-Mandelate"
"1110","NAD","NADH"
"1111","NAD","H+"
"1112","NAD","Benzoylformate"
"1113","(R)-Mandelate","NAD"
"1114","(R)-Mandelate","NADH"
"1115","(R)-Mandelate","H+"
"1116","(R)-Mandelate","Benzoylformate"
"1117","NADH","NAD"
"1118","NADH","(R)-Mandelate"
"1119","NADH","H+"
"1120","NADH","Benzoylformate"
"1121","H+","NAD"
"1122","H+","(R)-Mandelate"
"1123","H+","NADH"
"1124","H+","Benzoylformate"
"1125","Benzoylformate","NAD"
"1126","Benzoylformate","(R)-Mandelate"
"1127","Benzoylformate","NADH"
"1128","Benzoylformate","H+"
"1129","ATP","AMP"
"1130","ATP","H+"
"1131","ATP","ADP"
"1132","AMP","ATP"
"1133","AMP","H+"
"1134","AMP","ADP"
"1135","H+","ATP"
"1136","H+","AMP"
"1137","H+","ADP"
"1138","ADP","ATP"
"1139","ADP","AMP"
"1140","ADP","H+"
"1141","H2O","NH3"
"1142","H2O","dUMP"
"1143","H+","NH3"
"1144","H+","dUMP"
"1145","dCMP","NH3"
"1146","dCMP","dUMP"
"1147","DAHP","Phosphate"
"1148","DAHP","5-Dehydroquinate"
"1149","4-Coumaroyl-CoA","Pelargonin"
"1150","4-Coumaroyl-CoA","CoA"
"1151","4-Coumaroyl-CoA","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"1152","Pelargonin","4-Coumaroyl-CoA"
"1153","Pelargonin","CoA"
"1154","Pelargonin","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"1155","CoA","4-Coumaroyl-CoA"
"1156","CoA","Pelargonin"
"1157","CoA","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"1158","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"1159","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Pelargonin"
"1160","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"1161","H2O","ADP"
"1162","H2O","Phosphate"
"1163","H2O","Cu2+"
"1164","H2O","H+"
"1165","ATP","ADP"
"1166","ATP","Phosphate"
"1167","ATP","Cu2+"
"1168","ATP","H+"
"1169","H2O","Glycine"
"1170","H2O","5-10-Methylenetetrahydrofolate"
"1171","H2O","L-Serine"
"1172","H2O","Tetrahydrofolate"
"1173","Glycine","H2O"
"1174","Glycine","5-10-Methylenetetrahydrofolate"
"1175","Glycine","L-Serine"
"1176","Glycine","Tetrahydrofolate"
"1177","5-10-Methylenetetrahydrofolate","H2O"
"1178","5-10-Methylenetetrahydrofolate","Glycine"
"1179","5-10-Methylenetetrahydrofolate","L-Serine"
"1180","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"1181","L-Serine","H2O"
"1182","L-Serine","Glycine"
"1183","L-Serine","5-10-Methylenetetrahydrofolate"
"1184","L-Serine","Tetrahydrofolate"
"1185","Tetrahydrofolate","H2O"
"1186","Tetrahydrofolate","Glycine"
"1187","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1188","Tetrahydrofolate","L-Serine"
"1189","L-Argininosuccinate","L-Arginine"
"1190","L-Argininosuccinate","Fumarate"
"1191","L-Arginine","L-Argininosuccinate"
"1192","L-Arginine","Fumarate"
"1193","Fumarate","L-Argininosuccinate"
"1194","Fumarate","L-Arginine"
"1195","L-Serine","CMP"
"1196","L-Serine","H+"
"1197","L-Serine","Dianteisopentadecanoylphosphatidylserine"
"1198","CDP-1,2-dianteisopentadecanoylglycerol","CMP"
"1199","CDP-1,2-dianteisopentadecanoylglycerol","H+"
"1200","CDP-1,2-dianteisopentadecanoylglycerol","Dianteisopentadecanoylphosphatidylserine"
"1201","NADH","H+"
"1202","NADH","Riboflavin"
"1203","NADH","NAD"
"1204","NADH","Reduced riboflavin"
"1205","H+","NADH"
"1206","H+","Riboflavin"
"1207","H+","NAD"
"1208","H+","Reduced riboflavin"
"1209","Riboflavin","NADH"
"1210","Riboflavin","H+"
"1211","Riboflavin","NAD"
"1212","Riboflavin","Reduced riboflavin"
"1213","NAD","NADH"
"1214","NAD","H+"
"1215","NAD","Riboflavin"
"1216","NAD","Reduced riboflavin"
"1217","Reduced riboflavin","NADH"
"1218","Reduced riboflavin","H+"
"1219","Reduced riboflavin","Riboflavin"
"1220","Reduced riboflavin","NAD"
"1221","PRPP","PPi"
"1222","PRPP","H+"
"1223","PRPP","Orotidylic acid"
"1224","Orotate","PPi"
"1225","Orotate","H+"
"1226","Orotate","Orotidylic acid"
"1227","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","H2O"
"1228","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","7,8-Dihydroneopterin 3'-triphosphate"
"1229","H2O","Phosphate"
"1230","H2O","D-fructose-6-phosphate"
"1231","D-fructose-1,6-bisphosphate","Phosphate"
"1232","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"1233","H2O","H+"
"1234","H2O","Cyromazine"
"1235","H2O","NH3"
"1236","H2O","N-Cyclopropylammeline"
"1237","H+","H2O"
"1238","H+","Cyromazine"
"1239","H+","NH3"
"1240","H+","N-Cyclopropylammeline"
"1241","Cyromazine","H2O"
"1242","Cyromazine","H+"
"1243","Cyromazine","NH3"
"1244","Cyromazine","N-Cyclopropylammeline"
"1245","NH3","H2O"
"1246","NH3","H+"
"1247","NH3","Cyromazine"
"1248","NH3","N-Cyclopropylammeline"
"1249","N-Cyclopropylammeline","H2O"
"1250","N-Cyclopropylammeline","H+"
"1251","N-Cyclopropylammeline","Cyromazine"
"1252","N-Cyclopropylammeline","NH3"
"1253","H2O","NAD"
"1254","H2O","Geranial"
"1255","H2O","NADH"
"1256","H2O","H+"
"1257","H2O","Geranic acid"
"1258","NAD","H2O"
"1259","NAD","Geranial"
"1260","NAD","NADH"
"1261","NAD","H+"
"1262","NAD","Geranic acid"
"1263","Geranial","H2O"
"1264","Geranial","NAD"
"1265","Geranial","NADH"
"1266","Geranial","H+"
"1267","Geranial","Geranic acid"
"1268","NADH","H2O"
"1269","NADH","NAD"
"1270","NADH","Geranial"
"1271","NADH","H+"
"1272","NADH","Geranic acid"
"1273","H+","H2O"
"1274","H+","NAD"
"1275","H+","Geranial"
"1276","H+","NADH"
"1277","H+","Geranic acid"
"1278","Geranic acid","H2O"
"1279","Geranic acid","NAD"
"1280","Geranic acid","Geranial"
"1281","Geranic acid","NADH"
"1282","Geranic acid","H+"
"1283","Phosphate","5-Methylthioadenosine"
"1284","Phosphate","Adenine"
"1285","Phosphate","methylthioribose-1-phosphate"
"1286","5-Methylthioadenosine","Phosphate"
"1287","5-Methylthioadenosine","Adenine"
"1288","5-Methylthioadenosine","methylthioribose-1-phosphate"
"1289","Adenine","Phosphate"
"1290","Adenine","5-Methylthioadenosine"
"1291","Adenine","methylthioribose-1-phosphate"
"1292","methylthioribose-1-phosphate","Phosphate"
"1293","methylthioribose-1-phosphate","5-Methylthioadenosine"
"1294","methylthioribose-1-phosphate","Adenine"
"1295","H+","CO2"
"1296","H+","ACTN"
"1297","ALCTT","CO2"
"1298","ALCTT","ACTN"
"1299","NAD","TTP"
"1300","NAD","NADP"
"1301","NAD","H+"
"1302","NAD","dTDP"
"1303","TTP","NAD"
"1304","TTP","NADP"
"1305","TTP","H+"
"1306","TTP","dTDP"
"1307","NADP","NAD"
"1308","NADP","TTP"
"1309","NADP","H+"
"1310","NADP","dTDP"
"1311","H+","NAD"
"1312","H+","TTP"
"1313","H+","NADP"
"1314","H+","dTDP"
"1315","dTDP","NAD"
"1316","dTDP","TTP"
"1317","dTDP","NADP"
"1318","dTDP","H+"
"1319","L-Glutamine","Pyruvate"
"1320","L-Glutamine","L-Glutamate"
"1321","L-Glutamine","H+"
"1322","L-Glutamine","Anthranilate"
"1323","Chorismate","Pyruvate"
"1324","Chorismate","L-Glutamate"
"1325","Chorismate","H+"
"1326","Chorismate","Anthranilate"
"1327","H2O","Glycine"
"1328","H2O","L-Proline"
"1329","gly-pro-L","Glycine"
"1330","gly-pro-L","L-Proline"
"1331","H2O","NADPH"
"1332","H2O","H+"
"1333","H2O","gamma-Glutamyl-GABA"
"1334","NADP","NADPH"
"1335","NADP","H+"
"1336","NADP","gamma-Glutamyl-GABA"
"1337","gamma-glutamyl-gamma-butyraldehyde","NADPH"
"1338","gamma-glutamyl-gamma-butyraldehyde","H+"
"1339","gamma-glutamyl-gamma-butyraldehyde","gamma-Glutamyl-GABA"
"1340","Oxaloacetate","CO2"
"1341","Oxaloacetate","GDP"
"1342","Oxaloacetate","Phosphoenolpyruvate"
"1343","GTP","CO2"
"1344","GTP","GDP"
"1345","GTP","Phosphoenolpyruvate"
"1346","ATP","PPi"
"1347","ATP","AMP"
"1348","ATP","fa4coa"
