"","from","to"
"700","D-fructose-1,6-bisphosphate","H+"
"701","ATP","H+"
"702","ATP","ribose-5-phosphate"
"703","ATP","ADP"
"704","ATP","Ribose 1,5-bisphosphate"
"705","H+","ATP"
"706","H+","ribose-5-phosphate"
"707","H+","ADP"
"708","H+","Ribose 1,5-bisphosphate"
"709","ribose-5-phosphate","ATP"
"710","ribose-5-phosphate","H+"
"711","ribose-5-phosphate","ADP"
"712","ribose-5-phosphate","Ribose 1,5-bisphosphate"
"713","ADP","ATP"
"714","ADP","H+"
"715","ADP","ribose-5-phosphate"
"716","ADP","Ribose 1,5-bisphosphate"
"717","Ribose 1,5-bisphosphate","ATP"
"718","Ribose 1,5-bisphosphate","H+"
"719","Ribose 1,5-bisphosphate","ribose-5-phosphate"
"720","Ribose 1,5-bisphosphate","ADP"
"721","H2O","ADP"
"722","H2O","Phosphate"
"723","H2O","H+"
"724","H2O","L-methionine R-oxide"
"725","ATP","ADP"
"726","ATP","Phosphate"
"727","ATP","H+"
"728","ATP","L-methionine R-oxide"
"729","UTP","D-Tagatose 6-phosphate"
"730","UTP","UDP"
"731","UTP","H+"
"732","UTP","D-Tagatose 1,6-biphosphate"
"733","D-Tagatose 6-phosphate","UTP"
"734","D-Tagatose 6-phosphate","UDP"
"735","D-Tagatose 6-phosphate","H+"
"736","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"737","UDP","UTP"
"738","UDP","D-Tagatose 6-phosphate"
"739","UDP","H+"
"740","UDP","D-Tagatose 1,6-biphosphate"
"741","H+","UTP"
"742","H+","D-Tagatose 6-phosphate"
"743","H+","UDP"
"744","H+","D-Tagatose 1,6-biphosphate"
"745","D-Tagatose 1,6-biphosphate","UTP"
"746","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"747","D-Tagatose 1,6-biphosphate","UDP"
"748","D-Tagatose 1,6-biphosphate","H+"
"749","H2O","ADP"
"750","H2O","Phosphate"
"751","H2O","H+"
"752","H2O","Pb"
"753","ATP","ADP"
"754","ATP","Phosphate"
"755","ATP","H+"
"756","ATP","Pb"
"757","Pb","ADP"
"758","Pb","Phosphate"
"759","Pb","H+"
"760","H2O","H+"
"761","H2O","Guanosine"
"762","H2O","NH3"
"763","H2O","Xanthosine"
"764","H+","H2O"
"765","H+","Guanosine"
"766","H+","NH3"
"767","H+","Xanthosine"
"768","Guanosine","H2O"
"769","Guanosine","H+"
"770","Guanosine","NH3"
"771","Guanosine","Xanthosine"
"772","NH3","H2O"
"773","NH3","H+"
"774","NH3","Guanosine"
"775","NH3","Xanthosine"
"776","Xanthosine","H2O"
"777","Xanthosine","H+"
"778","Xanthosine","Guanosine"
"779","Xanthosine","NH3"
"780","2-Oxoglutarate","L-histidinol-phosphate"
"781","2-Oxoglutarate","L-Glutamate"
"782","2-Oxoglutarate","imidazole acetol-phosphate"
"783","L-histidinol-phosphate","2-Oxoglutarate"
"784","L-histidinol-phosphate","L-Glutamate"
"785","L-histidinol-phosphate","imidazole acetol-phosphate"
"786","L-Glutamate","2-Oxoglutarate"
"787","L-Glutamate","L-histidinol-phosphate"
"788","L-Glutamate","imidazole acetol-phosphate"
"789","imidazole acetol-phosphate","2-Oxoglutarate"
"790","imidazole acetol-phosphate","L-histidinol-phosphate"
"791","imidazole acetol-phosphate","L-Glutamate"
"792","H+","UroporphyrinogenI"
"793","H+","CO2"
"794","H+","CoproporphyrinogenI"
"795","UroporphyrinogenI","H+"
"796","UroporphyrinogenI","CO2"
"797","UroporphyrinogenI","CoproporphyrinogenI"
"798","CO2","H+"
"799","CO2","UroporphyrinogenI"
"800","CO2","CoproporphyrinogenI"
"801","CoproporphyrinogenI","H+"
"802","CoproporphyrinogenI","UroporphyrinogenI"
"803","CoproporphyrinogenI","CO2"
"804","Dihydroneopterin","Glycolaldehyde"
"805","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"806","Glycolaldehyde","Dihydroneopterin"
"807","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"808","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"809","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"810","L-ribulose-5-phosphate","D-Xylulose5-phosphate"
"811","D-Xylulose5-phosphate","L-ribulose-5-phosphate"
"812","H2O","NH3"
"813","H2O","H2O2"
"814","H2O","Oxaloacetate"
"815","O2","NH3"
"816","O2","H2O2"
"817","O2","Oxaloacetate"
"818","L-Aspartate","NH3"
"819","L-Aspartate","H2O2"
"820","L-Aspartate","Oxaloacetate"
"821","Malonyl-acyl-carrierprotein-","CO2"
"822","Malonyl-acyl-carrierprotein-","ACP"
"823","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"824","13-methyl-tetra-decanoyl-ACP","CO2"
"825","13-methyl-tetra-decanoyl-ACP","ACP"
"826","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"827","H2O","Taurochenodeoxycholate"
"828","H2O","Taurine"
"829","H2O","Chenodiol"
"830","Taurochenodeoxycholate","H2O"
"831","Taurochenodeoxycholate","Taurine"
"832","Taurochenodeoxycholate","Chenodiol"
"833","Taurine","H2O"
"834","Taurine","Taurochenodeoxycholate"
"835","Taurine","Chenodiol"
"836","Chenodiol","H2O"
"837","Chenodiol","Taurochenodeoxycholate"
"838","Chenodiol","Taurine"
"839","FADH2","FAD"
"840","FADH2","H+"
"841","FADH2","Ubiquinol-8"
"842","Ubiquinone-8","FAD"
"843","Ubiquinone-8","H+"
"844","Ubiquinone-8","Ubiquinol-8"
"845","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"846","CTP","PPi"
"847","CTP","H+"
"848","CTP","CDP-1,2-diisohexadecanoylglycerol"
"849","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"850","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"851","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"852","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"853","PPi","CTP"
"854","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"855","PPi","H+"
"856","PPi","CDP-1,2-diisohexadecanoylglycerol"
"857","H+","CTP"
"858","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"859","H+","PPi"
"860","H+","CDP-1,2-diisohexadecanoylglycerol"
"861","CDP-1,2-diisohexadecanoylglycerol","CTP"
"862","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"863","CDP-1,2-diisohexadecanoylglycerol","PPi"
"864","CDP-1,2-diisohexadecanoylglycerol","H+"
"865","Isopentenyldiphosphate","PPi"
"866","Isopentenyldiphosphate","H+"
"867","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"868","Farnesyldiphosphate","PPi"
"869","Farnesyldiphosphate","H+"
"870","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"871","NADH","NAD"
"872","NADH","15-methyl-hexa-decanoyl-ACP"
"873","H+","NAD"
"874","H+","15-methyl-hexa-decanoyl-ACP"
"875","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"876","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"877","D-Ribulose5-phosphate","Formate"
"878","D-Ribulose5-phosphate","H+"
"879","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"880","Malonyl-acyl-carrierprotein-","CO2"
"881","Malonyl-acyl-carrierprotein-","ACP"
"882","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"883","11-methyl-dodecanoyl-ACP","CO2"
"884","11-methyl-dodecanoyl-ACP","ACP"
"885","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"886","CTP","H2O"
"887","CTP","dCTP"
"888","CTP","trdox"
"889","trdrd","H2O"
"890","trdrd","dCTP"
"891","trdrd","trdox"
"892","H2O","H+"
"893","H2O","Creatinine"
"894","H2O","NH3"
"895","H2O","N-Methylhydantoin"
"896","H+","H2O"
"897","H+","Creatinine"
"898","H+","NH3"
"899","H+","N-Methylhydantoin"
"900","Creatinine","H2O"
"901","Creatinine","H+"
"902","Creatinine","NH3"
"903","Creatinine","N-Methylhydantoin"
"904","NH3","H2O"
"905","NH3","H+"
"906","NH3","Creatinine"
"907","NH3","N-Methylhydantoin"
"908","N-Methylhydantoin","H2O"
"909","N-Methylhydantoin","H+"
"910","N-Methylhydantoin","Creatinine"
"911","N-Methylhydantoin","NH3"
"912","H2O","LACT"
"913","H2O","D-Glucose"
"914","H2O","Galactose"
"915","LACT","H2O"
"916","LACT","D-Glucose"
"917","LACT","Galactose"
"918","D-Glucose","H2O"
"919","D-Glucose","LACT"
"920","D-Glucose","Galactose"
"921","Galactose","H2O"
"922","Galactose","LACT"
"923","Galactose","D-Glucose"
"924","CDP-glucose","H2O"
"925","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"926","Glycerone-phosphate","H2O"
"927","Glycerone-phosphate","Phosphate"
"928","Glycerone-phosphate","Quinolinate"
"929","Iminoaspartate","H2O"
"930","Iminoaspartate","Phosphate"
"931","Iminoaspartate","Quinolinate"
"932","H2O","5-Methylthioadenosine"
"933","H2O","Adenine"
"934","H2O","5-Methylthio-D-ribose"
"935","5-Methylthioadenosine","H2O"
"936","5-Methylthioadenosine","Adenine"
"937","5-Methylthioadenosine","5-Methylthio-D-ribose"
"938","Adenine","H2O"
"939","Adenine","5-Methylthioadenosine"
"940","Adenine","5-Methylthio-D-ribose"
"941","5-Methylthio-D-ribose","H2O"
"942","5-Methylthio-D-ribose","5-Methylthioadenosine"
"943","5-Methylthio-D-ribose","Adenine"
"944","L-Serine","NH3"
"945","L-Serine","Pyruvate"
"946","L-Serine","CMP"
"947","L-Serine","H+"
"948","L-Serine","Diisotetradecanoylphosphatidylserine"
"949","CDP-1,2-diisotetradecanoylglycerol","CMP"
"950","CDP-1,2-diisotetradecanoylglycerol","H+"
"951","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"952","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"953","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"954","ATP","Nucleoside phosphate"
"955","ATP","ADP"
"956","ATP","NDP"
"957","Nucleoside phosphate","ATP"
"958","Nucleoside phosphate","ADP"
"959","Nucleoside phosphate","NDP"
"960","ADP","ATP"
"961","ADP","Nucleoside phosphate"
"962","ADP","NDP"
"963","NDP","ATP"
"964","NDP","Nucleoside phosphate"
"965","NDP","ADP"
"966","Aminoethanol","NH3"
"967","Aminoethanol","Acetaldehyde"
"968","Pyruvate","D-methylmalonyl-CoA"
"969","Pyruvate","Oxaloacetate"
"970","Pyruvate","Propionyl-CoA"
"971","D-methylmalonyl-CoA","Pyruvate"
"972","D-methylmalonyl-CoA","Oxaloacetate"
"973","D-methylmalonyl-CoA","Propionyl-CoA"
"974","Oxaloacetate","Pyruvate"
"975","Oxaloacetate","D-methylmalonyl-CoA"
"976","Oxaloacetate","Propionyl-CoA"
"977","Propionyl-CoA","Pyruvate"
"978","Propionyl-CoA","D-methylmalonyl-CoA"
"979","Propionyl-CoA","Oxaloacetate"
"980","H2O","Phosphate"
"981","H2O","H+"
"982","PPi","Phosphate"
"983","PPi","H+"
"984","H+","Deoxyuridine"
"985","H+","Deoxyuridine"
"986","Deoxyuridine","H+"
"987","Deoxyuridine","H+"
"988","H2O","NADH"
"989","H2O","H+"
"990","H2O","4-Phosphoerythronate"
"991","NAD","NADH"
"992","NAD","H+"
"993","NAD","4-Phosphoerythronate"
"994","D-Erythrose4-phosphate","NADH"
"995","D-Erythrose4-phosphate","H+"
"996","D-Erythrose4-phosphate","4-Phosphoerythronate"
"997","S-Adenosyl-L-methionine","tRNA uridine"
"998","S-Adenosyl-L-methionine","H+"
"999","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"1000","S-Adenosyl-L-methionine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1001","tRNA uridine","S-Adenosyl-L-methionine"
"1002","tRNA uridine","H+"
"1003","tRNA uridine","5-Methylthioadenosine"
"1004","tRNA uridine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1005","H+","S-Adenosyl-L-methionine"
"1006","H+","tRNA uridine"
"1007","H+","5-Methylthioadenosine"
"1008","H+","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1009","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"1010","5-Methylthioadenosine","tRNA uridine"
"1011","5-Methylthioadenosine","H+"
"1012","5-Methylthioadenosine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1013","tRNA 3-(3-amino-3-carboxypropyl)-uridine","S-Adenosyl-L-methionine"
"1014","tRNA 3-(3-amino-3-carboxypropyl)-uridine","tRNA uridine"
"1015","tRNA 3-(3-amino-3-carboxypropyl)-uridine","H+"
"1016","tRNA 3-(3-amino-3-carboxypropyl)-uridine","5-Methylthioadenosine"
"1017","PPi","H+"
"1018","H+","PPi"
"1019","ATP","D-Ribulose"
"1020","ATP","ADP"
"1021","ATP","H+"
"1022","ATP","D-Ribulose5-phosphate"
"1023","D-Ribulose","ATP"
"1024","D-Ribulose","ADP"
"1025","D-Ribulose","H+"
"1026","D-Ribulose","D-Ribulose5-phosphate"
"1027","ADP","ATP"
"1028","ADP","D-Ribulose"
"1029","ADP","H+"
"1030","ADP","D-Ribulose5-phosphate"
"1031","H+","ATP"
"1032","H+","D-Ribulose"
"1033","H+","ADP"
"1034","H+","D-Ribulose5-phosphate"
"1035","D-Ribulose5-phosphate","ATP"
"1036","D-Ribulose5-phosphate","D-Ribulose"
"1037","D-Ribulose5-phosphate","ADP"
"1038","D-Ribulose5-phosphate","H+"
"1039","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1040","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1041","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1042","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1043","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1044","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1045","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1046","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1047","PPi","Thiamine phosphate"
"1048","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1049","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1050","Thiamine phosphate","PPi"
"1051","Ornithine","CO2"
"1052","Ornithine","Putrescine"
"1053","H+","CO2"
"1054","H+","Putrescine"
"1055","NADP","5-Methyltetrahydrofolate"
"1056","NADP","NADPH"
"1057","NADP","H+"
"1058","NADP","5-10-Methylenetetrahydrofolate"
"1059","5-Methyltetrahydrofolate","NADP"
"1060","5-Methyltetrahydrofolate","NADPH"
"1061","5-Methyltetrahydrofolate","H+"
"1062","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1063","NADPH","NADP"
"1064","NADPH","5-Methyltetrahydrofolate"
"1065","NADPH","H+"
"1066","NADPH","5-10-Methylenetetrahydrofolate"
"1067","H+","NADP"
"1068","H+","5-Methyltetrahydrofolate"
"1069","H+","NADPH"
"1070","H+","5-10-Methylenetetrahydrofolate"
"1071","5-10-Methylenetetrahydrofolate","NADP"
"1072","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1073","5-10-Methylenetetrahydrofolate","NADPH"
"1074","5-10-Methylenetetrahydrofolate","H+"
"1075","L-Serine","Homocysteine"
"1076","L-Serine","H2O"
"1077","L-Serine","Cystathionine"
"1078","Homocysteine","L-Serine"
"1079","Homocysteine","H2O"
"1080","Homocysteine","Cystathionine"
"1081","H2O","L-Serine"
"1082","H2O","Homocysteine"
"1083","H2O","Cystathionine"
"1084","Cystathionine","L-Serine"
"1085","Cystathionine","Homocysteine"
"1086","Cystathionine","H2O"
"1087","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1088","ATP","ADP"
"1089","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1090","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1091","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1092","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1093","ADP","ATP"
"1094","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1095","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1096","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1097","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1098","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1099","H2O","NAD"
"1100","H2O","HYXN"
"1101","H2O","NADH"
"1102","H2O","H+"
"1103","H2O","XAN"
"1104","NAD","H2O"
"1105","NAD","HYXN"
"1106","NAD","NADH"
"1107","NAD","H+"
"1108","NAD","XAN"
"1109","HYXN","H2O"
"1110","HYXN","NAD"
"1111","HYXN","NADH"
"1112","HYXN","H+"
"1113","HYXN","XAN"
"1114","NADH","H2O"
"1115","NADH","NAD"
"1116","NADH","HYXN"
"1117","NADH","H+"
"1118","NADH","XAN"
"1119","H+","H2O"
"1120","H+","NAD"
"1121","H+","HYXN"
"1122","H+","NADH"
"1123","H+","XAN"
"1124","XAN","H2O"
"1125","XAN","NAD"
"1126","XAN","HYXN"
"1127","XAN","NADH"
"1128","XAN","H+"
"1129","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1130","ATP","ADP"
"1131","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1132","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1133","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1134","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1135","ADP","ATP"
"1136","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1137","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1138","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1139","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1140","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1141","CoA","H+"
"1142","CoA","Octodecanoyl-ACP"
"1143","CoA","strcoa"
"1144","CoA","ACP"
"1145","H+","CoA"
"1146","H+","Octodecanoyl-ACP"
"1147","H+","strcoa"
"1148","H+","ACP"
"1149","Octodecanoyl-ACP","CoA"
"1150","Octodecanoyl-ACP","H+"
"1151","Octodecanoyl-ACP","strcoa"
"1152","Octodecanoyl-ACP","ACP"
"1153","strcoa","CoA"
"1154","strcoa","H+"
"1155","strcoa","Octodecanoyl-ACP"
"1156","strcoa","ACP"
"1157","ACP","CoA"
"1158","ACP","H+"
"1159","ACP","Octodecanoyl-ACP"
"1160","ACP","strcoa"
"1161","CoA","H+"
"1162","CoA","13-methyl-tetra-decanoyl-ACP"
"1163","CoA","fa3coa"
"1164","CoA","ACP"
"1165","H+","CoA"
"1166","H+","13-methyl-tetra-decanoyl-ACP"
"1167","H+","fa3coa"
"1168","H+","ACP"
"1169","13-methyl-tetra-decanoyl-ACP","CoA"
"1170","13-methyl-tetra-decanoyl-ACP","H+"
"1171","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1172","13-methyl-tetra-decanoyl-ACP","ACP"
"1173","fa3coa","CoA"
"1174","fa3coa","H+"
"1175","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1176","fa3coa","ACP"
"1177","ACP","CoA"
"1178","ACP","H+"
"1179","ACP","13-methyl-tetra-decanoyl-ACP"
"1180","ACP","fa3coa"
"1181","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1182","Indoleglycerol phosphate","indol"
"1183","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1184","Glyceraldehyde3-phosphate","indol"
"1185","indol","Indoleglycerol phosphate"
"1186","indol","Glyceraldehyde3-phosphate"
"1187","ATP","Lipid A disaccharide"
"1188","ATP","ADP"
"1189","ATP","H+"
"1190","ATP","Lipid IV(A)"
"1191","Lipid A disaccharide","ATP"
"1192","Lipid A disaccharide","ADP"
"1193","Lipid A disaccharide","H+"
"1194","Lipid A disaccharide","Lipid IV(A)"
"1195","ADP","ATP"
"1196","ADP","Lipid A disaccharide"
"1197","ADP","H+"
"1198","ADP","Lipid IV(A)"
"1199","H+","ATP"
"1200","H+","Lipid A disaccharide"
"1201","H+","ADP"
"1202","H+","Lipid IV(A)"
"1203","Lipid IV(A)","ATP"
"1204","Lipid IV(A)","Lipid A disaccharide"
"1205","Lipid IV(A)","ADP"
"1206","Lipid IV(A)","H+"
"1207","H2O","Phosphate"
"1208","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1209","Phosphoenolpyruvate","Phosphate"
"1210","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1211","D-Arabinose5-phosphate","Phosphate"
"1212","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1213","NAD","Dihydrolipolprotein"
"1214","NAD","NADH"
"1215","NAD","H+"
"1216","NAD","Lipoylprotein"
"1217","Dihydrolipolprotein","NAD"
"1218","Dihydrolipolprotein","NADH"
"1219","Dihydrolipolprotein","H+"
"1220","Dihydrolipolprotein","Lipoylprotein"
"1221","NADH","NAD"
"1222","NADH","Dihydrolipolprotein"
"1223","NADH","H+"
"1224","NADH","Lipoylprotein"
"1225","H+","NAD"
"1226","H+","Dihydrolipolprotein"
"1227","H+","NADH"
"1228","H+","Lipoylprotein"
"1229","Lipoylprotein","NAD"
"1230","Lipoylprotein","Dihydrolipolprotein"
"1231","Lipoylprotein","NADH"
"1232","Lipoylprotein","H+"
"1233","H2O","Gly-Phe"
"1234","H2O","Glycine"
"1235","H2O","L-Phenylalanine"
"1236","Gly-Phe","H2O"
"1237","Gly-Phe","Glycine"
"1238","Gly-Phe","L-Phenylalanine"
"1239","Glycine","H2O"
"1240","Glycine","Gly-Phe"
"1241","Glycine","L-Phenylalanine"
"1242","L-Phenylalanine","H2O"
"1243","L-Phenylalanine","Gly-Phe"
"1244","L-Phenylalanine","Glycine"
"1245","ATP","L-Aspartate"
"1246","ATP","ADP"
"1247","ATP","4-Phospho-L-aspartate"
"1248","L-Aspartate","ATP"
"1249","L-Aspartate","ADP"
"1250","L-Aspartate","4-Phospho-L-aspartate"
"1251","ADP","ATP"
"1252","ADP","L-Aspartate"
"1253","ADP","4-Phospho-L-aspartate"
"1254","4-Phospho-L-aspartate","ATP"
"1255","4-Phospho-L-aspartate","L-Aspartate"
"1256","4-Phospho-L-aspartate","ADP"
"1257","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1258","CTP","PPi"
"1259","CTP","H+"
"1260","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1261","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1262","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1263","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1264","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1265","PPi","CTP"
"1266","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1267","PPi","H+"
"1268","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1269","H+","CTP"
"1270","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1271","H+","PPi"
"1272","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1273","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1274","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1275","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1276","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1277","H2O","NH3"
"1278","H2O","Pyridoxal phosphate"
"1279","H2O","H2O2"
"1280","O2","NH3"
"1281","O2","Pyridoxal phosphate"
"1282","O2","H2O2"
"1283","Pyridoxamine phosphate","NH3"
"1284","Pyridoxamine phosphate","Pyridoxal phosphate"
"1285","Pyridoxamine phosphate","H2O2"
"1286","Prephytoene diphosphate","PPi"
"1287","Prephytoene diphosphate","H+"
"1288","Prephytoene diphosphate","Phytoene"
"1289","NADH","NAD"
"1290","NADH","6-methyl-octanoyl-ACP"
"1291","H+","NAD"
"1292","H+","6-methyl-octanoyl-ACP"
"1293","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"1294","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1295","Butyryl-ACP","CO2"
"1296","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1297","Butyryl-ACP","ACP"
"1298","Malonyl-acyl-carrierprotein-","CO2"
"1299","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1300","Malonyl-acyl-carrierprotein-","ACP"
"1301","L-Histidine","NH3"
"1302","L-Histidine","Urocanate"
"1303","NAD","3-Hydroxy-OPC8-CoA"
"1304","NAD","NADH"
"1305","NAD","H+"
"1306","NAD","3-Oxo-OPC8-CoA"
"1307","3-Hydroxy-OPC8-CoA","NAD"
"1308","3-Hydroxy-OPC8-CoA","NADH"
"1309","3-Hydroxy-OPC8-CoA","H+"
"1310","3-Hydroxy-OPC8-CoA","3-Oxo-OPC8-CoA"
"1311","NADH","NAD"
"1312","NADH","3-Hydroxy-OPC8-CoA"
"1313","NADH","H+"
"1314","NADH","3-Oxo-OPC8-CoA"
"1315","H+","NAD"
"1316","H+","3-Hydroxy-OPC8-CoA"
"1317","H+","NADH"
"1318","H+","3-Oxo-OPC8-CoA"
"1319","3-Oxo-OPC8-CoA","NAD"
"1320","3-Oxo-OPC8-CoA","3-Hydroxy-OPC8-CoA"
"1321","3-Oxo-OPC8-CoA","NADH"
"1322","3-Oxo-OPC8-CoA","H+"
"1323","Acetyl-CoA","Hexanoyl-CoA"
"1324","Acetyl-CoA","CoA"
"1325","Acetyl-CoA","3-Oxooctanoyl-CoA"
"1326","Hexanoyl-CoA","Acetyl-CoA"
"1327","Hexanoyl-CoA","CoA"
"1328","Hexanoyl-CoA","3-Oxooctanoyl-CoA"
"1329","CoA","Acetyl-CoA"
"1330","CoA","Hexanoyl-CoA"
"1331","CoA","3-Oxooctanoyl-CoA"
"1332","3-Oxooctanoyl-CoA","Acetyl-CoA"
"1333","3-Oxooctanoyl-CoA","Hexanoyl-CoA"
"1334","3-Oxooctanoyl-CoA","CoA"
"1335","Maltose","Maltotetraose"
"1336","Maltose","D-Glucose"
"1337","Maltose","Maltopentaose"
"1338","Maltotetraose","Maltose"
"1339","Maltotetraose","D-Glucose"
"1340","Maltotetraose","Maltopentaose"
"1341","D-Glucose","Maltose"
"1342","D-Glucose","Maltotetraose"
"1343","D-Glucose","Maltopentaose"
"1344","Maltopentaose","Maltose"
"1345","Maltopentaose","Maltotetraose"
"1346","Maltopentaose","D-Glucose"
