"","from","to"
"3550","H2O","D-erythro-3-Methylmalate"
"3551","Citraconate","H2O"
"3552","Citraconate","D-erythro-3-Methylmalate"
"3553","D-erythro-3-Methylmalate","H2O"
"3554","D-erythro-3-Methylmalate","Citraconate"
"3555","H2O","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"3556","H2O","H+"
"3557","H2O","ddca"
"3558","H2O","Glycerophosphoglycerol"
"3559","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H2O"
"3560","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H+"
"3561","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","ddca"
"3562","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","Glycerophosphoglycerol"
"3563","H+","H2O"
"3564","H+","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"3565","H+","ddca"
"3566","H+","Glycerophosphoglycerol"
"3567","ddca","H2O"
"3568","ddca","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"3569","ddca","H+"
"3570","ddca","Glycerophosphoglycerol"
"3571","Glycerophosphoglycerol","H2O"
"3572","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"3573","Glycerophosphoglycerol","H+"
"3574","Glycerophosphoglycerol","ddca"
"3575","H2O","NH3"
"3576","H2O","Citrulline"
"3577","L-Arginine","NH3"
"3578","L-Arginine","Citrulline"
"3579","L-Arabinose","L-Ribulose"
"3580","L-Ribulose","L-Arabinose"
"3581","H2O","N-Formyl-L-glutamate"
"3582","H2O","L-Glutamate"
"3583","H2O","Formate"
"3584","N-Formyl-L-glutamate","H2O"
"3585","N-Formyl-L-glutamate","L-Glutamate"
"3586","N-Formyl-L-glutamate","Formate"
"3587","L-Glutamate","H2O"
"3588","L-Glutamate","N-Formyl-L-glutamate"
"3589","L-Glutamate","Formate"
"3590","Formate","H2O"
"3591","Formate","N-Formyl-L-glutamate"
"3592","Formate","L-Glutamate"
"3593","H2O","PPi"
"3594","H2O","Formate"
"3595","H2O","H+"
"3596","H2O","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"3597","GTP","PPi"
"3598","GTP","Formate"
"3599","GTP","H+"
"3600","GTP","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"3601","Dihydrolipoamide","Isobutyryl-CoA"
"3602","Dihydrolipoamide","CoA"
"3603","Dihydrolipoamide","S-(2-Methylpropionyl)-dihydrolipoamide"
"3604","Isobutyryl-CoA","Dihydrolipoamide"
"3605","Isobutyryl-CoA","CoA"
"3606","Isobutyryl-CoA","S-(2-Methylpropionyl)-dihydrolipoamide"
"3607","CoA","Dihydrolipoamide"
"3608","CoA","Isobutyryl-CoA"
"3609","CoA","S-(2-Methylpropionyl)-dihydrolipoamide"
"3610","S-(2-Methylpropionyl)-dihydrolipoamide","Dihydrolipoamide"
"3611","S-(2-Methylpropionyl)-dihydrolipoamide","Isobutyryl-CoA"
"3612","S-(2-Methylpropionyl)-dihydrolipoamide","CoA"
"3613","beta-D-Glucose 6-phosphate","D-fructose-6-phosphate"
"3614","D-fructose-6-phosphate","beta-D-Glucose 6-phosphate"
"3615","L-Lactate","Pyruvate"
"3616","L-Lactate","Ubiquinol-8"
"3617","Ubiquinone-8","Pyruvate"
"3618","Ubiquinone-8","Ubiquinol-8"
"3619","O2","CO2"
"3620","O2","2-Hydroxyphenylacetate"
"3621","Phenylpyruvate","CO2"
"3622","Phenylpyruvate","2-Hydroxyphenylacetate"
"3623","Ornithine","L-Arginine"
"3624","Ornithine","L-Arginine"
"3625","L-Arginine","Ornithine"
"3626","L-Arginine","Ornithine"
"3627","Malonyl-acyl-carrierprotein-","CO2"
"3628","Malonyl-acyl-carrierprotein-","ACP"
"3629","Malonyl-acyl-carrierprotein-","8-methyl-3-oxo-nonanoyl-ACP"
"3630","6-methyl-heptanoyl-ACP","CO2"
"3631","6-methyl-heptanoyl-ACP","ACP"
"3632","6-methyl-heptanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"3633","H2O","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3634","H2O","H+"
"3635","H2O","Glycerol-3-phosphate"
"3636","H2O","Palmitate"
"3637","1-hexadecanoyl-sn-glycerol 3-phosphate","H2O"
"3638","1-hexadecanoyl-sn-glycerol 3-phosphate","H+"
"3639","1-hexadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"3640","1-hexadecanoyl-sn-glycerol 3-phosphate","Palmitate"
"3641","H+","H2O"
"3642","H+","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3643","H+","Glycerol-3-phosphate"
"3644","H+","Palmitate"
"3645","Glycerol-3-phosphate","H2O"
"3646","Glycerol-3-phosphate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3647","Glycerol-3-phosphate","H+"
"3648","Glycerol-3-phosphate","Palmitate"
"3649","Palmitate","H2O"
"3650","Palmitate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3651","Palmitate","H+"
"3652","Palmitate","Glycerol-3-phosphate"
"3653","H2O","Choloyl-CoA"
"3654","H2O","CoA"
"3655","H2O","H+"
"3656","H2O","Cholate"
"3657","Choloyl-CoA","H2O"
"3658","Choloyl-CoA","CoA"
"3659","Choloyl-CoA","H+"
"3660","Choloyl-CoA","Cholate"
"3661","CoA","H2O"
"3662","CoA","Choloyl-CoA"
"3663","CoA","H+"
"3664","CoA","Cholate"
"3665","H+","H2O"
"3666","H+","Choloyl-CoA"
"3667","H+","CoA"
"3668","H+","Cholate"
"3669","Cholate","H2O"
"3670","Cholate","Choloyl-CoA"
"3671","Cholate","CoA"
"3672","Cholate","H+"
"3673","H2O","ADP"
"3674","H2O","Phosphate"
"3675","H2O","H+"
"3676","H2O","hexanesulfonate"
"3677","ATP","ADP"
"3678","ATP","Phosphate"
"3679","ATP","H+"
"3680","ATP","hexanesulfonate"
"3681","H2O","H2O2"
"3682","H2O","Glycine"
"3683","H2O","Formaldehyde"
"3684","O2","H2O2"
"3685","O2","Glycine"
"3686","O2","Formaldehyde"
"3687","Sarcosine","H2O2"
"3688","Sarcosine","Glycine"
"3689","Sarcosine","Formaldehyde"
"3690","Citramalyl-CoA","H2O"
"3691","Citramalyl-CoA","Itaconyl-CoA"
"3692","H2O","Citramalyl-CoA"
"3693","H2O","Itaconyl-CoA"
"3694","Itaconyl-CoA","Citramalyl-CoA"
"3695","Itaconyl-CoA","H2O"
"3696","D-Glutamate","H2O"
"3697","D-Glutamate","5-Oxo-D-proline"
"3698","H2O","D-Glutamate"
"3699","H2O","5-Oxo-D-proline"
"3700","5-Oxo-D-proline","D-Glutamate"
"3701","5-Oxo-D-proline","H2O"
"3702","H2S","Succinate"
"3703","H2S","Homocysteine"
"3704","O-Succinyl-L-homoserine","Succinate"
"3705","O-Succinyl-L-homoserine","Homocysteine"
"3706","H2O","Sphingomyelin"
"3707","H2O","H+"
"3708","H2O","Ceramide"
"3709","H2O","Phosphocholine"
"3710","Sphingomyelin","H2O"
"3711","Sphingomyelin","H+"
"3712","Sphingomyelin","Ceramide"
"3713","Sphingomyelin","Phosphocholine"
"3714","H+","H2O"
"3715","H+","Sphingomyelin"
"3716","H+","Ceramide"
"3717","H+","Phosphocholine"
"3718","Ceramide","H2O"
"3719","Ceramide","Sphingomyelin"
"3720","Ceramide","H+"
"3721","Ceramide","Phosphocholine"
"3722","Phosphocholine","H2O"
"3723","Phosphocholine","Sphingomyelin"
"3724","Phosphocholine","H+"
"3725","Phosphocholine","Ceramide"
"3726","H2O","Phosphate"
"3727","H2O","H+"
"3728","H2O","Acetaldehyde"
"3729","Phosphonoacetaldehyde","Phosphate"
"3730","Phosphonoacetaldehyde","H+"
"3731","Phosphonoacetaldehyde","Acetaldehyde"
"3732","H2O","Formamidopyrimidine nucleoside triphosphate"
"3733","H2O","Formate"
"3734","H2O","H+"
"3735","H2O","2,5-Diaminopyrimidine nucleoside triphosphate"
"3736","Formamidopyrimidine nucleoside triphosphate","H2O"
"3737","Formamidopyrimidine nucleoside triphosphate","Formate"
"3738","Formamidopyrimidine nucleoside triphosphate","H+"
"3739","Formamidopyrimidine nucleoside triphosphate","2,5-Diaminopyrimidine nucleoside triphosphate"
"3740","Formate","H2O"
"3741","Formate","Formamidopyrimidine nucleoside triphosphate"
"3742","Formate","H+"
"3743","Formate","2,5-Diaminopyrimidine nucleoside triphosphate"
"3744","H+","H2O"
"3745","H+","Formamidopyrimidine nucleoside triphosphate"
"3746","H+","Formate"
"3747","H+","2,5-Diaminopyrimidine nucleoside triphosphate"
"3748","2,5-Diaminopyrimidine nucleoside triphosphate","H2O"
"3749","2,5-Diaminopyrimidine nucleoside triphosphate","Formamidopyrimidine nucleoside triphosphate"
"3750","2,5-Diaminopyrimidine nucleoside triphosphate","Formate"
"3751","2,5-Diaminopyrimidine nucleoside triphosphate","H+"
"3752","ATP","1,2-Diisopentadecanoyl-sn-glycerol"
"3753","ATP","ADP"
"3754","ATP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"3755","1,2-Diisopentadecanoyl-sn-glycerol","ATP"
"3756","1,2-Diisopentadecanoyl-sn-glycerol","ADP"
"3757","1,2-Diisopentadecanoyl-sn-glycerol","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"3758","ADP","ATP"
"3759","ADP","1,2-Diisopentadecanoyl-sn-glycerol"
"3760","ADP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"3761","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","ATP"
"3762","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","1,2-Diisopentadecanoyl-sn-glycerol"
"3763","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","ADP"
"3764","H2O","H+"
"3765","H2O","Glycerol-3-phosphate"
"3766","H2O","Choline"
"3767","Glycerophosphocholine","H+"
"3768","Glycerophosphocholine","Glycerol-3-phosphate"
"3769","Glycerophosphocholine","Choline"
"3770","H2O","2-Hydroxy-4-hydroxymethylbenzalpyruvate"
"3771","H2O","Pyruvate"
"3772","H2O","4-Hydroxymethylsalicylaldehyde"
"3773","2-Hydroxy-4-hydroxymethylbenzalpyruvate","H2O"
"3774","2-Hydroxy-4-hydroxymethylbenzalpyruvate","Pyruvate"
"3775","2-Hydroxy-4-hydroxymethylbenzalpyruvate","4-Hydroxymethylsalicylaldehyde"
"3776","Pyruvate","H2O"
"3777","Pyruvate","2-Hydroxy-4-hydroxymethylbenzalpyruvate"
"3778","Pyruvate","4-Hydroxymethylsalicylaldehyde"
"3779","4-Hydroxymethylsalicylaldehyde","H2O"
"3780","4-Hydroxymethylsalicylaldehyde","2-Hydroxy-4-hydroxymethylbenzalpyruvate"
"3781","4-Hydroxymethylsalicylaldehyde","Pyruvate"
"3782","NADP","Ureidoglycolate"
"3783","NADP","NADPH"
"3784","NADP","H+"
"3785","NADP","Oxalurate"
"3786","Ureidoglycolate","NADP"
"3787","Ureidoglycolate","NADPH"
"3788","Ureidoglycolate","H+"
"3789","Ureidoglycolate","Oxalurate"
"3790","NADPH","NADP"
"3791","NADPH","Ureidoglycolate"
"3792","NADPH","H+"
"3793","NADPH","Oxalurate"
"3794","H+","NADP"
"3795","H+","Ureidoglycolate"
"3796","H+","NADPH"
"3797","H+","Oxalurate"
"3798","Oxalurate","NADP"
"3799","Oxalurate","Ureidoglycolate"
"3800","Oxalurate","NADPH"
"3801","Oxalurate","H+"
"3802","H2O","NAD"
"3803","H2O","GDP-mannose"
"3804","H2O","NADH"
"3805","H2O","H+"
"3806","H2O","GDP-D-mannuronate"
"3807","NAD","H2O"
"3808","NAD","GDP-mannose"
"3809","NAD","NADH"
"3810","NAD","H+"
"3811","NAD","GDP-D-mannuronate"
"3812","GDP-mannose","H2O"
"3813","GDP-mannose","NAD"
"3814","GDP-mannose","NADH"
"3815","GDP-mannose","H+"
"3816","GDP-mannose","GDP-D-mannuronate"
"3817","NADH","H2O"
"3818","NADH","NAD"
"3819","NADH","GDP-mannose"
"3820","NADH","H+"
"3821","NADH","GDP-D-mannuronate"
"3822","H+","H2O"
"3823","H+","NAD"
"3824","H+","GDP-mannose"
"3825","H+","NADH"
"3826","H+","GDP-D-mannuronate"
"3827","GDP-D-mannuronate","H2O"
"3828","GDP-D-mannuronate","NAD"
"3829","GDP-D-mannuronate","GDP-mannose"
"3830","GDP-D-mannuronate","NADH"
"3831","GDP-D-mannuronate","H+"
"3832","Glycerol-3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"3833","Glycerol-3-phosphate","CMP"
"3834","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadecanoyl"
"3835","CDP-1,2-dihexadecanoylglycerol","Glycerol-3-phosphate"
"3836","CDP-1,2-dihexadecanoylglycerol","CMP"
"3837","CDP-1,2-dihexadecanoylglycerol","Phosphatidylglycerophosphate dihexadecanoyl"
"3838","CMP","Glycerol-3-phosphate"
"3839","CMP","CDP-1,2-dihexadecanoylglycerol"
"3840","CMP","Phosphatidylglycerophosphate dihexadecanoyl"
"3841","Phosphatidylglycerophosphate dihexadecanoyl","Glycerol-3-phosphate"
"3842","Phosphatidylglycerophosphate dihexadecanoyl","CDP-1,2-dihexadecanoylglycerol"
"3843","Phosphatidylglycerophosphate dihexadecanoyl","CMP"
"3844","H2O","Allantoate"
"3845","H2O","Urea"
"3846","H2O","Ureidoglycolate"
"3847","Allantoate","H2O"
"3848","Allantoate","Urea"
"3849","Allantoate","Ureidoglycolate"
"3850","Urea","H2O"
"3851","Urea","Allantoate"
"3852","Urea","Ureidoglycolate"
"3853","Ureidoglycolate","H2O"
"3854","Ureidoglycolate","Allantoate"
"3855","Ureidoglycolate","Urea"
"3856","H2S2O3","Acetate"
"3857","H2S2O3","H+"
"3858","H2S2O3","Sulfite"
"3859","H2S2O3","Homocysteine"
"3860","H2S2O3","trdox"
"3861","O-Acetyl-L-homoserine","Acetate"
"3862","O-Acetyl-L-homoserine","H+"
"3863","O-Acetyl-L-homoserine","Sulfite"
"3864","O-Acetyl-L-homoserine","Homocysteine"
"3865","O-Acetyl-L-homoserine","trdox"
"3866","trdrd","Acetate"
"3867","trdrd","H+"
"3868","trdrd","Sulfite"
"3869","trdrd","Homocysteine"
"3870","trdrd","trdox"
"3871","Ornithine","NH3"
"3872","Ornithine","L-Proline"
"3873","H2O","H+"
"3874","H2O","Biuret"
"3875","H2O","CO2"
"3876","H2O","NH3"
"3877","H2O","Urea"
"3878","H+","H2O"
"3879","H+","Biuret"
"3880","H+","CO2"
"3881","H+","NH3"
"3882","H+","Urea"
"3883","Biuret","H2O"
"3884","Biuret","H+"
"3885","Biuret","CO2"
"3886","Biuret","NH3"
"3887","Biuret","Urea"
"3888","CO2","H2O"
"3889","CO2","H+"
"3890","CO2","Biuret"
"3891","CO2","NH3"
"3892","CO2","Urea"
"3893","NH3","H2O"
"3894","NH3","H+"
"3895","NH3","Biuret"
"3896","NH3","CO2"
"3897","NH3","Urea"
"3898","Urea","H2O"
"3899","Urea","H+"
"3900","Urea","Biuret"
"3901","Urea","CO2"
"3902","Urea","NH3"
"3903","Decanoyl-ACP","CO2"
"3904","Decanoyl-ACP","3-oxododecanoyl-acp"
"3905","Decanoyl-ACP","ACP"
"3906","Malonyl-acyl-carrierprotein-","CO2"
"3907","Malonyl-acyl-carrierprotein-","3-oxododecanoyl-acp"
"3908","Malonyl-acyl-carrierprotein-","ACP"
"3909","NADH","NAD"
"3910","NADH","8-methyl-decanoyl-ACP"
"3911","H+","NAD"
"3912","H+","8-methyl-decanoyl-ACP"
"3913","8-methyl-trans-dec-2-enoyl-ACP","NAD"
"3914","8-methyl-trans-dec-2-enoyl-ACP","8-methyl-decanoyl-ACP"
"3915","D-Ribose","D-Ribulose"
"3916","D-Ribulose","D-Ribose"
"3917","(S)-Hydroxydecanoyl-CoA","H2O"
"3918","(S)-Hydroxydecanoyl-CoA","(2E)-Decenoyl-CoA"
"3919","H2O","(S)-Hydroxydecanoyl-CoA"
"3920","H2O","(2E)-Decenoyl-CoA"
"3921","(2E)-Decenoyl-CoA","(S)-Hydroxydecanoyl-CoA"
"3922","(2E)-Decenoyl-CoA","H2O"
"3923","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3924","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"3925","S-Adenosyl-L-methionine","H+"
"3926","S-Adenosyl-L-methionine","Ubiquinone-8"
"3927","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-L-methionine"
"3928","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"3929","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","H+"
"3930","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","Ubiquinone-8"
"3931","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"3932","S-Adenosyl-homocysteine","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3933","S-Adenosyl-homocysteine","H+"
"3934","S-Adenosyl-homocysteine","Ubiquinone-8"
"3935","H+","S-Adenosyl-L-methionine"
"3936","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3937","H+","S-Adenosyl-homocysteine"
"3938","H+","Ubiquinone-8"
"3939","Ubiquinone-8","S-Adenosyl-L-methionine"
"3940","Ubiquinone-8","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3941","Ubiquinone-8","S-Adenosyl-homocysteine"
"3942","Ubiquinone-8","H+"
"3943","NADP","5-10-Methylenetetrahydrofolate"
"3944","NADP","NADPH"
"3945","NADP","5-10-Methenyltetrahydrofolate"
"3946","5-10-Methylenetetrahydrofolate","NADP"
"3947","5-10-Methylenetetrahydrofolate","NADPH"
"3948","5-10-Methylenetetrahydrofolate","5-10-Methenyltetrahydrofolate"
"3949","NADPH","NADP"
"3950","NADPH","5-10-Methylenetetrahydrofolate"
"3951","NADPH","5-10-Methenyltetrahydrofolate"
"3952","5-10-Methenyltetrahydrofolate","NADP"
"3953","5-10-Methenyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"3954","5-10-Methenyltetrahydrofolate","NADPH"
"3955","CoA","H+"
"3956","CoA","hexadecanoyl-acp"
"3957","CoA","Palmitoyl-CoA"
"3958","CoA","ACP"
"3959","H+","CoA"
"3960","H+","hexadecanoyl-acp"
"3961","H+","Palmitoyl-CoA"
"3962","H+","ACP"
"3963","hexadecanoyl-acp","CoA"
"3964","hexadecanoyl-acp","H+"
"3965","hexadecanoyl-acp","Palmitoyl-CoA"
"3966","hexadecanoyl-acp","ACP"
"3967","Palmitoyl-CoA","CoA"
"3968","Palmitoyl-CoA","H+"
"3969","Palmitoyl-CoA","hexadecanoyl-acp"
"3970","Palmitoyl-CoA","ACP"
"3971","ACP","CoA"
"3972","ACP","H+"
"3973","ACP","hexadecanoyl-acp"
"3974","ACP","Palmitoyl-CoA"
"3975","ATP","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"3976","ATP","ADP"
"3977","ATP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"3978","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","ATP"
"3979","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","ADP"
"3980","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"3981","ADP","ATP"
"3982","ADP","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"3983","ADP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"3984","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","ATP"
"3985","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"3986","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","ADP"
"3987","ATP","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"3988","ATP","ADP"
"3989","ATP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3990","1,2-Diacyl-sn-glycerol dihexadecanoyl","ATP"
"3991","1,2-Diacyl-sn-glycerol dihexadecanoyl","ADP"
"3992","1,2-Diacyl-sn-glycerol dihexadecanoyl","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3993","ADP","ATP"
"3994","ADP","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"3995","ADP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3996","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","ATP"
"3997","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"3998","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","ADP"
"3999","(S)-3-Hydroxydodecanoyl-CoA","H2O"
"4000","(S)-3-Hydroxydodecanoyl-CoA","(2E)-Dodecenoyl-CoA"
"4001","H2O","(S)-3-Hydroxydodecanoyl-CoA"
"4002","H2O","(2E)-Dodecenoyl-CoA"
"4003","(2E)-Dodecenoyl-CoA","(S)-3-Hydroxydodecanoyl-CoA"
"4004","(2E)-Dodecenoyl-CoA","H2O"
"4005","Sucrose","D-Glucose"
"4006","Sucrose","1F-beta-D-Fructosylsucrose"
"4007","D-Glucose","Sucrose"
"4008","D-Glucose","1F-beta-D-Fructosylsucrose"
"4009","1F-beta-D-Fructosylsucrose","Sucrose"
"4010","1F-beta-D-Fructosylsucrose","D-Glucose"
"4011","O2","H2O"
"4012","O2","FMN"
"4013","O2","H+"
"4014","O2","Sulfite"
"4015","O2","hexanal"
"4016","FMNH2","H2O"
"4017","FMNH2","FMN"
"4018","FMNH2","H+"
"4019","FMNH2","Sulfite"
"4020","FMNH2","hexanal"
"4021","hexanesulfonate","H2O"
"4022","hexanesulfonate","FMN"
"4023","hexanesulfonate","H+"
"4024","hexanesulfonate","Sulfite"
"4025","hexanesulfonate","hexanal"
"4026","H2O","Dehydroepiandrosterone sulfate"
"4027","H2O","Sulfate"
"4028","H2O","H+"
"4029","H2O","DHA"
"4030","Dehydroepiandrosterone sulfate","H2O"
"4031","Dehydroepiandrosterone sulfate","Sulfate"
"4032","Dehydroepiandrosterone sulfate","H+"
"4033","Dehydroepiandrosterone sulfate","DHA"
"4034","Sulfate","H2O"
"4035","Sulfate","Dehydroepiandrosterone sulfate"
"4036","Sulfate","H+"
"4037","Sulfate","DHA"
"4038","H+","H2O"
"4039","H+","Dehydroepiandrosterone sulfate"
"4040","H+","Sulfate"
"4041","H+","DHA"
"4042","DHA","H2O"
"4043","DHA","Dehydroepiandrosterone sulfate"
"4044","DHA","Sulfate"
"4045","DHA","H+"
"4046","NAD","Glycerate"
"4047","NAD","NADH"
"4048","NAD","H+"
"4049","NAD","Tartronate semialdehyde"
"4050","Glycerate","NAD"
"4051","Glycerate","NADH"
"4052","Glycerate","H+"
"4053","Glycerate","Tartronate semialdehyde"
"4054","NADH","NAD"
"4055","NADH","Glycerate"
"4056","NADH","H+"
"4057","NADH","Tartronate semialdehyde"
"4058","H+","NAD"
"4059","H+","Glycerate"
"4060","H+","NADH"
"4061","H+","Tartronate semialdehyde"
"4062","Tartronate semialdehyde","NAD"
"4063","Tartronate semialdehyde","Glycerate"
"4064","Tartronate semialdehyde","NADH"
"4065","Tartronate semialdehyde","H+"
"4066","Caffeoyl-CoA","Cyanin"
"4067","Caffeoyl-CoA","CoA"
"4068","Caffeoyl-CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
"4069","Cyanin","Caffeoyl-CoA"
"4070","Cyanin","CoA"
"4071","Cyanin","Cyanidin 3-glucoside 5-caffeoylglucoside"
"4072","CoA","Caffeoyl-CoA"
"4073","CoA","Cyanin"
"4074","CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
"4075","Cyanidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"4076","Cyanidin 3-glucoside 5-caffeoylglucoside","Cyanin"
"4077","Cyanidin 3-glucoside 5-caffeoylglucoside","CoA"
"4078","NADH","NAD"
"4079","NADH","14-methyl-pentadecanoyl-ACP"
"4080","H+","NAD"
"4081","H+","14-methyl-pentadecanoyl-ACP"
"4082","14-methyl-trans-pentadec-2-enoyl-ACP","NAD"
"4083","14-methyl-trans-pentadec-2-enoyl-ACP","14-methyl-pentadecanoyl-ACP"
"4084","H2O","Gly-Tyr"
"4085","H2O","Glycine"
"4086","H2O","L-Tyrosine"
"4087","Gly-Tyr","H2O"
"4088","Gly-Tyr","Glycine"
"4089","Gly-Tyr","L-Tyrosine"
"4090","Glycine","H2O"
"4091","Glycine","Gly-Tyr"
"4092","Glycine","L-Tyrosine"
"4093","L-Tyrosine","H2O"
"4094","L-Tyrosine","Gly-Tyr"
"4095","L-Tyrosine","Glycine"
"4096","NADPH","H+"
"4097","NADPH","4-methyl-3-oxo-pentanoyl-ACP"
"4098","NADPH","NADP"
"4099","NADPH","4-methyl-3-hydroxy-pentanoyl-ACP"
"4100","H+","NADPH"
"4101","H+","4-methyl-3-oxo-pentanoyl-ACP"
"4102","H+","NADP"
"4103","H+","4-methyl-3-hydroxy-pentanoyl-ACP"
"4104","4-methyl-3-oxo-pentanoyl-ACP","NADPH"
"4105","4-methyl-3-oxo-pentanoyl-ACP","H+"
"4106","4-methyl-3-oxo-pentanoyl-ACP","NADP"
"4107","4-methyl-3-oxo-pentanoyl-ACP","4-methyl-3-hydroxy-pentanoyl-ACP"
"4108","NADP","NADPH"
"4109","NADP","H+"
"4110","NADP","4-methyl-3-oxo-pentanoyl-ACP"
"4111","NADP","4-methyl-3-hydroxy-pentanoyl-ACP"
"4112","4-methyl-3-hydroxy-pentanoyl-ACP","NADPH"
"4113","4-methyl-3-hydroxy-pentanoyl-ACP","H+"
"4114","4-methyl-3-hydroxy-pentanoyl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"4115","4-methyl-3-hydroxy-pentanoyl-ACP","NADP"
"4116","NADH","NAD"
"4117","NADH","13-methyl-tetra-decanoyl-ACP"
"4118","H+","NAD"
"4119","H+","13-methyl-tetra-decanoyl-ACP"
"4120","13-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"4121","13-methyl-trans-tetra-dec-2-enoyl-ACP","13-methyl-tetra-decanoyl-ACP"
"4122","ATP","Dephospho-CoA"
"4123","ATP","Adenine"
"4124","ATP","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"4125","Dephospho-CoA","ATP"
"4126","Dephospho-CoA","Adenine"
"4127","Dephospho-CoA","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"4128","Adenine","ATP"
"4129","Adenine","Dephospho-CoA"
"4130","Adenine","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"4131","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","ATP"
"4132","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","Dephospho-CoA"
"4133","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","Adenine"
"4134","Glycerol-3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"4135","Glycerol-3-phosphate","CMP"
"4136","Glycerol-3-phosphate","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"4137","CDP-1,2-dioctadec-11-enoylglycerol","Glycerol-3-phosphate"
"4138","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"4139","CDP-1,2-dioctadec-11-enoylglycerol","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"4140","CMP","Glycerol-3-phosphate"
