"","from","to"
"5212","D-Lactate","H+"
"5213","D-Lactate","Cytochrome c2+"
"5214","Pyruvate","Cytochrome c3+"
"5215","Pyruvate","D-Lactate"
"5216","Pyruvate","H+"
"5217","Pyruvate","Cytochrome c2+"
"5218","H+","Cytochrome c3+"
"5219","H+","D-Lactate"
"5220","H+","Pyruvate"
"5221","H+","Cytochrome c2+"
"5222","Cytochrome c2+","Cytochrome c3+"
"5223","Cytochrome c2+","D-Lactate"
"5224","Cytochrome c2+","Pyruvate"
"5225","Cytochrome c2+","H+"
"5226","NADP","Glycolate"
"5227","NADP","NADPH"
"5228","NADP","Glyoxalate"
"5229","NADP","H+"
"5230","Glycolate","NADP"
"5231","Glycolate","NADPH"
"5232","Glycolate","Glyoxalate"
"5233","Glycolate","H+"
"5234","NADPH","NADP"
"5235","NADPH","Glycolate"
"5236","NADPH","Glyoxalate"
"5237","NADPH","H+"
"5238","Glyoxalate","NADP"
"5239","Glyoxalate","Glycolate"
"5240","Glyoxalate","NADPH"
"5241","Glyoxalate","H+"
"5242","H+","NADP"
"5243","H+","Glycolate"
"5244","H+","NADPH"
"5245","H+","Glyoxalate"
"5246","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"5247","H2O","H+"
"5248","H2O","Glycerophosphoethanolamine"
"5249","H2O","Myristic acid"
"5250","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H2O"
"5251","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H+"
"5252","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Glycerophosphoethanolamine"
"5253","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Myristic acid"
"5254","H+","H2O"
"5255","H+","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"5256","H+","Glycerophosphoethanolamine"
"5257","H+","Myristic acid"
"5258","Glycerophosphoethanolamine","H2O"
"5259","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"5260","Glycerophosphoethanolamine","H+"
"5261","Glycerophosphoethanolamine","Myristic acid"
"5262","Myristic acid","H2O"
"5263","Myristic acid","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"5264","Myristic acid","H+"
"5265","Myristic acid","Glycerophosphoethanolamine"
"5266","NAD","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"5267","NAD","NADH"
"5268","NAD","H+"
"5269","NAD","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"5270","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","NAD"
"5271","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","NADH"
"5272","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","H+"
"5273","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"5274","NADH","NAD"
"5275","NADH","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"5276","NADH","H+"
"5277","NADH","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"5278","H+","NAD"
"5279","H+","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"5280","H+","NADH"
"5281","H+","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"5282","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","NAD"
"5283","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"5284","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","NADH"
"5285","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","H+"
"5286","ATP","Adenosyl cobinamide"
"5287","ATP","ADP"
"5288","ATP","H+"
"5289","ATP","Adenosyl cobinamide phosphate"
"5290","Adenosyl cobinamide","ATP"
"5291","Adenosyl cobinamide","ADP"
"5292","Adenosyl cobinamide","H+"
"5293","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"5294","ADP","ATP"
"5295","ADP","Adenosyl cobinamide"
"5296","ADP","H+"
"5297","ADP","Adenosyl cobinamide phosphate"
"5298","H+","ATP"
"5299","H+","Adenosyl cobinamide"
"5300","H+","ADP"
"5301","H+","Adenosyl cobinamide phosphate"
"5302","Adenosyl cobinamide phosphate","ATP"
"5303","Adenosyl cobinamide phosphate","Adenosyl cobinamide"
"5304","Adenosyl cobinamide phosphate","ADP"
"5305","Adenosyl cobinamide phosphate","H+"
"5306","H2O","NAD"
"5307","H2O","2-Oxopropanal"
"5308","H2O","NADH"
"5309","H2O","Pyruvate"
"5310","H2O","H+"
"5311","NAD","H2O"
"5312","NAD","2-Oxopropanal"
"5313","NAD","NADH"
"5314","NAD","Pyruvate"
"5315","NAD","H+"
"5316","2-Oxopropanal","H2O"
"5317","2-Oxopropanal","NAD"
"5318","2-Oxopropanal","NADH"
"5319","2-Oxopropanal","Pyruvate"
"5320","2-Oxopropanal","H+"
"5321","NADH","H2O"
"5322","NADH","NAD"
"5323","NADH","2-Oxopropanal"
"5324","NADH","Pyruvate"
"5325","NADH","H+"
"5326","Pyruvate","H2O"
"5327","Pyruvate","NAD"
"5328","Pyruvate","2-Oxopropanal"
"5329","Pyruvate","NADH"
"5330","Pyruvate","H+"
"5331","H+","H2O"
"5332","H+","NAD"
"5333","H+","2-Oxopropanal"
"5334","H+","NADH"
"5335","H+","Pyruvate"
"5336","2-Oxoglutarate","L-Isoleucine"
"5337","2-Oxoglutarate","L-Glutamate"
"5338","2-Oxoglutarate","3MOP"
"5339","L-Isoleucine","2-Oxoglutarate"
"5340","L-Isoleucine","L-Glutamate"
"5341","L-Isoleucine","3MOP"
"5342","L-Glutamate","2-Oxoglutarate"
"5343","L-Glutamate","L-Isoleucine"
"5344","L-Glutamate","3MOP"
"5345","3MOP","2-Oxoglutarate"
"5346","3MOP","L-Isoleucine"
"5347","3MOP","L-Glutamate"
"5348","H2O","ADP"
"5349","H2O","Phosphate"
"5350","H2O","Zn2+"
"5351","H2O","H+"
"5352","ATP","ADP"
"5353","ATP","Phosphate"
"5354","ATP","Zn2+"
"5355","ATP","H+"
"5356","L-Alanine","3-Oxopropanoate"
"5357","L-Alanine","Pyruvate"
"5358","L-Alanine","beta-Alanine"
"5359","3-Oxopropanoate","L-Alanine"
"5360","3-Oxopropanoate","Pyruvate"
"5361","3-Oxopropanoate","beta-Alanine"
"5362","Pyruvate","L-Alanine"
"5363","Pyruvate","3-Oxopropanoate"
"5364","Pyruvate","beta-Alanine"
"5365","beta-Alanine","L-Alanine"
"5366","beta-Alanine","3-Oxopropanoate"
"5367","beta-Alanine","Pyruvate"
"5368","Phosphatidylglycerol ditetradecanoyl","Glycerol"
"5369","Phosphatidylglycerol ditetradecanoyl","Myristoylcardiolipin (B. subtilis)"
"5370","Glycerol","Phosphatidylglycerol ditetradecanoyl"
"5371","Glycerol","Myristoylcardiolipin (B. subtilis)"
"5372","Myristoylcardiolipin (B. subtilis)","Phosphatidylglycerol ditetradecanoyl"
"5373","Myristoylcardiolipin (B. subtilis)","Glycerol"
"5374","ATP","L-Lysine"
"5375","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"5376","ATP","ADP"
"5377","ATP","Phosphate"
"5378","ATP","H+"
"5379","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"5380","L-Lysine","ATP"
"5381","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"5382","L-Lysine","ADP"
"5383","L-Lysine","Phosphate"
"5384","L-Lysine","H+"
"5385","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"5386","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ATP"
"5387","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","L-Lysine"
"5388","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"5389","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"5390","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"5391","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"5392","ADP","ATP"
"5393","ADP","L-Lysine"
"5394","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"5395","ADP","Phosphate"
"5396","ADP","H+"
"5397","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"5398","Phosphate","ATP"
"5399","Phosphate","L-Lysine"
"5400","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"5401","Phosphate","ADP"
"5402","Phosphate","H+"
"5403","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"5404","H+","ATP"
"5405","H+","L-Lysine"
"5406","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"5407","H+","ADP"
"5408","H+","Phosphate"
"5409","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"5410","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ATP"
"5411","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","L-Lysine"
"5412","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"5413","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ADP"
"5414","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","Phosphate"
"5415","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","H+"
"5416","O2","H2O"
"5417","O2","L-Tyrosine"
"5418","O2","Dihydrobiopterin"
"5419","L-Phenylalanine","H2O"
"5420","L-Phenylalanine","L-Tyrosine"
"5421","L-Phenylalanine","Dihydrobiopterin"
"5422","Tetrahydrobiopterin","H2O"
"5423","Tetrahydrobiopterin","L-Tyrosine"
"5424","Tetrahydrobiopterin","Dihydrobiopterin"
"5425","H2O","NADPH"
"5426","H2O","H+"
"5427","H2O","BET"
"5428","NADP","NADPH"
"5429","NADP","H+"
"5430","NADP","BET"
"5431","Betaine aldehyde","NADPH"
"5432","Betaine aldehyde","H+"
"5433","Betaine aldehyde","BET"
"5434","(S)-3-Hydroxyhexadecanoyl-CoA","H2O"
"5435","(S)-3-Hydroxyhexadecanoyl-CoA","(2E)-Hexadecenoyl-CoA"
"5436","H2O","(S)-3-Hydroxyhexadecanoyl-CoA"
"5437","H2O","(2E)-Hexadecenoyl-CoA"
"5438","(2E)-Hexadecenoyl-CoA","(S)-3-Hydroxyhexadecanoyl-CoA"
"5439","(2E)-Hexadecenoyl-CoA","H2O"
"5440","H+","dATP"
"5441","H+","GMP"
"5442","H+","GDP"
"5443","H+","dADP"
"5444","dATP","H+"
"5445","dATP","GMP"
"5446","dATP","GDP"
"5447","dATP","dADP"
"5448","GMP","H+"
"5449","GMP","dATP"
"5450","GMP","GDP"
"5451","GMP","dADP"
"5452","GDP","H+"
"5453","GDP","dATP"
"5454","GDP","GMP"
"5455","GDP","dADP"
"5456","dADP","H+"
"5457","dADP","dATP"
"5458","dADP","GMP"
"5459","dADP","GDP"
"5460","Malonyl-acyl-carrierprotein-","CO2"
"5461","Malonyl-acyl-carrierprotein-","ACP"
"5462","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-hexanoyl-ACP"
"5463","2-methylbutyryl-ACP","CO2"
"5464","2-methylbutyryl-ACP","ACP"
"5465","2-methylbutyryl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"5466","L-Glutamine","D-fructose-6-phosphate"
"5467","L-Glutamine","L-Glutamate"
"5468","L-Glutamine","D-Glucosamine phosphate"
"5469","D-fructose-6-phosphate","L-Glutamine"
"5470","D-fructose-6-phosphate","L-Glutamate"
"5471","D-fructose-6-phosphate","D-Glucosamine phosphate"
"5472","L-Glutamate","L-Glutamine"
"5473","L-Glutamate","D-fructose-6-phosphate"
"5474","L-Glutamate","D-Glucosamine phosphate"
"5475","D-Glucosamine phosphate","L-Glutamine"
"5476","D-Glucosamine phosphate","D-fructose-6-phosphate"
"5477","D-Glucosamine phosphate","L-Glutamate"
"5478","NAD","5beta-Cholestane-3alpha,7alpha,26-triol"
"5479","NAD","NADH"
"5480","NAD","H+"
"5481","NAD","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"5482","5beta-Cholestane-3alpha,7alpha,26-triol","NAD"
"5483","5beta-Cholestane-3alpha,7alpha,26-triol","NADH"
"5484","5beta-Cholestane-3alpha,7alpha,26-triol","H+"
"5485","5beta-Cholestane-3alpha,7alpha,26-triol","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"5486","NADH","NAD"
"5487","NADH","5beta-Cholestane-3alpha,7alpha,26-triol"
"5488","NADH","H+"
"5489","NADH","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"5490","H+","NAD"
"5491","H+","5beta-Cholestane-3alpha,7alpha,26-triol"
"5492","H+","NADH"
"5493","H+","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"5494","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NAD"
"5495","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","5beta-Cholestane-3alpha,7alpha,26-triol"
"5496","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NADH"
"5497","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","H+"
"5498","NADP","2,3-Dihydroxy-3-methylvalerate"
"5499","NADP","NADPH"
"5500","NADP","H+"
"5501","NADP","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"5502","2,3-Dihydroxy-3-methylvalerate","NADP"
"5503","2,3-Dihydroxy-3-methylvalerate","NADPH"
"5504","2,3-Dihydroxy-3-methylvalerate","H+"
"5505","2,3-Dihydroxy-3-methylvalerate","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"5506","NADPH","NADP"
"5507","NADPH","2,3-Dihydroxy-3-methylvalerate"
"5508","NADPH","H+"
"5509","NADPH","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"5510","H+","NADP"
"5511","H+","2,3-Dihydroxy-3-methylvalerate"
"5512","H+","NADPH"
"5513","H+","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"5514","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADP"
"5515","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","2,3-Dihydroxy-3-methylvalerate"
"5516","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADPH"
"5517","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","H+"
"5518","4--1-D-Ribitylamino-5-aminouracil","3-4-dihydroxy-2-butanone4-phosphate"
"5519","4--1-D-Ribitylamino-5-aminouracil","H2O"
"5520","4--1-D-Ribitylamino-5-aminouracil","Phosphate"
"5521","4--1-D-Ribitylamino-5-aminouracil","H+"
"5522","4--1-D-Ribitylamino-5-aminouracil","6-7-Dimethyl-8--1-D-ribityllumazine"
"5523","3-4-dihydroxy-2-butanone4-phosphate","4--1-D-Ribitylamino-5-aminouracil"
"5524","3-4-dihydroxy-2-butanone4-phosphate","H2O"
"5525","3-4-dihydroxy-2-butanone4-phosphate","Phosphate"
"5526","3-4-dihydroxy-2-butanone4-phosphate","H+"
"5527","3-4-dihydroxy-2-butanone4-phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"5528","H2O","4--1-D-Ribitylamino-5-aminouracil"
"5529","H2O","3-4-dihydroxy-2-butanone4-phosphate"
"5530","H2O","Phosphate"
"5531","H2O","H+"
"5532","H2O","6-7-Dimethyl-8--1-D-ribityllumazine"
"5533","Phosphate","4--1-D-Ribitylamino-5-aminouracil"
"5534","Phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"5535","Phosphate","H2O"
"5536","Phosphate","H+"
"5537","Phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"5538","H+","4--1-D-Ribitylamino-5-aminouracil"
"5539","H+","3-4-dihydroxy-2-butanone4-phosphate"
"5540","H+","H2O"
"5541","H+","Phosphate"
"5542","H+","6-7-Dimethyl-8--1-D-ribityllumazine"
"5543","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"5544","6-7-Dimethyl-8--1-D-ribityllumazine","3-4-dihydroxy-2-butanone4-phosphate"
"5545","6-7-Dimethyl-8--1-D-ribityllumazine","H2O"
"5546","6-7-Dimethyl-8--1-D-ribityllumazine","Phosphate"
"5547","6-7-Dimethyl-8--1-D-ribityllumazine","H+"
"5548","H+","Diisohexadecanoylphosphatidylserine"
"5549","H+","CO2"
"5550","H+","Diisohexadecanoylphosphatidylethanolamine"
"5551","Diisohexadecanoylphosphatidylserine","H+"
"5552","Diisohexadecanoylphosphatidylserine","CO2"
"5553","Diisohexadecanoylphosphatidylserine","Diisohexadecanoylphosphatidylethanolamine"
"5554","CO2","H+"
"5555","CO2","Diisohexadecanoylphosphatidylserine"
"5556","CO2","Diisohexadecanoylphosphatidylethanolamine"
"5557","Diisohexadecanoylphosphatidylethanolamine","H+"
"5558","Diisohexadecanoylphosphatidylethanolamine","Diisohexadecanoylphosphatidylserine"
"5559","Diisohexadecanoylphosphatidylethanolamine","CO2"
"5560","Xylose","D-Lyxulose"
"5561","D-Lyxulose","Xylose"
"5562","NADH","NAD"
"5563","NADH","Octanoyl-CoA"
"5564","H+","NAD"
"5565","H+","Octanoyl-CoA"
"5566","(2E)-Octenoyl-CoA","NAD"
"5567","(2E)-Octenoyl-CoA","Octanoyl-CoA"
"5568","H2O","ala-L-Thr-L"
"5569","H2O","L-Alanine"
"5570","H2O","L-Threonine"
"5571","ala-L-Thr-L","H2O"
"5572","ala-L-Thr-L","L-Alanine"
"5573","ala-L-Thr-L","L-Threonine"
"5574","L-Alanine","H2O"
"5575","L-Alanine","ala-L-Thr-L"
"5576","L-Alanine","L-Threonine"
"5577","L-Threonine","H2O"
"5578","L-Threonine","ala-L-Thr-L"
"5579","L-Threonine","L-Alanine"
"5580","H2O","Phosphate"
"5581","H2O","AMP"
"5582","H2O","Phosphoenolpyruvate"
"5583","H2O","H+"
"5584","ATP","Phosphate"
"5585","ATP","AMP"
"5586","ATP","Phosphoenolpyruvate"
"5587","ATP","H+"
"5588","Pyruvate","Phosphate"
"5589","Pyruvate","AMP"
"5590","Pyruvate","Phosphoenolpyruvate"
"5591","Pyruvate","H+"
"5592","L-Threonine","NH3"
"5593","L-Threonine","2-Oxobutyrate"
"5594","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"5595","H2O","H+"
"5596","H2O","Glycerophosphoethanolamine"
"5597","H2O","ocdca"
"5598","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","H2O"
"5599","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","H+"
"5600","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","Glycerophosphoethanolamine"
"5601","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","ocdca"
"5602","H+","H2O"
"5603","H+","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"5604","H+","Glycerophosphoethanolamine"
"5605","H+","ocdca"
"5606","Glycerophosphoethanolamine","H2O"
"5607","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"5608","Glycerophosphoethanolamine","H+"
"5609","Glycerophosphoethanolamine","ocdca"
"5610","ocdca","H2O"
"5611","ocdca","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"5612","ocdca","H+"
"5613","ocdca","Glycerophosphoethanolamine"
"5614","H2O","NAD"
"5615","H2O","3-Methylsalicylaldehyde"
"5616","H2O","NADH"
"5617","H2O","H+"
"5618","H2O","3-Methylsalicylate"
"5619","NAD","H2O"
"5620","NAD","3-Methylsalicylaldehyde"
"5621","NAD","NADH"
"5622","NAD","H+"
"5623","NAD","3-Methylsalicylate"
"5624","3-Methylsalicylaldehyde","H2O"
"5625","3-Methylsalicylaldehyde","NAD"
"5626","3-Methylsalicylaldehyde","NADH"
"5627","3-Methylsalicylaldehyde","H+"
"5628","3-Methylsalicylaldehyde","3-Methylsalicylate"
"5629","NADH","H2O"
"5630","NADH","NAD"
"5631","NADH","3-Methylsalicylaldehyde"
"5632","NADH","H+"
"5633","NADH","3-Methylsalicylate"
"5634","H+","H2O"
"5635","H+","NAD"
"5636","H+","3-Methylsalicylaldehyde"
"5637","H+","NADH"
"5638","H+","3-Methylsalicylate"
"5639","3-Methylsalicylate","H2O"
"5640","3-Methylsalicylate","NAD"
"5641","3-Methylsalicylate","3-Methylsalicylaldehyde"
"5642","3-Methylsalicylate","NADH"
"5643","3-Methylsalicylate","H+"
"5644","Chorismate","Prephenate"
"5645","UTP","Glucose-1-phosphate"
"5646","UTP","PPi"
"5647","UTP","UDP-glucose"
"5648","Glucose-1-phosphate","UTP"
"5649","Glucose-1-phosphate","PPi"
"5650","Glucose-1-phosphate","UDP-glucose"
"5651","PPi","UTP"
"5652","PPi","Glucose-1-phosphate"
"5653","PPi","UDP-glucose"
"5654","UDP-glucose","UTP"
"5655","UDP-glucose","Glucose-1-phosphate"
"5656","UDP-glucose","PPi"
"5657","5-Carboxymethyl-2-hydroxymuconate","5-Carboxy-2-oxohept-3-enedioate"
"5658","5-Carboxy-2-oxohept-3-enedioate","5-Carboxymethyl-2-hydroxymuconate"
"5659","H+","Palmitate"
"5660","H+","Palmitate"
"5661","Palmitate","H+"
"5662","Palmitate","H+"
"5663","ribose-5-phosphate","D-Ribulose5-phosphate"
"5664","D-Ribulose5-phosphate","ribose-5-phosphate"
"5665","H2O","ADP"
"5666","H2O","Phosphate"
"5667","H2O","H+"
"5668","H2O","L-Histidine"
"5669","ATP","ADP"
"5670","ATP","Phosphate"
"5671","ATP","H+"
"5672","ATP","L-Histidine"
"5673","NADP","Shikimate"
"5674","NADP","NADPH"
"5675","NADP","H+"
"5676","NADP","3-Dehydroshikimate"
"5677","Shikimate","NADP"
"5678","Shikimate","NADPH"
"5679","Shikimate","H+"
"5680","Shikimate","3-Dehydroshikimate"
"5681","NADPH","NADP"
"5682","NADPH","Shikimate"
"5683","NADPH","H+"
"5684","NADPH","3-Dehydroshikimate"
"5685","H+","NADP"
"5686","H+","Shikimate"
"5687","H+","NADPH"
"5688","H+","3-Dehydroshikimate"
"5689","3-Dehydroshikimate","NADP"
"5690","3-Dehydroshikimate","Shikimate"
"5691","3-Dehydroshikimate","NADPH"
"5692","3-Dehydroshikimate","H+"
"5693","H2O","ADP"
"5694","H2O","Phosphate"
"5695","H2O","H+"
"5696","H2O","ala-L-asp-L"
"5697","ATP","ADP"
"5698","ATP","Phosphate"
"5699","ATP","H+"
"5700","ATP","ala-L-asp-L"
"5701","O2","H+"
"5702","O2","cis,cis-Muconate"
"5703","Catechol","H+"
"5704","Catechol","cis,cis-Muconate"
"5705","O2","H+"
"5706","O2","Isocorypalmine"
"5707","O2","H2O2"
"5708","O2","Columbamine"
"5709","H+","O2"
"5710","H+","Isocorypalmine"
"5711","H+","H2O2"
"5712","H+","Columbamine"
"5713","Isocorypalmine","O2"
"5714","Isocorypalmine","H+"
"5715","Isocorypalmine","H2O2"
"5716","Isocorypalmine","Columbamine"
"5717","H2O2","O2"
"5718","H2O2","H+"
"5719","H2O2","Isocorypalmine"
"5720","H2O2","Columbamine"
"5721","Columbamine","O2"
"5722","Columbamine","H+"
"5723","Columbamine","Isocorypalmine"
"5724","Columbamine","H2O2"
"5725","O2","Resacetophenone"
"5726","O2","Formate"
"5727","O2","H+"
"5728","O2","4-Hydroxybenzoate"
"5729","Resacetophenone","O2"
"5730","Resacetophenone","Formate"
"5731","Resacetophenone","H+"
"5732","Resacetophenone","4-Hydroxybenzoate"
"5733","Formate","O2"
"5734","Formate","Resacetophenone"
"5735","Formate","H+"
"5736","Formate","4-Hydroxybenzoate"
"5737","H+","O2"
"5738","H+","Resacetophenone"
"5739","H+","Formate"
"5740","H+","4-Hydroxybenzoate"
"5741","4-Hydroxybenzoate","O2"
"5742","4-Hydroxybenzoate","Resacetophenone"
"5743","4-Hydroxybenzoate","Formate"
"5744","4-Hydroxybenzoate","H+"
"5745","NADH","NAD"
"5746","NADH","Decanoyl-ACP"
"5747","H+","NAD"
"5748","H+","Decanoyl-ACP"
"5749","(2E)-Decenoyl-[acp]","NAD"
"5750","(2E)-Decenoyl-[acp]","Decanoyl-ACP"
"5751","GSH","15(S)-HPETE"
"5752","GSH","H2O"
"5753","GSH","Oxidized glutathione"
"5754","GSH","15(S)-HETE"
"5755","15(S)-HPETE","GSH"
"5756","15(S)-HPETE","H2O"
"5757","15(S)-HPETE","Oxidized glutathione"
"5758","15(S)-HPETE","15(S)-HETE"
"5759","H2O","GSH"
"5760","H2O","15(S)-HPETE"
"5761","H2O","Oxidized glutathione"
"5762","H2O","15(S)-HETE"
"5763","Oxidized glutathione","GSH"
"5764","Oxidized glutathione","15(S)-HPETE"
"5765","Oxidized glutathione","H2O"
"5766","Oxidized glutathione","15(S)-HETE"
"5767","15(S)-HETE","GSH"
"5768","15(S)-HETE","15(S)-HPETE"
"5769","15(S)-HETE","H2O"
"5770","15(S)-HETE","Oxidized glutathione"
"5771","NADP","Glycerate"
"5772","NADP","NADPH"
"5773","NADP","H+"
"5774","NADP","Hydroxypyruvate"
"5775","Glycerate","NADP"
"5776","Glycerate","NADPH"
"5777","Glycerate","H+"
"5778","Glycerate","Hydroxypyruvate"
"5779","NADPH","NADP"
"5780","NADPH","Glycerate"
"5781","NADPH","H+"
"5782","NADPH","Hydroxypyruvate"
"5783","H+","NADP"
"5784","H+","Glycerate"
"5785","H+","NADPH"
"5786","H+","Hydroxypyruvate"
"5787","Hydroxypyruvate","NADP"
"5788","Hydroxypyruvate","Glycerate"
"5789","Hydroxypyruvate","NADPH"
"5790","Hydroxypyruvate","H+"
"5791","H2O","NAD"
"5792","H2O","L-Amino acid"
"5793","H2O","NADH"
"5794","H2O","NH3"
"5795","H2O","2-Oxo acid"
"5796","NAD","H2O"
"5797","NAD","L-Amino acid"
"5798","NAD","NADH"
"5799","NAD","NH3"
"5800","NAD","2-Oxo acid"
"5801","L-Amino acid","H2O"
"5802","L-Amino acid","NAD"
"5803","L-Amino acid","NADH"
"5804","L-Amino acid","NH3"
"5805","L-Amino acid","2-Oxo acid"
"5806","NADH","H2O"
"5807","NADH","NAD"
"5808","NADH","L-Amino acid"
"5809","NADH","NH3"
"5810","NADH","2-Oxo acid"
"5811","NH3","H2O"
"5812","NH3","NAD"
"5813","NH3","L-Amino acid"
"5814","NH3","NADH"
"5815","NH3","2-Oxo acid"
"5816","2-Oxo acid","H2O"
"5817","2-Oxo acid","NAD"
"5818","2-Oxo acid","L-Amino acid"
"5819","2-Oxo acid","NADH"
"5820","2-Oxo acid","NH3"
"5821","Phosphoenolpyruvate","Sucrose"
"5822","Phosphoenolpyruvate","Pyruvate"
"5823","Phosphoenolpyruvate","6-Phosphosucrose"
"5824","Pyruvate","Phosphoenolpyruvate"
"5825","Pyruvate","Sucrose"
"5826","Pyruvate","6-Phosphosucrose"
"5827","6-Phosphosucrose","Phosphoenolpyruvate"
"5828","6-Phosphosucrose","Sucrose"
