"","from","to"
"642","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"643","11-methyl-dodecanoyl-ACP","CO2"
"644","11-methyl-dodecanoyl-ACP","ACP"
"645","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"646","CTP","H2O"
"647","CTP","dCTP"
"648","CTP","trdox"
"649","trdrd","H2O"
"650","trdrd","dCTP"
"651","trdrd","trdox"
"652","H2O","H+"
"653","H2O","Creatinine"
"654","H2O","NH3"
"655","H2O","N-Methylhydantoin"
"656","H+","H2O"
"657","H+","Creatinine"
"658","H+","NH3"
"659","H+","N-Methylhydantoin"
"660","Creatinine","H2O"
"661","Creatinine","H+"
"662","Creatinine","NH3"
"663","Creatinine","N-Methylhydantoin"
"664","NH3","H2O"
"665","NH3","H+"
"666","NH3","Creatinine"
"667","NH3","N-Methylhydantoin"
"668","N-Methylhydantoin","H2O"
"669","N-Methylhydantoin","H+"
"670","N-Methylhydantoin","Creatinine"
"671","N-Methylhydantoin","NH3"
"672","H2O","LACT"
"673","H2O","D-Glucose"
"674","H2O","Galactose"
"675","LACT","H2O"
"676","LACT","D-Glucose"
"677","LACT","Galactose"
"678","D-Glucose","H2O"
"679","D-Glucose","LACT"
"680","D-Glucose","Galactose"
"681","Galactose","H2O"
"682","Galactose","LACT"
"683","Galactose","D-Glucose"
"684","CDP-glucose","H2O"
"685","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"686","Glycerone-phosphate","H2O"
"687","Glycerone-phosphate","Phosphate"
"688","Glycerone-phosphate","Quinolinate"
"689","Iminoaspartate","H2O"
"690","Iminoaspartate","Phosphate"
"691","Iminoaspartate","Quinolinate"
"692","L-Serine","NH3"
"693","L-Serine","Pyruvate"
"694","L-Serine","CMP"
"695","L-Serine","H+"
"696","L-Serine","Diisotetradecanoylphosphatidylserine"
"697","CDP-1,2-diisotetradecanoylglycerol","CMP"
"698","CDP-1,2-diisotetradecanoylglycerol","H+"
"699","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"700","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"701","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"702","ATP","Nucleoside phosphate"
"703","ATP","ADP"
"704","ATP","NDP"
"705","Nucleoside phosphate","ATP"
"706","Nucleoside phosphate","ADP"
"707","Nucleoside phosphate","NDP"
"708","ADP","ATP"
"709","ADP","Nucleoside phosphate"
"710","ADP","NDP"
"711","NDP","ATP"
"712","NDP","Nucleoside phosphate"
"713","NDP","ADP"
"714","Aminoethanol","NH3"
"715","Aminoethanol","Acetaldehyde"
"716","Pyruvate","D-methylmalonyl-CoA"
"717","Pyruvate","Oxaloacetate"
"718","Pyruvate","Propionyl-CoA"
"719","D-methylmalonyl-CoA","Pyruvate"
"720","D-methylmalonyl-CoA","Oxaloacetate"
"721","D-methylmalonyl-CoA","Propionyl-CoA"
"722","Oxaloacetate","Pyruvate"
"723","Oxaloacetate","D-methylmalonyl-CoA"
"724","Oxaloacetate","Propionyl-CoA"
"725","Propionyl-CoA","Pyruvate"
"726","Propionyl-CoA","D-methylmalonyl-CoA"
"727","Propionyl-CoA","Oxaloacetate"
"728","H+","Deoxyuridine"
"729","H+","Deoxyuridine"
"730","Deoxyuridine","H+"
"731","Deoxyuridine","H+"
"732","H2O","NADH"
"733","H2O","H+"
"734","H2O","4-Phosphoerythronate"
"735","NAD","NADH"
"736","NAD","H+"
"737","NAD","4-Phosphoerythronate"
"738","D-Erythrose4-phosphate","NADH"
"739","D-Erythrose4-phosphate","H+"
"740","D-Erythrose4-phosphate","4-Phosphoerythronate"
"741","S-Adenosyl-L-methionine","tRNA uridine"
"742","S-Adenosyl-L-methionine","H+"
"743","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"744","S-Adenosyl-L-methionine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"745","tRNA uridine","S-Adenosyl-L-methionine"
"746","tRNA uridine","H+"
"747","tRNA uridine","5-Methylthioadenosine"
"748","tRNA uridine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"749","H+","S-Adenosyl-L-methionine"
"750","H+","tRNA uridine"
"751","H+","5-Methylthioadenosine"
"752","H+","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"753","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"754","5-Methylthioadenosine","tRNA uridine"
"755","5-Methylthioadenosine","H+"
"756","5-Methylthioadenosine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"757","tRNA 3-(3-amino-3-carboxypropyl)-uridine","S-Adenosyl-L-methionine"
"758","tRNA 3-(3-amino-3-carboxypropyl)-uridine","tRNA uridine"
"759","tRNA 3-(3-amino-3-carboxypropyl)-uridine","H+"
"760","tRNA 3-(3-amino-3-carboxypropyl)-uridine","5-Methylthioadenosine"
"761","PPi","H+"
"762","H+","PPi"
"763","H+","CO2"
"764","H+","UMP"
"765","Orotidylic acid","CO2"
"766","Orotidylic acid","UMP"
"767","Ornithine","CO2"
"768","Ornithine","Putrescine"
"769","H+","CO2"
"770","H+","Putrescine"
"771","NADP","5-Methyltetrahydrofolate"
"772","NADP","NADPH"
"773","NADP","H+"
"774","NADP","5-10-Methylenetetrahydrofolate"
"775","5-Methyltetrahydrofolate","NADP"
"776","5-Methyltetrahydrofolate","NADPH"
"777","5-Methyltetrahydrofolate","H+"
"778","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"779","NADPH","NADP"
"780","NADPH","5-Methyltetrahydrofolate"
"781","NADPH","H+"
"782","NADPH","5-10-Methylenetetrahydrofolate"
"783","H+","NADP"
"784","H+","5-Methyltetrahydrofolate"
"785","H+","NADPH"
"786","H+","5-10-Methylenetetrahydrofolate"
"787","5-10-Methylenetetrahydrofolate","NADP"
"788","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"789","5-10-Methylenetetrahydrofolate","NADPH"
"790","5-10-Methylenetetrahydrofolate","H+"
"791","dATP","Uridine"
"792","dATP","H+"
"793","dATP","UMP"
"794","dATP","dADP"
"795","Uridine","dATP"
"796","Uridine","H+"
"797","Uridine","UMP"
"798","Uridine","dADP"
"799","H+","dATP"
"800","H+","Uridine"
"801","H+","UMP"
"802","H+","dADP"
"803","UMP","dATP"
"804","UMP","Uridine"
"805","UMP","H+"
"806","UMP","dADP"
"807","dADP","dATP"
"808","dADP","Uridine"
"809","dADP","H+"
"810","dADP","UMP"
"811","CoA","H+"
"812","CoA","Octodecanoyl-ACP"
"813","CoA","strcoa"
"814","CoA","ACP"
"815","H+","CoA"
"816","H+","Octodecanoyl-ACP"
"817","H+","strcoa"
"818","H+","ACP"
"819","Octodecanoyl-ACP","CoA"
"820","Octodecanoyl-ACP","H+"
"821","Octodecanoyl-ACP","strcoa"
"822","Octodecanoyl-ACP","ACP"
"823","strcoa","CoA"
"824","strcoa","H+"
"825","strcoa","Octodecanoyl-ACP"
"826","strcoa","ACP"
"827","ACP","CoA"
"828","ACP","H+"
"829","ACP","Octodecanoyl-ACP"
"830","ACP","strcoa"
"831","CoA","H+"
"832","CoA","13-methyl-tetra-decanoyl-ACP"
"833","CoA","fa3coa"
"834","CoA","ACP"
"835","H+","CoA"
"836","H+","13-methyl-tetra-decanoyl-ACP"
"837","H+","fa3coa"
"838","H+","ACP"
"839","13-methyl-tetra-decanoyl-ACP","CoA"
"840","13-methyl-tetra-decanoyl-ACP","H+"
"841","13-methyl-tetra-decanoyl-ACP","fa3coa"
"842","13-methyl-tetra-decanoyl-ACP","ACP"
"843","fa3coa","CoA"
"844","fa3coa","H+"
"845","fa3coa","13-methyl-tetra-decanoyl-ACP"
"846","fa3coa","ACP"
"847","ACP","CoA"
"848","ACP","H+"
"849","ACP","13-methyl-tetra-decanoyl-ACP"
"850","ACP","fa3coa"
"851","ATP","Lipid A disaccharide"
"852","ATP","ADP"
"853","ATP","H+"
"854","ATP","Lipid IV(A)"
"855","Lipid A disaccharide","ATP"
"856","Lipid A disaccharide","ADP"
"857","Lipid A disaccharide","H+"
"858","Lipid A disaccharide","Lipid IV(A)"
"859","ADP","ATP"
"860","ADP","Lipid A disaccharide"
"861","ADP","H+"
"862","ADP","Lipid IV(A)"
"863","H+","ATP"
"864","H+","Lipid A disaccharide"
"865","H+","ADP"
"866","H+","Lipid IV(A)"
"867","Lipid IV(A)","ATP"
"868","Lipid IV(A)","Lipid A disaccharide"
"869","Lipid IV(A)","ADP"
"870","Lipid IV(A)","H+"
"871","H2O","Phosphate"
"872","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"873","Phosphoenolpyruvate","Phosphate"
"874","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"875","D-Arabinose5-phosphate","Phosphate"
"876","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"877","NAD","Dihydrolipolprotein"
"878","NAD","NADH"
"879","NAD","H+"
"880","NAD","Lipoylprotein"
"881","Dihydrolipolprotein","NAD"
"882","Dihydrolipolprotein","NADH"
"883","Dihydrolipolprotein","H+"
"884","Dihydrolipolprotein","Lipoylprotein"
"885","NADH","NAD"
"886","NADH","Dihydrolipolprotein"
"887","NADH","H+"
"888","NADH","Lipoylprotein"
"889","H+","NAD"
"890","H+","Dihydrolipolprotein"
"891","H+","NADH"
"892","H+","Lipoylprotein"
"893","Lipoylprotein","NAD"
"894","Lipoylprotein","Dihydrolipolprotein"
"895","Lipoylprotein","NADH"
"896","Lipoylprotein","H+"
"897","H2O","Gly-Phe"
"898","H2O","Glycine"
"899","H2O","L-Phenylalanine"
"900","Gly-Phe","H2O"
"901","Gly-Phe","Glycine"
"902","Gly-Phe","L-Phenylalanine"
"903","Glycine","H2O"
"904","Glycine","Gly-Phe"
"905","Glycine","L-Phenylalanine"
"906","L-Phenylalanine","H2O"
"907","L-Phenylalanine","Gly-Phe"
"908","L-Phenylalanine","Glycine"
"909","ATP","L-Aspartate"
"910","ATP","ADP"
"911","ATP","4-Phospho-L-aspartate"
"912","L-Aspartate","ATP"
"913","L-Aspartate","ADP"
"914","L-Aspartate","4-Phospho-L-aspartate"
"915","ADP","ATP"
"916","ADP","L-Aspartate"
"917","ADP","4-Phospho-L-aspartate"
"918","4-Phospho-L-aspartate","ATP"
"919","4-Phospho-L-aspartate","L-Aspartate"
"920","4-Phospho-L-aspartate","ADP"
"921","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"922","CTP","PPi"
"923","CTP","H+"
"924","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"925","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"926","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"927","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"928","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"929","PPi","CTP"
"930","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"931","PPi","H+"
"932","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"933","H+","CTP"
"934","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"935","H+","PPi"
"936","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"937","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"938","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"939","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"940","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"941","NADH","NAD"
"942","NADH","6-methyl-octanoyl-ACP"
"943","H+","NAD"
"944","H+","6-methyl-octanoyl-ACP"
"945","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"946","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"947","Butyryl-ACP","CO2"
"948","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"949","Butyryl-ACP","ACP"
"950","Malonyl-acyl-carrierprotein-","CO2"
"951","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"952","Malonyl-acyl-carrierprotein-","ACP"
"953","L-Histidine","NH3"
"954","L-Histidine","Urocanate"
"955","Maltose","Maltotetraose"
"956","Maltose","D-Glucose"
"957","Maltose","Maltopentaose"
"958","Maltotetraose","Maltose"
"959","Maltotetraose","D-Glucose"
"960","Maltotetraose","Maltopentaose"
"961","D-Glucose","Maltose"
"962","D-Glucose","Maltotetraose"
"963","D-Glucose","Maltopentaose"
"964","Maltopentaose","Maltose"
"965","Maltopentaose","Maltotetraose"
"966","Maltopentaose","D-Glucose"
"967","H2O","ADP"
"968","H2O","Phosphate"
"969","H2O","H+"
"970","H2O","Cd2+"
"971","ATP","ADP"
"972","ATP","Phosphate"
"973","ATP","H+"
"974","ATP","Cd2+"
"975","Cd2+","ADP"
"976","Cd2+","Phosphate"
"977","Cd2+","H+"
"978","H2S2O3","Acetate"
"979","H2S2O3","H+"
"980","H2S2O3","Sulfite"
"981","H2S2O3","L-Cysteine"
"982","H2S2O3","trdox"
"983","O-Acetyl-L-serine","Acetate"
"984","O-Acetyl-L-serine","H+"
"985","O-Acetyl-L-serine","Sulfite"
"986","O-Acetyl-L-serine","L-Cysteine"
"987","O-Acetyl-L-serine","trdox"
"988","trdrd","Acetate"
"989","trdrd","H+"
"990","trdrd","Sulfite"
"991","trdrd","L-Cysteine"
"992","trdrd","trdox"
"993","L-Serine","CMP"
"994","L-Serine","H+"
"995","L-Serine","phosphatidylserine ditetradecanoyl"
"996","CDP-1,2-ditetradecanoylglycerol","CMP"
"997","CDP-1,2-ditetradecanoylglycerol","H+"
"998","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"999","H2O","ADP"
"1000","H2O","Phosphate"
"1001","H2O","H+"
"1002","H2O","Cbl"
"1003","ATP","ADP"
"1004","ATP","Phosphate"
"1005","ATP","H+"
"1006","ATP","Cbl"
"1007","L-Serine","CMP"
"1008","L-Serine","H+"
"1009","L-Serine","phosphatidylserine dihexadec-9-enoyl"
"1010","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"1011","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"1012","CDP-1,2-dihexadec-9-enoylglycerol","phosphatidylserine dihexadec-9-enoyl"
"1013","ATP","PPi"
"1014","ATP","AMP"
"1015","ATP","H+"
"1016","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1017","L-Cysteine","PPi"
"1018","L-Cysteine","AMP"
"1019","L-Cysteine","H+"
"1020","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1021","4-phosphopantothenate","PPi"
"1022","4-phosphopantothenate","AMP"
"1023","4-phosphopantothenate","H+"
"1024","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1025","H2O","H+"
"1026","H2O","Glycerol-3-phosphate"
"1027","H2O","Glycerol"
"1028","Glycerophosphoglycerol","H+"
"1029","Glycerophosphoglycerol","Glycerol-3-phosphate"
"1030","Glycerophosphoglycerol","Glycerol"
"1031","H2O","CoA"
"1032","H2O","H+"
"1033","H2O","2-Isopropylmalate"
"1034","Acetyl-CoA","CoA"
"1035","Acetyl-CoA","H+"
"1036","Acetyl-CoA","2-Isopropylmalate"
"1037","3-Methyl-2-oxobutanoate","CoA"
"1038","3-Methyl-2-oxobutanoate","H+"
"1039","3-Methyl-2-oxobutanoate","2-Isopropylmalate"
"1040","CTP","Ciliatine"
"1041","CTP","PPi"
"1042","CTP","H+"
"1043","CTP","CMPciliatine"
"1044","Ciliatine","CTP"
"1045","Ciliatine","PPi"
"1046","Ciliatine","H+"
"1047","Ciliatine","CMPciliatine"
"1048","PPi","CTP"
"1049","PPi","Ciliatine"
"1050","PPi","H+"
"1051","PPi","CMPciliatine"
"1052","H+","CTP"
"1053","H+","Ciliatine"
"1054","H+","PPi"
"1055","H+","CMPciliatine"
"1056","CMPciliatine","CTP"
"1057","CMPciliatine","Ciliatine"
"1058","CMPciliatine","PPi"
"1059","CMPciliatine","H+"
"1060","H2S","Acetate"
"1061","H2S","L-Cysteine"
"1062","O-Acetyl-L-serine","Acetate"
"1063","O-Acetyl-L-serine","L-Cysteine"
"1064","ATP","Shikimate"
"1065","ATP","ADP"
"1066","ATP","H+"
"1067","ATP","3-phosphoshikimate"
"1068","Shikimate","ATP"
"1069","Shikimate","ADP"
"1070","Shikimate","H+"
"1071","Shikimate","3-phosphoshikimate"
"1072","ADP","ATP"
"1073","ADP","Shikimate"
"1074","ADP","H+"
"1075","ADP","3-phosphoshikimate"
"1076","H+","ATP"
"1077","H+","Shikimate"
"1078","H+","ADP"
"1079","H+","3-phosphoshikimate"
"1080","3-phosphoshikimate","ATP"
"1081","3-phosphoshikimate","Shikimate"
"1082","3-phosphoshikimate","ADP"
"1083","3-phosphoshikimate","H+"
"1084","H2O","Nicotinate ribonucleotide"
"1085","H2O","Phosphate"
"1086","H2O","Nicotinate D-ribonucleoside"
"1087","Nicotinate ribonucleotide","H2O"
"1088","Nicotinate ribonucleotide","Phosphate"
"1089","Nicotinate ribonucleotide","Nicotinate D-ribonucleoside"
"1090","Phosphate","H2O"
"1091","Phosphate","Nicotinate ribonucleotide"
"1092","Phosphate","Nicotinate D-ribonucleoside"
"1093","Nicotinate D-ribonucleoside","H2O"
"1094","Nicotinate D-ribonucleoside","Nicotinate ribonucleotide"
"1095","Nicotinate D-ribonucleoside","Phosphate"
"1096","NAD","NADH"
"1097","NAD","CO2"
"1098","NAD","p-hydroxyphenylpyruvate"
"1099","Prephenate","NADH"
"1100","Prephenate","CO2"
"1101","Prephenate","p-hydroxyphenylpyruvate"
"1102","GTP","D-Mannose1-phosphate"
"1103","GTP","PPi"
"1104","GTP","GDP-mannose"
"1105","D-Mannose1-phosphate","GTP"
"1106","D-Mannose1-phosphate","PPi"
"1107","D-Mannose1-phosphate","GDP-mannose"
"1108","PPi","GTP"
"1109","PPi","D-Mannose1-phosphate"
"1110","PPi","GDP-mannose"
"1111","GDP-mannose","GTP"
"1112","GDP-mannose","D-Mannose1-phosphate"
"1113","GDP-mannose","PPi"
"1114","LL-2,6-Diaminopimelate","meso-2,6-Diaminopimelate"
"1115","meso-2,6-Diaminopimelate","LL-2,6-Diaminopimelate"
"1116","H2O","PPi"
"1117","H2O","GDP"
"1118","Guanosine 3',5'-bis(diphosphate)","PPi"
"1119","Guanosine 3',5'-bis(diphosphate)","GDP"
"1120","H2O","L-alanylglycine"
"1121","H2O","Glycine"
"1122","H2O","L-Alanine"
"1123","L-alanylglycine","H2O"
"1124","L-alanylglycine","Glycine"
"1125","L-alanylglycine","L-Alanine"
"1126","Glycine","H2O"
"1127","Glycine","L-alanylglycine"
"1128","Glycine","L-Alanine"
"1129","L-Alanine","H2O"
"1130","L-Alanine","L-alanylglycine"
"1131","L-Alanine","Glycine"
"1132","NADH","NAD"
"1133","NADH","Menaquinol 8"
"1134","H+","NAD"
"1135","H+","Menaquinol 8"
"1136","Menaquinone 8","NAD"
"1137","Menaquinone 8","Menaquinol 8"
"1138","H+","Inosine"
"1139","H+","Inosine"
"1140","Inosine","H+"
"1141","Inosine","H+"
"1142","D-Mucic acid","H2O"
"1143","D-Mucic acid","5-Dehydro-4-deoxy-D-glucarate"
"1144","ATP","Acetate"
"1145","ATP","ADP"
"1146","ATP","Acetylphosphate"
"1147","Acetate","ATP"
"1148","Acetate","ADP"
"1149","Acetate","Acetylphosphate"
"1150","ADP","ATP"
"1151","ADP","Acetate"
"1152","ADP","Acetylphosphate"
"1153","Acetylphosphate","ATP"
"1154","Acetylphosphate","Acetate"
"1155","Acetylphosphate","ADP"
"1156","H+","CO2"
"1157","H+","3-oxooctanoyl-acp"
"1158","H+","ACP"
"1159","Hexanoyl-ACP","CO2"
"1160","Hexanoyl-ACP","3-oxooctanoyl-acp"
"1161","Hexanoyl-ACP","ACP"
"1162","Malonyl-acyl-carrierprotein-","CO2"
"1163","Malonyl-acyl-carrierprotein-","3-oxooctanoyl-acp"
"1164","Malonyl-acyl-carrierprotein-","ACP"
"1165","H+","phosphatidylserine ditetradecanoyl"
"1166","H+","CO2"
"1167","H+","phosphatidylethanolamine ditetradecanoyl"
"1168","phosphatidylserine ditetradecanoyl","H+"
"1169","phosphatidylserine ditetradecanoyl","CO2"
"1170","phosphatidylserine ditetradecanoyl","phosphatidylethanolamine ditetradecanoyl"
"1171","CO2","H+"
"1172","CO2","phosphatidylserine ditetradecanoyl"
"1173","CO2","phosphatidylethanolamine ditetradecanoyl"
"1174","phosphatidylethanolamine ditetradecanoyl","H+"
"1175","phosphatidylethanolamine ditetradecanoyl","phosphatidylserine ditetradecanoyl"
"1176","phosphatidylethanolamine ditetradecanoyl","CO2"
"1177","ATP","Pyruvate"
"1178","ATP","ADP"
"1179","ATP","Phosphoenolpyruvate"
"1180","ATP","H+"
"1181","Pyruvate","ATP"
"1182","Pyruvate","ADP"
"1183","Pyruvate","Phosphoenolpyruvate"
"1184","Pyruvate","H+"
"1185","ADP","ATP"
"1186","ADP","Pyruvate"
"1187","ADP","Phosphoenolpyruvate"
"1188","ADP","H+"
"1189","Phosphoenolpyruvate","ATP"
"1190","Phosphoenolpyruvate","Pyruvate"
"1191","Phosphoenolpyruvate","ADP"
"1192","Phosphoenolpyruvate","H+"
"1193","H+","ATP"
"1194","H+","Pyruvate"
"1195","H+","ADP"
"1196","H+","Phosphoenolpyruvate"
"1197","2-Methylbutyryl-CoA","ACP"
"1198","2-Methylbutyryl-CoA","CoA"
"1199","2-Methylbutyryl-CoA","H+"
"1200","2-Methylbutyryl-CoA","2-methylbutyryl-ACP"
"1201","ACP","2-Methylbutyryl-CoA"
"1202","ACP","CoA"
"1203","ACP","H+"
"1204","ACP","2-methylbutyryl-ACP"
"1205","CoA","2-Methylbutyryl-CoA"
"1206","CoA","ACP"
"1207","CoA","H+"
"1208","CoA","2-methylbutyryl-ACP"
"1209","H+","2-Methylbutyryl-CoA"
"1210","H+","ACP"
"1211","H+","CoA"
"1212","H+","2-methylbutyryl-ACP"
"1213","2-methylbutyryl-ACP","2-Methylbutyryl-CoA"
"1214","2-methylbutyryl-ACP","ACP"
"1215","2-methylbutyryl-ACP","CoA"
"1216","2-methylbutyryl-ACP","H+"
"1217","ATP","ADP"
"1218","ATP","CoA"
"1219","ATP","H+"
"1220","Dephospho-CoA","ADP"
"1221","Dephospho-CoA","CoA"
"1222","Dephospho-CoA","H+"
"1223","NAD","2-Deoxy-D-gluconate"
"1224","NAD","NADH"
"1225","NAD","H+"
"1226","NAD","3-Dehydro-2-deoxy-D-gluconate"
"1227","2-Deoxy-D-gluconate","NAD"
"1228","2-Deoxy-D-gluconate","NADH"
"1229","2-Deoxy-D-gluconate","H+"
"1230","2-Deoxy-D-gluconate","3-Dehydro-2-deoxy-D-gluconate"
"1231","NADH","NAD"
"1232","NADH","2-Deoxy-D-gluconate"
"1233","NADH","H+"
"1234","NADH","3-Dehydro-2-deoxy-D-gluconate"
"1235","H+","NAD"
"1236","H+","2-Deoxy-D-gluconate"
"1237","H+","NADH"
"1238","H+","3-Dehydro-2-deoxy-D-gluconate"
"1239","3-Dehydro-2-deoxy-D-gluconate","NAD"
"1240","3-Dehydro-2-deoxy-D-gluconate","2-Deoxy-D-gluconate"
"1241","3-Dehydro-2-deoxy-D-gluconate","NADH"
"1242","3-Dehydro-2-deoxy-D-gluconate","H+"
"1243","ATP","PPi"
"1244","ATP","H+"
"1245","ATP","Phosphoribosyl-ATP"
"1246","PRPP","PPi"
"1247","PRPP","H+"
"1248","PRPP","Phosphoribosyl-ATP"
"1249","L-Glutamate5-semialdehyde","H2O"
"1250","L-Glutamate5-semialdehyde","H+"
"1251","L-Glutamate5-semialdehyde","1-Pyrroline-5-carboxylate"
"1252","2-Aceto-2-hydroxybutanoate","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"1253","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","2-Aceto-2-hydroxybutanoate"
"1254","NADH","NAD"
"1255","NADH","12-methyl-tetra-decanoyl-ACP"
"1256","H+","NAD"
"1257","H+","12-methyl-tetra-decanoyl-ACP"
"1258","12-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"1259","12-methyl-trans-tetra-dec-2-enoyl-ACP","12-methyl-tetra-decanoyl-ACP"
"1260","NADH","NAD"
"1261","NADH","2-Demethylmenaquinol 8"
"1262","H+","NAD"
"1263","H+","2-Demethylmenaquinol 8"
"1264","2-Demethylmenaquinone 8","NAD"
"1265","2-Demethylmenaquinone 8","2-Demethylmenaquinol 8"
"1266","NAD","Phosphate"
"1267","NAD","Glyceraldehyde3-phosphate"
"1268","NAD","NADH"
"1269","NAD","H+"
"1270","NAD","1,3-Bisphospho-D-glycerate"
"1271","Phosphate","NAD"
"1272","Phosphate","Glyceraldehyde3-phosphate"
"1273","Phosphate","NADH"
"1274","Phosphate","H+"
"1275","Phosphate","1,3-Bisphospho-D-glycerate"
"1276","Glyceraldehyde3-phosphate","NAD"
"1277","Glyceraldehyde3-phosphate","Phosphate"
"1278","Glyceraldehyde3-phosphate","NADH"
"1279","Glyceraldehyde3-phosphate","H+"
"1280","Glyceraldehyde3-phosphate","1,3-Bisphospho-D-glycerate"
"1281","NADH","NAD"
"1282","NADH","Phosphate"
"1283","NADH","Glyceraldehyde3-phosphate"
"1284","NADH","H+"
"1285","NADH","1,3-Bisphospho-D-glycerate"
"1286","H+","NAD"
"1287","H+","Phosphate"
"1288","H+","Glyceraldehyde3-phosphate"
"1289","H+","NADH"
"1290","H+","1,3-Bisphospho-D-glycerate"
"1291","1,3-Bisphospho-D-glycerate","NAD"
"1292","1,3-Bisphospho-D-glycerate","Phosphate"
"1293","1,3-Bisphospho-D-glycerate","Glyceraldehyde3-phosphate"
"1294","1,3-Bisphospho-D-glycerate","NADH"
"1295","1,3-Bisphospho-D-glycerate","H+"
"1296","H2O","Phosphate"
"1297","H2O","L-Inositol"
"1298","Inositol 1-phosphate","Phosphate"
"1299","Inositol 1-phosphate","L-Inositol"
"1300","Isobutyryl-CoA","ACP"
"1301","Isobutyryl-CoA","CoA"
"1302","Isobutyryl-CoA","H+"
"1303","Isobutyryl-CoA","isobutyryl-ACP"
"1304","ACP","Isobutyryl-CoA"
"1305","ACP","CoA"
"1306","ACP","H+"
"1307","ACP","isobutyryl-ACP"
"1308","CoA","Isobutyryl-CoA"
"1309","CoA","ACP"
"1310","CoA","H+"
"1311","CoA","isobutyryl-ACP"
"1312","H+","Isobutyryl-CoA"
"1313","H+","ACP"
"1314","H+","CoA"
"1315","H+","isobutyryl-ACP"
"1316","isobutyryl-ACP","Isobutyryl-CoA"
"1317","isobutyryl-ACP","ACP"
"1318","isobutyryl-ACP","CoA"
"1319","isobutyryl-ACP","H+"
"1320","Diisoheptadecanoylphosphatidylglycerol","Glycerol"
"1321","Diisoheptadecanoylphosphatidylglycerol","Isoheptadecanoylcardiolipin (B. subtilis)"
