"","from","to"
"692","H2O","N-Methylhydantoin"
"693","H+","H2O"
"694","H+","Creatinine"
"695","H+","NH3"
"696","H+","N-Methylhydantoin"
"697","Creatinine","H2O"
"698","Creatinine","H+"
"699","Creatinine","NH3"
"700","Creatinine","N-Methylhydantoin"
"701","NH3","H2O"
"702","NH3","H+"
"703","NH3","Creatinine"
"704","NH3","N-Methylhydantoin"
"705","N-Methylhydantoin","H2O"
"706","N-Methylhydantoin","H+"
"707","N-Methylhydantoin","Creatinine"
"708","N-Methylhydantoin","NH3"
"709","Glycerol-3-phosphate","Glycerone-phosphate"
"710","Glycerol-3-phosphate","Ubiquinol-8"
"711","Ubiquinone-8","Glycerone-phosphate"
"712","Ubiquinone-8","Ubiquinol-8"
"713","CDP-glucose","H2O"
"714","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"715","Glycerone-phosphate","H2O"
"716","Glycerone-phosphate","Phosphate"
"717","Glycerone-phosphate","Quinolinate"
"718","Iminoaspartate","H2O"
"719","Iminoaspartate","Phosphate"
"720","Iminoaspartate","Quinolinate"
"721","L-Serine","NH3"
"722","L-Serine","Pyruvate"
"723","L-Serine","CMP"
"724","L-Serine","H+"
"725","L-Serine","Diisotetradecanoylphosphatidylserine"
"726","CDP-1,2-diisotetradecanoylglycerol","CMP"
"727","CDP-1,2-diisotetradecanoylglycerol","H+"
"728","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"729","ATP","Nucleoside phosphate"
"730","ATP","ADP"
"731","ATP","NDP"
"732","Nucleoside phosphate","ATP"
"733","Nucleoside phosphate","ADP"
"734","Nucleoside phosphate","NDP"
"735","ADP","ATP"
"736","ADP","Nucleoside phosphate"
"737","ADP","NDP"
"738","NDP","ATP"
"739","NDP","Nucleoside phosphate"
"740","NDP","ADP"
"741","H2O","ADP"
"742","H2O","Phosphate"
"743","H2O","H+"
"744","H2O","L-alanylglycine"
"745","ATP","ADP"
"746","ATP","Phosphate"
"747","ATP","H+"
"748","ATP","L-alanylglycine"
"749","Aminoethanol","NH3"
"750","Aminoethanol","Acetaldehyde"
"751","Pyruvate","D-methylmalonyl-CoA"
"752","Pyruvate","Oxaloacetate"
"753","Pyruvate","Propionyl-CoA"
"754","D-methylmalonyl-CoA","Pyruvate"
"755","D-methylmalonyl-CoA","Oxaloacetate"
"756","D-methylmalonyl-CoA","Propionyl-CoA"
"757","Oxaloacetate","Pyruvate"
"758","Oxaloacetate","D-methylmalonyl-CoA"
"759","Oxaloacetate","Propionyl-CoA"
"760","Propionyl-CoA","Pyruvate"
"761","Propionyl-CoA","D-methylmalonyl-CoA"
"762","Propionyl-CoA","Oxaloacetate"
"763","H2O","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"764","H2O","H+"
"765","H2O","Propionate"
"766","H2O","Oxopent-4-enoate"
"767","2-Hydroxy-6-oxo-octa-2,4-dienoate","H2O"
"768","2-Hydroxy-6-oxo-octa-2,4-dienoate","H+"
"769","2-Hydroxy-6-oxo-octa-2,4-dienoate","Propionate"
"770","2-Hydroxy-6-oxo-octa-2,4-dienoate","Oxopent-4-enoate"
"771","H+","H2O"
"772","H+","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"773","H+","Propionate"
"774","H+","Oxopent-4-enoate"
"775","Propionate","H2O"
"776","Propionate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"777","Propionate","H+"
"778","Propionate","Oxopent-4-enoate"
"779","Oxopent-4-enoate","H2O"
"780","Oxopent-4-enoate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"781","Oxopent-4-enoate","H+"
"782","Oxopent-4-enoate","Propionate"
"783","H2O","Phosphate"
"784","H2O","H+"
"785","PPi","Phosphate"
"786","PPi","H+"
"787","H2O","NADH"
"788","H2O","H+"
"789","H2O","4-Phosphoerythronate"
"790","NAD","NADH"
"791","NAD","H+"
"792","NAD","4-Phosphoerythronate"
"793","D-Erythrose4-phosphate","NADH"
"794","D-Erythrose4-phosphate","H+"
"795","D-Erythrose4-phosphate","4-Phosphoerythronate"
"796","H2O","ADP"
"797","H2O","Phosphate"
"798","H2O","H+"
"799","H2O","ala-L-Thr-L"
"800","ATP","ADP"
"801","ATP","Phosphate"
"802","ATP","H+"
"803","ATP","ala-L-Thr-L"
"804","PPi","H+"
"805","H+","PPi"
"806","H+","CO2"
"807","H+","UMP"
"808","Orotidylic acid","CO2"
"809","Orotidylic acid","UMP"
"810","ATP","D-Ribulose"
"811","ATP","ADP"
"812","ATP","H+"
"813","ATP","D-Ribulose5-phosphate"
"814","D-Ribulose","ATP"
"815","D-Ribulose","ADP"
"816","D-Ribulose","H+"
"817","D-Ribulose","D-Ribulose5-phosphate"
"818","ADP","ATP"
"819","ADP","D-Ribulose"
"820","ADP","H+"
"821","ADP","D-Ribulose5-phosphate"
"822","H+","ATP"
"823","H+","D-Ribulose"
"824","H+","ADP"
"825","H+","D-Ribulose5-phosphate"
"826","D-Ribulose5-phosphate","ATP"
"827","D-Ribulose5-phosphate","D-Ribulose"
"828","D-Ribulose5-phosphate","ADP"
"829","D-Ribulose5-phosphate","H+"
"830","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"831","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"832","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"833","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"834","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"835","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"836","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"837","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"838","PPi","Thiamine phosphate"
"839","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"840","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"841","Thiamine phosphate","PPi"
"842","Ornithine","CO2"
"843","Ornithine","Putrescine"
"844","H+","CO2"
"845","H+","Putrescine"
"846","2,4-Dihydroxyhept-2-enedioate","Pyruvate"
"847","2,4-Dihydroxyhept-2-enedioate","4-Oxobutanoate"
"848","NADP","5-Methyltetrahydrofolate"
"849","NADP","NADPH"
"850","NADP","H+"
"851","NADP","5-10-Methylenetetrahydrofolate"
"852","5-Methyltetrahydrofolate","NADP"
"853","5-Methyltetrahydrofolate","NADPH"
"854","5-Methyltetrahydrofolate","H+"
"855","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"856","NADPH","NADP"
"857","NADPH","5-Methyltetrahydrofolate"
"858","NADPH","H+"
"859","NADPH","5-10-Methylenetetrahydrofolate"
"860","H+","NADP"
"861","H+","5-Methyltetrahydrofolate"
"862","H+","NADPH"
"863","H+","5-10-Methylenetetrahydrofolate"
"864","5-10-Methylenetetrahydrofolate","NADP"
"865","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"866","5-10-Methylenetetrahydrofolate","NADPH"
"867","5-10-Methylenetetrahydrofolate","H+"
"868","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"869","S-Adenosyl-L-methionine","H+"
"870","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"871","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"872","Tetrahydropteroyltri-L-glutamate","H+"
"873","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"874","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"875","ATP","ADP"
"876","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"877","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"878","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"879","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"880","ADP","ATP"
"881","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"882","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"883","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"884","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"885","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"886","H2O","ADP"
"887","H2O","Phosphate"
"888","H2O","H+"
"889","H2O","ala-L-glu-L"
"890","ATP","ADP"
"891","ATP","Phosphate"
"892","ATP","H+"
"893","ATP","ala-L-glu-L"
"894","Phosphoenolpyruvate","Salicin"
"895","Phosphoenolpyruvate","Pyruvate"
"896","Phosphoenolpyruvate","Salicin-6P"
"897","Pyruvate","Phosphoenolpyruvate"
"898","Pyruvate","Salicin"
"899","Pyruvate","Salicin-6P"
"900","Salicin-6P","Phosphoenolpyruvate"
"901","Salicin-6P","Salicin"
"902","Salicin-6P","Pyruvate"
"903","H2O","NAD"
"904","H2O","HYXN"
"905","H2O","NADH"
"906","H2O","H+"
"907","H2O","XAN"
"908","NAD","H2O"
"909","NAD","HYXN"
"910","NAD","NADH"
"911","NAD","H+"
"912","NAD","XAN"
"913","HYXN","H2O"
"914","HYXN","NAD"
"915","HYXN","NADH"
"916","HYXN","H+"
"917","HYXN","XAN"
"918","NADH","H2O"
"919","NADH","NAD"
"920","NADH","HYXN"
"921","NADH","H+"
"922","NADH","XAN"
"923","H+","H2O"
"924","H+","NAD"
"925","H+","HYXN"
"926","H+","NADH"
"927","H+","XAN"
"928","XAN","H2O"
"929","XAN","NAD"
"930","XAN","HYXN"
"931","XAN","NADH"
"932","XAN","H+"
"933","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"934","ATP","ADP"
"935","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"936","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"937","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"938","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"939","ADP","ATP"
"940","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"941","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"942","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"943","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"944","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"945","CoA","H+"
"946","CoA","Octodecanoyl-ACP"
"947","CoA","strcoa"
"948","CoA","ACP"
"949","H+","CoA"
"950","H+","Octodecanoyl-ACP"
"951","H+","strcoa"
"952","H+","ACP"
"953","Octodecanoyl-ACP","CoA"
"954","Octodecanoyl-ACP","H+"
"955","Octodecanoyl-ACP","strcoa"
"956","Octodecanoyl-ACP","ACP"
"957","strcoa","CoA"
"958","strcoa","H+"
"959","strcoa","Octodecanoyl-ACP"
"960","strcoa","ACP"
"961","ACP","CoA"
"962","ACP","H+"
"963","ACP","Octodecanoyl-ACP"
"964","ACP","strcoa"
"965","CoA","H+"
"966","CoA","13-methyl-tetra-decanoyl-ACP"
"967","CoA","fa3coa"
"968","CoA","ACP"
"969","H+","CoA"
"970","H+","13-methyl-tetra-decanoyl-ACP"
"971","H+","fa3coa"
"972","H+","ACP"
"973","13-methyl-tetra-decanoyl-ACP","CoA"
"974","13-methyl-tetra-decanoyl-ACP","H+"
"975","13-methyl-tetra-decanoyl-ACP","fa3coa"
"976","13-methyl-tetra-decanoyl-ACP","ACP"
"977","fa3coa","CoA"
"978","fa3coa","H+"
"979","fa3coa","13-methyl-tetra-decanoyl-ACP"
"980","fa3coa","ACP"
"981","ACP","CoA"
"982","ACP","H+"
"983","ACP","13-methyl-tetra-decanoyl-ACP"
"984","ACP","fa3coa"
"985","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"986","Indoleglycerol phosphate","indol"
"987","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"988","Glyceraldehyde3-phosphate","indol"
"989","indol","Indoleglycerol phosphate"
"990","indol","Glyceraldehyde3-phosphate"
"991","ATP","Lipid A disaccharide"
"992","ATP","ADP"
"993","ATP","H+"
"994","ATP","Lipid IV(A)"
"995","Lipid A disaccharide","ATP"
"996","Lipid A disaccharide","ADP"
"997","Lipid A disaccharide","H+"
"998","Lipid A disaccharide","Lipid IV(A)"
"999","ADP","ATP"
"1000","ADP","Lipid A disaccharide"
"1001","ADP","H+"
"1002","ADP","Lipid IV(A)"
"1003","H+","ATP"
"1004","H+","Lipid A disaccharide"
"1005","H+","ADP"
"1006","H+","Lipid IV(A)"
"1007","Lipid IV(A)","ATP"
"1008","Lipid IV(A)","Lipid A disaccharide"
"1009","Lipid IV(A)","ADP"
"1010","Lipid IV(A)","H+"
"1011","ATP","Formate"
"1012","ATP","Dihydrofolate"
"1013","ATP","ADP"
"1014","ATP","Phosphate"
"1015","ATP","10-Formyldihydrofolate"
"1016","Formate","ATP"
"1017","Formate","Dihydrofolate"
"1018","Formate","ADP"
"1019","Formate","Phosphate"
"1020","Formate","10-Formyldihydrofolate"
"1021","Dihydrofolate","ATP"
"1022","Dihydrofolate","Formate"
"1023","Dihydrofolate","ADP"
"1024","Dihydrofolate","Phosphate"
"1025","Dihydrofolate","10-Formyldihydrofolate"
"1026","ADP","ATP"
"1027","ADP","Formate"
"1028","ADP","Dihydrofolate"
"1029","ADP","Phosphate"
"1030","ADP","10-Formyldihydrofolate"
"1031","Phosphate","ATP"
"1032","Phosphate","Formate"
"1033","Phosphate","Dihydrofolate"
"1034","Phosphate","ADP"
"1035","Phosphate","10-Formyldihydrofolate"
"1036","10-Formyldihydrofolate","ATP"
"1037","10-Formyldihydrofolate","Formate"
"1038","10-Formyldihydrofolate","Dihydrofolate"
"1039","10-Formyldihydrofolate","ADP"
"1040","10-Formyldihydrofolate","Phosphate"
"1041","H2O","Phosphate"
"1042","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1043","Phosphoenolpyruvate","Phosphate"
"1044","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1045","D-Arabinose5-phosphate","Phosphate"
"1046","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1047","NAD","Dihydrolipolprotein"
"1048","NAD","NADH"
"1049","NAD","H+"
"1050","NAD","Lipoylprotein"
"1051","Dihydrolipolprotein","NAD"
"1052","Dihydrolipolprotein","NADH"
"1053","Dihydrolipolprotein","H+"
"1054","Dihydrolipolprotein","Lipoylprotein"
"1055","NADH","NAD"
"1056","NADH","Dihydrolipolprotein"
"1057","NADH","H+"
"1058","NADH","Lipoylprotein"
"1059","H+","NAD"
"1060","H+","Dihydrolipolprotein"
"1061","H+","NADH"
"1062","H+","Lipoylprotein"
"1063","Lipoylprotein","NAD"
"1064","Lipoylprotein","Dihydrolipolprotein"
"1065","Lipoylprotein","NADH"
"1066","Lipoylprotein","H+"
"1067","H2O","Gly-Phe"
"1068","H2O","Glycine"
"1069","H2O","L-Phenylalanine"
"1070","Gly-Phe","H2O"
"1071","Gly-Phe","Glycine"
"1072","Gly-Phe","L-Phenylalanine"
"1073","Glycine","H2O"
"1074","Glycine","Gly-Phe"
"1075","Glycine","L-Phenylalanine"
"1076","L-Phenylalanine","H2O"
"1077","L-Phenylalanine","Gly-Phe"
"1078","L-Phenylalanine","Glycine"
"1079","ATP","L-Aspartate"
"1080","ATP","ADP"
"1081","ATP","4-Phospho-L-aspartate"
"1082","L-Aspartate","ATP"
"1083","L-Aspartate","ADP"
"1084","L-Aspartate","4-Phospho-L-aspartate"
"1085","ADP","ATP"
"1086","ADP","L-Aspartate"
"1087","ADP","4-Phospho-L-aspartate"
"1088","4-Phospho-L-aspartate","ATP"
"1089","4-Phospho-L-aspartate","L-Aspartate"
"1090","4-Phospho-L-aspartate","ADP"
"1091","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1092","CTP","PPi"
"1093","CTP","H+"
"1094","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1095","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1096","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1097","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1098","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1099","PPi","CTP"
"1100","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1101","PPi","H+"
"1102","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1103","H+","CTP"
"1104","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1105","H+","PPi"
"1106","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1107","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1108","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1109","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1110","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1111","NADH","NAD"
"1112","NADH","6-methyl-octanoyl-ACP"
"1113","H+","NAD"
"1114","H+","6-methyl-octanoyl-ACP"
"1115","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"1116","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1117","Butyryl-ACP","CO2"
"1118","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1119","Butyryl-ACP","ACP"
"1120","Malonyl-acyl-carrierprotein-","CO2"
"1121","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1122","Malonyl-acyl-carrierprotein-","ACP"
"1123","Maltose","Maltotetraose"
"1124","Maltose","D-Glucose"
"1125","Maltose","Maltopentaose"
"1126","Maltotetraose","Maltose"
"1127","Maltotetraose","D-Glucose"
"1128","Maltotetraose","Maltopentaose"
"1129","D-Glucose","Maltose"
"1130","D-Glucose","Maltotetraose"
"1131","D-Glucose","Maltopentaose"
"1132","Maltopentaose","Maltose"
"1133","Maltopentaose","Maltotetraose"
"1134","Maltopentaose","D-Glucose"
"1135","H2O","ADP"
"1136","H2O","Phosphate"
"1137","H2O","H+"
"1138","H2O","Cd2+"
"1139","ATP","ADP"
"1140","ATP","Phosphate"
"1141","ATP","H+"
"1142","ATP","Cd2+"
"1143","Cd2+","ADP"
"1144","Cd2+","Phosphate"
"1145","Cd2+","H+"
"1146","H2O","NAD"
"1147","H2O","Sinapaldehyde"
"1148","H2O","NADH"
"1149","H2O","H+"
"1150","H2O","Sinapate"
"1151","NAD","H2O"
"1152","NAD","Sinapaldehyde"
"1153","NAD","NADH"
"1154","NAD","H+"
"1155","NAD","Sinapate"
"1156","Sinapaldehyde","H2O"
"1157","Sinapaldehyde","NAD"
"1158","Sinapaldehyde","NADH"
"1159","Sinapaldehyde","H+"
"1160","Sinapaldehyde","Sinapate"
"1161","NADH","H2O"
"1162","NADH","NAD"
"1163","NADH","Sinapaldehyde"
"1164","NADH","H+"
"1165","NADH","Sinapate"
"1166","H+","H2O"
"1167","H+","NAD"
"1168","H+","Sinapaldehyde"
"1169","H+","NADH"
"1170","H+","Sinapate"
"1171","Sinapate","H2O"
"1172","Sinapate","NAD"
"1173","Sinapate","Sinapaldehyde"
"1174","Sinapate","NADH"
"1175","Sinapate","H+"
"1176","H2S2O3","Acetate"
"1177","H2S2O3","H+"
"1178","H2S2O3","Sulfite"
"1179","H2S2O3","L-Cysteine"
"1180","H2S2O3","trdox"
"1181","O-Acetyl-L-serine","Acetate"
"1182","O-Acetyl-L-serine","H+"
"1183","O-Acetyl-L-serine","Sulfite"
"1184","O-Acetyl-L-serine","L-Cysteine"
"1185","O-Acetyl-L-serine","trdox"
"1186","trdrd","Acetate"
"1187","trdrd","H+"
"1188","trdrd","Sulfite"
"1189","trdrd","L-Cysteine"
"1190","trdrd","trdox"
"1191","H2O","PPi"
"1192","H2O","AMP"
"1193","H2O","L-Glutamate"
"1194","H2O","H+"
"1195","H2O","L-Asparagine"
"1196","ATP","PPi"
"1197","ATP","AMP"
"1198","ATP","L-Glutamate"
"1199","ATP","H+"
"1200","ATP","L-Asparagine"
"1201","L-Aspartate","PPi"
"1202","L-Aspartate","AMP"
"1203","L-Aspartate","L-Glutamate"
"1204","L-Aspartate","H+"
"1205","L-Aspartate","L-Asparagine"
"1206","L-Glutamine","PPi"
"1207","L-Glutamine","AMP"
"1208","L-Glutamine","L-Glutamate"
"1209","L-Glutamine","H+"
"1210","L-Glutamine","L-Asparagine"
"1211","CTP","PPi"
"1212","CTP","H+"
"1213","CTP","CMP-N-acetylneuraminate"
"1214","Neu5Ac","PPi"
"1215","Neu5Ac","H+"
"1216","Neu5Ac","CMP-N-acetylneuraminate"
"1217","L-Serine","CMP"
"1218","L-Serine","H+"
"1219","L-Serine","phosphatidylserine ditetradecanoyl"
"1220","CDP-1,2-ditetradecanoylglycerol","CMP"
"1221","CDP-1,2-ditetradecanoylglycerol","H+"
"1222","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"1223","ADP","Glucose-1-phosphate"
"1224","ADP","Phosphate"
"1225","ADP","ADPglucose"
"1226","Glucose-1-phosphate","ADP"
"1227","Glucose-1-phosphate","Phosphate"
"1228","Glucose-1-phosphate","ADPglucose"
"1229","Phosphate","ADP"
"1230","Phosphate","Glucose-1-phosphate"
"1231","Phosphate","ADPglucose"
"1232","ADPglucose","ADP"
"1233","ADPglucose","Glucose-1-phosphate"
"1234","ADPglucose","Phosphate"
"1235","Maltose","TRHL"
"1236","TRHL","Maltose"
"1237","H2O","NAD"
"1238","H2O","alpha-Amino acid"
"1239","H2O","NADH"
"1240","H2O","NH3"
"1241","H2O","2-Oxo acid"
"1242","NAD","H2O"
"1243","NAD","alpha-Amino acid"
"1244","NAD","NADH"
"1245","NAD","NH3"
"1246","NAD","2-Oxo acid"
"1247","alpha-Amino acid","H2O"
"1248","alpha-Amino acid","NAD"
"1249","alpha-Amino acid","NADH"
"1250","alpha-Amino acid","NH3"
"1251","alpha-Amino acid","2-Oxo acid"
"1252","NADH","H2O"
"1253","NADH","NAD"
"1254","NADH","alpha-Amino acid"
"1255","NADH","NH3"
"1256","NADH","2-Oxo acid"
"1257","NH3","H2O"
"1258","NH3","NAD"
"1259","NH3","alpha-Amino acid"
"1260","NH3","NADH"
"1261","NH3","2-Oxo acid"
"1262","2-Oxo acid","H2O"
"1263","2-Oxo acid","NAD"
"1264","2-Oxo acid","alpha-Amino acid"
"1265","2-Oxo acid","NADH"
"1266","2-Oxo acid","NH3"
"1267","H2O","ADP"
"1268","H2O","Phosphate"
"1269","H2O","H+"
"1270","H2O","Cbl"
"1271","ATP","ADP"
"1272","ATP","Phosphate"
"1273","ATP","H+"
"1274","ATP","Cbl"
"1275","L-Serine","CMP"
"1276","L-Serine","H+"
"1277","L-Serine","phosphatidylserine dihexadec-9-enoyl"
"1278","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"1279","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"1280","CDP-1,2-dihexadec-9-enoylglycerol","phosphatidylserine dihexadec-9-enoyl"
"1281","ATP","PPi"
"1282","ATP","AMP"
"1283","ATP","H+"
"1284","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1285","L-Cysteine","PPi"
"1286","L-Cysteine","AMP"
"1287","L-Cysteine","H+"
"1288","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1289","4-phosphopantothenate","PPi"
"1290","4-phosphopantothenate","AMP"
"1291","4-phosphopantothenate","H+"
"1292","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1293","H2O","H+"
"1294","H2O","Glycerol-3-phosphate"
"1295","H2O","Glycerol"
"1296","Glycerophosphoglycerol","H+"
"1297","Glycerophosphoglycerol","Glycerol-3-phosphate"
"1298","Glycerophosphoglycerol","Glycerol"
"1299","H2O","CoA"
"1300","H2O","H+"
"1301","H2O","2-Isopropylmalate"
"1302","Acetyl-CoA","CoA"
"1303","Acetyl-CoA","H+"
"1304","Acetyl-CoA","2-Isopropylmalate"
"1305","3-Methyl-2-oxobutanoate","CoA"
"1306","3-Methyl-2-oxobutanoate","H+"
"1307","3-Methyl-2-oxobutanoate","2-Isopropylmalate"
"1308","ATP","H2CO3"
"1309","ATP","Holo-[carboxylase]"
"1310","ATP","ADP"
"1311","ATP","Phosphate"
"1312","ATP","H+"
"1313","ATP","Carboxybiotin-carboxyl-carrier protein"
"1314","H2CO3","ATP"
"1315","H2CO3","Holo-[carboxylase]"
"1316","H2CO3","ADP"
"1317","H2CO3","Phosphate"
"1318","H2CO3","H+"
"1319","H2CO3","Carboxybiotin-carboxyl-carrier protein"
"1320","Holo-[carboxylase]","ATP"
"1321","Holo-[carboxylase]","H2CO3"
"1322","Holo-[carboxylase]","ADP"
"1323","Holo-[carboxylase]","Phosphate"
"1324","Holo-[carboxylase]","H+"
"1325","Holo-[carboxylase]","Carboxybiotin-carboxyl-carrier protein"
"1326","ADP","ATP"
"1327","ADP","H2CO3"
"1328","ADP","Holo-[carboxylase]"
"1329","ADP","Phosphate"
"1330","ADP","H+"
"1331","ADP","Carboxybiotin-carboxyl-carrier protein"
"1332","Phosphate","ATP"
"1333","Phosphate","H2CO3"
"1334","Phosphate","Holo-[carboxylase]"
"1335","Phosphate","ADP"
"1336","Phosphate","H+"
"1337","Phosphate","Carboxybiotin-carboxyl-carrier protein"
"1338","H+","ATP"
"1339","H+","H2CO3"
"1340","H+","Holo-[carboxylase]"
"1341","H+","ADP"
"1342","H+","Phosphate"
"1343","H+","Carboxybiotin-carboxyl-carrier protein"
"1344","Carboxybiotin-carboxyl-carrier protein","ATP"
"1345","Carboxybiotin-carboxyl-carrier protein","H2CO3"
"1346","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"1347","Carboxybiotin-carboxyl-carrier protein","ADP"
"1348","Carboxybiotin-carboxyl-carrier protein","Phosphate"
"1349","Carboxybiotin-carboxyl-carrier protein","H+"
"1350","CTP","Ciliatine"
"1351","CTP","PPi"
"1352","CTP","H+"
"1353","CTP","CMPciliatine"
"1354","Ciliatine","CTP"
"1355","Ciliatine","PPi"
"1356","Ciliatine","H+"
"1357","Ciliatine","CMPciliatine"
"1358","PPi","CTP"
"1359","PPi","Ciliatine"
"1360","PPi","H+"
"1361","PPi","CMPciliatine"
"1362","H+","CTP"
"1363","H+","Ciliatine"
"1364","H+","PPi"
"1365","H+","CMPciliatine"
"1366","CMPciliatine","CTP"
"1367","CMPciliatine","Ciliatine"
"1368","CMPciliatine","PPi"
"1369","CMPciliatine","H+"
"1370","H2S","Acetate"
"1371","H2S","L-Cysteine"
"1372","O-Acetyl-L-serine","Acetate"
"1373","O-Acetyl-L-serine","L-Cysteine"
"1374","ATP","Shikimate"
"1375","ATP","ADP"
"1376","ATP","H+"
"1377","ATP","3-phosphoshikimate"
"1378","Shikimate","ATP"
"1379","Shikimate","ADP"
"1380","Shikimate","H+"
"1381","Shikimate","3-phosphoshikimate"
"1382","ADP","ATP"
"1383","ADP","Shikimate"
"1384","ADP","H+"
"1385","ADP","3-phosphoshikimate"
"1386","H+","ATP"
"1387","H+","Shikimate"
"1388","H+","ADP"
"1389","H+","3-phosphoshikimate"
"1390","3-phosphoshikimate","ATP"
"1391","3-phosphoshikimate","Shikimate"
