"","from","to"
"671","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"672","H2O","Taurochenodeoxycholate"
"673","H2O","Taurine"
"674","H2O","Chenodiol"
"675","Taurochenodeoxycholate","H2O"
"676","Taurochenodeoxycholate","Taurine"
"677","Taurochenodeoxycholate","Chenodiol"
"678","Taurine","H2O"
"679","Taurine","Taurochenodeoxycholate"
"680","Taurine","Chenodiol"
"681","Chenodiol","H2O"
"682","Chenodiol","Taurochenodeoxycholate"
"683","Chenodiol","Taurine"
"684","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"685","Glycerol-3-phosphate","CMP"
"686","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"687","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"688","CDP-1,2-diisopentadecanoylglycerol","CMP"
"689","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"690","CMP","Glycerol-3-phosphate"
"691","CMP","CDP-1,2-diisopentadecanoylglycerol"
"692","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"693","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"694","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"695","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"696","FADH2","FAD"
"697","FADH2","H+"
"698","FADH2","Ubiquinol-8"
"699","Ubiquinone-8","FAD"
"700","Ubiquinone-8","H+"
"701","Ubiquinone-8","Ubiquinol-8"
"702","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"703","CTP","PPi"
"704","CTP","H+"
"705","CTP","CDP-1,2-diisohexadecanoylglycerol"
"706","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"707","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"708","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"709","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"710","PPi","CTP"
"711","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"712","PPi","H+"
"713","PPi","CDP-1,2-diisohexadecanoylglycerol"
"714","H+","CTP"
"715","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"716","H+","PPi"
"717","H+","CDP-1,2-diisohexadecanoylglycerol"
"718","CDP-1,2-diisohexadecanoylglycerol","CTP"
"719","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"720","CDP-1,2-diisohexadecanoylglycerol","PPi"
"721","CDP-1,2-diisohexadecanoylglycerol","H+"
"722","CMP-N-acetylneuraminate","GT1a"
"723","CMP-N-acetylneuraminate","CMP"
"724","CMP-N-acetylneuraminate","H+"
"725","CMP-N-acetylneuraminate","GQ1"
"726","GT1a","CMP-N-acetylneuraminate"
"727","GT1a","CMP"
"728","GT1a","H+"
"729","GT1a","GQ1"
"730","CMP","CMP-N-acetylneuraminate"
"731","CMP","GT1a"
"732","CMP","H+"
"733","CMP","GQ1"
"734","H+","CMP-N-acetylneuraminate"
"735","H+","GT1a"
"736","H+","CMP"
"737","H+","GQ1"
"738","GQ1","CMP-N-acetylneuraminate"
"739","GQ1","GT1a"
"740","GQ1","CMP"
"741","GQ1","H+"
"742","Isopentenyldiphosphate","PPi"
"743","Isopentenyldiphosphate","H+"
"744","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"745","Farnesyldiphosphate","PPi"
"746","Farnesyldiphosphate","H+"
"747","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"748","2,3-Dihydroxy-isovalerate","H2O"
"749","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"750","NADH","NAD"
"751","NADH","15-methyl-hexa-decanoyl-ACP"
"752","H+","NAD"
"753","H+","15-methyl-hexa-decanoyl-ACP"
"754","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"755","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"756","D-Ribulose5-phosphate","Formate"
"757","D-Ribulose5-phosphate","H+"
"758","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"759","Malonyl-acyl-carrierprotein-","CO2"
"760","Malonyl-acyl-carrierprotein-","ACP"
"761","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"762","11-methyl-dodecanoyl-ACP","CO2"
"763","11-methyl-dodecanoyl-ACP","ACP"
"764","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"765","L-Glutamate","N-Acetylornithine"
"766","L-Glutamate","Ornithine"
"767","L-Glutamate","N-Acetyl-L-glutamate"
"768","N-Acetylornithine","L-Glutamate"
"769","N-Acetylornithine","Ornithine"
"770","N-Acetylornithine","N-Acetyl-L-glutamate"
"771","Ornithine","L-Glutamate"
"772","Ornithine","N-Acetylornithine"
"773","Ornithine","N-Acetyl-L-glutamate"
"774","N-Acetyl-L-glutamate","L-Glutamate"
"775","N-Acetyl-L-glutamate","N-Acetylornithine"
"776","N-Acetyl-L-glutamate","Ornithine"
"777","H2O","H+"
"778","H2O","Creatinine"
"779","H2O","NH3"
"780","H2O","N-Methylhydantoin"
"781","H+","H2O"
"782","H+","Creatinine"
"783","H+","NH3"
"784","H+","N-Methylhydantoin"
"785","Creatinine","H2O"
"786","Creatinine","H+"
"787","Creatinine","NH3"
"788","Creatinine","N-Methylhydantoin"
"789","NH3","H2O"
"790","NH3","H+"
"791","NH3","Creatinine"
"792","NH3","N-Methylhydantoin"
"793","N-Methylhydantoin","H2O"
"794","N-Methylhydantoin","H+"
"795","N-Methylhydantoin","Creatinine"
"796","N-Methylhydantoin","NH3"
"797","Glycerol-3-phosphate","Glycerone-phosphate"
"798","Glycerol-3-phosphate","Ubiquinol-8"
"799","Ubiquinone-8","Glycerone-phosphate"
"800","Ubiquinone-8","Ubiquinol-8"
"801","H2O","H+"
"802","H2O","2-Phenylacetamide"
"803","H2O","NH3"
"804","H2O","PACT"
"805","H+","H2O"
"806","H+","2-Phenylacetamide"
"807","H+","NH3"
"808","H+","PACT"
"809","2-Phenylacetamide","H2O"
"810","2-Phenylacetamide","H+"
"811","2-Phenylacetamide","NH3"
"812","2-Phenylacetamide","PACT"
"813","NH3","H2O"
"814","NH3","H+"
"815","NH3","2-Phenylacetamide"
"816","NH3","PACT"
"817","PACT","H2O"
"818","PACT","H+"
"819","PACT","2-Phenylacetamide"
"820","PACT","NH3"
"821","H2O","LACT"
"822","H2O","D-Glucose"
"823","H2O","Galactose"
"824","LACT","H2O"
"825","LACT","D-Glucose"
"826","LACT","Galactose"
"827","D-Glucose","H2O"
"828","D-Glucose","LACT"
"829","D-Glucose","Galactose"
"830","Galactose","H2O"
"831","Galactose","LACT"
"832","Galactose","D-Glucose"
"833","Glycerone-phosphate","H2O"
"834","Glycerone-phosphate","Phosphate"
"835","Glycerone-phosphate","Quinolinate"
"836","Iminoaspartate","H2O"
"837","Iminoaspartate","Phosphate"
"838","Iminoaspartate","Quinolinate"
"839","H2O","5-Methylthioadenosine"
"840","H2O","Adenine"
"841","H2O","5-Methylthio-D-ribose"
"842","5-Methylthioadenosine","H2O"
"843","5-Methylthioadenosine","Adenine"
"844","5-Methylthioadenosine","5-Methylthio-D-ribose"
"845","Adenine","H2O"
"846","Adenine","5-Methylthioadenosine"
"847","Adenine","5-Methylthio-D-ribose"
"848","5-Methylthio-D-ribose","H2O"
"849","5-Methylthio-D-ribose","5-Methylthioadenosine"
"850","5-Methylthio-D-ribose","Adenine"
"851","L-Serine","CMP"
"852","L-Serine","H+"
"853","L-Serine","Diisotetradecanoylphosphatidylserine"
"854","CDP-1,2-diisotetradecanoylglycerol","CMP"
"855","CDP-1,2-diisotetradecanoylglycerol","H+"
"856","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"857","ATP","Nucleoside phosphate"
"858","ATP","ADP"
"859","ATP","NDP"
"860","Nucleoside phosphate","ATP"
"861","Nucleoside phosphate","ADP"
"862","Nucleoside phosphate","NDP"
"863","ADP","ATP"
"864","ADP","Nucleoside phosphate"
"865","ADP","NDP"
"866","NDP","ATP"
"867","NDP","Nucleoside phosphate"
"868","NDP","ADP"
"869","H2O","ADP"
"870","H2O","Phosphate"
"871","H2O","H+"
"872","H2O","L-alanylglycine"
"873","ATP","ADP"
"874","ATP","Phosphate"
"875","ATP","H+"
"876","ATP","L-alanylglycine"
"877","Aminoethanol","NH3"
"878","Aminoethanol","Acetaldehyde"
"879","Pyruvate","D-methylmalonyl-CoA"
"880","Pyruvate","Oxaloacetate"
"881","Pyruvate","Propionyl-CoA"
"882","D-methylmalonyl-CoA","Pyruvate"
"883","D-methylmalonyl-CoA","Oxaloacetate"
"884","D-methylmalonyl-CoA","Propionyl-CoA"
"885","Oxaloacetate","Pyruvate"
"886","Oxaloacetate","D-methylmalonyl-CoA"
"887","Oxaloacetate","Propionyl-CoA"
"888","Propionyl-CoA","Pyruvate"
"889","Propionyl-CoA","D-methylmalonyl-CoA"
"890","Propionyl-CoA","Oxaloacetate"
"891","H2O","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"892","H2O","H+"
"893","H2O","Propionate"
"894","H2O","Oxopent-4-enoate"
"895","2-Hydroxy-6-oxo-octa-2,4-dienoate","H2O"
"896","2-Hydroxy-6-oxo-octa-2,4-dienoate","H+"
"897","2-Hydroxy-6-oxo-octa-2,4-dienoate","Propionate"
"898","2-Hydroxy-6-oxo-octa-2,4-dienoate","Oxopent-4-enoate"
"899","H+","H2O"
"900","H+","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"901","H+","Propionate"
"902","H+","Oxopent-4-enoate"
"903","Propionate","H2O"
"904","Propionate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"905","Propionate","H+"
"906","Propionate","Oxopent-4-enoate"
"907","Oxopent-4-enoate","H2O"
"908","Oxopent-4-enoate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"909","Oxopent-4-enoate","H+"
"910","Oxopent-4-enoate","Propionate"
"911","H2O","Phosphate"
"912","H2O","H+"
"913","PPi","Phosphate"
"914","PPi","H+"
"915","H2O","NADH"
"916","H2O","H+"
"917","H2O","4-Phosphoerythronate"
"918","NAD","NADH"
"919","NAD","H+"
"920","NAD","4-Phosphoerythronate"
"921","D-Erythrose4-phosphate","NADH"
"922","D-Erythrose4-phosphate","H+"
"923","D-Erythrose4-phosphate","4-Phosphoerythronate"
"924","H2O","ADP"
"925","H2O","Phosphate"
"926","H2O","H+"
"927","H2O","ala-L-Thr-L"
"928","ATP","ADP"
"929","ATP","Phosphate"
"930","ATP","H+"
"931","ATP","ala-L-Thr-L"
"932","PPi","H+"
"933","H+","PPi"
"934","H+","CO2"
"935","H+","UMP"
"936","Orotidylic acid","CO2"
"937","Orotidylic acid","UMP"
"938","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"939","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"940","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"941","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"942","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"943","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"944","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"945","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"946","PPi","Thiamine phosphate"
"947","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"948","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"949","Thiamine phosphate","PPi"
"950","Ornithine","CO2"
"951","Ornithine","Putrescine"
"952","H+","CO2"
"953","H+","Putrescine"
"954","NADP","5-Methyltetrahydrofolate"
"955","NADP","NADPH"
"956","NADP","H+"
"957","NADP","5-10-Methylenetetrahydrofolate"
"958","5-Methyltetrahydrofolate","NADP"
"959","5-Methyltetrahydrofolate","NADPH"
"960","5-Methyltetrahydrofolate","H+"
"961","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"962","NADPH","NADP"
"963","NADPH","5-Methyltetrahydrofolate"
"964","NADPH","H+"
"965","NADPH","5-10-Methylenetetrahydrofolate"
"966","H+","NADP"
"967","H+","5-Methyltetrahydrofolate"
"968","H+","NADPH"
"969","H+","5-10-Methylenetetrahydrofolate"
"970","5-10-Methylenetetrahydrofolate","NADP"
"971","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"972","5-10-Methylenetetrahydrofolate","NADPH"
"973","5-10-Methylenetetrahydrofolate","H+"
"974","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"975","ATP","ADP"
"976","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"977","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"978","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"979","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"980","ADP","ATP"
"981","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"982","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"983","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"984","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"985","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"986","H2O","ADP"
"987","H2O","Phosphate"
"988","H2O","H+"
"989","H2O","ala-L-glu-L"
"990","ATP","ADP"
"991","ATP","Phosphate"
"992","ATP","H+"
"993","ATP","ala-L-glu-L"
"994","H2O","NH3"
"995","H2O","Uracil"
"996","H+","NH3"
"997","H+","Uracil"
"998","Cytosine","NH3"
"999","Cytosine","Uracil"
"1000","H+","kdo2-lipid a"
"1001","H+","ADP-L-glycero-D-manno-heptose"
"1002","H+","ADP"
"1003","H+","heptosyl-kdo2-lipidA"
"1004","kdo2-lipid a","H+"
"1005","kdo2-lipid a","ADP-L-glycero-D-manno-heptose"
"1006","kdo2-lipid a","ADP"
"1007","kdo2-lipid a","heptosyl-kdo2-lipidA"
"1008","ADP-L-glycero-D-manno-heptose","H+"
"1009","ADP-L-glycero-D-manno-heptose","kdo2-lipid a"
"1010","ADP-L-glycero-D-manno-heptose","ADP"
"1011","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"1012","ADP","H+"
"1013","ADP","kdo2-lipid a"
"1014","ADP","ADP-L-glycero-D-manno-heptose"
"1015","ADP","heptosyl-kdo2-lipidA"
"1016","heptosyl-kdo2-lipidA","H+"
"1017","heptosyl-kdo2-lipidA","kdo2-lipid a"
"1018","heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"1019","heptosyl-kdo2-lipidA","ADP"
"1020","Phosphoenolpyruvate","Salicin"
"1021","Phosphoenolpyruvate","Pyruvate"
"1022","Phosphoenolpyruvate","Salicin-6P"
"1023","Pyruvate","Phosphoenolpyruvate"
"1024","Pyruvate","Salicin"
"1025","Pyruvate","Salicin-6P"
"1026","Salicin-6P","Phosphoenolpyruvate"
"1027","Salicin-6P","Salicin"
"1028","Salicin-6P","Pyruvate"
"1029","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1030","ATP","ADP"
"1031","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1032","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1033","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1034","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1035","ADP","ATP"
"1036","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1037","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1038","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1039","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1040","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1041","CoA","H+"
"1042","CoA","Octodecanoyl-ACP"
"1043","CoA","strcoa"
"1044","CoA","ACP"
"1045","H+","CoA"
"1046","H+","Octodecanoyl-ACP"
"1047","H+","strcoa"
"1048","H+","ACP"
"1049","Octodecanoyl-ACP","CoA"
"1050","Octodecanoyl-ACP","H+"
"1051","Octodecanoyl-ACP","strcoa"
"1052","Octodecanoyl-ACP","ACP"
"1053","strcoa","CoA"
"1054","strcoa","H+"
"1055","strcoa","Octodecanoyl-ACP"
"1056","strcoa","ACP"
"1057","ACP","CoA"
"1058","ACP","H+"
"1059","ACP","Octodecanoyl-ACP"
"1060","ACP","strcoa"
"1061","CoA","H+"
"1062","CoA","13-methyl-tetra-decanoyl-ACP"
"1063","CoA","fa3coa"
"1064","CoA","ACP"
"1065","H+","CoA"
"1066","H+","13-methyl-tetra-decanoyl-ACP"
"1067","H+","fa3coa"
"1068","H+","ACP"
"1069","13-methyl-tetra-decanoyl-ACP","CoA"
"1070","13-methyl-tetra-decanoyl-ACP","H+"
"1071","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1072","13-methyl-tetra-decanoyl-ACP","ACP"
"1073","fa3coa","CoA"
"1074","fa3coa","H+"
"1075","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1076","fa3coa","ACP"
"1077","ACP","CoA"
"1078","ACP","H+"
"1079","ACP","13-methyl-tetra-decanoyl-ACP"
"1080","ACP","fa3coa"
"1081","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1082","Indoleglycerol phosphate","indol"
"1083","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1084","Glyceraldehyde3-phosphate","indol"
"1085","indol","Indoleglycerol phosphate"
"1086","indol","Glyceraldehyde3-phosphate"
"1087","NADH","H+"
"1088","NADH","NO"
"1089","NADH","H2O"
"1090","NADH","NAD"
"1091","NADH","Nitrous oxide"
"1092","H+","NADH"
"1093","H+","NO"
"1094","H+","H2O"
"1095","H+","NAD"
"1096","H+","Nitrous oxide"
"1097","NO","NADH"
"1098","NO","H+"
"1099","NO","H2O"
"1100","NO","NAD"
"1101","NO","Nitrous oxide"
"1102","H2O","NADH"
"1103","H2O","H+"
"1104","H2O","NO"
"1105","H2O","NAD"
"1106","H2O","Nitrous oxide"
"1107","NAD","NADH"
"1108","NAD","H+"
"1109","NAD","NO"
"1110","NAD","H2O"
"1111","NAD","Nitrous oxide"
"1112","Nitrous oxide","NADH"
"1113","Nitrous oxide","H+"
"1114","Nitrous oxide","NO"
"1115","Nitrous oxide","H2O"
"1116","Nitrous oxide","NAD"
"1117","Ceramide","Lecithin"
"1118","Ceramide","Sphingomyelin"
"1119","Ceramide","1,2-Diacyl-sn-glycerol"
"1120","Lecithin","Ceramide"
"1121","Lecithin","Sphingomyelin"
"1122","Lecithin","1,2-Diacyl-sn-glycerol"
"1123","Sphingomyelin","Ceramide"
"1124","Sphingomyelin","Lecithin"
"1125","Sphingomyelin","1,2-Diacyl-sn-glycerol"
"1126","1,2-Diacyl-sn-glycerol","Ceramide"
"1127","1,2-Diacyl-sn-glycerol","Lecithin"
"1128","1,2-Diacyl-sn-glycerol","Sphingomyelin"
"1129","ATP","Lipid A disaccharide"
"1130","ATP","ADP"
"1131","ATP","H+"
"1132","ATP","Lipid IV(A)"
"1133","Lipid A disaccharide","ATP"
"1134","Lipid A disaccharide","ADP"
"1135","Lipid A disaccharide","H+"
"1136","Lipid A disaccharide","Lipid IV(A)"
"1137","ADP","ATP"
"1138","ADP","Lipid A disaccharide"
"1139","ADP","H+"
"1140","ADP","Lipid IV(A)"
"1141","H+","ATP"
"1142","H+","Lipid A disaccharide"
"1143","H+","ADP"
"1144","H+","Lipid IV(A)"
"1145","Lipid IV(A)","ATP"
"1146","Lipid IV(A)","Lipid A disaccharide"
"1147","Lipid IV(A)","ADP"
"1148","Lipid IV(A)","H+"
"1149","Kievitone hydrate","H2O"
"1150","Kievitone hydrate","Kievitone"
"1151","H2O","Kievitone hydrate"
"1152","H2O","Kievitone"
"1153","Kievitone","Kievitone hydrate"
"1154","Kievitone","H2O"
"1155","ATP","Formate"
"1156","ATP","Dihydrofolate"
"1157","ATP","ADP"
"1158","ATP","Phosphate"
"1159","ATP","10-Formyldihydrofolate"
"1160","Formate","ATP"
"1161","Formate","Dihydrofolate"
"1162","Formate","ADP"
"1163","Formate","Phosphate"
"1164","Formate","10-Formyldihydrofolate"
"1165","Dihydrofolate","ATP"
"1166","Dihydrofolate","Formate"
"1167","Dihydrofolate","ADP"
"1168","Dihydrofolate","Phosphate"
"1169","Dihydrofolate","10-Formyldihydrofolate"
"1170","ADP","ATP"
"1171","ADP","Formate"
"1172","ADP","Dihydrofolate"
"1173","ADP","Phosphate"
"1174","ADP","10-Formyldihydrofolate"
"1175","Phosphate","ATP"
"1176","Phosphate","Formate"
"1177","Phosphate","Dihydrofolate"
"1178","Phosphate","ADP"
"1179","Phosphate","10-Formyldihydrofolate"
"1180","10-Formyldihydrofolate","ATP"
"1181","10-Formyldihydrofolate","Formate"
"1182","10-Formyldihydrofolate","Dihydrofolate"
"1183","10-Formyldihydrofolate","ADP"
"1184","10-Formyldihydrofolate","Phosphate"
"1185","H2O","Phosphate"
"1186","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1187","Phosphoenolpyruvate","Phosphate"
"1188","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1189","D-Arabinose5-phosphate","Phosphate"
"1190","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1191","NAD","Dihydrolipolprotein"
"1192","NAD","NADH"
"1193","NAD","H+"
"1194","NAD","Lipoylprotein"
"1195","Dihydrolipolprotein","NAD"
"1196","Dihydrolipolprotein","NADH"
"1197","Dihydrolipolprotein","H+"
"1198","Dihydrolipolprotein","Lipoylprotein"
"1199","NADH","NAD"
"1200","NADH","Dihydrolipolprotein"
"1201","NADH","H+"
"1202","NADH","Lipoylprotein"
"1203","H+","NAD"
"1204","H+","Dihydrolipolprotein"
"1205","H+","NADH"
"1206","H+","Lipoylprotein"
"1207","Lipoylprotein","NAD"
"1208","Lipoylprotein","Dihydrolipolprotein"
"1209","Lipoylprotein","NADH"
"1210","Lipoylprotein","H+"
"1211","H2O","Gly-Phe"
"1212","H2O","Glycine"
"1213","H2O","L-Phenylalanine"
"1214","Gly-Phe","H2O"
"1215","Gly-Phe","Glycine"
"1216","Gly-Phe","L-Phenylalanine"
"1217","Glycine","H2O"
"1218","Glycine","Gly-Phe"
"1219","Glycine","L-Phenylalanine"
"1220","L-Phenylalanine","H2O"
"1221","L-Phenylalanine","Gly-Phe"
"1222","L-Phenylalanine","Glycine"
"1223","ATP","L-Aspartate"
"1224","ATP","ADP"
"1225","ATP","4-Phospho-L-aspartate"
"1226","L-Aspartate","ATP"
"1227","L-Aspartate","ADP"
"1228","L-Aspartate","4-Phospho-L-aspartate"
"1229","ADP","ATP"
"1230","ADP","L-Aspartate"
"1231","ADP","4-Phospho-L-aspartate"
"1232","4-Phospho-L-aspartate","ATP"
"1233","4-Phospho-L-aspartate","L-Aspartate"
"1234","4-Phospho-L-aspartate","ADP"
"1235","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1236","CTP","PPi"
"1237","CTP","H+"
"1238","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1239","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1240","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1241","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1242","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1243","PPi","CTP"
"1244","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1245","PPi","H+"
"1246","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1247","H+","CTP"
"1248","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1249","H+","PPi"
"1250","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1251","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1252","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1253","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1254","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1255","NADH","NAD"
"1256","NADH","6-methyl-octanoyl-ACP"
"1257","H+","NAD"
"1258","H+","6-methyl-octanoyl-ACP"
"1259","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"1260","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1261","Butyryl-ACP","CO2"
"1262","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1263","Butyryl-ACP","ACP"
"1264","Malonyl-acyl-carrierprotein-","CO2"
"1265","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1266","Malonyl-acyl-carrierprotein-","ACP"
"1267","NAD","3-Hydroxy-OPC8-CoA"
"1268","NAD","NADH"
"1269","NAD","H+"
"1270","NAD","3-Oxo-OPC8-CoA"
"1271","3-Hydroxy-OPC8-CoA","NAD"
"1272","3-Hydroxy-OPC8-CoA","NADH"
"1273","3-Hydroxy-OPC8-CoA","H+"
"1274","3-Hydroxy-OPC8-CoA","3-Oxo-OPC8-CoA"
"1275","NADH","NAD"
"1276","NADH","3-Hydroxy-OPC8-CoA"
"1277","NADH","H+"
"1278","NADH","3-Oxo-OPC8-CoA"
"1279","H+","NAD"
"1280","H+","3-Hydroxy-OPC8-CoA"
"1281","H+","NADH"
"1282","H+","3-Oxo-OPC8-CoA"
"1283","3-Oxo-OPC8-CoA","NAD"
"1284","3-Oxo-OPC8-CoA","3-Hydroxy-OPC8-CoA"
"1285","3-Oxo-OPC8-CoA","NADH"
"1286","3-Oxo-OPC8-CoA","H+"
"1287","Acetyl-CoA","Hexanoyl-CoA"
"1288","Acetyl-CoA","CoA"
"1289","Acetyl-CoA","3-Oxooctanoyl-CoA"
"1290","Hexanoyl-CoA","Acetyl-CoA"
"1291","Hexanoyl-CoA","CoA"
"1292","Hexanoyl-CoA","3-Oxooctanoyl-CoA"
"1293","CoA","Acetyl-CoA"
"1294","CoA","Hexanoyl-CoA"
"1295","CoA","3-Oxooctanoyl-CoA"
"1296","3-Oxooctanoyl-CoA","Acetyl-CoA"
"1297","3-Oxooctanoyl-CoA","Hexanoyl-CoA"
"1298","3-Oxooctanoyl-CoA","CoA"
"1299","Maltose","Maltotetraose"
"1300","Maltose","D-Glucose"
"1301","Maltose","Maltopentaose"
"1302","Maltotetraose","Maltose"
"1303","Maltotetraose","D-Glucose"
"1304","Maltotetraose","Maltopentaose"
"1305","D-Glucose","Maltose"
"1306","D-Glucose","Maltotetraose"
"1307","D-Glucose","Maltopentaose"
"1308","Maltopentaose","Maltose"
"1309","Maltopentaose","Maltotetraose"
"1310","Maltopentaose","D-Glucose"
"1311","H2O","ADP"
"1312","H2O","Phosphate"
"1313","H2O","H+"
"1314","H2O","Cd2+"
"1315","ATP","ADP"
