"","from","to"
"648","L-Serine","Diisotetradecanoylphosphatidylserine"
"649","CDP-1,2-diisotetradecanoylglycerol","CMP"
"650","CDP-1,2-diisotetradecanoylglycerol","H+"
"651","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"652","ATP","Nucleoside phosphate"
"653","ATP","ADP"
"654","ATP","NDP"
"655","Nucleoside phosphate","ATP"
"656","Nucleoside phosphate","ADP"
"657","Nucleoside phosphate","NDP"
"658","ADP","ATP"
"659","ADP","Nucleoside phosphate"
"660","ADP","NDP"
"661","NDP","ATP"
"662","NDP","Nucleoside phosphate"
"663","NDP","ADP"
"664","H2O","ADP"
"665","H2O","Phosphate"
"666","H2O","H+"
"667","H2O","L-alanylglycine"
"668","ATP","ADP"
"669","ATP","Phosphate"
"670","ATP","H+"
"671","ATP","L-alanylglycine"
"672","Aminoethanol","NH3"
"673","Aminoethanol","Acetaldehyde"
"674","Pyruvate","D-methylmalonyl-CoA"
"675","Pyruvate","Oxaloacetate"
"676","Pyruvate","Propionyl-CoA"
"677","D-methylmalonyl-CoA","Pyruvate"
"678","D-methylmalonyl-CoA","Oxaloacetate"
"679","D-methylmalonyl-CoA","Propionyl-CoA"
"680","Oxaloacetate","Pyruvate"
"681","Oxaloacetate","D-methylmalonyl-CoA"
"682","Oxaloacetate","Propionyl-CoA"
"683","Propionyl-CoA","Pyruvate"
"684","Propionyl-CoA","D-methylmalonyl-CoA"
"685","Propionyl-CoA","Oxaloacetate"
"686","H2O","Phosphate"
"687","H2O","H+"
"688","PPi","Phosphate"
"689","PPi","H+"
"690","H+","Deoxyuridine"
"691","H+","Deoxyuridine"
"692","Deoxyuridine","H+"
"693","Deoxyuridine","H+"
"694","H2O","NADH"
"695","H2O","H+"
"696","H2O","4-Phosphoerythronate"
"697","NAD","NADH"
"698","NAD","H+"
"699","NAD","4-Phosphoerythronate"
"700","D-Erythrose4-phosphate","NADH"
"701","D-Erythrose4-phosphate","H+"
"702","D-Erythrose4-phosphate","4-Phosphoerythronate"
"703","H2O","ADP"
"704","H2O","Phosphate"
"705","H2O","H+"
"706","H2O","ala-L-Thr-L"
"707","ATP","ADP"
"708","ATP","Phosphate"
"709","ATP","H+"
"710","ATP","ala-L-Thr-L"
"711","PPi","H+"
"712","H+","PPi"
"713","H+","CO2"
"714","H+","UMP"
"715","Orotidylic acid","CO2"
"716","Orotidylic acid","UMP"
"717","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"718","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"719","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"720","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"721","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"722","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"723","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"724","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"725","PPi","Thiamine phosphate"
"726","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"727","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"728","Thiamine phosphate","PPi"
"729","Ornithine","CO2"
"730","Ornithine","Putrescine"
"731","H+","CO2"
"732","H+","Putrescine"
"733","2,4-Dihydroxyhept-2-enedioate","Pyruvate"
"734","2,4-Dihydroxyhept-2-enedioate","4-Oxobutanoate"
"735","NADP","5-Methyltetrahydrofolate"
"736","NADP","NADPH"
"737","NADP","H+"
"738","NADP","5-10-Methylenetetrahydrofolate"
"739","5-Methyltetrahydrofolate","NADP"
"740","5-Methyltetrahydrofolate","NADPH"
"741","5-Methyltetrahydrofolate","H+"
"742","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"743","NADPH","NADP"
"744","NADPH","5-Methyltetrahydrofolate"
"745","NADPH","H+"
"746","NADPH","5-10-Methylenetetrahydrofolate"
"747","H+","NADP"
"748","H+","5-Methyltetrahydrofolate"
"749","H+","NADPH"
"750","H+","5-10-Methylenetetrahydrofolate"
"751","5-10-Methylenetetrahydrofolate","NADP"
"752","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"753","5-10-Methylenetetrahydrofolate","NADPH"
"754","5-10-Methylenetetrahydrofolate","H+"
"755","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"756","ATP","ADP"
"757","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"758","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"759","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"760","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"761","ADP","ATP"
"762","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"763","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"764","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"765","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"766","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"767","H2O","ADP"
"768","H2O","Phosphate"
"769","H2O","H+"
"770","H2O","ala-L-glu-L"
"771","ATP","ADP"
"772","ATP","Phosphate"
"773","ATP","H+"
"774","ATP","ala-L-glu-L"
"775","H+","kdo2-lipid a"
"776","H+","ADP-L-glycero-D-manno-heptose"
"777","H+","ADP"
"778","H+","heptosyl-kdo2-lipidA"
"779","kdo2-lipid a","H+"
"780","kdo2-lipid a","ADP-L-glycero-D-manno-heptose"
"781","kdo2-lipid a","ADP"
"782","kdo2-lipid a","heptosyl-kdo2-lipidA"
"783","ADP-L-glycero-D-manno-heptose","H+"
"784","ADP-L-glycero-D-manno-heptose","kdo2-lipid a"
"785","ADP-L-glycero-D-manno-heptose","ADP"
"786","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"787","ADP","H+"
"788","ADP","kdo2-lipid a"
"789","ADP","ADP-L-glycero-D-manno-heptose"
"790","ADP","heptosyl-kdo2-lipidA"
"791","heptosyl-kdo2-lipidA","H+"
"792","heptosyl-kdo2-lipidA","kdo2-lipid a"
"793","heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"794","heptosyl-kdo2-lipidA","ADP"
"795","Phosphoenolpyruvate","Salicin"
"796","Phosphoenolpyruvate","Pyruvate"
"797","Phosphoenolpyruvate","Salicin-6P"
"798","Pyruvate","Phosphoenolpyruvate"
"799","Pyruvate","Salicin"
"800","Pyruvate","Salicin-6P"
"801","Salicin-6P","Phosphoenolpyruvate"
"802","Salicin-6P","Salicin"
"803","Salicin-6P","Pyruvate"
"804","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"805","ATP","ADP"
"806","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"807","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"808","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"809","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"810","ADP","ATP"
"811","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"812","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"813","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"814","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"815","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"816","CoA","H+"
"817","CoA","Octodecanoyl-ACP"
"818","CoA","strcoa"
"819","CoA","ACP"
"820","H+","CoA"
"821","H+","Octodecanoyl-ACP"
"822","H+","strcoa"
"823","H+","ACP"
"824","Octodecanoyl-ACP","CoA"
"825","Octodecanoyl-ACP","H+"
"826","Octodecanoyl-ACP","strcoa"
"827","Octodecanoyl-ACP","ACP"
"828","strcoa","CoA"
"829","strcoa","H+"
"830","strcoa","Octodecanoyl-ACP"
"831","strcoa","ACP"
"832","ACP","CoA"
"833","ACP","H+"
"834","ACP","Octodecanoyl-ACP"
"835","ACP","strcoa"
"836","CoA","H+"
"837","CoA","13-methyl-tetra-decanoyl-ACP"
"838","CoA","fa3coa"
"839","CoA","ACP"
"840","H+","CoA"
"841","H+","13-methyl-tetra-decanoyl-ACP"
"842","H+","fa3coa"
"843","H+","ACP"
"844","13-methyl-tetra-decanoyl-ACP","CoA"
"845","13-methyl-tetra-decanoyl-ACP","H+"
"846","13-methyl-tetra-decanoyl-ACP","fa3coa"
"847","13-methyl-tetra-decanoyl-ACP","ACP"
"848","fa3coa","CoA"
"849","fa3coa","H+"
"850","fa3coa","13-methyl-tetra-decanoyl-ACP"
"851","fa3coa","ACP"
"852","ACP","CoA"
"853","ACP","H+"
"854","ACP","13-methyl-tetra-decanoyl-ACP"
"855","ACP","fa3coa"
"856","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"857","Indoleglycerol phosphate","indol"
"858","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"859","Glyceraldehyde3-phosphate","indol"
"860","indol","Indoleglycerol phosphate"
"861","indol","Glyceraldehyde3-phosphate"
"862","NADH","H+"
"863","NADH","NO"
"864","NADH","H2O"
"865","NADH","NAD"
"866","NADH","Nitrous oxide"
"867","H+","NADH"
"868","H+","NO"
"869","H+","H2O"
"870","H+","NAD"
"871","H+","Nitrous oxide"
"872","NO","NADH"
"873","NO","H+"
"874","NO","H2O"
"875","NO","NAD"
"876","NO","Nitrous oxide"
"877","H2O","NADH"
"878","H2O","H+"
"879","H2O","NO"
"880","H2O","NAD"
"881","H2O","Nitrous oxide"
"882","NAD","NADH"
"883","NAD","H+"
"884","NAD","NO"
"885","NAD","H2O"
"886","NAD","Nitrous oxide"
"887","Nitrous oxide","NADH"
"888","Nitrous oxide","H+"
"889","Nitrous oxide","NO"
"890","Nitrous oxide","H2O"
"891","Nitrous oxide","NAD"
"892","ATP","Lipid A disaccharide"
"893","ATP","ADP"
"894","ATP","H+"
"895","ATP","Lipid IV(A)"
"896","Lipid A disaccharide","ATP"
"897","Lipid A disaccharide","ADP"
"898","Lipid A disaccharide","H+"
"899","Lipid A disaccharide","Lipid IV(A)"
"900","ADP","ATP"
"901","ADP","Lipid A disaccharide"
"902","ADP","H+"
"903","ADP","Lipid IV(A)"
"904","H+","ATP"
"905","H+","Lipid A disaccharide"
"906","H+","ADP"
"907","H+","Lipid IV(A)"
"908","Lipid IV(A)","ATP"
"909","Lipid IV(A)","Lipid A disaccharide"
"910","Lipid IV(A)","ADP"
"911","Lipid IV(A)","H+"
"912","ATP","Formate"
"913","ATP","Dihydrofolate"
"914","ATP","ADP"
"915","ATP","Phosphate"
"916","ATP","10-Formyldihydrofolate"
"917","Formate","ATP"
"918","Formate","Dihydrofolate"
"919","Formate","ADP"
"920","Formate","Phosphate"
"921","Formate","10-Formyldihydrofolate"
"922","Dihydrofolate","ATP"
"923","Dihydrofolate","Formate"
"924","Dihydrofolate","ADP"
"925","Dihydrofolate","Phosphate"
"926","Dihydrofolate","10-Formyldihydrofolate"
"927","ADP","ATP"
"928","ADP","Formate"
"929","ADP","Dihydrofolate"
"930","ADP","Phosphate"
"931","ADP","10-Formyldihydrofolate"
"932","Phosphate","ATP"
"933","Phosphate","Formate"
"934","Phosphate","Dihydrofolate"
"935","Phosphate","ADP"
"936","Phosphate","10-Formyldihydrofolate"
"937","10-Formyldihydrofolate","ATP"
"938","10-Formyldihydrofolate","Formate"
"939","10-Formyldihydrofolate","Dihydrofolate"
"940","10-Formyldihydrofolate","ADP"
"941","10-Formyldihydrofolate","Phosphate"
"942","H2O","Phosphate"
"943","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"944","Phosphoenolpyruvate","Phosphate"
"945","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"946","D-Arabinose5-phosphate","Phosphate"
"947","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"948","NAD","Dihydrolipolprotein"
"949","NAD","NADH"
"950","NAD","H+"
"951","NAD","Lipoylprotein"
"952","Dihydrolipolprotein","NAD"
"953","Dihydrolipolprotein","NADH"
"954","Dihydrolipolprotein","H+"
"955","Dihydrolipolprotein","Lipoylprotein"
"956","NADH","NAD"
"957","NADH","Dihydrolipolprotein"
"958","NADH","H+"
"959","NADH","Lipoylprotein"
"960","H+","NAD"
"961","H+","Dihydrolipolprotein"
"962","H+","NADH"
"963","H+","Lipoylprotein"
"964","Lipoylprotein","NAD"
"965","Lipoylprotein","Dihydrolipolprotein"
"966","Lipoylprotein","NADH"
"967","Lipoylprotein","H+"
"968","H2O","Gly-Phe"
"969","H2O","Glycine"
"970","H2O","L-Phenylalanine"
"971","Gly-Phe","H2O"
"972","Gly-Phe","Glycine"
"973","Gly-Phe","L-Phenylalanine"
"974","Glycine","H2O"
"975","Glycine","Gly-Phe"
"976","Glycine","L-Phenylalanine"
"977","L-Phenylalanine","H2O"
"978","L-Phenylalanine","Gly-Phe"
"979","L-Phenylalanine","Glycine"
"980","ATP","L-Aspartate"
"981","ATP","ADP"
"982","ATP","4-Phospho-L-aspartate"
"983","L-Aspartate","ATP"
"984","L-Aspartate","ADP"
"985","L-Aspartate","4-Phospho-L-aspartate"
"986","ADP","ATP"
"987","ADP","L-Aspartate"
"988","ADP","4-Phospho-L-aspartate"
"989","4-Phospho-L-aspartate","ATP"
"990","4-Phospho-L-aspartate","L-Aspartate"
"991","4-Phospho-L-aspartate","ADP"
"992","L-Proline","Na+"
"993","L-Proline","Na+"
"994","Na+","L-Proline"
"995","Na+","L-Proline"
"996","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"997","CTP","PPi"
"998","CTP","H+"
"999","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1000","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1001","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1002","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1003","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1004","PPi","CTP"
"1005","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1006","PPi","H+"
"1007","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1008","H+","CTP"
"1009","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1010","H+","PPi"
"1011","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1012","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1013","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1014","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1015","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1016","Prephytoene diphosphate","PPi"
"1017","Prephytoene diphosphate","H+"
"1018","Prephytoene diphosphate","Phytoene"
"1019","NADH","NAD"
"1020","NADH","6-methyl-octanoyl-ACP"
"1021","H+","NAD"
"1022","H+","6-methyl-octanoyl-ACP"
"1023","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"1024","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1025","H2O","cAMP"
"1026","H2O","AMP"
"1027","H2O","H+"
"1028","cAMP","H2O"
"1029","cAMP","AMP"
"1030","cAMP","H+"
"1031","AMP","H2O"
"1032","AMP","cAMP"
"1033","AMP","H+"
"1034","H+","H2O"
"1035","H+","cAMP"
"1036","H+","AMP"
"1037","Butyryl-ACP","CO2"
"1038","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1039","Butyryl-ACP","ACP"
"1040","Malonyl-acyl-carrierprotein-","CO2"
"1041","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1042","Malonyl-acyl-carrierprotein-","ACP"
"1043","NAD","3-Hydroxy-OPC8-CoA"
"1044","NAD","NADH"
"1045","NAD","H+"
"1046","NAD","3-Oxo-OPC8-CoA"
"1047","3-Hydroxy-OPC8-CoA","NAD"
"1048","3-Hydroxy-OPC8-CoA","NADH"
"1049","3-Hydroxy-OPC8-CoA","H+"
"1050","3-Hydroxy-OPC8-CoA","3-Oxo-OPC8-CoA"
"1051","NADH","NAD"
"1052","NADH","3-Hydroxy-OPC8-CoA"
"1053","NADH","H+"
"1054","NADH","3-Oxo-OPC8-CoA"
"1055","H+","NAD"
"1056","H+","3-Hydroxy-OPC8-CoA"
"1057","H+","NADH"
"1058","H+","3-Oxo-OPC8-CoA"
"1059","3-Oxo-OPC8-CoA","NAD"
"1060","3-Oxo-OPC8-CoA","3-Hydroxy-OPC8-CoA"
"1061","3-Oxo-OPC8-CoA","NADH"
"1062","3-Oxo-OPC8-CoA","H+"
"1063","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1064","S-Adenosyl-L-methionine","L-Methionine"
"1065","S-Adenosyl-L-methionine","H+"
"1066","Homocysteine","S-Adenosyl-homocysteine"
"1067","Homocysteine","L-Methionine"
"1068","Homocysteine","H+"
"1069","Acetyl-CoA","Hexanoyl-CoA"
"1070","Acetyl-CoA","CoA"
"1071","Acetyl-CoA","3-Oxooctanoyl-CoA"
"1072","Hexanoyl-CoA","Acetyl-CoA"
"1073","Hexanoyl-CoA","CoA"
"1074","Hexanoyl-CoA","3-Oxooctanoyl-CoA"
"1075","CoA","Acetyl-CoA"
"1076","CoA","Hexanoyl-CoA"
"1077","CoA","3-Oxooctanoyl-CoA"
"1078","3-Oxooctanoyl-CoA","Acetyl-CoA"
"1079","3-Oxooctanoyl-CoA","Hexanoyl-CoA"
"1080","3-Oxooctanoyl-CoA","CoA"
"1081","Maltose","Maltotetraose"
"1082","Maltose","D-Glucose"
"1083","Maltose","Maltopentaose"
"1084","Maltotetraose","Maltose"
"1085","Maltotetraose","D-Glucose"
"1086","Maltotetraose","Maltopentaose"
"1087","D-Glucose","Maltose"
"1088","D-Glucose","Maltotetraose"
"1089","D-Glucose","Maltopentaose"
"1090","Maltopentaose","Maltose"
"1091","Maltopentaose","Maltotetraose"
"1092","Maltopentaose","D-Glucose"
"1093","H2O","ADP"
"1094","H2O","Phosphate"
"1095","H2O","H+"
"1096","H2O","Cd2+"
"1097","ATP","ADP"
"1098","ATP","Phosphate"
"1099","ATP","H+"
"1100","ATP","Cd2+"
"1101","Cd2+","ADP"
"1102","Cd2+","Phosphate"
"1103","Cd2+","H+"
"1104","H2O","NAD"
"1105","H2O","Sinapaldehyde"
"1106","H2O","NADH"
"1107","H2O","H+"
"1108","H2O","Sinapate"
"1109","NAD","H2O"
"1110","NAD","Sinapaldehyde"
"1111","NAD","NADH"
"1112","NAD","H+"
"1113","NAD","Sinapate"
"1114","Sinapaldehyde","H2O"
"1115","Sinapaldehyde","NAD"
"1116","Sinapaldehyde","NADH"
"1117","Sinapaldehyde","H+"
"1118","Sinapaldehyde","Sinapate"
"1119","NADH","H2O"
"1120","NADH","NAD"
"1121","NADH","Sinapaldehyde"
"1122","NADH","H+"
"1123","NADH","Sinapate"
"1124","H+","H2O"
"1125","H+","NAD"
"1126","H+","Sinapaldehyde"
"1127","H+","NADH"
"1128","H+","Sinapate"
"1129","Sinapate","H2O"
"1130","Sinapate","NAD"
"1131","Sinapate","Sinapaldehyde"
"1132","Sinapate","NADH"
"1133","Sinapate","H+"
"1134","H2O","PPi"
"1135","H2O","AMP"
"1136","H2O","L-Glutamate"
"1137","H2O","H+"
"1138","H2O","L-Asparagine"
"1139","ATP","PPi"
"1140","ATP","AMP"
"1141","ATP","L-Glutamate"
"1142","ATP","H+"
"1143","ATP","L-Asparagine"
"1144","L-Aspartate","PPi"
"1145","L-Aspartate","AMP"
"1146","L-Aspartate","L-Glutamate"
"1147","L-Aspartate","H+"
"1148","L-Aspartate","L-Asparagine"
"1149","L-Glutamine","PPi"
"1150","L-Glutamine","AMP"
"1151","L-Glutamine","L-Glutamate"
"1152","L-Glutamine","H+"
"1153","L-Glutamine","L-Asparagine"
"1154","CTP","PPi"
"1155","CTP","H+"
"1156","CTP","CMP-N-acetylneuraminate"
"1157","Neu5Ac","PPi"
"1158","Neu5Ac","H+"
"1159","Neu5Ac","CMP-N-acetylneuraminate"
"1160","L-Serine","CMP"
"1161","L-Serine","H+"
"1162","L-Serine","phosphatidylserine ditetradecanoyl"
"1163","CDP-1,2-ditetradecanoylglycerol","CMP"
"1164","CDP-1,2-ditetradecanoylglycerol","H+"
"1165","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"1166","ADP","Glucose-1-phosphate"
"1167","ADP","Phosphate"
"1168","ADP","ADPglucose"
"1169","Glucose-1-phosphate","ADP"
"1170","Glucose-1-phosphate","Phosphate"
"1171","Glucose-1-phosphate","ADPglucose"
"1172","Phosphate","ADP"
"1173","Phosphate","Glucose-1-phosphate"
"1174","Phosphate","ADPglucose"
"1175","ADPglucose","ADP"
"1176","ADPglucose","Glucose-1-phosphate"
"1177","ADPglucose","Phosphate"
"1178","Lipoamide","3-Carboxy-1-hydroxypropyl-ThPP"
"1179","Lipoamide","TPP"
"1180","Lipoamide","S-Succinyldihydrolipoamide"
"1181","3-Carboxy-1-hydroxypropyl-ThPP","Lipoamide"
"1182","3-Carboxy-1-hydroxypropyl-ThPP","TPP"
"1183","3-Carboxy-1-hydroxypropyl-ThPP","S-Succinyldihydrolipoamide"
"1184","TPP","Lipoamide"
"1185","TPP","3-Carboxy-1-hydroxypropyl-ThPP"
"1186","TPP","S-Succinyldihydrolipoamide"
"1187","S-Succinyldihydrolipoamide","Lipoamide"
"1188","S-Succinyldihydrolipoamide","3-Carboxy-1-hydroxypropyl-ThPP"
"1189","S-Succinyldihydrolipoamide","TPP"
"1190","H2O","ADP"
"1191","H2O","Phosphate"
"1192","H2O","H+"
"1193","H2O","Cbl"
"1194","ATP","ADP"
"1195","ATP","Phosphate"
"1196","ATP","H+"
"1197","ATP","Cbl"
"1198","L-Serine","CMP"
"1199","L-Serine","H+"
"1200","L-Serine","phosphatidylserine dihexadec-9-enoyl"
"1201","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"1202","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"1203","CDP-1,2-dihexadec-9-enoylglycerol","phosphatidylserine dihexadec-9-enoyl"
"1204","ATP","PPi"
"1205","ATP","AMP"
"1206","ATP","H+"
"1207","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1208","L-Cysteine","PPi"
"1209","L-Cysteine","AMP"
"1210","L-Cysteine","H+"
"1211","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1212","4-phosphopantothenate","PPi"
"1213","4-phosphopantothenate","AMP"
"1214","4-phosphopantothenate","H+"
"1215","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1216","H2O","CoA"
"1217","H2O","H+"
"1218","H2O","2-Isopropylmalate"
"1219","Acetyl-CoA","CoA"
"1220","Acetyl-CoA","H+"
"1221","Acetyl-CoA","2-Isopropylmalate"
"1222","3-Methyl-2-oxobutanoate","CoA"
"1223","3-Methyl-2-oxobutanoate","H+"
"1224","3-Methyl-2-oxobutanoate","2-Isopropylmalate"
"1225","ATP","H2CO3"
"1226","ATP","Holo-[carboxylase]"
"1227","ATP","ADP"
"1228","ATP","Phosphate"
"1229","ATP","H+"
"1230","ATP","Carboxybiotin-carboxyl-carrier protein"
"1231","H2CO3","ATP"
"1232","H2CO3","Holo-[carboxylase]"
"1233","H2CO3","ADP"
"1234","H2CO3","Phosphate"
"1235","H2CO3","H+"
"1236","H2CO3","Carboxybiotin-carboxyl-carrier protein"
"1237","Holo-[carboxylase]","ATP"
"1238","Holo-[carboxylase]","H2CO3"
"1239","Holo-[carboxylase]","ADP"
"1240","Holo-[carboxylase]","Phosphate"
"1241","Holo-[carboxylase]","H+"
"1242","Holo-[carboxylase]","Carboxybiotin-carboxyl-carrier protein"
"1243","ADP","ATP"
"1244","ADP","H2CO3"
"1245","ADP","Holo-[carboxylase]"
"1246","ADP","Phosphate"
"1247","ADP","H+"
"1248","ADP","Carboxybiotin-carboxyl-carrier protein"
"1249","Phosphate","ATP"
"1250","Phosphate","H2CO3"
"1251","Phosphate","Holo-[carboxylase]"
"1252","Phosphate","ADP"
"1253","Phosphate","H+"
"1254","Phosphate","Carboxybiotin-carboxyl-carrier protein"
"1255","H+","ATP"
"1256","H+","H2CO3"
"1257","H+","Holo-[carboxylase]"
"1258","H+","ADP"
"1259","H+","Phosphate"
"1260","H+","Carboxybiotin-carboxyl-carrier protein"
"1261","Carboxybiotin-carboxyl-carrier protein","ATP"
"1262","Carboxybiotin-carboxyl-carrier protein","H2CO3"
"1263","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"1264","Carboxybiotin-carboxyl-carrier protein","ADP"
"1265","Carboxybiotin-carboxyl-carrier protein","Phosphate"
"1266","Carboxybiotin-carboxyl-carrier protein","H+"
"1267","CTP","Ciliatine"
"1268","CTP","PPi"
"1269","CTP","H+"
"1270","CTP","CMPciliatine"
"1271","Ciliatine","CTP"
"1272","Ciliatine","PPi"
"1273","Ciliatine","H+"
"1274","Ciliatine","CMPciliatine"
"1275","PPi","CTP"
"1276","PPi","Ciliatine"
"1277","PPi","H+"
"1278","PPi","CMPciliatine"
"1279","H+","CTP"
"1280","H+","Ciliatine"
"1281","H+","PPi"
"1282","H+","CMPciliatine"
"1283","CMPciliatine","CTP"
"1284","CMPciliatine","Ciliatine"
"1285","CMPciliatine","PPi"
"1286","CMPciliatine","H+"
"1287","H2S","Acetate"
"1288","H2S","L-Cysteine"
"1289","O-Acetyl-L-serine","Acetate"
"1290","O-Acetyl-L-serine","L-Cysteine"
"1291","ATP","Shikimate"
"1292","ATP","ADP"
"1293","ATP","H+"
"1294","ATP","3-phosphoshikimate"
"1295","Shikimate","ATP"
"1296","Shikimate","ADP"
"1297","Shikimate","H+"
"1298","Shikimate","3-phosphoshikimate"
"1299","ADP","ATP"
"1300","ADP","Shikimate"
"1301","ADP","H+"
"1302","ADP","3-phosphoshikimate"
"1303","H+","ATP"
"1304","H+","Shikimate"
"1305","H+","ADP"
"1306","H+","3-phosphoshikimate"
"1307","3-phosphoshikimate","ATP"
"1308","3-phosphoshikimate","Shikimate"
"1309","3-phosphoshikimate","ADP"
"1310","3-phosphoshikimate","H+"
"1311","NAD","NADH"
"1312","NAD","CO2"
"1313","NAD","p-hydroxyphenylpyruvate"
"1314","Prephenate","NADH"
"1315","Prephenate","CO2"
"1316","Prephenate","p-hydroxyphenylpyruvate"
"1317","UDP-xylose","Zeatin"
"1318","UDP-xylose","UDP"
"1319","UDP-xylose","O-beta-D-Xyloxylzeatin"
"1320","Zeatin","UDP-xylose"
"1321","Zeatin","UDP"
"1322","Zeatin","O-beta-D-Xyloxylzeatin"
"1323","UDP","UDP-xylose"
"1324","UDP","Zeatin"
"1325","UDP","O-beta-D-Xyloxylzeatin"
"1326","O-beta-D-Xyloxylzeatin","UDP-xylose"
"1327","O-beta-D-Xyloxylzeatin","Zeatin"
"1328","O-beta-D-Xyloxylzeatin","UDP"
"1329","ATP","APS"
"1330","ATP","ADP"
"1331","ATP","3-phosphoadenylylsulfate"
"1332","ATP","H+"
"1333","APS","ATP"
"1334","APS","ADP"
"1335","APS","3-phosphoadenylylsulfate"
