"","from","to"
"655","CTP","H2O"
"656","CTP","dCTP"
"657","CTP","trdox"
"658","trdrd","H2O"
"659","trdrd","dCTP"
"660","trdrd","trdox"
"661","H2O","H+"
"662","H2O","Creatinine"
"663","H2O","NH3"
"664","H2O","N-Methylhydantoin"
"665","H+","H2O"
"666","H+","Creatinine"
"667","H+","NH3"
"668","H+","N-Methylhydantoin"
"669","Creatinine","H2O"
"670","Creatinine","H+"
"671","Creatinine","NH3"
"672","Creatinine","N-Methylhydantoin"
"673","NH3","H2O"
"674","NH3","H+"
"675","NH3","Creatinine"
"676","NH3","N-Methylhydantoin"
"677","N-Methylhydantoin","H2O"
"678","N-Methylhydantoin","H+"
"679","N-Methylhydantoin","Creatinine"
"680","N-Methylhydantoin","NH3"
"681","H2O","H+"
"682","H2O","2-Phenylacetamide"
"683","H2O","NH3"
"684","H2O","PACT"
"685","H+","H2O"
"686","H+","2-Phenylacetamide"
"687","H+","NH3"
"688","H+","PACT"
"689","2-Phenylacetamide","H2O"
"690","2-Phenylacetamide","H+"
"691","2-Phenylacetamide","NH3"
"692","2-Phenylacetamide","PACT"
"693","NH3","H2O"
"694","NH3","H+"
"695","NH3","2-Phenylacetamide"
"696","NH3","PACT"
"697","PACT","H2O"
"698","PACT","H+"
"699","PACT","2-Phenylacetamide"
"700","PACT","NH3"
"701","CDP-glucose","H2O"
"702","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"703","Glycerone-phosphate","H2O"
"704","Glycerone-phosphate","Phosphate"
"705","Glycerone-phosphate","Quinolinate"
"706","Iminoaspartate","H2O"
"707","Iminoaspartate","Phosphate"
"708","Iminoaspartate","Quinolinate"
"709","L-Serine","CMP"
"710","L-Serine","H+"
"711","L-Serine","Diisotetradecanoylphosphatidylserine"
"712","CDP-1,2-diisotetradecanoylglycerol","CMP"
"713","CDP-1,2-diisotetradecanoylglycerol","H+"
"714","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"715","ATP","Nucleoside phosphate"
"716","ATP","ADP"
"717","ATP","NDP"
"718","Nucleoside phosphate","ATP"
"719","Nucleoside phosphate","ADP"
"720","Nucleoside phosphate","NDP"
"721","ADP","ATP"
"722","ADP","Nucleoside phosphate"
"723","ADP","NDP"
"724","NDP","ATP"
"725","NDP","Nucleoside phosphate"
"726","NDP","ADP"
"727","H2O","ADP"
"728","H2O","Phosphate"
"729","H2O","H+"
"730","H2O","L-alanylglycine"
"731","ATP","ADP"
"732","ATP","Phosphate"
"733","ATP","H+"
"734","ATP","L-alanylglycine"
"735","Aminoethanol","NH3"
"736","Aminoethanol","Acetaldehyde"
"737","Pyruvate","D-methylmalonyl-CoA"
"738","Pyruvate","Oxaloacetate"
"739","Pyruvate","Propionyl-CoA"
"740","D-methylmalonyl-CoA","Pyruvate"
"741","D-methylmalonyl-CoA","Oxaloacetate"
"742","D-methylmalonyl-CoA","Propionyl-CoA"
"743","Oxaloacetate","Pyruvate"
"744","Oxaloacetate","D-methylmalonyl-CoA"
"745","Oxaloacetate","Propionyl-CoA"
"746","Propionyl-CoA","Pyruvate"
"747","Propionyl-CoA","D-methylmalonyl-CoA"
"748","Propionyl-CoA","Oxaloacetate"
"749","H2O","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"750","H2O","H+"
"751","H2O","Propionate"
"752","H2O","Oxopent-4-enoate"
"753","2-Hydroxy-6-oxo-octa-2,4-dienoate","H2O"
"754","2-Hydroxy-6-oxo-octa-2,4-dienoate","H+"
"755","2-Hydroxy-6-oxo-octa-2,4-dienoate","Propionate"
"756","2-Hydroxy-6-oxo-octa-2,4-dienoate","Oxopent-4-enoate"
"757","H+","H2O"
"758","H+","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"759","H+","Propionate"
"760","H+","Oxopent-4-enoate"
"761","Propionate","H2O"
"762","Propionate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"763","Propionate","H+"
"764","Propionate","Oxopent-4-enoate"
"765","Oxopent-4-enoate","H2O"
"766","Oxopent-4-enoate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"767","Oxopent-4-enoate","H+"
"768","Oxopent-4-enoate","Propionate"
"769","H2O","Phosphate"
"770","H2O","H+"
"771","PPi","Phosphate"
"772","PPi","H+"
"773","H2O","NADH"
"774","H2O","H+"
"775","H2O","4-Phosphoerythronate"
"776","NAD","NADH"
"777","NAD","H+"
"778","NAD","4-Phosphoerythronate"
"779","D-Erythrose4-phosphate","NADH"
"780","D-Erythrose4-phosphate","H+"
"781","D-Erythrose4-phosphate","4-Phosphoerythronate"
"782","H2O","ADP"
"783","H2O","Phosphate"
"784","H2O","H+"
"785","H2O","ala-L-Thr-L"
"786","ATP","ADP"
"787","ATP","Phosphate"
"788","ATP","H+"
"789","ATP","ala-L-Thr-L"
"790","PPi","H+"
"791","H+","PPi"
"792","H+","CO2"
"793","H+","UMP"
"794","Orotidylic acid","CO2"
"795","Orotidylic acid","UMP"
"796","ATP","D-Ribulose"
"797","ATP","ADP"
"798","ATP","H+"
"799","ATP","D-Ribulose5-phosphate"
"800","D-Ribulose","ATP"
"801","D-Ribulose","ADP"
"802","D-Ribulose","H+"
"803","D-Ribulose","D-Ribulose5-phosphate"
"804","ADP","ATP"
"805","ADP","D-Ribulose"
"806","ADP","H+"
"807","ADP","D-Ribulose5-phosphate"
"808","H+","ATP"
"809","H+","D-Ribulose"
"810","H+","ADP"
"811","H+","D-Ribulose5-phosphate"
"812","D-Ribulose5-phosphate","ATP"
"813","D-Ribulose5-phosphate","D-Ribulose"
"814","D-Ribulose5-phosphate","ADP"
"815","D-Ribulose5-phosphate","H+"
"816","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"817","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"818","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"819","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"820","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"821","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"822","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"823","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"824","PPi","Thiamine phosphate"
"825","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"826","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"827","Thiamine phosphate","PPi"
"828","Ornithine","CO2"
"829","Ornithine","Putrescine"
"830","H+","CO2"
"831","H+","Putrescine"
"832","2,4-Dihydroxyhept-2-enedioate","Pyruvate"
"833","2,4-Dihydroxyhept-2-enedioate","4-Oxobutanoate"
"834","NADP","5-Methyltetrahydrofolate"
"835","NADP","NADPH"
"836","NADP","H+"
"837","NADP","5-10-Methylenetetrahydrofolate"
"838","5-Methyltetrahydrofolate","NADP"
"839","5-Methyltetrahydrofolate","NADPH"
"840","5-Methyltetrahydrofolate","H+"
"841","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"842","NADPH","NADP"
"843","NADPH","5-Methyltetrahydrofolate"
"844","NADPH","H+"
"845","NADPH","5-10-Methylenetetrahydrofolate"
"846","H+","NADP"
"847","H+","5-Methyltetrahydrofolate"
"848","H+","NADPH"
"849","H+","5-10-Methylenetetrahydrofolate"
"850","5-10-Methylenetetrahydrofolate","NADP"
"851","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"852","5-10-Methylenetetrahydrofolate","NADPH"
"853","5-10-Methylenetetrahydrofolate","H+"
"854","H2O","ADP"
"855","H2O","Phosphate"
"856","H2O","H+"
"857","H2O","ala-L-glu-L"
"858","ATP","ADP"
"859","ATP","Phosphate"
"860","ATP","H+"
"861","ATP","ala-L-glu-L"
"862","Phosphoenolpyruvate","Salicin"
"863","Phosphoenolpyruvate","Pyruvate"
"864","Phosphoenolpyruvate","Salicin-6P"
"865","Pyruvate","Phosphoenolpyruvate"
"866","Pyruvate","Salicin"
"867","Pyruvate","Salicin-6P"
"868","Salicin-6P","Phosphoenolpyruvate"
"869","Salicin-6P","Salicin"
"870","Salicin-6P","Pyruvate"
"871","H2O","Glyceraldehyde3-phosphate"
"872","H2O","Oxidizedferredoxin"
"873","H2O","H+"
"874","H2O","3-Phosphoglycerate"
"875","H2O","Reducedferredoxin"
"876","Glyceraldehyde3-phosphate","H2O"
"877","Glyceraldehyde3-phosphate","Oxidizedferredoxin"
"878","Glyceraldehyde3-phosphate","H+"
"879","Glyceraldehyde3-phosphate","3-Phosphoglycerate"
"880","Glyceraldehyde3-phosphate","Reducedferredoxin"
"881","Oxidizedferredoxin","H2O"
"882","Oxidizedferredoxin","Glyceraldehyde3-phosphate"
"883","Oxidizedferredoxin","H+"
"884","Oxidizedferredoxin","3-Phosphoglycerate"
"885","Oxidizedferredoxin","Reducedferredoxin"
"886","H+","H2O"
"887","H+","Glyceraldehyde3-phosphate"
"888","H+","Oxidizedferredoxin"
"889","H+","3-Phosphoglycerate"
"890","H+","Reducedferredoxin"
"891","3-Phosphoglycerate","H2O"
"892","3-Phosphoglycerate","Glyceraldehyde3-phosphate"
"893","3-Phosphoglycerate","Oxidizedferredoxin"
"894","3-Phosphoglycerate","H+"
"895","3-Phosphoglycerate","Reducedferredoxin"
"896","Reducedferredoxin","H2O"
"897","Reducedferredoxin","Glyceraldehyde3-phosphate"
"898","Reducedferredoxin","Oxidizedferredoxin"
"899","Reducedferredoxin","H+"
"900","Reducedferredoxin","3-Phosphoglycerate"
"901","H2O","NAD"
"902","H2O","HYXN"
"903","H2O","NADH"
"904","H2O","H+"
"905","H2O","XAN"
"906","NAD","H2O"
"907","NAD","HYXN"
"908","NAD","NADH"
"909","NAD","H+"
"910","NAD","XAN"
"911","HYXN","H2O"
"912","HYXN","NAD"
"913","HYXN","NADH"
"914","HYXN","H+"
"915","HYXN","XAN"
"916","NADH","H2O"
"917","NADH","NAD"
"918","NADH","HYXN"
"919","NADH","H+"
"920","NADH","XAN"
"921","H+","H2O"
"922","H+","NAD"
"923","H+","HYXN"
"924","H+","NADH"
"925","H+","XAN"
"926","XAN","H2O"
"927","XAN","NAD"
"928","XAN","HYXN"
"929","XAN","NADH"
"930","XAN","H+"
"931","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"932","Indoleglycerol phosphate","indol"
"933","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"934","Glyceraldehyde3-phosphate","indol"
"935","indol","Indoleglycerol phosphate"
"936","indol","Glyceraldehyde3-phosphate"
"937","ATP","Lipid A disaccharide"
"938","ATP","ADP"
"939","ATP","H+"
"940","ATP","Lipid IV(A)"
"941","Lipid A disaccharide","ATP"
"942","Lipid A disaccharide","ADP"
"943","Lipid A disaccharide","H+"
"944","Lipid A disaccharide","Lipid IV(A)"
"945","ADP","ATP"
"946","ADP","Lipid A disaccharide"
"947","ADP","H+"
"948","ADP","Lipid IV(A)"
"949","H+","ATP"
"950","H+","Lipid A disaccharide"
"951","H+","ADP"
"952","H+","Lipid IV(A)"
"953","Lipid IV(A)","ATP"
"954","Lipid IV(A)","Lipid A disaccharide"
"955","Lipid IV(A)","ADP"
"956","Lipid IV(A)","H+"
"957","H2O","NAD"
"958","H2O","Mg-Protoporphyrin IX 13-monomethyl ester"
"959","H2O","NADH"
"960","H2O","H+"
"961","H2O","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester"
"962","NAD","H2O"
"963","NAD","Mg-Protoporphyrin IX 13-monomethyl ester"
"964","NAD","NADH"
"965","NAD","H+"
"966","NAD","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester"
"967","Mg-Protoporphyrin IX 13-monomethyl ester","H2O"
"968","Mg-Protoporphyrin IX 13-monomethyl ester","NAD"
"969","Mg-Protoporphyrin IX 13-monomethyl ester","NADH"
"970","Mg-Protoporphyrin IX 13-monomethyl ester","H+"
"971","Mg-Protoporphyrin IX 13-monomethyl ester","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester"
"972","NADH","H2O"
"973","NADH","NAD"
"974","NADH","Mg-Protoporphyrin IX 13-monomethyl ester"
"975","NADH","H+"
"976","NADH","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester"
"977","H+","H2O"
"978","H+","NAD"
"979","H+","Mg-Protoporphyrin IX 13-monomethyl ester"
"980","H+","NADH"
"981","H+","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester"
"982","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester","H2O"
"983","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester","NAD"
"984","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester","Mg-Protoporphyrin IX 13-monomethyl ester"
"985","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester","NADH"
"986","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester","H+"
"987","ATP","Formate"
"988","ATP","Dihydrofolate"
"989","ATP","ADP"
"990","ATP","Phosphate"
"991","ATP","10-Formyldihydrofolate"
"992","Formate","ATP"
"993","Formate","Dihydrofolate"
"994","Formate","ADP"
"995","Formate","Phosphate"
"996","Formate","10-Formyldihydrofolate"
"997","Dihydrofolate","ATP"
"998","Dihydrofolate","Formate"
"999","Dihydrofolate","ADP"
"1000","Dihydrofolate","Phosphate"
"1001","Dihydrofolate","10-Formyldihydrofolate"
"1002","ADP","ATP"
"1003","ADP","Formate"
"1004","ADP","Dihydrofolate"
"1005","ADP","Phosphate"
"1006","ADP","10-Formyldihydrofolate"
"1007","Phosphate","ATP"
"1008","Phosphate","Formate"
"1009","Phosphate","Dihydrofolate"
"1010","Phosphate","ADP"
"1011","Phosphate","10-Formyldihydrofolate"
"1012","10-Formyldihydrofolate","ATP"
"1013","10-Formyldihydrofolate","Formate"
"1014","10-Formyldihydrofolate","Dihydrofolate"
"1015","10-Formyldihydrofolate","ADP"
"1016","10-Formyldihydrofolate","Phosphate"
"1017","H2O","Phosphate"
"1018","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1019","Phosphoenolpyruvate","Phosphate"
"1020","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1021","D-Arabinose5-phosphate","Phosphate"
"1022","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1023","NAD","Dihydrolipolprotein"
"1024","NAD","NADH"
"1025","NAD","H+"
"1026","NAD","Lipoylprotein"
"1027","Dihydrolipolprotein","NAD"
"1028","Dihydrolipolprotein","NADH"
"1029","Dihydrolipolprotein","H+"
"1030","Dihydrolipolprotein","Lipoylprotein"
"1031","NADH","NAD"
"1032","NADH","Dihydrolipolprotein"
"1033","NADH","H+"
"1034","NADH","Lipoylprotein"
"1035","H+","NAD"
"1036","H+","Dihydrolipolprotein"
"1037","H+","NADH"
"1038","H+","Lipoylprotein"
"1039","Lipoylprotein","NAD"
"1040","Lipoylprotein","Dihydrolipolprotein"
"1041","Lipoylprotein","NADH"
"1042","Lipoylprotein","H+"
"1043","O2","(S)-2-Hydroxyacid"
"1044","O2","H2O2"
"1045","O2","2-Oxo acid"
"1046","(S)-2-Hydroxyacid","O2"
"1047","(S)-2-Hydroxyacid","H2O2"
"1048","(S)-2-Hydroxyacid","2-Oxo acid"
"1049","H2O2","O2"
"1050","H2O2","(S)-2-Hydroxyacid"
"1051","H2O2","2-Oxo acid"
"1052","2-Oxo acid","O2"
"1053","2-Oxo acid","(S)-2-Hydroxyacid"
"1054","2-Oxo acid","H2O2"
"1055","H2O","Gly-Phe"
"1056","H2O","Glycine"
"1057","H2O","L-Phenylalanine"
"1058","Gly-Phe","H2O"
"1059","Gly-Phe","Glycine"
"1060","Gly-Phe","L-Phenylalanine"
"1061","Glycine","H2O"
"1062","Glycine","Gly-Phe"
"1063","Glycine","L-Phenylalanine"
"1064","L-Phenylalanine","H2O"
"1065","L-Phenylalanine","Gly-Phe"
"1066","L-Phenylalanine","Glycine"
"1067","ATP","L-Aspartate"
"1068","ATP","ADP"
"1069","ATP","4-Phospho-L-aspartate"
"1070","L-Aspartate","ATP"
"1071","L-Aspartate","ADP"
"1072","L-Aspartate","4-Phospho-L-aspartate"
"1073","ADP","ATP"
"1074","ADP","L-Aspartate"
"1075","ADP","4-Phospho-L-aspartate"
"1076","4-Phospho-L-aspartate","ATP"
"1077","4-Phospho-L-aspartate","L-Aspartate"
"1078","4-Phospho-L-aspartate","ADP"
"1079","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1080","CTP","PPi"
"1081","CTP","H+"
"1082","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1083","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1084","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1085","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1086","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1087","PPi","CTP"
"1088","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1089","PPi","H+"
"1090","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1091","H+","CTP"
"1092","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1093","H+","PPi"
"1094","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1095","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1096","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1097","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1098","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1099","Butyryl-ACP","CO2"
"1100","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1101","Butyryl-ACP","ACP"
"1102","Malonyl-acyl-carrierprotein-","CO2"
"1103","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1104","Malonyl-acyl-carrierprotein-","ACP"
"1105","L-Histidine","NH3"
"1106","L-Histidine","Urocanate"
"1107","NAD","3-Hydroxy-OPC8-CoA"
"1108","NAD","NADH"
"1109","NAD","H+"
"1110","NAD","3-Oxo-OPC8-CoA"
"1111","3-Hydroxy-OPC8-CoA","NAD"
"1112","3-Hydroxy-OPC8-CoA","NADH"
"1113","3-Hydroxy-OPC8-CoA","H+"
"1114","3-Hydroxy-OPC8-CoA","3-Oxo-OPC8-CoA"
"1115","NADH","NAD"
"1116","NADH","3-Hydroxy-OPC8-CoA"
"1117","NADH","H+"
"1118","NADH","3-Oxo-OPC8-CoA"
"1119","H+","NAD"
"1120","H+","3-Hydroxy-OPC8-CoA"
"1121","H+","NADH"
"1122","H+","3-Oxo-OPC8-CoA"
"1123","3-Oxo-OPC8-CoA","NAD"
"1124","3-Oxo-OPC8-CoA","3-Hydroxy-OPC8-CoA"
"1125","3-Oxo-OPC8-CoA","NADH"
"1126","3-Oxo-OPC8-CoA","H+"
"1127","Acetyl-CoA","Hexanoyl-CoA"
"1128","Acetyl-CoA","CoA"
"1129","Acetyl-CoA","3-Oxooctanoyl-CoA"
"1130","Hexanoyl-CoA","Acetyl-CoA"
"1131","Hexanoyl-CoA","CoA"
"1132","Hexanoyl-CoA","3-Oxooctanoyl-CoA"
"1133","CoA","Acetyl-CoA"
"1134","CoA","Hexanoyl-CoA"
"1135","CoA","3-Oxooctanoyl-CoA"
"1136","3-Oxooctanoyl-CoA","Acetyl-CoA"
"1137","3-Oxooctanoyl-CoA","Hexanoyl-CoA"
"1138","3-Oxooctanoyl-CoA","CoA"
"1139","Maltose","Maltotetraose"
"1140","Maltose","D-Glucose"
"1141","Maltose","Maltopentaose"
"1142","Maltotetraose","Maltose"
"1143","Maltotetraose","D-Glucose"
"1144","Maltotetraose","Maltopentaose"
"1145","D-Glucose","Maltose"
"1146","D-Glucose","Maltotetraose"
"1147","D-Glucose","Maltopentaose"
"1148","Maltopentaose","Maltose"
"1149","Maltopentaose","Maltotetraose"
"1150","Maltopentaose","D-Glucose"
"1151","H2O","ADP"
"1152","H2O","Phosphate"
"1153","H2O","H+"
"1154","H2O","Cd2+"
"1155","ATP","ADP"
"1156","ATP","Phosphate"
"1157","ATP","H+"
"1158","ATP","Cd2+"
"1159","Cd2+","ADP"
"1160","Cd2+","Phosphate"
"1161","Cd2+","H+"
"1162","H2O","NAD"
"1163","H2O","Sinapaldehyde"
"1164","H2O","NADH"
"1165","H2O","H+"
"1166","H2O","Sinapate"
"1167","NAD","H2O"
"1168","NAD","Sinapaldehyde"
"1169","NAD","NADH"
"1170","NAD","H+"
"1171","NAD","Sinapate"
"1172","Sinapaldehyde","H2O"
"1173","Sinapaldehyde","NAD"
"1174","Sinapaldehyde","NADH"
"1175","Sinapaldehyde","H+"
"1176","Sinapaldehyde","Sinapate"
"1177","NADH","H2O"
"1178","NADH","NAD"
"1179","NADH","Sinapaldehyde"
"1180","NADH","H+"
"1181","NADH","Sinapate"
"1182","H+","H2O"
"1183","H+","NAD"
"1184","H+","Sinapaldehyde"
"1185","H+","NADH"
"1186","H+","Sinapate"
"1187","Sinapate","H2O"
"1188","Sinapate","NAD"
"1189","Sinapate","Sinapaldehyde"
"1190","Sinapate","NADH"
"1191","Sinapate","H+"
"1192","H2S2O3","Acetate"
"1193","H2S2O3","H+"
"1194","H2S2O3","Sulfite"
"1195","H2S2O3","L-Cysteine"
"1196","H2S2O3","trdox"
"1197","O-Acetyl-L-serine","Acetate"
"1198","O-Acetyl-L-serine","H+"
"1199","O-Acetyl-L-serine","Sulfite"
"1200","O-Acetyl-L-serine","L-Cysteine"
"1201","O-Acetyl-L-serine","trdox"
"1202","trdrd","Acetate"
"1203","trdrd","H+"
"1204","trdrd","Sulfite"
"1205","trdrd","L-Cysteine"
"1206","trdrd","trdox"
"1207","H2O","PPi"
"1208","H2O","AMP"
"1209","H2O","L-Glutamate"
"1210","H2O","H+"
"1211","H2O","L-Asparagine"
"1212","ATP","PPi"
"1213","ATP","AMP"
"1214","ATP","L-Glutamate"
"1215","ATP","H+"
"1216","ATP","L-Asparagine"
"1217","L-Aspartate","PPi"
"1218","L-Aspartate","AMP"
"1219","L-Aspartate","L-Glutamate"
"1220","L-Aspartate","H+"
"1221","L-Aspartate","L-Asparagine"
"1222","L-Glutamine","PPi"
"1223","L-Glutamine","AMP"
"1224","L-Glutamine","L-Glutamate"
"1225","L-Glutamine","H+"
"1226","L-Glutamine","L-Asparagine"
"1227","L-Serine","CMP"
"1228","L-Serine","H+"
"1229","L-Serine","phosphatidylserine ditetradecanoyl"
"1230","CDP-1,2-ditetradecanoylglycerol","CMP"
"1231","CDP-1,2-ditetradecanoylglycerol","H+"
"1232","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"1233","ADP","Glucose-1-phosphate"
"1234","ADP","Phosphate"
"1235","ADP","ADPglucose"
"1236","Glucose-1-phosphate","ADP"
"1237","Glucose-1-phosphate","Phosphate"
"1238","Glucose-1-phosphate","ADPglucose"
"1239","Phosphate","ADP"
"1240","Phosphate","Glucose-1-phosphate"
"1241","Phosphate","ADPglucose"
"1242","ADPglucose","ADP"
"1243","ADPglucose","Glucose-1-phosphate"
"1244","ADPglucose","Phosphate"
"1245","Maltose","TRHL"
"1246","TRHL","Maltose"
"1247","Lipoamide","3-Carboxy-1-hydroxypropyl-ThPP"
"1248","Lipoamide","TPP"
"1249","Lipoamide","S-Succinyldihydrolipoamide"
"1250","3-Carboxy-1-hydroxypropyl-ThPP","Lipoamide"
"1251","3-Carboxy-1-hydroxypropyl-ThPP","TPP"
"1252","3-Carboxy-1-hydroxypropyl-ThPP","S-Succinyldihydrolipoamide"
"1253","TPP","Lipoamide"
"1254","TPP","3-Carboxy-1-hydroxypropyl-ThPP"
"1255","TPP","S-Succinyldihydrolipoamide"
"1256","S-Succinyldihydrolipoamide","Lipoamide"
"1257","S-Succinyldihydrolipoamide","3-Carboxy-1-hydroxypropyl-ThPP"
"1258","S-Succinyldihydrolipoamide","TPP"
"1259","H2O","ADP"
"1260","H2O","Phosphate"
"1261","H2O","H+"
"1262","H2O","Cbl"
"1263","ATP","ADP"
"1264","ATP","Phosphate"
"1265","ATP","H+"
"1266","ATP","Cbl"
"1267","L-Serine","CMP"
"1268","L-Serine","H+"
"1269","L-Serine","phosphatidylserine dihexadec-9-enoyl"
"1270","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"1271","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"1272","CDP-1,2-dihexadec-9-enoylglycerol","phosphatidylserine dihexadec-9-enoyl"
"1273","ATP","PPi"
"1274","ATP","AMP"
"1275","ATP","H+"
"1276","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1277","L-Cysteine","PPi"
"1278","L-Cysteine","AMP"
"1279","L-Cysteine","H+"
"1280","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1281","4-phosphopantothenate","PPi"
"1282","4-phosphopantothenate","AMP"
"1283","4-phosphopantothenate","H+"
"1284","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1285","H2O","H+"
"1286","H2O","Glycerol-3-phosphate"
"1287","H2O","Glycerol"
"1288","Glycerophosphoglycerol","H+"
"1289","Glycerophosphoglycerol","Glycerol-3-phosphate"
"1290","Glycerophosphoglycerol","Glycerol"
"1291","H2O","CoA"
"1292","H2O","H+"
"1293","H2O","2-Isopropylmalate"
"1294","Acetyl-CoA","CoA"
"1295","Acetyl-CoA","H+"
"1296","Acetyl-CoA","2-Isopropylmalate"
"1297","3-Methyl-2-oxobutanoate","CoA"
"1298","3-Methyl-2-oxobutanoate","H+"
"1299","3-Methyl-2-oxobutanoate","2-Isopropylmalate"
"1300","Putrescine","NH3"
"1301","Putrescine","Homospermidine"
"1302","NH3","Putrescine"
"1303","NH3","Homospermidine"
"1304","Homospermidine","Putrescine"
"1305","Homospermidine","NH3"
"1306","ATP","H2CO3"
"1307","ATP","Holo-[carboxylase]"
"1308","ATP","ADP"
"1309","ATP","Phosphate"
"1310","ATP","H+"
"1311","ATP","Carboxybiotin-carboxyl-carrier protein"
"1312","H2CO3","ATP"
"1313","H2CO3","Holo-[carboxylase]"
"1314","H2CO3","ADP"
"1315","H2CO3","Phosphate"
"1316","H2CO3","H+"
"1317","H2CO3","Carboxybiotin-carboxyl-carrier protein"
"1318","Holo-[carboxylase]","ATP"
"1319","Holo-[carboxylase]","H2CO3"
"1320","Holo-[carboxylase]","ADP"
"1321","Holo-[carboxylase]","Phosphate"
"1322","Holo-[carboxylase]","H+"
"1323","Holo-[carboxylase]","Carboxybiotin-carboxyl-carrier protein"
"1324","ADP","ATP"
"1325","ADP","H2CO3"
"1326","ADP","Holo-[carboxylase]"
"1327","ADP","Phosphate"
"1328","ADP","H+"
"1329","ADP","Carboxybiotin-carboxyl-carrier protein"
"1330","Phosphate","ATP"
"1331","Phosphate","H2CO3"
"1332","Phosphate","Holo-[carboxylase]"
"1333","Phosphate","ADP"
"1334","Phosphate","H+"
"1335","Phosphate","Carboxybiotin-carboxyl-carrier protein"
"1336","H+","ATP"
"1337","H+","H2CO3"
"1338","H+","Holo-[carboxylase]"
"1339","H+","ADP"
"1340","H+","Phosphate"
"1341","H+","Carboxybiotin-carboxyl-carrier protein"
"1342","Carboxybiotin-carboxyl-carrier protein","ATP"
"1343","Carboxybiotin-carboxyl-carrier protein","H2CO3"
"1344","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
