"","from","to"
"4618","ADP","D-Tagatose 6-phosphate"
"4619","ADP","H+"
"4620","ADP","D-Tagatose 1,6-biphosphate"
"4621","H+","ATP"
"4622","H+","D-Tagatose 6-phosphate"
"4623","H+","ADP"
"4624","H+","D-Tagatose 1,6-biphosphate"
"4625","D-Tagatose 1,6-biphosphate","ATP"
"4626","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"4627","D-Tagatose 1,6-biphosphate","ADP"
"4628","D-Tagatose 1,6-biphosphate","H+"
"4629","H2O","1-octadecanoyl-sn-glycerol 3-phosphate"
"4630","H2O","H+"
"4631","H2O","Glycerol-3-phosphate"
"4632","H2O","ocdca"
"4633","1-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"4634","1-octadecanoyl-sn-glycerol 3-phosphate","H+"
"4635","1-octadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"4636","1-octadecanoyl-sn-glycerol 3-phosphate","ocdca"
"4637","H+","H2O"
"4638","H+","1-octadecanoyl-sn-glycerol 3-phosphate"
"4639","H+","Glycerol-3-phosphate"
"4640","H+","ocdca"
"4641","Glycerol-3-phosphate","H2O"
"4642","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"4643","Glycerol-3-phosphate","H+"
"4644","Glycerol-3-phosphate","ocdca"
"4645","ocdca","H2O"
"4646","ocdca","1-octadecanoyl-sn-glycerol 3-phosphate"
"4647","ocdca","H+"
"4648","ocdca","Glycerol-3-phosphate"
"4649","H2O","NH3"
"4650","H2O","4-Guanidinobutanoate"
"4651","4-Guanidinobutanamide","NH3"
"4652","4-Guanidinobutanamide","4-Guanidinobutanoate"
"4653","H2O","NAD"
"4654","H2O","1-Pyrroline-5-carboxylate"
"4655","H2O","NADH"
"4656","H2O","L-Glutamate"
"4657","H2O","H+"
"4658","NAD","H2O"
"4659","NAD","1-Pyrroline-5-carboxylate"
"4660","NAD","NADH"
"4661","NAD","L-Glutamate"
"4662","NAD","H+"
"4663","1-Pyrroline-5-carboxylate","H2O"
"4664","1-Pyrroline-5-carboxylate","NAD"
"4665","1-Pyrroline-5-carboxylate","NADH"
"4666","1-Pyrroline-5-carboxylate","L-Glutamate"
"4667","1-Pyrroline-5-carboxylate","H+"
"4668","NADH","H2O"
"4669","NADH","NAD"
"4670","NADH","1-Pyrroline-5-carboxylate"
"4671","NADH","L-Glutamate"
"4672","NADH","H+"
"4673","L-Glutamate","H2O"
"4674","L-Glutamate","NAD"
"4675","L-Glutamate","1-Pyrroline-5-carboxylate"
"4676","L-Glutamate","NADH"
"4677","L-Glutamate","H+"
"4678","H+","H2O"
"4679","H+","NAD"
"4680","H+","1-Pyrroline-5-carboxylate"
"4681","H+","NADH"
"4682","H+","L-Glutamate"
"4683","H2O","Adenosine"
"4684","H2O","D-Ribose"
"4685","H2O","Adenine"
"4686","Adenosine","H2O"
"4687","Adenosine","D-Ribose"
"4688","Adenosine","Adenine"
"4689","D-Ribose","H2O"
"4690","D-Ribose","Adenosine"
"4691","D-Ribose","Adenine"
"4692","Adenine","H2O"
"4693","Adenine","Adenosine"
"4694","Adenine","D-Ribose"
"4695","Phosphate","Oxaloacetate"
"4696","Phosphate","H+"
"4697","Phosphate","H2O"
"4698","Phosphate","CO2"
"4699","Phosphate","Phosphoenolpyruvate"
"4700","Oxaloacetate","Phosphate"
"4701","Oxaloacetate","H+"
"4702","Oxaloacetate","H2O"
"4703","Oxaloacetate","CO2"
"4704","Oxaloacetate","Phosphoenolpyruvate"
"4705","H+","Phosphate"
"4706","H+","Oxaloacetate"
"4707","H+","H2O"
"4708","H+","CO2"
"4709","H+","Phosphoenolpyruvate"
"4710","H2O","Phosphate"
"4711","H2O","Oxaloacetate"
"4712","H2O","H+"
"4713","H2O","CO2"
"4714","H2O","Phosphoenolpyruvate"
"4715","CO2","Phosphate"
"4716","CO2","Oxaloacetate"
"4717","CO2","H+"
"4718","CO2","H2O"
"4719","CO2","Phosphoenolpyruvate"
"4720","Phosphoenolpyruvate","Phosphate"
"4721","Phosphoenolpyruvate","Oxaloacetate"
"4722","Phosphoenolpyruvate","H+"
"4723","Phosphoenolpyruvate","H2O"
"4724","Phosphoenolpyruvate","CO2"
"4725","CMP","H+"
"4726","CMP","Plasmenylethanolamine"
"4727","CMP","CDPethanolamine"
"4728","CMP","1-Alkenyl-2-acylglycerol"
"4729","H+","CMP"
"4730","H+","Plasmenylethanolamine"
"4731","H+","CDPethanolamine"
"4732","H+","1-Alkenyl-2-acylglycerol"
"4733","Plasmenylethanolamine","CMP"
"4734","Plasmenylethanolamine","H+"
"4735","Plasmenylethanolamine","CDPethanolamine"
"4736","Plasmenylethanolamine","1-Alkenyl-2-acylglycerol"
"4737","CDPethanolamine","CMP"
"4738","CDPethanolamine","H+"
"4739","CDPethanolamine","Plasmenylethanolamine"
"4740","CDPethanolamine","1-Alkenyl-2-acylglycerol"
"4741","1-Alkenyl-2-acylglycerol","CMP"
"4742","1-Alkenyl-2-acylglycerol","H+"
"4743","1-Alkenyl-2-acylglycerol","Plasmenylethanolamine"
"4744","1-Alkenyl-2-acylglycerol","CDPethanolamine"
"4745","H2O","cGMP"
"4746","H2O","H+"
"4747","H2O","GMP"
"4748","cGMP","H2O"
"4749","cGMP","H+"
"4750","cGMP","GMP"
"4751","H+","H2O"
"4752","H+","cGMP"
"4753","H+","GMP"
"4754","GMP","H2O"
"4755","GMP","cGMP"
"4756","GMP","H+"
"4757","H2O","PPi"
"4758","H2O","L-Glutamate"
"4759","H2O","H+"
"4760","H2O","5-Phosphoribosylamine"
"4761","L-Glutamine","PPi"
"4762","L-Glutamine","L-Glutamate"
"4763","L-Glutamine","H+"
"4764","L-Glutamine","5-Phosphoribosylamine"
"4765","PRPP","PPi"
"4766","PRPP","L-Glutamate"
"4767","PRPP","H+"
"4768","PRPP","5-Phosphoribosylamine"
"4769","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"4770","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"4771","CMP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4772","CMP","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"4773","2-C-methyl-D-erythritol2-4-cyclodiphosphate","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4774","2-C-methyl-D-erythritol2-4-cyclodiphosphate","CMP"
"4775","ATP","GDP"
"4776","ATP","ADP"
"4777","ATP","GTP"
"4778","GDP","ATP"
"4779","GDP","ADP"
"4780","GDP","GTP"
"4781","ADP","ATP"
"4782","ADP","GDP"
"4783","ADP","GTP"
"4784","GTP","ATP"
"4785","GTP","GDP"
"4786","GTP","ADP"
"4787","CDPethanolamine","1-Alkyl-2-acylglycerol"
"4788","CDPethanolamine","CMP"
"4789","CDPethanolamine","H+"
"4790","CDPethanolamine","1-Alkyl-2-acylglycerophosphoethanolamine"
"4791","1-Alkyl-2-acylglycerol","CDPethanolamine"
"4792","1-Alkyl-2-acylglycerol","CMP"
"4793","1-Alkyl-2-acylglycerol","H+"
"4794","1-Alkyl-2-acylglycerol","1-Alkyl-2-acylglycerophosphoethanolamine"
"4795","CMP","CDPethanolamine"
"4796","CMP","1-Alkyl-2-acylglycerol"
"4797","CMP","H+"
"4798","CMP","1-Alkyl-2-acylglycerophosphoethanolamine"
"4799","H+","CDPethanolamine"
"4800","H+","1-Alkyl-2-acylglycerol"
"4801","H+","CMP"
"4802","H+","1-Alkyl-2-acylglycerophosphoethanolamine"
"4803","1-Alkyl-2-acylglycerophosphoethanolamine","CDPethanolamine"
"4804","1-Alkyl-2-acylglycerophosphoethanolamine","1-Alkyl-2-acylglycerol"
"4805","1-Alkyl-2-acylglycerophosphoethanolamine","CMP"
"4806","1-Alkyl-2-acylglycerophosphoethanolamine","H+"
"4807","Diisohexadecanoylphosphatidylglycerol","Glycerol"
"4808","Diisohexadecanoylphosphatidylglycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"4809","Glycerol","Diisohexadecanoylphosphatidylglycerol"
"4810","Glycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"4811","Isohexadecanoylcardiolipin (B. subtilis)","Diisohexadecanoylphosphatidylglycerol"
"4812","Isohexadecanoylcardiolipin (B. subtilis)","Glycerol"
"4813","H2O","ATP"
"4814","H2O","L-Glutamine"
"4815","H2O","Adenosyl cobyrinate diamide"
"4816","H2O","ADP"
"4817","H2O","Phosphate"
"4818","H2O","L-Glutamate"
"4819","H2O","H+"
"4820","H2O","Adenosylcobyric acid"
"4821","ATP","H2O"
"4822","ATP","L-Glutamine"
"4823","ATP","Adenosyl cobyrinate diamide"
"4824","ATP","ADP"
"4825","ATP","Phosphate"
"4826","ATP","L-Glutamate"
"4827","ATP","H+"
"4828","ATP","Adenosylcobyric acid"
"4829","L-Glutamine","H2O"
"4830","L-Glutamine","ATP"
"4831","L-Glutamine","Adenosyl cobyrinate diamide"
"4832","L-Glutamine","ADP"
"4833","L-Glutamine","Phosphate"
"4834","L-Glutamine","L-Glutamate"
"4835","L-Glutamine","H+"
"4836","L-Glutamine","Adenosylcobyric acid"
"4837","Adenosyl cobyrinate diamide","H2O"
"4838","Adenosyl cobyrinate diamide","ATP"
"4839","Adenosyl cobyrinate diamide","L-Glutamine"
"4840","Adenosyl cobyrinate diamide","ADP"
"4841","Adenosyl cobyrinate diamide","Phosphate"
"4842","Adenosyl cobyrinate diamide","L-Glutamate"
"4843","Adenosyl cobyrinate diamide","H+"
"4844","Adenosyl cobyrinate diamide","Adenosylcobyric acid"
"4845","ADP","H2O"
"4846","ADP","ATP"
"4847","ADP","L-Glutamine"
"4848","ADP","Adenosyl cobyrinate diamide"
"4849","ADP","Phosphate"
"4850","ADP","L-Glutamate"
"4851","ADP","H+"
"4852","ADP","Adenosylcobyric acid"
"4853","Phosphate","H2O"
"4854","Phosphate","ATP"
"4855","Phosphate","L-Glutamine"
"4856","Phosphate","Adenosyl cobyrinate diamide"
"4857","Phosphate","ADP"
"4858","Phosphate","L-Glutamate"
"4859","Phosphate","H+"
"4860","Phosphate","Adenosylcobyric acid"
"4861","L-Glutamate","H2O"
"4862","L-Glutamate","ATP"
"4863","L-Glutamate","L-Glutamine"
"4864","L-Glutamate","Adenosyl cobyrinate diamide"
"4865","L-Glutamate","ADP"
"4866","L-Glutamate","Phosphate"
"4867","L-Glutamate","H+"
"4868","L-Glutamate","Adenosylcobyric acid"
"4869","H+","H2O"
"4870","H+","ATP"
"4871","H+","L-Glutamine"
"4872","H+","Adenosyl cobyrinate diamide"
"4873","H+","ADP"
"4874","H+","Phosphate"
"4875","H+","L-Glutamate"
"4876","H+","Adenosylcobyric acid"
"4877","Adenosylcobyric acid","H2O"
"4878","Adenosylcobyric acid","ATP"
"4879","Adenosylcobyric acid","L-Glutamine"
"4880","Adenosylcobyric acid","Adenosyl cobyrinate diamide"
"4881","Adenosylcobyric acid","ADP"
"4882","Adenosylcobyric acid","Phosphate"
"4883","Adenosylcobyric acid","L-Glutamate"
"4884","Adenosylcobyric acid","H+"
"4885","CTP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4886","CTP","PPi"
"4887","CTP","H+"
"4888","CTP","CDP-1,2-dioctadecanoylglycerol"
"4889","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CTP"
"4890","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","PPi"
"4891","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H+"
"4892","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"4893","PPi","CTP"
"4894","PPi","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4895","PPi","H+"
"4896","PPi","CDP-1,2-dioctadecanoylglycerol"
"4897","H+","CTP"
"4898","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4899","H+","PPi"
"4900","H+","CDP-1,2-dioctadecanoylglycerol"
"4901","CDP-1,2-dioctadecanoylglycerol","CTP"
"4902","CDP-1,2-dioctadecanoylglycerol","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4903","CDP-1,2-dioctadecanoylglycerol","PPi"
"4904","CDP-1,2-dioctadecanoylglycerol","H+"
"4905","H+","phosphoribosylformiminoaicar-phosphate"
"4906","H+","phosphoribulosylformimino-AICAR-phosphate"
"4907","phosphoribosylformiminoaicar-phosphate","H+"
"4908","phosphoribosylformiminoaicar-phosphate","phosphoribulosylformimino-AICAR-phosphate"
"4909","phosphoribulosylformimino-AICAR-phosphate","H+"
"4910","phosphoribulosylformimino-AICAR-phosphate","phosphoribosylformiminoaicar-phosphate"
"4911","Glycerol-3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"4912","Glycerol-3-phosphate","CMP"
"4913","Glycerol-3-phosphate","Diisohexadecanoylphosphatidylglycerophosphate"
"4914","CDP-1,2-diisohexadecanoylglycerol","Glycerol-3-phosphate"
"4915","CDP-1,2-diisohexadecanoylglycerol","CMP"
"4916","CDP-1,2-diisohexadecanoylglycerol","Diisohexadecanoylphosphatidylglycerophosphate"
"4917","CMP","Glycerol-3-phosphate"
"4918","CMP","CDP-1,2-diisohexadecanoylglycerol"
"4919","CMP","Diisohexadecanoylphosphatidylglycerophosphate"
"4920","Diisohexadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"4921","Diisohexadecanoylphosphatidylglycerophosphate","CDP-1,2-diisohexadecanoylglycerol"
"4922","Diisohexadecanoylphosphatidylglycerophosphate","CMP"
"4923","2,5-Diaminopyrimidine nucleoside triphosphate","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine"
"4924","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","2,5-Diaminopyrimidine nucleoside triphosphate"
"4925","L-Serine","CMP"
"4926","L-Serine","H+"
"4927","L-Serine","Dianteisoheptadecanoylphosphatidylserine"
"4928","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"4929","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"4930","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylserine"
"4931","Phosphate","Thymidine"
"4932","Phosphate","Thymine"
"4933","Phosphate","deoxyribose-1-phosphate"
"4934","Thymidine","Phosphate"
"4935","Thymidine","Thymine"
"4936","Thymidine","deoxyribose-1-phosphate"
"4937","Thymine","Phosphate"
"4938","Thymine","Thymidine"
"4939","Thymine","deoxyribose-1-phosphate"
"4940","deoxyribose-1-phosphate","Phosphate"
"4941","deoxyribose-1-phosphate","Thymidine"
"4942","deoxyribose-1-phosphate","Thymine"
"4943","Formamide","H2O"
"4944","Formamide","HCN"
"4945","H2O","Formamide"
"4946","H2O","HCN"
"4947","HCN","Formamide"
"4948","HCN","H2O"
"4949","NADP","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"4950","NADP","NADPH"
"4951","NADP","3-oxohexadecanoyl-acp"
"4952","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADP"
"4953","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADPH"
"4954","R-3-hydroxypalmitoyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"4955","NADPH","NADP"
"4956","NADPH","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"4957","NADPH","3-oxohexadecanoyl-acp"
"4958","3-oxohexadecanoyl-acp","NADP"
"4959","3-oxohexadecanoyl-acp","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"4960","3-oxohexadecanoyl-acp","NADPH"
"4961","L-Serine","CMP"
"4962","L-Serine","H+"
"4963","L-Serine","phosphatidylserine dioctadecanoyl"
"4964","CDP-1,2-dioctadecanoylglycerol","CMP"
"4965","CDP-1,2-dioctadecanoylglycerol","H+"
"4966","CDP-1,2-dioctadecanoylglycerol","phosphatidylserine dioctadecanoyl"
"4967","H2O","N-Acetyl-D-glucosamine 6-phosphate"
"4968","H2O","Acetate"
"4969","H2O","D-Glucosamine phosphate"
"4970","N-Acetyl-D-glucosamine 6-phosphate","H2O"
"4971","N-Acetyl-D-glucosamine 6-phosphate","Acetate"
"4972","N-Acetyl-D-glucosamine 6-phosphate","D-Glucosamine phosphate"
"4973","Acetate","H2O"
"4974","Acetate","N-Acetyl-D-glucosamine 6-phosphate"
"4975","Acetate","D-Glucosamine phosphate"
"4976","D-Glucosamine phosphate","H2O"
"4977","D-Glucosamine phosphate","N-Acetyl-D-glucosamine 6-phosphate"
"4978","D-Glucosamine phosphate","Acetate"
"4979","Oxaloacetate","CO2"
"4980","Oxaloacetate","Pyruvate"
"4981","H+","CO2"
"4982","H+","Pyruvate"
"4983","H2O","ACP"
"4984","H2O","H+"
"4985","H2O","Phosphopantetheine"
"4986","H2O","apo-ACP"
"4987","ACP","H2O"
"4988","ACP","H+"
"4989","ACP","Phosphopantetheine"
"4990","ACP","apo-ACP"
"4991","H+","H2O"
"4992","H+","ACP"
"4993","H+","Phosphopantetheine"
"4994","H+","apo-ACP"
"4995","Phosphopantetheine","H2O"
"4996","Phosphopantetheine","ACP"
"4997","Phosphopantetheine","H+"
"4998","Phosphopantetheine","apo-ACP"
"4999","apo-ACP","H2O"
"5000","apo-ACP","ACP"
"5001","apo-ACP","H+"
"5002","apo-ACP","Phosphopantetheine"
"5003","ADP","Phosphate"
"5004","ADP","3-Hydroxypropanoyl-CoA"
"5005","ADP","ATP"
"5006","ADP","CoA"
"5007","ADP","H+"
"5008","ADP","Hydracrylic acid"
"5009","Phosphate","ADP"
"5010","Phosphate","3-Hydroxypropanoyl-CoA"
"5011","Phosphate","ATP"
"5012","Phosphate","CoA"
"5013","Phosphate","H+"
"5014","Phosphate","Hydracrylic acid"
"5015","3-Hydroxypropanoyl-CoA","ADP"
"5016","3-Hydroxypropanoyl-CoA","Phosphate"
"5017","3-Hydroxypropanoyl-CoA","ATP"
"5018","3-Hydroxypropanoyl-CoA","CoA"
"5019","3-Hydroxypropanoyl-CoA","H+"
"5020","3-Hydroxypropanoyl-CoA","Hydracrylic acid"
"5021","ATP","ADP"
"5022","ATP","Phosphate"
"5023","ATP","3-Hydroxypropanoyl-CoA"
"5024","ATP","CoA"
"5025","ATP","H+"
"5026","ATP","Hydracrylic acid"
"5027","CoA","ADP"
"5028","CoA","Phosphate"
"5029","CoA","3-Hydroxypropanoyl-CoA"
"5030","CoA","ATP"
"5031","CoA","H+"
"5032","CoA","Hydracrylic acid"
"5033","H+","ADP"
"5034","H+","Phosphate"
"5035","H+","3-Hydroxypropanoyl-CoA"
"5036","H+","ATP"
"5037","H+","CoA"
"5038","H+","Hydracrylic acid"
"5039","Hydracrylic acid","ADP"
"5040","Hydracrylic acid","Phosphate"
"5041","Hydracrylic acid","3-Hydroxypropanoyl-CoA"
"5042","Hydracrylic acid","ATP"
"5043","Hydracrylic acid","CoA"
"5044","Hydracrylic acid","H+"
"5045","NAD","2-keto-3-deoxygluconate"
"5046","NAD","NADH"
"5047","NAD","H+"
"5048","NAD","2,5-Diketo-3-deoxy-D-gluconate"
"5049","2-keto-3-deoxygluconate","NAD"
"5050","2-keto-3-deoxygluconate","NADH"
"5051","2-keto-3-deoxygluconate","H+"
"5052","2-keto-3-deoxygluconate","2,5-Diketo-3-deoxy-D-gluconate"
"5053","NADH","NAD"
"5054","NADH","2-keto-3-deoxygluconate"
"5055","NADH","H+"
"5056","NADH","2,5-Diketo-3-deoxy-D-gluconate"
"5057","H+","NAD"
"5058","H+","2-keto-3-deoxygluconate"
"5059","H+","NADH"
"5060","H+","2,5-Diketo-3-deoxy-D-gluconate"
"5061","2,5-Diketo-3-deoxy-D-gluconate","NAD"
"5062","2,5-Diketo-3-deoxy-D-gluconate","2-keto-3-deoxygluconate"
"5063","2,5-Diketo-3-deoxy-D-gluconate","NADH"
"5064","2,5-Diketo-3-deoxy-D-gluconate","H+"
"5065","ATP","CoA"
"5066","ATP","Succinate"
"5067","ATP","ADP"
"5068","ATP","Phosphate"
"5069","ATP","Succinyl-CoA"
"5070","CoA","ATP"
"5071","CoA","Succinate"
"5072","CoA","ADP"
"5073","CoA","Phosphate"
"5074","CoA","Succinyl-CoA"
"5075","Succinate","ATP"
"5076","Succinate","CoA"
"5077","Succinate","ADP"
"5078","Succinate","Phosphate"
"5079","Succinate","Succinyl-CoA"
"5080","ADP","ATP"
"5081","ADP","CoA"
"5082","ADP","Succinate"
"5083","ADP","Phosphate"
"5084","ADP","Succinyl-CoA"
"5085","Phosphate","ATP"
"5086","Phosphate","CoA"
"5087","Phosphate","Succinate"
"5088","Phosphate","ADP"
"5089","Phosphate","Succinyl-CoA"
"5090","Succinyl-CoA","ATP"
"5091","Succinyl-CoA","CoA"
"5092","Succinyl-CoA","Succinate"
"5093","Succinyl-CoA","ADP"
"5094","Succinyl-CoA","Phosphate"
"5095","Malonyl-acyl-carrierprotein-","CO2"
"5096","Malonyl-acyl-carrierprotein-","ACP"
"5097","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-dodecanoyl-ACP"
"5098","8-methyl-decanoyl-ACP","CO2"
"5099","8-methyl-decanoyl-ACP","ACP"
"5100","8-methyl-decanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"5101","H2O","NAD"
"5102","H2O","L-Glutamate"
"5103","H2O","NADH"
"5104","H2O","NH3"
"5105","H2O","2-Oxoglutarate"
"5106","H2O","H+"
"5107","NAD","H2O"
"5108","NAD","L-Glutamate"
"5109","NAD","NADH"
"5110","NAD","NH3"
"5111","NAD","2-Oxoglutarate"
"5112","NAD","H+"
"5113","L-Glutamate","H2O"
"5114","L-Glutamate","NAD"
"5115","L-Glutamate","NADH"
"5116","L-Glutamate","NH3"
"5117","L-Glutamate","2-Oxoglutarate"
"5118","L-Glutamate","H+"
"5119","NADH","H2O"
"5120","NADH","NAD"
"5121","NADH","L-Glutamate"
"5122","NADH","NH3"
"5123","NADH","2-Oxoglutarate"
"5124","NADH","H+"
"5125","NH3","H2O"
"5126","NH3","NAD"
"5127","NH3","L-Glutamate"
"5128","NH3","NADH"
"5129","NH3","2-Oxoglutarate"
"5130","NH3","H+"
"5131","2-Oxoglutarate","H2O"
"5132","2-Oxoglutarate","NAD"
"5133","2-Oxoglutarate","L-Glutamate"
"5134","2-Oxoglutarate","NADH"
"5135","2-Oxoglutarate","NH3"
"5136","2-Oxoglutarate","H+"
"5137","H+","H2O"
"5138","H+","NAD"
"5139","H+","L-Glutamate"
"5140","H+","NADH"
"5141","H+","NH3"
"5142","H+","2-Oxoglutarate"
"5143","HCN","H2S2O3"
"5144","HCN","H+"
"5145","HCN","Sulfite"
"5146","HCN","Thiocyanate"
"5147","H2S2O3","HCN"
"5148","H2S2O3","H+"
"5149","H2S2O3","Sulfite"
"5150","H2S2O3","Thiocyanate"
"5151","H+","HCN"
"5152","H+","H2S2O3"
"5153","H+","Sulfite"
"5154","H+","Thiocyanate"
"5155","Sulfite","HCN"
"5156","Sulfite","H2S2O3"
"5157","Sulfite","H+"
"5158","Sulfite","Thiocyanate"
"5159","Thiocyanate","HCN"
"5160","Thiocyanate","H2S2O3"
"5161","Thiocyanate","H+"
"5162","Thiocyanate","Sulfite"
"5163","Phosphoenolpyruvate","Dulcose"
"5164","Phosphoenolpyruvate","Pyruvate"
"5165","Phosphoenolpyruvate","Galactitol 1-phosphate"
"5166","Pyruvate","Phosphoenolpyruvate"
"5167","Pyruvate","Dulcose"
"5168","Pyruvate","Galactitol 1-phosphate"
"5169","Galactitol 1-phosphate","Phosphoenolpyruvate"
"5170","Galactitol 1-phosphate","Dulcose"
"5171","Galactitol 1-phosphate","Pyruvate"
"5172","3-Hydroxypropanoyl-CoA","H2O"
"5173","3-Hydroxypropanoyl-CoA","Acrylyl-CoA"
"5174","H2O","3-Hydroxypropanoyl-CoA"
"5175","H2O","Acrylyl-CoA"
"5176","Acrylyl-CoA","3-Hydroxypropanoyl-CoA"
"5177","Acrylyl-CoA","H2O"
"5178","UDP-galactose","Undecaprenylphosphate"
"5179","UDP-galactose","UMP"
"5180","UDP-galactose","alpha-D-Galactosyl-diphosphoundecaprenol"
"5181","Undecaprenylphosphate","UDP-galactose"
"5182","Undecaprenylphosphate","UMP"
"5183","Undecaprenylphosphate","alpha-D-Galactosyl-diphosphoundecaprenol"
"5184","UMP","UDP-galactose"
"5185","UMP","Undecaprenylphosphate"
"5186","UMP","alpha-D-Galactosyl-diphosphoundecaprenol"
"5187","alpha-D-Galactosyl-diphosphoundecaprenol","UDP-galactose"
"5188","alpha-D-Galactosyl-diphosphoundecaprenol","Undecaprenylphosphate"
"5189","alpha-D-Galactosyl-diphosphoundecaprenol","UMP"
"5190","NADP","CoA"
"5191","NADP","3-Oxopropanoate"
"5192","NADP","NADPH"
"5193","NADP","H+"
"5194","NADP","Malonyl-CoA"
"5195","CoA","NADP"
"5196","CoA","3-Oxopropanoate"
"5197","CoA","NADPH"
"5198","CoA","H+"
"5199","CoA","Malonyl-CoA"
"5200","3-Oxopropanoate","NADP"
"5201","3-Oxopropanoate","CoA"
"5202","3-Oxopropanoate","NADPH"
"5203","3-Oxopropanoate","H+"
"5204","3-Oxopropanoate","Malonyl-CoA"
"5205","NADPH","NADP"
"5206","NADPH","CoA"
"5207","NADPH","3-Oxopropanoate"
"5208","NADPH","H+"
"5209","NADPH","Malonyl-CoA"
"5210","H+","NADP"
"5211","H+","CoA"
"5212","H+","3-Oxopropanoate"
"5213","H+","NADPH"
"5214","H+","Malonyl-CoA"
"5215","Malonyl-CoA","NADP"
"5216","Malonyl-CoA","CoA"
"5217","Malonyl-CoA","3-Oxopropanoate"
"5218","Malonyl-CoA","NADPH"
"5219","Malonyl-CoA","H+"
"5220","H2O","N-Formimino-L-glutamate"
"5221","H+","N-Formimino-L-glutamate"
"5222","4-Imidazolone-5-propanoate","N-Formimino-L-glutamate"
"5223","H2O","Phosphate"
"5224","H2O","Adenosine"
"5225","AMP","Phosphate"
"5226","AMP","Adenosine"
"5227","H2O","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5228","H2O","CoA"
"5229","H2O","H+"
"5230","H2O","Docosapentaenoic acid"
"5231","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","H2O"
"5232","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","CoA"
"5233","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","H+"
"5234","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA","Docosapentaenoic acid"
"5235","CoA","H2O"
"5236","CoA","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5237","CoA","H+"
"5238","CoA","Docosapentaenoic acid"
"5239","H+","H2O"
"5240","H+","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5241","H+","CoA"
"5242","H+","Docosapentaenoic acid"
"5243","Docosapentaenoic acid","H2O"
"5244","Docosapentaenoic acid","(7Z,10Z,13Z,16Z,19Z)-Docosapentaenoyl-CoA"
"5245","Docosapentaenoic acid","CoA"
"5246","Docosapentaenoic acid","H+"
"5247","H2O","NAD"
"5248","H2O","L-Valine"
"5249","H2O","NADH"
"5250","H2O","NH3"
"5251","H2O","H+"
"5252","H2O","3-Methyl-2-oxobutanoate"
"5253","NAD","H2O"
"5254","NAD","L-Valine"
"5255","NAD","NADH"
"5256","NAD","NH3"
"5257","NAD","H+"
"5258","NAD","3-Methyl-2-oxobutanoate"
"5259","L-Valine","H2O"
"5260","L-Valine","NAD"
"5261","L-Valine","NADH"
"5262","L-Valine","NH3"
"5263","L-Valine","H+"
